episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
786,0.0,78207.0,4000,1305.2710972461816,1307.0559281784515,1262.9420111226718,1264.7455912553908,1.7848309322698697,1.8035801327189347,0.9896044538809594,0.015855474203820035,0.015476527246575653,0.015666000725197846,42.31033692306073,1008,1029,2000,2000,116,109,-0.06959714044875631,0.504,0.5145,0.8849206349206349,0.8940719144800777,709540,678573,1418755,1356292,86062,79572,-3520.5237589646754,0.5001145370412792,0.5003148289601355,0.8787073315105561,0.882736271558108,1008,1029,1775,1781,892,116,109,883,920,109,110,861,0.5005,0.515,0.8849206349206349,0.8940719144800777,0.5025352112676056,0.5165637282425604,1008,1029,-0.06959714044875631,78600.0,0.5001145370412792,0.5003148289601355,0.8787073315105561,0.882736271558108
787,0.0,78306.5,4000,1307.0700946281715,1308.8683810311934,1264.756554880994,1266.5691439464085,1.798286403021848,1.8125890654146133,0.9921092636683794,0.015858357373227404,0.015480032964064345,0.015669195168645875,42.29923708478486,986,973,2000,2000,110,103,-0.03883721136090168,0.493,0.4865,0.8884381338742393,0.894141829393628,710526,679546,1420755,1358292,86172,79675,-3520.562596176036,0.5001045218915295,0.5002944874886991,0.8787208349870378,0.8827526024728274,986,973,1783,1791,876,110,107,907,870,103,106,921,0.4915,0.488,0.8884381338742393,0.894141829393628,0.4913067863151991,0.48576214405360135,986,973,-0.03883721136090168,78700.0,0.5001045218915295,0.5002944874886991,0.8787208349870378,0.8827526024728274
788,0.0,78406.0,4000,1308.880273191078,1310.7248615510089,1266.5766686105326,1268.3233686383412,1.8445883599308672,1.7467000278086289,1.056041867844387,0.015861791951685432,0.015482649986850212,0.015672220969267823,42.40149291266766,1014,979,2000,2000,109,104,-0.12938341583820345,0.507,0.4895,0.8925049309664694,0.8937691521961185,711540,680525,1422755,1360292,86281,79779,-3520.6919795918743,0.5001142150264803,0.5002786166499545,0.8787404783989656,0.8827684508284045,1014,979,1760,1777,905,109,131,855,875,104,119,902,0.518,0.497,0.8925049309664694,0.8937691521961185,0.5142045454545454,0.4924029262802476,1014,979,-0.12938341583820345,78800.0,0.5001142150264803,0.5002786166499545,0.8787404783989656,0.8827684508284045
789,0.0,78505.5,4000,1310.729605597583,1312.4524936064217,1268.3336072618683,1270.086214540906,1.7228880088387086,1.7526072790376475,0.9830428239375694,0.015863584763602345,0.015485369643426634,0.01567447720351449,42.366279065515755,994,982,2000,2000,116,107,-0.35352091669647345,0.497,0.491,0.8832997987927566,0.8910386965376782,712534,681507,1424755,1362292,86397,79886,-3521.045500508571,0.500109843446768,0.5002649945826593,0.8787468387473439,0.8827803676264514,994,982,1764,1789,878,116,120,886,875,107,104,914,0.499,0.4895,0.8832997987927566,0.8910386965376782,0.4977324263038549,0.4891000558971492,994,982,-0.35352091669647345,78900.0,0.500109843446768,0.5002649945826593,0.8787468387473439,0.8827803676264514
790,0.0,78605.0,4000,1312.467647855871,1314.2702495136086,1270.0929853920975,1271.8171564421614,1.8026016577375685,1.7241710500638874,1.0454888786531795,0.015866513845005214,0.015487678566678695,0.015677096205841956,42.453093071447256,1000,1002,2000,2000,115,116,-0.4742356252438704,0.5,0.501,0.885,0.8842315369261478,713534,682509,1426755,1364292,86512,80002,-3521.519736133815,0.5001096894701613,0.5002660720725475,0.8787556023959615,0.8827824981062521,1000,1002,1779,1779,885,115,106,894,886,116,105,893,0.4955,0.4955,0.885,0.8842315369261478,0.4974704890387858,0.4980326025857223,1000,1002,-0.4742356252438704,79000.0,0.5001096894701613,0.5002660720725475,0.8787556023959615,0.8827824981062521
791,0.0,78704.5,4000,1314.2816446415795,1315.9653914742037,1271.8200407502882,1273.614842693528,1.6837468326241378,1.7948019432399178,0.9381240303231971,0.01586788540728201,0.015490825449038983,0.015679355428160496,42.35054878067558,958,968,2000,2000,116,97,-0.439326102410027,0.479,0.484,0.8789144050104384,0.8997933884297521,714492,683477,1428755,1366292,86628,80099,-3521.9590622362252,0.5000801397020482,0.5002422615370653,0.8787558153205355,0.8828065904192826,958,968,1771,1796,842,116,113,929,871,97,107,925,0.4775,0.489,0.8789144050104384,0.8997933884297521,0.4754376058723885,0.4849665924276169,958,968,-0.439326102410027,79100.0,0.5000801397020482,0.5002422615370653,0.8787558153205355,0.8828065904192826
792,0.0,78804.0,4000,1315.978153345167,1317.7428928383913,1273.6216379153166,1275.4119552223463,1.764739493224397,1.7903173070296816,0.985713251106464,0.015870293397477205,0.015493957140755072,0.015682125269116137,42.33093761604505,1003,1019,2000,2000,133,128,-0.31280139176933797,0.5015,0.5095,0.8673978065802592,0.8743866535819431,715495,684496,1430755,1368292,86761,80227,-3522.2718636279947,0.5000821244727434,0.5002557933540501,0.8787398933605406,0.8827940557724223,1003,1019,1759,1758,870,133,108,889,891,128,114,867,0.489,0.5025,0.8673978065802592,0.8743866535819431,0.49459920409323477,0.5068259385665529,1003,1019,-0.31280139176933797,79200.0,0.5000821244727434,0.5002557933540501,0.8787398933605406,0.8827940557724223
793,0.0,78903.5,4000,1317.7526038473134,1319.5476967486807,1275.4134234009844,1277.2468052227218,1.7950929013672976,1.8333818217374755,0.9791156866964613,0.015873039608959444,0.01549755681649656,0.015685298212728002,42.30089152595883,1022,981,2000,2000,135,113,-0.3318061866723305,0.511,0.4905,0.8679060665362035,0.8848114169215087,716517,685477,1432755,1370292,86896,80340,-3522.603669814667,0.5000973648669871,0.5002415543548382,0.8787244405924772,0.8827969428587684,1022,981,1765,1786,887,135,100,878,868,113,101,918,0.4935,0.4845,0.8679060665362035,0.8848114169215087,0.5025495750708215,0.48600223964165734,1022,981,-0.3318061866723305,79300.0,0.5000973648669871,0.5002415543548382,0.8787244405924772,0.8827969428587684
794,0.0,79003.0,4000,1319.5537590669667,1321.3645752573827,1277.2582225865976,1279.0739928485677,1.8108161904160625,1.8157702619701013,0.9972716418713325,0.015875930976060278,0.015501050921587194,0.015688490948823734,42.290582408815,965,1004,2000,2000,112,109,-0.3840588175637514,0.4825,0.502,0.8839378238341968,0.8914342629482072,717482,686481,1434755,1372292,87008,80449,-3522.9877286322303,0.5000728347348502,0.5002441171412498,0.8787314524963692,0.8828095752103846,965,1004,1759,1781,853,112,129,906,895,109,110,886,0.491,0.5025,0.883937823834197,0.8914342629482072,0.48493462194428655,0.5025266704098821,965,1004,-0.3840588175637514,79400.0,0.5000728347348502,0.5002441171412498,0.8787314524963692,0.8828095752103846
795,0.0,79102.5,4000,1321.3680519443194,1323.1163267318773,1279.0790273903572,1280.8590976868202,1.7482747875578752,1.780070296463009,0.9821380599584683,0.01587799586130416,0.015504006893236172,0.015691001377270166,42.2572290450571,1016,1017,2000,2000,134,123,-0.4835634281505605,0.508,0.5085,0.8681102362204725,0.8790560471976401,718498,687498,1436755,1374292,87142,80572,-3523.471292060381,0.5000838695532641,0.5002561318846359,0.8787164334486666,0.8828040227026115,1016,1017,1758,1766,882,134,108,876,894,123,111,872,0.495,0.5025,0.8681102362204725,0.8790560471976401,0.5017064846416383,0.5062287655719139,1016,1017,-0.4835634281505605,79500.0,0.5000838695532641,0.5002561318846359,0.8787164334486666,0.8828040227026115
796,0.0,79202.0,4000,1323.1250041066335,1324.9043171771368,1280.8672074369083,1282.6053443596516,1.779313070503349,1.7381369227432515,1.0236898182308392,0.01588051082184598,0.015506467269913405,0.015693489045879694,42.298972817485264,1006,1029,2000,2000,119,112,-0.5545834166575243,0.503,0.5145,0.8817097415506958,0.891156462585034,719504,688527,1438755,1376292,87261,80684,-3524.0258754770384,0.5000879232391895,0.5002768307888151,0.8787206186484022,0.8828165053803264,1006,1029,1765,1786,887,119,116,878,917,112,102,869,0.5015,0.5095,0.8817097415506958,0.891156462585034,0.5025495750708215,0.513437849944009,1006,1029,-0.5545834166575243,79600.0,0.5000879232391895,0.5002768307888151,0.8787206186484022,0.8828165053803264
797,0.0,79301.5,4000,1324.9115070847015,1326.6798763421716,1282.6090378039314,1284.3721163933737,1.7683692574701126,1.7630785894423298,1.003000812362798,0.015882863495407466,0.015509179005255072,0.015696021250331267,42.307759948797866,969,1011,2000,2000,107,118,-0.7764155275635738,0.4845,0.5055,0.8895768833849329,0.8832838773491593,720473,689538,1440755,1378292,87368,80802,-3524.802291004602,0.5000662846910127,0.5002844099798881,0.8787352197792284,0.8828171906406899,969,1011,1771,1774,862,107,122,909,893,118,108,881,0.492,0.5005,0.8895768833849329,0.8832838773491593,0.4867306606437041,0.5033821871476888,969,1011,-0.7764155275635738,79700.0,0.5000662846910127,0.5002844099798881,0.8787352197792284,0.8828171906406899
798,0.0,79401.0,4000,1326.6873996971274,1328.4725488532204,1284.382504114822,1286.1428318214816,1.7851491560929844,1.7603277066596092,1.0141004708040846,0.01588542472550155,0.015511933360237307,0.01569867904286943,42.32971703173871,1016,993,2000,2000,109,121,-0.800328179620448,0.508,0.4965,0.8927165354330708,0.878147029204431,721489,690531,1442755,1380292,87477,80923,-3525.6026191842225,0.5000772826987258,0.5002789264880185,0.8787549082522395,0.8828104748374801,1016,993,1780,1762,907,109,111,873,872,121,117,890,0.509,0.4945,0.8927165354330708,0.878147029204431,0.5095505617977528,0.4948921679909194,1016,993,-0.800328179620448,79800.0,0.5000772826987258,0.5002789264880185,0.8787549082522395,0.8828104748374801
799,0.0,79500.5,4000,1328.4843489038035,1330.2983419767065,1286.1521596176765,1287.8569614533847,1.8139930729030311,1.7048018357081673,1.064049225492244,0.01588839407031927,0.015513972613001754,0.015701183341660513,42.44138052332187,1012,1022,2000,2000,105,146,-0.9662428145214066,0.506,0.511,0.8962450592885376,0.8571428571428572,722501,691553,1444755,1382292,87582,81069,-3526.568861998744,0.5000854816214514,0.5002944385122681,0.8787794065336934,0.8827725423792536,1012,1022,1788,1742,907,105,107,881,876,146,112,866,0.507,0.494,0.8962450592885376,0.8571428571428571,0.5072706935123042,0.5028702640642939,1012,1022,-0.9662428145214066,79900.0,0.5000854816214514,0.5002944385122681,0.8787794065336934,0.8827725423792536
800,0.0,79600.0,4000,1330.30475134359,1332.0449802233802,1287.86955619628,1289.555801488994,1.7402288797902656,1.6862452927139202,1.0320140772576816,0.015890366555814793,0.015515815647680616,0.015703091101747703,42.489178734386314,983,992,2000,2000,123,119,-1.1642515911551612,0.4915,0.496,0.8748728382502543,0.8800403225806451,723484,692545,1446755,1384292,87705,81188,-3527.7331135898994,0.5000736130167167,0.5002882339853152,0.8787740986670057,0.8827686287533663,983,992,1762,1759,860,123,115,902,873,119,122,886,0.4875,0.4975,0.8748728382502543,0.8800403225806451,0.4880817253121453,0.496304718590108,983,992,-1.1642515911551612,80000.0,0.5000736130167167,0.5002882339853152,0.8787740986670057,0.8827686287533663
801,0.0,79699.5,4000,1332.050019827208,1333.8968174349923,1289.56937686922,1291.3913692030399,1.8467976077843105,1.821992333819935,1.0136143679114002,0.015893647461632902,0.015519361042802687,0.015706504252217795,42.505448231952414,1024,980,2000,2000,108,103,-1.2008225932626302,0.512,0.49,0.89453125,0.8948979591836734,724508,693525,1448755,1386292,87813,81291,-3528.933936183162,0.5000900773422697,0.500273391175885,0.8787963693982676,0.882785768357305,1024,980,1807,1803,916,108,85,891,877,103,94,926,0.5005,0.4855,0.89453125,0.8948979591836734,0.5069175428887659,0.48641153632834166,1024,980,-1.2008225932626302,80100.0,0.5000900773422697,0.500273391175885,0.8787963693982676,0.882785768357305
802,0.0,79799.0,4000,1333.9092270304063,1335.7333913383736,1291.3958286840402,1293.1823246492415,1.824164307967294,1.7864959652013113,1.021085042171779,0.01589672987007702,0.01552234133384909,0.015709535601963052,42.551066689132085,1048,993,2000,2000,130,111,-1.309330874203868,0.524,0.4965,0.8759541984732825,0.8882175226586103,725556,694518,1450755,1388292,87943,81402,-3530.243267057366,0.500123039382942,0.500267955156408,0.8787922641395013,0.8827935345088248,1048,993,1759,1773,918,130,111,841,882,111,116,891,0.5145,0.499,0.8759541984732825,0.8882175226586103,0.5218874360432064,0.49746192893401014,1048,993,-1.309330874203868,80200.0,0.500123039382942,0.500267955156408,0.8787922641395013,0.8827935345088248
803,0.0,79898.5,4000,1335.7406855269135,1337.5379466881548,1293.1869588442419,1295.0114334173545,1.7972611612412948,1.8244745731126386,0.9850842471183818,0.015899405864632104,0.015525789336772228,0.015712597600702167,42.52651327080025,1028,1016,2000,2000,107,109,-1.447005846826628,0.514,0.508,0.8959143968871596,0.8927165354330708,726584,695534,1452755,1390292,88050,81511,-3531.6902729041926,0.5001421437200354,0.5002790780641765,0.8788164892152869,0.8828080295140137,1028,1016,1795,1793,921,107,98,874,907,109,98,886,0.5095,0.5025,0.8959143968871596,0.8927165354330708,0.5130919220055711,0.5058561070831009,1028,1016,-1.447005846826628,80300.0,0.5001421437200354,0.5002790780641765,0.8788164892152869,0.8828080295140137
804,0.0,79998.0,4000,1337.5466219235527,1339.268997730819,1295.0275907438302,1296.8409770568492,1.7223758072661894,1.8133863130190093,0.9498118491909749,0.015901160969808734,0.0155292341714217,0.015715197570615215,42.42802067396974,1008,979,2000,2000,107,105,-1.3309405360958058,0.504,0.4895,0.8938492063492064,0.8927477017364658,727592,696513,1454755,1392292,88157,81616,-3533.0212134402886,0.5001474475083433,0.5002635941311162,0.8788373154185313,0.8828220004508172,1008,979,1787,1773,901,107,106,886,874,105,122,899,0.5035,0.498,0.8938492063492064,0.8927477017364658,0.5041969781757135,0.49294980259447263,1008,979,-1.3309405360958058,80400.0,0.5001474475083433,0.5002635941311162,0.8788373154185313,0.8828220004508172
805,0.0,80097.5,4000,1339.2746174370045,1341.02031916997,1296.846973252309,1298.5972090326457,1.7457017329654718,1.7502357803366522,0.9974094648149016,0.015903163520643145,0.015531759743578896,0.01571746163211102,42.42311013732433,1023,994,2000,2000,102,112,-1.2312194024649208,0.5115,0.497,0.9002932551319648,0.8873239436619719,728615,697507,1456755,1394292,88259,81728,-3534.2524328427535,0.5001630335917845,0.5002589127671966,0.8788674402805322,0.8828284160589069,1023,994,1788,1778,921,102,110,867,882,112,110,896,0.5155,0.496,0.9002932551319648,0.8873239436619719,0.5151006711409396,0.49606299212598426,1023,994,-1.2312194024649208,80500.0,0.5001630335917845,0.5002589127671966,0.8788674402805322,0.8828284160589069
806,0.0,80197.0,4000,1341.0256256761074,1342.7340982732096,1298.6049232701127,1300.3753497554133,1.7084725971021726,1.7704264853005043,0.965006235100569,0.015904695316563435,0.015534550869489686,0.01571962309302656,42.35874851779636,982,1015,2000,2000,110,125,-1.0613603017400455,0.491,0.5075,0.8879837067209776,0.8768472906403941,729597,698522,1458755,1396292,88369,81853,-3535.3137931444935,0.5001504707781635,0.5002692846481968,0.8788797103058263,0.8828197250766618,982,1015,1775,1749,872,110,115,903,890,125,126,859,0.4935,0.508,0.8879837067209776,0.8768472906403941,0.49126760563380284,0.5088622069754145,982,1015,-1.0613603017400455,80600.0,0.5001504707781635,0.5002692846481968,0.8788797103058263,0.8828197250766618
807,0.0,80296.5,4000,1342.7462934793514,1344.570806716597,1300.390071480169,1302.1512456844491,1.8245132372455828,1.7611742042802234,1.0359640930530467,0.01590774660419331,0.01553730726158494,0.015722526932889124,42.41956103214784,943,979,2000,2000,114,123,-1.108104644485295,0.4715,0.4895,0.8791092258748674,0.874361593462717,730540,699501,1460755,1398292,88483,81976,-3536.4218977889786,0.5001112438430811,0.500253881163591,0.8788800065704822,0.8828078873368301,943,979,1765,1765,829,114,121,936,856,123,112,909,0.475,0.484,0.8791092258748674,0.874361593462717,0.4696883852691218,0.484985835694051,943,979,-1.108104644485295,80700.0,0.5001112438430811,0.500253881163591,0.8788800065704822,0.8828078873368301
808,0.0,80396.0,4000,1344.5795763701228,1346.2585325826801,1302.155335895204,1303.9221529246593,1.6789562125572957,1.7668170294552965,0.9502716945596297,0.015908946495352516,0.015539995089729143,0.01572447079254083,42.33637965802086,996,1007,2000,2000,103,111,-1.1836842248452653,0.498,0.5035,0.8965863453815262,0.8897715988083417,731536,700508,1462755,1400292,88586,82087,-3537.605582013824,0.5001083571753301,0.5002585175092052,0.878904114083244,0.882817897868404,996,1007,1804,1773,893,103,93,911,896,111,116,877,0.493,0.506,0.8965863453815262,0.8897715988083416,0.4950110864745011,0.5053581500282008,996,1007,-1.1836842248452653,80800.0,0.5001083571753301,0.5002585175092052,0.878904114083244,0.882817897868404
809,0.0,80495.5,4000,1346.2674595778406,1347.988434995878,1303.9330167789171,1305.8294757701374,1.7209754180373693,1.8964589912202428,0.9074677733632607,0.015910664761899646,0.015544362498091383,0.015727513629995513,42.158959225740546,1009,1010,2000,2000,129,122,-0.9264897732520891,0.5045,0.505,0.8721506442021804,0.8792079207920792,732545,701518,1464755,1402292,88715,82209,-3538.532071787076,0.5001143535949698,0.5002652799844826,0.878894811922817,0.8828127004581493,1009,1010,1759,1752,880,129,112,879,888,122,126,864,0.496,0.507,0.8721506442021804,0.8792079207920792,0.5002842524161455,0.5068493150684932,1009,1010,-0.9264897732520891,80900.0,0.5001143535949698,0.5002652799844826,0.878894811922817,0.8828127004581493
810,0.0,80595.0,4000,1348.0006524587102,1349.8052316170708,1305.8380075042269,1307.5987057628167,1.8045791583606388,1.760698258589855,1.0249224417396359,0.01591345155381326,0.015547014272694719,0.01573023291325399,42.206525854254096,1008,996,2000,2000,100,109,-0.7067844081919472,0.504,0.498,0.9007936507936508,0.8905622489959839,733553,702514,1466755,1404292,88815,82318,-3539.238856195268,0.5001196518846024,0.5002620537608987,0.8789249038583442,0.8828236874994662,1008,996,1803,1777,908,100,97,895,887,109,114,890,0.5025,0.5005,0.9007936507936508,0.8905622489959839,0.5036051026067665,0.4991558806978053,1008,996,-0.7067844081919472,81000.0,0.5001196518846024,0.5002620537608987,0.8789249038583442,0.8828236874994662
811,0.0,80694.5,4000,1349.8193333040565,1351.583493401031,1307.610018898187,1309.3318586795301,1.7641600969745923,1.7218397813430784,1.0245785444674202,0.01591575632112003,0.015549214660973929,0.01573248549104698,42.25163472150098,1004,986,2000,2000,98,115,-0.7529850928048851,0.502,0.493,0.9023904382470119,0.8833671399594321,734557,703500,1468755,1406292,88913,82433,-3539.991841288073,0.5001222123499154,0.5002517258151223,0.8789569767900925,0.8828244491826581,1004,986,1797,1767,906,98,105,891,871,115,118,896,0.5055,0.4945,0.9023904382470119,0.8833671399594321,0.5041736227045075,0.49292586304470853,1004,986,-0.7529850928048851,81100.0,0.5001222123499154,0.5002517258151223,0.8789569767900925,0.8828244491826581
812,0.0,80794.0,4000,1351.5915707382785,1353.3906545448867,1309.337218755135,1311.1577654362845,1.7990838066082233,1.820546681149608,0.9882107529767752,0.01591841131510702,0.01555255191824803,0.015735481616677524,42.232889108602194,1021,964,2000,2000,109,112,-0.7064882712346103,0.5105,0.482,0.8932419196865817,0.8838174273858921,735578,704464,1470755,1408292,89022,82545,-3540.6983295593077,0.500136324540797,0.5002258054437574,0.8789768046352664,0.8828258079901883,1021,964,1786,1768,912,109,105,874,852,112,120,916,0.5085,0.486,0.8932419196865817,0.8838174273858921,0.5106382978723404,0.4819004524886878,1021,964,-0.7064882712346103,81200.0,0.500136324540797,0.5002258054437574,0.8789768046352664,0.8828258079901883
813,0.0,80893.5,4000,1353.4036906201463,1355.2142295197566,1311.1628821656172,1312.881020516195,1.8105388996102647,1.7181383505776466,1.0537794578658655,0.015921261669883887,0.015554618337535674,0.01573794000370978,42.333209003561706,1044,967,2000,2000,120,114,-0.9371281124143298,0.522,0.4835,0.8850574712643678,0.8821096173733195,736622,705431,1472755,1410292,89142,82659,-3541.635457671722,0.50016601539292,0.5002020858091799,0.878985422645536,0.8828248262409789,1044,967,1771,1757,924,120,109,847,853,114,129,904,0.5165,0.491,0.8850574712643678,0.8821096173733195,0.5217391304347826,0.485486624928856,1044,967,-0.9371281124143298,81300.0,0.50016601539292,0.5002020858091799,0.878985422645536,0.8828248262409789
814,0.0,80993.0,4000,1355.2171090704708,1357.0471270628736,1312.8926693833919,1314.7347858374767,1.8300179924028726,1.8421164540848167,0.9934323035576191,0.015924219549197507,0.01555828299954462,0.015741251274371065,42.31234122539695,959,1004,2000,2000,106,115,-0.9686548135537325,0.4795,0.502,0.8894681960375391,0.8854581673306773,737581,706435,1474755,1412292,89248,82774,-3542.604112485276,0.5001379890219053,0.5002046319033174,0.8789990523074753,0.8828285687996773,959,1004,1787,1774,853,106,107,934,889,115,111,885,0.48,0.5,0.8894681960375391,0.8854581673306773,0.47733631785114716,0.5011273957158963,959,1004,-0.9686548135537325,81400.0,0.5001379890219053,0.5002046319033174,0.8789990523074753,0.8828285687996773
815,0.0,81092.5,4000,1357.0488678599108,1358.7109066745074,1314.7403276632851,1316.5010946501402,1.662038814596599,1.7607669868550602,0.9439288826996913,0.015925095103267617,0.015560865582522647,0.015742980342895133,42.20981202436724,965,1002,2000,2000,114,114,-0.7971443164522576,0.4825,0.501,0.8818652849740932,0.8862275449101796,738546,707437,1476755,1414292,89362,82888,-3543.4012568017283,0.5001141015266581,0.5002057566612835,0.879002797388382,0.8828333830432957,965,1002,1776,1762,851,114,110,925,888,114,124,874,0.4805,0.506,0.8818652849740932,0.8862275449101796,0.4791666666666667,0.5039727582292849,965,1002,-0.7971443164522576,81500.0,0.5001141015266581,0.5002057566612835,0.879002797388382,0.8828333830432957
816,0.0,81192.0,4000,1358.7218317286968,1360.6105328366982,1316.5052777701087,1318.2771147956682,1.8887011080014418,1.7718370255595346,1.065956451274068,0.015928858787726735,0.015563560847072595,0.015746209817399666,42.33341804102997,1018,993,2000,2000,107,136,-0.761122914741643,0.509,0.4965,0.8948919449901769,0.8630412890231621,739564,708430,1478755,1416292,89469,83024,-3544.16237971647,0.5001261196073724,0.5002005236208352,0.8790246685885197,0.882805640641983,1018,993,1797,1750,911,107,96,886,857,136,114,893,0.5035,0.4855,0.8948919449901768,0.8630412890231621,0.5069560378408459,0.4897142857142857,1018,993,-0.761122914741643,81600.0,0.5001261196073724,0.5002005236208352,0.8790246685885197,0.882805640641983
817,0.0,81291.5,4000,1360.6185017458004,1362.339539908041,1318.2856305194507,1320.0093951050917,1.7210381622405748,1.7237645856409927,0.9984183319328352,0.01593052489779491,0.015565714142356758,0.015748119520075834,42.330144802949235,975,987,2000,2000,90,128,-0.93177385016546,0.4875,0.4935,0.9076923076923077,0.8703140830800405,740539,709417,1480755,1418292,89559,83152,-3545.094153566635,0.5001090659832316,0.50019107489854,0.8790624126480847,0.8827882613469934,975,987,1791,1744,885,90,119,906,859,128,128,885,0.502,0.4935,0.9076923076923077,0.8703140830800405,0.49413735343383586,0.49254587155963303,975,987,-0.93177385016546,81700.0,0.5001090659832316,0.50019107489854,0.8790624126480847,0.8827882613469934
818,0.0,81391.0,4000,1362.3489739847603,1364.03886753302,1320.022671952346,1321.7929024148648,1.6898935482597608,1.770230462518839,0.9546178218259967,0.01593182410482669,0.015568488419808317,0.015750156262317502,42.245965118155254,1036,960,2000,2000,115,117,-0.8007029619041499,0.518,0.48,0.8889961389961389,0.878125,741575,710377,1482755,1420292,89674,83269,-3545.8948565285395,0.5001331979996695,0.5001626426115193,0.879076290328018,0.8827819594384391,1036,960,1766,1753,921,115,119,845,843,117,130,910,0.52,0.4865,0.888996138996139,0.878125,0.5215175537938845,0.48088990302338847,1036,960,-0.8007029619041499,81800.0,0.5001331979996695,0.5001626426115193,0.879076290328018,0.8827819594384391
819,0.0,81490.5,4000,1364.043453410052,1365.7981654259424,1321.8036822909028,1323.5800659196407,1.7547120158903908,1.7763836287379036,0.9878001505435455,0.01593385237689555,0.015571300564653189,0.015752576470774368,42.21809950630177,983,985,2000,2000,104,124,-0.6908978282226443,0.4915,0.4925,0.8942014242115972,0.8741116751269036,742558,711362,1484755,1422292,89778,83393,-3546.585754356762,0.5001215688783671,0.5001518675489984,0.8790963130152796,0.882769953975613,983,985,1784,1771,879,104,112,905,861,124,105,910,0.4955,0.483,0.8942014242115972,0.8741116751269036,0.49271300448430494,0.48616600790513836,983,985,-0.6908978282226443,81900.0,0.5001215688783671,0.5001518675489984,0.8790963130152796,0.882769953975613
820,0.0,81590.0,4000,1365.8030423847033,1367.4964120840336,1323.5840250911294,1325.4132730235635,1.6933696993303329,1.8292479324341002,0.9257190724698756,0.01593513117470533,0.015574667357914867,0.0157548992663101,42.0831390604701,987,994,2000,2000,124,129,-0.3755040708969404,0.4935,0.497,0.8743667679837892,0.8702213279678068,743545,712356,1486755,1424292,89902,83522,-3546.9612584276592,0.5001126614674241,0.5001474416762854,0.8790900349003758,0.8827524440027177,987,994,1762,1756,863,124,114,899,865,129,115,891,0.4885,0.49,0.8743667679837892,0.8702213279678068,0.4897843359818388,0.49259681093394075,987,994,-0.3755040708969404,82000.0,0.5001126614674241,0.5001474416762854,0.8790900349003758,0.8827524440027177
821,0.0,81689.5,4000,1367.502573705981,1369.3627140215403,1325.4190616420522,1327.21163549028,1.8601403155594198,1.792573848227903,1.0376924316944105,0.01593845381563147,0.015577601532469372,0.01575802767405042,42.15107853126028,1018,950,2000,2000,115,123,-0.25976929805066473,0.509,0.475,0.8870333988212181,0.8705263157894737,744563,713306,1488755,1426292,90017,83645,-3547.22102772571,0.5001246007570084,0.5001121789928009,0.8791008954245645,0.8827361609183155,1018,950,1769,1756,903,115,116,866,827,123,121,929,0.5095,0.474,0.8870333988212181,0.8705263157894737,0.5104578858111928,0.47095671981776766,1018,950,-0.25976929805066473,82100.0,0.5001246007570084,0.5001121789928009,0.8791008954245645,0.8827361609183155
822,0.0,81789.0,4000,1369.3748957292025,1371.086529446071,1327.2207816273556,1329.0044403054503,1.7116337168683913,1.7836586780947528,0.9596195381375902,0.015940034959706497,0.015580460956580363,0.01576024795814343,42.08208914062061,983,1039,2000,2000,106,134,-0.1864860394244361,0.4915,0.5195,0.8921668362156663,0.8710298363811357,745546,714345,1490755,1428292,90123,83779,-3547.4075137651344,0.5001130299747444,0.5001393272524106,0.8791181228254192,0.8827191343118521,983,1039,1780,1762,877,106,114,903,905,134,104,857,0.4955,0.5045,0.8921668362156663,0.8710298363811357,0.4926966292134832,0.5136208853575482,983,1039,-0.1864860394244361,82200.0,0.5001130299747444,0.5001393272524106,0.8791181228254192,0.8827191343118521
823,0.0,81888.5,4000,1371.0976587961763,1372.9199103923818,1329.0129829107595,1330.808880138789,1.822251596205433,1.7958972280293892,1.0146747641038247,0.015942943555700913,0.015583454805154853,0.015763199180427883,42.111030253592844,995,1024,2000,2000,110,109,-0.042876199091891554,0.4975,0.512,0.8894472361809045,0.8935546875,746541,715369,1492755,1430292,90233,83888,-3547.4503899642264,0.5001095290251917,0.5001559122193231,0.8791318896082064,0.882734644637942,995,1024,1776,1776,885,110,114,891,915,109,115,861,0.4995,0.515,0.8894472361809045,0.8935546875,0.4983108108108108,0.5152027027027027,995,1024,-0.042876199091891554,82300.0,0.5001095290251917,0.5001559122193231,0.8791318896082064,0.882734644637942
