episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
694,0.0,69053.0,4000,941.7059299296194,943.4066172388227,900.8634410773614,902.6160764697055,1.7006873092033175,1.752635392344132,0.9703600170533276,0.012717449012689137,0.01231016609214929,0.012513807552419213,40.79054076911723,973,996,2000,2000,122,115,-81616.71312413922,0.4865,0.498,0.8746145940390545,0.8845381526104418,515747,485520,1105458,1027496,69167,55638,-47474874.93630989,0.4665459927016675,0.4725273869679298,0.8658896707106392,0.8854053386060307,973,996,1734,1778,851,122,144,883,881,115,107,897,0.4975,0.494,0.8746145940390545,0.8845381526104418,0.49077277970011535,0.4955005624296963,973,996,-81616.71312413922,69400.0,0.4665459927016675,0.4725273869679298,0.8658896707106392,0.8854053386060307
695,0.0,69152.5,4000,943.4113680272735,945.0112960851826,902.6280269944053,904.4063531041882,1.5999280579090964,1.7783261097828245,0.899682037567612,0.012722239429165266,0.012318212998987676,0.01252022621407647,40.60494298099445,965,1051,2000,2000,114,117,-81368.82273269178,0.4825,0.5255,0.8818652849740932,0.8886774500475737,516712,486571,1107458,1029496,69281,55755,-47556243.75904258,0.4665748046427043,0.47263029676657314,0.8659195064175014,0.8854124064113973,965,1051,1735,1755,851,114,151,884,934,117,128,821,0.501,0.531,0.8818652849740932,0.8886774500475737,0.4904899135446686,0.5321937321937322,965,1051,-81368.82273269178,69500.0,0.4665748046427043,0.47263029676657314,0.8659195064175014,0.8854124064113973
696,0.0,69252.0,4000,945.0129183498326,946.6573168424169,904.4165510583263,906.1975696952027,1.644398492584287,1.7810186368764107,0.9232910080426047,0.012727610073049142,0.012326250287653133,0.012526930180351137,40.459747147214216,1012,980,2000,2000,129,119,-81073.37411495755,0.506,0.49,0.8725296442687747,0.8785714285714286,517724,487551,1109458,1031496,69410,55874,-47637317.133157544,0.4666458757339169,0.4726639754298611,0.8659324273164852,0.8853986557303749,1012,980,1732,1776,883,129,139,849,861,119,105,915,0.511,0.483,0.8725296442687747,0.8785714285714286,0.5098152424942263,0.4847972972972973,1012,980,-81073.37411495755,69600.0,0.4666458757339169,0.4726639754298611,0.8659324273164852,0.8853986557303749
697,0.0,69351.5,4000,946.6611607015915,948.4485686774995,906.2045334909922,907.9957585386536,1.7874079759079677,1.7912250476614417,0.9978690160912738,0.012735048965843656,0.01233436454611347,0.012534706755978564,40.45281013884585,980,988,2000,2000,131,105,-80935.26319922607,0.49,0.494,0.866326530612245,0.8937246963562753,518704,488539,1111458,1033496,69541,55979,-47718252.39635677,0.46668790003760824,0.47270526446159444,0.8659331719053641,0.8854154939523764,980,988,1723,1787,849,131,146,874,883,105,108,904,0.4975,0.4955,0.8663265306122448,0.8937246963562753,0.4927452118398143,0.4941242305540011,980,988,-80935.26319922607,69700.0,0.46668790003760824,0.47270526446159444,0.8659331719053641,0.8854154939523764
698,0.0,69451.0,4000,948.4568201743276,950.1896988366618,908.0081367111746,909.7646547601723,1.7328786623342012,1.756518048997691,0.9865419050621319,0.012741748468172854,0.012342035889478907,0.01254189217882588,40.425044076489485,1019,993,2000,2000,127,115,-80892.18383553629,0.5095,0.4965,0.8753680078508341,0.8841893252769386,519723,489532,1113458,1035496,69668,56094,-47799144.580192305,0.4667647993907269,0.47275122260250163,0.8659516704090449,0.885413006708448,1019,993,1754,1773,892,127,119,862,878,115,112,895,0.5055,0.495,0.8753680078508341,0.8841893252769386,0.508551881413911,0.4952058657642414,1019,993,-80892.18383553629,69800.0,0.4667647993907269,0.47275122260250163,0.8659516704090449,0.885413006708448
699,0.0,69550.5,4000,950.1987745536336,951.8930658866,909.7773078827732,911.6076405362539,1.6942913329663725,1.8303326534806956,0.9256739914159227,0.012747888556915641,0.012350745219766942,0.01254931688834129,40.28542535034603,980,1021,2000,2000,112,112,-80744.30690717507,0.49,0.5105,0.8857142857142857,0.8903036238981391,520703,490553,1115458,1037496,69780,56206,-47879888.88709948,0.46680645976809526,0.47282399161057004,0.865988865053591,0.88542318567005,980,1021,1763,1791,868,112,125,895,909,112,97,882,0.4965,0.503,0.8857142857142857,0.8903036238981391,0.4923425978445831,0.507537688442211,980,1021,-80744.30690717507,69900.0,0.46680645976809526,0.47282399161057004,0.865988865053591,0.88542318567005
700,0.0,69650.0,4000,951.8979706163199,953.6132423969879,911.6179313315855,913.3351150307432,1.7152717806679902,1.7171836991576583,0.9988865964132981,0.012754251237697018,0.01235777950508855,0.012556015371392785,40.27812736624469,978,994,2000,2000,117,110,-80573.84326054469,0.489,0.497,0.8803680981595092,0.8893360160965795,521681,491547,1117458,1039496,69897,56316,-47960462.73036002,0.46684618124350086,0.4728705064762154,0.8660158219294933,0.8854310981452435,978,994,1741,1775,861,117,142,880,884,110,115,891,0.5015,0.4995,0.8803680981595092,0.8893360160965795,0.4945433658816772,0.49802816901408453,978,994,-80573.84326054469,70000.0,0.46684618124350086,0.4728705064762154,0.8660158219294933,0.8854310981452435
701,0.0,69749.5,4000,953.6221229813565,955.3323095462575,913.3427015645651,915.1649609421792,1.7101865649010506,1.8222593776140457,0.9384978812073744,0.012760579939915277,0.012366254083703773,0.012563417011809526,40.16734860407837,1016,983,2000,2000,125,106,-80423.62956608394,0.508,0.4915,0.8769685039370079,0.8921668362156663,522697,492530,1119458,1041496,70022,56422,-48040886.359926105,0.46691970578619296,0.4729062809650733,0.8660371113666234,0.8854445414492518,1016,983,1757,1765,891,125,118,866,877,106,129,888,0.5045,0.503,0.8769685039370079,0.8921668362156663,0.5071143995446784,0.49688385269121815,1016,983,-80423.62956608394,70100.0,0.46691970578619296,0.4729062809650733,0.8660371113666234,0.8854445414492518
702,0.0,69849.0,4000,955.3437028729712,957.0950693496484,915.1772288613657,916.9551014537757,1.7513664766771626,1.777872592409949,0.9850911050398405,0.012767513014123245,0.01237413891423406,0.012570825964178653,40.1399678958727,1026,986,2000,2000,124,118,-80289.97069247982,0.513,0.493,0.8791423001949318,0.8803245436105477,523723,493516,1121458,1043496,70146,56540,-48121176.33061858,0.46700188504607393,0.4729447932718477,0.8660627850982294,0.885434312160092,1026,986,1747,1763,902,124,129,845,868,118,119,895,0.5155,0.4935,0.8791423001949318,0.8803245436105477,0.5163136805953062,0.4923425978445831,1026,986,-80289.97069247982,70200.0,0.46700188504607393,0.4729447932718477,0.8660627850982294,0.885434312160092
703,0.0,69948.5,4000,957.1050627931835,958.9000197248889,916.9612691936157,918.7182234380798,1.7949569317054284,1.7569542444640547,1.0216298673463555,0.012775026514462195,0.01238161698098912,0.012578321747725657,40.18179628680912,1048,1012,2000,2000,126,105,-80352.97191291771,0.524,0.506,0.8797709923664122,0.8962450592885376,524771,494528,1123458,1045496,70272,56645,-48201529.3025315,0.4671033541084758,0.47300802681215426,0.8660901612322327,0.8854564352271257,1048,1012,1735,1783,922,126,139,813,907,105,112,876,0.5305,0.5095,0.8797709923664122,0.8962450592885376,0.5314121037463977,0.5086932136848009,1048,1012,-80352.97191291771,70300.0,0.4671033541084758,0.47300802681215426,0.8660901612322327,0.8854564352271257
704,0.0,70048.0,4000,958.9078640385636,960.7125676742246,918.7261103497759,920.4758394447846,1.8047036356609851,1.7497290950086608,1.0314188869632144,0.012782626589716307,0.012388995593327273,0.012585811091521789,40.23672822944002,1037,985,2000,2000,153,107,-80435.40192553293,0.5185,0.4925,0.8524590163934427,0.8913705583756345,525808,495513,1125458,1047496,70425,56752,-48281964.70445704,0.4671946887400507,0.47304524313219337,0.8660632778504701,0.8854681915509784,1037,985,1723,1762,884,153,124,839,878,107,131,884,0.504,0.5045,0.8524590163934426,0.8913705583756345,0.5130586186883344,0.4982973893303065,1037,985,-80435.40192553293,70400.0,0.4671946887400507,0.47304524313219337,0.8660632778504701,0.8854681915509784
705,0.0,70147.5,4000,960.7179879386637,962.4845830706067,920.4825931819317,922.2352351307605,1.7665951319430633,1.7526419488287956,1.007961228546191,0.012789630174644115,0.012396378517109445,0.01259300434587678,40.24934793984619,1002,1006,2000,2000,137,123,-80496.57298951392,0.501,0.503,0.8632734530938124,0.8777335984095427,526810,496519,1127458,1049496,70562,56875,-48362461.27744655,0.4672546560492719,0.4731023272123,0.8660579715647008,0.8854525204473545,1002,1006,1744,1780,865,137,119,879,883,123,97,897,0.492,0.49,0.8632734530938124,0.8777335984095428,0.4959862385321101,0.4960674157303371,1002,1006,-80496.57298951392,70500.0,0.4672546560492719,0.4731023272123,0.8660579715647008,0.8854525204473545
706,0.0,70247.0,4000,962.4947683877695,964.2163626157629,922.2473718754136,924.0183782229761,1.721594227993478,1.7710063475625475,0.9720994113673981,0.012796044006481109,0.012404076891620843,0.012600060449050977,40.19798439278679,1001,1005,2000,2000,148,110,-80409.417014374,0.5005,0.5025,0.8521478521478522,0.8905472636815921,527811,497524,1129458,1051496,70710,56985,-48442870.69446093,0.46731352560254563,0.47315824311266996,0.8660315908535442,0.8854628118442527,1001,1005,1712,1780,853,148,140,859,895,110,110,885,0.4965,0.5025,0.8521478521478522,0.8905472636815921,0.4982476635514019,0.5028089887640449,1001,1005,-80409.417014374,70600.0,0.46731352560254563,0.47315824311266996,0.8660315908535442,0.8854628118442527
707,0.0,70346.5,4000,964.225725961126,965.9545645321475,924.0319106166263,925.8679218655996,1.7288385710214698,1.83601124897325,0.9416274393679699,0.01280253053428502,0.01241269267596966,0.01260761160512734,40.08664266654796,975,1034,2000,2000,148,115,-80264.3042208335,0.4875,0.517,0.8482051282051282,0.8887814313346228,528786,498558,1131458,1053496,70858,57100,-48523134.99868176,0.4673492078362608,0.4732414741014679,0.8659987216000423,0.8854696945992242,975,1034,1722,1780,827,148,130,895,919,115,105,861,0.4785,0.512,0.8482051282051282,0.8887814313346228,0.4802555168408827,0.5162921348314606,975,1034,-80264.3042208335,70700.0,0.4673492078362608,0.4732414741014679,0.8659987216000423,0.8854696945992242
708,0.0,70446.0,4000,965.9628804208949,967.6766126557116,925.8801805788455,927.6337866854448,1.713732234816689,1.7536061065992499,0.9772617855101521,0.012808770577648516,0.01242010221766808,0.012614436397658298,40.04282597026679,999,1011,2000,2000,129,98,-80112.73456656332,0.4995,0.5055,0.8708708708708709,0.9030662710187933,529785,499569,1133458,1055496,70987,57198,-48603247.73324832,0.4674059382879648,0.4733025989676891,0.8660079088686921,0.8855053055734042,999,1011,1746,1759,870,129,125,876,913,98,143,846,0.4975,0.528,0.8708708708708709,0.9030662710187932,0.49828178694158076,0.519044911881751,999,1011,-80112.73456656332,70800.0,0.4674059382879648,0.4733025989676891,0.8660079088686921,0.8855053055734042
709,0.0,70545.5,4000,967.6879429164169,969.4002881433024,927.644281448327,929.3189410560749,1.7123452268855317,1.6746596077479126,1.0225034502314765,0.012815015971581183,0.012426352487750779,0.01262068422966598,40.08134708722753,1047,986,2000,2000,168,121,-80112.08137029997,0.5235,0.493,0.839541547277937,0.8772819472616633,530832,500555,1135458,1057496,71155,57319,-48683359.814618625,0.46750474257964625,0.4733398518765083,0.8659557072670826,0.8854891070911288,1047,986,1712,1771,879,168,120,833,865,121,108,906,0.4995,0.4865,0.839541547277937,0.8772819472616633,0.5134345794392523,0.48842461885940147,1047,986,-80112.08137029997,70900.0,0.46750474257964625,0.4733398518765083,0.8659557072670826,0.8854891070911288
710,0.0,70645.0,4000,969.4088635942711,971.1315233724193,929.3258376125261,931.1319569944937,1.722659778148227,1.8061193819676191,0.953790649359806,0.012821350248087645,0.012434386018590832,0.01262786813333924,39.99956637792559,992,990,2000,2000,121,90,-80116.09917343048,0.496,0.495,0.8780241935483871,0.9090909090909091,531824,501545,1137458,1059496,71276,57409,-48763475.91379206,0.46755484598112634,0.47338073952143284,0.865978218357953,0.8855356947033666,992,990,1744,1782,871,121,135,873,900,90,128,882,0.503,0.514,0.8780241935483871,0.9090909090909091,0.4994266055045872,0.5050505050505051,992,990,-80116.09917343048,71000.0,0.46755484598112634,0.47338073952143284,0.865978218357953,0.8855356947033666
711,0.0,70744.5,4000,971.1391203528833,972.8021666314464,931.1452098592436,932.9022376667607,1.6630462785631153,1.7570278075171473,0.9465110748094322,0.012826814498920532,0.01244179589299882,0.012634305195959676,39.89992896468573,1002,1004,2000,2000,140,115,-79931.35039254288,0.501,0.502,0.8602794411177644,0.8854581673306773,532826,502549,1139458,1061496,71416,57524,-48843407.2641846,0.4676135495998975,0.4734346620241621,0.8659675015858835,0.8855355398180078,1002,1004,1733,1771,862,140,127,871,889,115,114,882,0.4945,0.5015,0.8602794411177644,0.8854581673306773,0.49740334679746107,0.5019762845849802,1002,1004,-79931.35039254288,71100.0,0.4676135495998975,0.4734346620241621,0.8659675015858835,0.8855355398180078
712,0.0,70844.0,4000,972.8109267546215,974.5418851137015,932.9110714016201,934.6843380278798,1.7309583590799775,1.7732666262596695,0.97614105710153,0.012833233558363832,0.012449350960018752,0.012641292259191292,39.85754708582169,1000,1009,2000,2000,121,110,-79794.73894314279,0.5,0.5045,0.879,0.8909811694747275,533826,503558,1141458,1063496,71537,57634,-48923202.00312775,0.4676702953590934,0.4734930831897816,0.8659919149685478,0.8855464514514714,1000,1009,1763,1781,879,121,116,884,899,110,109,882,0.4975,0.504,0.879,0.8909811694747275,0.4985819625638117,0.5047725996631106,1000,1009,-79794.73894314279,71200.0,0.4676702953590934,0.4734930831897816,0.8659919149685478,0.8855464514514714
713,0.0,70943.5,4000,974.5492717063205,976.192958166251,934.6964404472732,936.5181385314777,1.64368645993045,1.8216980842045132,0.9022825868800338,0.01283839133812138,0.012457609941892468,0.012648000640006924,39.67481963477326,993,1038,2000,2000,123,113,-79611.00210385755,0.4965,0.519,0.8761329305135952,0.8911368015414258,534819,504596,1143458,1065496,71660,57747,-49002813.005231604,0.46772072083102306,0.473578502406391,0.8660107438217416,0.8855579513115442,993,1038,1746,1776,870,123,131,876,925,113,111,851,0.5005,0.518,0.8761329305135952,0.8911368015414258,0.49828178694158076,0.5208333333333334,993,1038,-79611.00210385755,71300.0,0.46772072083102306,0.473578502406391,0.8660107438217416,0.8855579513115442
714,0.0,71043.0,4000,976.1999095812135,977.8830477953637,936.5290591583567,938.2871698283788,1.6831382141501763,1.7581106700220062,0.9573562363563316,0.012844081120968727,0.012464938657616723,0.012654509889292724,39.59587796698497,979,969,2000,2000,120,116,-79205.13805435068,0.4895,0.4845,0.8774259448416751,0.8802889576883385,535798,505565,1145458,1067496,71780,57863,-49082018.14328595,0.4677587480291726,0.47359896430525267,0.8660316014617448,0.8855478524027574,979,969,1750,1767,859,120,130,891,853,116,117,914,0.4945,0.485,0.8774259448416751,0.8802889576883385,0.4908571428571429,0.48273910582908885,979,969,-79205.13805435068,71400.0,0.4677587480291726,0.47359896430525267,0.8660316014617448,0.8855478524027574
715,0.0,71142.5,4000,977.8899765717462,979.6043361183213,938.2923090524098,940.0579740762836,1.7143595465751105,1.7656650238737939,0.9709426892389127,0.012850191333708037,0.01247227166995439,0.012661231501831214,39.546362042037686,1004,1017,2000,2000,141,129,-79111.14157004583,0.502,0.5085,0.8595617529880478,0.8731563421828908,536802,506582,1147458,1069496,71921,57992,-49161129.284856,0.46781842995560624,0.4736642306282585,0.8660195006725012,0.8855229755498616,1004,1017,1719,1752,863,141,140,856,888,129,119,864,0.5015,0.5035,0.8595617529880478,0.8731563421828908,0.5020360674810936,0.5068493150684932,1004,1017,-79111.14157004583,71500.0,0.46781842995560624,0.4736642306282585,0.8660195006725012,0.8855229755498616
716,0.0,71242.0,4000,979.6107930648327,981.2325409131411,940.0639992205369,941.7479674042814,1.6217478483083596,1.6839681837445823,0.963051359261512,0.01285498442953833,0.012478455554884593,0.012666719992211462,39.484573508859626,977,1004,2000,2000,144,119,-79180.60674421015,0.4885,0.502,0.8526100307062436,0.8814741035856574,537779,507586,1149458,1071496,72065,58111,-49240309.89160021,0.467854414863353,0.47371712073586836,0.8659951392672455,0.8855149669218615,977,1004,1723,1771,833,144,133,890,885,119,110,886,0.483,0.4975,0.8526100307062436,0.8814741035856574,0.4834590829947766,0.4997176736307171,977,1004,-79180.60674421015,71600.0,0.467854414863353,0.47371712073586836,0.8659951392672455,0.8855149669218615
717,0.0,71341.5,4000,981.2455992516875,982.997972697534,941.7623642109127,943.5137337835264,1.7523734458465015,1.7513695726137257,1.000573193258849,0.012861678060520744,0.012485678997335868,0.012673678528928306,39.48423891400762,1023,1043,2000,2000,141,114,-79029.16462914301,0.5115,0.5215,0.8621700879765396,0.8906999041227229,538802,508629,1151458,1073496,72206,58225,-49319339.05622935,0.46793022411586005,0.47380614366518364,0.8659878768081781,0.8855255992088535,1023,1043,1738,1778,882,141,121,856,929,114,108,849,0.5015,0.5185,0.8621700879765396,0.8906999041227229,0.5074798619102416,0.5224971878515186,1023,1043,-79029.16462914301,71700.0,0.46793022411586005,0.47380614366518364,0.8659878768081781,0.8855255992088535
718,0.0,71441.0,4000,983.0103157465142,984.6628578967918,943.5249426009428,945.2478862338321,1.652542150277668,1.7229436328892689,0.9591388358459865,0.012866952676025003,0.01249244201336055,0.012679697344692776,39.414971662959715,1005,998,2000,2000,136,123,-78887.45051227153,0.5025,0.499,0.8646766169154229,0.8767535070140281,539807,509627,1153458,1075496,72342,58348,-49398226.50674163,0.467990165224915,0.47385299433935596,0.8659854355352932,0.8855084208646716,1005,998,1721,1762,869,136,143,852,875,123,115,887,0.506,0.495,0.8646766169154229,0.8767535070140281,0.5049389889599071,0.4965947786606129,1005,998,-78887.45051227153,71800.0,0.467990165224915,0.47385299433935596,0.8659854355352932,0.8855084208646716
719,0.0,71540.5,4000,984.6741010003963,986.3919417764728,945.2571087887558,946.9945490050027,1.717840776076514,1.7374402162469096,0.9887193585211623,0.012873105507903701,0.012499360213219166,0.012686232860561433,39.397392771470095,1009,962,2000,2000,126,95,-78831.91534793074,0.5045,0.481,0.8751238850346879,0.9012474012474012,540816,510589,1155458,1077496,72468,58443,-49477058.42208956,0.46805336065871717,0.4738662602923816,0.8660024851335759,0.8855380746549573,1009,962,1742,1783,883,126,132,859,867,95,122,916,0.5075,0.4945,0.8751238850346879,0.9012474012474012,0.5068886337543054,0.48625911385305665,1009,962,-78831.91534793074,71900.0,0.46805336065871717,0.4738662602923816,0.8660024851335759,0.8855380746549573
720,0.0,71640.0,4000,986.3956429089333,988.0501083498473,946.999999199018,948.7295522624066,1.6544654409140094,1.7295530633886074,0.9565855341104809,0.012878256285995149,0.012506097258164749,0.012692176772079948,39.32055608744065,1005,971,2000,2000,131,133,-78754.96778501595,0.5025,0.4855,0.8696517412935323,0.86302780638517,541821,511560,1157458,1079496,72599,58576,-49555813.38987458,0.46811288184970856,0.4738878143133462,0.8660092539787125,0.885495347564313,1005,971,1755,1762,874,131,114,881,838,133,105,924,0.494,0.4715,0.8696517412935323,0.86302780638517,0.498005698005698,0.47559591373439275,1005,971,-78754.96778501595,72000.0,0.46811288184970856,0.4738878143133462,0.8660092539787125,0.885495347564313
721,0.0,71739.5,4000,988.0599875536986,989.7357916146182,948.7365230671219,950.4820941244219,1.6758040609195177,1.745571057300026,0.9600319929178817,0.012883774422419161,0.012513058868930336,0.012698416645674749,39.25369749019626,957,1026,2000,2000,126,122,-78569.47220118377,0.4785,0.513,0.8683385579937304,0.8810916179337231,542778,512586,1159458,1081496,72725,58698,-49634382.86207576,0.46813079904576105,0.4739601440966957,0.8660133608952463,0.885486532991537,957,1026,1733,1760,831,126,141,902,904,122,118,856,0.486,0.511,0.8683385579937304,0.8810916179337231,0.47951529140219273,0.5136363636363637,957,1026,-78569.47220118377,72100.0,0.46813079904576105,0.4739601440966957,0.8660133608952463,0.885486532991537
722,0.0,71839.0,4000,989.7455610622068,991.5048494155624,950.498871940557,952.26671109906,1.7592883533556005,1.7678391585029658,0.9951631317214366,0.01289043204511587,0.012520445449093011,0.01270543874710444,39.238138316502386,1036,981,2000,2000,143,110,-78577.52900905935,0.518,0.4905,0.861969111969112,0.8878695208970439,543814,513567,1161458,1083496,72868,58808,-49712960.39108482,0.4682166724926773,0.47399067463100925,0.8660056563457359,0.885491084902262,1036,981,1723,1756,893,143,134,830,871,110,134,885,0.5135,0.5025,0.861969111969112,0.8878695208970439,0.518282066163668,0.4960136674259681,1036,981,-78577.52900905935,72200.0,0.4682166724926773,0.47399067463100925,0.8660056563457359,0.885491084902262
723,0.0,71938.5,4000,991.5152748087554,993.1765863778737,952.2738519171675,954.0309602069049,1.6613115691183111,1.7571082897374026,0.9454804685752133,0.012895725181461648,0.012527529882881885,0.012711627532171766,39.14562617096885,1008,1044,2000,2000,130,140,-78404.88689159178,0.504,0.522,0.871031746031746,0.8659003831417624,544822,514611,1163458,1085496,72998,58948,-49791365.27797641,0.46827818451547026,0.4740791306462668,0.866014955343213,0.8854513409157596,1008,1044,1738,1753,878,130,132,860,904,140,107,849,0.505,0.5055,0.871031746031746,0.8659003831417624,0.5051783659378596,0.515687393040502,1008,1044,-78404.88689159178,72300.0,0.46827818451547026,0.4740791306462668,0.866014955343213,0.8854513409157596
724,0.0,72038.0,4000,993.1835909569561,994.9331504370355,954.0352900699456,955.7756030221442,1.7495594800793697,1.7403129521985647,1.0053131408745328,0.01290217534086794,0.012534323941265187,0.012718249641066564,39.15754741489127,999,984,2000,2000,110,117,-78268.32287164277,0.4995,0.492,0.8898898898898899,0.8810975609756098,545821,515595,1165458,1087496,73108,59065,-49869633.60084805,0.4683317631351795,0.4741120886881423,0.8660586529283409,0.8854430318370039,999,984,1754,1784,889,110,136,865,867,117,99,917,0.5125,0.483,0.8898898898898899,0.8810975609756098,0.5068415051311288,0.4859865470852018,999,984,-78268.32287164277,72400.0,0.4683317631351795,0.4741120886881423,0.8660586529283409,0.8854430318370039
725,0.0,72137.5,4000,994.9369744368408,996.5757438582397,955.7873472601029,957.4519029711356,1.6387694213988198,1.6645557110326763,0.984508605231447,0.012907035697931628,0.012540156597194358,0.012723596147562993,39.12384088710405,1011,996,2000,2000,133,112,-78380.15994310315,0.5055,0.498,0.8684470820969337,0.8875502008032129,546832,516591,1167458,1089496,73241,59177,-49948013.76079115,0.46839543692364094,0.4741559399942726,0.8660630687304327,0.8854470945099702,1011,996,1739,1748,878,133,128,861,884,112,140,864,0.503,0.512,0.8684470820969338,0.8875502008032129,0.5048878665899943,0.505720823798627,1011,996,-78380.15994310315,72500.0,0.46839543692364094,0.4741559399942726,0.8660630687304327,0.8854470945099702
726,0.0,72237.0,4000,996.5802087165542,998.2687904357844,957.457837791415,959.1544954203239,1.6885817192301147,1.696657628908838,0.9952401064651346,0.01291257761263895,0.012546335340850954,0.012729456476744953,39.11429501546047,1014,986,2000,2000,147,110,-78268.75964582428,0.507,0.493,0.8550295857988166,0.8884381338742393,547846,517577,1169458,1091496,73388,59287,-50026282.52043698,0.46846145821397606,0.47419046886108607,0.8660426470212432,0.8854527925313528,1014,986,1713,1768,867,147,140,846,876,110,122,892,0.5035,0.499,0.8550295857988166,0.8884381338742393,0.5061295971978984,0.49547511312217196,1014,986,-78268.75964582428,72600.0,0.46846145821397606,0.47419046886108607,0.8660426470212432,0.8854527925313528
727,0.0,72336.5,4000,998.2906934152927,1000.0058749973554,959.1616528733094,960.9360102095666,1.7151815820626553,1.7743573362571397,0.9666494719043962,0.012918710030799982,0.012553582675859999,0.01273614635332999,39.06986478778879,984,1001,2000,2000,128,113,-78216.94796482523,0.492,0.5005,0.8699186991869918,0.8871128871128872,548830,518578,1171458,1093496,73516,59400,-50104499.468401805,0.4685016449586754,0.474238588892872,0.8660495964141902,0.8854559969763469,984,1001,1742,1769,856,128,130,886,888,113,118,881,0.493,0.503,0.8699186991869918,0.8871128871128872,0.49138920780711826,0.5019785189372526,984,1001,-78216.94796482523,72700.0,0.4685016449586754,0.474238588892872,0.8660495964141902,0.8854559969763469
728,0.0,72436.0,4000,1000.0085833814662,1001.6270230978312,960.9524010056174,962.7296678753444,1.6184397163649464,1.7772668697269864,0.9106340437289319,0.012923233067852122,0.012560976898362634,0.012742104983107377,38.897355222486794,970,1007,2000,2000,130,108,-78001.53366862534,0.485,0.5035,0.865979381443299,0.8927507447864945,549800,519585,1173458,1095496,73646,59508,-50182501.00207043,0.4685297641671027,0.474292010194469,0.8660494725354675,0.8854701348191345,970,1007,1722,1773,840,130,148,882,899,108,119,874,0.494,0.509,0.865979381443299,0.8927507447864945,0.4878048780487805,0.5070501974055274,970,1007,-78001.53366862534,72800.0,0.4685297641671027,0.474292010194469,0.8660494725354675,0.8854701348191345
729,0.0,72535.5,4000,1001.6357482434755,1003.3405143364103,962.7335239105148,964.5344082204231,1.704766092934733,1.8008843099082696,0.9466272117288687,0.012929010405736813,0.012568502860711638,0.012748756633224227,38.80610611598718,946,991,2000,2000,120,118,-77763.71146812463,0.473,0.4955,0.8731501057082452,0.8809283551967709,550746,520576,1175458,1097496,73766,59626,-50260264.71353855,0.4685373701144575,0.47433065815274045,0.866061669081573,0.8854614888123924,946,991,1745,1777,826,120,135,919,873,118,105,904,0.4805,0.489,0.8731501057082452,0.8809283551967709,0.47335243553008594,0.4912774338773213,946,991,-77763.71146812463,72900.0,0.4685373701144575,0.47433065815274045,0.866061669081573,0.8854614888123924
730,0.0,72635.0,4000,1003.3482590373902,1005.102501983757,964.5373807901557,966.2903119642795,1.7542429463667304,1.7529311741237734,1.000748330717327,0.01293543624966521,0.012575339209448422,0.012755387729556816,38.8121900194775,1004,1018,2000,2000,135,124,-77627.67365485086,0.502,0.509,0.8655378486055777,0.8781925343811395,551750,521594,1177458,1099496,73901,59750,-50337892.387193404,0.4685942088804866,0.47439372221454196,0.866060715903942,0.8854473019244853,1004,1018,1727,1780,869,135,138,858,894,124,96,886,0.5035,0.495,0.8655378486055777,0.8781925343811395,0.5031847133757962,0.5022471910112359,1004,1018,-77627.67365485086,73000.0,0.4685942088804866,0.47439372221454196,0.866060715903942,0.8854473019244853
731,0.0,72734.5,4000,1005.1129242509074,1006.7905150467644,966.2954451198177,968.1566778218024,1.677590795856986,1.8612327019847044,0.9013331831469037,0.01294083254840722,0.012583667963710776,0.012762250256058998,38.63383722496201,1013,991,2000,2000,111,106,-77469.91750483698,0.5065,0.4955,0.8904244817374136,0.893037336024218,552763,522585,1179458,1101496,74012,59856,-50415362.304698244,0.4686584855077502,0.47443204514587434,0.8661053652288594,0.8854616952266139,1013,991,1756,1791,902,111,133,854,885,106,103,906,0.5175,0.494,0.8904244817374136,0.893037336024218,0.5136674259681093,0.49413735343383586,1013,991,-77469.91750483698,73100.0,0.4686584855077502,0.47443204514587434,0.8661053652288594,0.8854616952266139
