episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
715,0.0,71142.5,3260,245.53568460900297,245.91677241680298,192.02205277744633,192.32888122426633,0.3810878078000144,0.306828446819992,1.2420224126858366,0.002588826806414075,0.0020145221195765274,0.002301674462995301,53.58789119253666,191,182,1762,1498,19,30,-15118.598368208515,0.10839954597048808,0.12149532710280374,0.9005235602094241,0.8351648351648352,110808,85152,841167,645498,15604,11517,-7799561.060662406,0.1317312733381124,0.13191675264679364,0.8591798426106418,0.8647477452085682,191,182,1541,1325,172,19,202,1369,152,30,143,1173,0.2122587968217934,0.19692923898531375,0.900523560209424,0.8351648351648352,0.11161583387410773,0.11471698113207547,191,182,-15118.598368208515,71500.0,0.1317312733381124,0.13191675264679364,0.8591798426106418,0.8647477452085682
716,0.0,71242.0,3213,245.91677241680298,246.29396081272108,192.33169120075797,192.61253490453367,0.37718839591809683,0.28084370377570167,1.3430544849221249,0.002590479120873247,0.0020156701847763832,0.002303074652824815,53.68142590818741,194,162,1739,1474,23,22,-14901.175725683855,0.11155836687751582,0.10990502035278155,0.8814432989690721,0.8641975308641976,111002,85314,842906,646972,15627,11539,-7814462.236388089,0.13168965459968252,0.13186660319148277,0.8592187528152646,0.8647467004243149,194,162,1518,1312,171,23,198,1347,140,22,140,1172,0.2121909143185739,0.18995929443690637,0.8814432989690721,0.8641975308641975,0.11264822134387352,0.10670731707317073,194,162,-14901.175725683855,71600.0,0.13168965459968252,0.13186660319148277,0.8592187528152646,0.8647467004243149
717,0.0,71341.5,3317,246.29396081272108,246.65092444180394,192.61253490453367,192.92906964224105,0.3569636290828555,0.3165347377073715,1.1277233951265706,0.002591844751514746,0.002017273639716826,0.002304559195615786,53.72185479956289,211,174,1820,1497,24,22,-15383.986059450392,0.11593406593406594,0.11623246492985972,0.8862559241706162,0.8735632183908046,111213,85488,844726,648469,15651,11561,-7829846.22244754,0.13165570847825211,0.1318305115587638,0.8592700493647325,0.8647646453303388,211,174,1583,1309,187,24,213,1396,152,22,166,1157,0.21978021978021978,0.2124248496993988,0.8862559241706162,0.8735632183908046,0.11813013265950727,0.11611917494270435,211,174,-15383.986059450392,71700.0,0.13165570847825211,0.1318305115587638,0.8592700493647325,0.8647646453303388
718,0.0,71441.0,3293,246.65092444180394,247.0067664599726,192.92906964224105,193.21848205259707,0.35584201816865857,0.2894124103560216,1.2295326856609858,0.002593190956849248,0.002018494879917165,0.0023058429183832065,53.78828440737553,217,178,1774,1519,31,14,-15260.869967956412,0.12232243517474634,0.11718235681369323,0.8571428571428572,0.9213483146067416,111430,85666,846500,649988,15682,11575,-7845107.092415496,0.13163614884819846,0.13179627931592583,0.859265906847348,0.8648822169822333,217,178,1557,1339,186,31,186,1371,164,14,166,1175,0.20969560315670802,0.21724818959842002,0.8571428571428571,0.9213483146067416,0.11946050096339114,0.12247946228528753,217,178,-15260.869967956412,71800.0,0.13163614884819846,0.13179627931592583,0.859265906847348,0.8648822169822333
719,0.0,71540.5,3336,247.0067664599726,247.3601887588461,193.22136250468907,193.51795093219982,0.35342229887351095,0.29658842751075554,1.1916253841721265,0.002594499763569534,0.002019852590509808,0.0023071761770396713,53.84223782664628,215,184,1806,1530,30,21,-15450.95193683428,0.11904761904761904,0.12026143790849673,0.8604651162790697,0.8858695652173914,111645,85850,848306,651518,15712,11596,-7860558.04435233,0.1316093485133902,0.13176919133469836,0.8592682162210579,0.8649271986022131,215,184,1560,1370,185,30,216,1375,163,21,139,1207,0.2220376522702104,0.19738562091503267,0.8604651162790697,0.8858695652173914,0.11858974358974358,0.11897810218978103,215,184,-15450.95193683428,71900.0,0.1316093485133902,0.13176919133469836,0.8592682162210579,0.8649271986022131
720,0.0,71640.0,3255,247.3601887588461,247.71949014125983,193.52016888163269,193.83739591703034,0.3593013824137188,0.31722703539765007,1.1326316559473808,0.0025958865886536557,0.0020214839755900793,0.0023086852821218675,53.88209422422949,215,181,1777,1478,27,20,-15083.96148359296,0.12099043331457512,0.12246278755074425,0.8744186046511628,0.8895027624309393,111860,86031,850083,652996,15739,11616,-7875642.005835923,0.13158715090173548,0.13174812709419353,0.8592973359556588,0.8649789029535865,215,181,1543,1294,188,27,207,1355,161,20,164,1133,0.22228474957794034,0.2198917456021651,0.8744186046511628,0.8895027624309392,0.1218405703175632,0.12442040185471406,215,181,-15083.96148359296,72000.0,0.13158715090173548,0.13174812709419353,0.8592973359556588,0.8649789029535865
721,0.0,71739.5,3305,247.72149946428303,248.09590616173728,193.83739591703034,194.1654785721063,0.3744066974542477,0.3280826550759741,1.1411962554605222,0.002597506940409718,0.002023230636581993,0.0023103687884958556,53.930427589630966,219,165,1805,1500,31,18,-15302.997923236102,0.12132963988919668,0.11,0.8584474885844748,0.8909090909090909,112079,86196,851888,654496,15770,11634,-7890945.00375916,0.13156541705012867,0.13169828387033686,0.8592956753718359,0.8650285396074064,219,165,1584,1308,188,31,190,1396,147,18,174,1161,0.20941828254847644,0.214,0.8584474885844748,0.8909090909090909,0.11868686868686869,0.11238532110091744,219,165,-15302.997923236102,72100.0,0.13156541705012867,0.13169828387033686,0.8592956753718359,0.8650285396074064
722,0.0,71839.0,3323,248.09753132518452,248.43567752025143,194.1654785721063,194.43635544295245,0.338146195066912,0.27087687084613776,1.2483391217959847,0.0025986152598622553,0.0020241801352965075,0.002311397697579381,53.999322077298984,207,192,1833,1490,30,27,-15382.996217633665,0.11292962356792144,0.12885906040268458,0.855072463768116,0.859375,112286,86388,853721,655986,15800,11661,-7906327.999976793,0.13152540466967547,0.13169183488672015,0.8592878898526976,0.8650159744408945,207,192,1555,1302,177,30,248,1378,165,27,161,1137,0.23186033824331698,0.21879194630872484,0.855072463768116,0.859375,0.11382636655948553,0.12672811059907835,207,192,-15382.996217633665,72200.0,0.13152540466967547,0.13169183488672015,0.8592878898526976,0.8650159744408945
723,0.0,71938.5,3294,248.43567752025143,248.81218424708217,194.4421623880937,194.80348707493587,0.3765067268307405,0.3613246868421811,1.0420177212945059,0.002600228609804779,0.002026458331955619,0.0023133434708801992,54.0086971721463,234,180,1768,1526,30,24,-15247.45915732738,0.1323529411764706,0.11795543905635648,0.8717948717948718,0.8666666666666667,112520,86568,855489,657512,15830,11685,-7921575.4591341205,0.13152711490153585,0.13165995449512707,0.8593138997511554,0.8650194067091765,234,180,1550,1347,204,30,188,1346,156,24,155,1191,0.22171945701357465,0.2038007863695937,0.8717948717948718,0.8666666666666667,0.13161290322580646,0.11581291759465479,234,180,-15247.45915732738,72300.0,0.13152711490153585,0.13165995449512707,0.8593138997511554,0.8650194067091765
724,0.0,72038.0,3290,248.8158242853839,249.19128123594948,194.80495419472348,195.1142835550797,0.37545695056556383,0.30932936035623015,1.2137772830008111,0.0026018732800794594,0.0020279521254217554,0.0023149127027506074,54.076997680869766,220,180,1783,1507,21,16,-15214.4783407601,0.12338754907459339,0.11944260119442601,0.9045454545454545,0.9111111111111111,112740,86748,857272,659019,15851,11701,-7936789.93747488,0.131510185798673,0.13163201667933702,0.8594021642717757,0.8651150458800203,220,180,1549,1356,199,21,213,1350,164,16,135,1192,0.2310712282669658,0.19840743198407432,0.9045454545454545,0.9111111111111111,0.12846998063266624,0.12094395280235988,220,180,-15214.4783407601,72400.0,0.131510185798673,0.13163201667933702,0.8594021642717757,0.8651150458800203
725,0.0,72137.5,3323,249.19644163325273,249.58270339800433,195.1142835550797,195.45151171397353,0.3862617647515947,0.3372281588938222,1.1454018727813622,0.0026036834157214853,0.00202980637295764,0.0023167448943395624,54.131191684030796,226,192,1783,1540,28,19,-15361.871669440552,0.126752664049355,0.12467532467532468,0.8761061946902655,0.9010416666666666,112966,86940,859055,660559,15879,11720,-7952151.809144321,0.1315003113886771,0.13161579813461022,0.8594355823876211,0.8651943869335174,226,192,1547,1352,198,28,208,1349,173,19,169,1179,0.22770611329220414,0.22207792207792207,0.8761061946902655,0.9010416666666666,0.1279896574014221,0.1279585798816568,226,192,-15361.871669440552,72500.0,0.1315003113886771,0.13161579813461022,0.8594355823876211,0.8651943869335174
726,0.0,72237.0,3332,249.58783816277128,249.97659420467917,195.4543564080883,195.75601271366858,0.3887560419078966,0.30165630558028056,1.2887383247635642,0.0026055225681333683,0.0020312047250568037,0.002318363646595086,54.22058149101059,208,161,1799,1533,24,18,-15389.935134110694,0.11561978877153975,0.1050228310502283,0.8846153846153846,0.8881987577639752,113174,87101,860854,662092,15903,11738,-7967541.744278432,0.13146712450659462,0.13155422509258533,0.8594818597911181,0.8652369088759027,208,161,1568,1356,184,24,207,1384,143,18,159,1213,0.21734296831573097,0.19699934768427918,0.8846153846153846,0.8881987577639752,0.11734693877551021,0.10545722713864307,208,161,-15389.935134110694,72600.0,0.13146712450659462,0.13155422509258533,0.8594818597911181,0.8652369088759027
727,0.0,72336.5,3361,249.97822989859156,250.3076898273894,195.75689132911594,196.09346085124105,0.3294599287978315,0.33656952212510305,0.9788763008534417,0.0026064929032901343,0.0020330524233383275,0.002319772663314231,54.21422897614835,203,183,1772,1589,22,14,-15513.17424071613,0.11455981941309255,0.11516677155443675,0.8916256157635468,0.9234972677595629,113377,87284,862626,663681,15925,11752,-7983054.918519148,0.13143239364452267,0.13151498988218738,0.8595394127556736,0.865359057788369,203,183,1531,1434,181,22,219,1350,169,14,141,1265,0.22573363431151242,0.19509125235997482,0.8916256157635468,0.9234972677595629,0.11822338340953625,0.11785216178521618,203,183,-15513.17424071613,72700.0,0.13143239364452267,0.13151498988218738,0.8595394127556736,0.865359057788369
728,0.0,72436.0,3239,250.3094384599185,250.69291290169596,196.0974689033098,196.431680220253,0.3834744417774516,0.33421131694322526,1.1474011271814444,0.002608204081641474,0.0020349056393641264,0.0023215548605028,54.26123268144295,208,184,1748,1491,25,19,-14958.940021903196,0.11899313501144165,0.12340710932260228,0.8798076923076923,0.8967391304347826,113585,87468,864374,665172,15950,11771,-7998013.858541051,0.13140723807055743,0.13149681586116072,0.8595765285909232,0.8654250697397905,208,184,1502,1328,183,25,221,1319,165,19,144,1163,0.2311212814645309,0.20724346076458752,0.8798076923076923,0.8967391304347826,0.1218375499334221,0.12424698795180723,208,184,-14958.940021903196,72800.0,0.13140723807055743,0.13149681586116072,0.8595765285909232,0.8654250697397905
729,0.0,72535.5,3272,250.69291290169596,251.06837743072515,196.431680220253,196.79500838224877,0.3754645290291876,0.3633281619957529,1.0334033204769206,0.002609776703326866,0.0020370981990082875,0.0023234374511675766,54.27336904847638,234,203,1797,1475,34,25,-15114.102314785841,0.1302170283806344,0.1376271186440678,0.8547008547008547,0.8768472906403941,113819,87671,866171,666647,15984,11796,-8013127.960855837,0.13140476880431232,0.1315103795561969,0.8595665047136243,0.8654515176055937,234,203,1574,1317,200,34,189,1374,178,25,133,1139,0.216471897607123,0.21084745762711865,0.8547008547008547,0.8768472906403941,0.12706480304955528,0.13515565679574792,234,203,-15114.102314785841,72900.0,0.13140476880431232,0.1315103795561969,0.8595665047136243,0.8654515176055937
730,0.0,72635.0,3350,251.07023126795724,251.42974745037267,196.79678027302882,197.070492009274,0.35951618241543315,0.27371173624518974,1.3134847169775,0.0026111519409887127,0.002038081401845608,0.0023246166714171604,54.35925544109867,201,180,1766,1584,23,24,-15472.925763630457,0.11381653454133635,0.11363636363636363,0.8855721393034826,0.8666666666666667,114020,87851,867937,668231,16007,11820,-8028600.886619467,0.13136898185006515,0.13146801031379868,0.8596123487107525,0.8654540073533596,201,180,1552,1399,178,23,191,1374,156,24,161,1243,0.2089467723669309,0.20012626262626262,0.8855721393034826,0.8666666666666667,0.11469072164948453,0.11150822015725519,201,180,-15472.925763630457,73000.0,0.13136898185006515,0.13146801031379868,0.8596123487107525,0.8654540073533596
731,0.0,72734.5,3344,251.43104376284688,251.80562568600246,197.0728149303634,197.3499168109353,0.37458192315557426,0.2771018805719052,1.3517841249668963,0.002612721886837289,0.0020391158294991883,0.0023259188581682385,54.45570887506716,222,167,1805,1539,35,23,-15436.466205422355,0.12299168975069252,0.10851202079272254,0.8423423423423424,0.8622754491017964,114242,88018,869742,669770,16042,11843,-8044037.35282489,0.13135159622048836,0.1314152619555967,0.8595787888867492,0.8654479765502511,222,167,1573,1352,187,35,197,1386,144,23,164,1208,0.21274238227146813,0.20012995451591942,0.8423423423423423,0.8622754491017964,0.11888111888111888,0.10650887573964497,222,167,-15436.466205422355,73100.0,0.13135159622048836,0.1314152619555967,0.8595787888867492,0.8654479765502511
732,0.0,72834.0,3368,251.80562568600246,252.1450208301768,197.35258520299533,197.63698394006923,0.3393951441743468,0.28439873707390007,1.1933778175890988,0.002613789140327598,0.0020402518342284783,0.002327020487278038,54.508036890107576,209,180,1801,1567,24,21,-15543.278179263954,0.11604664075513603,0.1148691767708998,0.8851674641148325,0.8833333333333333,114451,88198,871543,671337,16066,11864,-8059580.631004154,0.1313199692958351,0.13137664094188164,0.8596255165966221,0.8654844781060795,209,180,1581,1393,185,24,196,1396,159,21,153,1234,0.21154913936701833,0.19910657306955967,0.8851674641148325,0.8833333333333333,0.11701454775458571,0.11414213926776741,209,180,-15543.278179263954,73200.0,0.1313199692958351,0.13137664094188164,0.8596255165966221,0.8654844781060795
733,0.0,72933.5,3338,252.1450208301768,252.46515653756117,197.6376506067359,197.90104252425553,0.3201357073843667,0.2633919175196411,1.215434818194428,0.0026145907336884654,0.002041070843788689,0.0023278307887385774,54.56411401330564,198,197,1799,1539,25,27,-15400.74450489146,0.11006114508060033,0.12800519818063677,0.8737373737373737,0.8629441624365483,114649,88395,873342,672876,16091,11891,-8074981.375509045,0.13127617817533108,0.13136892978795497,0.8596498879187782,0.8654788166751513,198,197,1561,1355,173,25,213,1388,170,27,157,1185,0.21456364647026124,0.2124756335282651,0.8737373737373737,0.8629441624365483,0.1108263933376041,0.12546125461254612,198,197,-15400.74450489146,73300.0,0.13127617817533108,0.13136892978795497,0.8596498879187782,0.8654788166751513
734,0.0,73033.0,3359,252.46970616980548,252.815322485668,197.90104252425553,198.22886133814242,0.3456163158625145,0.3278188138868927,1.0542906667393486,0.002615799274216231,0.002042756289694793,0.002329277781955512,54.58646114752557,182,161,1791,1568,29,10,-15495.544124058631,0.10161920714684534,0.10267857142857142,0.8406593406593407,0.937888198757764,114831,88556,875133,674444,16120,11901,-8090476.919633104,0.13121548381788825,0.13130222820575171,0.8596197890813456,0.8656104611771083,182,161,1546,1401,153,29,216,1393,151,10,157,1250,0.20603015075376885,0.19642857142857142,0.8406593406593407,0.937888198757764,0.09896507115135834,0.10778015703069237,182,161,-15495.544124058631,73400.0,0.13121548381788825,0.13130222820575171,0.8596197890813456,0.8656104611771083
735,0.0,73132.5,3369,252.815322485668,253.12788965956813,198.23158975505424,198.53159295664193,0.3125671739001348,0.30000320158768545,1.041879460772278,0.002616492978249952,0.0020440958269673103,0.0023302944026086314,54.596296702926196,205,182,1820,1549,30,21,-15542.74819735401,0.11263736263736264,0.11749515816655907,0.8536585365853658,0.8846153846153846,115036,88738,876953,675993,16150,11922,-8106019.667830458,0.13117692738379366,0.1312705900800748,0.85960916582635,0.8656494399242715,205,182,1611,1360,175,30,179,1436,161,21,168,1199,0.1945054945054945,0.21239509360877987,0.8536585365853658,0.8846153846153846,0.10862818125387957,0.11838235294117647,205,182,-15542.74819735401,73500.0,0.13117692738379366,0.1312705900800748,0.85960916582635,0.8656494399242715
736,0.0,73232.0,3344,253.1318549309019,253.44799009151967,198.53669616576238,198.84535043582426,0.3161351606177618,0.3086542700618793,1.0242371199153757,0.0026172871512679763,0.0020455815320826035,0.00233143434167529,54.60263965569541,177,172,1796,1548,21,16,-15415.34678624802,0.09855233853006681,0.1111111111111111,0.8813559322033898,0.9069767441860466,115213,88910,878749,677541,16171,11938,-8121435.0146167055,0.13111024877410957,0.1312245310615889,0.8596425750566342,0.8657293892700484,177,172,1577,1368,156,21,198,1421,156,16,164,1212,0.19710467706013363,0.20671834625322996,0.8813559322033898,0.9069767441860465,0.09892200380469246,0.11403508771929824,177,172,-15415.34678624802,73600.0,0.13111024877410957,0.1312245310615889,0.8596425750566342,0.8657293892700484
737,0.0,73331.5,3371,253.45066082599033,253.8039522713768,198.8492188314525,199.11486151994217,0.35329144538647483,0.2656426884896632,1.329949818664865,0.002618565760016013,0.0020464628472916897,0.002332514303653851,54.689090751434634,191,164,1850,1521,31,15,-15536.010910759469,0.10324324324324324,0.10782380013149244,0.837696335078534,0.9085365853658537,115404,89074,880599,679062,16202,11953,-8136971.025527465,0.13105170457836088,0.13117211683174732,0.8596062528161935,0.8658082044143072,191,164,1618,1363,160,31,201,1458,149,15,143,1214,0.19513513513513514,0.19197896120973043,0.837696335078534,0.9085365853658537,0.09888751545117429,0.10931768158473955,191,164,-15536.010910759469,73700.0,0.13105170457836088,0.13117211683174732,0.8596062528161935,0.8658082044143072
738,0.0,73431.0,3310,253.8039522713768,254.08229105146438,199.11719937700946,199.42078569703082,0.27833878008758006,0.3035863200213669,0.9168357127158765,0.0026187890961147393,0.0020478351764564528,0.0023333121362855962,54.66150535443356,193,166,1778,1532,19,21,-15244.716508308258,0.10854893138357705,0.10835509138381201,0.9015544041450777,0.8734939759036144,115597,89240,882377,680594,16221,11974,-8152215.742035774,0.13100636122655054,0.13112075628054318,0.8596762891770547,0.8658225011205738,193,166,1564,1351,174,19,195,1390,145,21,160,1206,0.2075365579302587,0.19908616187989556,0.9015544041450777,0.8734939759036144,0.11125319693094629,0.1073279052553664,193,166,-15244.716508308258,73800.0,0.13100636122655054,0.13112075628054318,0.8596762891770547,0.8658225011205738
739,0.0,73530.5,3288,254.08229105146438,254.39849090643327,199.42390408698384,199.7054306437236,0.31619985496888603,0.2815265567397489,1.1231617316343983,0.0026195241562684255,0.0020489158453204192,0.0023342200007944224,54.69306026270968,162,139,1775,1513,21,18,-15135.764989236211,0.09126760563380282,0.09187045604758758,0.8703703703703703,0.8705035971223022,115759,89379,884152,682107,16242,11992,-8167351.50702501,0.1309265827595255,0.13103369412716773,0.8596912551075943,0.8658297810447644,162,139,1545,1332,141,21,209,1404,121,18,163,1211,0.19718309859154928,0.1877065432914739,0.8703703703703703,0.8705035971223022,0.0912621359223301,0.09084084084084085,162,139,-15135.764989236211,73900.0,0.1309265827595255,0.13103369412716773,0.8596912551075943,0.8658297810447644
740,0.0,73630.0,3331,254.40267108224995,254.7225911061795,199.7054306437236,199.98521219714468,0.3199200239295408,0.27978155342108835,1.1434636058655432,0.002620363991188958,0.002049927871927028,0.002335145931557993,54.73737890903482,210,182,1793,1538,24,13,-15331.862109186535,0.11712214166201897,0.11833550065019506,0.8857142857142857,0.9285714285714286,115969,89561,885945,683645,16266,12005,-8182683.369134196,0.13089864494974293,0.13100512692991245,0.8597383783597341,0.8659572805127231,210,182,1561,1376,186,24,208,1375,169,13,149,1207,0.21974344673731178,0.2067620286085826,0.8857142857142857,0.9285714285714286,0.11915438821268418,0.12281976744186046,210,182,-15331.862109186535,74000.0,0.13089864494974293,0.13100512692991245,0.8597383783597341,0.8659572805127231
741,0.0,73729.5,3326,254.7225911061795,255.04407982677594,199.98521219714468,200.2581054010593,0.32148872059644873,0.27289320391463434,1.1780752176482046,0.0026211663167149705,0.0020508442068355556,0.0023360052617752633,54.78597442571663,199,151,1756,1570,20,21,-15300.860005662138,0.1133257403189066,0.09617834394904459,0.8994974874371859,0.8609271523178808,116168,89712,887701,685215,16286,12026,-8197984.229139858,0.13086388322194073,0.13092533000591056,0.8598064871565319,0.8659488139825219,199,151,1544,1379,179,20,192,1365,130,21,170,1249,0.21127562642369022,0.1910828025477707,0.8994974874371859,0.8609271523178808,0.11593264248704663,0.09427121102248005,199,151,-15300.860005662138,74100.0,0.13086388322194073,0.13092533000591056,0.8598064871565319,0.8659488139825219
742,0.0,73829.0,3334,255.04713706064646,255.28507850317385,200.2581054010593,200.52624226968177,0.23794144252738647,0.268136868622463,0.887388011017643,0.0026208817081533322,0.0020516939702848675,0.0023362878392191,54.758836233492076,159,151,1789,1545,21,12,-15332.490424006985,0.0888764673001677,0.09773462783171522,0.8679245283018868,0.9205298013245033,116327,89863,889490,686760,16307,12038,-8213316.719563865,0.13077943540680614,0.13085066107519366,0.8598175831922081,0.8660405283598367,159,151,1573,1380,138,21,195,1435,139,12,153,1241,0.18613750698714365,0.1889967637540453,0.8679245283018868,0.9205298013245033,0.08773045136681501,0.10072463768115943,159,151,-15332.490424006985,74200.0,0.13077943540680614,0.13085066107519366,0.8598175831922081,0.8660405283598367
743,0.0,73928.5,3381,255.28507850317385,255.5640051975596,200.52624226968177,200.76199809865741,0.2789266943857456,0.23575582897564118,1.1831168527102034,0.0026211083370035393,0.0020521056315492975,0.0023366069842764184,54.80200709890218,177,156,1794,1587,16,19,-15554.93345665053,0.09866220735785954,0.09829867674858223,0.9096045197740112,0.8782051282051282,116504,90019,891284,688347,16323,12057,-8228871.653020516,0.1307147890010367,0.13077561171908936,0.8598932225502987,0.8660616092158322,177,156,1556,1400,161,16,222,1395,137,19,168,1263,0.21348940914158304,0.19218651543793322,0.9096045197740112,0.8782051282051282,0.10347043701799485,0.09785714285714285,177,156,-15554.93345665053,74300.0,0.1307147890010367,0.13077561171908936,0.8598932225502987,0.8660616092158322
744,0.0,74028.0,3391,255.56679147754707,255.83072946229785,200.76199809865741,200.99822509858416,0.26393798475078256,0.23622699992674256,1.117306594219262,0.0026211703454852315,0.0020525225191403164,0.002336846432312774,54.832504363713696,145,144,1822,1569,21,19,-15602.838471604487,0.07958287596048298,0.09177820267686425,0.8551724137931034,0.8680555555555556,116649,90163,893106,689916,16344,12076,-8244474.491492121,0.13061047624806013,0.13068692420526556,0.8598873543708048,0.8660647937624081,145,144,1574,1377,124,21,227,1450,125,19,173,1252,0.19264544456641053,0.18992989165073296,0.8551724137931035,0.8680555555555556,0.07878017789072427,0.09077705156136529,145,144,-15602.838471604487,74400.0,0.13061047624806013,0.13068692420526556,0.8598873543708048,0.8660647937624081
745,0.0,74127.5,3282,255.83072946229785,256.08883053750435,201.00041913782704,201.22855163705123,0.25810107520649694,0.22813249922418777,1.1313647818010304,0.002621116439990708,0.002052859086745055,0.0023369877633678815,54.860278900453125,152,117,1791,1491,26,16,-15102.189199442968,0.08486878838637632,0.07847082494969819,0.8289473684210527,0.8632478632478633,116801,90280,894897,691407,16370,12092,-8259576.6806915635,0.13051893122895708,0.13057432163689403,0.8598470903502539,0.8660611431103235,152,117,1542,1314,126,26,223,1416,101,16,161,1213,0.19486320491345616,0.17572099262240107,0.8289473684210527,0.8632478632478633,0.08171206225680934,0.07686453576864535,152,117,-15102.189199442968,74500.0,0.13051893122895708,0.13057432163689403,0.8598470903502539,0.8660611431103235
746,0.0,74227.0,3273,256.09080798619334,256.3660255905996,201.23369902829174,201.4773716225808,0.27521760440623666,0.24367259428905186,1.1294565365843527,0.0026213186304611656,0.0020534426534589297,0.0023373806419600476,54.88865396801879,151,125,1790,1483,21,10,-15074.259863123021,0.08435754189944134,0.08428860418071477,0.8609271523178808,0.92,116952,90405,896687,692890,16391,12102,-8274650.940554687,0.13042678214360195,0.13047525581261094,0.8598484848484849,0.8661357225817157,151,125,1546,1327,130,21,223,1416,115,10,146,1212,0.1972067039106145,0.17599460552933244,0.8609271523178808,0.92,0.08408796895213454,0.08666164280331574,151,125,-15074.259863123021,74600.0,0.13042678214360195,0.13047525581261094,0.8598484848484849,0.8661357225817157
747,0.0,74326.5,3375,256.36799533502347,256.6054934848728,201.4773716225808,201.6425690546284,0.23749814984932982,0.16519743204761994,1.4376624800128153,0.0026210152306114618,0.00205290521258479,0.002336960221598126,54.962924430244385,138,125,1824,1551,19,13,-15538.502984319359,0.0756578947368421,0.08059316569954868,0.8623188405797102,0.896,117090,90530,898511,694441,16410,12115,-8290189.443539007,0.1303155999203126,0.13036384660467915,0.859851396361773,0.8661769579145034,138,125,1553,1376,119,19,252,1434,112,13,162,1264,0.20339912280701755,0.1766602192134107,0.8623188405797102,0.896,0.07662588538312942,0.08139534883720931,138,125,-15538.502984319359,74700.0,0.1303155999203126,0.13036384660467915,0.859851396361773,0.8661769579145034
748,0.0,74426.0,3343,256.6054934848728,256.8744610666786,201.64616171101542,201.85832044623865,0.2689675818057822,0.2121587352232268,1.2677657675644742,0.002621107022840668,0.002053045063792701,0.0023370760433166844,55.01614062043993,125,116,1819,1524,18,12,-15386.079661822287,0.06871907641561298,0.07611548556430446,0.856,0.896551724137931,117215,90646,900330,695965,16428,12127,-8305575.523200829,0.13019115213310675,0.13024505542663783,0.8598472891694748,0.8662158286079915,125,116,1594,1353,107,18,207,1487,104,12,159,1249,0.1726223199560198,0.1725721784776903,0.856,0.896551724137931,0.0671267252195734,0.07686622320768663,125,116,-15386.079661822287,74800.0,0.13019115213310675,0.13024505542663783,0.8598472891694748,0.8662158286079915
749,0.0,74525.5,3359,256.8744610666786,257.13567807915916,201.85832044623865,202.1028569911238,0.2612170124805857,0.2445365448851362,1.0682125757656578,0.002621095091067591,0.0020535688560290944,0.0023373319735483424,55.03282108803538,130,113,1777,1582,19,14,-15456.008636408738,0.07315700619020822,0.07142857142857142,0.8538461538461538,0.8761061946902655,117345,90759,902107,697547,16447,12141,-8321031.531837237,0.13007880439903471,0.13011166272666932,0.8598406408453705,0.8662281426635375,130,113,1554,1404,111,19,204,1443,99,14,164,1305,0.17726505346088914,0.16624525916561314,0.8538461538461538,0.8761061946902655,0.07142857142857142,0.07051282051282051,130,113,-15456.008636408738,74900.0,0.13007880439903471,0.13011166272666932,0.8598406408453705,0.8662281426635375
750,0.0,74625.0,3392,257.1374139555293,257.37753252926126,202.10464463278177,202.28330909980755,0.2401185737319338,0.17866446702578287,1.343963787143431,0.0026208250236141955,0.002053236792336839,0.002337030907975517,55.094223429453706,143,132,1812,1580,17,14,-15605.168362988614,0.07891832229580574,0.08354430379746836,0.8811188811188811,0.8939393939393939,117488,90891,903919,699127,16464,12155,-8336636.700200225,0.12997624787176726,0.1300064222952339,0.8598665395614871,0.8662683874090944,143,132,1586,1407,126,17,209,1460,118,14,159,1289,0.184878587196468,0.17531645569620252,0.8811188811188811,0.8939393939393939,0.07944514501891552,0.08386638237384506,143,132,-15605.168362988614,75000.0,0.12997624787176726,0.1300064222952339,0.8598665395614871,0.8662683874090944
