episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
856,0.0,85172.0,3734,309.92392720661195,310.6253120323756,252.01583708960882,252.69076584613066,0.7013848257636255,0.6749287565218367,1.0391983138755665,0.0029183371060067637,0.0023878529926587154,0.0026530950493327396,57.934546186244916,405,394,1914,1820,51,35,-40.03313411932714,0.2115987460815047,0.2164835164835165,0.8740740740740741,0.9111675126903553,150668,121544,937902,732581,19501,14766,-4332.765941623503,0.16064364933649786,0.16591202884049683,0.8705697294714206,0.8785131310471928,405,394,1686,1635,354,51,177,1332,359,35,150,1276,0.2774294670846395,0.2796703296703297,0.8740740740740741,0.9111675126903553,0.2099644128113879,0.21957186544342508,405,394,-40.03313411932714,85600.0,0.16064364933649786,0.16591202884049683,0.8705697294714206,0.8785131310471928
857,0.0,85271.5,3684,310.62964945647093,311.30210391730435,252.69076584613066,253.3135127331643,0.6724544608334213,0.6227468870336281,1.079819867163959,0.0029228290333618173,0.002392333291232435,0.0026575811622971263,57.98859118414006,403,393,1918,1766,58,26,-39.53780577036562,0.21011470281543274,0.22253680634201586,0.8560794044665012,0.9338422391857506,151071,121937,939820,734347,19559,14792,-4372.303747393868,0.16074461067012832,0.16604820336979656,0.8705310747926471,0.8786914554237024,403,393,1657,1582,345,58,203,1312,367,26,158,1215,0.2857142857142857,0.297281993204983,0.8560794044665012,0.9338422391857506,0.20820760410380204,0.23198482932996206,403,393,-39.53780577036562,85700.0,0.16074461067012832,0.16604820336979656,0.8705310747926471,0.8786914554237024
858,0.0,85371.0,3713,311.30210391730435,311.96134768113546,253.31697329398605,253.9420254988965,0.6592437638311139,0.6250522049104461,1.0547019251385037,0.0029271059664678187,0.0023968703476031686,0.0026619881570354937,58.019322182238966,398,358,1936,1777,51,44,-39.94497773632589,0.20557851239669422,0.20146314012380417,0.8718592964824121,0.8770949720670391,151469,122295,941756,736124,19610,14836,-4412.2487251301945,0.1608367772544056,0.16613369486662574,0.8705345648284467,0.8786867819616501,398,358,1688,1594,347,51,197,1341,314,44,139,1280,0.2809917355371901,0.2549240292628025,0.871859296482412,0.8770949720670391,0.20556872037914692,0.19698870765370138,398,358,-39.94497773632589,85800.0,0.1608367772544056,0.16613369486662574,0.8705345648284467,0.8786867819616501
859,0.0,85470.5,3734,311.9676019748013,312.59316309258185,253.9465084867167,254.5972435105098,0.6255611177805349,0.6507350237930893,0.9613146594356986,0.002931053636023111,0.002401707728008908,0.002666380682016009,57.99591958207205,382,367,1928,1806,53,44,-40.18283031564591,0.19813278008298754,0.20321151716500555,0.8612565445026178,0.8801089918256131,151851,122662,943684,737930,19663,14880,-4452.431555445841,0.16091297510607364,0.16622443863239061,0.8705112248190661,0.8786910371590224,382,367,1693,1620,329,53,182,1364,323,44,142,1297,0.2650414937759336,0.2574750830564784,0.8612565445026178,0.8801089918256131,0.19432959243945658,0.1993827160493827,382,367,-40.18283031564591,85900.0,0.16091297510607364,0.16622443863239061,0.8705112248190661,0.8786910371590224
860,0.0,85570.0,3755,312.59316309258185,313.2789756600665,254.6046653550398,255.11913685315315,0.6858125674846747,0.5144714981133518,1.3330428799256278,0.0029356199988589526,0.0024049835718442853,0.0026703017853516187,58.15983880691337,422,339,1956,1799,41,44,-40.17208699639418,0.21574642126789367,0.18843802112284602,0.9028436018957346,0.8702064896755162,152273,123001,945640,739729,19704,14924,-4492.603642442235,0.16102639482255404,0.16627846143655312,0.8706008287746351,0.8786676531085114,422,339,1728,1578,381,41,187,1347,295,44,177,1283,0.2903885480572597,0.2623679822123402,0.9028436018957346,0.8702064896755162,0.2204861111111111,0.18694550063371357,422,339,-40.17208699639418,86000.0,0.16102639482255404,0.16627846143655312,0.8706008287746351,0.8786676531085114
861,0.0,85669.5,3743,313.2789756600665,313.973154026695,255.1209401180087,255.8036941708268,0.6941783666284778,0.6827540528180975,1.016732692780403,0.0029402729183333146,0.002410141051060188,0.0026752069846967515,58.16945985586821,403,412,1931,1812,51,43,-40.05087822221921,0.20870015535991715,0.22737306843267108,0.8734491315136477,0.8956310679611651,152676,123413,947571,741541,19755,14967,-4532.654520664454,0.1611235464149916,0.1664277497805246,0.870608347087951,0.8787242835033586,403,412,1697,1609,352,51,183,1345,369,43,160,1240,0.27705851890212324,0.29194260485651213,0.8734491315136477,0.8956310679611651,0.20742486741308191,0.2293349906774394,403,412,-40.05087822221921,86100.0,0.1611235464149916,0.1664277497805246,0.870608347087951,0.8787242835033586
862,0.0,85769.0,3713,313.9757966513108,314.69884297896914,255.80864743168505,256.48894580719326,0.7230463276583237,0.6802983755082153,1.0628370633961512,0.002945280594208498,0.002415294618708221,0.0026802876064583596,58.20989717177588,452,416,1936,1777,56,35,-39.77625258522801,0.2334710743801653,0.23410241980866628,0.8761061946902655,0.9158653846153846,153128,123829,949507,743318,19811,15002,-4572.430773249682,0.1612710596130413,0.16658953503076745,0.8706245755185205,0.8788490579751108,452,416,1712,1617,396,56,168,1316,381,35,125,1236,0.29132231404958675,0.2847495779403489,0.8761061946902655,0.9158653846153846,0.23130841121495327,0.23562152133580705,452,416,-39.77625258522801,86200.0,0.1612710596130413,0.16658953503076745,0.8706245755185205,0.8788490579751108
863,0.0,85868.5,3747,314.702996526181,315.3951308204251,256.4951429718884,257.24344569678505,0.6921342942441129,0.7483027248966323,0.9249388933332051,0.0029499359798635977,0.002421238656109391,0.0026855873179864945,58.15168512364005,456,419,1917,1830,62,38,-40.29568346521563,0.2378716744913928,0.22896174863387977,0.8640350877192983,0.9093078758949881,153584,124248,951424,745148,19873,15040,-4612.726456714898,0.1614254002421633,0.16674271419905845,0.8706050109386394,0.8789517738716116,456,419,1675,1640,394,62,180,1281,381,38,152,1259,0.2994261867501304,0.2912568306010929,0.8640350877192983,0.9093078758949881,0.23522388059701493,0.23231707317073172,456,419,-40.29568346521563,86300.0,0.1614254002421633,0.16674271419905845,0.8706050109386394,0.8789517738716116
864,0.0,85968.0,3697,315.39781883822025,316.1595774538687,257.24430425647614,257.94089270744405,0.7617586156484322,0.6965884509679086,1.0935561946081216,0.0029553694640702785,0.0024265085999178176,0.002690939031994048,58.21868474642463,405,420,1920,1777,54,33,-39.99392890770368,0.2109375,0.23635340461451884,0.8666666666666667,0.9214285714285715,153989,124668,953344,746925,19927,15073,-4652.7203856226015,0.1615251158029001,0.16690832412892861,0.870594652864815,0.8790948759906311,405,420,1666,1609,351,54,200,1315,387,33,135,1222,0.2869791666666667,0.29375351716375914,0.8666666666666667,0.9214285714285714,0.21068427370948378,0.24052206339341206,405,420,-39.99392890770368,86400.0,0.1615251158029001,0.16690832412892861,0.870594652864815,0.8790948759906311
865,0.0,86067.5,3772,316.1610756438894,316.95401263878233,257.94494739204106,258.7531662118892,0.7929369948929548,0.8082188198481504,0.9810919709119533,0.0029611370737639966,0.0024330938328016717,0.002697115453282834,58.20084642689312,511,453,1924,1848,53,41,-41.034393487995686,0.26559251559251557,0.24512987012987014,0.8962818003913895,0.9094922737306843,154500,125121,955268,748773,19980,15114,-4693.754779110597,0.16173471737774112,0.16710137785416943,0.8706796116504855,0.87920492962812,511,453,1691,1661,458,53,180,1233,412,41,146,1249,0.3316008316008316,0.30194805194805197,0.8962818003913894,0.9094922737306843,0.2708456534594914,0.24804334738109574,511,453,-41.034393487995686,86500.0,0.16173471737774112,0.16710137785416943,0.8706796116504855,0.87920492962812
866,0.0,86167.0,3760,316.95631237057694,317.7864018933493,258.75532090912736,259.5308393534548,0.8300895227723686,0.7755184443274175,1.0703672218812008,0.002967329632045643,0.0024392643149989627,0.0027032969735223027,58.25556253989453,469,490,1947,1813,55,50,-41.06064251107519,0.2408834103749358,0.2702702702702703,0.8827292110874201,0.8979591836734694,154969,125611,957215,750586,20035,15164,-4734.815421621673,0.1618957078608254,0.1673505767493665,0.8707160786996109,0.8792780887024225,469,490,1688,1631,414,55,204,1274,440,50,132,1191,0.31741140215716485,0.3154991726420298,0.8827292110874201,0.8979591836734694,0.245260663507109,0.269773145309626,469,490,-41.06064251107519,86600.0,0.1618957078608254,0.1673505767493665,0.8707160786996109,0.8792780887024225
867,0.0,86266.5,3730,317.79024465272715,318.66543128614626,259.5308393534548,260.32502033812733,0.875186633419105,0.7941809846725505,1.1019989779533113,0.0029740458538402496,0.0024456109649778858,0.0027098284094090675,58.34041094801893,550,491,1924,1806,85,51,-40.99709554656281,0.28586278586278585,0.2718715393133998,0.8454545454545455,0.8961303462321792,155519,126102,959139,752392,20120,15215,-4775.812517168235,0.1621443815755589,0.1676014630671246,0.870626740141076,0.8793437058888836,550,491,1694,1622,465,85,145,1229,440,51,133,1182,0.31704781704781704,0.31727574750830567,0.8454545454545455,0.8961303462321792,0.2744982290436836,0.2712700369913687,550,491,-40.99709554656281,86700.0,0.1621443815755589,0.1676014630671246,0.870626740141076,0.8793437058888836
868,0.0,86366.0,3778,318.6691994043945,319.51094138254496,260.3278193215317,261.1307831741151,0.8417419781504805,0.8029638525833889,1.0482937375603274,0.0029803604334602343,0.0024520764228061114,0.002716218428133173,58.38015820842986,532,499,1947,1831,74,45,-41.62745180537546,0.27324088341037495,0.2725286728563626,0.8609022556390977,0.9098196392785571,156051,126601,961086,754223,20194,15260,-4817.43996897361,0.1623694445658349,0.16785619107346236,0.8705935879936687,0.8794638272999423,532,499,1717,1658,458,74,156,1259,454,45,128,1204,0.31535695942475606,0.3178590933915893,0.8609022556390977,0.9098196392785571,0.2667443214909726,0.2738238841978287,532,499,-41.62745180537546,86800.0,0.1623694445658349,0.16785619107346236,0.8705935879936687,0.8794638272999423
869,0.0,86465.5,3773,319.5132953300202,320.3802470717982,261.1319178204139,261.9859658020316,0.8669517417779957,0.8540479816177253,1.0151089405255993,0.002986934307406232,0.002459095697669586,0.0027230150025379088,58.394281269766566,570,496,1956,1817,72,53,-41.74784765419953,0.29141104294478526,0.2729774353329664,0.8736842105263158,0.8931451612903226,156621,127097,963042,756040,20266,15313,-4859.187816627809,0.16263153631928826,0.16810883022062326,0.870604835877692,0.8795172191318442,570,496,1711,1611,498,72,173,1213,443,53,153,1168,0.3430470347648262,0.32801320858558064,0.8736842105263158,0.8931451612903226,0.2910578609000584,0.2749844816883923,570,496,-41.74784765419953,86900.0,0.16263153631928826,0.16810883022062326,0.870604835877692,0.8795172191318442
870,0.0,86565.0,3779,320.3802470717982,321.3430487745417,261.9899665816433,262.9171062971788,0.9628017027435476,0.9271397155355316,1.038464523318815,0.0029945677358200586,0.002466971915202692,0.0027307698255113755,58.42594247736292,547,523,1931,1848,54,61,-42.05838125258649,0.28327291558777834,0.283008658008658,0.9012797074954296,0.8833652007648184,157168,127620,964973,757888,20320,15374,-4901.246197880396,0.162872950849402,0.16838899679108257,0.8707115952356714,0.8795329885597869,547,523,1725,1648,493,54,152,1232,462,61,139,1186,0.3340238218539617,0.32521645021645024,0.9012797074954296,0.8833652007648184,0.28579710144927534,0.2803398058252427,547,523,-42.05838125258649,87000.0,0.162872950849402,0.16838899679108257,0.8707115952356714,0.8795329885597869
871,0.0,86664.5,3776,321.3530793418941,322.306389511528,262.91828529805673,263.8805155479229,0.9533101696338804,0.9622302498661952,0.9907297861051914,0.0030021898249521397,0.002475200526674837,0.002738695175813488,58.425873963605056,573,564,1936,1840,67,63,-42.45201998409074,0.2959710743801653,0.3065217391304348,0.8830715532286213,0.8882978723404256,157741,128184,966909,759728,20387,15437,-4943.698217864487,0.1631394474557585,0.16872354316281615,0.8707564932389169,0.879571553391999,573,564,1696,1634,506,67,173,1190,501,63,143,1133,0.3507231404958678,0.35,0.8830715532286213,0.8882978723404256,0.2983490566037736,0.30660954712362304,573,564,-42.45201998409074,87100.0,0.1631394474557585,0.16872354316281615,0.8707564932389169,0.879571553391999
872,0.0,86764.0,3791,322.3082620558018,323.2774101492412,263.88503702899595,264.81644717837787,0.9691480934394008,0.931410149381918,1.0405169989639103,0.003009882504484456,0.0024830951548604732,0.0027464888296724645,58.46096297086331,588,574,1933,1858,78,58,-43.127528978116835,0.3041903776513192,0.30893433799784714,0.8673469387755102,0.8989547038327526,158329,128758,968842,761586,20465,15495,-4986.825746842604,0.1634208673860134,0.16906560782367322,0.8707438308837926,0.8796579630003573,588,574,1687,1651,510,78,168,1177,516,58,149,1135,0.35075012933264355,0.3579117330462863,0.8673469387755102,0.8989547038327527,0.3023117960877297,0.3125378558449425,588,574,-43.127528978116835,87200.0,0.1634208673860134,0.16906560782367322,0.8707438308837926,0.8796579630003573
873,0.0,86863.5,3776,323.2827676216375,324.2859649742866,264.82529288526746,265.7504319930216,1.0031973526491242,0.9251391077541484,1.0843746029550827,0.0030179875053389462,0.002490949396546128,0.002754468450942537,58.53553298126502,587,551,1931,1845,57,55,-43.08491604283289,0.30398757120662867,0.2986449864498645,0.9028960817717206,0.9001814882032668,158916,129309,970773,763431,20522,15550,-5029.910662885436,0.1637004737461796,0.16937876507503624,0.8708625940748571,0.8797454160189933,587,551,1725,1662,530,57,149,1195,496,55,128,1166,0.3516312791299845,0.3382113821138211,0.9028960817717206,0.9001814882032668,0.3072463768115942,0.29843561973525873,587,551,-43.08491604283289,87300.0,0.1637004737461796,0.16937876507503624,0.8708625940748571,0.8797454160189933
874,0.0,86963.0,3751,324.29091634691105,325.2796225754171,265.7504319930216,266.599924324026,0.9887062285060324,0.8494923310043987,1.1638789338298485,0.0030259035104945133,0.002497818931916263,0.002761861221205388,58.67969825139107,609,520,1924,1827,56,65,-42.8126891358457,0.31652806652806653,0.2846195949644226,0.9080459770114943,0.875,159525,129829,972697,765258,20578,15615,-5072.723352021282,0.16400276756276622,0.16965389450355306,0.8710045447422035,0.8797264093538424,609,520,1718,1626,553,56,150,1165,455,65,136,1171,0.36538461538461536,0.32348111658456485,0.9080459770114943,0.875,0.32188591385331783,0.27982779827798276,609,520,-42.8126891358457,87400.0,0.16400276756276622,0.16965389450355306,0.8710045447422035,0.8797264093538424
875,0.0,87062.5,3785,325.28385533195,326.23409118143513,266.60780045809133,267.54643156643385,0.9502358494851251,0.9386311083425198,1.0123634738284963,0.0030333535476941547,0.0025057815073358768,0.0027695675275150157,58.68765961500128,559,551,1933,1852,60,53,-43.35801598291319,0.289187790998448,0.2975161987041037,0.8926654740608229,0.9038112522686026,160084,130380,974630,767110,20638,15668,-5116.081368004196,0.16425104911607483,0.16996258685195084,0.8710801829039754,0.8798281945083601,559,551,1692,1634,499,60,181,1193,498,53,165,1136,0.35178479048111744,0.35799136069114473,0.8926654740608229,0.9038112522686026,0.29491725768321514,0.3047735618115055,559,551,-43.35801598291319,87500.0,0.16425104911607483,0.16996258685195084,0.8710801829039754,0.8798281945083601
876,0.0,87162.0,3762,326.2446147091715,327.1797807272072,267.55307222624225,268.4366594360654,0.9351660180356589,0.8835872098231334,1.0583743264265335,0.0030406863580937278,0.002513083444766219,0.0027768849014299735,58.74312129114179,527,524,1950,1812,55,46,-43.37967230924741,0.27025641025641023,0.2891832229580574,0.8956356736242884,0.9122137404580153,160611,130904,976580,768922,20693,15714,-5159.461040313443,0.16446271682811445,0.17024353575525217,0.8711607548673503,0.8799578316934548,527,524,1726,1624,472,55,169,1254,478,46,142,1146,0.32871794871794874,0.34216335540838855,0.8956356736242884,0.9122137404580153,0.2734646581691773,0.29433497536945813,527,524,-43.37967230924741,87600.0,0.16446271682811445,0.17024353575525217,0.8711607548673503,0.8799578316934548
877,0.0,87261.5,3828,327.1838045980115,328.0537121755974,268.44384147255676,269.3227702213618,0.8699075775859342,0.8789287488050377,0.9897361745973512,0.0030471842236875803,0.0025203217850264218,0.002783753004357001,58.73094195423562,528,493,1955,1873,68,50,-44.317393851721086,0.270076726342711,0.26321409503470367,0.8712121212121212,0.8985801217038539,161139,131397,978535,770795,20761,15764,-5203.778434165164,0.16467372143050582,0.17046945037266717,0.8711609231781257,0.8800277023067498,528,493,1704,1669,460,68,183,1244,443,50,154,1226,0.3289002557544757,0.3187399893219434,0.8712121212121212,0.8985801217038539,0.2699530516431925,0.26542840023966446,528,493,-44.317393851721086,87700.0,0.16467372143050582,0.17046945037266717,0.8711609231781257,0.8800277023067498
878,0.0,87361.0,3851,328.0626837965441,328.92292336243645,269.3256888176335,270.2262035543802,0.860239565892357,0.900514736746743,0.9552753894956937,0.0030536135262441894,0.0025277409325721594,0.0027906772294081744,58.69671980805623,518,537,1959,1892,59,69,-44.89320712028321,0.26442062276671774,0.28382663847780126,0.8861003861003861,0.8715083798882681,161657,131934,980494,772687,20820,15833,-5248.671641285448,0.16487301299141044,0.1707470165798053,0.8712087939278843,0.8799930268164385,518,537,1735,1689,459,59,165,1276,468,69,134,1221,0.31852986217457885,0.3181818181818182,0.8861003861003861,0.8715083798882681,0.26455331412103744,0.27708703374777977,518,537,-44.89320712028321,87800.0,0.16487301299141044,0.1707470165798053,0.8712087939278843,0.8799930268164385
879,0.0,87460.5,3757,328.92865207544133,329.8264976897794,270.2285573557002,271.07780878332886,0.8978456143380527,0.8492514276286443,1.0572200235742877,0.003060419134602762,0.002534553573478774,0.002797486354040768,58.748688906450525,515,505,1921,1836,60,54,-44.09374910526356,0.2680895366996356,0.2750544662309368,0.883495145631068,0.8930693069306931,162172,132439,982415,774523,20880,15887,-5292.765390390711,0.16507484108039883,0.17099427647726406,0.8712478109661347,0.88004288766904,515,505,1691,1658,455,60,170,1236,451,54,124,1207,0.32535137948984905,0.31318082788671026,0.883495145631068,0.8930693069306931,0.2690715552927262,0.2720144752714113,515,505,-44.09374910526356,87900.0,0.16507484108039883,0.17099427647726406,0.8712478109661347,0.88004288766904
880,0.0,87560.0,3828,329.8264976897794,330.67271985896883,271.0839453205607,271.91478371981907,0.8462221691894456,0.8308383992583686,1.0185159592344422,0.0030665575465996845,0.0025411844777872097,0.002803871012193447,58.75793613914976,517,484,1940,1888,54,54,-45.0918005452163,0.26649484536082474,0.2563559322033898,0.8955512572533849,0.8884297520661157,162689,132923,984355,776411,20934,15941,-5337.857190935927,0.16527472304199198,0.17120185056625936,0.8713250434878818,0.8800734259684178,517,484,1693,1679,463,54,193,1230,430,54,155,1249,0.33814432989690724,0.3098516949152542,0.8955512572533849,0.8884297520661157,0.2734790313053751,0.25610482430017867,517,484,-45.0918005452163,88000.0,0.16527472304199198,0.17120185056625936,0.8713250434878818,0.8800734259684178
881,0.0,87659.5,3799,330.6801541256028,331.49568633716353,271.9172650169305,272.6488434034312,0.8155322115607078,0.7315783865007006,1.1147571150394104,0.0030724180542448004,0.0025466321649135824,0.0028095251095791914,58.84684293373232,502,488,1952,1847,57,49,-44.82169177568933,0.257172131147541,0.2642122360584732,0.8864541832669323,0.8995901639344263,163191,133411,986307,778258,20991,15990,-5382.678882711616,0.16545659718525774,0.17142258736819924,0.8713715829917091,0.8801448156448869,502,488,1713,1658,445,57,182,1268,439,49,140,1219,0.3212090163934426,0.3134813210611803,0.8864541832669323,0.8995901639344263,0.25977816695855227,0.2647768395657419,502,488,-44.82169177568933,88100.0,0.16545659718525774,0.17142258736819924,0.8713715829917091,0.8801448156448869
882,0.0,87759.0,3799,331.49809168518476,332.2606844141795,272.6488434034312,273.5506702435175,0.7625927289947185,0.9018268400863008,0.8456088187858124,0.003077608034648332,0.0025539696209634115,0.0028157888278058717,58.710014170661964,465,488,1953,1846,51,42,-45.05253914895406,0.23809523809523808,0.26435536294691225,0.8903225806451613,0.9139344262295082,163656,133899,988260,780104,21042,16032,-5427.73142186057,0.16560014571064294,0.1716424989488581,0.8714254289485261,0.8802679631662671,465,488,1694,1662,414,51,208,1280,446,42,142,1216,0.318484383000512,0.31852654387865653,0.8903225806451613,0.9139344262295082,0.24439197166469895,0.2683513838748496,465,488,-45.05253914895406,88200.0,0.16560014571064294,0.1716424989488581,0.8714254289485261,0.8802679631662671
883,0.0,87858.5,3841,332.2639833844431,333.0749053594352,273.55268185459636,274.3407230315762,0.810921974992084,0.7880411769798457,1.029035028473929,0.0030833437100933024,0.002560024613329916,0.002821684161711609,58.734182327859,453,481,1951,1890,59,56,-45.89621619418545,0.23218862121988723,0.2544973544973545,0.869757174392936,0.8835758835758836,164109,134380,990211,781994,21101,16088,-5473.627638054755,0.16573134412766571,0.1718427507116423,0.8714208239645601,0.8802798035421938,453,481,1695,1682,394,59,197,1301,425,56,152,1257,0.3029215786776012,0.3052910052910053,0.869757174392936,0.8835758835758836,0.23244837758112094,0.25267538644470866,453,481,-45.89621619418545,88300.0,0.16573134412766571,0.1718427507116423,0.8714208239645601,0.8802798035421938
884,0.0,87958.0,3784,333.0846812815611,333.8641771888861,274.3472086244103,275.11377253099175,0.7794959073250425,0.7665639065814389,1.0168700882373591,0.003088784179080198,0.002565873561724515,0.0028273288704023566,58.750404657894364,470,443,1946,1838,59,35,-45.390055349733196,0.24152106885919836,0.2410228509249184,0.874468085106383,0.9209932279909706,164579,134823,992157,783832,21160,16123,-5519.017693404488,0.1658799968150202,0.17200497045285215,0.8714295262457543,0.8804135792854335,470,443,1705,1664,411,59,182,1294,408,35,139,1256,0.30472764645426514,0.29760609357997825,0.874468085106383,0.9209932279909706,0.24105571847507332,0.24519230769230768,470,443,-45.390055349733196,88400.0,0.1658799968150202,0.17200497045285215,0.8714295262457543,0.8804135792854335
885,0.0,88057.5,3811,333.8641771888861,334.6268970668008,275.1182026711745,275.88434379902776,0.7627198779146624,0.7661411278532455,0.9955344390032036,0.0030939123311706685,0.0025716812895421825,0.0028327968103564255,58.74255326777302,454,462,1954,1857,58,39,-45.83339653886732,0.2323439099283521,0.24878836833602586,0.8722466960352423,0.9155844155844156,165033,135285,994111,785689,21218,16162,-5564.851089943356,0.16601063663916807,0.17218645036394808,0.8714317742512103,0.8805336881398529,454,462,1687,1676,396,58,209,1291,423,39,142,1253,0.30962128966223135,0.3042541733979537,0.8722466960352423,0.9155844155844156,0.23473621813870776,0.25238663484486873,454,462,-45.83339653886732,88500.0,0.16601063663916807,0.17218645036394808,0.8714317742512103,0.8805336881398529
886,0.0,88157.0,3833,334.6349891511575,335.43678908066454,275.88434379902776,276.56359323011367,0.8017999295070126,0.679249431085907,1.180420465314466,0.0030995613241813534,0.0025764451868574385,0.002838003255519396,58.87319585055087,443,400,1965,1868,60,41,-45.98258324617661,0.22544529262086513,0.21413276231263384,0.8645598194130926,0.8975,165476,135685,996076,787557,21278,16203,-5610.833673189532,0.16612788582397328,0.1722859424778143,0.8714133771664774,0.8805837049047426,443,400,1710,1677,383,60,195,1327,359,41,150,1318,0.29414758269720104,0.27248394004282656,0.8645598194130926,0.8975,0.2239766081871345,0.21407274895646988,443,400,-45.98258324617661,88600.0,0.16612788582397328,0.1722859424778143,0.8714133771664774,0.8805837049047426
887,0.0,88256.5,3810,335.4387055778386,336.16054904743413,276.5702492030988,277.2695609681503,0.7218434695955125,0.6993117650515046,1.0322198276506165,0.0031042265308820465,0.0025814995636257686,0.0028428630472539075,58.89098807928383,409,405,1943,1867,47,42,-45.478752493272644,0.21049922799794132,0.21692554900910552,0.8850855745721271,0.8962962962962963,165885,136090,998019,789424,21325,16245,-5656.312425682805,0.16621427046980067,0.17239151583939682,0.8714470868372668,0.8806304651333676,409,405,1702,1663,362,47,194,1340,363,42,162,1300,0.28615542974781266,0.2811997857525442,0.8850855745721271,0.8962962962962963,0.21269095182138661,0.21828021647624773,409,405,-45.478752493272644,88700.0,0.16621427046980067,0.17239151583939682,0.8714470868372668,0.8806304651333676
888,0.0,88356.0,3813,336.1645092521963,336.84448594539083,277.2725893805725,277.95695263881134,0.6799766931945328,0.6843632582388182,0.9935902972705256,0.003108432772378313,0.002586333366714715,0.002847383069546514,58.887533306579485,387,412,1961,1852,54,51,-45.52268128313313,0.19734829168791432,0.2224622030237581,0.8604651162790697,0.8762135922330097,166272,136502,999980,791276,21379,16296,-5701.835106965938,0.16627532550651014,0.17250870745479455,0.8714215261739799,0.8806171338148892,387,412,1716,1655,333,54,191,1383,361,51,146,1294,0.2672106068332483,0.2737580993520518,0.8604651162790697,0.8762135922330098,0.19405594405594406,0.21812688821752266,387,412,-45.52268128313313,88800.0,0.16627532550651014,0.17250870745479455,0.8714215261739799,0.8806171338148892
889,0.0,88455.5,3798,336.84648126002764,337.51428562280904,277.96084194748335,278.5125257188149,0.6678043627813963,0.5516837713315681,1.2104839719492826,0.0031124705271609945,0.0025896735213078773,0.002851072024234436,59.00175990399413,407,367,1944,1854,52,40,-45.0384725525218,0.20936213991769548,0.19795037756202805,0.8722358722358723,0.8910081743869209,166679,136869,1001924,793130,21431,16336,-5746.87357951846,0.16635892542747754,0.17256817923921677,0.8714235146599152,0.8806449963103405,407,367,1679,1663,355,52,213,1324,327,40,151,1336,0.29218106995884774,0.25782092772384035,0.8722358722358723,0.8910081743869209,0.2114353782013103,0.19663259170174383,407,367,-45.0384725525218,88900.0,0.16635892542747754,0.17256817923921677,0.8714235146599152,0.8806449963103405
890,0.0,88555.0,3779,337.5202360093261,338.1716244606764,278.5170618245108,279.1684778968461,0.6513884513503285,0.651416072335337,0.9999575985515532,0.0031163591989042676,0.0025941340249696796,0.002855246611936974,59.003146563830285,378,367,1922,1857,45,29,-44.515215308082304,0.19667013527575442,0.19763058696822833,0.8809523809523809,0.9209809264305178,167057,137236,1003846,794987,21476,16365,-5791.388794826543,0.1664169603704154,0.17262672219797304,0.8714450756328678,0.880752863680084,378,367,1696,1675,333,45,181,1363,338,29,153,1337,0.26742976066597296,0.26440495422724825,0.8809523809523809,0.9209809264305178,0.1963443396226415,0.2017910447761194,378,367,-44.515215308082304,89000.0,0.1664169603704154,0.17262672219797304,0.8714450756328678,0.880752863680084
891,0.0,88654.5,3861,338.1751456871102,338.7890055189343,279.1707577040473,279.73525739556203,0.6138598318240724,0.5644996915147544,1.0874405089166075,0.0031197906819386946,0.002597583700572586,0.00285868719125564,59.05374812337226,377,381,1975,1886,47,32,-45.41975001690752,0.1908860759493671,0.20201484623541888,0.8753315649867374,0.916010498687664,167434,137617,1005821,796873,21523,16397,-5836.80854484345,0.1664650071931288,0.17269627657104708,0.8714538265824145,0.880850476321966,377,381,1737,1676,330,47,191,1407,349,32,178,1327,0.26379746835443035,0.27942735949098624,0.8753315649867374,0.916010498687664,0.18998272884283246,0.20823389021479713,377,381,-45.41975001690752,89100.0,0.1664650071931288,0.17269627657104708,0.8714538265824145,0.880850476321966
