episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
909,0.0,90445.5,4000,1520.4590548222357,1522.2005183838944,1483.06149995762,1484.788261086165,1.7414635616587475,1.726761128544922,1.0085144568468567,0.016076841172999973,0.015803055131040928,0.01593994815202045,37.41225729772941,1027,1015,2000,2000,119,115,-13060.545420300265,0.5135,0.5075,0.8841285296981499,0.8866995073891626,831625,801556,1660833,1602971,99995,94005,-12439700.022361523,0.5007276469097134,0.5000439808330905,0.8797595069893281,0.8827218559900992,1027,1015,1783,1776,908,119,98,875,900,115,109,876,0.503,0.5045,0.8841285296981499,0.8866995073891626,0.5092540661805945,0.5067567567567568,1027,1015,-13060.545420300265,90900.0,0.5007276469097134,0.5000439808330905,0.8797595069893281,0.8827218559900992
910,0.0,90545.0,4000,1522.2066187320486,1523.983414341533,1484.806027917832,1486.6097542578102,1.7767956094844521,1.8037263399783114,0.9850693922370823,0.01607876657783886,0.01580570554487105,0.015942236061354954,37.373660083722825,972,968,2000,2000,113,102,-13056.882649776457,0.486,0.484,0.8837448559670782,0.8946280991735537,832597,802524,1662833,1604971,100108,94107,-12452756.905011298,0.5007099329878587,0.5000239879723684,0.8797641596114326,0.8827362172346247,972,968,1771,1779,859,113,116,912,866,102,119,913,0.4875,0.4925,0.8837448559670782,0.8946280991735537,0.4850367024280068,0.4867903316469927,972,968,-13056.882649776457,91000.0,0.5007099329878587,0.5000239879723684,0.8797641596114326,0.8827362172346247
911,0.0,90644.5,4000,1523.992362083141,1525.7997985255479,1486.6192772355098,1488.3989432025946,1.8074364424069245,1.7796659670848385,1.0156043189203505,0.01608105535419705,0.015807995538178375,0.015944525446187713,37.40085532295325,1025,1041,2000,2000,103,127,-13049.546198527194,0.5125,0.5205,0.8995121951219512,0.878001921229587,833622,803565,1664833,1606971,100211,94234,-12465806.451209825,0.5007240966511356,0.5000494719568679,0.8797884412839392,0.8827300840628948,1025,1041,1793,1761,922,103,104,871,914,127,112,847,0.513,0.513,0.8995121951219512,0.878001921229587,0.5142219743446738,0.5190232822260079,1025,1041,-13049.546198527194,91100.0,0.5007240966511356,0.5000494719568679,0.8797884412839392,0.8827300840628948
912,0.0,90744.0,4000,1525.8089007604801,1527.5870951929915,1488.405349275404,1490.0918510562476,1.7781944325113272,1.6865017808436278,1.0543685471958604,0.01608302016924117,0.015809224795852006,0.015946122482546586,37.49524413674385,980,979,2000,2000,115,121,-13042.475972573968,0.49,0.4895,0.8826530612244898,0.8764044943820225,834602,804544,1666833,1608971,100326,94355,-12478848.927182399,0.5007112290193438,0.5000363586416412,0.8797918049561347,0.8827223868427333,980,979,1786,1758,865,115,99,921,858,121,121,900,0.482,0.4895,0.8826530612244898,0.8764044943820225,0.4843225083986562,0.4880546075085324,980,979,-13042.475972573968,91200.0,0.5007112290193438,0.5000363586416412,0.8797918049561347,0.8827223868427333
913,0.0,90843.5,4000,1527.5932388191509,1529.3996720424575,1490.0999900309478,1491.9085657778614,1.8064332233066125,1.8085757469136752,0.9988153531248448,0.01608525757156912,0.015811807405293723,0.01594853248843142,37.491106264596056,976,1005,2000,2000,103,112,-13038.439701454367,0.488,0.5025,0.8944672131147541,0.8885572139303483,835578,805549,1668833,1610971,100429,94467,-12491887.366883853,0.5006959953452502,0.5000394172210425,0.8798089466213806,0.8827296663517675,976,1005,1780,1768,873,103,117,907,893,112,120,875,0.495,0.5065,0.8944672131147541,0.8885572139303483,0.4904494382022472,0.5050904977375565,976,1005,-13038.439701454367,91300.0,0.5006959953452502,0.5000394172210425,0.8798089466213806,0.8827296663517675
914,0.0,90943.0,4000,1529.413973601868,1531.2175175459088,1491.9153977371473,1493.6449365969622,1.8035439440407117,1.7295388598149657,1.0427889109318211,0.016087547721966217,0.015813505327378748,0.015950526524672482,37.57258094894655,986,1000,2000,2000,119,117,-13033.428443057546,0.493,0.5,0.8793103448275862,0.883,836564,806549,1670833,1612971,100548,94584,-12504920.79532691,0.5006867831794081,0.5000393683457421,0.8798083589540071,0.8827300015250158,986,1000,1775,1782,867,119,106,908,883,117,101,899,0.4865,0.492,0.8793103448275862,0.883,0.48845070422535214,0.49551066217732886,986,1000,-13033.428443057546,91400.0,0.5006867831794081,0.5000393683457421,0.8798083589540071,0.8827300015250158
915,0.0,91042.5,4000,1531.2342168360824,1533.0551206279501,1493.6539076064053,1495.4261927303646,1.8209037918677495,1.7722851239593638,1.0274327574333917,0.016090048796390748,0.015815690088041748,0.015952869442216248,37.62892789758553,1001,1013,2000,2000,107,108,-13032.242823856042,0.5005,0.5065,0.8931068931068931,0.8933859822309971,837565,807562,1672833,1614971,100655,94692,-12517953.038150767,0.5006865598658085,0.5000473692716464,0.8798242524460789,0.8827433683110399,1001,1013,1803,1772,894,107,90,909,905,108,120,867,0.492,0.5125,0.8931068931068931,0.8933859822309971,0.49584026622296173,0.5107223476297968,1001,1013,-13032.242823856042,91500.0,0.5006865598658085,0.5000473692716464,0.8798242524460789,0.8827433683110399
916,0.0,91142.0,4000,1533.068267487331,1534.7812420161295,1495.4330019336662,1497.201590540085,1.7129745287984406,1.7685886064186889,0.9685545426344998,0.016091327360894463,0.01581780612298625,0.015954566741940356,37.579651476044546,1001,980,2000,2000,95,124,-13024.243108005265,0.5005,0.49,0.9050949050949051,0.8734693877551021,838566,808542,1674833,1616971,100750,94816,-12530977.281258773,0.5006863370855482,0.5000349418758901,0.8798544181376302,0.8827321277064147,1001,980,1801,1768,906,95,104,895,856,124,108,912,0.505,0.482,0.9050949050949051,0.8734693877551021,0.5030538589672404,0.4841628959276018,1001,980,-13024.243108005265,91600.0,0.5006863370855482,0.5000349418758901,0.8798544181376302,0.8827321277064147
917,0.0,91241.5,4000,1534.7860315605506,1536.5513485904703,1497.2102827479719,1498.958416496883,1.7653170299197427,1.7481337489111866,1.009829500185131,0.016093082800788153,0.01581971501442027,0.01595639890760421,37.59293209358725,996,974,2000,2000,119,120,-13020.32648244084,0.498,0.487,0.8805220883534136,0.8767967145790554,839562,809516,1676833,1618971,100869,94936,-12543997.607741214,0.5006831330251731,0.5000188391268281,0.8798552102167558,0.882724986288103,996,974,1771,1759,877,119,110,894,854,120,121,905,0.4935,0.4875,0.8805220883534136,0.8767967145790554,0.49520045172219085,0.4855031267765776,996,974,-13020.32648244084,91700.0,0.5006831330251731,0.5000188391268281,0.8798552102167558,0.882724986288103
918,0.0,91341.0,4000,1536.5621456501217,1538.2972549252138,1498.9691968825832,1500.7528256372138,1.7351092750920998,1.7836287546306266,0.9727973215207697,0.01609457079702633,0.015822029149920144,0.015958299973473235,37.54442928799995,1014,1005,2000,2000,105,125,-13016.804100041016,0.507,0.5025,0.8964497041420119,0.8756218905472637,840576,810521,1678833,1620971,100974,95061,-12557014.411841255,0.5006906583323059,0.5000219004534936,0.8798752284148013,0.8827161788528614,1014,1005,1774,1773,909,105,121,865,880,125,102,893,0.515,0.491,0.8964497041420119,0.8756218905472637,0.5124013528748591,0.49633389734912575,1014,1005,-13016.804100041016,91800.0,0.5006906583323059,0.5000219004534936,0.8798752284148013,0.8827161788528614
919,0.0,91440.5,4000,1538.309436144568,1540.059686284304,1500.7636492295628,1502.5382363960553,1.7502501397359538,1.774587166492438,0.9862858093330025,0.01609623537025144,0.015824240334292826,0.015960237852272133,37.52144988824875,944,999,2000,2000,95,122,-13014.063386913082,0.472,0.4995,0.899364406779661,0.8778778778778779,841520,811520,1680833,1622971,101069,95183,-12570028.475228168,0.5006565197137371,0.5000212573114369,0.8798970909782299,0.8827102227917981,944,999,1772,1766,849,95,133,923,877,122,112,889,0.491,0.4945,0.899364406779661,0.8778778778778779,0.4791196388261851,0.49660249150622876,944,999,-13014.063386913082,91900.0,0.5006565197137371,0.5000212573114369,0.8798970909782299,0.8827102227917981
920,0.0,91540.0,4000,1540.0669156746765,1541.8917195905367,1502.544806392949,1504.3734238933062,1.8248039158602296,1.8286175003570406,0.997914498523575,0.016098652867742827,0.01582698776324741,0.01596282031549512,37.51829569723054,1007,1051,2000,2000,113,126,-13014.325081212066,0.5035,0.5255,0.887785501489573,0.8801141769743102,842527,812571,1682833,1624971,101182,95309,-12583042.80030938,0.5006598991106069,0.5000526163236144,0.8799065193162949,0.8827068650001046,1007,1051,1769,1782,894,113,118,875,925,126,92,857,0.506,0.5085,0.887785501489573,0.8801141769743102,0.5053702656868287,0.5190796857463524,1007,1051,-13014.325081212066,92000.0,0.5006598991106069,0.5000526163236144,0.8799065193162949,0.8827068650001046
921,0.0,91639.5,4000,1541.8978462532455,1543.6763031024443,1504.3828427649528,1506.139336865409,1.7784568491988466,1.756494100456166,1.012503741821266,0.016100549916875654,0.015828977059618506,0.01596476348824708,37.53696623703536,1025,1027,2000,2000,119,113,-13012.917725307021,0.5125,0.5135,0.8839024390243903,0.8899707887049659,843552,813598,1684833,1626971,101301,95422,-12596055.718034688,0.5006739540358006,0.5000691468993609,0.8799113747581655,0.8827160342085403,1025,1027,1779,1787,906,119,102,873,914,113,100,873,0.504,0.507,0.8839024390243903,0.8899707887049659,0.5092748735244519,0.5114717403469502,1025,1027,-13012.917725307021,92100.0,0.5006739540358006,0.5000691468993609,0.8799113747581655,0.8827160342085403
922,0.0,91739.0,4000,1543.6770438441392,1545.4681549621964,1506.148746304536,1507.8782072536458,1.791111118057188,1.7294609491098072,1.035647043073805,0.01610252168334056,0.015830668737300446,0.015966595210320504,37.58994770855065,1038,984,2000,2000,115,131,-13011.545316044096,0.519,0.492,0.8892100192678227,0.8668699186991871,844590,814582,1686833,1628971,101416,95553,-12609067.263350733,0.5006956823823105,0.5000592398514154,0.8799228027800471,0.8826968923938904,1038,984,1774,1752,923,115,111,851,853,131,117,899,0.517,0.485,0.8892100192678227,0.866869918699187,0.520293122886133,0.4868721461187215,1038,984,-13011.545316044096,92200.0,0.5006956823823105,0.5000592398514154,0.8799228027800471,0.8826968923938904
923,0.0,91838.5,4000,1545.4783372687766,1547.2952569197093,1507.8873848863163,1509.6564990273507,1.816919650932732,1.769114141034379,1.0270222869115737,0.016104871085173486,0.01583278384997623,0.01596882746757486,37.638757892358626,1008,1016,2000,2000,105,129,-13010.034671157076,0.504,0.508,0.8958333333333334,0.8730314960629921,845598,815598,1688833,1630971,101521,95682,-12622077.29802189,0.5006995955195096,0.5000689773147408,0.8799417690202673,0.8826848520962534,1008,1016,1794,1750,903,105,101,891,887,129,121,863,0.502,0.504,0.8958333333333334,0.8730314960629921,0.5033444816053512,0.5068571428571429,1008,1016,-13010.034671157076,92300.0,0.5006995955195096,0.5000689773147408,0.8799417690202673,0.8826848520962534
924,0.0,91938.0,4000,1547.3003471572445,1549.1334374632227,1509.665076350711,1511.4528783281405,1.833090305978203,1.7878019774295808,1.0253318483368812,0.016107335299837943,0.015835090136943678,0.01597121271839081,37.68055913508215,996,994,2000,2000,108,119,-13008.457035124835,0.498,0.497,0.891566265060241,0.8802816901408451,846594,816592,1690833,1632971,101629,95801,-12635085.755057015,0.5006964023058457,0.5000652185495027,0.8799554449948854,0.8826819268373924,996,994,1784,1749,888,108,108,896,875,119,132,874,0.498,0.5035,0.891566265060241,0.8802816901408451,0.4977578475336323,0.5002858776443682,996,994,-13008.457035124835,92400.0,0.5006964023058457,0.5000652185495027,0.8799554449948854,0.8826819268373924
925,0.0,92037.5,4000,1549.1429795505474,1550.9028474408422,1511.4564510193854,1513.2183465113017,1.7598678902947995,1.7618954919162206,0.9988491930249416,0.016109050720893463,0.015837057263100078,0.01597305399199677,37.68450092954049,1004,989,2000,2000,112,101,-13005.692883990348,0.502,0.4945,0.8884462151394422,0.8978766430738119,847598,817581,1692833,1634971,101741,95902,-12648091.447941005,0.5006979424432297,0.5000584108219657,0.8799655025141635,0.8827003073701566,1004,989,1763,1794,892,112,125,871,888,101,105,906,0.5085,0.4965,0.8884462151394422,0.897876643073812,0.5059557572319909,0.49498327759197325,1004,989,-13005.692883990348,92500.0,0.5006979424432297,0.5000584108219657,0.8799655025141635,0.8827003073701566
926,0.0,92137.0,4000,1550.913092078153,1552.644990367016,1513.2261739889052,1514.9779648388537,1.7318982888627943,1.7517908499485202,0.9886444428646773,0.01611046797633714,0.015838956967217162,0.01597471247177715,37.667025528162185,1003,1014,2000,2000,109,119,-13002.69006968007,0.5015,0.507,0.8913260219341974,0.8826429980276134,848601,818595,1694833,1636971,101850,96021,-12661094.138010684,0.5006988889170791,0.5000668918386459,0.879978930027186,0.8827002363806278,1003,1014,1790,1760,894,109,101,896,895,119,121,865,0.4975,0.508,0.8913260219341974,0.8826429980276134,0.4994413407821229,0.5085227272727273,1003,1014,-13002.69006968007,92600.0,0.5006988889170791,0.5000668918386459,0.879978930027186,0.8827002363806278
927,0.0,92236.5,4000,1552.658451206017,1554.4182475103528,1514.9829371971798,1516.7284482749526,1.7597963043358504,1.7455110777727896,1.0081839793198495,0.016112217818254112,0.015840754030209365,0.01597648592423174,37.68979923540019,1002,998,2000,2000,109,114,-13001.57591810063,0.501,0.499,0.8912175648702595,0.8857715430861723,849603,819593,1696833,1638971,101959,96135,-12674095.713928785,0.5006992438265875,0.5000655899341722,0.8799921845850356,0.8827039762418664,1002,998,1783,1750,893,109,108,890,884,114,136,866,0.5005,0.51,0.8912175648702595,0.8857715430861723,0.5008412787436904,0.5051428571428571,1002,998,-13001.57591810063,92700.0,0.5006992438265875,0.5000655899341722,0.8799921845850356,0.8827039762418664
928,0.0,92336.0,4000,1554.4259202821202,1556.2230626080357,1516.739215672601,1518.474098219989,1.7971423259155017,1.734882547387997,1.0358870279842527,0.016114303953123264,0.015842495135187977,0.01597839954415562,37.748964388046716,996,1043,2000,2000,103,137,-12995.581726545739,0.498,0.5215,0.8965863453815262,0.8686481303930969,850599,820636,1698833,1640971,102062,96272,-12687091.29565533,0.5006960660641746,0.5000917139912893,0.8800116153440105,0.8826861117474739,996,1043,1777,1752,893,103,120,884,906,137,111,846,0.5065,0.5085,0.8965863453815262,0.8686481303930969,0.5025323579065841,0.5171232876712328,996,1043,-12995.581726545739,92800.0,0.5006960660641746,0.5000917139912893,0.8800116153440105,0.8826861117474739
929,0.0,92435.5,4000,1556.2360780735485,1557.998241645068,1518.4886131614708,1520.29826081558,1.7621635715195225,1.8096476541093125,0.9737605922998523,0.016116066586510994,0.0158450776226161,0.015980572104563547,37.69998082948791,1003,1005,2000,2000,98,122,-12992.197146495078,0.5015,0.5025,0.9022931206380858,0.8786069651741294,851602,821641,1700833,1642971,102160,96394,-12700083.492801826,0.5006970114055878,0.5000946456145604,0.8800378580604554,0.8826811222906354,1003,1005,1788,1749,905,98,114,883,883,122,129,866,0.5095,0.506,0.9022931206380858,0.8786069651741294,0.506152125279642,0.5048599199542596,1003,1005,-12992.197146495078,92900.0,0.5006970114055878,0.5000946456145604,0.8800378580604554,0.8826811222906354
930,0.0,92535.0,4000,1558.0136367566458,1559.7594033286039,1520.3038969625284,1522.2179695338743,1.745766571958029,1.9140725713459688,0.9120691650319259,0.016117674705058142,0.01584868193397129,0.015983178319514714,37.54143379472953,1032,1037,2000,2000,129,121,-12991.154841294468,0.516,0.5185,0.875,0.8833172613307618,852634,822678,1702833,1644971,102289,96515,-12713074.647643121,0.5007149849691661,0.5001170233396212,0.8800317604036433,0.8826819241550157,1032,1037,1746,1772,903,129,125,843,916,121,107,856,0.514,0.5115,0.875,0.8833172613307618,0.5171821305841925,0.5169300225733634,1032,1037,-12991.154841294468,93000.0,0.5007149849691661,0.5001170233396212,0.8800317604036433,0.8826819241550157
931,0.0,92634.5,4000,1559.7682269406803,1561.6977226341003,1522.2285344683553,1523.9687127809918,1.9294956934199945,1.7401783126365444,1.1087919435661828,0.016121182243565024,0.01585046362090706,0.015985822932236042,37.72900985310844,996,1000,2000,2000,103,96,-12988.51629148157,0.498,0.5,0.8965863453815262,0.904,853630,823678,1704833,1646971,102392,96611,-12726063.163934603,0.5007117999240981,0.5001168812322743,0.8800510759931117,0.8827078057201965,996,1000,1792,1790,893,103,105,899,904,96,114,886,0.499,0.509,0.8965863453815262,0.904,0.49832589285714285,0.5050279329608939,996,1000,-12988.51629148157,93100.0,0.5007117999240981,0.5001168812322743,0.8800510759931117,0.8827078057201965
932,0.0,92734.0,4000,1561.7068627008082,1563.4735465396457,1523.974474639003,1525.7486280492433,1.76668383883748,1.7741534102403875,0.9957897826874534,0.016122938742290226,0.015852554488998912,0.015987746615644567,37.72491849040239,1012,1029,2000,2000,124,130,-12984.59309839078,0.506,0.5145,0.8774703557312253,0.8736637512147716,854642,824707,1706833,1648971,102516,96741,-12739047.757032994,0.5007179964296449,0.5001343261949421,0.8800480201066645,0.8826965213099925,1012,1029,1757,1741,888,124,119,869,899,130,129,842,0.5035,0.514,0.8774703557312253,0.8736637512147716,0.5054069436539556,0.5163699023549684,1012,1029,-12984.59309839078,93200.0,0.5007179964296449,0.5001343261949421,0.8800480201066645,0.8826965213099925
933,0.0,92833.5,4000,1563.4797148052264,1565.1416835123819,1525.7592344191569,1527.4962389510583,1.661968707155438,1.737004531901448,0.9568015952935538,0.01612353727496447,0.015854294633188788,0.01598891595407663,37.64544456132353,968,977,2000,2000,116,125,-12986.9819659045,0.484,0.4885,0.8801652892561983,0.872057318321392,855610,825684,1708833,1650971,102632,96866,-12752034.7389989,0.5006984298641236,0.5001202322754307,0.880048152779888,0.8826839323518441,968,977,1789,1761,852,116,95,937,852,125,114,909,0.4735,0.483,0.8801652892561983,0.872057318321392,0.4762437115707099,0.4838160136286201,968,977,-12986.9819659045,93300.0,0.5006984298641236,0.5001202322754307,0.880048152779888,0.8826839323518441
934,0.0,92933.0,4000,1565.1531197361421,1567.0084375865108,1527.5023554341783,1529.3865229902674,1.8553178503686922,1.8841675560890963,0.984688354479319,0.016126261047412355,0.01585755860081074,0.01599190982411155,37.621914596243414,1027,1020,2000,2000,108,122,-12986.431115691352,0.5135,0.51,0.8948393378773125,0.8803921568627451,856637,826704,1710833,1652971,102740,96988,-12765021.17011459,0.5007133951706566,0.5001321862271025,0.8800658855501222,0.8826811047243028,1027,1020,1782,1761,919,108,110,863,898,122,117,863,0.5145,0.5075,0.8948393378773125,0.8803921568627451,0.5157126823793491,0.5099375354911981,1027,1020,-12986.431115691352,93400.0,0.5007133951706566,0.5001321862271025,0.8800658855501222,0.8826811047243028
935,0.0,93032.5,4000,1567.0130640874138,1568.748682421287,1529.3920707871011,1531.1916328193654,1.7356183338731626,1.799562032264248,0.9644670774084791,0.01612762595361594,0.01585990463256493,0.015993765293090434,37.55704960192156,987,1052,2000,2000,128,147,-12983.989268406795,0.4935,0.526,0.8703140830800405,0.8602661596958174,857624,827756,1712833,1654971,102868,97135,-12778005.159382997,0.5007049724053658,0.5001634469727868,0.8800546626493662,0.882652617437989,987,1052,1781,1739,859,128,91,922,905,147,114,834,0.475,0.5095,0.8703140830800405,0.8602661596958175,0.4823133071308254,0.520414031052329,987,1052,-12983.989268406795,93500.0,0.5007049724053658,0.5001634469727868,0.8800546626493662,0.882652617437989
936,0.0,93132.0,4000,1568.7618556158104,1570.60449937979,1531.2031757408952,1533.058828962224,1.842643763979595,1.8556532213287937,0.9929892842047918,0.016130222688264886,0.01586290896674871,0.015996565827506797,37.54567041756604,996,995,2000,2000,127,107,-12980.64635052117,0.498,0.4975,0.8724899598393574,0.892462311557789,858620,828751,1714833,1656971,102995,97242,-12790985.805733519,0.5007018176113942,0.5001602321344187,0.8800458875870583,0.882664394975089,996,995,1777,1795,869,127,96,908,888,107,98,907,0.4825,0.493,0.8724899598393574,0.892462311557789,0.48902644907146875,0.4947075208913649,996,995,-12980.64635052117,93600.0,0.5007018176113942,0.5001602321344187,0.8800458875870583,0.882664394975089
937,0.0,93231.5,4000,1570.6155065235453,1572.391947749177,1533.063441389172,1534.879390261283,1.7764412256317428,1.8159488721109938,0.9782440755430937,0.01613208422615774,0.015865409184490274,0.01599874670532401,37.5125574878939,1011,995,2000,2000,116,125,-12982.917471573874,0.5055,0.4975,0.8852621167161226,0.8743718592964824,859631,829746,1716833,1658971,103111,97367,-12803968.723205093,0.5007074071852067,0.5001570250474541,0.8800520223212053,0.8826544508801488,1011,995,1774,1753,895,116,110,879,870,125,122,883,0.5025,0.496,0.8852621167161226,0.8743718592964824,0.5045095828635852,0.49629207073588133,1011,995,-12982.917471573874,93700.0,0.5007074071852067,0.5001570250474541,0.8800520223212053,0.8826544508801488
938,0.0,93331.0,4000,1572.4022751658583,1574.1858116145515,1534.8812712106183,1536.6156976977447,1.7835364486932122,1.734426487126484,1.028314812954737,0.016134010190366255,0.01586700584246482,0.01600050801641554,37.570113916806804,979,994,2000,2000,100,132,-12980.027402631153,0.4895,0.497,0.8978549540347294,0.8672032193158954,860610,830740,1718833,1660971,103211,97499,-12816948.750607725,0.500694366468412,0.5001532236264209,0.8800722743170541,0.8826359631172208,979,994,1805,1745,879,100,95,926,862,132,123,883,0.487,0.4925,0.8978549540347294,0.8672032193158954,0.48698060941828253,0.49398280802292266,979,994,-12980.027402631153,93800.0,0.500694366468412,0.5001532236264209,0.8800722743170541,0.8826359631172208
939,0.0,93430.5,4000,1574.1940185743194,1575.9728010207014,1536.622993209972,1538.3986403837982,1.7787824463819106,1.7756471738262007,1.0017657069500772,0.016135858841986206,0.015869095747702382,0.016002477294844296,37.574160636903116,999,980,2000,2000,115,112,-12975.59314277673,0.4995,0.49,0.8848848848848849,0.8857142857142857,861609,831720,1720833,1662971,103326,97611,-12829924.343750501,0.5006929783424655,0.50014101268152,0.8800778543399617,0.8826395902467177,999,980,1774,1767,884,115,111,890,868,112,121,899,0.4975,0.4945,0.8848848848848849,0.8857142857142857,0.4983089064261556,0.49122807017543857,999,980,-12975.59314277673,93900.0,0.5006929783424655,0.50014101268152,0.8800778543399617,0.8826395902467177
940,0.0,93530.0,4000,1575.987391562949,1577.778625804709,1538.4114723334592,1540.274306837153,1.791234241760094,1.8628345036938754,0.9615638094571456,0.016137903936665025,0.015872167629389453,0.01600503578302724,37.504318967555946,1018,1006,2000,2000,100,111,-12972.802937443996,0.509,0.503,0.9017681728880157,0.889662027833002,862627,832726,1722833,1664971,103426,97722,-12842897.146687945,0.5007026217863252,0.5001444469603374,0.8801034514338179,0.8826480739162702,1018,1006,1793,1770,918,100,107,875,895,111,119,875,0.5125,0.507,0.9017681728880157,0.889662027833002,0.5119910764082544,0.5056497175141242,1018,1006,-12972.802937443996,94000.0,0.5007026217863252,0.5001444469603374,0.8801034514338179,0.8826480739162702
941,0.0,93629.5,4000,1577.7925240612756,1579.6349618759796,1540.2853649598017,1542.0320776085637,1.8424378147039988,1.7467126487620135,1.0548030415934933,0.016140481467776652,0.015873980105568748,0.0160072307866727,37.6028842674159,982,980,2000,2000,100,107,-12966.293273246582,0.491,0.49,0.8981670061099796,0.8908163265306123,863609,833706,1724833,1666971,103526,97829,-12855863.439961191,0.5006913712805819,0.5001322758464305,0.8801239912969874,0.8826576754875219,982,980,1787,1769,882,100,113,905,873,107,124,896,0.4975,0.4985,0.8981670061099797,0.8908163265306123,0.493564633463906,0.49349915206331263,982,980,-12966.293273246582,94100.0,0.5006913712805819,0.5001322758464305,0.8801239912969874,0.8826576754875219
942,0.0,93729.0,4000,1579.6363807385956,1581.3870028509457,1542.0451007953898,1543.8600032894626,1.750622112350129,1.8149024940728395,0.9645819089826373,0.016141946359795635,0.015876533477865374,0.016009239918830506,37.52699956148308,981,986,2000,2000,109,111,-12963.95697059748,0.4905,0.493,0.8888888888888888,0.8874239350912779,864590,834692,1726833,1668971,103635,97940,-12868827.396931788,0.5006795677404822,0.5001237289323781,0.8801339363166356,0.8826633057463112,981,986,1780,1755,872,109,111,908,875,111,134,880,0.4915,0.5045,0.8888888888888888,0.8874239350912779,0.4898876404494382,0.4985754985754986,981,986,-12963.95697059748,94200.0,0.5006795677404822,0.5001237289323781,0.8801339363166356,0.8826633057463112
943,0.0,93828.5,4000,1581.4010980607889,1583.1568983104635,1543.871331892974,1545.6939908007992,1.7558002496746212,1.8226589078251436,0.9633180635918871,0.016143597481996466,0.015879145717139498,0.016011371599567982,37.46290750966432,969,1000,2000,2000,95,125,-12961.180965858848,0.4845,0.5,0.9019607843137255,0.875,865559,835692,1728833,1670971,103730,98065,-12881788.577897647,0.5006608504118096,0.5001235808401223,0.88015837164191,0.8826541357342179,969,1000,1778,1753,874,95,127,904,875,125,122,878,0.5005,0.4985,0.9019607843137255,0.875,0.4915635545556805,0.49914432401597264,969,1000,-12961.180965858848,94300.0,0.5006608504118096,0.5001235808401223,0.88015837164191,0.8826541357342179
944,0.0,93928.0,4000,1583.162534747871,1585.0318316510527,1545.6957906278963,1547.4346924991285,1.8692969031817483,1.7389018712322013,1.0749869984653866,0.01614635779547517,0.015880764224836693,0.01601356101015593,37.59713915192424,1017,1000,2000,2000,111,119,-12955.260184425446,0.5085,0.5,0.8908554572271387,0.881,866576,836692,1730833,1672971,103841,98184,-12894743.838082073,0.5006699086509213,0.5001234331019486,0.8801709255737523,0.8826521587394167,1017,1000,1772,1765,906,111,117,866,881,119,116,884,0.5115,0.4985,0.8908554572271387,0.881,0.5112866817155757,0.4991501416430595,1017,1000,-12955.260184425446,94400.0,0.5006699086509213,0.5001234331019486,0.8801709255737523,0.8826521587394167
945,0.0,94027.5,4000,1585.0406782441544,1586.8626657355908,1547.439291823877,1549.1785459948567,1.8219874914364027,1.7392541709796205,1.0475682748601278,0.016148645608226393,0.015882412659474203,0.0160155291338503,37.684119740734104,1003,993,2000,2000,119,129,-12952.23672018641,0.5015,0.4965,0.8813559322033898,0.8700906344410876,867579,837685,1732833,1674971,103960,98313,-12907696.074802259,0.5006708667251836,0.500119106539755,0.880172295548878,0.8826372681855351,1003,993,1760,1726,884,119,121,876,864,129,145,862,0.5025,0.5045,0.8813559322033898,0.8700906344410876,0.5022727272727273,0.5005793742757821,1003,993,-12952.23672018641,94500.0,0.5006708667251836,0.500119106539755,0.880172295548878,0.8826372681855351
946,0.0,94127.0,4000,1586.8720896474304,1588.600695995828,1549.1882063856713,1550.9336356064712,1.728606348397534,1.745429220799906,0.9903617561789975,0.016149947571222317,0.01588417638405842,0.01601706197764037,37.66706038935672,1035,972,2000,2000,111,114,-12950.134749318635,0.5175,0.486,0.8927536231884058,0.8827160493827161,868614,838657,1734833,1676971,104071,98427,-12920646.209551578,0.5006902681699046,0.5001022677195969,0.8801872868731105,0.8826373594926173,1035,972,1791,1759,924,111,98,867,858,114,127,901,0.511,0.4925,0.8927536231884058,0.8827160493827161,0.5159128978224455,0.4877771461057419,1035,972,-12950.134749318635,94600.0,0.5006902681699046,0.5001022677195969,0.8801872868731105,0.8826373594926173
