episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
742,0.0,73829.0,4000,1578.797265244046,1580.539524687425,1563.2117565284836,1564.8919321490725,1.7422594433789982,1.6801756205888978,1.03695079373211,0.02048145375915402,0.020439371731462642,0.020460412745308333,15.647592538352455,1013,997,2000,2000,134,108,-8.027695115979167,0.5065,0.4985,0.8677196446199408,0.8916750250752257,886589,859332,1357628,1319792,118914,99936,-19390.476259071937,0.6530426596976492,0.6511116903269606,0.8658747175974437,0.8837050173855971,1013,997,1738,1766,879,134,128,859,889,108,126,877,0.5035,0.5075,0.8677196446199408,0.8916750250752257,0.5057537399309551,0.5033975084937712,1013,997,-8.027695115979167,74200.0,0.6530426596976492,0.6511116903269606,0.8658747175974437,0.8837050173855971
743,0.0,73928.5,4000,1580.5553525520072,1582.2438031521476,1564.9055216100564,1566.6986139283752,1.6884506001404134,1.7930923183187133,0.9416417564732993,0.0204768256715202,0.02043617852293177,0.020456502097225986,15.545189223772468,982,1021,2000,2000,124,113,-8.12780362320492,0.491,0.5105,0.8737270875763747,0.8893241919686582,887571,860353,1359628,1321792,119038,100049,-19398.60406269514,0.6528042964693284,0.6508989311480172,0.8658834053839073,0.8837116857847883,982,1021,1746,1764,858,124,130,888,908,113,123,856,0.494,0.5155,0.8737270875763747,0.8893241919686582,0.49140893470790376,0.5147392290249433,982,1021,-8.12780362320492,74300.0,0.6528042964693284,0.6508989311480172,0.8658834053839073,0.8837116857847883
744,0.0,74028.0,4000,1582.252307591491,1583.8656255332448,1566.7090014399625,1568.5241084802256,1.6133179417538486,1.8151070402630012,0.8888279897366745,0.020471101744288282,0.020433246758140875,0.02045217425121458,15.341517053019288,1008,1013,2000,2000,128,109,-7.742404341571057,0.504,0.5065,0.873015873015873,0.8923988153998026,888579,861366,1361628,1323792,119166,100158,-19406.34646703671,0.6525857282605821,0.6506807716015809,0.8658914964229405,0.8837219021879201,1008,1013,1740,1791,880,128,132,860,904,109,100,887,0.506,0.502,0.873015873015873,0.8923988153998026,0.5057471264367817,0.5047459519821329,1008,1013,-7.742404341571057,74400.0,0.6525857282605821,0.6506807716015809,0.8658914964229405,0.8837219021879201
745,0.0,74127.5,4000,1583.8759357904414,1585.608564250183,1568.535032697977,1570.2119570699285,1.7326284597415906,1.6769243719515998,1.0332180083501097,0.0204670189059327,0.020428475267052135,0.02044774708649242,15.396607180254477,1025,1014,2000,2000,103,132,-7.515677078762415,0.5125,0.507,0.8995121951219512,0.8698224852071006,889604,862380,1363628,1325792,119269,100290,-19413.862144115472,0.65238026793231,0.6504640245227004,0.865930234126645,0.8837055590343004,1025,1014,1761,1736,922,103,136,839,882,132,132,854,0.529,0.507,0.8995121951219512,0.8698224852071006,0.5235661555934128,0.5080645161290323,1025,1014,-7.515677078762415,74500.0,0.65238026793231,0.6504640245227004,0.865930234126645,0.8837055590343004
746,0.0,74227.0,4000,1585.6154886388456,1587.3171035242851,1570.218490838441,1571.974954009092,1.7016148854395396,1.7564631706509317,0.9687734498918837,0.02046248589498778,0.020424723918693665,0.020443604906840725,15.342149515193114,998,979,2000,2000,117,97,-7.533134424316535,0.499,0.4895,0.8827655310621243,0.9009193054136875,890602,863359,1365628,1327792,119386,100387,-19421.39527853979,0.6521556382850967,0.6502215708484461,0.8659490995978001,0.8837250784436138,998,979,1776,1775,881,117,107,895,882,97,128,893,0.494,0.505,0.8827655310621243,0.9009193054136875,0.49605855855855857,0.49690140845070424,998,979,-7.533134424316535,74600.0,0.6521556382850967,0.6502215708484461,0.8659490995978001,0.8837250784436138
747,0.0,74326.5,4000,1587.3271584958682,1589.0523484303167,1571.9861371184218,1573.6539833371776,1.7251899344485082,1.6678462187558125,1.0343818962730709,0.020458322525731192,0.020419858549700576,0.020439090537715886,15.398365093139091,1044,1018,2000,2000,116,132,-7.62690814973641,0.522,0.509,0.8888888888888888,0.8703339882121808,891646,864377,1367628,1329792,119502,100519,-19429.022186689526,0.6519653005056931,0.650009174367119,0.8659759590689579,0.8837093073971195,1044,1018,1754,1752,928,116,130,826,886,132,116,866,0.529,0.501,0.8888888888888888,0.8703339882121808,0.5290763968072976,0.5057077625570776,1044,1018,-7.62690814973641,74700.0,0.6519653005056931,0.650009174367119,0.8659759590689579,0.8837093073971195
748,0.0,74426.0,4000,1589.0589000473358,1590.7431616745787,1573.66588453807,1575.4556363797958,1.684261627242904,1.7897518417257743,0.9410587479093465,0.020453576282304573,0.02041664554418785,0.020435110913246214,15.287525294782881,1019,1009,2000,2000,140,107,-7.526171268805188,0.5095,0.5045,0.8626104023552502,0.8939544103072349,892665,865386,1369628,1331792,119642,100626,-19436.54835795833,0.6517572654764652,0.6497906580006487,0.8659721171996213,0.8837212527126623,1019,1009,1729,1785,879,140,131,850,902,107,108,883,0.505,0.505,0.8626104023552502,0.8939544103072349,0.5083863504916136,0.5053221288515406,1019,1009,-7.526171268805188,74800.0,0.6517572654764652,0.6497906580006487,0.8659721171996213,0.8837212527126623
749,0.0,74525.5,4000,1590.7455359745184,1592.4067990468875,1575.466425138774,1577.2226146833398,1.6612630723691382,1.7561895445658138,0.9459474790233167,0.020448479883694137,0.020412978171011953,0.020430729027353045,15.184184363547729,981,976,2000,2000,127,129,-7.456594979621611,0.4905,0.488,0.8705402650356779,0.867827868852459,893646,866362,1371628,1333792,119769,100755,-19444.004952937954,0.6515221328231853,0.6495480554689187,0.8659771318844375,0.8837033480231127,981,976,1751,1762,854,127,122,897,847,129,109,915,0.488,0.478,0.8705402650356778,0.867827868852459,0.48772130211307824,0.4807037457434733,981,976,-7.456594979621611,74900.0,0.6515221328231853,0.6495480554689187,0.8659771318844375,0.8837033480231127
750,0.0,74625.0,4000,1592.4187461378658,1594.1091532536702,1577.2249901236185,1578.929593781029,1.690407115804419,1.7046036574106438,0.991671646634978,0.020443913299939647,0.02040852058808646,0.020426216944013052,15.179559472641131,1008,1019,2000,2000,126,133,-7.407975477700422,0.504,0.5095,0.875,0.8694798822374877,894654,867381,1373628,1335792,119895,100888,-19451.412928415655,0.6513073408521084,0.6493383700456359,0.865987297882757,0.8836866382823696,1008,1019,1738,1759,882,126,136,856,886,133,108,873,0.509,0.497,0.875,0.8694798822374877,0.5074798619102416,0.503695281409892,1008,1019,-7.407975477700422,75000.0,0.6513073408521084,0.6493383700456359,0.865987297882757,0.8836866382823696
751,0.0,74724.5,4000,1594.1141690791126,1595.8456102520208,1578.9390351556497,1580.758799442735,1.7314411729082622,1.8197642870852633,0.9514645304318675,0.020439812975949722,0.02040570239371758,0.02042275768483365,15.086810809285907,1032,1015,2000,2000,144,95,-7.393071841177122,0.516,0.5075,0.8604651162790697,0.9064039408866995,895686,868396,1375628,1337792,120039,100983,-19458.80600025683,0.6511106200222735,0.6491263215806343,0.8659809352831238,0.883713190756291,1032,1015,1741,1796,888,144,115,853,920,95,109,876,0.5015,0.5145,0.8604651162790697,0.9064039408866995,0.5100516944284894,0.512249443207127,1032,1015,-7.393071841177122,75100.0,0.6511106200222735,0.6491263215806343,0.8659809352831238,0.883713190756291
752,0.0,74824.0,4000,1595.8501258778956,1597.6777006801901,1580.7802090950167,1582.4981857502205,1.8275748022945209,1.7179766552037563,1.0637948989346226,0.020436995278217997,0.020401697288240372,0.020419346283229185,15.179514929969628,1025,966,2000,2000,119,120,-7.421765060154076,0.5125,0.483,0.8839024390243903,0.8757763975155279,896711,869362,1377628,1339792,120158,101103,-19466.227765316984,0.6509093891819853,0.648878333353237,0.8660014207475988,0.883704371711669,1025,966,1759,1782,906,119,122,853,846,120,98,936,0.514,0.472,0.8839024390243903,0.8757763975155279,0.5150653780557135,0.47474747474747475,1025,966,-7.421765060154076,75200.0,0.6509093891819853,0.648878333353237,0.8660014207475988,0.883704371711669
753,0.0,74923.5,4000,1597.6904288785126,1599.399931763184,1582.5116260994284,1584.2308780252804,1.7095028846713376,1.7192519258519496,0.9943294865435262,0.020432726108963975,0.02039761392232053,0.020415170015642255,15.169053737903596,982,1024,2000,2000,126,115,-7.693035461482856,0.491,0.512,0.8716904276985743,0.8876953125,897693,870386,1379628,1341792,120284,101218,-19473.920800778465,0.6506775739547183,0.6486743101762419,0.8660076440386636,0.8837090670116478,982,1024,1755,1778,856,126,119,899,909,115,107,869,0.4875,0.508,0.8716904276985743,0.8876953125,0.4877492877492878,0.5112485939257593,982,1024,-7.693035461482856,75300.0,0.6506775739547183,0.6486743101762419,0.8660076440386636,0.8837090670116478
754,0.0,75023.0,4000,1599.4093766731335,1601.1789433889398,1584.244363581229,1585.8851991628133,1.769566715806377,1.6408355815842697,1.0784546213325128,0.020429221321362642,0.020392501982603034,0.020410861651982838,15.293744226126591,1024,996,2000,2000,131,129,-7.747972570666672,0.512,0.498,0.8720703125,0.8704819277108433,898717,871382,1381628,1343792,120415,101347,-19481.66877334913,0.6504768287845932,0.6484500577470322,0.8660145518555897,0.8836939482339548,1024,996,1756,1765,893,131,113,863,867,129,106,898,0.503,0.4865,0.8720703125,0.8704819277108434,0.5085421412300684,0.4912181303116147,1024,996,-7.747972570666672,75400.0,0.6504768287845932,0.6484500577470322,0.8660145518555897,0.8836939482339548
755,0.0,75122.5,4000,1601.1900978831025,1602.8561244825858,1585.8924229827912,1587.6169652822862,1.6660265994833026,1.7245422994949422,0.9660688519911765,0.020424377069197204,0.020388429345797904,0.020406403207497554,15.239159200299582,1006,965,2000,2000,139,94,-7.9527701487699956,0.503,0.4825,0.8618290258449304,0.9025906735751296,899723,872347,1383628,1345792,120554,101441,-19489.621543497902,0.6502636546817497,0.6482034370838882,0.8660098719272487,0.8837148520027007,1006,965,1735,1780,867,139,126,868,871,94,126,909,0.4965,0.4985,0.8618290258449304,0.9025906735751296,0.49971181556195965,0.4893258426966292,1006,965,-7.9527701487699956,75500.0,0.6502636546817497,0.6482034370838882,0.8660098719272487,0.8837148520027007
756,0.0,75222.0,4000,1602.8693797150477,1604.752826120424,1587.6220331870343,1589.301441986977,1.8834464053763895,1.679408799942621,1.1214937098345201,0.020422449343415704,0.02038374196180466,0.020403095652610184,15.451384133447164,1041,989,2000,2000,116,134,-8.254894192747146,0.5205,0.4945,0.8885686839577329,0.8645096056622852,900764,873336,1385628,1347792,120670,101575,-19497.87643769065,0.650076355269957,0.647975355247694,0.8660359428218712,0.8836931032271658,1041,989,1760,1758,925,116,124,835,855,134,108,903,0.5245,0.4815,0.8885686839577329,0.8645096056622852,0.5255681818181818,0.4863481228668942,1041,989,-8.254894192747146,75600.0,0.650076355269957,0.647975355247694,0.8660359428218712,0.8836931032271658
757,0.0,75321.5,4000,1604.7605170242805,1606.54775354779,1589.3125449317624,1591.1302091540272,1.7872365235095913,1.8176642222647388,0.9832600001791113,0.020419182269347337,0.0203809730446431,0.020400077656995218,15.41754439376291,993,989,2000,2000,127,97,-8.478403173657505,0.4965,0.4945,0.8721047331319235,0.9019211324570273,901757,874325,1387628,1349792,120797,101672,-19506.354840864307,0.6498550043671647,0.6477479493136721,0.8660426256741007,0.8837137220141251,993,989,1748,1799,866,127,125,882,892,97,104,907,0.4955,0.498,0.8721047331319235,0.9019211324570273,0.4954233409610984,0.49583101723179546,993,989,-8.478403173657505,75700.0,0.6498550043671647,0.6477479493136721,0.8660426256741007,0.8837137220141251
758,0.0,75421.0,4000,1606.5570258425068,1608.2406125323444,1591.1512194729355,1592.873928078295,1.6835866898375116,1.7227086053594576,0.9772904625888352,0.020414577266149706,0.02037708942485159,0.020395833345500648,15.366684454049391,992,1009,2000,2000,137,143,-8.597803086737324,0.496,0.5045,0.8618951612903226,0.8582755203171457,902749,875334,1389628,1351792,120934,101815,-19514.952643951045,0.6496335709988572,0.6475360114573839,0.8660380681673422,0.8836843993264285,992,1009,1749,1747,855,137,114,894,866,143,110,881,0.4845,0.488,0.8618951612903226,0.8582755203171457,0.4888507718696398,0.4957069261591299,992,1009,-8.597803086737324,75800.0,0.6496335709988572,0.6475360114573839,0.8660380681673422,0.8836843993264285
759,0.0,75520.5,4000,1608.2531874856338,1609.9302311631627,1592.8823751516118,1594.5810742404503,1.6770436775289,1.6986990888385662,0.9872517672777039,0.020409941704940263,0.020372734184004027,0.020391337944472145,15.349156922712382,986,985,2000,2000,130,131,-8.65491702122013,0.493,0.4925,0.8681541582150101,0.867005076142132,903735,876319,1391628,1353792,121064,101946,-19523.607560972265,0.6494084626063862,0.6473069718243275,0.8660403768803908,0.8836656514351509,986,985,1727,1755,856,130,143,871,854,131,114,901,0.4995,0.484,0.8681541582150102,0.867005076142132,0.4956572090330052,0.4866096866096866,986,985,-8.65491702122013,75900.0,0.6494084626063862,0.6473069718243275,0.8660403768803908,0.8836656514351509
760,0.0,75620.0,4000,1609.9386408803596,1611.647623393204,1594.5841106532077,1596.2844763614803,1.7089825128443863,1.7003657082725567,1.005067618412855,0.02040568378467115,0.020368341140617575,0.020387012462644363,15.363147031723656,999,988,2000,2000,104,106,-8.791914853703169,0.4995,0.494,0.8958958958958959,0.8927125506072875,904734,877307,1393628,1355792,121168,102052,-19532.39947582597,0.6491933284922519,0.6470808206568559,0.866073343104161,0.883675839814341,999,988,1770,1768,895,104,126,875,882,106,126,886,0.5105,0.504,0.8958958958958959,0.8927125506072875,0.5056497175141242,0.498868778280543,999,988,-8.791914853703169,76000.0,0.6491933284922519,0.6470808206568559,0.866073343104161,0.883675839814341
761,0.0,75719.5,4000,1611.6523072582538,1613.3661163761017,1596.2997364936725,1598.1195464898692,1.713809117847859,1.8198099961966818,0.9417516781585111,0.020401451519289158,0.020365689839886,0.020383570679587577,15.246569886232464,1012,1018,2000,2000,118,119,-8.749937159508319,0.506,0.509,0.883399209486166,0.8831041257367387,905746,878325,1395628,1357792,121286,102171,-19541.149412985476,0.6489881257756365,0.6468774304164409,0.866092701485847,0.8836751771838443,1012,1018,1762,1780,894,118,120,868,899,119,101,881,0.507,0.5,0.883399209486166,0.8831041257367387,0.5073779795686719,0.505056179775281,1012,1018,-8.749937159508319,76100.0,0.6489881257756365,0.6468774304164409,0.866092701485847,0.8836751771838443
762,0.0,75819.0,4000,1613.3797315938107,1615.146424751647,1598.1292237580656,1599.8494420380387,1.7666931578362437,1.7202182799730963,1.0270168492011806,0.020398041587840553,0.020361665254114095,0.020379853420977326,15.296982713608259,1000,995,2000,2000,120,131,-8.747607143250972,0.5,0.4975,0.88,0.8683417085427135,906746,879320,1397628,1359792,121406,102302,-19549.897020128727,0.6487749243718643,0.6466577241225129,0.8661080390759927,0.8836578265022972,1000,995,1759,1759,880,120,121,879,864,131,110,895,0.5005,0.487,0.88,0.8683417085427135,0.5002842524161455,0.49118817509948837,1000,995,-8.747607143250972,76200.0,0.6487749243718643,0.6466577241225129,0.8661080390759927,0.8836578265022972
763,0.0,75918.5,4000,1615.1583656214243,1616.89772618791,1599.8596673243294,1601.6858295578763,1.7393605664856295,1.8261622335469383,0.9524677131819145,0.020394260425029006,0.020359046918523353,0.020376653671776178,15.211896630033607,992,970,2000,2000,102,100,-8.693292667625158,0.496,0.485,0.8971774193548387,0.8969072164948454,907738,880290,1399628,1361792,121508,102402,-19558.59031279635,0.648556616472377,0.6464203050098694,0.8661419925132583,0.8836724261322974,992,970,1778,1785,890,102,120,888,870,100,115,915,0.505,0.4925,0.8971774193548387,0.8969072164948454,0.500562429696288,0.48739495798319327,992,970,-8.693292667625158,76300.0,0.648556616472377,0.6464203050098694,0.8661419925132583,0.8836724261322974
764,0.0,76018.0,4000,1616.9052343333767,1618.605765094319,1601.6946406349466,1603.4240101933356,1.7005307609422289,1.729369558388953,0.9833240979021339,0.020389922897069663,0.02035515000679046,0.02037253645193006,15.181754900983378,1034,980,2000,2000,136,113,-8.665264574310036,0.517,0.49,0.8684719535783365,0.8846938775510205,908772,881270,1401628,1363792,121644,102515,-19567.25557737066,0.6483688967400766,0.6461909147435972,0.8661446435409541,0.8836735620184506,1034,980,1758,1782,898,136,106,860,867,113,105,915,0.502,0.486,0.8684719535783365,0.8846938775510204,0.5108077360637088,0.48653198653198654,1034,980,-8.665264574310036,76400.0,0.6483688967400766,0.6461909147435972,0.8661446435409541,0.8836735620184506
765,0.0,76117.5,4000,1618.620423561991,1620.349290166822,1603.4310961409574,1605.2083988768352,1.7288666048309551,1.7773027358778108,0.9727473940881922,0.020386060580504906,0.020351867309833866,0.020368963945169384,15.140891289986712,1022,1008,2000,2000,120,95,-8.783341194508395,0.511,0.504,0.8825831702544031,0.9057539682539683,909794,882278,1403628,1365792,121764,102610,-19576.038918565166,0.6481731626898295,0.645982697218903,0.8661631094511505,0.8836987888171302,1022,1008,1757,1797,902,120,123,855,913,95,108,884,0.5125,0.5105,0.8825831702544031,0.9057539682539683,0.5133750711439955,0.5080690038953812,1022,1008,-8.783341194508395,76500.0,0.6481731626898295,0.645982697218903,0.8661631094511505,0.8836987888171302
766,0.0,76217.0,4000,1620.351572838723,1622.051248375776,1605.2166160454497,1606.8388625643358,1.6996755370528263,1.622246518886186,1.0477295018144357,0.020381665699968396,0.020346583719187877,0.020364124709578137,15.212385811440072,1011,1002,2000,2000,109,120,-8.914143611178584,0.5055,0.501,0.8921859545004945,0.8802395209580838,910805,883280,1405628,1367792,121873,102730,-19584.953062176344,0.6479701599569729,0.6457707019780785,0.8661919949934399,0.8836948645955982,1011,1002,1774,1783,902,109,117,872,882,120,97,901,0.5095,0.4895,0.8921859545004945,0.8802395209580839,0.5084554678692221,0.49467190128996075,1011,1002,-8.914143611178584,76600.0,0.6479701599569729,0.6457707019780785,0.8661919949934399,0.8836948645955982
767,0.0,76316.5,4000,1622.0567054508233,1623.7444083663509,1606.8460749865383,1608.4709391984418,1.6877029155275522,1.624864211903514,1.038673203067488,0.020377167569858592,0.02034133493512252,0.020359251252490558,15.27346916790907,1012,996,2000,2000,131,89,-9.348913689400794,0.506,0.498,0.8705533596837944,0.9106425702811245,911817,884276,1407628,1369792,122004,102819,-19594.301975865746,0.6477684445038036,0.6455549455683782,0.8661968355492384,0.8837252170136926,1012,996,1760,1797,881,131,109,879,907,89,114,890,0.495,0.5105,0.8705533596837944,0.9106425702811245,0.5005681818181819,0.5047301057317752,1012,996,-9.348913689400794,76700.0,0.6477684445038036,0.6455549455683782,0.8661968355492384,0.8837252170136926
768,0.0,76416.0,4000,1623.753325558212,1625.4620385524488,1608.485371742045,1610.183846186929,1.7087129942367483,1.6984744448841411,1.006028085605554,0.020372999775966825,0.02033715229833834,0.020355076037152583,15.278192365519772,991,956,2000,2000,107,103,-9.661181593894916,0.4955,0.478,0.8920282542885973,0.8922594142259415,912808,885232,1409628,1371792,122111,102922,-19603.963157459642,0.6475524038966309,0.6453106593419411,0.8662248797118343,0.8837344334592514,991,956,1774,1786,884,107,119,890,853,103,111,933,0.5015,0.482,0.8920282542885973,0.8922594142259415,0.4983089064261556,0.4776035834266517,991,956,-9.661181593894916,76800.0,0.6475524038966309,0.6453106593419411,0.8662248797118343,0.8837344334592514
769,0.0,76515.5,4000,1625.4713483167893,1627.2299553105456,1610.1958479069863,1611.9800490714263,1.7586069937563025,1.7842011644399918,0.9856551093039317,0.020369496743203496,0.020334063711272846,0.020351780227238173,15.249906239119355,996,986,2000,2000,113,124,-9.767696701016158,0.498,0.493,0.8865461847389559,0.8742393509127789,913804,886218,1411628,1373792,122224,103046,-19613.730854160658,0.647340517473442,0.6450889217581701,0.8662470289033535,0.883723869296268,996,986,1772,1777,883,113,115,889,862,124,99,915,0.499,0.4805,0.8865461847389559,0.8742393509127789,0.4983069977426637,0.4850872256612268,996,986,-9.767696701016158,76900.0,0.647340517473442,0.6450889217581701,0.8662470289033535,0.883723869296268
770,0.0,76615.0,4000,1627.2380240393802,1628.9442598923129,1611.9889414316006,1613.6683573045839,1.7062358529326502,1.679415872983327,1.0159698264026051,0.020365306547196312,0.02032958191727324,0.020347444232234776,15.275902587728979,1040,1023,2000,2000,128,102,-9.985279587150327,0.52,0.5115,0.8769230769230769,0.9002932551319648,914844,887241,1413628,1375792,122352,103148,-19623.71613374781,0.6471603561898888,0.644894722458046,0.8662591654970684,0.8837429740059353,1040,1023,1750,1788,912,128,122,838,921,102,110,867,0.517,0.5155,0.8769230769230769,0.9002932551319648,0.5211428571428571,0.5151006711409396,1040,1023,-9.985279587150327,77000.0,0.6471603561898888,0.644894722458046,0.8662591654970684,0.8837429740059353
771,0.0,76714.5,4000,1628.960089455336,1630.6566931408574,1613.6794194099994,1615.4045914175406,1.6966036855214952,1.7251720075412322,0.9834403051435703,0.02036110294919145,0.020325733355940286,0.020343418152565868,15.252101723316855,952,1006,2000,2000,142,119,-9.948403853195934,0.476,0.503,0.8508403361344538,0.8817097415506958,915796,888247,1415628,1377792,122494,103267,-19633.664537601006,0.6469185407465803,0.6446887483742103,0.8662431371178734,0.8837406712322136,952,1006,1715,1776,810,142,143,905,887,119,105,889,0.4765,0.496,0.8508403361344538,0.8817097415506958,0.47230320699708456,0.4994369369369369,952,1006,-9.948403853195934,77100.0,0.6469185407465803,0.6446887483742103,0.8662431371178734,0.8837406712322136
772,0.0,76814.0,4000,1630.6625270090096,1632.380433694362,1615.4182171787718,1617.1404572659212,1.7179066853523182,1.72224008714943,0.99748385731499,0.020357056709017683,0.02032188999470695,0.020339473351862317,15.239976428440741,1046,987,2000,2000,126,120,-9.792626909931347,0.523,0.4935,0.8795411089866156,0.878419452887538,916842,889234,1417628,1379792,122620,103387,-19643.457164510935,0.6467437155586656,0.6444696012152556,0.8662583084108276,0.8837347649774975,1046,987,1763,1766,920,126,111,843,867,120,114,899,0.5155,0.4905,0.8795411089866156,0.878419452887538,0.5218377765173,0.4909399773499434,1046,987,-9.792626909931347,77200.0,0.6467437155586656,0.6444696012152556,0.8662583084108276,0.8837347649774975
773,0.0,76913.5,4000,1632.394900305778,1634.0553360071706,1617.1468257348324,1618.884997673812,1.6604357013925437,1.7381719389795762,0.9552770149812285,0.020352389136467967,0.020318168796885736,0.02033527896667685,15.170338333358586,1001,966,2000,2000,132,111,-9.670035588116681,0.5005,0.483,0.8681318681318682,0.8850931677018634,917843,890200,1419628,1381792,122752,103498,-19653.127200099054,0.64653768452017,0.6442358907852991,0.8662603517159253,0.8837362390474051,1001,966,1740,1768,869,132,128,871,855,111,121,913,0.4985,0.488,0.8681318681318682,0.8850931677018633,0.49942528735632186,0.4835972850678733,1001,966,-9.670035588116681,77300.0,0.64653768452017,0.6442358907852991,0.8662603517159253,0.8837362390474051
774,0.0,77013.0,4000,1634.0635367121674,1635.701762431236,1618.895939127334,1620.6558664299855,1.6382257190684868,1.7599273026514766,0.9308485166406384,0.02034736571928991,0.020314797374101305,0.020331081546695606,15.045896001250412,1052,1011,2000,2000,136,105,-9.590060021616772,0.526,0.5055,0.870722433460076,0.8961424332344213,918895,891211,1421628,1383792,122888,103603,-19662.71726012067,0.6463681075499357,0.6440353752587094,0.8662654601450656,0.88375031277666,1052,1011,1737,1783,916,136,127,821,906,105,112,877,0.5215,0.509,0.870722433460076,0.8961424332344213,0.5273459988485896,0.5081323611890073,1052,1011,-9.590060021616772,77400.0,0.6463681075499357,0.6440353752587094,0.8662654601450656,0.88375031277666
775,0.0,77112.5,4000,1635.7095991641982,1637.4153214488113,1620.6612762107707,1622.3314334552754,1.7057222846131026,1.6701572445047077,1.021294426153833,0.020343221492782122,0.02031020495200943,0.02032671322239578,15.083887993535882,987,968,2000,2000,128,96,-9.932929950515874,0.4935,0.484,0.8703140830800405,0.9008264462809917,919882,892179,1423628,1385792,123016,103699,-19672.650190071185,0.6461533490490493,0.6438044093197247,0.8662698041705349,0.8837688401094399,987,968,1757,1785,859,128,115,898,872,96,119,913,0.487,0.4955,0.8703140830800405,0.9008264462809917,0.4889015367103017,0.48851540616246497,987,968,-9.932929950515874,77500.0,0.6461533490490493,0.6438044093197247,0.8662698041705349,0.8837688401094399
776,0.0,77212.0,4000,1637.4171749334876,1639.1353295858564,1622.336885057599,1624.0679036735626,1.7181546523688667,1.7310186159636487,0.9925685584914287,0.02033917105448015,0.020306409201018272,0.02032279012774921,15.067425912293857,1017,1036,2000,2000,126,114,-10.003871579104574,0.5085,0.518,0.8761061946902655,0.88996138996139,920899,893215,1425628,1387792,123142,103813,-19682.65406165029,0.6459602364712254,0.6436231077856047,0.8662806670438343,0.8837760225701539,1017,1036,1749,1784,891,126,125,858,922,114,102,862,0.508,0.512,0.8761061946902655,0.88996138996139,0.5094339622641509,0.5168161434977578,1017,1036,-10.003871579104574,77600.0,0.6459602364712254,0.6436231077856047,0.8662806670438343,0.8837760225701539
777,0.0,77311.5,4000,1639.1435689590157,1640.8689258756629,1624.075558211036,1625.8113604710059,1.7253569166471152,1.735802259969887,0.9939824117276164,0.02033530592171771,0.020302713137663596,0.02031900952969065,15.057565404656998,1002,991,2000,2000,115,119,-10.199403422550011,0.501,0.4955,0.8852295409181636,0.8799192734611504,921901,894206,1427628,1389792,123257,103932,-19692.85346507284,0.6457571580271612,0.6434099491146876,0.8663012622830434,0.8837717483443412,1002,991,1736,1767,887,115,149,849,872,119,114,895,0.518,0.493,0.8852295409181636,0.8799192734611504,0.5109447004608295,0.49349179400113186,1002,991,-10.199403422550011,77700.0,0.6457571580271612,0.6434099491146876,0.8663012622830434,0.8837717483443412
778,0.0,77411.0,4000,1640.8823830557894,1642.6873031359573,1625.8191222387302,1627.564869795347,1.8049200801679035,1.7457475566168341,1.0338952349248838,0.020332540454727,0.020299155785614427,0.02031584812017071,15.122433340610314,1031,972,2000,2000,109,105,-10.335767007974557,0.5155,0.486,0.8942774005819593,0.8919753086419753,922932,895178,1429628,1391792,123366,104037,-19703.189232080815,0.6455749327797161,0.6431837515950659,0.8663325142047301,0.8837806559142427,1031,972,1776,1797,922,109,115,854,867,105,98,930,0.5185,0.4825,0.8942774005819593,0.8919753086419753,0.5191441441441441,0.48247078464106846,1031,972,-10.335767007974557,77800.0,0.6455749327797161,0.6431837515950659,0.8663325142047301,0.8837806559142427
779,0.0,77510.5,4000,1642.6897363557136,1644.444652867772,1627.5725037442824,1629.3332854507162,1.7549165120583439,1.7607817064338178,0.9966689826717061,0.020328998679198657,0.020295798918821203,0.02031239879900993,15.111367417055817,1012,998,2000,2000,122,99,-10.504462577030695,0.506,0.499,0.8794466403162056,0.9008016032064128,923944,896176,1431628,1393792,123488,104136,-19713.693694657846,0.6453799450695292,0.6429768573790063,0.8663468781657763,0.8837996107907375,1012,998,1754,1787,890,122,124,864,899,99,114,888,0.507,0.5065,0.8794466403162056,0.9008016032064128,0.507411630558723,0.5030777839955233,1012,998,-10.504462577030695,77900.0,0.6453799450695292,0.6429768573790063,0.8663468781657763,0.8837996107907375
