episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
406,0.0,40397.0,4000,1204.130894963714,1207.4844507984228,1169.8882365820914,1173.3290536904915,3.3535558347089136,3.440817108400097,0.974639374618851,0.028243073769463698,0.02771030798068835,0.027976690875076024,34.15539710793132,1973,1981,2000,2000,275,232,1585.0875298609114,0.9865,0.9905,0.8606183476938672,0.8828874305906108,665571,635549,716365,680715,88148,72469,281987.0884746556,0.9290948050225792,0.9336491777028566,0.8675603354112484,0.8859741735098317,1973,1981,1724,1766,1698,275,1,26,1749,232,2,17,0.8495,0.8755,0.8606183476938672,0.8828874305906108,0.9849187935034803,0.9903737259343148,1973,1981,1585.0875298609114,40600.0,0.9290948050225792,0.9336491777028566,0.8675603354112484,0.8859741735098317
407,0.0,40496.5,4000,1207.5031631592167,1210.946678613157,1173.3489123753982,1176.8387777282408,3.4435154539403356,3.489865352842571,0.9867187142723193,0.028258747490293865,0.02772845769173701,0.027993602591015437,34.10790088491626,1982,1973,2000,2000,226,221,1589.656689031751,0.991,0.9865,0.8859737638748739,0.8879878357830715,667553,637522,718365,682715,88374,72690,283576.74516368733,0.9292671552762175,0.9338040031345437,0.8676150058497227,0.8859804053820888,1982,1973,1773,1777,1756,226,1,17,1752,221,2,25,0.8785,0.877,0.8859737638748738,0.8879878357830715,0.9904117315284828,0.9859313449634215,1982,1973,1589.656689031751,40700.0,0.9292671552762175,0.9338040031345437,0.8676150058497227,0.8859804053820888
408,0.0,40596.0,4000,1210.9648770750255,1214.3576659910473,1176.8557276315094,1180.2884694309262,3.3927889160218,3.4327417994168172,0.9883612325862071,0.028273088486099277,0.02774504705285249,0.028009067769475884,34.0691965601211,1983,1977,2000,2000,251,248,1594.272843189116,0.9915,0.9885,0.8734241048915784,0.8745574102175013,669536,639499,720365,684715,88625,72938,285171.01800687646,0.9294399366987569,0.9339637659464156,0.8676322109640109,0.8859450913918552,1983,1977,1747,1748,1732,251,2,15,1729,248,4,19,0.867,0.8665,0.8734241048915784,0.8745574102175012,0.9914138523182598,0.9891304347826086,1983,1977,1594.272843189116,40800.0,0.9294399366987569,0.9339637659464156,0.8676322109640109,0.8859450913918552
409,0.0,40695.5,4000,1214.3780903328243,1217.7364660576898,1180.3011429449962,1183.7890397741473,3.358375724865482,3.4878968291511683,0.9628655574892084,0.02828657237896071,0.027762799268938945,0.028024685823949826,33.94742628354243,1976,1977,2000,2000,247,216,1598.8568428429967,0.988,0.9885,0.875,0.8907435508345979,671512,641476,722365,686715,88872,73154,286769.87484971946,0.9296020709751995,0.9341225981666339,0.8676538915164584,0.8859598800266885,1976,1977,1751,1781,1729,247,2,22,1761,216,3,20,0.8655,0.882,0.875,0.8907435508345979,0.9874357509994289,0.9887703537338574,1976,1977,1598.8568428429967,40900.0,0.9296020709751995,0.9341225981666339,0.8676538915164584,0.8859598800266885
410,0.0,40795.0,4000,1217.7448127921884,1221.0966803732013,1183.8069390654287,1187.2752444778616,3.3518675810128116,3.468305412432983,0.9664280339895179,0.02829953718573182,0.02778011450739798,0.0280398258465649,33.82143589533962,1986,1979,2000,2000,261,202,1603.4496963141487,0.993,0.9895,0.8685800604229608,0.8979282465891865,673498,643455,724365,688715,89133,73356,288373.32454603363,0.9297771151284229,0.9342834118612198,0.8676566225883373,0.8859966897452036,1986,1979,1737,1797,1725,261,2,12,1777,202,1,20,0.8635,0.889,0.8685800604229608,0.8979282465891865,0.9930915371329879,0.9888703394546466,1986,1979,1603.4496963141487,41000.0,0.9297771151284229,0.9342834118612198,0.8676566225883373,0.8859966897452036
411,0.0,40894.5,4000,1221.115888993023,1224.496774869846,1187.2965376646728,1190.743796909488,3.3808858768229584,3.4472592448153137,0.980746046850935,0.028313409224127718,0.02779691599111785,0.028055162607622783,33.75297796035784,1976,1975,2000,2000,251,228,1608.0211826032912,0.988,0.9875,0.8729757085020243,0.8845569620253164,675474,645430,726365,690715,89384,73584,289981.34572863695,0.9299374281525129,0.9344375031670081,0.8676721827931201,0.885992284213625,1976,1975,1747,1772,1725,251,2,22,1747,228,0,25,0.8635,0.8735,0.8729757085020243,0.8845569620253164,0.9874069834001145,0.9858916478555305,1976,1975,1608.0211826032912,41100.0,0.9299374281525129,0.9344375031670081,0.8676721827931201,0.885992284213625
412,0.0,40994.0,4000,1224.5141166714673,1227.9111843009396,1190.7651381227238,1194.2108152819308,3.3970676294723035,3.44567715920698,0.9858926047076726,0.02832756137239667,0.027813598679790927,0.0280705800260938,33.700369019008804,1984,1983,2000,2000,236,218,1612.6023858302992,0.992,0.9915,0.8810483870967742,0.8900655572365104,677458,647413,728365,692715,89620,73802,291593.94811446726,0.9301078442813699,0.9346022534519969,0.8677113562759611,0.8860047604851926,1984,1983,1762,1779,1748,236,2,14,1765,218,3,14,0.875,0.884,0.8810483870967742,0.8900655572365104,0.9920544835414302,0.9921304103428893,1984,1983,1612.6023858302992,41200.0,0.9301078442813699,0.9346022534519969,0.8677113562759611,0.8860047604851926
413,0.0,41093.5,4000,1227.9290085576972,1231.3061883544071,1194.2267101138423,1197.7434246534215,3.3771797967099246,3.5167145395791977,0.9603224142025558,0.028341175123394926,0.027831788740408644,0.028086481931901785,33.56276370098567,1980,1981,2000,2000,252,207,1617.2027285886227,0.99,0.9905,0.8727272727272728,0.895507319535588,679438,649394,730365,694715,89872,74009,293211.15084305586,0.9302718503761818,0.9347631762665266,0.8677259735251781,0.8860337483869577,1980,1981,1742,1789,1728,252,6,14,1774,207,4,15,0.867,0.889,0.8727272727272727,0.895507319535588,0.9919632606199771,0.9916154276131918,1980,1981,1617.2027285886227,41300.0,0.9302718503761818,0.9347631762665266,0.8677259735251781,0.8860337483869577
414,0.0,41193.0,4000,1231.322606430031,1234.774935779278,1197.7612517130258,1201.2002366752702,3.4523293492468383,3.438984962244376,1.0038803272328802,0.028356504348335296,0.027848060072481296,0.028102282210408294,33.57469910400778,1977,1982,2000,2000,242,237,1621.817943428667,0.9885,0.991,0.8775923115832069,0.8804238143289607,681415,651376,732365,696715,90114,74246,294832.9687864845,0.9304308643913896,0.9349246104935304,0.8677545988861414,0.8860166785389698,1977,1982,1758,1762,1735,242,0,23,1745,237,1,17,0.8675,0.873,0.8775923115832068,0.8804238143289607,0.9869169510807736,0.9903518728717366,1977,1982,1621.817943428667,41400.0,0.9304308643913896,0.9349246104935304,0.8677545988861414,0.8860166785389698
415,0.0,41292.5,4000,1234.7894408908883,1238.2133447383983,1201.220934751353,1204.67786106143,3.4239038475100187,3.456926310076824,0.9904474496692204,0.02837102865012534,0.02786475449125025,0.028117891570687795,33.5354836769684,1983,1972,2000,2000,226,228,1626.4261499398235,0.9915,0.986,0.8860312657589511,0.8843813387423936,683398,653348,734365,698715,90340,74474,296459.39493642433,0.9305971825999333,0.9350708085557058,0.867807631863131,0.8860117425935337,1983,1972,1772,1769,1757,226,2,15,1744,228,3,25,0.8795,0.8735,0.8860312657589511,0.8843813387423936,0.9915349887133182,0.9858677218767665,1983,1972,1626.4261499398235,41500.0,0.9305971825999333,0.9350708085557058,0.867807631863131,0.8860117425935337
416,0.0,41392.0,4000,1238.234469670041,1241.5624262008275,1204.6937745759842,1208.1144577954378,3.327956530786423,3.420683219453622,0.9728923484817721,0.028383335827947855,0.02788038240675224,0.02813185911735005,33.4479684053897,1978,1976,2000,2000,274,246,1630.9867525646703,0.989,0.988,0.8614762386248735,0.8755060728744939,685376,655324,736365,700715,90614,74720,298090.381688989,0.9307558072423323,0.9352218805077671,0.8677893594173125,0.8859800648228968,1978,1976,1724,1751,1704,274,2,20,1730,246,3,21,0.853,0.8665,0.8614762386248737,0.8755060728744939,0.988399071925754,0.9880068532267275,1978,1976,1630.9867525646703,41600.0,0.9307558072423323,0.9352218805077671,0.8677893594173125,0.8859800648228968
417,0.0,41491.5,4000,1241.5788071068607,1244.9565307938237,1208.1321280948755,1211.5852313585624,3.3777236869630087,3.4531032636868986,0.9781704829054528,0.028396663669919112,0.027896754956451268,0.028146709313185192,33.371299435261335,1980,1985,2000,2000,257,229,1635.5474608262923,0.99,0.9925,0.8702020202020202,0.8846347607052897,687356,657309,738365,702715,90871,74949,299725.9291498153,0.9309162812430166,0.9353848999950193,0.8677963093360646,0.885976002154238,1980,1985,1741,1768,1723,257,2,18,1756,229,3,12,0.8625,0.8795,0.8702020202020202,0.8846347607052897,0.9896611143021252,0.9932126696832579,1980,1985,1635.5474608262923,41700.0,0.9309162812430166,0.9353848999950193,0.8677963093360646,0.885976002154238
418,0.0,41591.0,4000,1244.9735941314348,1248.3224235734342,1211.600826829749,1215.0363998637833,3.3488294419994418,3.4355730340344053,0.9747513468129944,0.02840925281854635,0.027912580148067915,0.02816091648330713,33.28602370965086,1983,1972,2000,2000,249,254,1640.112170346652,0.9915,0.986,0.8744326777609682,0.8711967545638946,689339,659281,740365,704715,91120,75203,301366.04132016195,0.9310799402997171,0.93552854700127,0.8678153999701164,0.8859317953952867,1983,1972,1749,1743,1734,249,2,15,1718,254,3,25,0.868,0.8605,0.8744326777609682,0.8711967545638946,0.9914236706689536,0.9856569133677567,1983,1972,1640.112170346652,41800.0,0.9310799402997171,0.93552854700127,0.8678153999701164,0.8859317953952867
419,0.0,41690.5,4000,1248.3354556989595,1251.7063209136347,1215.05414256886,1218.5071507630123,3.3708652146751774,3.4530081941522894,0.9762111831601726,0.028422211578888735,0.027928797162015937,0.028175504370452336,33.19917015062242,1985,1985,2000,2000,262,220,1644.6798099020803,0.9925,0.9925,0.8680100755667506,0.889168765743073,691324,661266,742365,706715,91382,75423,303010.72113006405,0.9312454116236623,0.9356897759351365,0.8678159589425508,0.8859415121902532,1985,1985,1735,1778,1723,262,3,12,1765,220,2,13,0.863,0.8835,0.8680100755667506,0.889168765743073,0.9930835734870317,0.9926884139482565,1985,1985,1644.6798099020803,41900.0,0.9312454116236623,0.9356897759351365,0.8678159589425508,0.8859415121902532
420,0.0,41790.0,4000,1251.720107698934,1255.041984495786,1218.5214259466477,1222.0195746219292,3.3218767968519387,3.498148675281527,0.9496099523513242,0.028433960208037838,0.02794592916541392,0.02818994468672588,33.02240987385676,1983,1979,2000,2000,273,221,1649.2415392782377,0.9915,0.9895,0.8623298033282905,0.8883274381000505,693307,663245,744365,708715,91655,75644,304659.9626693423,0.9314073068991691,0.9358416288635065,0.8678002674140027,0.8859486313504059,1983,1979,1726,1776,1710,273,1,16,1758,221,3,18,0.8555,0.8805,0.8623298033282905,0.8883274381000505,0.9907300115874855,0.9898648648648649,1983,1979,1649.2415392782377,42000.0,0.9314073068991691,0.9358416288635065,0.8678002674140027,0.8859486313504059
421,0.0,41889.5,4000,1255.060477694704,1258.4620436656403,1222.0274897310846,1225.453496209728,3.40156597093619,3.4260064786433304,0.9928661817017874,0.028447657670010534,0.027961115119600557,0.028204386394805547,33.00854745591232,1979,1982,2000,2000,235,246,1653.807367995362,0.9895,0.991,0.8812531581606873,0.875882946518668,695286,665227,746365,710715,91890,75890,306313.7700373377,0.9315629752198991,0.9359968482443736,0.8678385585212416,0.8859186413059001,1979,1982,1762,1752,1744,235,3,18,1736,246,2,16,0.8735,0.869,0.8812531581606872,0.875882946518668,0.9897843359818388,0.9908675799086758,1979,1982,1653.807367995362,42100.0,0.9315629752198991,0.9359968482443736,0.8678385585212416,0.8859186413059001
422,0.0,41989.0,4000,1258.482748377482,1261.8643393927816,1225.4731557576754,1228.9210954087994,3.381591015299591,3.4479396511239884,0.980757019397724,0.0284608692804404,0.027977027150100826,0.028218948215270614,32.943243983982256,1985,1983,2000,2000,243,243,1658.387170333462,0.9925,0.9915,0.8775818639798488,0.8774583963691377,697271,667210,748365,712715,92133,76133,307972.15720767115,0.9317258289738296,0.9361525995664466,0.8678662958878256,0.8858934968001079,1985,1983,1753,1755,1742,243,4,11,1740,243,2,15,0.873,0.871,0.8775818639798488,0.8774583963691377,0.9937250427837993,0.9914529914529915,1985,1983,1658.387170333462,42200.0,0.9317258289738296,0.9361525995664466,0.8678662958878256,0.8858934968001079
423,0.0,42088.5,4000,1261.8836236799234,1265.2366273182572,1228.942564688271,1232.4552762246497,3.353003638333803,3.5127115363786743,0.9545342973965014,0.028473309020332398,0.027994437979907923,0.02823387350012016,32.781351093607555,1987,1987,2000,2000,250,216,1662.9535175580806,0.9935,0.9935,0.8741821841972823,0.891293407146452,699258,669197,750365,714715,92383,76349,309635.1107252292,0.9318904799664164,0.9363130758414193,0.8678842430118783,0.8859095303774523,1987,1987,1749,1783,1737,250,1,12,1771,216,1,12,0.869,0.886,0.8741821841972823,0.8912934071464519,0.9931389365351629,0.9932697700504767,1987,1987,1662.9535175580806,42300.0,0.9318904799664164,0.9363130758414193,0.8678842430118783,0.8859095303774523
424,0.0,42188.0,4000,1265.2536434385004,1268.6720604703087,1232.4730710844553,1235.9227782292176,3.4184170318083034,3.4497071447622147,0.9909296320989391,0.028487179356417733,0.028010194069685683,0.02824868671305171,32.74928224109112,1985,1977,2000,2000,240,227,1667.584891438277,0.9925,0.9885,0.8790931989924433,0.885179564997471,701243,671174,752365,716715,92623,76576,311302.69561666745,0.932051597296525,0.9364587039478732,0.8679159720667443,0.8859073802024512,1985,1977,1758,1770,1745,240,2,13,1750,227,3,20,0.8735,0.8765,0.8790931989924433,0.885179564997471,0.9926052332195677,0.9887005649717514,1985,1977,1667.584891438277,42400.0,0.932051597296525,0.9364587039478732,0.8679159720667443,0.8859073802024512
425,0.0,42287.5,4000,1268.6912872875316,1272.0838105265282,1235.9408672770555,1239.3975583354236,3.392523238996546,3.456691058368051,0.9814366345478963,0.028500427171019565,0.02802604726260892,0.028263237216814244,32.686252191104586,1976,1973,2000,2000,278,229,1672.1609394839866,0.988,0.9865,0.8593117408906883,0.883933096806893,703219,673147,754365,718715,92901,76805,312974.8565561514,0.9321999297422335,0.9365979560743828,0.8678917947325087,0.8859015935598019,1976,1973,1721,1771,1698,278,1,23,1744,229,0,27,0.8495,0.872,0.8593117408906883,0.883933096806893,0.9866356769320163,0.9847543760587238,1976,1973,1672.1609394839866,42500.0,0.9321999297422335,0.9365979560743828,0.8678917947325087,0.8859015935598019
426,0.0,42387.0,4000,1272.100697184744,1275.4167646973028,1239.419369616849,1242.9220173519911,3.3160675125589023,3.502647735142091,0.9467316622476112,0.028511763120636295,0.028042992199001093,0.028277377659818692,32.49474734531168,1984,1988,2000,2000,280,228,1676.746996911072,0.992,0.994,0.8588709677419355,0.8853118712273642,705203,675135,756365,720715,93181,77033,314651.6035530625,0.9323580546429303,0.9367572480106561,0.8678664157696436,0.8858998570656239,1984,1988,1715,1771,1704,280,5,11,1760,228,1,11,0.8545,0.8805,0.8588709677419355,0.8853118712273642,0.9935860058309038,0.9937888198757764,1984,1988,1676.746996911072,42600.0,0.9323580546429303,0.9367572480106561,0.8678664157696436,0.8858998570656239
427,0.0,42486.5,4000,1275.4282317719994,1278.82400922232,1242.935890502391,1246.388574484272,3.3957774503205655,3.452683981881137,0.9835181754660424,0.028524785795412722,0.028058501751984252,0.028291643773698485,32.43543473804789,1984,1983,2000,2000,232,251,1681.326984137362,0.992,0.9915,0.8830645161290323,0.8734241048915784,707187,677118,758365,722715,93413,77284,316332.93053719983,0.9325153455130445,0.9369087399597351,0.8679090537580583,0.885863320721056,1984,1983,1767,1748,1752,232,1,15,1732,251,1,16,0.8765,0.8665,0.8830645161290323,0.8734241048915784,0.9915110356536503,0.9908466819221968,1984,1983,1681.326984137362,42700.0,0.9325153455130445,0.9369087399597351,0.8679090537580583,0.885863320721056
428,0.0,42586.0,4000,1278.8441174516247,1282.2465234840188,1246.4056671077994,1249.855298411893,3.402406032394083,3.4496313040936,0.9863100524269142,0.028538104386117338,0.02807394272750814,0.02830602355681274,32.391225072125735,1984,1985,2000,2000,242,239,1685.9292796431607,0.992,0.9925,0.8780241935483871,0.8795969773299748,709171,679103,760365,724715,93655,77523,318018.859816843,0.9326718089338673,0.9370621554680115,0.8679373522041933,0.8858450043660535,1984,1985,1756,1760,1742,242,2,14,1746,239,1,14,0.872,0.8735,0.8780241935483871,0.8795969773299748,0.9920273348519362,0.9920454545454546,1984,1985,1685.9292796431607,42800.0,0.9326718089338673,0.9370621554680115,0.8679373522041933,0.8858450043660535
429,0.0,42685.5,4000,1282.2625031194275,1285.6172701020603,1249.8743263427868,1253.3821633109667,3.354766982632782,3.507836968179845,0.9563634265401769,0.02855015418050964,0.028090713604578606,0.02832043389254412,32.235106791093585,1990,1975,2000,2000,247,211,1690.529350208794,0.995,0.9875,0.8758793969849246,0.8931645569620253,711161,681078,762365,726715,93902,77734,319709.3891670518,0.9328353216635077,0.9372009659907942,0.867959575960999,0.885866229712309,1990,1975,1752,1778,1743,247,1,9,1764,211,11,14,0.872,0.8875,0.8758793969849247,0.8931645569620253,0.9948630136986302,0.9921259842519685,1990,1975,1690.529350208794,42900.0,0.9328353216635077,0.9372009659907942,0.867959575960999,0.885866229712309
430,0.0,42785.0,4000,1285.636037279647,1288.9969641144678,1253.3961752549383,1256.8893860818541,3.3609268348207024,3.493210826915856,0.9621311170010466,0.028562356008285373,0.028106949683890922,0.028334652846088146,32.107578032613674,1981,1981,2000,2000,273,230,1695.1257626952984,0.9905,0.9905,0.8621908127208481,0.883897021706209,713142,683059,764365,728715,94175,77964,321404.5149297471,0.9329862042348878,0.9373472482383374,0.8679435512142042,0.8858605186374823,1981,1981,1726,1768,1708,273,1,18,1751,230,2,17,0.8545,0.8765,0.8621908127208481,0.883897021706209,0.9895712630359212,0.9903846153846154,1981,1981,1695.1257626952984,43000.0,0.9329862042348878,0.9373472482383374,0.8679435512142042,0.8858605186374823
431,0.0,42884.5,4000,1289.013323945324,1292.3511214391478,1256.908252038415,1260.3661981675875,3.3377974938239277,3.4579461291725693,0.9652543357066724,0.028573908716495386,0.02812240483742559,0.02834815677696049,31.98492327156032,1981,1992,2000,2000,267,217,1699.6890000638195,0.9905,0.996,0.8652195860676426,0.8910642570281124,715123,685051,766365,730715,94442,78181,323104.2039298109,0.9331362992829787,0.9375077834723524,0.8679360054144531,0.8858756501340777,1981,1992,1731,1782,1714,267,2,17,1775,217,1,7,0.858,0.888,0.8652195860676426,0.8910642570281124,0.9901790872328134,0.9960718294051627,1981,1992,1699.6890000638195,43100.0,0.9331362992829787,0.9375077834723524,0.8679360054144531,0.8858756501340777
432,0.0,42984.0,4000,1292.3682187458182,1295.7841997509772,1260.3837679119601,1263.8792500551413,3.415981005158983,3.495482143181107,0.9772560308519348,0.028587234814647696,0.028138627323624925,0.02836293106913631,31.904949695835967,1985,1988,2000,2000,235,215,1704.2827604333597,0.9925,0.994,0.8816120906801007,0.891851106639839,717108,687039,768365,732715,94677,78396,324808.4866902443,0.933290818816578,0.9376619831721748,0.8679738616777389,0.8858929405754259,1985,1988,1762,1782,1750,235,3,12,1773,215,3,9,0.8765,0.888,0.8816120906801007,0.891851106639839,0.9931895573212258,0.9949494949494949,1985,1988,1704.2827604333597,43200.0,0.933290818816578,0.9376619831721748,0.8679738616777389,0.8858929405754259
433,0.0,43083.5,4000,1295.804890606217,1299.21738448124,1263.8998071870808,1267.3846674571673,3.412493875023074,3.4848602700865285,0.9792340612091004,0.028600501818084142,0.028154598563109073,0.02837755019059661,31.832717024072736,1984,1988,2000,2000,243,234,1708.9097821180706,0.992,0.994,0.8775201612903226,0.8822937625754528,719092,689027,770365,734715,94920,78630,326517.39647236234,0.9334432379456491,0.9378153433644338,0.8680002002525407,0.8858825561262476,1984,1988,1754,1764,1741,243,3,13,1754,234,2,10,0.872,0.878,0.8775201612903226,0.8822937625754527,0.992588369441277,0.9943310657596371,1984,1988,1708.9097821180706,43300.0,0.9334432379456491,0.9378153433644338,0.8680002002525407,0.8858825561262476
434,0.0,43183.0,4000,1299.236785094025,1302.606883483553,1267.401860052716,1270.8742449045153,3.3700983895280388,3.4723848517992337,0.9705428785584654,0.028612701099662588,0.028170131226497024,0.028391416163079806,31.73263857903771,1983,1984,2000,2000,243,227,1713.5340095745123,0.9915,0.992,0.8774583963691377,0.8855846774193549,721075,691011,772365,736715,95163,78857,328230.93048193684,0.9335935729868651,0.9379624413782807,0.8680262108657213,0.8858817008701743,1983,1984,1752,1773,1740,243,5,12,1757,227,0,16,0.8725,0.8785,0.8774583963691377,0.8855846774193549,0.9931506849315068,0.990975747320925,1983,1984,1713.5340095745123,43400.0,0.9335935729868651,0.9379624413782807,0.8680262108657213,0.8858817008701743
435,0.0,43282.5,4000,1302.6261965786787,1306.051696918053,1270.8933959348142,1274.350334741367,3.4255003393743664,3.4569388065528983,0.9909056917296488,0.028626115888732328,0.028185282415329253,0.02840569915203079,31.70136217668596,1992,1988,2000,2000,255,249,1718.1226499501443,0.996,0.994,0.8719879518072289,0.8747484909456741,723067,692999,774365,738715,95418,79106,329949.053131887,0.933754753895127,0.9381141576927502,0.868037125190335,0.8858497631309713,1992,1988,1743,1750,1737,255,2,6,1739,249,1,11,0.8695,0.87,0.8719879518072289,0.8747484909456741,0.9965576592082617,0.9937142857142857,1992,1988,1718.1226499501443,43500.0,0.933754753895127,0.9381141576927502,0.868037125190335,0.8858497631309713
436,0.0,43382.0,4000,1306.071446233351,1309.520210491222,1274.3702069098613,1277.8082592140745,3.448764257871062,3.4380523042132154,1.0031157040993004,0.028640012723234527,0.02819994746650298,0.028419980094868756,31.71195127714759,1979,1985,2000,2000,238,235,1722.759952805156,0.9895,0.9925,0.8797372410308236,0.8816120906801007,725046,694984,776365,740715,95656,79341,331671.81308469217,0.9338983596633027,0.9382610045699088,0.86806906044582,0.8858376595720189,1979,1985,1758,1760,1741,238,4,17,1750,235,5,10,0.8725,0.8775,0.8797372410308236,0.8816120906801007,0.9903299203640501,0.9943181818181818,1979,1985,1722.759952805156,43600.0,0.9338983596633027,0.9382610045699088,0.86806906044582,0.8858376595720189
437,0.0,43481.5,4000,1309.5405280561235,1312.945999166076,1277.82217724884,1281.2819643575963,3.4054711099524866,3.4597871087562453,0.9843007684876643,0.028652868270203188,0.02821490651448631,0.02843388739234475,31.664034808479755,1992,1991,2000,2000,244,232,1727.3402774314004,0.996,0.9955,0.8775100401606426,0.8834756403817178,727038,696975,778365,742715,95900,79573,333399.1533621236,0.9340579291206568,0.9384151390506452,0.8680949276378951,0.8858309121561032,1992,1991,1756,1767,1748,244,0,8,1759,232,1,8,0.874,0.88,0.8775100401606426,0.8834756403817178,0.9954441913439636,0.9954725523486134,1992,1991,1727.3402774314004,43700.0,0.9340579291206568,0.9384151390506452,0.8680949276378951,0.8858309121561032
438,0.0,43581.0,4000,1312.9656970595447,1316.4311091066143,1281.29658479503,1284.7547839392425,3.465412047069549,3.4581991442125855,1.0020857395876217,0.028667019482840582,0.028229777038006804,0.028448398260423693,31.676325167371715,1991,1984,2000,2000,219,235,1731.9410027028716,0.9955,0.992,0.8900050226017077,0.8815524193548387,729029,698959,780365,744715,96119,79808,335131.09436482645,0.9342153992042186,0.9385590460780299,0.8681547647624444,0.8858187676244244,1991,1984,1779,1765,1772,219,2,7,1749,235,0,16,0.887,0.8745,0.8900050226017077,0.8815524193548387,0.9960652051714446,0.9909348441926346,1991,1984,1731.9410027028716,43800.0,0.9342153992042186,0.9385590460780299,0.8681547647624444,0.8858187676244244
439,0.0,43680.5,4000,1316.4521763684531,1319.8710170132204,1284.7745755573026,1288.269536731372,3.418840644767215,3.494961174069431,0.9782199213350392,0.02868007656617366,0.028245535012684,0.02846280578942883,31.601480281848353,1991,1982,2000,2000,247,210,1736.593686295034,0.9955,0.991,0.8759417378201908,0.8940464177598385,731020,700941,782365,746715,96366,80018,336867.6880511215,0.9343720641899881,0.9386995038267613,0.8681759732975842,0.8858420323536503,1991,1982,1752,1788,1744,247,1,8,1772,210,2,16,0.8725,0.887,0.8759417378201909,0.8940464177598385,0.9954337899543378,0.9910514541387024,1991,1982,1736.593686295034,43900.0,0.9343720641899881,0.9386995038267613,0.8681759732975842,0.8858420323536503
440,0.0,43780.0,4000,1319.8877709103422,1323.3547581624575,1288.2869131188372,1291.724324922672,3.4669872521153593,3.4374118038347206,1.0086039875256276,0.028694070509187746,0.028259858528366533,0.02847696451877714,31.63043323978559,1986,1989,2000,2000,238,249,1741.2499238994594,0.993,0.9945,0.8801611278952669,0.8748114630467572,733006,702930,784365,748715,96604,80267,338608.93797502096,0.9345215556532992,0.9388485605337145,0.8682084457698845,0.8858108204230862,1986,1989,1761,1748,1748,238,1,13,1740,249,3,8,0.8745,0.8715,0.8801611278952669,0.8748114630467572,0.9926178307779671,0.9954233409610984,1986,1989,1741.2499238994594,44000.0,0.9345215556532992,0.9388485605337145,0.8682084457698845,0.8858108204230862
441,0.0,43879.5,4000,1323.3714489715503,1326.7788019680202,1291.7386790187472,1295.255568238863,3.4073529964698537,3.5168892201156723,0.9688542297496036,0.0287066473063452,0.028275850761095653,0.028491249033720425,31.523233729157255,1986,1987,2000,2000,252,230,1745.8594937176558,0.993,0.9935,0.8731117824773413,0.8842476094614997,734992,704917,786365,750715,96856,80497,340354.79746873863,0.9346702866989248,0.9389941589018469,0.8682216949300128,0.8858064140884672,1986,1987,1747,1769,1734,252,1,13,1757,230,1,12,0.8675,0.879,0.8731117824773413,0.8842476094614997,0.9925586720091586,0.9932165065008479,1986,1987,1745.8594937176558,44100.0,0.9346702866989248,0.9389941589018469,0.8682216949300128,0.8858064140884672
442,0.0,43979.0,4000,1326.797601552665,1330.1416298907068,1295.271677111977,1298.6512718116621,3.3440283380418805,3.3795946996851853,0.9894761458684327,0.028717782220192535,0.028288704120749266,0.0285032431704709,31.490358079044654,1990,1992,2000,2000,281,256,1750.4257866579155,0.995,0.996,0.8587939698492462,0.8714859437751004,736982,706909,788365,752715,97137,80753,342105.22325539653,0.9348233369061285,0.9391456261666102,0.8681962381713528,0.885766060412302,1990,1992,1719,1742,1709,281,0,10,1736,256,2,6,0.8545,0.869,0.8587939698492463,0.8714859437751004,0.9941826643397323,0.9965556831228473,1990,1992,1750.4257866579155,44200.0,0.9348233369061285,0.9391456261666102,0.8681962381713528,0.885766060412302
443,0.0,44078.5,4000,1330.1626716073274,1333.5600268101593,1298.6707419898573,1302.1248426176303,3.397355202831932,3.4541006277729593,0.9835715773637972,0.02873012124270796,0.028303257177044825,0.028516689209876392,31.43518419252905,1989,1989,2000,2000,248,237,1754.9646744842232,0.9945,0.9945,0.8753142282554047,0.8808446455505279,738971,708898,790365,754715,97385,80990,343860.18792988075,0.934974347295237,0.9392923156423285,0.8682153968153012,0.8857522520870421,1989,1989,1752,1762,1741,248,0,11,1752,237,1,10,0.8705,0.8765,0.8753142282554047,0.8808446455505279,0.9937214611872146,0.9943246311010215,1989,1989,1754.9646744842232,44300.0,0.934974347295237,0.9392923156423285,0.8682153968153012,0.8857522520870421
