episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
702,0.0,69849.0,4000,1570.2721144422867,1571.9993706432936,1545.8706133621993,1547.6628108916145,1.7272562010068668,1.7921975294152617,0.9637644136081456,0.02152683354537175,0.021358579219616383,0.021442706382494067,24.336559751679033,1021,1041,2000,2000,127,104,-14243.951788806757,0.5105,0.5205,0.8756121449559255,0.9000960614793467,855201,824477,1263094,1215110,106215,84291,-9405051.448741028,0.6770683733752199,0.6785204631679437,0.8758011274542477,0.8977642796584987,1021,1041,1743,1800,894,127,130,849,937,104,96,863,0.512,0.5165,0.8756121449559255,0.9000960614793467,0.5129087779690189,0.5205555555555555,1021,1041,-14243.951788806757,70200.0,0.6770683733752199,0.6785204631679437,0.8758011274542477,0.8977642796584987
703,0.0,69948.5,4000,1572.000671274383,1573.7263490178327,1547.6730974077605,1549.3901003851201,1.7256777434497508,1.717002977359698,1.0050522720137576,0.02152077799800336,0.021352767435427817,0.02143677271671559,24.336248632712568,1014,980,2000,2000,125,107,-14245.283416883616,0.507,0.49,0.8767258382642998,0.8908163265306123,856215,825457,1265094,1217110,106340,84398,-9419296.732157912,0.6767995105502042,0.6782106793962748,0.8758022225726015,0.8977560309016702,1014,980,1735,1784,889,125,140,846,873,107,109,911,0.5145,0.491,0.8767258382642998,0.8908163265306123,0.5123919308357349,0.48934977578475336,1014,980,-14245.283416883616,70300.0,0.6767995105502042,0.6782106793962748,0.8758022225726015,0.8977560309016702
704,0.0,70048.0,4000,1573.731838286528,1575.433064124279,1549.3956016652069,1551.1852718971534,1.7012258377510534,1.789670231946502,0.950580619481359,0.021514451823381853,0.02134793639520751,0.02143119410929468,24.24779222712573,987,961,2000,2000,130,109,-14248.838875201098,0.4935,0.4805,0.8682877406281662,0.886576482830385,857202,826418,1267094,1219110,106470,84507,-9433545.571033113,0.676510187878721,0.6778863269106151,0.8757935702436532,0.8977430307665129,987,961,1719,1779,857,130,151,862,852,109,112,927,0.504,0.482,0.8682877406281662,0.886576482830385,0.4985456660849331,0.47892074198988194,987,961,-14248.838875201098,70400.0,0.676510187878721,0.6778863269106151,0.8757935702436532,0.8977430307665129
705,0.0,70147.5,4000,1575.4383167174199,1577.216566609956,1551.1907292038916,1552.9664390248688,1.7782498925362233,1.7757098209772266,1.0014304541930161,0.02150923277803914,0.021342920416316656,0.0214260765971779,24.250127585087284,1007,956,2000,2000,122,93,-14253.072119362847,0.5035,0.478,0.8788480635551142,0.9027196652719666,858209,827374,1269094,1221110,106592,84600,-9447798.643152475,0.6762375363842237,0.6775589422738328,0.8757971543062354,0.8977487810832827,1007,956,1768,1810,885,122,110,883,863,93,97,947,0.4975,0.48,0.8788480635551142,0.9027196652719666,0.5005656108597285,0.4767955801104972,1007,956,-14253.072119362847,70500.0,0.6762375363842237,0.6775589422738328,0.8757971543062354,0.8977487810832827
706,0.0,70247.0,4000,1577.2306877203596,1578.9627923291155,1552.9737982835773,1554.9286442927212,1.7321046087558898,1.954846009143921,0.8860568048091033,0.02150350051800168,0.02134048292660307,0.021421991722302375,24.0341480363943,978,996,2000,2000,130,79,-14250.848537190446,0.489,0.498,0.8670756646216768,0.9206827309236948,859187,828370,1271094,1223110,106722,84679,-9462049.491689665,0.6759429279030504,0.6772653318180704,0.8757872267620437,0.8977763559761942,978,996,1742,1829,848,130,128,894,917,79,92,912,0.488,0.5045,0.8670756646216768,0.9206827309236948,0.48679678530424797,0.5013668671405139,978,996,-14250.848537190446,70600.0,0.6759429279030504,0.6772653318180704,0.8757872267620437,0.8977763559761942
707,0.0,70346.5,4000,1578.971967981051,1580.7990907905198,1554.9349774630207,1556.6972369277635,1.8271228094688468,1.7622594647427832,1.0368069209011348,0.021499058487020127,0.02133531382253492,0.021417186154777522,24.101853862756343,1018,1006,2000,2000,109,112,-14250.597222771185,0.509,0.503,0.8929273084479371,0.8886679920477137,860205,829376,1273094,1225110,106831,84791,-9476300.088912437,0.6756806645856472,0.6769808425365885,0.8758075110002848,0.8977653078941277,1018,1006,1741,1784,909,109,150,832,894,112,104,890,0.5295,0.499,0.8929273084479371,0.8886679920477137,0.5221137277426766,0.5011210762331838,1018,1006,-14250.597222771185,70700.0,0.6756806645856472,0.6769808425365885,0.8758075110002848,0.8977653078941277
708,0.0,70446.0,4000,1580.8001508097611,1582.511075296854,1556.7074286746163,1558.551515225927,1.710924487092825,1.8440865513107383,0.9277896885461995,0.021492873157325666,0.02133136956993478,0.021412121363630222,23.959560070926955,1000,1044,2000,2000,134,122,-14253.007264292059,0.5,0.522,0.866,0.8831417624521073,861205,830420,1275094,1227110,106965,84913,-9490553.096176729,0.6754051073881612,0.6767282476713579,0.8757961228743447,0.8977469232436598,1000,1044,1705,1781,866,134,161,839,922,122,97,859,0.5135,0.5095,0.866,0.8831417624521073,0.5079178885630499,0.5176866928691746,1000,1044,-14253.007264292059,70800.0,0.6754051073881612,0.6767282476713579,0.8757961228743447,0.8977469232436598
709,0.0,70545.5,4000,1582.5238581236397,1584.2475293790715,1558.5589528658954,1560.3204413452067,1.723671255431782,1.7614884793113106,0.9785310978052414,0.021487050403679476,0.02132623260466378,0.02140664150417163,23.92708803386472,1027,996,2000,2000,144,104,-14256.2823544724,0.5135,0.498,0.8597857838364167,0.8955823293172691,862232,831416,1277094,1229110,107109,85017,-9504809.3785312,0.6751515550147444,0.6764374221998031,0.8757770530437283,0.8977443301548202,1027,996,1723,1799,883,144,133,840,892,104,97,907,0.508,0.4945,0.8597857838364168,0.8955823293172691,0.5124782356355194,0.49583101723179546,1027,996,-14256.2823544724,70900.0,0.6751515550147444,0.6764374221998031,0.8757770530437283,0.8977443301548202
710,0.0,70645.0,4000,1584.256233316876,1586.0349691198082,1560.327573875118,1562.1565114522818,1.7787358029322604,1.8289375771637424,0.9725514009563229,0.021481962160022697,0.02132205579968644,0.02140200897985457,23.87845766752639,1009,996,2000,2000,132,94,-14262.215832684169,0.5045,0.498,0.869177403369673,0.9056224899598394,863241,832412,1279094,1231110,107241,85111,-9519071.594363885,0.6748847230930644,0.6761475416494058,0.8757693390374183,0.8977537565532453,1009,996,1750,1785,877,132,118,873,902,94,121,883,0.4975,0.5115,0.869177403369673,0.9056224899598394,0.5011428571428571,0.5053221288515406,1009,996,-14262.215832684169,71000.0,0.6748847230930644,0.6761475416494058,0.8757693390374183,0.8977537565532453
711,0.0,70744.5,4000,1586.0433093759266,1587.7633250755346,1562.1638746845153,1563.9342738105004,1.720015699607984,1.7703991259850227,0.9715412046710055,0.021476057233717833,0.021317070662952964,0.021396563948335397,23.829051265034195,1010,984,2000,2000,127,104,-14260.909258890431,0.505,0.492,0.8742574257425743,0.8943089430894309,864251,833396,1281094,1233110,107368,85215,-9533332.503622776,0.6746195048919127,0.675848869930501,0.8757675721520716,0.8977496892233704,1010,984,1754,1775,883,127,119,871,880,104,121,895,0.501,0.5005,0.8742574257425743,0.8943089430894309,0.5034207525655644,0.49577464788732395,1010,984,-14260.909258890431,71100.0,0.6746195048919127,0.675848869930501,0.8757675721520716,0.8977496892233704
712,0.0,70844.0,4000,1587.7728363664621,1589.5965729947416,1563.939147713322,1565.7794114924714,1.8237366282794483,1.8402637791493817,0.9910191402682649,0.02147164209601889,0.021313045812049534,0.021392343954034214,23.81716150227021,1003,1038,2000,2000,118,110,-14258.049596606925,0.5015,0.519,0.8823529411764706,0.8940269749518305,865254,834434,1283094,1235110,107486,85325,-9547590.553219384,0.6743496579362073,0.6755948862854321,0.8757752058932984,0.8977450583269617,1003,1038,1746,1796,885,118,136,861,928,110,94,868,0.5105,0.511,0.8823529411764706,0.8940269749518305,0.506872852233677,0.5167037861915368,1003,1038,-14258.049596606925,71200.0,0.6743496579362073,0.6755948862854321,0.8757752058932984,0.8977450583269617
713,0.0,70943.5,4000,1589.6043063151812,1591.341276187175,1565.7899030495103,1567.6179449816061,1.7369698719937787,1.8280419320958572,0.9501805409913853,0.021465997481472345,0.02130893962562499,0.021387468553548665,23.72333120556891,964,987,2000,2000,134,100,-14259.415032805357,0.482,0.4935,0.8609958506224067,0.8986828774062816,866218,835421,1285094,1237110,107620,85425,-9561849.96825219,0.6740503029350382,0.6753004987430382,0.8757587581878926,0.8977461663041748,964,987,1743,1801,830,134,123,913,887,100,99,914,0.4765,0.493,0.8609958506224067,0.8986828774062816,0.47619047619047616,0.49250416435313715,964,987,-14259.415032805357,71300.0,0.6740503029350382,0.6753004987430382,0.8757587581878926,0.8977461663041748
714,0.0,71043.0,4000,1591.3519920368672,1593.199919315291,1567.6255350890995,1569.4606279006202,1.8479272784238674,1.8350928115207807,1.0069939061515099,0.021461964475589557,0.021304903056387613,0.021383433765988585,23.739291414670788,1017,1009,2000,2000,135,112,-14258.379239216525,0.5085,0.5045,0.8672566371681416,0.8889990089197225,867235,836430,1287094,1239110,107755,85537,-9576108.347491406,0.6737930562958105,0.6750248161987232,0.875748787814145,0.897735614456679,1017,1009,1748,1791,882,135,117,866,897,112,97,894,0.4995,0.497,0.8672566371681416,0.8889990089197225,0.5045766590389016,0.5008375209380235,1017,1009,-14258.379239216525,71400.0,0.6737930562958105,0.6750248161987232,0.875748787814145,0.897735614456679
715,0.0,71142.5,4000,1593.2088811217686,1594.971988011055,1569.4745247585945,1571.380858172116,1.7631068892862913,1.9063334135214518,0.9248680617885269,0.021456731919620393,0.021301962356609392,0.021379347138114894,23.59112983893897,1039,937,2000,2000,126,75,-14256.179100062156,0.5195,0.4685,0.8787295476419634,0.919957310565635,868274,837367,1289094,1241110,107881,85612,-9590364.526591469,0.6735536741308237,0.6746920095720766,0.8757523546714516,0.8977604801717766,1039,937,1757,1830,913,126,117,844,862,75,95,968,0.515,0.4785,0.8787295476419634,0.919957310565635,0.5196357427433125,0.4710382513661202,1039,937,-14256.179100062156,71500.0,0.6735536741308237,0.6746920095720766,0.8757523546714516,0.8977604801717766
716,0.0,71242.0,4000,1594.983442706961,1596.751605466252,1571.3894185652762,1573.1692592490401,1.7681627592910445,1.7798406837639504,0.9934387810215632,0.02145161940933038,0.02129718868120804,0.02137440404526921,23.582346217211807,986,1008,2000,2000,135,109,-14256.115259325723,0.493,0.504,0.8630831643002028,0.8918650793650793,869260,838375,1291094,1243110,108016,85721,-9604620.641850794,0.6732739831491743,0.6744173886462179,0.8757379840323953,0.8977533919785299,986,1008,1743,1803,851,135,122,892,899,109,88,904,0.4865,0.4935,0.8630831643002028,0.8918650793650794,0.48823866896156054,0.4986134220743206,986,1008,-14256.115259325723,71600.0,0.6732739831491743,0.6744173886462179,0.8757379840323953,0.8977533919785299
717,0.0,71341.5,4000,1596.7572420963636,1598.4638841559472,1573.1822291736298,1575.0090523545687,1.7066420595836007,1.8268231809388453,0.9342130521392438,0.021445581986021624,0.021293145086192806,0.021369363536107217,23.454831801378532,997,995,2000,2000,148,94,-14261.040765046513,0.4985,0.4975,0.851554663991976,0.9055276381909547,870257,839370,1293094,1245110,108164,85815,-9618881.68261584,0.6730036640801056,0.6741332091140542,0.87571027868779,0.8977626076700382,997,995,1699,1797,849,148,153,850,901,94,109,896,0.501,0.505,0.8515546639919759,0.9055276381909547,0.4997057092407298,0.5013912075681691,997,995,-14261.040765046513,71700.0,0.6730036640801056,0.6741332091140542,0.87571027868779,0.8977626076700382
718,0.0,71441.0,4000,1598.4767366721583,1600.1422297035601,1575.0173151324796,1576.8376012568601,1.6654930314018657,1.8202861243805728,0.9149622189031508,0.021439088773612305,0.021288956150171526,0.021364022461891917,23.304628446700008,964,1025,2000,2000,115,103,-14264.999735411988,0.482,0.5125,0.8807053941908713,0.8995121951219512,871221,840395,1295094,1247110,108279,85918,-9633146.682351252,0.6727086991368967,0.6738739966803249,0.8757158057484841,0.8977647415798523,964,1025,1777,1792,849,115,108,928,922,103,105,870,0.4785,0.5135,0.8807053941908713,0.8995121951219512,0.477771525042206,0.5145089285714286,964,1025,-14264.999735411988,71800.0,0.6727086991368967,0.6738739966803249,0.8757158057484841,0.8977647415798523
719,0.0,71540.5,4000,1600.1517809451777,1601.9733274111695,1576.8468645510095,1578.6403016835122,1.821546465991787,1.7934371325027314,1.0156734423413154,0.021434738131473893,0.021284419360347254,0.021359578745910573,23.333025727657287,1030,958,2000,2000,133,104,-14263.58807872277,0.515,0.479,0.870873786407767,0.8914405010438413,872251,841353,1297094,1249110,108412,86022,-9647410.270429974,0.67246552678526,0.6735619761270024,0.8757100880365858,0.8977575405329273,1030,958,1731,1784,897,133,136,834,854,104,112,930,0.5165,0.483,0.870873786407767,0.8914405010438413,0.5181975736568457,0.4786995515695067,1030,958,-14263.58807872277,71900.0,0.67246552678526,0.6735619761270024,0.8757100880365858,0.8977575405329273
720,0.0,71640.0,4000,1601.9825144353813,1603.700954067146,1578.6495472799427,1580.4148182098277,1.7184396317647952,1.7652709298849913,0.9734707588918109,0.021428962476513186,0.021279503729656712,0.02135423310308495,23.286135857318413,990,1006,2000,2000,115,80,-14262.170373761013,0.495,0.503,0.8838383838383839,0.9204771371769384,873241,842359,1299094,1251110,108527,86102,-9661672.440803735,0.6721923124885497,0.6732893190846528,0.8757193031476992,0.8977846737554891,990,1006,1755,1793,875,115,130,880,926,80,127,867,0.5025,0.5265,0.8838383838383839,0.9204771371769384,0.4985754985754986,0.5164528722810932,990,1006,-14262.170373761013,72000.0,0.6721923124885497,0.6732893190846528,0.8757193031476992,0.8977846737554891
721,0.0,71739.5,4000,1603.7132694874394,1605.5112108388191,1580.4238382409528,1582.32109267462,1.7979413513796771,1.8972544336672854,0.9476543153489215,0.02142434889154816,0.02127642916782352,0.02135038902968584,23.19011816419902,1032,991,2000,2000,136,92,-14264.769905132449,0.516,0.4955,0.8682170542635659,0.9071644803229062,874273,843350,1301094,1253110,108663,86194,-9675937.210708868,0.6719522186713642,0.6730055621613426,0.8757104474231733,0.8977956957372384,1032,991,1743,1803,896,136,121,847,899,92,105,904,0.5085,0.502,0.8682170542635659,0.9071644803229062,0.5140562248995983,0.4986134220743206,1032,991,-14264.769905132449,72100.0,0.6719522186713642,0.6730055621613426,0.8757104474231733,0.8977956957372384
722,0.0,71839.0,4000,1605.5140782833512,1607.289947973991,1582.3270929156176,1584.1793279247256,1.7758696906398654,1.8522350091079716,0.9587712584566235,0.02141931152653455,0.021272697759697798,0.021346004643116173,23.110620049265435,1011,1014,2000,2000,139,117,-14266.757427235241,0.5055,0.507,0.8625123639960435,0.8846153846153846,875284,844364,1303094,1255110,108802,86311,-9690203.968136104,0.6716967463590501,0.6727410346503494,0.875695202928421,0.8977798674505308,1011,1014,1732,1799,872,139,129,860,897,117,84,902,0.5005,0.4905,0.8625123639960435,0.8846153846153846,0.5034642032332564,0.49861033907726515,1011,1014,-14266.757427235241,72200.0,0.6716967463590501,0.6727410346503494,0.875695202928421,0.8977798674505308
723,0.0,71938.5,4000,1607.2971022006059,1609.0055789806802,1584.1871303711832,1585.9393881056278,1.7084767800743066,1.7522577344445835,0.9750145463708544,0.02141341525895551,0.021267618788811664,0.021340517023883586,23.06619087505237,968,977,2000,2000,127,107,-14271.508836066563,0.484,0.4885,0.868801652892562,0.8904810644831116,876252,845341,1305094,1257110,108929,86418,-9704475.47697217,0.6714091092289137,0.6724479162523566,0.8756875875889585,0.8977714318837013,968,977,1741,1783,841,127,132,900,870,107,110,913,0.4865,0.49,0.868801652892562,0.8904810644831116,0.4830557151062608,0.4879416713404375,968,977,-14271.508836066563,72300.0,0.6714091092289137,0.6724479162523566,0.8756875875889585,0.8977714318837013
724,0.0,72038.0,4000,1609.013166730999,1610.7109861454405,1585.9490927126162,1587.704410938993,1.6978194144414829,1.7553182263768576,0.9672430838628858,0.021407394066122153,0.021262622393155368,0.021335008229638762,23.00657520644745,952,1017,2000,2000,132,95,-14273.927207367567,0.476,0.5085,0.8613445378151261,0.9065880039331367,877204,846358,1307094,1259110,109061,86513,-9718749.404179538,0.671110111438045,0.6721874975180882,0.8756720215594092,0.8977820260457159,952,1017,1743,1812,820,132,125,923,922,95,93,890,0.4725,0.5075,0.8613445378151261,0.9065880039331367,0.4704532415375789,0.5088300220750552,952,1017,-14273.927207367567,72400.0,0.671110111438045,0.6721874975180882,0.8756720215594092,0.8977820260457159
725,0.0,72137.5,4000,1610.7143647124367,1612.344934897094,1587.7063617208287,1589.4911580955036,1.6305701846572447,1.7847963746748974,0.9135889156847121,0.021400403850191686,0.021257939426495988,0.021329171638343837,22.853776801590357,995,1000,2000,2000,131,94,-14276.239728285193,0.4975,0.5,0.8683417085427135,0.906,878199,847358,1309094,1261110,109192,86607,-9733025.643907823,0.6708448743940466,0.6719144245942067,0.8756637163103124,0.8977917243951199,995,1000,1744,1797,864,131,125,880,906,94,109,891,0.4945,0.5075,0.8683417085427135,0.906,0.4954128440366973,0.5041736227045075,995,1000,-14276.239728285193,72500.0,0.6708448743940466,0.6719144245942067,0.8756637163103124,0.8977917243951199
726,0.0,72237.0,4000,1612.3599706013472,1614.1135910172052,1589.4924775386196,1591.3825543325609,1.7536204158579949,1.8900767939412617,0.9278037916127616,0.021395288364449153,0.02125471080796166,0.021324999586205408,22.731036684644323,985,1042,2000,2000,128,102,-14279.213492274032,0.4925,0.521,0.8700507614213198,0.9021113243761996,879184,848400,1311094,1263110,109320,86709,-9747304.857400097,0.6705728193401846,0.6716754676948168,0.8756574277966842,0.8977970297029703,985,1042,1727,1804,857,128,145,870,940,102,94,864,0.501,0.517,0.8700507614213198,0.9021113243761996,0.49623624782860454,0.5210643015521065,985,1042,-14279.213492274032,72600.0,0.6705728193401846,0.6716754676948168,0.8756574277966842,0.8977970297029703
727,0.0,72336.5,4000,1614.122086846356,1615.8536014482625,1591.3954021667378,1593.2295095748113,1.7315146019063832,1.834107408073578,0.9440639050278133,0.0213897929255855,0.021250879778545624,0.02132033635206556,22.624091873451107,965,990,2000,2000,145,105,-14280.062509420415,0.4825,0.495,0.8497409326424871,0.8939393939393939,880149,849390,1313094,1265110,109465,86814,-9761584.919909518,0.6702863618293892,0.6713961631794864,0.8756290128148757,0.8977925334651926,965,990,1719,1809,820,145,136,899,885,105,86,924,0.478,0.4855,0.8497409326424871,0.8939393939393939,0.477021524141943,0.4892205638474295,965,990,-14280.062509420415,72700.0,0.6702863618293892,0.6713961631794864,0.8756290128148757,0.8977925334651926
728,0.0,72436.0,4000,1615.8603136306535,1617.5258213265504,1593.2364371317108,1595.0249092185752,1.6655076958968493,1.7884720868644308,0.9312461223908929,0.021383381395169692,0.021246351092637783,0.02131486624390374,22.500912107975182,996,950,2000,2000,121,101,-14283.464692499585,0.498,0.475,0.8785140562248996,0.8936842105263157,881145,850340,1315094,1267110,109586,86915,-9775868.384602018,0.6700243480694156,0.671086172471214,0.8756322739163248,0.897787943646071,996,950,1758,1803,875,121,121,883,849,101,96,954,0.498,0.4725,0.8785140562248996,0.8936842105263157,0.49772468714448237,0.47088186356073214,996,950,-14283.464692499585,72800.0,0.6700243480694156,0.671086172471214,0.8756322739163248,0.897787943646071
729,0.0,72535.5,4000,1617.5329264892848,1619.2880735409747,1595.0307393881797,1596.9323318678485,1.7551470516898462,1.9015924796688068,0.9229880063448366,0.021378222466156074,0.021243371497850536,0.021310796982003305,22.355741673126204,969,1023,2000,2000,120,97,-14284.193695827993,0.4845,0.5115,0.8761609907120743,0.9051808406647116,882114,851363,1317094,1269110,109706,87012,-9790152.578297846,0.6697426303665494,0.6708346794210116,0.8756328547103889,0.8977968269703992,969,1023,1768,1791,849,120,112,919,926,97,112,865,0.4805,0.519,0.8761609907120743,0.9051808406647116,0.4802036199095023,0.5170295924064768,969,1023,-14284.193695827993,72900.0,0.6697426303665494,0.6708346794210116,0.8756328547103889,0.8977968269703992
730,0.0,72635.0,4000,1619.295084494267,1620.9761056189143,1596.9406632844893,1598.6895365708456,1.681021124647259,1.748873286356229,0.9612023568326441,0.02137206095699613,0.0212383422862507,0.021305201621623415,22.286569048068714,977,972,2000,2000,128,104,-14288.318627497662,0.4885,0.486,0.8689866939611054,0.8930041152263375,883091,852335,1319094,1271110,109834,87116,-9804440.896925343,0.6694678317087335,0.670543855370503,0.8756255017886039,0.897791361377862,977,972,1719,1780,849,128,153,870,868,104,116,912,0.501,0.492,0.8689866939611054,0.8930041152263375,0.493891797556719,0.48764044943820223,977,972,-14288.318627497662,73000.0,0.6694678317087335,0.670543855370503,0.8756255017886039,0.897791361377862
731,0.0,72734.5,4000,1620.9823052534784,1622.692412624647,1598.6934980538113,1600.410310609952,1.710107371168533,1.7168125561406669,0.9960943989207495,0.021366303103508212,0.021232828466968636,0.021299565785238422,22.282102014695056,1012,970,2000,2000,120,109,-14294.459087612882,0.506,0.485,0.8814229249011858,0.8876288659793814,884103,853305,1321094,1273110,109954,87225,-9818735.356012955,0.6692203582788204,0.6702523741075005,0.8756321378843868,0.8977798090952238,1012,970,1749,1783,892,120,131,857,861,109,108,922,0.5115,0.4845,0.8814229249011858,0.8876288659793814,0.5100057175528874,0.482893998878295,1012,970,-14294.459087612882,73100.0,0.6692203582788204,0.6702523741075005,0.8756321378843868,0.8977798090952238
732,0.0,72834.0,4000,1622.70288387366,1624.4955691822615,1600.4124958217926,1602.222523055167,1.792685308601449,1.810027233374285,0.9904189702491343,0.021361747451148428,0.02122857887131998,0.021295163161234205,22.27304612709463,993,996,2000,2000,132,102,-14293.412088138239,0.4965,0.498,0.8670694864048338,0.8975903614457832,885096,854301,1323094,1275110,110086,87327,-9833028.768101094,0.6689592727349681,0.6699821976143234,0.875622531341233,0.8977795882247592,993,996,1739,1787,861,132,129,878,894,102,111,893,0.495,0.5025,0.8670694864048338,0.8975903614457831,0.49511213341000576,0.5002797985450476,993,996,-14293.412088138239,73200.0,0.6689592727349681,0.6699821976143234,0.875622531341233,0.8977795882247592
733,0.0,72933.5,4000,1624.5032990236775,1626.143121197948,1602.2365296637345,1604.0354851209552,1.6398221742704209,1.7989554572206998,0.911541287855936,0.02135508138389838,0.021224351097495372,0.021289716240696876,22.107636076992776,1001,1025,2000,2000,136,103,-14293.913999711447,0.5005,0.5125,0.8641358641358641,0.8995121951219512,886097,855326,1325094,1277110,110222,87430,-9847322.682100806,0.6687050126255194,0.6697355748525968,0.8756095551615681,0.8977816645349259,1001,1025,1735,1799,865,136,129,870,922,103,98,877,0.497,0.51,0.8641358641358642,0.8995121951219512,0.49855907780979825,0.5125069483046136,1001,1025,-14293.913999711447,73300.0,0.6687050126255194,0.6697355748525968,0.8756095551615681,0.8977816645349259
734,0.0,73033.0,4000,1626.147418751937,1627.8757811556588,1604.0429603613693,1605.747779156095,1.7283624037218033,1.7048187947257247,1.0138100360395583,0.021349592989066243,0.021218763344435294,0.021284178166750767,22.12800199956382,965,993,2000,2000,129,93,-14298.87711239847,0.4825,0.4965,0.8663212435233161,0.9063444108761329,887062,856319,1327094,1279110,110351,87523,-9861621.559213204,0.668424391942093,0.6694647059283408,0.8755994507711975,0.8977915940204526,965,993,1725,1776,836,129,146,889,900,93,131,876,0.491,0.5155,0.8663212435233161,0.9063444108761329,0.4846376811594203,0.5067567567567568,965,993,-14298.87711239847,73400.0,0.668424391942093,0.6694647059283408,0.8755994507711975,0.8977915940204526
735,0.0,73132.5,4000,1627.8820796878201,1629.6213749815965,1605.7626072189219,1607.5980675330777,1.7392952937764221,1.8354603141558528,0.9476071372190589,0.021344295499638094,0.021215068270184125,0.02127968188491111,22.023307448518835,1027,1015,2000,2000,137,98,-14300.458203337907,0.5135,0.5075,0.866601752677702,0.903448275862069,888089,857334,1329094,1281110,110488,87621,-9875922.017416542,0.6681912641242832,0.6692118553441937,0.8755890456924925,0.8977982909811112,1027,1015,1725,1793,890,137,138,835,917,98,109,876,0.514,0.513,0.866601752677702,0.903448275862069,0.5159420289855072,0.5114333519241495,1027,1015,-14300.458203337907,73500.0,0.6681912641242832,0.6692118553441937,0.8755890456924925,0.8977982909811112
736,0.0,73232.0,4000,1629.6378763888447,1631.3567719883404,1607.610355099363,1609.4134954460853,1.7188955994956814,1.80314034672233,0.9532788740600336,0.021338873861822604,0.02121090958928724,0.021274891725554922,21.943276542255035,1007,975,2000,2000,125,98,-14300.170172503204,0.5035,0.4875,0.8758689175769613,0.8994871794871795,889096,858309,1331094,1283110,110613,87719,-9890222.187589046,0.6679438116316353,0.668928618746639,0.8755893626784959,0.8978002094816668,1007,975,1751,1801,882,125,124,869,877,98,101,924,0.503,0.489,0.8758689175769613,0.8994871794871795,0.5037121644774415,0.4869516935036091,1007,975,-14300.170172503204,73600.0,0.6679438116316353,0.668928618746639,0.8755893626784959,0.8978002094816668
737,0.0,73331.5,4000,1631.3615971577717,1633.0792803998488,1609.4210497858232,1611.2699287726468,1.7176832420771007,1.8488789868235926,0.9290403830204763,0.021333292057552945,0.021207318576636394,0.02127030531709467,21.809351627201977,983,1016,2000,2000,115,95,-14301.970772922394,0.4915,0.508,0.8830111902339777,0.9064960629921259,890079,859325,1333094,1285110,110728,87814,-9904524.158361968,0.6676790983981624,0.6686781676276738,0.8755975593177684,0.8978104907921916,983,1016,1765,1790,868,115,120,897,921,95,115,869,0.494,0.518,0.8830111902339777,0.906496062992126,0.49178470254957507,0.5145251396648045,983,1016,-14301.970772922394,73700.0,0.6676790983981624,0.6686781676276738,0.8755975593177684,0.8978104907921916
738,0.0,73431.0,4000,1633.0892730980963,1634.8302940500246,1611.2773834464676,1613.1370118066222,1.741020951928249,1.859628360154602,0.9362198325387485,0.021328111629970566,0.02120388160070566,0.021265996615338113,21.693282243402336,992,986,2000,2000,129,93,-14303.627839838931,0.496,0.493,0.8699596774193549,0.9056795131845842,891071,860311,1335094,1287110,110857,87907,-9918827.786201807,0.6674219193554911,0.6684051868138698,0.8755912828495148,0.897819509456464,992,986,1738,1801,863,129,133,875,893,93,106,908,0.498,0.4995,0.8699596774193549,0.9056795131845842,0.4965477560414269,0.495835646862854,992,986,-14303.627839838931,73800.0,0.6674219193554911,0.6684051868138698,0.8755912828495148,0.897819509456464
739,0.0,73530.5,4000,1634.8354199937382,1636.5635454985256,1613.1470596772863,1614.9536730462385,1.7281255047873856,1.8066133689521848,0.956555251104822,0.021322704867934084,0.021199771628845655,0.02126123824838987,21.609872452287163,1019,975,2000,2000,108,91,-14305.807303779362,0.5095,0.4875,0.8940137389597644,0.9066666666666666,892090,861286,1337094,1289110,110965,87998,-9933133.593505586,0.6671857027254628,0.6681245200176866,0.8756123261105943,0.8978295246875022,1019,975,1765,1803,911,108,127,854,884,91,106,919,0.519,0.495,0.8940137389597644,0.9066666666666666,0.5161473087818697,0.49029395452024405,1019,975,-14305.807303779362,73900.0,0.6671857027254628,0.6681245200176866,0.8756123261105943,0.8978295246875022
