episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
827,0.0,82286.5,4000,733.5263941790497,734.7739031910384,682.057845398808,683.3008961578864,1.2475090119886545,1.2430507590784146,1.003586541319958,0.008149434672706672,0.007678480610439441,0.007913957641573056,51.47300703315193,713,734,2000,2000,82,80,2731397.250608194,0.3565,0.367,0.884992987377279,0.8910081743869209,391296,359601,1372079,1210049,48448,37806,775824522.8539821,0.28518474519324327,0.2971788745745007,0.87618580307491,0.8948668107152093,713,734,1745,1799,631,82,173,1114,654,80,121,1145,0.402,0.3875,0.884992987377279,0.8910081743869209,0.3616045845272206,0.36353529738743745,713,734,2731397.250608194,82700.0,0.28518474519324327,0.2971788745745007,0.87618580307491,0.8948668107152093
828,0.0,82386.0,4000,734.7799504052789,736.03591651704,683.3023987179239,684.5962810417644,1.255966111761154,1.2938823238405348,0.9706957801488184,0.00815483406713579,0.0076848518281065195,0.007919842947621155,51.43963547527562,747,747,2000,2000,92,73,2736506.7140908334,0.3735,0.3735,0.8768406961178046,0.9022757697456493,392043,360348,1374079,1212049,48540,37879,778561029.5680729,0.28531328984723586,0.29730481193417096,0.8761870509102317,0.8948821694584124,747,747,1756,1804,655,92,152,1101,674,73,123,1130,0.4035,0.3985,0.8768406961178046,0.9022757697456493,0.37300683371298404,0.3736141906873614,747,747,2736506.7140908334,82800.0,0.28531328984723586,0.29730481193417096,0.8761870509102317,0.8948821694584124
829,0.0,82485.5,4000,736.0473620034002,737.3416875687129,684.6059903298282,685.9795457702706,1.2943255653127608,1.3735554404424875,0.9423176722271924,0.008160748272744467,0.0076922677454249215,0.007926508009084694,51.36214179844228,752,753,2000,2000,90,81,2741912.867660113,0.376,0.3765,0.8803191489361702,0.8924302788844621,392795,361101,1376079,1214049,48630,37960,781302942.4357331,0.28544509435868143,0.2974352765003719,0.8761949617484948,0.8948770565575836,752,753,1763,1768,662,90,147,1101,672,81,151,1096,0.4045,0.4115,0.8803191489361702,0.8924302788844621,0.3754963131026659,0.38009049773755654,752,753,2741912.867660113,82900.0,0.28544509435868143,0.2974352765003719,0.8761949617484948,0.8948770565575836
830,0.0,82585.0,4000,737.3452302856837,738.5743641125523,685.9889769364718,687.3953499959702,1.2291338268686332,1.406373059498378,0.8739742407374027,0.008165767570534405,0.0077000578351978976,0.007932912702866151,51.17901411658215,724,708,2000,2000,83,61,2747379.016643224,0.362,0.354,0.8853591160220995,0.9138418079096046,393519,361809,1378079,1216049,48713,38021,784050321.4523762,0.28555619815699973,0.2975283068363199,0.8762118220467119,0.8949141674198264,724,708,1775,1839,641,83,142,1134,647,61,100,1192,0.3915,0.3735,0.8853591160220995,0.9138418079096046,0.3611267605633803,0.3518216421968461,724,708,2747379.016643224,83000.0,0.28555619815699973,0.2975283068363199,0.8762118220467119,0.8949141674198264
831,0.0,82684.5,4000,738.5813805745595,739.8156900508108,687.3976405050915,688.6132255222735,1.2343094762512692,1.2155850171819793,1.0154036606281127,0.008170878872353961,0.007705447362788554,0.007938163117571258,51.202464528537234,721,714,2000,2000,90,68,2752654.762093593,0.3605,0.357,0.8751733703190014,0.9047619047619048,394240,362523,1380079,1218049,48803,38089,786802976.2144698,0.28566480614515544,0.29762595757641935,0.8762099228896104,0.8949335628360131,721,714,1766,1782,631,90,144,1135,646,68,150,1136,0.3875,0.398,0.8751733703190014,0.9047619047619048,0.35730464326160816,0.36251402918069586,721,714,2752654.762093593,83100.0,0.28566480614515544,0.29762595757641935,0.8762099228896104,0.8949335628360131
832,0.0,82784.0,4000,739.8178216163312,741.0961954980173,688.6226046456094,689.9256020640457,1.2783738816860932,1.3029974184363482,0.9811023902259114,0.008176448794949769,0.007711959764296888,0.007944204279623328,51.17059343397159,678,712,2000,2000,82,62,2757778.9361121077,0.339,0.356,0.8790560471976401,0.9129213483146067,394918,363235,1382079,1220049,48885,38151,789560755.150582,0.2857419872525377,0.29772164888459396,0.876214809150254,0.8949688218371027,678,712,1761,1787,596,82,157,1165,650,62,151,1137,0.3765,0.4005,0.8790560471976401,0.9129213483146067,0.3384440658716638,0.36373810856183547,678,712,2757778.9361121077,83200.0,0.2857419872525377,0.29772164888459396,0.876214809150254,0.8949688218371027
833,0.0,82883.5,4000,741.0989441478547,742.3886491373805,689.931999315044,691.2666934975674,1.2897049895258306,1.3346941825234353,0.9662925083613191,0.008182148780062232,0.007718801246374823,0.007950475013218527,51.12195563981311,653,717,2000,2000,83,58,2763047.7568843337,0.3265,0.3585,0.8728943338437979,0.9191073919107392,395571,363952,1384079,1222049,48968,38209,792323802.9074663,0.28580088275307985,0.29782111846578985,0.8762093277818647,0.8950163757858179,653,717,1763,1828,570,83,154,1193,659,58,114,1169,0.362,0.3865,0.8728943338437979,0.9191073919107392,0.3233125354509359,0.36050328227571116,653,717,2763047.7568843337,83300.0,0.28580088275307985,0.29782111846578985,0.8762093277818647,0.8950163757858179
834,0.0,82983.0,4000,742.3963105802276,743.5538592692142,691.271537529646,692.5171244234035,1.1575486889865942,1.2455868937574905,0.9293199011549355,0.008186309394616518,0.0077245392655738475,0.007955424330095183,51.036734845810656,700,728,2000,2000,89,64,2768249.9092231286,0.35,0.364,0.8728571428571429,0.9120879120879121,396271,364680,1386079,1224049,49057,38273,795092052.8166894,0.28589351689189435,0.2979292495643557,0.8762034062548105,0.8950504551935944,700,728,1751,1807,611,89,160,1140,664,64,129,1143,0.3855,0.3965,0.8728571428571429,0.9120879120879121,0.3489434608794974,0.36745987825124515,700,728,2768249.9092231286,83400.0,0.28589351689189435,0.2979292495643557,0.8762034062548105,0.8950504551935944
835,0.0,83082.5,4000,743.5579520443559,744.7676100067946,692.5236694377928,693.6898822185291,1.209657962438655,1.1662127807362594,1.0372532203556948,0.008191041368246683,0.007729333323880053,0.007960187346063368,51.07772778826552,702,717,2000,2000,72,68,2773117.819515609,0.351,0.3585,0.8974358974358975,0.905160390516039,396973,365397,1388079,1226049,49129,38341,797865170.636205,0.28598732492891255,0.2980280559749243,0.8762409534149678,0.8950702934068971,702,717,1776,1790,630,72,152,1146,649,68,142,1141,0.391,0.3955,0.8974358974358975,0.905160390516039,0.3547297297297297,0.3625698324022346,702,717,2773117.819515609,83500.0,0.28598732492891255,0.2980280559749243,0.8762409534149678,0.8950702934068971
836,0.0,83182.0,4000,744.7690402861871,745.9680320537916,693.695305285404,694.9469268683891,1.1989917676045252,1.2516215829851944,0.9579506968430954,0.008195602587267883,0.007735124129112972,0.007965363358190428,51.02110518540246,689,739,2000,2000,85,72,2777962.341917881,0.3445,0.3695,0.8766328011611031,0.9025710419485792,397662,366136,1390079,1228049,49214,38413,800643132.9781228,0.28607151104361694,0.29814445514796234,0.8762416323410334,0.895085432735377,689,739,1742,1772,604,85,173,1138,667,72,156,1105,0.3885,0.4115,0.8766328011611031,0.9025710419485792,0.3467278989667049,0.37641083521444696,689,739,2777962.341917881,83600.0,0.28607151104361694,0.29814445514796234,0.8762416323410334,0.895085432735377
837,0.0,83281.5,4000,745.9715283055514,747.1123102451011,694.9513793656888,696.2461112640602,1.1407819395496972,1.294731898371424,0.8810951062413983,0.00819948213246003,0.007741404559014523,0.007970443345737276,50.86619898104084,703,704,2000,2000,87,74,2783048.947810521,0.3515,0.352,0.8762446657183499,0.8948863636363636,398365,366840,1392079,1230049,49301,38487,803426181.9259334,0.28616551215843355,0.29823202165117,0.8762416376940745,0.8950850507033039,703,704,1750,1778,616,87,163,1134,630,74,148,1148,0.3895,0.389,0.8762446657183499,0.8948863636363636,0.352,0.3543307086614173,703,704,2783048.947810521,83700.0,0.28616551215843355,0.29823202165117,0.8762416376940745,0.8950850507033039
838,0.0,83381.0,4000,747.1180507931103,748.3233511673914,696.2510956254972,697.5408132586779,1.2053003742810233,1.2897176331806577,0.9345459372440715,0.008204149109894926,0.007747616510550516,0.00797588281022272,50.78253790871349,724,667,2000,2000,71,49,2788315.3647847422,0.362,0.3335,0.9019337016574586,0.9265367316341829,399089,367507,1394079,1232049,49372,38536,806214497.2907181,0.28627430726666137,0.29828927258574944,0.8762882464813613,0.8951421333471199,724,667,1764,1820,653,71,165,1111,618,49,131,1202,0.409,0.3745,0.9019337016574586,0.9265367316341829,0.3701814058956916,0.3395604395604396,724,667,2788315.3647847422,83800.0,0.28627430726666137,0.29828927258574944,0.8762882464813613,0.8951421333471199
839,0.0,83480.5,4000,748.3385544355481,749.6084142347013,697.5460323533465,698.8620996469846,1.2698597991532097,1.3160672936380706,0.964889717487677,0.008209687228563823,0.007754130512186412,0.007981908870375117,50.74631458771671,722,718,2000,2000,88,73,2793502.2466094634,0.361,0.359,0.8781163434903048,0.8983286908077994,399811,368225,1396079,1234049,49460,38609,809007999.5373275,0.28638135807500864,0.2983876653196105,0.8762915477563149,0.8951483467988323,722,718,1744,1791,634,88,168,1110,645,73,136,1146,0.401,0.3905,0.8781163434903048,0.8983286908077994,0.36353211009174313,0.3601340033500838,722,718,2793502.2466094634,83900.0,0.28638135807500864,0.2983876653196105,0.8762915477563149,0.8951483467988323
840,0.0,83580.0,4000,749.618472941205,750.848736103214,698.8690058571756,700.0535832923567,1.2302631620090096,1.1845774351811542,1.0385671088027004,0.008214679527916874,0.007759083733545382,0.007986881630731128,50.7951528108573,724,680,2000,2000,71,69,2798559.0054334123,0.362,0.34,0.9019337016574586,0.8985294117647059,400535,368905,1398079,1236049,49531,38678,811806558.542761,0.28648953313797004,0.2984549965252187,0.876337898061343,0.8951545790921782,724,680,1771,1814,653,71,158,1118,611,69,117,1203,0.4055,0.364,0.9019337016574586,0.8985294117647059,0.3687182382834557,0.3368246968026461,724,680,2798559.0054334123,84000.0,0.28648953313797004,0.2984549965252187,0.876337898061343,0.8951545790921782
841,0.0,83679.5,4000,750.857218572937,752.0985075915307,700.0546974502789,701.3593754342214,1.2412890185937613,1.3046779839424971,0.951414091347517,0.008219772316686493,0.007765384372885574,0.007992578344786033,50.739132157309314,673,702,2000,2000,67,84,2803553.1235361146,0.3365,0.351,0.9004457652303121,0.8803418803418803,401208,369607,1400079,1238049,49598,38762,814610111.6662971,0.28656097263083014,0.2985398800855217,0.8763783374209886,0.8951264451160287,673,702,1801,1787,606,67,132,1195,618,84,129,1169,0.369,0.3735,0.9004457652303121,0.8803418803418803,0.3364797334813992,0.34583100167879127,673,702,2803553.1235361146,84100.0,0.28656097263083014,0.2985398800855217,0.8763783374209886,0.8951264451160287
842,0.0,83779.0,4000,752.1021869398719,753.3670754921592,701.3633553784033,702.6170382621344,1.2648885522872888,1.2536828837311305,1.008938200163353,0.008225076243871289,0.007771098439282539,0.007998087341576914,50.75003723002476,673,706,2000,2000,74,69,2808611.4607941876,0.3365,0.353,0.8900445765230312,0.9022662889518414,401881,370313,1402079,1240049,49672,38831,817418723.1270913,0.2866322083135116,0.29862771551769324,0.8764012232476778,0.8951400571948595,673,706,1759,1808,599,74,167,1160,637,69,123,1171,0.383,0.38,0.8900445765230312,0.9022662889518414,0.3405343945423536,0.35232300884955753,673,706,2808611.4607941876,84200.0,0.2866322083135116,0.29862771551769324,0.8764012232476778,0.8951400571948595
843,0.0,83878.5,4000,753.370233459105,754.6808878969448,702.6260704675815,703.8964287482236,1.310654437839844,1.2703582806420854,1.0317203089961293,0.008230904295833312,0.007777056691265468,0.00800398049354939,50.784459148721226,718,728,2000,2000,77,69,2813781.4812541786,0.359,0.364,0.8927576601671309,0.9052197802197802,402599,371041,1404079,1242049,49749,38900,820232504.6083455,0.2867352905356465,0.2987329807439159,0.876430393518116,0.8951598340884162,718,728,1780,1813,641,77,143,1139,659,69,118,1154,0.392,0.3885,0.8927576601671309,0.9052197802197802,0.3601123595505618,0.36348593491450637,718,728,2813781.4812541786,84300.0,0.2867352905356465,0.2987329807439159,0.876430393518116,0.8951598340884162
844,0.0,83978.0,4000,754.684542426976,755.8880461865415,703.9025258699112,705.1967493514427,1.2035037595654785,1.2942234815315032,0.9299041291858863,0.008235454862895081,0.007783248811337655,0.008009351837116367,50.6912968350988,700,717,2000,2000,97,68,2818872.3924656836,0.35,0.3585,0.8614285714285714,0.905160390516039,403299,371758,1406079,1244049,49846,38968,823051377.0008112,0.2868252779537992,0.29882906541462595,0.8764043550814656,0.8951791219018824,700,717,1752,1795,603,97,151,1149,649,68,137,1146,0.377,0.393,0.8614285714285714,0.905160390516039,0.3441780821917808,0.3615598885793872,700,717,2818872.3924656836,84400.0,0.2868252779537992,0.29882906541462595,0.8764043550814656,0.8951791219018824
845,0.0,84077.5,4000,755.8979428693348,757.1386486712532,705.198896449428,706.3859832797657,1.240705801918466,1.1870868303376483,1.0451685337672953,0.008240508791870493,0.007788111640298474,0.008014310216084484,50.75266539148754,652,682,2000,2000,67,73,2823887.496305108,0.326,0.341,0.897239263803681,0.8929618768328446,403951,372440,1408079,1246049,49913,39041,825875264.4971163,0.2868809207437935,0.2988967528564286,0.8764379838148686,0.8951750617549136,652,682,1786,1801,585,67,147,1201,609,73,126,1192,0.366,0.3675,0.897239263803681,0.8929618768328446,0.32754759238521836,0.3381454747362576,652,682,2823887.496305108,84500.0,0.2868809207437935,0.2988967528564286,0.8764379838148686,0.8951750617549136
846,0.0,84177.0,4000,757.1490466620158,758.3327085098285,706.3983933529216,707.6469225070157,1.1836618478126866,1.248529154094058,0.9480450207600962,0.008244882420232056,0.007793810553575308,0.008019346486903682,50.68578600281285,686,682,2000,2000,88,78,2828656.4701807685,0.343,0.341,0.8717201166180758,0.8856304985337243,404637,373122,1410079,1248049,50001,39119,828703920.9672971,0.2869605178149593,0.29896422335982,0.8764299853943164,0.8951576160076329,686,682,1747,1794,598,88,165,1149,604,78,128,1190,0.3815,0.366,0.8717201166180758,0.8856304985337243,0.34230108757870636,0.3366778149386845,686,682,2828656.4701807685,84600.0,0.2869605178149593,0.29896422335982,0.8764299853943164,0.8951576160076329
847,0.0,84276.5,4000,758.3412840086032,759.5632237257792,707.6484698983046,708.9263953341776,1.2219397171759283,1.277925435873044,0.9561901523159935,0.008249676127126121,0.007799714824789056,0.008024695475957588,50.63682839160151,719,700,2000,2000,96,63,2833734.8926338986,0.3595,0.35,0.866481223922114,0.91,405356,373822,1412079,1250049,50097,39182,831537655.859931,0.28706325920858533,0.2990458774016059,0.8764123387836864,0.8951854090984479,719,700,1754,1796,623,96,150,1131,637,63,141,1159,0.3865,0.389,0.866481223922114,0.91,0.35518814139110605,0.35467706013363026,719,700,2833734.8926338986,84700.0,0.28706325920858533,0.2990458774016059,0.8764123387836864,0.8951854090984479
848,0.0,84376.0,4000,759.567554614934,760.8283710276049,708.9342322230575,710.1871045800439,1.2608164126709198,1.2528723569863587,1.0063406744033125,0.008254866925346797,0.0078053839021874905,0.008030125413767145,50.641266447561065,711,710,2000,2000,83,67,2838900.171181435,0.3555,0.355,0.8832630098452883,0.9056338028169014,406067,374532,1414079,1252049,50180,39249,834376556.0311124,0.28716005258546373,0.29913525748592906,0.8764243339153391,0.8952052161097049,711,710,1764,1814,628,83,153,1136,643,67,119,1171,0.3905,0.381,0.8832630098452883,0.9056338028169014,0.35600907029478457,0.35446527012127893,711,710,2838900.171181435,84800.0,0.28716005258546373,0.29913525748592906,0.8764243339153391,0.8952052161097049
849,0.0,84475.5,4000,760.8302585860804,762.0523296178648,710.1979924890874,711.5226968803373,1.2220710317843668,1.324704391249952,0.9225235757173391,0.008259560351703983,0.007811921639644201,0.008035740995674091,50.529632737527436,641,697,2000,2000,73,68,2844079.5068766354,0.3205,0.3485,0.8861154446177847,0.9024390243902439,406708,375229,1416079,1254049,50253,39317,837220635.537989,0.28720714027960303,0.29921398605636623,0.8764396077775701,0.895218653142481,641,697,1743,1799,568,73,184,1175,629,68,133,1170,0.376,0.381,0.8861154446177847,0.9024390243902439,0.3258749282845668,0.3496386881600889,641,697,2844079.5068766354,84900.0,0.28720714027960303,0.29921398605636623,0.8764396077775701,0.895218653142481
850,0.0,84575.0,4000,762.0546942833513,763.2568070305963,711.5277336010805,712.7789963960672,1.2021127472449962,1.251262794986701,0.9607196442357041,0.008264013544381173,0.007817511137900265,0.00804076234114072,50.47781063452908,688,665,2000,2000,68,58,2849380.6281559477,0.344,0.3325,0.9011627906976745,0.912781954887218,407396,375894,1418079,1256049,50321,39375,840070016.166145,0.2872872385812074,0.2992669871955632,0.8764813596598886,0.895249724656419,688,665,1771,1823,620,68,161,1151,607,58,119,1216,0.3905,0.363,0.9011627906976745,0.912781954887218,0.3500846979107849,0.33296763576522215,688,665,2849380.6281559477,85000.0,0.2872872385812074,0.2992669871955632,0.8764813596598886,0.895249724656419
851,0.0,84674.5,4000,763.2642116352275,764.4805835852034,712.7836241961058,713.923560769395,1.2163719499758372,1.1399365732891056,1.0670523066614044,0.00826868305319632,0.007821774513453,0.00804522878332466,50.55702281580841,658,680,2000,2000,81,60,2854141.575551818,0.329,0.34,0.8768996960486322,0.9117647058823529,408054,376574,1420079,1258049,50402,39435,842924157.7416968,0.28734598568107833,0.2993317430402154,0.8764820342405661,0.8952795466495297,658,680,1748,1795,577,81,171,1171,620,60,145,1175,0.374,0.3825,0.8768996960486323,0.9117647058823529,0.33009153318077805,0.34540389972144847,658,680,2854141.575551818,85100.0,0.28734598568107833,0.2993317430402154,0.8764820342405661,0.8952795466495297
852,0.0,84774.0,4000,764.4857342637243,765.6871482813297,713.934533419591,715.1709078805611,1.201414017605316,1.2363744609700689,0.9717234183749456,0.008273139583604847,0.007827234251244325,0.008050186917424585,50.51624040076854,662,691,2000,2000,84,70,2858973.9260943993,0.331,0.3455,0.8731117824773413,0.8986975397973951,408716,377265,1422079,1260049,50486,39505,845783131.6677912,0.28740738032134644,0.29940502313798906,0.8764765754215641,0.8952858070586988,662,691,1744,1803,578,84,172,1166,621,70,127,1182,0.375,0.374,0.8731117824773413,0.8986975397973951,0.33142201834862384,0.34442595673876875,662,691,2858973.9260943993,85200.0,0.28740738032134644,0.29940502313798906,0.8764765754215641,0.8952858070586988
853,0.0,84873.5,4000,765.6936387488654,766.9356183233845,715.1766929654578,716.4302305395764,1.241979574519064,1.2535375741185817,0.9907796943321427,0.008278076935113574,0.007832821581067196,0.008055449258090385,50.50538778380803,704,711,2000,2000,77,59,2863883.6828434225,0.352,0.3555,0.890625,0.9170182841068917,409420,377976,1424079,1262049,50563,39564,848647015.3506347,0.2874980952601646,0.29949391822346044,0.8765009037174539,0.8953266874087243,704,711,1779,1795,627,77,144,1152,652,59,146,1143,0.3855,0.399,0.890625,0.9170182841068917,0.3524451939291737,0.36323119777158774,704,711,2863883.6828434225,85300.0,0.2874980952601646,0.29949391822346044,0.8765009037174539,0.8953266874087243
854,0.0,84973.0,4000,766.9398658000312,768.2047037683786,716.4323389300487,717.6991289080078,1.2648379683474786,1.2667899779590925,0.998459089789486,0.008283244121899087,0.007838507953553432,0.00806087603772626,50.50557486037087,692,667,2000,2000,93,64,2868960.2714380757,0.346,0.3335,0.8656069364161849,0.904047976011994,410112,378643,1426079,1264049,50656,39628,851515975.6220728,0.28758014107212854,0.2995477232290837,0.8764825218476904,0.8953420504274475,692,667,1743,1783,599,93,164,1144,603,64,153,1180,0.3815,0.378,0.865606936416185,0.904047976011994,0.34366035570854847,0.3381940549635446,692,667,2868960.2714380757,85400.0,0.28758014107212854,0.2995477232290837,0.8764825218476904,0.8953420504274475
855,0.0,85072.5,4000,768.2077769586449,769.4148215405675,717.7059696046865,718.961042150972,1.2070445819225597,1.2550725462855326,0.9617329177463767,0.008287709541314279,0.007844099327209678,0.00806590443426198,50.45377938959541,674,715,2000,2000,93,60,2874007.7605897975,0.337,0.3575,0.8620178041543027,0.916083916083916,410786,379358,1428079,1266049,50749,39688,854389983.3826627,0.2876493527318867,0.29963927146579633,0.8764587887610581,0.8953811439326441,674,715,1727,1795,581,93,180,1146,655,60,145,1140,0.3805,0.4,0.8620178041543026,0.916083916083916,0.3364215402431963,0.3649025069637883,674,715,2874007.7605897975,85500.0,0.2876493527318867,0.29963927146579633,0.8764587887610581,0.8953811439326441
856,0.0,85172.0,4000,769.4206663234128,770.6538444534946,718.9617088176387,720.1826885106359,1.2331781300817966,1.2209796929971617,1.0099906961226286,0.008292502204384322,0.00784920722939359,0.008070854716888957,50.47115594285867,720,679,2000,2000,79,56,2879001.4721243805,0.36,0.3395,0.8902777777777777,0.9175257731958762,411506,380037,1430079,1268049,50828,39744,857268984.854787,0.28775053685845325,0.29970214084786945,0.876482967441544,0.8954207090362254,720,679,1763,1827,641,79,158,1122,623,56,117,1204,0.3995,0.37,0.8902777777777777,0.9175257731958762,0.36358479863868404,0.34099616858237547,720,679,2879001.4721243805,85600.0,0.28775053685845325,0.29970214084786945,0.876482967441544,0.8954207090362254
857,0.0,85271.5,4000,770.6598801150708,771.9553406246921,720.1932063010682,721.4121655039522,1.2954605096213072,1.2189592028839797,1.0627595300616544,0.008298012658885594,0.007854394583773718,0.008076203621329655,50.543175120739875,686,702,2000,2000,84,61,2883884.5643066056,0.343,0.351,0.8775510204081632,0.913105413105413,412192,380739,1432079,1270049,50912,39805,860152869.4190936,0.28782769665639957,0.2997829217612864,0.8764847449732164,0.8954533157885061,686,702,1773,1808,602,84,143,1171,641,61,131,1167,0.3725,0.386,0.8775510204081632,0.9131054131054132,0.3395375070501974,0.3545353982300885,686,702,2883884.5643066056,85700.0,0.28782769665639957,0.2997829217612864,0.8764847449732164,0.8954533157885061
858,0.0,85371.0,4000,771.9636616721497,773.1900098065782,721.4204853939426,722.6699812459226,1.2263481344285765,1.2494958519799866,0.9814743542247623,0.008302731399165287,0.007859900134864544,0.008081315767014915,50.520028560655646,706,662,2000,2000,87,64,2888839.383078055,0.353,0.331,0.876770538243626,0.9033232628398792,412898,381401,1434079,1272049,50999,39869,863041708.8021717,0.287918587469728,0.29983200332691584,0.8764852336412383,0.895466975702738,706,662,1734,1798,619,87,179,1115,598,64,138,1200,0.399,0.368,0.876770538243626,0.9033232628398792,0.35697808535178777,0.3325917686318131,706,662,2888839.383078055,85800.0,0.287918587469728,0.29983200332691584,0.8764852336412383,0.895466975702738
859,0.0,85470.5,4000,773.1964437730587,774.3849241817072,722.6699812459226,723.9234204436162,1.188480408648502,1.2534391976936377,0.9481755563694979,0.008306976349517003,0.007865341918149844,0.008086159133833423,50.46150373809098,693,667,2000,2000,91,57,2893927.084335952,0.3465,0.3335,0.8686868686868687,0.9145427286356822,413591,382068,1436079,1274049,51090,39926,865935635.8865076,0.2880001726924494,0.2998848552920649,0.8764721669475399,0.8955002774375243,693,667,1746,1828,602,91,163,1144,610,57,115,1218,0.3825,0.3625,0.8686868686868687,0.9145427286356822,0.3447880870561283,0.3336980306345733,693,667,2893927.084335952,85900.0,0.2880001726924494,0.2998848552920649,0.8764721669475399,0.8955002774375243
860,0.0,85570.0,4000,774.3993917005486,775.5365021679635,723.9304495045565,725.2737228241103,1.1371104674149137,1.343273319553873,0.8465220375199367,0.008310707516392637,0.007871897362204252,0.008091302439298445,50.26277934385314,667,716,2000,2000,74,65,2899118.7307475293,0.3335,0.358,0.889055472263868,0.909217877094972,414258,382784,1438079,1276049,51164,39991,868834754.6172552,0.28806345131248007,0.2999759413627533,0.8764924274244553,0.8955259362982779,667,716,1771,1817,593,74,155,1178,651,65,118,1166,0.374,0.3845,0.889055472263868,0.909217877094972,0.33483907396950874,0.35828288387451845,667,716,2899118.7307475293,86000.0,0.28806345131248007,0.2999759413627533,0.8764924274244553,0.8955259362982779
861,0.0,85669.5,4000,775.5445985434673,776.7267573365206,725.2780049243462,726.4983689087533,1.1821587930533042,1.2203639844070722,0.968693609577203,0.008314879228551963,0.007876978156030298,0.00809592869229113,50.2283884277673,658,677,2000,2000,67,66,2904307.99775036,0.329,0.3385,0.898176291793313,0.9025110782865583,414916,383461,1440079,1278049,51231,40057,871739062.6150056,0.28812030451107196,0.3000362270930144,0.876526815066182,0.8955382685592538,658,677,1759,1807,591,67,174,1168,611,66,127,1196,0.3825,0.369,0.898176291793313,0.9025110782865583,0.33598635588402503,0.3381294964028777,658,677,2904307.99775036,86100.0,0.28812030451107196,0.3000362270930144,0.876526815066182,0.8955382685592538
862,0.0,85769.0,4000,776.72799587232,777.915554137794,726.5078362557662,727.6720571528239,1.1875582654739674,1.164220897057703,1.0200454814676871,0.008319024343150782,0.007881456003228296,0.008100240173189539,50.24349698497008,688,681,2000,2000,77,74,2909055.112256829,0.344,0.3405,0.8880813953488372,0.8913362701908958,415604,384142,1442079,1280049,51308,40131,874648117.7272625,0.28819780331035955,0.3000994493179558,0.8765459427724469,0.8955308193324344,688,681,1777,1813,611,77,146,1166,607,74,113,1206,0.3785,0.36,0.8880813953488372,0.8913362701908958,0.3438379290939786,0.3348041919470491,688,681,2909055.112256829,86200.0,0.28819780331035955,0.3000994493179558,0.8765459427724469,0.8955308193324344
863,0.0,85868.5,4000,777.9248916608404,779.1224319714311,727.6838105190808,728.9432866130406,1.1975403105906253,1.2594760939598473,0.9508241691396514,0.008323369365159148,0.00788705373045766,0.008105211547808404,50.17914535839043,661,618,2000,2000,87,64,2914044.525677885,0.3305,0.309,0.8683812405446294,0.8964401294498382,416265,384760,1444079,1282049,51395,40195,877562162.2529404,0.28825639040523404,0.30011333420173486,0.8765329777905901,0.8955322798627716,661,618,1751,1816,574,87,162,1177,554,64,120,1262,0.368,0.337,0.8683812405446294,0.8964401294498382,0.327812678469446,0.30506607929515417,661,618,2914044.525677885,86300.0,0.28825639040523404,0.30011333420173486,0.8765329777905901,0.8955322798627716
864,0.0,85968.0,4000,779.127557270601,780.2518052946654,728.9510362667284,730.0743673197776,1.1242480240644,1.1233310530492417,1.0008162963292693,0.008326807286301722,0.007891016407930936,0.008108911847116328,50.177437974887766,642,665,2000,2000,83,63,2918748.7454274963,0.321,0.3325,0.8707165109034268,0.9052631578947369,416907,385425,1446079,1284049,51478,40258,880480910.9983679,0.2883016764644255,0.30016377879660355,0.876524020944719,0.8955490692093144,642,665,1741,1799,559,83,176,1182,602,63,138,1197,0.3675,0.37,0.8707165109034268,0.9052631578947369,0.3210798391728891,0.3346303501945525,642,665,2918748.7454274963,86400.0,0.2883016764644255,0.30016377879660355,0.876524020944719,0.8955490692093144
865,0.0,86067.5,4000,780.2631203941838,781.3209595692933,730.0790543318517,731.2289476393056,1.0578391751095069,1.1498933074539082,0.9199455012498269,0.00832954108452135,0.007895241594968334,0.008112391339744842,50.092011929987734,625,618,2000,2000,76,59,2923374.3060157904,0.3125,0.309,0.8784,0.9045307443365695,417532,386043,1448079,1286049,51554,40317,883404285.3043838,0.28833509773983323,0.3001775204521756,0.8765268290813638,0.8955634475952161,625,618,1756,1797,549,76,168,1207,559,59,144,1238,0.3585,0.3515,0.8784,0.9045307443365695,0.31264236902050113,0.3110740122426266,625,618,2923374.3060157904,86500.0,0.28833509773983323,0.3001775204521756,0.8765268290813638,0.8955634475952161
