episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
767,0.0,76316.5,4000,2059.2699976761123,2062.772693311837,2048.2047565091766,2051.7321583203743,3.502695635724649,3.5274018111977057,0.9929959282226859,0.026101134779056588,0.026120490334365448,0.026110812556711018,11.040534991462664,1994,1994,2000,2000,221,213,6801.014228299649,0.997,0.997,0.8891675025075225,0.8931795386158475,1164915,1135431,1382092,1324874,150266,129389,3691305.6660566106,0.8428635720342784,0.8570105534564042,0.8710068974989591,0.8860441541582007,1994,1994,1777,1787,1773,221,2,4,1781,213,0,6,0.8875,0.8905,0.8891675025075225,0.8931795386158475,0.9977490151941475,0.9966424174594292,1994,1994,6801.014228299649,76700.0,0.8428635720342784,0.8570105534564042,0.8710068974989591,0.8860441541582007
768,0.0,76416.0,4000,2062.7966278199574,2066.26750625328,2051.7505125293665,2055.256626052848,3.4708784333224685,3.5061135234814174,0.9899503852562189,0.026112654303321395,0.026132370786175824,0.026122512544748608,11.010880200431984,1997,1992,2000,2000,216,223,6802.746346459221,0.9985,0.996,0.8918377566349525,0.8880522088353413,1166912,1137423,1384092,1326874,150482,129612,3698108.41240307,0.84308846521763,0.8572200525445521,0.8710425464816541,0.8860476709192622,1997,1992,1784,1776,1781,216,0,3,1769,223,1,7,0.8905,0.885,0.8918377566349525,0.8880522088353414,0.9983183856502242,0.9960585585585585,1997,1992,6802.746346459221,76800.0,0.84308846521763,0.8572200525445521,0.8710425464816541,0.8860476709192622
769,0.0,76515.5,4000,2066.2838897524507,2069.673639366474,2055.275718115166,2058.801206600844,3.389749614023458,3.5254884856781246,0.9614978542105329,0.02612299068411284,0.026144481884607277,0.02613373628436006,10.872432765630037,1995,1990,2000,2000,254,224,6804.464516589164,0.9975,0.995,0.8726817042606516,0.8874371859296483,1168907,1139413,1386092,1328874,150736,129836,3704912.876919659,0.8433112664960191,0.8574274159927879,0.8710453440692887,0.8860500977257588,1995,1990,1745,1772,1741,254,1,4,1766,224,4,6,0.871,0.885,0.8726817042606516,0.8874371859296483,0.9977077363896848,0.9966139954853274,1995,1990,6804.464516589164,76900.0,0.8433112664960191,0.8574274159927879,0.8710453440692887,0.8860500977257588
770,0.0,76615.0,4000,2069.6881216801544,2073.1278939554604,2058.821692113863,2062.4052598426106,3.4397722753060407,3.5835677287477665,0.959873661019943,0.026133925171393034,0.02615733389828657,0.0261456295348398,10.722634112849846,1995,1993,2000,2000,240,207,6806.180531251631,0.9975,0.9965,0.8796992481203008,0.8961364776718515,1170902,1141406,1388092,1330874,150976,130043,3711719.0574509106,0.8435334257383517,0.857636410358907,0.8710600887179285,0.8860677094741047,1995,1993,1759,1792,1755,240,1,4,1786,207,1,6,0.878,0.8935,0.8796992481203008,0.8961364776718515,0.9977259806708357,0.9966517857142857,1995,1993,6806.180531251631,77000.0,0.8435334257383517,0.857636410358907,0.8710600887179285,0.8860677094741047
771,0.0,76714.5,4000,2073.146907422057,2076.6157193722574,2062.422139930488,2065.8832911919417,3.4688119502002337,3.4611512614537787,1.0022133354389249,0.026145266713541643,0.026168518048215267,0.026156892380878455,10.732428180315765,1990,1997,2000,2000,225,242,6807.881399501532,0.995,0.9985,0.8869346733668342,0.8788182273410116,1172892,1143403,1390092,1332874,151201,130285,3718526.938850412,0.8437513488315881,0.8578477785597138,0.8710870225050559,0.8860550479577192,1990,1997,1773,1757,1765,225,2,8,1755,242,1,2,0.8835,0.878,0.8869346733668342,0.8788182273410116,0.9954878736604625,0.9988616960728515,1990,1997,6807.881399501532,77100.0,0.8437513488315881,0.8578477785597138,0.8710870225050559,0.8860550479577192
772,0.0,76814.0,4000,2076.633005450081,2080.1177406885568,2065.906247342264,2069.4792768190277,3.484735238475878,3.5730294767636224,0.9752886902103814,0.026156762758165284,0.02618120112881455,0.02616898194348992,10.638463869529005,1991,1992,2000,2000,213,215,6809.603464188113,0.9955,0.996,0.8930185836263185,0.8920682730923695,1174883,1145395,1392092,1334874,151414,130500,3725336.5423146,0.8439693640937524,0.8580547677159043,0.8711241885362202,0.8860655057862135,1991,1992,1784,1784,1778,213,3,6,1777,215,1,7,0.8905,0.889,0.8930185836263185,0.8920682730923695,0.9966367713004485,0.9960762331838565,1991,1992,6809.603464188113,77200.0,0.8439693640937524,0.8580547677159043,0.8711241885362202,0.8860655057862135
773,0.0,76913.5,4000,2080.1306854879135,2083.5697906546675,2069.5001181171033,2072.972488984246,3.4391051667539614,3.472370867142672,0.9904198884101097,0.026167582598919416,0.026192521853941803,0.02618005222643061,10.59730167042153,1990,1995,2000,2000,255,240,6811.324995127371,0.995,0.9975,0.8718592964824121,0.8796992481203008,1176873,1147390,1394092,1336874,151669,130740,3732147.8673097277,0.8441860365026125,0.8582633815901872,0.8711254315461396,0.8860544365908715,1990,1995,1743,1760,1735,255,2,8,1755,240,0,5,0.8685,0.8775,0.871859296482412,0.8796992481203008,0.9954102122776821,0.9971590909090909,1990,1995,6811.324995127371,77300.0,0.8441860365026125,0.8582633815901872,0.8711254315461396,0.8860544365908715
774,0.0,77013.0,4000,2083.584510256084,2087.0543011979535,2072.987900182557,2076.5269498813736,3.4697909418696327,3.539049698816598,0.9804301259261422,0.026178793868730708,0.026204604653835003,0.026191699261282855,10.527351316579825,1992,1994,2000,2000,240,228,6813.034920849652,0.996,0.997,0.8795180722891567,0.8856569709127382,1178865,1149384,1396092,1338874,151909,130968,3738960.9022305775,0.8444035206848832,0.8584706253164973,0.8711396131024333,0.886053747050594,1992,1994,1759,1772,1752,240,1,7,1766,228,0,6,0.8765,0.883,0.8795180722891566,0.8856569709127382,0.9960204661739624,0.9966139954853274,1992,1994,6813.034920849652,77400.0,0.8444035206848832,0.8584706253164973,0.8711396131024333,0.886053747050594
775,0.0,77112.5,4000,2087.071308174762,2090.5124978823455,2076.5453868782824,2080.1321339314877,3.441189707583362,3.586747053205272,0.959418006493702,0.026189636672569662,0.02621731076460572,0.02620347371858769,10.380363950857827,1993,1990,2000,2000,236,199,6814.735682265864,0.9965,0.995,0.8815855494229804,0.9,1180858,1151374,1398092,1340874,152145,131167,3745775.6379128434,0.8446210978962758,0.8586742676791406,0.8711572432925889,0.886077851332408,1993,1990,1762,1800,1757,236,2,5,1791,199,1,9,0.8795,0.896,0.8815855494229804,0.9,0.9971623155505108,0.995,1993,1990,6814.735682265864,77500.0,0.8446210978962758,0.8586742676791406,0.8711572432925889,0.886077851332408
776,0.0,77212.0,4000,2090.5313280129326,2094.0166622093157,2080.151172451559,2083.732721857628,3.4853341963830644,3.581549406068916,0.9731358697655222,0.026201043897565966,0.026229924899266538,0.026215484398416252,10.283940351687761,1993,1993,2000,2000,227,211,6816.445233236046,0.9965,0.9965,0.8861013547415956,0.8941294530858003,1182851,1153367,1400092,1342874,152372,131378,3752592.0831460794,0.8448380534993415,0.858879537469636,0.8711824228072682,0.8860917643733521,1993,1993,1770,1789,1766,227,3,4,1782,211,0,7,0.8845,0.891,0.8861013547415956,0.8941294530858003,0.9977401129943503,0.9960871995528228,1993,1993,6816.445233236046,77600.0,0.8448380534993415,0.858879537469636,0.8711824228072682,0.8860917643733521
777,0.0,77311.5,4000,2094.03448643469,2097.43293541937,2083.7507949983433,2087.2402228568,3.3984489846802717,3.4894278584565654,0.9739272804979165,0.026211290600529902,0.02624130853516416,0.02622629956784703,10.19271256257025,1988,1988,2000,2000,245,246,6818.139145973826,0.994,0.994,0.8767605633802817,0.8762575452716298,1184839,1155355,1402092,1344874,152617,131624,3759410.222292053,0.8450508240543416,0.8590804789147534,0.8711917821746246,0.8860748427972355,1988,1988,1754,1753,1743,245,1,11,1742,246,1,11,0.872,0.8715,0.8767605633802817,0.8762575452716298,0.9937286202964652,0.9937250427837993,1988,1988,6818.139145973826,77700.0,0.8450508240543416,0.8590804789147534,0.8711917821746246,0.8860748427972355
778,0.0,77411.0,4000,2097.451504518845,2100.9168241983352,2087.2572380916613,2090.792174243416,3.4653196794902215,3.534936151754664,0.9803061585058936,0.026222380057071188,0.026253234248957216,0.0262378071530142,10.124649954919278,1992,1998,2000,2000,226,235,6819.803504201407,0.996,0.999,0.8865461847389559,0.8823823823823824,1186831,1157353,1404092,1346874,152843,131859,3766230.0257962546,0.8452658372813178,0.8592882481954511,0.8712175532995009,0.8860684683065582,1992,1998,1774,1764,1766,226,0,8,1763,235,1,1,0.883,0.882,0.8865461847389559,0.8823823823823824,0.9954904171364148,0.9994331065759637,1992,1998,6819.803504201407,77800.0,0.8452658372813178,0.8592882481954511,0.8712175532995009,0.8860684683065582
779,0.0,77510.5,4000,2100.9337959312174,2104.3947337555564,2090.8078805880323,2094.4002244235235,3.4609378243389983,3.5923438354911923,0.963420536237666,0.026233364287514247,0.026265849483298832,0.02624960688540654,9.994509332032976,1993,1988,2000,2000,243,222,6821.4857295286265,0.9965,0.994,0.8780732563973909,0.8883299798792756,1188824,1159341,1406092,1348874,153086,132081,3773051.511525783,0.8454809500374086,0.8594879877586787,0.8712290465199222,0.8860723462725807,1993,1988,1755,1776,1750,243,2,5,1766,222,2,10,0.876,0.884,0.8780732563973909,0.8883299798792756,0.9971509971509972,0.9943693693693694,1993,1988,6821.4857295286265,77900.0,0.8454809500374086,0.8594879877586787,0.8712290465199222,0.8860723462725807
780,0.0,77610.0,4000,2104.416132725147,2107.887041437671,2094.4179402733084,2097.990564350093,3.470908712524306,3.57262407678445,0.9715292283559558,0.026244504944608647,0.026278205316353182,0.026261355130480914,9.896477087578205,1992,1994,2000,2000,250,202,6823.156750181331,0.996,0.997,0.8744979919678715,0.8986960882647944,1190816,1161335,1408092,1350874,153336,132283,3779874.6682759644,0.8456947415367746,0.8596915774528194,0.8712345148200897,0.8860940211050213,1992,1994,1750,1798,1742,250,0,8,1792,202,0,6,0.871,0.896,0.8744979919678715,0.8986960882647944,0.9954285714285714,0.996662958843159,1992,1994,6823.156750181331,78000.0,0.8456947415367746,0.8596915774528194,0.8712345148200897,0.8860940211050213
781,0.0,77709.5,4000,2107.8986177326924,2111.357118668708,2098.006477452352,2101.56092378893,3.458500936015753,3.554446336577712,0.9730069351238716,0.026255332431632673,0.026290273676240525,0.0262728030539366,9.79619487977834,1991,1989,2000,2000,239,211,6824.822623902742,0.9955,0.9945,0.8799598191863385,0.8939165409753645,1192807,1163324,1410092,1352874,153575,132494,3786699.4908998674,0.8459072174014178,0.8598908693640354,0.8712490788534943,0.8861073957040343,1991,1989,1761,1785,1752,239,0,9,1778,211,4,7,0.876,0.891,0.8799598191863385,0.8939165409753645,0.9948892674616695,0.996078431372549,1991,1989,6824.822623902742,78100.0,0.8459072174014178,0.8598908693640354,0.8712490788534943,0.8861073957040343
782,0.0,77809.0,4000,2111.3708694315565,2114.9167443499573,2101.578870805149,2105.1221199388424,3.545874918400841,3.54324913369328,1.0007410669158407,0.026267277347720726,0.026302193993149585,0.026284735670435155,9.79462441111491,1994,1988,2000,2000,215,225,6826.490244964553,0.997,0.994,0.8921765295887663,0.8868209255533199,1194801,1165312,1412092,1354874,153790,132719,3793525.981144832,0.8461212158981143,0.8600888348289214,0.8712840046166683,0.8861086129723199,1994,1988,1782,1775,1779,215,3,3,1763,225,0,12,0.891,0.8815,0.8921765295887663,0.8868209255533199,0.9983164983164983,0.9932394366197184,1994,1988,6826.490244964553,78200.0,0.8461212158981143,0.8600888348289214,0.8712840046166683,0.8861086129723199
783,0.0,77908.5,4000,2114.935662159802,2118.4417767630084,2105.1414111193467,2108.694442670226,3.5061146032062425,3.5530315508794956,0.986795234716776,0.026278749948975888,0.026314225964184947,0.02629648795658042,9.74733409278224,1994,1995,2000,2000,236,225,6828.147320018674,0.997,0.9975,0.8816449348044132,0.887218045112782,1196795,1167307,1414092,1356874,154026,132944,3800354.1284648506,0.8463346090636252,0.8602913756177802,0.8713012671343046,0.8861105090605985,1994,1995,1762,1774,1758,236,2,4,1770,225,1,4,0.88,0.8855,0.8816449348044132,0.8872180451127819,0.9977298524404086,0.9977452085682075,1994,1995,6828.147320018674,78300.0,0.8463346090636252,0.8602913756177802,0.8713012671343046,0.8861105090605985
784,0.0,78008.0,4000,2118.4593681640613,2121.8890452912274,2108.705610347329,2112.2404475647318,3.4296771271660873,3.5348372174025826,0.9702503725719603,0.026289201397104986,0.026325891554721773,0.02630754647591338,9.648597726495609,1993,1988,2000,2000,260,198,6829.790181547623,0.9965,0.994,0.8695434019066733,0.9004024144869215,1198788,1169295,1416092,1358874,154286,133142,3807183.918646398,0.8465466932939385,0.860488168881,0.8712983446614414,0.8861348077260229,1993,1988,1740,1798,1733,260,0,7,1790,198,4,8,0.8665,0.897,0.8695434019066733,0.9004024144869215,0.9959770114942529,0.9955506117908788,1993,1988,6829.790181547623,78400.0,0.8465466932939385,0.860488168881,0.8712983446614414,0.8861348077260229
785,0.0,78107.5,4000,2121.907272755933,2125.352775893604,2112.2545974121067,2115.7884094445303,3.4455031376710394,3.5338120324236115,0.975010302205574,0.026299835925291812,0.026337552353757777,0.026318694139524795,9.564366449073532,1995,1994,2000,2000,240,216,6831.4376048615095,0.9975,0.997,0.8796992481203008,0.8916750250752257,1200783,1171289,1418092,1360874,154526,133358,3814015.3562512593,0.8467595896458058,0.8606887926435511,0.8713123020562417,0.8861442393807164,1995,1994,1760,1783,1755,240,0,5,1778,216,1,5,0.8775,0.8895,0.8796992481203008,0.8916750250752257,0.9971590909090909,0.997195737521032,1995,1994,6831.4376048615095,78500.0,0.8467595896458058,0.8606887926435511,0.8713123020562417,0.8861442393807164
786,0.0,78207.0,4000,2125.370633513588,2128.806935148864,2115.8008843699477,2119.3506666966023,3.4363016352758677,3.549782326654622,0.9680316478769275,0.026310321620746403,0.026349365356514727,0.026329843488630565,9.456268452261611,1997,1992,2000,2000,252,205,6833.090501321893,0.9985,0.996,0.8738107160741112,0.8970883534136547,1202780,1173281,1420092,1362874,154778,133563,3820848.4467525813,0.8469732946879498,0.8608873600934496,0.8713164502236486,0.8861628203303386,1997,1992,1747,1793,1745,252,1,2,1787,205,2,6,0.873,0.8945,0.8738107160741112,0.8970883534136547,0.9988551803091014,0.9966536530953709,1997,1992,6833.090501321893,78600.0,0.8469732946879498,0.8608873600934496,0.8713164502236486,0.8861628203303386
787,0.0,78306.5,4000,2128.823874685825,2132.3147394573693,2119.3682206712533,2122.914845837006,3.4908647715442385,3.54662516575263,0.98427790036939,0.02632146230875696,0.026361172759370537,0.026341317534063748,9.3998936203634,1988,1994,2000,2000,220,215,6834.728702664781,0.994,0.997,0.8893360160965795,0.8921765295887663,1204768,1175275,1422092,1364874,154998,133778,3827683.175455246,0.8471800699251525,0.8610868109437209,0.871346184493612,0.8861730233349642,1988,1994,1778,1785,1768,220,2,10,1779,215,0,6,0.885,0.8895,0.8893360160965795,0.8921765295887663,0.9943757030371203,0.9966386554621849,1988,1994,6834.728702664781,78700.0,0.8471800699251525,0.8610868109437209,0.871346184493612,0.8861730233349642
788,0.0,78406.0,4000,2132.332399709782,2135.8014705904698,2122.93374598654,2126.464971365757,3.469070880687923,3.531225379216721,0.9823986033588756,0.026332307294825802,0.02637277184887325,0.026352539571849527,9.336499224712952,1990,1992,2000,2000,226,220,6836.366224924228,0.995,0.996,0.8864321608040201,0.8895582329317269,1206758,1177267,1424092,1366874,155224,133998,3834519.54168017,0.8473876687742085,0.8612842149312958,0.8713710619693427,0.8861787512943113,1990,1992,1773,1780,1764,226,1,9,1772,220,0,8,0.8825,0.886,0.8864321608040201,0.8895582329317269,0.9949238578680203,0.9955056179775281,1990,1992,6836.366224924228,78800.0,0.8473876687742085,0.8612842149312958,0.8713710619693427,0.8861787512943113
789,0.0,78505.5,4000,2135.8193619065296,2139.206398947123,2126.4856213835137,2129.9943890746763,3.387037040593441,3.508767691162575,0.9653067226776703,0.026342087999859654,0.026384079079849576,0.026363083539854615,9.212009872446743,1990,1995,2000,2000,253,235,6837.993932120403,0.995,0.9975,0.8728643216080402,0.8822055137844611,1208748,1179262,1426092,1368874,155477,134233,3841357.5356122907,0.8475946853358689,0.8614832336650415,0.8713735203698372,0.886172029625308,1990,1995,1746,1764,1737,253,1,9,1760,235,1,4,0.869,0.8805,0.8728643216080402,0.8822055137844611,0.9948453608247423,0.9977324263038548,1990,1995,6837.993932120403,78900.0,0.8475946853358689,0.8614832336650415,0.8713735203698372,0.886172029625308
790,0.0,78605.0,4000,2139.227903115745,2142.6774964646074,2130.012395292949,2133.526437262055,3.449593348862436,3.5140419691060742,0.9816596896649947,0.02635268152792925,0.026395390982120383,0.026374036255024817,9.15105920255246,1992,1996,2000,2000,224,239,6839.625611978883,0.996,0.998,0.8875502008032129,0.8802605210420842,1210740,1181258,1428092,1370874,155701,134472,3848197.16122427,0.84780252252656,0.8616824011543001,0.8714001354543502,0.8861620408073427,1992,1996,1774,1761,1768,224,2,6,1757,239,0,4,0.885,0.8785,0.8875502008032129,0.8802605210420842,0.9966178128523112,0.9977285633162976,1992,1996,6839.625611978883,79000.0,0.84780252252656,0.8616824011543001,0.8714001354543502,0.8861620408073427
791,0.0,78704.5,4000,2142.6948252569828,2146.114199997954,2133.546178005279,2137.1068556076307,3.419374740971307,3.5606776023514612,0.960315738418205,0.026362813454358505,0.026407285789293123,0.026385049621825814,9.007344390323397,1990,1997,2000,2000,243,202,6841.25383514125,0.995,0.9985,0.8778894472361809,0.8988482724086129,1212730,1183255,1430092,1372874,155944,134674,3855038.415059411,0.8480083798804553,0.8618817167489514,0.8714107839337693,0.8861834515805976,1990,1997,1757,1797,1747,243,0,10,1795,202,1,2,0.8735,0.898,0.8778894472361809,0.8988482724086129,0.9943084803642572,0.9988870339454646,1990,1997,6841.25383514125,79100.0,0.8480083798804553,0.8618817167489514,0.8714107839337693,0.8861834515805976
792,0.0,78804.0,4000,2146.1311405324886,2149.5499140664606,2137.126646155756,2140.719997173464,3.418773533971944,3.593351017707846,0.9514165237752745,0.02637290730187202,0.02641956373104696,0.02639623551645949,8.829916892996607,1995,1989,2000,2000,248,212,6842.880054480099,0.9975,0.9945,0.8756892230576441,0.893413775766717,1214725,1185244,1432092,1374874,156192,134886,3861881.295113891,0.8482171536465535,0.8620746337482562,0.8714178106155714,0.8861955850440921,1995,1989,1752,1788,1747,248,0,5,1777,212,0,11,0.8735,0.8885,0.8756892230576441,0.893413775766717,0.9971461187214612,0.993847874720358,1995,1989,6842.880054480099,79200.0,0.8482171536465535,0.8620746337482562,0.8714178106155714,0.8861955850440921
793,0.0,78903.5,4000,2149.5636003189397,2153.0225143759094,2140.7332096959735,2144.2754269269108,3.458914056969661,3.54221723093724,0.9764827596568555,0.02638344084007204,0.026431082941391754,0.0264072618907319,8.747087448998627,1991,1991,2000,2000,246,214,6844.484871966623,0.9955,0.9955,0.8764439979909593,0.89251632345555,1216716,1187235,1434092,1376874,156438,135100,3868725.7799858577,0.8484225558750763,0.8622684428640529,0.8714260353278827,0.8862061849591698,1991,1991,1753,1785,1745,246,1,8,1777,214,1,8,0.873,0.889,0.8764439979909593,0.89251632345555,0.995436394751854,0.9955182072829132,1991,1991,6844.484871966623,79300.0,0.8484225558750763,0.8622684428640529,0.8714260353278827,0.8862061849591698
794,0.0,79003.0,4000,2153.040505281917,2156.491568622848,2144.296004583063,2147.79342695085,3.4510633409308866,3.4974223677868395,0.9867448017480117,0.02639390318469334,0.02644210172892072,0.026418002456807033,8.698141671997746,1991,1991,2000,2000,239,235,6846.104579438924,0.9955,0.9955,0.8799598191863385,0.8819688598694123,1218707,1189226,1436092,1378874,156677,135335,3875571.8845652966,0.8486273859891985,0.8624616897555542,0.8714399769591871,0.8861990908372336,1991,1991,1760,1764,1752,239,1,8,1756,235,1,8,0.8765,0.8785,0.8799598191863385,0.8819688598694123,0.9954545454545455,0.9954648526077098,1991,1991,6846.104579438924,79400.0,0.8486273859891985,0.8624616897555542,0.8714399769591871,0.8861990908372336
795,0.0,79102.5,4000,2156.5058633548897,2159.9410456321707,2147.8095939312857,2151.3716880686807,3.435182277281001,3.562094137394979,0.9643715591955717,0.026404092954389613,0.026453850797410514,0.026428971875900063,8.56935756349003,1993,1995,2000,2000,239,213,6847.690342013965,0.9965,0.9975,0.880080280983442,0.8932330827067669,1220700,1191221,1438092,1380874,156916,135548,3882419.574907311,0.8488330371075008,0.862657273581804,0.8714540837224544,0.8862108710306484,1993,1995,1761,1786,1754,239,0,7,1782,213,1,4,0.877,0.8915,0.880080280983442,0.8932330827067669,0.9960249858035207,0.9977603583426652,1993,1995,6847.690342013965,79500.0,0.8488330371075008,0.862657273581804,0.8714540837224544,0.8862108710306484
796,0.0,79202.0,4000,2159.9560808358983,2163.4045082515336,2151.392771418045,2154.9006559050345,3.4484274156352512,3.5078844869894965,0.9830504477628134,0.026414432820268053,0.02646495108329761,0.02643969195178283,8.503852346499116,1993,1990,2000,2000,233,212,6849.278266413111,0.9965,0.995,0.8830908178625189,0.893467336683417,1222693,1193211,1440092,1382874,157149,135760,3889268.853173724,0.8490381170091911,0.8628486760182056,0.8714730516981777,0.8862229731371903,1993,1990,1765,1788,1760,233,2,5,1778,212,0,10,0.881,0.889,0.8830908178625189,0.893467336683417,0.9971671388101983,0.9944071588366891,1993,1990,6849.278266413111,79600.0,0.8490381170091911,0.8628486760182056,0.8714730516981777,0.8862229731371903
797,0.0,79301.5,4000,2163.424324285112,2166.878523884916,2154.9179029368584,2158.493285631115,3.4541995998038146,3.5753826942568594,0.9661062591571802,0.026424879148390458,0.02647682228301845,0.026450850715704452,8.385238253800708,1994,1993,2000,2000,227,216,6850.863534768267,0.997,0.9965,0.8861584754262788,0.8916206723532363,1224687,1195204,1442092,1384874,157376,135976,3896119.716708492,0.8492433215079205,0.86304169187955,0.8714969620809235,0.886231973788575,1994,1993,1773,1782,1767,227,0,6,1777,216,2,5,0.8835,0.8895,0.8861584754262788,0.8916206723532363,0.9966159052453468,0.9971941638608305,1994,1993,6850.863534768267,79700.0,0.8492433215079205,0.86304169187955,0.8714969620809235,0.886231973788575
798,0.0,79401.0,4000,2166.8932752299747,2170.353786289071,2158.5099174749275,2162.0603204079216,3.4605110590964614,3.550402932994075,0.974681219119598,0.026435314918933268,0.026488342991646326,0.0264618289552898,8.293465881149586,1993,1996,2000,2000,245,224,6852.437997414665,0.9965,0.998,0.8770697441043653,0.8877755511022044,1226680,1197200,1444092,1386874,157621,136200,3902972.1547059068,0.8494472651326924,0.8632363141857154,0.871506016238954,0.8862345472769796,1993,1996,1754,1775,1748,245,1,6,1772,224,1,3,0.8745,0.8865,0.8770697441043652,0.8877755511022044,0.9965792474344356,0.9983098591549295,1993,1996,6852.437997414665,79800.0,0.8494472651326924,0.8632363141857154,0.871506016238954,0.8862345472769796
799,0.0,79500.5,4000,2170.368456715483,2173.810786153061,2162.080613546045,2165.638126289034,3.442329437578337,3.5575127429892746,0.967622517828523,0.026445495999935727,0.026499969669768326,0.026472732834852027,8.172659864027082,1994,1990,2000,2000,234,217,6854.020995671166,0.997,0.995,0.8826479438314945,0.8909547738693467,1228674,1199190,1446092,1388874,157855,136417,3909826.175701578,0.8496513361528866,0.8634260559273196,0.8715240983369062,0.8862423802733512,1994,1990,1765,1783,1760,234,1,5,1773,217,0,10,0.8805,0.8865,0.8826479438314945,0.8909547738693467,0.9971671388101983,0.9943914750420639,1994,1990,6854.020995671166,79900.0,0.8496513361528866,0.8634260559273196,0.8715240983369062,0.8862423802733512
800,0.0,79600.0,4000,2173.8264073544046,2177.2545690227903,2165.6554071179244,2169.1949565505925,3.4281616683856555,3.539549432668082,0.968530524463261,0.026455486415807423,0.026511305085950596,0.02648339575087901,8.059612472197841,1992,1993,2000,2000,226,223,6855.602384606752,0.996,0.9965,0.8865461847389559,0.8881083793276467,1230666,1201183,1448092,1390874,158081,136640,3916681.778086185,0.8498534623490772,0.8636174089097934,0.8715484136231927,0.8862454763345802,1992,1993,1773,1777,1766,226,1,7,1770,223,0,7,0.8835,0.885,0.8865461847389559,0.8881083793276467,0.9960518894529047,0.996060776589758,1992,1993,6855.602384606752,80000.0,0.8498534623490772,0.8636174089097934,0.8715484136231927,0.8862454763345802
801,0.0,79699.5,4000,2177.2709077430186,2180.7633192789312,2169.2115499230786,2172.7928659159547,3.4924115359126517,3.5813159928761706,0.9751754781928307,0.026466262965302557,0.02652312504670924,0.026494694006005896,7.970453362976514,1991,1996,2000,2000,215,195,6857.159648111674,0.9955,0.998,0.8920140632847815,0.9023046092184369,1232657,1203179,1450092,1392874,158296,136835,3923538.9377342965,0.8500543413797194,0.8638103661924912,0.8715814699466276,0.8862721174488584,1991,1996,1782,1803,1776,215,3,6,1801,195,2,2,0.8895,0.9015,0.8920140632847815,0.9023046092184369,0.9966329966329966,0.9988907376594565,1991,1996,6857.159648111674,80100.0,0.8500543413797194,0.8638103661924912,0.8715814699466276,0.8862721174488584
802,0.0,79799.0,4000,2180.781657109717,2184.1543109422405,2172.811245206893,2176.417571763535,3.3726538325236106,3.6063265566417613,0.9352047795871962,0.026475544328978105,0.02653524965198242,0.02650539699048026,7.736739178705648,1991,1989,2000,2000,263,186,6858.726106002397,0.9955,0.9945,0.8679055750878956,0.9064856711915535,1234648,1205168,1452092,1394874,158559,137021,3930397.663840299,0.8502546670596629,0.8639977517682601,0.8715755421788234,0.8863054777425222,1991,1989,1735,1814,1728,263,2,7,1803,186,0,11,0.865,0.9015,0.8679055750878956,0.9064856711915535,0.9959654178674352,0.9939360529217199,1991,1989,6858.726106002397,80200.0,0.8502546670596629,0.8639977517682601,0.8715755421788234,0.8863054777425222
803,0.0,79898.5,4000,2184.163646424478,2187.6040272640753,2176.4333876507485,2180.074719462632,3.44038083959731,3.641331811883447,0.9448138805614101,0.026485533891729498,0.026547748067099468,0.02651664097941448,7.529307801443338,1995,1994,2000,2000,234,212,6860.292581967508,0.9975,0.997,0.8827067669172932,0.8936810431293881,1236643,1207162,1454092,1396874,158793,137233,3937257.9564222666,0.8504571925297711,0.8641881801794579,0.8715934994982384,0.886317660761356,1995,1994,1765,1787,1761,234,1,4,1782,212,1,5,0.881,0.8915,0.8827067669172932,0.8936810431293881,0.9977337110481587,0.9972020145495244,1995,1994,6860.292581967508,80300.0,0.8504571925297711,0.8641881801794579,0.8715934994982384,0.886317660761356
804,0.0,79998.0,4000,2187.620867430928,2191.136793748256,2180.0916190554967,2183.5869227881326,3.5159263173281943,3.4953037326358753,1.0059000837322847,0.02649653156704054,0.026558412600915272,0.026527472083977904,7.549870960123371,1992,1992,2000,2000,225,239,6861.843741782416,0.996,0.996,0.8870481927710844,0.8800200803212852,1238635,1209154,1456092,1398874,159018,137472,3944119.800164049,0.8506571013370035,0.8643766343501988,0.8716183540752522,0.8863072859205693,1992,1992,1775,1760,1767,225,0,8,1753,239,1,7,0.8835,0.877,0.8870481927710844,0.8800200803212851,0.9954929577464788,0.9960227272727272,1992,1992,6861.843741782416,80400.0,0.8506571013370035,0.8643766343501988,0.8716183540752522,0.8863072859205693
