episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
831,0.0,82684.5,4000,586.0034613705392,586.0288630643385,531.4847826484996,531.5166736450593,0.025401693799267377,0.03189099655969585,0.7965161499960864,0.006320255202239974,0.005814995474976109,0.006067625338608041,54.51218941927914,22,12,2000,2000,3,1,745.0705745931587,0.011,0.006,0.8636363636363636,0.9166666666666666,298176,269335,1562934,1522401,37531,29443,491999.73070262984,0.19077964904468134,0.17691462367667915,0.8741313854904486,0.8906826071620844,22,12,1742,1803,19,3,255,1723,11,1,196,1792,0.137,0.1035,0.8636363636363636,0.9166666666666666,0.010907003444316877,0.006100942872989462,22,12,745.0705745931587,83100.0,0.19077964904468134,0.17691462367667915,0.8741313854904486,0.8906826071620844
832,0.0,82784.0,3999,586.0288630643385,586.0522106964496,531.5166736450593,531.5487488271336,0.02334763211115387,0.032075182074322584,0.7279033383833711,0.006312939362238618,0.005808391816737849,0.006060665589488233,54.50346186931597,16,10,2000,1999,0,2,744.9235034952222,0.008,0.0050025012506253125,1.0,0.8,298192,269345,1564934,1524400,37531,29445,492744.65420612507,0.1905460549773984,0.1766891891891892,0.8741381391854912,0.890679240379439,16,10,1763,1821,16,0,237,1747,8,2,176,1813,0.1265,0.09204602301150576,1.0,0.8,0.009075439591605219,0.004393190554640308,16,10,744.9235034952222,83200.0,0.1905460549773984,0.1766891891891892,0.8741381391854912,0.890679240379439
833,0.0,82883.5,4000,586.0522106964496,586.0805861530182,531.5487488271336,531.5805810452558,0.028375456568596746,0.03183221812219017,0.8914068275002262,0.006305701445315986,0.005801801096887289,0.006053751271101637,54.50000510776238,15,14,2000,2000,2,1,745.1545298149049,0.0075,0.007,0.8666666666666667,0.9285714285714286,298207,269359,1566934,1526400,37533,29446,493489.80873593997,0.19031241902977405,0.1764668501048218,0.8741377633657157,0.8906812098352014,15,14,1751,1808,13,2,247,1738,13,1,191,1795,0.13,0.102,0.8666666666666667,0.9285714285714286,0.0074243289548829245,0.007190265486725664,15,14,745.1545298149049,83300.0,0.19031241902977405,0.1764668501048218,0.8741377633657157,0.8906812098352014
834,0.0,82983.0,4000,586.0805861530182,586.1133345094843,531.5805810452558,531.6116851163074,0.03274835646607244,0.031104071051572646,1.0528639936480808,0.006298533318360763,0.005795217451340081,0.0060468753848504225,54.501649393176876,14,14,2000,2000,2,2,745.192717685008,0.007,0.007,0.8571428571428572,0.8571428571428572,298221,269373,1568934,1528400,37535,29448,494235.001453625,0.19007874136196934,0.1762450929076158,0.8741369655389795,0.8906794667617022,14,14,1753,1790,12,2,245,1741,12,2,208,1778,0.1285,0.11,0.8571428571428571,0.8571428571428571,0.0068454078722190535,0.0067039106145251395,14,14,745.192717685008,83400.0,0.19007874136196934,0.1762450929076158,0.8741369655389795,0.8906794667617022
835,0.0,83082.5,3999,586.1133345094843,586.1316601236463,531.6116851163074,531.6349235601158,0.018325614161994963,0.02323844380839546,0.7885904199563649,0.006291209633119158,0.0057885553758751035,0.006039882504497131,54.496736563530476,15,18,2000,1999,1,4,745.0398831450735,0.0075,0.009004502251125562,0.9333333333333333,0.7777777777777778,298236,269391,1570934,1530399,37536,29452,494980.04133677005,0.1898462952612904,0.17602664403204654,0.8741399428640406,0.8906719229669885,15,18,1748,1815,14,1,251,1734,14,4,180,1801,0.1325,0.09704852426213106,0.9333333333333333,0.7777777777777778,0.008009153318077803,0.007713498622589532,15,18,745.0398831450735,83500.0,0.1898462952612904,0.17602664403204654,0.8741399428640406,0.8906719229669885
836,0.0,83182.0,4000,586.1316601236463,586.1523924352725,531.6349235601158,531.6496274722285,0.020732311626261435,0.014703912112736361,1.4099860953537218,0.006283932256902822,0.005781807150689999,0.00603286970379641,54.502764963044,22,10,2000,2000,5,0,745.2522014550985,0.011,0.005,0.7727272727272727,1.0,298258,269401,1572934,1532399,37541,29452,495725.2935382252,0.18961889055739148,0.17580342978558455,0.8741324624989103,0.8906759811581991,22,10,1733,1822,17,5,262,1716,10,0,178,1812,0.1395,0.094,0.7727272727272727,1.0,0.009809578765147143,0.005488474204171241,22,10,745.2522014550985,83600.0,0.18961889055739148,0.17580342978558455,0.8741324624989103,0.8906759811581991
837,0.0,83281.5,3997,586.1523924352725,586.1941756339667,531.6496274722285,531.6709753563025,0.041783198694133716,0.021347884073975365,1.957252463492178,0.006276923773904063,0.005775154428694837,0.00602603910129945,54.52320027766416,21,9,2000,1997,3,1,744.7252455088833,0.0105,0.004506760140210316,0.8571428571428572,0.8888888888888888,298279,269410,1574934,1534396,37544,29453,496470.01878373406,0.18939142846620874,0.17558048900023202,0.8741312663647123,0.8906759214580008,21,9,1781,1792,18,3,216,1763,8,1,204,1784,0.117,0.10615923885828743,0.8571428571428571,0.8888888888888888,0.010106681639528355,0.004464285714285714,21,9,744.7252455088833,83700.0,0.18939142846620874,0.17558048900023202,0.8741312663647123,0.8906759214580008
838,0.0,83381.0,4000,586.1941756339667,586.2246408096976,531.6709753563025,531.686808398715,0.030465175730910232,0.015833042412509712,1.9241517162134074,0.006269796957655143,0.005768451774751437,0.00601912436620329,54.53783241098256,10,18,2000,2000,3,2,745.3202366523961,0.005,0.009,0.7,0.8888888888888888,298289,269428,1576934,1536396,37547,29455,497215.33902038645,0.18915756778660361,0.17536364322739711,0.8741254286949904,0.8906758020695696,10,18,1766,1784,7,3,231,1759,16,2,214,1768,0.119,0.115,0.7,0.8888888888888888,0.003963759909399773,0.008968609865470852,10,18,745.3202366523961,83800.0,0.18915756778660361,0.17536364322739711,0.8741254286949904,0.8906758020695696
839,0.0,83480.5,3998,586.2246408096976,586.2563588818106,531.686808398715,531.7072140371886,0.03171807211299438,0.02040563847356225,1.5543778330723947,0.006262702063451895,0.005761819599077997,0.006012260831264946,54.54914484462199,14,19,1999,1999,3,2,744.9784180074191,0.007003501750875438,0.009504752376188095,0.7857142857142857,0.8947368421052632,298303,269447,1578933,1538395,37550,29457,497960.3174383939,0.1889269525686017,0.175148125156413,0.8741212793703047,0.8906760884329756,14,19,1757,1778,11,3,239,1746,17,2,219,1761,0.12506253126563283,0.11805902951475739,0.7857142857142857,0.8947368421052632,0.006260671599317018,0.009561304836895388,14,19,744.9784180074191,83900.0,0.1889269525686017,0.175148125156413,0.8741212793703047,0.8906760884329756
840,0.0,83580.0,4000,586.2563588818106,586.2753091434646,531.7078807038553,531.715667078276,0.01895026165402669,0.0077863744207888885,2.433772206411147,0.006255472064110333,0.005755060921472993,0.006005266492791663,54.55964206518854,12,10,2000,2000,1,1,745.3798710826162,0.006,0.005,0.9166666666666666,0.9,298315,269457,1580933,1540395,37551,29458,498705.6973094765,0.18869553611696385,0.17492721022854527,0.8741229907983172,0.8906764344589304,12,10,1744,1789,11,1,255,1733,9,1,210,1780,0.133,0.1095,0.9166666666666666,0.9,0.006307339449541285,0.005030743432084964,12,10,745.3798710826162,84000.0,0.18869553611696385,0.17492721022854527,0.8741229907983172,0.8906764344589304
841,0.0,83679.5,4000,586.2753091434646,586.3171387458449,531.715667078276,531.7483320329706,0.04182960238028954,0.03266495469449637,1.2805651430258158,0.006248531307819837,0.005748606211158453,0.005998568759489145,54.568806712874334,13,18,2000,2000,3,0,745.4155366558517,0.0065,0.009,0.7692307692307692,1.0,298328,269475,1582933,1542395,37554,29458,499451.11284613237,0.18846533618289593,0.17471205495349765,0.8741184199941004,0.8906837368958159,13,18,1745,1808,10,3,252,1735,18,0,192,1790,0.131,0.105,0.7692307692307693,1.0,0.0057306590257879654,0.00995575221238938,13,18,745.4155366558517,84100.0,0.18846533618289593,0.17471205495349765,0.8741184199941004,0.8906837368958159
842,0.0,83779.0,3999,586.3171387458449,586.3464326715585,531.7483320329706,531.7759537659948,0.02929392571365952,0.02762173302426163,1.0605390214990897,0.006241458158115937,0.00574210693695309,0.005991782547534514,54.57047890556373,17,15,2000,1999,1,0,745.2704946277801,0.0085,0.007503751875937969,0.9411764705882353,1.0,298345,269490,1584933,1544394,37555,29458,500196.38334076013,0.1882382409855811,0.17449562741113991,0.8741222410296804,0.890689821514713,17,15,1760,1793,16,1,239,1744,15,0,206,1778,0.1275,0.11055527763881941,0.9411764705882353,1.0,0.00909090909090909,0.008365867261572783,17,15,745.2704946277801,84200.0,0.1882382409855811,0.17449562741113991,0.8741222410296804,0.890689821514713
843,0.0,83878.5,3999,586.3464326715585,586.3797963336581,531.7759537659948,531.807240817505,0.03336366209953212,0.0312870515101622,1.0663728440085007,0.0062344500661383325,0.005735666561600953,0.005985058313869643,54.5725555161531,17,5,1999,2000,0,0,745.3126930903065,0.008504252126063032,0.0025,1.0,1.0,298362,269495,1586932,1546394,37555,29458,500941.6960338504,0.18801183667605165,0.17427318005631165,0.8741294132630831,0.890691849570493,17,5,1759,1761,17,0,240,1742,5,0,239,1756,0.12856428214107055,0.122,1.0,1.0,0.009664582148948267,0.0028392958546280523,17,5,745.3126930903065,84300.0,0.18801183667605165,0.17427318005631165,0.8741294132630831,0.890691849570493
844,0.0,83978.0,3993,586.3797963336581,586.4016539383509,531.807240817505,531.8505088176327,0.021857604692854693,0.04326800012768217,0.5051678984088416,0.006227322253319364,0.005729383402169289,0.005978352827744327,54.551145120718274,12,11,2000,1993,0,1,744.2351353169435,0.006,0.0055193176116407425,1.0,0.9090909090909091,298374,269506,1588932,1548387,37555,29459,501685.9311691674,0.18778273708377702,0.17405596921183142,0.8741344755240068,0.8906926005357951,12,11,1758,1792,12,0,242,1746,10,1,200,1782,0.127,0.1053687907676869,1.0,0.9090909090909091,0.006825938566552901,0.005580357142857143,12,11,744.2351353169435,84400.0,0.18778273708377702,0.17405596921183142,0.8741344755240068,0.8906926005357951
845,0.0,84077.5,3999,586.4016539383509,586.428691416734,531.8505088176327,531.8811596848132,0.027037478383022062,0.0306508671804977,0.8821113681320333,0.006220272611343637,0.005722965798938088,0.005971619205140863,54.5475317319208,10,9,2000,1999,1,0,745.3948593889264,0.005,0.004502251125562781,0.9,1.0,298384,269515,1590932,1550386,37556,29459,502431.32602855633,0.18755295638028527,0.17383735405247466,0.8741353423776074,0.8906962506725044,10,9,1767,1822,9,1,232,1758,9,0,177,1813,0.1205,0.09304652326163082,0.9,1.0,0.0050933786078098476,0.004939626783754116,10,9,745.3948593889264,84500.0,0.18755295638028527,0.17383735405247466,0.8741353423776074,0.8906962506725044
846,0.0,84177.0,4000,586.428691416734,586.4503823990651,531.8811596848132,531.9080729401633,0.021690982331165287,0.026913255350109466,0.8059590729174672,0.006213176437835325,0.005716519187536863,0.005964847812686094,54.542309458901855,13,22,2000,2000,0,2,745.6207137362105,0.0065,0.011,1.0,0.9090909090909091,298397,269537,1592932,1552386,37556,29461,503176.94674229255,0.18732563599701682,0.17362756427847198,0.874140825812592,0.8906977520711442,13,22,1765,1800,13,0,235,1752,20,2,198,1780,0.124,0.109,1.0,0.9090909090909091,0.0073654390934844195,0.011111111111111112,13,22,745.6207137362105,84600.0,0.18732563599701682,0.17362756427847198,0.874140825812592,0.8906977520711442
847,0.0,84276.5,3999,586.4503823990651,586.4800336809252,531.9080729401633,531.9302974096383,0.029651281860083145,0.022224469475077058,1.334172763643904,0.006206191002629618,0.005710032440792133,0.005958111721710875,54.54973627128686,14,15,1999,2000,2,3,745.4638190706935,0.007003501750875438,0.0075,0.8571428571428572,0.8,298411,269552,1594931,1554386,37558,29464,503922.4105613633,0.18709963001534236,0.1734138109838869,0.8741400283501614,0.890692704932629,14,15,1751,1762,12,2,246,1739,12,3,235,1750,0.12906453226613307,0.1235,0.8571428571428571,0.8,0.006853226727584237,0.00681044267877412,14,15,745.4638190706935,84700.0,0.18709963001534236,0.1734138109838869,0.8741400283501614,0.890692704932629
848,0.0,84376.0,4000,586.4800336809252,586.4983560782811,531.9302974096383,531.9595881173436,0.01832239735585972,0.029290707705285968,0.6255361782383003,0.0061990884471708075,0.005703644321259422,0.005951366384215114,54.538767960937435,9,15,2000,2000,3,1,745.6875016394883,0.0045,0.0075,0.6666666666666667,0.9333333333333333,298420,269567,1596931,1556386,37561,29465,504668.09806300275,0.18687094182528863,0.17320060704735202,0.8741337711949602,0.8906950776615832,9,15,1727,1804,6,3,270,1721,14,1,195,1790,0.138,0.1045,0.6666666666666666,0.9333333333333333,0.003474232773595831,0.007760532150776054,9,15,745.6875016394883,84800.0,0.18687094182528863,0.17320060704735202,0.8741337711949602,0.8906950776615832
849,0.0,84475.5,3998,586.4983560782811,586.5223359425669,531.9595881173436,531.9841626740506,0.02397986428582044,0.024574556706966177,0.9758004822533722,0.006192069260122147,0.00569721570081868,0.0059446424804704134,54.53817326851629,7,14,1998,2000,2,3,745.3452482315771,0.0035035035035035035,0.007,0.7142857142857143,0.7857142857142857,298427,269581,1598929,1558386,37563,29468,505413.44331123435,0.18664180836047128,0.17298730866422055,0.874130021747362,0.8906896257525567,7,14,1756,1783,5,2,240,1751,11,3,214,1772,0.12262262262262262,0.1125,0.7142857142857143,0.7857142857142857,0.0028473804100227792,0.0061693774537296695,7,14,745.3452482315771,84900.0,0.18664180836047128,0.17298730866422055,0.874130021747362,0.8906896257525567
850,0.0,84575.0,3998,586.5241434391909,586.5419299677442,531.985948647912,532.0084750455835,0.01778652855330165,0.022526397671526865,0.7895860142691008,0.00618501499070056,0.005690799122012222,0.005937907056356391,54.53345492216067,19,16,2000,1998,1,1,745.3758418143091,0.0095,0.008008008008008008,0.9473684210526316,0.9375,298446,269597,1600929,1560384,37564,29469,506158.8191530487,0.18642050959161838,0.17277606025183545,0.8741346843315039,0.8906924038472238,19,16,1720,1785,18,1,279,1702,15,1,212,1770,0.1485,0.11361361361361362,0.9473684210526315,0.9375,0.010465116279069767,0.008403361344537815,19,16,745.3758418143091,85000.0,0.18642050959161838,0.17277606025183545,0.8741346843315039,0.8906924038472238
851,0.0,84674.5,3999,586.5419299677442,586.5673969910332,532.0084750455835,532.0318806488814,0.025467023289024837,0.023405603297874222,1.0880737815178574,0.006178046312959302,0.0056843869679710545,0.005931216640465179,54.53551634215182,17,17,2000,1999,1,2,745.5912120001476,0.0085,0.008504252126063032,0.9411764705882353,0.8823529411764706,298463,269614,1602929,1562383,37565,29471,506904.41036504885,0.1861985153428505,0.17256588173322418,0.8741385029300114,0.8906918780182038,17,17,1751,1802,16,1,248,1735,15,2,195,1787,0.132,0.10505252626313157,0.9411764705882353,0.8823529411764706,0.009137635636778984,0.008324084350721421,17,17,745.5912120001476,85100.0,0.1861985153428505,0.17256588173322418,0.8741385029300114,0.8906918780182038
852,0.0,84774.0,3997,586.5673969910332,586.5921434648064,532.0318806488814,532.0504430233015,0.024746473773234356,0.018562374420071137,1.3331523873624955,0.0061710855364625564,0.0056779330205253145,0.005924509278493936,54.541700441504986,20,12,2000,1997,5,4,745.25059542599,0.01,0.006009013520280421,0.75,0.6666666666666667,298483,269626,1604929,1564380,37570,29475,507649.66096047487,0.18597894361682044,0.17235326455209093,0.8741301849686582,0.8906819075311728,20,12,1761,1798,15,5,234,1746,8,4,195,1790,0.1245,0.10165247871807712,0.75,0.6666666666666666,0.008517887563884156,0.004449388209121246,20,12,745.25059542599,85200.0,0.18597894361682044,0.17235326455209093,0.8741301849686582,0.8906819075311728
853,0.0,84873.5,3997,586.5921434648064,586.6231841879193,532.0504430233015,532.0644095223657,0.031040723112823798,0.013966499064281379,2.222512812262945,0.006164214870219491,0.0056714403264691805,0.005917827598344336,54.55877466555353,6,11,2000,1997,0,0,745.2774163142103,0.003,0.005508262393590386,1.0,1.0,298489,269637,1606929,1566377,37570,29475,508394.9383767891,0.18575120618272495,0.172140551093383,0.8741327151084295,0.8906863672270497,6,11,1767,1812,6,0,233,1761,11,0,185,1801,0.1195,0.09814722083124687,1.0,1.0,0.003395585738539898,0.006070640176600441,6,11,745.2774163142103,85300.0,0.18575120618272495,0.172140551093383,0.8741327151084295,0.8906863672270497
854,0.0,84973.0,3997,586.6231841879193,586.6535137124997,532.0644095223657,532.0909618271766,0.030329524580452016,0.026552304810820715,1.1422558153253797,0.0061573519666780225,0.005665110212560093,0.005911231089619058,54.56255188532316,12,12,1999,1998,3,4,745.311808837478,0.006003001500750375,0.006006006006006006,0.75,0.6666666666666667,298501,269649,1608928,1568375,37573,29479,509140.25018562656,0.18552787943276516,0.17192890730851995,0.8741277248652434,0.890676397835705,12,12,1724,1807,9,3,272,1715,8,4,187,1799,0.14057028514257128,0.09759759759759759,0.75,0.6666666666666666,0.005220417633410673,0.004427227448810182,12,12,745.311808837478,85400.0,0.18552787943276516,0.17192890730851995,0.8741277248652434,0.890676397835705
855,0.0,85072.5,3992,586.6535137124997,586.6765789702413,532.0909618271766,532.1098272353316,0.023065257741563983,0.01886540815507942,1.2226217186482538,0.0061504201545268386,0.005658705000710959,0.005904562577618899,54.566751734909644,14,15,1997,1995,3,0,744.4170322750792,0.007010515773660491,0.007518796992481203,0.7857142857142857,1.0,298515,269664,1610925,1570370,37576,29479,509884.6672179016,0.185306578518553,0.17172004050000955,0.8741235783796459,0.8906824789367509,14,15,1761,1781,11,3,233,1750,15,0,214,1766,0.12218327491236855,0.11478696741854637,0.7857142857142857,1.0,0.006246450880181715,0.008422234699606962,14,15,744.4170322750792,85500.0,0.185306578518553,0.17172004050000955,0.8741235783796459,0.8906824789367509
856,0.0,85172.0,3994,586.6797784447818,586.7029948787527,532.1098272353316,532.1179442731686,0.023216433970901562,0.008117037836996133,2.8602101452681232,0.006143543681314908,0.005652189189236261,0.0058978664352755845,54.585050605584115,11,11,2000,1994,1,1,744.8144567870344,0.0055,0.005516549648946841,0.9090909090909091,0.9090909090909091,298526,269675,1612925,1572364,37577,29480,510629.48167468864,0.18508362137111148,0.17150926884614504,0.8741248668457688,0.8906832298136647,11,11,1767,1761,10,1,232,1757,10,1,232,1751,0.121,0.1213640922768305,0.9090909090909091,0.9090909090909091,0.005659309564233163,0.0056785917092561046,11,11,744.8144567870344,85600.0,0.18508362137111148,0.17150926884614504,0.8741248668457688,0.8906832298136647
857,0.0,85271.5,3999,586.7029948787527,586.7271119144763,532.1179442731686,532.1444251690956,0.02411703572352053,0.026480895926965786,0.9107333751106921,0.006136656431228468,0.005645902864580525,0.005891279647904497,54.58268674538067,17,17,2000,1999,4,0,745.7716803834275,0.0085,0.008504252126063032,0.7647058823529411,1.0,298543,269692,1614925,1574363,37581,29480,511375.25335507205,0.1848649318079787,0.17130229813581746,0.8741186361763632,0.8906901205819973,17,17,1747,1814,13,4,249,1734,17,0,185,1797,0.131,0.10105052526263132,0.7647058823529411,1.0,0.007441327990841442,0.009371554575523704,17,17,745.7716803834275,85700.0,0.1848649318079787,0.17130229813581746,0.8741186361763632,0.8906901205819973
858,0.0,85371.0,4000,586.7271119144763,586.739695316812,532.1444251690956,532.168680004372,0.012583402335735627,0.02425483527645156,0.5187997441463786,0.006129650810706473,0.0056396052485993865,0.00588462802965293,54.571015312439954,17,9,2000,2000,2,1,745.9935126134399,0.0085,0.0045,0.8823529411764706,0.8888888888888888,298560,269701,1616925,1576363,37583,29481,512121.2468676855,0.18464678324597616,0.17109066883706353,0.8741191050375134,0.8906900604743772,17,9,1751,1814,15,2,247,1736,8,1,185,1806,0.131,0.0965,0.8823529411764706,0.8888888888888888,0.008566533409480296,0.004410143329658214,17,9,745.9935126134399,85800.0,0.18464678324597616,0.17109066883706353,0.8741191050375134,0.8906900604743772
859,0.0,85470.5,3999,586.739695316812,586.7544651275928,532.168680004372,532.178913593749,0.014769810780762782,0.01023358937698049,1.4432678737321727,0.006122686954242097,0.005633159067743939,0.005877923010993018,54.575551533843736,14,17,2000,1999,0,0,745.8217406842513,0.007,0.008504252126063032,1.0,1.0,298574,269718,1618925,1578362,37583,29481,512867.0686083698,0.18442732059854533,0.17088475267397465,0.8741250075358202,0.8906969501479323,14,17,1743,1802,14,0,257,1729,17,0,197,1785,0.1355,0.10705352676338169,1.0,1.0,0.008032128514056224,0.009433962264150943,14,17,745.8217406842513,85900.0,0.18442732059854533,0.17088475267397465,0.8741250075358202,0.8906969501479323
860,0.0,85570.0,4000,586.7544651275928,586.7765422515613,532.178913593749,532.1994823403928,0.022077123968529122,0.020568746643789382,1.0733334583220795,0.006115824261550752,0.005626848054254049,0.005871336157902401,54.577059911168476,15,12,2000,2000,3,1,746.0334409139848,0.0075,0.006,0.8,0.9166666666666666,298589,269730,1620925,1580362,37586,29482,513613.1020492838,0.18420901645665283,0.170676085605703,0.8741212837713379,0.8906981055129203,15,12,1742,1794,12,3,255,1730,11,1,205,1783,0.1335,0.108,0.8,0.9166666666666666,0.006888633754305396,0.006131549609810479,15,12,746.0334409139848,86000.0,0.18420901645665283,0.170676085605703,0.8741212837713379,0.8906981055129203
861,0.0,85669.5,3999,586.7765422515613,586.8009634772584,532.1994823403928,532.225266751851,0.024421225697096816,0.025784411458175782,0.9471313990125331,0.0061090047354130286,0.005620612277320631,0.0058648085063668295,54.5756967254074,25,14,1999,2000,3,2,745.8746905576886,0.01250625312656328,0.007,0.88,0.8571428571428572,298614,269744,1622924,1582362,37589,29484,514358.9767398415,0.183997525454057,0.17046920995322182,0.8741217759381676,0.8906963639599027,25,14,1768,1799,22,3,228,1746,12,2,199,1787,0.12506253126563283,0.1055,0.88,0.8571428571428571,0.012443438914027148,0.006670372429127293,25,14,745.8746905576886,86100.0,0.183997525454057,0.17046920995322182,0.8741217759381676,0.8906963639599027
862,0.0,85769.0,3999,586.8009634772584,586.8269799805008,532.225266751851,532.2488764756242,0.0260165032424311,0.02360972377323378,1.1019401790683325,0.006102219538541813,0.0056143657401517355,0.0058582926393467745,54.578103504876594,15,11,2000,1999,1,2,745.9077760926336,0.0075,0.005502751375687844,0.9333333333333333,0.8181818181818181,298629,269755,1624924,1584361,37590,29486,515104.88451593416,0.1837802875703725,0.17026107055147155,0.8741247501079935,0.8906934069804081,15,11,1748,1803,14,1,251,1734,9,2,194,1794,0.1325,0.10155077538769385,0.9333333333333333,0.8181818181818182,0.008009153318077803,0.004991680532445923,15,11,745.9077760926336,86200.0,0.1837802875703725,0.17026107055147155,0.8741247501079935,0.8906934069804081
863,0.0,85868.5,3997,586.8269799805008,586.8408458666075,532.2488764756242,532.279531952896,0.013865886106714242,0.030655477271807285,0.4523134963377715,0.006095309271244622,0.0056082153218812445,0.005851762296562934,54.5613139137115,11,11,2000,1997,3,1,745.5689585693735,0.0055,0.005508262393590386,0.7272727272727273,0.9090909090909091,298640,269766,1626924,1586358,37593,29487,515850.45347450353,0.1835611251662647,0.17005367010473046,0.8741193410125905,0.8906941571584261,11,11,1754,1801,8,3,243,1746,10,1,195,1791,0.1255,0.10265398097145718,0.7272727272727273,0.9090909090909091,0.004561003420752566,0.00555247084952804,11,11,745.5689585693735,86300.0,0.1835611251662647,0.17005367010473046,0.8741193410125905,0.8906941571584261
864,0.0,85968.0,3997,586.8408458666075,586.8531358412276,532.279531952896,532.3143045471861,0.01228997462010284,0.034772594290075176,0.35343853028563516,0.006088396760220266,0.005602126792507424,0.005845261776363846,54.53883129404153,10,9,1999,1998,2,0,745.602114109355,0.0050025012506253125,0.0045045045045045045,0.8,1.0,298650,269775,1628923,1588356,37595,29487,516596.0555886129,0.1833419995911409,0.16984542508102718,0.8741168591997321,0.8906978037253267,10,9,1733,1803,8,2,264,1725,9,0,195,1794,0.1360680340170085,0.1021021021021021,0.8,1.0,0.004616272360069244,0.004991680532445923,10,9,745.602114109355,86400.0,0.1833419995911409,0.16984542508102718,0.8741168591997321,0.8906978037253267
865,0.0,86067.5,3999,586.8531358412276,586.8837252128264,532.3143045471861,532.3345272953906,0.030589371598807702,0.02022274820444636,1.512621889446363,0.006081711785602657,0.005595884134345039,0.005838797959973848,54.54919791743589,14,11,2000,1999,1,0,746.0077948182875,0.007,0.005502751375687844,0.9285714285714286,1.0,298664,269786,1630923,1590355,37596,29487,517342.0633834312,0.18312575149164,0.1696388542180834,0.8741194117804623,0.8907022603100235,14,11,1740,1807,13,1,259,1727,11,0,192,1796,0.136,0.10155077538769385,0.9285714285714286,1.0,0.007471264367816092,0.006087437742114001,14,11,746.0077948182875,86500.0,0.18312575149164,0.1696388542180834,0.8741194117804623,0.8907022603100235
866,0.0,86167.0,3997,586.8837252128264,586.909422347566,532.3345272953906,532.35462762224,0.025697134739516514,0.020100326849387784,1.2784436259204013,0.006074985757383018,0.005589654479765535,0.0058323201185742765,54.55479472532602,9,17,2000,1997,3,2,745.661462383728,0.0045,0.008512769153730596,0.6666666666666667,0.8823529411764706,298673,269803,1632923,1592352,37599,29489,518087.7248458149,0.18290697111866266,0.16943678282188862,0.8741131605468188,0.8907017342283073,9,17,1741,1805,6,3,256,1735,15,2,190,1790,0.131,0.10265398097145718,0.6666666666666666,0.8823529411764706,0.0034462952326249283,0.008310249307479225,9,17,745.661462383728,86600.0,0.18290697111866266,0.16943678282188862,0.8741131605468188,0.8907017342283073
867,0.0,86266.5,3999,586.909422347566,586.9331030304021,532.35462762224,532.3748435536735,0.023680682836129563,0.02021593143354039,1.1713871761971244,0.006068251986991989,0.005583440529171036,0.005825846258081513,54.55825947672861,8,7,2000,1999,1,0,746.0687983224818,0.004,0.003501750875437719,0.875,1.0,298681,269810,1634923,1594351,37600,29489,518833.7936441374,0.18268811436379573,0.16922873319614062,0.874113184300307,0.8907045698825099,8,7,1742,1806,7,1,257,1735,7,0,193,1799,0.132,0.10005002501250625,0.875,1.0,0.004018369690011481,0.003875968992248062,8,7,746.0687983224818,86700.0,0.18268811436379573,0.16922873319614062,0.874113184300307,0.8907045698825099
868,0.0,86366.0,4000,586.9331030304021,586.9742940320708,532.3748435536735,532.3985690165723,0.04119100166872158,0.023725462898823935,1.7361516546327707,0.006061735463984726,0.005577281328825203,0.0058195083964049646,54.575725015498506,14,13,2000,2000,2,1,746.2862350990441,0.007,0.0065,0.8571428571428572,0.9230769230769231,298695,269823,1636923,1596351,37602,29490,519580.0798792364,0.18247345782300084,0.16902485731521452,0.8741123888916789,0.8907061295738318,14,13,1734,1786,12,2,264,1722,12,1,213,1774,0.138,0.1125,0.8571428571428571,0.9230769230769231,0.006920415224913495,0.006718924972004479,14,13,746.2862350990441,86800.0,0.18247345782300084,0.16902485731521452,0.8741123888916789,0.8907061295738318
869,0.0,86465.5,3998,586.9742940320708,586.9905013476476,532.3985690165723,532.4155035722248,0.016207315576821202,0.01693455565248314,0.9570558513263794,0.0060549464394643385,0.005571058157625778,0.005813002298545058,54.574997775422844,9,12,2000,1998,1,1,745.9474564889083,0.0045,0.006006006006006006,0.8888888888888888,0.9166666666666666,298704,269835,1638923,1598349,37603,29491,520326.0273357253,0.18225627439483125,0.1688210772490864,0.8741128341100219,0.8907072840810125,9,12,1762,1795,8,1,237,1754,11,1,202,1784,0.1225,0.1066066066066066,0.8888888888888888,0.9166666666666666,0.004540295119182747,0.006128133704735376,9,12,745.9474564889083,86900.0,0.18225627439483125,0.1688210772490864,0.8741128341100219,0.8907072840810125
