episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
692,0.0,68854.0,4000,1137.7572529923436,1139.4992215128573,1093.97884541609,1095.7561208088005,1.7419685205136375,1.7772753927104077,0.9801342705010246,0.01558791279992284,0.0151367857100326,0.01536234925497772,43.743100704056815,1012,970,2000,2000,92,106,-87528.44853262114,0.506,0.485,0.9090909090909091,0.890721649484536,615979,585963,1228826,1169629,75720,69296,-57289929.696534395,0.5012743870979293,0.500981935297432,0.8770737314096747,0.8817399733430268,1012,970,1792,1758,920,92,116,872,864,106,136,894,0.518,0.5,0.9090909090909091,0.8907216494845361,0.5133928571428571,0.49146757679180886,1012,970,-87528.44853262114,69200.0,0.5012743870979293,0.500981935297432,0.8770737314096747,0.8817399733430268
693,0.0,68953.5,4000,1139.5098816150662,1141.2106228816547,1095.7590942413183,1097.5540728525618,1.7007412665884658,1.7949786112435504,0.9474994609602632,0.015590114965706463,0.015140887780346569,0.015365501373026516,43.65655002909284,1038,1015,2000,2000,117,109,-87414.11464882689,0.519,0.5075,0.8872832369942196,0.8926108374384236,617017,586978,1230826,1171629,75837,69405,-57377343.81118322,0.5013031898903663,0.5009930617968658,0.877090906733526,0.8817587711975576,1038,1015,1787,1783,921,117,96,866,906,109,108,877,0.5085,0.507,0.8872832369942196,0.8926108374384236,0.5153889199776162,0.5081323611890073,1038,1015,-87414.11464882689,69300.0,0.5013031898903663,0.5009930617968658,0.877090906733526,0.8817587711975576
694,0.0,69053.0,4000,1141.2235819309965,1142.9682964902916,1097.5662443785873,1099.288504272277,1.744714559295062,1.7222598936896247,1.0130379077441862,0.015592977532162749,0.01514406274636502,0.015368520139263885,43.679792218014654,1011,1004,2000,2000,108,122,-87373.33584733793,0.5055,0.502,0.8931750741839762,0.8784860557768924,618028,587982,1232826,1173629,75945,69527,-57464717.14703056,0.5013099983290423,0.5009947777364057,0.8771172179901234,0.8817531829205656,1011,1004,1774,1755,903,108,118,871,882,122,123,873,0.5105,0.5025,0.8931750741839762,0.8784860557768924,0.5090191657271702,0.5025641025641026,1011,1004,-87373.33584733793,69400.0,0.5013099983290423,0.5009947777364057,0.8771172179901234,0.8817531829205656
695,0.0,69152.5,4000,1142.9793225886922,1144.712733737978,1099.2950347340795,1101.026145653875,1.7334111492857573,1.7311109197953556,1.0013287591592765,0.015595641409781025,0.015147274762292523,0.015371458086036774,43.68658808410305,1007,1031,2000,2000,111,127,-87380.7958513307,0.5035,0.5155,0.8897715988083417,0.8768186226964112,619035,589013,1234826,1175629,76056,69654,-57552097.94288189,0.5013135453902007,0.5010194542666097,0.8771378031936805,0.8817445455363464,1007,1031,1792,1767,896,111,97,896,904,127,106,863,0.4965,0.505,0.8897715988083416,0.8768186226964112,0.5,0.511601584606678,1007,1031,-87380.7958513307,69500.0,0.5013135453902007,0.5010194542666097,0.8771378031936805,0.8817445455363464
696,0.0,69252.0,4000,1144.7215125109835,1146.5769797761918,1101.0299928960194,1102.754424820559,1.85546726520829,1.7244319245396582,1.075987540478649,0.015600019023247057,0.015150343033707105,0.01537518102847708,43.82255495563277,990,987,2000,2000,108,124,-87523.34876753319,0.495,0.4935,0.8909090909090909,0.8743667679837892,620025,590000,1236826,1177629,76164,69778,-57639621.29164942,0.5013033361200363,0.5010066837688271,0.8771597919438733,0.8817322033898305,990,987,1775,1748,882,108,117,893,863,124,128,885,0.4995,0.4955,0.8909090909090909,0.8743667679837892,0.49690140845070424,0.4937070938215103,990,987,-87523.34876753319,69600.0,0.5013033361200363,0.5010066837688271,0.8771597919438733,0.8817322033898305
697,0.0,69351.5,4000,1146.5847907880357,1148.2714362955862,1102.7633689681595,1104.5754065821316,1.6866455075505655,1.812037613972052,0.9308004947277985,0.015601948070837725,0.015154732523781736,0.01537834029730973,43.696029713454664,978,996,2000,2000,110,109,-87566.9859050488,0.489,0.498,0.8875255623721882,0.8905622489959839,621003,590996,1238826,1179629,76274,69887,-57727188.277554475,0.5012834732238426,0.5010015860918984,0.8771761167015296,0.8817470845826367,978,996,1776,1762,868,110,114,908,887,109,129,875,0.491,0.508,0.8875255623721882,0.8905622489959839,0.48873873873873874,0.503405221339387,978,996,-87566.9859050488,69700.0,0.5012834732238426,0.5010015860918984,0.8771761167015296,0.8817470845826367
698,0.0,69451.0,4000,1148.2780181841106,1150.0836806949824,1104.5794525297424,1106.3047734627482,1.805662510871798,1.7253209330058326,1.0465661642011121,0.015605559096515554,0.015157796902409796,0.015381677999462676,43.77890723223413,994,971,2000,2000,123,116,-87555.24128440535,0.497,0.4855,0.8762575452716298,0.8805355303810505,621997,591967,1240826,1181629,76397,70003,-57814743.51883888,0.5012765689951694,0.5009753484384692,0.8771746487523252,0.881745097277382,994,971,1756,1773,871,123,121,885,855,116,111,918,0.496,0.483,0.8762575452716298,0.8805355303810505,0.4960136674259681,0.48223350253807107,994,971,-87555.24128440535,69800.0,0.5012765689951694,0.5009753484384692,0.8771746487523252,0.881745097277382
699,0.0,69550.5,4000,1150.0898329669737,1151.8268938441508,1106.3126634168168,1108.1147457803045,1.7370608771771003,1.8020823634876706,0.9639186933805121,0.015608172218683177,0.015162005666749068,0.015385088942716122,43.71214806384637,977,973,2000,2000,105,99,-87535.86021238535,0.4885,0.4865,0.8925281473899693,0.8982528263103803,622974,592940,1242826,1183629,76502,70102,-57902279.37905127,0.5012560084838907,0.5009508891721984,0.8771987273947227,0.8817721860559247,977,973,1777,1793,872,105,118,905,874,99,108,919,0.495,0.491,0.8925281473899693,0.8982528263103803,0.4907146876758582,0.48745119910764084,977,973,-87535.86021238535,69900.0,0.5012560084838907,0.5009508891721984,0.8771987273947227,0.8817721860559247
700,0.0,69650.0,4000,1151.8299525713212,1153.5740911288844,1108.1278717606297,1109.8631301451278,1.7441385575632466,1.7352583844981382,1.0051174932473683,0.015610834791009824,0.01516532257815119,0.015388078684580506,43.71096098375665,981,993,2000,2000,94,111,-87466.04991751848,0.4905,0.4965,0.9041794087665648,0.8882175226586103,623955,593933,1244826,1185629,76596,70213,-57989745.42896879,0.5012387273402066,0.5009433811082556,0.8772411471981152,0.8817829620512752,981,993,1784,1764,887,94,122,897,882,111,125,882,0.5045,0.5035,0.9041794087665648,0.8882175226586103,0.4971973094170404,0.5,981,993,-87466.04991751848,70000.0,0.5012387273402066,0.5009433811082556,0.8772411471981152,0.8817829620512752
701,0.0,69749.5,4000,1153.585686896627,1155.4497873865403,1109.8678842710135,1111.687152584974,1.8641004899131985,1.8192683139604924,1.024642970807922,0.015615322847765243,0.015169709028679451,0.015392515938222346,43.762634801566264,1052,1020,2000,2000,134,121,-87517.25209947283,0.526,0.51,0.8726235741444867,0.8813725490196078,625007,594953,1246826,1187629,76730,70334,-58077262.68106826,0.5012784462306689,0.500958632704321,0.8772333749862001,0.8817822584304978,1052,1020,1760,1760,918,134,106,842,899,121,119,861,0.512,0.509,0.8726235741444867,0.8813725490196078,0.5215909090909091,0.5107954545454545,1052,1020,-87517.25209947283,70100.0,0.5012784462306689,0.500958632704321,0.8772333749862001,0.8817822584304978
702,0.0,69849.0,4000,1155.4590431843624,1157.2414903776976,1111.705056253513,1113.5198580667861,1.7824471933352015,1.8148018132731067,0.9821718163926938,0.015618601632756423,0.015174206672254154,0.015396404152505289,43.721632310911446,990,983,2000,2000,105,112,-87452.85489463952,0.495,0.4915,0.8939393939393939,0.8860630722278738,625997,595936,1248826,1189629,76835,70446,-58164715.535962895,0.5012683912730836,0.500942730885007,0.8772597951747373,0.8817893196584868,990,983,1782,1769,885,105,113,897,871,112,119,898,0.499,0.495,0.8939393939393939,0.8860630722278738,0.49663299663299665,0.49236856981345395,990,983,-87452.85489463952,70200.0,0.5012683912730836,0.500942730885007,0.8772597951747373,0.8817893196584868
703,0.0,69948.5,4000,1157.252643387851,1159.0815770958088,1113.5265895522143,1115.380279070016,1.8289337079577308,1.8536895178017403,0.9866451152653832,0.015622559336239149,0.015179085766649666,0.015400822551444407,43.70129802579277,1011,992,2000,2000,119,102,-87489.25448153215,0.5055,0.496,0.8822947576656776,0.8971774193548387,627008,596928,1250826,1191629,76954,70548,-58252204.790444426,0.5012751573760059,0.5009344351303971,0.8772679136470348,0.8818148922483113,1011,992,1766,1802,892,119,115,874,890,102,96,912,0.5035,0.493,0.8822947576656776,0.8971774193548387,0.5050962627406569,0.4938956714761376,1011,992,-87489.25448153215,70300.0,0.5012751573760059,0.5009344351303971,0.8772679136470348,0.8818148922483113
704,0.0,70048.0,4000,1159.086146474071,1160.7737467362838,1115.389085529276,1117.1779117076821,1.6876002622127544,1.7888261784062252,0.9434121003955459,0.015624404701393282,0.015183059119788886,0.015403731910591084,43.59583502860164,998,990,2000,2000,132,117,-87294.61013651841,0.499,0.495,0.8677354709418837,0.8818181818181818,628006,597918,1252826,1193629,77086,70665,-58339499.40058094,0.5012715253355214,0.5009244916133908,0.8772527651009704,0.8818148976950017,998,990,1754,1758,866,132,114,888,873,117,125,885,0.49,0.499,0.8677354709418837,0.8818181818181818,0.49372862029646525,0.49658703071672355,998,990,-87294.61013651841,70400.0,0.5012715253355214,0.5009244916133908,0.8772527651009704,0.8818148976950017
705,0.0,70147.5,4000,1160.7793365749014,1162.6034043629143,1117.1856113569443,1118.8719142878952,1.824067788012826,1.6863029309508875,1.081696387127937,0.01562819501566975,0.015185551271111356,0.015406873143390554,43.73149007501911,1040,987,2000,2000,117,131,-87344.40930529311,0.52,0.4935,0.8875,0.867274569402229,629046,598905,1254826,1195629,77203,70796,-58426843.80988623,0.5013013756488948,0.5009120722230725,0.8772697068258919,0.8817909351232667,1040,987,1770,1766,923,117,113,847,856,131,103,910,0.518,0.4795,0.8875,0.867274569402229,0.5214689265536723,0.48471121177802945,1040,987,-87344.40930529311,70500.0,0.5013013756488948,0.5009120722230725,0.8772697068258919,0.8817909351232667
706,0.0,70247.0,4000,1162.6136349709568,1164.4290005283553,1118.8799792386706,1120.6675555155016,1.8153655573985361,1.7875762768310324,1.0155457872918117,0.015631917064733124,0.015189476003412989,0.015410696534073056,43.761445012853756,1031,986,2000,2000,118,98,-87524.52142473118,0.5155,0.493,0.8855480116391853,0.9006085192697769,630077,599891,1256826,1197629,77321,70894,-58514368.331310965,0.501323970064273,0.5008988593295587,0.8772832526818151,0.8818218643053488,1031,986,1766,1801,913,118,116,853,888,98,101,913,0.5145,0.4945,0.8855480116391853,0.9006085192697769,0.5169875424688561,0.49305941143808996,1031,986,-87524.52142473118,70600.0,0.501323970064273,0.5008988593295587,0.8772832526818151,0.8818218643053488
707,0.0,70346.5,4000,1164.434885470956,1166.2097021633426,1120.6766121846651,1122.4750968508722,1.7748166923865938,1.7984846662070595,0.9868400469210669,0.0156349935842312,0.015193557951574649,0.015414275767902925,43.73460531247042,1054,1003,2000,2000,131,119,-87523.66376198737,0.527,0.5015,0.8757115749525617,0.8813559322033898,631131,600894,1258826,1199629,77452,71013,-58601891.99507295,0.5013647636766321,0.5008998615405262,0.8772806279520416,0.8818210865809943,1054,1003,1759,1781,923,131,110,836,884,119,100,897,0.5165,0.492,0.8757115749525617,0.8813559322033898,0.5247299602046618,0.49635036496350365,1054,1003,-87523.66376198737,70700.0,0.5013647636766321,0.5008998615405262,0.8772806279520416,0.8818210865809943
708,0.0,70446.0,4000,1166.21573460954,1167.9579884216873,1122.4816721972588,1124.2694668658974,1.7422538121472826,1.7877946686385258,0.9745267970141536,0.01563760356869337,0.015197442333211198,0.015417522950952285,43.688521555789976,999,978,2000,2000,104,116,-87460.05937862897,0.4995,0.489,0.8958958958958959,0.8813905930470347,632130,601872,1260826,1201629,77556,71129,-58689352.054451585,0.5013618056734236,0.5008800553248964,0.8773100469840065,0.8818203870590424,999,978,1780,1770,895,104,116,885,862,116,114,908,0.5055,0.488,0.8958958958958959,0.8813905930470347,0.5028089887640449,0.48700564971751414,999,978,-87460.05937862897,70800.0,0.5013618056734236,0.5008800553248964,0.8773100469840065,0.8818203870590424
709,0.0,70545.5,4000,1167.961962085062,1169.6868510302745,1124.2748746959555,1126.1482391886952,1.7248889452125695,1.8733644927397108,0.9207439085652773,0.01563993223232832,0.015202506199071236,0.015421219215699777,43.53861184157927,1012,992,2000,2000,119,105,-87248.10170605966,0.506,0.496,0.8824110671936759,0.8941532258064516,633142,602864,1262826,1203629,77675,71234,-58776600.15615764,0.5013691514112,0.5008719464220287,0.8773182003405239,0.8818406804851509,1012,992,1756,1774,893,119,125,863,887,105,121,887,0.509,0.504,0.8824110671936759,0.8941532258064516,0.5085421412300684,0.5,1012,992,-87248.10170605966,70900.0,0.5013691514112,0.5008719464220287,0.8773182003405239,0.8818406804851509
710,0.0,70645.0,4000,1169.6951342936459,1171.477771045482,1126.1613112692796,1128.045375973834,1.7826367518362076,1.8840647045544756,0.9461653559598673,0.015643128384327964,0.01520781445491957,0.015425471419623768,43.43239507164799,994,1014,2000,2000,114,116,-86908.86200569836,0.497,0.507,0.8853118712273642,0.8856015779092702,634136,603878,1264826,1205629,77789,71350,-58863509.01816334,0.5013622427116458,0.5008821121588813,0.8773307303165252,0.881846995585201,994,1014,1787,1767,880,114,99,907,898,116,117,869,0.4895,0.5075,0.8853118712273642,0.8856015779092702,0.4924454392837157,0.5082059988681381,994,1014,-86908.86200569836,71000.0,0.5013622427116458,0.5008821121588813,0.8773307303165252,0.881846995585201
711,0.0,70744.5,4000,1171.4826338587923,1173.3155052293537,1128.0500642510754,1129.916622204562,1.8328713705614064,1.8665579534865628,0.9819525652218658,0.015646973972871406,0.015212743636146516,0.01542985880450896,43.39888302479176,1030,957,2000,2000,124,108,-86890.46439140469,0.515,0.4785,0.8796116504854369,0.8871473354231975,635166,604835,1266826,1207629,77913,71458,-58950399.48255474,0.5013837733043054,0.5008450442975451,0.8773344291098705,0.8818553820463432,1030,957,1771,1777,906,124,105,865,849,108,115,928,0.5055,0.482,0.8796116504854369,0.8871473354231975,0.5115753811405985,0.477771525042206,1030,957,-86890.46439140469,71100.0,0.5013837733043054,0.5008450442975451,0.8773344291098705,0.8818553820463432
712,0.0,70844.0,4000,1173.324017395971,1175.136100153218,1129.9260345059377,1131.7447109102845,1.8120827572470262,1.8186764043468884,0.9963744803176077,0.015650568039255915,0.015217052826344663,0.015433810432800288,43.39138924293343,997,1031,2000,2000,108,123,-86754.40005460737,0.4985,0.5155,0.8916750250752257,0.8806983511154219,636163,605866,1268826,1209629,78021,71581,-59037153.882609345,0.5013792277270485,0.5008692747941724,0.8773569038123877,0.8818534131309563,997,1031,1772,1775,889,108,120,883,908,123,102,867,0.5045,0.505,0.8916750250752257,0.8806983511154219,0.5016930022573364,0.5115492957746479,997,1031,-86754.40005460737,71200.0,0.5013792277270485,0.5008692747941724,0.8773569038123877,0.8818534131309563
713,0.0,70943.5,4000,1175.1463375771925,1176.9104791722546,1131.7506865571427,1133.5555787460955,1.7641415950620285,1.8048921889528629,0.9774221451340668,0.015653503834699267,0.01522110840212554,0.015437306118412403,43.35490042615902,1030,1027,2000,2000,114,115,-86779.73806472027,0.515,0.5135,0.8893203883495145,0.8880233690360273,637193,606893,1270826,1211629,78135,71696,-59123933.620674066,0.501400663820224,0.5008901239570859,0.877376242362989,0.8818638540896007,1030,1027,1770,1772,916,114,116,854,912,115,113,860,0.516,0.5125,0.8893203883495145,0.8880233690360273,0.5175141242937853,0.5146726862302483,1030,1027,-86779.73806472027,71300.0,0.501400663820224,0.5008901239570859,0.877376242362989,0.8818638540896007
714,0.0,71043.0,4000,1176.9213672540318,1178.7650864363518,1133.5613456941999,1135.3628764506877,1.843719182320001,1.801530756487864,1.0234180991249822,0.015657555051514775,0.01522510261591237,0.015441328833713573,43.40220998566406,1004,1036,2000,2000,102,120,-86779.15965046149,0.502,0.518,0.898406374501992,0.8841698841698842,638197,607929,1272826,1213629,78237,71816,-59210712.780324526,0.5014016055611686,0.5009183201785719,0.877409326587245,0.8818677839023965,1004,1036,1796,1759,902,102,102,894,916,120,121,843,0.502,0.5185,0.898406374501992,0.8841698841698842,0.5022271714922049,0.5207504263786242,1004,1036,-86779.15965046149,71400.0,0.5014016055611686,0.5009183201785719,0.877409326587245,0.8818677839023965
715,0.0,71142.5,4000,1178.7755168060796,1180.5989240438373,1135.3696174736426,1137.196374806733,1.8234072377576922,1.826757333090427,0.9981660972302943,0.015661304451547422,0.015229452099750889,0.015445378275649155,43.40254923710427,992,972,2000,2000,114,102,-86799.41965028663,0.496,0.486,0.8850806451612904,0.8950617283950617,639189,608901,1274826,1215629,78351,71918,-59297512.19997481,0.5013931312979183,0.5008937759793489,0.8774212322177009,0.8818888456415739,992,972,1770,1796,878,114,116,892,870,102,102,926,0.497,0.486,0.8850806451612904,0.8950617283950617,0.496045197740113,0.4844097995545657,992,972,-86799.41965028663,71500.0,0.5013931312979183,0.5008937759793489,0.8774212322177009,0.8818888456415739
716,0.0,71242.0,4000,1180.6058198288533,1182.4060736411639,1137.202293290436,1138.9189042747419,1.8002538123105296,1.7166109843058166,1.0487255579565906,0.015664670640823563,0.01523223958938823,0.015448455115105897,43.487169366421995,1057,1004,2000,2000,103,110,-86901.29498707422,0.5285,0.502,0.902554399243141,0.8904382470119522,640246,609905,1276826,1217629,78454,72028,-59384413.49496189,0.5014355910672245,0.5008955929926111,0.8774627252649763,0.8819029193071052,1057,1004,1779,1781,954,103,118,825,894,110,109,887,0.536,0.5015,0.902554399243141,0.8904382470119522,0.5362563237774031,0.501965188096575,1057,1004,-86901.29498707422,71600.0,0.5014355910672245,0.5008955929926111,0.8774627252649763,0.8819029193071052
717,0.0,71341.5,4000,1182.414156045818,1184.1368070459725,1138.93135487113,1140.7362916143952,1.7226510001546558,1.8049367432652161,0.9544107329979323,0.015666961663706777,0.015236342286469326,0.015451651975088052,43.40051543157733,967,1037,2000,2000,117,111,-86913.14002591513,0.4835,0.5185,0.8790072388831438,0.892960462873674,641213,610942,1278826,1219629,78571,72139,-59471326.6349878,0.5014075409789917,0.5009244614550818,0.8774650545138667,0.8819216881471563,967,1037,1764,1775,850,117,119,914,926,111,114,849,0.4845,0.52,0.8790072388831437,0.892960462873674,0.481859410430839,0.5216901408450704,967,1037,-86913.14002591513,71700.0,0.5014075409789917,0.5009244614550818,0.8774650545138667,0.8819216881471563
718,0.0,71441.0,4000,1184.1490842456528,1185.8589272244674,1140.7439234792598,1142.5338576098152,1.7098429788145495,1.7899341305553662,0.9552546932461885,0.015669126343541374,0.015240157492134688,0.015454641917838031,43.32506961465219,1002,978,2000,2000,124,120,-86765.71548153553,0.501,0.489,0.87624750499002,0.8773006134969326,642215,611920,1280826,1221629,78695,72259,-59558092.350469336,0.5014069046068709,0.5009049392245928,0.8774631548624682,0.8819143025232057,1002,978,1761,1771,878,124,115,883,858,120,109,913,0.4965,0.4835,0.8762475049900199,0.8773006134969326,0.498580352072686,0.484472049689441,1002,978,-86765.71548153553,71800.0,0.5014069046068709,0.5009049392245928,0.8774631548624682,0.8819143025232057
719,0.0,71540.5,4000,1185.8675346768541,1187.5989595525775,1142.5470572565969,1144.3834354816577,1.7314248757234054,1.8363782250607983,0.9428476400421716,0.01567153412787734,0.015244685477150391,0.015458109802513866,43.215524070919855,1005,975,2000,2000,98,99,-86457.11267520321,0.5025,0.4875,0.9024875621890547,0.8984615384615384,643220,612895,1282826,1223629,78793,72358,-59644549.46314454,0.5014086088058708,0.5008830290880651,0.877502254283138,0.8819406260452443,1005,975,1784,1791,907,98,118,877,876,99,110,915,0.5125,0.493,0.9024875621890547,0.8984615384615384,0.5084080717488789,0.48911222780569513,1005,975,-86457.11267520321,71900.0,0.5014086088058708,0.5008830290880651,0.877502254283138,0.8819406260452443
720,0.0,71640.0,4000,1187.601339114075,1189.3406229306688,1144.3920354664826,1146.2021177004083,1.7392838165937974,1.810082233925641,0.9608866293448455,0.015673957877395447,0.015248771778136997,0.015461364827766222,43.138505230260535,999,981,2000,2000,113,111,-86302.20444090937,0.4995,0.4905,0.8868868868868869,0.8868501529051988,644219,613876,1284826,1225629,78906,72469,-59730851.66758545,0.5014056378062087,0.5008660859036462,0.8775168071727161,0.8819484716783194,999,981,1781,1767,886,113,106,895,870,111,122,897,0.496,0.496,0.8868868868868869,0.8868501529051988,0.4974733295901179,0.4923599320882852,999,981,-86302.20444090937,72000.0,0.5014056378062087,0.5008660859036462,0.8775168071727161,0.8819484716783194
721,0.0,71739.5,4000,1189.3503277177488,1191.2028797635664,1146.2133567921308,1148.026572996464,1.8525520458176743,1.81321620433323,1.0216939609244828,0.015678047489672258,0.015252926814451033,0.015465487152061645,43.17630676710246,1014,965,2000,2000,98,111,-86322.82770824662,0.507,0.4825,0.903353057199211,0.8849740932642487,645233,614841,1286826,1227629,79004,72580,-59817174.49529369,0.5014143326292755,0.5008361646719001,0.8775574094939348,0.8819532204260939,1014,965,1789,1762,916,98,113,873,854,111,127,908,0.5145,0.4905,0.903353057199211,0.8849740932642487,0.5120178870877585,0.48467650397275824,1014,965,-86322.82770824662,72100.0,0.5014143326292755,0.5008361646719001,0.8775574094939348,0.8819532204260939
722,0.0,71839.0,4000,1191.215169676101,1192.9857628653697,1148.0351804952038,1149.8094625864433,1.7705931892687659,1.7742820912394563,0.9979209044667111,0.01568102641422677,0.015256494638668957,0.015468760526447864,43.17630027892642,1031,990,2000,2000,126,114,-86441.63131145247,0.5155,0.495,0.8777885548011639,0.8848484848484849,646264,615831,1288826,1229629,79130,72694,-59903616.126605146,0.5014361907658598,0.500826672110043,0.8775577782454229,0.8819578748065622,1031,990,1767,1760,905,126,107,862,876,114,126,884,0.506,0.501,0.8777885548011639,0.8848484848484849,0.5121675155631012,0.49772727272727274,1031,990,-86441.63131145247,72200.0,0.5014361907658598,0.500826672110043,0.8775577782454229,0.8819578748065622
723,0.0,71938.5,4000,1192.9956482666232,1194.7408889989772,1149.8188857164246,1151.69123687251,1.7452407323539774,1.872351156085415,0.9321118673074171,0.015683613184519784,0.015261420293194543,0.015472516738857163,43.04965212646721,987,1043,2000,2000,114,116,-86208.16334084739,0.4935,0.5215,0.8844984802431611,0.8887823585810163,647251,616874,1290826,1231629,79244,72810,-59989824.28994599,0.5014238944675735,0.5008602428166274,0.8775683621964276,0.8819694135269115,987,1043,1758,1769,873,114,128,885,927,116,115,842,0.5005,0.521,0.8844984802431611,0.8887823585810163,0.49658703071672355,0.5240248728094969,987,1043,-86208.16334084739,72300.0,0.5014238944675735,0.5008602428166274,0.8775683621964276,0.8819694135269115
724,0.0,72038.0,4000,1194.7492242397961,1196.5082802858035,1151.7010042245695,1153.4983791661962,1.7590560460073448,1.7973749416266855,0.9786806332213239,0.015686362217232137,0.015265301512315631,0.015475831864773883,43.00990111960732,1033,994,2000,2000,112,120,-86042.0371666531,0.5165,0.497,0.8915779283639884,0.8792756539235412,648284,617868,1292826,1233629,79356,72930,-60075866.327112645,0.5014472171815851,0.5008539844637245,0.8775906855637344,0.881965079919983,1033,994,1780,1771,921,112,108,859,874,120,109,897,0.5145,0.4915,0.8915779283639884,0.8792756539235412,0.5174157303370787,0.4935064935064935,1033,994,-86042.0371666531,72400.0,0.5014472171815851,0.5008539844637245,0.8775906855637344,0.881965079919983
725,0.0,72137.5,4000,1196.520873437879,1198.2054216993486,1153.5049634976526,1155.2866688635104,1.684548261469672,1.7817053658577606,0.9454696010631845,0.015688134702636577,0.015268911988813322,0.01547852334572495,42.91875283583818,973,1003,2000,2000,117,109,-85940.48865784272,0.4865,0.5015,0.8797533401849948,0.8913260219341974,649257,618871,1294826,1235629,79473,73039,-60161806.815770485,0.5014241295741667,0.5008550301101706,0.8775939265960937,0.8819802511347276,973,1003,1764,1789,856,117,119,908,894,109,102,895,0.4875,0.498,0.8797533401849948,0.8913260219341974,0.4852607709750567,0.49972051425377306,973,1003,-85940.48865784272,72500.0,0.5014241295741667,0.5008550301101706,0.8775939265960937,0.8819802511347276
726,0.0,72237.0,4000,1198.2161753301289,1199.9944854400894,1155.3043213432252,1157.1314276844025,1.7783101099605574,1.8271063411773412,0.9732931630102379,0.01569116845291863,0.015273290330714298,0.015482229391816465,42.863057755686896,1000,1009,2000,2000,112,118,-85821.56246867657,0.5,0.5045,0.888,0.8830525272547076,650257,619880,1296826,1237629,79585,73157,-60247628.37823916,0.5014219332431644,0.500860920356585,0.8776099296124455,0.8819819965154546,1000,1009,1769,1773,888,112,119,881,891,118,109,882,0.5035,0.5,0.888,0.8830525272547076,0.5019785189372526,0.5025380710659898,1000,1009,-85821.56246867657,72600.0,0.5014219332431644,0.500860920356585,0.8776099296124455,0.8819819965154546
727,0.0,72336.5,4000,1200.0052839998414,1201.8351154544496,1157.1422202749009,1158.8780554718776,1.829831454608211,1.7358351969767227,1.0541504503395254,0.01569490315950829,0.015276306819770744,0.015485604989639518,42.95705998257199,1036,975,2000,2000,111,121,-85842.22002737928,0.518,0.4875,0.8928571428571429,0.8758974358974358,651293,620855,1298826,1239629,79696,73278,-60333470.59826654,0.5014474610147933,0.50083936403553,0.8776341830788907,0.881972441230239,1036,975,1757,1758,925,111,132,832,854,121,121,904,0.5285,0.4875,0.8928571428571429,0.8758974358974358,0.5264655663062038,0.4857792946530148,1036,975,-85842.22002737928,72700.0,0.5014474610147933,0.50083936403553,0.8776341830788907,0.881972441230239
728,0.0,72436.0,4000,1201.8436676443002,1203.5979603730339,1158.8842487925558,1160.625365204104,1.754292728733617,1.7411164115480915,1.0075677405015153,0.015697559129324686,0.015279324389142299,0.015488441759233492,42.972595168929956,995,1008,2000,2000,115,116,-85941.46931725627,0.4975,0.504,0.8844221105527639,0.8849206349206349,652288,621863,1300826,1241629,79811,73394,-60419412.0675838,0.5014413918540989,0.50084445514723,0.8776445373822606,0.8819772200629399,995,1008,1781,1780,880,115,104,901,892,116,104,888,0.492,0.498,0.8844221105527639,0.8849206349206349,0.4941044357102751,0.501123595505618,995,1008,-85941.46931725627,72800.0,0.5014413918540989,0.50084445514723,0.8776445373822606,0.8819772200629399
729,0.0,72535.5,4000,1203.6058634934052,1205.3589638913231,1160.628995584892,1162.3749758465851,1.7531003979179332,1.7459802616931483,1.0040780164478378,0.01570018255326648,0.015282365242414823,0.015491273897840652,42.983988044738,1004,1018,2000,2000,113,119,-85971.07619815458,0.502,0.509,0.8874501992031872,0.8831041257367387,653292,622881,1302826,1243629,79924,73513,-60505383.14378195,0.5014422493871016,0.500857570867196,0.8776596070363636,0.8819790618111646,1004,1018,1777,1748,891,113,110,886,899,119,133,849,0.5005,0.516,0.8874501992031872,0.8831041257367387,0.5014068655036579,0.5143020594965675,1004,1018,-85971.07619815458,72900.0,0.5014422493871016,0.500857570867196,0.8776596070363636,0.8819790618111646
