episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
727,0.0,72336.5,4000,1079.3298545846756,1081.1147895168735,1041.325521239095,1043.1716385685768,1.7849349321979844,1.8461173294817854,0.9668588792777459,0.014034375980174374,0.013684746752325064,0.01385956136624972,37.94315094829676,993,999,2000,2000,119,95,-75996.38260170088,0.4965,0.4995,0.8801611278952669,0.9049049049049049,577442,548629,1205421,1136753,71620,57646,-53422996.471846774,0.47903761424431796,0.4826281522898994,0.875970227312873,0.8949271730076245,993,999,1750,1795,874,119,131,876,904,95,110,891,0.5025,0.507,0.8801611278952669,0.9049049049049049,0.49942857142857144,0.5036211699164346,993,999,-75996.38260170088,72700.0,0.47903761424431796,0.4826281522898994,0.875970227312873,0.8949271730076245
728,0.0,72436.0,4000,1081.1198627199346,1082.837408119551,1043.1743052159522,1045.064150867562,1.717545399616256,1.8898456516096758,0.9088283999031016,0.014038760334633988,0.013691945071332656,0.013865352702983322,37.77325725198898,1000,992,2000,2000,123,101,-75732.79529250579,0.5,0.496,0.877,0.8981854838709677,578442,549621,1207421,1138753,71743,57747,-53498729.26713928,0.4790723368236928,0.4826516373612188,0.8759720075651491,0.894933053868029,1000,992,1745,1818,877,123,132,868,891,101,81,927,0.5045,0.486,0.877,0.8981854838709677,0.5025787965616045,0.4900990099009901,1000,992,-75732.79529250579,72800.0,0.4790723368236928,0.4826516373612188,0.8759720075651491,0.894933053868029
729,0.0,72535.5,4000,1082.8410716341177,1084.5776504301743,1045.0696720602562,1046.8859951218337,1.7365787960566195,1.8163230615775774,0.9560957699608265,0.014043374412509982,0.013698154258536202,0.013870764335523093,37.691655308340614,1015,1026,2000,2000,126,112,-75504.48825543202,0.5075,0.513,0.8758620689655172,0.8908382066276803,579457,550647,1209421,1140753,71869,57859,-53574233.75539471,0.4791193471917554,0.4827048449576727,0.8759718149923118,0.8949254240920227,1015,1026,1728,1779,889,126,146,839,914,112,109,865,0.5175,0.5115,0.8758620689655172,0.8908382066276803,0.5144675925925926,0.5137717818999438,1015,1026,-75504.48825543202,72900.0,0.4791193471917554,0.4827048449576727,0.8759718149923118,0.8949254240920227
730,0.0,72635.0,4000,1084.583222762006,1086.3585256920624,1046.8929052059705,1048.7288293470392,1.7753029300563412,1.8359241410687446,0.9669805469320132,0.014048532464847474,0.013704633968116364,0.013876583216481919,37.62969634502315,983,1015,2000,2000,126,106,-75299.07894488356,0.4915,0.5075,0.8718209562563581,0.8955665024630541,580440,551662,1211421,1142753,71995,57965,-53649532.8343396,0.4791397870764994,0.48274824043340947,0.8759647853352629,0.8949266036087314,983,1015,1757,1794,857,126,117,900,909,106,100,885,0.487,0.5045,0.8718209562563581,0.8955665024630541,0.4877632327831531,0.5066889632107023,983,1015,-75299.07894488356,73000.0,0.4791397870764994,0.48274824043340947,0.8759647853352629,0.8949266036087314
731,0.0,72734.5,4000,1086.3737779335145,1088.0917965078575,1048.7384349404604,1050.5743240348338,1.7180185743429774,1.8358890943734423,0.9357964920693143,0.014053025181253908,0.013711132344190002,0.013882078762721954,37.517472473023645,1002,986,2000,2000,129,97,-75137.24496837627,0.501,0.493,0.8712574850299402,0.9016227180527383,581442,552648,1213421,1144753,72124,58062,-53724670.07930797,0.47917581779118706,0.48276615130076095,0.8759566732365395,0.8949385503973596,1002,986,1758,1789,873,129,113,885,889,97,114,900,0.493,0.5015,0.8712574850299402,0.9016227180527383,0.49658703071672355,0.49692565679150363,1002,986,-75137.24496837627,73100.0,0.47917581779118706,0.48276615130076095,0.8759566732365395,0.8949385503973596
732,0.0,72834.0,4000,1088.0989709341775,1089.767086825911,1050.579760119743,1052.4445955275346,1.6681158917335779,1.8648354077915883,0.8945110569886844,0.014056713539176426,0.013717951446079098,0.013887332492627762,37.32249129837646,993,989,2000,2000,133,95,-74844.4826967294,0.4965,0.4945,0.8660624370594159,0.9039433771486349,582435,553637,1215421,1146753,72257,58157,-53799514.5620047,0.47920432508571104,0.4827866157751495,0.8759398044416974,0.8949546363411405,993,989,1728,1790,860,133,139,868,894,95,115,896,0.4995,0.5045,0.8660624370594159,0.9039433771486349,0.4976851851851852,0.4994413407821229,993,989,-74844.4826967294,73200.0,0.47920432508571104,0.4827866157751495,0.8759398044416974,0.8949546363411405
733,0.0,72933.5,4000,1089.7722513970034,1091.5053339894403,1052.4534608455838,1054.2716319977392,1.7330825924368582,1.8181711521554007,0.9532010176172513,0.01406125072621069,0.013724162105364182,0.013892706415787437,37.23370199170108,983,966,2000,2000,123,96,-74596.28508126637,0.4915,0.483,0.8748728382502543,0.9006211180124224,583418,554603,1217421,1148753,72380,58253,-53874110.84708597,0.47922452463034565,0.4827869872809908,0.8759380067121686,0.8949645061422314,983,966,1739,1798,860,123,138,879,870,96,106,928,0.499,0.488,0.8748728382502543,0.9006211180124224,0.4945370902817711,0.4838709677419355,983,966,-74596.28508126637,73300.0,0.47922452463034565,0.4827869872809908,0.8759380067121686,0.8949645061422314
734,0.0,73033.0,4000,1091.5152340987063,1093.4344461387197,1054.2814714459798,1056.0418962502063,1.9192120400134627,1.7604248042264317,1.0901982495394376,0.01406837589074282,0.013729582378415008,0.013898979134578915,37.392549888513486,1023,966,2000,2000,112,98,-74626.72822250391,0.5115,0.483,0.8905180840664711,0.8985507246376812,584441,555569,1219421,1150753,72492,58351,-53948737.57530847,0.47927746036848634,0.4827873574954834,0.8759635275417023,0.8949707417080507,1023,966,1767,1799,911,112,121,856,868,98,103,931,0.516,0.4855,0.8905180840664711,0.8985507246376812,0.5155631013016412,0.48249027237354086,1023,966,-74626.72822250391,73400.0,0.47927746036848634,0.4827873574954834,0.8759635275417023,0.8949707417080507
735,0.0,73132.5,4000,1093.438184103243,1095.2096125137061,1056.0488259451993,1057.8632621033494,1.7714284104631588,1.8144361581501016,0.9762969077232284,0.014073387166741625,0.013735683162296662,0.013904535164519144,37.34635041035676,1012,1014,2000,2000,127,104,-74716.65949193595,0.506,0.507,0.8745059288537549,0.8974358974358975,585453,556583,1221421,1152753,72619,58455,-54023454.234800406,0.4793212168449699,0.4828293658745629,0.8759610079716049,0.8949752328044515,1012,1014,1751,1802,885,127,122,866,910,104,94,892,0.5035,0.502,0.8745059288537549,0.8974358974358975,0.5054254711593376,0.5049944506104328,1012,1014,-74716.65949193595,73500.0,0.4793212168449699,0.4828293658745629,0.8759610079716049,0.8949752328044515
736,0.0,73232.0,4000,1095.2140410295544,1096.9568404161878,1057.872983783631,1059.6738678459194,1.7427993866333509,1.8008840622883326,0.9677465768778167,0.014078005226331401,0.013741621170806722,0.01390981319856906,37.282972570268385,958,989,2000,2000,114,85,-74638.93415106359,0.479,0.4945,0.8810020876826722,0.9140546006066734,586411,557572,1223421,1154753,72733,58540,-54098093.16895147,0.47932069173244535,0.48284957908747583,0.8759692434146017,0.895009075061158,958,989,1761,1817,844,114,125,917,904,85,98,913,0.4845,0.501,0.8810020876826722,0.9140546006066734,0.4792731402612152,0.49752339020363234,958,989,-74638.93415106359,73600.0,0.47932069173244535,0.48284957908747583,0.8759692434146017,0.895009075061158
737,0.0,73331.5,4000,1096.9691686619417,1098.7765827471287,1059.6816724044763,1061.5600990072787,1.8074140851870197,1.8784266028023922,0.9621957453597442,0.014083594667421059,0.013748569190403447,0.013916081928912253,37.21648373984999,955,1056,2000,2000,105,108,-74571.94526127842,0.4775,0.528,0.8900523560209423,0.8977272727272727,587366,558628,1225421,1156753,72838,58648,-54172665.114212744,0.47931772019575314,0.4829276431528598,0.875992141186245,0.8950142133942445,955,1056,1760,1807,850,105,135,910,948,108,85,859,0.4925,0.5165,0.8900523560209425,0.8977272727272727,0.48295454545454547,0.5246264526840066,955,1056,-74571.94526127842,73700.0,0.47931772019575314,0.4829276431528598,0.875992141186245,0.8950142133942445
738,0.0,73431.0,4000,1098.7913584651265,1100.607684909368,1061.5701719074007,1063.339597320764,1.8163264442414402,1.7694254133632512,1.026506362191917,0.014089322888227252,0.013754052136127633,0.013921687512177441,37.268087588603976,1019,999,2000,2000,132,110,-74453.7777020577,0.5095,0.4995,0.8704612365063789,0.8898898898898899,588385,559627,1227421,1158753,72970,58758,-54247118.8919148,0.4793669001915398,0.48295624693096806,0.8759825624378595,0.8950050658742341,1019,999,1744,1783,887,132,124,857,889,110,107,894,0.5055,0.498,0.8704612365063789,0.8898898898898899,0.5086009174311926,0.498597868760516,1019,999,-74453.7777020577,73800.0,0.4793669001915398,0.48295624693096806,0.8759825624378595,0.8950050658742341
739,0.0,73530.5,4000,1100.621914045927,1102.3456047228535,1063.3500852580855,1065.1571792466038,1.7236906769264806,1.807093988518318,0.9538467217965669,0.01409377468152445,0.01376003558284248,0.013926905132183465,37.18842547624968,976,1000,2000,2000,117,99,-74483.2430191864,0.488,0.5,0.8801229508196722,0.901,589361,560627,1229421,1160753,73087,58857,-54321602.134933986,0.4793809443632409,0.4829856136490709,0.8759894190487664,0.8950157591411045,976,1000,1749,1786,859,117,134,890,901,99,115,885,0.4965,0.508,0.8801229508196722,0.901,0.4911377930245855,0.5044792833146696,976,1000,-74483.2430191864,73900.0,0.4793809443632409,0.4829856136490709,0.8759894190487664,0.8950157591411045
740,0.0,73630.0,4000,1102.3544648939462,1104.1544884898956,1065.1677965010908,1066.906122512701,1.8000235959493693,1.73832601161007,1.0354925278269027,0.014099173415293228,0.013765075308623732,0.013932124361958481,37.24836597719468,1024,999,2000,2000,109,97,-74453.83733822769,0.512,0.4995,0.8935546875,0.9029029029029029,590385,561626,1231421,1162753,73196,58954,-54396055.97227221,0.47943392227353604,0.48301401931450616,0.8760198853290649,0.8950297885069424,1024,999,1776,1805,915,109,115,861,902,97,98,903,0.515,0.5,0.8935546875,0.9029029029029029,0.5152027027027027,0.4997229916897507,1024,999,-74453.83733822769,74000.0,0.47943392227353604,0.48301401931450616,0.8760198853290649,0.8950297885069424
741,0.0,73729.5,4000,1104.1628858679865,1105.9531429714316,1066.9165295520174,1068.777853943235,1.7902571034451285,1.8613243912175221,0.9618189671248506,0.014104419530542981,0.013771758492155065,0.013938089011349023,37.17528902819663,977,1013,2000,2000,122,95,-74403.7533594713,0.4885,0.5065,0.8751279426816786,0.9062191510365252,591362,562639,1233421,1164753,73318,59049,-54470459.725631684,0.47944862297625873,0.4830543471448453,0.8760184117342676,0.8950499343273396,977,1013,1754,1787,855,122,124,899,918,95,118,869,0.4895,0.518,0.8751279426816786,0.9062191510365252,0.48745724059293044,0.5137101287073307,977,1013,-74403.7533594713,74100.0,0.47944862297625873,0.4830543471448453,0.8760184117342676,0.8950499343273396
742,0.0,73829.0,4000,1105.964024670827,1107.7085165671783,1068.7902607201258,1070.5940300243592,1.7444918963512919,1.8037693042333558,0.9671369239165215,0.014109068204972798,0.013777674937329037,0.013943371571150918,37.11448654281912,975,1011,2000,2000,126,91,-74254.77927596528,0.4875,0.5055,0.8707692307692307,0.9099901088031652,592337,563650,1235421,1166753,73444,59140,-54544714.50490765,0.4794616572002581,0.483092822559702,0.8760097714645548,0.8950767320145481,975,1011,1754,1813,849,126,120,905,920,91,96,893,0.4845,0.508,0.8707692307692307,0.9099901088031652,0.48403648802736604,0.507446221731936,975,1011,-74254.77927596528,74200.0,0.4794616572002581,0.483092822559702,0.8760097714645548,0.8950767320145481
743,0.0,73928.5,4000,1107.7180824859677,1109.4833921836994,1070.5994484484836,1072.3800357171579,1.765309697731709,1.7805872686742532,0.9914199257675704,0.014113966842873521,0.013783169394920771,0.013948568118897147,37.10335646654153,983,943,2000,2000,107,90,-74293.98606939886,0.4915,0.4715,0.8911495422177009,0.9045599151643691,593320,564593,1237421,1168753,73551,59230,-54619008.49097705,0.4794811143499262,0.48307298462549403,0.8760348547158363,0.8950925711087456,983,943,1760,1812,876,107,133,884,853,90,98,959,0.5045,0.4755,0.8911495422177009,0.9045599151643691,0.49772727272727274,0.4707505518763797,983,943,-74293.98606939886,74300.0,0.4794811143499262,0.48307298462549403,0.8760348547158363,0.8950925711087456
744,0.0,74028.0,4000,1109.4888433766541,1111.1861796635453,1072.391051457545,1074.1842812331724,1.6973362868911863,1.7932297756274238,0.9465247064042945,0.014117883385824578,0.013788894241379407,0.013953388813601992,37.001898430372876,957,999,2000,2000,125,92,-74093.16620888546,0.4785,0.4995,0.8693834900731452,0.9079079079079079,594277,565592,1239421,1170753,73676,59322,-54693101.657185934,0.47947953116818254,0.48310104693304223,0.8760241436232599,0.895115206721453,957,999,1750,1799,832,125,125,918,907,92,109,892,0.4785,0.508,0.8693834900731452,0.9079079079079079,0.4754285714285714,0.5041689827682045,957,999,-74093.16620888546,74400.0,0.47947953116818254,0.48310104693304223,0.8760241436232599,0.895115206721453
745,0.0,74127.5,4000,1111.1944037418616,1112.93878723487,1074.1923375451734,1075.946403568414,1.7443834930083995,1.754066023240739,0.9944799510941723,0.014122458140626487,0.013794038307300263,0.013958248223963375,36.99238366645591,972,974,2000,2000,119,96,-74026.94274722955,0.486,0.487,0.8775720164609053,0.9014373716632443,595249,566566,1241421,1172753,73795,59418,-54767128.59993316,0.47949003601517937,0.483107696164495,0.8760266711913838,0.8951260753380894,972,974,1750,1807,853,119,131,897,878,96,97,929,0.492,0.4875,0.8775720164609053,0.9014373716632443,0.48742857142857143,0.48588821250691755,972,974,-74026.94274722955,74500.0,0.47949003601517937,0.483107696164495,0.8760266711913838,0.8951260753380894
746,0.0,74227.0,4000,1112.9430516127582,1114.6946592034099,1075.9557833957706,1077.8526942591427,1.7516075906517017,1.8969108633721135,0.9234000524083098,0.01412706438934602,0.013801101133841798,0.013964082761593909,36.84196494426715,979,1041,2000,2000,111,100,-73790.10624148406,0.4895,0.5205,0.8866189989785496,0.903938520653218,596228,567607,1243421,1174753,73906,59518,-54840918.70617465,0.4795061366986725,0.4831713560212232,0.876044063680337,0.8951422374988328,979,1041,1758,1817,868,111,131,890,941,100,83,876,0.4995,0.512,0.8866189989785496,0.9039385206532181,0.4937428896473265,0.5178866263070996,979,1041,-73790.10624148406,74600.0,0.4795061366986725,0.4831713560212232,0.876044063680337,0.8951422374988328
747,0.0,74326.5,4000,1114.7083512912125,1116.4568900638556,1077.8606555729164,1079.5903032024446,1.7485387726430872,1.7296476295282446,1.0109219605151571,0.014131743431133317,0.013805886928084338,0.013968815179608827,36.86658686141095,989,960,2000,2000,133,96,-73773.8844381093,0.4945,0.48,0.865520728008089,0.9,597217,568567,1245421,1176753,74039,59614,-54914692.59061276,0.4795302150838953,0.48316596600985934,0.8760266368840807,0.8951504396139769,989,960,1768,1817,856,133,99,912,864,96,87,953,0.4775,0.4755,0.865520728008089,0.9,0.4841628959276018,0.4755090809025867,989,960,-73773.8844381093,74700.0,0.4795302150838953,0.48316596600985934,0.8760266368840807,0.8951504396139769
748,0.0,74426.0,4000,1116.469447889246,1118.204984417159,1079.5968578026857,1081.4399232686867,1.7355365279129273,1.8430654660010077,0.9416575590657713,0.014136220971376501,0.013812157400991206,0.013974189186183854,36.76506114847234,997,990,2000,2000,99,91,-73705.61457221526,0.4985,0.495,0.9007021063189569,0.908080808080808,598214,569557,1247421,1178753,74138,59705,-54988398.205184974,0.47956062949076533,0.4831860449135654,0.8760677617040056,0.8951729150901491,997,990,1798,1796,898,99,103,900,899,91,113,897,0.5005,0.506,0.9007021063189569,0.908080808080808,0.4994438264738598,0.5005567928730512,997,990,-73705.61457221526,74800.0,0.47956062949076533,0.4831860449135654,0.8760677617040056,0.8951729150901491
749,0.0,74525.5,4000,1118.2127990933714,1119.9694813197484,1081.44997239867,1083.277716149791,1.7566822263770518,1.8277437511210337,0.9611206304492099,0.014140905548218313,0.013818253223968579,0.013979579386093446,36.69176516995731,1020,1002,2000,2000,117,103,-73512.2480536635,0.51,0.501,0.8852941176470588,0.8972055888223553,599234,570559,1249421,1180753,74255,59808,-55061910.453238636,0.4796093550532607,0.48321621880274707,0.8760834665589736,0.8951764848157684,1020,1002,1766,1808,903,117,117,863,899,103,89,909,0.51,0.494,0.8852941176470588,0.8972055888223552,0.5113250283125708,0.49723451327433627,1020,1002,-73512.2480536635,74900.0,0.4796093550532607,0.48321621880274707,0.8760834665589736,0.8951764848157684
750,0.0,74625.0,4000,1119.9786285147838,1121.713066835558,1083.2873584501638,1085.1026931264237,1.7344383207741885,1.8153346762599085,0.9554372223790772,0.014145298814364817,0.013824161912691722,0.01398473036352827,36.610373709134365,1008,984,2000,2000,124,94,-73334.28175681498,0.504,0.492,0.876984126984127,0.9044715447154471,600242,571543,1251421,1182753,74379,59902,-55135244.734995455,0.47964833577189453,0.4832310719144234,0.8760849790584464,0.8951924877043372,1008,984,1742,1779,884,124,134,858,890,94,127,889,0.509,0.5085,0.876984126984127,0.9044715447154471,0.5074626865671642,0.5002810567734682,1008,984,-73334.28175681498,75000.0,0.47964833577189453,0.4832310719144234,0.8760849790584464,0.8951924877043372
751,0.0,74724.5,4000,1121.7248223422835,1123.432325641535,1085.1154753176004,1086.875040656977,1.7075032992515844,1.7595653393766497,0.9704119881427598,0.014149356456502508,0.013829354074333323,0.013989355265417915,36.55728498455801,977,983,2000,2000,128,106,-73155.87823987642,0.4885,0.4915,0.8689866939611054,0.8921668362156663,601219,572526,1253421,1184753,74507,60008,-55208400.61323533,0.4796624597800739,0.48324503082077025,0.8760734441193642,0.8951872928041695,977,983,1725,1781,849,128,147,876,877,106,113,904,0.498,0.495,0.8689866939611054,0.8921668362156663,0.49217391304347824,0.49241998877035376,977,983,-73155.87823987642,75100.0,0.4796624597800739,0.48324503082077025,0.8760734441193642,0.8951872928041695
752,0.0,74824.0,4000,1123.4372145890352,1125.2164743745436,1086.8869084806427,1088.6921325400012,1.7792597855084296,1.8052240593585793,0.9856171461290101,0.014154266205004613,0.013835127431721498,0.013994696818363055,36.52434183454238,971,967,2000,2000,122,112,-73110.10201139619,0.4855,0.4835,0.874356333676622,0.8841778697001034,602190,573493,1255421,1186753,74629,60120,-55281510.71524673,0.4796717595133425,0.4832454605128447,0.8760706753682392,0.8951687291736778,971,967,1758,1774,849,122,120,909,855,112,114,919,0.4845,0.4845,0.874356333676622,0.8841778697001034,0.48293515358361777,0.4819616685456595,971,967,-73110.10201139619,75200.0,0.4796717595133425,0.4832454605128447,0.8760706753682392,0.8951687291736778
753,0.0,74923.5,4000,1125.2223940293716,1126.9541132432023,1088.706814061252,1090.5497419435237,1.7317192138307291,1.8429278822716242,0.9396565272517243,0.014158545252124908,0.013841423536108621,0.013999984394116764,36.40437129967859,950,972,2000,2000,126,85,-72863.74854506306,0.475,0.486,0.8673684210526316,0.9125514403292181,603140,574465,1257421,1188753,74755,60205,-55354374.463791795,0.4796643288127047,0.48325009484728954,0.8760569685313526,0.8951981408789047,950,972,1739,1811,824,126,135,915,887,85,104,924,0.4795,0.4955,0.8673684210526316,0.9125514403292181,0.4738355376653249,0.4897846493649917,950,972,-72863.74854506306,75300.0,0.4796643288127047,0.48325009484728954,0.8760569685313526,0.8951981408789047
754,0.0,75023.0,4000,1126.96383841536,1128.7079162954572,1090.5648754674494,1092.3645781418363,1.7440778800971657,1.7997026743869355,0.969092231132724,0.014163027328080377,0.013847135656064878,0.014005081492072628,36.343338153620834,1003,966,2000,2000,125,86,-72694.49997935476,0.5015,0.483,0.8753738783649053,0.9109730848861284,604143,575431,1259421,1190753,74880,60291,-55427068.96377115,0.4796990045425636,0.48324967478561887,0.8760558344630327,0.8952246229348089,1003,966,1765,1817,878,125,110,887,880,86,97,937,0.494,0.4885,0.8753738783649053,0.9109730848861284,0.49745042492917846,0.48431480462300497,1003,966,-72694.49997935476,75400.0,0.4796990045425636,0.48324967478561887,0.8760558344630327,0.8952246229348089
755,0.0,75122.5,4000,1128.7094872060125,1130.4189506206824,1092.3746358768474,1094.2232593978524,1.7094634146699264,1.8486235210050381,0.9247223110850311,0.014166931057781267,0.013853413373818648,0.014010172215799957,36.195691222829964,953,1035,2000,2000,126,107,-72541.31162748428,0.4765,0.5175,0.8677859391395593,0.8966183574879227,605096,576466,1261421,1192753,75006,60398,-55499610.275398634,0.4796939324777374,0.4833071054945995,0.8760428097359758,0.8952271252771196,953,1035,1744,1801,827,126,130,917,928,107,92,873,0.4785,0.51,0.8677859391395593,0.8966183574879227,0.474197247706422,0.5152692948362021,953,1035,-72541.31162748428,75500.0,0.4796939324777374,0.4833071054945995,0.8760428097359758,0.8952271252771196
756,0.0,75222.0,4000,1130.4318288690154,1132.254967851393,1094.2318239424972,1096.0562414087424,1.8231389823777135,1.8244174662452224,0.9992992372134323,0.014172477673190428,0.013859334546748649,0.014015906109969539,36.198726442650695,1023,1036,2000,2000,114,112,-72451.48893542745,0.5115,0.518,0.8885630498533724,0.8918918918918919,606119,577502,1263421,1194753,75120,60510,-55572061.76433406,0.4797442815973456,0.48336518092024044,0.8760639412392616,0.8952211420912828,1023,1036,1772,1775,909,114,114,863,924,112,113,851,0.5115,0.5185,0.8885630498533724,0.8918918918918919,0.5129796839729119,0.5205633802816901,1023,1036,-72451.48893542745,75600.0,0.4797442815973456,0.48336518092024044,0.8760639412392616,0.8952211420912828
757,0.0,75321.5,4000,1132.2634799673824,1134.021697164961,1096.0704119683514,1097.8507855760492,1.7582171975786878,1.7803736076978112,0.9875551906502514,0.014177094338266373,0.013864732310455808,0.01402091332436109,36.17091158891185,1034,985,2000,2000,129,99,-72412.86530084311,0.517,0.4925,0.8752417794970987,0.899492385786802,607153,578487,1265421,1196753,75249,60609,-55644474.6296349,0.47980316432238757,0.4833804469259739,0.8760625410728433,0.8952284148131245,1034,985,1743,1803,905,129,128,838,886,99,98,917,0.5165,0.492,0.8752417794970987,0.899492385786802,0.519219736087206,0.4914032168607876,1034,985,-72412.86530084311,75700.0,0.47980316432238757,0.4833804469259739,0.8760625410728433,0.8952284148131245
758,0.0,75421.0,4000,1134.0287062214172,1135.7643443125792,1097.8600086492866,1099.5695445233296,1.7356380911619453,1.7095358740430129,1.0152685986385306,0.014181381115493172,0.013869116027028826,0.014025248571261,36.1947997892496,1027,945,2000,2000,97,102,-72373.94508346259,0.5135,0.4725,0.9055501460564752,0.892063492063492,608180,579432,1267421,1198753,75346,60711,-55716848.57471836,0.4798563381859698,0.4833622939838315,0.8761123351639317,0.8952232531168455,1027,945,1776,1792,930,97,127,846,843,102,106,949,0.5285,0.4745,0.9055501460564752,0.8920634920634921,0.5236486486486487,0.47042410714285715,1027,945,-72373.94508346259,75800.0,0.4798563381859698,0.4833622939838315,0.8761123351639317,0.8952232531168455
759,0.0,75520.5,4000,1135.7794150291766,1137.416679415912,1099.585159750977,1101.4297126542915,1.6372643867355237,1.8445529033144794,0.8876212678928976,0.01418446671485791,0.013875351290905757,0.014029909002881834,35.98696676162058,1010,996,2000,2000,140,97,-72170.2626097899,0.505,0.498,0.8613861386138614,0.9026104417670683,609190,580428,1269421,1200753,75486,60808,-55789018.83732815,0.47989595256420053,0.48338667486152437,0.8760879200249512,0.8952359293486876,1010,996,1757,1800,870,140,103,887,899,97,103,901,0.4865,0.501,0.8613861386138614,0.9026104417670683,0.49516220830961866,0.49944444444444447,1010,996,-72170.2626097899,75900.0,0.47989595256420053,0.48338667486152437,0.8760879200249512,0.8952359293486876
760,0.0,75620.0,4000,1137.4240095967261,1139.1989132222757,1101.451156571686,1103.3190627010792,1.7749036255495412,1.8679061293933046,0.9502102903458159,0.014189253387685249,0.013881954118770194,0.01403560375322772,35.87985052119643,1029,1007,2000,2000,129,94,-71789.53307881809,0.5145,0.5035,0.8746355685131195,0.9066534260178749,610219,581435,1271421,1202753,75615,60902,-55860808.37040697,0.47995038622140107,0.4834201203405853,0.8760854709538707,0.8952557035610171,1029,1007,1726,1809,900,129,145,826,913,94,97,896,0.5225,0.505,0.8746355685131195,0.9066534260178749,0.5214368482039398,0.5046987285793256,1029,1007,-71789.53307881809,76000.0,0.47995038622140107,0.4834201203405853,0.8760854709538707,0.8952557035610171
761,0.0,75719.5,4000,1139.2020335078712,1140.900776726484,1103.3327134446188,1105.1159963725786,1.69874321861289,1.7832829279598172,0.9525932155680726,0.014192971366206142,0.01388732518657075,0.014040148276388446,35.78478035390549,971,988,2000,2000,126,105,-71705.2641113219,0.4855,0.494,0.870236869207003,0.8937246963562753,611190,582423,1273421,1204753,75741,61007,-55932513.634518296,0.47995910229217204,0.4834376839069917,0.8760761792568595,0.8952531064192176,971,988,1737,1794,845,126,137,892,883,105,101,911,0.491,0.492,0.870236869207003,0.8937246963562753,0.48647092688543464,0.4921962095875139,971,988,-71705.2641113219,76100.0,0.47995910229217204,0.4834376839069917,0.8760761792568595,0.8952531064192176
762,0.0,75819.0,4000,1140.910253037906,1142.6587160117183,1105.1296760040073,1106.892343316557,1.7484629738123658,1.7626673125496382,0.9919415656964069,0.01419741548889136,0.013892411990052655,0.014044913739472007,35.76637269516141,973,975,2000,2000,135,103,-71571.81014489112,0.4865,0.4875,0.8612538540596094,0.8943589743589744,612163,583398,1275421,1206753,75876,61110,-56004085.44466319,0.4799693591371006,0.483444416545888,0.8760526199721316,0.8952516121070007,973,975,1747,1788,838,135,118,909,872,103,109,916,0.478,0.4905,0.8612538540596094,0.8943589743589744,0.47967945048654836,0.48769574944071586,973,975,-71571.81014489112,76200.0,0.4799693591371006,0.483444416545888,0.8760526199721316,0.8952516121070007
763,0.0,75918.5,4000,1142.6721943831376,1144.4540332740055,1106.9001929835256,1108.7156224135383,1.7818388908679026,1.8154294300127276,0.9814971936724692,0.014202337844243889,0.013898100560144086,0.014050219202193986,35.738410860467184,1032,989,2000,2000,135,119,-71491.28351997687,0.516,0.4945,0.8691860465116279,0.8796764408493427,613195,584387,1277421,1208753,76011,61229,-56075576.728183165,0.4800257706738812,0.48346270908945005,0.8760410636094554,0.8952252531284919,1032,989,1746,1768,897,135,119,849,870,119,113,898,0.508,0.4915,0.8691860465116279,0.8796764408493428,0.5137457044673539,0.4920814479638009,1032,989,-71491.28351997687,76300.0,0.4800257706738812,0.48346270908945005,0.8760410636094554,0.8952252531284919
764,0.0,76018.0,4000,1144.4623909701634,1146.2379290260046,1108.7264479384705,1110.4846576376574,1.7755380558412526,1.7582096991868639,1.0098556825516334,0.014207097817641465,0.01390306424035488,0.014055081028998172,35.75327138834723,980,1014,2000,2000,114,116,-71485.01050707053,0.49,0.507,0.8836734693877552,0.8856015779092702,614175,585401,1279421,1210753,76125,61345,-56147061.738690235,0.4800413624600503,0.4835015895066954,0.8760532421541092,0.8952085835179646,980,1014,1751,1799,866,114,135,885,898,116,85,901,0.5005,0.4915,0.8836734693877552,0.8856015779092702,0.4945745288406625,0.4991662034463591,980,1014,-71485.01050707053,76400.0,0.4800413624600503,0.4835015895066954,0.8760532421541092,0.8952085835179646
