episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
816,0.0,81192.0,4000,2526.9610501221,2530.4371588914837,2526.4270979715398,2529.944170570689,3.4761087693837,3.5170725991492873,0.9883528620434233,0.030264969401143225,0.03041242182470765,0.03033869561292544,0.4929883207946659,1985,1978,2000,2000,234,219,3742.195730865809,0.9925,0.989,0.8821158690176323,0.8892821031344793,1427300,1398710,1525931,1490665,180251,158373,2626486.2158065354,0.9353633945440522,0.938312766449873,0.8737119035941988,0.8867720971466566,1985,1978,1762,1778,1751,234,4,11,1759,219,3,19,0.8775,0.881,0.8821158690176323,0.8892821031344793,0.9937570942111237,0.9893138357705287,1985,1978,3742.195730865809,81600.0,0.9353633945440522,0.938312766449873,0.8737119035941988,0.8867720971466566
817,0.0,81291.5,4000,2530.4564114764858,2533.9034999075902,2529.9602760922453,2533.540578343521,3.4470884311044756,3.580302251275498,0.9627925770446994,0.030270353049564182,0.030419216997172288,0.030344785023368237,0.3629215640694383,1981,1980,2000,2000,233,207,3742.4823093099394,0.9905,0.99,0.8823826350328117,0.8954545454545455,1429281,1400690,1527931,1492665,180484,158580,2630228.698115845,0.9354355661348582,0.9383820214180677,0.8737239213282763,0.8867843705602239,1981,1980,1763,1793,1748,233,4,15,1773,207,0,20,0.876,0.8865,0.8823826350328117,0.8954545454545455,0.9914917753828701,0.9888455103179029,1981,1980,3742.4823093099394,81700.0,0.9354355661348582,0.9383820214180677,0.8737239213282763,0.8867843705602239
818,0.0,81391.0,4000,2533.922964013136,2537.3478061774263,2533.5609091665133,2537.100403607912,3.424842164290112,3.5394944413988014,0.9676077250559606,0.030275454161604275,0.030425548336593732,0.030350501249099004,0.24740256951417905,1983,1977,2000,2000,232,221,3742.7780240298775,0.9915,0.9885,0.8830055471507816,0.8882144663631766,1431264,1402667,1529931,1494665,180716,158801,2633971.476139875,0.9355088562817538,0.9384490839084343,0.8737367809153308,0.8867863862199652,1983,1977,1764,1772,1751,232,4,13,1756,221,7,16,0.8775,0.8815,0.8830055471507816,0.8882144663631766,0.9926303854875284,0.9909706546275395,1983,1977,3742.7780240298775,81800.0,0.9355088562817538,0.9384490839084343,0.8737367809153308,0.8867863862199652
819,0.0,81490.5,4000,2537.364903521935,2540.827057245714,2537.1136224963975,2540.69827900994,3.4621537237790108,3.584656513542541,0.9658257941030822,0.03028096949313208,0.030432328807513984,0.03035664915032303,0.12877823577400704,1977,1976,2000,2000,217,199,3743.0753417589435,0.9885,0.988,0.8902377339403136,0.8992914979757085,1433241,1404643,1531931,1496665,180933,159000,2637714.551481634,0.935578038436457,0.9385152990148096,0.8737595421844616,0.8868039779502692,1977,1976,1781,1798,1760,217,2,21,1777,199,3,21,0.881,0.89,0.8902377339403136,0.8992914979757085,0.9882088714205502,0.9883203559510567,1977,1976,3743.0753417589435,81900.0,0.935578038436457,0.9385152990148096,0.8737595421844616,0.8868039779502692
820,0.0,81590.0,4000,2540.84701932208,2544.246408256761,2540.715256241647,2544.2904209341787,3.399388934680701,3.575164692531871,0.9508342208071291,0.03028574088412883,0.03043902282023944,0.030362381852184137,-0.04401267741786796,1981,1978,2000,2000,238,206,3743.3693153350628,0.9905,0.989,0.8798586572438163,0.8958543983822043,1435222,1406621,1533931,1498665,181171,159206,2641457.920796969,0.9356496478655167,0.9385826719113344,0.8737679606360549,0.8868167047129255,1981,1978,1760,1792,1743,238,2,17,1772,206,2,20,0.8725,0.887,0.8798586572438163,0.8958543983822043,0.9903409090909091,0.9888392857142857,1981,1978,3743.3693153350628,82000.0,0.9356496478655167,0.9385826719113344,0.8737679606360549,0.8868167047129255
821,0.0,81689.5,4000,2544.257791681663,2547.734281538064,2544.3077101029608,2547.9547709357885,3.4764898564008035,3.6470608328277194,0.9532305644886474,0.030291335271374755,0.030446580039722823,0.03036895765554879,-0.22048939772457743,1984,1983,2000,2000,234,192,3743.652553062819,0.992,0.9915,0.8820564516129032,0.9031770045385779,1437206,1408604,1535931,1500665,181405,159398,2645201.573350032,0.9357230240160528,0.9386531970826267,0.8737794025351968,0.8868397363630942,1984,1983,1766,1806,1750,234,0,16,1791,192,2,15,0.875,0.8965,0.8820564516129032,0.903177004538578,0.9909399773499433,0.9916943521594684,1984,1983,3743.652553062819,82100.0,0.9357230240160528,0.9386531970826267,0.8737794025351968,0.8868397363630942
822,0.0,81789.0,4000,2547.7490398766977,2551.18290227117,2547.9781242138833,2551.554661961064,3.4338623944722713,3.576537747180737,0.960107969552137,0.030296438522055637,0.030453334699349383,0.03037488661070251,-0.37175968989413377,1985,1983,2000,2000,257,216,3743.9534771817803,0.9925,0.9915,0.8705289672544081,0.8910741301059002,1439191,1410587,1537931,1502665,181662,159614,2648945.526827214,0.9357968595470147,0.9387235345203355,0.8737749193817916,0.8868456890641981,1985,1983,1742,1780,1728,257,1,14,1767,216,4,13,0.8645,0.8855,0.8705289672544081,0.8910741301059002,0.9919632606199771,0.9926966292134831,1985,1983,3743.9534771817803,82200.0,0.9357968595470147,0.9387235345203355,0.8737749193817916,0.8868456890641981
823,0.0,81888.5,4000,2551.1968006248444,2554.6137151053854,2551.574917072821,2555.142426984414,3.4169144805409815,3.5675099115933335,0.9577869621152384,0.030301312993282977,0.0304599256052232,0.03038061929925309,-0.5287118790288332,1981,1982,2000,2000,244,225,3744.2481578467327,0.9905,0.991,0.8768298838970217,0.8864783047426842,1441172,1412569,1539931,1504665,181906,159839,2652689.7749850606,0.9358679057698039,0.9387930203733057,0.8737791186617558,0.8868451735809012,1981,1982,1753,1774,1737,244,3,16,1757,225,1,17,0.87,0.879,0.8768298838970217,0.8864783047426842,0.9908727895037079,0.9904171364148816,1981,1982,3744.2481578467327,82300.0,0.9358679057698039,0.9387930203733057,0.8737791186617558,0.8868451735809012
824,0.0,81988.0,4000,2554.63319004188,2558.0934279188186,2555.162214109651,2558.690335811729,3.4602378769386632,3.5281217020778968,0.9807592166961664,0.0303067690796192,0.030466016822053205,0.030386392950836203,-0.596907892910167,1986,1976,2000,2000,259,206,3744.54000789414,0.993,0.988,0.8695871097683787,0.895748987854251,1443158,1414545,1541931,1506665,182165,160045,2656434.3149929545,0.9359420103753021,0.9388583394450658,0.8737733498341831,0.8868576114581014,1986,1976,1739,1792,1727,259,2,12,1770,206,2,22,0.8645,0.886,0.8695871097683786,0.895748987854251,0.9930994824611846,0.9877232142857143,1986,1976,3744.54000789414,82400.0,0.9359420103753021,0.9388583394450658,0.8737733498341831,0.8868576114581014
825,0.0,82087.5,4000,2558.1103843136425,2561.621592011135,2558.7095216897383,2562.3087806576123,3.5112076974924094,3.5992589678739932,0.9755362781151605,0.030312799227308344,0.030472948254340212,0.030392873740824278,-0.6871886464773524,1986,1981,2000,2000,217,198,3744.834647693313,0.993,0.9905,0.8907351460221551,0.9000504795557799,1445144,1416526,1543931,1508665,182382,160243,2660179.1496406477,0.9360159229913773,0.9389267995214312,0.8737966597100358,0.8868760615759965,1986,1981,1782,1801,1769,217,1,13,1783,198,1,18,0.885,0.892,0.8907351460221551,0.9000504795557799,0.9927048260381593,0.9900055524708495,1986,1981,3744.834647693313,82500.0,0.9360159229913773,0.9389267995214312,0.8737966597100358,0.8868760615759965
826,0.0,82187.0,4000,2561.6413607142695,2565.1170790652864,2562.3269398431776,2565.8586474567505,3.4757183510168943,3.531707613572962,0.9841466880381344,0.030318419168366705,0.030479032660801524,0.030398725914584115,-0.7415683914641704,1989,1977,2000,2000,238,203,3745.1249861006954,0.9945,0.9885,0.8803418803418803,0.8973191704602934,1447133,1418503,1545931,1510665,182620,160446,2663924.274626748,0.9360915849413719,0.9389924304859119,0.8738056557344764,0.8868906163751504,1989,1977,1762,1796,1751,238,0,11,1774,203,1,22,0.8755,0.8875,0.8803418803418803,0.8973191704602934,0.9937570942111237,0.987750556792873,1989,1977,3745.1249861006954,82600.0,0.9360915849413719,0.9389924304859119,0.8738056557344764,0.8868906163751504
827,0.0,82286.5,4000,2565.1343287968366,2568.6249056165443,2565.8731324472697,2569.4208027705567,3.4905768197077123,3.547670323287093,0.983906761796716,0.03032417472621944,0.030485250944329044,0.030404712835274243,-0.7958971540124367,1982,1980,2000,2000,222,223,3745.4171548099007,0.991,0.99,0.887991927346115,0.8873737373737374,1449115,1420483,1547931,1512665,182842,160669,2667669.691781558,0.9361625292083433,0.9390598711545517,0.8738250587427498,0.8868912897936828,1982,1980,1777,1776,1760,222,1,17,1757,223,1,19,0.8805,0.879,0.887991927346115,0.8873737373737374,0.9904333145751266,0.9893018018018018,1982,1980,3745.4171548099007,82700.0,0.9361625292083433,0.9390598711545517,0.8738250587427498,0.8868912897936828
828,0.0,82386.0,4000,2568.6396319425135,2572.0221737474735,2569.439321599207,2573.0068849287245,3.3825418049600557,3.567563329517725,0.9481378443861623,0.030328581135136194,0.030491743179398307,0.030410162157267252,-0.9847111812509866,1972,1982,2000,2000,250,201,3745.700485516542,0.986,0.991,0.8732251521298174,0.8985872855701311,1451087,1422465,1549931,1514665,183092,160870,2671415.3922670744,0.936226838485068,0.9391284541466265,0.8738242434809216,0.886907586478402,1972,1982,1740,1797,1722,250,10,18,1781,201,2,16,0.866,0.8915,0.8732251521298174,0.8985872855701312,0.9896551724137931,0.9910962715637173,1972,1982,3745.700485516542,82800.0,0.936226838485068,0.9391284541466265,0.8738242434809216,0.886907586478402
829,0.0,82485.5,4000,2572.034916548868,2575.4335183058206,2573.0240712650148,2576.5693290212853,3.3986017569527576,3.54525775627053,0.9586331913220186,0.030333146713481595,0.030497934612144034,0.030415540662812816,-1.135810715464686,1983,1982,2000,2000,261,223,3745.969470268351,0.9915,0.991,0.8683812405446294,0.8874873864783047,1453070,1424447,1551931,1516665,183353,161093,2675161.361737343,0.9362980699528523,0.9391968562602816,0.873816815432154,0.8869083932220715,1983,1982,1735,1773,1722,261,4,13,1759,223,4,14,0.863,0.8815,0.8683812405446294,0.8874873864783047,0.992507204610951,0.9921037789058094,1983,1982,3745.969470268351,82900.0,0.9362980699528523,0.9391968562602816,0.873816815432154,0.8869083932220715
830,0.0,82585.0,4000,2575.4529332267125,2578.8707469475685,2576.5872152788515,2580.1423000697837,3.4178137208559747,3.555084790932142,0.9613873991342483,0.030338013146859903,0.030504237956569143,0.03042112555171452,-1.2715531222152094,1973,1987,2000,2000,245,216,3746.2468508147645,0.9865,0.9935,0.8758236188545363,0.891293407146452,1455043,1426434,1553931,1518665,183598,161309,2678907.6085881577,0.9363626827703418,0.9392683705754725,0.8738195366047601,0.88691450147711,1973,1987,1750,1783,1728,245,5,22,1771,216,1,12,0.8665,0.886,0.8758236188545362,0.8912934071464519,0.9874285714285714,0.9932697700504767,1973,1987,3746.2468508147645,83000.0,0.9363626827703418,0.9392683705754725,0.8738195366047601,0.88691450147711
831,0.0,82684.5,4000,2578.8852701978044,2582.4021396022604,2580.160511083252,2583.725373095884,3.5168694044559743,3.5648620126321475,0.9865373167303221,0.030344001008953837,0.030510647694600955,0.030427324351777398,-1.3232334936237748,1974,1973,2000,2000,210,222,3746.526217896821,0.987,0.9865,0.8936170212765957,0.8874809934110491,1457017,1428407,1555931,1520665,183808,161531,2682654.1348060546,0.9364277721826996,0.939330490278924,0.8738463586903927,0.8869152839491825,1974,1973,1785,1774,1764,210,5,21,1751,222,4,23,0.8845,0.8775,0.8936170212765957,0.8874809934110491,0.9882352941176471,0.9870349492671928,1974,1973,3746.526217896821,83100.0,0.9364277721826996,0.939330490278924,0.8738463586903927,0.8869152839491825
832,0.0,82784.0,4000,2582.422054879701,2585.8104751222613,2583.7442349993694,2587.304913246519,3.388420242560187,3.5606782471495535,0.9516221369545914,0.030348495425048857,0.030516999562163152,0.030432747493606006,-1.4944381242576128,1979,1980,2000,2000,253,199,3746.7947009223067,0.9895,0.99,0.8721576553815058,0.8994949494949495,1458996,1430387,1557931,1522665,184061,161730,2686400.929506977,0.9364959038622378,0.9393970439985158,0.8738440681125925,0.8869326972350839,1979,1980,1744,1798,1726,253,3,18,1781,199,3,17,0.8645,0.892,0.8721576553815058,0.8994949494949495,0.9896788990825688,0.9905450500556173,1979,1980,3746.7947009223067,83200.0,0.9364959038622378,0.9393970439985158,0.8738440681125925,0.8869326972350839
833,0.0,82883.5,4000,2585.8256445871893,2589.283250824587,2587.3207259577407,2590.9525829058466,3.457606237397613,3.6318569481059058,0.9520215930313091,0.030353752641853426,0.030524154060399784,0.030438953351126605,-1.669332081259654,1982,1973,2000,2000,234,172,3747.0685852244956,0.991,0.9865,0.8819374369323916,0.9128231120121643,1460978,1432360,1559931,1524665,184295,161902,2690147.9980922015,0.9365657839994205,0.9394588319401311,0.8738550477830604,0.8869683599095199,1982,1973,1761,1823,1748,234,5,13,1801,172,5,22,0.8765,0.903,0.8819374369323916,0.9128231120121643,0.9926178307779671,0.9879319802523313,1982,1973,3747.0685852244956,83300.0,0.9365657839994205,0.9394588319401311,0.8738550477830604,0.8869683599095199
834,0.0,82983.0,4000,2589.301155406508,2592.7477320313988,2590.9743626982286,2594.504512810919,3.446576624890895,3.530150112690535,0.9763257977333026,0.030358897797040794,0.030530143442882185,0.030444520619961488,-1.7567807795203407,1983,1976,2000,2000,220,205,3747.3407792820576,0.9915,0.988,0.8890569843671206,0.896255060728745,1462961,1434336,1561931,1526665,184515,162107,2693895.3388714837,0.9366361254114298,0.9395224230594138,0.8738756535546743,0.8869811536487964,1983,1976,1775,1790,1763,220,5,12,1771,205,5,19,0.884,0.888,0.8890569843671206,0.896255060728745,0.9932394366197184,0.9893854748603352,1983,1976,3747.3407792820576,83400.0,0.9366361254114298,0.9395224230594138,0.8738756535546743,0.8869811536487964
835,0.0,83082.5,4000,2592.7677297373857,2596.2061112710026,2594.517587783472,2598.1006526949645,3.438381533616848,3.583064911492329,0.9596202185979319,0.03036395755105157,0.030536647940364307,0.03045030274570794,-1.8945414239619822,1984,1987,2000,2000,222,212,3747.613016999172,0.992,0.9935,0.8881048387096774,0.8933064921992955,1464945,1436323,1563931,1528665,184737,162319,2697642.951888483,0.9367069263285912,0.9395930436034056,0.8738949243828267,0.8869899040814636,1984,1987,1774,1785,1762,222,4,12,1775,212,3,10,0.883,0.889,0.8881048387096774,0.8933064921992954,0.9932356257046223,0.9943977591036415,1984,1987,3747.613016999172,83500.0,0.9367069263285912,0.9395930436034056,0.8738949243828267,0.8869899040814636
836,0.0,83182.0,4000,2596.225393114015,2599.678133635488,2598.1221270872297,2601.787091455348,3.4527405214730607,3.66496436811849,0.9420938854163049,0.03036916839566138,0.03054421700694741,0.030456692701304397,-2.1089578198602794,1974,1981,2000,2000,234,175,3747.889593680752,0.987,0.9905,0.8814589665653495,0.911660777385159,1466919,1438304,1565931,1530665,184971,162494,2701390.841482164,0.9367711604151141,0.9396595597338412,0.8739051031447544,0.8870238836852293,1974,1981,1763,1820,1740,234,3,23,1806,175,5,14,0.8715,0.9055,0.8814589665653495,0.911660777385159,0.9869540555870675,0.9923076923076923,1974,1981,3747.889593680752,83600.0,0.9367711604151141,0.9396595597338412,0.8739051031447544,0.8870238836852293
837,0.0,83281.5,4000,2599.6980656788924,2603.1797229882263,2601.8053330903467,2605.3541991744078,3.4816573093339684,3.5488660840610464,0.9810619017074408,0.03037472003859056,0.030550342287931458,0.03046253116326101,-2.174476186181437,1982,1981,2000,2000,245,213,3748.1710331196773,0.991,0.9905,0.8763874873864783,0.8924785461887935,1468901,1440285,1567931,1532665,185216,162707,2705139.0125152837,0.9368403328973023,0.9397259022682712,0.8739084526458897,0.8870313861492691,1982,1981,1753,1786,1737,245,2,16,1768,213,1,18,0.8695,0.8845,0.8763874873864783,0.8924785461887935,0.9908727895037079,0.9899216125419933,1982,1981,3748.1710331196773,83700.0,0.9368403328973023,0.9397259022682712,0.8739084526458897,0.8870313861492691
838,0.0,83381.0,4000,2603.1927422286913,2606.6525885655515,2605.3723191325157,2608.9389589023613,3.4598463368602097,3.566639769845551,0.9700576901855255,0.03037991566595889,0.030556663594604017,0.030468289630281455,-2.286370336809796,1979,1986,2000,2000,219,199,3748.4505090292378,0.9895,0.993,0.8893380495199595,0.8997985901309165,1470880,1442271,1569931,1534665,185435,162906,2708887.463024313,0.936907418224113,0.9397953299254235,0.873929212444251,0.8870489665257084,1979,1986,1777,1794,1760,219,4,17,1787,199,7,7,0.882,0.897,0.8893380495199595,0.8997985901309165,0.9904333145751266,0.9960981047937569,1979,1986,3748.4505090292378,83800.0,0.936907418224113,0.9397953299254235,0.873929212444251,0.8870489665257084
839,0.0,83480.5,4000,2606.67058114323,2610.158731010472,2608.960007419627,2612.593646618539,3.4881498672421003,3.6336391989120784,0.9599604353361396,0.030385495533400184,0.030563803300881934,0.030474649417141057,-2.434915608067058,1976,1974,2000,2000,210,181,3748.7147166147665,0.988,0.987,0.8937246963562753,0.9083080040526849,1472856,1444245,1571931,1536665,185645,163087,2712636.177740928,0.936972424362138,0.939856767740529,0.8739557702857578,0.8870780234655478,1976,1974,1788,1817,1766,210,2,22,1793,181,2,24,0.884,0.8975,0.8937246963562753,0.9083080040526849,0.9876957494407159,0.9867914144193726,1976,1974,3748.7147166147665,83900.0,0.936972424362138,0.939856767740529,0.8739557702857578,0.8870780234655478
840,0.0,83580.0,4000,2610.177246509988,2613.5717998666505,2612.610092380295,2616.1418274010093,3.394553356662527,3.5317350207142226,0.9611574302015576,0.030389954096529215,0.030569658068172197,0.030479806082350708,-2.5700275343588146,1978,1988,2000,2000,244,212,3748.9934174827285,0.989,0.994,0.8766430738119313,0.8933601609657947,1474834,1446233,1573931,1538665,185889,163299,2716385.1711584106,0.9370385359968131,0.9399271446351221,0.8739593744109506,0.8870866589270193,1978,1988,1752,1787,1734,244,4,18,1776,212,1,11,0.869,0.8885,0.8766430738119313,0.8933601609657947,0.9897260273972602,0.9938444320089536,1978,1988,3748.9934174827285,84000.0,0.9370385359968131,0.9399271446351221,0.8739593744109506,0.8870866589270193
841,0.0,83679.5,4000,2613.591726174491,2617.0582812516377,2616.1574716531304,2619.6834791438155,3.466555077146495,3.5260074906850605,0.9831388862061055,0.0303952749761408,0.0305754212778748,0.030485348127007802,-2.6251978921777663,1980,1984,2000,2000,223,232,3749.2724729266642,0.99,0.992,0.8873737373737374,0.8830645161290323,1476814,1448217,1575931,1540665,186112,163531,2720134.4436313375,0.9371057489192103,0.9399947425300114,0.8739773593695618,0.887081148750498,1980,1984,1773,1766,1757,223,4,16,1752,232,2,14,0.8805,0.877,0.8873737373737374,0.8830645161290323,0.990975747320925,0.9920724801812004,1980,1984,3749.2724729266642,84100.0,0.9371057489192103,0.9399947425300114,0.8739773593695618,0.887081148750498
842,0.0,83779.0,4000,2617.078395038417,2620.517649936155,2619.699614735636,2623.303362510871,3.43925489773801,3.603747775235206,0.9543550526405916,0.030400261213514947,0.030582099914920738,0.030491180564217842,-2.7857125747159444,1980,1983,2000,2000,234,199,3749.540178560506,0.99,0.9915,0.8818181818181818,0.8996469994957136,1478794,1450200,1577931,1542665,186346,163730,2723883.983809898,0.9371727914591956,0.9400615169203943,0.8739878576732121,0.8870983312646532,1980,1983,1763,1797,1746,234,3,17,1784,199,4,13,0.8745,0.894,0.8818181818181818,0.8996469994957136,0.9903573454339194,0.9927657206455203,1980,1983,3749.540178560506,84200.0,0.9371727914591956,0.9400615169203943,0.8739878576732121,0.8870983312646532
843,0.0,83878.5,4000,2620.5358645922997,2624.0652792821643,2623.3190060027305,2626.873845704726,3.529414689864552,3.554839701995661,0.992847775353461,0.030406282604080282,0.03058817670261188,0.03049722965334608,-2.808566422561853,1981,1986,2000,2000,190,216,3749.8213272215103,0.9905,0.993,0.9040888440181727,0.8912386706948641,1480775,1452186,1579931,1544665,186536,163946,2727633.8051371197,0.9372402972028525,0.9401300605632936,0.8740281271631409,0.8871039935655626,1981,1986,1808,1779,1791,190,2,17,1770,216,5,9,0.8965,0.8875,0.9040888440181727,0.8912386706948641,0.9905973451327433,0.9949409780775716,1981,1986,3749.8213272215103,84300.0,0.9372402972028525,0.9401300605632936,0.8740281271631409,0.8871039935655626
844,0.0,83978.0,4000,2624.0844184643865,2627.5413514503093,2626.8880193835107,2630.4558507859765,3.4569329859227764,3.5678314024657993,0.9689171364806143,0.030411441892086645,0.030594375605585686,0.030502908748836165,-2.9144993356671876,1981,1992,2000,2000,223,212,3750.0942703587234,0.9905,0.996,0.8874305906108026,0.893574297188755,1482756,1454178,1581931,1546665,186759,164158,2731383.8994074785,0.9373076322545042,0.9402023062524851,0.8740460331976401,0.8871128568854707,1981,1992,1774,1787,1758,223,3,16,1780,212,1,7,0.8805,0.8905,0.8874305906108026,0.893574297188755,0.9909808342728298,0.996082820369334,1981,1992,3750.0942703587234,84400.0,0.9373076322545042,0.9402023062524851,0.8740460331976401,0.8871128568854707
845,0.0,84077.5,4000,2627.5606514027995,2630.9746804676465,2630.4669169300705,2634.070175453354,3.414029064847,3.60325852328333,0.9474837963433437,0.030416083132656212,0.030600942316908984,0.030508512724782597,-3.095494985707319,1990,1981,2000,2000,252,204,3750.3748039269362,0.995,0.9905,0.8733668341708543,0.8970217062089854,1484746,1456159,1583931,1548665,187011,164362,2735134.2742114053,0.9373804793264353,0.9402672624486251,0.874045122869501,0.8871263371651036,1990,1981,1747,1793,1738,252,1,9,1777,204,3,16,0.8695,0.89,0.8733668341708543,0.8970217062089854,0.994848311390956,0.9910764082543224,1990,1981,3750.3748039269362,84500.0,0.9373804793264353,0.9402672624486251,0.874045122869501,0.8871263371651036
846,0.0,84177.0,4000,2630.9964835532605,2634.4797376024358,2634.087410010086,2637.6294991314285,3.4832540491752297,3.542089121342542,0.9833897256246866,0.03042156125111394,0.030606843374194843,0.030514202312654393,-3.1497615289927126,1986,1989,2000,2000,232,201,3750.655015281185,0.993,0.9945,0.8831822759315207,0.8989441930618401,1486732,1458148,1585931,1550665,187243,164563,2738884.9292266867,0.9374506204872721,0.9403372101646713,0.8740573284223384,0.8871424574185885,1986,1989,1766,1797,1754,232,2,12,1788,201,2,9,0.878,0.895,0.8831822759315207,0.8989441930618401,0.9932049830124575,0.994991652754591,1986,1989,3750.655015281185,84600.0,0.9374506204872721,0.9403372101646713,0.8740573284223384,0.8871424574185885
847,0.0,84276.5,4000,2634.497141087085,2637.9661817023693,2637.643287118838,2641.189087943824,3.4690406152844844,3.5458008249856903,0.9783517987924447,0.030426806681749383,0.03061273362773647,0.03051977015474293,-3.2229062414544387,1982,1990,2000,2000,218,204,3750.9361816142136,0.991,0.995,0.8900100908173562,0.8974874371859296,1488714,1460138,1587931,1552665,187461,164767,2742635.865408301,0.9375180659613044,0.940407621734244,0.874078567139155,0.8871565564350767,1982,1990,1781,1794,1764,218,1,17,1786,204,2,8,0.8825,0.894,0.8900100908173562,0.8974874371859296,0.9904548006737788,0.9955406911928651,1982,1990,3750.9361816142136,84700.0,0.9375180659613044,0.940407621734244,0.874078567139155,0.8871565564350767
848,0.0,84376.0,4000,2637.985204855386,2641.406558155024,2641.2059983138015,2644.819160670043,3.421353299637758,3.613162356241446,0.9469138007949315,0.030431496490528627,0.030619441167399744,0.030525468828964186,-3.412602515018989,1988,1990,2000,2000,248,188,3751.2173493899018,0.994,0.995,0.8752515090543259,0.9055276381909547,1490702,1462128,1589931,1554665,187709,164955,2746387.082757691,0.9375891155024967,0.9404778521417797,0.8740801313743458,0.8871815600275762,1988,1990,1748,1810,1740,248,4,8,1802,188,2,8,0.872,0.902,0.8752515090543259,0.9055276381909547,0.9954233409610984,0.9955801104972376,1988,1990,3751.2173493899018,84800.0,0.9375891155024967,0.9404778521417797,0.8740801313743458,0.8871815600275762
849,0.0,84475.5,4000,2641.421778691711,2644.8973928869436,2644.838500283397,2648.449817914403,3.475614195232538,3.6113176310059316,0.9624227360650097,0.030436769577488188,0.030626139790811052,0.03053145468414962,-3.5524250274593214,1984,1991,2000,2000,234,218,3751.4876405855807,0.992,0.9955,0.8820564516129032,0.8905072827724761,1492686,1464119,1591931,1556665,187943,165173,2750138.5703982767,0.9376574738477986,0.940548544484523,0.8740907330811705,0.887186082552033,1984,1991,1766,1781,1750,234,0,16,1773,218,1,8,0.875,0.887,0.8820564516129032,0.8905072827724761,0.9909399773499433,0.9955081414935429,1984,1991,3751.4876405855807,84900.0,0.9376574738477986,0.940548544484523,0.8740907330811705,0.887186082552033
850,0.0,84575.0,4000,2644.9093924492327,2648.3921598008146,2648.470081997755,2652.0237720492564,3.4827673515819697,3.553690051501235,0.9800425194962334,0.03044207651814845,0.03063215555734955,0.030537116037749,-3.6316122484417974,1988,1987,2000,2000,227,237,3751.770131788753,0.994,0.9935,0.885814889336016,0.8807247106190237,1494674,1466106,1593931,1558665,188170,165410,2753890.3405300654,0.9377281701654588,0.9406164891108737,0.8741063268645872,0.8871773255139805,1988,1987,1771,1762,1761,227,2,10,1750,237,1,12,0.8815,0.8755,0.885814889336016,0.8807247106190237,0.9943534726143421,0.9931895573212258,1988,1987,3751.770131788753,85000.0,0.9377281701654588,0.9406164891108737,0.8741063268645872,0.8871773255139805
851,0.0,84674.5,4000,2648.4085718681413,2651.937662064223,2652.0416793719724,2655.5888576393622,3.5290901960815972,3.5471782673898815,0.9949007154575307,0.030447967171633682,0.030638052972559546,0.030543010072096616,-3.6511955751393543,1985,1981,2000,2000,209,214,3752.0623630569253,0.9925,0.9905,0.8947103274559194,0.8919737506309945,1496659,1468087,1595931,1560665,188379,165624,2757642.4028931223,0.9377968095111882,0.9406804150794693,0.8741336536913218,0.8871837976904638,1985,1981,1789,1783,1776,209,2,13,1767,214,3,16,0.889,0.885,0.8947103274559194,0.8919737506309945,0.9927333705980995,0.9910263600673023,1985,1981,3752.0623630569253,85100.0,0.9377968095111882,0.9406804150794693,0.8741336536913218,0.8871837976904638
852,0.0,84774.0,4000,2651.9567184439,2655.42602657095,2655.6064339245586,2659.194823538158,3.4693081270497714,3.5883896135992472,0.9668147834064111,0.030453173366346873,0.03064441635990156,0.030548794863124215,-3.7687969672078907,1978,1987,2000,2000,225,210,3752.3429603613827,0.989,0.9935,0.8862487360970678,0.8943130347257171,1498637,1470074,1597931,1562665,188604,165834,2761394.7458534837,0.9378608963716205,0.9407480170094038,0.8741496439764933,0.8871934337999312,1978,1987,1774,1787,1753,225,1,21,1777,210,3,10,0.877,0.89,0.8862487360970678,0.8943130347257172,0.9881623449830891,0.9944040290990487,1978,1987,3752.3429603613827,85200.0,0.9378608963716205,0.9407480170094038,0.8741496439764933,0.8871934337999312
