episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
868,0.0,86366.0,4000,1938.5579966704756,1940.3295773873003,1917.3615173969856,1919.1514951737213,1.771580716824701,1.7899777767356682,0.9897221852974525,0.021653386193883684,0.021553697528792357,0.02160354186133802,21.178082213579046,1001,1039,2000,2000,111,135,-7839.290537873521,0.5005,0.5195,0.8891108891108891,0.8700673724735323,1083711,1052061,1648893,1614441,138872,118740,-6794754.718107522,0.6572354907201376,0.6516565176429489,0.8718551348099263,0.8871358219723001,1001,1039,1776,1766,890,111,113,886,904,135,99,862,0.5015,0.5015,0.8891108891108891,0.8700673724735323,0.5011261261261262,0.5118912797281994,1001,1039,-7839.290537873521,86800.0,0.6572354907201376,0.6516565176429489,0.8718551348099263,0.8871358219723001
869,0.0,86465.5,4000,1940.341446079319,1942.1396781002004,1919.1567993871324,1920.9657747330482,1.7982320208814144,1.8089753459157691,0.9940610992523417,0.02164929830082858,0.02154977244025896,0.021599535370543772,21.173903367152207,1017,981,2000,2000,119,99,-7830.856015411528,0.5085,0.4905,0.8829891838741396,0.8990825688073394,1084728,1053042,1650893,1616441,138991,118839,-6802585.574122934,0.6570553027967287,0.6514571209218276,0.8718655736737689,0.8871469514036477,1017,981,1765,1783,898,119,116,867,882,99,118,901,0.507,0.5,0.8829891838741396,0.8990825688073395,0.5087818696883852,0.49467190128996075,1017,981,-7830.856015411528,86900.0,0.6570553027967287,0.6514571209218276,0.8718655736737689,0.8871469514036477
870,0.0,86565.0,4000,1942.1450176857843,1943.9072676815465,1920.9774223688987,1922.7703385990771,1.762249995762204,1.7929162301784345,0.9828958911185837,0.021644731171532757,0.021545744700281984,0.02159523793590737,21.13692908246935,963,998,2000,2000,123,120,-7822.271270047018,0.4815,0.499,0.8722741433021807,0.8797595190380761,1085691,1054040,1652893,1618441,139114,118959,-6810407.845392981,0.6568428809366366,0.6512687209481223,0.87186593607205,0.8871399567378847,963,998,1751,1763,840,123,126,911,878,120,117,885,0.483,0.4975,0.8722741433021807,0.8797595190380761,0.47972587093089664,0.49801474758933634,963,998,-7822.271270047018,87000.0,0.6568428809366366,0.6512687209481223,0.87186593607205,0.8871399567378847
871,0.0,86664.5,4000,1943.9158940902116,1945.6608377916264,1922.7775920334698,1924.5483310055372,1.7449437014147406,1.77073897206742,0.9854324826755452,0.021640013570992305,0.021541421140424715,0.02159071735570851,21.11250678608917,1014,1001,2000,2000,119,123,-7816.825485341799,0.507,0.5005,0.8826429980276134,0.8771228771228772,1086705,1055041,1654893,1620441,139233,119082,-6818224.670878323,0.6566617902184613,0.6510826373808117,0.871875992104573,0.8871304527501774,1014,1001,1764,1766,895,119,117,869,878,123,111,888,0.506,0.4945,0.8826429980276134,0.8771228771228772,0.5073696145124716,0.4971687429218573,1014,1001,-7816.825485341799,87100.0,0.6566617902184613,0.6510826373808117,0.871875992104573,0.8871304527501774
872,0.0,86764.0,4000,1945.6678589874236,1947.403417455717,1924.5663594744603,1926.3866049080568,1.7355584682934477,1.820245433596483,0.95347497445127,0.02163518075341193,0.021537798798549453,0.02158648977598069,21.016812547660265,1020,993,2000,2000,119,103,-7816.809336571275,0.51,0.4965,0.8833333333333333,0.8962739174219536,1087725,1056034,1656893,1622441,139352,119185,-6826041.480214894,0.6564847579173791,0.6508920817459618,0.8718867360775931,0.8871390504472394,1020,993,1758,1785,901,119,123,857,890,103,112,895,0.512,0.501,0.8833333333333333,0.8962739174219537,0.512514220705347,0.49859943977591037,1020,993,-7816.809336571275,87200.0,0.6564847579173791,0.6508920817459618,0.8718867360775931,0.8871390504472394
873,0.0,86863.5,4000,1947.416290468703,1949.0894939240015,1926.3948461281373,1928.1021660283395,1.6732034552985624,1.7073199002022648,0.9800175439297225,0.021629711777386082,0.021532779110581844,0.021581245443983963,20.98732789566202,1004,949,2000,2000,136,130,-7824.888751376342,0.502,0.4745,0.8645418326693227,0.863013698630137,1088729,1056983,1658893,1624441,139488,119315,-6833866.36896627,0.6562985074986754,0.6506749090918045,0.8718799627822902,0.8871173897782652,1004,949,1725,1753,868,136,139,857,819,130,117,934,0.5035,0.468,0.8645418326693227,0.863013698630137,0.5031884057971014,0.4671990872789504,1004,949,-7824.888751376342,87300.0,0.6562985074986754,0.6506749090918045,0.8718799627822902,0.8871173897782652
874,0.0,86963.0,4000,1949.097145435035,1950.8054213411522,1928.1142991619772,1929.8291502642276,1.708275906117251,1.7148511022503499,0.996165733500436,0.02162459686021688,0.02152790160857761,0.021576249234397243,20.976271076924604,978,1011,2000,2000,127,100,-7824.128637241353,0.489,0.5055,0.8701431492842535,0.9010880316518298,1089707,1057994,1660893,1626441,139615,119415,-6841690.497603511,0.6560970514054789,0.6504963905853333,0.8718784040113535,0.8871307398718707,978,1011,1754,1776,851,127,119,903,911,100,124,865,0.485,0.5175,0.8701431492842536,0.9010880316518298,0.48517673888255414,0.5129504504504504,978,1011,-7824.128637241353,87400.0,0.6560970514054789,0.6504963905853333,0.8718784040113535,0.8871307398718707
875,0.0,87062.5,4000,1950.810636062417,1952.547006927992,1929.844753091837,1931.64414789889,1.7363708655750543,1.7993948070529768,0.964974923106985,0.021619786870511946,0.02152404112256395,0.021571913996537947,20.902859029102046,988,1028,2000,2000,121,105,-7824.279341847041,0.494,0.514,0.8775303643724697,0.8978599221789884,1090695,1059022,1662893,1628441,139736,119520,-6849514.776945358,0.6559020935201483,0.6503287500130492,0.871883523808214,0.8871411547635459,988,1028,1749,1806,867,121,130,882,923,105,89,883,0.4985,0.506,0.8775303643724697,0.8978599221789884,0.4957118353344768,0.5110741971207088,988,1028,-7824.279341847041,87500.0,0.6559020935201483,0.6503287500130492,0.871883523808214,0.8871411547635459
876,0.0,87162.0,4000,1952.5559598831815,1954.317107541104,1931.6590840806825,1933.3916579679512,1.7611476579224927,1.7325738872686998,1.0164920935630848,0.021615313376517207,0.021519419044445282,0.021567366210481245,20.92544957315272,998,1017,2000,2000,125,111,-7824.981725086773,0.499,0.5085,0.874749498997996,0.8908554572271387,1091693,1060039,1664893,1630441,139861,119631,-6857339.758670445,0.6557136104242135,0.6501547740764615,0.8718861438151568,0.8871447182603659,998,1017,1759,1770,873,125,116,886,906,111,119,864,0.4945,0.5125,0.874749498997996,0.8908554572271387,0.496304718590108,0.511864406779661,998,1017,-7824.981725086773,87600.0,0.6557136104242135,0.6501547740764615,0.8718861438151568,0.8871447182603659
877,0.0,87261.5,4000,1954.3267781582547,1956.0054545701976,1933.399401493222,1935.1414543501796,1.678676411942888,1.7420528569575708,0.9636196773470082,0.021609917888392255,0.02151483357668911,0.021562375732540683,20.864000220017942,1039,996,2000,2000,146,111,-7825.994608903072,0.5195,0.498,0.8594802694898941,0.8885542168674698,1092732,1061035,1666893,1632441,140007,119742,-6865165.753279348,0.6555501762860604,0.649968360265394,0.8718743479645512,0.8871460413652708,1039,996,1721,1777,893,146,133,828,885,111,112,892,0.513,0.4985,0.8594802694898941,0.8885542168674698,0.5188843695525857,0.498030388294879,1039,996,-7825.994608903072,87700.0,0.6555501762860604,0.649968360265394,0.8718743479645512,0.8871460413652708
878,0.0,87361.0,4000,1956.0085412854341,1957.6939088290646,1935.1478092855848,1936.9494749312103,1.6853675436304911,1.8016656456254623,0.9354496755392162,0.021604535911968883,0.021510921699962025,0.021557728805965452,20.74443389785438,1004,987,2000,2000,126,95,-7833.984882397018,0.502,0.4935,0.8745019920318725,0.9037487335359675,1093736,1062022,1668893,1634441,140133,119837,-6872999.738161745,0.6553661618809594,0.6497768961987616,0.8718767600225283,0.8871614712312927,1004,987,1742,1791,878,126,132,864,892,95,114,899,0.505,0.503,0.8745019920318725,0.9037487335359676,0.5040183696900115,0.4980457844779453,1004,987,-7833.984882397018,87800.0,0.6553661618809594,0.6497768961987616,0.8718767600225283,0.8871614712312927
879,0.0,87460.5,4000,1957.696442735589,1959.325296169827,1936.962248818248,1938.75069257545,1.6288534342379535,1.7884437572020033,0.9107658139533966,0.021598516955763713,0.021506941329930668,0.021552729142847192,20.574603594376867,980,1001,2000,2000,143,99,-7842.437594954593,0.49,0.5005,0.8540816326530613,0.9010989010989011,1094716,1063023,1670893,1636441,140276,119936,-6880842.175756699,0.6551682244165246,0.6495944552843641,0.8718608296581031,0.8871745954697123,980,1001,1730,1776,837,143,127,893,902,99,125,874,0.482,0.5135,0.8540816326530613,0.9010989010989011,0.4838150289017341,0.5078828828828829,980,1001,-7842.437594954593,87900.0,0.6551682244165246,0.6495944552843641,0.8718608296581031,0.8871745954697123
880,0.0,87560.0,4000,1959.3314310133908,1961.037679318341,1938.7594153799057,1940.5176458034075,1.7062483049501225,1.7582304235018,0.970434979478886,0.02159343208591073,0.02150258063782799,0.02154800636186936,20.520033514933402,993,994,2000,2000,142,110,-7849.279703919522,0.4965,0.497,0.8569989929506545,0.8893360160965795,1095709,1064017,1672893,1638441,140418,120046,-6888691.455460619,0.6549785312031313,0.649408187417185,0.8718473609325104,0.8871766146593523,993,994,1728,1774,851,142,130,877,884,110,116,890,0.4905,0.5,0.8569989929506546,0.8893360160965795,0.49247685185185186,0.4983089064261556,993,994,-7849.279703919522,88000.0,0.6549785312031313,0.649408187417185,0.8718473609325104,0.8871766146593523
881,0.0,87659.5,4000,1961.0448709963641,1962.6684742955904,1940.5275756246901,1942.2447749586454,1.6236032992262608,1.71719933395525,0.9454949504823018,0.021587432673523196,0.02149777781253236,0.021542605243027778,20.423699336944992,989,1020,2000,2000,137,147,-7844.442596470473,0.4945,0.51,0.8614762386248735,0.8558823529411765,1096698,1065037,1674893,1640441,140555,120193,-6896535.89805709,0.6547869028051344,0.6492382231363396,0.8718380082757514,0.8871466437316262,989,1020,1738,1757,852,137,125,886,873,147,96,884,0.4885,0.4845,0.8614762386248737,0.8558823529411764,0.4902186421173763,0.4968696642003415,989,1020,-7844.442596470473,88100.0,0.6547869028051344,0.6492382231363396,0.8718380082757514,0.8871466437316262
882,0.0,87759.0,4000,1962.6832941282976,1964.421578502795,1942.2588415936164,1943.9832638411974,1.7382843744974252,1.7244222475810602,1.0080387079996271,0.0215828335912086,0.021493114673091302,0.021537974132149952,20.438314661597587,992,956,2000,2000,111,108,-7841.565883454804,0.496,0.478,0.8881048387096774,0.8870292887029289,1097690,1065993,1676893,1642441,140666,120301,-6904377.463940545,0.6545975205335105,0.6490297063943241,0.8718527088704461,0.8871465384857123,992,956,1780,1762,881,111,109,899,848,108,130,914,0.495,0.489,0.8881048387096774,0.8870292887029289,0.4949438202247191,0.48127128263337116,992,956,-7841.565883454804,88200.0,0.6545975205335105,0.6490297063943241,0.8718527088704461,0.8871465384857123
883,0.0,87858.5,4000,1964.4269445143218,1966.117683996908,1943.987390921812,1945.706394595156,1.6907394825861957,1.7190036733441048,0.9835578066549883,0.02157759941380194,0.021488288164446336,0.02153294378912414,20.4112894017519,1017,1019,2000,2000,130,118,-7838.832018397335,0.5085,0.5095,0.872173058013766,0.8842001962708538,1098707,1067012,1678893,1644441,140796,120419,-6912216.295958943,0.6544234802337016,0.6488600077473136,0.8718530053963431,0.8871437247191222,1017,1019,1745,1761,887,130,125,858,901,118,121,860,0.506,0.511,0.872173058013766,0.8842001962708538,0.5083094555873926,0.511641113003975,1017,1019,-7838.832018397335,88300.0,0.6544234802337016,0.6488600077473136,0.8718530053963431,0.8871437247191222
884,0.0,87958.0,4000,1966.1310343042248,1967.884425208007,1945.7107873303387,1947.439650453684,1.7533909037822468,1.7288631233452634,1.0141872309645448,0.021573176124997855,0.021483587112886192,0.021528381618942022,20.444774754323134,1000,1017,2000,2000,131,101,-7839.327437890043,0.5,0.5085,0.869,0.9006882989183874,1099707,1068029,1680893,1646441,140927,120520,-6920055.6233968325,0.6542397404236915,0.6486895066388653,0.8718504110640379,0.8871566221516457,1000,1017,1760,1795,869,131,109,891,916,101,104,879,0.489,0.51,0.869,0.9006882989183874,0.49375,0.5103064066852367,1000,1017,-7839.327437890043,88400.0,0.6542397404236915,0.6486895066388653,0.8718504110640379,0.8871566221516457
885,0.0,88057.5,4000,1967.8909905937467,1969.6594352030174,1947.4493018058647,1949.2238496533532,1.768444609270773,1.7745478474885203,0.9965606798225334,0.021568856264913228,0.02147947231614473,0.02152416429052898,20.43558554966421,1002,1023,2000,2000,132,111,-7837.4114726419,0.501,0.5115,0.8682634730538922,0.8914956011730205,1100709,1069052,1682893,1648441,141059,120631,-6927893.034869474,0.6540576257670571,0.6485230590600453,0.8718471457942109,0.8871607742186536,1002,1023,1750,1782,870,132,118,880,912,111,107,870,0.494,0.5095,0.8682634730538922,0.8914956011730205,0.49714285714285716,0.5117845117845118,1002,1023,-7837.4114726419,88500.0,0.6540576257670571,0.6485230590600453,0.8718471457942109,0.8871607742186536
886,0.0,88157.0,4000,1969.6723482683333,1971.4445739644107,1949.2287002282299,1951.026616644109,1.7722256960773848,1.7979164158791718,0.9857108375145324,0.021564660476368104,0.021475576376631653,0.02152011842649988,20.41795732030164,1010,974,2000,2000,111,97,-7835.370272162199,0.505,0.487,0.8900990099009901,0.9004106776180698,1101719,1070026,1684893,1650441,141170,120728,-6935728.405141637,0.6538806915335277,0.6483273258480612,0.8718638781758326,0.8871728350526062,1010,974,1763,1797,899,111,126,864,877,97,106,920,0.5125,0.4915,0.8900990099009901,0.9004106776180698,0.5099262620533183,0.48803561491374514,1010,974,-7835.370272162199,88600.0,0.6538806915335277,0.6483273258480612,0.8718638781758326,0.8871728350526062
887,0.0,88256.5,4000,1971.4539409485233,1973.1576880508937,1951.0363956060098,1952.7902431854145,1.7037471023704711,1.7538475794046917,0.9714339617521232,0.021559662145351714,0.021471247953899323,0.02151545504962552,20.36744486547923,988,964,2000,2000,102,121,-7832.398841970163,0.494,0.482,0.8967611336032388,0.8744813278008299,1102707,1070990,1686893,1652441,141272,120849,-6943560.803983607,0.6536911351223818,0.6481260147866096,0.8718861855415808,0.8871614114044015,988,964,1773,1755,886,102,125,887,843,121,124,912,0.5055,0.4835,0.8967611336032388,0.8744813278008299,0.49971799210377893,0.48034188034188036,988,964,-7832.398841970163,88700.0,0.6536911351223818,0.6481260147866096,0.8718861855415808,0.8871614114044015
888,0.0,88356.0,4000,1973.1702933182335,1974.853364100169,1952.8019085351825,1954.5347671702643,1.683070781935612,1.7328586350818114,0.9712683699995824,0.021554478697544732,0.021466714160987835,0.021510596429266282,20.318596929904743,939,968,2000,2000,99,111,-7819.910783602393,0.4695,0.484,0.8945686900958466,0.8853305785123967,1103646,1071958,1688893,1654441,141371,120960,-6951380.71476721,0.6534730145722671,0.6479276081770218,0.8719054841860524,0.8871597581248519,939,968,1775,1770,840,99,126,935,857,111,119,913,0.483,0.488,0.8945686900958466,0.8853305785123967,0.4732394366197183,0.48418079096045197,939,968,-7819.910783602393,88800.0,0.6534730145722671,0.6479276081770218,0.8719054841860524,0.8871597581248519
889,0.0,88455.5,4000,1974.8672475538028,1976.6366405918998,1954.5417130194478,1956.1933767779565,1.7693930380969505,1.6516637585086755,1.0712792049724307,0.021550292292842554,0.021461224151894397,0.021505758222368478,20.443263813943304,1023,1003,2000,2000,126,124,-7811.120207918681,0.5115,0.5015,0.8768328445747801,0.8763708873379861,1104669,1072961,1690893,1656441,141497,121084,-6959191.834975129,0.6533050879032558,0.6477508103216474,0.8719100472630263,0.8871496727280861,1023,1003,1763,1775,897,126,111,866,879,124,101,896,0.504,0.49,0.8768328445747801,0.8763708873379861,0.5087918321043675,0.4952112676056338,1023,1003,-7811.120207918681,88900.0,0.6533050879032558,0.6477508103216474,0.8719100472630263,0.8871496727280861
890,0.0,88555.0,4000,1976.6451487372506,1978.3641934626698,1956.2061126139508,1957.998230521721,1.7190447254192804,1.7921179077702618,0.9592252373383745,0.021545489187690708,0.021457389672440187,0.021501439430065446,20.365962940948748,1004,989,2000,2000,116,100,-7810.057666430569,0.502,0.4945,0.8844621513944223,0.8988877654196158,1105673,1073950,1692893,1658441,141613,121184,-6967001.892641559,0.6531263346236295,0.6475659972226929,0.8719214451288944,0.8871604823315797,1004,989,1765,1792,888,116,119,877,889,100,108,903,0.5035,0.4985,0.8844621513944223,0.8988877654196158,0.5031161473087818,0.49609375,1004,989,-7810.057666430569,89000.0,0.6531263346236295,0.6475659972226929,0.8719214451288944,0.8871604823315797
891,0.0,88654.5,4000,1978.3680278595282,1980.0907971216682,1958.0102589215662,1959.7102777286334,1.722769262139991,1.7000188070671811,1.0133824725810288,0.021540686210588904,0.02145252220038259,0.02149660420548575,20.380519393034774,1016,1007,2000,2000,135,107,-7813.644650050176,0.508,0.5035,0.8671259842519685,0.8937437934458788,1106689,1074957,1694893,1660441,141748,121291,-6974815.53729161,0.6529550833002438,0.6473924698318098,0.871917042637995,0.8871666494566759,1016,1007,1732,1779,881,135,133,851,900,107,114,879,0.507,0.507,0.8671259842519685,0.8937437934458788,0.5086605080831409,0.5059021922428331,1016,1007,-7813.644650050176,89100.0,0.6529550833002438,0.6473924698318098,0.871917042637995,0.8871666494566759
892,0.0,88754.0,4000,1980.0937123069657,1981.8648091343443,1959.7199751286507,1961.5086641541689,1.771096827378642,1.7886890255181243,0.9901647531300829,0.02153642548627968,0.021448633570399375,0.021492529528339528,20.356144980175486,1048,968,2000,2000,132,126,-7807.65292563305,0.524,0.484,0.8740458015267176,0.8698347107438016,1107737,1075925,1696893,1662441,141880,121417,-6982623.190217243,0.6528030936541078,0.6471959004860924,0.8719190565991747,0.8871510560680345,1048,968,1741,1765,916,132,127,825,842,126,109,923,0.5215,0.4755,0.8740458015267175,0.8698347107438017,0.5261344055140724,0.47705382436260624,1048,968,-7807.65292563305,89200.0,0.6528030936541078,0.6471959004860924,0.8719190565991747,0.8871510560680345
893,0.0,88853.5,4000,1981.8709770292678,1983.6676075365012,1961.5176946108745,1963.2690066242476,1.7966305072334308,1.7513120133730808,1.0258768817402588,0.021532496660451338,0.021444327625416607,0.021488412142933972,20.39860091225364,1022,974,2000,2000,123,85,-7804.598360648004,0.511,0.487,0.8796477495107632,0.9127310061601642,1108759,1076899,1698893,1664441,142003,121502,-6990427.788577891,0.65263615778039,0.6470034083515126,0.8719261805315672,0.8871741918230029,1022,974,1747,1806,899,123,130,848,889,85,109,917,0.5145,0.499,0.8796477495107632,0.9127310061601642,0.5145964510589582,0.49224806201550386,1022,974,-7804.598360648004,89300.0,0.65263615778039,0.6470034083515126,0.8719261805315672,0.8871741918230029
894,0.0,88953.0,4000,1983.6752212993572,1985.3549131211728,1963.279942058693,1965.0701087390455,1.6796918218155952,1.7901666803525131,0.9382879484075954,0.021527284757975124,0.021440487237857953,0.02148388599791654,20.284804382127277,989,1046,2000,2000,130,98,-7808.299249535614,0.4945,0.523,0.8685540950455005,0.9063097514340344,1109748,1077945,1700893,1666441,142133,121600,-6998236.087827426,0.6524502129175674,0.6468545841106886,0.8719231753515213,0.887192760298531,989,1046,1751,1801,859,130,119,892,948,98,101,853,0.489,0.5245,0.8685540950455005,0.9063097514340345,0.4905768132495717,0.5263742365352582,989,1046,-7808.299249535614,89400.0,0.6524502129175674,0.6468545841106886,0.8719231753515213,0.887192760298531
895,0.0,89052.5,4000,1985.3656076169616,1987.0939970503698,1965.0837661159924,1966.9026900597398,1.7283894334082106,1.8189239437474498,0.9502263353833724,0.021522663031197466,0.021437007155141848,0.021479835093169655,20.191306990629982,958,970,2000,2000,103,115,-7812.7714588224235,0.479,0.485,0.8924843423799582,0.8814432989690721,1110706,1078915,1702893,1668441,142236,121715,-7006048.859286249,0.652246500514125,0.6466605651623282,0.8719409096556605,0.8871875912374932,958,970,1759,1761,855,103,138,904,855,115,124,906,0.4965,0.4895,0.8924843423799582,0.8814432989690721,0.4860716316088687,0.4855195911413969,958,970,-7812.7714588224235,89500.0,0.652246500514125,0.6466605651623282,0.8719409096556605,0.8871875912374932
896,0.0,89152.0,4000,1987.101113747005,1988.9169309896386,1966.9151257759831,1968.6906336381721,1.8158172426335568,1.775507862188988,1.0227030143335283,0.021518987446779485,0.021433036651379772,0.02147601204907963,20.226297351466428,1026,994,2000,2000,115,108,-7815.431088115042,0.513,0.497,0.8879142300194932,0.8913480885311871,1111732,1079909,1704893,1670441,142351,121823,-7013864.290374364,0.6520831512593459,0.646481378270768,0.8719556511821194,0.8871914207586009,1026,994,1771,1766,911,115,114,860,886,108,126,880,0.5125,0.506,0.8879142300194932,0.8913480885311871,0.5143986448334275,0.5016987542468856,1026,994,-7815.431088115042,89600.0,0.6520831512593459,0.646481378270768,0.8719556511821194,0.8871914207586009
897,0.0,89251.5,4000,1988.9226305057819,1990.612036827526,1968.696962198145,1970.4047794406179,1.6894063217441726,1.7078172424728564,0.9892196188966769,0.021513894995198766,0.021428252282787885,0.021471073638993324,20.207257386908168,1013,972,2000,2000,132,108,-7804.562717522314,0.5065,0.486,0.8696939782823297,0.8888888888888888,1112745,1080881,1706893,1672441,142483,121931,-7021668.853091886,0.6519125686261529,0.6462894655177671,0.8719535922426073,0.8871929472347094,1013,972,1748,1795,881,132,120,867,864,108,97,931,0.5005,0.4805,0.8696939782823297,0.8888888888888888,0.5040045766590389,0.4813370473537604,1013,972,-7804.562717522314,89700.0,0.6519125686261529,0.6462894655177671,0.8719535922426073,0.8871929472347094
898,0.0,89351.0,4000,1990.6263321720578,1992.388231427544,1970.4175804290774,1972.1728977042617,1.7618992554862416,1.755317275184325,1.003749738235343,0.02150971687827781,0.02142407959944006,0.021466898238858934,20.215333723282356,1007,955,2000,2000,115,100,-7802.439936876266,0.5035,0.4775,0.8857994041708044,0.8952879581151832,1113752,1081836,1708893,1674441,142598,122031,-7029471.293028763,0.6517388742302765,0.6460878585748916,0.8719661109475,0.887200093174936,1007,955,1767,1768,892,115,118,875,855,100,132,913,0.505,0.4935,0.8857994041708044,0.8952879581151832,0.5048104131295982,0.4835972850678733,1007,955,-7802.439936876266,89800.0,0.6517388742302765,0.6460878585748916,0.8719661109475,0.887200093174936
899,0.0,89450.5,4000,1992.3974849425167,1994.1498762671672,1972.174803874859,1973.9540004910202,1.752391324650489,1.7791966161612436,0.9849340476104382,0.02150538621255807,0.021420060631996394,0.02146272342227723,20.195875776146977,1008,1010,2000,2000,137,106,-7804.499134683203,0.504,0.505,0.8640873015873016,0.8950495049504951,1114760,1082846,1710893,1676441,142735,122137,-7037275.792163446,0.651566170415099,0.6459195402641668,0.8719589866877175,0.8872074145354002,1008,1010,1747,1780,871,137,116,876,904,106,114,876,0.4935,0.509,0.8640873015873016,0.8950495049504951,0.4985689753863766,0.5078651685393258,1008,1010,-7804.499134683203,89900.0,0.651566170415099,0.6459195402641668,0.8719589866877175,0.8872074145354002
900,0.0,89550.0,4000,1994.159129483051,1995.8602362603906,1973.961619201119,1975.6973851395585,1.7011067773396462,1.7357659384394992,0.9800323532497633,0.021500495338913267,0.021415631505166823,0.021458063422040045,20.1628511208321,1004,1027,2000,2000,126,117,-7808.047392997715,0.502,0.5135,0.8745019920318725,0.8860759493670887,1115764,1083873,1712893,1678441,142861,122254,-7045083.8395564435,0.651391534672627,0.6457617515301401,0.8719612749649568,0.8872063424404889,1004,1027,1769,1779,878,126,105,891,910,117,104,869,0.4915,0.507,0.8745019920318725,0.8860759493670886,0.4963256076879593,0.5115233277121979,1004,1027,-7808.047392997715,90000.0,0.651391534672627,0.6457617515301401,0.8719612749649568,0.8872063424404889
901,0.0,89649.5,4000,1995.867891289503,1997.7014551055931,1975.7050645165282,1977.4942067621553,1.8335638160901908,1.7891422456270902,1.02482841740039,0.021497067695309617,0.02141180529509002,0.02145443649519982,20.20724834343787,1015,956,2000,2000,104,102,-7806.643079334947,0.5075,0.478,0.8975369458128079,0.893305439330544,1116779,1084829,1714893,1680441,142965,122356,-7052890.482635778,0.6512237206636216,0.6455620875710603,0.8719845197662206,0.887211717238385,1015,956,1785,1780,911,104,111,874,854,102,118,926,0.511,0.486,0.8975369458128079,0.893305439330544,0.5103641456582633,0.4797752808988764,1015,956,-7806.643079334947,90100.0,0.6512237206636216,0.6455620875710603,0.8719845197662206,0.887211717238385
902,0.0,89749.0,4000,1997.7112174024437,1999.3605819272047,1977.5037398818572,1979.3159048369184,1.6493645247610402,1.8121649550612347,0.910162466255897,0.021491628893226252,0.021408263361001927,0.021449946127114088,20.044677090286314,997,988,2000,2000,112,102,-7806.384986784657,0.4985,0.494,0.8876629889669007,0.8967611336032388,1117776,1085817,1716893,1682441,143077,122458,-7060696.867622563,0.6510458135713757,0.6453819182960948,0.8719985041725713,0.887220406385238,997,988,1774,1782,885,112,114,889,886,102,116,896,0.4995,0.501,0.8876629889669007,0.8967611336032388,0.49887260428410374,0.49719416386083054,997,988,-7806.384986784657,90200.0,0.6510458135713757,0.6453819182960948,0.8719985041725713,0.887220406385238
903,0.0,89848.5,4000,1999.3720521821094,2001.074733335755,1979.3268761079016,1981.0546305357755,1.7026811536454716,1.7277544278738333,0.9854879409805845,0.021486811490338407,0.021403810419282736,0.021445310954810573,20.02010279997944,977,987,2000,2000,123,105,-7804.091883398273,0.4885,0.4935,0.8741044012282497,0.8936170212765957,1118753,1086804,1718893,1684441,143200,122563,-7068500.959505961,0.6508566850874371,0.6452015831958495,0.8720003432393031,0.8872262155825705,977,987,1750,1783,854,123,127,896,882,105,112,901,0.4905,0.497,0.8741044012282497,0.8936170212765957,0.488,0.49467190128996075,977,987,-7804.091883398273,90300.0,0.6508566850874371,0.6452015831958495,0.8720003432393031,0.8872262155825705
904,0.0,89948.0,4000,2001.088012068361,2002.8015097919067,1981.0595129582273,1982.9034066857334,1.7134977235457427,1.8438937275061562,0.9292822563387249,0.021482144403027766,0.021400584701451206,0.021441364552239488,19.898103106173266,995,1050,2000,2000,124,109,-7800.58253427929,0.4975,0.525,0.8753768844221106,0.8961904761904762,1119748,1087854,1720893,1686441,143324,122672,-7076301.542040241,0.6506784558947012,0.6450590326017928,0.872003343609455,0.8872348679142605,995,1050,1744,1784,871,124,132,873,941,109,107,843,0.5015,0.524,0.8753768844221106,0.8961904761904762,0.4994266055045872,0.5274663677130045,995,1050,-7800.58253427929,90400.0,0.6506784558947012,0.6450590326017928,0.872003343609455,0.8872348679142605
905,0.0,90047.5,4000,2002.80931614885,2004.5891542669335,1982.9176946918194,1984.6809626141699,1.7798381180834895,1.763267922350451,1.0093974350256143,0.021478160204516428,0.02139657914850415,0.02143736967651029,19.908191652763662,1004,982,2000,2000,135,109,-7803.8690903540255,0.502,0.491,0.8655378486055777,0.8890020366598778,1120752,1088836,1722893,1688441,143459,122781,-7084105.411130595,0.6505058642643508,0.644876545878713,0.8719975516438963,0.8872364616893637,1004,982,1731,1770,869,135,134,862,873,109,121,897,0.5015,0.497,0.8655378486055777,0.8890020366598778,0.5020219526285384,0.49322033898305084,1004,982,-7803.8690903540255,90500.0,0.6505058642643508,0.644876545878713,0.8719975516438963,0.8872364616893637
