episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
833,0.0,82883.5,4000,2807.6214800452235,2811.1866596714635,2766.97247761389,2770.515619754254,3.565179626240024,3.5431421403641252,1.0062197577751237,0.03301765911060345,0.032679772750056534,0.032848715930329994,40.67103991720933,1993,1992,2000,2000,192,237,7837.854004659663,0.9965,0.996,0.9036628198695434,0.8810240963855421,1547483,1519374,1580795,1550031,174991,182092,5990823.6017599,0.9789270588532984,0.9802216858888628,0.886918951613685,0.8801532736508588,1993,1992,1805,1759,1801,192,3,4,1755,237,4,4,0.902,0.8795,0.9036628198695434,0.8810240963855421,0.9977839335180055,0.9977259806708357,1993,1992,7837.854004659663,83300.0,0.9789270588532984,0.9802216858888628,0.886918951613685,0.8801532736508588
834,0.0,82983.0,4000,2811.20120360717,2814.6869102437104,2770.5348611551826,2774.070770647999,3.4857066365402716,3.535909492816245,0.9858019962394489,0.03302003902260808,0.0326832160788184,0.03285162755071324,40.6161395957115,1991,1987,2000,2000,208,240,7838.0245468569565,0.9955,0.9935,0.8955298844801607,0.879214896829391,1549474,1521361,1582795,1552031,175199,182332,5998661.626306757,0.9789480002148099,0.9802387967766107,0.886930016250676,0.8801520480674869,1991,1987,1789,1757,1783,208,3,6,1747,240,3,10,0.893,0.875,0.8955298844801607,0.879214896829391,0.9966461710452766,0.9943084803642572,1991,1987,7838.0245468569565,83400.0,0.9789480002148099,0.9802387967766107,0.886930016250676,0.8801520480674869
835,0.0,83082.5,4000,2814.7030831957554,2818.271786212817,2774.0900066223858,2777.6696349442805,3.56870301706158,3.5796283218946883,0.9969479220045601,0.03302342671203138,0.03268717467388905,0.032855300692960214,40.602151268536545,1992,1987,2000,2000,188,227,7838.192183511565,0.996,0.9935,0.9056224899598394,0.8857574232511324,1551466,1523348,1584795,1554031,175387,182559,6006499.818490269,0.9789695197170611,0.9802558636217682,0.8869540163948163,0.8801593595160134,1992,1987,1812,1772,1804,188,0,8,1760,227,1,12,0.902,0.8805,0.9056224899598394,0.8857574232511324,0.9955849889624724,0.9932279909706546,1992,1987,7838.192183511565,83500.0,0.9789695197170611,0.9802558636217682,0.8869540163948163,0.8801593595160134
836,0.0,83182.0,4000,2818.287431241886,2821.790635577282,2777.6909378509404,2781.280300379657,3.5032043353958215,3.5893625287167197,0.9759962409392785,0.03302601650501299,0.03269126496058747,0.03285864073280023,40.510335197624954,1993,1989,2000,2000,221,228,7838.362072139139,0.9965,0.9945,0.8891118916206724,0.8853695324283559,1553459,1525337,1586795,1556031,175608,182787,6014338.180562408,0.9789916151739828,0.9802741719155981,0.8869567848266353,0.8801661534467465,1993,1989,1778,1770,1772,221,1,6,1761,228,2,9,0.8865,0.8815,0.8891118916206724,0.8853695324283559,0.9966254218222722,0.9949152542372881,1993,1989,7838.362072139139,83600.0,0.9789916151739828,0.9802741719155981,0.8869567848266353,0.8801661534467465
837,0.0,83281.5,4000,2821.809574061608,2825.282930158482,2781.2987748736386,2784.8480041576854,3.4733560968738857,3.54922928404676,0.9786226301259509,0.033028282848271036,0.03269483219215222,0.03286155752021162,40.43492600079662,1988,1994,2000,2000,212,271,7838.528463491251,0.994,0.997,0.8933601609657947,0.8640922768304915,1555447,1527331,1588795,1558031,175820,183058,6022176.709025899,0.9790105079635825,0.9802956423845225,0.8869649689124735,0.880145168270663,1988,1994,1784,1728,1776,212,4,8,1723,271,1,5,0.89,0.862,0.8933601609657947,0.8640922768304915,0.9955156950672646,0.9971064814814815,1988,1994,7838.528463491251,83700.0,0.9790105079635825,0.9802956423845225,0.8869649689124735,0.880145168270663
838,0.0,83381.0,4000,2825.2950632611087,2828.8690347432293,2784.868078896966,2788.409051614776,3.573971482120669,3.540972717810291,1.009319124133434,0.03303166323371161,0.032698311479000375,0.03286498735635599,40.45998312845313,1993,1989,2000,2000,190,257,7838.690387896619,0.9965,0.9945,0.904666332162569,0.8707893413775767,1557440,1529320,1590795,1560031,176010,183315,6030015.399413795,0.9790324963304511,0.9803138527375418,0.8869876207109102,0.8801330002877096,1993,1989,1809,1738,1803,190,1,6,1732,257,5,6,0.902,0.8685,0.904666332162569,0.8707893413775767,0.9966832504145937,0.996547756041427,1993,1989,7838.690387896619,83800.0,0.9790324963304511,0.9803138527375418,0.8869876207109102,0.8801330002877096
839,0.0,83480.5,4000,2828.8865205639922,2832.3941997579695,2788.427442956524,2792.006585755504,3.50767919397731,3.5791427989802287,0.9800333183064728,0.03303430922526547,0.0327022173549578,0.03286826329011164,40.3876140024654,1992,1992,2000,2000,216,241,7838.866113830055,0.996,0.996,0.891566265060241,0.8790160642570282,1559432,1531312,1592795,1562031,176226,183556,6037854.265527626,0.9790538016505577,0.9803339370345403,0.8869934694170698,0.8801315473267368,1992,1992,1781,1758,1776,216,3,5,1751,241,1,7,0.8895,0.876,0.891566265060241,0.8790160642570282,0.9971925884334644,0.9960182025028441,1992,1992,7838.866113830055,83900.0,0.9790538016505577,0.9803339370345403,0.8869934694170698,0.8801315473267368
840,0.0,83580.0,4000,2832.4141351046997,2835.9826316904046,2792.0204248349605,2795.550901982437,3.5684965857049065,3.530477147476631,1.0107689234741115,0.03303770209443105,0.03270548038461776,0.032871591239524406,40.431729707967406,1997,1997,2000,2000,208,263,7839.033567424075,0.9985,0.9985,0.8958437656484727,0.8683024536805208,1561429,1533309,1594795,1564031,176434,183819,6045693.2990950495,0.9790781887327211,0.9803571668336497,0.8870047885622722,0.8801161409735415,1997,1997,1792,1735,1789,208,0,3,1734,263,2,1,0.8945,0.868,0.8958437656484727,0.8683024536805208,0.9983258928571429,0.9994236311239193,1997,1997,7839.033567424075,84000.0,0.9790781887327211,0.9803571668336497,0.8870047885622722,0.8801161409735415
841,0.0,83679.5,4000,2836.0006073468658,2839.549688627852,2795.568456585272,2799.102009309198,3.549081280986229,3.5335527239258226,1.0043946017715435,0.0330408327332896,0.03270881640469266,0.03287482456899113,40.44767931865408,1991,1994,2000,2000,204,264,7839.190766963052,0.9955,0.997,0.8975389251632345,0.8676028084252758,1563420,1535303,1596795,1566031,176638,184083,6053532.489862013,0.9790987571980123,0.980378421627669,0.8870182036816723,0.8800998890772701,1991,1994,1794,1735,1787,204,2,7,1730,264,1,5,0.8945,0.8655,0.8975389251632345,0.8676028084252758,0.9960981047937569,0.9971181556195965,1991,1994,7839.190766963052,84100.0,0.9790987571980123,0.980378421627669,0.8870182036816723,0.8800998890772701
842,0.0,83779.0,4000,2839.5677873722534,2843.0884224119477,2799.116485003744,2802.6243811655677,3.520635039694298,3.507896161823737,1.003631486589939,0.033043619556457855,0.03271180322435894,0.0328777113904084,40.46404124638002,1988,1988,2000,2000,207,277,7839.368051165301,0.994,0.994,0.8958752515090543,0.8606639839034205,1565408,1537291,1598795,1568031,176845,184360,6061371.857913178,0.9791173977902108,0.9803957957463851,0.8870294517467651,0.8800747548772484,1988,1988,1792,1719,1781,207,1,11,1711,277,4,8,0.891,0.8575,0.8958752515090543,0.8606639839034205,0.9938616071428571,0.995346131471786,1988,1988,7839.368051165301,84200.0,0.9791173977902108,0.9803957957463851,0.8870294517467651,0.8800747548772484
843,0.0,83878.5,4000,2843.103626948897,2846.676173397478,2802.6421663404503,2806.218467657626,3.5725464485813063,3.5763013171758757,0.9989500692862383,0.03304698122941022,0.032715633665279735,0.03288130744734498,40.45770573985192,1992,1990,2000,2000,180,234,7839.539546856861,0.996,0.995,0.9096385542168675,0.8824120603015075,1567400,1539281,1600795,1570031,177025,184594,6069211.397460035,0.9791384905625018,0.9804143994609024,0.8870581855301773,0.8800777765723088,1992,1990,1819,1766,1812,180,1,7,1756,234,0,10,0.9065,0.878,0.9096385542168675,0.8824120603015075,0.9961517317207257,0.9943374858437146,1992,1990,7839.539546856861,84300.0,0.9791384905625018,0.9804143994609024,0.8870581855301773,0.8800777765723088
844,0.0,83978.0,4000,2846.69330964387,2850.2962018922867,2806.236404406806,2809.815545540395,3.6028922484165378,3.579141133589019,1.0066359816338681,0.03305071737125699,0.032719490472344195,0.03288510392180059,40.48065635189187,1994,1995,2000,2000,165,232,7839.713491921054,0.997,0.9975,0.9172517552657974,0.8837092731829574,1569394,1541276,1602795,1572031,177190,184826,6077051.110951956,0.9791607785150316,0.980436136437513,0.88709654809436,0.8800824771163633,1994,1995,1833,1767,1829,165,2,4,1763,232,1,4,0.9155,0.882,0.9172517552657974,0.8837092731829574,0.9978177850518276,0.9977362761743067,1994,1995,7839.713491921054,84400.0,0.9791607785150316,0.980436136437513,0.88709654809436,0.8800824771163633
845,0.0,84077.5,4000,2850.3160611673147,2853.8854596668853,2809.8310543616326,2813.3398922587203,3.569398499570525,3.5088378970876875,1.0172594472184373,0.03305408051962945,0.03272247742703166,0.032888278973330555,40.54556740816497,1996,1987,2000,2000,196,256,7839.887636406092,0.998,0.9935,0.9018036072144289,0.8711625566180171,1571390,1543263,1604795,1574031,177386,185082,6084890.998588363,0.9791842571792659,0.9804527356830964,0.8871152291919893,0.8800709924361564,1996,1987,1803,1743,1800,196,1,3,1731,256,1,12,0.9005,0.866,0.9018036072144289,0.8711625566180171,0.9983361064891847,0.9931153184165232,1996,1987,7839.887636406092,84500.0,0.9791842571792659,0.9804527356830964,0.8871152291919893,0.8800709924361564
846,0.0,84177.0,4000,2853.8990797022084,2857.433066506202,2813.353196389215,2816.8935464219935,3.5339868039936846,3.540350032778406,0.9982026554646272,0.033056943389456334,0.03272580374405968,0.032891373566758,40.53952008420856,1994,1989,2000,2000,202,253,7840.061332958528,0.997,0.9945,0.8986960882647944,0.8728004022121669,1573384,1545252,1606795,1576031,177588,185335,6092731.059921321,0.979206432681207,0.9804705618100151,0.8871299059860784,0.8800616339600272,1994,1989,1798,1746,1792,202,0,6,1736,253,1,10,0.896,0.8685,0.8986960882647944,0.8728004022121669,0.996662958843159,0.9942726231386025,1994,1989,7840.061332958528,84600.0,0.979206432681207,0.9804705618100151,0.8871299059860784,0.8800616339600272
847,0.0,84276.5,4000,2857.449333970698,2860.9785918898497,2816.912794135701,2820.505902479997,3.52925791915186,3.59310834429607,0.982229752340875,0.03305977492481291,0.03272981526334654,0.03289479509407972,40.47268940985259,1994,1990,2000,2000,213,247,7840.234571479077,0.997,0.995,0.8931795386158475,0.8758793969849246,1575378,1547242,1608795,1578031,177801,185582,6100571.294492801,0.9792285530474673,0.9804889764523004,0.8871375631753141,0.8800562549362027,1994,1990,1784,1752,1781,213,3,3,1743,247,1,9,0.892,0.872,0.8931795386158475,0.8758793969849247,0.9983183856502242,0.9948630136986302,1994,1990,7840.234571479077,84700.0,0.9792285530474673,0.9804889764523004,0.8871375631753141,0.8800562549362027
848,0.0,84376.0,4000,2860.992591326325,2864.5747632510142,2820.522081111882,2824.0330114801204,3.5821719246891917,3.510930368238405,1.0202913612571962,0.03306319702232097,0.03273281204959405,0.03289800453595751,40.541751770893825,1991,1991,2000,2000,190,277,7840.39773456613,0.9955,0.9955,0.904570567553993,0.8608739326971371,1577369,1549233,1610795,1580031,177991,185859,6108411.692227367,0.9792487560490317,0.9805079773751274,0.887159567609101,0.8800316027350308,1991,1991,1809,1720,1801,190,1,8,1714,277,3,6,0.901,0.8585,0.904570567553993,0.8608739326971371,0.9955776672194583,0.9965116279069768,1991,1991,7840.39773456613,84800.0,0.9792487560490317,0.9805079773751274,0.887159567609101,0.8800316027350308
849,0.0,84475.5,4000,2864.5944217591623,2868.194146203911,2824.050392991236,2827.6238157507723,3.5997244447485173,3.5734227595362427,1.0073603620344345,0.03306688445754669,0.032736552015032123,0.03290171823628941,40.57033045313847,1993,1993,2000,2000,172,249,7840.56572213656,0.9965,0.9965,0.9136979427997993,0.875062719518314,1579362,1551226,1612795,1582031,178163,186108,6116252.257949504,0.9792701490269997,0.9805281944538381,0.8871930564367131,0.8800252187624498,1993,1993,1828,1749,1821,172,0,7,1744,249,2,5,0.9105,0.873,0.9136979427997993,0.875062719518314,0.9961706783369803,0.9971412235563178,1993,1993,7840.56572213656,84900.0,0.9792701490269997,0.9805281944538381,0.8871930564367131,0.8800252187624498
850,0.0,84575.0,4000,2868.205167937145,2871.736965769909,2827.641565643354,2831.226362960524,3.5317978327643686,3.584797317169887,0.9852154864790627,0.033069662470726034,0.03274042133277623,0.03290504190175113,40.51060280938509,1997,1991,2000,2000,206,244,7840.742726501018,0.9985,0.9955,0.8968452679018528,0.8774485183324963,1581359,1553217,1614795,1584031,178369,186352,6124093.000676005,0.9792939661071529,0.9805470978787663,0.8872052456146896,0.880021915804424,1997,1991,1794,1753,1791,206,0,3,1747,244,3,6,0.8955,0.875,0.8968452679018528,0.8774485183324963,0.9983277591973244,0.9965772960638904,1997,1991,7840.742726501018,85000.0,0.9792939661071529,0.9805470978787663,0.8872052456146896,0.880021915804424
851,0.0,84674.5,4000,2871.74991481465,2875.4142430241463,2831.2429240290744,2834.8357423738516,3.664328209496489,3.5928183447772426,1.019903557000926,0.03307401395142127,0.03274436184135496,0.03290918789638811,40.5785006502947,1998,1994,2000,2000,161,243,7840.904034967927,0.999,0.997,0.9194194194194194,0.8781344032096289,1583357,1555211,1616795,1586031,178530,186595,6131933.904710973,0.9793183427707285,0.9805678451430017,0.8872458959034507,0.8800194957468793,1998,1994,1839,1755,1837,161,0,2,1751,243,2,4,0.9185,0.8765,0.9194194194194194,0.8781344032096289,0.9989124524197933,0.9977207977207977,1998,1994,7840.904034967927,85100.0,0.9793183427707285,0.9805678451430017,0.8872458959034507,0.8800194957468793
852,0.0,84774.0,4000,2875.435743270558,2878.9460266686156,2834.8506871073446,2838.34276096698,3.510283398057709,3.4920738596356387,1.0052145341576395,0.03307664754589694,0.032747091681836094,0.032911869613866516,40.60326570163534,1995,1995,2000,2000,198,255,7841.073084773544,0.9975,0.9975,0.9007518796992481,0.8721804511278195,1585352,1557206,1618795,1588031,178728,186850,6139774.977795746,0.9793408059698726,0.9805891698587748,0.8872628917741927,0.8800094528276927,1995,1995,1802,1744,1797,198,0,5,1740,255,1,4,0.8985,0.8705,0.9007518796992481,0.8721804511278195,0.9972253052164262,0.9977064220183486,1995,1995,7841.073084773544,85200.0,0.9793408059698726,0.9805891698587748,0.8872628917741927,0.8800094528276927
853,0.0,84873.5,4000,2878.964435516877,2882.454327842601,2838.3604132626388,2841.8865098385804,3.4898923257237584,3.526096575941665,0.9897324847921279,0.033078999672736274,0.0327502457229078,0.03291462269782204,40.56781800402041,1988,1995,2000,2000,211,268,7841.234431391483,0.994,0.9975,0.8938631790744467,0.8656641604010025,1587340,1559201,1620795,1590031,178939,187118,6147616.212227138,0.9793588948633233,0.9806104409285102,0.8872711580379755,0.8799910980046832,1988,1995,1788,1731,1777,211,1,11,1727,268,1,4,0.889,0.864,0.8938631790744467,0.8656641604010025,0.993847874720358,0.997689196995956,1988,1995,7841.234431391483,85300.0,0.9793588948633233,0.9806104409285102,0.8872711580379755,0.8799910980046832
854,0.0,84973.0,4000,2882.469938793259,2885.980061199343,2841.909506917182,2845.4882912577123,3.5101224060836103,3.578784340530092,0.980814173777146,0.033081550415001715,0.03275407191549377,0.03291781116524774,40.49176994163054,1995,1994,2000,2000,207,238,7841.39232819407,0.9975,0.997,0.8962406015037594,0.880641925777332,1589335,1561195,1622795,1592031,179146,187356,6155457.604555332,0.9793812527152228,0.980631030425915,0.8872824168598816,0.8799919292593174,1995,1994,1792,1761,1788,207,1,4,1756,238,1,5,0.8945,0.8785,0.8962406015037594,0.880641925777332,0.9977678571428571,0.997160704145372,1995,1994,7841.39232819407,85400.0,0.9793812527152228,0.980631030425915,0.8872824168598816,0.8799919292593174
855,0.0,85072.5,4000,2886.0014910231516,2889.5748615281545,2845.506616443384,2849.0072334637102,3.573370505002913,3.5006170203264446,1.0207830460327487,0.033084902991461496,0.03275692027823585,0.03292091163484867,40.56762806444431,1994,1995,2000,2000,200,269,7841.553046778142,0.997,0.9975,0.8996990972918756,0.8651629072681705,1591329,1563190,1624795,1594031,179346,187625,6163299.15760211,0.9794029400632079,0.9806521955971998,0.8872979754657899,0.8799730039214683,1994,1995,1798,1730,1794,200,2,4,1726,269,1,4,0.898,0.8635,0.8996990972918756,0.8651629072681705,0.9977753058954394,0.9976878612716763,1994,1995,7841.553046778142,85500.0,0.9794029400632079,0.9806521955971998,0.8872979754657899,0.8799730039214683
856,0.0,85172.0,4000,2889.5920483807176,2893.0933700907403,2849.027224644086,2852.5474132255845,3.501321710022694,3.520188581498587,0.9946403804685199,0.03308735647584748,0.03276001008821308,0.03292368328203028,40.54595686515586,1992,1991,2000,2000,218,262,7841.717340789448,0.996,0.9955,0.8905622489959839,0.8684078352586639,1593321,1565181,1626795,1596031,179564,187887,6171140.8749429,0.9794233446746516,0.9806708015069883,0.8873020565221948,0.8799582923636308,1992,1991,1781,1737,1774,218,1,7,1729,262,1,8,0.8875,0.865,0.8905622489959839,0.8684078352586639,0.99606962380685,0.9953943580886586,1992,1991,7841.717340789448,85600.0,0.9794233446746516,0.9806708015069883,0.8873020565221948,0.8799582923636308
857,0.0,85271.5,4000,2893.1123476456482,2896.6501650582013,2852.562794159493,2856.157012374936,3.5378174125530677,3.5942182154431066,0.9843079080041094,0.033090250983664,0.03276390271529045,0.032927076849477224,40.49315268326518,1989,1995,2000,2000,191,247,7841.873613411826,0.9945,0.9975,0.9039718451483157,0.8761904761904762,1595310,1567176,1628795,1598031,179755,188134,6178982.748556311,0.9794418573239726,0.9806918639250427,0.8873228400749698,0.8799534959698209,1989,1995,1808,1750,1798,191,1,10,1748,247,3,2,0.8995,0.8755,0.9039718451483157,0.8761904761904762,0.9944690265486725,0.9988571428571429,1989,1995,7841.873613411826,85700.0,0.9794418573239726,0.9806918639250427,0.8873228400749698,0.8799534959698209
858,0.0,85371.0,4000,2896.6687241388436,2900.2661659900405,2856.1764293611495,2859.731553235334,3.5974418511968906,3.5551238741845737,1.011903376228212,0.03309382879058093,0.03276737766387866,0.03293060322722979,40.53461275470636,1997,1996,2000,2000,200,264,7842.040897589677,0.9985,0.998,0.899849774661993,0.8677354709418837,1597307,1569172,1630795,1600031,179955,188398,6186824.789453901,0.9794652301484859,0.9807134986759631,0.8873385016155316,0.8799379545390817,1997,1996,1800,1735,1797,200,0,3,1732,264,1,3,0.8985,0.8665,0.899849774661993,0.8677354709418837,0.9983333333333333,0.9982708933717579,1997,1996,7842.040897589677,85800.0,0.9794652301484859,0.9807134986759631,0.8873385016155316,0.8799379545390817
859,0.0,85470.5,4000,2900.281565744849,2903.779558503652,2859.7535462884352,2863.290445838672,3.497992758802866,3.5368995502367397,0.9889997465629835,0.033096203757223,0.03277066235348227,0.03293343305535264,40.489112664979984,1996,1992,2000,2000,212,263,7842.187685008161,0.998,0.996,0.8937875751503006,0.8679718875502008,1599303,1571164,1632795,1602031,180167,188661,6194666.9771389095,0.9794879332678015,0.98073258257799,0.8873465503409923,0.8799227833631627,1996,1992,1786,1735,1784,212,2,2,1729,263,2,6,0.893,0.8655,0.8937875751503006,0.8679718875502008,0.9988801791713325,0.9965417867435159,1996,1992,7842.187685008161,85900.0,0.9794879332678015,0.98073258257799,0.8873465503409923,0.8799227833631627
860,0.0,85570.0,4000,2903.7969697599283,2907.3901350175415,2863.306382169152,2866.819510129544,3.5931652576132365,3.513127960392012,1.022782346138139,0.033099703247201684,0.03277359256343022,0.032936647905315954,40.57062488799738,1993,1994,2000,2000,193,267,7842.333592219337,0.9965,0.997,0.9031610637230306,0.866098294884654,1601296,1573158,1634795,1604031,180360,188928,6202509.310731129,0.9795087457448793,0.980752865748854,0.8873662333509857,0.8799052606286208,1993,1994,1806,1732,1800,193,1,6,1727,267,1,5,0.9005,0.864,0.9031610637230306,0.866098294884654,0.9966777408637874,0.9971131639722863,1993,1994,7842.333592219337,86000.0,0.9795087457448793,0.980752865748854,0.8873662333509857,0.8799052606286208
861,0.0,85669.5,4000,2907.408322738069,2911.0184583432947,2866.838942646714,2870.4264482431777,3.610135605225878,3.5875055964638705,1.006308006539227,0.03310340072688848,0.0327774204247228,0.03294041057580564,40.59201010011702,1995,1995,2000,2000,178,231,7842.484140465987,0.9975,0.9975,0.9107769423558897,0.8842105263157894,1603291,1575153,1636795,1606031,180538,189159,6210351.794871595,0.9795307292605366,0.9807737210551976,0.8873953636613691,0.8799107134354568,1995,1995,1822,1768,1817,178,0,5,1764,231,1,4,0.9085,0.8825,0.9107769423558897,0.8842105263157894,0.9972557628979144,0.997737556561086,1995,1995,7842.484140465987,86100.0,0.9795307292605366,0.9807737210551976,0.8873953636613691,0.8799107134354568
862,0.0,85769.0,4000,2911.0337950203,2914.5781588714985,2870.4405352405342,2874.0617504997367,3.544363851198341,3.6212152592024722,0.9787774538371251,0.03310629353959747,0.03278156845504863,0.032943930997323054,40.51640837176183,1994,1991,2000,2000,199,226,7842.634484653665,0.997,0.9955,0.9002006018054163,0.8864892014063285,1605285,1577144,1638795,1608031,180737,189385,6218194.429356248,0.9795520489139886,0.9807920369694365,0.8874112696499376,0.8799190181746245,1994,1991,1800,1771,1795,199,1,5,1765,226,3,6,0.898,0.884,0.9002006018054163,0.8864892014063285,0.9972222222222222,0.9966120835686053,1994,1991,7842.634484653665,86200.0,0.9795520489139886,0.9807920369694365,0.8874112696499376,0.8799190181746245
863,0.0,85868.5,4000,2914.5958267475553,2918.124417534037,2874.0818911573247,2877.6069832468456,3.5285907864818,3.5250920895209674,1.0009925122158463,0.03310902389079769,0.032784663193190046,0.03294684354199387,40.51743428719146,1992,1988,2000,2000,205,264,7842.799086850377,0.996,0.994,0.8970883534136547,0.8672032193158954,1607277,1579132,1640795,1610031,180942,189649,6226037.228443098,0.979572097672165,0.980808444061015,0.8874232630716423,0.8799030100080297,1992,1988,1795,1734,1787,205,0,8,1724,264,2,10,0.8935,0.863,0.8970883534136547,0.8672032193158954,0.9955431754874652,0.994232987312572,1992,1988,7842.799086850377,86300.0,0.979572097672165,0.980808444061015,0.8874232630716423,0.8799030100080297
864,0.0,85968.0,4000,2918.147013482619,2921.7515880025844,2877.619015174294,2881.2093542550133,3.604574519965354,3.590339080719332,1.0039649289178474,0.033112684400976714,0.03278841209005172,0.032950548245514216,40.54223374757112,1997,1992,2000,2000,175,243,7842.956103791655,0.9985,0.996,0.9123685528292439,0.8780120481927711,1609274,1581124,1642795,1612031,181117,189892,6233880.18454689,0.9795951412075152,0.9808272917828503,0.8874542184861,0.879900627654757,1997,1992,1825,1755,1822,175,0,3,1749,243,2,6,0.911,0.8755,0.9123685528292439,0.8780120481927711,0.9983561643835617,0.9965811965811966,1997,1992,7842.956103791655,86400.0,0.9795951412075152,0.9808272917828503,0.8874542184861,0.879900627654757
865,0.0,86067.5,4000,2921.7702465793104,2925.3682252307763,2881.228594485529,2884.7981118205275,3.597978651465837,3.569517334998636,1.0079734355645626,0.03311621467598358,0.03279199493810385,0.032954104807043715,40.57011341024872,1991,1993,2000,2000,192,254,7843.121504375468,0.9955,0.9965,0.903566047212456,0.8725539387857502,1611265,1583117,1644795,1614031,181309,190146,6241723.306051265,0.9796144808319578,0.9808467123617824,0.8874741274712725,0.8798913788431304,1991,1993,1805,1745,1799,192,3,6,1739,254,1,6,0.901,0.87,0.903566047212456,0.8725539387857502,0.9966759002770084,0.9965616045845272,1991,1993,7843.121504375468,86500.0,0.9796144808319578,0.9808467123617824,0.8874741274712725,0.8798913788431304
866,0.0,86167.0,4000,2925.383626933379,2928.93018961257,2884.8202423918087,2888.352332482286,3.546562679190629,3.5320900904771406,1.0040974574098513,0.03311910547175951,0.03279517070216791,0.03295713808696371,40.577857130283974,1994,1992,2000,2000,191,262,7843.281292411849,0.997,0.996,0.9042126379137412,0.8684738955823293,1613259,1585109,1646795,1616031,181500,190408,6249566.587343677,0.9796355952015885,0.980865466070886,0.8874948163934,0.8798770305385939,1994,1992,1807,1737,1803,191,2,4,1730,262,1,7,0.9025,0.8655,0.9042126379137412,0.8684738955823293,0.9977863862755949,0.9959700633275763,1994,1992,7843.281292411849,86600.0,0.9796355952015885,0.980865466070886,0.8874948163934,0.8798770305385939
867,0.0,86266.5,4000,2928.9469938955244,2932.5683461094345,2888.3705249330233,2891.937310309078,3.621352213910086,3.5667853760546677,1.0152986042338707,0.03312286840082166,0.032798693894285275,0.032960781147553464,40.631035800356585,1992,1996,2000,2000,186,255,7843.441135129421,0.996,0.998,0.9066265060240963,0.8722444889779559,1615251,1587105,1648795,1618031,181686,190663,6257410.028478806,0.979655445340385,0.9808866455587069,0.8875184104513788,0.8798674315814013,1992,1996,1813,1745,1806,186,1,7,1741,255,0,4,0.9035,0.8705,0.9066265060240963,0.8722444889779559,0.9961389961389961,0.9977077363896848,1992,1996,7843.441135129421,86700.0,0.979655445340385,0.9808866455587069,0.8875184104513788,0.8798674315814013
868,0.0,86366.0,4000,2932.5866012134707,2936.200634302838,2891.953346977189,2895.4877379173495,3.61403308936724,3.5343909401603923,1.0225334861239865,0.03312655505235762,0.032801810924456276,0.03296418298840695,40.71289638548842,1993,1993,2000,2000,179,259,7843.616807648298,0.9965,0.9965,0.9101856497742098,0.8700451580531862,1617244,1589098,1650795,1620031,181865,190922,6265253.645286454,0.9796758531495431,0.9809059209360809,0.8875463442745807,0.8798551127746684,1993,1993,1820,1740,1814,179,1,6,1734,259,1,6,0.9075,0.8675,0.9101856497742097,0.8700451580531862,0.9967032967032967,0.996551724137931,1993,1993,7843.616807648298,86800.0,0.9796758531495431,0.9809059209360809,0.8875463442745807,0.8798551127746684
869,0.0,86465.5,4000,2936.2152256666136,2939.7858863672714,2895.5064434521696,2898.977371008324,3.570660700657754,3.4709275561544928,1.0287338594337467,0.03312969195177301,0.03280422118911139,0.0329669565704422,40.80851535894726,1992,1996,2000,2000,182,286,7843.77501075484,0.996,0.998,0.9086345381526104,0.8567134268537074,1619236,1591094,1652795,1622031,182047,191208,6273097.420297209,0.9796956065331757,0.9809269983126093,0.8875722871774095,0.8798260819285347,1992,1996,1817,1714,1810,182,1,7,1710,286,0,4,0.9055,0.855,0.9086345381526104,0.8567134268537074,0.996147495872317,0.9976662777129521,1992,1996,7843.77501075484,86900.0,0.9796956065331757,0.9809269983126093,0.8875722871774095,0.8798260819285347
870,0.0,86565.0,4000,2939.8071495750787,2943.390983864094,2898.999175603508,2902.451609969973,3.583834289015158,3.4524343664652406,1.0380600783685427,0.03313304974834365,0.03280644896891297,0.032969749358628314,40.93937389412076,1994,1995,2000,2000,175,283,7843.934620115103,0.997,0.9975,0.9122367101303912,0.8581453634085213,1621230,1593089,1654795,1624031,182222,191491,6280941.354917324,0.9797165207774982,0.9809474080236154,0.8876026227000487,0.87979893150979,1994,1995,1825,1716,1819,175,0,6,1712,283,1,4,0.9095,0.8565,0.9122367101303912,0.8581453634085213,0.9967123287671232,0.9976689976689976,1994,1995,7843.934620115103,87000.0,0.9797165207774982,0.9809474080236154,0.8876026227000487,0.87979893150979
