episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
846,0.0,84177.0,4000,1428.0038468338444,1429.6947721273732,1400.8248020514757,1402.6016070561639,1.690925293528835,1.7768050046881854,0.9516662149573236,0.016180604212401615,0.01600840493358888,0.016094504572995248,27.09316507120934,977,984,2000,2000,143,106,-11193.76988171132,0.4885,0.492,0.8536335721596725,0.8922764227642277,775639,746913,1541015,1485470,96788,77477,-6418037.097943708,0.5033299481186101,0.5028125778373175,0.8752151451899659,0.896270382226578,977,984,1720,1781,834,143,137,886,878,106,113,903,0.4855,0.4955,0.8536335721596725,0.8922764227642277,0.4848837209302326,0.49298147108366086,977,984,-11193.76988171132,84600.0,0.5033299481186101,0.5028125778373175,0.8752151451899659,0.896270382226578
847,0.0,84276.5,4000,1429.6947721273732,1431.3482565351235,1402.6094879679335,1404.4044976905495,1.653484407750284,1.795009722615987,0.9211562405024477,0.016181022441286032,0.0160107904134121,0.016095906427349066,26.94375884457395,981,1012,2000,2000,118,108,-11199.574502461503,0.4905,0.506,0.8797145769622834,0.8932806324110671,776620,747925,1543015,1487470,96906,77585,-6429236.67244617,0.5033133184058483,0.5028168635333822,0.8752208287193222,0.8962663368653274,981,1012,1746,1801,863,118,136,883,904,108,91,897,0.4995,0.4975,0.8797145769622834,0.8932806324110671,0.49427262313860254,0.5019433647973348,981,1012,-11199.574502461503,84700.0,0.5033133184058483,0.5028168635333822,0.8752208287193222,0.8962663368653274
848,0.0,84376.0,4000,1431.360682839711,1433.2362199871638,1404.415338145285,1406.1600279217741,1.8755371474528602,1.7446897764891673,1.0749974996855869,0.016184204766851028,0.01601261177178337,0.0160984082693172,27.076192065389705,1041,979,2000,2000,118,96,-11184.285497628947,0.5205,0.4895,0.8866474543707973,0.9019407558733401,777661,748904,1545015,1489470,97024,77681,-6440420.957943799,0.5033355663213626,0.5027989821882952,0.8752361247381572,0.8962737547135547,1041,979,1763,1783,923,118,119,840,883,96,121,900,0.521,0.502,0.8866474543707973,0.9019407558733401,0.5235394214407261,0.4952327537857543,1041,979,-11184.285497628947,84800.0,0.5033355663213626,0.5027989821882952,0.8752361247381572,0.8962737547135547
849,0.0,84475.5,4000,1433.2435939773197,1434.9981961346052,1406.1770404392819,1408.0255662381587,1.7546021572854897,1.8485257988768353,0.9491899752503246,0.016185895646365234,0.016015724576721017,0.016100810111543126,26.972629896446506,966,1014,2000,2000,124,104,-11178.061616643929,0.483,0.507,0.8716356107660456,0.8974358974358975,778627,749918,1547015,1491470,97148,77785,-6451599.019560443,0.5033092762513615,0.5028046155806017,0.8752316577770871,0.8962753261023205,966,1014,1724,1790,842,124,152,882,910,104,106,880,0.497,0.508,0.8716356107660456,0.8974358974358975,0.48839907192575405,0.5083798882681564,966,1014,-11178.061616643929,84900.0,0.5033092762513615,0.5028046155806017,0.8752316577770871,0.8962753261023205
850,0.0,84575.0,4000,1435.012596782991,1436.7994883947067,1408.02945002694,1409.8272274750543,1.786891611715646,1.7977774481144024,0.9939448364923177,0.016188045089841292,0.01601807856235894,0.016103061826100114,26.9722609196524,970,1002,2000,2000,136,113,-11180.627310652386,0.485,0.501,0.8597938144329897,0.8872255489021956,779597,750920,1549015,1493470,97284,77898,-6462779.6468710955,0.5032856363560069,0.5028021989059037,0.8752124495091695,0.896263250412827,970,1002,1731,1784,834,136,133,897,889,113,103,895,0.4835,0.496,0.8597938144329897,0.8872255489021956,0.48180242634315423,0.49831838565022424,970,1002,-11180.627310652386,85000.0,0.5032856363560069,0.5028021989059037,0.8752124495091695,0.896263250412827
851,0.0,84674.5,4000,1436.8038923485904,1438.4902438649306,1409.8313711439753,1411.6516748273664,1.6863515163402099,1.8203036833911028,0.9264121870031329,0.0161888905770474,0.016020694772653606,0.0161047926748505,26.838569037564184,1009,1020,2000,2000,151,100,-11201.65412287538,0.5045,0.51,0.8503468780971258,0.9019607843137255,780606,751940,1551015,1495470,97435,77998,-6473981.300993971,0.5032872022514289,0.5028118250449691,0.8751803086320116,0.8962709790674788,1009,1020,1731,1809,858,151,118,873,920,100,91,889,0.488,0.5055,0.8503468780971258,0.9019607843137255,0.49566724436741766,0.5085682697622996,1009,1020,-11201.65412287538,85100.0,0.5032872022514289,0.5028118250449691,0.8751803086320116,0.8962709790674788
852,0.0,84774.0,4000,1438.4949265117639,1440.2973286126983,1411.663095415305,1413.4411040121074,1.802402100934387,1.778008596802465,1.0137195647848896,0.01619109944664908,0.016022893830253085,0.016106996638451082,26.85622460059085,970,1033,2000,2000,116,100,-11212.966450428643,0.485,0.5165,0.8804123711340206,0.9031945788964182,781576,752973,1553015,1497470,97551,78098,-6485194.267444399,0.5032636516711043,0.5028301067801024,0.8751868020512401,0.8962804775204423,970,1033,1766,1807,854,116,118,912,933,100,93,874,0.486,0.513,0.8804123711340206,0.9031945788964182,0.48357870894677235,0.5163254012174876,970,1033,-11212.966450428643,85200.0,0.5032636516711043,0.5028301067801024,0.8751868020512401,0.8962804775204423
853,0.0,84873.5,4000,1440.3021632221548,1442.0579492578768,1413.451523061981,1415.2502818515934,1.7557860357219397,1.7987587896122932,0.9761097740628047,0.016192758423208442,0.016025319251782518,0.016109038837495482,26.80766740628337,1003,1010,2000,2000,132,102,-11214.310811504049,0.5015,0.505,0.86839481555334,0.899009900990099,782579,753983,1555015,1499470,97683,78200,-6496408.578255903,0.5032613833307075,0.5028330009936844,0.8751780970355708,0.896284133727153,1003,1010,1742,1798,871,132,126,871,908,102,100,890,0.4985,0.504,0.86839481555334,0.899009900990099,0.5,0.5050055617352615,1003,1010,-11214.310811504049,85300.0,0.5032613833307075,0.5028330009936844,0.8751780970355708,0.896284133727153
854,0.0,84973.0,4000,1442.0658492192365,1443.8011666074717,1415.2543261588185,1416.9867725428849,1.7353173882352166,1.7324463840664066,1.001657196548889,0.01619420972891423,0.016026887855601173,0.0161105487922577,26.81439406458685,981,967,2000,2000,116,99,-11212.809923856636,0.4905,0.4835,0.8817533129459735,0.8976215098241985,783560,754950,1557015,1501470,97799,78299,-6507621.3881797595,0.5032449912171687,0.5028072488960819,0.8751863290622288,0.8962858467448176,981,967,1750,1779,865,116,134,885,868,99,122,911,0.4995,0.495,0.8817533129459735,0.8976215098241985,0.4942857142857143,0.48791455874086564,981,967,-11212.809923856636,85400.0,0.5032449912171687,0.5028072488960819,0.8751863290622288,0.8962858467448176
855,0.0,85072.5,4000,1443.807026528041,1445.5327966220375,1416.9961753736368,1418.8357516260883,1.7257700939965162,1.8395762524514794,0.9381345794699723,0.016195522115366557,0.016029768443877705,0.016112645279622133,26.697044995949227,991,1012,2000,2000,133,102,-11217.982063763699,0.4955,0.506,0.8657921291624622,0.8992094861660079,784551,755962,1559015,1503470,97932,78401,-6518839.370243523,0.5032350554677152,0.5028114960724192,0.8751744628456276,0.8962897605964321,991,1012,1730,1798,858,133,137,872,910,102,100,888,0.4975,0.505,0.8657921291624622,0.8992094861660079,0.4959537572254335,0.5061179087875417,991,1012,-11217.982063763699,85500.0,0.5032350554677152,0.5028114960724192,0.8751744628456276,0.8962897605964321
856,0.0,85172.0,4000,1445.546161803348,1447.3688485131152,1418.8437757048193,1420.6376997541518,1.8226867097671402,1.7939240493324178,1.016033376912153,0.016198051317230355,0.016032092874761768,0.01611507209599606,26.7311487589634,974,1002,2000,2000,124,121,-11224.306947537914,0.487,0.501,0.8726899383983573,0.8792415169660679,785525,756964,1561015,1505470,98056,78522,-6530063.677191061,0.5032142548277884,0.5028090895202163,0.87517138219662,0.8962671936842439,974,1002,1718,1783,850,124,158,868,881,121,96,902,0.504,0.4885,0.8726899383983573,0.8792415169660679,0.4947613504074505,0.4941110487941671,974,1002,-11224.306947537914,85600.0,0.5032142548277884,0.5028090895202163,0.87517138219662,0.8962671936842439
857,0.0,85271.5,4000,1447.3784625923665,1449.1908611805513,1420.6437919635275,1422.5332347841231,1.8123985881848057,1.8894428205956046,0.9592238348940814,0.01620041079839387,0.01603550391026346,0.016117957354328666,26.657626396428213,953,1053,2000,2000,106,110,-11236.86330995515,0.4765,0.5265,0.8887722980062959,0.8955365622032289,786478,758017,1563015,1507470,98162,78632,-6541300.540501016,0.5031800718483188,0.5028405208727205,0.8751878628518535,0.8962661787268623,953,1053,1753,1793,847,106,141,906,943,110,97,850,0.494,0.52,0.8887722980062959,0.8955365622032289,0.4831717056474615,0.5259341885108756,953,1053,-11236.86330995515,85700.0,0.5031800718483188,0.5028405208727205,0.8751878628518535,0.8962661787268623
858,0.0,85371.0,4000,1449.1981705626815,1450.9893708590157,1422.5443738366357,1424.3845051458807,1.791200296334182,1.8401313092449527,0.9734089558365004,0.016202490851990898,0.016038391089409514,0.016120440970700207,26.60486571313504,991,1024,2000,2000,124,126,-11233.008794104375,0.4955,0.512,0.8748738647830474,0.876953125,787469,759041,1565015,1509470,98286,78758,-6552533.549295121,0.5031702571540848,0.5028526568928167,0.8751874676971411,0.89624012405127,991,1024,1755,1767,867,124,121,888,898,126,107,869,0.494,0.5025,0.8748738647830474,0.876953125,0.49401709401709404,0.5082059988681381,991,1024,-11233.008794104375,85800.0,0.5031702571540848,0.5028526568928167,0.8751874676971411,0.89624012405127
859,0.0,85470.5,4000,1450.9972950908293,1452.726649386244,1424.396837822945,1426.2162355942378,1.7293542954146233,1.81939777129287,0.9505091864467541,0.01620385324363268,0.016041044073570352,0.016122448658601518,26.510413792006148,980,1012,2000,2000,140,115,-11223.070184238359,0.49,0.506,0.8571428571428572,0.8863636363636364,788449,760053,1567015,1511470,98426,78873,-6563756.619479359,0.5031534477972451,0.5028568215048926,0.8751650392098919,0.8962269736452589,980,1012,1747,1788,840,140,113,907,897,115,97,891,0.4765,0.497,0.8571428571428571,0.8863636363636364,0.48082427017744706,0.5016778523489933,980,1012,-11223.070184238359,85900.0,0.5031534477972451,0.5028568215048926,0.8751650392098919,0.8962269736452589
860,0.0,85570.0,4000,1452.7310010329716,1454.5050935500742,1426.2227030655297,1428.021561219872,1.7740925171026447,1.7988581543422697,0.9862325791614847,0.016205691137114855,0.016043383855178225,0.016124537496146542,26.48353233020225,1025,993,2000,2000,129,112,-11209.164067364823,0.5125,0.4965,0.8741463414634146,0.8872104733131924,789474,761046,1569015,1513470,98555,78985,-6574965.783546724,0.5031653617078231,0.5028484211778231,0.8751637166011801,0.8962152090675202,1025,993,1766,1773,896,129,105,870,881,112,115,892,0.5005,0.498,0.8741463414634146,0.8872104733131924,0.507361268403171,0.49689791314156795,1025,993,-11209.164067364823,86000.0,0.5031653617078231,0.5028484211778231,0.8751637166011801,0.8962152090675202
861,0.0,85669.5,4000,1454.5174738259298,1456.252781249134,1428.030169231394,1429.816148920531,1.7353074232041763,1.7859796891370934,0.9716277479295413,0.01620716754344875,0.016045593487177545,0.01612638051531315,26.436632328602855,1027,1015,2000,2000,134,112,-11202.619267260554,0.5135,0.5075,0.8695228821811101,0.8896551724137931,790501,762061,1571015,1515470,98689,79097,-6586168.402813985,0.5031785183464194,0.502854559971494,0.8751563881639618,0.8962064716604051,1027,1015,1738,1785,893,134,128,845,903,112,103,882,0.5105,0.503,0.8695228821811101,0.8896551724137931,0.5138089758342923,0.5058823529411764,1027,1015,-11202.619267260554,86100.0,0.5031785183464194,0.502854559971494,0.8751563881639618,0.8962064716604051
862,0.0,85769.0,4000,1456.2669509500918,1458.0344845610337,1429.8269685022349,1431.6771002581104,1.7675336109418822,1.850131755875509,0.9553555336416891,0.01620903513692386,0.01604856787219914,0.016128801504561502,26.357384302923265,987,1016,2000,2000,140,99,-11194.607728681613,0.4935,0.508,0.8581560283687943,0.9025590551181102,791488,763077,1573015,1517470,98829,79196,-6597363.010542667,0.5031662126553148,0.5028613415751217,0.8751351884046252,0.8962149298170434,987,1016,1743,1761,847,140,117,896,917,99,140,844,0.482,0.5285,0.8581560283687943,0.9025590551181102,0.4859437751004016,0.5207268597387847,987,1016,-11194.607728681613,86200.0,0.5031662126553148,0.5028613415751217,0.8751351884046252,0.8962149298170434
863,0.0,85868.5,4000,1458.0454027556716,1459.8030492452979,1431.688282029248,1433.5275447424433,1.7576464896262678,1.8392627131952395,0.955625575953103,0.016210746158599087,0.016051413616082255,0.016131079887340673,26.275504502854574,978,973,2000,2000,125,80,-11196.12800698942,0.489,0.4865,0.8721881390593047,0.9177800616649537,792466,764050,1575015,1519470,98954,79276,-6608559.138549656,0.5031482239851683,0.5028398059849816,0.8751315513851698,0.896242392513579,978,973,1754,1803,853,125,121,901,893,80,117,910,0.487,0.505,0.8721881390593047,0.9177800616649537,0.4863169897377423,0.49528563505268997,978,973,-11196.12800698942,86300.0,0.5031482239851683,0.5028398059849816,0.8751315513851698,0.896242392513579
864,0.0,85968.0,4000,1459.8088985675831,1461.4840880246354,1433.54164222484,1435.297526988478,1.6751894570522836,1.7558847636380506,0.9540429370669105,0.016211440188268967,0.016053321496689046,0.016132380842479005,26.1865610361574,1035,1020,2000,2000,138,107,-11210.78663334903,0.5175,0.51,0.8666666666666667,0.8950980392156863,793501,765070,1577015,1521470,99092,79383,-6619769.925183005,0.5031664251766788,0.5028492181903028,0.8751205102451036,0.8962408668487851,1035,1020,1742,1798,897,138,120,845,913,107,95,885,0.5085,0.504,0.8666666666666667,0.8950980392156863,0.5149253731343284,0.5077864293659622,1035,1020,-11210.78663334903,86400.0,0.5031664251766788,0.5028492181903028,0.8751205102451036,0.8962408668487851
865,0.0,86067.5,4000,1461.4961417948114,1463.2132378497697,1435.3057601727903,1437.129304691035,1.717096054958347,1.8235445182447165,0.9416255198481069,0.016212688810307203,0.01605593936435249,0.01613431408732985,26.08393315873468,969,997,2000,2000,100,110,-11217.062455366115,0.4845,0.4985,0.8968008255933952,0.8896690070210632,794470,766067,1579015,1523470,99192,79493,-6630986.987638371,0.5031427820508355,0.5028435085692531,0.8751469533147884,0.8962323138837726,969,997,1761,1793,869,100,139,892,887,110,97,906,0.504,0.492,0.8968008255933952,0.8896690070210632,0.4934696195343555,0.4947016174010039,969,997,-11217.062455366115,86500.0,0.5031427820508355,0.5028435085692531,0.8751469533147884,0.8962323138837726
866,0.0,86167.0,4000,1463.2216060779306,1464.9313207232312,1437.1365288697282,1438.9427918916508,1.7097146453006644,1.806263021922632,0.9465479969139826,0.016213806754792545,0.016058339979412313,0.01613607336710243,25.988528831580425,1035,1003,2000,2000,125,116,-11204.856351164952,0.5175,0.5015,0.8792270531400966,0.8843469591226321,795505,767070,1581015,1525470,99317,79609,-6642191.843989536,0.5031609440770645,0.5028417471336702,0.8751522617708248,0.8962167729151186,1035,1003,1749,1786,910,125,126,839,887,116,98,899,0.518,0.4925,0.8792270531400966,0.8843469591226321,0.5202973127501429,0.4966405375139978,1035,1003,-11204.856351164952,86600.0,0.5031609440770645,0.5028417471336702,0.8751522617708248,0.8962167729151186
867,0.0,86266.5,4000,1464.939686105183,1466.6241775621647,1438.9559320875396,1440.7641570574542,1.684491456981732,1.8082249699145905,0.9315718370271687,0.016214631162675526,0.016060825921371508,0.016137728542023517,25.86002050471052,983,998,2000,2000,126,107,-11200.21648464884,0.4915,0.499,0.8718209562563581,0.8927855711422845,796488,768068,1583015,1527470,99443,79716,-6653392.060474185,0.5031462115014703,0.502836716924064,0.8751481503801689,0.8962123145346506,983,998,1753,1808,857,126,121,896,891,107,85,917,0.489,0.488,0.8718209562563581,0.8927855711422845,0.48887621220764405,0.4928097345132743,983,998,-11200.21648464884,86700.0,0.5031462115014703,0.502836716924064,0.8751481503801689,0.8962123145346506
868,0.0,86366.0,4000,1466.635592287153,1468.4543933363755,1440.7768747306704,1442.6662029486863,1.8188010492224294,1.8893282180158621,0.9626707693661088,0.01621703614721404,0.016064235636798867,0.016140635892006455,25.788190387689156,1004,968,2000,2000,137,105,-11204.095139474492,0.502,0.484,0.8635458167330677,0.8915289256198347,797492,769036,1585015,1529470,99580,79821,-6664596.15561366,0.5031447651914966,0.5028120852321393,0.8751335436593721,0.8962064194654087,1004,968,1761,1795,867,137,102,894,863,105,100,932,0.4845,0.4815,0.8635458167330677,0.8915289256198347,0.49233390119250425,0.4807799442896936,1004,968,-11204.095139474492,86800.0,0.5031447651914966,0.5028120852321393,0.8751335436593721,0.8962064194654087
869,0.0,86465.5,4000,1468.4543933363755,1470.1879932253028,1442.6809826046517,1444.473289874605,1.7335998889273014,1.7923072699531986,0.9672448011509599,0.016218323791336087,0.016066544766398853,0.016142434278867468,25.714703350697846,1014,977,2000,2000,136,110,-11213.48147484918,0.507,0.4885,0.8658777120315582,0.887410440122825,798506,770013,1587015,1531470,99716,79931,-6675809.637088509,0.5031496236645526,0.5027933945816764,0.875121789942718,0.8961952590410811,1014,977,1727,1806,878,136,137,849,867,110,84,939,0.5075,0.4755,0.8658777120315582,0.887410440122825,0.50839606253619,0.48006644518272423,1014,977,-11213.48147484918,86900.0,0.5031496236645526,0.5027933945816764,0.875121789942718,0.8961952590410811
870,0.0,86565.0,4000,1470.200419276003,1471.8734085326803,1444.4771595752363,1446.2784955985026,1.6729892566772833,1.8013360232662308,0.9287491256871521,0.016219054629591764,0.016068826964643197,0.01614394079711748,25.594912934177728,1026,966,2000,2000,124,95,-11225.325782128031,0.513,0.483,0.8791423001949318,0.9016563146997929,799532,770979,1589015,1533470,99840,80026,-6687034.962870637,0.5031620217556159,0.5027675794114003,0.8751269492653202,0.8962021014839574,1026,966,1744,1816,902,124,132,842,871,95,89,945,0.517,0.48,0.8791423001949318,0.901656314699793,0.5172018348623854,0.47962555066079293,1026,966,-11225.325782128031,87000.0,0.5031620217556159,0.5027675794114003,0.8751269492653202,0.8962021014839574
871,0.0,86664.5,4000,1471.8825220167425,1473.6036606982393,1446.2889546602723,1448.1670969815552,1.7211386814967682,1.878142321282894,0.9164048229961177,0.016220298564179593,0.016072061392732616,0.016146179978456104,25.436563716684077,1004,1021,2000,2000,132,85,-11231.98051829617,0.502,0.5105,0.8685258964143426,0.9167482859941234,800536,772000,1591015,1535470,99972,80111,-6698266.943388933,0.5031605610255089,0.5027776511426468,0.8751186704907712,0.896229274611399,1004,1021,1738,1806,872,132,130,866,936,85,109,870,0.501,0.5225,0.8685258964143426,0.9167482859941234,0.5017261219792866,0.5182724252491694,1004,1021,-11231.98051829617,87100.0,0.5031605610255089,0.5027776511426468,0.8751186704907712,0.896229274611399
872,0.0,86764.0,4000,1473.6099851188796,1475.3866524596226,1448.1731491702617,1449.9626854997405,1.7766673407429607,1.7895363294787785,0.9928087580431709,0.016222144457585158,0.01607422174111463,0.016148183099349893,25.423966959882137,1020,997,2000,2000,127,98,-11246.041960633442,0.51,0.4985,0.8754901960784314,0.9017051153460381,801556,772997,1593015,1537470,100099,80209,-6709512.985349567,0.503169147810912,0.50277208660982,0.875119143266347,0.8962363372690968,1020,997,1753,1804,893,127,120,860,899,98,98,905,0.5065,0.4985,0.8754901960784314,0.9017051153460381,0.5094124358243012,0.4983370288248337,1020,997,-11246.041960633442,87200.0,0.503169147810912,0.50277208660982,0.875119143266347,0.8962363372690968
873,0.0,86863.5,4000,1475.3959081252578,1477.1877943219536,1449.9649999740275,1451.8196104770136,1.7918861966957138,1.8546105029861337,0.966179256404821,0.016224194027076252,0.016077079734277997,0.016150636880677124,25.36818384493995,1018,1014,2000,2000,133,96,-11248.035669413815,0.509,0.507,0.869351669941061,0.9053254437869822,802574,774011,1595015,1539470,100232,80305,-6720761.02101898,0.5031764591555565,0.5027775792967709,0.8751118276943933,0.8962482445339924,1018,1014,1755,1796,885,133,112,870,918,96,108,878,0.4985,0.513,0.869351669941061,0.9053254437869822,0.5042735042735043,0.5111358574610245,1018,1014,-11248.035669413815,87300.0,0.5031764591555565,0.5027775792967709,0.8751118276943933,0.8962482445339924
874,0.0,86963.0,4000,1477.191059099149,1479.0196653564578,1451.831011132767,1453.658106579282,1.8286062573088202,1.827095446515159,1.0008268921016374,0.01622659049883594,0.01607972033071782,0.016153155414776882,25.361558777175787,1001,985,2000,2000,118,105,-11245.78616643517,0.5005,0.4925,0.8821178821178821,0.8934010152284264,803575,774996,1597015,1541470,100350,80410,-6732006.807185415,0.5031731073283595,0.5027642445198415,0.8751205550197555,0.8962446257787137,1001,985,1750,1783,883,118,132,867,880,105,112,903,0.5075,0.496,0.8821178821178821,0.8934010152284264,0.5045714285714286,0.49355019629837354,1001,985,-11245.78616643517,87400.0,0.5031731073283595,0.5027642445198415,0.8751205550197555,0.8962446257787137
875,0.0,87062.5,4000,1479.0308020437587,1480.8035278310879,1453.6618107044112,1455.5656809975303,1.7727257873291364,1.9038702931190983,0.9311168905445188,0.016228432823690183,0.01608314435797698,0.01615578859083358,25.23784683355757,994,1006,2000,2000,124,94,-11241.884641306682,0.497,0.503,0.8752515090543259,0.9065606361829026,804569,776002,1599015,1543470,100474,80504,-6743248.691826722,0.5031653861908738,0.5027645500074508,0.8751207168061409,0.8962579993350532,994,1006,1753,1805,870,124,123,883,912,94,101,893,0.4965,0.5065,0.8752515090543259,0.9065606361829026,0.49629207073588133,0.5052631578947369,994,1006,-11241.884641306682,87500.0,0.5031653861908738,0.5027645500074508,0.8751207168061409,0.8962579993350532
876,0.0,87162.0,4000,1480.8120566920581,1482.544279410194,1455.5778179928775,1457.3531977864661,1.7322227181357448,1.7753797935886269,0.9756913559517046,0.016229778808812753,0.016085190046939743,0.016157484427876248,25.19108162372777,989,990,2000,2000,130,110,-11249.896442836081,0.4945,0.495,0.8685540950455005,0.8888888888888888,805558,776992,1601015,1545470,100604,80614,-6754498.588269558,0.5031545613251593,0.5027545018667461,0.8751126548305647,0.8962486100242988,989,990,1720,1782,859,130,150,861,880,110,108,902,0.5045,0.494,0.8685540950455005,0.8888888888888888,0.4994186046511628,0.49382716049382713,989,990,-11249.896442836081,87600.0,0.5031545613251593,0.5027545018667461,0.8751126548305647,0.8962486100242988
877,0.0,87261.5,4000,1482.5485443489558,1484.2903014747656,1457.362998679574,1459.1992538076115,1.7417571258097269,1.8362551280374646,0.9485376510132694,0.016231181821169543,0.01608789856480122,0.01615954019298538,25.091047667154044,1005,1018,2000,2000,133,102,-11253.809986717984,0.5025,0.509,0.8676616915422886,0.899803536345776,806563,778010,1603015,1547470,100737,80716,-6765752.398256276,0.5031537446624018,0.5027625737494104,0.8751033707224358,0.8962532615262014,1005,1018,1752,1810,872,133,115,880,916,102,88,894,0.4935,0.502,0.8676616915422886,0.899803536345776,0.4977168949771689,0.5060773480662983,1005,1018,-11253.809986717984,87700.0,0.5031537446624018,0.5027625737494104,0.8751033707224358,0.8962532615262014
878,0.0,87361.0,4000,1484.306228326561,1486.1020647906157,1459.2080815431607,1460.9798291037532,1.7958364640546733,1.7717475605925301,1.0135961262190687,0.016233330399002495,0.0160898551187837,0.016161592758893097,25.122235686862496,972,980,2000,2000,122,110,-11258.83452455769,0.486,0.49,0.8744855967078189,0.8877551020408163,807535,778990,1605015,1549470,100859,80826,-6777011.232780834,0.503132369479413,0.5027461002794504,0.8751026271307126,0.8962425705079654,972,980,1743,1791,850,122,135,893,870,110,99,921,0.4925,0.4845,0.8744855967078189,0.8877551020408163,0.4876649454962708,0.48576214405360135,972,980,-11258.83452455769,87800.0,0.503132369479413,0.5027461002794504,0.8751026271307126,0.8962425705079654
879,0.0,87460.5,4000,1486.112119021459,1487.8864371432755,1460.9898700662488,1462.795189320781,1.7743181218165773,1.8053192545321508,0.9828278944913776,0.01623516247309532,0.016092202953882098,0.01616368271348871,25.09124782249455,1005,1007,2000,2000,129,110,-11252.343152747135,0.5025,0.5035,0.8716417910447761,0.8907646474677259,808540,779997,1607015,1551470,100988,80936,-6788263.575933581,0.5031315824681164,0.5027470721315913,0.8750983253766047,0.8962354983416603,1005,1007,1759,1797,876,129,112,883,897,110,93,900,0.494,0.495,0.8716417910447761,0.8907646474677259,0.4980102330869812,0.4991652754590985,1005,1007,-11252.343152747135,87900.0,0.5031315824681164,0.5027470721315913,0.8750983253766047,0.8962354983416603
880,0.0,87560.0,4000,1487.8965319080844,1489.6229498833188,1462.8068633479597,1464.693061421391,1.7264179752344262,1.88619807343116,0.9152898624765956,0.016236446524149115,0.016095483088032346,0.01616596480609073,24.92988846192793,996,992,2000,2000,127,105,-11256.84164151851,0.498,0.496,0.8724899598393574,0.8941532258064516,809536,780989,1609015,1553470,101115,81041,-6799520.4175750995,0.5031252039291119,0.5027383856785133,0.8750951162147205,0.8962328534716878,996,992,1746,1792,869,127,127,877,887,105,103,905,0.498,0.495,0.8724899598393574,0.8941532258064516,0.497709049255441,0.49497767857142855,996,992,-11256.84164151851,88000.0,0.5031252039291119,0.5027383856785133,0.8750951162147205,0.8962328534716878
881,0.0,87659.5,4000,1489.6371065543262,1491.4052632259425,1464.6983815155986,1466.5807599049037,1.7681566716162251,1.8823783893051313,0.9393205328228027,0.016238247530848418,0.01609864029773393,0.016168443914291175,24.82450332103872,970,991,2000,2000,130,106,-11261.76418137734,0.485,0.4955,0.865979381443299,0.893037336024218,810506,781980,1611015,1555470,101245,81147,-6810782.181756477,0.503102702333622,0.5027290786707554,0.8750842066560889,0.8962288038057239,970,991,1737,1795,840,130,133,897,885,106,99,910,0.4865,0.492,0.865979381443299,0.893037336024218,0.4835924006908463,0.49303621169916434,970,991,-11261.76418137734,88100.0,0.503102702333622,0.5027290786707554,0.8750842066560889,0.8962288038057239
882,0.0,87759.0,4000,1491.4119342933857,1493.1385982062923,1466.588602372306,1468.4109735960653,1.726663912906588,1.822371223759319,0.9474819896160898,0.016239489143402445,0.01610113859321452,0.016170313868308483,24.72762461022694,971,1010,2000,2000,126,102,-11263.211243680156,0.4855,0.505,0.870236869207003,0.899009900990099,811477,782990,1613015,1557470,101371,81249,-6822045.393000157,0.5030808764952589,0.5027319948377817,0.8750784064120116,0.8962323912182787,971,1010,1730,1778,845,126,144,885,908,102,120,870,0.4945,0.514,0.870236869207003,0.899009900990099,0.4884393063583815,0.5106861642294713,971,1010,-11263.211243680156,88200.0,0.5030808764952589,0.5027319948377817,0.8750784064120116,0.8962323912182787
883,0.0,87858.5,4000,1493.146754842311,1494.9971920460966,1468.4217960063645,1470.2052940794294,1.850437203785532,1.7834980730649477,1.037532493996783,0.016242146503826726,0.016103224738447167,0.016172685621136947,24.791897966667193,1021,979,2000,2000,121,102,-11259.229891764497,0.5105,0.4895,0.881488736532811,0.8958120531154239,812498,783969,1615015,1559470,101492,81351,-6833304.622891922,0.5030900641789705,0.5027150249764343,0.8750864617512905,0.8962318663110403,1021,979,1771,1796,900,121,108,871,877,102,102,919,0.504,0.4895,0.881488736532811,0.8958120531154239,0.5081874647092038,0.48830734966592426,1021,979,-11259.229891764497,88300.0,0.5030900641789705,0.5027150249764343,0.8750864617512905,0.8962318663110403
