episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
816,0.0,81192.0,4000,1369.5985831674109,1371.2917076522976,1324.2995832945378,1326.11577620834,1.6931244848867664,1.816192913802297,0.9322382396824354,0.016059755537917903,0.01565962287418867,0.01585968920605329,45.17593144395755,973,989,2000,2000,110,114,-1670.538302313203,0.4865,0.4945,0.8869475847893113,0.884732052578362,746548,714258,1484841,1424735,90312,84079,-1303554.1740410666,0.5027797589102133,0.5013269134260055,0.8790272025375462,0.8822848326515069,973,989,1776,1762,863,110,114,913,875,114,124,887,0.4885,0.4995,0.8869475847893115,0.884732052578362,0.48592342342342343,0.4965947786606129,973,989,-1670.538302313203,81600.0,0.5027797589102133,0.5013269134260055,0.8790272025375462,0.8822848326515069
817,0.0,81291.5,4000,1371.2978251796274,1373.1277455531042,1326.12425141989,1327.8677958597323,1.8299203734768525,1.7435444398422533,1.0495404256185257,0.01606257147851784,0.01566190019810511,0.015862235838311478,45.25994969337194,993,972,2000,2000,115,109,-1665.0516710127752,0.4965,0.486,0.8841893252769386,0.8878600823045267,747541,715230,1486841,1426735,90427,84188,-1305219.2257120793,0.5027713117946034,0.5013054281278584,0.8790340596703057,0.8822924094347273,993,972,1779,1776,878,115,106,901,863,109,115,913,0.492,0.489,0.8841893252769386,0.8878600823045267,0.49353569421023047,0.48592342342342343,993,972,-1665.0516710127752,81700.0,0.5027713117946034,0.5013054281278584,0.8790340596703057,0.8822924094347273
818,0.0,81391.0,4000,1373.1397777479926,1374.908217978767,1327.8726929013767,1329.695841078982,1.7684402307743312,1.8231481776053897,0.9699925944017811,0.016064701249640222,0.015665101361912438,0.01586490130577633,45.212376899784886,1008,1020,2000,2000,132,111,-1662.3876022896914,0.504,0.51,0.8690476190476191,0.8911764705882352,748549,716250,1488841,1428735,90559,84299,-1306881.613314369,0.5027729623243852,0.501317599134899,0.8790206118771116,0.8823050610820244,1008,1020,1760,1782,876,132,108,884,909,111,107,873,0.492,0.508,0.8690476190476191,0.8911764705882353,0.49772727272727274,0.51010101010101,1008,1020,-1662.3876022896914,81800.0,0.5027729623243852,0.501317599134899,0.8790206118771116,0.8823050610820244
819,0.0,81490.5,4000,1374.9198561688852,1376.7256861469,1329.7003884352375,1331.5324653702319,1.805829978014799,1.8320769349943475,0.9856736600531301,0.016067277538323606,0.015668399459043802,0.015867838498683704,45.19322077666811,971,1018,2000,2000,109,113,-1669.842161615293,0.4855,0.509,0.8877445932028836,0.8889980353634578,749520,717268,1490841,1430735,90668,84412,-1308551.4554759844,0.5027497902190777,0.501328338231748,0.8790319137581385,0.8823145602480523,971,1018,1763,1784,862,109,128,901,905,113,103,879,0.495,0.504,0.8877445932028837,0.8889980353634578,0.48893930799773117,0.5072869955156951,971,1018,-1669.842161615293,81900.0,0.5027497902190777,0.501328338231748,0.8790319137581385,0.8823145602480523
820,0.0,81590.0,4000,1376.7364846692558,1378.462201507203,1331.5382827166836,1333.2815509854458,1.725716837947175,1.7432682687622219,0.9899318818970364,0.016068860314012272,0.015670621967206113,0.01586974114060919,45.180650521757116,986,1036,2000,2000,116,125,-1670.6668474881292,0.493,0.518,0.8823529411764706,0.8793436293436293,750506,718304,1492841,1432735,90784,84537,-1310222.1223234725,0.5027367281579217,0.5013516107305259,0.8790362768585461,0.8823102753151869,986,1036,1770,1763,870,116,114,900,911,125,112,852,0.492,0.5115,0.8823529411764706,0.8793436293436293,0.4915254237288136,0.5167328417470222,986,1036,-1670.6668474881292,82000.0,0.5027367281579217,0.5013516107305259,0.8790362768585461,0.8823102753151869
821,0.0,81689.5,4000,1378.4708276132912,1380.2349054028546,1333.2907671536823,1335.1155885722624,1.7640777895633164,1.8248214185800862,0.9667125624467763,0.016070880020032374,0.015673873798997782,0.01587237690951508,45.1193168305922,993,1018,2000,2000,112,114,-1661.7501305385276,0.4965,0.509,0.8872104733131924,0.888015717092338,751499,719322,1494841,1434735,90896,84651,-1311883.872454011,0.5027283838214232,0.5013622724754049,0.8790470779069566,0.8823183497793756,993,1018,1779,1785,881,112,109,898,904,114,101,881,0.495,0.5025,0.8872104733131924,0.888015717092338,0.4952220348510399,0.5064425770308123,993,1018,-1661.7501305385276,82100.0,0.5027283838214232,0.5013622724754049,0.8790470779069566,0.8823183497793756
822,0.0,81789.0,4000,1380.2462034666664,1382.0753764396304,1335.1273671094543,1336.901519797585,1.8291729729639883,1.7741526881306982,1.0310121474895497,0.01607371922970114,0.015676532483248667,0.015875125856474902,45.17385664204539,983,1029,2000,2000,120,117,-1661.6423993393798,0.4915,0.5145,0.8779247202441506,0.8862973760932945,752482,720351,1496841,1436735,91016,84768,-1313545.5148533506,0.502713381047152,0.5013805607853918,0.8790456117222738,0.8823240337002378,983,1029,1774,1781,863,120,106,911,912,117,102,869,0.4845,0.507,0.8779247202441506,0.8862973760932945,0.48647125140924463,0.5120718697361033,983,1029,-1661.6423993393798,82200.0,0.502713381047152,0.5013805607853918,0.8790456117222738,0.8823240337002378
823,0.0,81888.5,4000,1382.0797210259566,1383.8255081383143,1336.9147152192645,1338.657315230653,1.7457871123576751,1.7426000113885038,1.0018289343213258,0.01607545385638053,0.015678818536526227,0.015877136196453378,45.16819290766125,980,970,2000,2000,108,126,-1652.4325854871329,0.49,0.485,0.889795918367347,0.8701030927835052,753462,721321,1498841,1438735,91124,84894,-1315197.9474388377,0.5026964167646868,0.5013577900030235,0.8790595942462924,0.8823075995291971,980,970,1782,1753,872,108,110,910,844,126,121,909,0.491,0.4825,0.889795918367347,0.8701030927835052,0.489337822671156,0.4814603536794067,980,970,-1652.4325854871329,82300.0,0.5026964167646868,0.5013577900030235,0.8790595942462924,0.8823075995291971
824,0.0,81988.0,4000,1383.832553997124,1385.641345176666,1338.6728916347838,1340.4116081182692,1.8087911795419132,1.7387164834854048,1.0403025431242463,0.01607798166769987,0.01568108080635588,0.015879531237027875,45.22973705839672,996,1013,2000,2000,102,117,-1641.9045712669079,0.498,0.5065,0.8975903614457832,0.8845014807502468,754458,722334,1500841,1440735,91226,85011,-1316839.8520101046,0.5026901583845325,0.5013649283178377,0.8790840576943978,0.882310676224572,996,1013,1771,1780,894,102,127,877,896,117,103,884,0.5105,0.4995,0.8975903614457831,0.8845014807502468,0.5047995482778092,0.503370786516854,996,1013,-1641.9045712669079,82400.0,0.5026901583845325,0.5013649283178377,0.8790840576943978,0.882310676224572
825,0.0,82087.5,4000,1385.6524576130707,1387.5460215593948,1340.4214749314483,1342.2002272153056,1.8935639463240932,1.7787522838573295,1.0645461785256505,0.016081580191529676,0.01568375366716074,0.01588266692934521,45.3457943440892,983,979,2000,2000,108,110,-1637.2364389500533,0.4915,0.4895,0.8901322482197355,0.8876404494382022,755441,723313,1502841,1442735,91334,85121,-1318477.0884490546,0.5026752663788119,0.5013484804901801,0.8790984338949037,0.8823178900420703,983,979,1798,1791,875,108,94,923,869,110,99,922,0.4845,0.484,0.8901322482197355,0.8876404494382022,0.4866518353726363,0.4852037967615857,983,979,-1637.2364389500533,82500.0,0.5026752663788119,0.5013484804901801,0.8790984338949037,0.8823178900420703
826,0.0,82187.0,4000,1387.551362758302,1389.387874312088,1342.2090066524338,1343.9109527912804,1.83651155378584,1.7019461388465515,1.0790656131048229,0.016084409425591903,0.015685477035311573,0.01588494323045174,45.47692152080754,1014,995,2000,2000,87,133,-1621.9646691784897,0.507,0.4975,0.9142011834319527,0.8663316582914573,756455,724308,1504841,1444735,91421,85254,-1320099.053118233,0.5026810141403644,0.501343152896552,0.8791454878347027,0.8822959293560199,1014,995,1813,1748,927,87,100,886,862,133,119,886,0.5135,0.4905,0.9142011834319527,0.8663316582914573,0.5113072255929398,0.4931350114416476,1014,995,-1621.9646691784897,82600.0,0.5026810141403644,0.501343152896552,0.8791454878347027,0.8822959293560199
827,0.0,82286.5,4000,1389.3956511289216,1391.1744772851482,1343.9184065786199,1345.6303709636488,1.7788261562266143,1.7119643850289776,1.0390555853745198,0.01608656374276846,0.015687301345696545,0.015886932544232502,45.544106321499385,981,1001,2000,2000,111,122,-1607.8265419120428,0.4905,0.5005,0.8868501529051988,0.8781218781218781,757436,725309,1506841,1446735,91532,85376,-1321706.8796601451,0.5026648465232895,0.5013419873024431,0.8791554666004785,0.8822901687418742,981,1001,1772,1761,870,111,117,902,879,122,117,882,0.4935,0.498,0.8868501529051988,0.8781218781218781,0.4909706546275395,0.4991482112436116,981,1001,-1607.8265419120428,82700.0,0.5026648465232895,0.5013419873024431,0.8791554666004785,0.8822901687418742
828,0.0,82386.0,4000,1391.1827537703357,1392.9650193358416,1345.6414569906726,1347.4307969149813,1.7822655655058952,1.789339924308706,0.9960463863200594,0.0160887604296817,0.0156900996043531,0.0158894300170174,45.53422242086026,1010,1018,2000,2000,109,132,-1592.9899768967766,0.505,0.509,0.8920792079207921,0.8703339882121808,758446,726327,1508841,1448735,91641,85508,-1323299.8696370418,0.5026679418175938,0.5013525593017356,0.8791726767627491,0.8822734112872026,1010,1018,1788,1758,901,109,103,887,886,132,110,872,0.502,0.498,0.8920792079207921,0.8703339882121808,0.5039149888143176,0.5039817974971559,1010,1018,-1592.9899768967766,82800.0,0.5026679418175938,0.5013525593017356,0.8791726767627491,0.8822734112872026
829,0.0,82485.5,4000,1392.9768819815931,1394.7040906560987,1347.4396617305065,1349.2005326861938,1.7272086745056185,1.7608709556873237,0.9808831640541396,0.01609033093966106,0.015692520904844985,0.015891425922253025,45.50355796990493,1012,987,2000,2000,107,118,-1577.1532624389479,0.506,0.4935,0.8942687747035574,0.8804457953394124,759458,727314,1510841,1450735,91748,85626,-1324877.0228994808,0.5026723526830421,0.5013417336729313,0.8791927927548331,0.8822709311246587,1012,987,1790,1758,905,107,103,885,869,118,124,889,0.504,0.4965,0.8942687747035574,0.8804457953394124,0.505586592178771,0.4943117178612059,1012,987,-1577.1532624389479,82900.0,0.5026723526830421,0.5013417336729313,0.8791927927548331,0.8822709311246587
830,0.0,82585.0,4000,1394.714451246592,1396.4667624844963,1349.2080305255981,1350.9331831600393,1.7523112379042232,1.7251526344412014,1.0157427249744884,0.016092182008750597,0.0156944895600662,0.0158933357844084,45.53357932445692,972,997,2000,2000,97,117,-1573.8102267043755,0.486,0.4985,0.9002057613168725,0.8826479438314945,760430,728311,1512841,1452735,91845,85743,-1326450.8331261852,0.5026503115661196,0.5013378214195982,0.8792196520389779,0.8822714472251552,972,997,1808,1777,875,97,95,933,880,117,106,897,0.485,0.493,0.9002057613168725,0.8826479438314945,0.48396017699115046,0.4952166572875633,972,997,-1573.8102267043755,83000.0,0.5026503115661196,0.5013378214195982,0.8792196520389779,0.8822714472251552
831,0.0,82684.5,4000,1396.4844819456544,1398.2395608027305,1350.9406584741012,1352.6650484388033,1.7550788570761142,1.7243899647021408,1.0177969560262863,0.01609415048188368,0.015696444028450766,0.015895297255167223,45.57451236392717,976,1016,2000,2000,100,125,-1555.2746262140631,0.488,0.508,0.8975409836065573,0.8769685039370079,761406,729327,1514841,1454735,91945,85868,-1328006.1077523993,0.502630969190826,0.5013469807215747,0.8792431370385839,0.8822640598798619,976,1016,1781,1762,876,100,119,905,891,125,113,871,0.4975,0.502,0.8975409836065574,0.8769685039370079,0.4918585064570466,0.5056753688989785,976,1016,-1555.2746262140631,83100.0,0.502630969190826,0.5013469807215747,0.8792431370385839,0.8822640598798619
832,0.0,82784.0,4000,1398.24218947704,1400.0079042995224,1352.671771106756,1354.4024120183183,1.7657148224823231,1.7306409115622046,1.0202664288621597,0.01609606067958324,0.01569845988393959,0.015897260281761416,45.60549228120408,1009,1019,2000,2000,91,120,-1535.405994679963,0.5045,0.5095,0.9098116947472745,0.8822374877330716,762415,730346,1516841,1456735,92036,85988,-1329541.5137470793,0.5026334335635706,0.5013581742732892,0.8792835922693022,0.8822640228056291,1009,1019,1799,1767,918,91,110,881,899,120,113,868,0.514,0.506,0.9098116947472745,0.8822374877330716,0.5102834908282379,0.5087719298245614,1009,1019,-1535.405994679963,83200.0,0.5026334335635706,0.5013581742732892,0.8792835922693022,0.8822640228056291
833,0.0,82883.5,4000,1400.0095843839906,1401.8063536628217,1354.4079639213921,1356.1186751456733,1.796769278831107,1.7107112242811127,1.0503054246260402,0.016098327705937877,0.01570021759269062,0.015899272649314247,45.68767851714847,993,963,2000,2000,129,118,-1535.1345672601856,0.4965,0.4815,0.8700906344410876,0.877466251298027,763408,731309,1518841,1458735,92165,86106,-1331076.6483143396,0.5026253570979451,0.5013309477046893,0.8792716345650032,0.8822577050193557,993,963,1752,1761,864,129,119,888,845,118,121,916,0.4915,0.483,0.8700906344410876,0.877466251298027,0.4931506849315068,0.4798409994321408,993,963,-1535.1345672601856,83300.0,0.5026253570979451,0.5013309477046893,0.8792716345650032,0.8822577050193557
834,0.0,82983.0,4000,1401.8082334767153,1403.65011887201,1356.1282725008643,1358.0027643443639,1.8418853952946392,1.874491843499527,0.9826051800022698,0.016101132651244764,0.01570398338932637,0.01590255802028557,45.64735452764603,1022,1013,2000,2000,98,112,-1534.6407125053402,0.511,0.5065,0.904109589041096,0.8894373149062191,764430,732322,1520841,1460735,92263,86218,-1332611.289026845,0.5026363702714485,0.5013380250353417,0.8793048415159007,0.8822676363676087,1022,1013,1780,1775,924,98,122,856,901,112,113,874,0.523,0.507,0.9041095890410958,0.8894373149062191,0.5191011235955056,0.5076056338028169,1022,1013,-1534.6407125053402,83400.0,0.5026363702714485,0.5013380250353417,0.8793048415159007,0.8822676363676087
835,0.0,83082.5,4000,1403.659474497526,1405.5002581089202,1358.0150780142471,1359.7595560084358,1.8407836113942722,1.7444779941886281,1.055205979970207,0.016104007213781118,0.01570621564471726,0.01590511142924919,45.74070210048444,994,1000,2000,2000,101,112,-1522.0516915179066,0.497,0.5,0.8983903420523138,0.888,765424,733322,1522841,1462735,92364,86330,-1334133.340718363,0.502628967830522,0.501336195551484,0.8793296264554025,0.8822754533479154,994,1000,1792,1780,893,101,107,899,888,112,108,892,0.5,0.498,0.8983903420523138,0.888,0.49832589285714285,0.49887640449438203,994,1000,-1522.0516915179066,83500.0,0.502628967830522,0.501336195551484,0.8793296264554025,0.8822754533479154
836,0.0,83182.0,4000,1405.5078732535958,1407.2934756859056,1359.7705897279704,1361.5991220165963,1.7856024323098154,1.8285322886258655,0.9765222322935782,0.01610619401827403,0.015709432683517367,0.015907813350895698,45.694353669309294,994,989,2000,2000,94,113,-1505.117289204087,0.497,0.4945,0.9054325955734407,0.8857431749241658,766418,734311,1524841,1464735,92458,86443,-1335638.458007567,0.5026215848078587,0.5013268611728401,0.8793634805028065,0.8822801238167479,994,989,1805,1786,900,94,101,905,876,113,101,910,0.5005,0.4885,0.9054325955734407,0.8857431749241659,0.4986149584487535,0.49048152295632697,994,989,-1505.117289204087,83600.0,0.5026215848078587,0.5013268611728401,0.8793634805028065,0.8822801238167479
837,0.0,83281.5,4000,1407.3033589806414,1409.0797675979218,1361.6031768141793,1363.2958927506581,1.7764086172803673,1.6927159364788622,1.0494428385755026,0.01610829285352121,0.015710935998519877,0.01590961442602054,45.78387484726363,1034,986,2000,2000,109,149,-1484.139126226562,0.517,0.493,0.8945841392649904,0.8488843813387423,767452,735297,1526841,1466735,92567,86592,-1337122.5971337936,0.502640419008921,0.5013155068911562,0.8793839875327708,0.8822353416374608,1034,986,1791,1745,925,109,100,866,837,149,106,908,0.5125,0.4715,0.8945841392649904,0.8488843813387424,0.5164712451144612,0.4796561604584527,1034,986,-1484.139126226562,83700.0,0.502640419008921,0.5013155068911562,0.8793839875327708,0.8822353416374608
838,0.0,83381.0,4000,1409.093508219732,1410.8149721142147,1363.308522684174,1365.0979100076001,1.7214638944826675,1.7893873234261264,0.9620409577880509,0.01610977704482122,0.015713691650752454,0.015911734347786838,45.71706210661455,989,981,2000,2000,120,114,-1469.5808342618643,0.4945,0.4905,0.8786653185035389,0.8837920489296636,768441,736278,1528841,1468735,92687,86706,-1338592.1779680555,0.5026297698714255,0.5013007792420008,0.8793830625903616,0.8822374157587216,989,981,1770,1753,869,120,110,901,867,114,133,886,0.4895,0.5,0.8786653185035389,0.8837920489296636,0.4909604519774011,0.4945807187678266,989,981,-1469.5808342618643,83800.0,0.5026297698714255,0.5013007792420008,0.8793830625903616,0.8822374157587216
839,0.0,83480.5,4000,1410.8271605446128,1412.6217360984292,1365.1072704723238,1366.9133849210884,1.7945755538164576,1.8061144487646743,0.9936112050063556,0.01611211061192172,0.015716601135238904,0.01591435587358031,45.708351177340774,1018,1009,2000,2000,109,109,-1460.964651335411,0.509,0.5045,0.8929273084479371,0.8919722497522299,769459,737287,1530841,1470735,92796,86815,-1340053.142619391,0.5026380923949646,0.5013051297480512,0.879400981728721,0.8822507381792979,1018,1009,1779,1777,909,109,112,870,900,109,114,877,0.5105,0.507,0.8929273084479371,0.8919722497522299,0.5109612141652614,0.5064715813168261,1018,1009,-1460.964651335411,83900.0,0.5026380923949646,0.5013051297480512,0.879400981728721,0.8822507381792979
840,0.0,83580.0,4000,1412.6278114692263,1414.3921501259747,1366.9240274160181,1368.6475496126795,1.7643386567483503,1.7235221966614063,1.0236820043083916,0.01611400588533069,0.015718535713549225,0.01591627079943996,45.744600513295154,994,997,2000,2000,100,113,-1462.1744829550842,0.497,0.4985,0.8993963782696177,0.8866599799398195,770453,738284,1532841,1472735,92896,86928,-1341515.317102346,0.5026307359993633,0.5013013203325785,0.8794267787911787,0.8822566925464997,994,997,1799,1766,894,100,101,905,884,113,121,882,0.4975,0.5025,0.8993963782696177,0.8866599799398195,0.49694274596998333,0.5005662514156285,994,997,-1462.1744829550842,84000.0,0.5026307359993633,0.5013013203325785,0.8794267787911787,0.8822566925464997
841,0.0,83679.5,4000,1414.4027978205918,1416.1296124378175,1368.6587203929241,1370.3742766606708,1.7268146172257275,1.715556267746706,1.0065625066870052,0.01611550483566731,0.01572037725310495,0.01591794104438613,45.75533577714668,1041,990,2000,2000,103,113,-1459.611165030484,0.5205,0.495,0.9010566762728146,0.8858585858585859,771494,739274,1534841,1474735,92999,87041,-1342974.9282673765,0.5026540208399437,0.5012927746340868,0.879455964660775,0.8822615160278868,1041,990,1770,1767,938,103,127,832,877,113,120,890,0.5325,0.4985,0.9010566762728146,0.8858585858585859,0.5299435028248588,0.49632144878324846,1041,990,-1459.611165030484,84100.0,0.5026540208399437,0.5012927746340868,0.879455964660775,0.8822615160278868
842,0.0,83779.0,4000,1416.145403208003,1417.9598914234743,1370.382688372829,1372.1363985711243,1.8144882154713287,1.7537101982952663,1.034656819145571,0.01611810256134534,0.01572263478499501,0.015920368673170177,45.82349285235,1053,1026,2000,2000,114,113,-1459.7526939828056,0.5265,0.513,0.8917378917378918,0.8898635477582846,772547,740300,1536841,1476735,93113,87154,-1344434.6809613593,0.5026850533008945,0.5013086301875421,0.8794727052205238,0.8822720518708631,1053,1026,1791,1760,939,114,95,852,913,113,127,847,0.517,0.52,0.8917378917378918,0.8898635477582846,0.52428810720268,0.51875,1053,1026,-1459.7526939828056,84200.0,0.5026850533008945,0.5013086301875421,0.8794727052205238,0.8822720518708631
843,0.0,83878.5,4000,1417.9674262207013,1419.7834831478133,1372.1469716927434,1373.9237645468302,1.8160569271119584,1.776792854086807,1.0220982839585606,0.016120614797029854,0.01572518641604135,0.015922900606535603,45.859718600983115,1015,1033,2000,2000,110,123,-1455.7850586132915,0.5075,0.5165,0.8916256157635468,0.8809293320425944,773562,741333,1538841,1478735,93223,87277,-1345890.4660199727,0.5026913111880954,0.50132917662732,0.8794886512005502,0.8822701808768799,1015,1033,1766,1750,905,110,124,861,910,123,127,840,0.5145,0.5185,0.8916256157635468,0.8809293320425944,0.5124575311438279,0.52,1015,1033,-1455.7850586132915,84300.0,0.5026913111880954,0.50132917662732,0.8794886512005502,0.8822701808768799
844,0.0,83978.0,4000,1419.795967966505,1421.5443288494112,1373.9371991903224,1375.7090014983096,1.7483608829061268,1.7718023079871728,0.9867697287810421,0.016122377643260834,0.015727706775163094,0.015925042209211964,45.83532735110157,1005,986,2000,2000,114,124,-1444.0782508775221,0.5025,0.493,0.8865671641791044,0.8742393509127789,774567,742319,1540841,1480735,93337,87401,-1347334.5442708503,0.5026910628676158,0.5013179265702505,0.8794978355649027,0.8822595137669924,1005,986,1781,1757,891,114,105,890,862,124,119,895,0.498,0.4905,0.8865671641791045,0.8742393509127789,0.5002807411566536,0.4906089926010245,1005,986,-1444.0782508775221,84400.0,0.5026910628676158,0.5013179265702505,0.8794978355649027,0.8822595137669924
845,0.0,84077.5,4000,1421.5566209459864,1423.314681879472,1375.7187950096652,1377.5308663280425,1.758060933485467,1.8120713183773205,0.970194117447751,0.016124248829837574,0.01573065463495264,0.015927451732395105,45.78381555142937,1011,989,2000,2000,114,105,-1438.8968041801502,0.5055,0.4945,0.887240356083086,0.8938321536905965,775578,743308,1542841,1482735,93451,87506,-1348773.4410750305,0.5026947041205153,0.5013087301507012,0.8795079282805855,0.8822749116113374,1011,989,1785,1776,897,114,101,888,884,105,119,892,0.499,0.5015,0.887240356083086,0.8938321536905965,0.5025210084033613,0.49774774774774777,1011,989,-1438.8968041801502,84500.0,0.5026947041205153,0.5013087301507012,0.8795079282805855,0.8822749116113374
846,0.0,84177.0,4000,1423.320785207718,1425.0822416236244,1377.5406553518092,1379.3637795280924,1.761456415906423,1.8231241762832724,0.9661746790596739,0.016126082575241462,0.01573372612120033,0.015929904348220898,45.718462095532004,984,994,2000,2000,103,103,-1438.6530821093572,0.492,0.497,0.8953252032520325,0.8963782696177063,776562,744302,1544841,1484735,93554,87609,-1350212.0941571398,0.5026808584184391,0.5013029261113936,0.8795279707222347,0.882293746355646,984,994,1769,1772,881,103,128,888,891,103,125,881,0.5045,0.508,0.8953252032520326,0.8963782696177063,0.4980214810627473,0.5028216704288939,984,994,-1438.6530821093572,84600.0,0.5026808584184391,0.5013029261113936,0.8795279707222347,0.882293746355646
847,0.0,84276.5,4000,1425.0955350399881,1426.9378423458425,1379.3705981632081,1381.079417608724,1.8423073058543196,1.7088194455159282,1.0781170068544537,0.016128951435509395,0.015735405760734116,0.015932178598121755,45.85842473711841,1025,980,2000,2000,94,129,-1427.8336538346923,0.5125,0.49,0.9082926829268293,0.8683673469387755,777587,745282,1546841,1486735,93648,87738,-1351639.9278109744,0.5026935541532711,0.5012877210800849,0.8795658878041943,0.8822754339967959,1025,980,1787,1755,931,94,119,856,851,129,116,904,0.525,0.4835,0.9082926829268293,0.8683673469387755,0.5209848908785675,0.4849002849002849,1025,980,-1427.8336538346923,84700.0,0.5026935541532711,0.5012877210800849,0.8795658878041943,0.8822754339967959
848,0.0,84376.0,4000,1426.9510174102604,1428.650509851144,1381.0900343776666,1382.8463487959982,1.6994924408836596,1.7563144183316126,0.9676470358297632,0.016130127996379095,0.015737686310394502,0.0159339071533868,45.80416105514587,965,963,2000,2000,94,103,-1418.6607431590262,0.4825,0.4815,0.9025906735751296,0.893042575285566,778552,746245,1548841,1488735,93742,87841,-1353058.5885541334,0.5026674784564716,0.5012611378116321,0.8795944265765164,0.8822893285717157,965,963,1791,1785,871,94,115,920,860,103,112,925,0.493,0.486,0.9025906735751296,0.893042575285566,0.486320491345617,0.48179271708683474,965,963,-1418.6607431590262,84800.0,0.5026674784564716,0.5012611378116321,0.8795944265765164,0.8822893285717157
849,0.0,84475.5,4000,1428.6581292757223,1430.3752833509463,1382.8490087317375,1384.6577642649365,1.7171540752240162,1.8087555331990188,0.9493566398036148,0.01613144437682862,0.01574048544865008,0.01593596491273935,45.717519086009816,973,1018,2000,2000,125,117,-1423.2763355261154,0.4865,0.509,0.8715313463514902,0.8850687622789783,779525,747263,1550841,1490735,93867,87958,-1354481.8648896595,0.5026466285067264,0.5012715204244886,0.8795843622718964,0.8822931150077015,973,1018,1746,1769,848,125,129,898,901,117,114,868,0.4885,0.5075,0.8715313463514902,0.8850687622789783,0.4856815578465063,0.509327303561334,973,1018,-1423.2763355261154,84900.0,0.5026466285067264,0.5012715204244886,0.8795843622718964,0.8822931150077015
850,0.0,84575.0,4000,1430.3854103594854,1432.117488189099,1384.6759031708498,1386.4181942553985,1.7320778296136723,1.7422910845486967,0.9941380317987049,0.016132962734481202,0.01574267817153946,0.01593782045301033,45.699293933700574,1029,1012,2000,2000,113,125,-1431.8097439866572,0.5145,0.506,0.8901846452866861,0.8764822134387352,780554,748275,1552841,1492735,93980,88083,-1355913.6746336462,0.5026618951972546,0.5012778557480062,0.87959833656608,0.8822852560890047,1029,1012,1773,1755,916,113,114,857,887,125,120,868,0.515,0.5035,0.8901846452866861,0.8764822134387352,0.5166384658770445,0.5054131054131055,1029,1012,-1431.8097439866572,85000.0,0.5026618951972546,0.5012778557480062,0.87959833656608,0.8822852560890047
851,0.0,84674.5,4000,1432.1275503027457,1433.912383990884,1386.426682487037,1388.1656768903317,1.7848336881384057,1.7389944032947824,1.026359650587014,0.016135096688985752,0.01574471359830537,0.01593990514364556,45.746707100552385,980,1010,2000,2000,112,119,-1421.5593558401454,0.49,0.505,0.8857142857142857,0.8821782178217822,781534,749285,1554841,1494735,94092,88202,-1357335.2339894862,0.5026456081361373,0.5012828360880022,0.8796060056248353,0.882285111806589,980,1010,1771,1769,868,112,117,903,891,119,112,878,0.4925,0.5015,0.8857142857142857,0.8821782178217822,0.4901185770750988,0.5036743923120407,980,1010,-1421.5593558401454,85100.0,0.5026456081361373,0.5012828360880022,0.8796060056248353,0.882285111806589
852,0.0,84774.0,4000,1433.9224673345884,1435.6573203486114,1388.174272937419,1390.0316348898402,1.734853014022974,1.8573619524213427,0.9340414299761766,0.01613663925575604,0.015748134802996427,0.015942387029376233,45.62568545877116,986,1011,2000,2000,106,110,-1409.176293237639,0.493,0.5055,0.8924949290060852,0.8911968348170128,782520,750296,1556841,1496735,94198,88312,-1358744.4102827238,0.5026332168795657,0.5012884712390637,0.8796222460767776,0.8822971200699458,986,1011,1792,1761,880,106,102,912,901,110,129,860,0.491,0.515,0.8924949290060852,0.8911968348170128,0.49107142857142855,0.511641113003975,986,1011,-1409.176293237639,85200.0,0.5026332168795657,0.5012884712390637,0.8796222460767776,0.8822971200699458
853,0.0,84873.5,4000,1435.6644846485488,1437.475506316044,1390.0456376429001,1391.838661430943,1.811021667495197,1.793023788042774,1.010037724860343,0.016139036935027516,0.01575085711320514,0.015944947024116328,45.63684488510103,1027,1004,2000,2000,103,118,-1404.005716664536,0.5135,0.502,0.8997078870496592,0.8824701195219123,783547,751300,1558841,1498735,94301,88430,-1360148.4159993883,0.5026471590110858,0.5012894207448282,0.8796485724532159,0.8822973512578198,1027,1004,1793,1762,924,103,104,869,886,118,120,876,0.514,0.503,0.8997078870496592,0.8824701195219123,0.5153374233128835,0.5028376844494892,1027,1004,-1404.005716664536,85300.0,0.5026471590110858,0.5012894207448282,0.8796485724532159,0.8822973512578198
