episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
439,0.0,43680.5,4000,1270.5947580869702,1273.9960993478599,1241.3237212849426,1244.801097902247,3.4013412608896942,3.477376617304344,0.9781342762712909,0.027635089831199614,0.027255365563273404,0.027445227697236507,29.19500144561289,1926,1937,2000,2000,227,188,3569.3629149405006,0.963,0.9685,0.8821391484942886,0.9029426948890036,685798,657466,768428,727902,85426,68081,1204037.904568634,0.8924687804192455,0.9032342265854469,0.8754356239009154,0.8964493981437823,1926,1937,1764,1807,1699,227,9,65,1749,188,5,58,0.854,0.877,0.8821391484942886,0.9029426948890036,0.9631519274376418,0.9679026009961261,1926,1937,3569.3629149405006,43900.0,0.8924687804192455,0.9032342265854469,0.8754356239009154,0.8964493981437823
440,0.0,43780.0,4000,1274.009037021988,1277.4401071669042,1244.8196251083252,1248.3500636078945,3.431070144916248,3.5304384995693,0.9718538208029471,0.027650555713834263,0.02727407986212159,0.027462317787977926,29.0900435590097,1920,1932,2000,2000,248,166,3570.1577598528074,0.96,0.966,0.8708333333333333,0.9140786749482401,687718,659398,770428,729902,85674,68247,1207608.0623284867,0.8926440887402847,0.9034062106967785,0.8754227750327896,0.8965010509586017,1920,1932,1740,1830,1672,248,12,68,1766,166,4,64,0.842,0.885,0.8708333333333333,0.9140786749482401,0.960919540229885,0.9650273224043716,1920,1932,3570.1577598528074,44000.0,0.8926440887402847,0.9034062106967785,0.8754227750327896,0.8965010509586017
441,0.0,43879.5,4000,1277.4594443699161,1280.8621193118515,1248.36824043297,1251.801787242106,3.402674941935402,3.4335468091360326,0.9910087530717547,0.027665452688291493,0.027290504253232685,0.02747797847076209,29.060332069745527,1922,1937,2000,2000,254,201,3570.9739089960317,0.961,0.9685,0.8678459937565036,0.8962312854930304,689640,661335,772428,731902,85928,68448,1211179.0362374827,0.8928210784694496,0.90358408639408,0.8754016588364943,0.8965002608360362,1922,1937,1735,1791,1668,254,11,67,1736,201,8,55,0.8395,0.872,0.8678459937565036,0.8962312854930304,0.9613832853025936,0.9692908989391401,1922,1937,3570.9739089960317,44100.0,0.8928210784694496,0.90358408639408,0.8754016588364943,0.8965002608360362
442,0.0,43979.0,4000,1280.8751899783845,1284.3204789262797,1251.821345438192,1255.2554395005268,3.4452889478952784,3.4340940623346796,1.003259923973366,0.027681104596562964,0.02730689795986385,0.027494001278213408,29.065039425752957,1919,1921,2000,2000,240,218,3571.739278009306,0.9595,0.9605,0.8749348619072433,0.8865174388339406,691559,663256,774428,733902,86168,68666,1214750.775515492,0.8929932802016456,0.903739191336173,0.875400363526467,0.8964713474133668,1919,1921,1753,1776,1679,240,7,74,1703,218,6,73,0.843,0.8545,0.8749348619072433,0.8865174388339406,0.9577866514546491,0.9588963963963963,1919,1921,3571.739278009306,44200.0,0.8929932802016456,0.903739191336173,0.875400363526467,0.8964713474133668
443,0.0,44078.5,4000,1284.3321255684784,1287.7251548495024,1255.2735084836327,1258.754271048386,3.393029281023928,3.480762564753377,0.9747948094426645,0.027695474020119765,0.027324237502795518,0.02750985576145764,28.970883801116315,1929,1932,2000,2000,237,191,3572.5475184765414,0.9645,0.966,0.8771384136858476,0.9011387163561076,693488,665188,776428,735902,86405,68857,1218323.3230339687,0.8931774742796499,0.9039084008468519,0.8754051980711995,0.8964849035159985,1929,1932,1750,1803,1692,237,13,58,1741,191,6,62,0.8525,0.8735,0.8771384136858476,0.9011387163561076,0.9668571428571429,0.9656128674431503,1929,1932,3572.5475184765414,44300.0,0.8931774742796499,0.9039084008468519,0.8754051980711995,0.8964849035159985
444,0.0,44178.0,4000,1287.737758191459,1291.0934425090293,1258.769818440528,1262.29076785763,3.3556843175701943,3.520949417101974,0.9530623476926271,0.027708959161054786,0.0273423472563758,0.027525653208715292,28.80267465139923,1930,1923,2000,2000,266,185,3573.3139500461175,0.965,0.9615,0.8621761658031089,0.9037961518460739,695418,667111,778428,737902,86671,69042,1221896.636984015,0.8933620065054186,0.9040644963694366,0.8753684834157298,0.896505978765153,1930,1923,1718,1810,1664,266,16,54,1738,185,5,72,0.84,0.8715,0.8621761658031089,0.9037961518460739,0.9685681024447031,0.9602209944751381,1930,1923,3573.3139500461175,44400.0,0.8933620065054186,0.9040644963694366,0.8753684834157298,0.896505978765153
445,0.0,44277.5,4000,1291.1087684765082,1294.5160854469057,1262.30503644432,1265.7899992626008,3.40731697039746,3.484962818280792,0.9777197485505351,0.02772360516154402,0.027359538192990026,0.02754157167726702,28.726086184304904,1939,1940,2000,2000,215,202,3574.0770786711123,0.9695,0.97,0.889118102114492,0.8958762886597939,697357,669051,780428,739902,86886,69244,1225470.714062686,0.8935571250647081,0.9042427240364265,0.8754067142080741,0.8965041528971633,1939,1940,1781,1793,1724,215,4,57,1738,202,5,55,0.864,0.8715,0.889118102114492,0.8958762886597939,0.9679955081414935,0.9693251533742331,1939,1940,3574.0770786711123,44500.0,0.8935571250647081,0.9042427240364265,0.8754067142080741,0.8965041528971633
446,0.0,44377.0,4000,1294.5304868921742,1297.888876003642,1265.8064343960127,1269.2604323173655,3.3583891114678863,3.453997921352766,0.9723193782793493,0.027737067718507744,0.02737600633728298,0.027556537027895362,28.62844368627657,1926,1926,2000,2000,235,202,3574.792813638004,0.963,0.963,0.8779854620976116,0.8951194184839044,699283,670977,782428,741902,87121,69446,1229045.506876324,0.893734631173731,0.904401120363606,0.8754138167237013,0.8965001780985041,1926,1926,1752,1789,1691,235,13,61,1724,202,9,65,0.852,0.8665,0.8779854620976116,0.8951194184839044,0.9651826484018264,0.9636668529904975,1926,1926,3574.792813638004,44600.0,0.893734631173731,0.904401120363606,0.8754138167237013,0.8965001780985041
447,0.0,44476.5,4000,1297.9037116784584,1301.3190945608721,1269.2777782187752,1272.711136017512,3.4153828824137236,3.433357798736779,0.9947646247851976,0.027751754783057615,0.02739195942601717,0.02757185710453739,28.607958543360155,1925,1935,2000,2000,218,218,3575.5417120559728,0.9625,0.9675,0.8867532467532467,0.8873385012919897,701208,672912,784428,743902,87339,69664,1232621.04858838,0.8939099573192186,0.9045707633532374,0.8754449464352945,0.8964738331312266,1925,1935,1777,1776,1707,218,5,70,1717,218,6,59,0.856,0.8615,0.8867532467532467,0.8873385012919897,0.9606077658975802,0.9667792792792793,1925,1935,3575.5417120559728,44700.0,0.8939099573192186,0.9045707633532374,0.8754449464352945,0.8964738331312266
448,0.0,44576.0,4000,1301.3393584084677,1304.746476090197,1272.7314172662018,1276.2388838704335,3.4071176817292326,3.507466604231695,0.97138991362558,0.02776631295383929,0.027409561031158235,0.027587936992498764,28.50759221976341,1925,1915,2000,2000,225,196,3576.2877637917836,0.9625,0.9575,0.8831168831168831,0.8976501305483029,703133,674827,786428,745902,87564,69860,1236197.3363521718,0.8940843917052801,0.9047126834356256,0.8754659502540771,0.8964771711860966,1925,1915,1765,1795,1700,225,10,65,1719,196,9,76,0.855,0.864,0.8831168831168831,0.8976501305483029,0.9631728045325779,0.9576601671309192,1925,1915,3576.2877637917836,44800.0,0.8940843917052801,0.9047126834356256,0.8754659502540771,0.8964771711860966
449,0.0,44675.5,4000,1304.7667588217,1308.1059924952967,1276.2600097057166,1279.7106006567758,3.339233673596709,3.450590951059212,0.9677280561382334,0.02777929480483519,0.0274258363247713,0.027602565564803245,28.395391838520936,1914,1926,2000,2000,241,196,3576.9790505311407,0.957,0.963,0.874085684430512,0.8982346832814122,705047,676753,788428,747902,87805,70056,1239774.315402703,0.8942439893053011,0.9048685522969587,0.8754622032290046,0.896482172964139,1914,1926,1749,1794,1673,241,10,76,1730,196,10,64,0.8415,0.87,0.874085684430512,0.8982346832814122,0.956546598056032,0.9643255295429208,1914,1926,3576.9790505311407,44900.0,0.8942439893053011,0.9048685522969587,0.8754622032290046,0.896482172964139
450,0.0,44775.0,4000,1308.1240037355517,1311.4443270213294,1279.726970243795,1283.2164176418805,3.320323285777704,3.489447398085531,0.9515326947181906,0.027791748250291837,0.0274427970659408,0.027617272658116317,28.227909379448874,1934,1922,2000,2000,244,191,3577.6405926075163,0.967,0.961,0.8738366080661841,0.9006243496357961,706981,678675,790428,749902,88049,70247,1243351.9559953103,0.8944280820011437,0.9050182557187473,0.8754577562904802,0.8964939035620879,1934,1922,1744,1799,1690,244,12,54,1731,191,10,68,0.851,0.8705,0.8738366080661841,0.9006243496357961,0.9690366972477065,0.962201222901612,1934,1922,3577.6405926075163,45000.0,0.8944280820011437,0.9050182557187473,0.8754577562904802,0.8964939035620879
451,0.0,44874.5,4000,1311.4618222749657,1314.8780248869687,1283.2356373582918,1286.7504089904155,3.4162026120029623,3.5147716321237112,0.9719557824981103,0.027806260956292062,0.027460307301904012,0.02763328412909804,28.127615896553152,1917,1906,2000,2000,236,186,3578.2972294861465,0.9585,0.953,0.8768909754825248,0.9024134312696748,708898,680581,792428,751902,88285,70433,1246930.2532247964,0.8945897923849233,0.9051458833730992,0.8754616319978332,0.8965104814856718,1917,1906,1758,1801,1681,236,6,77,1720,186,13,81,0.8435,0.8665,0.8768909754825248,0.9024134312696747,0.9562002275312855,0.9550249861188229,1917,1906,3578.2972294861465,45100.0,0.8945897923849233,0.9051458833730992,0.8754616319978332,0.8965104814856718
452,0.0,44974.0,4000,1314.891595506549,1318.3460753949557,1286.7686230442919,1290.275973445061,3.454479888406695,3.5073504007691554,0.984925796877647,0.027821469460990244,0.027477553623241516,0.02764951154211588,28.070101949894706,1913,1925,2000,2000,222,180,3578.928043379151,0.9565,0.9625,0.883951907997909,0.9064935064935065,710811,682506,794428,753902,88507,70613,1250509.1812681756,0.8947456534764636,0.9052980360842656,0.875484481810214,0.8965386384881598,1913,1925,1767,1812,1691,222,11,76,1745,180,8,67,0.851,0.8765,0.883951907997909,0.9064935064935065,0.956989247311828,0.9630242825607064,1913,1925,3578.928043379151,45200.0,0.8947456534764636,0.9052980360842656,0.875484481810214,0.8965386384881598
453,0.0,45073.5,4000,1318.3643039416281,1321.75520689029,1290.292837785094,1293.7793273921304,3.39090294866196,3.4864896070364466,0.9725836961677519,0.02783531017951641,0.027494233503699467,0.02766477184160794,27.975879498159657,1911,1913,2000,2000,225,176,3579.617406864739,0.9555,0.9565,0.8822605965463108,0.9079979090433874,712722,684419,796428,755902,88732,70789,1254088.7986750402,0.8948982205547771,0.9054335085765086,0.8755026504022606,0.8965706679680138,1911,1913,1762,1814,1686,225,13,76,1737,176,10,77,0.8495,0.8735,0.8822605965463108,0.9079979090433874,0.9568671963677639,0.9575523704520397,1911,1913,3579.617406864739,45300.0,0.8948982205547771,0.9054335085765086,0.8755026504022606,0.8965706679680138
454,0.0,45173.0,4000,1321.7723878550391,1325.064797794467,1293.79430436793,1297.2191595970994,3.2924099394278983,3.4248552291694523,0.9613282077988234,0.027846897401679963,0.02750944074719284,0.0276781690744364,27.845638197367634,1934,1898,2000,2000,267,203,3580.176044026663,0.967,0.949,0.8619441571871769,0.89304531085353,714656,686317,798428,757902,88999,70992,1257668.9747190669,0.8950788299007549,0.9055484746048962,0.875465958447141,0.8965609186425515,1934,1898,1724,1781,1667,267,9,57,1695,203,16,86,0.838,0.8555,0.8619441571871769,0.89304531085353,0.9669373549883991,0.9517125210555868,1934,1898,3580.176044026663,45400.0,0.8950788299007549,0.9055484746048962,0.875465958447141,0.8965609186425515
455,0.0,45272.5,4000,1325.084526796204,1328.3793061399044,1297.2370883253632,1300.6419466773468,3.294779343700384,3.4048583519836484,0.9676700182786948,0.02785854176663094,0.027524206527534116,0.027691374147082528,27.737359462557606,1917,1902,2000,2000,260,216,3580.6964941814254,0.9585,0.951,0.8643714136671883,0.886435331230284,716573,688219,800428,759902,89259,71208,1261249.6712132483,0.8952372980455456,0.9056680993075423,0.8754362779507461,0.8965329350105127,1917,1902,1727,1777,1657,260,13,70,1686,216,7,91,0.835,0.8465,0.8643714136671883,0.886435331230284,0.9594672843080486,0.9487900956668542,1917,1902,3580.6964941814254,45500.0,0.8952372980455456,0.9056680993075423,0.8754362779507461,0.8965329350105127
456,0.0,45372.0,4000,1328.3991638540417,1331.7571566371553,1300.6595906264135,1304.0515891073476,3.357992783113559,3.391998480934035,0.9899747308226649,0.027871524142082424,0.027538619285807083,0.027705071713944755,27.705567529807695,1883,1912,2000,2000,228,179,3581.2499654489607,0.9415,0.956,0.8789166224110462,0.9063807531380753,718456,690131,802428,761902,89487,71387,1264830.9211786971,0.8953526048442976,0.9058002210258013,0.8754453995790974,0.8965602182773995,1883,1912,1758,1813,1655,228,14,103,1733,179,8,80,0.8345,0.8705,0.8789166224110462,0.9063807531380753,0.941410693970421,0.9558742415885273,1883,1912,3581.2499654489607,45600.0,0.8953526048442976,0.9058002210258013,0.8754453995790974,0.8965602182773995
457,0.0,45471.5,4000,1331.7733471080944,1335.0354329831684,1304.0718073015553,1307.4791741823162,3.2620858750740354,3.4073668807609465,0.9573626759985217,0.027882270836432643,0.02755336158660332,0.027717816211517983,27.55625880085222,1889,1890,2000,2000,248,209,3581.7918657945615,0.9445,0.945,0.868713605082054,0.8894179894179894,720345,692021,804428,763902,89735,71596,1268412.7130444916,0.8954747969986127,0.9059028514128775,0.8754277464270592,0.8965407119148119,1889,1890,1739,1785,1641,248,13,98,1681,209,6,104,0.827,0.8435,0.868713605082054,0.8894179894179894,0.9436457734330075,0.9417366946778711,1889,1890,3581.7918657945615,45700.0,0.8954747969986127,0.9059028514128775,0.8754277464270592,0.8965407119148119
458,0.0,45571.0,4000,1335.0513377327136,1338.3005543695065,1307.4944834657013,1310.9134711454847,3.2492166367928803,3.418987679783413,0.9503446461669357,0.02789268337579279,0.02756818605831747,0.02773043471705513,27.387083224021808,1912,1882,2000,2000,239,193,3582.2989436836933,0.956,0.941,0.875,0.8974495217853348,722257,693903,806428,765902,89974,71789,1271995.0119881753,0.8956249038971861,0.9059945006019047,0.8754266140722762,0.896543176784075,1912,1882,1749,1794,1673,239,12,76,1689,193,13,105,0.8425,0.851,0.875,0.8974495217853348,0.956546598056032,0.9414715719063546,1912,1882,3582.2989436836933,45800.0,0.8956249038971861,0.9059945006019047,0.8754266140722762,0.896543176784075
459,0.0,45670.5,4000,1338.314980224849,1341.6215699537763,1310.9246783377464,1314.332709074815,3.3065897289272925,3.408030737068657,0.9702347144237858,0.027904268283128097,0.027582617851857744,0.02774344306749292,27.28886087896126,1892,1904,2000,2000,231,190,3582.840025577786,0.946,0.952,0.877906976744186,0.9002100840336135,724149,695807,808428,767902,90205,71979,1275577.852013753,0.8957495287149876,0.9061143218796148,0.8754330945703164,0.8965532108760044,1892,1904,1758,1799,1661,231,11,97,1714,190,11,85,0.836,0.8625,0.877906976744186,0.9002100840336135,0.9448236632536974,0.952751528627015,1892,1904,3582.840025577786,45900.0,0.8957495287149876,0.9061143218796148,0.8754330945703164,0.8965532108760044
460,0.0,45770.0,4000,1341.6369873857643,1344.9292953604838,1314.3465173811112,1317.804041487445,3.292307974719506,3.4575241063337216,0.9522154794780572,0.027915513904397546,0.027598119387236966,0.027756816645817257,27.1252538730389,1874,1894,2000,2000,236,204,3583.3929390864805,0.937,0.947,0.8740661686232658,0.8922914466737064,726023,697701,810428,769902,90441,72183,1279161.2449528396,0.8958513279402982,0.9062205319638084,0.875429566280958,0.8965416417634489,1874,1894,1750,1779,1638,236,14,112,1690,204,17,89,0.826,0.8535,0.8740661686232657,0.8922914466737064,0.936,0.9499718943226532,1874,1894,3583.3929390864805,46000.0,0.8958513279402982,0.9062205319638084,0.875429566280958,0.8965416417634489
461,0.0,45869.5,4000,1344.9467433112957,1348.3209316689222,1317.8190361500613,1321.2516299339823,3.374188357626508,3.432593783920993,0.9829850457202165,0.02792853093081834,0.027613038617341382,0.027770784774079862,27.069301734939927,1904,1914,2000,2000,242,193,3583.945443057341,0.952,0.957,0.8728991596638656,0.8991640543364682,727927,699615,812428,771902,90683,72376,1282745.190395897,0.8959895523049427,0.9063521016916655,0.8754229476307377,0.8965488161345883,1904,1914,1747,1794,1662,242,11,85,1721,193,13,73,0.8365,0.867,0.8728991596638656,0.8991640543364682,0.951345163136806,0.9593088071348941,1904,1914,3583.945443057341,46100.0,0.8959895523049427,0.9063521016916655,0.8754229476307377,0.8965488161345883
462,0.0,45969.0,4000,1348.3333176608428,1351.6132129461394,1321.2675672535206,1324.711567890517,3.2798952852965613,3.4440006369964067,0.9523503712696855,0.02793934106467408,0.02762816056744529,0.027783750816059688,26.90164505562234,1884,1900,2000,2000,267,178,3584.388522058901,0.942,0.95,0.85828025477707,0.9063157894736842,729811,701515,814428,773902,90950,72554,1286329.578917956,0.8961025406788569,0.9064649012407255,0.8753786939358272,0.896575269238719,1884,1900,1721,1815,1617,267,12,104,1722,178,7,93,0.8145,0.8645,0.85828025477707,0.9063157894736842,0.9395700174317257,0.9487603305785124,1884,1900,3584.388522058901,46200.0,0.8961025406788569,0.9064649012407255,0.8753786939358272,0.896575269238719
463,0.0,46068.5,4000,1351.6269825580753,1354.8398625073598,1324.728437964944,1328.1533706821754,3.21287994928457,3.424932717231286,0.9380855667967284,0.027948686970824258,0.02764282550772421,0.027795756239274234,26.686491825184476,1891,1888,2000,2000,250,164,3584.825156701139,0.9455,0.944,0.8677948175568482,0.913135593220339,731702,703403,816428,775902,91200,72718,1289914.404074657,0.896223549412808,0.9065616534046825,0.875359094276085,0.8966197187103268,1891,1888,1736,1828,1641,250,14,95,1724,164,8,104,0.8275,0.866,0.8677948175568482,0.913135593220339,0.9452764976958525,0.9431072210065645,1891,1888,3584.825156701139,46300.0,0.896223549412808,0.9065616534046825,0.875359094276085,0.8966197187103268
464,0.0,46168.0,4000,1354.8511568243114,1358.146152792522,1328.1728725709495,1331.5992022693138,3.2949959682105145,3.4263296983642704,0.9616692666159784,0.02795970898780873,0.027657514064542442,0.027808611526175586,26.546950523208125,1883,1882,2000,2000,250,214,3585.21074323547,0.9415,0.941,0.8672331386086033,0.8862911795961743,733585,705285,818428,777902,91450,72932,1293499.6148178924,0.896334191889818,0.906650195011711,0.8753382361962145,0.8965921577801882,1883,1882,1735,1776,1633,250,15,102,1668,214,10,108,0.824,0.839,0.8672331386086033,0.8862911795961743,0.9412103746397694,0.9391891891891891,1883,1882,3585.21074323547,46400.0,0.896334191889818,0.906650195011711,0.8753382361962145,0.8965921577801882
465,0.0,46267.5,4000,1358.162999254347,1361.44475569379,1331.6228242420516,1335.0229804231594,3.281756439443143,3.400156181107832,0.9651781461326544,0.0279705182781848,0.027671665177389566,0.027821091727787184,26.421775270630633,1869,1899,2000,2000,235,192,3585.6251048262657,0.9345,0.9495,0.8742643124665597,0.8988941548183255,735454,707184,820428,779902,91685,73124,1297085.2399227186,0.89642723066497,0.9067600801126295,0.8753355070473476,0.8965983393289441,1869,1899,1753,1799,1634,235,12,119,1707,192,9,92,0.823,0.858,0.8742643124665597,0.8988941548183255,0.9321163719338277,0.9488604780433574,1869,1899,3585.6251048262657,46500.0,0.89642723066497,0.9067600801126295,0.8753355070473476,0.8965983393289441
466,0.0,46367.0,4000,1361.4573128445759,1364.7823914292294,1335.04029623392,1338.4147174888358,3.325078584653511,3.3744212549158874,0.9853774420752911,0.02798211879122388,0.02768506797884745,0.027833593385035667,26.367673940393615,1886,1881,2000,2000,235,195,3586.010587801965,0.943,0.9405,0.8753976670201484,0.8963317384370015,737340,709065,822428,781902,91920,73319,1300671.2505105205,0.8965404874347663,0.9068463822832017,0.8753356660428026,0.8965976320929675,1886,1881,1751,1791,1651,235,14,100,1686,195,14,105,0.8325,0.85,0.8753976670201484,0.8963317384370016,0.9428897772701313,0.9413735343383585,1886,1881,3586.010587801965,46600.0,0.8965404874347663,0.9068463822832017,0.8753356660428026,0.8965976320929675
467,0.0,46466.5,4000,1364.7980424361713,1368.077203196802,1338.4324392619792,1341.7661313699166,3.2791607606307025,3.333692107937395,0.9836423564201219,0.027992752621811674,0.02769754992923709,0.02784515127552438,26.31107182688538,1887,1880,2000,2000,254,210,3586.387978265656,0.9435,0.94,0.8653948065712771,0.8882978723404256,739227,710945,824428,783902,92174,73529,1304257.6384887863,0.8966544076620396,0.9069309684118678,0.8753102903438321,0.8965756844762957,1887,1880,1733,1779,1633,254,13,100,1670,210,11,109,0.823,0.8405,0.8653948065712772,0.8882978723404256,0.9422965954991345,0.9387296233839235,1887,1880,3586.387978265656,46700.0,0.8966544076620396,0.9069309684118678,0.8753102903438321,0.8965756844762957
468,0.0,46566.0,4000,1368.0998915353182,1371.4274483973802,1341.7811210290038,1345.247834584828,3.3275568620620106,3.466713555824299,0.9598591889634215,0.028004525483743235,0.027712762498082983,0.02785864399091311,26.179613812552134,1878,1895,2000,2000,247,200,3586.815780720454,0.939,0.9475,0.8684771033013845,0.8944591029023746,741105,712840,826428,785902,92421,73729,1307844.4542695067,0.8967568862623241,0.9070342103722856,0.8752929746797012,0.8965700577969811,1878,1895,1746,1791,1631,247,7,115,1695,200,9,96,0.819,0.852,0.8684771033013845,0.8944591029023746,0.934135166093929,0.9463986599664992,1878,1895,3586.815780720454,46800.0,0.8967568862623241,0.9070342103722856,0.8752929746797012,0.8965700577969811
469,0.0,46665.5,4000,1371.447209337808,1374.6883283070465,1345.2621771474196,1348.6546656711084,3.241118969238414,3.392488523688826,0.9553809678666739,0.028014342698269717,0.027726313773913942,0.02787032823609183,26.03366263593807,1886,1869,2000,2000,246,195,3587.219270208378,0.943,0.9345,0.8695652173913043,0.8956661316211878,742991,714709,828428,787902,92667,73924,1311431.6735397151,0.8968685268967249,0.9071039291688561,0.8752784354050049,0.8965676939845447,1886,1869,1742,1793,1640,246,12,102,1674,195,12,119,0.826,0.843,0.8695652173913043,0.8956661316211878,0.9414466130884042,0.9336307863915226,1886,1869,3587.219270208378,46900.0,0.8968685268967249,0.9071039291688561,0.8752784354050049,0.8965676939845447
470,0.0,46765.0,4000,1374.7059810598541,1377.990393738911,1348.6748066858852,1352.1079127999317,3.2844126790569135,3.4331061140464953,0.9566883661471444,0.02802499442512158,0.02774079496011462,0.0278828946926181,25.88248093897937,1894,1895,2000,2000,258,171,3587.672708712091,0.947,0.9475,0.8637803590285111,0.9097625329815303,744885,716604,830428,789902,92925,74095,1315019.3462484272,0.8969892633678055,0.9072062103906561,0.8752491995408688,0.8966025866447856,1894,1895,1727,1813,1636,258,15,91,1724,171,16,89,0.8255,0.87,0.8637803590285111,0.9097625329815303,0.9473074696004632,0.9509100937672367,1894,1895,3587.672708712091,47000.0,0.8969892633678055,0.9072062103906561,0.8752491995408688,0.8966025866447856
471,0.0,46864.5,4000,1378.005481217211,1381.3750434821386,1352.1281947673294,1355.5887525750827,3.3695622649277084,3.4605578077532755,0.9737049493518951,0.028037354304117662,0.027755800486211003,0.02789657739516433,25.7862909070559,1889,1889,2000,2000,233,190,3588.1811644702443,0.9445,0.9445,0.8766543144520911,0.8994176813128639,746774,718493,832428,791902,93158,74285,1318607.5274128974,0.897103413148044,0.9073003982816056,0.8752527538452062,0.8966099878495685,1889,1889,1752,1792,1656,233,15,96,1699,190,18,93,0.8355,0.8585,0.8766543144520911,0.8994176813128639,0.9452054794520548,0.9481026785714286,1889,1889,3588.1811644702443,47100.0,0.897103413148044,0.9073003982816056,0.8752527538452062,0.8966099878495685
472,0.0,46964.0,4000,1381.3895104081932,1384.6657991406487,1355.6081642030235,1359.0927201958432,3.2762887324554413,3.484555992819651,0.9402313348405451,0.028047672529289237,0.0277712324262987,0.02790945247779397,25.573078944805502,1903,1904,2000,2000,256,162,3588.6814113672717,0.9515,0.952,0.8654755648975302,0.9149159663865546,748677,720397,834428,793902,93414,74447,1322196.2088242648,0.8972337936886107,0.9074130056354562,0.8752279020191618,0.8966583703152567,1903,1904,1736,1830,1647,256,8,89,1742,162,8,88,0.8275,0.875,0.8654755648975302,0.9149159663865546,0.9487327188940092,0.9519125683060109,1903,1904,3588.6814113672717,47200.0,0.8972337936886107,0.9074130056354562,0.8752279020191618,0.8966583703152567
473,0.0,47063.5,4000,1384.6841544600034,1388.008914901686,1359.111392063991,1362.5433876765555,3.324760441682656,3.431995612564606,0.9687542808943695,0.028059054104513516,0.027785472262198962,0.02792226318335624,25.465527225130472,1897,1901,2000,2000,249,212,3589.174044459345,0.9485,0.9505,0.8687401159725883,0.8884797475013151,750574,722298,836428,795902,93663,74659,1325785.3828687242,0.8973563773570469,0.90752127774525,0.8752115047949969,0.8966368451802442,1897,1901,1743,1778,1648,249,8,95,1689,212,10,89,0.828,0.8495,0.8687401159725883,0.8884797475013151,0.9454962707974757,0.9499437570303711,1897,1901,3589.174044459345,47300.0,0.8973563773570469,0.90752127774525,0.8752115047949969,0.8966368451802442
474,0.0,47163.0,4000,1388.0261791128557,1391.378002201211,1362.5660771324408,1365.9758551170296,3.3518230883553315,3.4097779845888,0.9830033226516778,0.028070935578966547,0.02779926804730981,0.02793510181313818,25.40214708418148,1890,1894,2000,2000,253,197,3589.696281666515,0.945,0.947,0.8661375661375661,0.895987328405491,752464,724192,838428,797902,93916,74856,1329375.0791503906,0.8974700272414566,0.9076202340638324,0.8751887133470837,0.8966351464804914,1890,1894,1735,1788,1637,253,12,98,1697,197,15,91,0.8245,0.856,0.8661375661375661,0.895987328405491,0.9435158501440922,0.9491051454138703,1890,1894,3589.696281666515,47400.0,0.8974700272414566,0.9076202340638324,0.8751887133470837,0.8966351464804914
475,0.0,47262.5,4000,1391.3951659051095,1394.7063590858156,1365.9903348828586,1369.4084559960422,3.311193180706141,3.418121113183588,0.9687173365317486,0.028081909543739344,0.027813008554136792,0.02794745904893807,25.2979030897734,1884,1864,2000,2000,225,205,3590.2047008436343,0.942,0.932,0.8805732484076433,0.8900214592274678,754348,726056,840428,799902,94141,75061,1332965.2838512342,0.8975759969920089,0.9076811909458908,0.8752021613366775,0.8966181671937151,1884,1864,1755,1786,1659,225,20,96,1659,205,9,127,0.8395,0.834,0.8805732484076433,0.8900214592274678,0.9452991452991453,0.9288913773796192,1884,1864,3590.2047008436343,47500.0,0.8975759969920089,0.9076811909458908,0.8752021613366775,0.8966181671937151
476,0.0,47362.0,4000,1394.7259676787944,1398.1071332501344,1369.4307225324776,1372.8426840464563,3.381165571340034,3.4119615139786674,0.9909741236785751,0.028094358770839028,0.02782672551201495,0.02796054214142699,25.26444920367817,1919,1896,2000,2000,209,197,3590.7462098488536,0.9595,0.948,0.8910891089108911,0.8960970464135021,756267,727952,842428,801902,94350,75258,1336556.0300610831,0.8977230101563576,0.9077817488920092,0.8752424738881903,0.8966168098995538,1919,1896,1780,1789,1710,209,11,70,1699,197,14,90,0.8605,0.8565,0.8910891089108911,0.8960970464135021,0.9606741573033708,0.9496925656791504,1919,1896,3590.7462098488536,47600.0,0.8977230101563576,0.9077817488920092,0.8752424738881903,0.8966168098995538
