episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1572,1756.2221835464438,49.23942043261437,221.8410556863274,5.49119843181163
1573,1757.4772821451977,49.24558317708943,221.95262476260208,5.497250493004653
1574,1758.719875938094,49.2648949113008,222.06825080344888,5.499996826429396
1575,1759.9735642018968,49.2850374689642,222.17971213267555,5.503553523320315
1576,1761.231514040149,49.3155148307276,222.290341882503,5.509840870241809
1577,1762.4774833244755,49.33116608228961,222.40603060421455,5.5155525291739576
1578,1763.7247330891612,49.3696583045131,222.5202804259339,5.521166575528163
1579,1764.9726263798443,49.38938862005094,222.63581662333075,5.517555267838383
1580,1766.225392426186,49.402408161059725,222.75235630856935,5.523233192333958
1581,1767.4711242287551,49.4226799916915,222.8643184155824,5.526140675058467
1582,1768.7081635919578,49.43737835939157,222.9794353278422,5.528495098051626
1583,1769.9522015171815,49.446399704731576,223.09233897686104,5.532432806761817
1584,1771.180515910685,49.45262410364664,223.20235054431976,5.535296334339535
1585,1772.4207364067663,49.47317155424947,223.31617033968337,5.540825938384416
1586,1773.6660286383255,49.49999578721139,223.4291828475136,5.546010369331267
1587,1774.9204604908614,49.500878119239474,223.5406435603496,5.541356112827362
1588,1776.1728680157717,49.508362698736896,223.65073497538955,5.542324748677912
1589,1777.4289705196898,49.523055616578695,223.7660622702048,5.543041453840707
1590,1778.6931850203223,49.54464909075557,223.8794204912518,5.547851707662083
1591,1779.937577074696,49.561359142685205,223.99242813504367,5.55007743011363
1592,1781.1837653393704,49.588547558937286,224.10568226354795,5.549411644851993
1593,1782.426204470584,49.60889188407845,224.21887617059775,5.550489597316994
1594,1783.670471300779,49.62303763749932,224.32708505934335,5.554926396279651
1595,1784.9155632800284,49.642611926043735,224.4403962744306,5.562199733510918
1596,1786.1718745934406,49.654743037135134,224.5569603519279,5.567104949981736
1597,1787.434181210088,49.68006865029808,224.6728358813929,5.570476120856524
1598,1788.68943815414,49.71172197556499,224.78747230692065,5.575927191281937
1599,1789.953771996246,49.73520608416996,224.8990779307872,5.582027629715183
1600,1791.2103696244478,49.74892125939628,225.01524201251632,5.585229571283327
1601,1792.4676806071998,49.76664073102701,225.12724717634305,5.5857629042566375
1602,1793.72195789521,49.7701506365667,225.2403538798937,5.588823976733413
1603,1794.9575721166384,49.77475090840726,225.35018972758425,5.595043327709422
1604,1796.2079611935046,49.80402828947554,225.4675409660317,5.599077719096693
1605,1797.458712345076,49.80999651842502,225.57984610966733,5.601484815288906
1606,1798.7025141218287,49.822453593983646,225.6919667526716,5.602126406179998
1607,1799.9384557447258,49.84260067367373,225.80488702415585,5.604005193090712
1608,1801.1796755029857,49.86259539918018,225.91562308537283,5.607664704878393
1609,1802.431863016593,49.87931060061308,226.0269267258732,5.613106340692492
1610,1803.6807393365063,49.91139762498598,226.14069291499743,5.610343475557144
1611,1804.9369252204665,49.94311596932764,226.2507540192215,5.61399607957781
1612,1806.1900302259544,49.97219943458998,226.3578355092572,5.617114900396316
1613,1807.4323991230508,49.97840447440991,226.46863392441568,5.622762916916906
1614,1808.6679799144565,50.00992803906263,226.5835693573453,5.623701315988626
1615,1809.9151050271887,50.02581459277432,226.6991572719966,5.632589466467362
1616,1811.1694552461288,50.05876707911284,226.813669844406,5.6378994400942615
1617,1812.403494713844,50.079704952495504,226.9206220442709,5.64511666885793
1618,1813.642004237107,50.11731465144512,227.0351462190492,5.64787282473816
1619,1814.881833285209,50.14605344426827,227.15242526000463,5.650344680899997
1620,1816.1264415571995,50.16059273108551,227.26522211187196,5.650906307545279
1621,1817.3774717979877,50.17892074385046,227.37836852086335,5.6505185404355815
1622,1818.62406489148,50.19086551489499,227.4928244789604,5.657026438951439
1623,1819.8674828646597,50.2340711878736,227.60915856554183,5.65782405792408
1624,1821.1153900464933,50.24269457066342,227.7224520741601,5.6637408978803
1625,1822.3580958630307,50.26116309809647,227.83773318600703,5.669490661376289
1626,1823.5917477540077,50.28652396392047,227.95220823798013,5.676182805000589
1627,1824.836465157732,50.3048712670685,228.0621446365282,5.681547639480906
1628,1826.075630116267,50.32007447605758,228.17565014145495,5.687162976445537
1629,1827.3068864516656,50.354406989336105,228.29137845930575,5.688002658643109
1630,1828.5584102519776,50.39824653526913,228.4041005503409,5.689388250914253
1631,1829.8025397050576,50.4134481169334,228.5191815776755,5.691951369038488
1632,1831.048825137636,50.44083862835703,228.6325378427297,5.698236087540356
1633,1832.2938563241416,50.46370740651017,228.7476351346685,5.701627943690411
1634,1833.5679069143887,50.50324502780781,228.8631542402336,5.708966647559883
1635,1834.802521287031,50.53227596624891,228.9775086134087,5.714183810258431
1636,1836.052481761436,50.53953418559402,229.09030740590876,5.716288774537342
1637,1837.317131088924,50.53801009968221,229.2026088065014,5.71765175991185
1638,1838.563599718233,50.569015102343,229.31414750437776,5.722440980601885
1639,1839.8129897072577,50.5868881265916,229.4257880213366,5.725807145481019
1640,1841.080072908972,50.60691600793162,229.54189875006745,5.732722804698796
1641,1842.3338372329824,50.63800419280749,229.6571127661237,5.736920063298372
1642,1843.595657610956,50.65149146911455,229.7715423321053,5.741940743582676
1643,1844.8378900361663,50.66017621262983,229.8836395215801,5.745190320449347
1644,1846.0771316209448,50.6900670502236,229.9971639094493,5.752360490824507
1645,1847.335725071424,50.69970689904534,230.1131372958384,5.753268554690429
1646,1848.5922020508572,50.72066894505709,230.23060152812712,5.761767282881774
1647,1849.8421021895049,50.75574005743233,230.34508518701483,5.7666558543862685
1648,1851.090896685858,50.77369509420912,230.46008454009885,5.767672106882779
1649,1852.3360876357983,50.78290470565223,230.5739668618857,5.7710444818866415
1650,1853.5970357232195,50.81298722296334,230.68416242603507,5.771607974154738
1651,1854.8396014907644,50.82647405884968,230.79908448150397,5.777672807198933
1652,1856.0761593707875,50.84481239075355,230.91496680213496,5.779386445131332
1653,1857.315572450106,50.85848196870978,231.0320907341664,5.782086790861004
1654,1858.539693830769,50.88667803485421,231.14315279535737,5.787763052271946
1655,1859.7823982091277,50.88847289520876,231.2604439691349,5.791339100454668
1656,1861.0160954912344,50.89867686782743,231.37426243283485,5.795872595781246
1657,1862.281278150424,50.91173753583576,231.4900722624649,5.796926778410942
1658,1863.5406213409765,50.93112261849495,231.5970964171184,5.802219891106708
1659,1864.8133732081196,50.95746843277109,231.71071999031915,5.803132100414173
1660,1866.0570509528743,50.958376728414684,231.8204564645141,5.803613304800862
1661,1867.301179060198,50.98818493500098,231.93088567874463,5.803912241125367
1662,1868.5637908195088,51.00659412523272,232.0440281562873,5.802556919282637
1663,1869.8002709591124,51.012325157935926,232.1539502794105,5.800036136390266
1664,1871.0412469919288,51.0340839311035,232.2674014563188,5.80364193280294
1665,1872.292055033331,51.043100416069855,232.3800180969869,5.805259545257983
1666,1873.5447670122944,51.054822040950455,232.49716038881792,5.812014838835175
1667,1874.791063562873,51.05516778455347,232.6071250503116,5.816660649234184
1668,1876.0395066954252,51.09285637243894,232.720321331639,5.819697551500963
1669,1877.2981633557856,51.13359534844329,232.83774236665408,5.823546223047091
1670,1878.5561231090985,51.14305218023801,232.947522879338,5.827452873983121
1671,1879.8006741180643,51.16983298398261,233.06293233828592,5.83154573776859
1672,1881.0546190485077,51.188720062970816,233.17335513431237,5.836670539352074
1673,1882.304692370093,51.2268225036924,233.2932866561245,5.84204695380204
1674,1883.5550852542133,51.26450015764321,233.40747955580477,5.842748622670177
1675,1884.7947695504768,51.28296526022489,233.5199894640547,5.848020722051603
1676,1886.044828351262,51.31010477673047,233.63411137377653,5.854801979469987
1677,1887.3021426977189,51.31945546641952,233.75139466971632,5.858724979713407
1678,1888.5567270987783,51.32927452740917,233.8668261173984,5.860328969607044
1679,1889.8196607516213,51.328957823081794,233.9778885975456,5.862009452899563
1680,1891.0633251657728,51.34403702836863,234.090190623463,5.867516550110397
1681,1892.3236768367303,51.36037391026964,234.2059552990106,5.870653937427958
1682,1893.5881289311435,51.36695716329701,234.3207301852695,5.875332181775566
1683,1894.83707056376,51.39057078464943,234.43440284583835,5.880872517676631
1684,1896.0659187740696,51.40761706536575,234.55137439054096,5.8791097654421
1685,1897.3301608151603,51.42000126170375,234.6634093081319,5.877361280917436
1686,1898.590926331833,51.43809482041436,234.77380653998316,5.876914206824444
1687,1899.838764098256,51.45061198850333,234.8856803824746,5.88177713115596
1688,1901.0797513282744,51.47347101479718,235.00456546258076,5.884362486667949
1689,1902.323918897703,51.49647220235185,235.11988158963405,5.887704427923049
1690,1903.570544886024,51.5092568524186,235.2353523606345,5.889904733255541
1691,1904.8073906973848,51.53447287586237,235.3513750201515,5.891673075001308
1692,1906.046456366509,51.55709246381331,235.46560817716855,5.894587579307933
1693,1907.2725334793868,51.584048527376936,235.57945275249065,5.898753784974499
1694,1908.529294031284,51.59591994817159,235.69159068691383,5.900096509924441
1695,1909.766092357956,51.62458621767249,235.8051441743992,5.905482052265119
1696,1911.0229102297992,51.638174693504,235.92419499286297,5.908695019765082
1697,1912.278207032871,51.65762894526512,236.0424164936024,5.910177997814562
1698,1913.536150079585,51.70262306212339,236.15503507160264,5.916631862146931
1699,1914.801676567796,51.71916800349169,236.27148605749943,5.920373184267866
1700,1916.0606990294848,51.76081418575816,236.38675705362365,5.929725959356011
1701,1917.31886336896,51.77333642923894,236.50072600166223,5.9294502264568765
1702,1918.5727426727997,51.801494597944014,236.61383643311373,5.933860220434952
1703,1919.8220609055295,51.81398997441021,236.72772672961187,5.94026897577577
1704,1921.0783505483016,51.83306400024876,236.84304871671443,5.941976374225828
1705,1922.3428692397124,51.84757522355193,236.95751310512023,5.942504644210369
1706,1923.594721843439,51.88006400202573,237.0692469578868,5.948831261339116
1707,1924.8399003098505,51.91692129891999,237.1832175708965,5.949080514238539
1708,1926.0748151872249,51.94533011957367,237.3006887563532,5.954454107927043
1709,1927.3254627113895,51.96013328746155,237.41839332491287,5.959558018158383
1710,1928.5887107002825,51.96933289752567,237.53092876950345,5.963326680697778
1711,1929.8340688691624,51.98637902214104,237.6454723276866,5.9646865657201165
1712,1931.067220586945,52.020777464139535,237.76124168065107,5.969772911963957
1713,1932.3225673658155,52.0341218333458,237.8751557160268,5.965848549875034
1714,1933.566480224024,52.04780927736651,237.99072131056076,5.970680191704446
1715,1934.83479166725,52.05751974842789,238.10613701934255,5.974138734216517
1716,1936.0809860434888,52.0845979829685,238.22256428206805,5.981033870937109
1717,1937.3443233640212,52.10470833821213,238.33263613465564,5.985877039502005
1718,1938.5956518002888,52.1203207462025,238.4461650509666,5.990660884504731
1719,1939.850751558356,52.14718120824467,238.5647294847995,5.9938070999331785
1720,1941.1003620010772,52.15748950284823,238.676600690863,5.994925664571857
1721,1942.367290163576,52.178616023054246,238.7945571337268,5.998270370800226
1722,1943.6183079373925,52.19735149658759,238.90555232498315,6.0000021950160045
1723,1944.886736885413,52.2264794789728,239.0212673977017,6.002490697737905
1724,1946.1395251353508,52.23510899810213,239.13838613391613,6.003227599166768
1725,1947.3898486852931,52.24472482890441,239.25569102112885,6.007068452406029
1726,1948.6383751423807,52.27143100473852,239.36539523926567,6.011646336750075
1727,1949.8845693404544,52.30352474557984,239.48149714739372,6.012875550361253
1728,1951.1357946052533,52.32542073788704,239.60000376026204,6.019411635004
1729,1952.396292779472,52.33196309120838,239.71546153254025,6.02560287874081
1730,1953.667202259156,52.36495147910686,239.8292383837768,6.029698350545035
1731,1954.9283945449863,52.38166899852804,239.93886550112893,6.035870419356828
1732,1956.174760146646,52.40722207223956,240.0553952297383,6.039915223790363
1733,1957.4210396472315,52.44072580063659,240.17178418066788,6.044660900961829
1734,1958.669616364398,52.46397895879117,240.2827707888236,6.0472584985323135
1735,1959.9109637785875,52.478426996979294,240.39704709231577,6.053549264929403
1736,1961.156315909836,52.50716924993827,240.51389705994475,6.054951696028291
1737,1962.4185986205084,52.53493624593519,240.63083010374416,6.062515174264004
1738,1963.6842901913128,52.55768718620602,240.7474269421419,6.064951071712849
1739,1964.93186864494,52.56660607803153,240.8601444949099,6.064085852878588
1740,1966.1752812084592,52.57015954497725,240.97691827282807,6.065245310416835
1741,1967.4132961040152,52.59041701411335,241.0874768301396,6.065491969077523
1742,1968.670469817925,52.6080947213969,241.2008302918941,6.0662249552522685
1743,1969.9382638243387,52.62720135575427,241.31197679892875,6.068120417229743
1744,1971.1948300313736,52.64401228707725,241.4287101744677,6.068430069654776
1745,1972.4338690982136,52.65956622566164,241.54147739138065,6.07118555390738
1746,1973.6973065944412,52.67762216451234,241.6586907448473,6.073274722142283
1747,1974.944623848648,52.70328611119987,241.77289001892868,6.072922345705263
1748,1976.2127889961407,52.71970735170103,241.8866088027822,6.079725767135722
1749,1977.4812942939732,52.74317130767631,242.00031819150755,6.088334818672263
1750,1978.7345396020328,52.74776481696756,242.1175900518635,6.088534821653061
1751,1979.9811211035317,52.77258041265033,242.2333986173794,6.090839223147649
1752,1981.2408366427328,52.783843485814,242.34787253131844,6.091023254059581
1753,1982.4879687572115,52.79387446441782,242.4622341821857,6.091871018712264
1754,1983.726199089296,52.81148616531247,242.57977962665683,6.099974609015019
1755,1984.977971861424,52.83257900701427,242.68876818828835,6.103624435042829
1756,1986.2185446801336,52.85390665355093,242.80304164071865,6.111912316687326
1757,1987.4789923586056,52.87175575751485,242.9185855768538,6.113477635115319
1758,1988.7447115831887,52.88176359578541,243.03164260518724,6.118062955468724
1759,1989.99655435579,52.89475595751048,243.14757468970683,6.125177924858601
1760,1991.24235458678,52.92012140627874,243.26690810575877,6.127690774088961
1761,1992.5140790262851,52.94979846139589,243.3866472702612,6.133068643559231
1762,1993.7755856001288,52.961941820809336,243.50254606287623,6.132758340787221
1763,1995.0160791374424,52.96659678855799,243.6184523944304,6.137248277440365
1764,1996.266316433644,52.97918352718244,243.73580415795044,6.1390707925654535
1765,1997.5340456577323,52.9955089771186,243.8509329416633,6.142404786011896
1766,1998.791731992043,53.01105411851353,243.96552008924215,6.1456926555351465
1767,2000.0453164158685,53.01381531535056,244.082364298654,6.149719753486959
1768,2001.288771867508,53.02032476080724,244.19856673626683,6.152510869399064
1769,2002.5311850698936,53.03999779966784,244.3135514983393,6.152680545448566
1770,2003.771770337192,53.07607427749282,244.4284313545489,6.15724306512858
1771,2005.0303575506264,53.084932486749054,244.54452178140528,6.164020848456146
1772,2006.2698430973185,53.10849722717893,244.65713183274124,6.170296672495103
1773,2007.5270215720484,53.115970899567465,244.7753132531284,6.171092677252957
1774,2008.804348433872,53.14677727345329,244.887896762372,6.1774897302142735
1775,2010.0571240831184,53.14594355663734,245.0092367828177,6.184348201789967
1776,2011.3103885268297,53.181982448781184,245.1270156026312,6.185267036456373
1777,2012.564056079732,53.204795150764426,245.24126490569287,6.18524949149184
1778,2013.8039074692597,53.22796463917018,245.36438854974816,6.189084982483408
1779,2015.054740849856,53.2400810879834,245.477243725216,6.194831583630923
1780,2016.313433139124,53.26427564033748,245.59513988227604,6.196397988858517
1781,2017.575363025442,53.28241160231645,245.7056469407065,6.197217764166031
1782,2018.825164264016,53.2978946129918,245.819862742704,6.199395825988563
1783,2020.0882130490977,53.30728865030939,245.9402421529,6.201467147980341
1784,2021.347206197864,53.338496068354246,246.0558961819382,6.204188192249522
1785,2022.610129453403,53.34895489458083,246.1695451941117,6.205871872178555
1786,2023.8604140326308,53.37668018940668,246.2844482911351,6.211393063483615
1787,2025.1156745536975,53.38602937697238,246.4060026698636,6.215733066656617
1788,2026.36513745689,53.41468032238512,246.51939247434467,6.221632280942137
1789,2027.610327673574,53.428020292800895,246.63754014133852,6.228543696850185
1790,2028.880751040469,53.44586676523023,246.75940424967524,6.233902007975357
1791,2030.13193952753,53.450476814922105,246.87642541936424,6.232559700425834
1792,2031.376827157355,53.47361998471788,246.99682816351043,6.241148832038001
1793,2032.629750611714,53.48303931432624,247.1131338598909,6.245867091133891
1794,2033.88599283565,53.49431199406246,247.22468143148475,6.2470595048242
1795,2035.1411014273208,53.52638067566682,247.3428351829431,6.2475532883506
1796,2036.3894742184948,53.55195228695761,247.45498900429172,6.247061323554704
1797,2037.6488937048216,53.56418428499296,247.57242307043376,6.251378021347844
1798,2038.9012614433975,53.57375517181816,247.68898482044537,6.255006117861605
1799,2040.15226672095,53.59186510544296,247.80424561453256,6.259373699331557
1800,2041.4100600222375,53.60825075725536,247.91735356354675,6.259345982574438
1801,2042.660767113597,53.61042847892226,248.0301795231352,6.263703017702332
1802,2043.9126022183805,53.61482528518021,248.1448254465305,6.268609235710859
1803,2045.171183108488,53.63316676477947,248.2646349442063,6.272671334707771
1804,2046.4198951079336,53.643333108117695,248.38207568098517,6.275953609239173
1805,2047.6783871900163,53.65707854941127,248.4967944466336,6.278147996598479
1806,2048.955376726685,53.69065328387428,248.61482958487144,6.280138087201958
1807,2050.217245304155,53.70541832213508,248.7293989259903,6.2792068964002645
1808,2051.476248362982,53.7324773379086,248.84575137334264,6.28185215082936
1809,2052.741845609912,53.75099370479075,248.96480111606857,6.286026152844938
1810,2053.9937247614125,53.7646407234384,249.08565662018813,6.293433229063435
1811,2055.257113829168,53.776770933042414,249.2006129423512,6.2973732773751925
1812,2056.520734620838,53.78475253920435,249.31573754562535,6.3003868419312745
1813,2057.7704369386,53.79245112720697,249.4325955051293,6.303482255710617
1814,2059.0337342058583,53.80041296634972,249.55007111791343,6.307438921044515
1815,2060.2862786111777,53.82594521724156,249.66754534744192,6.307434678600311
1816,2061.548601667144,53.84567153461432,249.7793324220725,6.308534801178869
1817,2062.802423420824,53.85964966550538,249.89226548022745,6.306772556126237
1818,2064.064294859426,53.87582440733901,250.00851065993547,6.306794782317077
1819,2065.3042836580485,53.907067045236005,250.12817016167315,6.310756932047331
1820,2066.5559990589613,53.935618596990224,250.2443118241892,6.314234643279111
1821,2067.816118439921,53.94070046556753,250.3581298874229,6.313979461215114
1822,2069.0590900697225,53.94940341251258,250.47586358240648,6.317399590896212
1823,2070.3148502602903,53.95927535553487,250.59392901309477,6.3242015019004665
1824,2071.585328080034,53.96896567495536,250.71281744004364,6.330129360469247
1825,2072.8312312533008,53.990926401924646,250.83019186912765,6.333860192575605
1826,2074.0927580175667,54.00421954274918,250.95035888457343,6.33895730181155
1827,2075.3539119818024,54.02556634275792,251.0665146599923,6.340526794098718
1828,2076.6232377526803,54.03567517196733,251.18713133240348,6.343195958299098
1829,2077.885274824512,54.0511760274856,251.30568958899977,6.350413865984718
1830,2079.1412279505435,54.0666712397452,251.4220883654637,6.353968242191975
1831,2080.4085959072418,54.07880232407989,251.5384083697737,6.359832506356311
1832,2081.671314584031,54.09190749109163,251.65396100167828,6.361128774780708
1833,2082.9198093882537,54.11618979030335,251.76936739956156,6.360040234202179
1834,2084.170139470021,54.12642636852933,251.8885920783148,6.359743325004575
1835,2085.4273393210024,54.15464242505723,252.00480156773733,6.365274847510985
1836,2086.7003740248438,54.1671770465377,252.1206905424937,6.3662784242825134
1837,2087.971439373173,54.168927648249415,252.2398526747057,6.367048925316021
1838,2089.233923316643,54.1811964536394,252.35542778142295,6.36937441206484
1839,2090.491288874306,54.19237225837037,252.4687553587866,6.37524988991984
1840,2091.7559333948216,54.19779209694615,252.58374137112187,6.377248110076415
1841,2093.0105969583046,54.20830845123506,252.69956978174903,6.382778935492415
1842,2094.2599430146265,54.21965813051981,252.80979832562608,6.381448045709189
1843,2095.521175748924,54.22951544482815,252.92446070799636,6.382767036082889
1844,2096.7857066294737,54.26084574117628,253.0445092417628,6.386521071101034
1845,2098.0355727111128,54.27434020293974,253.16268232148775,6.387740677619747
1846,2099.289198238669,54.29600181982805,253.27989952650964,6.390280230206734
1847,2100.550684261246,54.33159396811719,253.3955953329148,6.39770001912066
1848,2101.816488569927,54.35017708486431,253.51108210119972,6.399059069552688
1849,2103.0757124369893,54.3660764829724,253.62558758469805,6.402736505240011
1850,2104.336128532092,54.37198794776183,253.7411539067586,6.406263369415107
1851,2105.600436764286,54.38883099090279,253.8585326026077,6.408345248271165
1852,2106.8690658289897,54.39938240398206,253.97386867305585,6.407175713047979
1853,2108.1200344489453,54.43682954012138,254.08828099753805,6.414043540302674
1854,2109.3835528954573,54.47035310397829,254.2062433923556,6.41285607438103
1855,2110.643578595369,54.49309910705021,254.3223315017601,6.416174548920791
1856,2111.9033147699024,54.5051221587311,254.4382893772516,6.41940350470604
1857,2113.163335721887,54.525555065190176,254.55428286425564,6.422668612782758
1858,2114.4116487526576,54.52696788361475,254.671837684898,6.428411603502754
1859,2115.669790388129,54.55540677209922,254.7885088474512,6.435605117926796
1860,2116.932373159329,54.565026075657286,254.90878560903647,6.440962468403029
1861,2118.1784433796884,54.59238360660743,255.0277491465112,6.443978879919029
1862,2119.433432476968,54.60769008481168,255.14667191046345,6.453108823497956
1863,2120.6844034069886,54.62577573122638,255.26691788390733,6.453257870093806
1864,2121.9559298557688,54.64341490488925,255.3804087972364,6.4545837792083525
1865,2123.2081569502143,54.67050256790597,255.49932206856727,6.454485686711006
1866,2124.448206769316,54.6695662619328,255.6140044299952,6.456229571210804
1867,2125.722793393385,54.693916296531086,255.73527548597863,6.458158233235026
1868,2126.975460545191,54.701223531657824,255.8557348827015,6.464723595200339
1869,2128.224024904853,54.7131107243181,255.9709754599476,6.467787185992121
1870,2129.4945409541674,54.72302262951217,256.0859939249848,6.471493098773754
1871,2130.7536232201137,54.74635288440309,256.20201445072,6.475031101222163
1872,2132.008228538324,54.74744333962997,256.3141261788405,6.47565591223449
1873,2133.269140026593,54.76814624640778,256.43363260164745,6.480199164353437
1874,2134.544782016281,54.78957139283449,256.54816919172725,6.484439213362113
1875,2135.800752566308,54.80517517038452,256.6651161516437,6.488202759482726
1876,2137.058251396103,54.82993060289767,256.78052385052183,6.490478446163452
1877,2138.323276945397,54.840545503826014,256.8965716079486,6.494333317002273
1878,2139.5835312102126,54.85719354317143,257.01205709316497,6.503391428481502
1879,2140.838307168097,54.87820804577889,257.13281948819866,6.504990243814166
1880,2142.092312532708,54.88837894801593,257.24579606314944,6.507829552015499
1881,2143.350162015906,54.89144363711306,257.3627763932342,6.502116223820536
1882,2144.6113218640176,54.89212826963395,257.48009542250816,6.502253336370818
1883,2145.8900867357843,54.89921321668203,257.5939673049777,6.5038325374964
1884,2147.147366581461,54.92159963160743,257.7106260943048,6.50317650293734
1885,2148.410358468139,54.92127814738757,257.83029070374016,6.504359575104725
1886,2149.6652695710764,54.94092599043806,257.94566023228305,6.504350669024031
1887,2150.9249025499566,54.94040049507508,258.06304853110004,6.502108785530359
1888,2152.168862527543,54.94729302075976,258.18000339299584,6.506622965373934
1889,2153.4492127103167,54.95626055343391,258.2984360517554,6.510683710862984
1890,2154.7190467220594,54.97182228858846,258.4126935603555,6.50891376627531
1891,2155.9761821468824,54.9837430598512,258.528577622563,6.515128176101305
1892,2157.232512108357,54.98885896728742,258.6428847097858,6.514967129096029
1893,2158.4935169747137,54.99756986670201,258.75872858507705,6.517345199432971
1894,2159.755754057374,55.022493740054834,258.872766072576,6.5212704096903975
1895,2161.0191185270587,55.03220901858754,258.9908961359341,6.522769109742055
1896,2162.296379354969,55.02518674946229,259.10434616916325,6.528912133510019
1897,2163.563228139886,55.027523995399,259.2180606158992,6.529665858119148
1898,2164.8314865878906,55.04784043656928,259.3305957127833,6.53616994110647
1899,2166.0791182246858,55.05488115328008,259.4452796017679,6.538784024452903
1900,2167.336262857655,55.06756284212617,259.5651691898023,6.541886448794102
1901,2168.597712932751,55.08188209916678,259.67941157638904,6.545834926358423
1902,2169.8561275767765,55.100927730240834,259.7952762206028,6.548693411788333
1903,2171.1312480511187,55.12683001411113,259.91361212904985,6.553555240820643
1904,2172.382120447357,55.14157967885696,260.0301784054748,6.554011802981279
1905,2173.6326237200783,55.15526216051256,260.1491651488833,6.5559176567898
1906,2174.8903279491187,55.176087926437575,260.265041476883,6.557146693053324
1907,2176.150435826528,55.17964556052643,260.38283049820234,6.561040649444105
1908,2177.406995759856,55.20347064674096,260.4976061689622,6.568657992273219
1909,2178.667037060997,55.20973675483328,260.61846985378475,6.57148916470856
1910,2179.9258605714867,55.22027200816863,260.73688871258,6.572527531272226
1911,2181.191682479929,55.24725927136573,260.85628221021165,6.568853422123569
1912,2182.453267397309,55.268806868461866,260.9776415478202,6.569678306307564
1913,2183.7072934660177,55.29432282364162,261.0954197085488,6.572639615534617
1914,2184.9727133300985,55.30449113215405,261.20963168533694,6.574797193196211
1915,2186.2236231176817,55.31236694903848,261.33012629166154,6.575993339826227
1916,2187.4808994338264,55.326948046920464,261.447953555242,6.57868323180526
1917,2188.758350741093,55.34603818421102,261.5653449975716,6.584325694671326
1918,2190.023453078063,55.354604015447286,261.6836031271613,6.589381804148562
1919,2191.302136867963,55.37119250532883,261.79901108638023,6.593541224346307
1920,2192.566262474324,55.40657886816869,261.9163190360507,6.5945520644894575
1921,2193.827478561595,55.42657723003153,262.0338140923578,6.594905885070678
1922,2195.0905178152034,55.42867940655811,262.1457823242492,6.597496713415592
1923,2196.3610443018542,55.42629585576477,262.2660387013043,6.596522590697492
1924,2197.6309745309904,55.42816354129038,262.383507096512,6.599445966180947
1925,2198.894496053146,55.43280571293645,262.50419097528027,6.604342920531739
1926,2200.154271702901,55.43803551443776,262.6187589732468,6.605475138215453
1927,2201.420435352823,55.4533179784879,262.7372211705453,6.605713010782352
1928,2202.680351561309,55.48405481984871,262.85502878918385,6.6065821888065175
1929,2203.941850424861,55.49489550839278,262.9702497037682,6.612868045394888
1930,2205.1968754350364,55.49412852017324,263.0878213340105,6.609308177024033
1931,2206.457192481662,55.51724488289649,263.2054877476176,6.608143126297793
1932,2207.717386628121,55.53022096913835,263.3209118840253,6.607462847315127
1933,2208.9936692804886,55.543390054894296,263.4394723207018,6.606756738428382
1934,2210.2502133027806,55.573390130027285,263.5555722723984,6.615127529201198
1935,2211.508151511209,55.58534906727872,263.6696651146951,6.615964374245807
1936,2212.768847941225,55.59537312473215,263.7888363940553,6.618196491648306
1937,2214.015965419396,55.60452059744036,263.9060870916831,6.619621695300643
1938,2215.2767816082182,55.61650420460746,264.02030848430604,6.622463270792669
1939,2216.55037464742,55.6249524695693,264.1365836992883,6.627582201721939
1940,2217.8161809012754,55.6463149233461,264.2564882542922,6.622121538813892
1941,2219.0762283997437,55.64564679511265,264.37050876622527,6.623726119387105
1942,2220.3386670030004,55.65372145008989,264.4901304015829,6.6258012026464215
1943,2221.5979763656424,55.66578173563664,264.60752921136947,6.625906632283436
1944,2222.8611245975826,55.66411598433696,264.72785514001527,6.626684790756226
1945,2224.1228494457923,55.66695697784621,264.8475012551662,6.628526382023204
1946,2225.372784819333,55.66912381791153,264.97179739226243,6.632531255927542
1947,2226.6198914784063,55.67188352474724,265.0847874893064,6.636239105343617
1948,2227.8888928072693,55.68964321412352,265.20113813884166,6.638709231384266
1949,2229.1707562425245,55.69989041394487,265.31726053220933,6.636010898829753
1950,2230.4469183053907,55.71983816195751,265.43337843409347,6.6352503194036085
1951,2231.71522817366,55.73980999364204,265.55090339054675,6.639951540702543
1952,2232.970426109921,55.75069709468661,265.6656115729804,6.6419404203888215
1953,2234.2492105998235,55.76591441868795,265.7809585981477,6.646558900100884
1954,2235.532719544941,55.76054155253957,265.8971539061562,6.646999327649899
1955,2236.814429684296,55.77276721692676,266.0148141644279,6.648400033557448
1956,2238.0892382950246,55.78044132258483,266.1313823155252,6.650129433182857
1957,2239.345055873164,55.80175041824656,266.24924588270864,6.6552240556790245
1958,2240.595028424795,55.80513452262359,266.36836420947327,6.660046782556553
1959,2241.8593283723285,55.8114986656393,266.48939271009465,6.661828883745559
1960,2243.1249455879947,55.831909799035785,266.60617062792505,6.66436888166369
1961,2244.383845747448,55.8441541073215,266.7232406545729,6.667202882582203
1962,2245.630461106659,55.85724472014805,266.84594985130667,6.670140397792999
1963,2246.893862252217,55.8642367311678,266.9662421934992,6.670083093854489
