episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1574,1764.005442340424,55.05636485448421,221.60123417225253,8.159274700785408
1575,1765.2183243531206,55.16068948939172,221.71102285581048,8.177963113960844
1576,1766.4345839101543,55.26493236725108,221.82247968477168,8.192401243386907
1577,1767.655569173973,55.3673746454688,221.9333050979269,8.207465720121569
1578,1768.878070112253,55.46334710270708,222.0423517602605,8.22440909550898
1579,1770.1061941383311,55.561607297302686,222.15579407993147,8.236319429410818
1580,1771.3137742672866,55.66579953321411,222.2670371139606,8.253230249581835
1581,1772.5318175088971,55.75914235217152,222.3769280912008,8.265538748613954
1582,1773.7521508390737,55.845029391453394,222.483665042072,8.278244992192523
1583,1774.9921613476283,55.948646971277206,222.59846071843745,8.291191073600562
1584,1776.2043873552066,56.053425424920015,222.70777520907328,8.304044499689457
1585,1777.3992443785817,56.158208252845846,222.8204510126404,8.319214711015931
1586,1778.6119313877546,56.257958226622186,222.93326938082268,8.337089500211869
1587,1779.8232932950402,56.36137483955773,223.04466424565567,8.350766325078137
1588,1781.045370143857,56.46764319731126,223.1583638295413,8.36580578821148
1589,1782.2553274220209,56.56554415233933,223.26819364051508,8.38007364435229
1590,1783.4749384767188,56.64595315216664,223.3786427601461,8.394361143490586
1591,1784.6892320950756,56.736076878723146,223.4858478468412,8.406660561556967
1592,1785.9165273611693,56.84584445894743,223.5983436884767,8.420567034350638
1593,1787.1443214031503,56.948798226515486,223.70367558849043,8.432679281227685
1594,1788.3629271013276,57.05236739989576,223.8114745673813,8.44959619966981
1595,1789.581588907433,57.14720653025794,223.92196433935771,8.460100970863513
1596,1790.8139858056725,57.24278544681036,224.03607032762483,8.475586469208533
1597,1792.0417434359365,57.34505745736666,224.14971585510995,8.49007250304987
1598,1793.2729911893446,57.42866155164487,224.26289854343892,8.502659807384802
1599,1794.5037956879933,57.52981925475334,224.37299448945944,8.515276864599208
1600,1795.7241211625744,57.63600110231992,224.48417944599265,8.527065976691407
1601,1796.9598776066528,57.728862369441,224.59542240445,8.539946333592392
1602,1798.1897348671985,57.80896412844195,224.7055850145692,8.55738245322705
1603,1799.3990222952193,57.899325786694426,224.814319326958,8.57298943332972
1604,1800.6220506169896,57.97921782980736,224.92299278061608,8.585046158972707
1605,1801.8531668676496,58.07570858815306,225.0287593049577,8.59598881225669
1606,1803.089303672838,58.16115785580544,225.13662987692632,8.610981094671477
1607,1804.3129683550512,58.24372984510578,225.24460766459387,8.627296689356239
1608,1805.543576545132,58.32003171851126,225.35834807756595,8.64389406283669
1609,1806.780262051328,58.39601022623634,225.4694972021322,8.65527737206779
1610,1808.0144387933487,58.47615703501449,225.5767950857749,8.669595496755612
1611,1809.2469687620728,58.55797709469238,225.68704949899728,8.681793747252044
1612,1810.4690704548143,58.633709896917686,225.7971401536193,8.696335178589377
1613,1811.6901506695729,58.7092950739525,225.9044308941692,8.70886485416791
1614,1812.9019037177145,58.76879145822019,226.01284676283072,8.725672597288396
1615,1814.1227246321544,58.8484666476627,226.12387719465977,8.734316450098579
1616,1815.3450878238812,58.936928107880185,226.2366787826564,8.747594667214766
1617,1816.5766430752049,58.9961433212192,226.34252586830732,8.760647352562964
1618,1817.819473847078,59.0479573199153,226.44693565906533,8.777737354109629
1619,1819.0502671079505,59.13192591053968,226.5578791586032,8.79263381958835
1620,1820.2899611587272,59.200878861183405,226.67119388726687,8.807110551957642
1621,1821.5165480466735,59.26950294023624,226.7810812850697,8.820903742402889
1622,1822.7394855373116,59.33941800026882,226.8943002641074,8.832309264547844
1623,1823.9544719711355,59.40816086090076,227.0074768233551,8.846560477276553
1624,1825.1844071202052,59.47604461340861,227.11737494250684,8.856265951071231
1625,1826.4077959134647,59.52971809003989,227.23055823602667,8.866672545275568
1626,1827.629100975952,59.591410443456205,227.3388579186861,8.877822568025332
1627,1828.854136665194,59.665926836136975,227.44699422229087,8.892472807972094
1628,1830.066062024661,59.72129212815667,227.55652678273864,8.905246283633456
1629,1831.289369709629,59.79137152493341,227.66499275521196,8.919946445228218
1630,1832.500995315424,59.86368755204475,227.7756703238471,8.930081899945955
1631,1833.735744427915,59.94373895299272,227.88892781737937,8.938943932745449
1632,1834.954991536756,60.02766676150539,228.00152949668455,8.954969525374231
1633,1836.1787631505176,60.09598924859319,228.10948595136423,8.962743557969853
1634,1837.411582751108,60.166966207800016,228.2183850681653,8.976544187264683
1635,1838.6359286588995,60.23432674198396,228.32733006097428,8.987807061013434
1636,1839.8809275781969,60.30655463150339,228.4382014431864,9.000601384494853
1637,1841.126037843706,60.3898794523269,228.5465153993375,9.008811604901494
1638,1842.352212897145,60.452870605663286,228.65854301398025,9.026423964722946
1639,1843.583809145321,60.52589840673128,228.7693611700068,9.03881365735336
1640,1844.8269643755416,60.59774649569083,228.8818550448446,9.04967878526585
1641,1846.058982260403,60.6725798255533,228.99392138708384,9.06435686738853
1642,1847.2931597542172,60.7509346337235,229.1088781624705,9.078262621148644
1643,1848.5334954462137,60.8218799740509,229.2193328463865,9.087734284504686
1644,1849.76812227493,60.895273913003365,229.3324441723127,9.094824148903616
1645,1851.0092756520985,60.9615378939411,229.44303525012484,9.10954803444496
1646,1852.2551048686887,61.03277450321316,229.55757009461732,9.12059425306431
1647,1853.5016410397325,61.09095240779396,229.6657682291037,9.131889145671826
1648,1854.73261577505,61.1457689151712,229.7802319896141,9.14295591468921
1649,1855.970331274196,61.20572724222805,229.89257867165225,9.153057299924122
1650,1857.2161228118955,61.284153394099455,230.00503255761367,9.165677164510532
1651,1858.4493011940765,61.330479594222666,230.11724104716387,9.17475579585879
1652,1859.672921554435,61.39822656310756,230.22923131145544,9.183349574946176
1653,1860.915085307751,61.45195477532848,230.3417532941276,9.195852065952517
1654,1862.1361718651765,61.51109192137986,230.45403498514787,9.205464013890577
1655,1863.3734961712528,61.57544982601985,230.5642667760288,9.21379212789032
1656,1864.6216407198715,61.62655793437246,230.67496628561997,9.224627155287664
1657,1865.8588971947424,61.70008562391895,230.78618260515069,9.234729174001007
1658,1867.097107409808,61.77513434575584,230.89781421563995,9.246647476504856
1659,1868.3268474445329,61.82553310993711,231.01430484229024,9.25478505425547
1660,1869.5706752959652,61.87137103847982,231.1191137919404,9.266190517232628
1661,1870.8242806862424,61.93057897934269,231.2270790891218,9.275578504860944
1662,1872.0677266549344,61.97539672005264,231.33998764254312,9.28466901929488
1663,1873.3011128062096,62.03796028790881,231.44894531231824,9.292850426292269
1664,1874.5357733637504,62.08242824627811,231.56358701969484,9.305650036884936
1665,1875.7714556151743,62.128669776818896,231.67982901176327,9.316283557021212
1666,1877.0150484255944,62.1799207185742,231.79466956589144,9.326437979672912
1667,1878.248289506205,62.235650569544674,231.9072770082928,9.337536720054356
1668,1879.499901085452,62.28725876887317,232.01904801071524,9.34590755845259
1669,1880.739060478732,62.34333304652368,232.1317634464878,9.352806887072688
1670,1881.9890853677696,62.42002857085184,232.24130977996293,9.356336506090791
1671,1883.2155918553224,62.48370909636908,232.35116827610491,9.36897704573011
1672,1884.4531732125224,62.54321049444357,232.46743149188936,9.37274559093313
1673,1885.6908099416585,62.58131694876609,232.5821551188826,9.385287759866802
1674,1886.941118465308,62.61279966617633,232.69292832009612,9.397123722780265
1675,1888.1661992118925,62.66967017561458,232.80428027179664,9.40823707351636
1676,1889.4073032065403,62.73776444948252,232.9199271241712,9.418452080027812
1677,1890.6497211114024,62.79497674745181,233.03851515803885,9.428667600651666
1678,1891.9003200755888,62.843016612534015,233.1528048137256,9.43795961718943
1679,1893.128868958062,62.9003136776141,233.26288318927428,9.448764430971485
1680,1894.3596700165008,62.93562237428035,233.3772517416436,9.45463357524697
1681,1895.5951794119424,62.97535301929721,233.4897953652901,9.461618634560203
1682,1896.844265152832,63.03046783500748,233.60525005609225,9.46918239152784
1683,1898.090421745978,63.0586274520024,233.72339611939304,9.480115165017684
1684,1899.3258422513509,63.10649719682454,233.83426224278,9.48295108935578
1685,1900.5682880818035,63.15177429756663,233.94531221475805,9.490698982902083
1686,1901.8143571186035,63.19985734621689,234.0594715953946,9.498901916329917
1687,1903.059307897766,63.25912280190912,234.17031175779965,9.50780401501648
1688,1904.308310777614,63.30885891104205,234.28339766319056,9.517270684441618
1689,1905.5418608303808,63.34819657880018,234.39766025673072,9.531783701026876
1690,1906.785929534151,63.39521906283598,234.50596715005716,9.539340088989263
1691,1908.026080705121,63.442625249485495,234.61501528151197,9.5450620323847
1692,1909.264437300956,63.49048403289677,234.7230530526765,9.54995535383396
1693,1910.5001906841055,63.54696626432851,234.83472323960092,9.556413536374016
1694,1911.7422654543736,63.59513257807062,234.9540168908892,9.56494128622962
1695,1912.983710978926,63.64688776087952,235.0648389557353,9.573543085875825
1696,1914.2388483390507,63.69235482468521,235.17709757727008,9.582331100658235
1697,1915.476928749178,63.73696382514782,235.2892888850168,9.58984723651841
1698,1916.7325075043457,63.782777889440375,235.402397438356,9.600757030564852
1699,1917.9858181020256,63.83386450198689,235.51517819548417,9.609417527630637
1700,1919.2274857079951,63.85946745163173,235.62990803831417,9.61916610877964
1701,1920.4747571211435,63.88576531894585,235.7422642630836,9.62917155915582
1702,1921.7325672124869,63.93272903772791,235.85103112451375,9.639267679154862
1703,1922.9911724146125,63.97442770410682,235.96316704263356,9.647226191603927
1704,1924.239159086772,64.02838439340059,236.077251855529,9.65108478651498
1705,1925.4760874473973,64.08005330445555,236.1876228906553,9.657520384202236
1706,1926.724203382041,64.1154109131737,236.29526603762383,9.665829371819584
1707,1927.958388315703,64.15601436826431,236.41004663543384,9.673961690275888
1708,1929.1896374235373,64.18611497911452,236.5249867781043,9.67987743844038
1709,1930.4436484374207,64.244964567623,236.63965417333455,9.689988223359652
1710,1931.696493479063,64.29349628495291,236.749422813422,9.698107718681394
1711,1932.9339584448967,64.35477953597372,236.8636497805552,9.707748203845403
1712,1934.1776763906423,64.3935454763657,236.97651586146804,9.714335595730605
1713,1935.410908298384,64.4293947404883,237.08884343557185,9.721309471472004
1714,1936.659409494637,64.47456947950148,237.20191009016295,9.730779741146392
1715,1937.91504642915,64.51952027773284,237.32093361888465,9.73999011984732
1716,1939.153696422527,64.55931823696093,237.43544176444507,9.746230488376725
1717,1940.4036369385296,64.60707349564451,237.5464422634753,9.756242051576969
1718,1941.638980330083,64.66329817159523,237.6616024413633,9.767469835015516
1719,1942.8771101290392,64.6985562496266,237.7783134904409,9.775180044851908
1720,1944.1320290655804,64.7432417717192,237.88874287495256,9.782541963528656
1721,1945.3704339734331,64.78318709743435,238.00035708663432,9.793108020987816
1722,1946.6144774729703,64.83970843998647,238.10982757513597,9.8012893779945
1723,1947.864068530268,64.8950293910496,238.2208412185928,9.80940166090774
1724,1949.1117761949224,64.92894814942915,238.3312217590723,9.82161155723676
1725,1950.3564740874197,64.98203135159653,238.448555360512,9.832563765713816
1726,1951.6103039119264,65.03721509100818,238.55725205748803,9.84253154347495
1727,1952.863827890712,65.07869348035078,238.66848570974457,9.85421447332693
1728,1954.1111026806796,65.12756653159703,238.77996324374584,9.86288074400088
1729,1955.3609210333093,65.18156853619634,238.89262137263827,9.870394563324764
1730,1956.6081780621053,65.22492523416224,239.0067217549192,9.881135420027944
1731,1957.8480505351508,65.25628136397007,239.1186913087705,9.889564966222276
1732,1959.099922255965,65.30435481934576,239.23098839202285,9.900648377090697
1733,1960.3414208328509,65.35684853159552,239.34604371877492,9.91615104974964
1734,1961.5715689131985,65.41047313631853,239.45842903098173,9.92781822909552
1735,1962.8101552866915,65.4545573220719,239.5716778984652,9.936031809704629
1736,1964.0552800950036,65.49790239120189,239.681419462452,9.945582277612454
1737,1965.3040599618316,65.55945163118,239.7958617702333,9.956756326220932
1738,1966.557416992652,65.60502001696068,239.91049483531395,9.96865596285351
1739,1967.804606679052,65.65635044314227,240.0209144182128,9.9811958982602
1740,1969.032973210844,65.69374371266312,240.1330150233889,9.993498570824524
1741,1970.261915855818,65.74917048953982,240.2472838272591,10.004287287208188
1742,1971.512965353892,65.80401408606825,240.3621478510564,10.013684493586446
1743,1972.7559317376229,65.86270714410851,240.4708376862131,10.026024772504323
1744,1974.0119004622825,65.91706240614633,240.58407467138585,10.040557750241698
1745,1975.2502071373588,65.98059260814777,240.6988900896559,10.04845390488122
1746,1976.4896988425724,66.03771643438016,240.81372491895945,10.061409737654945
1747,1977.7283497606456,66.0907464557839,240.92308095379357,10.076792997354966
1748,1978.9790318553653,66.15194333870491,241.034780604488,10.085392592983546
1749,1980.2359077684755,66.20849025273685,241.148545540796,10.09526392117509
1750,1981.4731892565687,66.27980805496273,241.26195479150664,10.106238615797064
1751,1982.7023919139333,66.31920706619857,241.37797172032077,10.118937177860804
1752,1983.959993512708,66.37332496761086,241.49133412055767,10.128579868627286
1753,1985.2126894654923,66.41516459907751,241.60574452175052,10.139630369370757
1754,1986.4348389178224,66.4685155984363,241.7192000461746,10.150152780052196
1755,1987.6657449338563,66.51902822484485,241.8270222857454,10.163178639081504
1756,1988.903505963632,66.57648924418088,241.94169990871288,10.179947161731889
1757,1990.1532064731805,66.64870150988764,242.05661392220404,10.190316399396336
1758,1991.4047207721512,66.70895358620508,242.16871608893464,10.199644038608229
1759,1992.6470938045263,66.76838084860643,242.2845661708679,10.213417680271052
1760,1993.886001235784,66.83040672724182,242.4033694486565,10.22573120636368
1761,1995.1371197266024,66.89530658436979,242.5203152967427,10.237866190042167
1762,1996.389078068961,66.95190403147423,242.63042123878583,10.249852730038132
1763,1997.626779389923,67.01104513188066,242.7425951096152,10.256512716940072
1764,1998.8732049086896,67.0621587099442,242.85554360526152,10.268049174479644
1765,2000.1301934879248,67.12357176607198,242.9710621044105,10.278524420214255
1766,2001.3684775127065,67.19435329681983,243.0837494349204,10.289652194724852
1767,2002.6122574323529,67.23980285978244,243.1979070614133,10.304419331345958
1768,2003.863496989153,67.30279906698279,243.3124659401088,10.315584842238389
1769,2005.1035606573607,67.35850897083752,243.4283733114878,10.325197256973704
1770,2006.3400167053576,67.41639119752688,243.53887678959725,10.336122961710831
1771,2007.5720364587853,67.46630336544268,243.65258806145405,10.348282292935652
1772,2008.814132473345,67.5223040285032,243.76391534672783,10.36003335769082
1773,2010.0520430277195,67.58921106854918,243.87964997431527,10.369207505034188
1774,2011.290967367253,67.659950910308,243.9914497266715,10.37995091259168
1775,2012.519613148697,67.70336264759956,244.10692246377184,10.394500965881829
1776,2013.773513417934,67.75491338353496,244.21902328576616,10.40272336315759
1777,2015.01490304891,67.8062285362891,244.3309879259943,10.414436410094972
1778,2016.2480361091511,67.85971486084291,244.4458624592818,10.429151644722452
1779,2017.475971034224,67.92267298930388,244.55929182711475,10.439589710052054
1780,2018.7120284131693,67.9906839573998,244.6719158402656,10.4534771172829
1781,2019.9794114566653,68.0533677486501,244.779868628143,10.465349045500275
1782,2021.204838840758,68.11109772399433,244.89525878980848,10.478836533157132
1783,2022.452174368358,68.16224967961932,245.0111941175246,10.48387356158088
1784,2023.7025997270516,68.230231389936,245.1273114119624,10.498591374957766
1785,2024.940239839856,68.27466140408771,245.23669517937415,10.512045208963045
1786,2026.179135900504,68.3213130706444,245.34816758018945,10.524009542494774
1787,2027.432719849792,68.36903372318835,245.4586662087617,10.530953273050054
1788,2028.6628404753897,68.41544661766153,245.5716982652972,10.540906982181427
1789,2029.899070687778,68.47313951745805,245.6842464928176,10.5533594787765
1790,2031.1578171960584,68.55149605071637,245.80156111592703,10.564109676588403
1791,2032.394941855827,68.60559690974411,245.91290402762456,10.5733929394591
1792,2033.62870348708,68.66965536236128,246.0261671685208,10.587051157738184
1793,2034.8603564889515,68.7329022800251,246.1384607950721,10.59702612826078
1794,2036.104405585943,68.78676970139894,246.2483214251145,10.609583753796649
1795,2037.3478558576344,68.84545362555752,246.3591044564227,10.621277280949782
1796,2038.5833753186148,68.90479968654815,246.4721140995816,10.633729225228022
1797,2039.824716160548,68.95639930094517,246.58566313855968,10.644746141333528
1798,2041.0602814121964,69.0205024572392,246.69811401416013,10.655821158976895
1799,2042.301271889521,69.07234065487505,246.8086564816776,10.66745778365418
1800,2043.5501045490896,69.13390755747878,246.9202685693116,10.676180072914311
1801,2044.7868849505733,69.18996786475923,247.03355682937163,10.685495385235928
1802,2046.0319029582597,69.23915198479101,247.1413410251696,10.698381284153708
1803,2047.2822972237236,69.28908320071649,247.2542003513237,10.709616152709778
1804,2048.5194905213752,69.34866976340972,247.3692480132144,10.71937780930388
1805,2049.751015259012,69.40889994058455,247.48369852924057,10.735490421931749
1806,2051.008069589868,69.4622289697339,247.6009758707918,10.742633077455958
1807,2052.250174811082,69.5066834457169,247.7162029908484,10.757129346998768
1808,2053.494844372218,69.56600763149356,247.8292140136638,10.76814596857919
1809,2054.74381635693,69.63353345909708,247.94300903535205,10.782612610686591
1810,2055.9917779157427,69.6980768289929,248.05815104219027,10.795338078712168
1811,2057.2490856249906,69.75742439320437,248.17227318479672,10.808039257854176
1812,2058.495963297154,69.81687801700312,248.2846124953624,10.82110692808994
1813,2059.730941540213,69.88776628079292,248.3993228526055,10.831219102661503
1814,2060.97450420989,69.94851942735173,248.5142140773821,10.845941451662
1815,2062.2149285101896,70.00949366433633,248.6227292066072,10.85755913790744
1816,2063.460791197442,70.07657470218507,248.73522790818976,10.873143876298288
1817,2064.7040828806644,70.14056576098008,248.8446124758069,10.889366216471783
1818,2065.937659002834,70.22190744107272,248.95645845214003,10.905644800166495
1819,2067.178007257811,70.2756281495182,249.06926094483904,10.920106179519458
1820,2068.419486452753,70.34861738216136,249.1780187405409,10.9339639085887
1821,2069.6652568079,70.4344866948072,249.28935370243116,10.94911850827788
1822,2070.8940550523084,70.50473848964906,249.4025260778003,10.962979376365931
1823,2072.135463566208,70.58967167516204,249.51562250993123,10.978600254865675
1824,2073.3895547019665,70.65970943944477,249.62766341904157,10.992088433605938
1825,2074.627987944245,70.72677452659732,249.7398726454352,11.003392011643918
1826,2075.874128809489,70.80685849755689,249.8534576294132,11.015119398044163
1827,2077.116535547094,70.88348755434325,249.9678061337908,11.031016993878676
1828,2078.3665434194336,70.953809535894,250.0813630371765,11.04576471112682
1829,2079.608823709797,71.0282135289299,250.1955592255661,11.05715603359885
1830,2080.8576350089256,71.09527556582707,250.30859730236625,11.073411616552516
1831,2082.093416277796,71.15684514188527,250.42236303467743,11.089074460054274
1832,2083.3454054456047,71.21409482534051,250.53449022004972,11.100761527182147
1833,2084.5807158880325,71.28358352195211,250.64722201117715,11.114716853716718
1834,2085.822816873488,71.35364506368886,250.7580881758584,11.12492106857333
1835,2087.0737789634004,71.40765668284486,250.8695273879288,11.136476453084349
1836,2088.327098604721,71.46466699189533,250.98292899290615,11.147912222912352
1837,2089.57633291131,71.52170430356409,251.09588562371445,11.164402257892824
1838,2090.811877207877,71.59457481589945,251.20993104158137,11.17543364150422
1839,2092.050718959373,71.66640610009256,251.32179113903143,11.188914686926555
1840,2093.304404324128,71.74494803772319,251.43713414360775,11.20261745272218
1841,2094.5450514687827,71.79923701254356,251.5493448963854,11.212807482942647
1842,2095.7927917962525,71.85858345175012,251.6588644478429,11.223213013783257
1843,2097.038668041218,71.92836743330847,251.77255515438725,11.239459262661304
1844,2098.2814615879256,72.0106865329143,251.89004086070557,11.2500362596783
1845,2099.541564146424,72.07890420168623,252.00287948607848,11.26173070890106
1846,2100.7696855310764,72.13844098731775,252.11770283600944,11.273327211701266
1847,2102.0206214923537,72.1839370117706,252.23188279310497,11.28792965584314
1848,2103.2757811085016,72.24572183571556,252.3454257234758,11.29891315913611
1849,2104.510878147645,72.30432384802991,252.4588495664976,11.315434149694957
1850,2105.7570582510966,72.36252074698434,252.57244194458272,11.326581588178788
1851,2107.0262080638045,72.41858793764054,252.68385702198677,11.339094469037049
1852,2108.261996331045,72.47927462408002,252.79763195475283,11.353567269962443
1853,2109.50816904073,72.53784743072747,252.90912474356577,11.365563616050792
1854,2110.760328821717,72.60200766850542,253.02783351070892,11.377576098169351
1855,2112.000717020732,72.65902039919271,253.14021151009143,11.388678441250908
1856,2113.2561840252083,72.73474923700184,253.2538585335848,11.40218157734479
1857,2114.497264944936,72.79581535565706,253.3674435169599,11.410393405104925
1858,2115.7428183715942,72.86101956629902,253.48156462743455,11.42454241697921
1859,2116.98541132548,72.91949787146916,253.59366235054557,11.436643705185311
1860,2118.2283832023013,72.9997067118671,253.70707363788424,11.449451522673735
1861,2119.463595701039,73.06670232932397,253.8198120802228,11.462327228773097
1862,2120.712931204905,73.12318274625957,253.9402891731648,11.476773361159976
1863,2121.9594833560814,73.1899139250062,254.05387957675688,11.493795281025085
1864,2123.2099932025053,73.25265353297713,254.16440196916852,11.505260498744036
1865,2124.469445650874,73.3207280988883,254.27615799526745,11.51795953334935
1866,2125.7034201753568,73.3911230094546,254.39279168691783,11.527862302255189
1867,2126.950518732838,73.45499891360156,254.5087310593944,11.54168202022298
1868,2128.1826007124373,73.5100119969483,254.62702202232467,11.5543080304168
1869,2129.4203628334085,73.57199086773903,254.74012817566367,11.571775624383797
1870,2130.6822984154346,73.6275247368265,254.8523252007249,11.586469569285294
1871,2131.917543936575,73.69174068461702,254.96519886012095,11.597237154919656
1872,2133.167648559405,73.75941650988032,255.07649327763028,11.610476062439712
1873,2134.399909559229,73.80982523883203,255.19408359730352,11.621915061232343
1874,2135.649962774108,73.869044240018,255.30757614806788,11.635499534583449
1875,2136.88939832076,73.92521278207191,255.4197903947629,11.64876060913442
1876,2138.1172461182405,73.99988078911824,255.5389871045548,11.661836890287487
1877,2139.368556964574,74.06667442115328,255.65060017727745,11.672028799495475
1878,2140.6125555060235,74.13014569466857,255.7649640622808,11.685887132664895
1879,2141.844281176842,74.20477134313364,255.88047120325368,11.695493374194228
1880,2143.078557721361,74.2630713738855,255.99370202408744,11.705369637435805
1881,2144.323568396012,74.33293605192391,256.1087507480092,11.71833844175892
1882,2145.560097956164,74.38327308622058,256.22104767707924,11.730608250901788
1883,2146.8137285411726,74.44914196877058,256.3335697535279,11.7423839272183
1884,2148.04969269475,74.50807231337603,256.44739065748115,11.748222704119698
1885,2149.305242262204,74.56454121093873,256.559610717176,11.762680048285016
1886,2150.539850920321,74.61699718270914,256.67039291819606,11.77301326412432
1887,2151.786537634133,74.67224754684595,256.78377049320005,11.78549572161247
1888,2153.032831355985,74.73679740754194,256.9014514938816,11.798059390102852
1889,2154.279532844159,74.78198222853649,257.0169129352486,11.807474295059226
1890,2155.5230683011528,74.84016123229219,257.1327268373401,11.821728576350877
1891,2156.760439927336,74.89312677596418,257.2458854944467,11.835392058438869
1892,2157.9879689437007,74.94709055196657,257.3641569422156,11.844878056459914
1893,2159.2378297490923,74.99800568651835,257.47644543118,11.856262895019622
1894,2160.4862604921427,75.0415050853908,257.5890362959385,11.867980275313917
1895,2161.7310565313574,75.09121335498183,257.70194427034795,11.881154726527186
1896,2162.9914031592957,75.145076274487,257.8136402346957,11.89226256118632
1897,2164.240344810805,75.21068064592114,257.92913950072176,11.906587816959956
1898,2165.4769683255395,75.24280706630739,258.04214510199984,11.916345794156538
1899,2166.7221291787487,75.29321484672442,258.15575956677264,11.926388714085412
1900,2167.9618043599703,75.33464542393071,258.274170418805,11.934707564635865
1901,2169.207172648973,75.38484605492671,258.38357481093897,11.94473870427445
1902,2170.4589343142334,75.42457429632094,258.49657099488866,11.957231838776917
1903,2171.720566844372,75.46507634535581,258.6113338947092,11.967903256314388
1904,2172.953621450029,75.50545476429387,258.7258717813425,11.977599557202812
1905,2174.1909905977104,75.5410423129462,258.83983518130674,11.991109350777355
1906,2175.445431605476,75.580762666383,258.9490174528602,12.000140002271849
1907,2176.7000344279554,75.6446433075109,259.06006680827693,12.008050621612306
1908,2177.9505892765765,75.6849897248576,259.1744288825174,12.019050375301818
1909,2179.196055571914,75.70818954771069,259.29462339822635,12.027623237070197
1910,2180.4599645530607,75.75787832603146,259.40982356090035,12.037731734119982
1911,2181.726143306536,75.78952840267304,259.5209797226961,12.04694278898002
1912,2182.9765418113666,75.83314037105045,259.63623247949783,12.05458223162099
1913,2184.2265736217014,75.85877394474953,259.75108108825617,12.060059959723732
1914,2185.483335762321,75.91813198667938,259.86513604800444,12.074937039906128
1915,2186.742848834737,75.9574032692088,259.97738475008896,12.086305927022854
1916,2187.999583157571,75.995653223102,260.09271736488034,12.094082794563256
1917,2189.248944348282,76.02843069968043,260.2095142528502,12.10251495928569
1918,2190.502602486447,76.04855434755295,260.3218197664578,12.1112351619632
1919,2191.7588764625107,76.09509010938282,260.4371722864336,12.12047448645065
1920,2193.004840813354,76.14276926086868,260.5532712762015,12.12814612565974
1921,2194.263494464678,76.18135194221433,260.66839432907346,12.138337970355453
1922,2195.5147025144875,76.23162681497632,260.7841687667907,12.146681167600333
1923,2196.7725413813537,76.27494229103579,260.89860750278035,12.156614743791827
1924,2198.021208235424,76.32114526809994,261.0198689828585,12.163525036321138
1925,2199.256278668268,76.37001424448715,261.1338643736332,12.169958740843374
1926,2200.5181755382896,76.43159795037938,261.24827640543333,12.18173062442312
1927,2201.7665067975904,76.47541729524758,261.363346973758,12.191181163891416
1928,2203.028458113612,76.51433199822047,261.4758339139601,12.19493050980902
1929,2204.277663794105,76.56598759762144,261.5912367435194,12.200306122417896
1930,2205.5209026294383,76.61180612028916,261.7079098794196,12.212982920877588
1931,2206.7787823434483,76.64459407500487,261.8190750319616,12.223005253175227
1932,2208.0275237355136,76.67555067415485,261.93364934485083,12.2360033381672
1933,2209.2915728315625,76.70375193302009,262.04973816994493,12.243056223996822
1934,2210.5246977428087,76.74678875430182,262.1639155045462,12.25024927213112
1935,2211.7686477610628,76.79109421513084,262.2777856848487,12.260922051317756
1936,2213.0227045630936,76.835143599608,262.39401768375154,12.269476285002185
1937,2214.2793517200457,76.88061672235018,262.502203032333,12.27907346341886
1938,2215.534702413766,76.91408232247713,262.6173678118079,12.291811208777524
1939,2216.791816305618,76.95643520503596,262.7322854806137,12.298666974275122
1940,2218.0354178694843,76.99680072578695,262.8474937344646,12.30697454981444
1941,2219.2892195381773,77.04861471551932,262.96186697412827,12.317826531076305
1942,2220.5617109430664,77.09069741308535,263.0774745258847,12.329846364624718
1943,2221.812718689152,77.14323457821772,263.1915517573697,12.339366153068582
1944,2223.0696451618924,77.19384051667012,263.30716855156123,12.350674089220565
1945,2224.329346127746,77.22700596352838,263.41995640336665,12.361937367119417
1946,2225.579350264471,77.26373792603223,263.5394577760009,12.370287434681272
1947,2226.823780760794,77.31921291782555,263.6490931559539,12.379063895368928
1948,2228.0687953280603,77.36114888433382,263.76374946748587,12.391041557866776
1949,2229.3095374748564,77.39421227227645,263.87400293790154,12.403996943871809
1950,2230.5637080641936,77.44861563351776,263.9837582725836,12.418402923595515
1951,2231.813424265132,77.49603707853099,264.09775097601647,12.43346384328619
1952,2233.058106244777,77.55133031573934,264.20994482388284,12.447154611849834
1953,2234.3140907148413,77.59947993161754,264.3247095160456,12.458055158797546
1954,2235.5734619980717,77.64869263547436,264.4380145048003,12.471610706337486
1955,2236.806954192908,77.70227372365196,264.55250001926936,12.48348070271862
1956,2238.0638887735777,77.7641953117282,264.6688793594798,12.495717729954292
1957,2239.310425187889,77.83401825189512,264.78200835283616,12.509387490869928
1958,2240.5651884089666,77.90277070651305,264.89562145858946,12.52267693186197
1959,2241.814823495881,77.96746610601258,265.01015302650416,12.533383374592123
1960,2243.0564946167497,78.03647312776748,265.1181245462347,12.543917967452067
1961,2244.3126653973745,78.1034416642752,265.2354905892983,12.555189168046194
1962,2245.547621719184,78.16722812749394,265.3498880017976,12.569483840257249
1963,2246.7946215241523,78.23674439131152,265.4645590464151,12.584625931309183
1964,2248.04492420907,78.32008684971574,265.5804122316959,12.59650616480342
1965,2249.2794949614517,78.38326761485558,265.6939324795369,12.608485544932046
1966,2250.5172433018383,78.44308022923997,265.8064273303197,12.62386489290629
