episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2331,1097.212544723951,152.75975796440318,352.62436552309055,97.56902711573572
2332,1097.796756939726,152.84273508413287,352.70562958839525,97.60929849451205
2333,1098.3710085681532,152.93681108426605,352.78606309196084,97.64557074558442
2334,1098.9547221374764,153.03733640849245,352.874113265529,97.68127847819292
2335,1099.532470448181,153.12714529435763,352.95854635900474,97.71894201844952
2336,1100.1091211373564,153.22734836910425,353.04193119637154,97.75450291973644
2337,1100.6863008173834,153.321754591121,353.126365209103,97.78916357884208
2338,1101.2726763033154,153.41236319879147,353.21308697566275,97.83057140336524
2339,1101.853546080618,153.5017218927173,353.2980019353827,97.8680623509295
2340,1102.438616719338,153.59903195392167,353.3840809593645,97.90538698427171
2341,1103.0143707901686,153.69509204211477,353.467971767427,97.9452538785564
2342,1103.5958294819034,153.7809708673683,353.55094044512026,97.98238537200967
2343,1104.1771123819876,153.875226201363,353.6322842231133,98.01396435690836
2344,1104.7614842992946,153.96781885491873,353.7148304216291,98.04767841229416
2345,1105.336132361119,154.05615595737132,353.80021136449244,98.08573668586104
2346,1105.9127857935928,154.1494044837073,353.88799156572554,98.1237638204215
2347,1106.4880495552698,154.23605590650257,353.97299483903987,98.15782578132485
2348,1107.0734440247402,154.33498547325692,354.05499912561766,98.19440150873244
2349,1107.6518781056768,154.42694028031156,354.1404775294845,98.23485745168006
2350,1108.2318039073918,154.5205207425247,354.22678837650864,98.27226011250625
2351,1108.8174047146315,154.61237465374364,354.3118269491473,98.31032279727806
2352,1109.390643139302,154.69600192263516,354.3996134912531,98.34810301117494
2353,1109.965435101276,154.7869504836211,354.4849510006194,98.3893218739373
2354,1110.536599487677,154.88208589258994,354.5708363858242,98.42977724480043
2355,1111.1259467982986,154.976777867168,354.65519637344624,98.46772185395992
2356,1111.705116191831,155.0772126118069,354.7394652489148,98.50466716670796
2357,1112.2787621539248,155.1690502300116,354.8237204275,98.54042389157924
2358,1112.8598580872736,155.25958520673333,354.9081198611004,98.57920381734094
2359,1113.4314807330115,155.35901545417912,354.99254937318426,98.6154654048724
2360,1114.0100524535223,155.44126668056873,355.0772720655933,98.65232651288244
2361,1114.5851136734975,155.5256416291448,355.1620763398595,98.6865813589579
2362,1115.1668989769237,155.60885159953634,355.2486859659506,98.72498597475908
2363,1115.739464186759,155.70838006408903,355.3332466687754,98.76750965604984
2364,1116.3117933777487,155.79204104138995,355.4181807998486,98.8087891535178
2365,1116.897202497462,155.88568829813872,355.5041099522061,98.84738589740688
2366,1117.4808733551697,155.98174604943176,355.5855841265062,98.87950221132353
2367,1118.057443778649,156.0659464112539,355.66965073703096,98.91671001023056
2368,1118.646262658241,156.1569580790136,355.7547727923076,98.9478130878674
2369,1119.2275657056312,156.24810365715436,355.8396116926821,98.9870221125506
2370,1119.8117193452397,156.3459782632131,355.9218954968827,99.02081323816157
2371,1120.3984966437406,156.44119963451007,356.00462371361647,99.055809779703
2372,1120.9760504034894,156.53493906581127,356.0876636362039,99.08925594447987
2373,1121.5569331514405,156.61968797771365,356.1715259157945,99.1231639347897
2374,1122.1248445349715,156.71664516171322,356.25803055223906,99.15925753625837
2375,1122.6967222020835,156.8057249639479,356.3463790025484,99.1943501920958
2376,1123.2815138334504,156.9026412935239,356.42886168735583,99.2345134174524
2377,1123.8551957732138,156.9910888603812,356.51106994688206,99.27033584678558
2378,1124.4312865471054,157.09091804609045,356.5952874279488,99.30301264032468
2379,1125.0079739459045,157.18652875007373,356.6813198026469,99.3396545132252
2380,1125.5779162022504,157.27641928230008,356.76907714573645,99.37423051514024
2381,1126.159526146169,157.36867984126792,356.853259322178,99.41205301360272
2382,1126.7438043855266,157.46478915551572,356.9398913808942,99.45127997511617
2383,1127.3365482331096,157.55598278187497,357.0197428483107,99.48593670518966
2384,1127.9280561436394,157.6470950273898,357.1019088387308,99.52066035296524
2385,1128.5161001539611,157.7375077351888,357.1838718594548,99.55757432150968
2386,1129.095325278751,157.8364231541352,357.26900835924533,99.59594809291256
2387,1129.6748842851125,157.92905988528636,357.35343350489114,99.63332888261012
2388,1130.2586109287754,158.01447621003828,357.4365342908699,99.6692987663294
2389,1130.8390537051664,158.10377958123465,357.51956283999954,99.70848122694493
2390,1131.4108079118428,158.19728447840816,357.5999372422701,99.7412987954063
2391,1131.9972559170626,158.29254038567137,357.6844554426713,99.7818383166064
2392,1132.5806590742104,158.37159027631083,357.7696444169588,99.81971087294528
2393,1133.158879348825,158.4674084017843,357.84926432646034,99.85388389256909
2394,1133.7466502212435,158.55524632840505,357.9353424123548,99.89253546245445
2395,1134.3359872614983,158.65203245613128,358.01714279143937,99.92570129516454
2396,1134.9226623701088,158.74255606635242,358.0981455458742,99.96160308629126
2397,1135.5048606014184,158.8383694267279,358.181091687674,99.99692784007686
2398,1136.0935010819708,158.9286647515724,358.26805336950974,100.03716482046208
2399,1136.6775899571974,159.01543415276643,358.35130534031407,100.07348678965027
2400,1137.261650798852,159.10938033937308,358.4362718910903,100.11094441277169
2401,1137.8502805438195,159.2031785993643,358.51700753232035,100.14699428629672
2402,1138.4291470289847,159.30388516356422,358.6034447845208,100.17911668760571
2403,1139.0136802924912,159.39987694789252,358.6854502126136,100.2131055202846
2404,1139.591754917761,159.50437015164644,358.76918082675496,100.25189045001054
2405,1140.1785777503144,159.58929643233947,358.8513342106767,100.28597868675264
2406,1140.7654610519317,159.67819491547624,358.9344362940434,100.3255960932988
2407,1141.3411589628724,159.76449317729035,359.0169242964195,100.35921861448163
2408,1141.9222679419686,159.86595757952588,359.0987696203849,100.3992575246183
2409,1142.504793617302,159.9529447898819,359.182034348694,100.43308902056027
2410,1143.0888212297052,160.04624646909429,359.26785159435883,100.47171270431684
2411,1143.670408499887,160.13565853639895,359.3506513442732,100.51115165188251
2412,1144.2494254807566,160.2202182846631,359.43579647463326,100.55260823393458
2413,1144.8343003332525,160.31138214359495,359.518384674003,100.5845872463554
2414,1145.4138118674575,160.40373567105345,359.6018435393533,100.62437085177292
2415,1146.0069267804386,160.4959269817065,359.68782903052795,100.66719373328152
2416,1146.5741728093278,160.57919103720275,359.7708962200216,100.7049151312986
2417,1147.1652625418806,160.66730893194702,359.854706398539,100.73930743698403
2418,1147.7541440450702,160.7608409909114,359.93852058163213,100.77812435895318
2419,1148.3403558697346,160.85548317188002,360.0235076158231,100.81736964207532
2420,1148.9281796279708,160.95225849812195,360.1064291011802,100.85355390207545
2421,1149.5082220712895,161.05347799379925,360.1899238105204,100.88942762017554
2422,1150.0879667634122,161.1585260772624,360.27267410701654,100.92848906050364
2423,1150.6765311154536,161.24786994247327,360.35508473080455,100.9617849274206
2424,1151.2550138999866,161.34535422416664,360.43955453600273,101.00092239721036
2425,1151.838197479533,161.44225147321902,360.5261783391137,101.03919389266886
2426,1152.4232980314796,161.5421896260472,360.6136657081267,101.08089120918498
2427,1153.0095124670952,161.63603436383033,360.69771106407615,101.11755216791848
2428,1153.597630587755,161.73402324188004,360.7839839675359,101.15764052941157
2429,1154.176082553911,161.8129242132973,360.864927083447,101.1914399241176
2430,1154.7675396389286,161.89548409806164,360.9494354567073,101.23496428010796
2431,1155.3443033963886,161.99118552419685,361.034706722564,101.2691193841406
2432,1155.9223574445673,162.0864300064686,361.1210810277991,101.307772598108
2433,1156.5085164725938,162.18005059237385,361.2042210738988,101.34821326262704
2434,1157.0867510324,162.2752268074334,361.2920175077657,101.3876583386793
2435,1157.6809168072134,162.36104533479065,361.3761814959885,101.41887186780492
2436,1158.2636251147237,162.4577102171245,361.4595008291281,101.45451865870068
2437,1158.8538683285874,162.54396947292565,361.5445621754074,101.49440523780572
2438,1159.4290493730591,162.6283549480323,361.6305413409101,101.52904723498936
2439,1160.0107274367438,162.72923985472943,361.7171325731634,101.56969479226838
2440,1160.588004906896,162.80973940173925,361.80426283253735,101.60442594731256
2441,1161.177947541446,162.91234111994802,361.890019737239,101.64089280132444
2442,1161.7659818932184,163.0080152427124,361.9750267001973,101.67698047571888
2443,1162.3574085180248,163.1015914384287,362.0623960928572,101.71604362310684
2444,1162.9459839257906,163.19844689343827,362.14374610628505,101.75694851840866
2445,1163.5290329603793,163.29644282448157,362.226547599853,101.79302097493108
2446,1164.1061991537777,163.3868731506329,362.3072181624627,101.83155995210468
2447,1164.695077153276,163.47830944432735,362.39349235075167,101.86858334839523
2448,1165.276349608347,163.5751886006119,362.4810738426381,101.90975158006768
2449,1165.8601849949807,163.6811067058733,362.5648189937632,101.94624273099248
2450,1166.4412490816474,163.76977620363957,362.649919175267,101.98327777583278
2451,1167.0359640100894,163.86964130733884,362.7315666398479,102.02322029006196
2452,1167.6149311793968,163.9655125574882,362.8146516272756,102.06329869622292
2453,1168.2037478091197,164.06644116934356,362.8940070751497,102.10175200580956
2454,1168.7814342761017,164.1607956145615,362.9747523069452,102.13502317585498
2455,1169.3676989049268,164.252249370041,363.0579971978078,102.17216290813415
2456,1169.9603382453895,164.3496288334481,363.1456986425784,102.20458968717598
2457,1170.5453515856698,164.43498375683794,363.2321731891095,102.23546718824996
2458,1171.1365237363757,164.52549240542527,363.3204425634884,102.27083661245013
2459,1171.7220125493948,164.62002782008057,363.4096966396372,102.30613481479917
2460,1172.2985153146165,164.70433339653087,363.4913909530401,102.33936530183308
2461,1172.8953878128218,164.80235007913592,363.56998095684514,102.36876517213992
2462,1173.4874101431938,164.90703676753157,363.6568123864812,102.403369212754
2463,1174.0698359997364,164.997601891895,363.738162959922,102.43619207162148
2464,1174.6614427773989,165.09030179605224,363.8212422065609,102.47427107952451
2465,1175.249561527802,165.17618417588275,363.9034572698168,102.5128196022758
2466,1175.834819976969,165.28124620280613,363.9873603578912,102.55247280403718
2467,1176.425397623679,165.3745519485311,364.0734453073703,102.589825424502
2468,1177.0141452892242,165.46190398404045,364.15865975337,102.62276686699002
2469,1177.5973650178043,165.55795984245347,364.24489880552494,102.66719065771412
2470,1178.1765513790222,165.64842868814108,364.3287577450757,102.69992196402109
2471,1178.7619422971652,165.74213093515468,364.41195497598767,102.73808716892344
2472,1179.3378171597994,165.84421510242845,364.4972134571332,102.77437808074627
2473,1179.926030234706,165.94734614034664,364.578097104354,102.80493429895702
2474,1180.5103342279406,166.04095519875187,364.6633256000072,102.84319639711968
2475,1181.094200233285,166.12093408721978,364.7461077654936,102.8807601888882
2476,1181.67397684854,166.2131019517504,364.8301389791541,102.9182595837214
2477,1182.2609078588978,166.3102287100782,364.91406527495343,102.95448089889788
2478,1182.8472483548194,166.4007735011373,364.9951139764217,102.99073986753176
2479,1183.4356596265911,166.49441194233327,365.07910040298736,103.02987658396226
2480,1184.023367089378,166.59082091159794,365.1583188338673,103.0652139016602
2481,1184.60317655453,166.67369350579412,365.24261346874994,103.09949134519648
2482,1185.1838414678057,166.77008464846205,365.32658407753536,103.13500723070392
2483,1185.768328640495,166.85599358418452,365.4091791289913,103.17445571650848
2484,1186.3536338201282,166.94786958707724,365.4899672133527,103.2155959051698
2485,1186.9385759089607,167.04554322165498,365.5734514125655,103.25445840579404
2486,1187.5266946165762,167.13416470173408,365.6566523687435,103.28915231867434
2487,1188.1148008121158,167.2313883420723,365.7375693749575,103.3248255851986
2488,1188.7119548101186,167.32207544896187,365.8213213388906,103.36276786820396
2489,1189.295867554462,167.40593045428977,365.9079670920527,103.39589768967991
2490,1189.8864745226194,167.5049748752877,365.9915211275477,103.43594676501232
2491,1190.475147534875,167.59243731815167,366.0749025427961,103.4679410168661
2492,1191.0648407985263,167.69115129236533,366.1634940156536,103.51129344507194
2493,1191.6524576449797,167.78645359051546,366.2456950506444,103.54596619276458
2494,1192.2355981900296,167.87540951920138,366.3320436535799,103.5821590906503
2495,1192.8279615212614,167.96733608951598,366.4160286749847,103.62006567570585
2496,1193.4168059302335,168.05904531013988,366.4984784305552,103.65787579003836
2497,1193.9987977736314,168.15025504482654,366.5796609372345,103.69541856290276
2498,1194.5782077180816,168.24075343431744,366.66329495271015,103.72875540662228
2499,1195.1704191821636,168.33244642538958,366.7452160002128,103.75989535125312
2500,1195.7543056610918,168.42465630467973,366.82513855708135,103.7941982147114
2501,1196.345917357248,168.5177214891115,366.90691498739136,103.82959520187605
2502,1196.9323903538266,168.612672385275,366.9901259755485,103.86642604556
2503,1197.5137573056795,168.70917871304266,367.0754299467512,103.89926893218228
2504,1198.103126421616,168.80390324353763,367.1579998916047,103.93131397276562
2505,1198.693272339299,168.88763097728597,367.238389491357,103.9610815720114
2506,1199.2770018878196,168.97788185638527,367.323206700846,103.9923829328052
2507,1199.861634633034,169.0763365870133,367.405988111516,104.02321753023872
2508,1200.4498080925532,169.16702267306547,367.48910403328057,104.0541595472963
2509,1201.0357632347857,169.26252226256045,367.5733769534096,104.09164959627044
2510,1201.6248977201126,169.3543894142219,367.6577848277217,104.13428278143
2511,1202.2145994364516,169.46086435401634,367.74735492728166,104.17059710505656
2512,1202.810639010872,169.55758026040442,367.83137597917937,104.2076864489826
2513,1203.3974176466686,169.64991534207508,367.9181288477656,104.24634086164156
2514,1203.983981370633,169.73828492395245,368.00117198327024,104.28155849414054
2515,1204.5713840852236,169.83178610695313,368.0820656484845,104.3159755400683
2516,1205.1475899296267,169.9193679665573,368.1665937495631,104.35195487740302
2517,1205.7337625329878,170.00714128799206,368.2523466955808,104.38858609252075
2518,1206.330328417571,170.09270631205186,368.3339907841725,104.4197887947186
2519,1206.9235045525309,170.19156048960468,368.4197855962663,104.45848764536105
2520,1207.519533109254,170.29219715407763,368.5028132783152,104.49215935017016
2521,1208.1087527171326,170.37938257773723,368.5832058679471,104.5268250402436
2522,1208.703153568218,170.47234619620772,368.6656790022637,104.56000875645825
2523,1209.2878620288714,170.55991293232898,368.7537852331549,104.59839495404115
2524,1209.879007881899,170.64952791360722,368.8371945265967,104.63805132991882
2525,1210.4651116424257,170.74018990970228,368.92322428156376,104.67279158825392
2526,1211.0525113625056,170.8266255485755,369.0034262586617,104.70358802639818
2527,1211.6409184502722,170.9186989388786,369.0869505684661,104.73602579678924
2528,1212.233322270556,171.01027642494086,369.16960910878737,104.77481808206603
2529,1212.8143947715064,171.0961734786322,369.2547138557029,104.81429777377096
2530,1213.3998003907125,171.1900795729359,369.3395826937668,104.85364203882855
2531,1213.9926606167205,171.27476153925292,369.423256897696,104.89432119756908
2532,1214.5839478604364,171.3732873166571,369.5080381905363,104.92972800146876
2533,1215.1744448384773,171.47049462926734,369.591029757384,104.9653568025686
2534,1215.763248248706,171.55532533543354,369.670554012511,104.99826574605233
2535,1216.3507605486411,171.64850970422663,369.753488432698,105.03151418175572
2536,1216.9485292194872,171.73890476209073,369.8352568959498,105.06593668645046
2537,1217.5345078792873,171.83367649356774,369.9186620186912,105.10461252122874
2538,1218.1299086219085,171.92095195839497,370.0033060562506,105.14241943109704
2539,1218.7171114777557,172.02162814067955,370.088928793882,105.17909477306144
2540,1219.307904127954,172.11749409458218,370.17055630968815,105.21331360952296
2541,1219.8941754922191,172.20832256030772,370.2563474107818,105.2501233015339
2542,1220.4843797969977,172.30303666464457,370.3368707775614,105.285071804748
2543,1221.072901493931,172.39844019405044,370.4200818985712,105.32306521964072
2544,1221.6604057947754,172.49549604629033,370.50656558175376,105.35816299129102
2545,1222.241738599459,172.5934410904079,370.5911411652579,105.39374711770128
2546,1222.8239393059423,172.69560069078895,370.6772930205599,105.43137901843652
2547,1223.4177142181766,172.786255311484,370.7610449155684,105.46536004377704
2548,1224.0048028371357,172.8917043557847,370.8433772189862,105.4977656519684
2549,1224.589238337422,172.98415930154363,370.92974780987953,105.53507096024438
2550,1225.1807120791923,173.07968549327512,371.012610558731,105.57290754882568
2551,1225.7752452090567,173.18110666148235,371.0970011132807,105.60750919599543
2552,1226.3677306153415,173.26961263693354,371.1794921844743,105.64413133276506
2553,1226.9628132520206,173.35834075479843,371.2644257467606,105.68231369564252
2554,1227.547465944483,173.45311928177168,371.34618648391927,105.7136200326472
2555,1228.1364959786229,173.54919061932463,371.4287306862645,105.75340775494352
2556,1228.7230165055764,173.64311854770077,371.5165497006127,105.79126912882823
2557,1229.307796488421,173.73114277455662,371.6005011956128,105.83037013578031
2558,1229.90000573361,173.82676443017178,371.68157719608456,105.8653244654523
2559,1230.484033880632,173.9180654831087,371.7654776478583,105.89574503619936
2560,1231.0721366783462,173.99884384844245,371.8503220308437,105.93042117965578
2561,1231.6670177579276,174.0849443993182,371.93330692946535,105.96535519116637
2562,1232.2659473809028,174.16850406128765,372.0198130193714,106.00743241871191
2563,1232.8564769941215,174.2698112261786,372.1094935536201,106.04948164304082
2564,1233.4447860309442,174.35823582812563,372.19080055239385,106.08385183053755
2565,1234.0393677731904,174.4477473196149,372.2721424834744,106.12249244961303
2566,1234.6374625351857,174.5480238917295,372.3516423864281,106.15245355251054
2567,1235.2262773127388,174.6382117025902,372.43700588895047,106.18984018029256
2568,1235.8089452212114,174.73414168079202,372.520193710529,106.22672435125853
2569,1236.3983273557974,174.82080793817673,372.6046307817001,106.26384283092472
2570,1236.9871217302575,174.92317830780718,372.6864402844072,106.29576373131432
2571,1237.573239978799,175.01413625388267,372.76787145589526,106.33432932656004
2572,1238.1722205881736,175.1098964102807,372.85003091173104,106.37081418876951
2573,1238.7708241300847,175.20249356553475,372.9326416318155,106.4075099985455
2574,1239.3593324256162,175.30036771225107,373.01569234427,106.44295890774418
2575,1239.9464597489646,175.4000028974757,373.09728210653407,106.47746292757073
2576,1240.5413838805816,175.49154032303693,373.18053314650894,106.51824559657224
2577,1241.1321053051938,175.5822236478186,373.2667419469482,106.55346281975513
2578,1241.716073670948,175.67273790733705,373.35186984338975,106.59017496251604
2579,1242.3035218581113,175.75127538616837,373.4393008921135,106.6223254617521
2580,1242.9077525842367,175.84906935506024,373.5236009237524,106.66078378148504
2581,1243.5034117517966,175.94909938213712,373.6093508107151,106.6981998113937
2582,1244.0974482887736,176.04836041049182,373.6942060719938,106.73422563974388
2583,1244.6837309835646,176.1437880997189,373.7790994500547,106.7719297265738
2584,1245.2759222123168,176.22633012819398,373.8617771891228,106.808952512523
2585,1245.8599233754555,176.32375197204945,373.9438967447904,106.84512090546971
2586,1246.457411947252,176.412053029305,374.0282694501013,106.88184498036082
2587,1247.050496578425,176.51354922184035,374.1149644736216,106.91834490097273
2588,1247.642961133661,176.6065914810436,374.1973732853036,106.95311033835232
2589,1248.2327975682924,176.69761105569046,374.2847349622329,106.99533603381968
2590,1248.82924683446,176.780931849266,374.3660210594132,107.02784835946508
2591,1249.417396515168,176.86978049735978,374.4468035471261,107.05773757873416
2592,1249.999671531475,176.9667350110558,374.53180347318096,107.0945317079464
2593,1250.5974880422275,177.0516288267224,374.6172972211933,107.12795634668215
2594,1251.1838055411397,177.14397312307526,374.69987114514703,107.16286469459496
2595,1251.78209133819,177.23774632975565,374.7833881512568,107.19758239193337
2596,1252.3761438684528,177.3194066977967,374.8705888847143,107.23108534208586
2597,1252.9656257673828,177.42364594619602,374.9522215204234,107.26530472572534
2598,1253.5526826509702,177.50350956472204,375.03450516166674,107.29660372642924
2599,1254.1452653503025,177.5920694776159,375.11538826123206,107.33369945328224
2600,1254.7287172340643,177.68255202367993,375.1979728112479,107.37018836242626
2601,1255.3158446556558,177.7711658102363,375.28334495177097,107.40593302682608
2602,1255.9006212106804,177.86954854032524,375.3724211535629,107.44407438448113
2603,1256.4876579105396,177.95340568044028,375.4607428155039,107.4847369198454
2604,1257.0845198051934,178.0562187800415,375.5437140718333,107.52515874849205
2605,1257.6780920029262,178.14697830342882,375.627667835974,107.55846216375862
2606,1258.2752472341483,178.24217486944335,375.7137926842596,107.59231110779814
2607,1258.8664419238935,178.3364186975099,375.7952841494501,107.63152510047118
2608,1259.4666133640364,178.4277130894258,375.8788712476082,107.66215575248854
2609,1260.0585478712565,178.520629744702,375.9604586573104,107.69595676095167
2610,1260.6526823906538,178.62408713611188,376.04240492393706,107.73274157130147
2611,1261.2378200802027,178.71932646914297,376.12371149617337,107.76688810392076
2612,1261.8161792618098,178.80889265308286,376.2112416478264,107.81338545067234
2613,1262.4136050678387,178.9018284804542,376.29666622652746,107.85115409227342
2614,1263.0155492531112,179.00173879371206,376.3806014535968,107.88758926067884
2615,1263.617150175201,179.0897197862323,376.46501211916905,107.9239989049439
2616,1264.2190480122574,179.19114924421072,376.54919992684427,107.96477512624364
2617,1264.8129930739449,179.28257070773313,376.6325789886349,108.00168229761496
2618,1265.4063622778865,179.37145916879538,376.71879253834936,108.04047828885246
2619,1266.0000939309116,179.45793458209656,376.8022408572749,108.0730796775689
2620,1266.5947633516498,179.55929720921648,376.885118644832,108.1088506706841
2621,1267.1940688849868,179.65060723370075,376.96909790601103,108.1480699242018
2622,1267.7890010296078,179.74614635188215,377.0525706971295,108.18371603022526
2623,1268.381206875097,179.8399460282537,377.1372874219472,108.21800924054554
2624,1268.9715937065084,179.94475193740325,377.2176817717349,108.25283088863314
2625,1269.5651427992998,180.0325044970187,377.3036451749907,108.29366730698769
2626,1270.15759964419,180.1174745590217,377.38901442532585,108.33054161664585
2627,1270.754103714116,180.20509394761297,377.47285265992656,108.36743631285732
2628,1271.3472028012775,180.287490785894,377.5566236284744,108.40292489446549
2629,1271.9411532620647,180.38325115534923,377.6402851188949,108.4417767934872
2630,1272.5316764649651,180.47494387265587,377.7255981204162,108.482378732574
2631,1273.1402976534505,180.57240336244945,377.8098136290979,108.51392913426648
2632,1273.7367160638073,180.65865712575035,377.8963534346351,108.5573190610976
2633,1274.3449631004692,180.75218985126867,377.9781734296686,108.59114853492945
2634,1274.9470862733558,180.849807940405,378.0623441537033,108.63209254382411
2635,1275.5439507691171,180.9437466243146,378.14780046841867,108.66700086305238
2636,1276.1280605818388,181.0455593654169,378.232975487694,108.7025395176572
2637,1276.7174001303931,181.13056154040123,378.3128490378851,108.73325799758156
2638,1277.3061507168277,181.2182737534648,378.39868852457255,108.77184874044708
2639,1277.903778599299,181.31508561482613,378.485260896818,108.80914885416
2640,1278.4998340108627,181.40761452396575,378.56902696677207,108.84222252425948
2641,1279.0992204010086,181.49744686097335,378.6525208921566,108.8775764869656
2642,1279.705550807833,181.58884824355292,378.7349257214057,108.90772496434204
2643,1280.2966518887497,181.68953842782068,378.81935890942015,108.94436163447271
2644,1280.8936481563092,181.77958077484345,378.89917027063086,108.97968235183646
2645,1281.4862444361306,181.87413926293848,378.97944047803566,109.01394839808091
2646,1282.0789837256048,181.97137488736635,379.0676727928029,109.05002290604784
2647,1282.6752370058175,182.0588677698954,379.151755872098,109.08653833954573
2648,1283.2686220261944,182.14641062853465,379.2356436942928,109.12105277936531
2649,1283.8684515107027,182.24862994719717,379.3197372112803,109.15333785757036
2650,1284.4615481635535,182.33300276567417,379.4052892532508,109.1886319967328
2651,1285.056632614005,182.41978411119564,379.4897476562538,109.22685179480008
2652,1285.6598047307962,182.5153470875974,379.5760241017565,109.2645444667877
2653,1286.254063839335,182.60842768770533,379.66215835709806,109.30086867962214
2654,1286.85286255381,182.69666390526444,379.7448764881415,109.33216045302196
2655,1287.4502062306544,182.79256821105537,379.82841603753866,109.37585956783995
2656,1288.0498449393565,182.87557979788377,379.9132878969041,109.4136205617283
2657,1288.650171974568,182.96773388517275,379.9950604124657,109.45112264673116
2658,1289.2450127788163,183.05760597171712,380.0789675047751,109.48486389199894
2659,1289.849550690365,183.1489490448695,380.1628741842358,109.51832091833556
2660,1290.4427142271895,183.23668114542943,380.2453858306612,109.55268306925836
2661,1291.0290281569305,183.32944208278428,380.3282598669692,109.5884608457924
2662,1291.6259316691903,183.42083860163564,380.4099421276632,109.61928554688208
2663,1292.220062371069,183.5185525061787,380.4930756679034,109.65198668844862
2664,1292.8179037147434,183.60390644612647,380.578813916744,109.68678099652976
2665,1293.411425339162,183.6873655372726,380.6632271532298,109.7225804919
2666,1294.0044917183725,183.78269750947248,380.7470662858974,109.76396556203342
2667,1294.593350860238,183.87866575122013,380.8301957114449,109.80488407116826
2668,1295.186936450294,183.97096548829623,380.9134915982364,109.8410361655065
2669,1295.7775403896603,184.0605234115256,380.9966666672348,109.87929725195838
2670,1296.3730717155397,184.14919513531,381.0766703319719,109.9135718815141
2671,1296.9652600658185,184.2442438292344,381.1601028847764,109.9493737835886
2672,1297.5586810779073,184.33675867631567,381.2453047938876,109.98286020565334
2673,1298.1576974177092,184.43166412446703,381.3290006296296,110.0151952832306
2674,1298.75564299196,184.5244983723348,381.41273779805135,110.05305272804505
2675,1299.3511656651583,184.62359294276143,381.4957298240841,110.0836570162944
2676,1299.9483246248378,184.71001830521004,381.5763537080277,110.11808090293776
2677,1300.5468644403322,184.8007735644499,381.65990365824393,110.15087706798126
2678,1301.1333930506712,184.8928224797685,381.7445151959539,110.18603981914558
2679,1301.7290232623975,184.9835209165424,381.8273209196173,110.2184047499756
2680,1302.329936240527,185.0721025575422,381.90974439890914,110.259262594982
2681,1302.9183212269595,185.1561668036505,381.99638259483424,110.29381002106255
2682,1303.5051308409388,185.23482183817427,382.0803667472159,110.32847134445532
2683,1304.0970118134462,185.3299019885684,382.16352607764,110.3615576376703
2684,1304.6901327487708,185.4135306313878,382.24282838828,110.39293650258575
2685,1305.2828635929684,185.51136309303027,382.326441372045,110.43455336892822
2686,1305.8739146458472,185.60452332497488,382.4171954866999,110.4719929529434
2687,1306.4740940676882,185.70693692649337,382.5032339984876,110.50858819955356
2688,1307.075379694571,185.80581001018487,382.5858942381621,110.5420022613172
2689,1307.6743924692669,185.89962007133565,382.6706092400469,110.57441622757533
2690,1308.2681687614336,186.0007494425607,382.7531679111608,110.61066200720175
2691,1308.8584621120235,186.09021818810197,382.832302043964,110.64100738952834
2692,1309.4558344000366,186.187338963894,382.9170383205436,110.68182739875982
2693,1310.0514790234215,186.2852835133454,383.00415622266735,110.71913804379584
2694,1310.652061230973,186.3670989043164,383.0897502591474,110.75272262483904
2695,1311.2477021902937,186.45243581581565,383.1730566850134,110.78454278110983
2696,1311.8366520308691,186.55480413194385,383.2574397767377,110.81504926801904
2697,1312.439098081623,186.6434530898873,383.3404288460847,110.85054463353256
2698,1313.0409413491925,186.73696642089735,383.4249930681478,110.88817058028394
2699,1313.646430530962,186.82567214147045,383.5086782521563,110.92182570240598
2700,1314.2478057014043,186.9060176967125,383.5893940214256,110.95657737086732
2701,1314.8545301812096,186.99724709347376,383.6719794644417,110.99040883263852
2702,1315.4540965292274,187.0984634817393,383.7541200793685,111.02963810534204
2703,1316.0619573859774,187.18972714050517,383.83788673349056,111.06679185837253
2704,1316.6569796641752,187.2829206425633,383.9187800097122,111.10682497797195
2705,1317.2476436877344,187.36332328926468,383.9997978650815,111.13940144788974
2706,1317.8402225418597,187.4553771027717,384.0817535581429,111.17308719815964
2707,1318.443367835369,187.5495977949732,384.1607195485184,111.2099428719709
2708,1319.04555638561,187.6408196539705,384.2429071374794,111.25119703215952
2709,1319.6428210118772,187.73467037614316,384.327528373582,111.28900109983076
2710,1320.2461432470363,187.8253554629651,384.41170672459367,111.32177493483252
2711,1320.8458372220794,187.91669742049515,384.4997174749143,111.35640585567504
2712,1321.4337495800628,188.00842188221543,384.5804010134749,111.39635991448117
2713,1322.031509339668,188.0900845881596,384.6629609174046,111.43059393868138
2714,1322.6233693635766,188.176563566518,384.7475121802473,111.4660431719185
2715,1323.21268125244,188.26436027497343,384.8312647542515,111.49734684083892
2716,1323.8098958195474,188.3525886428021,384.9147534796932,111.53170269830176
2717,1324.4145580358788,188.44310342477132,384.99594568299153,111.56384600525166
2718,1325.0079771343076,188.53005810853816,385.0794725136644,111.59596012271602
2719,1325.603311395366,188.6163643466065,385.1609426712486,111.62826275483746
2720,1326.2075127600942,188.71211038176332,385.2467465489056,111.66574282007426
2721,1326.8134344923528,188.80193040640225,385.3356012741298,111.70845966211556
2722,1327.4196389881104,188.8961302594693,385.4210725760484,111.7512038520234
