episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1469,1618.7489036137526,47.04878126850169,207.9970391506259,5.719940789203701
1470,1619.9367333827695,47.161484988471216,208.099512672352,5.732686408690735
1471,1621.1323185541255,47.27807152837253,208.2054536720786,5.744537418330182
1472,1622.3252289397587,47.405171222248114,208.3163858283228,5.7563459152702725
1473,1623.511369974109,47.5185013468197,208.42502978321983,5.770386180027469
1474,1624.7066030871542,47.63927005329419,208.53325744654165,5.786064375945944
1475,1625.8984004190336,47.75097906688844,208.64345571233548,5.801536766051578
1476,1627.1000816332944,47.8651098280252,208.7546460452114,5.812868175481792
1477,1628.295489360569,47.97187746530358,208.8614199816953,5.827548294639028
1478,1629.4900161658468,48.0929337941041,208.97035583397852,5.836635402062968
1479,1630.678414846234,48.19781956419108,209.0737963859576,5.850835848125057
1480,1631.8780525462826,48.3110675372517,209.17997979918908,5.86257123755191
1481,1633.0721675282357,48.43853577540335,209.28683680554263,5.874816994815062
1482,1634.2711357868698,48.55453167613261,209.3972897427184,5.886046072087884
1483,1635.477758707054,48.648895011936325,209.50293358978143,5.895716939969628
1484,1636.6619532947736,48.75578773564612,209.6100880656441,5.906895297894425
1485,1637.8563621120256,48.86754655157682,209.71625286009603,5.919221312385439
1486,1639.069235170498,48.97407420643625,209.82411461324872,5.931928393538671
1487,1640.2658653727444,49.08113715012051,209.9299820603465,5.946456047042068
1488,1641.464470914235,49.187364783713264,210.03963288369823,5.956346693991128
1489,1642.6569759212332,49.28387636572447,210.14672186383092,5.969052171069476
1490,1643.85842362218,49.37723406185065,210.25622820798907,5.977507175869592
1491,1645.0538426540268,49.478235842678345,210.36386932971615,5.991735791191801
1492,1646.2584589777948,49.57384100564081,210.47701045261587,6.00684489194604
1493,1647.4814607762917,49.66879939955848,210.58848259365573,6.016456714761378
1494,1648.6862919433486,49.76314331284759,210.6947084038185,6.027552819985293
1495,1649.882567707343,49.8507129846071,210.80260019571347,6.039152028180981
1496,1651.0929813975945,49.93068601877143,210.9051098343974,6.051592081353505
1497,1652.30352834996,50.03449424543081,211.00538784605743,6.060649288416664
1498,1653.5043225493598,50.116032204618094,211.11095568044487,6.071072378955642
1499,1654.720367446384,50.20535397378514,211.22014862218967,6.080406881147911
1500,1655.9352945941605,50.28824630132316,211.32991226740933,6.0923048634748
1501,1657.1474387154,50.3741897263972,211.4372399166807,6.106468708695549
1502,1658.3500137438343,50.45303509954019,211.5424968552847,6.114775610804718
1503,1659.541361355958,50.54514712781248,211.65082191528853,6.127138092479404
1504,1660.730123627825,50.63030007260088,211.75808291109652,6.1403818793587295
1505,1661.9368343508672,50.71919741317392,211.8632451545027,6.148322972401159
1506,1663.135028352018,50.80302542486734,211.97450043861107,6.158808148173735
1507,1664.3382140218089,50.88290271648453,212.08178947304424,6.16608209245759
1508,1665.5386683491076,50.98018601025746,212.1910101265133,6.180142604175472
1509,1666.7390624688755,51.07459730342899,212.29609673181292,6.192156860871506
1510,1667.9490405911106,51.16363485875856,212.40249034476432,6.2034976302833975
1511,1669.1493071440225,51.25084004215282,212.51319811896013,6.213574889304725
1512,1670.343373210765,51.34986471352521,212.62039922717943,6.228825901600104
1513,1671.5459852129898,51.4303888116395,212.7232884909419,6.240695097728511
1514,1672.754518221008,51.51320819090171,212.83546956915785,6.254318468026919
1515,1673.9620746484222,51.61040492157676,212.94314673872492,6.266059170352332
1516,1675.1663696090648,51.69972956186144,213.04996560245252,6.281705604586983
1517,1676.371776663564,51.78354304891289,213.1533516383641,6.290731184070221
1518,1677.578003538512,51.880849510294055,213.25871986508452,6.302465058228727
1519,1678.7761737479086,51.960803987047264,213.3685675889877,6.314273441782924
1520,1679.9801861441842,52.04543894349508,213.47428944515792,6.325646557910956
1521,1681.1963568332314,52.12855098098337,213.5777644856562,6.341246266607066
1522,1682.4033478939218,52.2101512693173,213.6864210218452,6.356299763923653
1523,1683.5850258140854,52.30820001786624,213.7925844379249,6.3620433003847445
1524,1684.782651753271,52.397176262062885,213.89980207856087,6.37583546395465
1525,1685.9914796943438,52.469935745349545,214.00934641692248,6.386324896439236
1526,1687.1952930466657,52.56494598825521,214.11907143948497,6.396613412019758
1527,1688.3896852794612,52.64303488606063,214.22918615551984,6.407354105769713
1528,1689.5868120418895,52.741055166851964,214.33175544536388,6.420798465018219
1529,1690.8002778505718,52.84942413027036,214.43948121706097,6.431138966031674
1530,1692.0218686932808,52.93359638885189,214.5479358962079,6.44035229680854
1531,1693.2207063009184,53.02308954715887,214.6573690520989,6.448716908796914
1532,1694.4249533143586,53.12032036198915,214.76165251051788,6.462374697716874
1533,1695.639796738038,53.195262031222015,214.8676669157288,6.470696832545893
1534,1696.840013823786,53.28126341296844,214.97561593652208,6.476122653777648
1535,1698.0521725383849,53.36237731592438,215.0782447963157,6.4841923340630725
1536,1699.249347910746,53.440514198722816,215.18691313178385,6.491219691351156
1537,1700.4612109814725,53.53578110744319,215.2958118452475,6.502138187674591
1538,1701.6650605347063,53.62548518375005,215.40518770299465,6.510606291303023
1539,1702.873447032824,53.71681598224116,215.50855325960416,6.520139109787123
1540,1704.084014530697,53.81520717550854,215.6160118261917,6.53078833634652
1541,1705.2704305636466,53.89937205878199,215.71922084088305,6.539678816754238
1542,1706.4662561160671,53.97904293918058,215.82786102385225,6.548969759912002
1543,1707.6661140826996,54.06725154187914,215.93076736840345,6.559959117125999
1544,1708.8681372832434,54.141101176935656,216.03705492455703,6.565922668565495
1545,1710.0678252912903,54.23129605676812,216.14397119607776,6.574646456455019
1546,1711.2844032940625,54.31611322929597,216.2546382622992,6.581746839427189
1547,1712.4760690346989,54.39418017119903,216.365522533543,6.591889655433652
1548,1713.6804511744365,54.45635043646595,216.47018510742245,6.599925930777995
1549,1714.888097239936,54.53475685994725,216.57753729977463,6.610889403137524
1550,1716.0903732819886,54.60627186588599,216.68753800318592,6.621881233966654
1551,1717.3029295089102,54.688681201631205,216.7926633515227,6.629387860811633
1552,1718.5175295397348,54.76038546839855,216.90120531455045,6.640214864290289
1553,1719.7474400259653,54.8340542474119,217.010048081165,6.645641643803763
1554,1720.9597725139934,54.905820649105486,217.11497296472825,6.655074031007459
1555,1722.1648967447377,54.98677103028135,217.22100252494917,6.661130283961488
1556,1723.3783567875666,55.06047462140084,217.32977445923436,6.666997220721874
1557,1724.594168495311,55.136913527307485,217.4384312226251,6.677711584238384
1558,1725.8058518657765,55.21361697676495,217.54027859482417,6.68924341148477
1559,1727.017294976066,55.27104760846516,217.64882417128285,6.699933500516204
1560,1728.2283832271653,55.34146523593052,217.76013896833095,6.710961374366702
1561,1729.446947830003,55.424325687679726,217.86764969371507,6.722260621280012
1562,1730.6524515809608,55.50791891928505,217.9771359429496,6.7274800931431376
1563,1731.8609706898928,55.5725611269418,218.08539801473484,6.743245363583538
1564,1733.068262350242,55.64145972372378,218.19430809965928,6.75439333392855
1565,1734.2674285025496,55.711495462403136,218.3030103944996,6.768525264005133
1566,1735.4799799889893,55.785605394103456,218.4117006995421,6.771350540881159
1567,1736.7004020028592,55.84101949194016,218.52113198350207,6.778718248814839
1568,1737.914266661383,55.893886009112656,218.6300690523185,6.787395013421724
1569,1739.1349446401996,55.95218141093648,218.73978000995692,6.794626135750507
1570,1740.3464158344752,56.02960708474945,218.8467725512286,6.8037774923788135
1571,1741.547210139964,56.09764524436663,218.9562128457748,6.8104788689357605
1572,1742.76789356363,56.15937063122574,219.06843693443912,6.818248162102055
1573,1743.9888950027191,56.22003400149903,219.1758529192272,6.823360594536622
1574,1745.1954803732983,56.27049026234575,219.28676995358256,6.83343139175972
1575,1746.4017239423406,56.33316230945998,219.39492348640948,6.842953952920803
1576,1747.6309652600671,56.3957623822388,219.50562529915837,6.848970063003584
1577,1748.848814731332,56.46301633048551,219.61539664371423,6.857515333081796
1578,1750.075268612535,56.52688085725986,219.72529114186145,6.864349266554681
1579,1751.3101926145985,56.58819234144338,219.83591543937536,6.874358672117328
1580,1752.5261240756167,56.644859185374685,219.94729598568836,6.878298183478011
1581,1753.7231411025057,56.70485098738124,220.0598478194372,6.886234410472211
1582,1754.9351177243054,56.76644193207289,220.165473392872,6.892347745763719
1583,1756.1463939348232,56.83476797041072,220.27703803100613,6.902904540843712
1584,1757.3562325506086,56.88413765225528,220.3826971906593,6.9170983401352
1585,1758.5668481473851,56.928452659535154,220.49396921119745,6.926410679111697
1586,1759.7856550297402,56.9840649075278,220.60167199611328,6.93613210491324
1587,1761.0029327063585,57.04201773103415,220.7138094126104,6.944741533915927
1588,1762.2129000632988,57.09485475132498,220.8259280911008,6.9576592016674
1589,1763.427817916448,57.15077194955287,220.9342946519957,6.963877743606255
1590,1764.6469960488485,57.21489909104022,221.0451117929104,6.97732699530448
1591,1765.8596019639451,57.26828583128258,221.15588820293,6.985733965536822
1592,1767.070000483721,57.319244363782815,221.26317351511253,6.993068513564144
1593,1768.2867595268096,57.36926644961655,221.3690770322137,7.001522534977456
1594,1769.5084613902131,57.42120398636953,221.478470796577,7.008101103388789
1595,1770.7341992961042,57.47207613537534,221.58695414725835,7.017221716178094
1596,1771.9596007736232,57.51611528318921,221.6992950543232,7.027456995053501
1597,1773.1894181978482,57.57047448481347,221.8108151661823,7.032566367219832
1598,1774.428634079121,57.616050129291146,221.91982253593477,7.041252900488413
1599,1775.664136300861,57.68671692405894,222.02983256189736,7.051562187230311
1600,1776.886728528188,57.728512106799975,222.13879972533405,7.059514177640396
1601,1778.1157303031785,57.78546696383232,222.2482861674493,7.067214621429729
1602,1779.3308917504537,57.83737600941335,222.3585369354029,7.07733209608499
1603,1780.5503444072417,57.88954992547687,222.4653845597579,7.079365228959049
1604,1781.7740085022142,57.930849840742106,222.5717726772943,7.085965963529989
1605,1782.997290563056,57.99532503601248,222.682311847635,7.095880603457523
1606,1784.216734707054,58.04956490118942,222.78914778610155,7.100411723707637
1607,1785.4335747293603,58.09792282286363,222.8971966473656,7.105452868489478
1608,1786.6555207369595,58.14285863749759,223.0067542076569,7.110216032478186
1609,1787.875355764111,58.18636377794172,223.11680728577625,7.121909639633289
1610,1789.1033879842075,58.24592326795111,223.227117487287,7.125670393708612
1611,1790.3356207099337,58.30389813565682,223.3329147653526,7.135387931342773
1612,1791.5586660465822,58.352020221664816,223.44133143654955,7.140745104723905
1613,1792.774559313252,58.41622809664159,223.5543988486098,7.151467206416488
1614,1793.9755845778989,58.47888509610109,223.66367106678916,7.160319444274947
1615,1795.1780040660974,58.54222436115752,223.77523620351025,7.168605087363354
1616,1796.389549279375,58.61008956133603,223.89201318253973,7.175187622967715
1617,1797.6034399975592,58.65579838655973,223.99774275583232,7.182249367487789
1618,1798.8192157600915,58.71242690203693,224.10606047585043,7.194053698019461
1619,1800.0287378998153,58.76522914155917,224.2188829110404,7.203746864371628
1620,1801.263335606638,58.8282331630442,224.3276212812845,7.213717485663602
1621,1802.4909216026567,58.89571214332305,224.4349394460606,7.220424290759218
1622,1803.6978333860052,58.96700089003438,224.54756507559176,7.229326994247963
1623,1804.9110256023991,59.03255071766021,224.65680983607015,7.238086030460666
1624,1806.1290907413409,59.08611786316965,224.76583689757396,7.2476539342876976
1625,1807.342416170434,59.14867954764786,224.8767158542818,7.256458845545529
1626,1808.5478514572872,59.18534738483268,224.98687014744155,7.261227240102084
1627,1809.7518664985464,59.248853146539474,225.09552661802232,7.269483203973207
1628,1810.9604127864072,59.28847844978376,225.2068287707571,7.279420762358676
1629,1812.1665455982816,59.33691226349155,225.31582737437355,7.286186779998566
1630,1813.376206518084,59.39085184481833,225.4261000699228,7.2955295818349875
1631,1814.5984729837232,59.43828112840836,225.5391790993014,7.306129680574183
1632,1815.815982363188,59.49136052231395,225.65056837222568,7.314733347461844
1633,1817.0458831773165,59.54078112838752,225.7612878818139,7.324744785757993
1634,1818.2773240063275,59.59103082045526,225.8726184281035,7.332586741256055
1635,1819.492876348632,59.6259662306086,225.98085349348804,7.341527213228744
1636,1820.714228424583,59.672471295271095,226.09057833406249,7.34900016731177
1637,1821.9432673896983,59.73529279571522,226.19848364993533,7.359128595426014
1638,1823.1502253512476,59.798438115480565,226.30916685811627,7.367476357476463
1639,1824.366882431182,59.8646061145557,226.41928092328112,7.378601123848838
1640,1825.6013456418607,59.9017989208944,226.5309723964012,7.386160520959084
1641,1826.8220253910624,59.96746313312543,226.64351351006016,7.39330214186407
1642,1828.0513729146223,60.03548351737923,226.757050226339,7.403475411123726
1643,1829.2728025326212,60.10086259419108,226.86766672732628,7.410786162837176
1644,1830.4969915929264,60.1477645567967,226.97146138408044,7.4200929362121215
1645,1831.727212982888,60.21271113012683,227.0833599270266,7.425998510341672
1646,1832.9516761760297,60.26286344747314,227.20113378029828,7.434892290155652
1647,1834.1816783488405,60.3168708514976,227.3074183933261,7.440980275920852
1648,1835.3993962280765,60.3646932672113,227.41811048102704,7.447956653309465
1649,1836.6326581318524,60.42096483927908,227.5314705298196,7.456491610742848
1650,1837.8578988213087,60.47241438905096,227.63987569993188,7.465349412660894
1651,1839.0691180645267,60.550159530191166,227.75461148098915,7.473795865435657
1652,1840.2880783941876,60.59498699690529,227.86467975119777,7.477290286904502
1653,1841.519520863243,60.63542217695223,227.9786697509715,7.4862489584236895
1654,1842.7352738310683,60.67707795726493,228.0877391866904,7.489902915850482
1655,1843.9593434393728,60.727360900799766,228.20008050628408,7.499597168126777
1656,1845.1853101824895,60.77798093339533,228.30859024627563,7.507686543305315
1657,1846.4064806386268,60.82577106655958,228.420861177982,7.512150808108616
1658,1847.6385714084795,60.862594791214775,228.52773851858825,7.514860945797149
1659,1848.865597337401,60.9176390358132,228.6447524442754,7.521712566654031
1660,1850.0888187652515,60.96342089139215,228.75193955891672,7.524027794797483
1661,1851.3106050811837,61.00885929938547,228.8580998447468,7.529004584280669
1662,1852.549778870632,61.04569605613907,228.97252053326423,7.537158946362091
1663,1853.7688012688025,61.08162278191317,229.08640687825937,7.545252023866497
1664,1855.01008269255,61.10629892446971,229.19593754964956,7.552990457885975
1665,1856.2419093447209,61.146651335924005,229.30781163138016,7.559024030718319
1666,1857.48803732412,61.17304426863632,229.42008068586097,7.563215959143941
1667,1858.7268224229497,61.22851450168552,229.5272540636118,7.565618647195416
1668,1859.9564962315883,61.263897082178616,229.6362559958573,7.573143260091754
1669,1861.190359038676,61.30360309951592,229.75062373799227,7.582874226548879
1670,1862.4179178924128,61.34277215078582,229.85858828274587,7.589913608664964
1671,1863.6401370600288,61.38101544451098,229.9718387909532,7.598633336917126
1672,1864.8814095374469,61.41269754409424,230.08510742088893,7.604302817330078
1673,1866.1026564053468,61.44309748412324,230.19667811812528,7.609044208093486
1674,1867.347949774468,61.4850215259949,230.31014243780328,7.6140729969681775
1675,1868.5692981828763,61.51106221642456,230.41939949585637,7.620851402609001
1676,1869.7974789543389,61.53550332933786,230.53288880722485,7.627751860980675
1677,1871.0249583223276,61.5767850667775,230.64492722657232,7.633097835319308
1678,1872.263123314373,61.63009374348104,230.75528578431425,7.637225757859167
1679,1873.4966651884583,61.66426555899045,230.86694690373088,7.644347146057401
1680,1874.726549225667,61.70901645188872,230.9798583293254,7.648387083434081
1681,1875.959017784752,61.74385235057354,231.09762623392243,7.650632340368283
1682,1877.1993754451532,61.77788066028293,231.210115464362,7.651320214216452
1683,1878.4404518706765,61.81976893313938,231.32066399040804,7.657698975918504
1684,1879.6725485047368,61.855972315941095,231.433634246614,7.663205187567223
1685,1880.9117143350652,61.89330790275255,231.54227379241456,7.670893706209161
1686,1882.151219410976,61.920084368614944,231.6503824479013,7.676917617409567
1687,1883.3820878357049,61.95232961640306,231.76292229579516,7.677099973683916
1688,1884.6229966864128,61.990038145843336,231.88134154187213,7.686896253269176
1689,1885.840019818272,62.024462454829326,231.99251367903747,7.693475988531219
1690,1887.075140374422,62.06200947701777,232.10027373546504,7.70059616105234
1691,1888.3034409639156,62.07422202101165,232.20663146934848,7.707791239564483
1692,1889.5328390779011,62.10050241002593,232.31762786130616,7.711261746746684
1693,1890.764083884728,62.11652963423085,232.42961795283225,7.719684480719045
1694,1891.989631985669,62.14621791868693,232.54327379696184,7.725542958385389
1695,1893.2182591431524,62.1905058420034,232.65706132552876,7.725632682644847
1696,1894.4538349763704,62.24191107391645,232.77054719904496,7.733049963724931
1697,1895.6810717450312,62.26116938956226,232.8846609627848,7.739633527235711
1698,1896.919166566668,62.29137951994854,232.9913341149689,7.743587971415077
1699,1898.148166504372,62.33642418773079,233.1056542700519,7.74729435131723
1700,1899.387930339148,62.36803317769913,233.21592409105585,7.754861025061577
1701,1900.6221996754316,62.41235576446096,233.3293587228856,7.764329519852849
1702,1901.8565665258425,62.44792616272116,233.44316833796103,7.770366390038561
1703,1903.0894960933367,62.48183161247259,233.55497947138105,7.777666351901281
1704,1904.3198693115,62.5133103302892,233.6710044681976,7.787122318428649
1705,1905.54711968102,62.545444444987936,233.7825905143644,7.793741328468464
1706,1906.7862015711016,62.57807686128992,233.8906815823285,7.800396832841146
1707,1908.008157150809,62.60681341219947,234.00224008214923,7.80940361122308
1708,1909.2240287881643,62.642329905649824,234.1137516748265,7.815390419471731
1709,1910.457528351979,62.6845192085165,234.23028017092676,7.820214268259399
1710,1911.6972797852936,62.71987549962523,234.34004477526656,7.826956638197396
1711,1912.9328410364333,62.75528988604936,234.4519862258221,7.83370183205091
1712,1914.1619199715572,62.8002940988476,234.56196696258343,7.842504253953434
1713,1915.3913780979296,62.832935057743526,234.67563729818093,7.849010599873849
1714,1916.6146982827563,62.85863945079113,234.78891286725812,7.855789958707496
1715,1917.855234958644,62.91054172352891,234.90558663134323,7.865080548011152
1716,1919.088029813889,62.94849240759346,235.0173990131495,7.869962146404504
1717,1920.30799409376,62.99446089772629,235.12840652281724,7.874236795073597
1718,1921.5404691141007,63.04312071350539,235.23891613348636,7.884326577795414
1719,1922.7760159188176,63.07646672313413,235.3536774172835,7.895737451104161
1720,1924.0086765439075,63.13739971629353,235.46371740817244,7.902999783691459
1721,1925.2265005903976,63.18923779736843,235.5771214751664,7.913162014289445
1722,1926.4463554481013,63.23708567950175,235.68299747092613,7.920031963342269
1723,1927.676109727551,63.262653609300585,235.79738199530237,7.926814928793778
1724,1928.90212107867,63.31048611997836,235.9086255004698,7.936118155502181
1725,1930.1358432844293,63.35008068634876,236.01972219533587,7.944957286787828
1726,1931.358225194554,63.390061827424674,236.12829732288773,7.955434825262102
1727,1932.5819642675892,63.444548435716925,236.2387461885667,7.963044930117199
1728,1933.8133487068976,63.47144893524813,236.35287457488045,7.969828281765026
1729,1935.042076705562,63.509846472838646,236.4650136308544,7.977891970837894
1730,1936.275486842895,63.54459090677227,236.57798097059745,7.987502228202539
1731,1937.5015586647487,63.59159397175013,236.6882829030581,7.99404602295754
1732,1938.729713436829,63.64509215290819,236.7979608790622,8.000910606591557
1733,1939.9320045260224,63.68448978045593,236.90728110900915,8.003484854927875
1734,1941.160798568205,63.72264963075458,237.0176162423782,8.011542113382779
1735,1942.3804055347828,63.75634512617529,237.1270927301044,8.018423701898405
1736,1943.5996668649284,63.802219114778936,237.2384488400301,8.021950270280852
1737,1944.8370487041825,63.835952330581605,237.34848301985403,8.028582883451577
1738,1946.0665572164005,63.8923184672638,237.46444575408736,8.038640348757701
1739,1947.2834310085468,63.939182156186085,237.57499233141752,8.044450108673196
1740,1948.499535687396,63.98390250082571,237.68428818098337,8.051123705963919
1741,1949.7261138889955,64.028501731437,237.7922845266136,8.058710878163692
1742,1950.9396603566013,64.06806383583036,237.90437202496656,8.065534193953674
1743,1952.170027268341,64.11383003863776,238.00985555719248,8.076068147983293
1744,1953.3900047354928,64.1697427284957,238.12190370608567,8.087137611925078
1745,1954.60479949962,64.20559321298012,238.2311333182588,8.096180988864157
1746,1955.827634367903,64.25324202316843,238.3427344432787,8.105610737916964
1747,1957.0498269057875,64.30807724555044,238.45105497719837,8.112075591339773
1748,1958.2906770142167,64.3637693851933,238.56179309839004,8.119913967817086
1749,1959.5243060862624,64.41062574137733,238.67418676931348,8.126625434506892
1750,1960.7453402591964,64.4585624277094,238.78476225182865,8.136293142650022
1751,1961.9563296605636,64.52719882292169,238.8961290959545,8.142484940149062
1752,1963.1730795894605,64.56790391682304,239.0114854867671,8.149729098731479
1753,1964.393435831684,64.63453256948863,239.12100509776093,8.158992213313882
1754,1965.6026628460213,64.68448637055042,239.2333399699813,8.165578924169507
1755,1966.8018990466655,64.74711058077601,239.33952405616375,8.17637448677537
1756,1968.0045414404108,64.80366885831718,239.45218636836407,8.186016051095988
1757,1969.22464611016,64.84865239892393,239.56072944835924,8.191607144673108
1758,1970.4368214212875,64.90362641343094,239.6695961359343,8.202757805860172
1759,1971.6525984789769,64.96223176767789,239.7826702010968,8.212892519253828
1760,1972.8622171777215,65.01081108525273,239.8978300720849,8.223366125996035
1761,1974.0956805592425,65.0649414226478,240.01106017201909,8.232185423410845
1762,1975.3163277281888,65.11222139395454,240.12152549365345,8.243463682324782
1763,1976.5107104400472,65.17695787402727,240.23434377664063,8.257629041532764
1764,1977.728569838616,65.2260670184443,240.35082890398576,8.26742392192716
1765,1978.9482562726253,65.27720862502387,240.462973926133,8.279080367849499
1766,1980.1664395405453,65.32779156399036,240.57495883643747,8.290690816727574
1767,1981.3851144019736,65.38253102827356,240.68434705295675,8.301199866149618
1768,1982.599361076533,65.42033064298279,240.79470427467328,8.312632755125989
1769,1983.81771118126,65.47667601899272,240.9011686848453,8.32140012405749
1770,1985.0222566696789,65.53357571898908,241.00971951453084,8.329003713488007
1771,1986.2400365234805,65.5792841235609,241.11609413958345,8.339844093614428
1772,1987.4417246653293,65.63843416512783,241.2217680796001,8.351753161099836
1773,1988.652753974676,65.7020793842221,241.33063538758265,8.36305986002729
1774,1989.8750288241813,65.74011041248563,241.44287480451104,8.369292045664976
1775,1991.0806306991717,65.79096821112063,241.55335005353635,8.371752846038355
1776,1992.2930129359663,65.86006532580451,241.6662922683576,8.383660678668509
1777,1993.4999154188424,65.93129361223299,241.7768241701244,8.39526762879475
1778,1994.6986654949844,65.99255003888831,241.88896581162447,8.403800481683184
1779,1995.918823913832,66.05979426190945,241.9959925248514,8.41522361239572
1780,1997.1229361015533,66.12036623350934,242.11085071508828,8.425344438509356
1781,1998.3452746967068,66.16610798954305,242.2209979449424,8.436853346246641
1782,1999.554493316869,66.2266371581889,242.33517527647743,8.442900459285054
1783,2000.7806135352032,66.29938768206455,242.44809062254356,8.45455258494189
1784,2002.00788524196,66.35482526558104,242.55930242186463,8.46984160645793
1785,2003.223284359277,66.41745449087718,242.6661127501618,8.480193263093396
1786,2004.428438598925,66.48764170600944,242.7742329352951,8.488703173966794
1787,2005.6354519759457,66.5536485954247,242.88486453768527,8.502192147199102
1788,2006.84296939978,66.62374676040956,242.9949318470514,8.512449657857848
1789,2008.0484582432096,66.66980486145962,243.10785500423543,8.523726527701495
1790,2009.2714568647796,66.74456147022615,243.22564391732544,8.535706364355594
1791,2010.4822644774852,66.80778650572326,243.33412475149495,8.54461570993891
1792,2011.690672691715,66.87215804076963,243.44825369477957,8.553321964901635
1793,2012.9027787015089,66.92888969445859,243.5559520672581,8.56524034331129
1794,2014.1112640240656,66.9784186674721,243.6658454978984,8.575280933876199
1795,2015.3269011742311,67.04256859168898,243.7715895113024,8.584985286404464
1796,2016.5335079398328,67.0916312326198,243.87605116297476,8.589650618865532
1797,2017.7492016957372,67.14454303714601,243.9862878386059,8.599785868031184
1798,2018.9579570917751,67.20836080293586,244.09449342410025,8.61377716427824
1799,2020.1721438825475,67.25591550775505,244.2036747755582,8.621055962822796
1800,2021.3750774538712,67.3099402462011,244.313105787956,8.630324778452763
1801,2022.5840171536493,67.3741987411028,244.422546361518,8.63930758104786
1802,2023.788140275175,67.43485447176667,244.5302330719116,8.650001655764651
1803,2025.0048395686276,67.50207957541468,244.64149458413465,8.65889259706941
1804,2026.2075211321608,67.55278331110327,244.7510026294208,8.671932117827888
1805,2027.4210608716849,67.61284550007454,244.8585424791968,8.677780924768067
1806,2028.6343421739864,67.67750063766924,244.96886787990496,8.683528585150388
1807,2029.8435517226933,67.74171520188712,245.0779039800156,8.696913305945731
1808,2031.0627896909232,67.79514000448934,245.1882004424889,8.708214566543004
1809,2032.2697657370704,67.85870804293205,245.30194169906892,8.718130522143756
1810,2033.4822412856847,67.91169016010896,245.41504931105743,8.730494517255025
1811,2034.7012528659848,67.96495476665778,245.52525089464424,8.737765295133398
1812,2035.899231215592,68.03016299320564,245.63659366033835,8.745736951487926
1813,2037.116411239744,68.08702967766159,245.7496893636581,8.755340388641024
1814,2038.3322721791767,68.1409594780539,245.85829131616453,8.76014702097036
1815,2039.5450309679563,68.20157007819279,245.96839657461547,8.767068924635636
1816,2040.7635674032203,68.26818630896967,246.0757555576952,8.776433662447085
1817,2041.9659427286133,68.32646766392364,246.18283938224243,8.786072393654672
1818,2043.179232002659,68.39765972620977,246.2921899046923,8.797513468202759
1819,2044.3837538195237,68.45958790852893,246.4027508668625,8.811826557503437
1820,2045.5866709025556,68.5089529708793,246.51628865220468,8.817230128745733
1821,2046.8088030440133,68.58028208985434,246.6232196433415,8.826187375013301
1822,2048.018399043315,68.63935127794294,246.7321262381509,8.835001812464997
1823,2049.236668135128,68.69711311206844,246.84310513931757,8.848996205089101
1824,2050.456395007339,68.75610888621652,246.95794570875023,8.858819271751909
1825,2051.666670344884,68.81715795679483,247.0640262941856,8.86923912734143
1826,2052.8828886835577,68.86467061468846,247.17820699157323,8.877131567282115
1827,2054.097496847743,68.9338644643167,247.28901979818195,8.881181475370207
1828,2055.315851965334,68.98840053275244,247.39979243747612,8.891219844576945
1829,2056.5315788295275,69.0465760115372,247.51204786558657,8.899142680748689
1830,2057.736962284941,69.10981938242723,247.62237815978315,8.908090972357334
1831,2058.9542118564927,69.18635660032636,247.73179628030752,8.92110784147848
1832,2060.163196628824,69.24504575802466,247.84272187203015,8.929617879072437
1833,2061.359457399011,69.30366750033838,247.95568166774856,8.939098516553837
1834,2062.564355136188,69.37637548611188,248.06499918375772,8.947160861037826
1835,2063.7676511146965,69.43852227075679,248.1795637311051,8.95987486551091
1836,2064.999252465599,69.50977626137701,248.29057809483683,8.963363633830092
1837,2066.212630577072,69.56288707520665,248.39965784063853,8.974672388161993
1838,2067.424649844271,69.62214706499489,248.508640555469,8.985466340979416
1839,2068.6250949390105,69.68783532320624,248.6147360333356,8.993031953420745
1840,2069.835133605585,69.74510195231221,248.72853032806347,9.002811848963663
1841,2071.047575472133,69.80620579169344,248.8390885779976,9.014310005171245
1842,2072.259205298736,69.85318013827626,248.94532969636936,9.0229866963151
1843,2073.469245628267,69.89873321847911,249.05495567613735,9.027894591066884
1844,2074.684521358345,69.93746094947466,249.16682846421145,9.039053913093408
1845,2075.9028528620725,69.98283988203829,249.27736010351933,9.050582801647154
1846,2077.133692392255,70.02815221769897,249.39008462590292,9.064199081215516
1847,2078.359993112278,70.08212222626797,249.49774497074756,9.075155480886515
1848,2079.578125540945,70.14062461810039,249.60260818503147,9.085771579887515
1849,2080.792695550729,70.1955268610654,249.7127891283708,9.092969038428876
1850,2082.0000375966865,70.2439382324136,249.8235049871221,9.099942246009483
1851,2083.2145624421005,70.29976997548003,249.93706679351172,9.106810603482968
1852,2084.4226546314158,70.34432439139898,250.04530324477165,9.11757474239302
1853,2085.6257216731447,70.38840612744188,250.15483380497304,9.122657934856688
1854,2086.8467641240763,70.4430817091489,250.2647501918765,9.137255478875574
1855,2088.0650131749926,70.50336659234668,250.37445950547848,9.145651171008913
1856,2089.276551115002,70.54860675313098,250.48924843995636,9.15469900319743
1857,2090.489934848635,70.606749428978,250.5981461158404,9.160103762143232
1858,2091.7028635431147,70.64292974698284,250.7096923694729,9.16733202702396
1859,2092.914917583424,70.68749369532748,250.81948159115512,9.17260256315533
