episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1478,1633.345436887874,58.1497784453026,209.5377117743627,5.471503463325072
1479,1634.5667816657,58.20583308360151,209.64420065919265,5.4799255718156425
1480,1635.7810733533051,58.2434854843681,209.75548391466208,5.487357550074567
1481,1637.009173067347,58.28312887968718,209.8625570216603,5.491562572658079
1482,1638.2456743668258,58.34388585976224,209.97196905615283,5.499785611106124
1483,1639.4834564224166,58.383491009785,210.08082665437232,5.509740908116908
1484,1640.7010467002078,58.44409576101417,210.19065733601627,5.520656068244557
1485,1641.9163527616065,58.48202697430396,210.30389498617768,5.528080459607987
1486,1643.148526787246,58.526549924054265,210.41179011422508,5.532401422190898
1487,1644.3666862554485,58.57176174490144,210.5176921834755,5.539540705940079
1488,1645.582697065155,58.6187320928709,210.6283709632374,5.548003055860292
1489,1646.8079298684747,58.67183367219575,210.7377765909342,5.552770976306747
1490,1648.0364082964527,58.73918061899305,210.85178695638933,5.560922957037473
1491,1649.252088527924,58.78116347104872,210.9624498603047,5.566174787818127
1492,1650.4847963863322,58.82967770826482,211.07181545796797,5.5698206432398365
1493,1651.7287567984229,58.88834121617595,211.18233519915785,5.581297891013574
1494,1652.945202218517,58.92337554149297,211.2946560786725,5.584171670894809
1495,1654.1723771773836,58.96368591584824,211.4015105288732,5.586534338423935
1496,1655.4053216462637,59.00217821818889,211.5081018560151,5.593862039409546
1497,1656.6282222017712,59.065624344427135,211.61541361744784,5.599777475356078
1498,1657.8545450233105,59.10057240773015,211.72409528184207,5.611367853682079
1499,1659.0809493045854,59.14788977123013,211.83651345898735,5.615332018499297
1500,1660.3111825664469,59.18054014062392,211.94444346822544,5.618880350868002
1501,1661.5329033554735,59.23073369793645,212.05743883810788,5.622954694154465
1502,1662.763142216628,59.270247671194575,212.1677097261364,5.628385846913538
1503,1663.9839339305713,59.324197727200605,212.27593321750163,5.632643748156489
1504,1665.2224351801983,59.37876510159255,212.3841992801656,5.640040683898392
1505,1666.4513807288204,59.43503043872622,212.49092581754195,5.646864020659511
1506,1667.6770213054615,59.48873814151469,212.5988349289502,5.657326277096674
1507,1668.9000780860815,59.54816253106792,212.7105742359191,5.662589976750315
1508,1670.1194325028823,59.6034582523596,212.81979798355405,5.665521749535589
1509,1671.356572429026,59.65259402810021,212.93020105554973,5.672078051313352
1510,1672.586003408665,59.68871547905191,213.0332734861213,5.682905845839886
1511,1673.8191112796071,59.751079361393856,213.14284452398172,5.689442812664204
1512,1675.0360629366355,59.79507147162769,213.2539683846406,5.694009267437087
1513,1676.269200460907,59.84340502188367,213.36190297235908,5.698737234712987
1514,1677.4886042878256,59.901814910445154,213.4751586315576,5.705296323159938
1515,1678.717707462929,59.94705028163638,213.586748602376,5.712459973077924
1516,1679.9646479778123,59.98102454517832,213.6969597737274,5.715609388418854
1517,1681.1908965635398,60.04729416547583,213.80346693588567,5.719502174887379
1518,1682.416560591547,60.08834021103043,213.91156743106157,5.726225516057422
1519,1683.6386256097146,60.13803326592474,214.02129253014655,5.732746602492671
1520,1684.8729054976598,60.18358787593345,214.12393390209323,5.74412648432269
1521,1686.1091993926682,60.23022782571778,214.2371642117442,5.753657897536991
1522,1687.3378503713272,60.28203700710624,214.3471746845428,5.759636739342962
1523,1688.5498398106276,60.33022724378764,214.4571581306469,5.768395874127001
1524,1689.7695915021911,60.376627768880255,214.56629112085224,5.771950029540593
1525,1691.003190457081,60.42609809105384,214.6791940323611,5.781100771595854
1526,1692.2220281908385,60.49001710867776,214.7884387171437,5.7911036521134935
1527,1693.4498688551976,60.54203352389349,214.8972139268235,5.799140482523697
1528,1694.6759223232482,60.589026662685896,215.00786483900012,5.803429403008261
1529,1695.9044916691505,60.6354620730267,215.11717416384545,5.812389762879401
1530,1697.135506506352,60.67004405696569,215.2294421564208,5.818307634722381
1531,1698.3620033965583,60.71761212429428,215.3401806028097,5.822008224406713
1532,1699.572355120338,60.75635026286245,215.453945635258,5.831697346839066
1533,1700.8076950310224,60.81389137775142,215.56238189707952,5.84013242703352
1534,1702.0386168534455,60.85960862415588,215.67061699727705,5.84896253989832
1535,1703.2513311342973,60.91130578794613,215.77913943376524,5.850920737323119
1536,1704.485719343013,60.968539644367446,215.88863509806143,5.855781379143489
1537,1705.710763833703,61.012296634802205,216.00098136023803,5.860727770366128
1538,1706.9255022907903,61.05970977814895,216.11208308402965,5.872965005342662
1539,1708.1519814131009,61.09824960715274,216.2236504962608,5.879508568718664
1540,1709.3874093915754,61.14392332650253,216.3328603584508,5.887478149985927
1541,1710.5939711868018,61.1951964187498,216.43747846215385,5.892289570675289
1542,1711.8151673837972,61.252476203633,216.5507060242712,5.8974888385911255
1543,1713.0534792495855,61.29182852649207,216.66150886909867,5.901549848506833
1544,1714.2747564253905,61.31085304722034,216.77574736073905,5.907332034910356
1545,1715.4959770510486,61.35550890050693,216.8862430714496,5.912733812728874
1546,1716.7294068984816,61.40204135034274,216.99620192679475,5.916137841730019
1547,1717.9533543278224,61.42684591425192,217.10762858372445,5.919029067628922
1548,1719.1820515936524,61.47481260971349,217.2181634026056,5.9249062402107535
1549,1720.4064523475522,61.51130641403231,217.33025602459335,5.930914300523437
1550,1721.6471308781763,61.55516346164608,217.4404504670103,5.932277576065834
1551,1722.868958876276,61.5908501163546,217.5506386373856,5.938824806306895
1552,1724.1099520095856,61.63443746321639,217.65871032449937,5.945279511008264
1553,1725.3709687337405,61.673190864371705,217.7715404848908,5.9531842110848165
1554,1726.6143549238957,61.72776632496839,217.87855304641124,5.95765663696294
1555,1727.8514112501423,61.765419483363154,217.98952457281277,5.959963160017256
1556,1729.0901229150154,61.80723311244778,218.09903340039992,5.966377004056744
1557,1730.3188338015418,61.85950926999016,218.20781144901807,5.972381865500181
1558,1731.5519788914055,61.90893138020013,218.3250082374393,5.98017671205661
1559,1732.7827040261138,61.952639145445865,218.43348474682332,5.98212857905329
1560,1734.015574819193,61.98090610565226,218.54460939019032,5.982409157393694
1561,1735.2426572285756,62.0095655358928,218.65712260694767,5.9883758277988175
1562,1736.4648574139896,62.05253475879346,218.768963337192,5.994762209953268
1563,1737.699431595633,62.11195557631273,218.88059388579137,5.996179418781971
1564,1738.9383147145186,62.15075540388916,218.98981956550665,6.0011627203001
1565,1740.1511288422855,62.18962982263972,219.10411243698223,6.009125097418417
1566,1741.375812938336,62.22027258152433,219.21525787912103,6.010829993946787
1567,1742.6040592114666,62.26775178423781,219.3267577731262,6.021499775735634
1568,1743.834258597139,62.31513025410608,219.4346377674528,6.027273913683048
1569,1745.0702630257026,62.35436968189579,219.5474034555992,6.032936290577628
1570,1746.3065018221655,62.38588166904509,219.65839715768684,6.0406136713059
1571,1747.5357328870075,62.42936854670226,219.767820292512,6.049571844115079
1572,1748.766806745682,62.48137998574526,219.88402487836575,6.056877891646756
1573,1750.0031591782276,62.52459844373456,219.9950181084436,6.06168037563283
1574,1751.2280368740746,62.56906820505686,220.1072460073809,6.066361942940886
1575,1752.4578401522208,62.62333776651073,220.21821738365173,6.072773152264475
1576,1753.6935352925543,62.66902517051446,220.3324700454146,6.076265732884854
1577,1754.9317568815034,62.71538796227031,220.44495807305725,6.081653648249552
1578,1756.1677272388597,62.76420698542,220.55194496439472,6.088951157628096
1579,1757.4141178954774,62.81508140966197,220.66848472047977,6.097222191858079
1580,1758.6483262841102,62.85874238043442,220.7826152332362,6.101730084091617
1581,1759.869296299823,62.90548978708114,220.8945566932353,6.108353629612786
1582,1761.0932792637152,62.97303440740525,221.0063434967148,6.115755878450383
1583,1762.3287113194954,63.01063046751316,221.11559587818076,6.123341572637804
1584,1763.556673328315,63.0656487844907,221.2251808041865,6.124285507868761
1585,1764.7735265494,63.11880343795122,221.3354919951043,6.129405621180054
1586,1766.0094147846526,63.173307760861086,221.44662179179107,6.1307743954249645
1587,1767.2472747557554,63.21758481513205,221.55822225492707,6.137405402083081
1588,1768.4896766640225,63.26838873271602,221.66874067787907,6.13856795494746
1589,1769.7300232295213,63.31971542995765,221.7779248328863,6.141030161005208
1590,1770.9526474346792,63.35915403496536,221.88664187558643,6.1449028080804
1591,1772.1829636933107,63.39733459710246,221.99737898071209,6.148859129622886
1592,1773.41906043446,63.44677078669864,222.10588910143616,6.150026666553964
1593,1774.6448082556628,63.48706329212718,222.21105175610583,6.153809734494032
1594,1775.8728274806551,63.525549178834446,222.3192135843281,6.156121692655446
1595,1777.101729662798,63.56605246042968,222.4332275599629,6.160519993691673
1596,1778.342419802338,63.613061044056295,222.54646811970184,6.167232954902207
1597,1779.5823639715777,63.674218437482594,222.6632302151733,6.1769838349165
1598,1780.8267241750302,63.71776815240664,222.77415471823176,6.179954655116984
1599,1782.0652826691771,63.76086358209204,222.88659355547748,6.1823685901046
1600,1783.2864320351032,63.80543061007479,223.000660944788,6.186754505760342
1601,1784.5295315447,63.84884828754159,223.1118569588312,6.19363885816801
1602,1785.7605283996131,63.89470350091629,223.22170705011004,6.194344593539208
1603,1786.97322458475,63.92361367132512,223.3299297136872,6.201429479487174
1604,1788.2167811068962,63.95754921217977,223.44216036355027,6.209842447000668
1605,1789.4559909880622,64.0016779820056,223.551213534956,6.214008874948235
1606,1790.6881228914783,64.0287248659274,223.6604363318774,6.221168110734282
1607,1791.9277351395108,64.0739999163571,223.7704253751332,6.225690091338809
1608,1793.1551833425997,64.12664717974059,223.88163614199956,6.229271927148693
1609,1794.3880866229088,64.18787513080586,223.99521348940524,6.23970863902795
1610,1795.6300144152578,64.24332467309934,224.09956039193656,6.2477522548356
1611,1796.870476887308,64.2855156629514,224.2102131842681,6.253095307348552
1612,1798.0994797494106,64.33063504578833,224.32189755812283,6.258701870393657
1613,1799.337674586058,64.36880640342551,224.43714449479225,6.262908367557961
1614,1800.5630267217196,64.40254618608186,224.5496697390707,6.270787837181717
1615,1801.796472245976,64.4565701773716,224.66478853684785,6.278927087717475
1616,1803.033414528553,64.48597733951279,224.7778860555729,6.288933279160825
1617,1804.272283115532,64.52687203062666,224.8828610646021,6.292922660975945
1618,1805.518813313932,64.56811378286473,224.9901870599268,6.298523311539073
1619,1806.7609441547847,64.6179127755642,225.1012732194565,6.3039707332741575
1620,1808.0186935193408,64.65140431854746,225.2127605317044,6.309414794651593
1621,1809.260813113004,64.69385899244043,225.32155189540285,6.316386742194925
1622,1810.4979727529103,64.73495589699124,225.43385059057823,6.325981691416164
1623,1811.726616071216,64.78588843452854,225.5453738860072,6.331427724847789
1624,1812.9515035130669,64.82090999258216,225.6580789952265,6.340880669231573
1625,1814.1893212824475,64.86443156034441,225.7686153801939,6.347427682278349
1626,1815.4198784138475,64.90994558740047,225.8789004147125,6.353989772021192
1627,1816.661137927276,64.94998264227883,225.99273312359784,6.357379934294476
1628,1817.8830611008557,64.9939602794262,226.10580970248935,6.36148250649165
1629,1819.1273457478887,65.03306616219702,226.21376779672863,6.367426527777511
1630,1820.356069654063,65.07346102087249,226.33019489495828,6.372510819807522
1631,1821.5959747443965,65.1151241997748,226.44584699335547,6.377195197571087
1632,1822.831531910712,65.15482862570822,226.5590160255632,6.384943963736281
1633,1824.0650083154865,65.19844377248364,226.67040397459812,6.389422259774702
1634,1825.319135028157,65.23850755345248,226.78215477490508,6.390322275238295
1635,1826.544422574922,65.28469582628054,226.89238135263668,6.393891940537154
1636,1827.782033767274,65.33435523871913,227.00418467934907,6.396992116109829
1637,1829.030537149584,65.37791870858048,227.1118027348573,6.406305111772602
1638,1830.2610930330773,65.42485868836246,227.22266166425703,6.414747173690845
1639,1831.4891897523064,65.47348389404236,227.333225201198,6.420090868566451
1640,1832.739375661482,65.5199090656683,227.4491199988128,6.421888586463961
1641,1833.9741581623232,65.57027739640311,227.55969009423436,6.427793899386721
1642,1835.2190974293703,65.61042881438034,227.67491132797835,6.4329748766423815
1643,1836.4615604842104,65.67476156671029,227.78872467742357,6.444614360783608
1644,1837.699552310578,65.71171106191042,227.89677159830623,6.453380513334303
1645,1838.9278207154457,65.75715923757254,228.00979263491223,6.457439047608191
1646,1840.1644986062245,65.79909233965431,228.12534832490843,6.464283387748056
1647,1841.4040483711783,65.86298477237017,228.23628107370251,6.469664148719303
1648,1842.6330348899296,65.91464528975722,228.34522718493963,6.475084429792887
1649,1843.866833838417,65.98296712315738,228.45923069520117,6.4790075650731245
1650,1845.1169955154285,66.03254556189329,228.5703604402312,6.487200098702661
1651,1846.327582404537,66.079758031106,228.6856660864674,6.493237496610785
1652,1847.5595070383172,66.12920645212007,228.7947137016228,6.500021581279254
1653,1848.798982619193,66.1787583528917,228.909358784639,6.503991206479004
1654,1850.024785059988,66.23604819679532,229.02172858559032,6.511129981978241
1655,1851.2664692611943,66.28806084573414,229.13401192942237,6.511099754091119
1656,1852.4865698924173,66.3330775825061,229.2443762924027,6.525777296247467
1657,1853.7118250599688,66.37725216679453,229.3575285421988,6.531204395542025
1658,1854.9502730649456,66.4255438084199,229.46551115422767,6.5375823620411735
1659,1856.198628435232,66.45219771910844,229.58040714146836,6.541600589729611
1660,1857.416968889272,66.49052924183368,229.6891379905031,6.549847526740287
1661,1858.668670781323,66.5412937049081,229.7975943924154,6.55666204140224
1662,1859.9113965158328,66.5915303586487,229.9083584713565,6.563685716955617
1663,1861.1369007364387,66.6505900545212,230.01766896182505,6.572957118056078
1664,1862.3778513887291,66.6802132794937,230.13090341629203,6.57979003681777
1665,1863.6084926394835,66.72856966871139,230.24398143337763,6.584801316149438
1666,1864.8475182761288,66.75887992872713,230.3590038038581,6.58954635569199
1667,1866.0839555570867,66.80408058779598,230.46922950959896,6.5942860341194285
1668,1867.337283916601,66.84521235097553,230.57690099066045,6.601476272012733
1669,1868.587076866898,66.89135483565734,230.69283430216865,6.608397124212127
1670,1869.813968920711,66.92848506034088,230.8054150676749,6.618643175632602
1671,1871.0338164391253,66.96609857647573,230.91577168335996,6.621501023013204
1672,1872.268574327688,67.01334514751704,231.03145572247848,6.6290562365195145
1673,1873.5097694331,67.07254244263204,231.14718418139805,6.6318954536015005
1674,1874.748006972476,67.12450169595431,231.2601299038467,6.637634761667277
1675,1875.9675361638376,67.17440866126235,231.3730232789257,6.644423541193157
1676,1877.2159309179772,67.22669433664417,231.4863652740512,6.643720675146453
1677,1878.454908548372,67.28760944908511,231.6050934774483,6.65197998840191
1678,1879.7069242372247,67.33331847631977,231.7163580039537,6.658675441741334
1679,1880.939483643206,67.38777173622083,231.83015658086543,6.669257024202461
1680,1882.1629366721088,67.43207122048186,231.94864020027748,6.673856561067726
1681,1883.39324051732,67.48284451223519,232.0625529591627,6.678699096990171
1682,1884.6346721108011,67.533444202434,232.1774807268499,6.688583929917366
1683,1885.8916749544248,67.57213286516021,232.28950903532265,6.695085889073741
1684,1887.129464369802,67.61709847043545,232.3975533413443,6.702682308745736
1685,1888.3656399089052,67.6596451795266,232.5104664322351,6.710203462595466
1686,1889.6048643083232,67.71323540505836,232.61832383773495,6.715168062940613
1687,1890.83245938218,67.75901775169088,232.7256342872378,6.7220882892734455
1688,1892.078318479108,67.79776541790346,232.83821557555888,6.725357332333629
1689,1893.3098589737124,67.82746461563347,232.95203858528467,6.7328563548453095
1690,1894.544893571338,67.88573916931541,233.06079741068925,6.740819584398051
1691,1895.770845440692,67.94962443897904,233.17140833612925,6.74322221263578
1692,1897.0168661648847,67.99523514248514,233.2782902029521,6.748142183022524
1693,1898.2501083713444,68.03325584537039,233.3873378799544,6.752976537635948
1694,1899.4938614359892,68.07058294959883,233.49639769300583,6.757658739115998
1695,1900.733178267795,68.11728656839182,233.60693873993583,6.766007046977551
1696,1901.961465504609,68.14584634330312,233.72017773756184,6.772225725108993
1697,1903.2081497334173,68.18256415364168,233.834485605852,6.77937579668226
1698,1904.445963005616,68.22366444613128,233.94423172691128,6.786790258811327
1699,1905.6920229645948,68.26526323630667,234.0565624710972,6.794952930891036
1700,1906.9299084752704,68.30704473663054,234.1689569113672,6.798903181405485
1701,1908.179077935581,68.35339539054853,234.2824084210938,6.802518953409576
1702,1909.425201466112,68.39338720984878,234.39594146552977,6.8047658654370125
1703,1910.6662837238896,68.43454990868948,234.5086739250125,6.809251727305319
1704,1911.9026071301853,68.45011157270632,234.62677227430285,6.82053072062913
1705,1913.1334171514209,68.4953629889046,234.73590206543253,6.8233373233849655
1706,1914.366190935743,68.54203217937425,234.8479430976421,6.829020418511087
1707,1915.590615571526,68.59127708065239,234.9626356620748,6.829231559812821
1708,1916.8170840955213,68.64230077328051,235.0752322538426,6.835931682561184
1709,1918.057959148592,68.68668571046364,235.1919712879756,6.844235719061317
1710,1919.3017667067209,68.72090501908814,235.2997948151038,6.845778478181978
1711,1920.537878456612,68.77788637104962,235.41138204941765,6.846754503381962
1712,1921.7691169432223,68.82282633391499,235.5232126676721,6.852826996194292
1713,1923.0158785121253,68.8809929491991,235.63042813509733,6.859107641054839
1714,1924.2525163950363,68.91668556812354,235.74212799622177,6.867968488178152
1715,1925.5012889436152,68.96151870670637,235.86128173914105,6.868459025973324
1716,1926.7284378645115,68.99208832456155,235.97527718660305,6.872159434491628
1717,1927.9736474659703,69.0481682877222,236.0863470743634,6.875713175568679
1718,1929.215891975641,69.08825466096319,236.20229605170024,6.883791477322326
1719,1930.4560974199064,69.14028508597434,236.31854597022848,6.892196143375915
1720,1931.693665434028,69.17995472106124,236.42788993974185,6.895639837358806
1721,1932.9265177655368,69.20765083837586,236.54457657023715,6.905885116739732
1722,1934.1653057033225,69.24036422468568,236.6541935697936,6.911709615276344
1723,1935.411786599146,69.28404834658802,236.76946689984703,6.91979606861419
1724,1936.6473840420465,69.33075595441557,236.87741611073105,6.921674141393773
1725,1937.8754871091717,69.3610994019242,236.9908297231039,6.926081069816196
1726,1939.1139366920663,69.4037165358412,237.10219812057227,6.92860550930988
1727,1940.375362703304,69.4203230726494,237.21201126559092,6.937007720912463
1728,1941.609566649793,69.47669549059552,237.3243583480221,6.9420592842792335
1729,1942.861756545525,69.5243812696482,237.4358404862024,6.950131617738421
1730,1944.1061943797563,69.57881496712949,237.5470794517004,6.956484431656806
1731,1945.3516916219048,69.61426554824789,237.6575206304668,6.96158399797728
1732,1946.597994407271,69.66011094119352,237.76856348987968,6.967234497242243
1733,1947.8251420795136,69.69744136501947,237.8768807352144,6.969828030115869
1734,1949.0637598473256,69.73250795761443,237.99030585065572,6.9714465132354855
1735,1950.298989490563,69.77927920252576,238.10424718093896,6.977874163187964
1736,1951.5350985234404,69.82521054672645,238.2190914566997,6.985827919902031
1737,1952.7860692449296,69.86852147748557,238.3325703847476,6.991894874570776
1738,1954.043858416064,69.89950754216275,238.44962391436331,6.995077432066638
1739,1955.288031095187,69.9346593343817,238.5577904535024,7.000897556483161
1740,1956.5283511150697,69.9755898316996,238.6761382606148,7.010379684308545
1741,1957.7601991001425,70.004323211603,238.78750651211635,7.012479767366687
1742,1959.0013275164035,70.05156712061147,238.9024619939683,7.0127766263665805
1743,1960.259951247732,70.08910961868797,239.0103919157497,7.018794636937721
1744,1961.523083292634,70.13151741648751,239.1257753149213,7.022199194351436
1745,1962.7561508055717,70.15618904576641,239.23961992083545,7.024292141611875
1746,1964.0012654416587,70.1968477497949,239.35397141246744,7.027686535036461
1747,1965.24874042882,70.23335325672065,239.46044955738776,7.040477220681468
1748,1966.4873294600789,70.26876775967875,239.57042834843045,7.048596294433056
1749,1967.7417351866693,70.30139577746884,239.67699632725044,7.050020940577245
1750,1968.9938681659785,70.33444255701444,239.7893904426645,7.055942376484107
1751,1970.225643552531,70.37157791898711,239.9026485688548,7.063312954537739
1752,1971.474428464312,70.41503882295736,240.0158310874505,7.07138865685973
1753,1972.7166476240527,70.46366238424508,240.1289696730792,7.076659880416012
1754,1973.950262179441,70.5036794734618,240.2394600863057,7.084168425857592
1755,1975.1830616135576,70.54094785966579,240.35008677442252,7.090548920356323
1756,1976.4360697671716,70.58349701229031,240.46263314769783,7.098805290145318
1757,1977.68714877177,70.6343391546329,240.57611742553792,7.104254008742268
1758,1978.957398844069,70.6674209795577,240.68724407057329,7.112300430435883
1759,1980.1997790482008,70.69353105282683,240.79962264722025,7.112943030460679
1760,1981.444559418242,70.7356518013795,240.91358784155145,7.116111970358125
1761,1982.6837135197093,70.76552378500963,241.03121390582828,7.120869166979029
1762,1983.9314602394948,70.80578168050104,241.1411007547083,7.126929135649306
1763,1985.1794208240092,70.83895762465568,241.25285310619333,7.127386489607058
1764,1986.4328441327737,70.86817743205008,241.3687418862216,7.132310994391709
1765,1987.6756032550147,70.90174196127327,241.48371232909005,7.137642291291209
1766,1988.9003233851604,70.92915538832233,241.6024376840633,7.143187988245253
1767,1990.1380900481752,70.9605067851261,241.71626646205328,7.14779343252392
1768,1991.3789748473632,70.99318707655772,241.8260231410028,7.150087666344774
1769,1992.631090839716,71.01553430665244,241.93781694925664,7.162468932387595
1770,1993.8682224762124,71.04543954009355,242.05105094971208,7.169154251812056
1771,1995.1061332664533,71.08268213697416,242.16023927860653,7.173007736719413
1772,1996.347422889285,71.12377930101188,242.27107975761172,7.174596160513549
1773,1997.6042900261543,71.1636960954794,242.37929906891168,7.181783496595711
1774,1998.8660506291988,71.19220616222071,242.4933828468252,7.189311567956137
1775,2000.0986531756844,71.22354662301576,242.6076024901045,7.193296973928586
1776,2001.3544377998307,71.26576281139792,242.72182407479403,7.200237898947388
1777,2002.5933256552037,71.30128511354678,242.8359920690173,7.200789580766247
1778,2003.8354697945288,71.33489037259876,242.95156070055597,7.206248666422291
1779,2005.0643958011717,71.38819339658474,243.06523793651067,7.210642730495155
1780,2006.3188288456663,71.41962219848223,243.17839655206689,7.218119151091095
1781,2007.5723287935316,71.4499175498564,243.28813152547644,7.220880107489309
1782,2008.8107011082527,71.4829705629528,243.40126942017068,7.223281872777376
1783,2010.056301265205,71.52202364748793,243.51352470860928,7.226946674122778
1784,2011.3028001488544,71.55203385921162,243.62531012289705,7.228816732718551
1785,2012.5571627246256,71.59527823041027,243.7355408077107,7.2350005177825025
1786,2013.7977001456743,71.61837892913205,243.84932470345203,7.2412028540227
1787,2015.0270273134036,71.66754086213182,243.96368176319277,7.245556187279458
1788,2016.2697561649825,71.69348909258918,244.07673817839995,7.252635088989306
1789,2017.5201713813335,71.72610619172816,244.1886775946115,7.259828389780686
1790,2018.779792815084,71.74878878153167,244.3057214611763,7.263450831263658
1791,2020.0089705527016,71.77751679901736,244.4171887509497,7.266156348134527
1792,2021.255263026056,71.80369684158468,244.53098608371735,7.268349045307449
1793,2022.486375032753,71.83345321933251,244.64479923938265,7.27364826099804
1794,2023.7301883146567,71.87316526145227,244.7554298802549,7.27873935566915
1795,2024.978970070873,71.91333564398157,244.86872535520104,7.288766255021151
1796,2026.2261709668128,71.96944690738512,244.9846224780561,7.2995631496544915
1797,2027.477408504386,72.00816407018078,245.0978066120734,7.305872329325743
1798,2028.718226394864,72.02964775924927,245.2145337098213,7.311214593594715
1799,2029.9558123207207,72.06425542258133,245.32619988170413,7.314421217440144
1800,2031.1912022509591,72.09104633661978,245.44278005108748,7.320377291851574
1801,2032.4274707426152,72.11901011092823,245.55362520186583,7.324498977639987
1802,2033.6736472392824,72.16457462877273,245.66626707921927,7.327033459451403
1803,2034.9119970758768,72.20790191686689,245.7792802043476,7.334767654237241
1804,2036.1525247177365,72.26404849765478,245.89254539131312,7.341093959159382
1805,2037.383667001596,72.2882939659448,246.005009391006,7.348090284237114
1806,2038.6301894124767,72.32353498703408,246.1154257177936,7.35444602154733
1807,2039.875547607598,72.36577377430767,246.2245412716325,7.358340042846663
1808,2041.1308072220463,72.41164809371087,246.3371266715397,7.360602158109153
1809,2042.3821121339963,72.45557832228458,246.4513362803594,7.363748860178783
1810,2043.6316959371848,72.49431772433202,246.5652447280129,7.369759952461486
1811,2044.8708376890445,72.52890557924037,246.68031240497865,7.375956301389304
1812,2046.1224506445265,72.5537644196357,246.7967238756061,7.377763704077494
1813,2047.3716594921843,72.58897987533162,246.90751335776244,7.378565520861577
1814,2048.619255311959,72.62609165572157,247.0212507455367,7.389153567627927
1815,2049.8606030926394,72.65955452553254,247.13843154754983,7.393876035609992
1816,2051.096428692678,72.69854486278065,247.24824190321107,7.395370294934989
1817,2052.3307975399152,72.75175211005256,247.3622395398326,7.405884152293039
1818,2053.5672970534924,72.77664259126688,247.47925997020155,7.409757341920597
1819,2054.8072220565923,72.81398812738489,247.59211788763733,7.414744623688077
1820,2056.047173518523,72.85012647540226,247.7083030579496,7.417662938913999
1821,2057.290745907956,72.87038271550932,247.82334634299173,7.420940513134956
1822,2058.5283158054635,72.90495427796716,247.93768556809565,7.427366811696741
1823,2059.774668981715,72.93609451382726,248.05250016105987,7.430690164040618
1824,2061.024489812354,72.96697458171381,248.16759459412577,7.437016677758193
1825,2062.261725531197,72.99714864249499,248.2773680978736,7.445464749557068
1826,2063.5081142075387,73.02787291196778,248.39237684035945,7.449956618687203
1827,2064.771773530564,73.05448500249739,248.5063422643372,7.458611560549229
1828,2066.0304467044525,73.09265627630239,248.62238264877277,7.467938876079477
1829,2067.28268946697,73.13189997546603,248.73636908288444,7.472690154784085
1830,2068.52785833434,73.16712357142568,248.84940336693936,7.478950622528212
1831,2069.77598929344,73.18679464649915,248.96469006575785,7.482608909418409
1832,2071.019382716826,73.21983959543206,249.0792758668544,7.492802266502691
1833,2072.269266496939,73.27551419400814,249.1942264462112,7.497302644208701
1834,2073.512259701164,73.3002778728136,249.3078883110781,7.502398204097506
1835,2074.751642378945,73.34023175774416,249.4219099688693,7.508024237456484
1836,2075.9911909844795,73.37701675710807,249.53810165172808,7.51211719474137
1837,2077.234351012317,73.43037073111154,249.6525537656047,7.51929478618618
1838,2078.4815685502226,73.46789914417985,249.766674951328,7.525731699057387
1839,2079.7390223704624,73.50207736057592,249.879762739486,7.530719749748583
1840,2080.982906208689,73.55681863625664,249.99279870164705,7.534850377148826
1841,2082.220089872289,73.58493373646658,250.1089665270564,7.536029573660909
1842,2083.475635186523,73.6334463926273,250.2193785371745,7.54211442512161
1843,2084.710081952609,73.68079527667611,250.3338521670923,7.547022690092817
1844,2085.97162386122,73.71865191256778,250.44920383113956,7.550759642467704
1845,2087.218366634248,73.76016923194061,250.56585169221492,7.552564381906708
1846,2088.478698083363,73.77924029576143,250.67586510351143,7.5577468371653085
1847,2089.730963903813,73.79408086271613,250.78915216326723,7.564164353609232
1848,2090.9627536105004,73.84494383722536,250.90510510942948,7.567667312777293
1849,2092.222279538888,73.8783805830192,251.0186246585602,7.576864343174422
1850,2093.4827662612706,73.92168780216487,251.12935609011495,7.577184526318381
1851,2094.7362080556086,73.96640360540572,251.24857962361057,7.5850500124247455
1852,2095.9927450311134,74.00285173461987,251.3641813438696,7.59146147465774
1853,2097.2470390917206,74.03316993694783,251.48067807138432,7.600546714778442
1854,2098.4963803187297,74.0677097172904,251.5944674950618,7.609251021383026
1855,2099.7470115300966,74.11223127553195,251.7089206908228,7.612556689073913
1856,2100.991684720385,74.14626239862385,251.8223606624461,7.613427587440602
1857,2102.2368662286344,74.18352275980156,251.9343854556033,7.617899241202996
1858,2103.4898310361627,74.21113949849159,252.05265027071337,7.62235162700468
1859,2104.72900145638,74.26407621487262,252.16576821608584,7.625492817277677
1860,2105.967528750049,74.30757550616548,252.27751080930236,7.628668780100442
1861,2107.2037436055134,74.33991718976206,252.390470605032,7.633603264891941
1862,2108.438784757124,74.3661791188004,252.5095916321057,7.638707585477391
1863,2109.6893020945936,74.39662093812136,252.62658006170108,7.647094275244208
1864,2110.9363626718937,74.43116995977108,252.7435412825684,7.655211518315258
1865,2112.188517950436,74.46772442109531,252.8531201492342,7.659721047754722
1866,2113.4309357094367,74.49433331944913,252.96798511458877,7.667601935196651
1867,2114.6829284116125,74.52584240039748,253.08784243032096,7.673743371228755
1868,2115.929723907625,74.5737408549809,253.2065509023508,7.682108477113467
