episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1442,1609.476286343379,35.198167056142786,208.7745896238875,2.6460416020357176
1443,1610.7103584989427,35.23642064278566,208.8865312755169,2.6531148207410244
1444,1611.9551583872285,35.289210923060715,208.9992910827888,2.6577367173148785
1445,1613.1906709702732,35.34315758697176,209.1135013477316,2.663980891745472
1446,1614.4256656441348,35.37624028344577,209.22207833838084,2.6648313677335804
1447,1615.6405632260885,35.43038295013561,209.3375943303477,2.666177130026433
1448,1616.86699394614,35.47913804285973,209.44888644575047,2.670373551276729
1449,1618.1092955940098,35.528054315668726,209.56426097621997,2.6742933857699493
1450,1619.350979225097,35.569131133475544,209.67760183407717,2.6776017586879512
1451,1620.5854717444508,35.61088758921518,209.78971070817252,2.6770871867264487
1452,1621.8227562858203,35.65397108098143,209.89961463172216,2.6774688804340587
1453,1623.049144985161,35.6931467798908,210.00893129095547,2.684240745381889
1454,1624.28168707561,35.73569004412774,210.11787041341955,2.690312015439747
1455,1625.5129856131166,35.77645238079521,210.2273337950111,2.691677724428029
1456,1626.747687828053,35.81626947569076,210.3371267842032,2.6919255077048625
1457,1627.9763266820378,35.86149302873266,210.4491517708638,2.6956054136382783
1458,1629.2040696953477,35.9114519340169,210.5587582726136,2.699229380815104
1459,1630.44203355662,35.960328268799,210.67323451599992,2.70135525821921
1460,1631.6868288287674,36.01714419522414,210.7879397823054,2.702867377493146
1461,1632.9090340945263,36.0596501123172,210.90603457927955,2.708054844242126
1462,1634.1354013482478,36.09253889688445,211.01775836518885,2.709550334030687
1463,1635.3622540253668,36.14012348019457,211.13370337439824,2.710336129643786
1464,1636.5991460990283,36.193462472151445,211.24623587061689,2.716094135008045
1465,1637.835283616311,36.24794518514764,211.3609862749428,2.722935043432245
1466,1639.0655210032878,36.2778136971761,211.47603531337828,2.7272502163521133
1467,1640.313379090311,36.32504042290286,211.59131234114184,2.730997825169033
1468,1641.5282027587502,36.369315724813525,211.70363824210185,2.7302364857257877
1469,1642.7565611031364,36.40959223240797,211.82071224286665,2.729978723640588
1470,1643.9907880166406,36.46795888530513,211.92858699865693,2.733619984168841
1471,1645.2214154237622,36.51464758038558,212.04239731770176,2.7378240288557314
1472,1646.4612434335677,36.54396175837795,212.15565515571677,2.7389291939799265
1473,1647.6901579717585,36.59337163925938,212.27002454303025,2.7412808026401523
1474,1648.9335109605831,36.63566032510134,212.38206307647383,2.738054604469063
1475,1650.173945390079,36.67692991019943,212.4910788708027,2.7425707901646525
1476,1651.4064713560135,36.72242991090192,212.60283313324885,2.7469738335913614
1477,1652.6373402969862,36.76018388245577,212.7158999301,2.746361004977491
1478,1653.875165974919,36.79819763149285,212.8299046048913,2.7507227095553914
1479,1655.1120700742267,36.871572506113104,212.94178593893176,2.7564070045871665
1480,1656.343630485997,36.90522731927816,213.0554486834395,2.759904728802762
1481,1657.5686153670545,36.95001283888787,213.16327473365743,2.7636341576694816
1482,1658.8061282589229,37.00515743465099,213.2764493416929,2.766387744836405
1483,1660.032087438291,37.066878124717874,213.38879762290293,2.7708239514016952
1484,1661.263007683786,37.12097158956861,213.49997223145823,2.7772534751508475
1485,1662.4975869224345,37.16052301760378,213.6099374600239,2.777097737684547
1486,1663.724133696102,37.21737428083732,213.72208263207435,2.785740873543314
1487,1664.958731695884,37.25561337147922,213.8344192559752,2.794889139495587
1488,1666.1927251272857,37.28954901005948,213.9443007647264,2.801596260448964
1489,1667.4181004288089,37.335238471371696,214.06060163531097,2.8016672260625874
1490,1668.66108030452,37.38086014741266,214.17645785001832,2.7993042709471627
1491,1669.8807906005216,37.42970918624358,214.28770633710025,2.8055498534229204
1492,1671.1153222674911,37.476248730628974,214.4046267643203,2.809301663103271
1493,1672.3592884219554,37.54693837473319,214.51762569377507,2.8151728101794147
1494,1673.589156931656,37.60089535820408,214.6327257129463,2.8160060791124373
1495,1674.8132546897264,37.65508342305121,214.74335556482663,2.814680264791113
1496,1676.0534054965888,37.699995022167485,214.85542010338585,2.8164670987850147
1497,1677.2986823547562,37.74275691159563,214.9656903464267,2.819179856758889
1498,1678.530847205792,37.78400330999154,215.08067980989597,2.822865553172499
1499,1679.7807023905902,37.83031240167129,215.1924545437344,2.828102671902593
1500,1681.0317370021075,37.875810421063726,215.30197668314963,2.829622711331365
1501,1682.2840239450584,37.923883314895576,215.41534740677736,2.826441870487721
1502,1683.505524402959,37.97882686286008,215.53086499432345,2.8238204291002464
1503,1684.7253248768848,38.04235389029705,215.64002895866875,2.8263482537305302
1504,1685.965497402817,38.08751606765455,215.7551098004482,2.8283753108224734
1505,1687.2096647818926,38.12932225976303,215.8693816426732,2.829718749538325
1506,1688.4371737548786,38.16504955224732,215.9813062571596,2.831963124281085
1507,1689.671399091735,38.20573796681699,216.0928347034598,2.8326379530708685
1508,1690.913671133124,38.261125471128096,216.20981025749543,2.835697972855872
1509,1692.1582092891651,38.29636585637659,216.32041104507715,2.8426517826612274
1510,1693.3955490558224,38.3514616490146,216.43179116023435,2.844362583703196
1511,1694.6195077608422,38.39663380125205,216.54515453022395,2.841556430726872
1512,1695.8667827068862,38.426343486297895,216.6595645582297,2.844551710065908
1513,1697.11111033236,38.478897001480206,216.77037941205776,2.846774779307286
1514,1698.360571155617,38.50884378883836,216.88731920418385,2.850334358744407
1515,1699.6177567074917,38.55676903176126,217.0010835777332,2.8562708904612526
1516,1700.859157852637,38.60590395622413,217.11495276543536,2.8574913821011614
1517,1702.0966113954237,38.62827485137308,217.224527634908,2.858774457032351
1518,1703.3412119199857,38.678042328934936,217.33224964389103,2.858911287815324
1519,1704.574713659314,38.71347981491537,217.44583741848567,2.860692593726008
1520,1705.812536430093,38.75038773318866,217.5599182241764,2.863123437870872
1521,1707.0551002238258,38.79270495815801,217.67327972047477,2.8656064482090704
1522,1708.308324750174,38.83869070095136,217.7839620614532,2.8716314328387367
1523,1709.5460614005992,38.89020043423174,217.89597873560436,2.8704342302642174
1524,1710.7860891331716,38.95201111346511,218.00921448615827,2.8777976068471443
1525,1712.0327423725507,38.98889321425913,218.12280542728035,2.88125136227484
1526,1713.2529605948112,39.0418511495503,218.24050292714745,2.8808177955296568
1527,1714.5027331201672,39.072487029511365,218.3498409949998,2.883264863059137
1528,1715.7469931445532,39.10786811929047,218.46414624641324,2.887598280766438
1529,1716.980182678924,39.165491287326326,218.57613141044556,2.889175603897049
1530,1718.2308884074205,39.200001602743015,218.69485165493725,2.8941158319688016
1531,1719.4659191599517,39.23919271057592,218.806926644348,2.897585379319846
1532,1720.699025712796,39.28712448629091,218.92198929519287,2.902087262171279
1533,1721.9347757983137,39.32300625029363,219.0335536921216,2.906047182924265
1534,1723.1733794302222,39.35870350749577,219.14931998008677,2.905831311937275
1535,1724.4084271949018,39.386683013831416,219.25975226545197,2.9111750573727564
1536,1725.640410368302,39.45015026270352,219.37588155719916,2.9159339650136005
1537,1726.8826055763554,39.498194560344565,219.49364864369696,2.920182418004716
1538,1728.1291229174683,39.53704054810402,219.6061004136494,2.9270573816585146
1539,1729.3780392301298,39.57310616854746,219.7181161189488,2.925732919854356
1540,1730.6260139778465,39.62980668311428,219.83164675166003,2.9241424399087435
1541,1731.858744904929,39.658241940557126,219.9409177894519,2.9329369163321566
1542,1733.0961336045311,39.70327473932231,220.0559208739625,2.933866490632001
1543,1734.3345565132142,39.73835222024079,220.1697365310863,2.9339164233236037
1544,1735.5721966245403,39.76902700622055,220.2808841925902,2.9338885160105743
1545,1736.8074135161403,39.81448915507975,220.39681744957477,2.935539229048789
1546,1738.0628856399649,39.862816512618245,220.50789597598333,2.944621370126574
1547,1739.3061979933689,39.891187558291,220.62113970150648,2.950899641602416
1548,1740.549846477037,39.9467435038163,220.73596540366503,2.954953439151723
1549,1741.7958193073416,39.98761508604864,220.8471981449244,2.9581755783828183
1550,1743.0422920559015,40.027471429096174,220.96616195918963,2.9670547550641837
1551,1744.277950896593,40.06716339598655,221.0763745773168,2.972120402269597
1552,1745.530017198848,40.09303637172593,221.18610988796485,2.9777922927823264
1553,1746.798158192043,40.12552551456631,221.30022882415483,2.981199077188144
1554,1748.0472157330928,40.16406720352572,221.41143344096355,2.97840126742856
1555,1749.298906147888,40.211682535894845,221.52255604146796,2.9795987407080164
1556,1750.536850224888,40.24932720419357,221.63381207752923,2.979809355971041
1557,1751.7908535160648,40.28699784582466,221.74689237324583,2.9872253390163817
1558,1753.0394233742925,40.32952687461049,221.8635187863288,2.9880034988539426
1559,1754.2707436780122,40.370156775513095,221.97468565970888,2.991953175475244
1560,1755.513741678301,40.40006230615282,222.09013198162535,2.999186655403337
1561,1756.7656829345578,40.44619724773759,222.20227772307467,3.007284618686977
1562,1758.003059101737,40.48065155279926,222.31534833088023,3.011391257484149
1563,1759.24671696513,40.5267637602151,222.429057602343,3.013652255515941
1564,1760.4989534989115,40.568156473688006,222.5407851923109,3.014600890671818
1565,1761.7381246648442,40.60595144301512,222.6537130109309,3.017684088069953
1566,1762.991568006569,40.63219772690592,222.76723901635864,3.023092037864412
1567,1764.2364128402696,40.66816012458435,222.87854103589387,3.025147619819348
1568,1765.4836016569093,40.69943925830367,222.9881323494635,3.027110839045579
1569,1766.7338313250402,40.7331380491926,223.10385432293327,3.02544600392522
1570,1767.9703902838064,40.74988183417126,223.2185394502904,3.0264710971420232
1571,1769.2130235859663,40.803774321881086,223.3306490108586,3.028271783467692
1572,1770.4602974071931,40.837502155482575,223.44801017145767,3.0307899390583706
1573,1771.721689797106,40.8757998607597,223.56310595958075,3.031362445703268
1574,1772.958986529342,40.89643482943465,223.68005383884665,3.034814878313675
1575,1774.207504384941,40.94274559535075,223.79118204742173,3.0391196718497047
1576,1775.4549706935336,40.97759557510782,223.9045728904538,3.0390056452430967
1577,1776.7037050633007,41.01502529386243,224.01868072162495,3.0418381071181204
1578,1777.9532455785643,41.05735524236112,224.13374513222075,3.044422331321954
1579,1779.210863805059,41.085649563880885,224.25453048607204,3.046281410718754
1580,1780.4699150893262,41.126206557134296,224.3709091524344,3.047804150106556
1581,1781.713127564044,41.15840116972384,224.48634171668627,3.054093450383069
1582,1782.9440020376746,41.193470400694686,224.60230384619985,3.0569064691170054
1583,1784.1843624330006,41.23754344414855,224.71825118887705,3.05634876792046
1584,1785.4266339034118,41.28058946766674,224.8334344547431,3.062625259325088
1585,1786.658096934735,41.32372680402729,224.94866258076945,3.068165519554103
1586,1787.9123709237094,41.35154948147181,225.06296621993343,3.0723709321291555
1587,1789.1646001083827,41.399422648983546,225.1741040034903,3.0800030676744714
1588,1790.4088956146893,41.44203678324324,225.29194513329065,3.080275653946293
1589,1791.6715959002645,41.482359888124016,225.402970590322,3.0844271743891167
1590,1792.9153755825832,41.52363606895833,225.5141552668133,3.086332218344414
1591,1794.1628735450363,41.57197225094019,225.6291725308556,3.08303282110584
1592,1795.4101076273057,41.62177412366486,225.738144927156,3.086013962518403
1593,1796.6514606837536,41.67812470985971,225.84976503460223,3.0906057796945614
1594,1797.8817753834442,41.7198949782772,225.9629002524874,3.092236081447441
1595,1799.117533009622,41.76005206103852,226.0771618418158,3.093320121049496
1596,1800.359244076761,41.79003146868604,226.19507901374917,3.095158210353539
1597,1801.6074697932088,41.83969025810016,226.31175703736395,3.0993314137954027
1598,1802.8600729305392,41.874784956997495,226.42633188267124,3.105033154677188
1599,1804.123806523848,41.92102668824304,226.54018314021013,3.1121813111392367
1600,1805.359126005928,41.96866000795469,226.65716685921416,3.1158377663447805
1601,1806.6110750959087,42.0167698489378,226.7724611569317,3.1218214571284197
1602,1807.855385475516,42.0600622697776,226.88397562580303,3.127654610232004
1603,1809.096117859,42.08412213744912,226.9951323825389,3.1301944196328457
1604,1810.332513525832,42.12457655128378,227.11149586330092,3.1329947635364364
1605,1811.580398005046,42.16614236932304,227.2229012721833,3.1330963277361987
1606,1812.8286323593773,42.23034784097759,227.33228861371217,3.1294744152643705
1607,1814.0813428882743,42.27841286969668,227.44741557478127,3.1318319052255594
1608,1815.328303980338,42.31944839352411,227.56180239564247,3.1314118295538784
1609,1816.577334591877,42.35920079462109,227.6803370175697,3.133495256238526
1610,1817.822678351818,42.39689126760863,227.7985392740009,3.137172123954806
1611,1819.086310768792,42.43908310896612,227.91560913735708,3.1374438887575438
1612,1820.3316302640892,42.481077914072905,228.0314686143738,3.145058307021381
1613,1821.5756796912733,42.53405713878436,228.14743923450573,3.144707790422511
1614,1822.8083069979489,42.56306274198388,228.25902706515976,3.1539928372803683
1615,1824.056473764588,42.60264024249612,228.37333929497635,3.15414965098648
1616,1825.3031998427573,42.65260291824917,228.48817854312324,3.1617552525028927
1617,1826.538409982298,42.68738295656712,228.60017747814123,3.1677797640167764
1618,1827.7701983754887,42.73551080741144,228.71271003033684,3.1705598679654416
1619,1829.011782065156,42.782801151329615,228.8242150385009,3.169372070388771
1620,1830.2546525897403,42.82403130015057,228.94152791056723,3.1720804625988377
1621,1831.504190109368,42.86684764083135,229.05431743403625,3.173146885863503
1622,1832.7549909590768,42.92342775981573,229.164557481961,3.173584552578625
1623,1833.9897541831576,42.963982804407344,229.2792056304313,3.1770000964280656
1624,1835.238857769075,43.00659906009362,229.39669877681013,3.181163397410772
1625,1836.48245494984,43.04292231605676,229.5116356742185,3.182325819160757
1626,1837.70396980845,43.0788420346333,229.62451726917172,3.183367841228796
1627,1838.9422025215124,43.1343896327738,229.74058534261,3.1856790645598183
1628,1840.1794621181944,43.16670012704259,229.860499089117,3.1861047885821043
1629,1841.4259187220905,43.19335654550895,229.97458238224016,3.188645638037126
1630,1842.678447328232,43.2314520308087,230.08863311832076,3.1882562760742266
1631,1843.9165614496103,43.28749563224546,230.20357407062087,3.1900943594009683
1632,1845.1700450700123,43.31847287283794,230.3185093402072,3.195175021601711
1633,1846.4348252281716,43.35984002675166,230.43065477453925,3.1987343385012696
1634,1847.6894965305933,43.3784022346706,230.54732543174435,3.2016057946469685
1635,1848.9144511828335,43.39321097272407,230.665147577624,3.2071806489373023
1636,1850.1613982092776,43.41925941065993,230.78059988659697,3.206804580170929
1637,1851.4107952969605,43.4626443847813,230.8961951439072,3.214776849607733
1638,1852.65565052221,43.49694300489084,231.009045748286,3.219647303598084
1639,1853.904498389134,43.53219880365164,231.1245381867412,3.221076137491429
1640,1855.1645494851105,43.57146198352103,231.24084105124533,3.2217073711385456
1641,1856.4270406189876,43.61391280660899,231.35662645095377,3.2288519063812227
1642,1857.6768630176864,43.65581247955522,231.470298978992,3.2257444722458275
1643,1858.9308117607968,43.7109552932483,231.5876327133138,3.226237003883783
1644,1860.1776761274712,43.73920190705047,231.70273798544403,3.232735288827373
1645,1861.4357769125631,43.77691932686157,231.81900593997983,3.233265398775546
1646,1862.6960759991507,43.79767241928071,231.9399168494177,3.2330598894874787
1647,1863.942697014328,43.83196930005328,232.05446188776503,3.2351556461230486
1648,1865.1900624013292,43.8645453324455,232.17030368792132,3.235290868774997
1649,1866.442552320072,43.89928839183064,232.28649343590283,3.240094316181678
1650,1867.6968563321616,43.93020827835474,232.40221879258075,3.240923022547556
1651,1868.9633336621832,43.96748590539664,232.51778536816897,3.2406966638796693
1652,1870.205899776764,43.9911690863275,232.6333184692532,3.245756634652324
1653,1871.4563968413104,44.01900473542257,232.75255104338672,3.250672902361852
1654,1872.6925239128573,44.04093210347351,232.86419607512997,3.249940339913644
1655,1873.9549647324225,44.06368861758064,232.9773866336347,3.2509955077597463
1656,1875.207595672557,44.10997142414048,233.09430399524177,3.2582080456301523
1657,1876.467350847759,44.13903076710367,233.21189172684043,3.26128127587252
1658,1877.7241244260636,44.17588105220111,233.3251970544838,3.263181697070545
1659,1878.9817437504655,44.201163104782005,233.4438907136095,3.2721330296964246
1660,1880.2403509778544,44.22846805957189,233.5593321992696,3.2708644261999678
1661,1881.478883323592,44.25890047328201,233.6724968921773,3.276122880230829
1662,1882.7210865423172,44.28828595455818,233.7861165655846,3.275959544711443
1663,1883.9626975149056,44.33235097018768,233.898482591968,3.2814214056916127
1664,1885.223571213067,44.33245515975296,234.0148259888173,3.281156464452485
1665,1886.4806575848324,44.35689379473401,234.12849873388177,3.2828788880532493
1666,1887.7448942855667,44.37382667547854,234.24600750240973,3.2824586781281737
1667,1889.0047703777404,44.42184750576425,234.3588407229645,3.282018662816352
1668,1890.264455322236,44.44591256286094,234.47153258397407,3.2893969863132884
1669,1891.5234508798085,44.48844718856982,234.58854841313524,3.290975252943354
1670,1892.78441338949,44.51967335150093,234.701221136334,3.289004846419492
1671,1894.035964698418,44.553122981996246,234.8170819747185,3.2914247637442786
1672,1895.28756810995,44.58095714665263,234.9335255162356,3.289846858346445
1673,1896.5317785344923,44.61579808159566,235.052281955194,3.288500497601748
1674,1897.795691073834,44.65227954404744,235.17155706787108,3.2862217870383343
1675,1899.027587570074,44.68560013479343,235.28536380558583,3.290559536702403
1676,1900.2834345722144,44.70181724295183,235.3975694766982,3.2943186534724056
1677,1901.5332960614048,44.74278296209827,235.5175682290739,3.293454450207965
1678,1902.7897857277555,44.77595210392351,235.6360961536404,3.2959462637108468
1679,1904.039821875212,44.79467467897353,235.75520998451063,3.29589326682948
1680,1905.2774840057148,44.833994488518016,235.87393594011075,3.2960739438822024
1681,1906.531482243961,44.86192297255389,235.99088819390613,3.297438108779122
1682,1907.7968035852064,44.89427272305568,236.10684662538665,3.298619503947674
1683,1909.0479813929776,44.91262030046792,236.2314655085064,3.293953187224948
1684,1910.2975546047128,44.946585434590894,236.3438834316089,3.2903019034629644
1685,1911.55706499152,44.97219525922094,236.4567114475147,3.2917367549732828
1686,1912.815313502579,44.98353460816874,236.5725142358821,3.294918975292826
1687,1914.0820093098248,45.00231730522781,236.68321338669944,3.2949122594457294
1688,1915.336798446967,45.04108440634231,236.7964152411299,3.2977522481659958
1689,1916.586008724969,45.05631687041447,236.9127560832281,3.300090019236803
1690,1917.842682289216,45.09439124543877,237.0240579878933,3.3040039179961007
1691,1919.091840129171,45.13362213357258,237.1351045579417,3.304823809980161
1692,1920.34030996532,45.16948668424048,237.24724436499483,3.3039745053801983
1693,1921.586171488276,45.17467522579065,237.36195330934007,3.3042589091315326
1694,1922.8372132096008,45.19783958391241,237.4783819250308,3.3049179500998505
1695,1924.0905865938803,45.24264912635862,237.5945828931893,3.3060056956535884
1696,1925.3536934175777,45.27680800148847,237.7113108201392,3.3103219853583603
1697,1926.6076564131995,45.288628900258416,237.82760900621057,3.3139382733292098
1698,1927.877087651324,45.31537030867389,237.9400880539264,3.318273725706545
1699,1929.1360917773704,45.350051666174025,238.0529106193013,3.320728265622998
1700,1930.390128006324,45.37256005294488,238.169423437167,3.321582212599698
1701,1931.641290044432,45.41259980321145,238.2862825959189,3.32698892973666
1702,1932.900031039068,45.44315016499239,238.40218520213332,3.327948281996576
1703,1934.159385725237,45.46692118462168,238.51606937655387,3.327601380815135
1704,1935.4174659059504,45.49414279047717,238.6327408680549,3.329361023548349
1705,1936.6763904396928,45.53811114331344,238.74725060166412,3.3262354305874995
1706,1937.9310334292427,45.56606979744599,238.86115207513632,3.328196711468089
1707,1939.1877986786412,45.59744264844827,238.97595941805804,3.3301378763393874
1708,1940.44429843528,45.635625534546506,239.0897742455257,3.330711225092547
1709,1941.7041551921172,45.680712862243446,239.20730496199292,3.332297646013394
1710,1942.9515555542748,45.6946089301688,239.32064977011464,3.329967812699184
1711,1944.2137773818151,45.71804361273127,239.4370614320084,3.333222157093453
1712,1945.4591261565895,45.75291353537894,239.55352186935264,3.3381878195391086
1713,1946.714359000456,45.78896970707722,239.6702449226117,3.3411929358020798
1714,1947.974322624049,45.8181941097031,239.7850106843419,3.3447826789935866
1715,1949.241790449527,45.870326036691495,239.90566137452,3.3508671866995425
1716,1950.505322310366,45.9081108788826,240.0206087220109,3.352983926961537
1717,1951.7602482205375,45.9368547902848,240.13252969694912,3.3503720874786262
1718,1953.0203921873856,45.9766960071312,240.24612566506104,3.352553568466704
1719,1954.276809342072,46.00944088960393,240.36677348561307,3.3566977251336745
1720,1955.5241300005985,46.033455328134096,240.48207764889588,3.35851287767973
1721,1956.7763435237305,46.064391815267705,240.60192235069763,3.365188654504192
1722,1958.022033952736,46.09826053801176,240.71234322400363,3.368114023296792
1723,1959.28041022138,46.11879967991166,240.8272564081384,3.3674848035924017
1724,1960.529899075905,46.15091955430931,240.9425190002746,3.3697207848187203
1725,1961.8025611886017,46.1679490189893,241.05749962870635,3.373262124601695
1726,1963.0625994305835,46.21020102734344,241.165706000072,3.376612443492945
1727,1964.319082326709,46.24148127270848,241.2788568152336,3.3801610717555737
1728,1965.5879623723763,46.27270262463493,241.39626053993328,3.3759274920150637
1729,1966.842969022681,46.29644926022137,241.50955179219991,3.375444893646604
1730,1968.105821148357,46.310674666109165,241.62498090478613,3.377477864105061
1731,1969.3722671756973,46.33909188194504,241.73774928360316,3.3796321387706305
1732,1970.6347238428748,46.35863967699285,241.8544860598685,3.3793321549689685
1733,1971.8757788234536,46.38139855929725,241.9723341944623,3.376615566539756
1734,1973.126523616169,46.412683956846415,242.08728813385613,3.380394443979064
1735,1974.382357685704,46.45061044793202,242.2036783754137,3.383741207104961
1736,1975.636975099959,46.48521288502771,242.31881273420527,3.383242881605343
1737,1976.9190017139704,46.52135201133917,242.436041816464,3.3865364129439204
1738,1978.183044669368,46.55328733958645,242.55357686553288,3.388562939849064
1739,1979.438316998964,46.58605657681115,242.66591787806016,3.38935452751054
1740,1980.6895528650896,46.61237918057713,242.7795593095073,3.390505972909646
1741,1981.953057113476,46.64771609332986,242.89567412478905,3.3960746581789505
1742,1983.2064402481612,46.6881360061897,243.0129876134577,3.3974293220048715
1743,1984.466849854804,46.71994881834056,243.12576004317475,3.4030204449858545
1744,1985.7236241411229,46.74021639553089,243.2453078099676,3.4049481491270117
1745,1986.972940273118,46.7533405350129,243.3614611243774,3.4102185255597206
1746,1988.2271152071808,46.77641011830121,243.47826040022005,3.4149792942867148
1747,1989.486296563659,46.80933635839207,243.58770810125037,3.418497393812709
1748,1990.758364847515,46.83476861519931,243.70396235408597,3.422547174147759
1749,1992.031022381685,46.851514584677496,243.8190963743072,3.419611552264668
1750,1993.2774144357347,46.876706361986336,243.93250172906536,3.421578248110104
1751,1994.5257518822928,46.90236630490913,244.04820730165017,3.419262386494692
1752,1995.7795865369808,46.92959226242041,244.16876741912952,3.420723012229336
1753,1997.0354707360057,46.9624070547784,244.28477710823717,3.421965694101885
1754,1998.2801038460736,46.9809251936599,244.39934468404655,3.423603744712268
1755,1999.520331155622,47.017815298753646,244.51111696413068,3.4249065738863567
1756,2000.7735063440696,47.0463574383432,244.6303054136244,3.42770249158872
1757,2002.036173919028,47.07997559266762,244.74540092180752,3.4277359556984126
1758,2003.3082150452728,47.10764000445612,244.86128209498528,3.4315746751667437
1759,2004.5623874027128,47.12070435154868,244.9795374699561,3.4364511301561342
1760,2005.8180079253816,47.14603707907784,245.10105796724775,3.4416656363733797
1761,2007.08118479806,47.16714327161964,245.2192712124767,3.4473376323375247
1762,2008.337843361924,47.19952697603322,245.3351785227428,3.4523715373721044
1763,2009.5967374798363,47.225272153885406,245.45426150451016,3.452734158820817
1764,2010.869040535628,47.24846094548592,245.57208844193323,3.458191870034383
1765,2012.132803455798,47.30074441136883,245.68850053542923,3.459441616099647
1766,2013.3882865017465,47.3296824577588,245.8066316894919,3.459371186215064
1767,2014.6447410111944,47.35721830012872,245.92636649949063,3.459191665360843
1768,2015.9042729202647,47.376251697543296,246.0434088069465,3.4593722948364185
1769,2017.1691099166385,47.4042605783797,246.1602193470886,3.45644763101657
1770,2018.4280408894856,47.43184652155288,246.27367746468383,3.458535976054219
1771,2019.6806388534987,47.46561612130543,246.3862445110981,3.458878556165411
1772,2020.9163230751576,47.49631997013611,246.5039815394282,3.4584153999489704
1773,2022.1654193414784,47.52322667568484,246.6193997043673,3.458878793412522
1774,2023.427130706094,47.56173245177736,246.7368700441017,3.462187725266262
1775,2024.6767173655812,47.57989291824166,246.85716517308256,3.4657128574387
1776,2025.931277814436,47.60901022511158,246.9748789898414,3.4723828925231834
1777,2027.186457999053,47.63798577125894,247.09081471038104,3.4753425498199237
1778,2028.444572280788,47.69028878406408,247.2087665895476,3.4782578154912325
1779,2029.6969483648631,47.72740644075836,247.32465568571928,3.47717954125942
1780,2030.9547757377447,47.75579554354526,247.44469392875004,3.4845031557107298
1781,2032.2258178284787,47.78516261834331,247.556862501441,3.490263765212797
1782,2033.4740058510224,47.8115302028109,247.67462976422703,3.4997859793687853
1783,2034.7350236070629,47.85390509189456,247.7961663732892,3.501766256476042
1784,2036.0076337843536,47.87450507893007,247.9156945959032,3.5048910833116267
1785,2037.2661474290517,47.91616641456625,248.03111064391263,3.5079844566944143
1786,2038.5192932941693,47.94312437014258,248.1459451166704,3.510721524654677
1787,2039.780210047068,47.970726788443415,248.26267687490608,3.5145714028200032
1788,2041.022447809537,47.99980329118907,248.3803827937058,3.520652095293505
1789,2042.281928157073,48.03729411615789,248.4976894032697,3.523935577677683
1790,2043.5526638539457,48.08841206771227,248.6153132972654,3.5259294972929207
1791,2044.8018158574137,48.11732796252147,248.7299554338822,3.523058106250992
1792,2046.0495552018797,48.14197974698682,248.8483040943478,3.525475559771541
1793,2047.3055604777296,48.16753880729829,248.9628156551445,3.5290759907823785
1794,2048.555595663357,48.1975239563925,249.07693765450912,3.531192466082421
1795,2049.81788798258,48.23296102318762,249.18777691856585,3.5337847563005305
1796,2051.0604670621733,48.25791624782908,249.3002207363789,3.540214101028723
1797,2052.316944900902,48.28404173211109,249.4178475152664,3.54402485130515
1798,2053.565648732601,48.29147825917119,249.53267509848337,3.5467393806077667
1799,2054.812776110005,48.32996568104391,249.6483142475756,3.547319855751506
1800,2056.0701782653514,48.3509922773966,249.7624053617804,3.5486498746466486
1801,2057.318421753498,48.39673059874545,249.88338126493,3.548486619498603
1802,2058.5724200890595,48.43799804774021,249.99576996480323,3.5534827175375483
1803,2059.8303805884707,48.47417975387441,250.11159052490856,3.559419011583316
1804,2061.075268438052,48.50525193190545,250.22610976271227,3.5599754644400354
1805,2062.322651757316,48.52930572711118,250.34279947362663,3.5629211180042084
1806,2063.5757876425528,48.572978946454576,250.45921164228972,3.5662930857250137
1807,2064.838112960469,48.60477178870413,250.57832154304043,3.570024989759413
1808,2066.0917771083477,48.63796648195781,250.6990528431772,3.5669406771714662
1809,2067.355365552341,48.654627929871246,250.8161521119643,3.5748347410556294
1810,2068.6194537949536,48.67979503999441,250.93784069518512,3.570940044364367
1811,2069.886571981765,48.69372537758299,251.0558423406437,3.570153249236638
1812,2071.1353609113257,48.72141233867832,251.17123200282649,3.5734225716911547
1813,2072.385758883064,48.7518772107142,251.28948824059265,3.576267601515377
1814,2073.6596886947973,48.782394114951565,251.40446749040265,3.58028272804187
1815,2074.9245596442734,48.81483606414086,251.51971723527973,3.580510125831379
1816,2076.17583122833,48.84785211172201,251.6351436962042,3.5794107193760336
1817,2077.426919525477,48.86870169580643,251.7502317950786,3.5803337380835782
1818,2078.680657302204,48.88787870900124,251.86862124176676,3.581233268887108
1819,2079.9274109410826,48.91593200413107,251.9873336638123,3.584312830712446
1820,2081.172771162053,48.95024299008155,252.1040332479347,3.581589535987588
1821,2082.4302188456977,48.97231676913331,252.21932817664168,3.5817458090883147
1822,2083.705201871272,49.00330616936211,252.33253899691783,3.5799305132084176
1823,2084.9616026132244,49.02781679558527,252.45023654497672,3.58452659642976
1824,2086.229178560624,49.07157663417756,252.57129702322328,3.5881739303084927
1825,2087.4974173356604,49.08910162804359,252.688724391364,3.5921590533148096
1826,2088.7588383767147,49.11885389828995,252.80843797250628,3.591043358550821
1827,2090.023684885781,49.13212348465143,252.9261150727466,3.59268479405216
1828,2091.2927333429584,49.161914470461085,253.0436051801996,3.5987492416537603
1829,2092.5471006281805,49.18977093323093,253.1620885138788,3.60274027856566
