episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1419,530.6241846059718,136.8783352267425,487.5499486942831,94.21331463305656
1420,531.105472182013,136.99637415415856,487.8708597555716,94.27561977198772
1421,531.5914503137849,137.10769134644363,488.1987615691507,94.34235026072756
1422,532.0707834096975,137.22197462899288,488.5289019604263,94.40123956988889
1423,532.5613119486337,137.34403809748346,488.86287371981126,94.46888787421052
1424,533.0367597353596,137.45333254136014,489.1925203644547,94.5410125635092
1425,533.5199881561709,137.56530337960484,489.5221341676346,94.61428260171698
1426,533.9958632241947,137.68298423443667,489.853771262548,94.6870309316705
1427,534.4775054170734,137.79791241960777,490.182829454263,94.75787071304627
1428,534.9521609416199,137.90991699506236,490.5132320968793,94.82960986850432
1429,535.42852731259,138.02271409093936,490.8397553415539,94.89821087127297
1430,535.9065311786095,138.13085861350908,491.1723237375178,94.97610960604348
1431,536.3889645135217,138.25152283061377,491.5007942613015,95.05411618527732
1432,536.8597367717991,138.36409583876207,491.83012312658127,95.1314013938164
1433,537.3356194169943,138.48175706946586,492.1631370862812,95.20500842114254
1434,537.8152061953537,138.59786490134937,492.4880750169024,95.27796876358022
1435,538.3027927455942,138.70674967088007,492.8203890588273,95.344846932426
1436,538.7782787165557,138.816466092142,493.1563755083974,95.41648716113752
1437,539.2545006255705,138.92809977734456,493.4841020217564,95.48603148943882
1438,539.7325220556955,139.04336602723149,493.81385771709,95.55725938723832
1439,540.215271591565,139.1565778072158,494.14423269397565,95.6306468546902
1440,540.6954339795724,139.27325020063262,494.4798541975808,95.69601428366462
1441,541.1763803420756,139.3864571645701,494.8096112442447,95.77531270090164
1442,541.6573962384244,139.50354152872023,495.147926412635,95.85465494593969
1443,542.1369258752636,139.61935991308263,495.4879652982029,95.9314629102
1444,542.6230670017947,139.73448231875858,495.8194314326094,96.00447855951724
1445,543.1037755568549,139.85530765177592,496.16094457700063,96.08351412587866
1446,543.5839183463454,139.96399468595075,496.4898261350981,96.15417927790288
1447,544.0704830791026,140.07818415856397,496.8172766300655,96.223229456519
1448,544.5554684900678,140.18968809746795,497.1515499277246,96.29273717084108
1449,545.0281306653358,140.3005850794143,497.492259536472,96.37397774985006
1450,545.5158842974517,140.42107101283403,497.8201190388965,96.44521093015145
1451,545.9892452776014,140.53634263963517,498.16401997882485,96.52051539107202
1452,546.4714662422155,140.64411414963826,498.5035034231697,96.59607093883248
1453,546.9527705096432,140.75730359383462,498.8360988316198,96.6699958694159
1454,547.4368676434608,140.8680256523037,499.17712393273166,96.74295584860972
1455,547.9174381004188,140.98892760631244,499.5114501585247,96.82249378406416
1456,548.4144508250481,141.10335712085333,499.8466614058492,96.89862120374644
1457,548.8965569357705,141.22508901299489,500.180044851158,96.9725972317986
1458,549.3770862239161,141.3304589342695,500.5241181001424,97.03943514424698
1459,549.857109664171,141.4503451820176,500.8671792376828,97.12567075751394
1460,550.3467098882941,141.57553422420105,501.2066764559401,97.2047688267574
1461,550.835112292312,141.6862399743508,501.535881323729,97.2786934934491
1462,551.3284050975897,141.80534676754442,501.8794933068736,97.35938798748842
1463,551.8127463296388,141.92130048763676,502.2246371255936,97.44582405462351
1464,552.2983538652641,142.03776467695948,502.5679419226027,97.52348116471887
1465,552.7848388111579,142.1491040702805,502.90738269659386,97.60730536071796
1466,553.27266561606,142.2708857004793,503.2519421481152,97.68351594114957
1467,553.7490296143669,142.3847159737484,503.59256072026267,97.772255066416
1468,554.2432898864815,142.5056039152337,503.93196425710784,97.84955638274984
1469,554.7371928301632,142.6349106250776,504.2698416786431,97.92995278481688
1470,555.2157620503096,142.750903620379,504.6079057532461,98.00233632345255
1471,555.6938565161989,142.86046418892755,504.94812468102566,98.0779610134357
1472,556.1853600100956,142.98194226170784,505.28873624485607,98.15918878425192
1473,556.6695047035666,143.09671814928154,505.6297809355176,98.24056925068318
1474,557.1580042735756,143.22004334554998,505.9727554989136,98.32195737059824
1475,557.6428141191493,143.34128529673796,506.31455589186623,98.40421990349536
1476,558.1336544640053,143.45890056138808,506.66518008820185,98.48016366460624
1477,558.6183585303426,143.58129453714997,507.00932686351007,98.5642792756164
1478,559.117842881704,143.70080732692392,507.3532187416028,98.64223771060648
1479,559.6017254236856,143.8126389358875,507.6943236916159,98.72489943859298
1480,560.0825468424096,143.91777756325783,508.0362413174036,98.80562684276836
1481,560.5586939228228,144.0273622083782,508.3788320711651,98.88839093913911
1482,561.0447140973525,144.14266406012925,508.7275938126005,98.97728822286852
1483,561.5378293877553,144.26335593049907,509.0639190793332,99.05725634318678
1484,562.0255636117412,144.3788664291471,509.4102189226877,99.13958970982192
1485,562.5155536700456,144.4990216481374,509.7593814828096,99.21840707242848
1486,563.009637431719,144.6173450183485,510.1010205462456,99.30013153924348
1487,563.4972809254516,144.7220603151127,510.4441768204367,99.3892271893768
1488,563.9829778894652,144.83724844617225,510.7849569103674,99.47157965781416
1489,564.4639916175305,144.95371360877817,511.1260838522409,99.55374823920098
1490,564.9542941395454,145.06878066886682,511.46272774596326,99.64040071698405
1491,565.4407387362858,145.18326529951534,511.80279450436393,99.71878585505252
1492,565.9208062349359,145.29530553018745,512.1479508582294,99.80584515317597
1493,566.4051831214663,145.4113616963783,512.4917742519093,99.88275699079507
1494,566.8992706897516,145.54121878758662,512.8328368087768,99.96443588019189
1495,567.3836996526402,145.66017407799305,513.1841059426556,100.04736490751289
1496,567.8753009802113,145.78133936874482,513.5307888201665,100.13061460721411
1497,568.3549393836768,145.8975394394839,513.8706554674042,100.21204280447498
1498,568.8366470749745,146.00077556799383,514.2163474219725,100.29701344248728
1499,569.3293835802608,146.12157064936363,514.5664995240579,100.3812159087736
1500,569.8155942872761,146.2421013830523,514.9133501371864,100.46552676870616
1501,570.3031357748667,146.35547046154431,515.256779038698,100.54351253074064
1502,570.7894738768985,146.46670477343642,515.5992908525667,100.6215648723544
1503,571.2775055502252,146.5778947608611,515.9375250371407,100.7095409191396
1504,571.7699095224,146.70206263953418,516.2844178475334,100.79701116752504
1505,572.2550054534483,146.81820094327898,516.6313589481059,100.8822708103164
1506,572.7409260988911,146.94063727469273,516.9744631620771,100.96930527763492
1507,573.2324162596094,147.06268327716035,517.3232308055226,101.05903123494986
1508,573.7177230754272,147.18476268945597,517.6658420170282,101.13716325511476
1509,574.2069236160271,147.30925018965686,518.0100283771374,101.21276746642047
1510,574.6927323297266,147.42483629944445,518.3558456209213,101.28578995843584
1511,575.1771463424462,147.5409385566021,518.707126743163,101.37128806935792
1512,575.665982668391,147.65962074010332,519.0486655817813,101.44964578700711
1513,576.1509545032577,147.78668539490127,519.3959576971558,101.5331325035184
1514,576.6363246223048,147.90208495120942,519.7365939508151,101.61480150217623
1515,577.1197146243015,148.02207023003376,520.0789955754125,101.69729099548414
1516,577.6093264976816,148.14034137382654,520.4233226458672,101.78094157636713
1517,578.0988810744913,148.250143551285,520.768423874784,101.86203918240116
1518,578.5873594327152,148.36346035738262,521.1157744321072,101.95356075953772
1519,579.0700464041058,148.47688959517143,521.461571787146,102.04284186748346
1520,579.5525729734826,148.60220828862913,521.8046367484823,102.12424284692464
1521,580.0335617651574,148.7183055989384,522.1475796382974,102.2051590348889
1522,580.5277893761208,148.84030775635824,522.490890228824,102.29383044384404
1523,581.0030372449652,148.93966564609954,522.828193561447,102.37749208712783
1524,581.479044445121,149.0487728848336,523.1607964202367,102.45793975712944
1525,581.9418435702083,149.1472111655511,523.4990327898233,102.53435575040132
1526,582.4113135535221,149.2430474803524,523.8350965204108,102.61795783466025
1527,582.8786781434632,149.336189210184,524.1714955263353,102.69863495104882
1528,583.3394128187065,149.43296297867687,524.5060942326146,102.78554308227784
1529,583.8042060100101,149.53051209521834,524.8448050102367,102.86959201028564
1530,584.2616903122797,149.62382756436492,525.1829640929694,102.9566403198546
1531,584.7225332228779,149.71705408751038,525.5315354831857,103.03925863029129
1532,585.1713787314139,149.80889723059778,525.8717077637596,103.12199399439577
1533,585.6390327848101,149.9120259424214,526.2154941312449,103.21183841718432
1534,586.0988647361535,150.00636020214378,526.5599522625793,103.29738878842656
1535,586.5668824180602,150.1048329031855,526.9060605483282,103.39155134031292
1536,587.0272067708124,150.19696343130465,527.2521066311095,103.47437842886386
1537,587.4869561506764,150.28996500686824,527.6014678607623,103.56148586537428
1538,587.9523809792609,150.39226313552768,527.9420461521337,103.64931553471315
1539,588.4109504273795,150.49192454751562,528.2897155884801,103.73419127163709
1540,588.8775587677462,150.59224915043976,528.6317666411774,103.814995681831
1541,589.3394768754324,150.68747463805428,528.9793020318797,103.8960306858522
1542,589.79722036545,150.78543419888672,529.3184359064695,103.98416798211608
1543,590.2665497305759,150.86620635615304,529.6626195157177,104.0701262185121
1544,590.7258883476538,150.96701518606383,530.0006334103342,104.15215192735768
1545,591.1951065877192,151.07537557893065,530.3406147361686,104.23177544820678
1546,591.6495054238017,151.16698896272123,530.6819969137102,104.31474425562374
1547,592.1119504134704,151.26301547563946,531.0293054980582,104.39723816513778
1548,592.5721497107473,151.35286776303062,531.3645241427745,104.48215396345904
1549,593.0294102207595,151.43798716562847,531.7037645845948,104.56415165814164
1550,593.4883046698615,151.53007860935563,532.0432490355464,104.6451419598944
1551,593.9470469604616,151.62155689890932,532.391094203524,104.73144721162014
1552,594.409323338083,151.7184080339943,532.7282630055191,104.8112004021613
1553,594.8791142397091,151.8102953296846,533.0731656564336,104.90426784113453
1554,595.3401727186226,151.89689135057287,533.409966946417,104.98328794653534
1555,595.8041193603283,151.99110222007323,533.7515483222769,105.07479787119487
1556,596.2590883654876,152.08804104118528,534.0966053790821,105.15678011324584
1557,596.7133544273559,152.1781773237602,534.446546248807,105.2395675057198
1558,597.1716860030572,152.26409429510713,534.7942323096788,105.32243620448432
1559,597.6291080857176,152.35131408788268,535.1361751141733,105.40783554617728
1560,598.0845254304668,152.4449506979699,535.4759472053947,105.48780900685428
1561,598.5432790424312,152.5395716724833,535.815106306866,105.57073659797597
1562,598.9963383037896,152.6349804026537,536.1533022494363,105.6583137137301
1563,599.4620576842265,152.73470513306523,536.5025194881762,105.74786484214512
1564,599.9264373551009,152.82948442722753,536.8440383333348,105.83608924860351
1565,600.3896539306805,152.92171875414104,537.1846662228021,105.922691372806
1566,600.846732222715,153.01046437059065,537.5210595550404,106.00355742182032
1567,601.3101459655212,153.10851656788398,537.861944954213,106.08348961047923
1568,601.7595709319876,153.19077576017952,538.2043922547123,106.17472994319496
1569,602.2256040862951,153.27957543123435,538.5499588579894,106.2652682400924
1570,602.6905378552154,153.3741798513905,538.8915020287419,106.35415328938495
1571,603.1599660042302,153.47255975460575,539.2312807582705,106.43998190369476
1572,603.6201863447224,153.56462436557402,539.5708157529615,106.5257337844958
1573,604.0901444146127,153.66448946387092,539.9136247283052,106.61266931679314
1574,604.5488226502441,153.7538051650866,540.2484137228557,106.7033937656948
1575,605.00177426386,153.84927750954154,540.582397248724,106.78808773909766
1576,605.4614294105152,153.93729670173147,540.9240026799605,106.87192086291176
1577,605.9266453259489,154.03077605744477,541.2604289485241,106.95542130308664
1578,606.3925633019212,154.12276070289573,541.6059760131732,107.03930196896054
1579,606.8579288639121,154.21244433953942,541.9522881409217,107.1230217965036
1580,607.3235167776045,154.3077389313495,542.2944357121912,107.21623716396806
1581,607.7888790099224,154.3990928008947,542.6421059360375,107.30315908821206
1582,608.2496459062778,154.49507939704466,542.9860727352082,107.38742676438484
1583,608.7180311875586,154.58300659659207,543.3321750766687,107.47560423418273
1584,609.1760245292115,154.6776333818203,543.6727886886159,107.56292481724918
1585,609.6456742423886,154.77832486668973,544.0130990580849,107.6480004704856
1586,610.1132719826713,154.88102010672466,544.355119742764,107.74098619680072
1587,610.5756686643956,154.97361573397174,544.6925669412217,107.8304162945434
1588,611.0331086435856,155.06874721735403,545.030051670685,107.91776856761348
1589,611.4851967709035,155.1558089767442,545.3760287304227,108.00758760214632
1590,611.9499723196284,155.2474696200677,545.717951896179,108.09453316999031
1591,612.4112831361683,155.3502295696081,546.0680576716247,108.190805942386
1592,612.8680756436886,155.4363361484535,546.4107548770207,108.27848845541382
1593,613.3315642708363,155.52867807018265,546.7460771605629,108.36554209590558
1594,613.8001072465546,155.62660444866788,547.0837754987281,108.46007407010327
1595,614.264069401111,155.71934741762038,547.420292939679,108.54850108676168
1596,614.7331232440997,155.8255199033198,547.7673039707385,108.63768765216568
1597,615.2089868897185,155.9281208403055,548.098057548821,108.7261541747634
1598,615.6640648216188,156.02687406222594,548.4329335267399,108.81149059190628
1599,616.1331506622316,156.12505746768304,548.7675235293234,108.89926328090198
1600,616.5952499901136,156.2218033183605,549.1182868247636,108.99149202713254
1601,617.0557316052965,156.31508967954463,549.4606336114865,109.08150853841504
1602,617.515362674226,156.4086056199673,549.8030618903639,109.16832857931364
1603,617.9808416807733,156.4992182494254,550.1461502430201,109.25828029922856
1604,618.4439945585189,156.59861206055967,550.4821634383953,109.34009491072972
1605,618.9065732169827,156.68994165959077,550.8156575108007,109.43421598739091
1606,619.3785791757834,156.78230233513585,551.1621228141213,109.52442153000048
1607,619.845280165576,156.87830804060468,551.503287320784,109.61293759419144
1608,620.3128344256819,156.9731075201384,551.8363493276718,109.69539558204256
1609,620.77853452942,157.05909489675065,552.1788278377313,109.78697255667676
1610,621.2373407298935,157.15629016522368,552.5193163048381,109.87764201265824
1611,621.7117702008811,157.2580575208668,552.8640985472074,109.96476556838812
1612,622.1691101111307,157.3459212430443,553.2061804061674,110.05441786097704
1613,622.6364880863775,157.4509360369848,553.5435657154263,110.14090896138826
1614,623.0998563400775,157.55491961887162,553.8817221317103,110.2295115686392
1615,623.5642561993811,157.6482364729523,554.2266358073869,110.32712310455048
1616,624.0346417153892,157.75229583644924,554.5679924443474,110.41581769135112
1617,624.5001181241106,157.84400329847887,554.9051126580176,110.49991411405294
1618,624.9716893910797,157.93922123206798,555.2505682570617,110.58694958406296
1619,625.4346140603076,158.03507474789117,555.5867796601736,110.67262890977764
1620,625.8980455175299,158.1339592573653,555.9229737822961,110.76703057922732
1621,626.3656148363136,158.24025983936366,556.2632936543591,110.85723846032953
1622,626.8299966759506,158.34177431949502,556.6038190334978,110.9443752507059
1623,627.3051116264851,158.4448372047005,556.9390058716148,111.02916173945223
1624,627.7736319097139,158.52881518763834,557.2739420121328,111.11727653850748
1625,628.2320992346133,158.61908954519143,557.6127695268464,111.20342756560024
1626,628.701212268378,158.71487374987944,557.9472946983637,111.28381347856768
1627,629.1647510976381,158.81339262659017,558.2910381945146,111.37059214456616
1628,629.628654133435,158.9206553155699,558.6304834802156,111.46617567478302
1629,630.1049064974894,159.02389188606583,558.9723788678624,111.55477737253148
1630,630.5657544905026,159.1312937166636,559.307326950995,111.64150548967922
1631,631.0293957375753,159.2261589975693,559.649068489788,111.73508744982844
1632,631.4902357539173,159.317716785167,559.9896152503436,111.82868339583322
1633,631.9593365742973,159.41663546449564,560.3305353816819,111.91459438019128
1634,632.4194073034224,159.51187005958167,560.6769080370202,112.00113390927908
1635,632.9022236806472,159.6142387610392,561.0227315454089,112.08399483578071
1636,633.3728821802304,159.7113294146766,561.3561680693301,112.16752599937448
1637,633.8296403512695,159.81596242895384,561.6980610602697,112.2612032211478
1638,634.3014922221988,159.90720614974757,562.0329985789474,112.34834969482932
1639,634.7691218940922,160.0061978052529,562.3676776248005,112.43110465760805
1640,635.2424579477722,160.1112425493674,562.7075546950588,112.5265815714092
1641,635.7098934567518,160.20859200354556,563.0492523851482,112.61462079367548
1642,636.1786782158813,160.30117901074425,563.384819309397,112.70338174432383
1643,636.6517885180097,160.40167774224074,563.7261067391053,112.79528836812652
1644,637.12845870425,160.49736224702806,564.0714174515418,112.88671926824888
1645,637.5964196760062,160.602112035826,564.410012437268,112.98057837479124
1646,638.0611449511415,160.69410436985046,564.750372426143,113.07249137127522
1647,638.5222491363843,160.79505912142514,565.0820257558889,113.16093683555076
1648,638.9848944012011,160.88893170623618,565.4194082206391,113.2481113883543
1649,639.4601582980002,160.98842043398386,565.7615346973273,113.34120703868656
1650,639.9243327173914,161.08679769615046,566.0941286592721,113.42986510326416
1651,640.3924467132537,161.18860259042606,566.4256922912921,113.52137189945545
1652,640.8514611004483,161.28715709530013,566.7656614424582,113.61122712950596
1653,641.3158488587022,161.38564561566346,567.098597851547,113.70313102617295
1654,641.7844178188111,161.49355780237047,567.4411642557026,113.79729574479948
1655,642.2459345231955,161.59379826193154,567.7739080100628,113.87830748572644
1656,642.7098222497823,161.70503871898492,568.1124199689497,113.97060358537058
1657,643.1721441297966,161.8004314078492,568.4527000498111,114.06633615929256
1658,643.6351830544027,161.90908875693486,568.7997389988498,114.15971814314769
1659,644.1016918290712,162.01738805487224,569.1374208478651,114.24789604541348
1660,644.5586853310618,162.12338445729767,569.4741000072204,114.339256146427
1661,645.0094994414278,162.2389869995105,569.8190638327898,114.42822728294487
1662,645.4512194753687,162.35470961259543,570.1583752767215,114.52234914647528
1663,645.8902705792132,162.47702138282628,570.4985713851263,114.61270670871222
1664,646.3263447542287,162.59769876641775,570.8364599002109,114.71001870089232
1665,646.753178181304,162.7198241016091,571.178576807152,114.79837414990205
1666,647.1848933827885,162.83384345169986,571.51635773512,114.89553530447031
1667,647.6115594018936,162.9488979638227,571.8463650843348,114.9810791562272
1668,648.029516431827,163.05314636309512,572.186335071319,115.07086940121096
1669,648.4380826048779,163.16480420262073,572.5189893922628,115.16124488163446
1670,648.8461630308251,163.27266489733074,572.8505702844443,115.24939012703504
1671,649.2520713707188,163.38120807475866,573.1855164382956,115.33512753433546
1672,649.6491599894578,163.48210230909828,573.5184814768634,115.4256728295514
1673,650.0468446998497,163.59423217524434,573.8516185528671,115.51334489852309
1674,650.45128436812,163.7070316624796,574.1838323367207,115.59737822954942
1675,650.8608627430267,163.82277627054142,574.5172305799479,115.68360143720672
1676,651.2575339874658,163.93156476829367,574.8514117970983,115.76835613584932
1677,651.6628494818827,164.03072180684762,575.1853428043529,115.85188544734896
1678,652.0674190174152,164.13667301069222,575.5271572280569,115.94532545883456
1679,652.4658766224945,164.24607978986063,575.8655499228734,116.0371058277698
1680,652.8682197332736,164.35692203598916,576.2042063953123,116.1307185589952
1681,653.2844401388337,164.464595075503,576.5445081524539,116.22316203464467
1682,653.6894158127187,164.57026379818052,576.8853748478268,116.31188455936416
1683,654.0933706320056,164.67339136674912,577.2280598623936,116.4029127550829
1684,654.4996674485981,164.77626315659532,577.5596997219968,116.49307792783374
1685,654.9014648608332,164.88667689830916,577.8915227277182,116.58184053226852
1686,655.3128070687687,164.99500002736488,578.2285334843416,116.6788123356549
1687,655.7214719306045,165.10667348736342,578.5732789656747,116.77579020165112
1688,656.1239200619848,165.21943035159737,578.9117909757099,116.8667142243114
1689,656.5286232114304,165.32717877820258,579.2477983585676,116.95372494616782
1690,656.9364645149594,165.43102260807387,579.5816700274443,117.050701865488
1691,657.3397833286742,165.53578854668095,579.9123150179101,117.1399440509048
1692,657.7471538220575,165.641708389554,580.246976668692,117.22812461760398
1693,658.1512539911045,165.75588537849305,580.5905263821929,117.31842886346072
1694,658.5548472249095,165.8778911046097,580.9346066601363,117.41245346649576
1695,658.9575584666458,165.99158274925935,581.2668767827608,117.505681223476
1696,659.361281648432,166.10559903489576,581.6118088175898,117.60101919946612
1697,659.7677153609841,166.2244852003992,581.9382083168364,117.68818448246772
1698,660.1777949528238,166.33661862523832,582.2770391932656,117.78087525087096
1699,660.5788593954336,166.44443197725178,582.6193454135131,117.875961639993
1700,660.9855400401594,166.5574109841867,582.9552797944423,117.97167631472804
1701,661.3956119097445,166.67521320979446,583.2948350512851,118.06566211421128
1702,661.8024573378177,166.78720734719406,583.6337340911139,118.15590278262454
1703,662.203584113301,166.89465857080768,583.9779679777022,118.25016060220116
1704,662.6052791622806,167.00157141806363,584.3164221376778,118.33762317382516
1705,663.010826133061,167.1164888594225,584.6505668013256,118.43300842811036
1706,663.4092931372775,167.22524150686172,584.9934774993887,118.53014363927188
1707,663.8155716277414,167.33997364594106,585.3329045045541,118.61570369369976
1708,664.2308414844337,167.4585717017279,585.6702658256734,118.70823922224538
1709,664.6398447991099,167.58056356744436,586.0057025778938,118.7995973363357
1710,665.0495430229336,167.68870286835624,586.3383963953509,118.8882114452319
1711,665.4447979026279,167.7981940412277,586.6752989395774,118.98199942265744
1712,665.8461431505282,167.90979013628393,587.0122340569203,119.07042054354758
1713,666.2509781225094,168.0280747236138,587.3433507695938,119.15736959368162
1714,666.6557253081771,168.14716982895715,587.6844485136139,119.2445816900012
1715,667.0546280643047,168.26361298819154,588.0209994631648,119.34009993970588
1716,667.4562995169772,168.3792756081298,588.3612761527775,119.43654595363677
1717,667.8569656477624,168.49443603386996,588.6973422265546,119.53346786883168
1718,668.2599920371788,168.60526082215904,589.037272778359,119.62748864274644
1719,668.6667251147076,168.71558202338522,589.3673565080492,119.72632799319469
1720,669.0685646809908,168.8209906075484,589.7035108623298,119.81785077923786
1721,669.4693953601626,168.94285325384607,590.0447733549911,119.90803139800607
1722,669.8709462731844,169.05194700967735,590.3865585564115,120.00468273468744
1723,670.2789111795196,169.16934658384446,590.7252493374272,120.09705914772503
1724,670.6913325193285,169.28537228775454,591.0652164279386,120.1814643504646
1725,671.0958463165796,169.3900459616385,591.4058035575156,120.27803736699016
1726,671.5001379457482,169.50865466800462,591.7431768644534,120.36331255320738
1727,671.910113987392,169.6228085144412,592.0817724019882,120.45514378450136
1728,672.3209738711115,169.74229380217116,592.4248811786744,120.5515463402177
1729,672.7304891186593,169.85948693110365,592.7592236477824,120.63964631978672
1730,673.1394805733373,169.96922159025758,593.1067486576367,120.72999706148272
1731,673.5478126193437,170.08561046746274,593.4494576588262,120.81980178437875
1732,673.9473448751398,170.19770515911006,593.7775989184495,120.91436837187062
1733,674.3489605357806,170.3129398465465,594.1195605985899,121.0068193358067
1734,674.7515952502973,170.42943340028458,594.4599601827658,121.09519524876822
1735,675.1568515800316,170.53823958662016,594.793033372581,121.18189940259806
1736,675.5658107534398,170.65245249473756,595.1284334755144,121.2743884755225
1737,675.9658714883138,170.76261882276532,595.4698787396198,121.37054489502462
1738,676.3735376357976,170.8622980744328,595.8092562144677,121.46485416432988
1739,676.776696518253,170.97601757075915,596.1525254928663,121.5621775361961
1740,677.1762195076157,171.08024485317205,596.4847897299423,121.65497689860668
1741,677.5695118851303,171.18958007042627,596.8169541491873,121.74600400775093
1742,677.9706031966784,171.2896110892209,597.1513798682117,121.83896241774848
1743,678.3594214515033,171.386672408536,597.4934682299518,121.92758968811108
1744,678.7464357183202,171.474880461617,597.8218410676182,122.0185487531181
1745,679.1385246155182,171.5691191547089,598.1564556491388,122.10500199167936
1746,679.5205002447104,171.66046236448906,598.5009724090941,122.195015868655
1747,679.9042538114732,171.74610000707625,598.8347638975631,122.29030508003592
1748,680.2812779547003,171.83167755660082,599.1699432436881,122.38333284434869
1749,680.6582155678386,171.9102827972153,599.5155059993439,122.47556565547202
1750,681.0314921406039,171.98523836244118,599.8510263327088,122.5662918386231
1751,681.3986864447305,172.0644502789858,600.1809081563255,122.65107335574469
1752,681.7704255946018,172.14239968103513,600.5149075795946,122.73306508667952
1753,682.1290860247461,172.2152807268756,600.8432280907041,122.81922188829512
1754,682.4934521283446,172.28207966922218,601.1745576650317,122.90267757120247
1755,682.851145834132,172.34430487366387,601.4976222778271,122.99095539106108
1756,683.2095349373067,172.40565996245928,601.8339650101105,123.07734656468958
1757,683.572833213015,172.4722675233242,602.1584864727859,123.16001476581845
1758,683.9283990271865,172.5317909627873,602.4857913495974,123.24477043155863
1759,684.2862558745858,172.5888353122617,602.8178710522607,123.33566213436434
1760,684.636320505688,172.6499846425079,603.1421476074006,123.42099971483538
1761,684.9956600471517,172.70823726132255,603.4714604327688,123.5004542661222
1762,685.3496016586248,172.77095227607762,603.8055954022627,123.58407006501396
1763,685.70129569887,172.83868370654605,604.1346292375583,123.66901174566232
1764,686.0505650638304,172.8952704804835,604.4692244929149,123.75738453012194
1765,686.4089916368079,172.96091550160145,604.8053551474397,123.85181297474584
1766,686.7701135503243,173.02380574931018,605.1438227096417,123.94312029629582
1767,687.1209203703298,173.08767914410026,605.4780482331951,124.03755124302248
1768,687.4754091359794,173.1493522768019,605.8057819156547,124.12633130538302
1769,687.8287026523769,173.2088593237253,606.1365179444234,124.21818768418775
1770,688.181387014422,173.2770783312633,606.4751796042246,124.31424060625474
1771,688.5347452922481,173.3444964259212,606.8132136766885,124.4103327501727
1772,688.8881359833957,173.4039841740426,607.1510654204235,124.50174722670369
1773,689.2432907292568,173.4692175096749,607.491763380275,124.59376154965186
1774,689.5993062318031,173.53984793392402,607.8295331607404,124.69483749364797
1775,689.9557537612654,173.599017860867,608.1761751355538,124.79432849296046
1776,690.3172735127832,173.66579507544776,608.5112798495873,124.8913170316769
1777,690.6804298274903,173.72842712756048,608.8528211404412,124.99135153550992
1778,691.0345619268658,173.79632813978444,609.1937494776582,125.08886057159046
1779,691.3879667315625,173.86219726293345,609.5398322871549,125.18064362818627
1780,691.7465673911208,173.92474646775773,609.8783306038581,125.27200737077808
1781,692.1023913246611,173.9860639052424,610.2182062479272,125.36704360207474
1782,692.4551470207919,174.04739106057855,610.5512835055127,125.45724460444954
1783,692.8110665169277,174.10749917999732,610.8912015995764,125.54321845171606
1784,693.1588706645223,174.1658600434937,611.2319522584862,125.628303817415
1785,693.512208684571,174.22749566906174,611.5647703822269,125.71990415762497
1786,693.8553448959267,174.28295182656393,611.8997857484152,125.80636147007888
1787,694.2073428998265,174.34349973759558,612.2381307332846,125.89783188036634
1788,694.5620304040638,174.41422423162908,612.5752763951335,125.9930597157753
1789,694.9055944439464,174.4689805209443,612.91528548716,126.08825282580032
1790,695.2634162618685,174.5361108413342,613.2509098519835,126.1802748404774
1791,695.6190141546139,174.60611902550465,613.5939019076282,126.28020969897766
1792,695.9671492588261,174.66463037819435,613.9441318427787,126.37502037451274
1793,696.3173326173104,174.72945507422395,614.2759842424172,126.46346380246808
1794,696.6744676897782,174.78732059741037,614.6111722335785,126.55342899136572
1795,697.0236999445399,174.8493866823243,614.9496796171528,126.64982596722736
1796,697.3659471378367,174.9128218536912,615.2917828755069,126.74679685511408
1797,697.7096047330884,174.97170500409817,615.6231924681076,126.84505213829944
1798,698.0621199599399,175.02930491044415,615.9648370094831,126.92603690356329
1799,698.4084239835327,175.08356981109944,616.3033208323176,127.02339436109082
1800,698.7588538852949,175.14841162131148,616.6428416235674,127.11881794670497
1801,699.1028838777972,175.2111686067889,616.9771180973797,127.2133813049312
1802,699.4461478003825,175.27370401840645,617.3165970563001,127.30521420924778
1803,699.7940282146371,175.3343357949757,617.6593413356643,127.40120858791563
1804,700.1437961239405,175.40171215270604,617.9974967530319,127.49639648726622
1805,700.4865740294913,175.46847265924467,618.3426177085996,127.59888957024452
1806,700.8247504912331,175.52195088323484,618.6809743235975,127.68952220979293
1807,701.1723302913699,175.58312125768407,619.0180213907322,127.77776041433432
1808,701.5202783409414,175.64007101737454,619.3589396238339,127.8785187281252
1809,701.8717272215744,175.70266313626675,619.7011172541655,127.9779624290052
1810,702.2106919289763,175.76413419329566,620.0433868467553,128.0702155819123
1811,702.5589880660433,175.8256125059478,620.3729384531438,128.16601903139508
1812,702.9050517974831,175.8856160946427,620.7200212945257,128.26150682438606
1813,703.2527104189684,175.948683642734,621.0699161597456,128.3628968933218
1814,703.5980899284621,176.01894424856906,621.417003243856,128.46779536405333
1815,703.949986716876,176.07937612309573,621.7660537836956,128.5646298067025
1816,704.2942049322143,176.13600497303935,622.106477988413,128.6646745192456
1817,704.6350175152404,176.19473561081435,622.4430486298719,128.75785699924498
1818,704.9734968076663,176.249376769541,622.7809487722636,128.85522117523652
1819,705.3004308863466,176.29014200975254,623.1224602250522,128.94949014323942
1820,705.6274537125015,176.3362088899966,623.463244312829,129.04698002692177
