episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
2260,308.8675886387531,173.1869400439996,1761.5442585358455,621.112091993278
2261,308.95678523927984,173.27856379704107,1762.3084063478884,621.3692738568888
2262,309.04631290832555,173.37205389148997,1763.0727588284306,621.6302807673649
2263,309.1409310706871,173.47052932876554,1763.8290911895135,621.8897399666124
2264,309.22938257317094,173.5626795713966,1764.5964534747272,622.1580898290151
2265,309.3176191579372,173.65425869970886,1765.354313331353,622.4199173629855
2266,309.4079630985359,173.7506784482942,1766.1308559068198,622.6863638872649
2267,309.49644161173006,173.8470310781834,1766.8986794361597,622.9432064151215
2268,309.5845784693405,173.9432342376716,1767.6664316506576,623.21816514311
2269,309.6710807576052,174.03347103821696,1768.4304516559994,623.485229034974
2270,309.75821033365304,174.12667285151196,1769.188640695474,623.7434697778835
2271,309.84478564998346,174.22061341297112,1769.9463939017849,623.9992290868671
2272,309.9323173807664,174.31880405591437,1770.712326157792,624.2572540488019
2273,310.022023597469,174.41440771617502,1771.481395756066,624.5152976735471
2274,310.1111412360133,174.50558310978974,1772.239162370882,624.777536217386
2275,310.1989994252176,174.60000965459855,1773.0115923971127,625.0419950650611
2276,310.287030987319,174.69374952385766,1773.7732380444631,625.3040866329047
2277,310.3792887603889,174.7923118699519,1774.5351978034937,625.5640832116836
2278,310.4671758185651,174.8864772162898,1775.2954950753651,625.8179895365455
2279,310.55707327459163,174.98677259698647,1776.0552141037683,626.0725679601841
2280,310.6450536713799,175.08349505874082,1776.8128668440672,626.3225811093982
2281,310.7330387899027,175.17627526897343,1777.5710307803572,626.5808650061779
2282,310.8250304539982,175.27822103527348,1778.3373596447684,626.8463754371174
2283,310.9132643884366,175.3717241785423,1779.1086812933052,627.1091809264294
2284,311.00219996980763,175.46486260705112,1779.8804559304644,627.3706158955079
2285,311.09101392972366,175.5578153134037,1780.6407632398864,627.6318304965008
2286,311.1802481004242,175.6535914325724,1781.4160728821248,627.8894595008871
2287,311.2720145329363,175.74572819808108,1782.1869524135018,628.1616429969952
2288,311.3618548824896,175.8367009042777,1782.9478054501997,628.4321483413045
2289,311.4455354907741,175.92983463952012,1783.7180165893872,628.7052380252371
2290,311.53404474412366,176.02373773106126,1784.4780813688376,628.9627195852755
2291,311.62409047932664,176.11463614776525,1785.2425953893708,629.2358590211638
2292,311.71405432637823,176.2147708619854,1786.0043107711222,629.5093724054627
2293,311.8033479490815,176.31034878009334,1786.7656333510288,629.7722345052518
2294,311.89491088533003,176.4123294003979,1787.5167831515166,630.0341918086501
2295,311.98890045836845,176.51135909278068,1788.2840668633694,630.2977015410361
2296,312.0753617005508,176.60552308276226,1789.0416252807725,630.545147935033
2297,312.166811736783,176.69951920583077,1789.8026301938517,630.8062558895391
2298,312.25743465272933,176.79828534553278,1790.5576778620411,631.0585221059386
2299,312.3488336272362,176.90253638006152,1791.322360103264,631.3195480974954
2300,312.4383636177108,177.0079219870827,1792.10005097301,631.5880847624063
2301,312.5302437526934,177.10740185669172,1792.869157880547,631.8513680171677
2302,312.6221027308133,177.20681407472708,1793.641441865076,632.1159297311395
2303,312.7112484891151,177.30192232512172,1794.4088663856878,632.3816290117154
2304,312.7998046251995,177.39392064640754,1795.1810242045206,632.6488350200913
2305,312.89023617379087,177.4936826804656,1795.9475521879388,632.919301593412
2306,312.98221520908595,177.5969771222444,1796.7211542279797,633.1988716781482
2307,313.0714542617389,177.68991492600225,1797.4936065451664,633.4691613715105
2308,313.1614997397135,177.78889715801955,1798.2835790537836,633.7422717521806
2309,313.2512100832063,177.88542960906793,1799.0465093644914,634.0109554580192
2310,313.34311318591364,177.98456254698365,1799.8058074287096,634.2716765123341
2311,313.4302090171125,178.07718316171784,1800.574525394987,634.5364270714298
2312,313.5160048179308,178.17225730509188,1801.3222336858616,634.806859830179
2313,313.605273633436,178.26862992174554,1802.0878996347933,635.0708429973591
2314,313.6940087531424,178.36233209555365,1802.8490544544836,635.3308457841224
2315,313.78301835108346,178.46224161599022,1803.621984764832,635.6068469837999
2316,313.8742480670695,178.56313126972188,1804.3750702905809,635.8682821949127
2317,313.9631783188319,178.66127982644824,1805.1339644847756,636.1283927041266
2318,314.05212030130804,178.75794232930443,1805.894065023948,636.394153848195
2319,314.14263076380576,178.86557225959473,1806.6610370357607,636.6579643537049
2320,314.23034515986546,178.9612206003198,1807.413638144036,636.9144894438626
2321,314.32302407931235,179.0603615791617,1808.182942642034,637.1766944603366
2322,314.41018169579854,179.15231887516526,1808.9549109056995,637.4363085042552
2323,314.50088905054224,179.2451271318477,1809.723387381887,637.6994788063821
2324,314.59265229697206,179.35085027606456,1810.494097556229,637.9750451814559
2325,314.68242852639406,179.44489567998752,1811.2683820817588,638.2434820990138
2326,314.769211371497,179.53631261565496,1812.028761814832,638.498953769953
2327,314.8577288209753,179.62914223949258,1812.7847579661905,638.7497459740996
2328,314.94608423294454,179.7220621127173,1813.5360047315132,638.9993133760444
2329,315.0384806102791,179.8168238323086,1814.291591577384,639.261431225988
2330,315.1317626227716,179.91568754279436,1815.0357823304212,639.5078075541567
2331,315.2187553307969,180.00875614670403,1815.798968983988,639.7716393824134
2332,315.3094071888155,180.10164129550668,1816.5764482024952,640.0492513116325
2333,315.3985342903476,180.2037512966513,1817.34724369619,640.3166165518741
2334,315.4830531801232,180.29918524522847,1818.1125699537497,640.5813644205748
2335,315.5744873832526,180.3986895479539,1818.8838120541573,640.8435474677837
2336,315.6608830879777,180.4905465024359,1819.6639995013884,641.1238990007315
2337,315.74936389417843,180.591717490643,1820.4305977001925,641.3920649768893
2338,315.838796283551,180.6892602142475,1821.194749094105,641.6572231433448
2339,315.9278662678679,180.78537223384728,1821.949112215745,641.9096582432693
2340,316.0190673617544,180.8771157908444,1822.7029300599545,642.1669852543899
2341,316.10948633838944,180.970683857072,1823.461681139813,642.42543999754
2342,316.2017387396272,181.0654531877475,1824.2304952981635,642.7020348896798
2343,316.28792387083155,181.15894320068367,1825.0014779553696,642.9696920046507
2344,316.3750921416013,181.2553603313889,1825.7649592539613,643.2404567163105
2345,316.46293836298344,181.3573544022565,1826.5304428029035,643.5052081232338
2346,316.55394564459056,181.4621711722664,1827.3022624321156,643.7675737535508
2347,316.6409209997879,181.56019634425488,1828.0760427419464,644.0377858006565
2348,316.73267254363014,181.6570337716337,1828.845259738293,644.3159375096419
2349,316.8190616392991,181.75774131016047,1829.6054519924965,644.5790320801034
2350,316.9058458739558,181.8603841318924,1830.373598300036,644.8482910571448
2351,316.99158682770883,181.9532574667644,1831.1393981450224,645.114521491533
2352,317.0794221739296,182.0511402126905,1831.9257296621572,645.3885494963847
2353,317.16768338817,182.1524335137196,1832.697152979641,645.6552328462253
2354,317.2540687650015,182.246086484332,1833.474624991416,645.9310305122705
2355,317.3446774551389,182.34537495252644,1834.238643402997,646.1958749932129
2356,317.43500995897915,182.44549260451785,1835.0018127068763,646.4640660220715
2357,317.5267257963044,182.54114558662988,1835.778714801604,646.7272100864944
2358,317.61671726248784,182.6372451442981,1836.5425567917289,646.995860065495
2359,317.70944465439266,182.73302339070509,1837.3223009363735,647.2619472602964
2360,317.79772929170497,182.8234052159077,1838.0999357308,647.5302052638863
2361,317.8834422904658,182.91646243849112,1838.86398355883,647.7965368068664
2362,317.9725048291916,183.01432535827573,1839.622817836364,648.0590044123616
2363,318.0628876997407,183.11284256757924,1840.3904869910912,648.3385539622794
2364,318.15611786689635,183.21337552184775,1841.1647130057409,648.6057323055716
2365,318.2426017713577,183.31371243361548,1841.934221213468,648.8735327261268
2366,318.32833800248966,183.4088616031576,1842.7178444218691,649.1462324843909
2367,318.41794699056265,183.50472248795836,1843.492228385045,649.4183785950075
2368,318.5037565867864,183.59398739659417,1844.2607939011389,649.675764988772
2369,318.59508214016125,183.6860012399677,1845.0296383174664,649.9355468900501
2370,318.68073225644355,183.7788331870652,1845.808201414285,650.211912474292
2371,318.77266191838464,183.87733907137977,1846.569354247796,650.4740323555691
2372,318.8606455749552,183.9720682403427,1847.3472451323548,650.7483717491214
2373,318.950421179239,184.0717264548644,1848.1135244514123,651.0132454714847
2374,319.0419153443202,184.1745610559485,1848.8871908860915,651.2953299525885
2375,319.13149620779467,184.26771048427355,1849.6633714802351,651.56559282868
2376,319.2214909986196,184.3682709838799,1850.4237559320668,651.8361231632687
2377,319.31446636098696,184.46397495043777,1851.1813391587616,652.0929552949569
2378,319.4050278159204,184.56172263483683,1851.957760168484,652.3707058175171
2379,319.4937128870733,184.6562635818485,1852.726417493949,652.6426208307648
2380,319.58195838671134,184.7561014429699,1853.4888151929888,652.921051212747
2381,319.667868039961,184.85189029208487,1854.2519032901823,653.1896366446059
2382,319.7527518449191,184.9469176746356,1855.0191444641127,653.4510713950385
2383,319.84078819083027,185.04441189247112,1855.771335872681,653.711335212687
2384,319.93372019205265,185.1444795789619,1856.5453138129476,653.9853149390935
2385,320.02466415998776,185.2462069258973,1857.315602156235,654.2654286265476
2386,320.1109423122251,185.3370417352498,1858.0808328247724,654.5299179116312
2387,320.2025002204491,185.4396687809519,1858.8490636574668,654.7890777867038
2388,320.29148444123365,185.54434541861167,1859.6140890365896,655.0434686623838
2389,320.38048901692525,185.64359189670563,1860.373438426559,655.314802722044
2390,320.4663984179704,185.7366312288984,1861.135675989024,655.5825790583854
2391,320.55845718776106,185.8395123361913,1861.907043196093,655.8501850707407
2392,320.65186111284487,185.94327342009996,1862.670209577776,656.1205621625293
2393,320.7465820581988,186.04648599755043,1863.4243268132475,656.3844968188317
2394,320.8374673575934,186.14528047799053,1864.179648005029,656.6477639934398
2395,320.9272629678127,186.2441961858189,1864.93459673846,656.9149863182756
2396,321.0192681419178,186.34536524647945,1865.716714906755,657.1878748718806
2397,321.10650216377206,186.43915965846355,1866.4840407320096,657.4523284829596
2398,321.1968068549976,186.53113272414987,1867.256795541478,657.7238171337975
2399,321.2911096500314,186.63185265014988,1868.0193414276,657.9958339386741
2400,321.37894139196453,186.72980798179756,1868.7916230116064,658.2707984581551
2401,321.46798603756736,186.82320549953764,1869.5604102322209,658.5258348553862
2402,321.558444009272,186.9239532244129,1870.3339231437208,658.8048714660969
2403,321.6474413882394,187.01914198550773,1871.1036270610664,659.0730642746119
2404,321.73694948431705,187.1221546220516,1871.87234353598,659.342653880137
2405,321.83026765586766,187.21956624013524,1872.626207935016,659.6059929756105
2406,321.91859958616425,187.31817018497807,1873.388041755811,659.8737734728466
2407,322.0068558630939,187.41420851811316,1874.1498287178567,660.1341696654067
2408,322.1008362078097,187.51595545996184,1874.916376010848,660.3933189895057
2409,322.1885923476376,187.6118707746445,1875.6758061972623,660.6593137786161
2410,322.2746033627503,187.70468246487408,1876.44284896334,660.9206260804432
2411,322.36212382517,187.80132423142285,1877.2044815889749,661.1833634918497
2412,322.4498544826,187.8949433585061,1877.9604009628897,661.4498381041119
2413,322.5362171862092,187.98964719108932,1878.7439608370653,661.715757727631
2414,322.62629265461027,188.0846435132322,1879.502349291501,661.9959650983257
2415,322.7146955158131,188.18904985597385,1880.2748915083096,662.2650080916208
2416,322.8051337055462,188.289897256243,1881.036037245845,662.5319560289267
2417,322.8956203419012,188.39110617597547,1881.799730714402,662.7995976262868
2418,322.98415781864213,188.4805715467686,1882.55558395197,663.0628075426325
2419,323.0754660498445,188.57952150566828,1883.3227288306664,663.3335767396018
2420,323.16585521096766,188.6780276784505,1884.097401624208,663.6054488258651
2421,323.2555020812439,188.78291300261563,1884.864309994688,663.8650777527225
2422,323.3441073700452,188.878223743069,1885.6300323827563,664.1310634395719
2423,323.43357855634207,188.9774352969786,1886.3874081417275,664.3829941107084
2424,323.52470477176803,189.07492219950836,1887.1483963696,664.6434221740653
2425,323.6098912952053,189.16975827502367,1887.9122048034503,664.9118466086736
2426,323.69990568690565,189.26104046014908,1888.6794823568591,665.1800026982463
2427,323.7916184411724,189.36106728433663,1889.4558870762316,665.4629809589436
2428,323.8755617383808,189.45933975758365,1890.236161151185,665.7311302492483
2429,323.9686465212976,189.5673165504833,1891.006631469156,666.0036010455995
2430,324.0577689580454,189.66586908473676,1891.7792813078909,666.2719791222501
2431,324.15044318149694,189.76787154698516,1892.537192190385,666.5469185725435
2432,324.24149636619967,189.86913091251208,1893.3051362785736,666.8119525298177
2433,324.3294896532876,189.96437034414703,1894.065078925245,667.0774792841742
2434,324.4209788420304,190.06576852735043,1894.824814572166,667.3373343147966
2435,324.51498347611084,190.1676304619084,1895.593772472213,667.6015030183952
2436,324.6068084291297,190.26779453200808,1896.3566618532104,667.8629537915176
2437,324.6972076028045,190.3651265588823,1897.1251677184805,668.1292104240133
2438,324.78889171230395,190.46518023519755,1897.8976608041417,668.3984749811194
2439,324.8781409294224,190.55912000936047,1898.6667317150125,668.6767296424617
2440,324.96643787942594,190.6576436772023,1899.4311480913696,668.9461115143529
2441,325.05317946421417,190.74642956639613,1900.1983577499184,669.2156188797184
2442,325.14511566698184,190.84591974035143,1900.9712395146587,669.4950486922806
2443,325.2343071334988,190.94063734886817,1901.741378575284,669.7645133106274
2444,325.3227724683713,191.04134296194675,1902.5088989640944,670.0331701105374
2445,325.41176069096866,191.1346362115666,1903.26717453645,670.2995708323293
2446,325.5050073979684,191.24014904972643,1904.0346420570568,670.5568140213629
2447,325.5937674304807,191.3371523135248,1904.7988373326305,670.8316549433144
2448,325.6802021433311,191.42861298724785,1905.5665501161056,671.0943474669908
2449,325.77198094099765,191.5295191811131,1906.3371530826876,671.3531537346253
2450,325.8620408100886,191.637926288082,1907.114318446924,671.6147262003072
2451,325.9495214344045,191.73564445063647,1907.8812235877144,671.8768825977178
2452,326.0408262211978,191.83645689812752,1908.6505575980636,672.1330986096619
2453,326.1315345877168,191.93925285110504,1909.423312226202,672.3978285699021
2454,326.22233478060247,192.0367686692406,1910.194853656261,672.6566663572412
2455,326.3117127111931,192.12817755655536,1910.971478162058,672.935405628433
2456,326.4022145959662,192.22977460801772,1911.7456427948705,673.2075012420833
2457,326.49480358230977,192.33523641011507,1912.5127557710152,673.4716753345654
2458,326.5830069231357,192.42999263874248,1913.284606106667,673.7398133329789
2459,326.6727181588432,192.5312336553193,1914.0488715441609,674.016919090291
2460,326.7618614364058,192.62426607373283,1914.8224178599496,674.2867641867305
2461,326.85088229727427,192.72210087276065,1915.5942547907016,674.5532532325149
2462,326.94055741140266,192.82099462973625,1916.354071075412,674.8161552810608
2463,327.02813716700973,192.92007329857992,1917.1240171597744,675.0834348441647
2464,327.1197516410944,193.01795758681288,1917.901013942797,675.3402972805997
2465,327.21107492266094,193.1161573195508,1918.665053051584,675.6172895301701
2466,327.3013603030666,193.21096701284765,1919.4286511326889,675.8884830015136
2467,327.38980364108505,193.31502253938436,1920.201368784384,676.1605775947332
2468,327.4804401032244,193.41210795749083,1920.961305931467,676.4262770003661
2469,327.57340514096086,193.51111650638092,1921.724591692724,676.6997716117804
2470,327.6663307503236,193.6124290684306,1922.4894710968545,676.9686295000296
2471,327.75394719665803,193.7063584455125,1923.2631703177897,677.2432161906232
2472,327.84028715538227,193.80372750561995,1924.0299603963067,677.5116235843187
2473,327.9327364682198,193.9050166950048,1924.7936873814544,677.7816766938994
2474,328.0230188689533,194.0094343784176,1925.5713948638204,678.0500145136989
2475,328.10970632447845,194.10683428748587,1926.3538539650388,678.3311380108717
2476,328.1992402372805,194.20367006216395,1927.130735417625,678.6043022604327
2477,328.2885211484428,194.2997964656155,1927.9003342935,678.8703365384388
2478,328.3750590697877,194.3956131926201,1928.67371120366,679.1432129586377
2479,328.4645423101206,194.49475380202628,1929.4481126312537,679.419584599868
2480,328.5470519814113,194.58145661272945,1930.221198116152,679.68453746108
2481,328.63679313711066,194.68661889153864,1930.995307561056,679.9489668173562
2482,328.7255420625737,194.7819279747546,1931.772579646185,680.2271875448271
2483,328.81638781856634,194.87540783091276,1932.542413093591,680.5013775762988
2484,328.90602749504257,194.97303276909267,1933.3192627008907,680.7703799474323
2485,328.9963505467609,195.07446682746863,1934.088761884787,681.0417687566662
2486,329.0847204956388,195.1751600214006,1934.8665629862223,681.3132369530078
2487,329.1697531721307,195.2698013540296,1935.6385152565272,681.5858614451927
2488,329.25802525237566,195.36994418402207,1936.431471410102,681.8710925057472
2489,329.3496272806791,195.4736805691935,1937.194236878476,682.1437038508928
2490,329.43897424901115,195.57278259410404,1937.9543614717463,682.418329149031
2491,329.5283394186953,195.6676074880652,1938.74150283548,682.7024141904857
2492,329.6195362861808,195.76923179502,1939.5102208981612,682.974230849969
2493,329.7091335610909,195.86512875050624,1940.288020766579,683.2391132380039
2494,329.7954090358384,195.9637711105727,1941.043960109738,683.4950547486055
2495,329.88465835584765,196.0611158391372,1941.8156022812625,683.7587333081315
2496,329.97553704190824,196.16277238922103,1942.5905967289425,684.0323657390348
2497,330.06276332482685,196.262377359304,1943.36131208822,684.3108230320992
2498,330.1521174750184,196.3616907283524,1944.134141254972,684.581752724705
2499,330.2412968510139,196.45685981605365,1944.901627331857,684.8535684057829
2500,330.33069104943604,196.5546565748662,1945.66960489666,685.1207930891682
2501,330.42275334960283,196.6569214788068,1946.441834401884,685.3955463307707
2502,330.5137221805934,196.75258508157145,1947.2098230698816,685.6631164678785
2503,330.6090849277948,196.852904278469,1947.9757382884573,685.9396090868694
2504,330.6965053725662,196.9511636651609,1948.7604655496184,686.2204987989105
2505,330.78549928497165,197.04986912590783,1949.5337598962028,686.4945787404943
2506,330.8731697294236,197.155552860884,1950.3241246955708,686.7672661151514
2507,330.9604270131687,197.24762936462852,1951.095228275343,687.0470272879916
2508,331.05162036204683,197.344048698255,1951.866271141688,687.3212712936173
2509,331.14094933499416,197.44523471449455,1952.636285786897,687.5849199164811
2510,331.2299687615597,197.53963445223943,1953.392174430484,687.8472562856131
2511,331.31801967710163,197.6323220188654,1954.15820192932,688.1199607961895
2512,331.407791687666,197.7320828191529,1954.9287926506656,688.3852901195186
2513,331.49468903406216,197.82605102298103,1955.7022062428744,688.6600522763127
2514,331.5861479484338,197.93013471789084,1956.468963170452,688.9313560616204
2515,331.6727582655595,198.02385074634128,1957.239866244272,689.2067136106003
2516,331.7667316660426,198.1304968757925,1958.014398836846,689.4742411049491
2517,331.8535548669855,198.22715206190733,1958.795747289372,689.7612940613734
2518,331.9433650983304,198.32598145634572,1959.5863014220088,690.0424720007583
2519,332.0331001416753,198.4313301390701,1960.3507232586755,690.3173997144858
2520,332.124915421059,198.5275518444047,1961.127868925349,690.5956573065708
2521,332.21380806119146,198.6303577470745,1961.8946129839903,690.8630112461818
2522,332.30241819934446,198.72902497591767,1962.667571560707,691.1344210376774
2523,332.3971217845184,198.82998704512545,1963.439439480428,691.4045229664981
2524,332.48879502029774,198.9272795873021,1964.2095735970647,691.6792705134558
2525,332.57380255799626,199.01679552219736,1964.97208882638,691.9454606230466
2526,332.6643419801606,199.11630206005012,1965.733990522288,692.2110724043598
2527,332.75435093396493,199.21040111715027,1966.5114515967573,692.4816984204942
2528,332.8457235099619,199.31026781306525,1967.2770446844784,692.757977287572
2529,332.93480143606786,199.40843292320065,1968.0388367972769,693.0181993232233
2530,333.0256541818155,199.50401545864,1968.8079472985148,693.2866950568485
2531,333.113235511059,199.60421692865543,1969.5724071559512,693.558813379383
2532,333.20626871868785,199.70499312081063,1970.33763625019,693.8135956631519
2533,333.29521343576647,199.7974015534129,1971.1130875436763,694.074579778494
2534,333.3841179610216,199.88913765228955,1971.887647556562,694.3443911277756
2535,333.4735054239187,199.98542563700215,1972.659296181404,694.6102731492061
2536,333.5624865815697,200.0838804933356,1973.445385910456,694.8935917511158
2537,333.65165591283926,200.18328443065587,1974.2124125271616,695.1574849210841
2538,333.74227393016645,200.27786009984823,1974.981889471096,695.4276893009257
2539,333.8337755648759,200.38024583708665,1975.7525815597523,695.703453576695
2540,333.9253757546661,200.48457427590108,1976.5202773125036,695.9712538876244
2541,334.0133119412882,200.57786355352656,1977.2849385448164,696.2381592287362
2542,334.1033872530232,200.6750488238916,1978.051151155748,696.5039091259657
2543,334.1912029915693,200.77319825376696,1978.8284764780133,696.7872014488523
2544,334.2811311159216,200.8713212686381,1979.6000423566943,697.0551168827539
2545,334.3741369463309,200.97312570857085,1980.363837417571,697.3250762428727
2546,334.46714432166146,201.07469241884536,1981.1433775442847,697.600179980393
2547,334.5553128829965,201.17875195024757,1981.9120322686583,697.8693135548763
2548,334.64309504899745,201.27399242030657,1982.6820592843023,698.1466378598001
2549,334.7331927780584,201.37634292395157,1983.4549737489024,698.4155159543417
2550,334.82330815822706,201.4752361548277,1984.221009320616,698.6823633072864
2551,334.9098668657274,201.5729014598824,1984.9881411364968,698.9491509294743
2552,335.0006573055516,201.67551610302996,1985.7665669804255,699.2337854287226
2553,335.09411146972275,201.77435509611504,1986.5324410772112,699.4973819452201
2554,335.1857877447811,201.87796683457503,1987.3039448928248,699.7691114809779
2555,335.2741278962096,201.9803925446137,1988.0645870499443,700.0284553460502
2556,335.36650609666304,202.07903489922347,1988.830557399437,700.299326749167
2557,335.4529396792892,202.1735206937475,1989.6014072150592,700.5659339572859
2558,335.5404607241023,202.26696260583117,1990.3526090720504,700.819824239312
2559,335.63193721852986,202.36496171077465,1991.1398725075144,701.1000920509928
2560,335.72454560278527,202.4652160822983,1991.9182964304905,701.3760642021948
2561,335.81505591171083,202.56639401249748,1992.6862583183529,701.6463879081952
2562,335.90345462422124,202.66095168718024,1993.4569415161327,701.915700724146
2563,335.9996502204255,202.770620602944,1994.2327657163453,702.1851996174715
2564,336.0903985348782,202.8708385999235,1994.9940726785967,702.4561604171249
2565,336.1833252970663,202.98030390353617,1995.7577908936776,702.724051829134
2566,336.2771377968928,203.0836928312499,1996.5155635759547,702.9874714688783
2567,336.36941187051656,203.18128856212363,1997.2864371386136,703.2524153604172
2568,336.45951145995093,203.28768463504665,1998.048683595179,703.5293478594741
2569,336.5456673852822,203.3839161564244,1998.823721203921,703.8050790614136
2570,336.6365756072124,203.48291963220197,1999.6052589809876,704.0830467058815
2571,336.7230152677047,203.57833903739456,2000.3750707638628,704.3522301106109
2572,336.8120564751106,203.67835763220344,2001.15161026322,704.625374873969
2573,336.8997521619547,203.77237312902915,2001.9241664769684,704.9084396619137
2574,336.99303683278515,203.88108100823143,2002.705425825476,705.1931712687297
2575,337.0834542454236,203.9765936777732,2003.4759328981995,705.4719223303321
2576,337.1732421123867,204.07800146812505,2004.2564686781184,705.7400582635046
2577,337.26462398815846,204.1800145352978,2005.021463467902,706.0170219838485
2578,337.3532088319536,204.28029605169652,2005.780751407946,706.2829290444315
2579,337.4434083965199,204.3784955741677,2006.544718837672,706.552354965685
2580,337.53312710755074,204.478699488881,2007.309570956946,706.8176078880877
2581,337.62178618476105,204.57828819607025,2008.0724870905103,707.0786744329718
2582,337.71378794799097,204.6819261366979,2008.839277126958,707.3490792473419
2583,337.80269210971085,204.77865179290632,2009.615932588503,707.621492281743
2584,337.89224787693604,204.8805134346396,2010.380583981491,707.8985350090169
2585,337.9799736304464,204.9754263846127,2011.1508873406287,708.1751521700611
2586,338.0689473037812,205.07664820304493,2011.924561630192,708.4428189866231
2587,338.16272761849814,205.1775299198245,2012.707583649052,708.719537749822
2588,338.25407709387565,205.2734246449631,2013.468194865119,708.9859590822638
2589,338.3426622879944,205.37369042944468,2014.2437766923688,709.2512580407804
2590,338.4322210170227,205.47229349983084,2015.018856466884,709.521308632813
2591,338.5227872696514,205.5708778713352,2015.7860464592256,709.7869798646051
2592,338.6093250047994,205.66444664369263,2016.5622773103591,710.0622712934079
2593,338.70047846702016,205.76264858872145,2017.3379160936104,710.3447007631917
2594,338.79221464484834,205.86509495189227,2018.1091703080388,710.6142201855354
2595,338.88068831913813,205.9652818498536,2018.8920376902936,710.9018983961909
2596,338.97172350089835,206.0603433007065,2019.665304831384,711.1722139606112
2597,339.0602744086558,206.16183213993236,2020.44804731881,711.4557060942647
2598,339.1533944873721,206.2651038239065,2021.229948065838,711.7281627850655
2599,339.2432940176517,206.36999620598823,2021.9981028108875,711.9998971453788
2600,339.3347829319417,206.47171252912133,2022.770425937943,712.2663654831337
2601,339.4250423180862,206.56596670703968,2023.5323713356863,712.5378882389243
2602,339.5138193966311,206.66482442992577,2024.3094085635832,712.8085313175362
2603,339.6058326131811,206.768685340962,2025.087861271814,713.0834212658175
2604,339.70289535987524,206.87465306332865,2025.8588241148725,713.3574497895125
2605,339.7939078052996,206.97324784936583,2026.634358763306,713.6320062924223
2606,339.88610361995995,207.0765177494591,2027.403304032766,713.9067017773706
2607,339.9761672349583,207.173685571096,2028.174163178332,714.1814357704079
2608,340.066304050892,207.2729507091664,2028.94319140664,714.4563659695573
2609,340.1572296835428,207.37442933479687,2029.712467352879,714.7345943062286
2610,340.249645369052,207.47716841674057,2030.482209043887,715.0115025449888
2611,340.34348162569705,207.57940178424064,2031.243671627498,715.2831774361199
2612,340.43499508583125,207.67901695102677,2032.0121745444417,715.5597515297754
2613,340.5235459527185,207.78026598378443,2032.7855392732815,715.8308833371948
2614,340.6137816663553,207.88783719003925,2033.5502082585967,716.1026562718678
2615,340.7063629414179,207.98801604474372,2034.3243045397608,716.3751020268924
2616,340.7928474319218,208.08653064533567,2035.104108534418,716.6496260647102
2617,340.88545577559427,208.18585708513,2035.889175606276,716.9249137566637
2618,340.9778864781664,208.2888415613808,2036.6589331416028,717.2060915253065
2619,341.0656927503351,208.38896189670672,2037.4279776176431,717.4739334821604
2620,341.1593144656768,208.4924427935071,2038.19234279556,717.7462542548994
2621,341.2529561311681,208.60144600888316,2038.962239733724,718.0167711236362
2622,341.3399228532457,208.69614708956317,2039.75013184668,718.296476889647
2623,341.42752694123453,208.7955679372089,2040.5278579317376,718.5769593563844
2624,341.521494633162,208.907347948878,2041.3244986079685,718.8634940914042
2625,341.6146929502757,209.01532618601416,2042.100039485907,719.1429041108923
2626,341.70353633757566,209.11813093830412,2042.8724723175403,719.408990679067
2627,341.7926748563917,209.2178986352302,2043.63233162283,719.6721317497667
2628,341.88462093286387,209.32679203822107,2044.399848954198,719.9459075871903
2629,341.9727818487774,209.4206371890007,2045.1769839007527,720.2203859575226
2630,342.0655637033876,209.526137831402,2045.941409810068,720.4900282864737
2631,342.1551825714332,209.62763548427392,2046.716484873872,720.7656536253068
2632,342.2473914561777,209.73098842531343,2047.4900866541768,721.0447464261964
2633,342.33507442470983,209.8291708179837,2048.265036972835,721.3208768926651
2634,342.42395367718893,209.93274184140623,2049.041760405317,721.5955309057431
2635,342.51239581185894,210.03122113588577,2049.8200602231245,721.8654793112771
2636,342.6035187420931,210.13653807028768,2050.5948160452617,722.1490572947914
2637,342.6929335221,210.23473149916413,2051.365383419756,722.4217407000567
2638,342.78411594491627,210.34019442712196,2052.141498712667,722.6939171706225
2639,342.87447800916874,210.44279300397383,2052.895931902567,722.9579961940198
2640,342.9660789302108,210.54485973077325,2053.669665529594,723.2355416829689
2641,343.0574857242076,210.6478869751964,2054.437912500055,723.5104556860891
2642,343.1474887019449,210.74886887157007,2055.211751336989,723.7778162556519
2643,343.23560957312685,210.8443719804044,2055.986673311556,724.0543044974925
2644,343.32843245994513,210.9508793759088,2056.7553256541337,724.3268351980388
2645,343.420743826281,211.0597524562264,2057.5202502978864,724.5965429034566
2646,343.5082537492636,211.1565880899272,2058.2928578534297,724.8702825013745
2647,343.59701958242147,211.25793858980725,2059.0594765997266,725.1456499528188
2648,343.6874183643697,211.3587989903765,2059.8453896936744,725.4261828891979
2649,343.7825120472602,211.46912239265373,2060.626125419133,725.704999296721
2650,343.872718109001,211.5664221193947,2061.4066024100075,725.9824491139582
2651,343.95959149484804,211.65741971900644,2062.1901291311638,726.2625009304087
2652,344.0504869179697,211.75922462708047,2062.966850655001,726.5345366835273
2653,344.140913811514,211.86276746092213,2063.750932840536,726.8177495594589
2654,344.2350211494142,211.9675168447207,2064.535049242707,727.0905929044419
