episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2461,0.010589226660735545,0.00022150689206389774,0.010534566907304319,0.0003311798877201532,0.010431594956385348,0.00037429155795692655
2462,0.010589697175489502,0.0002214406826182919,0.010534996700570516,0.0003311806630962613,0.010431918414108638,0.00037442678435960057
2463,0.010590216109152178,0.00022137316062671535,0.010535471013710497,0.0003311132296779964,0.010432276800018046,0.00037460128156661054
2464,0.010590709914426536,0.0002212944810000434,0.010535928176457756,0.000331084810546624,0.010432584908332466,0.0003747983576602216
2465,0.010591228425376435,0.00022125998412519875,0.01053636848679193,0.0003310799576060716,0.010432937493123833,0.0003749842256631428
2466,0.010591724050561737,0.00022114792776580354,0.010536832330164086,0.0003310858727592768,0.010433278601513205,0.00037517150900735405
2467,0.010592235599913692,0.00022110722049327127,0.010537335367349925,0.00033106029536244955,0.010433605897720263,0.00037533946103645346
2468,0.010592697182156243,0.00022107680371835785,0.010537778750007295,0.0003311057927551934,0.010433932996284336,0.0003755048873368753
2469,0.010593226796100738,0.00022103798503392432,0.010538289588180335,0.0003311422189630429,0.010434313539158961,0.00037570186420459795
2470,0.010593719423053547,0.00022100281276990873,0.010538717866541564,0.00033113990185075964,0.010434624852149257,0.0003759210184548954
2471,0.010594203828147034,0.00022096250262169882,0.010539198981313754,0.00033113491531159336,0.01043494680452105,0.00037610155209442085
2472,0.010594677561420929,0.00022090649199976264,0.010539660815751315,0.00033119553608506735,0.010435296881808376,0.0003763287205669541
2473,0.0105951191901154,0.00022086727400007783,0.010540052594372185,0.00033117845006213703,0.010435554510467425,0.0003765452957182271
2474,0.01059560735965559,0.00022074796559808793,0.010540537883662748,0.0003312090747259909,0.010435897184711274,0.00037675530332969724
2475,0.010596075467163553,0.00022063908481503896,0.010541024471950594,0.00033121145322014727,0.0104362680040876,0.0003769241638993324
2476,0.01059656553410234,0.0002205813149740827,0.010541487698632012,0.00033119899802429547,0.010436591950229423,0.0003771633250323211
2477,0.010597087918639635,0.00022046298574614502,0.010541895855811695,0.000331204009166808,0.010436934891434012,0.00037738980149633767
2478,0.01059755053935172,0.0002203598898050894,0.010542364384912075,0.00033124843459735525,0.010437269435924067,0.00037768166275622885
2479,0.010597986274687903,0.0002202562651586541,0.010542792820457805,0.00033131387842316577,0.010437540001474156,0.0003778807867390737
2480,0.010598514163037734,0.000220172923278436,0.010543275733454606,0.00033132346153592803,0.010437925481933494,0.000378115287073963
2481,0.010598998719368093,0.0002200990092225916,0.010543713649823478,0.00033130536606129353,0.010438238105926182,0.0003783096793390355
2482,0.010599485717925045,0.00022005245124794178,0.01054421297311047,0.0003313011013207635,0.010438602573588475,0.0003785164479047394
2483,0.010599999451477883,0.00021998255278792532,0.010544750776511857,0.0003312732419253982,0.010438988304371628,0.0003787775835368357
2484,0.010600453412649372,0.00021992994961106817,0.010545118552615635,0.00033125228894745264,0.010439300184686228,0.00037900756500873034
2485,0.010600910539040732,0.00021984867711240136,0.010545609196944318,0.00033122275465340226,0.010439618587166194,0.0003792590162464992
2486,0.010601373690556797,0.00021983339237883193,0.010546052111254053,0.0003311848578454228,0.010439961150188056,0.00037951807762434176
2487,0.01060188390329619,0.0002197796868138944,0.010546506671155611,0.00033113897873803254,0.010440289568166665,0.0003797893532336607
2488,0.010602336029586427,0.0002197849792403131,0.010546905615056704,0.0003311594009858462,0.010440547227108608,0.0003799713194816629
2489,0.010602844140837984,0.00021973900129244607,0.010547349110924836,0.00033117788124586994,0.010440890456499383,0.00038024669936293626
2490,0.010603323405066109,0.0002196584522966994,0.010547756343766373,0.00033112191944806405,0.010441235824861757,0.000380480506244694
2491,0.010603789053683905,0.0002196135774989954,0.01054821103561552,0.0003310589292812328,0.010441528013943406,0.0003807084479026941
2492,0.01060431187599055,0.00021957217550365934,0.010548678789770284,0.00033111848348125084,0.0104418868340277,0.00038095130858790613
2493,0.010604771124405802,0.000219500652171888,0.010549140127563124,0.00033110886373819657,0.010442168599614436,0.0003812053801564691
2494,0.010605227598604891,0.000219426688675036,0.010549590240269675,0.000331156988194016,0.01044247999461433,0.00038149052446326574
2495,0.010605737925101614,0.00021935701273303294,0.010550052403222862,0.0003312110741791171,0.010442809367548213,0.0003817793066334039
2496,0.01060620927414269,0.00021927958290712964,0.010550525060886112,0.00033119832479604173,0.010443123124685542,0.0003819789661904849
2497,0.010606712709396053,0.00021926398938896562,0.010550943997226989,0.000331203798796268,0.010443496208757005,0.0003821734129555276
2498,0.010607229022715572,0.0002192493783053891,0.010551418175733901,0.0003312139354925771,0.010443825218783712,0.0003823988213100621
2499,0.010607727915430699,0.00021915572350910022,0.01055187944121821,0.000331234621022716,0.010444123649828397,0.00038264184325590924
2500,0.01060822224129616,0.00021912603491369524,0.010552394039700904,0.000331187607816327,0.010444477218111942,0.0003828189468615982
2501,0.010608748518423165,0.00021908767147964286,0.010552797329835236,0.00033119252531185034,0.010444835706926291,0.0003830478830606306
2502,0.010609252844297264,0.0002190428117707125,0.010553241377127496,0.00033121539812616663,0.010445153763273863,0.0003833014426842084
2503,0.010609785564268896,0.00021902252344071778,0.010553681424278594,0.00033126214122108,0.010445499265901624,0.000383601871297
2504,0.010610278701653226,0.0002189313920539056,0.01055415177461213,0.00033127029794606164,0.010445824202316096,0.00038386826951369293
2505,0.010610742589606606,0.00021885816061639678,0.010554615923678954,0.00033126459680418306,0.010446172973957446,0.0003840827299691598
2506,0.010611162383500128,0.00021884950666397257,0.01055501643665907,0.0003312734158946829,0.010446402255092534,0.0003843590438443858
2507,0.01061166542228039,0.000218736502321301,0.010555487832327971,0.0003311701764129732,0.010446696572767287,0.0003846062089498281
2508,0.01061213970311555,0.00021867554367571262,0.010555899256392422,0.0003311649284440968,0.010446989844282321,0.00038484543574165655
2509,0.010612576478955306,0.0002186363519582805,0.010556305609473945,0.0003311543028402475,0.010447285480759424,0.0003850533145413814
2510,0.010613098757205694,0.00021852629487321322,0.010556813116342203,0.00033114717583068465,0.01044758826475377,0.0003852968293265411
2511,0.010613564695379064,0.00021850181360694425,0.010557235053639284,0.00033118985157920295,0.010447840698939262,0.00038552688184070736
2512,0.010614021079442794,0.0002183526377585377,0.01055764404083569,0.0003312166635694729,0.010448119369617924,0.0003857851646863701
2513,0.010614483686408828,0.00021833191239372822,0.010558018703784294,0.00033119792391472417,0.010448442753048333,0.000386065904081848
2514,0.01061497109348869,0.00021829304618651633,0.010558438117286401,0.0003312368548754717,0.010448728193506587,0.00038634750867288245
2515,0.010615410603926739,0.0002182773438323868,0.010558851256013703,0.0003312253459491166,0.010449028752377715,0.00038658908650776537
2516,0.010615880025254477,0.00021816571334748707,0.010559361777010405,0.0003312460305460874,0.01044934705189979,0.00038686760617734676
2517,0.010616291419003013,0.0002181000738214595,0.010559783378616407,0.00033125255635150087,0.010449597995455324,0.00038712383020311753
2518,0.010616732104853787,0.0002180346694817193,0.010560227478334076,0.00033124239144934005,0.01044984394332811,0.00038736941635209834
2519,0.01061718723660191,0.0002179927244669918,0.010560688957450699,0.00033122502313762066,0.010450128923330472,0.00038767607834944037
2520,0.010617649425359959,0.0002179150932929554,0.010561114354893979,0.00033121188020563796,0.010450409631304197,0.0003879766920872595
2521,0.010618119662115877,0.0002177809441409104,0.010561579547874534,0.000331252771071172,0.010450704186944926,0.00038825487107875734
2522,0.010618556836508525,0.00021770443323978328,0.010562046919079176,0.0003312573181228179,0.010450980500392315,0.0003885514194331603
2523,0.010619038094541379,0.00021762953210844127,0.010562476912918157,0.0003312791820001965,0.01045127390995613,0.0003888431504176309
2524,0.01061952903904492,0.00021754483057332322,0.010562913535382025,0.00033127612299646157,0.01045159120786157,0.0003891134631087186
2525,0.01062000121048409,0.00021744824118146867,0.0105633282541702,0.00033132738654346983,0.010451830342096048,0.00038938604754746003
2526,0.010620447385947909,0.00021737926021384246,0.010563769297172065,0.0003313489844194655,0.010452052764286934,0.0003896878180584879
2527,0.010620972749733235,0.00021729214521842337,0.01056424514732086,0.00033133639627528505,0.010452356476054653,0.00039000538760640717
2528,0.01062149462417113,0.00021728759215682402,0.010564670442420808,0.0003313582311502931,0.010452654729141395,0.0003903269103036358
2529,0.01062191965503361,0.00021724550827874678,0.010565109123702026,0.00033136786604854446,0.010452856475452289,0.00039062772438398346
2530,0.01062239298873891,0.0002171609963217422,0.010565499308929695,0.00033135640126176285,0.010453117653526679,0.0003909246672729753
2531,0.010622888967717584,0.00021706873368305813,0.010565946891455727,0.00033133478373304555,0.010453414619223103,0.00039123142414166815
2532,0.010623421083325486,0.00021701771318638493,0.010566447462370756,0.0003313042200262214,0.01045370219995003,0.0003915878072469314
2533,0.010623880546672345,0.0002169887660802482,0.0105668655481232,0.00033128309516801543,0.010453912821493883,0.0003919159950501907
2534,0.010624332618751576,0.00021696722148438892,0.01056732532812575,0.0003313457045148383,0.010454150643566097,0.0003922559096069789
2535,0.010624888807292555,0.00021692667246771862,0.010567795680395451,0.00033133541598178264,0.010454481374133335,0.0003925692518040805
2536,0.010625307602288801,0.0002168251243418148,0.010568230255644755,0.00033139317296826973,0.01045478028624244,0.00039291182795958405
2537,0.010625789928438208,0.00021676913330538866,0.010568687849356977,0.00033135082346025246,0.010455099851344156,0.00039323684664518716
2538,0.010626259196536408,0.00021666947090385704,0.010569122977374404,0.00033139511191955203,0.010455362599743511,0.0003935854320427572
2539,0.010626697240541163,0.00021658656844838955,0.010569555226563556,0.00033140147883631597,0.01045564716509294,0.000393913166804197
2540,0.010627147050367632,0.0002165742469420562,0.010570008626870317,0.0003314117675073546,0.010455871491907564,0.0003942120952692744
2541,0.010627597867260651,0.0002164905575568739,0.010570490361495865,0.00033151065466685033,0.010456163857015652,0.00039454345203964353
2542,0.010628074407745469,0.00021639311564773285,0.010570956707148098,0.00033148950052353725,0.010456410780983218,0.00039487268045369875
2543,0.010628544645185123,0.00021637701474953462,0.010571377664457253,0.0003315717500950748,0.010456630911123964,0.000395181716749127
2544,0.010628980588750458,0.00021632088941662413,0.01057177033168236,0.00033158891375310385,0.010456859400667746,0.0003955365274603493
2545,0.010629439791373544,0.00021627563114183922,0.010572192671850347,0.00033158486575207095,0.010457059401455675,0.00039583962582353014
2546,0.010629858984807493,0.00021621896046004622,0.010572603229940362,0.00033162833303375513,0.010457318547716907,0.000396182303781621
2547,0.01063028285837756,0.00021623792417902946,0.010572965363075955,0.00033165256588956463,0.010457522437065459,0.0003965097710648814
2548,0.010630734156456972,0.00021622278874993726,0.010573372662780712,0.0003316811188564004,0.010457730275970249,0.00039684099494225974
2549,0.010631167097091537,0.0002161512579370569,0.010573818142767335,0.0003317473578259435,0.010457953038419418,0.0003971615414326922
2550,0.010631633436980413,0.00021602932710555173,0.01057420365414513,0.0003317386846959465,0.010458196946643515,0.00039755859304885997
2551,0.010632167438201343,0.00021590110875035137,0.010574646303986633,0.00033178634817962216,0.0104585097198684,0.00039793378717920333
2552,0.010632689225425847,0.0002158222146208752,0.010575091022296161,0.0003317804990575614,0.010458769639405209,0.00039828225806205086
2553,0.010633106920914855,0.0002157376455218628,0.010575461106025657,0.00033180310417234776,0.010458977152861182,0.00039867204382149134
2554,0.010633550068142776,0.00021565189749040602,0.010575884666706762,0.0003318506596031571,0.010459225369023167,0.00039898677572441964
2555,0.010633957198426788,0.0002155803298339106,0.010576284663939298,0.00033193826352931143,0.010459436553284329,0.00039934301403472914
2556,0.010634406522027582,0.00021556081039455835,0.010576648085640468,0.00033196546366825075,0.01045965149468471,0.00039964849118331137
2557,0.01063489113205975,0.00021550802602189156,0.01057708525922782,0.0003320027733838649,0.010459894258698298,0.00039995813858562915
2558,0.01063532537310917,0.0002154722246795714,0.010577518530739733,0.0003321021300594416,0.010460182656725221,0.0004002661333694083
2559,0.010635801709627545,0.0002153505909907942,0.010577934722159416,0.0003321372274175878,0.010460438528089536,0.00040063144184788514
2560,0.010636222231650389,0.00021532813991358138,0.010578329892126459,0.00033210790918858867,0.010460661329500163,0.0004009326458284412
2561,0.010636706622153247,0.00021524227338133646,0.010578736468281575,0.0003321589684073785,0.010460893368630882,0.00040126774740968017
2562,0.010637189020187142,0.000215115040469453,0.010579210778547747,0.00033218327145225125,0.010461137552787655,0.0004015982069823701
2563,0.01063766541822565,0.00021503233419732887,0.01057965723296663,0.0003322666835268287,0.010461444606028198,0.00040195621816372523
2564,0.010638105494589841,0.0002149685823208563,0.010580050855074203,0.0003323245437892202,0.010461647472188088,0.00040230878355025277
2565,0.010638636179784784,0.00021486386487630545,0.010580457171643399,0.0003324099043438922,0.010461915758007504,0.0004027103862917863
2566,0.010639059093762003,0.00021479673172159587,0.010580862075131686,0.0003324297953757273,0.01046208288424999,0.0004030159397554085
2567,0.010639482147188585,0.0002147182670881468,0.010581276675231354,0.0003325021829292358,0.01046234513373115,0.0004033863205967748
2568,0.010639967708001886,0.00021464396543226659,0.010581661315533114,0.000332594716189932,0.010462624302924309,0.00040376723505724507
2569,0.010640374676665641,0.00021459380366517047,0.010582044502380494,0.0003326615064263344,0.010462812911357264,0.0004040906819417344
2570,0.0106408544787448,0.0002145196266883649,0.010582445478499332,0.00033275669774184756,0.010463080781363947,0.0004044863516663374
2571,0.010641360255508926,0.0002144707396405701,0.010582882136305254,0.00033276793955469184,0.010463357218359002,0.00040482955203604166
2572,0.010641844518111655,0.00021440162608936562,0.010583284080266306,0.0003329169557669495,0.010463607767376908,0.00040520113071853246
2573,0.010642357650371265,0.00021427432247869956,0.010583720279435271,0.00033301315236997656,0.01046387808073664,0.0004055452364840019
2574,0.010642813280934025,0.00021420760326742986,0.010584073619485334,0.0003330962226981468,0.010464074242263904,0.00040589009362316007
2575,0.01064330765184714,0.00021416176398382706,0.010584472925007537,0.00033314599704561726,0.010464348857033713,0.0004062243366582644
2576,0.010643754017800646,0.00021409823235679884,0.010584851182484803,0.00033323495038861624,0.010464600849120398,0.0004065461443173913
2577,0.010644264910276105,0.00021404897287807768,0.010585256545756812,0.00033339096642524927,0.0104648926136755,0.00040687693371013636
2578,0.010644726849888757,0.00021397252460884247,0.010585694726150788,0.00033351510922585253,0.010465162248653823,0.00040716616281124136
2579,0.010645182090814515,0.00021390652123790758,0.010586043448839578,0.00033362360192586756,0.010465425485908142,0.0004074796967646312
2580,0.010645608571522212,0.00021385651032327938,0.010586397054885677,0.0003336919443070893,0.01046565108303642,0.0004078189630818578
2581,0.010646077728341148,0.000213771996166654,0.010586801715484226,0.00033379426711715435,0.010465945649275445,0.0004082436670573605
2582,0.010646499191150509,0.00021369121056055186,0.010587214289368208,0.00033388720266866706,0.010466159706403582,0.00040856173022427557
2583,0.010646979651568828,0.00021361932209684455,0.01058759435704895,0.0003339633364646217,0.010466430647539,0.0004089397491207539
2584,0.010647484960839709,0.00021361676627551377,0.010588027215063548,0.0003340551379927933,0.010466701097212972,0.00040931666490294787
2585,0.01064793610697593,0.00021354470565418057,0.010588422240602502,0.0003340975584195834,0.0104669249357923,0.000409657541065337
2586,0.010648459894617398,0.00021350376611385875,0.010588847488589868,0.00033418040347829185,0.010467209772129797,0.0004100056263618204
2587,0.010648960324812022,0.00021343778655469675,0.010589257751506098,0.0003342930346085476,0.010467480649224786,0.0004103205246981248
2588,0.01064942341358621,0.00021340905808598916,0.01058964418603655,0.00033443720460022666,0.010467742703708554,0.00041061247777437196
2589,0.010649886466534609,0.00021340027582232937,0.010590002896925103,0.0003345308095667669,0.0104680098246872,0.0004108693244352148
2590,0.010650284305712347,0.00021340156202264,0.010590373866273019,0.000334612706245686,0.010468195262514942,0.0004111502449494479
2591,0.010650767530776303,0.0002133674499236997,0.010590745897255421,0.00033469729379668035,0.010468454079530221,0.00041147174858495087
2592,0.010651264645170773,0.00021332985305961313,0.010591098720233857,0.0003347945664152203,0.010468677516486087,0.0004118119495682171
2593,0.010651734231959569,0.00021330751405602782,0.010591465081384066,0.0003348912843189533,0.010468910117756443,0.00041218241893820187
2594,0.010652216973341126,0.00021324289652566327,0.010591898150230603,0.0003350081863265545,0.010469221979788475,0.0004125020607728013
2595,0.01065273191072925,0.00021315666676923432,0.010592302434900024,0.0003351212356542205,0.010469546674669367,0.00041286459446897273
2596,0.010653236708822506,0.00021310373551522392,0.010592681272692427,0.00033526494852410235,0.0104698279084667,0.0004131814796500217
2597,0.010653689894385577,0.00021300814529856814,0.010593031692357192,0.00033542985700063906,0.010470120752619974,0.00041353523248586636
2598,0.01065416989379912,0.00021299555455241262,0.010593370347474321,0.00033553566345379367,0.01047041652522988,0.0004138191944372394
2599,0.010654554463168873,0.00021300298165229426,0.010593720186803227,0.00033563037882745086,0.010470667560138524,0.0004140784851272325
2600,0.010655021511967868,0.00021294702862275242,0.010594133704354637,0.0003357358785437292,0.010470983235556279,0.00041434106214855994
2601,0.010655519463775893,0.0002128889009556154,0.010594499540437983,0.00033581633966055967,0.010471267063446227,0.0004146206043718936
2602,0.010655979090469916,0.00021280623854305164,0.010594860769965159,0.00033591421672464424,0.01047155040978831,0.00041488385005734613
2603,0.010656385139318119,0.00021274762041231254,0.010595210719650715,0.0003359738851303974,0.010471861856300512,0.0004151927060450954
2604,0.010656865894457081,0.00021272563359606443,0.010595612864071532,0.00033606787802097283,0.01047218267689366,0.00041546788393026133
2605,0.01065734346750268,0.00021266700414332033,0.010596025948536768,0.0003361581224920774,0.010472475897567774,0.0004157165284371468
2606,0.010657863608110513,0.0002125854655392264,0.010596375490747847,0.00033629335652329834,0.010472829608314884,0.0004160722276421065
2607,0.010658328318774465,0.00021244395148847098,0.01059680235301038,0.00033635228998905306,0.010473157675663893,0.00041632314130297054
2608,0.010658744878156901,0.00021237053876146762,0.010597139935376141,0.00033647960272578816,0.010473428593211527,0.0004165591544078444
2609,0.010659199173192089,0.00021232996717514833,0.010597546774221596,0.00033661049494827826,0.010473713214781322,0.0004168383645208186
2610,0.010659652863016995,0.00021226388658364843,0.010597917337583054,0.0003367780824623697,0.010474036598256062,0.0004170818529087619
2611,0.010660037610266964,0.0002121988699936583,0.010598236219235608,0.0003369015660429732,0.010474308455191554,0.000417319644649685
2612,0.010660530524934554,0.00021214350400698006,0.010598625009419998,0.00033704312619391624,0.010474648356531122,0.0004175991520383196
2613,0.010660964797070202,0.00021212158048862498,0.010598995364214886,0.00033717557756373924,0.010474971896298662,0.00041785007929843863
2614,0.01066140550710854,0.000212023408039315,0.01059935818010202,0.00033729818327095726,0.01047532193945446,0.0004181451189703343
2615,0.010661894120569884,0.00021195642165952757,0.010599697875761614,0.00033745683276655296,0.010475617435823419,0.00041838944525330354
2616,0.010662402479344168,0.00021185693579391332,0.010600140768598235,0.0003376141476916704,0.010475898114183124,0.0004186582486350984
2617,0.010662829534403328,0.0002117992380085513,0.010600497289767231,0.00033778218179964143,0.0104762233286773,0.00041891599450355607
2618,0.010663311811019906,0.00021167802901093322,0.010600876777270082,0.00033791323694887574,0.010476513551215693,0.00041916841983149664
2619,0.010663736686271344,0.00021161442389242715,0.010601177555053834,0.0003380933091400424,0.010476780079972227,0.00041943472807450005
2620,0.010664151148213591,0.0002115212556475943,0.010601478397090618,0.00033827752289016585,0.01047706089245727,0.00041974642044861486
2621,0.010664629000070834,0.00021142260046232665,0.010601805181875605,0.000338446379728485,0.010477341806802364,0.00042002824068115835
2622,0.010665088593995694,0.0002113671875757503,0.010602132895730703,0.00033858494439937837,0.010477609046947754,0.0004202899097598928
2623,0.01066555865184171,0.00021131615444199665,0.010602448133257468,0.00033878294008726507,0.010477917474276606,0.00042059770853384736
2624,0.010666014774238189,0.0002112438204178213,0.010602781882322216,0.0003389694051600217,0.010478196290862874,0.00042084737259222836
2625,0.010666462627253605,0.0002112175646707011,0.01060314011306408,0.00033916404294138735,0.010478464459717542,0.0004211498052235794
2626,0.010666935668031364,0.0002112112335898023,0.010603442979515081,0.0003393803929882963,0.010478719142202386,0.0004214767068269551
2627,0.010667394779481428,0.00021110538167373768,0.010603773100300716,0.0003395845961367315,0.010478987704993148,0.00042180618999518543
2628,0.010667818977356596,0.00021098014097872865,0.010604205351907061,0.0003397338820097971,0.010479292244129622,0.0004221335339833226
2629,0.010668280793309604,0.00021092608160067796,0.010604562609109776,0.0003399200816622927,0.010479537768311847,0.0004224797039608589
2630,0.010668732596378952,0.0002108689321332493,0.01060493958221276,0.00034007539313665936,0.010479790927016785,0.00042284449957334056
2631,0.010669255582686516,0.000210810132934968,0.01060529092190816,0.0003402514529516617,0.010480098290148227,0.00042317616026417816
2632,0.010669700132695924,0.00021073892958266348,0.010605668504390847,0.0003404077212721774,0.010480394245921508,0.0004235024482127079
2633,0.01067014363294829,0.0002107213175162634,0.010606004713688676,0.00034061549836418906,0.010480648464888711,0.0004238576836415631
2634,0.01067064269019866,0.00021063925409864521,0.010606342527183036,0.00034082033515775,0.010480946026432106,0.00042420263001180183
2635,0.010671117714725651,0.00021057818771952715,0.010606751865996309,0.0003410358495018474,0.010481214076932088,0.0004245022567969871
2636,0.010671573132778724,0.00021050286079320326,0.010607092844072212,0.0003412226452388601,0.010481514948751628,0.00042482986386392136
2637,0.01067199903670264,0.00021051768830102885,0.010607501549167838,0.0003413569974950088,0.010481767000988254,0.0004251704795409551
2638,0.01067242084558771,0.0002104667774214597,0.010607872701698506,0.0003415321356024826,0.010482035130074986,0.00042547653846430775
2639,0.010672840683868229,0.00021042400030466446,0.010608195630636558,0.0003416866801849836,0.010482256852134343,0.0004258578632866849
2640,0.010673355991698686,0.000210348355296552,0.010608511467619217,0.00034185401479344083,0.010482478615496687,0.00042625175938452623
2641,0.010673775680145646,0.00021031538399746982,0.010608875487521935,0.00034196578549175254,0.010482704207744286,0.00042659910920125925
2642,0.010674209369030352,0.00021024781725805438,0.010609218025356927,0.00034209252008808594,0.010482936095053174,0.00042697503827466383
2643,0.01067461823471233,0.000210173899241253,0.010609555690973958,0.00034222274972902777,0.010483174331703397,0.0004273607923572906
2644,0.010675071979618499,0.00021014945200216548,0.010609947607014078,0.0003423675121445586,0.010483386304245071,0.0004277188732920787
2645,0.010675523378893173,0.00021012536642072018,0.010610300489528858,0.00034250471961526585,0.010483654244162003,0.0004281198021938444
2646,0.010675995692465167,0.0002100409765916054,0.01061068654354258,0.0003425797687327445,0.010483900568546122,0.00042852546304422007
2647,0.010676439334458034,0.00020999535127736336,0.01061102898251898,0.00034269686202067194,0.010484098582212765,0.0004288922947074844
2648,0.010676890600682411,0.00020998768871054513,0.010611405967677253,0.0003428226721772282,0.010484376912959507,0.000429280014801803
2649,0.010677303155060783,0.0002098939737332918,0.010611771327641755,0.00034297486270238106,0.010484639602004325,0.0004297021490190349
2650,0.010677754961139117,0.0002098067638501082,0.010612130832179318,0.00034308793848664935,0.01048486264790603,0.00043008175642190023
2651,0.01067820329634864,0.000209735705299667,0.010612490831775597,0.0003432162890006588,0.010485097090784079,0.0004304281698571096
2652,0.010678611870707963,0.00020964152695446741,0.010612800673841303,0.0003433514783321857,0.01048526374265542,0.0004308075192719123
2653,0.010679030357820387,0.00020963173127880986,0.010613179503729602,0.00034347523378374647,0.010485509771504507,0.0004312163136446699
2654,0.010679433709560145,0.0002095560342579319,0.010613535621486597,0.000343551951833836,0.01048572682095808,0.00043162533387133345
2655,0.010679867985903573,0.00020950954437609634,0.010613908213819604,0.0003436772642697287,0.010486000885649036,0.00043200964532093484
2656,0.010680327432791242,0.0002094547533735277,0.010614247821547443,0.000343789894778118,0.010486248613579885,0.0004323544279975564
2657,0.010680773544546163,0.00020940596435704275,0.010614608062608447,0.00034389404494425077,0.010486528484253889,0.00043276404991209906
2658,0.01068117632177178,0.0002093203180065017,0.010614977186036108,0.0003439753911193771,0.010486718035802483,0.000433106696509337
2659,0.010681593505578945,0.0002092981585395165,0.010615368497699154,0.00034414906097663084,0.010487005356038274,0.00043343995875912486
2660,0.010682082206875033,0.00020921531333105873,0.010615769990488329,0.0003442829535664088,0.01048731079010957,0.00043379598071854994
2661,0.010682484336763946,0.0002091762814213615,0.010616121927882046,0.0003443633754291413,0.010487547578417267,0.0004341805573553481
2662,0.01068291823922756,0.00020911119577405316,0.010616459239849644,0.0003444545949607483,0.010487786388486102,0.00043455417000960104
2663,0.010683318579899227,0.000209043182669221,0.010616846745726397,0.0003445583757750807,0.01048800485487045,0.0004348909112545367
2664,0.010683702147056547,0.00020898980447894754,0.010617238777737998,0.00034467445538937915,0.010488205038044764,0.00043526757198737953
2665,0.01068413460236014,0.00020894356200666363,0.010617579172089199,0.00034479598079872404,0.010488466585636203,0.00043564010722587553
2666,0.010684574560841858,0.00020886307061241958,0.010617870171935495,0.00034484596564974033,0.010488674993787092,0.00043597671174163874
2667,0.010684990352256634,0.00020882057556664854,0.010618204204275951,0.00034493774790711544,0.01048889648033532,0.0004363321565886302
2668,0.01068544049390692,0.0002087659381822552,0.010618566526646514,0.0003450216425886133,0.010489154537734321,0.0004366634899475815
2669,0.010685858070343342,0.00020874448171318566,0.010618895807670696,0.0003451230029624344,0.010489374505906594,0.00043703224550123746
2670,0.010686252116136389,0.0002086518100697858,0.010619257728800437,0.0003452937155469255,0.010489658382315914,0.00043736817912795394
2671,0.010686684362141088,0.00020861259657615415,0.010619588446967157,0.00034540629839586957,0.01048992229864814,0.0004377009942237176
2672,0.010687100980109901,0.00020851248270421742,0.010619970688034948,0.00034547610988249996,0.010490159732232565,0.00043803050850345246
2673,0.01068754041029034,0.000208420348240714,0.010620379839112778,0.00034553863234871104,0.010490450709935834,0.000438391048727284
2674,0.010688005208726533,0.00020835099722896165,0.010620758204282444,0.00034565302572053737,0.01049077607189619,0.0004387304182552799
2675,0.010688418460255714,0.00020834719712985153,0.010621115049172285,0.0003457426614679891,0.010490995573808134,0.00043903751575635487
2676,0.010688819572775602,0.0002082435375879409,0.010621489771349621,0.00034583783702372587,0.010491250976653264,0.000439401146993788
2677,0.010689315809944618,0.0002082122260769412,0.010621904065327786,0.0003459507018110863,0.010491542369042052,0.00043970446771822815
2678,0.010689736541328983,0.00020817840488208904,0.010622234284922245,0.00034615695625301885,0.010491833701156882,0.00043999739202726706
2679,0.010690182408145062,0.00020811238040658908,0.01062257633647471,0.00034630621580734617,0.010492081167821174,0.00044032914974234373
2680,0.010690644724243827,0.00020802335391562787,0.010622940412399997,0.0003464078831992489,0.010492356200161129,0.00044063643171584265
2681,0.010691102039176989,0.0002079537446995852,0.010623324523075614,0.00034651669682810997,0.01049262561451819,0.00044094176385995335
2682,0.010691565465165318,0.00020787673010803166,0.010623679922553036,0.00034659588300769734,0.01049296323457432,0.000441282634635438
2683,0.0106919661301689,0.00020778034661407137,0.010624075355844639,0.0003466715728024324,0.010493241395683913,0.00044155494384054715
2684,0.010692366593512519,0.0002077361656616868,0.010624440853115803,0.000346839326788343,0.010493536523757813,0.0004418331477730513
2685,0.01069276412978269,0.00020760484726327984,0.01062478593657274,0.00034691438831650664,0.010493833336668286,0.00044217567878690873
2686,0.01069318912322751,0.0002075222042259709,0.010625132133514532,0.0003469953857116717,0.010494071417588617,0.000442452841685694
2687,0.010693634766575776,0.00020750416871933344,0.010625499557639972,0.00034704782515734833,0.010494341676241702,0.0004427179441659508
2688,0.010694043509703242,0.00020745028555133394,0.010625856038727616,0.00034718575395321173,0.01049460920663688,0.00044304080523005734
2689,0.010694465406084668,0.00020738466776163428,0.010626189219778112,0.0003472698649163034,0.010494871632882295,0.0004433713518494878
2690,0.010694902622737123,0.0002073050331047932,0.010626540750326442,0.00034735858303552473,0.010495112675052203,0.00044363164997114304
2691,0.010695343580572185,0.0002072086873600255,0.010626918472289104,0.0003474463343691444,0.010495399272537467,0.00044393137532983937
2692,0.010695762751753624,0.0002071588913959171,0.010627261409037667,0.00034750363222842774,0.010495700836239649,0.00044421367831905717
