episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2176,0.0030959001143314193,0.0014857481527994218,0.0036711415604489786,0.0005012041508699809,0.0031993341369705745,0.0012156246323656722
2177,0.003096076988229697,0.0014858370041080295,0.003671758008749938,0.0005013207566639002,0.003199610802679021,0.0012156466622342311
2178,0.0030962581426252924,0.0014859379214258463,0.0036723224285082757,0.0005014446024732413,0.003199886049571584,0.0012156862931186547
2179,0.0030964228219629007,0.0014860088914688072,0.003672952746956842,0.0005015595511224412,0.0032001557646267405,0.0012157255421330238
2180,0.0030965687082986177,0.001486072467673309,0.0036735042582395376,0.0005016775657981327,0.0032004312124663437,0.0012157672556137606
2181,0.003096700534323626,0.0014860961871915846,0.0036740629784426733,0.0005018066262327239,0.0032007051181232615,0.0012158154818269168
2182,0.0030968242258257984,0.0014861000828494601,0.003674654944400369,0.0005019407480724899,0.0032009761276334332,0.0012158311666619873
2183,0.0030969657336658747,0.0014861120682103462,0.003675223016814704,0.0005020799690341897,0.0032012368540904473,0.0012158525595107228
2184,0.003097100250584635,0.0014861322104153256,0.003675825730176964,0.0005022175407459052,0.003201484032778188,0.001215878435955078
2185,0.0030972439196597992,0.0014861830840094156,0.0036764121084929737,0.0005023457914643938,0.003201750473839528,0.0012159080809138246
2186,0.0030974333656546183,0.0014862673820340588,0.003676993629674241,0.0005024550200855795,0.003201996589235403,0.0012159410274352332
2187,0.0030976063969478614,0.0014863896000657973,0.0036775759858964914,0.0005025869038226871,0.003202279961633068,0.0012159700803666764
2188,0.0030977677424167223,0.0014864929295036852,0.003678185383365655,0.0005026769488030235,0.0032025607998385918,0.0012160054787458015
2189,0.0030979220988859857,0.0014865909132621821,0.003678750650353496,0.0005027879805628275,0.0032028282529019975,0.0012160528704945766
2190,0.003098085077638278,0.0014866924820508879,0.003679322761959343,0.0005028980051245985,0.003203118077941932,0.0012161194025355861
2191,0.0030982675485582635,0.0014867698378050157,0.0036798769474688958,0.0005030069184887295,0.0032034099333044016,0.001216165279683711
2192,0.003098413542694219,0.001486802527437374,0.0036804805753640323,0.000503127441289491,0.003203686606739151,0.0012162084577538215
2193,0.003098553785063172,0.0014868306648375042,0.0036810645131666072,0.0005032423199155642,0.003203963061098847,0.0012162659871947238
2194,0.0030986772793249163,0.0014868230625608287,0.0036816323210130315,0.0005033663294472437,0.00320423358998694,0.0012162847877591559
2195,0.003098813623704199,0.0014868649104492822,0.0036822268535590505,0.0005034911030383693,0.003204499372599509,0.0012163034213424674
2196,0.003098956381214003,0.0014868925987144934,0.003682817712686154,0.0005036094026822092,0.0032047790650832552,0.001216343042586507
2197,0.003099100275534495,0.001486933593716362,0.0036834096766797304,0.0005037369039358596,0.003205039683831737,0.0012163562925662128
2198,0.0030992618627047595,0.0014870106941041045,0.0036839866304466304,0.0005038512649267465,0.0032053352422048804,0.001216382963308813
2199,0.003099450779240788,0.0014870984196182302,0.0036845829540958605,0.0005039743574384717,0.0032056205242581254,0.001216418171729477
2200,0.0030996141099071195,0.001487214154335679,0.003685159677841579,0.0005040969966328921,0.0032059144521940455,0.0012164315942710551
2201,0.003099789839267296,0.001487296257424951,0.0036857486033476375,0.000504249952343899,0.003206197441890781,0.0012164790078865435
2202,0.0030999565633081055,0.0014873768704962694,0.0036863105643450446,0.000504367849932654,0.0032065037927990264,0.001216509181898112
2203,0.0031001168561069874,0.0014874550437786935,0.0036868596467970103,0.0005045100367046561,0.0032067751990618207,0.00121651882984427
2204,0.003100247044234511,0.0014875082545366925,0.0036874408669545096,0.000504626038843438,0.0032070808758648196,0.0012165441890547477
2205,0.003100378836278989,0.001487528248154171,0.0036880095737010644,0.0005047977684677488,0.003207342751962262,0.0012165714126839795
2206,0.0031005380871286445,0.0014875783798181642,0.0036885895864099505,0.0005049358851935159,0.0032076001743207684,0.001216610178592722
2207,0.0031006858709419324,0.0014876441404842384,0.003689118572617706,0.0005050480130474379,0.0032078550292925375,0.0012166402573412876
2208,0.0031008562985534844,0.0014877236888218598,0.003689710205087761,0.0005051423986417225,0.0032081417041610067,0.0012166843421634972
2209,0.0031010125786555794,0.001487802517760909,0.003690306376216539,0.000505288736090535,0.003208434526973793,0.0012167274814567086
2210,0.003101157120325935,0.0014878668058291682,0.003690843807605781,0.0005054276335209621,0.003208697290262873,0.001216748539832837
2211,0.003101280923285991,0.0014878941682975454,0.0036914123945254703,0.0005055246261634231,0.003208948875536009,0.0012167809487670966
2212,0.0031014274096098624,0.0014879493233919778,0.003691967864392401,0.0005056523405875152,0.0032092248990053963,0.001216813991229273
2213,0.003101589977768441,0.0014880200890890157,0.003692488118821915,0.0005057539607662428,0.003209494816644765,0.0012168487192554171
2214,0.0031017367658346343,0.0014880895596691877,0.0036930499946147125,0.0005058543703078159,0.003209785203523086,0.001216877571119211
2215,0.003101916297444157,0.0014881592725849468,0.0036936537945383634,0.0005059469215813577,0.0032100692006604985,0.001216907913236546
2216,0.0031020452746117937,0.0014881884571899522,0.003694227508476653,0.0005060933443921913,0.00321034286596219,0.0012169504868308446
2217,0.0031022038348422543,0.0014882324327429013,0.0036947571204086855,0.0005062087150818196,0.003210622225458229,0.0012169822364557566
2218,0.003102349748664566,0.0014882731068305392,0.0036953071439972387,0.0005063424506878491,0.003210898455652378,0.0012170379024418647
2219,0.0031025011674880292,0.0014883208253074392,0.003695880515031186,0.000506494220855524,0.0032111785323331644,0.001217075944210147
2220,0.0031026601207534894,0.0014884096597581006,0.0036964645445650506,0.000506608807197757,0.0032114419764091707,0.0012171013671724382
2221,0.0031028191053274292,0.001488488121060024,0.0036970618556334653,0.0005067266900379839,0.0032117229781015787,0.0012171437711334249
2222,0.0031029793247148623,0.0014885719397950664,0.0036976286280989493,0.0005068576082911594,0.003211976664411347,0.001217184561475428
2223,0.0031031515978688553,0.0014886708747986,0.003698191898980801,0.0005069984095447572,0.0032122467283210803,0.0012172208610306658
2224,0.0031032956958770733,0.0014887184447533875,0.003698745002149453,0.0005071377879393047,0.003212513618070576,0.0012172656348250744
2225,0.003103424093851854,0.0014887578760592966,0.0036993431793994787,0.0005072684908811546,0.0032127961461836524,0.0012172819638315627
2226,0.0031035940309195502,0.001488796948043206,0.0036999200557141752,0.0005073758960159276,0.003213073550898538,0.0012173069816717639
2227,0.0031037094670398396,0.0014888062362654211,0.0037005181939441093,0.0005075039451859962,0.0032133661731082582,0.0012173588665953187
2228,0.0031038723445771335,0.0014888219916943102,0.0037011011653024822,0.0005076175196553169,0.003213675331921373,0.0012174136958878704
2229,0.0031040259479888864,0.0014888868555779507,0.0037016937089438488,0.0005077402835835641,0.0032139610050796624,0.001217436529639134
2230,0.003104181092229854,0.0014889608275283676,0.003702277353213843,0.0005078655358898799,0.003214231844698699,0.0012174966427793898
2231,0.003104368106086439,0.0014890426757787685,0.0037028448726604377,0.0005080166742269503,0.003214492970212763,0.0012175345267235397
2232,0.003104518945138166,0.001489131837049948,0.0037034500710358747,0.0005081426744340682,0.0032147933977264113,0.001217582172882639
2233,0.0031046539088301173,0.0014891988447716517,0.0037040193256838937,0.0005082631487105684,0.003215050540653194,0.001217632768149353
2234,0.0031048102057406705,0.001489273261492694,0.003704558908845063,0.0005083762846144952,0.0032153240730232436,0.001217661323301276
2235,0.0031049841288636492,0.0014893452674091382,0.003705109295756742,0.0005084860692419258,0.003215599588434661,0.0012176619738857274
2236,0.0031051342098224245,0.001489408806286567,0.003705702156378566,0.0005086082348039924,0.0032158556898928235,0.0012176900618652115
2237,0.0031053066586441557,0.00148947247343355,0.0037062995410241605,0.0005087499270810931,0.003216144238873391,0.0012177310982146587
2238,0.003105454996313383,0.0014895502532227844,0.0037068525546799518,0.0005088776370311997,0.003216416483242234,0.0012177572398483043
2239,0.003105598542616389,0.0014895908398378796,0.0037074396021897172,0.0005090208945571366,0.0032167133820067357,0.0012177977142453513
2240,0.0031057516598135032,0.0014896566899899534,0.00370800682707002,0.0005091144246782392,0.003216976793248925,0.0012178198900306
2241,0.003105898357478184,0.001489703301688974,0.0037085567859310564,0.0005092203287023313,0.003217252277686881,0.0012178625473961125
2242,0.0031060282850610735,0.0014897652072367812,0.00370911460687526,0.000509361701986126,0.003217505282650713,0.0012179059314099416
2243,0.003106197633166089,0.0014898369556449861,0.003709667661652018,0.0005094749204743122,0.00321779768389894,0.0012179439778491642
2244,0.0031063703794953434,0.0014899314259549676,0.0037102291765501246,0.0005096077705486499,0.0032180771945553785,0.0012179753720839193
2245,0.003106530850380053,0.0014900157724641676,0.0037107806367471853,0.0005097524233222957,0.0032183469438724624,0.0012180099349651911
2246,0.0031066975997425016,0.0014901004300119558,0.003711352178457705,0.0005098753195626641,0.00321863053604099,0.0012180341224176155
2247,0.0031068735288012914,0.0014901967279573047,0.0037119519818827103,0.0005100270140431244,0.003218881317447665,0.001218050348472812
2248,0.0031070213755113652,0.0014902566883339572,0.0037124789347352124,0.0005101616047812293,0.0032191453404717334,0.0012180940924686361
2249,0.003107179836966735,0.0014903209370298466,0.003713067985028009,0.0005102741891411413,0.0032194327694397436,0.0012181392956149926
2250,0.003107360274732644,0.0014903823663948606,0.0037136715338886763,0.0005104038371357712,0.0032197003936599916,0.001218156965997158
2251,0.0031075020998937433,0.0014904515718424309,0.0037142151756160207,0.0005105138998466653,0.0032199772743571587,0.0012181987295080536
2252,0.003107660618514657,0.0014905332005315782,0.003714756020359651,0.0005106526877030218,0.003220247327050898,0.0012182495826829026
2253,0.0031078224066039602,0.0014906355104404938,0.0037153061284418403,0.0005107801575587495,0.0032205448586463243,0.0012182966876096877
2254,0.003107999108625812,0.0014907370060447754,0.003715867799675007,0.0005108970620794996,0.003220828523650357,0.001218344161190915
2255,0.003108184471991017,0.001490831712547272,0.00371644845946952,0.0005110182722367453,0.0032211125592448518,0.0012183768098617995
2256,0.0031083232841156634,0.0014908853581309738,0.0037169921320135825,0.0005111339091622561,0.0032213939281688815,0.0012184151029861296
2257,0.003108467008304936,0.0014909357114725602,0.0037175688166611928,0.0005112416496142968,0.003221663488843617,0.0012184338340259046
2258,0.0031086055675560134,0.0014909679720217434,0.0037181455614279644,0.0005113531724705074,0.003221970408139006,0.0012184500952864144
2259,0.003108756477019941,0.0014910250303355435,0.0037187042564183264,0.000511447043177081,0.00322226036938641,0.0012184709243667174
2260,0.003108893830954279,0.0014910909948710888,0.003719240888717133,0.0005115567989199412,0.003222533544194164,0.0012184827656486412
2261,0.00310903850391199,0.001491153765288436,0.003719801702523869,0.0005116694908412049,0.003222797888137409,0.0012185012058666092
2262,0.00310918720556276,0.0014912170994309545,0.0037203354887725723,0.000511768899584397,0.0032230615727266917,0.0012185092864212578
2263,0.003109354953340191,0.0014912878255850125,0.0037208798924866977,0.0005118681278490305,0.003223369570263658,0.0012185336748872513
2264,0.0031095023678226587,0.0014913494997258778,0.0037214343210405327,0.0005119986825469631,0.0032236235834632644,0.0012185307652679582
2265,0.0031096569873410537,0.001491421998717589,0.003722014569549032,0.0005121129771050602,0.0032238935008737026,0.0012185515763115005
2266,0.003109809578801284,0.0014915072938304036,0.003722556507222911,0.0005122245207252324,0.0032241995175929837,0.0012185893568133412
2267,0.00310998621402154,0.0014915878963739431,0.003723143228793825,0.0005123548664587311,0.003224489813498368,0.0012186272328823247
2268,0.0031101506257732244,0.0014916498563407052,0.003723714338207858,0.0005124224377197283,0.003224770567096515,0.0012186470332501392
2269,0.0031102965772815475,0.001491723842771209,0.003724279620271362,0.0005125319024357453,0.0032250206872879343,0.0012186811943969967
2270,0.003110432978278023,0.001491792044614916,0.0037248323608322273,0.0005126233546503055,0.003225299586715687,0.0012187219534797317
2271,0.0031105934197621404,0.0014918731770949664,0.003725376108514223,0.0005127496420171419,0.0032255671418039006,0.001218761522428898
2272,0.0031107626397092712,0.001491957909128141,0.0037259181720968133,0.0005128570168958055,0.0032258276481755255,0.0012187862589212268
2273,0.0031109453514782583,0.0014920369670878729,0.0037264854666494676,0.0005129650092604156,0.0032261361017314194,0.0012188227329453288
2274,0.0031111066951499994,0.0014921076372144415,0.0037270413308090776,0.0005130825241079658,0.0032264305371848805,0.0012188482348577496
2275,0.003111245668528909,0.0014921760588646397,0.003727585358165185,0.000513186347898148,0.003226670378750277,0.0012188573186019559
2276,0.003111391414395986,0.0014922328671423545,0.0037281357112845855,0.0005133091843947874,0.0032269179095236137,0.001218881849378201
2277,0.0031115443241518832,0.0014922795795238295,0.0037286964942916554,0.0005134204868429199,0.0032271941324920365,0.0012189298149390796
2278,0.0031117048602934913,0.0014923479315198651,0.0037292753402731527,0.0005135434415350183,0.0032274723758645646,0.0012189666496520723
2279,0.003111842834208317,0.0014923934327287398,0.003729815833443902,0.0005136565227973706,0.003227751586101504,0.0012189948326829596
2280,0.003112007566721773,0.001492448314752336,0.0037304029126511125,0.0005137689695168245,0.003228035323716594,0.0012190387238066118
2281,0.0031121369800237316,0.0014925182710278054,0.0037309554916407314,0.0005139083357650645,0.0032283028148061836,0.0012190824112225534
2282,0.003112293013962762,0.00149258906878963,0.0037314983391037193,0.0005140039165966515,0.003228576597391622,0.0012191159326448492
2283,0.003112452398932494,0.0014926605037859284,0.003732018892156378,0.0005141227953990923,0.0032288473496949028,0.0012191538104463777
2284,0.0031126127349291317,0.0014927254642182262,0.0037326043995746677,0.0005142655023660565,0.0032291623605913465,0.0012191995590333956
2285,0.003112770124734637,0.0014927995054355501,0.003733174273502932,0.0005143397355315191,0.003229440384062728,0.0012192586641681068
2286,0.0031129428072741066,0.00149288641552921,0.0037337281178846577,0.0005144683920014253,0.0032297182072728624,0.0012193095343661577
2287,0.003113095965020278,0.0014929615380221918,0.003734275405663235,0.00051458880064194,0.0032299758565478244,0.0012193454642122814
2288,0.0031132662089261146,0.0014930248182144525,0.0037348156247401015,0.0005147193558705572,0.0032302481781002882,0.0012193810181362749
2289,0.003113443622369234,0.0014931145723078687,0.0037353784396023494,0.0005148449910140646,0.0032305497852187903,0.0012194259540624715
2290,0.0031136110515166634,0.0014931970942311625,0.003735952875885235,0.0005149665480712311,0.0032308292653290913,0.0012194683121050998
2291,0.0031137660511515544,0.0014932769532403484,0.0037365171863740915,0.000515127518209863,0.0032311056141353755,0.0012195034272766297
2292,0.003113916227636302,0.001493365609376089,0.003737091700714396,0.0005152676399642844,0.0032313681233187503,0.0012195375426722734
2293,0.003114059506632775,0.0014934020685908767,0.0037376395562498618,0.000515375850446412,0.0032316334695182535,0.0012195690212210124
2294,0.003114198186774964,0.0014934437620984981,0.003738189353040158,0.000515504608474775,0.003231880854159879,0.0012196016610155785
2295,0.0031143263949677835,0.0014934718618103365,0.0037387514385801048,0.0005156044056460698,0.0032321377316771797,0.0012196280587242329
2296,0.003114461955719735,0.0014935062259959276,0.0037393105620277312,0.0005157126026036596,0.003232385235069233,0.0012196487311125924
2297,0.0031146228958049867,0.0014935635381652865,0.0037398712579338883,0.0005158427442416656,0.0032326551675600722,0.0012196905210348661
2298,0.0031147654911603266,0.0014936352152977491,0.0037404188283053485,0.0005159468007208907,0.003232904869517657,0.0012197280993885425
2299,0.00311491083587535,0.001493705771912638,0.003740956833827727,0.0005160428268624571,0.0032331811706405706,0.001219776868902531
2300,0.0031150747198481488,0.0014937827145073818,0.003741522880844331,0.0005161702259025286,0.0032334463808735402,0.0012198259242948816
2301,0.003115231235818842,0.0014938361534698782,0.003742079579043331,0.0005163050706291402,0.003233724761559304,0.0012198583888177433
2302,0.0031153787414333004,0.0014938928691859551,0.003742599463661498,0.0005164276941328809,0.0032339975410808296,0.001219876908927073
2303,0.003115519136674695,0.0014939302806441126,0.003743158846263175,0.0005165387914481517,0.003234287381587441,0.0012199281018799868
2304,0.0031156833614228996,0.0014939858736542305,0.0037437028123104114,0.0005166679392215254,0.00323457851431543,0.0012199665180065563
2305,0.0031158256283933387,0.0014940247262107491,0.0037442612670440354,0.000516800165371686,0.0032348507375916185,0.0012199941591791877
2306,0.003115958834627808,0.001494080181771164,0.003744800818690085,0.0005168997317983929,0.0032351223834692897,0.0012200321260524823
2307,0.003116121421719,0.0014941884620059305,0.003745387812609024,0.0005170225722855259,0.0032353936894471192,0.0012200744120041118
2308,0.003116287158606523,0.0014942821443288165,0.0037459441893104035,0.0005171241232456355,0.0032356589380094537,0.0012200976335666372
2309,0.003116438203331077,0.0014943631396398315,0.0037465118430351223,0.0005172194835016317,0.003235915868728642,0.0012201388694858006
2310,0.0031166086954562073,0.0014944627300706049,0.003747101061013692,0.000517355015151863,0.0032361901679011586,0.0012201713313659149
2311,0.003116785146148813,0.0014945492252464764,0.003747656446215618,0.0005174682548307068,0.0032364589052361918,0.001220203155287974
2312,0.0031169554311303136,0.0014946144430721265,0.003748182117392007,0.0005175714676451835,0.003236746297406119,0.0012202478584532157
2313,0.003117101732098183,0.00149465160587389,0.003748742389581893,0.0005176775332735697,0.003237019850405874,0.0012202798401575574
2314,0.003117258575252197,0.0014947276435711766,0.003749278359920467,0.0005178032243242326,0.0032373055678892176,0.0012203274374614943
2315,0.003117404325501454,0.001494780246615774,0.0037498170549037993,0.0005179063209710824,0.0032375836767392203,0.0012203619819439024
2316,0.0031175841673657767,0.0014948615101660022,0.0037503380223041292,0.0005180107954557073,0.003237858672307818,0.0012204032785597088
2317,0.0031177451642290838,0.0014949356395774188,0.003750923062129946,0.0005181001342143505,0.0032381427838118044,0.0012204303027749535
2318,0.0031178966323183966,0.00149500379448387,0.00375150313746781,0.0005181966188468554,0.003238420042061817,0.0012204605957153577
2319,0.0031180576136151696,0.0014950553809634575,0.0037520754343553318,0.0005182776537750077,0.003238708665442562,0.0012205117585544214
2320,0.0031181985359923425,0.0014951049973983513,0.003752597512597905,0.0005183881159316156,0.0032389834206715,0.0012205431600016525
2321,0.0031183324736587144,0.0014951577541250098,0.003753149377983255,0.000518470450019157,0.0032392425559159615,0.0012205853512144951
2322,0.003118513717381296,0.001495266413975816,0.0037536982007828935,0.0005185732005922826,0.0032395160772445684,0.0012206330828958777
2323,0.0031186697260147055,0.0014953480634084455,0.00375425005502878,0.0005186845718737667,0.003239783600758745,0.0012206842208625423
2324,0.0031188253409091763,0.001495438190769778,0.003754802397269904,0.0005188123677243278,0.003240051818240152,0.0012207044546619639
2325,0.003118981364880073,0.0014955122805548242,0.0037553445944451085,0.0005189235184932055,0.0032403396783107865,0.0012207511539528446
2326,0.003119134322944115,0.0014955783465563682,0.0037559408166621916,0.0005190464136379255,0.003240622318087313,0.0012207779178846285
2327,0.003119277157720702,0.001495652920421983,0.0037565004609784224,0.0005191574864007223,0.003240912659836055,0.0012208341149768595
2328,0.0031194571437396096,0.0014957378954217652,0.003757088116191743,0.0005192904362638727,0.0032411989240533515,0.0012208821268704327
2329,0.0031196157341843987,0.0014958163395648303,0.0037576588305467677,0.0005194009018698502,0.0032415014534249494,0.0012209264930007082
2330,0.0031197858595071355,0.0014959089189656757,0.003758208917546814,0.0005194814488636596,0.003241784928125623,0.0012209581948140244
2331,0.0031199457842543427,0.001495965915359089,0.0037587407412121615,0.0005196103498171182,0.003242069772154018,0.0012209876986084033
2332,0.0031201081108650813,0.0014960289859238033,0.0037593157708173063,0.0005196955003029254,0.003242350197641586,0.0012210138434921637
2333,0.0031202725984678394,0.001496093476748502,0.0037598549718731314,0.0005198161322497011,0.0032426226549139864,0.001221047336829744
2334,0.0031204459822174882,0.0014961672756868714,0.0037604272812153242,0.0005199567804685752,0.0032429251281888417,0.0012210803972546626
2335,0.0031206129659854145,0.0014962531540769662,0.0037609797043635235,0.0005200631819195537,0.003243189577349916,0.0012211152792083208
2336,0.003120772177608928,0.001496331880609142,0.0037615275291948197,0.0005202033568163095,0.003243473927730109,0.0012211420527761942
2337,0.0031209201902244565,0.001496422758440449,0.0037620748560470508,0.0005203237245433986,0.0032437483473357178,0.0012211790513114507
2338,0.0031210806364840396,0.0014964966122022222,0.0037626565898674427,0.0005204330668337603,0.003244010050685444,0.0012212105008870603
2339,0.0031212240655918845,0.0014965770339277317,0.003763217314496418,0.0005205374595806662,0.003244314794531924,0.0012212512832626861
2340,0.0031213862547222024,0.0014966273769031948,0.0037637919148684447,0.000520667668161456,0.003244586795259598,0.0012212876334400098
2341,0.003121569733416188,0.0014966833063473394,0.0037643341866620827,0.0005207943511839727,0.003244863486479183,0.0012213070840547606
2342,0.0031217392399459283,0.0014967247869977418,0.003764898046218837,0.0005208878057615208,0.0032451073266014626,0.0012213429286402437
2343,0.0031218904389967825,0.0014967876603278003,0.003765456806066446,0.0005210072078876831,0.0032453829810460393,0.0012213637346404022
2344,0.003122030622095152,0.0014968280649502819,0.0037660264472647895,0.0005211214223296631,0.0032456397749128538,0.0012214241592880858
2345,0.0031222057553116672,0.0014968982609525482,0.0037665575341382374,0.0005212208345893702,0.003245893608402453,0.0012214437857415276
2346,0.003122369508145275,0.0014969693701232102,0.003767098199620849,0.0005213364206207974,0.0032461663569217413,0.0012214792955278174
2347,0.0031225140095714307,0.0014970464718854458,0.0037676354113383285,0.0005214304244691416,0.003246438300806147,0.0012215093657266575
2348,0.0031226849739452757,0.0014971184291310525,0.003768208525356605,0.0005215659357849472,0.003246720507175192,0.001221552021441943
2349,0.0031228265072688784,0.0014972029637550042,0.003768758011939604,0.0005216786006713268,0.003246975687390675,0.001221577607448961
2350,0.0031229871833828773,0.0014972612492793224,0.00376930958787652,0.0005217953793509994,0.003247237849386623,0.001221613421882763
2351,0.0031231399345903457,0.0014973415804670062,0.0037698779775302152,0.0005219064714298862,0.0032475087445049864,0.0012216441845367297
2352,0.00312330013719024,0.0014974128007304852,0.003770404279211638,0.0005219899801194523,0.0032477947591076214,0.0012216758665872368
2353,0.003123453416204718,0.0014974809942396527,0.003770934023423586,0.0005220980964696587,0.003248094688831198,0.0012217200148231548
2354,0.0031235801669911075,0.001497548621796918,0.0037714543892544768,0.0005222201209706748,0.003248370957201679,0.0012217426155098708
2355,0.0031237390504989886,0.0014976123095639213,0.00377203914675752,0.0005223412567304137,0.003248650009548187,0.001221792683199218
2356,0.0031238903033634097,0.001497681548838339,0.003772586882156042,0.000522480356743244,0.003248916063445748,0.001221825731517672
2357,0.0031240493230078915,0.0014977602994086596,0.0037731158322202567,0.0005225911170348696,0.0032491932952964705,0.0012218603866999713
2358,0.003124210368919013,0.0014978380343788533,0.0037736699769149143,0.0005226982061829277,0.003249450810027329,0.0012219061241587042
2359,0.003124363412347362,0.0014978955255582997,0.003774190294908725,0.0005228333855145551,0.003249717095201605,0.0012219416506229037
2360,0.003124517281350499,0.0014979740439689819,0.0037747332645606687,0.000522912585172277,0.0032500122394685913,0.0012219842271277523
2361,0.00312467996293152,0.0014980528146715853,0.003775260864902141,0.0005229975737043083,0.0032502689368392856,0.0012220425946242377
2362,0.0031248294309393835,0.0014981046577415434,0.0037758122147337884,0.0005230794463817482,0.0032505571962775236,0.0012220796000826798
2363,0.003124969587182419,0.0014981763821922773,0.0037763330806371447,0.0005232154616610948,0.0032508632161433126,0.0012221238877953818
2364,0.003125101792561089,0.0014982229137319547,0.0037768487393143265,0.0005232987725031769,0.0032511407927620227,0.0012221826423843406
2365,0.0031252708700342338,0.0014983009698131035,0.0037774130190367044,0.0005234149069842618,0.0032514061999324457,0.0012222174632954678
2366,0.003125436369352534,0.0014984004980254232,0.003777973009703598,0.0005235387975498457,0.003251674464792953,0.001222255719450748
2367,0.0031255954286089245,0.0014984808597463808,0.0037785120037599497,0.0005236250145215177,0.0032519325714263415,0.0012222944317703238
2368,0.0031257571972384936,0.001498554903071883,0.0037790917382726024,0.0005237322056765606,0.003252216536368889,0.0012223294192060992
2369,0.003125930011571949,0.001498627214563014,0.003779639239822784,0.0005238398940671463,0.003252488243867186,0.001222353963657937
2370,0.0031260757399609583,0.0014986877377346644,0.003780196267237115,0.0005239689604662586,0.003252759673625629,0.0012223924079000608
2371,0.003126209115845138,0.0014987620617947482,0.0037807659843125795,0.0005240902607166219,0.0032530418162812318,0.0012224595257161177
2372,0.0031263539465224022,0.0014988180841798832,0.0037813023580344257,0.0005242058951142131,0.003253305718499332,0.0012224896467948891
2373,0.003126493302521357,0.0014988781125024066,0.003781850581425941,0.0005242924710245382,0.0032535802955998222,0.0012225312102601008
2374,0.0031266328814345333,0.001498932875063164,0.003782351902275801,0.0005244177712113938,0.003253846257601693,0.0012225577168812913
2375,0.003126797021491563,0.0014990415014075537,0.0037828594871666885,0.0005245158158011795,0.003254125409727413,0.0012225939850488943
2376,0.0031269823506618398,0.001499127281482608,0.003783418135873704,0.0005246426339668853,0.0032543895125503584,0.0012226459138920773
2377,0.003127149266743246,0.0014992033385641853,0.003783934317758346,0.0005247402675377832,0.003254636697828005,0.001222673067265969
2378,0.0031273099432271674,0.0014992648137375426,0.0037844638809241935,0.0005248748532905011,0.0032549095302883105,0.0012227131481854674
2379,0.0031274685048972898,0.0014993400706638511,0.0037849919231007717,0.0005249954857768806,0.003255198911587401,0.001222758270138507
2380,0.0031276160606844437,0.0014994175453084896,0.0037854968322837998,0.0005250967908096446,0.0032554903613845046,0.0012227962322762145
2381,0.003127791736856438,0.0014994981722301261,0.0037860432700217244,0.0005252074791082967,0.003255780042760631,0.0012228575006951582
2382,0.0031279307148809037,0.0014995344980462898,0.003786601410278321,0.0005253309466492466,0.003256048400242766,0.001222902808053762
2383,0.0031280891693379565,0.0014996267300977364,0.003787187652291857,0.0005254389705043406,0.0032563202848934062,0.0012229344837053349
2384,0.0031282600781564873,0.0014997191297246109,0.003787766761799603,0.0005255457902335031,0.0032566035274779128,0.0012229490263951162
2385,0.0031284071124507836,0.0014997924879606623,0.003788334877321431,0.0005256508138158234,0.0032568879853265764,0.0012229929862929963
2386,0.0031285730319191153,0.001499891020601239,0.00378887354696287,0.0005257828809107004,0.003257162920075793,0.001223046719386446
2387,0.0031287267454546373,0.0014999983860647,0.00378941140839121,0.0005258942805459063,0.00325743381277666,0.0012230780876035141
2388,0.0031288718302005087,0.0015000688926037793,0.003789958128082613,0.0005259815068181265,0.0032577128929096233,0.0012230897074032748
2389,0.0031290255843641774,0.0015001254376955625,0.0037904966026449036,0.0005260822683716532,0.0032579618537818223,0.0012231208386830914
2390,0.0031291701077437815,0.001500201761878363,0.0037910072304904317,0.0005261960780534512,0.0032582401705808046,0.0012231548867331441
2391,0.0031293188006624485,0.0015002575401923024,0.003791566712776591,0.0005263162205966069,0.0032585192561160312,0.0012231763508738908
2392,0.00312948873515947,0.0015003261433862677,0.003792117684789811,0.000526383872948976,0.003258807459437967,0.0012232151170185526
2393,0.003129641783914637,0.001500396187870324,0.0037926496093237793,0.0005265054812701208,0.003259066379206149,0.0012232516842368652
2394,0.00312979745211827,0.00150046514233145,0.0037932118632891016,0.0005266008721671336,0.0032593546800272826,0.001223278595705978
2395,0.0031299431104181603,0.0015005430145410151,0.003793779813423665,0.0005267249831061947,0.003259626843936125,0.0012233285644676383
2396,0.003130095447925137,0.0015006067390770292,0.0037943365207850853,0.00052682905897253,0.0032599160217068306,0.0012233701478782484
2397,0.003130214994609495,0.0015006631850889443,0.0037948768822256185,0.0005269494036098291,0.0032602062516409788,0.001223403230625832
2398,0.00313035236170857,0.0015007157030366438,0.0037954408342174657,0.0005270525888213071,0.0032604731199195693,0.0012234341017496677
2399,0.003130529137349404,0.0015007887959808091,0.0037959907404597417,0.0005271445786095301,0.0032607742988950412,0.001223462965298416
2400,0.0031306774592725,0.001500856247393588,0.003796538171976427,0.0005272590857062119,0.003261051088444435,0.001223509098080579
2401,0.003130834130105812,0.0015009195433458413,0.0037970974062703105,0.000527373026674526,0.0032613231779607065,0.001223546000121722
2402,0.003130988496258521,0.0015009874866937904,0.003797623564805693,0.0005275073089821181,0.003261593666670372,0.0012235774341853708
