episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2322,0.010572005139372231,0.00024394925581864126,0.0026689679630245928,0.0034547810224352087,0.010498442058012269,0.0003592241201464401
2323,0.010572534204830288,0.0002439648736189631,0.002668679799238673,0.0034548414085972525,0.010498915736159643,0.00035914028852326586
2324,0.01057300839983155,0.0002439115280107765,0.002668413041553717,0.0034549561697770977,0.010499401244630823,0.0003589748760267154
2325,0.010573536175914252,0.0002438622733339061,0.0026681588166361106,0.003455096042042427,0.010499993423124713,0.00035891252639272235
2326,0.010574080407262109,0.00024384208283420792,0.002667881700305532,0.0034551899847292114,0.010500528302565844,0.0003587870194808209
2327,0.010574553646527837,0.00024380966424429582,0.002667620047167774,0.0034553118099859537,0.010501022330728676,0.00035869286449836756
2328,0.01057510699673962,0.00024378823668647344,0.002667344346735673,0.003455416228812833,0.010501591076995158,0.000358597150762034
2329,0.010575675869042813,0.0002437892514591059,0.002667057097351652,0.0034554945675537825,0.010502095033819587,0.0003585256750746051
2330,0.010576197067839856,0.0002438005971792324,0.0026667557644083203,0.003455546396560275,0.010502622637684375,0.00035838452604838145
2331,0.010576728612924276,0.0002437258709612406,0.0026665043810703147,0.003455677381216749,0.010503160826876743,0.0003582975703664292
2332,0.010577182713648763,0.00024367649837371278,0.0026662196883437198,0.003455747355155657,0.010503665060142569,0.0003581755505184488
2333,0.01057767731683002,0.000243652630674179,0.002665927563805899,0.003455810455352462,0.010504178146510001,0.00035804627913975926
2334,0.0105781071240476,0.0002436188309707106,0.002665649390307538,0.0034559040064230185,0.010504684828661777,0.0003579446791014898
2335,0.01057861596020979,0.0002435889643770738,0.00266537705065217,0.003456006443815466,0.0105051976676197,0.0003578917235639601
2336,0.010579103976761327,0.00024360300115109775,0.0026651050711664383,0.003456101359338581,0.01050574404878652,0.0003577934964137703
2337,0.01057955969401054,0.00024352354624640558,0.0026648310863463735,0.0034561976826206053,0.010506189345679455,0.0003576814040317458
2338,0.01058005445060403,0.00024352234700708223,0.002664575612140834,0.0034563254445753415,0.010506741178435029,0.00035755898985589225
2339,0.010580596962294927,0.00024352301903281826,0.002664301136679465,0.0034564224388883326,0.010507311251749987,0.00035745843101085613
2340,0.010581111926992473,0.00024343977957327524,0.0026640544901022165,0.0034565595757066474,0.010507864258057607,0.0003572903225055555
2341,0.010581573368956355,0.00024342456705126026,0.002663785938449771,0.003456649248151838,0.010508428223548331,0.00035719059509228997
2342,0.01058212552797327,0.00024342767544974534,0.002663492822859109,0.0034567157629178885,0.01050896161892354,0.0003571229077861673
2343,0.010582627828432636,0.0002433820892417078,0.0026632335104463437,0.003456835183030341,0.010509519058405088,0.00035699719953491546
2344,0.010583108922692626,0.00024336842541773922,0.002662929131944137,0.0034568750494653614,0.010509957040561999,0.0003569467618156947
2345,0.010583561627524952,0.00024341150001686975,0.002662633355952629,0.0034569071041058645,0.010510448066785092,0.00035683868310662715
2346,0.01058404388620519,0.00024340674886403818,0.0026623583461763056,0.003456990448713579,0.01051090454542484,0.0003567287437098528
2347,0.010584562657414373,0.00024345230761423328,0.0026620936491026253,0.0034570823220298236,0.01051141878458784,0.0003565972179520939
2348,0.010585061090531946,0.00024341383413473974,0.0026618235127690124,0.0034571605377681923,0.010511907758339186,0.00035649315166216253
2349,0.010585583871553624,0.00024338361260914149,0.002661570324114287,0.003457281753653576,0.010512503078161114,0.000356406638351501
2350,0.010586076809755733,0.00024325087580361177,0.0026613240498641394,0.0034574113323186948,0.010513000673291651,0.00035630665221965966
2351,0.010586593011889895,0.000243274463961237,0.002661045844444583,0.0034574856973489786,0.010513507822960582,0.00035619963033631816
2352,0.010587084465703913,0.00024331271123370805,0.0026607734183599313,0.003457565977703181,0.0105140170547373,0.0003560783415873644
2353,0.010587625984405985,0.00024330788374434567,0.0026605187858457988,0.0034576905741535743,0.010514554028335663,0.0003559731422798226
2354,0.010588126849256526,0.00024332209226273237,0.0026602504602902875,0.0034577701622732645,0.010515032320691356,0.0003558831931014652
2355,0.010588669050849115,0.0002433478197021221,0.002659986820413664,0.00345787714848819,0.010515525562280498,0.0003557882915824592
2356,0.010589168825850901,0.0002433459892483675,0.0026597008494218042,0.003457920170993837,0.010516045410463077,0.00035565402711586696
2357,0.010589609203865678,0.00024331138385878473,0.002659433184777895,0.0034579972036627177,0.010516521578578845,0.0003555004302833863
2358,0.010590147035565989,0.0002432539567624262,0.0026591669661922713,0.0034580848804837278,0.010517044839352386,0.00035537518171925694
2359,0.010590665970913793,0.00024324132065415687,0.0026588835391989636,0.0034581410466663696,0.010517541059996258,0.00035520708955336734
2360,0.010591122310813762,0.00024317547465607138,0.002658628417411416,0.0034582517322344908,0.01051800621481955,0.00035507440388766494
2361,0.0105916611621421,0.00024313782928671486,0.0026583818148584676,0.0034583720697796113,0.010518535914816433,0.0003549199085792035
2362,0.010592153875432362,0.00024309886990809626,0.002658117300153711,0.0034584678142057074,0.010519053896009257,0.00035480698809881283
2363,0.010592678580349088,0.00024305509307766108,0.002657866514625461,0.0034585691181481778,0.010519557776603482,0.00035467699016885544
2364,0.010593157928118926,0.00024304286355270575,0.00265761687606037,0.0034586939551850787,0.010520084414210946,0.00035456661766626536
2365,0.010593681737395439,0.00024306968728088544,0.002657357663912209,0.0034587905795334974,0.010520628875484401,0.00035442243757840273
2366,0.010594221352915842,0.0002430229931524518,0.002657087003347435,0.0034588823597513935,0.010521143417033654,0.0003543512240803166
2367,0.010594809790221529,0.00024295680750578447,0.0026568474210040206,0.0034590154394529655,0.010521697396018211,0.0003542358541225578
2368,0.01059526537006976,0.00024292446667501113,0.002656575760502441,0.003459083588986349,0.010522182492658877,0.00035412212259206406
2369,0.010595742797822829,0.00024288610689762605,0.002656313299807409,0.0034591709455538025,0.010522675527135844,0.0003539952264318461
2370,0.010596320930446036,0.000242838378428958,0.002656069441659703,0.0034592959331158314,0.010523246148680138,0.000353947467332212
2371,0.01059682475806243,0.00024287461941464503,0.00265578476869029,0.00345935410045617,0.010523740615357666,0.0003538459896258669
2372,0.010597298506302118,0.00024284585631885369,0.0026555175010339856,0.0034594259635190106,0.010524271666216925,0.0003537943948339797
2373,0.010597832502338485,0.00024284798709555162,0.0026552547479437296,0.003459505881164077,0.010524778351244393,0.00035366650295828373
2374,0.010598327930695836,0.00024283200750118601,0.0026549831036645558,0.0034595785404044417,0.010525274249078185,0.0003535542846478775
2375,0.010598855239855794,0.00024283270256871453,0.0026547106467019145,0.0034596404098104334,0.010525816117417602,0.0003534466875615391
2376,0.010599349757480966,0.00024279793664060785,0.0026544601611349643,0.003459743434834117,0.010526344004515582,0.00035331479876645573
2377,0.010599871695098323,0.00024276880188246034,0.00265419918707478,0.0034598180723459456,0.01052687508673835,0.00035322705928377685
2378,0.010600348427666686,0.00024277726816015636,0.002653914910551603,0.0034598614137982815,0.010527324834422983,0.0003531431700435162
2379,0.010600866084529151,0.00024281898035447897,0.0026536364376471677,0.0034599142579803395,0.010527797391067352,0.00035298423766934366
2380,0.010601345994024954,0.00024275691682183563,0.0026533747610825546,0.0034600088276753363,0.010528232975861956,0.0003528282629355021
2381,0.010601805806974365,0.00024271450681661943,0.002653116933702899,0.0034600952918313467,0.010528796034579454,0.0003526933424523104
2382,0.010602278653818924,0.00024264423609032711,0.0026528570266109923,0.003460186581044149,0.010529300845088447,0.0003525816443692675
2383,0.01060288468406026,0.00024262852648070974,0.0026526037731536218,0.003460277732545615,0.010529863579264954,0.0003524403193994158
2384,0.010603394009913987,0.00024258056710149513,0.0026523650531448608,0.003460407303198137,0.010530408577655253,0.0003523055918078633
2385,0.010603884535286013,0.0002426135904879274,0.0026520848623476636,0.003460456419920435,0.010530904489272604,0.0003521810263652782
2386,0.01060439317286919,0.00024260973720918288,0.0026518309197715736,0.0034605430643459716,0.010531382138099567,0.00035212242828610923
2387,0.010604854263629447,0.00024253914309813892,0.0026515803002221143,0.0034606517856321747,0.010531878063339514,0.0003520091587361131
2388,0.010605363688875494,0.00024251949632804137,0.0026513128780226852,0.003460722518769225,0.010532332950862932,0.000351870313383618
2389,0.010605945321304289,0.00024243602033166957,0.0026510756713041587,0.0034608685491442216,0.010532905987923806,0.00035177016756712787
2390,0.01060648949780471,0.0002424224279101267,0.002650822712060188,0.003460964473174702,0.010533449278919998,0.00035163764958281074
2391,0.010606988635614852,0.00024241113357705146,0.00265056929274375,0.0034610496356482054,0.010533950385425843,0.00035153819201486823
2392,0.010607503730719243,0.00024247593478350627,0.0026503021528908343,0.00346111276749406,0.010534480242758498,0.0003514708329117823
2393,0.010608012436507509,0.00024241827958248742,0.0026500488168203994,0.003461206728798884,0.010534945314412606,0.000351383980062772
2394,0.010608519685707096,0.00024238266248213612,0.002649785078301906,0.003461284212125877,0.01053545073225631,0.0003513098433972186
2395,0.010609002950325474,0.00024237840360770836,0.002649518696727858,0.0034613400453683326,0.010535939933973414,0.0003512062830521009
2396,0.010609500624832168,0.00024232570384657973,0.0026492723542835468,0.0034614447498265396,0.010536364447858474,0.0003510958274153979
2397,0.010609970909461,0.00024228223469633436,0.002649004501169842,0.0034615112389109618,0.010536860868563081,0.00035096942880813653
2398,0.010610474742113228,0.0002422730670536287,0.002648725510562058,0.00346155994550125,0.010537410740659258,0.00035088544768254
2399,0.010610943783802812,0.00024225370268322855,0.0026484648812525515,0.003461639842190149,0.010537879842868733,0.0003507197911513303
2400,0.010611428773992498,0.000242174155811692,0.002648223638015647,0.003461752584186951,0.010538382680954902,0.0003506199920421691
2401,0.010611957701021104,0.00024216289530568484,0.0026479752493067986,0.0034618561598583073,0.010538928958308942,0.000350474508241462
2402,0.010612444904406116,0.0002420793055662,0.0026477299723606284,0.00346196456833353,0.010539421880634321,0.0003503586142652208
2403,0.010612990215644658,0.00024204584292884828,0.0026474744423126678,0.0034620487774275318,0.010539967790905649,0.0003502135108415913
2404,0.010613490966103997,0.0002420643028357113,0.0026472033114293674,0.00346207832485213,0.010540390759001969,0.00035021309572551653
2405,0.010613949846535806,0.00024202050769817396,0.0026469606784246696,0.003462155662231841,0.010540831916365881,0.00035011800500540756
2406,0.010614400035047114,0.00024196009031039544,0.0026467157784383286,0.0034622187554684786,0.010541331557435012,0.0003499623248254835
2407,0.010614942556024007,0.00024187862949615372,0.002646480938808628,0.003462316487767721,0.010541820020175197,0.0003498864987470462
2408,0.010615406959507126,0.00024185042007566568,0.002646257707971556,0.003462444139209124,0.010542326480121968,0.00034970723714631213
2409,0.010615915133955451,0.0002417933932422153,0.0026460392786458436,0.00346254756154045,0.010542791933110788,0.0003495793378697092
2410,0.010616467114013182,0.00024175363204851326,0.0026458097958352027,0.0034626360469963277,0.01054335928855891,0.0003495196418933678
2411,0.01061701519920771,0.0002416309697109152,0.0026455930831330667,0.003462743898382435,0.010543907658808577,0.00034944584230850765
2412,0.010617507719402895,0.00024157785311163595,0.002645355982880239,0.0034628341813634,0.010544374838317857,0.0003493848283453002
2413,0.010617986828997101,0.0002415392417118037,0.0026451022248796478,0.0034628982653611426,0.01054492302170967,0.0003492551240180376
2414,0.010618488683540553,0.00024151442114510825,0.0026448582349812835,0.003462968009635939,0.010545326719758014,0.00034910787749017273
2415,0.01061898490972967,0.00024142711192415737,0.0026446313219475773,0.0034630712183060562,0.010545858442287379,0.0003490095470058788
2416,0.010619506204818557,0.00024132153811994215,0.0026443988525519575,0.003463174801410541,0.010546350808487542,0.0003489180106954451
2417,0.010619998549117233,0.00024125171866029569,0.0026441600341377157,0.003463259762951733,0.010546782719645953,0.0003488414539177406
2418,0.010620476609893272,0.0002411746610626688,0.00264393058914521,0.003463358019856525,0.010547297818475848,0.000348740925119921
2419,0.010620955948107016,0.00024110495056487333,0.0026436811776401133,0.003463428308049601,0.010547697148088363,0.0003486019644098931
2420,0.01062152491927766,0.00024108802297516076,0.0026434426350392475,0.003463509723631936,0.010548197709150544,0.0003484929461643038
2421,0.010622055206353006,0.00024102133457383439,0.002643202564453927,0.0034636024439561866,0.010548678664064327,0.0003484379517625947
2422,0.010622593850377466,0.00024098500201663055,0.0026429580029671417,0.00346369629975406,0.010549242707623816,0.0003483464012097761
2423,0.010623093448388373,0.00024095054182373578,0.00264271981736789,0.0034637807872361366,0.010549721237370269,0.00034828188989041226
2424,0.010623577401423636,0.00024089405821633994,0.0026424972408441686,0.0034639047063021993,0.010550185515071388,0.00034824612248734224
2425,0.010624086662048567,0.00024090320045194773,0.0026422557950381044,0.003463979344328397,0.010550683635859483,0.00034815896119800535
2426,0.010624597762829391,0.0002408634696926235,0.0026420284071264613,0.003464095032417306,0.010551153907256403,0.0003481118727511198
2427,0.01062507687096592,0.000240809828939347,0.0026417851404512737,0.0034641805956907345,0.010551624237932534,0.00034801324700057265
2428,0.010625609549149491,0.0002408034801587804,0.00264153852492438,0.0034642525369614767,0.010552103846058905,0.00034797800756866725
2429,0.010626093580150495,0.00024079373242357388,0.0026413021074768697,0.003464349639125178,0.010552610131213728,0.0003479046792121962
2430,0.010626563141123863,0.00024085282402906284,0.002641037720437927,0.0034643805234642368,0.010553051014452506,0.00034779315755273734
2431,0.010627110579734958,0.00024085773117553226,0.002640792939052796,0.0034644490647115123,0.010553566161130654,0.0003477419436824345
2432,0.010627611770898717,0.00024077864565644812,0.002640566097005955,0.0034645597128997907,0.010554105905170679,0.00034760754871914715
2433,0.010628120402013318,0.00024076017685471305,0.00264032169909818,0.0034646295727971087,0.010554583674627966,0.0003474794005606654
2434,0.010628641025855552,0.00024073611303221268,0.0026400859522285798,0.003464724635948318,0.010555081283722631,0.00034740758159281096
2435,0.010629121003403677,0.00024071348952252317,0.0026398548469568047,0.0034648142858669617,0.010555524675069547,0.0003473249099418427
2436,0.010629677159135905,0.0002406787349282949,0.002639659477998106,0.0034649682077536313,0.010556067614878938,0.00034725972509806513
2437,0.010630138883377636,0.00024058646279525222,0.0026394419033445673,0.0034650692264322925,0.010556573808199219,0.00034719183041584633
2438,0.010630621067098058,0.00024050512010563124,0.0026392098217702777,0.0034651587151036346,0.010557101651597385,0.00034709492751229943
2439,0.010631141610999598,0.00024048424156045524,0.0026389879390182704,0.0034652724822154,0.010557589114917,0.0003469852127021865
2440,0.010631616472039057,0.00024045313317820927,0.0026387554065137532,0.0034653540043750367,0.010557999396187375,0.00034684672294791816
2441,0.010632061687401622,0.0002404153297757735,0.0026385241881907028,0.003465431990847339,0.010558502253264193,0.0003467311907886174
2442,0.010632555482387592,0.0002403432308273842,0.002638294972402904,0.0034654857763303346,0.010558902173658227,0.0003466327369577366
2443,0.010633152938453499,0.00024029327902178003,0.002638088781693073,0.0034656149415464525,0.010559458591309847,0.0003464930785836061
2444,0.010633747247491604,0.00024019057992859372,0.0026378893017714993,0.0034657474181418427,0.010560021618233639,0.0003463721459675382
2445,0.010634217226597242,0.00024014339114678272,0.0026376627157569227,0.003465830634081437,0.010560505566623806,0.00034625304868071233
2446,0.010634693041917727,0.0002400942817662567,0.002637458668374879,0.003465950604203684,0.01056098760803446,0.00034611286444672344
2447,0.010635236696204997,0.00024003535697137763,0.0026372447596918814,0.0034660596597243134,0.010561513729055765,0.0003459735831895539
2448,0.010635780944351149,0.00024001255046874234,0.0026370323681286965,0.0034661526889391754,0.010561998558776903,0.0003458812829607545
2449,0.010636282437285687,0.00023991328367145193,0.0026368313361542473,0.0034662612791703505,0.010562497623671457,0.0003457894315650088
2450,0.010636776379801864,0.00023985788646905425,0.002636617838037492,0.0034663551477544688,0.010562979684150197,0.00034566499629672164
2451,0.010637301024845384,0.00023978528691465128,0.0026363879198537444,0.003466427691727431,0.010563418178257561,0.000345585128379204
2452,0.010637765916178429,0.00023975810111519778,0.0026361620989145684,0.003466477354827785,0.010563878397968915,0.00034546775277476355
2453,0.01063823102792171,0.00023971233376183704,0.0026359503421564527,0.003466563043024807,0.010564348158312323,0.00034524922329883217
2454,0.01063866086558386,0.00023960840764137182,0.0026357560474354197,0.0034666780388187047,0.010564831675675155,0.00034515228663224755
2455,0.010639162511286597,0.00023956781513677063,0.002635568222785555,0.003466799161335903,0.010565305612742966,0.00034503005742871697
2456,0.010639560127991382,0.0002394628122230056,0.002635380086782748,0.003466920300966679,0.01056577348483519,0.00034489601920273524
2457,0.010640004805909006,0.00023944263846151296,0.0026351624193322112,0.003466987769788043,0.01056624124676216,0.0003447592952312346
2458,0.010640561647282994,0.0002393872533359824,0.0026349679249337847,0.0034671143433003876,0.010566777938184262,0.0003446615207990363
2459,0.010640999564094271,0.0002393718283089553,0.002634734509583348,0.0034671594418533252,0.010567172392824587,0.00034455708255320966
2460,0.010641544888830687,0.00023930218845636208,0.0026345711542851134,0.003467321987123466,0.010567660325650922,0.0003444856072995058
2461,0.010642021505718002,0.0002392508637177625,0.0026343673610709204,0.0034674165898548595,0.010568146970907326,0.00034433776660411537
2462,0.010642475440619348,0.00023917484926760997,0.002634159353948459,0.0034675089014665405,0.01056863319018079,0.0003442372922580432
2463,0.010642963321772848,0.00023915004335905922,0.002633939230123486,0.003467592256064113,0.010569123111579813,0.000344119797603839
2464,0.010643493389169336,0.00023912819670901251,0.002633720355440312,0.003467656270224101,0.010569603432217266,0.0003440093005843079
2465,0.010644030920819876,0.000239142233115139,0.0026335099683233777,0.003467754517597188,0.010570092746583952,0.00034393382190268647
2466,0.010644513550568394,0.00023911965998394216,0.002633294065769281,0.003467852102015207,0.010570567980669889,0.00034380231081498056
2467,0.010644981656829913,0.00023905478968957653,0.0026330868889437318,0.003467957341123317,0.010571095409572252,0.0003436696015419375
2468,0.010645440414615731,0.00023901479951173913,0.0026328741775494486,0.00346803787787651,0.01057159031248015,0.0003435909728585209
2469,0.010645909941939181,0.00023896258288490439,0.0026326532373830975,0.0034681063393735725,0.01057205157249536,0.0003434682980090565
2470,0.010646424952432622,0.0002389540693712369,0.0026324477093278287,0.0034682281625957436,0.010572507155993472,0.00034345308295584707
2471,0.010646867733502693,0.00023888659165968124,0.0026322332822045396,0.0034683136663894516,0.01057298101321381,0.0003433665187207438
2472,0.010647374468408329,0.00023882436822574336,0.00263202020544558,0.0034684014325980866,0.010573475957247782,0.00034320472582999875
2473,0.010647827691545413,0.00023875832992415678,0.0026317875376438366,0.0034684685636221977,0.010573955919777448,0.000343103814611787
2474,0.010648311673884574,0.00023874422157086142,0.002631574455105073,0.003468560996266145,0.010574472039061237,0.00034302145245970495
2475,0.010648771737504222,0.00023869499125599034,0.0026313693915578223,0.0034686636460270225,0.010574922837318266,0.0003429578151036169
2476,0.010649192974751047,0.0002386157729021426,0.002631159272619671,0.0034687687493752525,0.01057536250918624,0.00034283252064720764
2477,0.010649677113354471,0.00023857151392475513,0.0026309505803279593,0.0034688835216167033,0.010575875192753319,0.00034274328306517575
2478,0.010650160210222427,0.00023857830945953157,0.0026307145338642633,0.003468937989991094,0.010576326948346036,0.0003426483564805646
2479,0.010650569810909715,0.000238534456416843,0.002630492610860879,0.0034690085262877313,0.010576725521130623,0.00034254111671938174
2480,0.010651110660926364,0.00023848854362851877,0.0026302759513620088,0.0034691158258101503,0.010577279057316227,0.000342525962021163
2481,0.010651579844078852,0.00023841861865710377,0.0026300638833436176,0.003469218451522097,0.010577735565014216,0.00034241125790537055
2482,0.010652150134094018,0.00023836544315212937,0.0026298566399534,0.0034693258520574408,0.010578230324442082,0.00034235054476226205
2483,0.010652694097836774,0.00023837304059433608,0.0026296423930601007,0.0034694086461570053,0.01057875187372299,0.0003422705803237289
2484,0.010653153759843926,0.0002382684418119074,0.0026294158972638535,0.0034694719259681867,0.010579184414440222,0.0003421764106341499
2485,0.01065366111015272,0.00023820211576247892,0.0026292048514725244,0.00346957482629214,0.010579694051295187,0.00034205392810025554
2486,0.01065414135553485,0.00023816534885895267,0.002628980632681901,0.003469643392379941,0.010580209836837754,0.0003419536629684855
2487,0.010654642106823863,0.00023808515313188792,0.0026287665539905572,0.0034697280963192478,0.01058065736008416,0.00034184765969165595
2488,0.010655110578359783,0.00023800944410127273,0.00262854564966511,0.0034698005452476915,0.010581043608070407,0.00034170736753202306
2489,0.010655644670011169,0.00023794531863132338,0.0026283276832755136,0.0034698840850372194,0.010581585009736584,0.00034162338800864994
2490,0.010656139522467571,0.00023795952412480594,0.002628105222080622,0.0034699543334954937,0.010582026952509375,0.0003415578723829984
2491,0.010656652444036543,0.00023790986501478104,0.0026278758714228397,0.0034700155561091022,0.010582415807684497,0.0003414853306136933
2492,0.010657140802347349,0.0002379146535774205,0.0026276571660987617,0.003470105637084041,0.010582892390218339,0.0003413685062285306
2493,0.010657580932823579,0.00023786565667252332,0.002627426825088167,0.0034701540444446017,0.010583414726772034,0.00034126613191938607
2494,0.01065806741967906,0.00023783232104287278,0.002627189899982136,0.003470181279803504,0.01058386802583251,0.00034116682899774155
2495,0.010658609483304906,0.0002376996580691499,0.002626977754108051,0.0034702838843989254,0.010584330240549358,0.0003411205761404474
2496,0.010659113227345602,0.0002377585206761417,0.0026267536375524213,0.003470350262796882,0.010584795851802341,0.0003410714527206021
2497,0.010659587342444809,0.00023768811866430788,0.0026265497861754374,0.003470464310840182,0.010585265697147104,0.00034091998203882284
2498,0.010660036913081672,0.00023763471600844608,0.002626353203446449,0.003470610555830954,0.010585737254366777,0.0003408139767524186
2499,0.010660507504058706,0.00023762645059315893,0.0026261252908348696,0.00347068048714703,0.010586197835955883,0.00034074591640557473
2500,0.010660975385654418,0.00023759994737681706,0.002625923829108419,0.0034707976864125027,0.010586675837915031,0.0003406175368949292
2501,0.010661475009268447,0.00023755989839475928,0.002625734435442721,0.0034709294425420666,0.010587181848920267,0.00034052471693628403
2502,0.010661895262143131,0.00023754776475569208,0.002625521056299367,0.003471023433152059,0.01058762927119385,0.00034037935669570913
2503,0.010662296391556672,0.00023749022143858386,0.0026253051785612913,0.003471110039201655,0.010588093945016485,0.000340272520214799
2504,0.010662731524956474,0.0002374594898743949,0.0026250910943433326,0.0034711800022309398,0.010588563602589382,0.0003401961161016962
2505,0.010663220004633892,0.00023738689590710644,0.002624908485602983,0.0034713150410136495,0.010589077327315803,0.00034010993288519
2506,0.01066363150727934,0.00023729718696278017,0.002624678138538003,0.003471371373611632,0.01058951416080411,0.0003400067340187394
2507,0.010664124025323985,0.00023719356332581724,0.0026244956378304574,0.003471510538819179,0.010589983015784885,0.00033997250467747116
2508,0.010664560224676514,0.00023712479462928445,0.0026242953425845658,0.003471620932041565,0.010590422350570786,0.00033984464317409575
2509,0.010665066942932367,0.000237048638466273,0.0026240864421956805,0.0034717012085454407,0.010590907892140308,0.0003397470624087692
2510,0.010665574700258867,0.00023697427210704237,0.0026238910500409503,0.003471823378044768,0.010591401376195941,0.0003396465864625972
2511,0.010666025272653219,0.00023691499839852183,0.0026236826492401872,0.0034718947830242354,0.010591872004403268,0.00033950233133367744
2512,0.010666482454076783,0.00023689203939325734,0.0026234632792465217,0.0034719673573797467,0.010592265694554943,0.00033949496637039004
2513,0.010667011226719803,0.0002368111925858732,0.0026232515748466708,0.0034720454740996966,0.010592760295161834,0.00033941841678827465
2514,0.010667458758653853,0.0002367549158488054,0.0026230030561939202,0.0034720641865657307,0.010593167395037099,0.0003393452204028473
2515,0.010667934931578341,0.0002366807663593485,0.002622796552395237,0.003472157371748568,0.010593610721891144,0.00033926703930295914
2516,0.010668385713362994,0.0002366604783373545,0.0026226031015606915,0.003472271644142764,0.01059408108053668,0.00033914940631105415
2517,0.010668829311967403,0.00023661564885242564,0.002622393854744282,0.003472348599763877,0.010594516154179709,0.00033907342913137877
2518,0.010669278062668885,0.0002365479014398243,0.0026221724629396747,0.003472405841306666,0.010594939745324826,0.00033895870092077345
2519,0.01066975615545698,0.00023647181369465536,0.0026219569312079774,0.0034724809379014145,0.010595364072103059,0.00033888082838641595
2520,0.01067018737428056,0.00023641186204790396,0.0026217703877191726,0.0034725844909143633,0.010595807137345703,0.00033872113288577985
2521,0.010670648549828646,0.00023633503186300128,0.0026215930317485276,0.0034727101723585605,0.01059627920367842,0.00033860848080245266
2522,0.010671094726470615,0.00023628472248237993,0.0026214041307937915,0.003472808720341201,0.010596741727560649,0.00033848180630856496
2523,0.010671583048619926,0.0002362569555407898,0.0026212020372208137,0.0034728962586996178,0.010597136044369421,0.00033837235732038913
2524,0.010672103894242111,0.00023617330309356297,0.002621020912796015,0.0034730171023957066,0.010597548400021545,0.00033826737646583806
2525,0.010672556475651096,0.00023614320832388054,0.0026208359364476978,0.0034731227493443317,0.010597983922183564,0.00033818057815747214
2526,0.010672957869427107,0.00023609414546136236,0.0026206463806264495,0.003473222835995902,0.010598376888820697,0.000338097520756847
2527,0.010673443772011206,0.00023604811613698015,0.0026204424375592247,0.0034733086168192854,0.010598806487396636,0.0003380325098273882
2528,0.010673919688012502,0.00023599218434700603,0.0026202477172370554,0.0034733941533545342,0.010599267882109374,0.00033792994589945175
2529,0.010674318326214054,0.00023595735482079565,0.0026200482151863868,0.0034734766458238897,0.01059960449516076,0.0003378272063487402
2530,0.010674746758044711,0.00023592535831969995,0.0026198521661443272,0.00347355575392547,0.010600065452769147,0.00033767736535331643
2531,0.01067526592400055,0.00023586410163615413,0.002619652760114229,0.0034736555747253888,0.010600508187329258,0.00033756513596972177
2532,0.010675720044651,0.00023579641211867082,0.0026194557721226862,0.0034737543842683193,0.010600974583436167,0.000337474730195911
2533,0.010676143284703139,0.00023575861594934914,0.002619266109562243,0.0034738550094881044,0.010601454160685277,0.00033738612445376306
2534,0.010676596638140218,0.00023574177010239972,0.0026190430412580067,0.0034738952327578124,0.010601964023517017,0.00033724291052845756
2535,0.01067712326372043,0.00023571979211792676,0.0026188649361441486,0.0034740168313554085,0.010602395065575114,0.00033712796004729
2536,0.01067760582441688,0.0002356587311649913,0.0026186711549282113,0.0034741103778710477,0.010602866073045301,0.00033697805672354403
2537,0.010678133426137043,0.0002355757436084695,0.002618488683630017,0.003474211374579215,0.010603376675017958,0.0003369247673717808
2538,0.01067859057402647,0.00023559310131050264,0.002618309484958913,0.003474326562581693,0.010603859929582255,0.00033679638258611133
2539,0.010679027860089133,0.00023559377041485553,0.0026181183587635154,0.0034744228244419696,0.010604303080417536,0.0003366917045935886
2540,0.010679541693003468,0.00023550610754240368,0.002617931850736905,0.003474529968182792,0.010604766482207985,0.00033662277590208484
2541,0.01068002395911704,0.0002355054264596087,0.002617744083638168,0.003474636669218295,0.010605226435689017,0.0003365922528420935
2542,0.010680494747153435,0.00023543846639017348,0.002617554260856692,0.0034747335625223696,0.01060564297185814,0.0003364984083888436
2543,0.010680960922774166,0.0002353904888861959,0.002617342407569782,0.003474800657122658,0.010606080554026455,0.00033643776344751455
2544,0.010681420382655273,0.00023525851411341063,0.0026171344049995544,0.0034748792615590207,0.01060650782488409,0.00033630474868569867
2545,0.010681876112104036,0.00023520595519679348,0.0026169637478229116,0.0034750334255943707,0.010606937344998315,0.00033618570737149034
2546,0.010682316106355515,0.00023518173784404815,0.0026167530792822087,0.0034750968002837702,0.010607412022562518,0.0003360653409353616
2547,0.010682725418983359,0.00023516577746202885,0.0026165433493011577,0.0034751658912468178,0.010607842090168707,0.00033596826496859694
2548,0.010683114167157566,0.0002351449542181185,0.0026163288101569847,0.003475236146186625,0.010608276673735697,0.00033585180540763606
2549,0.010683587161936844,0.00023515490341355366,0.0026161099747986304,0.003475291776654783,0.010608700469846813,0.00033574485478328296
2550,0.010684027072982863,0.00023514898287614944,0.002615901120295089,0.003475344601364346,0.01060911941192458,0.00033562900869425527
2551,0.010684532020129712,0.000235135285521662,0.002615722821127213,0.003475454129319559,0.010609641903822091,0.00033553442240428176
2552,0.010684961210406487,0.0002350742699730112,0.0026155328118613774,0.0034755372142959958,0.010610068669139936,0.0003354443330866352
2553,0.010685365989548107,0.00023507304274097613,0.002615335670926926,0.00347561050728918,0.010610465032415098,0.0003353826000110851
