episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
237,-0.5838011972369049,0.015405658391831988,-0.3373093233600445,0.3793435010324088,-0.42461839847105265,0.056660860004071945
238,-0.5833385381697332,0.015402478334389522,-0.33656698586809536,0.37978825904879177,-0.42453824813382857,0.056545986870682664
239,-0.58286337086789,0.015393585750736653,-0.3358430243826024,0.38017716278573255,-0.4244354373272581,0.05646077007752622
240,-0.5823920313342041,0.015371738421572951,-0.33508908284326555,0.38056044599504096,-0.4243110565203855,0.056397281765883774
241,-0.5819034217863573,0.015350857201135262,-0.3343421695780288,0.3809354373468526,-0.42420995347601986,0.05636876610824685
242,-0.5814377854355466,0.015306249342031288,-0.33354209659737405,0.3812989246003723,-0.42412763579848123,0.056291170909512994
243,-0.580991653827456,0.01526019368839658,-0.33278467108839405,0.38165926515078274,-0.4240094923532386,0.056240883713697225
244,-0.5805259761129824,0.015189920961278445,-0.3320572016096958,0.38199173962159844,-0.42388402926177926,0.05618974185866149
245,-0.5800699463273187,0.015154561877366118,-0.33134713952869577,0.3823199310036561,-0.4237380833536656,0.05615178629523148
246,-0.5795961590959182,0.015130236230392294,-0.33060096523919813,0.38264043836611233,-0.42362384412116727,0.056140495893782415
247,-0.5791480787540393,0.01508366448292433,-0.32989251659990393,0.38291797404021743,-0.42351366209477925,0.05612007233207542
248,-0.5786640409294197,0.015049555035834643,-0.32916662892130705,0.3831599376839743,-0.4233915478062522,0.05614104236322383
249,-0.5782137792578625,0.015009311888056702,-0.32845913083097844,0.3834047122760261,-0.4232526247923022,0.05613791132580992
250,-0.5777828479211802,0.014991386903734827,-0.3277747968219103,0.3835576026898859,-0.42310495715266594,0.0561327386594227
251,-0.5772910394936853,0.014934113488808643,-0.32712489946960516,0.38371104324296895,-0.4229782556817707,0.0561118040910435
252,-0.5768228204857382,0.014909615393671964,-0.32645208599444003,0.3838295966883519,-0.42281932642216735,0.05612283092603832
253,-0.5763469220524959,0.014837508049394156,-0.32582070783299116,0.3839197579308446,-0.4226785927354344,0.05613825435731677
254,-0.5758727156260084,0.014806912820262804,-0.32521891017709004,0.38394320034430046,-0.4225383605819276,0.05616471860509319
255,-0.5754096953635002,0.014752732805498395,-0.3246332978700649,0.38389009361062454,-0.4223982295448473,0.05620236938586617
256,-0.5749350526606077,0.014708333308329505,-0.3240571032285066,0.3838241463070476,-0.42226375289992035,0.05627841424404715
257,-0.5744721872568006,0.014685412559649327,-0.3235590272510752,0.3836862265542028,-0.4221561763924313,0.056342613371211686
258,-0.5739916643276906,0.014651671620573207,-0.3230296716309289,0.38355580608254314,-0.42201533459926255,0.05638340584686871
259,-0.5735289611914876,0.014633758977426406,-0.3225183600367676,0.3834038366526467,-0.42188232688384686,0.05646861203452684
260,-0.5730508168013762,0.01462279080384921,-0.32205225767909235,0.38320753237890803,-0.4217290249404261,0.05655601503545073
261,-0.5726179224673686,0.014608572281026784,-0.3216285765163563,0.38296953594563155,-0.4215792051549724,0.05665912730356986
262,-0.5721927407597176,0.014553206565914042,-0.3211404603402223,0.382784478733233,-0.421424585169205,0.05676890341303681
263,-0.5717323356991818,0.014548712778441858,-0.3206623110164793,0.38256336816497816,-0.4212783715570245,0.05685279130796546
264,-0.5712528826235332,0.014471943860962302,-0.32021729287563067,0.382360735176875,-0.4211803135117127,0.056915210150608665
265,-0.5707690229274007,0.01439714951996288,-0.31972733873064696,0.3821320076697998,-0.42105361707669675,0.057029765649777325
266,-0.5703046682819082,0.01432877020274342,-0.3192492232567335,0.38196491268927785,-0.4209246399364155,0.05712571684637835
267,-0.5698202144957578,0.014275019384880825,-0.3188068262564728,0.38175300774173687,-0.42082335376716506,0.05722744799303961
268,-0.5693140521998354,0.014142306394424708,-0.3183395184973231,0.3815180565281553,-0.4207077203916041,0.05732984458106672
269,-0.5688018372643413,0.014073319190742312,-0.3178964802261224,0.38133932160677886,-0.4205692744004237,0.05744390951749441
270,-0.5682989538627177,0.013979519322232932,-0.31743319644576495,0.38115678569892036,-0.4204600285060751,0.05754944399181751
271,-0.5678045608998443,0.013879617641546901,-0.3169950073004074,0.3809550239996906,-0.4203238705693113,0.05767174728508462
272,-0.5673058239439484,0.013779979475577913,-0.3165640030658625,0.38077400550275486,-0.4202112209221627,0.05775137477846132
273,-0.5667977451125354,0.013698200648378456,-0.3161080788180107,0.3806178492009745,-0.4200730539608988,0.05789382455711688
274,-0.5662772347524279,0.013599140738830577,-0.31570511254138556,0.38041734677448197,-0.4199643418325941,0.05800793799793128
275,-0.5657485704299934,0.013511743906471673,-0.315247049399834,0.38026374244212124,-0.41985173481397464,0.05812078129294186
276,-0.565216476986541,0.01343783010850441,-0.31483028714907857,0.38007729007321317,-0.41976564185323884,0.05821537900008962
277,-0.5646593365076367,0.01335005758832304,-0.3143957400441761,0.37992196460133054,-0.4196592295953443,0.05828172651950397
278,-0.5641183052760743,0.01326302569907641,-0.3139870020504625,0.37975562361610055,-0.41956530714987617,0.058360597620635404
279,-0.5636195764198476,0.01320138437775956,-0.31353810245010594,0.3796190610782103,-0.4194260461084046,0.05847486913641015
280,-0.5631069953751944,0.013096858621681086,-0.3131676663680795,0.37941551382459676,-0.41932811153674854,0.058612155595490954
281,-0.5626375592251407,0.013033743340398722,-0.31275242686740734,0.379306788451533,-0.41919876053485794,0.05873786436992941
282,-0.5621479179212225,0.012968495953371753,-0.31235638134576466,0.37919040570812795,-0.41907991028991065,0.05882989063931429
283,-0.5616603308147778,0.012902587292943704,-0.31195175407489545,0.3790959535237484,-0.4189656308795008,0.05892412423197394
284,-0.5611276305934527,0.012825533186869532,-0.31157427766261486,0.37896346049148033,-0.4188272516110445,0.05907248344411902
285,-0.5606296184863804,0.012758409355042084,-0.3111774498644493,0.3788699903823047,-0.41870257096827235,0.05918774741063095
286,-0.5600830100719605,0.012708050730933467,-0.310805570166892,0.3787380761153078,-0.4185567761623249,0.059369297091181245
287,-0.559544445988536,0.01263898202924917,-0.3103590926153758,0.3786878713609899,-0.41844631158237267,0.05946159863032774
288,-0.5589805711953161,0.012575020080157961,-0.3099651017854374,0.37860552561787464,-0.41829587478312136,0.059564447409355896
289,-0.5584587886323747,0.0125028819868306,-0.3095841702249925,0.3785266537202508,-0.4181435753412769,0.05969948045194877
290,-0.5579106688876154,0.012423757794343949,-0.30921692398716427,0.3784505056665721,-0.41799093227671247,0.05979819150725718
291,-0.5573418027685553,0.0123579841387702,-0.3088520821994236,0.3783634204932348,-0.41786367614218756,0.059904582049304184
292,-0.5568109424472619,0.01228507207800953,-0.30847569319599827,0.3782797592517466,-0.4177043558450658,0.060019705863664896
293,-0.5562599488589596,0.012200724457697907,-0.3080938134535667,0.3782140735659002,-0.41750081347464085,0.06013615087283427
294,-0.5557187470650591,0.012112945203298798,-0.30771700621617537,0.3781614950042597,-0.4173416382340578,0.06024971672362234
295,-0.5551483681272678,0.012073392309493119,-0.3073079659122449,0.37812128453992816,-0.4171612033480292,0.060366409174041916
296,-0.5545901021931666,0.01204787808331998,-0.30693393236691685,0.37805754466803804,-0.41697353915853297,0.06049206806996251
297,-0.5540410525072783,0.011972523073757296,-0.30660052164981,0.37801146427897997,-0.416758997330718,0.06060586928887991
298,-0.5534602742470143,0.011913734316834445,-0.30626450256086274,0.3779616534571553,-0.41659550113176347,0.06069919127842096
299,-0.5528913550967329,0.011847677073659949,-0.30589154684591524,0.37793111653992806,-0.41638214553090513,0.060818490961001316
300,-0.5523129982963897,0.0117757483639346,-0.305545253286856,0.3778713361457488,-0.41616750802370484,0.06094121273343822
301,-0.551753240123811,0.01166408760867201,-0.3051815838044053,0.37782523195613776,-0.4159941397923276,0.06106055300232752
302,-0.5511704449698984,0.01156058024162314,-0.3048510451574361,0.37778314976673333,-0.41580203185442266,0.06119984868798356
303,-0.5505398385806214,0.011482967287268256,-0.3045196350526088,0.3777395789665473,-0.4156054560566411,0.06133733738542719
304,-0.5499377277867933,0.011408572443323958,-0.304170757550091,0.37772347532888,-0.4153938379325408,0.06146035879463301
305,-0.5492998618654124,0.011312681505364283,-0.30382052648098834,0.37769265226118365,-0.4151751711365791,0.06157806707660778
306,-0.5486930859233807,0.01121395647147794,-0.30349527863733605,0.37765833867941123,-0.4149541574719998,0.06174240985192407
307,-0.5480878837484662,0.011126757143682024,-0.30319124961051874,0.37759854607433607,-0.4147498556956344,0.061863968239797035
308,-0.5474565364403259,0.011002773367902322,-0.30292692490898243,0.3775073440316835,-0.4145462448287285,0.06202063114758554
309,-0.5468338827673074,0.010919932874075677,-0.30258276074311824,0.37746561836244213,-0.4143340689682571,0.062195534177347404
310,-0.5462148206771641,0.010844183728914289,-0.3022371935449806,0.377423557847788,-0.41411456437582583,0.06237843719099592
311,-0.5455673026670211,0.010771329868550167,-0.3018985686378926,0.37737970090147227,-0.41392342030424956,0.062548865377922
312,-0.5449562687492542,0.010697051475739364,-0.3015733372343811,0.3772596702606237,-0.4136748293657073,0.062732124698509
313,-0.5443365559137081,0.010645925898583384,-0.3011955893589214,0.37713298943008905,-0.41349780536686953,0.06287695397255756
314,-0.5437139308286232,0.010604414372654922,-0.3007822790218288,0.376987566878587,-0.41330565900570826,0.06305989177264547
315,-0.543074987409285,0.010513626557134129,-0.30030397871112435,0.37686060075882855,-0.4130927601775941,0.06325173229153115
316,-0.542431600796774,0.010467145635743856,-0.2998291167536749,0.37670383649633105,-0.4128930991053471,0.06343776311821467
317,-0.5417930629986486,0.010393935149911342,-0.2993436973407915,0.3765129477933156,-0.41270282139517855,0.06361431899145643
318,-0.54117325714177,0.010317562685677994,-0.2988658443865966,0.3763469400173322,-0.41249917735292263,0.0637946929401055
319,-0.5405361686547742,0.010287787331073078,-0.29841355117784246,0.3761604156788388,-0.4123227497168147,0.06396097662422154
320,-0.5399071669925899,0.0102392778360424,-0.29793909297026133,0.3760265631322559,-0.4121317780321233,0.06412736611754118
321,-0.5392811576965717,0.010175088747343828,-0.29747286276937585,0.37588576900907317,-0.4119145928782575,0.06432348435300758
322,-0.538647415975832,0.010114046679982202,-0.29702040764712234,0.3757401503902502,-0.41169842017151115,0.064510959173966
323,-0.5380156492322234,0.010055058943959855,-0.29655488655564094,0.37561888168404844,-0.411474512748946,0.06471639733592911
324,-0.5374066101051279,0.009973916206034467,-0.29607804483352,0.375485539998613,-0.4112678629619405,0.06488414525822388
325,-0.5367622161900929,0.009883799798133424,-0.2956340469571851,0.3753704012897426,-0.41103013166976676,0.06507045971074103
326,-0.5361232667066513,0.009814931920228281,-0.29516245395977736,0.37527451174607235,-0.410804015666414,0.06528992046321665
327,-0.5354826530207628,0.009743896140999252,-0.29473470173846994,0.37514535815422684,-0.410581212900471,0.06549330773657552
328,-0.5348307973103905,0.009668798201682772,-0.29427130991690936,0.37507608246992435,-0.4103899066718478,0.0656997238574695
329,-0.534219905832501,0.009601136424899553,-0.29382254687180615,0.374968423517909,-0.41020403891413415,0.0659247398635726
330,-0.5336033755645209,0.009541294478766914,-0.29336299421664536,0.3749048272070299,-0.4100027134844899,0.06613459951370212
331,-0.5329612353778365,0.00949730118871339,-0.29293304049228824,0.374798612242464,-0.40977610579811263,0.06634248731188466
332,-0.5323310018954409,0.009415478038751826,-0.2924892073866478,0.37473005318288377,-0.40958472271393676,0.06653406517196392
333,-0.5317076501873479,0.009358956087508188,-0.29205889119040296,0.37465833338582255,-0.40936024347437405,0.06676999305965196
334,-0.5310948539758817,0.009314282623410183,-0.2916066783479219,0.37459924151484203,-0.40915105902749827,0.06697414673224593
335,-0.5304445212469984,0.009257021522551928,-0.29112890425840443,0.37455729773324825,-0.40894902093643537,0.06717103692794131
336,-0.5297878881931175,0.00919806660283423,-0.2906980901640962,0.37449135142400397,-0.40876529016355323,0.06737605432903736
337,-0.5291386943081717,0.009141524123992871,-0.29025377183996365,0.37443427487561187,-0.40856376808570405,0.06760942480671249
338,-0.528505493851936,0.009079734418759613,-0.28983610168001167,0.3743799361544122,-0.40834429155118823,0.06784914236820246
339,-0.5278877986223702,0.009038649098177906,-0.28937808502798146,0.3743144868456561,-0.40816182823835123,0.06803879782069051
340,-0.5272653944692609,0.00901895394549222,-0.2889887999367005,0.37425456170093696,-0.40795493383822556,0.06825038551334486
341,-0.5266545955400919,0.008951940887185568,-0.28854205045001696,0.37421767191077,-0.40776199567479543,0.06846127431558166
342,-0.5260382970433767,0.008901647869546338,-0.2881342867677399,0.3741648261825081,-0.4075749339805965,0.0686751119714291
343,-0.5254303316635349,0.008859121702859693,-0.28770923456761804,0.37412514684828496,-0.4073837920719855,0.06888483663434285
344,-0.524811235808297,0.008781626995852736,-0.2872921016608847,0.3740687838202415,-0.40720175468243525,0.06909220016208746
345,-0.5241696737342321,0.008691611136336035,-0.28685717311636577,0.3740302019773114,-0.40701712246877864,0.06929029184976448
346,-0.5235345995709988,0.008636009261936993,-0.2864298510481324,0.37398664824836425,-0.40683061583200597,0.06949724454425761
347,-0.5229303093889861,0.008612944383925855,-0.2859685459701794,0.3739658260584791,-0.4066422093383496,0.06971196563415238
348,-0.5223431078781505,0.008584301540909145,-0.28557241633187075,0.3739211650199307,-0.4064486860539298,0.06990190045285717
349,-0.5217411258927163,0.00856945311356661,-0.28511035899184517,0.3738958553845447,-0.4062431410867514,0.07011274265941175
350,-0.5211129346418176,0.00852675773947655,-0.28467775947001445,0.37385323764261646,-0.40608682310603084,0.0703299600278632
351,-0.5205235105053665,0.008503910576041192,-0.28423831162292484,0.3738278224918206,-0.405907978566043,0.07054456022089275
352,-0.5198824545652814,0.008485215019011696,-0.2837877711322638,0.37380288798493977,-0.40572470798707183,0.07073796193943326
353,-0.5192786419222797,0.008443065671465664,-0.28332787247905344,0.37376823803132586,-0.4055686524553366,0.07093199861523226
354,-0.5186765821794042,0.008407535890310932,-0.28288747281869936,0.37374347192179025,-0.40537618308011236,0.07114327912193222
355,-0.5180395719207238,0.008358061019962644,-0.28244257703586256,0.3736938436833295,-0.40515628562241734,0.07135132956541596
356,-0.5174321571803704,0.008317373459468922,-0.28199288148920193,0.37365564445377264,-0.40500408857496206,0.07154990675274298
357,-0.5168148092281011,0.008275819208435873,-0.2815443619645732,0.37360515536591793,-0.40481784843000823,0.07175146544396342
358,-0.5162085124123235,0.008248032663708046,-0.2811087720542328,0.3735755037241578,-0.40465583526602067,0.07195471240685859
359,-0.5156149239044372,0.008223046866031383,-0.2806656919946487,0.3735203494474139,-0.4044731166366904,0.07216831100596799
360,-0.5150099544925939,0.008200315512031906,-0.28019977258973927,0.3734890700050627,-0.40432333469193626,0.07235170893946567
361,-0.5143944306760577,0.008153094365357955,-0.2797406500186268,0.37344254686631545,-0.40417240627389395,0.07253697633249438
