episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2641,0.010278646846780948,7.617791973244538e-05,0.0034057531376763856,0.0006440248793077654,0.0065644940086912115,0.0023081827664481035
2642,0.010279222790284927,7.61669742048032e-05,0.0034058584838450082,0.0006441448329702617,0.006564658994407703,0.0023082161037216104
2643,0.010279869352510155,7.612592409598476e-05,0.0034059560159489057,0.0006442675100283313,0.006564819276727215,0.002308275400448105
2644,0.010280446446914242,7.614681960898799e-05,0.003406069859003666,0.0006443884360676445,0.006564949369075345,0.0023083170961559606
2645,0.010280998973434522,7.607067378088808e-05,0.003406164668494314,0.0006445090080516894,0.006565068449011635,0.0023083503958566966
2646,0.010281678628378907,7.605356764715594e-05,0.0034062490602320243,0.0006446107691812434,0.006565214703228024,0.0023083984379955124
2647,0.010282321423017535,7.60126159409905e-05,0.003406331721115393,0.0006447295553405203,0.006565343931693514,0.0023084523184554043
2648,0.010282981956793441,7.602967126794631e-05,0.0034064373404267927,0.0006448536084546322,0.006565541788619751,0.002308525167332403
2649,0.01028362924257297,7.603250391961425e-05,0.0034065334259798623,0.0006449868039925176,0.00656570967551134,0.0023085861425810737
2650,0.010284292092780692,7.606990045458876e-05,0.0034066484519786645,0.000645138866646501,0.006565874253634765,0.0023086425544396566
2651,0.01028486844863258,7.604343980603795e-05,0.0034067346255856144,0.0006452535492730457,0.0065660626880084385,0.002308713684674307
2652,0.010285493123063226,7.604120193092157e-05,0.003406824967244462,0.0006453833190970991,0.006566219401732125,0.0023087546094598802
2653,0.010286069331538394,7.606141084415769e-05,0.00340692831707219,0.0006455063044114723,0.006566411070465978,0.002308835903346024
2654,0.01028674035704061,7.610552152543425e-05,0.003407025508305039,0.0006456299579193107,0.006566595867841118,0.0023088806041438965
2655,0.01028733051499234,7.612587775507376e-05,0.003407142751055629,0.0006457580680031093,0.006566735822930999,0.0023089650197046577
2656,0.01028794964186514,7.61544915529545e-05,0.0034072286305558523,0.0006458803061287527,0.00656687632556244,0.002309033885388116
2657,0.010288560635900681,7.614550469489403e-05,0.003407316170581217,0.000645992520294183,0.006566986296575659,0.0023090869312512355
2658,0.01028919819362663,7.617547212152359e-05,0.003407405957406396,0.0006461167297508777,0.0065671254468982945,0.0023091343663428306
2659,0.010289801947791912,7.606943503230892e-05,0.0034075146598860338,0.0006462276860544515,0.006567300528617863,0.0023091904911451797
2660,0.010290382283726805,7.603405256434644e-05,0.0034076060214404476,0.0006463542065528302,0.006567464685628342,0.0023092287635226518
2661,0.010290971697200228,7.606206217838159e-05,0.003407698406206509,0.0006464819226604348,0.006567618797902681,0.0023093159286132615
2662,0.010291595252153467,7.602165744036594e-05,0.003407809862178272,0.0006466124977784104,0.006567738702982196,0.0023093533759197074
2663,0.01029219923664327,7.601195132015091e-05,0.0034078942047506373,0.0006467374928219139,0.006567878905176398,0.0023093974892611953
2664,0.010292803365118059,7.601222099205979e-05,0.0034079912365378587,0.0006468653537471949,0.006568056780892096,0.002309462310313838
2665,0.010293448197840857,7.600793442467614e-05,0.003408067117987407,0.0006469761179572687,0.006568222755269885,0.0023094940062323185
2666,0.010294057672770047,7.605858862358937e-05,0.00340816055784673,0.000647103849078186,0.006568399219251174,0.00230953976492268
2667,0.010294691517719173,7.603860485439836e-05,0.0034082452247590155,0.0006472091023800431,0.0065685374944754295,0.002309575292080513
2668,0.010295300446367481,7.59905134946975e-05,0.003408352177349233,0.0006473425684028637,0.006568632757787304,0.002309611166428789
2669,0.010295853899632775,7.591884254875012e-05,0.003408460082076465,0.0006474727435408997,0.006568751049592827,0.002309629717356443
2670,0.010296455754349045,7.591203792456862e-05,0.0034085566770693217,0.0006476117539186652,0.006568887106912388,0.002309685088415411
2671,0.010297071312322147,7.588452671635945e-05,0.0034086567957822317,0.0006477309624571049,0.006569031314733428,0.0023097085812693505
2672,0.01029766715654059,7.586776255018394e-05,0.003408752787595341,0.0006478620573149515,0.0065692008180379576,0.002309766588559493
2673,0.01029825056622183,7.5932216942439e-05,0.0034088548515755377,0.0006479877834838568,0.006569371575169,0.0023098174479274382
2674,0.01029884098372313,7.594285704119718e-05,0.0034089653617448623,0.000648130524830036,0.0065695335651420605,0.002309897339392065
2675,0.010299457912840083,7.590422458333809e-05,0.0034090607348070145,0.0006482471959229965,0.006569671592608601,0.002309964457474551
2676,0.010300097551083005,7.587902857568236e-05,0.0034091577837165547,0.0006483772417585473,0.006569797418968851,0.002310027531841447
2677,0.01030067779057306,7.58578422998067e-05,0.0034092625947925266,0.0006485105426652087,0.006569942438201818,0.0023100875040476597
2678,0.010301282022189004,7.588403139363774e-05,0.003409364509993318,0.0006486328556655025,0.00657006235967463,0.0023101245679823454
2679,0.010301883776297576,7.586213151759618e-05,0.003409455252681249,0.0006487656223656726,0.0065702310275228245,0.0023102011129975735
2680,0.010302536736977721,7.590406310059521e-05,0.003409555546411133,0.0006488938662739094,0.006570371435182475,0.002310243035285216
2681,0.010303165598189513,7.5910791557437e-05,0.003409637527466207,0.0006490091539271752,0.006570526112041873,0.002310249594900252
2682,0.010303748947499873,7.591953860260643e-05,0.0034097561833153463,0.0006491411385017769,0.00657066815700563,0.0023102682759774933
2683,0.010304289094774564,7.58605234426585e-05,0.00340983601284003,0.0006492654335637851,0.006570758470907354,0.002310292082225972
2684,0.010304892526519031,7.595123951608922e-05,0.003409953212755462,0.000649396611196887,0.006570931889261395,0.002310335574388523
2685,0.010305476585672485,7.590289629777688e-05,0.003410053164101875,0.0006495148582485909,0.006571024877089183,0.0023103591948563746
2686,0.010306077142011377,7.586736996177638e-05,0.0034101207595698974,0.0006496456223479678,0.006571157694040544,0.002310394525749901
2687,0.010306661356785277,7.585576391433503e-05,0.003410232414929949,0.0006497856039483036,0.006571247464943614,0.0023104183424146807
2688,0.010307220707637366,7.589837302565744e-05,0.0034103365894701753,0.000649912776073111,0.006571385541528764,0.002310462620023529
2689,0.010307876752469816,7.582929707086753e-05,0.0034104395039356154,0.0006500349318335296,0.006571501992215127,0.0023105176870191766
2690,0.010308447701885964,7.583141902480902e-05,0.003410555303911359,0.0006501599517832376,0.006571684094073474,0.0023105826780721573
2691,0.010309066196369248,7.581425657583233e-05,0.003410640059183891,0.0006502745409104241,0.00657186170655721,0.0023106356673077153
2692,0.010309725518599084,7.578395300749974e-05,0.003410714900140818,0.0006503954185539645,0.006572082201203293,0.0023107197727754874
2693,0.010310256009842322,7.583929091684553e-05,0.0034108272277926788,0.0006505208747691724,0.006572271272647863,0.002310800850735557
2694,0.010310880800644108,7.581877012727804e-05,0.0034109190827002265,0.0006506375130956505,0.006572416938947587,0.002310850535092541
2695,0.010311529196123928,7.584082303250188e-05,0.0034110323623313035,0.00065077749977881,0.0065726146731449,0.002310919138351657
2696,0.010312178466013348,7.583416262433765e-05,0.003411146799798747,0.0006509152982074035,0.006572796269051958,0.0023110001256076004
2697,0.010312760254615234,7.583761371594926e-05,0.0034112561866917915,0.0006510573899173159,0.0065729628990297655,0.00231107337163393
2698,0.010313345016532575,7.581635641304062e-05,0.003411365342160456,0.0006511948049061143,0.006573138588279205,0.0023111343638177427
2699,0.010313913206587397,7.586659147634946e-05,0.0034114824501363223,0.0006513367302768229,0.0065732359825728375,0.0023111545553700106
2700,0.01031453952974559,7.589421211858415e-05,0.0034115793112993223,0.0006514604625769345,0.00657339200425819,0.002311197373990105
2701,0.010315143054692543,7.581378456908947e-05,0.0034116754271047264,0.000651593396564997,0.006573556655960868,0.0023112454472225897
2702,0.01031570460381547,7.579072625983597e-05,0.00341179293238831,0.0006517285235209438,0.006573692580338253,0.0023112865710049773
2703,0.010316286284686711,7.579956660009931e-05,0.0034118882471110127,0.0006518679766373347,0.006573836210711406,0.0023113486843052283
2704,0.01031696042830152,7.570304705471507e-05,0.003411993726875951,0.0006519992680164079,0.006573960037955931,0.0023114078465011722
2705,0.010317608157201555,7.566939539447397e-05,0.0034121057592405965,0.0006521247797585965,0.006574116627718594,0.002311486229459482
2706,0.010318131376656249,7.559690622374048e-05,0.0034122102785346083,0.000652247795662501,0.006574233119723068,0.0023115353475978923
2707,0.010318777244538111,7.561934840044393e-05,0.0034123238128590827,0.0006523795142505254,0.006574366429414974,0.0023115879240670862
2708,0.010319375748990394,7.558009093445687e-05,0.0034124432798430947,0.0006525150348459856,0.006574527644208914,0.0023116514399576286
2709,0.010320009670685028,7.552712694860394e-05,0.0034125582299299986,0.000652651070650213,0.006574676746174934,0.0023116937424895265
2710,0.010320649821855673,7.552220797707134e-05,0.003412653358412884,0.0006527863595467093,0.006574806793642342,0.0023117223678750746
2711,0.010321284414668935,7.551144122585167e-05,0.003412748533053479,0.0006529225828398847,0.00657494306570478,0.0023117552856934537
2712,0.010321861595942448,7.55209980741609e-05,0.003412847850679632,0.0006530378405779416,0.006575071980947683,0.0023117811934586147
2713,0.010322429921117137,7.548497798490858e-05,0.0034129654673791523,0.0006531773854736547,0.006575226215817317,0.002311844948162074
2714,0.010323083316164616,7.547616937712328e-05,0.0034130723758783754,0.0006533207954282651,0.006575394040454423,0.002311893446255392
2715,0.010323657868205617,7.544788273779914e-05,0.0034131838659309586,0.0006534547592408954,0.0065755386847723045,0.002311950770237368
2716,0.010324193555738551,7.534121339703317e-05,0.003413277217641202,0.0006535835696404568,0.006575683669180047,0.002312007687694254
2717,0.010324757070785937,7.530457750173969e-05,0.003413358922543986,0.0006537017496609876,0.006575875588320624,0.0023120848775348753
2718,0.010325363727077149,7.527611188967572e-05,0.0034134680739827364,0.0006538446418394359,0.00657599870517999,0.002312129574455615
2719,0.010325930614249999,7.533804583331466e-05,0.0034135842434952226,0.0006539849575907005,0.006576174109210791,0.0023121943358996155
2720,0.010326581783882093,7.534031502509249e-05,0.003413681054707521,0.0006541131966618074,0.006576320943264063,0.002312269017701717
2721,0.010327173533817156,7.52465680760674e-05,0.0034137922546010695,0.0006542498499422114,0.006576505124302851,0.002312344477583574
2722,0.01032783049146622,7.527439562530064e-05,0.003413904271711623,0.0006543812342005494,0.006576689506838837,0.002312438979346149
2723,0.010328397332566954,7.522822320512861e-05,0.0034140126996839034,0.0006545138745987738,0.00657682982271424,0.0023124918307026758
2724,0.01032899128317002,7.522410694780745e-05,0.0034141143482808137,0.000654656239075814,0.006576960550834537,0.0023125250794376754
2725,0.010329629753429218,7.519064986238929e-05,0.0034142517146779658,0.0006547969147148812,0.0065770531279734515,0.0023125806617188974
2726,0.010330213298344482,7.5158318932254e-05,0.003414374261568188,0.0006549299579472501,0.006577174496266115,0.002312623949977625
2727,0.010330751991324305,7.519501382856981e-05,0.0034144865755662474,0.0006550570123245571,0.006577303152241837,0.0023126308879035497
2728,0.010331325955575517,7.517031616128513e-05,0.003414596037140687,0.0006551844673484572,0.006577446073609275,0.0023126568248983616
2729,0.010331907737925075,7.514968659071359e-05,0.0034146971748122293,0.00065532184347598,0.006577533655043143,0.0023126765912582165
2730,0.010332459330703201,7.511713402070662e-05,0.0034147939566940605,0.0006554617507637976,0.00657763931019546,0.0023126905388851193
2731,0.010333058560425776,7.509636952166696e-05,0.003414926736040561,0.0006556018243764923,0.006577776101621503,0.002312730063324683
2732,0.010333620254964036,7.509683812916172e-05,0.0034150428254949732,0.0006557276307150091,0.006577924322000482,0.002312772071427975
2733,0.010334152869577992,7.518604741470402e-05,0.003415130865597959,0.0006558564057807291,0.006578054312448596,0.0023127789347725334
2734,0.01033473587424226,7.51751279158587e-05,0.003415237288611113,0.0006559952222631242,0.006578234434446554,0.0023128705041468235
2735,0.010335298834100054,7.511180328094707e-05,0.0034153570057101055,0.0006561362772092195,0.006578390266038621,0.0023129479557658325
2736,0.01033589514134793,7.511778462473562e-05,0.0034154697099895892,0.000656275776304696,0.006578551522780804,0.0023129994040927875
2737,0.010336486412412816,7.506973717204264e-05,0.0034155999883792275,0.0006564109700216184,0.00657868613611526,0.0023130533674258604
2738,0.010337000367471944,7.507752506743784e-05,0.0034156956564072123,0.0006565415077313995,0.006578828764750007,0.0023131167415081882
2739,0.01033756552596709,7.506945758162966e-05,0.003415795326656819,0.0006566872021473808,0.006578967136526863,0.002313171838257389
2740,0.010338158828281792,7.508915310139155e-05,0.0034159135574847745,0.0006568264018178329,0.006579088045971839,0.0023132472519490715
2741,0.010338737393343756,7.508148287611951e-05,0.003416031751367383,0.0006569627351393958,0.006579217867709078,0.0023133005951013444
2742,0.010339299692740384,7.504106717490521e-05,0.00341615593111016,0.0006571020979020794,0.006579362869014898,0.0023133444580624705
2743,0.010339900699593547,7.503944201333647e-05,0.003416241904115299,0.0006572279954957513,0.00657948083117866,0.002313405183997926
2744,0.010340498328252087,7.50375141579434e-05,0.003416360708144864,0.0006573815620973423,0.006579601247383361,0.0023134533818706966
2745,0.010341040975882397,7.506279769528337e-05,0.0034164543691127137,0.0006574952794120831,0.006579750214395678,0.0023134964516142815
2746,0.01034160499223087,7.506095456640944e-05,0.0034165530563669863,0.0006576208425379947,0.006579856816196114,0.002313558714516496
2747,0.01034218228973027,7.505667914737981e-05,0.0034166592984325476,0.0006577619840439155,0.006579953059423507,0.0023136024340211937
2748,0.010342701561035976,7.502587004719941e-05,0.0034167658758527527,0.0006578903983185161,0.0065800800184019305,0.002313643450880121
2749,0.010343271999183586,7.500765061887129e-05,0.0034168625414662764,0.0006580157139862408,0.006580221942585027,0.002313715312630589
2750,0.010343899545995855,7.505088052305124e-05,0.003416977633791283,0.0006581590888695431,0.0065803659981189845,0.0023137852369137426
2751,0.01034440076116979,7.507806775672329e-05,0.0034171053408158904,0.0006582940319998245,0.00658048795214672,0.0023138294424999216
2752,0.010345008416484214,7.512588950886878e-05,0.003417219232827131,0.0006584254345470246,0.0065806097010270535,0.002313862051044571
2753,0.010345619226028358,7.514457263976744e-05,0.0034173202147315704,0.0006585488375189989,0.0065807644831369855,0.002313902080139859
2754,0.010346171977928139,7.516174952124274e-05,0.003417447149133159,0.0006586777640324367,0.006580931896297142,0.0023139738126050457
2755,0.010346771275376282,7.514827559879797e-05,0.003417560777539075,0.0006588131585233709,0.006581055835129473,0.002314019913260482
2756,0.01034731794277425,7.515315312163319e-05,0.003417677548045297,0.0006589431159039848,0.006581207500767091,0.0023140956176019227
2757,0.010347916317431203,7.514503673162414e-05,0.0034178080467691303,0.0006590872228331683,0.006581328883425159,0.002314120453825709
2758,0.010348432059287148,7.512695892497451e-05,0.0034179370691158313,0.000659217415739696,0.006581486691501799,0.0023141860362289736
2759,0.010349037897108641,7.51753622298035e-05,0.003418057438417273,0.0006593676830192826,0.0065816265386301285,0.0023142379422692798
2760,0.01034962589210255,7.518065555939835e-05,0.003418189351790313,0.0006595044855281166,0.006581755706858122,0.0023142965518968286
2761,0.010350178599819869,7.517857274544163e-05,0.003418303206221822,0.0006596168904095135,0.006581890398050367,0.002314342964775954
2762,0.010350744946818022,7.51557244656131e-05,0.003418420790051354,0.0006597414127633414,0.006582010231806099,0.0023143889792998445
2763,0.01035126546766156,7.513295344070014e-05,0.0034185612963875114,0.0006598864775190751,0.006582101433775293,0.0023144002961203187
2764,0.010351856534623918,7.51271856734134e-05,0.003418662128151178,0.0006600144383669544,0.006582234155433628,0.0023144327446350823
2765,0.010352427654795004,7.5208932600143e-05,0.0034187940118194137,0.0006601543018841062,0.006582370051807649,0.0023144740569392393
2766,0.010352979546068529,7.52405917610891e-05,0.003418894917193731,0.000660283861900167,0.006582502423618443,0.0023145006206686464
2767,0.010353506240205358,7.52189639598789e-05,0.0034190267354950255,0.000660438315524858,0.006582622097333932,0.0023145577249864364
2768,0.010354088552722341,7.516957393652072e-05,0.0034191304110947917,0.0006605775078040759,0.006582734007792537,0.002314564735965815
2769,0.01035462683670697,7.514416211726407e-05,0.003419251932871975,0.0006607232426704247,0.00658289233109613,0.0023146147773593457
2770,0.010355196080526693,7.51238593742204e-05,0.003419379586296996,0.000660862459416546,0.006583007209103338,0.0023146781810201465
2771,0.010355759486138498,7.510566065535321e-05,0.003419515795022632,0.0006610200911957821,0.006583168469799366,0.0023147243100344653
2772,0.010356342963322131,7.505694597524255e-05,0.003419634325350739,0.000661147893020184,0.006583295726490787,0.0023147901456618434
2773,0.010356931318495544,7.501262147487406e-05,0.0034197332804023176,0.0006612805744559165,0.00658341301876978,0.002314823506663318
2774,0.01035749288500987,7.499266850971115e-05,0.0034198388712780095,0.0006614202698321578,0.006583557102729785,0.0023148488951739293
2775,0.010358051401403051,7.504351373886726e-05,0.0034199689896320046,0.0006615464103757138,0.006583707930243819,0.0023149090216566673
2776,0.010358625247618922,7.507589574874983e-05,0.003420119021482736,0.0006616843154519773,0.00658384399071831,0.0023149692192619776
2777,0.010359139389961379,7.507880966424264e-05,0.003420245264611663,0.0006618178041693759,0.006583986183608646,0.0023150089844478764
2778,0.010359730074056933,7.5070940890667e-05,0.0034203609909674248,0.0006619609220163665,0.006584126107760367,0.0023150603118677663
2779,0.010360357401660567,7.503298126490724e-05,0.0034204948218482818,0.0006620984765131065,0.006584298392831348,0.0023151287954910043
2780,0.01036087815130257,7.49857729091766e-05,0.0034206247599002423,0.0006622404872171028,0.006584468909267295,0.002315168339610743
2781,0.01036143929519526,7.501917712232476e-05,0.0034207497774475953,0.0006623886891757628,0.006584617728995648,0.002315225235074315
2782,0.010361962448868124,7.499175187686669e-05,0.003420846081993951,0.0006625181067772769,0.006584741736267731,0.002315275365994015
2783,0.010362537606070334,7.497631694094777e-05,0.003420986628606157,0.0006626730586722987,0.006584861817085713,0.0023153023905716497
2784,0.010363102127694661,7.49714248076503e-05,0.0034211095530470945,0.0006628161411682648,0.0065850108947245545,0.002315352807456323
2785,0.010363708252971096,7.49919649543506e-05,0.003421236735063493,0.000662948200504802,0.006585196747822355,0.0023154254199836146
2786,0.01036425414053782,7.502331316760848e-05,0.003421382892705135,0.0006630979973784361,0.006585261947559257,0.0023154371526874933
2787,0.010364807256573556,7.507010374935715e-05,0.0034215081967309564,0.0006632301280511037,0.006585380314186115,0.002315480873509752
2788,0.010365344169155109,7.499493603180076e-05,0.003421650951790011,0.0006633835287571362,0.0065854837953414295,0.0023155342534021657
2789,0.010365891971773894,7.500569708257793e-05,0.003421768541325313,0.0006635182226780859,0.006585600061177293,0.002315569577055269
2790,0.010366494738477396,7.503475726494591e-05,0.0034218775820069078,0.0006636515797455701,0.006585743993877494,0.002315613688663741
2791,0.01036706250876359,7.501585517567731e-05,0.0034220017912158897,0.000663788606734691,0.006585899197529774,0.0023156654794469866
2792,0.010367580592686132,7.500306738876644e-05,0.003422134632216518,0.0006639304767945896,0.006586061613677882,0.002315735787448306
2793,0.010368111387309873,7.49760245120473e-05,0.0034222762383913944,0.0006640656806624772,0.0065861671875012354,0.00231578656261422
2794,0.010368666425397738,7.499358290720752e-05,0.003422392103285631,0.0006641885222700015,0.0065863101064765825,0.002315845423518398
2795,0.010369208998219274,7.496619782583487e-05,0.0034225254433586515,0.0006643216468877195,0.00658644758111596,0.0023159047911275065
2796,0.010369745907963667,7.497490836486735e-05,0.003422646497877776,0.000664451485363662,0.0065865918866324195,0.0023159583069404794
2797,0.010370305735020176,7.497186862874563e-05,0.0034227974812021463,0.0006646035686440846,0.006586738283545911,0.002316052669262906
2798,0.010370932329049865,7.500188714384407e-05,0.003422903499117633,0.0006647517470297761,0.006586822087379704,0.0023160611750532127
2799,0.010371518627410209,7.495775653006157e-05,0.003423032529302155,0.0006649082715317456,0.006586960565431397,0.002316122186175855
2800,0.010372068874050015,7.490079888299089e-05,0.0034231668060902237,0.0006650508865157168,0.006587056699448854,0.0023161582241728322
2801,0.010372608776406732,7.490427747831078e-05,0.0034233001340654634,0.0006652107773853596,0.006587201998910241,0.002316219398755207
2802,0.010373191732819878,7.48706359427964e-05,0.0034234365218743603,0.0006653544378662968,0.006587321219390369,0.002316245232071436
2803,0.010373733628129031,7.486794899260218e-05,0.003423553961320079,0.0006654928140454333,0.0065874610121177965,0.0023163008950724795
2804,0.010374289790518812,7.482935955156708e-05,0.0034236818241291573,0.0006656366873966646,0.006587593187970807,0.002316338473697355
2805,0.010374831161497067,7.478281363293917e-05,0.003423802871347094,0.0006657794545782317,0.006587747307595489,0.00231639285906121
2806,0.010375453974096461,7.471960599829477e-05,0.0034239111418337244,0.0006659004870161923,0.006587933018950169,0.0023164335716266073
2807,0.010375965419022005,7.471535092047801e-05,0.003424063739872593,0.0006660475918217909,0.006588060439840466,0.0023165144602533276
2808,0.010376487454775965,7.46817158703238e-05,0.003424187929371776,0.0006661881495870247,0.006588166751946221,0.0023165475152352216
2809,0.010377031032076003,7.469088803266095e-05,0.0034243188882922657,0.0006663177766533119,0.00658828969907805,0.0023165972063512335
2810,0.010377590221663666,7.468451197453478e-05,0.003424446750317651,0.0006664534108492486,0.006588395125665543,0.002316643633767722
2811,0.010378123243912194,7.461790147493706e-05,0.0034245892229358616,0.0006666022524152152,0.006588528787675996,0.0023166724486930468
2812,0.010378697664946668,7.462423783266233e-05,0.0034247011549105966,0.0006667234762204009,0.006588671893452977,0.002316719301978728
2813,0.010379299271795659,7.465414935390111e-05,0.0034248543170628237,0.0006668627850498586,0.006588838578074588,0.00231679342201645
2814,0.01037988938512854,7.459358413478845e-05,0.0034249690261157497,0.0006670027253495752,0.006588947997140419,0.00231681899357082
2815,0.010380432700351057,7.453512403238509e-05,0.003425110675253292,0.0006671333821846348,0.006589085783917086,0.002316858011387502
2816,0.010380992073249225,7.455084732320022e-05,0.0034252531060242966,0.0006672798963231765,0.006589191251072257,0.0023169040035002056
2817,0.010381552441424453,7.455121813539981e-05,0.0034253885073680774,0.0006674268781773937,0.006589277643744046,0.002316947321513284
2818,0.010382084318440567,7.458821810810475e-05,0.0034255373124324425,0.0006675731722458145,0.006589384035662273,0.0023170112617055556
2819,0.010382605070743178,7.453350311157009e-05,0.003425699850675316,0.0006677228560223534,0.006589505253416062,0.002317066096025936
2820,0.010383173945536095,7.45060467890169e-05,0.00342584452073205,0.0006678784585861184,0.006589640321589599,0.0023171166479873614
2821,0.010383697942492935,7.451521341313608e-05,0.0034259650758270564,0.0006679923398312654,0.006589777172100712,0.0023171678875217837
2822,0.01038421272891994,7.448988586955357e-05,0.003426114885543739,0.0006681536218310852,0.006589885278388179,0.002317215116679159
2823,0.010384797402666238,7.445897619020904e-05,0.003426226618740347,0.0006682955847601252,0.006590003943311024,0.0023172622672331233
2824,0.01038538168263601,7.444036933168298e-05,0.0034263686547525954,0.0006684438232618786,0.006590152399629228,0.0023173383819564187
2825,0.010385868474694936,7.44432537132817e-05,0.0034265031490245314,0.0006685834389175273,0.006590267180791586,0.0023173872528411263
2826,0.010386407129231954,7.440401745460426e-05,0.0034266200451553474,0.0006687029034138635,0.00659037871610129,0.0023174542270786467
2827,0.010386946732111301,7.443694750426048e-05,0.0034267353612166505,0.0006688451324419498,0.006590518731363412,0.002317501036323139
2828,0.010387489775826172,7.444833913928023e-05,0.0034268746639237488,0.0006689878653087058,0.006590665161980132,0.002317553690597718
2829,0.010388035646015915,7.445629967047495e-05,0.0034269987210571898,0.000669127670715618,0.006590750034433332,0.0023176019686463652
2830,0.010388557520511458,7.444036602402568e-05,0.003427134740182879,0.0006692859911509178,0.0065908864295064675,0.0023176524324468564
2831,0.010389113377637347,7.442290413440844e-05,0.0034272743491924377,0.0006694464934376194,0.0065910034798409385,0.0023176895295535524
2832,0.010389642490821001,7.437868619236558e-05,0.003427407821314278,0.0006695950741096266,0.0065911238671386915,0.002317726878930527
2833,0.010390194550201261,7.433927260309612e-05,0.0034275382444229644,0.0006697389558649286,0.006591269314049245,0.0023177826015510355
2834,0.010390734952821216,7.437351037206644e-05,0.003427662907720883,0.0006698654149131896,0.006591406039856295,0.002317853021322291
2835,0.010391237323426535,7.433228835880381e-05,0.0034278122070189264,0.0006700121892357118,0.00659153267288848,0.0023178958389065865
2836,0.010391837377204366,7.436089322741121e-05,0.0034279464410101263,0.0006701471447967089,0.0065916858378919215,0.002317949175600293
2837,0.010392400303850021,7.43883745922352e-05,0.003428063512909928,0.0006702890762738284,0.006591824534331417,0.0023179983005289606
2838,0.01039290546903872,7.440358872718882e-05,0.003428196274408233,0.0006704342605786453,0.006591935624703042,0.0023180411117252908
2839,0.010393460371577921,7.431883284629844e-05,0.003428331207252747,0.0006705696471541395,0.006592058380865444,0.0023181029453489817
2840,0.010394046400518482,7.429274826188615e-05,0.003428477959976355,0.0006707015875643068,0.006592185228686371,0.002318146870954492
2841,0.010394567572127275,7.429153798920688e-05,0.0034286182917708376,0.0006708441484177236,0.006592298691703243,0.0023182163591364603
2842,0.010395074007562108,7.430837762869125e-05,0.0034287714542456708,0.0006709944342891958,0.006592434749992561,0.002318259643016832
2843,0.010395633879941513,7.429008404692964e-05,0.003428920566865116,0.0006711567937491384,0.006592587547015046,0.0023183062666480656
2844,0.010396204969881247,7.423546207293e-05,0.0034290716599897236,0.0006713063297067346,0.006592703830879116,0.0023183668372448027
2845,0.01039674547137786,7.419946772252011e-05,0.0034292066530327856,0.0006714363295706992,0.0065928325664700305,0.0023184080418225538
2846,0.01039730538134241,7.414114204820978e-05,0.0034293428512668293,0.0006715650833277235,0.006592968980944694,0.0023184393291607644
2847,0.010397833628375156,7.413540422979096e-05,0.0034294609122566787,0.0006717039542528998,0.006593103965713107,0.002318484738321148
2848,0.010398361532959829,7.405287959109427e-05,0.003429612065112412,0.0006718521594306444,0.006593229160291441,0.002318509820252391
2849,0.010398862867935151,7.405381352722751e-05,0.0034297511652932678,0.0006720040175976535,0.006593384649606933,0.0023185755283048194
2850,0.010399439047221558,7.406871953898959e-05,0.0034298992097986872,0.0006721478408972213,0.006593484511641684,0.002318600842612729
2851,0.01039995878926639,7.397576062454955e-05,0.003430056057686899,0.0006722950268635519,0.0065936119707026,0.002318622192734674
2852,0.010400451210337275,7.395065627223824e-05,0.003430171100014775,0.0006724435736329269,0.00659372602636719,0.002318621428060246
2853,0.01040095579498614,7.389202919693665e-05,0.0034303183920156694,0.0006725915925168266,0.006593819573382464,0.002318625513944281
2854,0.010401460306967678,7.390091948509362e-05,0.0034304773277134713,0.0006727229290783947,0.006593969517010235,0.002318680301828804
2855,0.010401978746654767,7.384994767379002e-05,0.0034306139472291483,0.000672876374595268,0.006594055812300142,0.002318700079157548
2856,0.010402501156172613,7.384598773208701e-05,0.0034307476108522204,0.0006730139313468825,0.006594185807361206,0.0023187400195890328
2857,0.010403023945022573,7.383678401234954e-05,0.003430892603464341,0.000673146715577733,0.006594315392364301,0.0023187809868299865
2858,0.010403590689282425,7.381648421032167e-05,0.003431010126292403,0.0006732833153389598,0.006594420039980951,0.0023188198298662558
2859,0.01040414564690454,7.382747003704779e-05,0.0034311509615105452,0.0006734173755611557,0.006594564452976185,0.0023188521035791324
2860,0.010404678635000315,7.3789643958935e-05,0.0034312847421044757,0.0006735559787294172,0.006594680168260597,0.002318888097244871
2861,0.010405232870054298,7.374820240026098e-05,0.003431424869774709,0.0006736965430062502,0.0065947675570373916,0.002318914002974089
2862,0.010405779958392055,7.376229005762485e-05,0.0034315375672160434,0.0006738190315554522,0.00659492416984076,0.002318966698976798
2863,0.010406305542111253,7.378682855823902e-05,0.0034316915068680434,0.0006739611342578379,0.006595069846132746,0.0023190365946214315
2864,0.010406862910873303,7.383859980949783e-05,0.0034318322256119103,0.0006740959042629985,0.006595216559633126,0.0023190949774736388
2865,0.010407395416784749,7.389679473697623e-05,0.003431971163190704,0.0006742385923348164,0.006595350301455325,0.002319142662280857
2866,0.010407895184166049,7.39565893042082e-05,0.0034321177163447398,0.0006743739089433658,0.0065954558059243065,0.002319182259699443
2867,0.010408433404078942,7.397378115866026e-05,0.0034322493654365934,0.0006745234333832008,0.006595556761950804,0.002319210262340323
