episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
236,-0.2847276434476029,0.11115609527073729,-0.19526551703604433,0.023602264056317664,-0.25447628353229,0.09544385853646263
237,-0.28368531881726283,0.11121559231999113,-0.19434495913139638,0.023527122442546594,-0.2535884911611738,0.09557024166550543
238,-0.28267112452316073,0.11124670185078016,-0.19347576474318545,0.023492756069425434,-0.2526199466998656,0.09569960625118468
239,-0.28169033087413986,0.11125745897779951,-0.19259629173200082,0.023455650855704148,-0.2517068820423647,0.09582992032974935
240,-0.2806913763020028,0.11127416719699262,-0.19170713645750953,0.023403840013253206,-0.25081706380444113,0.09594403121176959
241,-0.2796828375423088,0.11129995235003451,-0.1908341819998587,0.023364779674545397,-0.2499067302266813,0.0960705138221068
242,-0.27866154829031525,0.11133788283117127,-0.18998256641389694,0.023298638507646696,-0.24897843624666,0.0961845688198739
243,-0.27770177695316106,0.11137598131308651,-0.18912276624461516,0.023205252591507255,-0.24814352916092092,0.09629357749837
244,-0.27673212746072234,0.11140686867256029,-0.18823119062557814,0.023121219304070215,-0.24724539981432508,0.09642037563639747
245,-0.2757701630344124,0.11143766702439457,-0.18738419873222778,0.023031963566827275,-0.2463823354356024,0.0965353654836668
246,-0.2748389936823464,0.11143161902665032,-0.1865191108471131,0.02296978806546868,-0.24547908645292527,0.09665450543544434
247,-0.27389226837290076,0.11144488232398586,-0.18566532436470662,0.022924984820469153,-0.2446008249791078,0.09676592647411947
248,-0.27298915302900234,0.11146122645775426,-0.18489629674253427,0.02287923418762595,-0.243774187435008,0.09687554115459948
249,-0.27206633540586694,0.11150315881039696,-0.18404274479731553,0.022807316632372062,-0.24298200992797553,0.09696894112302686
250,-0.27118041852758,0.11151443717394026,-0.18320803114981354,0.022764604331487224,-0.2421484380477838,0.09707672675408924
251,-0.2702841720603082,0.11153193764867791,-0.18238579193966808,0.022729814168010634,-0.24130264803926083,0.09719782157209429
252,-0.26934327994960106,0.11155565136086214,-0.18161427264266905,0.022676464962017574,-0.2404451800124261,0.09731765299224386
253,-0.2684571615801568,0.1115753939556674,-0.18078860152209675,0.022595936830602355,-0.23960197131030936,0.09742606321014767
254,-0.2675237701240055,0.11161239572617512,-0.1799773524491194,0.022569775122186574,-0.23877871006445384,0.09752919477833841
255,-0.2666416643106483,0.11166194130885812,-0.1791625151951371,0.022513992309377603,-0.2379731640287941,0.0976273535964934
256,-0.2657637255817469,0.11171945077275382,-0.17838874897154905,0.02244276434929799,-0.2371912879126143,0.09773582182946106
257,-0.26486399937275146,0.11175427844194004,-0.17754616734555134,0.02232936504441768,-0.23639776826964098,0.09783622636468431
258,-0.2639908534479519,0.11179386453043869,-0.17670540607478663,0.022247404940429504,-0.23561045801259423,0.09793782875779368
259,-0.2631109356991832,0.11183270769945146,-0.17593459823249002,0.022195335899028806,-0.23482211550398258,0.0980409861022193
260,-0.2622311429792282,0.11185982905145467,-0.1751698835871866,0.022192041358494168,-0.23400493864084526,0.0981502149422296
261,-0.2614242358279493,0.11188620839378183,-0.17444267464404867,0.022144787414053825,-0.23325736184373497,0.09825601632761387
262,-0.26058425116594275,0.11191275163299282,-0.17371047216651325,0.022111947800097818,-0.23254375960317902,0.09835618774117869
263,-0.2597522433038715,0.11192730391843392,-0.17294453741865828,0.022081298606254494,-0.23175698704610748,0.09846307039905516
264,-0.2589344557141343,0.11196139568428269,-0.17223293871177892,0.022037309391430136,-0.2310459232798598,0.09855604299121834
265,-0.2581188689876657,0.11195487725985759,-0.17147744511991314,0.022005426764842538,-0.23032615273835455,0.09864576046344471
266,-0.25729694961886224,0.11198391858825296,-0.17075101841208984,0.021896639801919485,-0.22963101955658466,0.0987314283868678
267,-0.25649436027878414,0.11201352649586618,-0.1701137387663189,0.021837021210737217,-0.2288818664229646,0.09883905645054446
268,-0.2556863215705425,0.11203538241358735,-0.16943291447586184,0.021788503253510245,-0.22815471724237857,0.09892893607323942
269,-0.2549127505387548,0.11206149893144629,-0.1687200751456423,0.02172607787459022,-0.22741184766735628,0.09902514413835864
270,-0.2541533806264437,0.1120718312360026,-0.1679722659743456,0.02168881776202154,-0.22669940291927554,0.09911446738861027
271,-0.2533626087619134,0.11210329275555202,-0.16731364303266938,0.021621070673522733,-0.22593921555190077,0.09920825580078606
272,-0.2525876861257098,0.11213369873687241,-0.16661445386711565,0.021579451269039027,-0.22523337627722306,0.09929691829346754
273,-0.25177713238175814,0.11218102035490597,-0.16591632014558289,0.021527079136748173,-0.22447316893865044,0.0993873846211358
274,-0.25105415631365874,0.11221160670613523,-0.1652504363547201,0.02146339359924836,-0.22380072373259058,0.09947224354978337
275,-0.25036526398873227,0.11221902072375063,-0.16459697694128894,0.021465562883105537,-0.2230782576831496,0.09956119580983047
276,-0.24961579130904388,0.11222218558401216,-0.16390542144054732,0.021419227045580164,-0.2223559881653927,0.09965833302870179
277,-0.2488889197367934,0.11223354835735382,-0.1632190087308275,0.02135016430569079,-0.22167575061105776,0.09975186119557784
278,-0.24817726834423554,0.11224653635066896,-0.1625147665216385,0.02132928331798808,-0.2210280139553803,0.09983088331388906
279,-0.24745161013458122,0.112251205481681,-0.1618559979874598,0.021322614273482813,-0.2204011886665802,0.09990093398846014
280,-0.24676122500053327,0.1122631609789671,-0.16122927808094323,0.021278128990262813,-0.21972408739754062,0.09998092451612557
281,-0.24605159765707152,0.11229055212072443,-0.16059487256485933,0.02122128707279864,-0.21901364515063654,0.10007953042451799
282,-0.24532108475655606,0.11233204835210465,-0.15993175007492894,0.02117163868447016,-0.2183379482692071,0.1001752435184142
283,-0.2446224591889662,0.11234790628422281,-0.1592621804823406,0.02113172140272972,-0.2176659537234532,0.10026848376412527
284,-0.243910422130926,0.11237460055942777,-0.15864855932218147,0.021057897883793836,-0.2170055988161363,0.10036721991200959
285,-0.24317990910771647,0.11241172839813207,-0.15801014640411082,0.021015118812661826,-0.21636832500109965,0.10044096006181309
286,-0.24252468727820253,0.11244413211357684,-0.1574268479092747,0.02098787508874456,-0.21572642645033813,0.100527172847254
287,-0.24182058515906518,0.11246729097609628,-0.15679105393991993,0.020958547362059248,-0.21504041145924613,0.10060863372352022
288,-0.24113993624265262,0.11249051408577983,-0.1561968497551715,0.02092198297476996,-0.21445899093208892,0.10068046132553646
289,-0.2404504654631356,0.11251764154167765,-0.15556537435853734,0.0209306142785625,-0.21381581636677943,0.10075623739763628
290,-0.239791944064233,0.11253666547624179,-0.15497073243582654,0.020898744061867494,-0.2131581008289571,0.10083632443681194
291,-0.23910345746368605,0.11255320299870689,-0.1543289289454009,0.02084955354257518,-0.2125452557536775,0.1009131463361953
292,-0.2384327648637326,0.11256864622717702,-0.15371654903242593,0.020795519848138665,-0.2119532989527172,0.10099073486037868
293,-0.23775298841375192,0.11259565881467791,-0.15311869957501717,0.02076862645780156,-0.2113450333243702,0.10108372643730344
294,-0.2371026439171368,0.11261227082568993,-0.15252072127893485,0.020704324126898547,-0.2107208931024112,0.101157384683295
295,-0.2364492656428797,0.11263892486976862,-0.15192956608119906,0.020642185163111147,-0.21012945548364131,0.10122865619639927
296,-0.23577598345776185,0.11265939802971009,-0.1513373520489023,0.020582566590861585,-0.2095355893507116,0.10130846649364007
297,-0.23512929121552079,0.11267553906692336,-0.1508122698114296,0.02055012582660518,-0.2089422062973254,0.10138724636944496
298,-0.2344713110902662,0.1126973228079274,-0.15026379575098525,0.020505810712468094,-0.2083497379754644,0.10147745345044175
299,-0.23385807758466887,0.11271109081104162,-0.14967990184202357,0.020464435349358347,-0.20773699011959895,0.10156032871072777
300,-0.2332737741322694,0.11273600885592741,-0.14907470775688003,0.020397373983956642,-0.20715071870827717,0.1016320357573897
301,-0.2326002325161779,0.1127510318166104,-0.1485168640427892,0.020353348160163032,-0.2065852885455075,0.10169307069374031
302,-0.23202150440328811,0.11276376831362983,-0.1479609685537266,0.020307450961145786,-0.20605768616798587,0.10175748742123039
303,-0.23140676582543313,0.11278048245356645,-0.14738575567186735,0.020261708942392778,-0.20548692575661798,0.10182233770759548
304,-0.23082164294753138,0.11280284567725193,-0.14678383057723565,0.020227171682096794,-0.20493936853304456,0.10188457645205821
305,-0.23017781248491964,0.1128339536837644,-0.14621140749127232,0.020217954150786786,-0.20439773640596426,0.1019513103524838
306,-0.22952195617141347,0.1128662281599783,-0.14570072146953528,0.020177217217609993,-0.20378838417993428,0.10202827743607157
307,-0.22891626366655826,0.11289372203031667,-0.1451383704260345,0.020129614742256902,-0.20324150821697923,0.10208631035194822
308,-0.22831137052671968,0.11290396847596254,-0.1445499151889647,0.020115051149936444,-0.20269233108684342,0.10215826777815853
309,-0.22771375554581685,0.11292730651324397,-0.14403980790714577,0.02006174739529799,-0.20213033677689435,0.10223639746178058
310,-0.22715488678283918,0.11294499759870782,-0.1434761934943437,0.020028846681103787,-0.20157933894384206,0.1023105432537496
311,-0.22653019702537947,0.11298065188778049,-0.14290894930263198,0.020005160849906247,-0.2009959389706255,0.10237750546078504
312,-0.22591302506338284,0.1130044416155903,-0.14237427556844645,0.019975117025965463,-0.20048435143202614,0.1024283298990697
313,-0.22531157441966299,0.11301484540363162,-0.1418019670350319,0.019961757543636393,-0.1999823250870904,0.10247637413011883
314,-0.2246892200631474,0.11304645641692362,-0.14127441314859357,0.01995276983490376,-0.19944367982028283,0.10255089860970029
315,-0.2241308884256777,0.1130724586779098,-0.1407583817246058,0.01991073671164861,-0.19887518877719212,0.10261825129398498
316,-0.22356487240107087,0.11308013611921407,-0.14026638187223195,0.01990024973321358,-0.19839210167888982,0.10267208452382429
317,-0.22297037484817184,0.11310047636266637,-0.1397562979521586,0.01989081177323821,-0.19789146811491815,0.10273683742420027
318,-0.22240534333336343,0.11313252674943299,-0.13928226446811498,0.019873004522381502,-0.19735998452431597,0.10279870125856479
319,-0.22185021234358104,0.11313689247131571,-0.13875804569122102,0.019815293618910542,-0.19683199391038103,0.10285621517627752
320,-0.22122427284286217,0.11316342288700604,-0.1382578167655374,0.019767961316742185,-0.19632487200572596,0.10291730069749017
321,-0.22062690180949895,0.11319050134361723,-0.1377621788979549,0.01971629525487021,-0.19579792388940997,0.10297927035610781
322,-0.22005058176237402,0.1132219137549798,-0.13728652051184786,0.01972201922793476,-0.19530258883931717,0.10304857019985911
323,-0.21947102657921447,0.11325032342391048,-0.1367485853194021,0.019717422428185763,-0.19480039328217735,0.1031098187864054
324,-0.21893993618106222,0.11325949810642462,-0.1362671528055936,0.019696760187998465,-0.19427492837266308,0.10317577192456487
325,-0.21841770390856757,0.11327472751248449,-0.13576739718082986,0.019664584563594982,-0.19375019531890436,0.10323683977210815
326,-0.21787836938977306,0.11329177324195312,-0.13527209776564714,0.01960315988074907,-0.19325942463870094,0.10329635120217293
327,-0.21732657117599935,0.11331086858787537,-0.13478323700343853,0.01956402608740897,-0.19273588904744787,0.1033604974145659
328,-0.21676210537398644,0.11333109080501422,-0.1343070641859897,0.01952372613141444,-0.19226028688068725,0.10341810402766975
329,-0.21626678299518948,0.11334027717081915,-0.13383610193420803,0.019474616841829526,-0.19177143310878086,0.10347386632353789
330,-0.21575005238756,0.11335574267832446,-0.13335443201702524,0.019463974160501215,-0.1913003715621333,0.10352456738378679
331,-0.21522938790942903,0.11338633551671452,-0.13287527795690102,0.01944797521441028,-0.19082743043753592,0.10357354697890805
332,-0.21463353321813994,0.11342660569417004,-0.13238605344361487,0.01942902901923773,-0.19032504886581758,0.10363413251335324
333,-0.21412078212014657,0.1134445184720973,-0.13195179181915528,0.019401457695691283,-0.18986302274536376,0.10368760316286897
334,-0.2136331563865133,0.11345622559195895,-0.13151821996115087,0.019365037470028545,-0.18939793747071454,0.10374586510387225
335,-0.21308893167821746,0.11348788778452354,-0.13106585773126656,0.01932735762827397,-0.18891517078040948,0.10381078593919381
336,-0.21256536883182897,0.11349681936419824,-0.13064515588329217,0.01927652213571053,-0.1884749217935311,0.10386498394393559
337,-0.21205331806206623,0.11350774184127456,-0.13016864717530596,0.019269392294480218,-0.18803500212454793,0.10390235750893607
338,-0.21155380360782333,0.1135110655576386,-0.12971077161820166,0.01924817932794942,-0.18760549643739705,0.10395003677055233
339,-0.21105811446424688,0.1135253584482869,-0.1292633351979222,0.01920471351602264,-0.18715462307606645,0.10400516686514466
340,-0.2105730082281957,0.11354007755615858,-0.1288082570736736,0.01919269139720572,-0.1867002061564798,0.10406252545630809
341,-0.21007102786798199,0.11356878051574627,-0.12833867004875377,0.019168837665441182,-0.1862312906574108,0.10412299034814586
342,-0.20958593996461106,0.11359225698358318,-0.1278731218302629,0.019124407111261208,-0.1857771620354065,0.10417463542758607
343,-0.20906593498106985,0.11360688902754461,-0.1274719968567568,0.019097868751458722,-0.1853359285898068,0.10422802879440474
344,-0.20857210268451937,0.11363133021768658,-0.12702730013978236,0.0190709429512654,-0.184893387145533,0.10428456421250148
345,-0.20806121451437776,0.11365710080363899,-0.12655245288037664,0.019013242092240066,-0.1844440464764091,0.10434456403620886
346,-0.20754648199639109,0.11367293300061165,-0.1261228874348428,0.01899919800155646,-0.18400037366629013,0.10440121434628313
347,-0.2070703485504508,0.113682822886616,-0.12569969245792478,0.018936179748900953,-0.18354080788223476,0.10445757788345905
348,-0.20657403736052504,0.11369972340921149,-0.12526614006864756,0.01889599866725472,-0.18313044607776413,0.10450399582558496
349,-0.20611048836519674,0.11370547576873456,-0.12481336932968234,0.018851328855059763,-0.1826998894146703,0.1045646254400508
350,-0.20567496022328896,0.11372640173870305,-0.12440589151283654,0.018827085764369634,-0.18229628875952342,0.10462069502832219
351,-0.2052485148637359,0.1137410133512052,-0.12398085495358424,0.018802477341082573,-0.18188248279516472,0.10466351803405594
352,-0.20484055266417645,0.11374857006604096,-0.12355443767747787,0.01879848285542391,-0.18143728130736492,0.10471778235992603
353,-0.2043509405181888,0.11376439664303088,-0.12311965408564207,0.018771036405635808,-0.18099526869791716,0.10476762990705954
354,-0.2039158821925659,0.11378785181782317,-0.1226889854606994,0.018781028860231294,-0.18057747476816322,0.10481600418584347
355,-0.20343035386443836,0.11381627790006989,-0.12230199158234323,0.018745672821112218,-0.18016573927381851,0.10485945800867569
356,-0.20298510222860272,0.11382291291904714,-0.1219040978487057,0.018700929275115914,-0.1797793083629463,0.10490737235110416
357,-0.2025314992747349,0.11383690502918621,-0.12152712294643031,0.018694946077303015,-0.1793663725382738,0.10496563819786037
358,-0.2020935274931644,0.11385146202824051,-0.1211139495808764,0.01865735267066346,-0.17894320846795297,0.10501964893916575
