episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1673,1649.0114057139683,46.11666467302109,1642.3625852517025,60.68249194845594,1635.9059782872218,54.30382949621835
1674,1650.1476056984088,46.152197802396536,1643.487877068629,60.727608966525366,1637.0378073366644,54.33817030709838
1675,1651.2747800864222,46.16542911896952,1644.594512884912,60.77155093067451,1638.14989868702,54.35910212629836
1676,1652.4107169774857,46.187051397212194,1645.729565643926,60.82449393671713,1639.264590147114,54.37646383673941
1677,1653.5507480280023,46.19193392361881,1646.8498150709238,60.87807598007151,1640.3800310957552,54.41355022337759
1678,1654.6899009813794,46.19946930237835,1647.9905662332708,60.91558972267996,1641.5078375300589,54.4615171078604
1679,1655.841772154076,46.19914182393125,1649.1093270623403,60.95980192019948,1642.6297182847272,54.49145610467974
1680,1656.9731345423097,46.20910659374998,1650.214296471831,61.00011078067191,1643.7466908963415,54.53219964477654
1681,1658.1177215377193,46.22265659701787,1651.330687558157,61.04635926726632,1644.8613915508292,54.56612115692593
1682,1659.267398745874,46.22393884299106,1652.457191383951,61.08670272270999,1645.9892599807913,54.59954126884816
1683,1660.4026677179213,46.24561637546438,1653.6021659191022,61.1190103572519,1647.1197878802686,54.63593784016032
1684,1661.5145443835293,46.26283158813333,1654.7319110284575,61.15422044240475,1648.2389142581233,54.66610921046221
1685,1662.6667515070287,46.27634168703205,1655.8551734766704,61.1909264626351,1649.3694405426515,54.69681711103934
1686,1663.8171197918502,46.29244009233256,1656.9865404705884,61.2388432066308,1650.5008369630746,54.718095896515976
1687,1664.953083715781,46.296815028407096,1658.1068250949422,61.277998325193984,1651.6191655399095,54.750022654047406
1688,1666.0751858656936,46.31942327310987,1659.2401029035489,61.31409812318269,1652.741655144541,54.77807123855333
1689,1667.204037308069,46.340022009506434,1660.357820388428,61.336352797442665,1653.847506139234,54.80665711879003
1690,1668.3351925253894,46.35191475938472,1661.484096160649,61.3868896305095,1654.974866638957,54.83685437014038
1691,1669.4560156772327,46.37542487466656,1662.5994371045622,61.44813325439557,1656.0968094945663,54.84162954663435
1692,1670.5808481893405,46.39520701706696,1663.7385759619326,61.48956903905836,1657.2152112165954,54.86387604644586
1693,1671.6930807268964,46.41749969757467,1664.8627704913902,61.52326686607844,1658.334465931896,54.87334762807208
1694,1672.83770334437,46.42671111331428,1665.9974637429837,61.556051195795575,1659.446358188707,54.89851709982934
1695,1673.9609481835564,46.44993935344591,1667.1262395278595,61.59489378636492,1660.5611978176237,54.94296419842722
1696,1675.0987152369355,46.46130010219561,1668.2412877670474,61.61880011967042,1661.6832877773254,54.98880871457816
1697,1676.2357905392687,46.47917120823298,1669.3736641275652,61.64959990781367,1662.7964107822463,55.00076230665495
1698,1677.3811150079823,46.5163434234293,1670.5017312787052,61.68428225176557,1663.9278324516986,55.028278174540674
1699,1678.5301905102965,46.529206058244725,1671.635460493498,61.718183762464434,1665.04251223432,55.06943478220023
1700,1679.673941975861,46.56063376842834,1672.7609515639035,61.75514965561047,1666.172006248092,55.09444530103297
1701,1680.8181373672978,46.5745694024811,1673.8966695144877,61.79745111992654,1667.292840952546,55.130089354733954
1702,1681.9589062396858,46.59861148535866,1675.029260000582,61.835513778613,1668.413398187881,55.160636376847535
1703,1683.094334175918,46.60561229445385,1676.157609798877,61.872969376613945,1669.5345166219563,55.18958921015267
1704,1684.235301831587,46.6212441558939,1677.275834855883,61.87820680840831,1670.6488648433024,55.21164404570208
1705,1685.385356134592,46.63483775950627,1678.397515085989,61.92167236388563,1671.7645291666563,55.23861136385104
1706,1686.5254748855518,46.66033725560174,1679.5182478381007,61.96334754528228,1672.8955199887732,55.26605341621095
1707,1687.6566827389545,46.69682455636074,1680.6279799094514,62.0116217288291,1674.0059170686595,55.28603055362528
1708,1688.774126430871,46.720013563728585,1681.741851841679,62.05677854427666,1675.1102771133378,55.31549080479197
1709,1689.9070693864771,46.72999296885929,1682.8659878606163,62.09255324823861,1676.227248181052,55.35280680779987
1710,1691.0577819307794,46.73742220009124,1684.0019718916178,62.12505823127857,1677.3572350100271,55.38294134467549
1711,1692.188596541476,46.75309071320604,1685.1264964071947,62.17993166651014,1678.4808548106114,55.41274171075032
1712,1693.305978906294,46.78116406105216,1686.2459042755509,62.21680232094809,1679.599953008974,55.44931418109304
1713,1694.4474116497888,46.79888280633002,1687.3854503770278,62.26864096766888,1680.715740799748,55.47567529050264
1714,1695.5757589134637,46.805980714469335,1688.5103883988147,62.29536010558608,1681.8257854154988,55.49475533216981
1715,1696.7286546479074,46.81185174460298,1689.640007204474,62.34027040563724,1682.9496483273003,55.53694883872903
1716,1697.8584217614202,46.831262579156736,1690.753160677909,62.36662464126568,1684.0706308007398,55.56969671293424
1717,1699.0116872293656,46.84654788268543,1691.8873003916074,62.41942191605133,1685.1795875709424,55.61178291707122
1718,1700.1494867493225,46.85718838823028,1693.0135959239408,62.45268896660078,1686.301552980615,55.65023196372553
1719,1701.286022073556,46.88277207846751,1694.137551449678,62.496510070104144,1687.4223385015346,55.67219932257592
1720,1702.4237613102146,46.891230069501326,1695.265775494286,62.53258133671699,1688.5449591357356,55.72680486802941
1721,1703.5727330298494,46.90891273860973,1696.3819411952998,62.5507977204438,1689.649379115231,55.76815081669359
1722,1704.7127556124087,46.92543871979683,1697.511112133528,62.57640012818629,1690.7633579771757,55.80946649395671
1723,1705.8654694877114,46.95241727909912,1698.6423196992987,62.61250845241044,1691.8787277322488,55.82787439765551
1724,1707.0011390014345,46.96067450989274,1699.7699679313157,62.65695536162246,1692.9934955782005,55.86759227410139
1725,1708.1341576641648,46.96667330108112,1700.8846573860676,62.68321263471165,1694.1161210890932,55.89843418023161
1726,1709.2729799031154,46.989458323218216,1702.0117385714952,62.72298291681092,1695.229927871666,55.9265542764829
1727,1710.40307219306,47.019088015978,1703.163351437713,62.73256077772358,1696.3432180790228,55.97202359708691
1728,1711.5357908449914,47.03538773923841,1704.2852083017708,62.78489342776682,1697.460474132017,55.992938048190815
1729,1712.6808312469316,47.03776961967963,1705.4259160593228,62.82624241074816,1698.577063074708,56.025555157406025
1730,1713.8379638753788,47.07012219466949,1706.559114928056,62.8744660356279,1699.6975058722971,56.05325020511231
1731,1714.9895290438576,47.07922153746376,1707.6941709914383,62.90495371671605,1700.8132757616909,56.09401079033324
1732,1716.1193649169077,47.10171197584045,1708.8294309173914,62.946227969637285,1701.931752557767,56.14205669218856
1733,1717.2492554665637,47.13149504388321,1709.9482613442992,62.98158287599525,1703.0247234170135,56.18010724490313
1734,1718.3868455755746,47.15312465521844,1711.0734539966702,63.015177414366825,1704.143182325827,56.2108485807786
1735,1719.5139166862718,47.16273122955124,1712.194742309624,63.05641599188529,1705.2533128046784,56.2378192121998
1736,1720.6424188498918,47.1883892477631,1713.316007066741,63.09458537196634,1706.3612180248983,56.280166980632046
1737,1721.787768516764,47.20925728785427,1714.4534988601822,63.13262761468219,1707.488565684329,56.307011485007166
1738,1722.9368632491708,47.22977297136704,1715.5942345017004,63.16097905283253,1708.602111462313,56.3531927725923
1739,1724.0717241500304,47.23864180449099,1716.730240641685,63.190180888263264,1709.7084386771294,56.39323258702572
1740,1725.1983629356314,47.24225565823569,1717.8522128544548,63.22118641068599,1710.815247506412,56.430506523959664
1741,1726.3258192738751,47.26387676268045,1718.972692588026,63.24878803050799,1711.9338293623816,56.469595494872834
1742,1727.4696395260312,47.280986636770336,1720.0988655224355,63.2960530408719,1713.0352883316348,56.50071705944775
1743,1728.62628702541,47.29992794322234,1721.2495593319825,63.32761250897957,1714.160171711149,56.53718500890349
1744,1729.7661198569065,47.31829722974963,1722.3973079777122,63.36650192296361,1715.2681010294068,56.583276119890655
1745,1730.8923917068332,47.33099662779549,1723.5165308847363,63.389398251785394,1716.3736661813612,56.61097823742074
1746,1732.0386158495942,47.34698743982844,1724.6472940291917,63.42563840441893,1717.4848999246235,56.64936995081657
1747,1733.171733829719,47.371533436519,1725.788290871432,63.44863997774912,1718.5987719285888,56.69589884957349
1748,1734.3261801933586,47.38225155446111,1726.9169011116487,63.47787082022322,1719.7288839158268,56.74441851448483
1749,1735.4809761024658,47.39679444757087,1728.0647388594189,63.509559848267386,1720.8501193169493,56.78456433141295
1750,1736.616949550169,47.40004077407956,1729.2044777233143,63.53617479503766,1721.9605780073678,56.82321009537569
1751,1737.7477224861525,47.42114374169804,1730.3229949836762,63.5671128840948,1723.0602005646083,56.88677798156183
1752,1738.892964111414,47.43319834064559,1731.4585973768608,63.60250656665872,1724.1615941026932,56.92083884584333
1753,1740.0257345750256,47.44422689915095,1732.587677950973,63.644962601497326,1725.2724307339236,56.98065603532803
1754,1741.14641946264,47.45408208675908,1733.710802093136,63.67884051093264,1726.3693228760403,57.02684536472504
1755,1742.2892036731355,47.4722813603017,1734.8329748391352,63.710761318179,1727.4623749905022,57.0785821196828
1756,1743.4155030394152,47.487290885943096,1735.973436619474,63.74569440752944,1728.5523550720468,57.12663768710986
1757,1744.560406781752,47.50416858274574,1737.1110313462318,63.79073034072613,1729.663916661801,57.16664298718833
1758,1745.7130689780015,47.5102026377924,1738.270154773496,63.815097421605365,1730.767225285353,57.211597893415366
1759,1746.8489796660829,47.5181884761204,1739.4001564009802,63.84021634377833,1731.8699282778798,57.26017460152017
1760,1747.9754464810208,47.54044461478395,1740.5309715766907,63.88028407867305,1732.964387105637,57.296894821316734
1761,1749.1274317560242,47.56596888145462,1741.652499613881,63.90583040860154,1734.0846203872231,57.34305442896351
1762,1750.2730395372523,47.57768202601021,1742.7903594847862,63.94029970529962,1735.1948022345357,57.37939631703163
1763,1751.3976267430116,47.57862523505524,1743.9265677178162,63.97390776237798,1736.2763666634066,57.43282527316544
1764,1752.5305122756938,47.58774271899697,1745.0641022465522,63.99756922151135,1737.37774093463,57.47221772984445
1765,1753.683112716069,47.60027157237325,1746.1918909259246,64.0270391026989,1738.4852823464923,57.51227142354072
1766,1754.826211902801,47.61508809005867,1747.297885701097,64.04791087465122,1739.5914807041077,57.55276987053958
1767,1755.9629521172149,47.61490553800611,1748.4218235861215,64.07559619501582,1740.700767349017,57.59753307778736
1768,1757.09020513124,47.61928980008714,1749.55295170636,64.10518104853475,1741.80465680186,57.62452760744764
1769,1758.2176335715546,47.637423112945406,1750.693273890459,64.11503604387845,1742.916542496415,57.672417712763696
1770,1759.343338982643,47.67083026852898,1751.8171715265005,64.14061817969511,1744.0125371551476,57.7210441772287
1771,1760.4858357692217,47.67343927879702,1752.945893987847,64.17322499079843,1745.1239423838972,57.75767654768775
1772,1761.6127112645772,47.69344434797065,1754.076343131673,64.21374596531452,1746.2199565857293,57.80544200062357
1773,1762.75170831892,47.70108682790605,1755.224990957243,64.24703416310167,1747.3221185870934,57.85899789241365
1774,1763.9164516714995,47.72668450506415,1756.3726677823736,64.26620382393115,1748.4321540196702,57.8914152035221
1775,1765.0478873003003,47.71943735442057,1757.49105068558,64.29404445556722,1749.5272806456348,57.9407598443305
1776,1766.183372924199,47.75136386021314,1758.632613725037,64.32957062965309,1750.6267206676089,57.99872609400296
1777,1767.3227911740396,47.77474959695871,1759.7573335861864,64.36513977841655,1751.7230912487182,58.05891202296485
1778,1768.4395189195106,47.79409166567083,1760.8839090939734,64.39359328447152,1752.8096996833592,58.11151210844114
1779,1769.57749712464,47.79894809288354,1761.999157864661,64.44344199454844,1753.9228313889805,58.16867357126795
1780,1770.718293256848,47.819926975149386,1763.1404322935996,64.4674048427565,1755.0120853864653,58.21715190488577
1781,1771.8697160847355,47.83710603175268,1764.2841972680549,64.49375699398747,1756.124276751765,58.253063521409736
1782,1773.0053015213118,47.85041624296037,1765.4094316880823,64.52340252429069,1757.2193180403915,58.30714478636531
1783,1774.147970896198,47.86018067196088,1766.542776556596,64.55914116069866,1758.3325229126597,58.37107288038427
1784,1775.2913100159258,47.89037756390562,1767.677490025957,64.58751930031517,1759.4485828200948,58.41221738131041
1785,1776.440584259291,47.89819937249444,1768.821621916915,64.6261801317799,1760.5571716091151,58.463231142620046
1786,1777.5759657414958,47.92017461830883,1769.9483754422222,64.64295941585415,1761.65420566363,58.52591526027205
1787,1778.7096718838343,47.926309973295176,1771.0633455502102,64.68734695714893,1762.7505874382605,58.57782998235543
1788,1779.845744982545,47.95058677173368,1772.193017986582,64.70630177532607,1763.8480375527288,58.6400680750048
1789,1780.972787532235,47.95779837179705,1773.3314937867224,64.73221357554453,1764.9406032389747,58.675866821447066
1790,1782.1213467907935,47.97141490970255,1774.4740713539072,64.75363229337657,1766.045812947454,58.73933099233626
1791,1783.2555141081657,47.9749288732618,1775.5917818017522,64.7803445189762,1767.1481397259904,58.79246312926119
1792,1784.379998993844,47.99077052819034,1776.7242769423387,64.80516389628383,1768.2424189969358,58.84831333808072
1793,1785.5166167518237,47.995728776786414,1777.8415757933703,64.83026993834417,1769.3468266342502,58.893749748854354
1794,1786.6613114041654,48.00615827853122,1778.9747584344018,64.86451559430769,1770.445418526167,58.93360936439286
1795,1787.798266244378,48.03744997137471,1780.1102447156725,64.89407474104985,1771.5553116629285,58.98848791670155
1796,1788.9344852142028,48.06410863198448,1781.2415484887565,64.94058957136212,1772.657456776858,59.03286027526424
1797,1790.0764706343878,48.07064453874581,1782.3796018923126,64.97327298624069,1773.7629138571317,59.07578145551592
1798,1791.212276622952,48.07623135459463,1783.5036926850426,64.98967596287287,1774.863463667675,59.1267539042198
1799,1792.348021106418,48.09181177934892,1784.629612439017,65.02008956719534,1775.9684691069888,59.16857795155544
1800,1793.4927064586911,48.10615782936064,1785.7484221998718,65.04059497793418,1777.0619716659148,59.21278099661711
1801,1794.6305875904618,48.10082189307026,1786.8738455407492,65.06294599119761,1778.1614707921312,59.26697789669
1802,1795.76777677185,48.10174564935788,1788.007380160063,65.10655466706581,1779.2579072032636,59.3175423410264
1803,1796.9065481642815,48.11761535426258,1789.1327168715293,65.14328381034223,1780.3633449844922,59.37595275825068
1804,1798.0378194269488,48.12478128491061,1790.259979326423,65.1925365189903,1781.45651850274,59.41292427946408
1805,1799.1815927433831,48.13723389206572,1791.3786576105897,65.21038364579184,1782.5625183924876,59.46757329985184
1806,1800.3405471418137,48.16647501920946,1792.5147636946829,65.23981835139759,1783.6654742940816,59.52529552384642
1807,1801.487846378164,48.18162396254501,1793.651006335966,65.27949171838799,1784.7656477426783,59.57783328687735
1808,1802.63049698964,48.20501054491259,1794.793680550507,65.32220336001446,1785.8745892484344,59.6198539110098
1809,1803.7770444938435,48.21964679634503,1795.9307758536368,65.36296670429594,1786.9678240380017,59.67306569515456
1810,1804.908068141224,48.22643569818313,1797.0664512091716,65.39648135684897,1788.0671919746278,59.71479972278463
1811,1806.0565008868168,48.2344266875317,1798.1905252840654,65.42515394624972,1789.1760019713408,59.76034531219834
1812,1807.2049970752123,48.24075112866964,1799.325726768921,65.44918534351436,1790.2626375552536,59.81836738062623
1813,1808.3378414334709,48.24533925334274,1800.4641461344222,65.48355501512175,1791.3667218760863,59.86671153231881
1814,1809.483663087945,48.25150653570997,1801.5980045664217,65.51085248407966,1792.4739808630125,59.91694560980125
1815,1810.618733263736,48.27499155029041,1802.7221715450896,65.53951912895592,1793.576634393341,59.97069832033735
1816,1811.7692692450717,48.29610314943585,1803.8481867894664,65.57803461141748,1794.6878118455254,60.02836719404942
1817,1812.9101579405967,48.31364479717196,1804.9685580000823,65.6209192590283,1795.783103346371,60.07731002907625
1818,1814.055784199491,48.32911466942814,1806.088037083291,65.64254053962769,1796.8870420979667,60.13788969572595
1819,1815.1761134963751,48.35921177452786,1807.215104168955,65.67532020763907,1797.981002952661,60.18753680998801
1820,1816.311687234772,48.38362633673794,1808.3388704605727,65.71020332872843,1799.0703822503517,60.23061090403368
1821,1817.457988552498,48.38784774221299,1809.4673995649637,65.72712021939692,1800.1855834006722,60.29336281437119
1822,1818.583226487316,48.39344884899413,1810.5906302373676,65.75573543215643,1801.2862728051646,60.34468382659786
1823,1819.720921247196,48.40080991721061,1811.7221688206548,65.78517119361179,1802.3935629958105,60.3915602588926
1824,1820.87251063999,48.406234546216886,1812.8568952182288,65.81053566225114,1803.4984492985889,60.44138482707099
1825,1822.0010393841733,48.42592406815524,1813.9843574333236,65.83307432887386,1804.602644050698,60.49272818116439
1826,1823.1423991329928,48.43325720465324,1815.1157373671797,65.86024093224871,1805.704681691985,60.53277318902206
1827,1824.2873973218095,48.45314087356618,1816.2654312662264,65.87899710614872,1806.808477049561,60.59803830761059
1828,1825.4361064202772,48.4614822908568,1817.40806405568,65.9084568215169,1807.9160595278577,60.64367029404156
1829,1826.579585235512,48.469267645282535,1818.5463203840857,65.94246190589621,1809.019530963941,60.69529800382697
1830,1827.71913958508,48.48457322569968,1819.6784549674007,65.97339310450555,1810.1145841251573,60.752143684372896
1831,1828.870187537468,48.491878646980815,1820.8112992276813,65.9892994038278,1811.2224155761849,60.81767412296933
1832,1830.0173535823524,48.502635671787765,1821.940106849972,66.011585715888,1812.3204747567936,60.86685383274422
1833,1831.150441988692,48.52837416309952,1823.0750400507284,66.06351427292124,1813.4037757312617,60.917273117932126
1834,1832.281547391706,48.53762240245619,1824.2043713900864,66.08308176100945,1814.49935595243,60.98302731567344
1835,1833.4225377532648,48.56305916816873,1825.329732410076,66.11843224214748,1815.5880873835915,61.03578937965098
1836,1834.5796834823495,48.57582364714846,1826.4530893327512,66.15052291015542,1816.7086743707623,61.10394608577179
1837,1835.7315866984677,48.57473524161156,1827.581797246712,66.19598935117725,1817.812972736434,61.1456793448621
1838,1836.87849553522,48.58476084389665,1828.7148935988948,66.22807268313106,1818.916009288802,61.19430422093824
1839,1838.02253351552,48.59206325995208,1829.859259630976,66.25767496296986,1820.0103589056748,61.253060159321535
1840,1839.1721920237,48.59754770289952,1830.9901075070425,66.30905973746965,1821.106603277521,61.30113446683481
1841,1840.311027176556,48.60328363921276,1832.111123345232,66.3342268113368,1822.2084868941356,61.353308883426045
1842,1841.4501446890008,48.61597926424182,1833.2562566493484,66.37634445212174,1823.3138756023664,61.392798814079335
1843,1842.596715040927,48.62493191660096,1834.376229785517,66.41886865323725,1824.414289952129,61.43508144434654
1844,1843.741197387711,48.65135244312504,1835.5224200300804,66.45390232301152,1825.517692894134,61.46275085515717
1845,1844.872890389625,48.6626726160956,1836.6525149420331,66.49231464990186,1826.625492758553,61.49894050262064
1846,1846.0092987121595,48.67987634213994,1837.8028329798517,66.5058394286294,1827.743607766352,61.53089702494361
1847,1847.1550889283303,48.709110620760654,1838.9418117405464,66.51536664496808,1828.862248141531,61.57651186505156
1848,1848.3054064687271,48.72800868259582,1840.0576485010704,66.56276281682153,1829.9755173559136,61.62631603248186
1849,1849.4501248522915,48.73990606087175,1841.203654880328,66.58685454680676,1831.0799064223584,61.67440978728752
1850,1850.5949746253327,48.743314445161126,1842.353410171156,66.63027686805952,1832.176532609565,61.71843664359948
1851,1851.741904161678,48.75765952278766,1843.487628431998,66.66559341082774,1833.2774956485891,61.76889316646162
1852,1852.8951971559336,48.7686116415605,1844.628563687244,66.69570490324419,1834.377351386644,61.80391952819139
1853,1854.0317534514077,48.8001657140798,1845.7663610203365,66.71764043960206,1835.4708878681715,61.84272508256206
1854,1855.1773095031017,48.835223892414106,1846.901912823668,66.74439456328017,1836.5820139321995,61.88364932479537
1855,1856.3212470936087,48.85425800968825,1848.0380908392735,66.78366123354408,1837.690553669514,61.936851643987545
1856,1857.465025392651,48.8643645002644,1849.1693240579389,66.81732214187795,1838.787302675045,61.97453491744525
1857,1858.609052857631,48.88247391579219,1850.3024807730317,66.84997762851481,1839.8917887327943,62.02787546363555
1858,1859.7398110677595,48.88124487613763,1851.4371807654493,66.87342836619442,1840.9931711736413,62.05954544701082
1859,1860.8812815406775,48.900635902159244,1852.5632332402936,66.9232388214801,1842.095435992269,62.10092764105408
1860,1862.023587550293,48.9077137317814,1853.6900179407464,66.96282219770822,1843.1990916495904,62.15224229870021
1861,1863.150694233177,48.93155624609248,1854.8132730004816,66.99117655281432,1844.29384211098,62.17932474874788
1862,1864.286760566504,48.94007118690109,1855.929193125018,67.01373838102046,1845.3880276315715,62.21673021044914
1863,1865.4174855230813,48.95762340144431,1857.062722032893,67.03776871851237,1846.496507763532,62.24317572389823
1864,1866.5755210585328,48.97391738175069,1858.192821389325,67.06423615754537,1847.6175695071383,62.27918559077649
1865,1867.708834881647,49.00312769560257,1859.3353978012024,67.09606306830956,1848.7165887594776,62.32630199980954
1866,1868.8342023393204,48.99806595643928,1860.4629505948485,67.11424692814929,1849.801160994294,62.36057976655863
1867,1869.9875179074063,49.01908921597252,1861.5950859812915,67.13939988513958,1850.9081234353016,62.38978091182815
1868,1871.1197256624896,49.02160520697405,1862.723173005274,67.17988324188572,1852.0121291409248,62.41851416899137
1869,1872.2530494449047,49.03295004621638,1863.866269596916,67.24445702822241,1853.110010440047,62.45484822493685
1870,1873.4085470291825,49.03989893652472,1864.9966319937373,67.27304867517162,1854.2139800462749,62.49638994908516
1871,1874.5516087693936,49.0580266848336,1866.1146656051517,67.31070281818182,1855.311221684134,62.52887173095736
1872,1875.6941023594832,49.05366802707992,1867.2618432562165,67.33212947878658,1856.415268196862,62.567794268135785
1873,1876.8355074249464,49.072193681055765,1868.3959909792852,67.35914880106697,1857.5088753306911,62.60246431447501
1874,1877.9966128245535,49.08941013429261,1869.5189266944308,67.39397621862338,1858.6226450453453,62.64060511350158
1875,1879.135636414664,49.10143703452973,1870.648105629479,67.437884679237,1859.715290213156,62.67593245304517
1876,1880.2777275455812,49.12373646630496,1871.7703005933847,67.46694702846499,1860.806453380248,62.71303295780789
1877,1881.4267053374483,49.1307246117058,1872.900171010724,67.49686162562867,1861.913769678901,62.76192322670696
1878,1882.5714741170475,49.14186890781573,1874.02785227028,67.52711803508096,1863.026137731468,62.81129530913813
1879,1883.705487679898,49.161159874058384,1875.1460051702684,67.54544380469585,1864.1250669378544,62.86018262057371
1880,1884.8465164695583,49.16846935451581,1876.2770957333032,67.54963674218818,1865.2347836935744,62.91064914641369
1881,1885.987385622672,49.17655479713965,1877.406253961772,67.59073941211768,1866.344976963,62.94360164478047
1882,1887.1312264415092,49.176485655862926,1878.5362574256403,67.61501617453573,1867.448976514342,62.97532544873337
1883,1888.2961194308064,49.181907242338745,1879.679351734519,67.62812236504107,1868.5795051472992,63.01200411322105
1884,1889.436740487156,49.20517111196412,1880.803195379187,67.66772366561413,1869.677381828822,63.061102608883616
1885,1890.5800677643997,49.2040165575462,1881.939722434318,67.70656586477313,1870.78765019014,63.10885316020119
1886,1891.7196093387931,49.22325979878688,1883.068908590153,67.73977738866546,1871.879665664881,63.15404017954348
1887,1892.8618540188563,49.22516683407296,1884.1994321504608,67.76828825021342,1872.9841628340364,63.21699800006827
1888,1893.9888591345464,49.22794067912029,1885.333971750722,67.80898450683345,1874.063233399768,63.259505597180215
1889,1895.1507766585607,49.23256067735914,1886.4737934239984,67.84193332971948,1875.1720573131,63.31306329019953
1890,1896.306353161704,49.248367547027016,1887.6064193274044,67.86928656059334,1876.2709596919003,63.35932802787228
1891,1897.44760452432,49.25413297541504,1888.7431855150207,67.9135662086216,1877.3731206769287,63.42619732465939
1892,1898.5896273985716,49.25826244282839,1889.8782722328413,67.93322166895398,1878.46267914748,63.4824029940353
1893,1899.7347883896364,49.26560227001551,1891.0209590339823,67.9526073860231,1879.5595195948204,63.53377880563254
1894,1900.882987984798,49.28794114847152,1892.156441393844,67.9971805265828,1880.6632070313933,63.59341231820758
1895,1902.0282223911247,49.29699916770324,1893.2782944036512,68.02038889074862,1881.756815109365,63.64152589350135
1896,1903.192033185806,49.286739160522245,1894.424117630616,68.03838589903853,1882.8576056317029,63.68963223730131
1897,1904.3451675239871,49.28695098705415,1895.5461997684995,68.07275261964236,1883.951227074032,63.74468401964696
1898,1905.5008908751072,49.30039566622195,1896.6800461903847,68.09097480478157,1885.0359749505908,63.78033163272804
1899,1906.6338386229177,49.30552793997813,1897.8123143507685,68.12801070342715,1886.118073626744,63.84824688247817
1900,1907.7710936678525,49.314206943143326,1898.940823882843,68.1563740487031,1887.201713268044,63.913076119292576
1901,1908.9183013563625,49.32343592422228,1900.0709072359296,68.18630589090901,1888.2982540883925,63.97833616219315
1902,1910.060851356174,49.33898950696452,1901.2145521324849,68.21959668346085,1889.3778136003616,64.0451343566504
1903,1911.2176359220684,49.3598093788192,1902.3372598492867,68.24817358063734,1890.46760615243,64.08627504243368
1904,1912.3519420418825,49.37531733441417,1903.4700825614505,68.28384658777763,1891.5515477096128,64.15182138414293
1905,1913.483458571195,49.38785478968761,1904.585164611076,68.32070344851964,1892.6329396539256,64.22507560404043
1906,1914.6252864722355,49.40505549711692,1905.724617256302,68.34997738652146,1893.7166829804355,64.27685193038087
1907,1915.767605328326,49.405461018919496,1906.863688045189,68.37451863743662,1894.8322799791356,64.34656038051926
1908,1916.9093895908936,49.42414787021956,1907.997991183221,68.41044114260617,1895.9189707960256,64.40736248864853
1909,1918.048567207212,49.42783939173045,1909.1347579379712,68.4409502768699,1897.0011388342105,64.47545268241912
1910,1919.188971858907,49.43709720428381,1910.2744711098055,68.46661826510983,1898.0939878748452,64.55059551481159
1911,1920.3354002697176,49.46611167950674,1911.4147836653435,68.49692300943923,1899.1885503216456,64.60770233148352
1912,1921.475625849489,49.48831702487012,1912.5489903005896,68.5061980289186,1900.2873767284184,64.67361194531307
1913,1922.6118737574689,49.51336340230611,1913.686322954632,68.53343549959399,1901.382103072344,64.73584933924087
1914,1923.763081644761,49.52340163566097,1914.8252310287312,68.5620222041119,1902.486421390421,64.7913441467719
1915,1924.8934968260205,49.52846406521912,1915.9623958781704,68.57144403211544,1903.566891414055,64.86168083130124
1916,1926.032945878585,49.53995121145265,1917.107247789106,68.60751780614694,1904.6582621006532,64.92666704909014
1917,1927.1930057435216,49.55440296677005,1918.2454120425184,68.62701402601874,1905.7454682454893,64.99269267664552
1918,1928.3398499509017,49.55922772944927,1919.3895252004847,68.65959846885157,1906.8180002222675,65.05477459590698
1919,1929.5031257815824,49.57286136938017,1920.5323353816043,68.68970592563373,1907.909483010256,65.11152314853571
1920,1930.649943438273,49.6052328355362,1921.6832956305093,68.70761508676263,1908.9933161226904,65.18309924833348
1921,1931.7936644692377,49.62363318902305,1922.8167367097697,68.73729300488374,1910.087154716563,65.24624990799127
1922,1932.9447354909544,49.62339119039655,1923.9508578442676,68.76246525282254,1911.1627723292972,65.30512358578206
1923,1934.0950056005504,49.62387277947423,1925.0820538016476,68.77041248217452,1912.2536051136929,65.37133231825536
1924,1935.2474674344787,49.623979626322345,1926.22277712555,68.80005082677013,1913.3358363500424,65.43987329676615
1925,1936.3903050778656,49.62450681166647,1927.3547306914932,68.82654734592913,1914.416450782624,65.50991393837798
1926,1937.5355127296543,49.62986216016797,1928.48986529582,68.84562164714848,1915.507349559617,65.57416185976095
1927,1938.6832141822767,49.64345165956404,1929.6266244534695,68.88075971260007,1916.5937421956617,65.63600390640879
1928,1939.825322772126,49.67083640406368,1930.7617272742616,68.89769719909826,1917.700412595385,65.68839758750377
1929,1940.971600721093,49.67856874284255,1931.910847942328,68.92881095753414,1918.792547447461,65.75208496952544
1930,1942.109054101026,49.681906058937344,1933.0501111375825,68.9416731390877,1919.88870090733,65.8117769189236
1931,1943.251704734044,49.70579184409202,1934.2101759434368,68.97328659332169,1920.991059334062,65.86009097336078
1932,1944.3964747440957,49.7181409223599,1935.334894757524,68.98818441454262,1922.0919494318528,65.91687376147893
1933,1945.5541969597864,49.73134478776405,1936.465502282245,69.0155855556209,1923.2080611868796,65.97743610301339
1934,1946.6946410303824,49.75252593588405,1937.606147173305,69.05147975743654,1924.308977165654,66.02469266772052
1935,1947.8384863965136,49.76309745538087,1938.7367270015627,69.07225019287185,1925.4079672167936,66.07725739065144
