episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
2248,0.002120739340762623,0.022013795164821718,0.01822059909471402,0.4849632427488583,0.009098814137510791,0.058754196011053715
2249,0.0021186634788075143,0.022011431742588253,0.018182864212965666,0.48498983508541627,0.009096973649855622,0.05873920237235041
2250,0.00211713556135662,0.02200891612937678,0.018148046467534096,0.4850159816278507,0.009097536417795316,0.05871810588159317
2251,0.002118208283448997,0.022008689095656234,0.018110532647972688,0.4850409556742582,0.009095545328145938,0.05869635876122038
2252,0.002119712541325147,0.022006793325635692,0.018076285876490905,0.4850686636217703,0.009095906063635084,0.05867879183647323
2253,0.002119789365292113,0.02200657515593327,0.018043215624625797,0.4850973061022457,0.009095382547621766,0.05866541327501954
2254,0.00211874360129527,0.02200330276306673,0.018010077350796017,0.4851253882856393,0.009094477944102786,0.0586474964818444
2255,0.0021190657809647684,0.022001939935517297,0.017970304074843402,0.4851491071252906,0.009095848977135557,0.05863223390056744
2256,0.0021207398403459976,0.022000079560059137,0.01793482578945893,0.48517481260749484,0.009093710619885176,0.05861450631792789
2257,0.0021205130005443884,0.0219979684504075,0.017902472508156464,0.4852045370401957,0.00909374383918471,0.05859967699308202
2258,0.0021193400666471574,0.021996159656969216,0.017873015610542164,0.48523331308248874,0.009091806234345134,0.05858034896389828
2259,0.002118394966905246,0.021993287701996253,0.017837162479634794,0.4852610388658466,0.009091715263252809,0.05856189842041548
2260,0.002119987961280767,0.0219926233407622,0.017806473954313007,0.4852903049263721,0.009093026193544684,0.058543992138083804
2261,0.002119689605693975,0.02199067506238639,0.017775143171387342,0.48532088337801504,0.009095709413010189,0.058525040298643936
2262,0.0021190786492591984,0.02198878757344834,0.0177435364555088,0.48534989103124826,0.009094065467623258,0.058505436586921415
2263,0.002120561986526659,0.021985448789124767,0.017713177692285698,0.4853808040882709,0.009093175173140455,0.05848607014826387
2264,0.0021216043760542425,0.02198309481991302,0.017684677337769295,0.48541318359864766,0.009090555364241637,0.058467642126517276
2265,0.002123407685775569,0.021980627271307354,0.017654353107804888,0.48544354471974793,0.00909043362859363,0.05844931324546881
2266,0.0021246379456512088,0.02197780445291359,0.01762561650233896,0.48547329350443746,0.009091336385891213,0.058433368797580945
2267,0.002124029152228424,0.021974851544485197,0.01759570126452209,0.4855049288551289,0.009089353922594356,0.0584169240292901
2268,0.002126097909273761,0.02197290146088215,0.0175661337509197,0.4855382174517621,0.009091158670704869,0.05839898978552087
2269,0.002126781078750084,0.02197036208188598,0.017539525451541582,0.48557274892393376,0.009091359929268461,0.058381850790103745
2270,0.002128749742001612,0.021967930620247524,0.017508026933323206,0.4856021177957567,0.009092376493677001,0.05836429047050656
2271,0.0021297121851655554,0.021965895824983202,0.01747902322649847,0.48563560135534345,0.009093413122182037,0.05834331461632778
2272,0.0021301760933329916,0.021962693397600708,0.01745068702124747,0.4856694510560804,0.009093505052615525,0.058328010892729786
2273,0.0021297479252589957,0.02195817702334379,0.017424208421674525,0.48570407525585596,0.00909059012503799,0.05830618169998596
2274,0.0021305876438840743,0.021956249582055706,0.017400299535716868,0.4857387948588155,0.009088452611696662,0.058286830193594756
2275,0.0021304127633208214,0.02195535532149319,0.017374156339234503,0.48577338743388354,0.009087870652357166,0.05826728367659938
2276,0.0021307021082469513,0.021953746186257544,0.01735024734576246,0.4858089942495455,0.009085647196333757,0.058249183581436215
2277,0.0021321879467597338,0.021950744574167257,0.01732431572734522,0.4858427940330804,0.009084959818416838,0.05822882644320227
2278,0.002131770045641801,0.021948977829583508,0.0173009681532873,0.48587907741713815,0.009081748959576808,0.058210870930294395
2279,0.0021324415166183996,0.0219475490815365,0.01727577042298828,0.4859122798486027,0.009080497168480361,0.05819007713825445
2280,0.0021334978508168456,0.021945716308061004,0.01725179620735101,0.48594948957766537,0.009079003913374017,0.05816953645958599
2281,0.00213495189129842,0.021943813611665544,0.017231597238788865,0.48598645575548133,0.009077960104868388,0.058150515627147945
2282,0.0021360865285203756,0.021942298385076192,0.017207741995957593,0.486020790474719,0.009076418844725653,0.058132819776946
2283,0.002136151155632815,0.021941407598044606,0.017178503616137486,0.48605511748012425,0.009077711667939137,0.05811572043674219
2284,0.0021361921450727683,0.02194225391857112,0.01715319189900366,0.4860923740016466,0.00907886795665147,0.058099523841076285
2285,0.002135474566667961,0.021940943277274787,0.017126199177453172,0.48612841161157444,0.009076559745308965,0.0580816946079112
2286,0.0021340824660770474,0.021937841845224383,0.01710289440312318,0.4861643718669759,0.009075324086155745,0.058064369346493006
2287,0.0021347490693790494,0.021936034219507468,0.017080256312030695,0.4862007816322819,0.009073999707345237,0.05804690482368503
2288,0.002136030160957536,0.021934632393764333,0.017058164158619438,0.4862365534488703,0.009073542906794185,0.05802919550342512
2289,0.002137176812822439,0.021933340768665526,0.01703540587509883,0.48627209737583826,0.009070427478403142,0.05801039977616818
2290,0.0021380183537399455,0.021931968509624856,0.017011797630415992,0.4863084015490368,0.009068196080618596,0.05799016709504766
2291,0.0021379495431348428,0.021932547495179262,0.01698566485564823,0.4863421206328329,0.009068568021347923,0.05797199007248108
2292,0.0021366451172531997,0.021932490100028866,0.016962934829878706,0.4863787995689844,0.009063181246698027,0.0579506200893876
2293,0.0021390510057885948,0.02193158474647421,0.016936784982140185,0.48641233099078834,0.00906439033838391,0.05793251563284772
2294,0.002141577171910103,0.021931127663869347,0.016913581223890417,0.48644690371062455,0.00906306539655799,0.05791460638650096
2295,0.002140649993692789,0.021929100336657487,0.01689084407176461,0.4864858867159931,0.009060264332324985,0.05789399360779193
2296,0.0021409932412416177,0.021928196295523398,0.016869477913391606,0.4865244980524366,0.009061474113276846,0.05787675043185414
2297,0.002140969219869393,0.02192595408475468,0.016846863070013207,0.4865603633326329,0.009057794526270535,0.057856703256618014
2298,0.002140573462804607,0.021924863624875144,0.016822433051877916,0.48659549857621726,0.009053985153203215,0.05783674315829797
2299,0.002138629033087036,0.02192217511362979,0.01680115020230477,0.4866331686871039,0.009053363412277915,0.05781822157872997
2300,0.002137826187700864,0.021919229917044942,0.016777239757443607,0.48666895310869235,0.009052071750042967,0.05779888333249712
2301,0.002139666627993586,0.021919739674590287,0.016756010374588903,0.48670536019485416,0.009051180921234803,0.05778058369564053
2302,0.002141159341140675,0.021919171652188155,0.016731908631391845,0.4867397788396914,0.009049316891799442,0.057766405306994964
2303,0.0021408788472679907,0.021918069836616,0.01670786877776642,0.4867762996901183,0.009045912361886566,0.05774723293868846
2304,0.0021414821020752095,0.02191669781622808,0.016682861059124365,0.4868108447224667,0.009044683579136237,0.05772786128751474
2305,0.0021424825247314816,0.02191563337414925,0.016657594997481373,0.48684754569655475,0.009043735385649176,0.057709074235062226
2306,0.002144403280538776,0.021914018907194875,0.016631246179371117,0.48688192038499334,0.009043734623098154,0.057691972434178916
2307,0.002146888613318576,0.0219136615772321,0.01660626052946801,0.4869177130387996,0.009044131320188442,0.057677430078141
2308,0.002145682101361568,0.02191250034276545,0.016580127699059533,0.486953091578397,0.009041469398279989,0.05765928153963403
2309,0.0021461849325452587,0.021909723616262096,0.016555379072627996,0.4869879014168328,0.009036812607952083,0.057638556781020076
2310,0.002145786823528395,0.021907743976675605,0.01653222924855724,0.4870229117952303,0.009034975495463504,0.05762010774172388
2311,0.0021486800763456104,0.0219069973665901,0.016510568417904825,0.48705826454488177,0.009032975121221365,0.05759964317429158
2312,0.002149889904956459,0.021905974181603692,0.016487371736043532,0.48709517144526576,0.009032555148757448,0.057580821553704004
2313,0.0021494961715884386,0.02190443701784928,0.0164642415856896,0.48713142893891676,0.009033306144771047,0.057562765834648706
2314,0.002149347922052458,0.021902176542041206,0.01644004897652379,0.487165494062025,0.009031268749456589,0.05754393837909474
2315,0.0021501005666332285,0.021900835633074028,0.016416852275983607,0.4871998219591648,0.009029041440277052,0.05752596304208399
2316,0.00215257228910537,0.021898926224963096,0.016392988148727916,0.48723541019420175,0.009027408162312844,0.05750790033831679
2317,0.0021552650740022106,0.021897728533190042,0.016371998657398523,0.487271953670275,0.009027502722348757,0.057491148791636415
2318,0.0021565356945170144,0.021895524179713757,0.016350348360786804,0.48730646493128466,0.009025696010860673,0.057475532005543284
2319,0.002156118115679617,0.021894499522464667,0.016325574551753985,0.4873410043279032,0.009028110313823778,0.057460230395472996
2320,0.0021553439407995256,0.021892065476440913,0.016302936038309013,0.4873780066433499,0.00902776753534662,0.0574438045158295
2321,0.002155393071662237,0.021890394815345778,0.01628005977118241,0.48741417753822364,0.009024495101879637,0.05742312728648405
2322,0.0021545242374776397,0.021888871779438525,0.01625657310312445,0.48744915695913027,0.009024754189072226,0.057405230823365155
2323,0.002157456286163262,0.02188791186078173,0.016232209029978406,0.4874844805880776,0.00902199031978701,0.05738815458441925
2324,0.002160286349792373,0.02188685450263187,0.01620824163535639,0.48751827591853597,0.009019270532598211,0.057371609998461054
2325,0.002161596043587566,0.021884519842099832,0.016186604143216987,0.48755501689372144,0.009017412777622136,0.057354613466843125
2326,0.0021624240512594373,0.021882312546575394,0.016166926700408146,0.4875925567748526,0.009013581510381563,0.05733537554071197
2327,0.0021625929567973268,0.021880022976968432,0.01614738530248444,0.4876303635808669,0.009013262776996767,0.05731689509272023
2328,0.00216324089165143,0.0218784713312483,0.016123345358446006,0.4876661571613509,0.009011641527842729,0.057300351213103146
2329,0.002162937374997953,0.021875735593081154,0.016098411036332583,0.4876998176503219,0.009011077863987027,0.05728499197317848
2330,0.002165223897991231,0.021874498749624747,0.016075930033988384,0.48773565367242433,0.00900943951503197,0.057268639445695955
2331,0.002165591762507968,0.02187189601089827,0.016052693668517526,0.487770875242614,0.00901052110073719,0.05725562293495346
2332,0.0021671778814715825,0.021869429854301802,0.016029632034816277,0.4878075152289362,0.009011613550975572,0.05724018946103114
2333,0.0021676130767613877,0.021867487903566678,0.016006287309175082,0.48784245843406693,0.009011828487620832,0.05722337441969595
2334,0.002167283330093639,0.021865361717845425,0.015983642493572092,0.48787738597742547,0.009012519035825006,0.05720772269880205
2335,0.002168279078215818,0.021863571644230393,0.015961970384721413,0.48791251242342804,0.009010133981472879,0.05718825859114198
2336,0.002169209456451493,0.021863759909002297,0.01593728367923941,0.48794523057840694,0.009007109914080602,0.05717180487720847
2337,0.0021682100608697574,0.021861767774369073,0.0159194890580569,0.48798026634565306,0.009006905134256615,0.05715657079980526
2338,0.0021702859611383296,0.02186146062665809,0.015898249102389905,0.4880151477428383,0.009004541217786821,0.05713957319553542
2339,0.0021712331731049694,0.0218606259013976,0.015879897459719905,0.4880515564273278,0.00900334485151455,0.0571223750561098
2340,0.0021728964188070243,0.02185917505431943,0.015859494716565614,0.4880872205232784,0.009002221792647647,0.05710382070315724
2341,0.0021720887920729792,0.021855706631354197,0.015834797710846837,0.4881217457577954,0.009002922827578974,0.05708913305860826
2342,0.0021724675389043213,0.021854002964360714,0.01581154989047079,0.48815571362570065,0.00900336366866139,0.057073413767375784
2343,0.0021741171171514306,0.02185360527319416,0.01579003694044462,0.4881922420871138,0.009004044601685579,0.05705800234236939
2344,0.0021755538252932194,0.021853447404452244,0.015772005828220248,0.4882277218780989,0.009003694389325578,0.05703895329422304
2345,0.0021758551057874387,0.02185242418206116,0.01574667932147711,0.48826058503714115,0.009003220036377324,0.05702420957578122
2346,0.002176249673143227,0.021850299780845493,0.015725721571890172,0.4882953643187084,0.00900257550138761,0.05700748550762565
2347,0.0021786561358075884,0.021848916045415154,0.015704380484340585,0.4883305360698613,0.009002048584926037,0.05699122513083174
2348,0.002178976076359973,0.02184703189238108,0.015682657990724935,0.4883659982550132,0.008998996881076748,0.05697054969332742
2349,0.002178810855034352,0.021844936175179453,0.015660721209598383,0.48839980500937363,0.008995531125299605,0.056949736189246945
2350,0.002178605530414157,0.02184289007994631,0.01564019481334289,0.4884342531636769,0.008994175375159563,0.05692956022864004
2351,0.002181024767318407,0.021841724403783177,0.015618439017788976,0.4884681511915963,0.008994845996066814,0.056911121210936715
2352,0.002180927598166238,0.021840849222081706,0.015598604851694009,0.48850159932177134,0.008994798191553022,0.056894849842920314
2353,0.0021810121446038666,0.02183818563725552,0.015576300707146107,0.4885348708651935,0.008994780366293975,0.056876610346288166
2354,0.0021821254972641535,0.021837040286924916,0.015551526225592416,0.48856883382439326,0.008991703804461237,0.05685908482540439
2355,0.0021817703565295554,0.02183556609481447,0.015533012891767117,0.48860448669990814,0.008992175933051239,0.05684128426473207
2356,0.00218416650595199,0.021832932929997113,0.01551336296758088,0.4886406233394207,0.008989604099973403,0.056823392766118246
2357,0.0021855590299307837,0.021829041918677648,0.015494838564528657,0.48867591024444307,0.00898813815415378,0.05680554703402601
2358,0.0021864153365934724,0.02182666959493697,0.01547237198516549,0.4887100960233402,0.008987219345007458,0.056788794170628557
2359,0.0021882989951880205,0.021823704431264274,0.015452131762945687,0.488745107065292,0.008987808153031573,0.056770860246042276
2360,0.0021896527545701705,0.021820730359083218,0.015430226737567332,0.48877851573490355,0.008988154329653164,0.05675567128989183
2361,0.0021893969718181916,0.02181857355921744,0.0154080503231519,0.4888127416522653,0.008988653264385138,0.05673619593191348
2362,0.0021893758779831796,0.0218161511690503,0.015388535666471914,0.4888491720224619,0.008989365332872867,0.05671981721178318
2363,0.002191149689328764,0.02181286414077252,0.015366787525979198,0.4888832451622651,0.008988184345567585,0.05670454166720694
2364,0.0021925611818903734,0.021810983309320568,0.01534468377089171,0.4889170219484586,0.008987325392845968,0.05668713947041459
2365,0.0021934702731940536,0.021809477184795055,0.015325829521134593,0.48895220460059874,0.008985718286888322,0.05667022339947343
2366,0.0021941417879091096,0.021806384511150446,0.015304518167781889,0.48898572539618373,0.00898640894431757,0.05665349510571354
2367,0.0021962139455655727,0.021805986083274435,0.015283437880485806,0.4890200476892643,0.008987317284379959,0.05663638572907
2368,0.002196833081263061,0.021802917557905793,0.015260379597252072,0.4890508252527258,0.008988022558382047,0.05661666465308144
2369,0.002198233451458975,0.02180121575422158,0.015238480059557802,0.4890853135536483,0.008985242077524824,0.05659882570251569
2370,0.0022009217415631666,0.02179972556339606,0.015220584313265118,0.48911999309260656,0.008984085224536753,0.05658289009213792
2371,0.0022023247237696886,0.021798193427991122,0.015202196366081722,0.4891558763800095,0.008984006292895419,0.056563283699782474
2372,0.002202809191879651,0.02179527130003861,0.015181433759503704,0.48918976634246747,0.00898471449625704,0.05654755148191863
2373,0.0022055490813439604,0.02179259028527175,0.015158035611643916,0.4892217194770442,0.00898305100005481,0.05653075991510353
2374,0.0022056512340126178,0.021788718370963307,0.015138714007670806,0.4892559418545807,0.008981674225832181,0.05651511446028354
2375,0.0022069596531977265,0.021786170593312722,0.015120391535124011,0.4892906810807056,0.008979816364923732,0.05649614072582222
2376,0.0022062169066837667,0.021782269061328952,0.015099096837463188,0.4893241976527844,0.008978609682767535,0.05647501189081698
2377,0.0022075215181557306,0.021779480780551797,0.0150760611247589,0.4893576577110099,0.008978875878150938,0.056458896511266114
2378,0.0022063707603763305,0.021774761781696045,0.015055024978524623,0.4893917505364136,0.008979034338550407,0.056440830339682196
2379,0.0022068832536475957,0.021771271509112063,0.015038076229162922,0.489427220995633,0.008976703931281693,0.05642253561248044
2380,0.0022085341461113295,0.021768877210030145,0.01501938818612103,0.4894620396723714,0.008974512342048602,0.05640297485638739
2381,0.0022082114291568367,0.021766306602511092,0.014999703791007124,0.48949723398963174,0.008971954886884403,0.05638341947224506
2382,0.002209202652830422,0.021762914836751007,0.014978526772236989,0.4895297748187525,0.008971451643663975,0.05636814999997478
2383,0.0022122205582914,0.021759653330857307,0.014956601350347598,0.4895627554827701,0.008971078577513225,0.05635273240606333
2384,0.0022153354166374317,0.021758768400733142,0.014933399989784324,0.4895946603751227,0.008971714244621842,0.056338806944448296
2385,0.002215574883965621,0.02175518415412414,0.014915085824621921,0.48962841093014703,0.008971610119427154,0.056323573387026364
2386,0.0022188355823995476,0.021753313806569346,0.014895261726688702,0.4896620606482392,0.008971678414126605,0.05630596594915771
2387,0.0022196721887813853,0.021750476766698244,0.014878375666072474,0.4896981838486696,0.008974396478388824,0.0562904259236076
2388,0.0022209871673176673,0.021748762756658293,0.014859686301894826,0.48973151246348917,0.008970500674224446,0.056273790834232215
2389,0.0022234491650729993,0.021747549087824513,0.014843712981911894,0.4897666610320372,0.00896949730530805,0.05625541179158202
2390,0.002223315114688318,0.021744233690717592,0.014821943522292269,0.4898002075428862,0.00896865869679464,0.056238667499392894
2391,0.002225134131412232,0.021742495095044338,0.014800947029633527,0.4898363671383895,0.008965675754262659,0.05621904952103811
2392,0.002224687329789421,0.021739579638108693,0.014779343234730402,0.4898699773072169,0.008964428379508393,0.05620057019197495
2393,0.0022284480080421165,0.021736208869115807,0.014761074249392547,0.4899052586183691,0.008962792279652576,0.05618168792937128
2394,0.0022283936697515827,0.021731928743984583,0.014744077760227015,0.48994073229958496,0.008962175844319242,0.05616610158093718
2395,0.0022280968207549767,0.021728068322318113,0.014725802267168742,0.48997608527314296,0.008962365683805373,0.056147858226546124
2396,0.0022274963381463397,0.021724252000590145,0.01470410417925877,0.49000943082137866,0.008959983992833154,0.056130232412778626
2397,0.0022289062338930465,0.02172000886117771,0.014686924830985215,0.4900455775130476,0.008958915922428812,0.0561149440940902
2398,0.002229263593063191,0.021715936714379436,0.014666177667787383,0.49007828650132623,0.008958468116842977,0.05610036431377782
2399,0.0022297372557291695,0.021712160476943135,0.014649197132078962,0.4901125628195587,0.008957903477474383,0.056083566106814815
2400,0.0022338582730860868,0.021709727853045053,0.014631304783444488,0.4901476107262462,0.008957993820580046,0.05606743248850466
2401,0.0022342630217082604,0.021705133736019976,0.014613341253010004,0.4901805719957528,0.008957221470616616,0.05604988084317586
2402,0.0022334495313007796,0.0217008078533964,0.014595907714309186,0.4902145217386849,0.008957392322732294,0.056034066786124784
2403,0.0022351398410768164,0.021698297538542795,0.014575511312532097,0.49024647007745875,0.008955822455443574,0.056014624994298476
2404,0.0022369653231960607,0.021696422163221953,0.014553090890155385,0.4902782713668152,0.008955248333491372,0.05599922267780375
2405,0.002237539115351961,0.021692502591010365,0.014527743640088409,0.49030932720512077,0.008955195367225999,0.05598172266621208
2406,0.002240929314212825,0.02168951088287803,0.014503587322374112,0.49034037889555815,0.008955684610272852,0.05596474940428662
2407,0.002242127182722653,0.021686908054313257,0.01448266253133007,0.49037338577407724,0.008954693452797202,0.05594833326918923
2408,0.0022425565139350123,0.021683845053084697,0.014461965501044338,0.49040585071904436,0.00895393617476381,0.05593170292944548
2409,0.002242804189785841,0.02168179126070651,0.014437769127598588,0.4904375506277366,0.008953502737053975,0.055914281995328344
2410,0.002244364913592811,0.021678568676295036,0.014411457424087004,0.49046925361361154,0.008952121114172984,0.0558959265557983
2411,0.002244615755560009,0.02167428779752828,0.014381779044646992,0.4904994486398969,0.008948802567568803,0.05587758266769013
2412,0.0022460227217258044,0.021670363620604916,0.014356813353455011,0.49053121042458225,0.008947097291811201,0.05585940428008051
2413,0.002246553881666391,0.02166711418235389,0.014333352492130691,0.4905637771798579,0.008949158217253617,0.055842585586955956
2414,0.0022471291988618303,0.021663535455866367,0.01430898893935556,0.4905957238072399,0.008947699757367644,0.05582225955272796
2415,0.0022480978175194455,0.021660289684798013,0.01428658963399071,0.49062836027971374,0.008946770201485377,0.05580563214548291
2416,0.0022472317543204,0.0216557985785693,0.014263437784932997,0.4906614994720708,0.008947212417436345,0.05579038958051793
2417,0.002250889529448852,0.021651808131750886,0.014237630658385791,0.49069281908368,0.008944771537696794,0.05577361790133279
2418,0.002254030400657192,0.0216467806264033,0.014216379507170696,0.49072617572266475,0.008941595407166991,0.05575427800301942
2419,0.0022524613105505686,0.021642925812225072,0.014194847978548253,0.4907594938946123,0.008939113622841721,0.05573877939624739
2420,0.0022546727044707726,0.021638872760294598,0.014173871213623013,0.4907934345182543,0.008938444566247927,0.055725314898140525
2421,0.002254150900397489,0.02163322110337608,0.014157338458258784,0.49082907504089573,0.008935909590712221,0.05571013960043509
2422,0.002255776745082594,0.02162802812868115,0.014138646027436197,0.49086460501044055,0.00893150127763842,0.055693996204870706
2423,0.0022548657832380803,0.021623529127022544,0.014120235545425186,0.4908999997177003,0.008932768200360264,0.05567900440902458
2424,0.0022557618579865935,0.021619275498007677,0.0140994512522844,0.49093468704718585,0.008931327136980971,0.055663598573143035
2425,0.002254997794299607,0.021615464747820574,0.014081161433407985,0.4909704888711935,0.00893002765180606,0.055652498854333377
2426,0.002255296435157428,0.021611557427799945,0.014062268118183119,0.4910045705072011,0.008928226520016236,0.05563668457548193
2427,0.0022556373684723408,0.021606062183869196,0.014045256841724696,0.49104012065906005,0.008928608377576808,0.05562425252477305
2428,0.0022580322310465917,0.021603207154760655,0.01402739493441757,0.49107547333259766,0.00892572629744981,0.055607682210453147
2429,0.0022590258384923567,0.021599514446691975,0.014008504998817728,0.4911105504168123,0.008923861302797764,0.05559164977340057
2430,0.002258431255266369,0.021593622254485717,0.013993588011834424,0.4911479398206632,0.00892290381053562,0.055574914041350856
2431,0.00225794765926135,0.021588299889358266,0.013972581551210617,0.49118347051481775,0.00892019950605727,0.0555589539216362
2432,0.002258793317110208,0.021584785515403188,0.013953694074220868,0.49121715038151276,0.008918621396569959,0.055540500307297416
2433,0.0022612396485164332,0.021580928170807027,0.013936746450899429,0.4912525788180387,0.008920676310815057,0.05552566999887158
2434,0.002260569342539376,0.021575943910715236,0.013919042271880788,0.491289571475,0.008917563064323564,0.05550851117232873
2435,0.0022620034621210205,0.02157321852815125,0.013902764549992619,0.4913247896064408,0.008918903964661551,0.05549093078292887
2436,0.0022629407133510915,0.021567607943302137,0.013885033590721962,0.49136074001557195,0.008919528969329127,0.05547464231783483
2437,0.0022636142415742855,0.021563234517476156,0.01386838365662374,0.491397319610794,0.008915974022940198,0.05545725782048008
2438,0.0022643549604224322,0.021558778095523028,0.013848712803323893,0.49143063231013423,0.008916305907942457,0.05544269567807264
2439,0.002262532187924604,0.021553146309787368,0.01383016456740327,0.4914654872152425,0.00891512580935161,0.055427801493633584
2440,0.0022610331019310426,0.02154789490121373,0.013814404763836996,0.4915028019631481,0.008911761099611115,0.055409002000002566
2441,0.002260826453341136,0.021542455804192895,0.013796559359282201,0.4915388354573494,0.00891027193437921,0.05539391779604551
2442,0.002262127965372951,0.02153663325616039,0.013771978122583017,0.4915707306882276,0.008908918831707857,0.05537770692271424
2443,0.00226390721982761,0.021532374406457215,0.01375266054096963,0.4916064390449437,0.008907765802051992,0.05535971061717525
2444,0.002265810300539184,0.021527462664272103,0.013733377400356128,0.49164155872762844,0.008907758738577964,0.05534204027809325
2445,0.0022659455390356964,0.021522880278854274,0.013711267954439887,0.49167775128464836,0.008907263275722777,0.05532742899945868
2446,0.002266521577639402,0.021518853808380475,0.013690915750549648,0.49171399808278843,0.008906300682768431,0.055309536870284164
2447,0.0022665030276840525,0.02151386304954995,0.013675777477114293,0.4917523405176966,0.008908391586113118,0.05529661999241862
2448,0.002266551264008765,0.021510085209449147,0.013656270307187801,0.4917873056300218,0.008908946042859966,0.05528104852536471
2449,0.0022666519559455534,0.02150574296603272,0.013636672791246807,0.49182348909196116,0.008908740145471161,0.05526280340864539
2450,0.0022664751958141327,0.021501464901730227,0.013618965816443396,0.4918610753315228,0.008907421084035971,0.05524558444408265
2451,0.0022654273444585593,0.02149615654362939,0.013597417054131089,0.49189569210135026,0.008906851624970846,0.055229287515307035
2452,0.0022647568629050596,0.021492042794822516,0.013574197962799406,0.49192916507623996,0.008903348755214147,0.05521240336416348
2453,0.0022635156396400014,0.02148639411766739,0.013554595068066666,0.4919643844590717,0.008900395729834809,0.05519276176813915
2454,0.002264999318341232,0.02148274277829153,0.013532254302581426,0.49199894644497505,0.00889896823589631,0.05517722079419756
2455,0.002265455705720454,0.02147864334205285,0.01351062186171792,0.49203413568509813,0.008900138308238437,0.05516180526574637
2456,0.002266080696147421,0.021474815969254626,0.01349091035355543,0.4920704695239956,0.008897729533280052,0.05514192662550282
2457,0.0022660676058859908,0.021470357265315616,0.013471151926606029,0.49210585165852777,0.008896491397411554,0.05512490481436691
2458,0.0022692173865078713,0.021465094640290897,0.01345184998109078,0.49213999853610874,0.008897640512233185,0.05511092990846786
2459,0.0022698844825062015,0.02146064481223813,0.013431232334998877,0.49217544950629827,0.008896656368516775,0.05509385679611473
2460,0.0022697926516616063,0.02145531192232648,0.013410500846099793,0.4922110190917187,0.008897467540314175,0.05507903178869635
2461,0.002269885699168528,0.021450930685755903,0.013389656029886288,0.49224537590908646,0.008895918877594777,0.05505859668019122
2462,0.0022711703601984157,0.02144626695783815,0.013372813688701024,0.492281165408341,0.008897544125414214,0.05504217573098356
2463,0.0022715314841842416,0.02144133431867021,0.01335549453344781,0.49231746182312686,0.008896936924672971,0.05502525796091217
2464,0.002273109060780376,0.02143734753212599,0.013336642397279996,0.4923521878864605,0.00889931410707201,0.05501113310820331
2465,0.0022744805440970683,0.021433351759394717,0.013317474994945677,0.49238822613652194,0.008899415131785382,0.05499529615262718
2466,0.0022752698042600716,0.02142914050910693,0.013297472035163627,0.49242294491802124,0.008899577960715166,0.05497927260914208
2467,0.002275463462199645,0.021424583790113375,0.013275498922131812,0.49245718746104145,0.008898814122873966,0.05496453450213745
2468,0.002274873602111982,0.02141990034428806,0.013255313133898106,0.49249086513917273,0.008896563832928805,0.054945293146142986
2469,0.002275422962076612,0.021415881252071653,0.013236674121256786,0.49252495090530074,0.008897091601159368,0.05492865960527563
2470,0.0022748240706179645,0.02141099126508539,0.013217715254500273,0.4925585262200063,0.008898553350625171,0.05491265661811134
2471,0.002273990794881997,0.021405154951591607,0.013197963169260918,0.4925908075051936,0.008898373277211102,0.054896197341647635
2472,0.0022742897497768366,0.0214000698795299,0.013178953917336311,0.492624640181239,0.008895803718644402,0.05487799345708857
2473,0.0022752352660774244,0.021395407939275593,0.0131628149927831,0.49266108579694223,0.008897059062077162,0.05486451893641384
2474,0.0022769872152077486,0.02139045935325802,0.013144359519758508,0.4926960082745196,0.008896106268847181,0.05484968096601313
2475,0.0022784130141045855,0.021384050275922207,0.013125859884760616,0.4927311542569734,0.00889370958555391,0.05483564546285047
2476,0.002279741921501155,0.021379622786403717,0.013107514742418114,0.49276472412314565,0.008892718073492456,0.054818965562106275
2477,0.0022801536085280683,0.021375059950572275,0.01309010865747856,0.4927987737296005,0.008893312107508766,0.054800724948559226
2478,0.002279550718776835,0.021370986765614077,0.013068704294694422,0.4928314309742056,0.008895000822967014,0.054785752610359485
2479,0.0022791147434247927,0.021364633543453533,0.013048795513460998,0.49286374578704184,0.008895509993905204,0.054771040841068326
2480,0.002280247567367666,0.021359319883904933,0.013032214109055307,0.4928992684799386,0.008896342924741285,0.05475510949879871
2481,0.0022801506029254126,0.021355429353446878,0.013014530022193382,0.49293386877173284,0.008893359877511275,0.05473872662860884
2482,0.002280638569742255,0.02135028944583832,0.01299456362237339,0.4929685025783149,0.008893134391221413,0.05472281437924598
2483,0.0022806539920365854,0.021345614543226643,0.012976112287493236,0.49300324557461817,0.008893818180009005,0.05470784358201859
2484,0.0022801126833329466,0.021340702630184262,0.01295862455448471,0.4930387587718728,0.008895414933154933,0.0546907687722424
2485,0.002280807045843436,0.0213355210244038,0.012943615747586013,0.4930748510869783,0.00889454383778765,0.054676521844226285
2486,0.002281961346266015,0.021330292603090186,0.012925679661352996,0.49310873928826743,0.008896662411467915,0.0546625563109167
2487,0.002282117172419662,0.021325870998855172,0.012908651818231143,0.49314259329617266,0.00889431022754561,0.05464489578913125
2488,0.002282384666502546,0.02132067182128448,0.012893910367179795,0.49317813882207934,0.008894823152236553,0.054628674024705504
2489,0.002282408087037502,0.02131692146442133,0.012874669339707823,0.49321093332931176,0.008895552347144009,0.05461385378406798
