episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2313,0.0960416666666666,0.0315772189429791,0.0379999999999999,0.0570686450418579
2314,0.0967083333333333,0.0325293374234686,0.0375249999999999,0.0574276792911348
2315,0.0961916666666666,0.0322671633436673,0.0381916666666666,0.0572989513887201
2316,0.0961249999999999,0.0320359378156531,0.0383499999999999,0.0584571543002983
2317,0.0967083333333332,0.0310607044529114,0.0388333333333332,0.0578654516428167
2318,0.0967249999999999,0.032137917732374,0.0385749999999999,0.0565162553094021
2319,0.0969666666666666,0.0318545401535646,0.0387249999999999,0.0590430117596851
2320,0.0966916666666666,0.0316232658237258,0.0384416666666666,0.0592028195493474
2321,0.0956499999999999,0.031508910164477,0.0385749999999999,0.0596882390394425
2322,0.0963583333333333,0.0316052779718674,0.0387499999999999,0.0603537156076933
2323,0.0969083333333332,0.0320797725296729,0.0373833333333332,0.0597200929852996
2324,0.0966999999999999,0.0312334944064782,0.0384666666666666,0.0582313023029816
2325,0.0975916666666666,0.0323370189289284,0.0389083333333332,0.0591193792515315
2326,0.0969999999999999,0.0317667521665321,0.0390249999999999,0.0590063823969936
2327,0.0972416666666666,0.03304961314467,0.0383333333333333,0.0590414297938215
2328,0.0969916666666666,0.0325515130690789,0.0382416666666666,0.0581345349274815
2329,0.0986083333333333,0.0319579693590746,0.0377249999999999,0.0587233397612571
2330,0.0966333333333333,0.0307492145839672,0.0389249999999999,0.0587634598450683
2331,0.0966083333333333,0.0311591655164096,0.0391333333333333,0.0581126008944363
2332,0.0974833333333333,0.0318329891391126,0.0381083333333333,0.0563887801038906
2333,0.0966999999999999,0.0312117964008466,0.0379749999999999,0.0589365379816227
2334,0.0984749999999999,0.0318580728474833,0.0383666666666666,0.0571994318153598
2335,0.0968083333333333,0.0316062545087847,0.0380999999999999,0.0578421489705462
2336,0.0971666666666666,0.0316530916322014,0.0382749999999999,0.0571164752398741
2337,0.0960749999999999,0.03150219103687,0.0386916666666666,0.0583060921842861
2338,0.0964166666666666,0.0305901823999017,0.0379749999999999,0.0593351025797389
2339,0.0986499999999999,0.0323469282225082,0.0377999999999999,0.0577606571856529
2340,0.0967499999999999,0.0322774431040213,0.0386416666666666,0.0578124502001787
2341,0.0964416666666666,0.0311750347747982,0.0386416666666666,0.0577320338415466
2342,0.0951749999999999,0.0311146438966415,0.0386916666666666,0.058093648454377
2343,0.0973666666666666,0.0315215534727166,0.0370249999999999,0.0571227297141864
2344,0.0957499999999999,0.0317689624525045,0.0394833333333333,0.0610783346446427
2345,0.0956666666666666,0.0317834833650249,0.0377166666666666,0.0552871600078028
2346,0.0971583333333332,0.0320749856865147,0.0378333333333333,0.0579447507182701
2347,0.0971999999999999,0.0309866608099057,0.0377249999999999,0.0575483297963171
2348,0.0979499999999999,0.0326564420884539,0.0388666666666666,0.0579984860381376
2349,0.0963583333333333,0.0318249225363463,0.0382166666666666,0.0580504011534293
2350,0.0964666666666666,0.0323976831971548,0.0370999999999999,0.0564620051423199
2351,0.0965583333333333,0.0318865913322531,0.0378999999999999,0.0581453956649796
2352,0.0982499999999999,0.0312921567501198,0.0380916666666666,0.0583486415098876
2353,0.0988333333333333,0.0330770938234069,0.0380083333333333,0.0594452810169586
2354,0.0975166666666666,0.0316497713213122,0.0374333333333333,0.0561002162140152
2355,0.0970666666666666,0.0327208498108725,0.0391833333333333,0.0587169765343323
2356,0.0966666666666666,0.0318833231689592,0.0370583333333332,0.0573183530440208
2357,0.0978249999999999,0.0316435210246822,0.0389916666666666,0.0595150469873059
2358,0.0956999999999999,0.0313515805811807,0.0385499999999999,0.0588018512978067
2359,0.0968416666666666,0.0307307716153381,0.0382083333333332,0.0590995348156996
2360,0.0980416666666666,0.0319251451363233,0.0383499999999999,0.0586721877662998
2361,0.0952333333333332,0.0311301479455384,0.0395916666666666,0.0606701063585317
2362,0.0976083333333333,0.0315768475212887,0.0376666666666666,0.0581773576081932
2363,0.0992249999999999,0.0318383031315473,0.0386916666666666,0.0589449163506086
2364,0.0967999999999999,0.0322021537121929,0.0387833333333333,0.0597440296102805
2365,0.0969416666666666,0.0317936064405066,0.0375333333333333,0.0586975166151867
2366,0.0967583333333333,0.0325282510165783,0.0379249999999999,0.0579063666567219
2367,0.0958666666666666,0.0307287816987813,0.0382249999999999,0.060237532007426
2368,0.0977083333333333,0.0312974393008457,0.0384916666666666,0.0596071818369499
2369,0.0968499999999999,0.0307419767712238,0.0379083333333333,0.0580436916373251
2370,0.0972916666666666,0.0321306469312745,0.0369499999999999,0.0567884611605883
2371,0.0974166666666666,0.0322347437356605,0.0396249999999999,0.0611030329256744
2372,0.0969749999999999,0.0316770950177795,0.0379416666666666,0.0585646346798576
2373,0.0971999999999999,0.0316553878549436,0.0381583333333332,0.0580033450770165
2374,0.0968916666666666,0.0319103211465979,0.0368333333333333,0.0550568309079775
2375,0.0972999999999999,0.0319070118846533,0.0383333333333333,0.0570077561324707
2376,0.0962749999999999,0.0320688892449895,0.0384999999999999,0.0607463228577725
2377,0.0958583333333333,0.0311650833921474,0.0384416666666666,0.0596162373533657
2378,0.0961166666666666,0.0313507437838796,0.0380916666666666,0.0574812966092149
2379,0.0974833333333333,0.0318658647039952,0.0389749999999999,0.0601248578705232
2380,0.0981833333333333,0.0318693271398327,0.0376499999999999,0.0590864714728431
2381,0.0971499999999999,0.0319196715537419,0.0391083333333333,0.0601686422421119
2382,0.0962333333333333,0.03110165530905,0.0379916666666666,0.0607789641616892
2383,0.0967499999999999,0.0318566668410589,0.0371083333333332,0.056983022839924
2384,0.0986333333333333,0.0318013510078726,0.0372333333333333,0.0571576334510832
2385,0.0975833333333333,0.0320606100386343,0.0373666666666666,0.0592513244108892
2386,0.0966083333333333,0.0321860680791404,0.0377916666666666,0.0583167602118373
2387,0.0978666666666666,0.0321923520554835,0.0375666666666666,0.0572799169769727
2388,0.0973249999999999,0.0318227258359435,0.0363666666666666,0.054927634772748
2389,0.0967333333333333,0.0312500074074065,0.0377249999999999,0.0581357241533939
2390,0.0975666666666666,0.0319117175352468,0.0381666666666666,0.0581589456830414
2391,0.0978999999999999,0.0312529702292141,0.0377999999999999,0.0573067094729516
2392,0.0982416666666666,0.032289738891083,0.0379166666666666,0.0575815846333607
2393,0.0959666666666666,0.031680874005901,0.0373333333333332,0.0583363094478901
2394,0.0985916666666666,0.0317811150636877,0.0371833333333333,0.056194338715779
2395,0.0965166666666666,0.0322559162914723,0.0380166666666666,0.0579028267503324
2396,0.0987416666666666,0.0317080735619864,0.0372666666666666,0.0594898684184495
2397,0.0981249999999999,0.032159211619306,0.0368833333333333,0.057934525623839
2398,0.0974666666666666,0.0312314685794573,0.0380499999999999,0.0587538703742197
2399,0.0987249999999999,0.0324087524853136,0.0366999999999999,0.0574202640920003
2400,0.0967083333333332,0.0324132567472471,0.0385916666666666,0.0578226248224518
2401,0.0973333333333333,0.0314562453317361,0.0373166666666666,0.0586723324284333
2402,0.0980666666666666,0.0325576838515545,0.0374249999999999,0.0577656030174991
2403,0.0982249999999999,0.0316499968306904,0.0374249999999999,0.0589204376969066
2404,0.0981499999999999,0.0312591171885484,0.0376833333333333,0.0574799992053059
2405,0.0956666666666666,0.031517362449965,0.0366999999999999,0.0566855796324921
2406,0.0978916666666666,0.0312362327698831,0.0379166666666666,0.058952677715915
2407,0.0980083333333333,0.0329441739261893,0.0377916666666666,0.0598342005766098
2408,0.0978499999999999,0.0311264545497797,0.0377249999999999,0.0600208946385329
2409,0.0986416666666666,0.0316622328767372,0.0378499999999999,0.0586086861004386
2410,0.0971083333333333,0.0312300071848443,0.0375833333333332,0.0574872503309845
2411,0.0971666666666666,0.0324082036939208,0.0377166666666666,0.0593222029718393
2412,0.0969499999999999,0.0309597558369164,0.0363166666666666,0.0559972276650624
2413,0.0970749999999999,0.0323533836744348,0.0371999999999999,0.0580750791201769
2414,0.0983666666666666,0.0324180400546926,0.0377499999999999,0.0599537244387208
2415,0.0973833333333333,0.0312988186579416,0.0372249999999999,0.0575273022942955
2416,0.0965916666666666,0.031558696293231,0.0378499999999999,0.0589649901359136
2417,0.0981999999999999,0.0316181206834871,0.0377749999999999,0.0576570861502151
2418,0.0981749999999999,0.0326984079066493,0.0368583333333333,0.0562959010250499
2419,0.0982416666666666,0.032586292136191,0.0371166666666666,0.0578414072707582
2420,0.0975666666666666,0.0321824898713724,0.0380916666666666,0.0601068550814112
2421,0.0973166666666666,0.0323767558749738,0.0374833333333333,0.0588555041637599
2422,0.0977833333333333,0.03291989435652,0.0385416666666666,0.0593006210541458
2423,0.0993666666666666,0.033043933531132,0.0377499999999999,0.0598503406139425
2424,0.0966166666666666,0.0315164125379025,0.0365999999999999,0.0562025218009843
2425,0.0981749999999999,0.0320213675284966,0.0381166666666666,0.0599836037267633
2426,0.0976166666666666,0.0320774333199379,0.0375916666666666,0.0595273882654337
2427,0.0982499999999999,0.0332314182738839,0.0377999999999999,0.0592641632808792
2428,0.0977916666666666,0.031875124061729,0.0364249999999999,0.0564230664076271
2429,0.0987166666666666,0.0326088679902406,0.0376916666666666,0.0594932568281876
2430,0.0994249999999999,0.0320618963977067,0.0375333333333333,0.0607800400757101
2431,0.1007083333333333,0.033025412259929,0.0383583333333333,0.0614364075766635
2432,0.0989333333333333,0.0325548160704789,0.0372999999999999,0.058431705413507
2433,0.0975916666666666,0.0329525812042803,0.0383166666666666,0.0581808032275039
2434,0.0983833333333333,0.03205868942894,0.0377166666666666,0.0598977549611228
2435,0.0983999999999999,0.0321653425173626,0.0377083333333333,0.0591589490271759
2436,0.0976583333333332,0.0328467600390316,0.0370249999999999,0.0584703292119015
2437,0.0985499999999999,0.0319560413732194,0.0375583333333333,0.0580337552104562
2438,0.0981749999999999,0.0315127705349771,0.0374333333333333,0.0578646755716503
2439,0.0980999999999999,0.0326022323707373,0.0370833333333332,0.0580832071309538
2440,0.0986666666666666,0.0331506568469271,0.0367749999999999,0.0575360736279294
2441,0.0967999999999999,0.0307263459157338,0.0378916666666666,0.0598297101193291
2442,0.0987749999999999,0.0318952048042675,0.0376083333333333,0.0572887026169284
2443,0.0988333333333333,0.0315296010241287,0.0371083333333332,0.0590244253949996
2444,0.0986499999999999,0.0322944783722129,0.0386999999999999,0.0599969289337502
2445,0.0987083333333333,0.0316744447075377,0.0368583333333332,0.0584160002867893
2446,0.0976999999999999,0.0319334812105135,0.0373666666666666,0.0568838458051162
2447,0.0966583333333332,0.0308759077939218,0.0369749999999999,0.0577905708326236
2448,0.0977916666666666,0.0323187311910982,0.0371999999999999,0.0584426779411952
2449,0.0968583333333333,0.0312622827713216,0.0369333333333333,0.0566729135990242
2450,0.0973833333333333,0.0314434187111852,0.0378333333333333,0.0578750649947639
2451,0.0975083333333333,0.0321720022920781,0.0372416666666666,0.058711754690938
2452,0.0967916666666666,0.0321535247093466,0.0375416666666666,0.0598863410352694
2453,0.0990916666666666,0.0321805873255489,0.0373499999999999,0.0581360393738176
2454,0.0965249999999999,0.0324430900116831,0.0378249999999999,0.0601210513705576
2455,0.0988916666666666,0.0316831353375074,0.0381416666666666,0.059072891910266
2456,0.0974916666666666,0.0311538756184424,0.0377916666666666,0.0588466207060228
2457,0.0983666666666666,0.0333018647755777,0.0384416666666666,0.0600755960241287
2458,0.0993499999999999,0.0322762908435477,0.0369333333333333,0.0586677819759304
2459,0.0983749999999999,0.0323391616072029,0.0374916666666666,0.0586919328221099
2460,0.0981083333333332,0.031989341637412,0.0362499999999999,0.0581109252174634
2461,0.0988416666666666,0.0318515666707733,0.0377333333333333,0.0606484608417158
2462,0.0985333333333333,0.0319960259878058,0.0370749999999999,0.0587921302840213
2463,0.0991416666666666,0.0338420224656846,0.0371416666666666,0.0586895742576414
2464,0.0969083333333332,0.0324086191572398,0.0379249999999999,0.059925564038302
2465,0.0974333333333333,0.0321260490053065,0.0371083333333333,0.0579750777926319
2466,0.0972916666666666,0.0326931640927436,0.0377749999999999,0.0593685659281944
2467,0.0980666666666666,0.0320174961814379,0.0373916666666666,0.0599889270903955
2468,0.0976499999999999,0.0320896169892773,0.0371583333333332,0.0585147634900483
2469,0.0995083333333333,0.033044429733614,0.0367999999999999,0.0574130475126635
2470,0.0967166666666666,0.0329121351780055,0.0370499999999999,0.059638872069552
2471,0.0986666666666666,0.0330357550407299,0.0372166666666666,0.0605081134239323
2472,0.0980749999999999,0.0319266967606951,0.0373749999999999,0.0606365061627863
2473,0.0984249999999999,0.0321257523810631,0.0370916666666666,0.0585250612405478
2474,0.0979499999999999,0.0323762649307204,0.0368583333333333,0.0588560711753471
2475,0.0975666666666666,0.0319795893626304,0.0373749999999999,0.0590813972153128
2476,0.0991083333333333,0.0329126943219613,0.0373166666666666,0.0582703999143033
2477,0.0996166666666666,0.0317469061387517,0.0381916666666666,0.0619724656352607
2478,0.0968916666666666,0.031222050464138,0.0362916666666666,0.0570269355082034
2479,0.0983666666666666,0.031755241620406,0.0377083333333332,0.0595690704244624
2480,0.0967333333333333,0.0309826913048855,0.0370249999999999,0.0575627147252734
2481,0.0991749999999999,0.0318628777481736,0.0373999999999999,0.0588764242573658
2482,0.0976416666666666,0.0316095500981492,0.0371333333333332,0.0600884276362967
2483,0.0985833333333332,0.0323109172010076,0.0359249999999999,0.057753914008778
2484,0.0996249999999999,0.0328987468803341,0.0366583333333332,0.0586458092395187
2485,0.0983166666666666,0.032035951062733,0.0362499999999999,0.0582331282194441
2486,0.0978333333333333,0.0314900532992582,0.0364916666666666,0.0576276019738741
2487,0.0978749999999999,0.0320559707752811,0.0366583333333332,0.0594595963296002
2488,0.0985249999999999,0.0315838598118925,0.0365249999999999,0.058510287820726
2489,0.0991666666666666,0.031820775106761,0.0369249999999999,0.058935914792842
2490,0.0982416666666666,0.0312063386347654,0.0363166666666666,0.0588483586940847
2491,0.0983999999999999,0.031755985145994,0.0375249999999999,0.0605121410376707
2492,0.0982916666666666,0.0316372487624834,0.0376749999999999,0.060853617242375
2493,0.0992166666666666,0.0322562607570172,0.0380666666666666,0.0616538500194612
2494,0.0990749999999999,0.0325507782330967,0.0371416666666666,0.0603785390548252
2495,0.0982833333333333,0.0325845576164803,0.0375666666666666,0.0614229267124737
2496,0.0989333333333332,0.0327717226045433,0.0375749999999999,0.0580569038918385
2497,0.0980083333333333,0.0323422918574517,0.0367166666666666,0.0586247640759684
2498,0.0984166666666666,0.0318739076307615,0.0374749999999999,0.0603449452965159
2499,0.0991666666666666,0.0315433270515569,0.0377249999999999,0.0605332406641891
2500,0.0978833333333333,0.0328021143175817,0.0377249999999999,0.0601559835852686
2501,0.0983416666666666,0.0328539005426174,0.0361333333333332,0.0575301745839026
2502,0.0981416666666666,0.0325319418057748,0.0373249999999999,0.0594320917850837
2503,0.0972833333333333,0.0329165424282699,0.0370333333333332,0.0579588269143186
2504,0.0982166666666666,0.0330553501394177,0.0370916666666666,0.0578579631884928
2505,0.0982499999999999,0.0326695482478109,0.0377249999999999,0.0630564494552399
2506,0.0985833333333333,0.0327921343323985,0.0375499999999999,0.0602149595866732
2507,0.0991333333333333,0.0323523044764708,0.0376999999999999,0.0585482970411587
2508,0.0992499999999999,0.0320524261904049,0.0368416666666666,0.0596763706416782
2509,0.1000749999999999,0.0325424568358564,0.0369416666666666,0.0603669469746237
2510,0.0993749999999999,0.0329807100841434,0.0366416666666666,0.0605768444994139
2511,0.0994166666666666,0.0324733033752152,0.0361583333333333,0.0558753221052941
2512,0.0988249999999999,0.0332842103317385,0.0373833333333333,0.0585865430341418
2513,0.1002083333333333,0.0333329918963994,0.0369083333333333,0.0572192346846865
2514,0.0986166666666666,0.0315743342011658,0.0375416666666666,0.05952210983023
2515,0.0992749999999999,0.032664494684029,0.0369499999999999,0.0606572438754671
2516,0.0993583333333333,0.0331198965320892,0.0370666666666666,0.0601416640365597
2517,0.0978166666666666,0.0320072040501995,0.0370749999999999,0.0601334607506656
2518,0.0981416666666666,0.0324181792944241,0.0371333333333332,0.0597026867273922
2519,0.0981249999999999,0.0321431561077611,0.0372999999999999,0.0599501490437711
2520,0.0981833333333333,0.0315247502217418,0.0360666666666666,0.0600768643458497
2521,0.0982416666666666,0.0321889303589653,0.0363916666666666,0.0597701881024517
2522,0.0985999999999999,0.0318561291271077,0.0372083333333333,0.0593940888743137
2523,0.1000916666666666,0.032476474153713,0.0378749999999999,0.059701136458567
2524,0.0995999999999999,0.0328279935496189,0.0376083333333333,0.0599793437951664
2525,0.0982333333333332,0.0309959625009133,0.0370833333333332,0.0602901804956456
2526,0.0981999999999999,0.0320650188226791,0.0367416666666666,0.0591293759636599
2527,0.0972916666666666,0.0317963293265429,0.0361249999999999,0.0566372506710931
2528,0.0988833333333333,0.0319937831538226,0.0358166666666666,0.056060191417158
2529,0.0984666666666665,0.0323928242320486,0.0361916666666666,0.0577294810161589
2530,0.0983749999999999,0.0310384381865732,0.0367999999999999,0.0589760518461351
2531,0.0988083333333332,0.0318487225260796,0.0369749999999999,0.0600855620637646
2532,0.1003666666666666,0.0328608692580561,0.0374083333333333,0.0601267494804635
2533,0.0983083333333333,0.032906598319531,0.0365416666666666,0.0600664915780323
2534,0.0997166666666666,0.0325478565033545,0.0365833333333332,0.0598328174949393
2535,0.0998499999999999,0.0320634450141097,0.0364583333333333,0.0575620337677664
2536,0.0990166666666666,0.032506855877066,0.0366499999999999,0.057421508423496
2537,0.0988749999999999,0.0327251283844353,0.0367166666666666,0.0590096272748024
2538,0.0990166666666666,0.0311067159593837,0.0368166666666666,0.0581589297624286
2539,0.0988666666666666,0.0317547070487681,0.0369999999999999,0.0619480566958727
2540,0.0982833333333332,0.0319496420892258,0.0365416666666666,0.0584980115996357
2541,0.0984249999999999,0.0316673598851998,0.0364166666666666,0.0573317721579006
2542,0.0984666666666666,0.032429343898374,0.0373999999999999,0.0601009156480031
2543,0.0992416666666666,0.0315457107588963,0.0368833333333333,0.0585861610929145
2544,0.1002166666666666,0.033665227325301,0.0353333333333333,0.0564196276371622
2545,0.0989583333333332,0.0317772496556736,0.0359666666666666,0.0580433958557658
2546,0.1004833333333333,0.0323802113399488,0.0366916666666666,0.0594064786600764
2547,0.0992499999999999,0.0320666021790373,0.0361249999999999,0.0573189211267606
2548,0.1001249999999999,0.0329955629733139,0.0364749999999999,0.0576476104512645
2549,0.1018166666666666,0.0331480684873861,0.0363249999999999,0.0581823635033805
2550,0.0996833333333332,0.0325464957056216,0.0368499999999999,0.0600451193522395
2551,0.0986583333333332,0.0324016662904095,0.0360333333333333,0.0570386916546918
2552,0.0987249999999999,0.0310191609938991,0.0368333333333333,0.0591235628071612
2553,0.0992833333333333,0.0338315133610114,0.0358666666666666,0.0584067950131121
2554,0.0994999999999999,0.032331185495672,0.0361583333333332,0.0584345213639765
2555,0.0988666666666666,0.0332432393572431,0.0364249999999999,0.0583814014916005
2556,0.1002666666666666,0.0332659689676706,0.0372499999999999,0.0592850276728689
2557,0.0996083333333333,0.0329410493378926,0.0363083333333332,0.0564485050212652
2558,0.0976249999999999,0.0326114009546082,0.0369249999999999,0.0592041802046418
2559,0.0997249999999999,0.0325026364077868,0.0356749999999999,0.056410264831811
2560,0.0994416666666666,0.0325932671699971,0.0361749999999999,0.0579721017674306
2561,0.0988583333333333,0.0326161989689967,0.0360999999999999,0.0585749335424819
2562,0.0977499999999999,0.0313782676228683,0.0368666666666666,0.0575550622029477
2563,0.0993166666666666,0.0319997058242651,0.0357583333333333,0.0567727689952033
2564,0.0994916666666666,0.0328017438278538,0.0376333333333333,0.0610641385130886
2565,0.0993916666666666,0.0318399995444041,0.0367999999999999,0.0597550065054731
2566,0.0998666666666666,0.0330440035836989,0.0370749999999999,0.0577718406404682
2567,0.0990583333333333,0.0324342414036785,0.0365666666666666,0.0580850509868774
2568,0.0989749999999999,0.0320382210496259,0.0368749999999999,0.0612788008628202
2569,0.0988333333333333,0.0316256801029686,0.0366833333333333,0.0601263946477196
2570,0.0972249999999999,0.0325116325336024,0.0365666666666666,0.0582613683072843
2571,0.1003499999999999,0.0323066613931302,0.0367583333333332,0.0585337753347438
2572,0.0976583333333333,0.0318457763639422,0.0369833333333333,0.0607674148183358
2573,0.0991833333333333,0.0319762836497517,0.0370333333333332,0.0602678332810717
2574,0.0980249999999999,0.0321961113076305,0.0362166666666666,0.0565838065217764
2575,0.1000833333333333,0.0335856423248144,0.0358749999999999,0.0598331947022019
2576,0.0989999999999999,0.0318400225665284,0.0362583333333332,0.0574851624710323
2577,0.1012249999999999,0.0334538573409353,0.0357916666666666,0.0571338617947382
2578,0.0986499999999999,0.0319093720510347,0.0368749999999999,0.059463253125121
2579,0.0997166666666666,0.0322730968110867,0.0368833333333333,0.0599931606184209
2580,0.0979249999999999,0.0318145535549571,0.0366166666666666,0.0580071994254608
2581,0.1002249999999999,0.0326954250301358,0.0357416666666666,0.0584826983225502
2582,0.0997666666666666,0.0321358948955952,0.0374666666666666,0.0602359967846633
2583,0.0987166666666666,0.0326201293606596,0.0375833333333333,0.0609845026863484
2584,0.1000499999999999,0.0329540270867547,0.0363749999999999,0.0593070875420134
2585,0.0978083333333333,0.0320521866610234,0.0360749999999999,0.0594492008740899
2586,0.1005749999999999,0.0333614568859867,0.0368333333333333,0.0613615449408737
2587,0.0999666666666666,0.0326671674186865,0.0370166666666666,0.0605931050757101
2588,0.0993583333333333,0.0332917576367366,0.0370499999999999,0.0612123051052343
2589,0.0994249999999999,0.0326981719294957,0.0378666666666666,0.0622264532291651
2590,0.1000583333333332,0.0321159658479342,0.0376583333333333,0.06009351572937
2591,0.0988666666666666,0.0326386217483157,0.0361416666666666,0.0590479645220521
2592,0.0982583333333333,0.0320288847741619,0.0376833333333333,0.060612050608871
2593,0.1019249999999999,0.0325163171289374,0.0368083333333332,0.0603283844143814
2594,0.1004583333333332,0.0323430505157857,0.0350083333333333,0.0590014313751877
2595,0.1003499999999999,0.0325179627472965,0.0361749999999999,0.0592585287136682
2596,0.1015999999999999,0.0327977763850305,0.0365416666666666,0.0579674537516048
2597,0.1008166666666666,0.0312573892498405,0.0361499999999999,0.058374889959449
2598,0.0990499999999999,0.0334173293552098,0.0353499999999999,0.0573160745987319
2599,0.0997583333333333,0.0321855023052612,0.0364333333333333,0.0580627826442641
2600,0.1006583333333333,0.0329486471462096,0.0360749999999999,0.0586488879047943
2601,0.1003166666666666,0.033230252652636,0.0362499999999999,0.0585514968021977
2602,0.1005666666666666,0.0327569802192818,0.0356499999999999,0.056241004767731
2603,0.1001666666666666,0.0330896882598764,0.0364833333333333,0.0573964956774312
2604,0.0989333333333332,0.0323185055729552,0.0362583333333333,0.0560321425887536
2605,0.0996583333333333,0.0322128207069985,0.0371333333333333,0.0595915003467797
2606,0.0982833333333333,0.0312208184737818,0.0354999999999999,0.0591445576845723
2607,0.0994749999999999,0.0321672195788212,0.0367249999999999,0.058528681504387
2608,0.0979583333333333,0.0320427292363428,0.0375249999999999,0.0615788169295614
2609,0.0988749999999999,0.0327122756529572,0.0364749999999999,0.059704494138803
2610,0.0993083333333333,0.03158784170891,0.0356583333333333,0.0584950463503608
2611,0.1004166666666666,0.0325448645699524,0.0366916666666666,0.0593708533314844
2612,0.0988166666666666,0.0322670856262975,0.0361583333333333,0.0597255612761662
2613,0.1003666666666666,0.032740590958263,0.0350416666666666,0.058935296834435
2614,0.0996249999999999,0.0313743390565374,0.0365416666666666,0.0580635593897958
2615,0.0990499999999999,0.0314333068221874,0.0365083333333332,0.0596222347755401
2616,0.0999833333333333,0.0326198833554544,0.0363499999999999,0.0590598383520716
2617,0.0994833333333332,0.0327087267020459,0.0365166666666666,0.0577000920041203
2618,0.1006999999999999,0.031961135735935,0.0351083333333333,0.0564939777463486
2619,0.1009249999999999,0.0325769376596995,0.0354749999999999,0.0584304621265396
2620,0.0999499999999999,0.032560750438769,0.0363499999999999,0.0587344384433805
2621,0.1010999999999999,0.0330211725943548,0.0362166666666666,0.0592601400397507
2622,0.0986166666666666,0.03254847287385,0.0362833333333333,0.0582625522956212
2623,0.1008249999999999,0.0335210098572798,0.0365666666666666,0.0570689533117505
2624,0.0998916666666666,0.0332477616901861,0.0351749999999999,0.0552879171326267
2625,0.1000749999999999,0.0321380233725768,0.0358999999999999,0.0588867111756669
2626,0.0999583333333332,0.0325691868030558,0.0362583333333333,0.0577730293187631
2627,0.1005249999999999,0.0336747114059141,0.0359083333333332,0.0585442542594072
2628,0.1005416666666666,0.0324447833410763,0.0361416666666666,0.0593424624947286
2629,0.0999166666666666,0.032113634080047,0.0365249999999999,0.0603101557946529
2630,0.1005333333333333,0.0334033570058349,0.0361249999999999,0.058607559792358
2631,0.0992916666666666,0.032605863906836,0.0358666666666666,0.0578246898226563
2632,0.0997416666666666,0.0320967732792296,0.0368416666666666,0.0609311928518199
2633,0.1002249999999999,0.0328652329057716,0.0371833333333333,0.0576158896550312
2634,0.1016916666666666,0.0320866171960588,0.0375416666666666,0.060770988474135
2635,0.1006749999999999,0.0341394528025028,0.0361416666666666,0.0580012112740696
2636,0.1012833333333333,0.0338171645364295,0.0354833333333333,0.0571545014590892
2637,0.0995999999999999,0.0329033329768832,0.0372416666666666,0.0600239979014566
2638,0.1004833333333333,0.0329903371561888,0.0362999999999999,0.0584563016066776
2639,0.1008833333333333,0.0332791040358976,0.0364833333333333,0.0598901231577615
2640,0.0983999999999999,0.0331264133171591,0.0358833333333333,0.0589596299425544
2641,0.0982333333333333,0.032323065379935,0.0363166666666666,0.0599706306721038
2642,0.1011416666666666,0.0332144651386176,0.0369083333333333,0.0599058604328285
2643,0.0995166666666666,0.0334565039165927,0.0365916666666666,0.0592407002911651
2644,0.0999249999999999,0.0331141742151396,0.0371416666666666,0.059438305108722
2645,0.0994416666666666,0.0332576699127388,0.0366666666666666,0.0596535910564144
2646,0.1008833333333333,0.0333017952654392,0.0368749999999999,0.0606314413658356
2647,0.1000166666666666,0.0324857233599965,0.0364749999999999,0.058302320459718
2648,0.0997916666666666,0.0314316142356193,0.0365333333333333,0.0599946911231565
2649,0.1008166666666666,0.0328574314648777,0.0355333333333333,0.057634440256705
2650,0.1009333333333332,0.0330743364014315,0.0357249999999999,0.0590484480148544
2651,0.0991666666666666,0.0329601330453985,0.0361916666666666,0.0580086074126126
2652,0.0996916666666666,0.0330226505224953,0.0370083333333333,0.0599926236463726
2653,0.1001333333333333,0.0324346969756345,0.0358499999999999,0.059419371659376
2654,0.1020583333333333,0.0325597041820062,0.0361083333333332,0.0594638604065061
2655,0.1005166666666666,0.0332461545163264,0.0362833333333333,0.0593234906526063
2656,0.1000083333333333,0.0327277030403341,0.0368999999999999,0.0600588548790494
2657,0.1001249999999999,0.0330978312761604,0.0366916666666666,0.0593712692135235
2658,0.1019666666666666,0.032713807633422,0.0359333333333333,0.0595373858062476
2659,0.1001166666666666,0.0325521234444197,0.0359333333333332,0.058822601581281
2660,0.1010999999999999,0.0318001766436587,0.0360333333333333,0.0611408033927112
2661,0.0999083333333333,0.0322597829453177,0.0368249999999999,0.0598482965144289
2662,0.0997166666666666,0.0326878049521926,0.0367499999999999,0.0596729124601898
2663,0.1003333333333333,0.0329973811156859,0.0371083333333333,0.0615407880651443
2664,0.0996749999999999,0.0325726739692364,0.0359083333333333,0.0615067552497937
2665,0.0997499999999999,0.0331354077523361,0.0360583333333332,0.0581695458536063
2666,0.0992499999999999,0.032983932676605,0.0357916666666666,0.0603141755188489
2667,0.1004749999999999,0.0331474225298192,0.0362749999999999,0.0586322769839359
2668,0.1000499999999999,0.0329267143595974,0.0354999999999999,0.0576503937647833
2669,0.1006583333333333,0.032906818733141,0.0354333333333333,0.0579532698083678
2670,0.1017249999999999,0.0329081458732456,0.0354666666666666,0.0573810793868932
2671,0.1011583333333333,0.0330345042678442,0.0358916666666666,0.0584864135589425
