episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2246,0.2550499999999999,0.0055646037428387,0.0265583333333332,0.0017409598955819
2247,0.2518333333333333,0.0054248513662292,0.0262749999999999,0.0015179227602789
2248,0.2511916666666666,0.0066934704224562,0.0264416666666666,0.0016960602496286
2249,0.2526916666666666,0.0061176795508117,0.0263166666666666,0.002318338059478
2250,0.2538749999999999,0.007633204956061,0.0267333333333333,0.0017203394726723
2251,0.2495249999999999,0.0053621976446459,0.0261083333333333,0.0019716548479655
2252,0.25205,0.0058688337748264,0.0261583333333332,0.0014748142800006
2253,0.252025,0.0046384813526907,0.0268999999999999,0.0023687132517752
2254,0.2530166666666665,0.0058681237668619,0.0266083333333332,0.0022315948180838
2255,0.2526583333333333,0.0072437126845831,0.0253166666666666,0.0019256231955806
2256,0.2547333333333333,0.0047743527775442,0.0261166666666666,0.0020200385034834
2257,0.2547833333333333,0.0075615988902994,0.0260833333333332,0.00150667240248
2258,0.2531583333333333,0.0059512487018365,0.0255583333333332,0.0020279870516059
2259,0.2503833333333333,0.0084587962836269,0.0256749999999999,0.0014452188095258
2260,0.251025,0.007224043573758,0.0261666666666666,0.0026666666666666
2261,0.2536916666666667,0.0066474317420664,0.0260749999999999,0.0015641873605055
2262,0.25365,0.0089264657128931,0.0264166666666666,0.0014417710302623
2263,0.2532833333333333,0.005304930155112,0.0263499999999999,0.0018184581720393
2264,0.2516249999999999,0.0052751821102495,0.0267249999999999,0.0018782584854784
2265,0.2542,0.0060597844560942,0.0267916666666666,0.0021315711761544
2266,0.2515166666666666,0.0061310029791922,0.0262416666666666,0.0018465224238357
2267,0.2529333333333333,0.0084775302133651,0.0263166666666666,0.001876922882319
2268,0.2494583333333333,0.0083427955539088,0.0273333333333333,0.0013176156917368
2269,0.2522166666666666,0.0057721928135279,0.0261333333333332,0.0024861343884695
2270,0.2514083333333333,0.0089880278738847,0.0254416666666666,0.0027431311522635
2271,0.2524166666666666,0.0072537772195331,0.0265916666666666,0.0020090266975839
2272,0.2537166666666666,0.0079194634436032,0.0243833333333332,0.0017830650542406
2273,0.2505166666666666,0.0085203822437873,0.0266083333333333,0.0019891875939565
2274,0.2527083333333332,0.0081121812459967,0.0266499999999999,0.0022339275052618
2275,0.2502166666666666,0.0066452433559094,0.0262583333333332,0.0018523633552842
2276,0.2521416666666666,0.0072270336537267,0.0262249999999999,0.001767788777115
2277,0.2521416666666666,0.0049048115076856,0.0262666666666666,0.0016647210866377
2278,0.2511583333333333,0.0103397120395941,0.0263999999999999,0.002528784903154
2279,0.2525583333333333,0.008536780445248,0.0267583333333332,0.0019955390063654
2280,0.2517499999999999,0.0100937732914534,0.0267583333333333,0.0019745487060572
2281,0.2533916666666667,0.0083787696509808,0.0262416666666666,0.0025809277927917
2282,0.2520666666666666,0.0109075661813256,0.0264333333333333,0.0017584891101787
2283,0.2542249999999999,0.0084841946372048,0.0273333333333332,0.0015644586489254
2284,0.2529583333333333,0.0107042343358154,0.0275333333333333,0.0021144710105179
2285,0.2520666666666666,0.0090350654345946,0.0263166666666666,0.0014702817400286
2286,0.25105,0.0094853037723797,0.0262166666666666,0.0016509443612522
2287,0.2524583333333333,0.0103903927907311,0.0259749999999999,0.0017725835577303
2288,0.2511666666666666,0.0109419765971168,0.0263083333333332,0.0022875973972383
2289,0.2513916666666667,0.0088042016133992,0.0262166666666666,0.0012019788211194
2290,0.2519583333333333,0.009087643387902,0.0264583333333333,0.0017839519522401
2291,0.2518583333333333,0.0072369561246851,0.0260916666666666,0.0015109936637365
2292,0.2517,0.0090120118744202,0.0261249999999999,0.001568522344654
2293,0.2514916666666666,0.0087337547608243,0.0264833333333332,0.0024103685492492
2294,0.2522333333333333,0.0124564550175777,0.0259916666666666,0.0026118350060379
2295,0.2525499999999999,0.0073888053462278,0.0262499999999999,0.0025224302410547
2296,0.252975,0.0099090034193874,0.0257999999999999,0.0035268371449378
2297,0.2526166666666666,0.0087334676269007,0.0266166666666666,0.001657009056205
2298,0.2521666666666667,0.0080839537753487,0.0261833333333333,0.001367502003068
2299,0.2531333333333333,0.0085613436409404,0.0259416666666666,0.0018320913301403
2300,0.2488499999999999,0.009157385874221,0.0259999999999999,0.0019333014045894
2301,0.2510583333333333,0.0096747292366489,0.0269499999999999,0.0022557197531915
2302,0.2523999999999999,0.0097396510445259,0.0262583333333332,0.0021579060781172
2303,0.2505833333333333,0.0089413383150509,0.0264333333333332,0.0021044485509757
2304,0.2532083333333333,0.0086106854733515,0.0263249999999999,0.0020706838197758
2305,0.2515083333333333,0.0061402650543988,0.0259416666666666,0.0023830840325453
2306,0.2510666666666666,0.009185821737202,0.0261749999999999,0.0021101788877418
2307,0.2523249999999999,0.0102805139000627,0.0267249999999999,0.0020787171079333
2308,0.2509833333333333,0.009798494467374,0.0270749999999999,0.0015691125509442
2309,0.251725,0.0079928642944584,0.0251333333333333,0.0016169434661853
2310,0.2518999999999999,0.0081905169495725,0.0257666666666666,0.002010696703774
2311,0.2516916666666666,0.0110428493426714,0.0270499999999999,0.0022889967612121
2312,0.2528749999999999,0.0100876750677053,0.0257833333333333,0.0017155785836105
2313,0.2549499999999999,0.0126987410671829,0.0265833333333332,0.0016592427247853
2314,0.253,0.0114971145064885,0.0268249999999999,0.0016360380100628
2315,0.2524666666666667,0.0093837263913465,0.0262583333333332,0.0021032199006802
2316,0.2501333333333333,0.0100527313406559,0.0262999999999999,0.0015083103128998
2317,0.2498166666666666,0.0092571127141495,0.0266083333333333,0.0021847712256989
2318,0.2519083333333333,0.0087830899888983,0.0263249999999999,0.001955306960209
2319,0.2530916666666666,0.007938075341256,0.0254416666666666,0.0018675469154699
2320,0.2514166666666666,0.0088013922860442,0.0261166666666666,0.0017348106240263
2321,0.2491249999999999,0.008155723015235,0.0268999999999999,0.0015648531663062
2322,0.2531916666666666,0.0068355969602127,0.0263333333333333,0.0017612074982385
2323,0.2501083333333333,0.0086201610150812,0.0269499999999999,0.001748103028294
2324,0.2502333333333332,0.0083052118100549,0.0266583333333332,0.0023115551122646
2325,0.2542,0.0107171260197618,0.0262999999999999,0.0022281864407662
2326,0.2541083333333333,0.0085958691270506,0.0265333333333332,0.001720518870918
2327,0.2521749999999999,0.0087338431078248,0.0271333333333333,0.0020443387653846
2328,0.2538666666666666,0.0101134154883256,0.0263583333333332,0.0017427318203128
2329,0.2525083333333333,0.0082214198182041,0.0264416666666666,0.0017868907059643
2330,0.2531833333333333,0.0060648247101983,0.0262166666666666,0.0020839628678476
2331,0.2532416666666666,0.0097887761691076,0.0255249999999999,0.0023866430011241
2332,0.2526833333333332,0.0086501623477236,0.0269166666666666,0.0014881216928865
2333,0.2520333333333333,0.006082026749589,0.0261499999999999,0.0013198391222576
2334,0.2514333333333333,0.0080075967017746,0.0269249999999999,0.0017892209836672
2335,0.2506333333333332,0.0078957521006277,0.0272666666666666,0.0017549752908816
2336,0.253775,0.0051472229717574,0.0264666666666666,0.0021635304937834
2337,0.2493333333333332,0.0056112486231774,0.0262583333333332,0.0024096161520042
2338,0.2536249999999999,0.0068498276539551,0.0267249999999999,0.0020514410773471
2339,0.2539333333333333,0.0049540792519466,0.0258666666666666,0.0015689896096092
2340,0.2538916666666666,0.0069998952814036,0.0258749999999999,0.0020503876477809
2341,0.2535083333333333,0.0058901269662896,0.0261749999999999,0.0013096566791659
2342,0.252875,0.0089033952810635,0.0264333333333333,0.0024841472690484
2343,0.255275,0.0063809189419087,0.0265999999999999,0.0021797326826703
2344,0.2488833333333333,0.0084688244552783,0.0262833333333332,0.0021060612116366
2345,0.2511833333333332,0.0078083526028459,0.0260499999999999,0.0013615078786785
2346,0.2510583333333333,0.0080652288663537,0.0256333333333332,0.0019321835661585
2347,0.2527333333333333,0.0078812365076102,0.0259583333333332,0.0012386833411946
2348,0.2508499999999999,0.0045450081150017,0.0274249999999999,0.0016275265259259
2349,0.2552916666666666,0.0064621703058437,0.0264583333333332,0.0013461479107181
2350,0.2509166666666666,0.0084529379800059,0.0258999999999999,0.0019707741162507
2351,0.2518749999999999,0.0056547055135032,0.0262999999999999,0.0014257335127515
2352,0.2529499999999999,0.0099476407029785,0.0262583333333332,0.0022714852105458
2353,0.2537083333333333,0.0068636691137979,0.0262666666666666,0.001027252117827
2354,0.2535499999999999,0.0089917829429889,0.0268249999999999,0.0024799971375929
2355,0.2517749999999999,0.0088796870774027,0.0269416666666666,0.00160104614719
2356,0.2528749999999999,0.0077695641153934,0.0260833333333333,0.0009254628471643
2357,0.2515916666666666,0.008548378122107,0.0270499999999999,0.0018593275035431
2358,0.2533583333333333,0.0072548461878854,0.0261833333333333,0.0021733515109442
2359,0.2521833333333333,0.0088552139903457,0.0266083333333333,0.0013939075991835
2360,0.2516583333333333,0.0092606670226125,0.0267416666666666,0.0019819595304261
2361,0.253475,0.0084433524513242,0.0268583333333332,0.001196735528814
2362,0.2516833333333333,0.0056355080176754,0.0256833333333332,0.0022463275928325
2363,0.2513749999999999,0.009269727878329,0.0268416666666666,0.0026297942697546
2364,0.2525166666666666,0.00800171663681,0.0263083333333333,0.0017963655007669
2365,0.2541833333333333,0.0081144209380888,0.0268583333333332,0.0021390872923853
2366,0.2528083333333333,0.0092421179297367,0.0253999999999999,0.0019921915471394
2367,0.2543333333333333,0.0074270110964748,0.0259749999999999,0.0020195991840455
2368,0.2508499999999999,0.0080016202063035,0.0259583333333332,0.0014333171833715
2369,0.2521166666666666,0.0080906515173568,0.0261583333333333,0.0016543293370896
2370,0.2543166666666666,0.0080277104956811,0.0263166666666666,0.0024263217093034
2371,0.2532666666666666,0.0069256189276384,0.0267916666666666,0.0017119992283948
2372,0.2541583333333333,0.0093844047477256,0.0265666666666666,0.0013245078284609
2373,0.2529166666666666,0.0060833967525867,0.0257999999999999,0.0015011312606592
2374,0.2507416666666666,0.0075702930207326,0.0258499999999999,0.0018171847715153
2375,0.2547583333333333,0.0082155988713431,0.0263916666666666,0.0025034081707016
2376,0.2520916666666667,0.0076453457559743,0.0260583333333332,0.0016532095607792
2377,0.2533833333333333,0.0068435109392262,0.0254666666666666,0.0020772875238613
2378,0.2512,0.0074049741373828,0.0264583333333332,0.0021144892562543
2379,0.2518666666666665,0.0071749736524659,0.0268916666666666,0.0010475205882062
2380,0.250925,0.0096342407941161,0.0271333333333332,0.0015437048588891
2381,0.2541833333333333,0.0069172578953024,0.0267833333333333,0.0016340323523097
2382,0.2512916666666666,0.0082223395261902,0.0258833333333333,0.0022139429102568
2383,0.2548916666666666,0.0084457281553501,0.0256749999999999,0.0016369809987056
2384,0.2528833333333332,0.0077741261269056,0.0254666666666666,0.0018447456246737
2385,0.2513833333333333,0.0077295329103604,0.0261749999999999,0.0023182215671863
2386,0.2514666666666666,0.0080441681966073,0.0263249999999999,0.0017362555495471
2387,0.2515583333333333,0.0083696477277374,0.0263916666666666,0.0015158880785423
2388,0.2507833333333333,0.0061505294362094,0.0265416666666666,0.0016467560704474
2389,0.2560916666666666,0.0110889675180913,0.0264833333333332,0.0015554563460426
2390,0.253225,0.006144360306838,0.0262833333333332,0.0010394977419675
2391,0.2527583333333333,0.0060868774556823,0.0272249999999999,0.0021505992561362
2392,0.2542083333333333,0.0086439561772987,0.0266749999999999,0.0018029682316792
2393,0.2522749999999999,0.0076665710541542,0.0262999999999999,0.0016681474902965
2394,0.2544916666666666,0.0082565396826312,0.0266333333333333,0.0015501891561203
2395,0.2523999999999999,0.0089893455453294,0.0270166666666666,0.0012309035123802
2396,0.2513749999999999,0.0070014603855812,0.0276583333333332,0.0024540373637571
2397,0.2538083333333333,0.0061869099668794,0.0268916666666666,0.002236775263688
2398,0.254775,0.0074821856333461,0.0263499999999999,0.0016927587243211
2399,0.2507749999999999,0.0067377059967592,0.0253249999999999,0.0017640310528886
2400,0.2521333333333333,0.0096017295252753,0.0258916666666666,0.0026399266965131
2401,0.2548249999999999,0.0056776106194136,0.0267499999999999,0.0015500896031448
2402,0.2526583333333333,0.0064468924947998,0.0268166666666666,0.0015014396383652
2403,0.2546499999999999,0.0043618718374025,0.0261333333333332,0.0013357616775679
2404,0.251575,0.0098843193249974,0.0271833333333333,0.0019762478477042
2405,0.2503083333333333,0.0056639495119637,0.0261333333333332,0.0018045723818903
2406,0.2524916666666666,0.0053774865049678,0.0260333333333333,0.0018380410935907
2407,0.252125,0.0059335635098923,0.0266916666666666,0.0019108405816276
2408,0.2543583333333333,0.0079356060003375,0.0258083333333333,0.0012681095583
2409,0.2511,0.0069221642587193,0.0270583333333332,0.0021932310287972
2410,0.2562749999999999,0.0068708376850153,0.0268749999999999,0.0020590248501009
2411,0.25475,0.0070292598349442,0.0262666666666666,0.0018945177568088
2412,0.2519083333333333,0.007491605384333,0.0261249999999999,0.0020154687289885
2413,0.2549083333333333,0.0067200926378829,0.0256999999999999,0.0015417042037472
2414,0.2494083333333333,0.0064492857772808,0.0263249999999999,0.001470622820944
2415,0.2530083333333333,0.0082771672034325,0.0268916666666666,0.0019891875939565
2416,0.253675,0.0068346261198057,0.0273333333333333,0.00246205775624
2417,0.251125,0.0083734451292961,0.0264416666666666,0.0011276888306467
2418,0.2546833333333333,0.0070876130861707,0.0265833333333333,0.0020073168627933
2419,0.2503666666666666,0.0056887098496132,0.0267166666666666,0.0020687265719832
2420,0.2546583333333333,0.0050225494608236,0.0273249999999999,0.0025271519371775
2421,0.2523749999999999,0.0061931675315684,0.0258333333333333,0.0014098419489388
2422,0.255575,0.007594207709876,0.0269499999999999,0.0009759452524616
2423,0.2537999999999999,0.0063760983077137,0.0253916666666666,0.0020199812063665
2424,0.2531833333333333,0.0072353299855639,0.0262999999999999,0.0025086886053312
2425,0.2533249999999999,0.0058738605409322,0.0263249999999999,0.0013723740356867
2426,0.2539583333333333,0.0074513079885843,0.0270166666666666,0.0015776212754932
2427,0.252225,0.0056384167837399,0.0260999999999999,0.002335911274317
2428,0.2523083333333333,0.0081111158675785,0.0266249999999999,0.0010410183167468
2429,0.2534166666666665,0.0070316743699096,0.0265666666666666,0.002216241953186
2430,0.2508333333333333,0.0057605244531473,0.0278083333333333,0.0013755189817431
2431,0.2536583333333332,0.0067377518047725,0.0268083333333333,0.0020551989180107
2432,0.2543666666666667,0.0072995010822235,0.0262416666666666,0.0009357854692419
2433,0.2535083333333333,0.0059625179555595,0.0270999999999999,0.0016950363264981
2434,0.2543916666666667,0.0078267357953285,0.0276583333333332,0.0015661592953054
2435,0.2525583333333333,0.00588614322785,0.0272999999999999,0.0012748759319931
2436,0.255125,0.0055709855169107,0.0265083333333333,0.0022650218705509
2437,0.2524666666666665,0.0063404200117914,0.0278833333333332,0.0017599803590374
2438,0.2546666666666667,0.0052083148147819,0.0258249999999999,0.0020051823290762
2439,0.2527166666666666,0.0068068819569101,0.0267083333333333,0.0021445631803628
2440,0.2517166666666667,0.0076361308152205,0.0277416666666666,0.0010811587862047
2441,0.2536666666666666,0.0050535710390686,0.0266333333333332,0.001867608889185
2442,0.2496833333333332,0.0053981592656006,0.0264499999999999,0.0024954279179786
2443,0.2564666666666667,0.0027961061990817,0.0269166666666666,0.0014223741238324
2444,0.2571333333333333,0.006563930620077,0.0276416666666666,0.0022453827796526
2445,0.2531583333333332,0.006355158544321,0.0251916666666666,0.0017356332675729
2446,0.2535333333333333,0.0075575160855082,0.0274583333333332,0.0008223817412826
2447,0.2561249999999999,0.0063394524532807,0.0258249999999999,0.0024284355833985
2448,0.2533499999999999,0.0074823661009827,0.0272666666666666,0.0018504253765213
2449,0.2548666666666667,0.0071432865832105,0.0269083333333333,0.0016369809987057
2450,0.2550583333333333,0.0061552760165167,0.0283999999999999,0.0024409065306475
2451,0.2519999999999999,0.0066160112559057,0.0270916666666666,0.0021160213364463
2452,0.2535416666666666,0.0085716164184295,0.0272999999999999,0.0018207480486849
2453,0.2529083333333333,0.0063320478714957,0.0272333333333332,0.0016004436113423
2454,0.253825,0.0047320893644442,0.0263499999999999,0.0017768226600964
2455,0.2523999999999999,0.0063458453405688,0.0274999999999999,0.002155598510454
2456,0.2515916666666666,0.0057691508778893,0.0269166666666666,0.0014016084235047
2457,0.251475,0.0070626659272543,0.0259833333333332,0.0015415039954217
2458,0.2546583333333333,0.0058233313722992,0.0259749999999999,0.0029909972943509
2459,0.2498833333333333,0.0075579244652366,0.0267749999999999,0.0021060062549002
2460,0.2529166666666666,0.0099732667357649,0.0251833333333332,0.0017906650947291
2461,0.2534249999999999,0.0067435897774419,0.0265249999999999,0.0020924061699982
2462,0.2531416666666666,0.0060033491167251,0.0269083333333333,0.0022324244972232
2463,0.2537166666666666,0.0090598319827442,0.0265583333333333,0.0016541427603459
2464,0.2525749999999999,0.004568992716611,0.0261249999999999,0.0010432395532341
2465,0.2548583333333333,0.0089704633638939,0.0261583333333333,0.0027765136012232
2466,0.2529499999999999,0.0063714980698671,0.0264749999999999,0.0018811319484308
2467,0.253625,0.0061670733099158,0.0258833333333332,0.0024805415577557
2468,0.2533166666666666,0.007094142080044,0.0263999999999999,0.0019937402037376
2469,0.2537583333333333,0.0077500945832539,0.0263499999999999,0.0013430203660792
2470,0.2520999999999999,0.0073715125673679,0.0259499999999999,0.0023850744740811
2471,0.2535416666666666,0.0087003662829096,0.0265083333333332,0.0018063886966699
2472,0.2525833333333334,0.0072336448132287,0.0255666666666666,0.0019046726169548
2473,0.2527583333333333,0.0077898170710229,0.0263916666666666,0.0014928068268273
2474,0.2551333333333333,0.0046742993137018,0.0257749999999999,0.0011166873961591
2475,0.2523833333333333,0.0089917829429889,0.0270416666666666,0.0016856557137165
2476,0.2520916666666666,0.0086296798003628,0.0262499999999999,0.0020927564668708
2477,0.2535416666666666,0.0093605134988932,0.0265833333333333,0.002300026838276
2478,0.2522,0.0087475922613237,0.0272416666666666,0.0017874951437385
2479,0.2498166666666666,0.0086957134324197,0.0252499999999999,0.0026937284272001
2480,0.2569749999999999,0.0103144278968591,0.0257166666666666,0.0017782985348395
2481,0.25275,0.0079091094533884,0.0272083333333332,0.0021717355237655
2482,0.2546916666666666,0.0094825253512467,0.0269583333333332,0.0020250171467038
2483,0.2543249999999999,0.0087878326728733,0.0254166666666666,0.0026108155861131
2484,0.2518416666666666,0.0062108589195471,0.0262166666666666,0.0024410329730072
2485,0.2541333333333333,0.007241235656099,0.0259749999999999,0.0021336696783467
2486,0.2560666666666666,0.0089339828398489,0.0275916666666666,0.0022894180887695
2487,0.25175,0.0076024890336108,0.0275499999999999,0.0020612533643632
2488,0.2508833333333333,0.0080318809198786,0.0264416666666666,0.0018803114070957
2489,0.2542999999999999,0.0074425992738167,0.0254083333333333,0.0019394578916749
2490,0.2527,0.0090753192645265,0.0267249999999999,0.0023995402080141
2491,0.2508833333333333,0.0074318093438581,0.0269499999999999,0.0011694411454163
2492,0.2545166666666666,0.0058951486646036,0.0260583333333332,0.0022065593853299
2493,0.2541416666666666,0.0044640280348914,0.0264083333333333,0.0012768414443751
2494,0.252125,0.007492820637858,0.0273333333333333,0.0019499920860871
2495,0.2534916666666666,0.0100701589784795,0.0263083333333332,0.001801940826093
2496,0.253275,0.0085329833912621,0.0273583333333333,0.0025936323973041
2497,0.2528583333333333,0.0074994907234499,0.0265833333333332,0.0019432536035991
2498,0.2535166666666666,0.0075146769970751,0.0269999999999999,0.002729864555949
2499,0.2522749999999999,0.0063964990906967,0.0270749999999999,0.0021614788318974
2500,0.2543749999999999,0.0068503908602554,0.0264916666666666,0.0015803822400581
2501,0.2548333333333333,0.0066871213980749,0.0262666666666666,0.0018357727877913
2502,0.2522666666666667,0.0075736914691011,0.0271416666666666,0.0015250227685003
2503,0.2538999999999999,0.0096980493138479,0.0263416666666666,0.0018955967495849
2504,0.2539333333333333,0.0063887439597088,0.0269749999999999,0.0018291408291434
2505,0.25525,0.0070598193590711,0.0269083333333332,0.0016645588523207
2506,0.2525083333333333,0.0064788890318031,0.0266916666666666,0.0021805290161159
2507,0.2539166666666667,0.0103682206766638,0.0269249999999999,0.001913423181527
2508,0.2520166666666666,0.0094206235541044,0.0267999999999999,0.0014557251809559
2509,0.2536583333333333,0.0080823739407749,0.0261333333333332,0.0018313120170259
2510,0.2537166666666667,0.0036147844564602,0.0262583333333332,0.0017999699928911
2511,0.2538916666666666,0.0050132617336297,0.0266666666666666,0.0015879562142173
2512,0.2510499999999999,0.00953835661493,0.0271333333333333,0.0017800332914073
2513,0.2549666666666666,0.007751164787021,0.0268333333333333,0.0024645636680909
2514,0.2513083333333333,0.0097820421572099,0.0265249999999999,0.0014709375946679
2515,0.2523416666666666,0.0083667339896952,0.0277666666666666,0.002785489295848
2516,0.2540166666666666,0.004816029049172,0.0266583333333333,0.0021582636196377
2517,0.2527166666666666,0.0081721636828479,0.0269333333333333,0.0017077347641514
2518,0.2504583333333333,0.006765728132322,0.0269166666666666,0.0021787412834586
2519,0.25275,0.0079152532851388,0.0270416666666666,0.0022567628132042
2520,0.2526333333333332,0.0068037072319997,0.0269999999999999,0.0017760408181273
2521,0.2534999999999999,0.0076743118081294,0.0262666666666666,0.0017050216319543
2522,0.2528249999999999,0.0073564922616055,0.0264999999999999,0.0018083311998622
2523,0.2491166666666666,0.0069307865692961,0.0267916666666666,0.0025898216011775
2524,0.2516833333333333,0.0082191060160885,0.0269749999999999,0.0026285029537319
2525,0.2515416666666666,0.0110256610059118,0.0256249999999999,0.0021174065490186
2526,0.2515083333333333,0.0105053961736543,0.0265333333333332,0.0033194618781504
2527,0.2538666666666666,0.0099425975938675,0.0265916666666666,0.0018225482431928
2528,0.2544499999999999,0.0091680302016178,0.0270416666666666,0.0025972593580232
2529,0.2482166666666666,0.0094030301131412,0.0262749999999999,0.0018126144067766
2530,0.2525083333333333,0.0100887611653687,0.0265166666666666,0.0023862388401979
2531,0.2526166666666666,0.0085505216070767,0.0258083333333333,0.0016978790327571
2532,0.2537583333333333,0.0078079227331863,0.0269166666666666,0.0019321036958088
2533,0.2526,0.008147539960467,0.0255999999999999,0.0018226964152656
2534,0.2561916666666666,0.0070649598305586,0.0272499999999999,0.0020920189315291
2535,0.2528999999999999,0.0100948281587927,0.0268583333333333,0.0022180690356509
2536,0.2532,0.0086921988580366,0.0266749999999999,0.0014748142800006
2537,0.2564416666666666,0.007904625345445,0.0269083333333333,0.0021392315742796
2538,0.25325,0.0053771349478057,0.0256666666666666,0.0011020463569376
2539,0.2541166666666666,0.0089026109362075,0.0273999999999999,0.0017372995932029
2540,0.252825,0.007912762195059,0.0264333333333333,0.0019538660631149
2541,0.2523083333333333,0.0069788094159532,0.0266999999999999,0.0012766903585462
2542,0.2525916666666666,0.0078101953390787,0.0272249999999999,0.0023184212646742
2543,0.2531916666666666,0.0055398458440022,0.0270416666666666,0.0023724401409144
2544,0.2524916666666666,0.0070218409267086,0.0274166666666666,0.0021545243810739
2545,0.2508916666666666,0.0061287686818442,0.0266416666666666,0.0025733228986547
2546,0.2531083333333333,0.0043793937372852,0.0257499999999999,0.0018945992116644
2547,0.2517333333333333,0.0087513491023448,0.0264749999999999,0.0014245694606259
2548,0.2525916666666666,0.0088186854441556,0.0266083333333332,0.0013619895124775
2549,0.2534666666666666,0.006956678113178,0.0263999999999999,0.0020263693739065
2550,0.2529249999999999,0.0069990574762288,0.0270916666666666,0.0020159280863618
2551,0.256525,0.0085200426374056,0.0263499999999999,0.0017768226600964
2552,0.2538499999999999,0.0065346653970843,0.0276916666666666,0.0030200078693381
2553,0.2507499999999999,0.0072769295519266,0.0259249999999999,0.0023812701507523
2554,0.2508999999999999,0.0051220896584436,0.0273083333333332,0.0019630262917806
2555,0.2527416666666666,0.0080460144646546,0.0261499999999999,0.0022204159325631
2556,0.2513999999999999,0.0079293563016189,0.0261666666666666,0.0016841673768026
2557,0.2555333333333333,0.0090570210129837,0.0269333333333332,0.0021007788091415
2558,0.2538916666666666,0.0075323428142647,0.0256333333333332,0.0020563812155589
2559,0.2544499999999999,0.0066494221414206,0.0264083333333333,0.0023845082574043
2560,0.2520166666666666,0.0083244211603162,0.0263499999999999,0.0023006306167153
2561,0.2524833333333333,0.0060543831688748,0.0266499999999999,0.002584318808449
2562,0.2547583333333333,0.005823728865704,0.0272249999999999,0.0016653003658925
2563,0.2523333333333333,0.007096447555026,0.0255999999999999,0.001836613227696
2564,0.2510166666666666,0.0051676820985433,0.0258416666666666,0.0019924432857458
2565,0.2530083333333333,0.0075468137745772,0.0269916666666666,0.0018862113375432
2566,0.2520583333333333,0.0098385932259986,0.0265416666666666,0.002016234266469
2567,0.2544416666666667,0.0062384522950037,0.0268249999999999,0.0022537520156725
2568,0.2545416666666666,0.006871758495088,0.0265583333333333,0.0018121886705798
2569,0.2505166666666666,0.0044343287659958,0.0267666666666666,0.0020923139768633
2570,0.2544083333333333,0.0076186550204736,0.0278166666666666,0.0012087642909645
2571,0.2533166666666666,0.0092915566344589,0.0276833333333332,0.0011288856080442
2572,0.2529666666666665,0.0094639667511391,0.0273499999999999,0.0030143176858305
2573,0.2533666666666667,0.0073252480681038,0.0269083333333332,0.0015053659167158
2574,0.2514583333333333,0.0074349286197143,0.0262583333333333,0.0012034223317862
2575,0.253,0.0088776839099473,0.0268499999999999,0.0015188120764126
2576,0.2510416666666665,0.0055955849549135,0.0263916666666666,0.0019961575743734
2577,0.253075,0.0080739684201378,0.0266999999999999,0.0027256780785071
2578,0.2514666666666666,0.0068614147481171,0.0257583333333333,0.0011286463540864
2579,0.2519749999999999,0.0069452277336027,0.0271166666666666,0.0022967368155711
2580,0.2497916666666666,0.0096498296856972,0.0270083333333332,0.0022420814018107
2581,0.2524166666666666,0.0072873135153913,0.0265916666666666,0.0022028495854906
2582,0.2525999999999999,0.0094692321771456,0.0271833333333333,0.0024253674788384
2583,0.2536583333333334,0.0086975455953226,0.0262999999999999,0.0021713624328552
2584,0.2527666666666666,0.0102157890384939,0.0260749999999999,0.0019146325760402
2585,0.252125,0.0096314212186654,0.0276083333333333,0.0027159934407819
2586,0.2530749999999999,0.0080864780061043,0.0258833333333332,0.002432166133052
2587,0.2526916666666666,0.0086906763222589,0.0265666666666666,0.002347444105226
2588,0.2505916666666666,0.0083356894817287,0.0256166666666666,0.0021459839033833
2589,0.2532999999999999,0.0115799821957687,0.0251416666666666,0.0020753736834425
2590,0.2513999999999999,0.0115100466045757,0.0265833333333332,0.0017033010796395
2591,0.2504166666666666,0.0102775525500847,0.0263999999999999,0.0023768430145992
2592,0.2527,0.0097668183530124,0.0264166666666666,0.0025822877214871
2593,0.25025,0.0132564333322111,0.0270249999999999,0.0021595502789718
2594,0.252775,0.0106393639290521,0.0268666666666666,0.0022274937474798
2595,0.2557,0.0121771390748969,0.0267666666666666,0.0031595436457474
2596,0.25155,0.0095352011897177,0.0262833333333333,0.0023333994699621
2597,0.2518083333333333,0.0102173939382255,0.0265666666666666,0.0021165135552671
2598,0.2506083333333333,0.012599912428659,0.0263999999999999,0.0023153406810091
2599,0.2505833333333332,0.0140572023629029,0.0259666666666666,0.0025874220928212
2600,0.2497249999999999,0.0123726257231014,0.0252999999999999,0.0033617308886794
2601,0.2517166666666667,0.0107829454964887,0.0266499999999999,0.0033044582679229
2602,0.2513583333333333,0.0140207105409844,0.0268916666666666,0.0033873060966781
2603,0.2531583333333333,0.0126788714349581,0.0268249999999999,0.002381594159537
2604,0.2507666666666666,0.0117496913539709,0.0259499999999999,0.0015531727782227
2605,0.2529833333333332,0.0126848553620274,0.0260666666666666,0.0019212103952238
2606,0.2519833333333333,0.0122567567659537,0.0263583333333333,0.0019476362691829
2607,0.2516416666666666,0.0125879038792832,0.0267166666666666,0.0024448232029795
2608,0.2491833333333333,0.0119124118278187,0.0265666666666666,0.0027224489701483
2609,0.25155,0.0153895005895273,0.0258916666666666,0.0012595621912316
2610,0.250675,0.0119417600342683,0.0266666666666666,0.0028934259244443
