episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2344,0.2520749999999999,0.0036284732190322,0.0264166666666666,0.0026320085744165
2345,0.2554583333333333,0.0021101057547659,0.0262999999999999,0.0016044883034941
2346,0.2559083333333333,0.0046669064091857,0.0262166666666666,0.0016565433294873
2347,0.2544416666666667,0.0057061600350567,0.0257833333333332,0.0015195231545731
2348,0.2533166666666666,0.0040587506439942,0.0268166666666666,0.0014838638252386
2349,0.2540416666666666,0.0049040563331306,0.0271499999999999,0.0008559883465227
2350,0.2543166666666666,0.004019205437108,0.0261249999999999,0.0015497162225292
2351,0.2537583333333333,0.0041911226728955,0.0264166666666666,0.0016855412729197
2352,0.2545333333333333,0.0062859091880958,0.0273083333333332,0.0015649764325918
2353,0.2557583333333332,0.004041728712773,0.0259249999999999,0.0012518196631846
2354,0.2536416666666666,0.0051159472892775,0.0273333333333332,0.0014792807728549
2355,0.2553583333333333,0.003803436149485,0.0273666666666666,0.0016221841700255
2356,0.2537833333333333,0.0050266573337176,0.0254583333333333,0.0010498750660535
2357,0.25595,0.0024824072347244,0.0263833333333333,0.0015442046176703
2358,0.2542083333333332,0.0032263503250194,0.0266166666666666,0.0014504150108516
2359,0.2532833333333333,0.0048228174235849,0.0270583333333333,0.002484535503201
2360,0.2544166666666666,0.0047450428974631,0.0264333333333332,0.001651224760557
2361,0.2540583333333333,0.0042781475309176,0.0266583333333332,0.0016041275849015
2362,0.2545416666666666,0.0044857886020984,0.0263249999999999,0.0022633179239097
2363,0.2538833333333333,0.0037014761820016,0.0261749999999999,0.0018619193933037
2364,0.2535583333333333,0.0037961257865953,0.0267666666666666,0.0021150547960096
2365,0.2573249999999999,0.0051477326304469,0.0277749999999999,0.0019420818980582
2366,0.2554916666666667,0.0052399889854751,0.0254666666666666,0.0019575747151595
2367,0.2553666666666666,0.0065655761455836,0.0271583333333332,0.0012984142750407
2368,0.2519416666666666,0.0044202553554526,0.0271749999999999,0.0018697766751178
2369,0.2551833333333333,0.0059824589271314,0.0265499999999999,0.0013346058742213
2370,0.2564666666666666,0.0043834706357879,0.0271499999999999,0.0016300609698511
2371,0.2548916666666666,0.0041910490304109,0.0266916666666666,0.0015879805095672
2372,0.2543416666666666,0.0030860723569923,0.0273249999999999,0.0016412177427179
2373,0.2545166666666666,0.0047685311039028,0.0248666666666666,0.0017065596031232
2374,0.25425,0.0063103872824352,0.0257999999999999,0.002034122494096
2375,0.2563749999999999,0.0051063156851631,0.0275166666666666,0.0021864481598143
2376,0.2536416666666666,0.0039450410346955,0.0269499999999999,0.0016178975840864
2377,0.2548916666666666,0.0036094119934238,0.0266749999999999,0.0022147269430109
2378,0.2529499999999999,0.0047837817572747,0.0262249999999999,0.0017285055630461
2379,0.2549416666666666,0.0047063540579219,0.0267083333333333,0.0008129450348145
2380,0.2539583333333333,0.0062497222160491,0.0267916666666666,0.0021217749674142
2381,0.2510166666666666,0.0048420738338387,0.0272083333333333,0.0014583994693998
2382,0.2522749999999999,0.0034801132555715,0.0256083333333333,0.0020169230017682
2383,0.2554749999999999,0.0069463386305571,0.0263583333333332,0.0016763837107532
2384,0.2543333333333333,0.0047588449163921,0.0268916666666666,0.0014272750952534
2385,0.2542916666666666,0.0060183938733531,0.0274416666666666,0.0015831140198987
2386,0.2546916666666666,0.0026229195165165,0.0267583333333332,0.0016227786336488
2387,0.2546416666666666,0.0061224705031325,0.0258499999999999,0.0020704415942164
2388,0.2529083333333333,0.0055399015568202,0.0258916666666666,0.0017462702759147
2389,0.2585166666666666,0.0067439730752358,0.0266916666666666,0.0015056734271201
2390,0.2548083333333333,0.003652550690026,0.0262833333333333,0.0015276262551123
2391,0.2534249999999999,0.0034200412422608,0.0272083333333333,0.001931404689358
2392,0.2566083333333333,0.0030345362897528,0.0272333333333332,0.0018748662503736
2393,0.2545,0.0065840951270448,0.0268583333333332,0.0012540366919238
2394,0.2551166666666666,0.0041587331879305,0.0267333333333332,0.0019304256551021
2395,0.2557916666666666,0.0045193770055748,0.0272249999999999,0.0012868338502016
2396,0.2532083333333332,0.0042691561747544,0.0272916666666666,0.0024892515856759
2397,0.2523333333333333,0.0058741955057272,0.0273166666666666,0.001305732848482
2398,0.2541916666666666,0.0059734559449221,0.0269999999999999,0.0020382151475382
2399,0.2533999999999999,0.0052504849864172,0.0265749999999999,0.0014155496685731
2400,0.2536166666666666,0.0056831459727995,0.0267666666666666,0.0017676796536773
2401,0.2558083333333333,0.0036049199063036,0.0273083333333332,0.0020634420781491
2402,0.2553083333333333,0.0045329809912095,0.0267833333333332,0.0020709632756011
2403,0.257275,0.0067034920418805,0.0262833333333332,0.0016523458819449
2404,0.2525833333333332,0.0040889039854793,0.0277916666666666,0.0011421025121013
2405,0.2531333333333332,0.0048296921150241,0.0263666666666666,0.0018783201057735
2406,0.2530083333333333,0.0036919268782133,0.0261166666666666,0.0018597424486494
2407,0.2532333333333333,0.0056875703767182,0.0269583333333332,0.0014536299816173
2408,0.253175,0.0057953059442668,0.0265416666666666,0.0017374994448884
2409,0.2555416666666666,0.0041169721733991,0.0260749999999999,0.0014800369114516
2410,0.25695,0.0050453498942645,0.0277083333333333,0.000903738804722
2411,0.2557333333333332,0.0044039474436486,0.0269833333333332,0.0019832633040857
2412,0.2537583333333332,0.005495572011028,0.0261999999999999,0.0013357616775679
2413,0.2554249999999999,0.0048894333661453,0.0267999999999999,0.0021964477494466
2414,0.2550499999999999,0.0046330135780952,0.0265999999999999,0.0012132244558394
2415,0.2531583333333332,0.0043093084002991,0.0275583333333332,0.0016597309390751
2416,0.2542083333333333,0.0035670928267383,0.0271499999999999,0.0025825267558041
2417,0.2516166666666667,0.0048539153090222,0.0265416666666666,0.0019213911176958
2418,0.2543833333333333,0.0059791561814335,0.0265666666666666,0.0016033337183336
2419,0.2541583333333333,0.0034952458893703,0.0259833333333333,0.0017536557934712
2420,0.2563,0.006708917043848,0.0280916666666666,0.0014945631923081
2421,0.2548999999999999,0.0060167974747245,0.0264416666666666,0.0019132618711651
2422,0.2547666666666666,0.0044310213966177,0.0269166666666666,0.0010562862967684
2423,0.2547666666666666,0.003945578866604,0.0262333333333332,0.0018736311876035
2424,0.2564166666666666,0.0048360464926438,0.0272583333333333,0.001820430182507
2425,0.2535583333333333,0.0053943343048602,0.0261916666666666,0.0018905425767667
2426,0.2547083333333332,0.0042992337100728,0.0265583333333332,0.0011850730560383
2427,0.2531083333333334,0.0065471992409911,0.0261249999999999,0.0016397125990268
2428,0.2557083333333333,0.004522790368351,0.0265666666666666,0.0012902770302593
2429,0.2554583333333333,0.0042222679091095,0.0264749999999999,0.0023801681909654
2430,0.2558166666666666,0.0046610084745685,0.0264333333333333,0.0022089185108677
2431,0.2545916666666666,0.0057032384670769,0.0276083333333332,0.0013727113388302
2432,0.2575166666666665,0.0071172716370499,0.0256666666666666,0.0026920092087968
2433,0.2533583333333333,0.0073732133219756,0.0267333333333332,0.0017598049835839
2434,0.2538999999999999,0.0056357818478927,0.0279416666666666,0.0010837250004236
2435,0.2547166666666666,0.0043704252978343,0.0270916666666666,0.0018102289944495
2436,0.2537166666666666,0.004629181459789,0.0271166666666666,0.0017316943818407
2437,0.2537416666666666,0.0029941944855476,0.0279249999999999,0.0015468257022322
2438,0.2555666666666666,0.005136981628049,0.0261499999999999,0.0019058875642092
2439,0.2554083333333333,0.0053235515041449,0.0275249999999999,0.0022495026885245
2440,0.2550416666666666,0.0075075322259352,0.0271333333333332,0.0014327518200224
2441,0.253,0.0047976009951476,0.0262666666666666,0.0016619377356077
2442,0.2519416666666666,0.0053274055599325,0.0271666666666666,0.0016457014715109
2443,0.2532916666666666,0.0058350857156208,0.0272333333333333,0.0014708064471365
2444,0.2545416666666666,0.0039869095212788,0.0280999999999999,0.0018752777572046
2445,0.2537416666666666,0.006987582681328,0.0264833333333332,0.001408089503328
2446,0.25655,0.0065033467167696,0.0274916666666666,0.0018540288130194
2447,0.25715,0.0040053590643746,0.0264166666666666,0.001466182580044
2448,0.2566166666666666,0.0038422199730087,0.0274666666666666,0.0017878188656282
2449,0.2550249999999999,0.0054423252678416,0.0275083333333332,0.0018755451882283
2450,0.2553499999999999,0.0041061907492389,0.0273749999999999,0.0012845532921968
2451,0.25325,0.0040771873626463,0.0261916666666666,0.0015486204533848
2452,0.2544583333333333,0.0076784581222926,0.0268166666666666,0.0017207879332186
2453,0.2539666666666665,0.0043353271766263,0.0259999999999999,0.0012322818340454
2454,0.2531666666666666,0.0058317458157278,0.0273583333333333,0.0011739521200828
2455,0.2556916666666666,0.0036081291106351,0.0274666666666666,0.0013823177887648
2456,0.25425,0.003478549790067,0.0272416666666666,0.0016232540478014
2457,0.2527333333333332,0.005259295122465,0.0276083333333333,0.0016092182367016
2458,0.254675,0.0050807446353249,0.0267833333333332,0.0022261077142752
2459,0.2550249999999999,0.0042337288383342,0.0265749999999999,0.0015842833407265
2460,0.2556416666666666,0.005958453119749,0.0257999999999999,0.0020518735792404
2461,0.2532083333333333,0.005526486448833,0.0262999999999999,0.0012185551047079
2462,0.2541333333333332,0.0033921204992572,0.0272749999999999,0.0024008261181065
2463,0.2540249999999999,0.0052688594239768,0.0257833333333332,0.0015088217952682
2464,0.2548166666666666,0.003697429871454,0.0270249999999999,0.0015565720884901
2465,0.254575,0.0069904531459116,0.0267916666666666,0.0016893137258062
2466,0.2546333333333332,0.0044082204354373,0.0266999999999999,0.00205036883162
2467,0.2548833333333333,0.0064260033083183,0.0264583333333332,0.0020965322632538
2468,0.2541416666666666,0.006406383053421,0.0272583333333332,0.0020609725919311
2469,0.25575,0.0053633415049543,0.0271833333333333,0.0013227589946867
2470,0.2543499999999999,0.0037011843283061,0.0263833333333332,0.0022003086203283
2471,0.2538166666666666,0.0041501152743175,0.0260499999999999,0.0013884443733105
2472,0.2536416666666666,0.0064622658278369,0.0273999999999999,0.0009928758578673
2473,0.25175,0.0077783729930977,0.0265249999999999,0.0015928321309952
2474,0.2547166666666666,0.0042270075221831,0.0263166666666666,0.0021676635883131
2475,0.2544833333333333,0.0038017620995702,0.0273333333333333,0.0013402597868683
2476,0.2539333333333333,0.0039751931391854,0.0266416666666666,0.0015674397225892
2477,0.25425,0.005602991925616,0.0265833333333333,0.0018807012088678
2478,0.2546416666666666,0.0056658564235555,0.0276749999999999,0.001641217742718
2479,0.2524583333333333,0.0049755963101898,0.0259499999999999,0.0020880317390331
2480,0.2572166666666666,0.00544333889002,0.0265999999999999,0.0014135586822442
2481,0.2549083333333333,0.0052941923106572,0.0268999999999999,0.0015989965989509
2482,0.2537916666666666,0.0057844846223046,0.0266749999999999,0.0014784720591305
2483,0.2561166666666666,0.0039344944927627,0.0263416666666666,0.0018964106772506
2484,0.2518833333333333,0.0029149995235372,0.0263833333333332,0.0027290730122466
2485,0.2543583333333333,0.0046184763801576,0.0268999999999999,0.0017412922688142
2486,0.253775,0.0042914733865142,0.0278916666666666,0.0013511826095848
2487,0.255425,0.0036080007972679,0.0267666666666666,0.0017225806078721
2488,0.2534333333333333,0.0056684093181007,0.0269083333333332,0.0021160213364463
2489,0.2541166666666666,0.0073337752392106,0.0263499999999999,0.0014363018356052
2490,0.2542416666666667,0.0042510801096621,0.0263083333333333,0.0020559496619191
2491,0.2534999999999999,0.0047727686920334,0.0268833333333332,0.0010916348595875
2492,0.2563666666666666,0.005104192176807,0.0265749999999999,0.0019073647064619
2493,0.2538666666666666,0.0056961650517077,0.0275999999999999,0.0014211801738061
2494,0.2543583333333332,0.0054759645973659,0.0280749999999999,0.0014909448905531
2495,0.2537,0.0040662340389184,0.0258583333333333,0.0008003182237455
2496,0.25255,0.0041498177856769,0.0260999999999999,0.0016762686369463
2497,0.2558583333333333,0.0061252424996086,0.0262833333333333,0.0016495416497684
2498,0.2561833333333333,0.0058748259758833,0.0273083333333333,0.0015565720884901
2499,0.2543416666666666,0.0039129119118157,0.0268249999999999,0.0016237293227568
2500,0.2559249999999999,0.0062288469198253,0.0267583333333333,0.0015478230431284
2501,0.2561166666666666,0.0033743312094563,0.0269166666666666,0.0018488401435881
2502,0.2546333333333333,0.0040378609420897,0.0266999999999999,0.0014949503480751
2503,0.25505,0.0075788244633923,0.0259083333333332,0.0025161361962391
2504,0.2543583333333333,0.0036584609359337,0.0267666666666666,0.0017257133075204
2505,0.25455,0.0048543921820131,0.0265999999999999,0.0013430203660792
2506,0.2517916666666667,0.0058149511956169,0.0272249999999999,0.0019759549964885
2507,0.2550833333333333,0.0051998634834881,0.0269249999999999,0.0015232002130018
2508,0.2546,0.0059886466658911,0.0271833333333333,0.0017140487049564
2509,0.2538916666666666,0.0057385218232615,0.0272166666666666,0.0016025635327634
2510,0.2569916666666666,0.0051295636110205,0.0269416666666666,0.0017493605533677
2511,0.2533833333333333,0.0046790840087023,0.0261499999999999,0.00158250465644
2512,0.2532166666666666,0.0052772221929793,0.0267666666666666,0.0018575006438694
2513,0.2544166666666666,0.0056200423969227,0.0270083333333332,0.0020288999938846
2514,0.2537999999999999,0.0064167508411987,0.0271833333333333,0.0017932486555803
2515,0.253025,0.0061002491853576,0.0277499999999999,0.001288601500527
2516,0.2543499999999999,0.0025524739874854,0.0267499999999999,0.0023830678432807
2517,0.2519333333333333,0.0032367488641963,0.0266749999999999,0.0016108476796126
2518,0.2530666666666666,0.004011326556233,0.0268083333333332,0.0010830127730856
2519,0.253375,0.0036126599242656,0.0267583333333332,0.0016944216756211
2520,0.2539333333333333,0.0037601303497237,0.0266166666666666,0.0022426835776876
2521,0.2548416666666666,0.0062719306594964,0.0269916666666666,0.0013090673807743
2522,0.2539666666666666,0.006039376960753,0.0274083333333333,0.0006566962768281
2523,0.2537916666666666,0.0063366523954093,0.0262666666666666,0.0012371562373263
2524,0.2546666666666666,0.0033945762840372,0.0262916666666666,0.0012236418523064
2525,0.253175,0.00642651360852,0.0259083333333332,0.0012870736738723
2526,0.2528333333333332,0.0045,0.0264333333333333,0.0018018337709876
2527,0.2561083333333332,0.0053739842565943,0.0269416666666666,0.0011041797693143
2528,0.2549083333333333,0.0054240619033031,0.0261749999999999,0.0011846823296657
2529,0.25205,0.0060705980342818,0.0263666666666666,0.0011400400686049
2530,0.2535166666666666,0.0043404144422928,0.0259583333333333,0.0014477792700597
2531,0.2548583333333333,0.0024444602272217,0.0264749999999999,0.0020905615348188
2532,0.2569083333333333,0.0041925952509479,0.0263499999999999,0.0017906650947291
2533,0.2542666666666666,0.0047701489481623,0.0266666666666666,0.0016786605477486
2534,0.2538416666666666,0.0066564099340317,0.0273083333333332,0.0011791985665099
2535,0.2574666666666667,0.0050117454636675,0.0267583333333332,0.0019761111892043
2536,0.2539833333333333,0.0048654425147356,0.0267333333333332,0.0025342712688655
2537,0.2556166666666666,0.005176245600676,0.0279499999999999,0.0018455819785385
2538,0.2544916666666666,0.0026309676434233,0.0263166666666666,0.0010384580211681
2539,0.2536666666666666,0.0056706140935114,0.0277999999999999,0.0014445512781004
2540,0.2544583333333333,0.0053395869008384,0.0276416666666666,0.0015971859899272
2541,0.2540583333333333,0.0047918156176526,0.0266166666666666,0.0017388090148499
2542,0.2542416666666666,0.0043905499669569,0.0265666666666666,0.0012746338133066
2543,0.2535166666666666,0.0054258184795328,0.0275583333333332,0.0019464473811042
2544,0.2534666666666666,0.0048071127855848,0.0271333333333333,0.0022883224757639
2545,0.2536333333333332,0.0046706662754675,0.0265583333333332,0.0022566944305967
2546,0.2528083333333333,0.0035396889903137,0.0268083333333332,0.0021574054204409
2547,0.25305,0.0067090320547088,0.0261249999999999,0.0016663194082679
2548,0.2534583333333333,0.003841828348811,0.0264916666666666,0.0010875629682351
2549,0.254625,0.0063382351888078,0.0275499999999999,0.0017722135144334
2550,0.2546083333333332,0.0038007979181765,0.0273333333333333,0.0017462481828335
2551,0.2576333333333332,0.0042474029828549,0.0273166666666666,0.0013116288996398
2552,0.2569499999999999,0.0041462834763998,0.0275249999999999,0.0023359938535772
2553,0.2517333333333333,0.003982174788904,0.0266583333333333,0.001762718334257
2554,0.2545916666666666,0.0054219276445482,0.0277749999999999,0.0013414394792696
2555,0.2523916666666667,0.0044261864559923,0.0272333333333332,0.0020904692603324
2556,0.2533249999999999,0.0071963693263673,0.0262916666666666,0.0014257605724231
2557,0.2558166666666667,0.004774514389372,0.0273249999999999,0.0020620954522817
2558,0.2532083333333333,0.0045338660498546,0.0261749999999999,0.0013919133735639
2559,0.256,0.005601339125602,0.0266416666666666,0.0015806751565762
2560,0.2523916666666666,0.0051578553898129,0.0267666666666666,0.0025183891578978
2561,0.255925,0.004198847946053,0.0272499999999999,0.0019096085824774
2562,0.2553416666666667,0.0040497389795478,0.0276416666666666,0.0013872490319128
2563,0.2551083333333332,0.0044700736729918,0.0264999999999999,0.0008914892519933
2564,0.2537,0.0031002289839762,0.0267583333333332,0.0018410821093404
2565,0.257675,0.0060870042196773,0.0269999999999999,0.0020857393513992
2566,0.254025,0.0055046346914595,0.0268666666666666,0.0014017185219632
2567,0.2541,0.0040201652198711,0.0275666666666666,0.0016243707233613
2568,0.25695,0.0027268101927271,0.0273416666666666,0.0013439680055715
2569,0.2514083333333333,0.0038528989406567,0.0268249999999999,0.0024083349352807
2570,0.2573916666666666,0.0053224788270313,0.0273166666666666,0.002861192016116
2571,0.25545,0.0030895083311742,0.0269916666666666,0.0018076697024308
2572,0.256025,0.0036943504582865,0.0272999999999999,0.0017595418876289
2573,0.2572833333333333,0.0048132084214837,0.0273166666666666,0.001088520345795
2574,0.2536249999999999,0.003842430831044,0.0268916666666666,0.0017141612425416
2575,0.256725,0.0042905742946344,0.0272083333333333,0.0012953203998515
2576,0.2542583333333332,0.0037483432554255,0.0272333333333333,0.0026899446962968
2577,0.2560416666666666,0.0036386238241034,0.0263333333333333,0.0025852740619339
2578,0.2549333333333333,0.0041694065066006,0.0263166666666666,0.0016633299933166
2579,0.2540666666666666,0.0065105327767423,0.0279749999999999,0.002496927123832
2580,0.254025,0.0037332031227292,0.0273333333333333,0.0014347968411272
2581,0.255775,0.0055256207405052,0.0265333333333333,0.0017951409037168
2582,0.2536749999999999,0.0046198795478926,0.0270999999999999,0.0016721207056672
2583,0.2551499999999999,0.0040503772115144,0.0266083333333333,0.002238154690756
2584,0.2570249999999999,0.0066856269731934,0.0258083333333333,0.0022409109975109
2585,0.253625,0.0057030761138611,0.0270166666666666,0.0027615637903009
2586,0.2563916666666667,0.005355286127386,0.0268499999999999,0.0015339773204819
2587,0.2568249999999999,0.003028784236392,0.0263583333333333,0.0011446669147306
2588,0.2554999999999999,0.0022842050242026,0.0260999999999999,0.0014486051187689
2589,0.2555833333333333,0.0045307590730227,0.0263749999999999,0.0020627688751042
2590,0.2512749999999999,0.0052490519426174,0.0273499999999999,0.0015339773204819
2591,0.2563,0.0057332956501776,0.0271749999999999,0.0015798939251781
2592,0.2555583333333333,0.0034437835387446,0.0270499999999999,0.0022741162983171
2593,0.2552999999999999,0.0053450681086792,0.0266249999999999,0.0012185867649468
2594,0.2566583333333332,0.0055550624781187,0.0268333333333333,0.0016377114414426
2595,0.2567166666666666,0.0058113607339629,0.0279499999999999,0.0019301858159127
2596,0.2550249999999999,0.0037309288718647,0.0271999999999999,0.0017458946555127
2597,0.2554999999999999,0.0033307860637496,0.0276166666666666,0.0021075261959621
2598,0.2562166666666666,0.0046343457460387,0.0269166666666666,0.0019782770905294
2599,0.2522333333333333,0.006759629619483,0.0270333333333332,0.0008976993915174
2600,0.2551083333333333,0.0048994598467712,0.0267166666666666,0.0017348106240263
2601,0.2562,0.004949622756544,0.0277583333333332,0.0023348044304384
2602,0.2552833333333332,0.0023400036931489,0.0274249999999999,0.0018161866508201
2603,0.2517416666666666,0.0072382780931024,0.0272083333333332,0.0006952772783768
2604,0.2568666666666666,0.0060697082322539,0.0274416666666666,0.0012082854396638
2605,0.2549749999999999,0.0040150277123407,0.0267499999999999,0.0017786456215091
2606,0.2569333333333333,0.0056875703767183,0.0271999999999999,0.0013978599163288
2607,0.2562833333333333,0.0049862774655009,0.0272416666666666,0.0012206113121336
2608,0.2537333333333333,0.004780328776337,0.0275999999999999,0.001767243092545
2609,0.2543166666666666,0.0051231440481672,0.0270083333333332,0.0013880275106677
2610,0.2552833333333333,0.003096493436928,0.0272249999999999,0.0025679199681771
2611,0.2510416666666666,0.0043773142027537,0.0268499999999999,0.0023056559549759
2612,0.256225,0.0060606566180551,0.0265666666666666,0.0015849407045807
2613,0.2548916666666666,0.0047805305377355,0.0269416666666666,0.0021826511515546
2614,0.2543916666666666,0.0039098739362709,0.0273083333333332,0.0013698979415892
2615,0.2559166666666666,0.0049537988914357,0.0265333333333332,0.0013867761708899
2616,0.2565416666666666,0.0037614537017777,0.0269999999999999,0.001288601500527
2617,0.25425,0.0029933052873387,0.0268583333333332,0.0016717745801732
2618,0.2550416666666666,0.0037988078864328,0.0257999999999999,0.0021086242662684
2619,0.2532583333333332,0.0032259198133207,0.0266666666666666,0.0013540064007726
2620,0.2530666666666666,0.0028452364348803,0.0266583333333332,0.0016141972357953
2621,0.2547916666666666,0.0052210770020876,0.0268916666666666,0.0018053632376209
2622,0.2549499999999999,0.0046265137662855,0.0263249999999999,0.0015267420731821
2623,0.2565416666666666,0.0035759506203953,0.0269166666666666,0.0030115518332654
2624,0.2563333333333333,0.0048213452863667,0.0265249999999999,0.0021830046402285
2625,0.2547666666666667,0.0060933833777019,0.0261249999999999,0.0020417139072388
2626,0.2557833333333333,0.0077640951075773,0.0260916666666666,0.0017313601660807
2627,0.2553833333333333,0.0045883306090317,0.0265416666666666,0.0022413241511698
2628,0.2551166666666666,0.0033203915431768,0.0270833333333333,0.0022149185532499
2629,0.2556249999999999,0.0039207524000778,0.0259166666666666,0.0014751020052613
2630,0.2564499999999999,0.0014251922114249,0.0272999999999999,0.0012504320241074
2631,0.2581083333333333,0.0049136133017375,0.0273583333333332,0.0016433789716448
2632,0.2560583333333333,0.0032263024932231,0.0271166666666666,0.000989294548506
2633,0.2536333333333332,0.0054704875987339,0.0274583333333332,0.0015709800746864
2634,0.2580833333333333,0.0056733348565955,0.0269999999999999,0.0021433935248733
2635,0.2563083333333333,0.0064806275892553,0.0275749999999999,0.0018410821093404
2636,0.2560916666666666,0.0030348922530551,0.0262416666666666,0.0016966970454967
2637,0.2553499999999999,0.0044419784825577,0.0277916666666666,0.0023786116139203
2638,0.2557083333333333,0.0055382020637356,0.0277333333333332,0.0013291601358251
2639,0.2536166666666666,0.0052300768353537,0.0279666666666666,0.0016736889101327
2640,0.257575,0.0052860242592269,0.0270833333333333,0.0022865684030285
2641,0.2528083333333333,0.0037718601528086,0.0272499999999999,0.0017096313948254
2642,0.2548333333333333,0.0039303347012942,0.0275249999999999,0.0013397127479103
2643,0.2535416666666666,0.0035806945494959,0.0273333333333333,0.0016168480234283
2644,0.2553916666666666,0.0049763406283516,0.0275499999999999,0.0025682654952946
2645,0.2552916666666666,0.0054471719358549,0.0280249999999999,0.0016722360649113
2646,0.2561583333333333,0.0044149105523425,0.0269083333333332,0.0017731928724656
2647,0.2553999999999999,0.0048334610455668,0.0275083333333333,0.0020677006075515
2648,0.2563583333333332,0.0050063308685535,0.0274999999999999,0.0011653431646335
2649,0.2540083333333333,0.0052360116406702,0.0280999999999999,0.0016904780535051
2650,0.25555,0.0057072619973304,0.0271416666666666,0.0021184266523723
2651,0.2562166666666666,0.0033509257980002,0.0268999999999999,0.0010480728935162
2652,0.2550833333333333,0.0047564121762231,0.0278749999999999,0.0019157606554287
2653,0.2537416666666666,0.0047128092458378,0.0260833333333332,0.0016010220501099
2654,0.2548083333333333,0.0054306869833485,0.0260999999999999,0.0021878593179319
2655,0.2529333333333333,0.0053717941918418,0.0261249999999999,0.0018539455756658
2656,0.255,0.0043404499965832,0.0262833333333333,0.0014175922902
2657,0.2563833333333333,0.003588433063588,0.0270749999999999,0.0009299956856398
2658,0.2545916666666666,0.0041289870368671,0.0273166666666666,0.0027028220277295
2659,0.2548166666666666,0.0076755986616559,0.0269666666666666,0.0019377663098539
2660,0.2591333333333333,0.0065671037643585,0.0273499999999999,0.0019522857764903
2661,0.253775,0.0047679242707757,0.0262083333333333,0.0014333171833715
2662,0.2549916666666666,0.0065556085214432,0.0267916666666666,0.0017160507704941
2663,0.2537,0.0050993524159179,0.0276916666666666,0.0009061262686926
2664,0.2519666666666666,0.0042233551111718,0.0269666666666666,0.0016425101236134
2665,0.2544583333333333,0.0041000696320494,0.0265416666666666,0.0013195175418348
2666,0.2554583333333333,0.0040957389028713,0.0264583333333332,0.001412166053608
2667,0.2538416666666666,0.0048198166683027,0.0273666666666666,0.0017743891315389
2668,0.2558083333333333,0.0045435223867625,0.0261416666666666,0.0016578703057288
2669,0.2536833333333333,0.0052837393231089,0.0274333333333333,0.0017598049835839
2670,0.2532833333333333,0.0047385664863626,0.0274333333333333,0.0015569438249577
2671,0.25425,0.0039765904497368,0.0273583333333333,0.0017651679526987
2672,0.253675,0.003212257100391,0.0275916666666666,0.0008411210185824
2673,0.2566,0.0029585093844329,0.0271999999999999,0.0020073937405575
2674,0.2563916666666666,0.0037056117770181,0.0270333333333332,0.0014825112162047
2675,0.2546833333333333,0.0060285841754506,0.0268249999999999,0.0015393250484995
2676,0.2549583333333333,0.0069364676409058,0.0278666666666666,0.0019958289839897
2677,0.256275,0.004808051695969,0.0267999999999999,0.0010816939162235
2678,0.2558166666666666,0.0059075699501613,0.0267083333333333,0.0013524383557755
2679,0.2563333333333332,0.0057408004775864,0.0270999999999999,0.0020719317639748
2680,0.2542083333333333,0.0028090599675397,0.0261416666666666,0.0020559496619191
2681,0.2564833333333333,0.0059975303559357,0.0275916666666666,0.0010974507497597
2682,0.2564166666666665,0.002668402213005,0.0260249999999999,0.0018409144600938
2683,0.2548583333333333,0.0043906554110145,0.0275499999999999,0.0017691631557334
2684,0.2551583333333333,0.0036445989974003,0.0282916666666666,0.0013357905598382
2685,0.2548749999999999,0.005745670672905,0.0269916666666666,0.0024401635494671
2686,0.2546416666666666,0.0050341503506635,0.0258249999999999,0.0014547973003773
2687,0.25625,0.0047753546827098,0.0265749999999999,0.0020163108042311
2688,0.2536333333333332,0.0058696225718356,0.0268666666666666,0.002531041848628
2689,0.2560083333333333,0.003847287404181,0.0274666666666666,0.0013973078171263
2690,0.2540916666666667,0.0025213440713091,0.0270666666666666,0.0018637212211388
2691,0.2565083333333333,0.0033967236392561,0.0281333333333333,0.0016947631758514
2692,0.2542833333333333,0.0049772941233288,0.0269499999999999,0.0027678154687651
2693,0.2543416666666666,0.0038808349139881,0.0262166666666666,0.0011014860893076
2694,0.256525,0.0035581696119851,0.0273999999999999,0.0019332215804227
2695,0.2562166666666666,0.0050092815088162,0.0267333333333332,0.0010295030564354
2696,0.2542333333333333,0.0046508992891193,0.0271916666666666,0.0020226533423228
2697,0.2531916666666666,0.0032522665410942,0.0264333333333333,0.0011972189997378
2698,0.2528249999999999,0.0049594731027388,0.0261749999999999,0.0010832977202123
2699,0.2551,0.0057486981886508,0.0266333333333332,0.0028183700744478
2700,0.2542583333333333,0.0046476879291126,0.0274999999999999,0.0017364999564542
2701,0.2556583333333332,0.0034534939366343,0.0268333333333332,0.0020092379244472
2702,0.2557833333333333,0.0046338462279404,0.0267416666666666,0.0013043434089207
2703,0.2564749999999999,0.0027448183505976,0.0270166666666666,0.0011288856080442
2704,0.253175,0.0048782159383058,0.0263749999999999,0.0013868039907074
2705,0.2556583333333333,0.0035255789297821,0.0276749999999999,0.0013846880916332
2706,0.25415,0.0041952353926805,0.0274083333333332,0.0017291304101509
2707,0.2546083333333332,0.0030059226516419,0.0273166666666666,0.0013407202781331
2708,0.2552166666666667,0.0046469822943975,0.0264166666666666,0.0020329082737257
