episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
369,0.0565583333333333,0.0178454463016116,0.0614166666666666,0.0388795425276647
370,0.0570916666666666,0.016827531545097,0.0615499999999999,0.0367624632431465
371,0.0569916666666666,0.0171245190073931,0.0597583333333333,0.0376455498411101
372,0.0553999999999999,0.0179675547777475,0.0615166666666666,0.0390030625578157
373,0.0561333333333333,0.0182867337058762,0.0596083333333333,0.0366756102308123
374,0.0565666666666666,0.0188562544884537,0.0618249999999999,0.0388693691090847
375,0.0557249999999999,0.0178407759651041,0.0600749999999999,0.0371393864755165
376,0.0566666666666666,0.0180538888119587,0.0611916666666666,0.0395972012744011
377,0.0567249999999999,0.0176533427219679,0.0609499999999999,0.0403846895264548
378,0.0560666666666666,0.0179143969277213,0.0633416666666666,0.0399343490951626
379,0.0573833333333333,0.0177817356705353,0.0624666666666666,0.0398929934440363
380,0.0570416666666666,0.0185497849476736,0.0619999999999999,0.0380178442508446
381,0.0558416666666666,0.0176251017858894,0.0625583333333333,0.0388215697092654
382,0.0566916666666666,0.0185233440472112,0.0616999999999999,0.0386881166557687
383,0.0567666666666666,0.018209590811736,0.0618999999999999,0.0404688151543877
384,0.0555999999999999,0.0185726717464792,0.0614999999999999,0.0384188056767727
385,0.0565166666666666,0.0182075567679134,0.0615916666666666,0.0395950850001971
386,0.0567333333333333,0.017489450082765,0.0626666666666666,0.0406176275361654
387,0.0568833333333333,0.0195469993908319,0.0634749999999999,0.0402000792717724
388,0.0567083333333332,0.0184640228251832,0.0612583333333333,0.0382288118108467
389,0.0569749999999999,0.0181428679487948,0.0621333333333333,0.0397685277885558
390,0.0559749999999999,0.0186652219182965,0.0623833333333332,0.0399537773056272
391,0.0561249999999999,0.0185802501179194,0.0609333333333333,0.0396535108902846
392,0.0571499999999999,0.0189245904435681,0.0614833333333333,0.039743114164051
393,0.0567916666666666,0.0185263097036233,0.0616416666666666,0.037991289003184
394,0.0569833333333332,0.0189225517032709,0.0608999999999999,0.039180174975504
395,0.0577083333333332,0.0184781005684373,0.0629583333333332,0.0425619057127525
396,0.0567249999999999,0.0185975925197554,0.0603333333333333,0.0411073759564471
397,0.0577333333333332,0.0195430357650386,0.0639749999999999,0.0415005773052215
398,0.0562999999999999,0.0190234666649014,0.0613666666666666,0.040344335811843
399,0.0554583333333332,0.0180597537854236,0.0628499999999999,0.0410664133890698
400,0.0569333333333333,0.0184080044988485,0.0621583333333332,0.0404413813324183
401,0.0566499999999999,0.0193279765886743,0.0631083333333333,0.0413769380583728
402,0.0571249999999999,0.0188136266120144,0.0621833333333333,0.0414319276600742
403,0.0575416666666666,0.0199195623960312,0.0611916666666666,0.0374221011891022
404,0.0566166666666666,0.018886405065451,0.0627416666666666,0.0402147869508987
405,0.0571583333333333,0.0196664881504766,0.0617999999999999,0.0421646573961337
406,0.0576583333333333,0.0190014802054997,0.0623583333333333,0.0420359570141892
407,0.0570833333333333,0.0176433721336629,0.0631249999999999,0.0417577014778836
408,0.0576666666666666,0.0193394386911535,0.0631499999999999,0.0411206595518032
409,0.0574749999999999,0.0199900843475514,0.0636166666666666,0.0438940608766939
410,0.0572333333333333,0.0182168352470936,0.0621166666666666,0.0428576491004785
411,0.0581249999999999,0.0200174788591506,0.0635749999999999,0.0426851169960088
412,0.0574583333333332,0.0195070519853845,0.0623833333333332,0.0422072744008148
413,0.0567083333333332,0.019042279550879,0.0631249999999999,0.0444394832300409
414,0.0571916666666666,0.0198324404560922,0.0628416666666666,0.0443148884283798
415,0.0581083333333333,0.0192382339382212,0.0632333333333333,0.0404768795459553
416,0.0569499999999999,0.019828010490213,0.0631999999999999,0.0423562237617805
417,0.0573416666666666,0.0201778148708665,0.0639083333333333,0.0424322344639654
418,0.0570249999999999,0.0182687013093669,0.0629749999999999,0.0437265819159168
419,0.0576249999999999,0.0195943526917172,0.0632166666666666,0.0437368886879115
420,0.0567166666666666,0.0185898385890096,0.0619333333333333,0.0420304085979851
421,0.0573666666666666,0.0201980242891522,0.0635583333333332,0.043162538233868
422,0.0578583333333333,0.0192290069111778,0.0622083333333332,0.0431670107593893
423,0.0587249999999999,0.0199109146350673,0.0624499999999999,0.0422836212927609
424,0.0570499999999999,0.0192543565697111,0.0615999999999999,0.0410103833584846
425,0.0578499999999999,0.0193467306709511,0.0632749999999999,0.0435701515013644
426,0.0576166666666666,0.0194176482028178,0.0625916666666666,0.0442601116646569
427,0.0588333333333332,0.0196850588825605,0.0634166666666666,0.0443168829128483
428,0.0570833333333333,0.0186545099303289,0.0634416666666666,0.0426976712074933
429,0.0572416666666666,0.0189413263155617,0.0637333333333333,0.0439897539978359
430,0.0572999999999999,0.0196826363284877,0.0638416666666666,0.043416274790298
431,0.0577999999999999,0.0194939132634006,0.0656833333333332,0.0452760872213365
432,0.0564333333333333,0.0194914827869653,0.0639249999999999,0.0453449816530022
433,0.0569166666666666,0.0188910537975054,0.0623166666666666,0.0448978057700258
434,0.0589916666666666,0.0198632846518518,0.0641916666666666,0.0450479691174301
435,0.0582833333333333,0.0192201026448615,0.0628083333333332,0.0435862287473893
436,0.0577166666666666,0.0195051908254137,0.0641999999999999,0.0462394832887956
437,0.0568916666666666,0.018888196474237,0.0636666666666666,0.0421297232396192
438,0.0583166666666666,0.0196964150401056,0.0650499999999999,0.0474532778662013
439,0.0573416666666666,0.0189504083965243,0.0628249999999999,0.0429148138758634
440,0.0585416666666666,0.0199738737533821,0.0641333333333333,0.0449616468933025
441,0.0581916666666666,0.0193106528043045,0.0647666666666666,0.0450460464002813
442,0.0578916666666666,0.0197616604896613,0.0649583333333333,0.0454434469124421
443,0.0596833333333332,0.0195384157842447,0.0641083333333333,0.0442181748915617
444,0.0584666666666666,0.0193751224607838,0.0622583333333332,0.0423734399181117
445,0.0565166666666666,0.0190914708511224,0.0662916666666666,0.0458303239752787
446,0.0580583333333333,0.0194141450436988,0.0638166666666666,0.042139571883427
447,0.0590249999999999,0.0192846229441688,0.0631499999999999,0.0453760147660565
448,0.0585916666666666,0.0196444259835257,0.0649083333333333,0.0456627372261853
449,0.0576083333333333,0.0200015836564366,0.0632499999999999,0.0464729444720391
450,0.0594916666666666,0.0203890194515952,0.0642749999999999,0.0444711733862024
451,0.0594333333333332,0.0207532088847085,0.0642166666666666,0.0445550567996468
452,0.0591166666666666,0.0203974096636718,0.0643583333333333,0.0449521873909887
453,0.0588166666666666,0.0204885845964388,0.0645833333333332,0.0466669642847652
454,0.0577749999999999,0.0199638195119614,0.0624333333333333,0.0435817098345024
455,0.0590333333333332,0.0200709466950258,0.0631416666666666,0.0443310541394078
456,0.0585749999999999,0.0193455600705806,0.0642666666666666,0.0475258344300403
457,0.0592916666666666,0.0203791700269577,0.0640166666666666,0.0454732793605483
458,0.0577833333333333,0.0201664830111013,0.0658166666666666,0.0468601116273574
459,0.0587416666666666,0.0206148712503053,0.0651166666666666,0.0478849605246202
460,0.0578583333333332,0.0205118548227995,0.0633666666666666,0.0456135504828808
461,0.0581416666666666,0.0205239640871799,0.0649333333333332,0.0478589717068754
462,0.0587333333333333,0.0200053927914635,0.0646749999999999,0.0468126923342403
463,0.0588499999999999,0.0207032904285261,0.0638249999999999,0.0443681019677675
464,0.0576499999999999,0.0198930318465884,0.0658999999999999,0.0497643335019056
465,0.0581749999999999,0.0215101702187478,0.0646583333333332,0.0481555550748602
466,0.0596749999999999,0.0202976481791595,0.0649833333333332,0.0462394098653016
467,0.0589916666666666,0.0207067804395767,0.0636583333333332,0.0476915638488158
468,0.0598333333333332,0.0206291475440712,0.0653249999999999,0.0490269900786581
469,0.0596333333333332,0.0202399647440282,0.0645999999999999,0.0468357189322554
470,0.0577916666666666,0.0200657580236015,0.0647583333333333,0.0480598657347733
471,0.0586166666666666,0.0199378354881019,0.0645333333333333,0.0464273493259317
472,0.0594083333333333,0.0203088973538298,0.0642666666666666,0.0471494668286102
473,0.0588499999999999,0.0205888918870298,0.0662666666666666,0.0495562219686132
474,0.0581833333333332,0.0199155160058125,0.0647249999999999,0.0493923422427224
475,0.0597249999999999,0.0215481820865373,0.0660249999999999,0.0497842265478028
476,0.0587083333333332,0.0210621966219862,0.0647166666666666,0.0500988097736936
477,0.0585999999999999,0.0206312345608829,0.0651166666666666,0.0480109169684161
478,0.0603416666666666,0.0213542811650046,0.0651333333333333,0.0482124958188893
479,0.0597916666666666,0.0214598480227725,0.0669666666666666,0.049932426560525
480,0.0581999999999999,0.0205423456051874,0.0661333333333333,0.0485359291633846
481,0.0590666666666666,0.0212492483527195,0.0655916666666666,0.0467754263396845
482,0.0597999999999999,0.0208609890512777,0.0643333333333333,0.0487814634142878
483,0.0594166666666666,0.0214264100908835,0.0656499999999999,0.0492427816355846
484,0.0584749999999999,0.0198324404560922,0.0639833333333333,0.0466607602082293
485,0.0580166666666666,0.0201899085537158,0.0653166666666666,0.0499945336518076
486,0.0595499999999999,0.0201734454477802,0.0653499999999999,0.0467121438462852
487,0.0594833333333332,0.0211187413111648,0.0654833333333333,0.0480343530618876
488,0.0593333333333332,0.0204961980816557,0.0650333333333332,0.0489012642165344
489,0.0593666666666666,0.0203260156838532,0.0635833333333333,0.0473532821812103
490,0.0591249999999999,0.0207197365950414,0.0661749999999999,0.0477938998961577
491,0.0592833333333333,0.0204224368263419,0.0663833333333333,0.049425623758842
492,0.0593916666666666,0.0201605458265566,0.0656249999999999,0.0477902801794426
493,0.0595499999999999,0.0209670965038669,0.0644499999999999,0.0481516412550554
494,0.0596666666666666,0.0208670098185013,0.0651999999999999,0.049611036456333
495,0.0577749999999999,0.0204414267851426,0.0654416666666666,0.0479972679585149
496,0.0601499999999999,0.0210541556262844,0.0652333333333333,0.0480415329573161
497,0.0606333333333332,0.021531960167202,0.0660333333333333,0.0500875344882447
498,0.0591916666666666,0.0214829479464326,0.0648166666666666,0.0488198502432952
499,0.0608833333333333,0.0221533725103029,0.0650999999999999,0.0481762741924043
500,0.0586166666666666,0.0207705424122425,0.0655749999999999,0.0503873185165072
501,0.0599999999999999,0.0217770691494687,0.0652999999999999,0.0500493460200734
502,0.0590916666666666,0.0215393141132473,0.0657499999999999,0.0501092171359252
503,0.0585333333333332,0.0205463643114725,0.0652416666666666,0.0508276932208038
504,0.0589916666666666,0.0199305294231342,0.0657249999999999,0.0503421480201624
505,0.0587166666666666,0.0203631839175326,0.0654416666666666,0.0488022598963168
506,0.0604666666666666,0.0218111351672477,0.0664416666666666,0.0525385521296175
507,0.0585916666666666,0.0201873344506455,0.0652166666666666,0.048843274174637
508,0.0616583333333332,0.0223900072094563,0.0659749999999999,0.0491896532894951
509,0.059975,0.0213644178194827,0.0667833333333333,0.0502801288584734
510,0.0597666666666666,0.020548639977825,0.0656583333333333,0.0480013092992727
511,0.0609583333333332,0.0214758423712681,0.0658833333333333,0.0499652379159751
512,0.0593499999999999,0.0211225772955133,0.0655583333333333,0.0510713621100688
513,0.0593833333333333,0.0211202904020438,0.0650999999999999,0.0504338859483567
514,0.0591916666666666,0.0214718466978805,0.067675,0.0513009826212055
515,0.0611416666666666,0.022304813534081,0.0660499999999999,0.0523407962359886
516,0.0584916666666666,0.0208521933150779,0.0657583333333333,0.048953625857212
517,0.0603916666666666,0.0209841963609183,0.0657166666666666,0.0521416073996786
518,0.0585916666666666,0.0207292753114592,0.0660749999999999,0.049779846342188
519,0.0586666666666666,0.0215352854292326,0.0656499999999999,0.0526295550211893
520,0.0598166666666666,0.0219798518850534,0.0662833333333333,0.0504462524149817
521,0.0595249999999999,0.0215461051018908,0.0635249999999999,0.0494062125910557
522,0.0606083333333333,0.0215165400776607,0.0666666666666666,0.0515153548966078
523,0.0610416666666666,0.021659765638872,0.0652416666666666,0.050737667266338
524,0.0605333333333333,0.0218886844322092,0.0656333333333333,0.0506212973040077
525,0.0602916666666666,0.021514933444264,0.0662749999999999,0.0503651642359927
526,0.0602166666666666,0.0222963070628742,0.0660083333333333,0.0501429353553357
527,0.0601916666666666,0.0218307904230201,0.0658166666666666,0.049940795194824
528,0.0598416666666666,0.0209816369596409,0.0661749999999999,0.0535305014298701
529,0.0602166666666666,0.0214613563134955,0.0659333333333332,0.0507703738827825
530,0.0606333333333332,0.0217946080091293,0.0663916666666666,0.0492663780187504
531,0.0596583333333333,0.0219696216328674,0.0652833333333332,0.0496948590132387
532,0.0606499999999999,0.0219595868993504,0.0653583333333333,0.0512718494526606
533,0.0600416666666666,0.0222581393768328,0.0674249999999999,0.0520072770608493
534,0.0613916666666666,0.0222912833127299,0.0657916666666666,0.0516948437204712
535,0.0613083333333333,0.0221264272051363,0.0678166666666666,0.0522646222672731
536,0.0594666666666666,0.0215479367979144,0.0652416666666666,0.0527050881009452
537,0.0596583333333332,0.0210491213417391,0.0664416666666666,0.0524699509831373
538,0.0608999999999999,0.0230438323608844,0.0671083333333333,0.0528132928751937
539,0.0597833333333332,0.0218009443107289,0.0655833333333333,0.0523839251801919
540,0.0605166666666666,0.0220864882442402,0.0660499999999999,0.0539430312207605
541,0.0607833333333333,0.0215000789547789,0.0661499999999999,0.0504896517939231
542,0.0593166666666666,0.021255130099709,0.0659249999999999,0.0507555636128131
543,0.0608999999999999,0.02297669914726,0.0652416666666666,0.0517692447964051
544,0.0588083333333332,0.0218506098595569,0.0659749999999999,0.0527698685594135
545,0.0606249999999999,0.0223998542902006,0.0663833333333333,0.0513854383225923
546,0.0613083333333333,0.0223541932018067,0.0655916666666666,0.050648639123492
547,0.0602333333333332,0.022741393705187,0.0660583333333332,0.0529891971578367
548,0.0610499999999999,0.02290382468465,0.0663749999999999,0.0524175020542274
549,0.0619833333333333,0.0221640836701694,0.0651749999999999,0.05025039846903
550,0.0608249999999999,0.0228022717218923,0.0655583333333333,0.0509130226919363
551,0.0619916666666666,0.0230104126322448,0.0670749999999999,0.054778826477453
552,0.0603166666666666,0.0215564790752909,0.0668666666666666,0.0535604855960432
553,0.0602999999999999,0.021987026197002,0.0674083333333332,0.0534404082848767
554,0.0615916666666666,0.0217835681786201,0.0665833333333332,0.0534289363039158
555,0.0608999999999999,0.023128459033925,0.0672833333333333,0.054354946280768
556,0.0631666666666666,0.0237943867226321,0.0663249999999999,0.0518185558606324
557,0.0596749999999999,0.0222278968449142,0.0654833333333333,0.0517805018358297
558,0.0611249999999999,0.0220601118299662,0.0664166666666666,0.0521313482382318
559,0.0598333333333333,0.0217266264361565,0.0681749999999999,0.0552133551175196
560,0.0586749999999999,0.0210903937087509,0.0670666666666666,0.0531289312270944
561,0.0613666666666666,0.0211680956064766,0.0662749999999999,0.0542797118101922
562,0.0606749999999999,0.0224673786154916,0.0667916666666666,0.0536965101344331
563,0.0609916666666666,0.0227301823193657,0.0669333333333333,0.0526388786279673
564,0.0611249999999999,0.022711871114159,0.0659583333333333,0.0526259548753579
565,0.0613833333333332,0.0223556825708784,0.0672749999999999,0.0536959324677414
