episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2212,0.0075499999999999,0.0121111875634691,0.0542999999999999,0.1056432764157371
2213,0.0074999999999999,0.0119331988405415,0.0547333333333333,0.1070925006884408
2214,0.0066666666666666,0.0107436458395614,0.0544166666666666,0.1064541865177715
2215,0.0072666666666666,0.0114954902590666,0.0542333333333333,0.1056921908067519
2216,0.0081666666666666,0.0132254897923257,0.0548249999999999,0.1079399513704348
2217,0.0072416666666666,0.0115963788781851,0.0535333333333333,0.1046965869006338
2218,0.0067916666666666,0.0109735407084045,0.0541166666666666,0.1060306210138967
2219,0.0063333333333333,0.0103150974095207,0.0542499999999999,0.1060192956465129
2220,0.0075916666666666,0.0123330486703885,0.0542583333333333,0.1073135437961992
2221,0.0071749999999999,0.0114911029727726,0.0546249999999999,0.1068504583402937
2222,0.0067249999999999,0.0107576451425182,0.0546249999999999,0.1067148129911138
2223,0.0074499999999999,0.012044106186312,0.0536333333333333,0.1049767552165833
2224,0.0073166666666666,0.0119500503640655,0.0540166666666666,0.1057943337300382
2225,0.0071416666666666,0.0119118450489055,0.0530749999999999,0.1037705167130283
2226,0.0069333333333333,0.0113395816109374,0.0533083333333333,0.1043157899254843
2227,0.0070499999999999,0.0115994226122799,0.0545749999999999,0.1060463622259529
2228,0.0068333333333333,0.0112516802586091,0.0527083333333333,0.1033663645683356
2229,0.0070416666666666,0.0118178204263573,0.0537249999999999,0.1048119056738672
2230,0.0070249999999999,0.0115596313591953,0.0534666666666666,0.104476732597842
2231,0.0069833333333332,0.0115792891954387,0.0550999999999999,0.1073477374162821
2232,0.0073833333333333,0.0122037866011909,0.0531499999999999,0.1034744168298213
2233,0.0065416666666666,0.0108855047178788,0.0549249999999999,0.1074194318380978
2234,0.0073999999999999,0.0120707661340002,0.0539666666666666,0.1050431730760097
2235,0.0070749999999999,0.0119072709657524,0.0531333333333333,0.1042902614915472
2236,0.0074333333333332,0.0122451048420416,0.0542666666666666,0.1059927554011634
2237,0.0073416666666666,0.0119666750490015,0.0531833333333333,0.1041655911055583
2238,0.0069916666666666,0.0113654535303531,0.0554166666666666,0.1078477722315516
2239,0.0071416666666666,0.0117745704490337,0.0536833333333333,0.1051354490850778
2240,0.0066833333333333,0.0108929839238581,0.0534333333333333,0.1043371183197008
2241,0.0074333333333333,0.0121055542807607,0.0546499999999999,0.1076793422191124
2242,0.0070249999999999,0.0115278145916413,0.0537249999999999,0.1048478913668466
2243,0.0072333333333333,0.0119536656911923,0.0533083333333333,0.1048403772732153
2244,0.0073416666666666,0.0120481576123427,0.0552999999999999,0.108083216967869
2245,0.0073166666666666,0.0122042038901598,0.0540833333333333,0.1059441167040319
2246,0.0072333333333333,0.0117318154531666,0.0549499999999999,0.1072842811194102
2247,0.0071833333333333,0.0117922343143043,0.0538249999999999,0.1052188815760909
2248,0.0068083333333333,0.0110228473445043,0.0539416666666666,0.1050231018824541
2249,0.0078083333333333,0.0126654513305845,0.0548583333333333,0.1074722979667175
2250,0.0075916666666666,0.0121261024699245,0.0541499999999999,0.1068783691982111
2251,0.0074416666666666,0.0119809551804952,0.0536749999999999,0.1052097438482638
2252,0.0077166666666666,0.0123692045913317,0.0535666666666666,0.1054281306897772
2253,0.0077166666666666,0.012274961969718,0.0539249999999999,0.1059054103497929
2254,0.0079333333333333,0.0127397259501117,0.0538583333333333,0.1053851259358668
2255,0.0070249999999999,0.0112351445127431,0.0548166666666666,0.1061846225876142
2256,0.0074083333333333,0.0117102657559115,0.0549583333333333,0.1074934124453019
2257,0.0078999999999999,0.0126120166096847,0.0539499999999999,0.1055104230998816
2258,0.0075916666666666,0.011883530074731,0.0529583333333333,0.1040252614292898
2259,0.0078083333333333,0.012278472202584,0.0547416666666666,0.1062297725843999
2260,0.0076249999999999,0.0121681410826554,0.0544666666666666,0.1068296873475039
2261,0.0074416666666666,0.0118872045795489,0.0549333333333333,0.1075958645196384
2262,0.0075666666666666,0.0119658593558279,0.0544499999999999,0.1062074039524598
2263,0.0078833333333333,0.01252640421147,0.0547916666666666,0.1071161050155564
2264,0.0077833333333333,0.0123594068737785,0.0532083333333333,0.1041763717701148
2265,0.0078083333333333,0.0124162036950724,0.0552416666666666,0.1083668712331596
2266,0.0077916666666666,0.0122027148618657,0.0541083333333333,0.105530604141613
2267,0.0078333333333333,0.0124191210599315,0.0541999999999999,0.1062770096388573
2268,0.0082999999999999,0.0131571812996966,0.0536166666666666,0.1042079784746723
2269,0.0083916666666666,0.0132993809611807,0.0534499999999999,0.1040886389241708
2270,0.0071416666666666,0.0112055741475083,0.0545499999999999,0.1064369285214789
2271,0.0079333333333333,0.0126267524147426,0.0544833333333333,0.1058051420603921
2272,0.0079083333333333,0.0125480219532112,0.0544583333333332,0.1057127356781948
2273,0.0081666666666666,0.0128857156055326,0.0531916666666666,0.103442699367665
2274,0.0085833333333333,0.0135518551415582,0.0539999999999999,0.1046951482833568
2275,0.0076999999999999,0.0122234342833351,0.0529666666666666,0.1034305113543017
2276,0.0081583333333333,0.0130528631975639,0.0548583333333333,0.1076779466771969
2277,0.0081749999999999,0.012899328267514,0.054525,0.1065811799365472
2278,0.0085333333333333,0.013515206342085,0.0545166666666666,0.106452670176254
2279,0.0080166666666666,0.0126423865734126,0.0542083333333333,0.1057364550033084
2280,0.0086249999999999,0.0137011900222094,0.0547499999999999,0.1064088246479725
2281,0.0086583333333333,0.0136617792751516,0.0545916666666666,0.1067679673057073
2282,0.0081999999999999,0.0131045298925105,0.0538999999999999,0.1049131680939345
2283,0.0079249999999999,0.0125979158819187,0.0552499999999999,0.1069905888903837
2284,0.0085833333333333,0.0135965908944344,0.0556166666666666,0.1082139456109579
2285,0.0081083333333333,0.0127503358706668,0.0540499999999999,0.1050550355472176
2286,0.0081999999999999,0.0129743455316755,0.0532999999999999,0.1037314999123895
2287,0.0083166666666666,0.0132053931182455,0.0532999999999999,0.1040354595887952
2288,0.0085499999999999,0.0133729273229605,0.0538333333333333,0.1042680395618622
2289,0.0086416666666666,0.013672032031726,0.0541666666666666,0.10512223191112
2290,0.0085499999999999,0.0136099319217099,0.0543333333333333,0.1059087074842652
2291,0.0076749999999999,0.0121341810092577,0.0540999999999999,0.105088233063436
2292,0.0085499999999999,0.0135597784861181,0.0540916666666666,0.1051668533924503
2293,0.0079083333333333,0.0124378982038122,0.0546916666666666,0.1063030408639074
2294,0.0080083333333333,0.0127519939133232,0.0545999999999999,0.1059185920797106
2295,0.0088833333333333,0.0141584507766584,0.0541749999999999,0.1060391440797241
2296,0.0089583333333333,0.0142817358327011,0.0551583333333332,0.1066280923451249
2297,0.0080999999999999,0.0129550981432497,0.0544499999999999,0.106244805247011
2298,0.0083083333333333,0.0131327534417943,0.0548583333333333,0.1065089549501256
2299,0.0083999999999999,0.0132596226414099,0.0546166666666666,0.1065020590422875
2300,0.0084999999999999,0.0133520701682464,0.0542416666666666,0.1048123871348877
2301,0.0080999999999999,0.0128454007717802,0.0548749999999999,0.1069845397420915
2302,0.0078999999999999,0.0124615334054366,0.0544333333333333,0.1053113608118771
2303,0.0083999999999999,0.0133845543928924,0.0549583333333333,0.1063403664369773
2304,0.0081749999999999,0.0130051301605876,0.0548249999999999,0.1055036674366943
2305,0.008225,0.0130767587868848,0.0539499999999999,0.1041872512994432
2306,0.0081583333333333,0.0128409939857944,0.0553999999999999,0.1066013240253169
2307,0.0079666666666666,0.0126752042377681,0.0549833333333333,0.1069655880974673
2308,0.0081916666666666,0.0129792123683875,0.0549916666666666,0.1065303197581692
2309,0.0080666666666666,0.0129211640915778,0.0532833333333333,0.1026276170325403
2310,0.0079583333333333,0.0125861383922801,0.0547583333333332,0.1058806940544724
2311,0.0081833333333333,0.0128672471563546,0.0548583333333333,0.1060788421702124
2312,0.0081749999999999,0.0130148567765296,0.0542916666666666,0.1046895119117525
2313,0.0082999999999999,0.0132572598326956,0.0557083333333333,0.1084765666365748
2314,0.0081583333333333,0.0128424360454022,0.0552333333333333,0.1063813443800122
2315,0.0081416666666666,0.0128318331253965,0.0548333333333333,0.1059742281738208
2316,0.0082916666666666,0.0131982304509747,0.0542333333333333,0.1041469670261248
2317,0.0084416666666666,0.0133286479036049,0.0543249999999999,0.1052045952764609
2318,0.0081416666666666,0.0129635082557267,0.0546083333333333,0.1057986604765957
2319,0.0078666666666666,0.0122858947527863,0.0548666666666666,0.1068030175973564
2320,0.0084833333333333,0.0134578560286878,0.0546749999999999,0.1055162752205542
2321,0.0083833333333333,0.0132246846446566,0.0539916666666666,0.1044457406095695
2322,0.0078083333333333,0.0124918522828598,0.0550083333333333,0.1062687488904463
2323,0.0082333333333333,0.0131291542514369,0.0539833333333333,0.1035970857352633
2324,0.0074999999999999,0.0118138859497867,0.0555583333333333,0.1077576516861498
2325,0.0083999999999999,0.0133552944141598,0.0549416666666666,0.1069638658411288
2326,0.0087666666666666,0.0138577873993267,0.0547833333333333,0.1066353918271202
2327,0.0087333333333333,0.0139057009358938,0.0549749999999999,0.1068457990213865
2328,0.0079666666666666,0.0126008401640329,0.0550749999999999,0.1070847812987563
2329,0.0076499999999999,0.0121150477801801,0.0540583333333333,0.1049487385892821
2330,0.0082999999999999,0.0132261432094746,0.0530749999999999,0.1029216294350004
2331,0.0082833333333333,0.0131017033102429,0.0558999999999999,0.1080701061325757
2332,0.0084666666666666,0.0134809650898252,0.0544583333333333,0.1057598261056684
2333,0.0080666666666666,0.0127819920586602,0.0541666666666666,0.1047316382445281
2334,0.0078749999999999,0.0125060016456297,0.0545499999999999,0.1059722200378622
2335,0.0082083333333333,0.0130271114494368,0.0546666666666666,0.1058344123596203
2336,0.0078916666666666,0.0125624397302159,0.0547666666666666,0.1059254979271332
2337,0.0084083333333333,0.0133697679278454,0.0541749999999999,0.1051694139601245
2338,0.0080833333333333,0.0129481992646672,0.0553166666666666,0.1073910860843225
2339,0.0082999999999999,0.0132320924877714,0.0542249999999999,0.1058391078185523
2340,0.0080416666666666,0.0128167431245612,0.0549916666666666,0.1066636967902527
2341,0.0079583333333333,0.0127450819611931,0.0548083333333333,0.1055449632843337
2342,0.0078749999999999,0.0126121665001363,0.0542416666666666,0.1053783486939171
2343,0.0082833333333333,0.0132732558548252,0.0549583333333333,0.1064658211108842
2344,0.0079916666666666,0.0126033046078017,0.0531999999999999,0.1036397577318475
2345,0.0079749999999999,0.0125382162720201,0.0545833333333332,0.1048339515968343
2346,0.0077833333333333,0.0122857063389498,0.0540916666666666,0.1046479876143272
2347,0.0084083333333333,0.0133867246983027,0.0542499999999999,0.1047690876565939
2348,0.0082749999999999,0.013155354376277,0.0545083333333333,0.1046760320326423
2349,0.0078249999999999,0.0124203294373914,0.0551166666666666,0.1067282027360119
2350,0.0083166666666666,0.013105742780444,0.0560333333333333,0.108373071059485
2351,0.0082166666666666,0.0130317276646623,0.0541166666666666,0.1044011228121826
2352,0.0080499999999999,0.0126940615065023,0.0541333333333333,0.1046334445387772
2353,0.0080416666666666,0.0127121047834216,0.0548083333333333,0.1063774729152143
2354,0.0082333333333333,0.0129722995477114,0.0549249999999999,0.1050248901275135
2355,0.0081666666666666,0.0129015742172786,0.0544666666666666,0.105513223967893
2356,0.0084166666666666,0.0134369239755952,0.0540166666666666,0.1043753450500691
2357,0.0085749999999999,0.0136227529577596,0.0546916666666666,0.1053885085361847
2358,0.0082083333333333,0.013064905044705,0.0549749999999999,0.1061381295590623
2359,0.0085416666666666,0.013569792728386,0.0541166666666666,0.1043432592012572
2360,0.0077333333333333,0.0122217045344908,0.0547666666666666,0.1057391298443812
2361,0.0079749999999999,0.0126621611138886,0.0558249999999999,0.1076975105601991
2362,0.0083833333333333,0.0133865373684179,0.0545583333333333,0.1054734187009653
2363,0.0081749999999999,0.0131103725074442,0.0549499999999999,0.1053996377696589
2364,0.0077666666666666,0.0124757047847623,0.0543166666666666,0.1050318573071176
2365,0.0081666666666666,0.0129223703058296,0.0542249999999999,0.1045368167910942
2366,0.0077583333333333,0.0122805709492476,0.0547083333333332,0.105871473515395
2367,0.0079666666666666,0.0126423499534571,0.0557416666666666,0.1073858168354061
2368,0.0076333333333333,0.0120525597916319,0.0540416666666666,0.1040639586243378
2369,0.0082999999999999,0.0130348654020431,0.0551749999999999,0.1062891935699631
2370,0.0083416666666666,0.0130620817022043,0.0556083333333333,0.1073811361948355
2371,0.0082333333333333,0.0132017698963078,0.0535499999999999,0.1038173936995525
2372,0.0078666666666666,0.0125290526574767,0.0547666666666666,0.1053082248555269
2373,0.0078333333333333,0.0125273158328234,0.0550833333333333,0.1057319797564099
2374,0.0078499999999999,0.0126513552682491,0.0538916666666666,0.1042095915261612
2375,0.0084083333333333,0.0134089551106897,0.0537333333333333,0.1035541159890402
2376,0.0080333333333333,0.0127453210974279,0.0549333333333333,0.1054690274001838
2377,0.0078916666666666,0.0125355082086599,0.0543916666666666,0.1041201455376917
2378,0.0081916666666666,0.0130672553958452,0.0535499999999999,0.1026575738517904
2379,0.0085499999999999,0.0135779187117617,0.0538499999999999,0.1039933357907557
2380,0.0083916666666666,0.013286088171049,0.0546666666666666,0.1063737587152483
2381,0.0082583333333333,0.0130813840255796,0.0542333333333333,0.1044462160015241
2382,0.0080583333333333,0.0127376210785507,0.0543833333333333,0.1049376225651678
2383,0.0079166666666666,0.012432347791344,0.0552249999999999,0.10577236542234
2384,0.0074333333333333,0.0117677368100085,0.0556333333333333,0.107443289664023
2385,0.0077499999999999,0.0122655167536703,0.0531166666666666,0.1025641413283402
2386,0.0084333333333333,0.0133581250994605,0.0552999999999999,0.1063519024770776
2387,0.0084083333333333,0.0134237357728303,0.0550999999999999,0.1068358886272091
2388,0.0081333333333333,0.0128380342520492,0.0544499999999999,0.1049568268090606
2389,0.0080749999999999,0.0127862562451028,0.0551416666666666,0.1075130917236376
2390,0.0077916666666666,0.012417023981933,0.0553249999999999,0.1066079297915705
2391,0.0084999999999999,0.0134390485039439,0.0551666666666666,0.1059038187562681
2392,0.0079916666666666,0.01270938520237,0.0538833333333333,0.1034625028992283
2393,0.0081749999999999,0.0129152896518089,0.0548333333333333,0.1057970629011907
2394,0.0083999999999999,0.0132531035265864,0.0541666666666666,0.1048025922071269
2395,0.0083999999999999,0.0133144426363272,0.0541999999999999,0.1037825450963054
2396,0.0080749999999999,0.0128324584838892,0.0549833333333333,0.1059448144257363
2397,0.0083916666666666,0.0133464663330878,0.0544249999999999,0.1050838543030525
2398,0.0078416666666666,0.012447138225311,0.0542333333333333,0.1042290391042371
2399,0.0080499999999999,0.0127937822475423,0.0540583333333333,0.1043862430183282
2400,0.0083249999999999,0.0131074883177517,0.0556999999999999,0.1075279406698155
2401,0.0078333333333333,0.0123186223576389,0.0545666666666666,0.1048556164859182
2402,0.0082583333333333,0.0130901698345092,0.0551583333333332,0.1065228012020239
2403,0.0076083333333333,0.0120091303999483,0.0540749999999999,0.1038786793111661
2404,0.0081083333333333,0.0128061309824919,0.0544333333333333,0.103102286499774
2405,0.0078833333333333,0.0124991481191201,0.0555166666666666,0.1046637605753671
2406,0.0080249999999999,0.0126749516033848,0.0555916666666666,0.1050402513237099
2407,0.0082166666666666,0.0128898586799903,0.0555749999999999,0.1053022505269919
2408,0.0079083333333333,0.0124808773482762,0.0555749999999999,0.1058428214615345
2409,0.0086499999999999,0.0137539444398441,0.0559916666666666,0.1048005855493254
2410,0.0081333333333333,0.0128678707937806,0.0564916666666666,0.1058480920738726
2411,0.0078083333333333,0.0123669493079411,0.0567999999999999,0.1060899426238223
2412,0.0079166666666666,0.0124069997169061,0.0562999999999999,0.1064043591885266
2413,0.0079666666666666,0.012834427562778,0.0549833333333333,0.10457360364952
2414,0.0079749999999999,0.0126207164839362,0.0553166666666666,0.104039676667066
2415,0.0082166666666666,0.0130388900724328,0.0565499999999999,0.1068060012994599
2416,0.0084916666666666,0.0134752545270173,0.0562499999999999,0.1066822977551617
2417,0.0077999999999999,0.0123810513325308,0.0551333333333333,0.1044933263271563
2418,0.0085749999999999,0.0135597927120978,0.0556999999999999,0.1054107500901492
2419,0.0083999999999999,0.0133184986919474,0.0552583333333333,0.1046640823725545
2420,0.0084416666666666,0.013305471468071,0.0558666666666666,0.1054882621754198
2421,0.0084666666666666,0.0133192749960255,0.0557999999999999,0.1064746695083557
2422,0.0080916666666666,0.0128537265816974,0.0555999999999999,0.1058389528983411
2423,0.0084333333333333,0.0133908942712096,0.0554249999999999,0.1048534357014354
2424,0.0083666666666666,0.0132417689318476,0.0563249999999999,0.1068729880324661
2425,0.0082499999999999,0.0132714420030193,0.0557249999999999,0.1053397798220736
2426,0.0080999999999999,0.0127454179614614,0.0556749999999999,0.1057372080959485
2427,0.0083916666666666,0.0132889335980295,0.0555249999999999,0.1048966279071748
2428,0.0082249999999999,0.0131014000052958,0.0553666666666666,0.1045966252435788
2429,0.0078499999999999,0.0124479657716372,0.0548833333333333,0.104200292350482
2430,0.0089166666666666,0.0140210930166915,0.0536666666666666,0.101326624717017
2431,0.0081749999999999,0.0130203692509889,0.0555083333333333,0.1045146443309722
2432,0.0081083333333333,0.0128204029375632,0.0562166666666666,0.1065174824809245
2433,0.0082749999999999,0.0130586314343529,0.0551333333333333,0.1036855199005002
2434,0.0086416666666666,0.0136128712013916,0.0559916666666666,0.105928962700901
2435,0.0081666666666666,0.0129451597322639,0.0558583333333333,0.1050889471141259
2436,0.0086833333333333,0.0136943486586688,0.0567749999999999,0.1066481396670586
2437,0.0087499999999999,0.0138192141242671,0.0563583333333333,0.1054972064605866
2438,0.0079999999999999,0.0127615234780758,0.0560166666666666,0.1053841210190745
2439,0.0077749999999999,0.0124296818439065,0.0561499999999999,0.1055878663998103
2440,0.0088416666666666,0.0140027251536404,0.0559833333333332,0.1047585760654432
2441,0.0083083333333333,0.0132065178679896,0.0563333333333333,0.1050618277697517
2442,0.0077749999999999,0.0123032697902169,0.0562249999999999,0.1031893564619774
2443,0.0081666666666666,0.0128894875339901,0.0575166666666666,0.1066790270616245
2444,0.0079416666666666,0.0126173534477199,0.0577083333333333,0.1067868987461812
2445,0.0081416666666666,0.0128706198350456,0.0568416666666666,0.1048752819711037
2446,0.0084999999999999,0.0135778505180812,0.0574249999999999,0.1060122681725394
2447,0.0087749999999999,0.0139024406108521,0.0569916666666666,0.1059292904881994
2448,0.0084666666666666,0.0133765041844844,0.0569499999999999,0.1048757730735644
2449,0.0086999999999999,0.0138240263202767,0.0577833333333333,0.1054454630556115
2450,0.0085999999999999,0.0136602740243288,0.0568166666666666,0.1041621687917806
2451,0.0077333333333333,0.0122717305369034,0.0560083333333333,0.1023224331418779
2452,0.0084166666666666,0.0133105128784137,0.0573999999999999,0.104210596662672
2453,0.0083916666666666,0.013363394930708,0.0568833333333333,0.1032976805280212
2454,0.0078999999999999,0.0124872033263489,0.0581333333333333,0.1050089884453754
2455,0.0082416666666666,0.0130915255078793,0.0581749999999999,0.1053547757857431
2456,0.0085333333333333,0.0135113806625158,0.0585583333333333,0.1061472164432114
2457,0.0083333333333333,0.0133127735003493,0.0572833333333333,0.1033163382081495
2458,0.0077916666666666,0.0123074835459799,0.0577666666666666,0.105099400334242
2459,0.0080999999999999,0.0128315775614711,0.0564583333333333,0.1023754004047099
2460,0.0083499999999999,0.013332395800372,0.0591416666666666,0.1068571219975764
2461,0.0080083333333333,0.0127849285546751,0.0572999999999999,0.1037567356135744
2462,0.0085416666666666,0.0135520401862552,0.0575249999999999,0.1048132970460061
2463,0.0082083333333333,0.0129915244213342,0.0567999999999999,0.1046391890093917
2464,0.0082416666666666,0.0130596595204516,0.0564666666666666,0.1030261653209549
2465,0.0082833333333333,0.0132241011736848,0.05655,0.1041513040523375
2466,0.0075999999999999,0.012091714845349,0.0567666666666666,0.1044638338976346
2467,0.0080416666666666,0.0127724173538812,0.0572416666666666,0.1051511217747762
2468,0.0082916666666666,0.0131053571413551,0.0569916666666666,0.1036677567079764
2469,0.0080999999999999,0.0129684327084493,0.0565999999999999,0.1040113864849349
2470,0.0076083333333333,0.0122304927825375,0.0566833333333333,0.1050034523241974
2471,0.0076999999999999,0.0121123342909328,0.0566083333333333,0.1044998453097088
2472,0.0082416666666666,0.0130541636373842,0.0562749999999999,0.1035653611386441
2473,0.0084999999999999,0.0135979528234088,0.0554249999999999,0.1033505096984929
2474,0.0083249999999999,0.0131784083838248,0.0567999999999999,0.1048951798960853
2475,0.0081416666666666,0.012848719132012,0.0576083333333333,0.10686584449269
2476,0.0078999999999999,0.0125638984081325,0.0565416666666666,0.1052363686518925
2477,0.0080999999999999,0.0128949219596583,0.0566416666666666,0.1057703301095419
2478,0.0076499999999999,0.0120242681561647,0.0558749999999999,0.1030497696039738
2479,0.0076916666666666,0.0122449945682024,0.0559249999999999,0.1037211468878376
2480,0.0078666666666666,0.0124874752066635,0.0562416666666666,0.105101379996461
2481,0.0079333333333333,0.0125000493826185,0.0561749999999999,0.1040345714292567
2482,0.0083749999999999,0.0132176258350752,0.0573666666666666,0.1063134211589417
2483,0.0082583333333333,0.0131885337638232,0.0564666666666666,0.104352435832603
2484,0.0085249999999999,0.0133839923042416,0.0563499999999999,0.1042840656956981
2485,0.0085916666666666,0.013699962264524,0.0560083333333333,0.1050831493962616
2486,0.0083166666666666,0.0132154978232395,0.0563249999999999,0.1045539721954735
2487,0.0082749999999999,0.0131125852514028,0.0567499999999999,0.1056944845962837
2488,0.0087499999999999,0.0139042137675536,0.0559249999999999,0.1041853498059949
2489,0.0077583333333333,0.0123493045988053,0.0560749999999999,0.1046053905469573
2490,0.0082083333333333,0.0130306648068562,0.0562166666666666,0.1042423887738762
2491,0.0081833333333333,0.0130180193255538,0.0557666666666666,0.1040157707059633
2492,0.0076916666666666,0.0121191391588106,0.0557666666666666,0.1040623981851724
2493,0.0081999999999999,0.0129992402437057,0.0552499999999999,0.1027872743360387
2494,0.0082666666666666,0.0131680613419809,0.0555583333333333,0.1024534074320832
2495,0.0077916666666666,0.0123056025833061,0.0563833333333333,0.1056430646032451
2496,0.0082333333333333,0.0129809214229057,0.0551833333333333,0.1029660572743138
2497,0.0079833333333333,0.0126091408152484,0.0557249999999999,0.104555305009146
2498,0.0081416666666666,0.0129189693288016,0.0569499999999999,0.1077419485118762
2499,0.0084166666666666,0.0132387268605741,0.0555916666666666,0.1044197255766656
2500,0.0087749999999999,0.0138453790704674,0.0563999999999999,0.1059155615235056
2501,0.0080999999999999,0.0127845272029304,0.0571666666666666,0.1070827676883749
2502,0.0082416666666666,0.013069994970103,0.0551249999999999,0.1036719455753711
2503,0.0084166666666666,0.0133221017509148,0.0553583333333333,0.1039758478157901
2504,0.0083333333333333,0.0131535330652553,0.0562833333333333,0.1049671186022285
2505,0.0084083333333333,0.0134059624886433,0.0573583333333333,0.1073538846928325
2506,0.0080666666666666,0.01270588470642,0.0553249999999999,0.1038946407350099
2507,0.0082249999999999,0.0130159001766073,0.0574999999999999,0.1078961263163514
2508,0.0080083333333333,0.0127130880601327,0.0566583333333333,0.1061396954664168
2509,0.0082916666666666,0.0132171588110696,0.0562583333333333,0.1047533880090888
2510,0.0080166666666666,0.0126615974261826,0.0562333333333333,0.1054437917085522
2511,0.0084416666666666,0.0131999725261592,0.0561749999999999,0.1043950344858827
2512,0.0078499999999999,0.0124728594244552,0.0558083333333333,0.1041439904947608
2513,0.0080916666666666,0.0128343824727483,0.0555166666666666,0.1032044731181984
2514,0.0072666666666666,0.0115157433836905,0.0547999999999999,0.1024043230062596
2515,0.0081083333333333,0.0128385060522757,0.0562749999999999,0.1051247498932742
2516,0.0078749999999999,0.0123743219043546,0.0562249999999999,0.1039157945699839
2517,0.0083666666666666,0.013253359695182,0.0560666666666666,0.1036379306963061
2518,0.0078583333333333,0.0124741120815159,0.0557999999999999,0.1035632314155683
2519,0.0080333333333333,0.0127452000163508,0.0561666666666666,0.1037573141851386
2520,0.0080416666666666,0.0128021054643752,0.0570583333333333,0.104635795827807
2521,0.0081166666666666,0.0129397464054376,0.0571916666666666,0.1055224366903159
2522,0.0084666666666666,0.0134154991440479,0.0575833333333333,0.1050022119108585
2523,0.0081416666666666,0.0129034310921792,0.0566249999999999,0.1034950366347328
2524,0.0077916666666666,0.0123441050308374,0.0585083333333332,0.1067542786172358
2525,0.0079166666666666,0.0124979627969551,0.0571749999999999,0.1038824600654954
2526,0.0085249999999999,0.0134637745565142,0.0571333333333333,0.1045798560732242
2527,0.0078416666666666,0.0123995003135082,0.0566166666666666,0.1037961499321662
2528,0.0081083333333333,0.0127146417250951,0.0573166666666666,0.1047143439417947
2529,0.0080083333333333,0.0125941178950951,0.0567249999999999,0.1038604317085739
2530,0.0078249999999999,0.0123932758799696,0.0572416666666666,0.1040299432351386
2531,0.0080916666666666,0.012780522048303,0.0572333333333333,0.1053700035793915
2532,0.0083333333333333,0.0132321974510175,0.0568166666666666,0.1048338838824382
2533,0.0075249999999999,0.0118958994128021,0.0568583333333333,0.1040754122508538
2534,0.0079083333333333,0.0125710603626732,0.0562083333333332,0.1028493688349767
2535,0.0076083333333333,0.0120486443323269,0.0575583333333333,0.1053780601974986
2536,0.0083249999999999,0.0130756612324832,0.0569416666666666,0.1044439424485571
2537,0.0078416666666666,0.0124558758259944,0.0578499999999999,0.1059241211643714
2538,0.0077916666666666,0.012326652970567,0.0581749999999999,0.1067972034734668
2539,0.0084416666666666,0.0133219308882981,0.0576749999999999,0.10512611070155
2540,0.0085083333333333,0.0134293676942239,0.0571749999999999,0.1054422743746958
2541,0.0084583333333333,0.0133185826971839,0.0568833333333333,0.1052213363801735
2542,0.0081999999999999,0.0129117493626904,0.0576166666666666,0.1063441028448523
2543,0.0080749999999999,0.0127561683215185,0.0560666666666666,0.1035917527343171
2544,0.0081416666666666,0.0128237127238834,0.0566749999999999,0.105281101164196
2545,0.0077416666666666,0.0122304549293056,0.0579083333333333,0.1074202291596701
2546,0.0077333333333333,0.0121411325157677,0.0561749999999999,0.1031882976335907
2547,0.0081666666666666,0.0127225861180368,0.0559999999999999,0.1038573481532823
2548,0.0077416666666666,0.0123363641170982,0.0558166666666666,0.1029265799694011
2549,0.0080833333333333,0.0128188951970937,0.0546999999999999,0.1014277490216801
2550,0.0082583333333333,0.0130676333023029,0.0561583333333332,0.1027482423778061
2551,0.0084583333333333,0.0134984709925162,0.0568666666666666,0.1041528968676624
2552,0.0084666666666666,0.0133652511488413,0.0573749999999999,0.1051553175921276
2553,0.0085166666666666,0.0134847765102304,0.0565499999999999,0.1032062181110717
2554,0.0082166666666666,0.0129764268703286,0.0564499999999999,0.1033793968417209
2555,0.0083916666666666,0.0131519520449472,0.0576083333333333,0.1052871371535953
2556,0.0082916666666666,0.0130675624456745,0.0560916666666666,0.1020376159911652
2557,0.0086166666666666,0.0136266464629842,0.0585416666666666,0.1078148364838967
2558,0.0078666666666666,0.0124360214550164,0.0579749999999999,0.1056056317621202
2559,0.0079416666666666,0.0126635626069931,0.0571333333333333,0.1048825930902422
2560,0.0078416666666666,0.0123921551499026,0.0568583333333333,0.1032812372410854
2561,0.0088916666666666,0.0140328676134562,0.0574583333333333,0.1046308417251981
2562,0.0081083333333333,0.0127629170830627,0.0572583333333333,0.1048105613994324
2563,0.0076249999999999,0.0120225001251511,0.0567499999999999,0.1050075981965702
2564,0.0081499999999999,0.0129482469379229,0.0572166666666666,0.1060021925000366
2565,0.0084666666666666,0.0133593034120166,0.0571083333333333,0.104982810541818
2566,0.0080166666666666,0.0128191841191817,0.0568249999999999,0.1058190384775867
2567,0.0084333333333333,0.0133002367007619,0.0567749999999999,0.1043632149404954
2568,0.0079749999999999,0.012670445951792,0.0575166666666666,0.1066586209349862
2569,0.0078416666666666,0.0123836218250628,0.0564999999999999,0.1042762090688848
2570,0.0085999999999999,0.0135790324933991,0.0563499999999999,0.1040002210942569
