episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2433,0.1164833333333333,0.0170277460576104,0.0184083333333332,0.0098658791289805
2434,0.1151416666666666,0.0172497562158476,0.0192583333333333,0.0097544268203002
2435,0.1181166666666666,0.0167856953356491,0.0183999999999999,0.0081028115833675
2436,0.1163499999999999,0.0173182715899767,0.0181166666666666,0.0082519357998256
2437,0.1176583333333333,0.0162136797332939,0.0185333333333333,0.009516895307625
2438,0.1148333333333333,0.0166163592601306,0.0187333333333332,0.008845100478182
2439,0.1163916666666666,0.0183766764583349,0.0189416666666666,0.0097729667772703
2440,0.1155666666666666,0.0153313102530107,0.0190583333333333,0.008643670523768
2441,0.1167333333333333,0.0182426122371377,0.0188916666666666,0.0085019106421969
2442,0.1174583333333333,0.017115360673607,0.0185416666666666,0.0090616245852196
2443,0.1174666666666666,0.0180007801614194,0.0187916666666666,0.0096255711711238
2444,0.1165333333333333,0.0161698259608735,0.0177833333333333,0.0093350858143079
2445,0.1166333333333332,0.0186992605650333,0.0181249999999999,0.0089385979857367
2446,0.1154916666666666,0.0170087327788033,0.0177583333333332,0.0090061236026205
2447,0.1170833333333332,0.0165619860740205,0.0189749999999999,0.0091013709793472
2448,0.1152833333333333,0.0174539606032768,0.0190416666666666,0.0098004983811293
2449,0.1163999999999999,0.0189303385085788,0.0185999999999999,0.0088539068589333
2450,0.1158333333333332,0.016995233536582,0.0189583333333332,0.0095585629957232
2451,0.1177999999999999,0.0183225220647926,0.0180083333333333,0.0094214958118832
2452,0.1159416666666666,0.0170958197366823,0.0184333333333333,0.0094327378427409
2453,0.1161083333333333,0.0178976449412889,0.0174666666666666,0.0084992919095041
2454,0.1151999999999999,0.0165933200898716,0.0177833333333332,0.0082319012099796
2455,0.1161416666666666,0.0173017897632685,0.0184166666666666,0.0087222222222222
2456,0.1174999999999999,0.0179903952426747,0.0185666666666666,0.0075889580279915
2457,0.1159416666666666,0.0155900931070478,0.0188833333333333,0.0083658808838617
2458,0.1184999999999999,0.0164655457708168,0.0193166666666666,0.0090642255700741
2459,0.1162083333333332,0.0179940941099991,0.0195666666666666,0.0087434102169704
2460,0.1147499999999999,0.0155977107373779,0.0180666666666666,0.007275529763071
2461,0.1187999999999999,0.0181712192732502,0.0176833333333333,0.0081104261506827
2462,0.1177999999999999,0.0177291522500703,0.0189166666666666,0.0081028306287081
2463,0.1159416666666666,0.0164483408484462,0.0177583333333333,0.0077382377886747
2464,0.1169583333333333,0.0169532422515431,0.0183916666666666,0.0089567763504841
2465,0.1167333333333333,0.0159638287124516,0.0178916666666666,0.0090956890141415
2466,0.1166749999999999,0.0181918127867767,0.0182416666666666,0.0092796446890791
2467,0.1173249999999999,0.0162313259272933,0.0190249999999999,0.0089879076857687
2468,0.1167749999999999,0.0176041894038862,0.0187166666666666,0.0080324573058541
2469,0.1166583333333332,0.0174702767862348,0.0188083333333333,0.0100895718381179
2470,0.1150499999999999,0.0163896515830064,0.0183083333333332,0.0086910314564945
2471,0.1168499999999999,0.0167936275392163,0.0182249999999999,0.009607260789452
2472,0.1145916666666666,0.0191880094535656,0.0186416666666666,0.0091984340119177
2473,0.1164666666666666,0.0185907517164507,0.0180249999999999,0.0075129569148863
2474,0.1171833333333333,0.0172688794520913,0.0184083333333333,0.0093455979272213
2475,0.1158499999999999,0.0146977679501361,0.0183666666666666,0.0093511899289031
2476,0.1148999999999999,0.0167867341804308,0.0183999999999999,0.0089637300712439
2477,0.1171333333333333,0.0172867161588184,0.0184249999999999,0.0089351616771903
2478,0.116575,0.0173498607992423,0.0180749999999999,0.0092631663053191
2479,0.1174083333333333,0.017119697070269,0.0186249999999999,0.0096194769306731
2480,0.1175833333333332,0.0176514172480341,0.0182249999999999,0.0092356035783694
2481,0.1155166666666666,0.0158674972549486,0.0190416666666666,0.0086682023212129
2482,0.1156416666666666,0.017090673671427,0.0185083333333332,0.0081781334841117
2483,0.1159083333333333,0.0166081124197829,0.0184499999999999,0.0096220393875367
2484,0.1160583333333333,0.017087242100251,0.0178333333333332,0.0100832950718588
2485,0.1164333333333333,0.0178625064255403,0.0184833333333333,0.0091288614356397
2486,0.1168833333333333,0.0166262565662691,0.0183249999999999,0.0090002957770327
2487,0.1168916666666666,0.018160381600521,0.0176999999999999,0.0087675045367806
2488,0.1187749999999999,0.0167849529359402,0.0185916666666666,0.0096750003987622
2489,0.1166833333333332,0.0156303657453475,0.0188583333333333,0.0076410653465095
2490,0.1169249999999999,0.017503723148921,0.0183249999999999,0.0097993330901825
2491,0.1160249999999999,0.0156293413721882,0.0183499999999999,0.0082551704710546
2492,0.1180416666666666,0.018345082514645,0.0194916666666666,0.0101202225430564
2493,0.1160833333333333,0.0167400237473466,0.0180333333333333,0.0085025595274904
2494,0.1161166666666666,0.0167399407789857,0.0189833333333332,0.0089800705268202
2495,0.1166333333333332,0.0170595453169113,0.0185833333333333,0.0093204275851685
2496,0.1177749999999999,0.0172333767640401,0.0181416666666666,0.0093468032760661
2497,0.1153166666666666,0.0171978680849303,0.0179499999999999,0.0091600312684786
2498,0.1160416666666666,0.0167404961982303,0.0185999999999999,0.0082983339098286
2499,0.1183666666666666,0.0165551454087897,0.0179749999999999,0.0077365025833526
2500,0.1162499999999999,0.016787662651005,0.0177749999999999,0.008687568278442
2501,0.1178999999999999,0.0166421486326469,0.0180833333333333,0.0084030417773036
2502,0.1164833333333333,0.017313949275257,0.0181416666666666,0.0091182263883463
2503,0.1160499999999999,0.0180423969144832,0.0189833333333333,0.0088863538051676
2504,0.1178166666666666,0.0165545208476061,0.0179499999999999,0.0075969251414594
2505,0.1167749999999999,0.0155306372839122,0.0177833333333332,0.0074971393721493
2506,0.1148999999999999,0.0165686376351955,0.0186666666666666,0.0084855541733954
2507,0.1162416666666666,0.0185405981797836,0.0185833333333332,0.0083243470066077
2508,0.1175749999999999,0.0151716744886687,0.0183666666666666,0.0080546168035389
2509,0.1171166666666666,0.0175660657708738,0.0182666666666666,0.0095451978748025
2510,0.1175666666666666,0.0179573311140809,0.0181416666666666,0.0099288401781854
2511,0.1167333333333333,0.0192188420277832,0.0195833333333333,0.0087403385814577
2512,0.1179333333333332,0.0178779642280174,0.0185083333333332,0.0090913106322656
2513,0.1162249999999999,0.0175692215620469,0.0189583333333333,0.009503674565499
2514,0.1167083333333332,0.0157122686395844,0.0183666666666666,0.0082424862903685
2515,0.1168333333333333,0.0181591472715441,0.0177833333333333,0.0087690005342895
2516,0.1161833333333332,0.0169340040695389,0.0183583333333333,0.0089504853651411
2517,0.1160583333333332,0.0169096204080895,0.0187833333333333,0.0084282739911049
2518,0.1187666666666666,0.0156183158542608,0.0180083333333333,0.0078476474811024
2519,0.1180416666666666,0.019072524433635,0.0183749999999999,0.0094331018490116
2520,0.1185333333333333,0.0186947622558423,0.0184166666666666,0.0083041154455687
2521,0.1156999999999999,0.0159772793926288,0.0179416666666666,0.008586708254155
2522,0.1173249999999999,0.0166861205907895,0.0182499999999999,0.0084334724040648
2523,0.1169666666666666,0.0164803568072365,0.0190416666666666,0.0091225580192627
2524,0.1177499999999999,0.0166922026596141,0.0183916666666666,0.0091726453566845
2525,0.1169749999999999,0.0163664182111337,0.0188999999999999,0.0083636301114991
2526,0.1167416666666666,0.0165496563874664,0.0179833333333332,0.0075751176497403
2527,0.1166333333333333,0.0171240571516604,0.0182749999999999,0.0081837547979269
2528,0.1175666666666666,0.0174378880106395,0.0178166666666666,0.0091652187408649
2529,0.1157583333333332,0.0155990191405789,0.0187666666666666,0.0094490838278208
2530,0.1163833333333332,0.0175361707322498,0.0187416666666666,0.0094867069114994
2531,0.1179166666666666,0.0157591341336373,0.0183749999999999,0.0094555694281136
2532,0.1185833333333333,0.0176506303877912,0.0188916666666666,0.0092530483799117
2533,0.1166333333333332,0.0170200136368197,0.0181583333333333,0.0087754436066689
2534,0.1163916666666666,0.0158323123452492,0.0177249999999999,0.0081322071548797
2535,0.1166749999999999,0.0165389761315953,0.0183416666666666,0.0084122604895004
2536,0.1188749999999999,0.0176605182347797,0.0181249999999999,0.0079434974183018
2537,0.1177166666666666,0.0180831498539932,0.0184166666666666,0.0089045868330128
2538,0.1179916666666666,0.0171904029535,0.0186666666666666,0.008953670190293
2539,0.1171416666666666,0.0185850169474841,0.0188333333333332,0.0086731635192759
2540,0.1171833333333332,0.0179950610508056,0.0181583333333332,0.008759161870103
2541,0.1176916666666666,0.0168633784856598,0.0189499999999999,0.0096098425623979
2542,0.1169749999999999,0.0172102131069079,0.0179166666666666,0.0088353421894648
2543,0.1165749999999999,0.017287129034253,0.0180499999999999,0.0092825337111569
2544,0.1170083333333333,0.0177783615355546,0.0186166666666666,0.008454507892462
2545,0.1158666666666666,0.0183709294643117,0.0184583333333333,0.008861785937383
2546,0.1159499999999999,0.0187955290848714,0.0187416666666666,0.0091037783839567
2547,0.1175166666666666,0.0163564084922525,0.0181999999999999,0.0081012306640167
2548,0.1171249999999999,0.0200719481329504,0.0182583333333333,0.0078925509888192
2549,0.1168833333333333,0.0166303864382767,0.0186666666666666,0.0085543830365376
2550,0.1180916666666666,0.0169962981626755,0.0181833333333333,0.0088110130301392
2551,0.1178249999999999,0.017987626491289,0.0184083333333333,0.0085240627086928
2552,0.1166999999999999,0.0161190210467687,0.0181166666666666,0.0091215387482487
2553,0.1173916666666666,0.0160450777999029,0.0186749999999999,0.0087729812844485
2554,0.1164416666666666,0.0185726821327706,0.0177666666666666,0.0075317025439057
2555,0.1169416666666666,0.017842981554122,0.0185583333333333,0.0096248336525628
2556,0.1170166666666666,0.0178808556842227,0.0191833333333333,0.009344636013362
2557,0.1167499999999999,0.0160662690130596,0.0183999999999999,0.0097015494498762
2558,0.1174666666666666,0.017464213850961,0.0179499999999999,0.0087323189967916
2559,0.1156833333333333,0.0168057988963098,0.0183249999999999,0.0075988800750546
2560,0.1169749999999999,0.0147861844300685,0.0185499999999999,0.008714628683221
2561,0.1185499999999999,0.0153654655270902,0.0181416666666666,0.0088486110021102
2562,0.1184416666666666,0.0149515704819441,0.0186499999999999,0.0098191831648407
2563,0.1169499999999999,0.0179386471543535,0.0192416666666666,0.0093821022480355
2564,0.1176916666666666,0.0160306924944573,0.0181583333333332,0.0091109798432278
2565,0.1182499999999999,0.0167554579278028,0.0179333333333332,0.00959349702586
2566,0.1191916666666666,0.0186884400956815,0.0176666666666666,0.0072408946654094
2567,0.1169916666666666,0.015643128989045,0.0185083333333333,0.0084713979562604
2568,0.1162583333333332,0.0177015488092684,0.0186916666666666,0.0093747469101639
2569,0.1175583333333332,0.0154273511524255,0.0185666666666666,0.008396777012493
2570,0.1172583333333332,0.0178231820363602,0.0180999999999999,0.0080616643504158
2571,0.1169666666666666,0.0170327480511172,0.0179333333333332,0.0090716285442275
2572,0.1184499999999999,0.0179654675611673,0.0181999999999999,0.0085889679455898
2573,0.1185249999999999,0.0166826335554575,0.0178333333333333,0.0090167881829286
2574,0.1167749999999999,0.0178868205325997,0.0178083333333333,0.0088498317274927
2575,0.1167333333333332,0.0182937620077189,0.0178916666666666,0.0087285053448775
2576,0.1180749999999999,0.0176730181629413,0.0182666666666666,0.0091478594946213
2577,0.1174333333333333,0.0170624669311848,0.0186916666666666,0.0086690746298709
2578,0.1161333333333332,0.0166688517086196,0.0188833333333333,0.0088903818190721
2579,0.1175583333333332,0.0153520442399596,0.0189583333333333,0.0084022382746915
2580,0.1193416666666666,0.0175669552474715,0.0188666666666666,0.0091733309108523
2581,0.1178916666666666,0.0187871463315733,0.0189333333333333,0.008998010754098
2582,0.1177749999999999,0.0178877264115046,0.0186583333333332,0.0087265072630661
2583,0.1170499999999999,0.0178473551659553,0.0187166666666666,0.0088304677392438
2584,0.1180749999999999,0.0157453917420657,0.0176999999999999,0.0088773536263577
2585,0.1161916666666666,0.0178551290310669,0.0181749999999999,0.0088276055853425
2586,0.1190499999999999,0.0168444316182888,0.0185999999999999,0.0083570772845978
2587,0.1181916666666666,0.0178062294030924,0.0191416666666666,0.0088019226645428
2588,0.1181499999999999,0.0176007154736728,0.0180583333333333,0.0084970083696891
2589,0.1174166666666666,0.0174835019234183,0.0191166666666666,0.0102373227837055
2590,0.1178166666666666,0.0150414961003974,0.0177083333333333,0.0082895376942978
2591,0.1170916666666666,0.016531929917288,0.0179916666666666,0.0089204690750273
2592,0.1171333333333333,0.0172765808803009,0.0185666666666666,0.0083153324098571
2593,0.1183999999999999,0.0157716537410759,0.0189166666666666,0.0076770260123996
2594,0.1166083333333332,0.0169883334150887,0.0180416666666666,0.0085188833456498
2595,0.1187333333333332,0.017821638602248,0.0185166666666666,0.0085024324769263
2596,0.1182416666666666,0.0159287790833578,0.0193083333333333,0.0087125787099903
2597,0.1172999999999999,0.018397958488463,0.0182833333333333,0.0083146271528769
2598,0.1170749999999999,0.0144092225482308,0.0179916666666666,0.0079269864512014
2599,0.1178416666666666,0.0170365189635401,0.0176249999999999,0.0094332654427605
2600,0.1168583333333333,0.0160058366090484,0.0182833333333332,0.0091012989169298
2601,0.1163749999999999,0.0169874795033443,0.0186499999999999,0.0085415469729644
2602,0.1169249999999999,0.0178133086777662,0.0197499999999999,0.0089664153895674
2603,0.1167666666666666,0.0154069689218231,0.0193333333333332,0.0095601571607516
2604,0.1182333333333333,0.0187064638594111,0.0184416666666666,0.0092890857568186
2605,0.1169833333333333,0.0165983693234465,0.0183749999999999,0.0079849636856862
2606,0.1169249999999999,0.0173158498898381,0.0186583333333333,0.0080115127422823
2607,0.1175166666666666,0.0173440493940347,0.0182916666666666,0.009642470516124
2608,0.1193333333333333,0.0169955967427441,0.0184166666666666,0.007582061350384
2609,0.1179249999999999,0.0172942691035834,0.0179666666666666,0.0082078703573137
2610,0.1184666666666666,0.0186669642833417,0.0178999999999999,0.0086838149436355
2611,0.1162833333333333,0.0173714946726092,0.0178249999999999,0.008414736669075
2612,0.1160249999999999,0.0168530801851885,0.0191499999999999,0.0103901365858012
2613,0.1188916666666666,0.0176520751237025,0.0186666666666666,0.0092120090702903
2614,0.1189249999999999,0.0175381616538772,0.0185083333333333,0.0087245617881393
2615,0.1195249999999999,0.0170102116207505,0.0182583333333333,0.0086562838446991
2616,0.1188916666666666,0.0172602201787023,0.0183916666666666,0.0091316714154368
2617,0.1189249999999999,0.0170763739211899,0.0185833333333332,0.0088125191532932
2618,0.1178666666666666,0.016233548177147,0.0190416666666666,0.0096910014580155
2619,0.1182249999999999,0.0159626323867979,0.0184083333333332,0.0079838233438112
2620,0.1182499999999999,0.018487232831816,0.0185999999999999,0.0085440759926338
2621,0.1178999999999999,0.0171583403036339,0.0182916666666666,0.0092660646287247
2622,0.1183249999999999,0.0172833346726668,0.0180333333333333,0.0083510182716145
2623,0.1176833333333333,0.0174537218783675,0.0188916666666666,0.0084693574391507
2624,0.1174999999999999,0.0194364666173639,0.0178583333333332,0.0088573267781154
2625,0.1176666666666666,0.0160384857356097,0.0188749999999999,0.0097363587700312
2626,0.1169999999999999,0.0154711499728197,0.0191249999999999,0.0089166450328571
2627,0.1171583333333333,0.0163771827307852,0.0182833333333332,0.0091046894713861
2628,0.1179583333333333,0.0162195702741023,0.0184749999999999,0.0087307150796752
2629,0.1183999999999999,0.0176750853456301,0.0179916666666666,0.0087153591186996
2630,0.1170166666666666,0.0163302529219184,0.0185749999999999,0.0093704989194812
2631,0.1204333333333333,0.0175040912325245,0.0184833333333333,0.0077852939873286
2632,0.1184583333333333,0.0165571517686876,0.0188333333333333,0.0103121048371726
2633,0.1201333333333332,0.016706766574736,0.0183083333333333,0.0084105726012847
2634,0.1190499999999999,0.0174123111690238,0.0184583333333333,0.0094964458913796
2635,0.1187749999999999,0.0172219108394789,0.0188416666666666,0.0088943082438041
2636,0.1165833333333333,0.017633223062037,0.0185249999999999,0.0084579615864303
2637,0.1173166666666666,0.016184592963146,0.0172499999999999,0.0072357778767373
2638,0.1180583333333332,0.0162472243593395,0.0190916666666666,0.0098865048624406
2639,0.1189666666666666,0.0175123942000311,0.0188916666666666,0.0086232038745311
2640,0.1188249999999999,0.0179668955699016,0.0184749999999999,0.0085223064243269
2641,0.1187249999999999,0.016494015469142,0.0182999999999999,0.0085596310639312
2642,0.1202166666666666,0.016307339482198,0.0183833333333333,0.0077135442847045
2643,0.1173749999999999,0.0185583518352117,0.0187416666666666,0.0091694818909329
2644,0.1193833333333333,0.0165893670393246,0.0175749999999999,0.008404001288334
2645,0.1180166666666666,0.0170643209470144,0.0180999999999999,0.0083989821546761
2646,0.1180166666666666,0.0173926957139349,0.0191999999999999,0.0090565098338361
2647,0.1185083333333333,0.0163710095505348,0.0184166666666666,0.0090368757575165
2648,0.1174916666666666,0.0160684996841262,0.0182416666666666,0.0080645974159583
2649,0.1185333333333333,0.0187505226264611,0.0186666666666666,0.0081556993629464
2650,0.1181249999999999,0.0163930903277517,0.0184583333333333,0.0091575923098585
2651,0.1179583333333333,0.0172647883469988,0.0187499999999999,0.0090273931541998
2652,0.1191833333333333,0.0163192399514374,0.0191499999999999,0.0084871726013692
2653,0.1181999999999999,0.0168075159554466,0.0189166666666666,0.0085698833851207
2654,0.1185416666666666,0.0161740270568145,0.0182166666666666,0.0074540982182228
2655,0.1190916666666666,0.0180974918970271,0.0184833333333333,0.0099035316060284
2656,0.1185999999999999,0.0166450693399977,0.0186916666666666,0.0091374154502852
2657,0.1195416666666666,0.0170961898325364,0.0181749999999999,0.0092307064387307
2658,0.1180583333333332,0.0171994495497622,0.0185916666666666,0.0083599990031897
2659,0.1193749999999999,0.0168341240188339,0.0184249999999999,0.0077181694001161
2660,0.1185333333333333,0.016398405899641,0.0183749999999999,0.008403891110817
2661,0.1174333333333332,0.0171340394724062,0.0180083333333333,0.0078928442744514
2662,0.1185499999999999,0.0171471571987895,0.0185416666666666,0.0077915800153629
2663,0.1171249999999999,0.0169768019825747,0.0178833333333332,0.0075440271525898
2664,0.1190833333333332,0.0160126300459248,0.0184416666666666,0.0083344489993914
2665,0.1173333333333333,0.0164470718621737,0.0185166666666666,0.0083119911892917
2666,0.1182833333333332,0.0167450563922683,0.0182333333333333,0.0089979250008536
2667,0.1175916666666666,0.0169729018776445,0.0181666666666666,0.0094237518412483
2668,0.1170583333333333,0.0171204903046497,0.0184166666666666,0.0085907465290233
2669,0.1176333333333333,0.0161129883963754,0.0181583333333332,0.0092252714169312
2670,0.1181249999999999,0.0172229502534292,0.0175666666666666,0.0081075715260108
2671,0.1180999999999999,0.0180173013558675,0.0185333333333333,0.008724274351656
2672,0.1172749999999999,0.0170162889463646,0.0189416666666666,0.008517959422071
2673,0.1185916666666666,0.0183603945901544,0.0182416666666666,0.0080028399665908
2674,0.1183583333333333,0.0168593056877086,0.0183333333333333,0.0087383078849029
2675,0.1182416666666666,0.0178955926879866,0.0181499999999999,0.0072099040249772
2676,0.1180999999999999,0.0160708692828413,0.0181166666666666,0.008325292416916
2677,0.1191249999999999,0.0162242792645566,0.0184249999999999,0.0083749378107143
2678,0.1162416666666666,0.0159522556360078,0.0187666666666666,0.0088114508831784
2679,0.1177416666666666,0.0165631251337883,0.0182833333333333,0.007606770863051
2680,0.1189583333333333,0.0172103565755271,0.0180666666666666,0.0100243376678467
2681,0.1172249999999999,0.0156873902534157,0.0187999999999999,0.0083269605262027
2682,0.1164916666666666,0.014257143000728,0.0186666666666666,0.008648842069075
2683,0.1170999999999999,0.0180563589564848,0.0184916666666666,0.0082036624236065
2684,0.1179249999999999,0.0162640940778402,0.0175249999999999,0.0072262862497248
2685,0.1171083333333332,0.0174706124501322,0.0183499999999999,0.009508508210811
2686,0.1182166666666666,0.0177291087281988,0.0195416666666666,0.0088203302267342
2687,0.1182833333333333,0.017932796357099,0.0189833333333333,0.0089133171278835
2688,0.1189833333333332,0.0182811462617084,0.0182249999999999,0.0077073247588428
2689,0.1185916666666666,0.017053042250578,0.0184916666666666,0.0081208512674867
2690,0.1177916666666666,0.0185025544616125,0.0179833333333333,0.00887305882092
2691,0.1171166666666666,0.0166942919201758,0.0176999999999999,0.0080320730531329
2692,0.1187249999999999,0.0171615440936709,0.0185999999999999,0.0094172648122058
2693,0.1189166666666666,0.017650761533601,0.0190749999999999,0.0089991812041806
2694,0.1189583333333333,0.0157931385515559,0.0187416666666666,0.0083070372145519
2695,0.1175583333333333,0.0160463280865663,0.0181999999999999,0.0076122464684412
2696,0.1169833333333333,0.0176348333045428,0.0185666666666666,0.0073821815839406
2697,0.1199666666666666,0.016876100787142,0.0181499999999999,0.008337387902517
2698,0.1187666666666666,0.0173122557031388,0.0186499999999999,0.0087434102169703
2699,0.1192666666666666,0.017043236593448,0.0182999999999999,0.0083895511144062
2700,0.1187916666666666,0.0155906969134453,0.0176916666666666,0.0082401315838109
2701,0.1199249999999999,0.0163353385957266,0.0182666666666666,0.0087904093361058
2702,0.1190249999999999,0.0182295907358081,0.0180749999999999,0.0087439970590057
2703,0.1205166666666666,0.0172693709451012,0.0183499999999999,0.0084976213084153
2704,0.1181416666666666,0.0177735693803613,0.0175083333333333,0.0087825628659194
2705,0.1179666666666666,0.0166031288885224,0.0177833333333333,0.008339460710278
2706,0.1182833333333333,0.0162837588556554,0.0180416666666666,0.0082866516566712
2707,0.1199749999999999,0.01659689330218,0.0174583333333333,0.0086900725607506
2708,0.1184083333333333,0.0171894603259176,0.0182166666666666,0.0097922241764058
2709,0.1184583333333332,0.0173463381591292,0.0184749999999999,0.0088585463024467
2710,0.1198916666666666,0.0160097409584151,0.0185333333333333,0.0085572869820888
2711,0.1188499999999999,0.0170192701240551,0.0187166666666666,0.0079016133686204
2712,0.1173333333333332,0.0161098179557653,0.0177999999999999,0.0094979854914114
2713,0.1186083333333332,0.0161752578356384,0.0182249999999999,0.0081104499350004
2714,0.1173416666666666,0.0154624420515496,0.0186166666666666,0.0084514042956127
2715,0.1177416666666666,0.0168736430638707,0.0186249999999999,0.0082379026531913
2716,0.1175333333333333,0.0159165551673426,0.0184999999999999,0.0086502693885119
2717,0.1196749999999999,0.0169573015884159,0.0177416666666666,0.0078138498833801
2718,0.1181833333333333,0.0161484624502202,0.0183499999999999,0.0081734476760777
2719,0.1187999999999999,0.0153270015106883,0.0179249999999999,0.0080054427858508
2720,0.1195333333333333,0.0173389503007207,0.0186333333333333,0.0088418198227388
2721,0.1200333333333333,0.0166920732277921,0.0195499999999999,0.0099427528045975
2722,0.1198999999999999,0.0162668620965795,0.0186583333333333,0.0091374492280428
2723,0.1182333333333332,0.0163908096802845,0.0177833333333332,0.0085807889072977
2724,0.1180249999999999,0.0152217685455508,0.0186166666666666,0.0086765613032688
2725,0.1186916666666666,0.0192002543868178,0.0183666666666666,0.0077402068750864
2726,0.1184916666666666,0.0163911698036126,0.0182416666666666,0.0084896860082407
2727,0.1177249999999999,0.0157308108657445,0.0187499999999999,0.0081477483066879
2728,0.1197999999999999,0.0173304039547428,0.0183166666666666,0.0080794473286111
2729,0.1187749999999999,0.0174958570933835,0.0182249999999999,0.0082349797798967
2730,0.1192999999999999,0.0172829217065879,0.0180999999999999,0.0079256576624729
2731,0.1186583333333333,0.0172418996010257,0.0185916666666666,0.0089368886305616
2732,0.1191499999999999,0.0180584100307725,0.0185166666666666,0.0087168065281605
2733,0.1176499999999999,0.0176441943027329,0.0191499999999999,0.0088840959300216
2734,0.1195999999999999,0.0168161720369205,0.0183416666666666,0.0084766791555521
2735,0.1198583333333333,0.0165103806665105,0.0179499999999999,0.0080569155940029
2736,0.1186249999999999,0.0182398817714654,0.0184166666666666,0.0083684445506635
2737,0.1188499999999999,0.0176446316110979,0.0184249999999999,0.0092619167482682
2738,0.1201999999999999,0.01693233629319,0.0183166666666666,0.0085673439709194
2739,0.1185083333333333,0.016981991641838,0.0190333333333332,0.0076539951643118
2740,0.1170249999999999,0.0155310347409133,0.0181833333333333,0.0077115033521757
2741,0.1186583333333333,0.0154708731707898,0.0187083333333333,0.0077861314266195
2742,0.1187416666666666,0.0165046032673416,0.0183249999999999,0.0090802704655971
2743,0.1203083333333333,0.0167005234818523,0.0186083333333333,0.0069070158016288
2744,0.1193166666666666,0.0178656595210884,0.0188333333333333,0.0093888067057547
2745,0.1185499999999999,0.0167425218242962,0.0194333333333333,0.0091014345633592
2746,0.1189666666666666,0.0176622199155621,0.0185416666666666,0.0084603514286521
2747,0.1169999999999999,0.0184324760365911,0.0187999999999999,0.0085747619914419
2748,0.1197666666666666,0.0178281750933878,0.0181583333333333,0.0072711430741622
2749,0.1202083333333333,0.0180030540104645,0.0187333333333332,0.0072124720509974
2750,0.1174999999999999,0.0176894507169291,0.0188249999999999,0.0081719040273426
2751,0.1195083333333333,0.0170679673440998,0.0182416666666666,0.0082971854888894
2752,0.1220083333333333,0.0164479374105608,0.0187833333333332,0.0083633902393883
2753,0.1179499999999999,0.0175674274204517,0.0182583333333333,0.0084025321359871
2754,0.1192916666666666,0.0162874568303342,0.0179833333333333,0.0077779563471564
2755,0.1182249999999999,0.0177205698463399,0.0177916666666666,0.0087377118300325
2756,0.1182499999999999,0.016849277377625,0.0181833333333332,0.0089827337805836
2757,0.1185416666666666,0.0180218167682847,0.0189166666666666,0.0085079846302832
2758,0.1192416666666666,0.0164021815208213,0.0185333333333333,0.0081452099079424
2759,0.1186416666666666,0.0165963354016913,0.0186749999999999,0.0086947062438397
2760,0.1184999999999999,0.0189266778860546,0.0179666666666666,0.0084574278843956
2761,0.1183666666666666,0.017545804253826,0.0190249999999999,0.0095958493148899
2762,0.1185916666666666,0.0163707738868484,0.0188166666666666,0.0100262618121574
2763,0.1189749999999999,0.0182267546023238,0.0189166666666666,0.007795119555779
2764,0.1170833333333332,0.015646559200502,0.0191666666666666,0.0089318406713161
2765,0.1190083333333333,0.0157280343595382,0.0181499999999999,0.0085988084158701
2766,0.1184249999999999,0.0164444655592957,0.0175166666666666,0.0079571382659041
2767,0.1191583333333333,0.0164346559643537,0.0184499999999999,0.0082164206258707
2768,0.1181916666666666,0.0170534313733318,0.0181666666666666,0.0083337962834369
2769,0.1193499999999999,0.0178343630716894,0.0182249999999999,0.0083511892034075
2770,0.1203333333333332,0.0157381152494489,0.0180416666666666,0.0074692011654113
2771,0.1194499999999999,0.0164743627988954,0.0186416666666666,0.0083211994995379
2772,0.1184499999999999,0.0168907254118427,0.0180833333333333,0.0089169695344894
2773,0.1185333333333333,0.0165664673212538,0.0190999999999999,0.0086356103103428
2774,0.1175166666666666,0.0165624892266445,0.0181583333333333,0.0080672759564815
2775,0.1183916666666666,0.016822055719857,0.0180583333333333,0.0082015552951412
2776,0.1209499999999999,0.0169241773146518,0.0180666666666666,0.0086572063751664
2777,0.1193499999999999,0.0186285490445759,0.0182249999999999,0.0080406039405255
2778,0.1178916666666666,0.016877465526334,0.0186083333333333,0.0082030604421327
2779,0.1203833333333332,0.0178320439132326,0.0186083333333333,0.0080965479993743
2780,0.1197333333333332,0.0160071261136955,0.0186333333333333,0.0086215170101064
2781,0.1205916666666666,0.0176307921049201,0.0193749999999999,0.0086431527526807
2782,0.1209166666666666,0.0175741374935436,0.0174333333333333,0.0082662858335217
2783,0.1206666666666666,0.0178934604234599,0.0184999999999999,0.0084869180376493
2784,0.1206166666666666,0.0169480506180824,0.0184416666666666,0.0073818941411477
2785,0.1192416666666666,0.0187038506136511,0.0182166666666666,0.0087599326340495
2786,0.1193249999999999,0.0174476929919327,0.0180666666666666,0.0090671194059076
2787,0.1192749999999999,0.0157460091945722,0.0187583333333332,0.0088706801345433
2788,0.1189333333333333,0.0166497970180041,0.0185666666666666,0.0085701354844729
2789,0.1188083333333333,0.0177159536980682,0.0178666666666666,0.007374693967285
2790,0.1196999999999999,0.01673814303018,0.0179083333333333,0.0074434545361746
2791,0.1191166666666666,0.0171373446089793,0.0184416666666666,0.0075517811242215
