episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
968,0.0843749999999999,0.0367990088517223,0.0724166666666666,0.027897851592135
969,0.0808999999999999,0.035361074015866,0.0696583333333333,0.0272223483557168
970,0.0837999999999999,0.035940777762492,0.0712916666666666,0.0284459702824256
971,0.0839666666666666,0.0363132419815399,0.0716916666666666,0.0272210331372952
972,0.0839583333333333,0.0360389717468173,0.0706249999999999,0.0273713954163289
973,0.0843499999999999,0.0370976938486597,0.0701749999999999,0.0272523770058528
974,0.0826333333333333,0.0363826372916573,0.0715583333333333,0.0291559782002733
975,0.0839249999999999,0.0372967423609722,0.0709083333333333,0.0285347808671418
976,0.0839083333333333,0.0361418555021155,0.0703833333333333,0.0282114535448124
977,0.0832833333333333,0.0364180375197528,0.0724249999999999,0.0302346392486139
978,0.0842499999999999,0.0365816143188465,0.0720083333333333,0.0299764426541497
979,0.0832416666666666,0.0366269239582301,0.0736583333333332,0.0291546125884942
980,0.0844749999999999,0.0374057055214248,0.0742999999999999,0.0274757244144493
981,0.0835666666666666,0.0373132965411183,0.07285,0.0281984753549846
982,0.0846249999999999,0.0362636787729561,0.0727333333333332,0.0282865026924132
983,0.0830083333333332,0.035882254503746,0.0722999999999999,0.027370012652401
984,0.0838416666666666,0.035643087784171,0.0714999999999999,0.0280214038562323
985,0.0830083333333333,0.0359130562334186,0.0699833333333333,0.028184324949154
986,0.0835999999999999,0.0348838416377469,0.0712666666666666,0.026939340868324
987,0.0839666666666666,0.0356020789377721,0.0699083333333332,0.0278199249695005
988,0.0836999999999999,0.0359341218218994,0.0712916666666666,0.0278956181014018
989,0.0834583333333333,0.0358937313984448,0.0708916666666666,0.0272845954933286
990,0.0841416666666666,0.0367564777611703,0.0710083333333333,0.0266962350538307
991,0.0823583333333333,0.0348984207166817,0.0719999999999999,0.0284469942433551
992,0.0835083333333333,0.0362044616052145,0.0732583333333333,0.0280475910037049
993,0.0849416666666666,0.0374541087511861,0.0732999999999999,0.0282564370465899
994,0.083975,0.0370928317007511,0.0724666666666666,0.0272037125280473
995,0.0839666666666666,0.0370734422930591,0.0708999999999999,0.027840534663874
996,0.0839999999999999,0.0356150543838617,0.0717583333333333,0.0254462472068786
997,0.0827833333333332,0.0365605619672075,0.0713999999999999,0.0257251858143956
998,0.0838166666666666,0.0365288614118943,0.0699999999999999,0.0251218634796735
999,0.0831583333333332,0.036382112388533,0.0682833333333333,0.0257900832697711
1000,0.0850083333333332,0.0368225526790643,0.0662583333333332,0.0256447251693666
1001,0.0851499999999999,0.0376102248377443,0.0668749999999999,0.0260085233536438
1002,0.0854999999999999,0.036648606663424,0.0660583333333332,0.0261400858741162
1003,0.0848999999999999,0.0361203791525429,0.0668749999999999,0.02674162641526
1004,0.0852666666666666,0.0374959215889204,0.0667916666666666,0.0274325843131624
1005,0.0848333333333332,0.037060302877644,0.0686416666666666,0.0262441660183744
1006,0.0834749999999999,0.036928067589923,0.0676333333333333,0.027250161399454
1007,0.0840666666666666,0.0359451485419618,0.0684749999999999,0.0268174570585359
1008,0.0842749999999999,0.0363052909537241,0.0669333333333333,0.0255088280530873
1009,0.0862833333333333,0.0371816777525413,0.0684916666666666,0.0264430569780742
1010,0.0851249999999999,0.0369606950475104,0.0689749999999999,0.0262432839733083
1011,0.0839499999999999,0.0372401532266675,0.0678666666666666,0.0258726761346864
1012,0.0846999999999999,0.0363512994995865,0.0696999999999999,0.0274657530862088
1013,0.0859333333333333,0.0377836555884899,0.0690083333333333,0.0254285021016929
1014,0.0845083333333333,0.0366186438465502,0.0696499999999999,0.0261602020794852
1015,0.0841916666666666,0.0372412275278055,0.0702999999999999,0.0261237617108624
1016,0.0829833333333333,0.0360603660547144,0.0697083333333333,0.0244023074323862
1017,0.0848749999999999,0.0365874196232989,0.0700249999999999,0.0256848195186126
1018,0.0846249999999999,0.0369952710107723,0.0691333333333333,0.0256336126748734
1019,0.0844416666666666,0.0376679991979962,0.0649166666666666,0.0220130082193278
1020,0.0840083333333333,0.0360372631649485,0.0640666666666666,0.0240710689007507
1021,0.0846416666666666,0.0358099417622026,0.0644083333333333,0.0225204793630318
1022,0.0850999999999999,0.0364074761688812,0.0628583333333333,0.0217268768102073
1023,0.0850166666666666,0.0382316646928326,0.0623999999999999,0.020546236626355
1024,0.0855416666666666,0.0355328757961648,0.0624999999999999,0.0224114512726897
1025,0.0853916666666666,0.0381237638941486,0.0620583333333333,0.020808468495089
1026,0.0842999999999999,0.0364138633551075,0.0624166666666666,0.0211662292168269
1027,0.0868999999999999,0.0375170290552943,0.0626749999999999,0.0216503660192023
1028,0.0851416666666666,0.0367428511985329,0.0637083333333333,0.0215907233880607
1029,0.0860166666666666,0.0365731298518529,0.0649833333333333,0.0217161045662168
1030,0.0862749999999999,0.0373307301093057,0.0665666666666666,0.0225781837780643
1031,0.0843749999999999,0.0372848405711993,0.0684083333333333,0.0248934287154235
1032,0.0850583333333332,0.0371645500559901,0.0666666666666666,0.0230254823946464
1033,0.0847249999999999,0.0375587410302552,0.0672083333333333,0.024265355644785
1034,0.0860749999999999,0.0372273721561745,0.0661999999999999,0.022761349088876
1035,0.0847916666666666,0.036549460189221,0.0672083333333333,0.0240729745119262
1036,0.0842833333333333,0.0373056941339363,0.0677166666666666,0.0252167823306446
1037,0.0868916666666666,0.0384374200792103,0.0657583333333333,0.0236859744533018
1038,0.0855333333333332,0.0366823451328352,0.0667916666666666,0.0214114329244108
1039,0.0859083333333333,0.0375253916093103,0.0665916666666666,0.0230266703258698
1040,0.0857916666666666,0.036842764210783,0.0644666666666666,0.0223694497909675
1041,0.0860333333333333,0.0373021571216186,0.0646583333333333,0.0225871580060467
1042,0.0863499999999999,0.0381256612976446,0.0632999999999999,0.0201726804623737
1043,0.0858583333333333,0.038353558472857,0.0646583333333333,0.0217248311164215
1044,0.0857749999999999,0.0374072938437953,0.0661666666666666,0.02193987294155
1045,0.0846583333333333,0.0360544951479058,0.0652083333333333,0.0213173496980311
1046,0.0864333333333332,0.0366889620767827,0.0662666666666666,0.0218413824574892
1047,0.0852333333333333,0.0373315930480628,0.0663999999999999,0.0226868374303822
1048,0.0855916666666666,0.0360872667003367,0.0664833333333333,0.0211326206212336
1049,0.0860749999999999,0.0380775980364074,0.0669583333333332,0.0212201587856662
1050,0.0860583333333333,0.0377169045916457,0.0656333333333333,0.0213804167925282
1051,0.0830833333333333,0.0355777274619673,0.0659166666666666,0.0200075988650732
1052,0.0856749999999999,0.0375399673845698,0.0665166666666666,0.0225013648420065
1053,0.0853666666666666,0.0359448351344043,0.0651083333333333,0.0207889174683573
1054,0.0856499999999999,0.0379077380614864,0.0645333333333333,0.0211947611742753
1055,0.0864833333333333,0.0368774413295221,0.0641499999999999,0.0211407613420959
1056,0.0867083333333333,0.0371012805093314,0.0638666666666666,0.0208067311639381
1057,0.0865583333333332,0.0374580845993471,0.0638249999999999,0.0189041788606398
1058,0.0870166666666666,0.0382662214453387,0.0629249999999999,0.0170325328687757
1059,0.0849083333333333,0.0370336527388966,0.0620083333333333,0.0187233534936822
1060,0.0861999999999999,0.0373896359509317,0.0608499999999999,0.0184534282003555
1061,0.0846833333333332,0.0366608328692443,0.0609499999999999,0.0171032268993418
1062,0.0869499999999999,0.0370490832261911,0.0629166666666666,0.0187331817576575
1063,0.0863833333333333,0.0375200193477009,0.0629083333333333,0.01903693818428
1064,0.0874583333333332,0.0376877450445527,0.0628999999999999,0.0183009731239612
1065,0.0873083333333333,0.0378958744374993,0.0639166666666666,0.0203727986768123
1066,0.0868583333333332,0.0381221851824684,0.0619916666666666,0.0209754578078027
1067,0.0862083333333333,0.037578154155747,0.0623499999999999,0.02311667935058
1068,0.0872749999999999,0.037761333226424,0.0617416666666666,0.0244428487484227
1069,0.0884249999999999,0.0369221831427218,0.0617666666666666,0.0238183648929316
1070,0.0871583333333333,0.0371762661992637,0.0613749999999999,0.0237699315325418
1071,0.0867749999999999,0.0366514078098569,0.0618833333333333,0.0217953868717416
1072,0.0886166666666666,0.0371071230392079,0.0593333333333333,0.0196999091305794
1073,0.0866416666666666,0.0353466966780402,0.0597249999999999,0.0196995977429633
1074,0.0864249999999999,0.0347202321651935,0.0594249999999999,0.0158633463106886
1075,0.0874666666666666,0.035204258475571,0.0623249999999999,0.016639350299668
1076,0.0884749999999999,0.0348770558932054,0.0615833333333333,0.0148045913799039
1077,0.0872249999999999,0.0345499515373693,0.0631499999999999,0.0129996913543607
1078,0.0877666666666666,0.0340282154166868,0.0645916666666666,0.013210279971052
1079,0.0880999999999999,0.0348470378853456,0.0666916666666666,0.0111130588570606
1080,0.0887416666666666,0.0337921307681515,0.0653833333333333,0.0115291632366911
1081,0.0901416666666666,0.0326772481444857,0.0679916666666666,0.0114377980970395
1082,0.0887749999999999,0.0322355587821895,0.0681499999999999,0.009249441090889
1083,0.0895916666666666,0.0324216636632261,0.0687833333333333,0.0125698787524721
1084,0.0899999999999999,0.0302884283000767,0.0678333333333333,0.0109484623194535
1085,0.0900083333333332,0.0284584777123391,0.0683833333333333,0.0136880591379115
1086,0.0914249999999999,0.0299618185527456,0.0671749999999999,0.0134643132569575
1087,0.0917333333333333,0.0275906418649243,0.0662083333333332,0.0157778389083322
1088,0.0916083333333332,0.028666883343281,0.0657916666666666,0.0155271193460082
1089,0.0941666666666666,0.0278074008711687,0.0668416666666666,0.0151578856346648
1090,0.0929999999999999,0.02697810040078,0.0684333333333333,0.0152719079632999
1091,0.0930916666666666,0.0292049338910439,0.0675666666666666,0.0139965714496686
1092,0.0931999999999999,0.0289356245892562,0.0693916666666666,0.0133717646369569
1093,0.0913916666666666,0.0266214909587009,0.0681333333333333,0.0129649456155748
1094,0.0908083333333333,0.0278946997598353,0.0680916666666666,0.0128056127981367
1095,0.0918916666666666,0.0284269165287643,0.0667249999999999,0.0115455385269178
1096,0.0909666666666666,0.0290969590282448,0.0665749999999999,0.0110390335784288
1097,0.0929333333333333,0.0290511150207804,0.0664166666666666,0.0124886368104255
1098,0.0896333333333332,0.0286173455990558,0.0666916666666666,0.0144069518755939
1099,0.0907249999999999,0.0295602818380623,0.0668333333333333,0.0144436965618352
1100,0.0924999999999999,0.0302932172663399,0.0662249999999999,0.0138065922928411
1101,0.0913916666666666,0.0292351589974287,0.0660916666666666,0.0119739590129766
1102,0.0914916666666666,0.030277330526768,0.0667749999999999,0.0128662426767601
1103,0.0919916666666666,0.0300667326208523,0.0673083333333333,0.0124518857959966
1104,0.0919583333333333,0.0290878100661504,0.0681833333333333,0.012883128502037
1105,0.0949833333333332,0.0297458576844359,0.0668833333333333,0.0116450328519698
1106,0.0927499999999999,0.0291826675686057,0.0680333333333332,0.0125679756661794
1107,0.0924916666666666,0.0287550706746857,0.0671166666666666,0.0130992295504283
1108,0.0922666666666666,0.0281090743662681,0.0663499999999999,0.0135036460554223
1109,0.0917083333333333,0.0271849872898741,0.0669666666666666,0.0139239113988123
1110,0.0932249999999999,0.0265336686303958,0.0671999999999999,0.0132531268148452
1111,0.0940666666666666,0.0282431243681373,0.0652249999999999,0.0125213428903523
1112,0.0921749999999999,0.0274281173318616,0.0660249999999999,0.0112058495802332
1113,0.0926083333333332,0.0261235209871378,0.0669916666666666,0.0122715198984186
1114,0.0940083333333333,0.0281989856769685,0.0658249999999999,0.0114278095121905
1115,0.0913583333333333,0.028033738767051,0.0665999999999999,0.0114871640656693
1116,0.0935083333333333,0.0295989773451135,0.0663416666666666,0.0134984252625223
1117,0.0929333333333333,0.0288801482503633,0.0645749999999999,0.0119074653676372
1118,0.0935833333333332,0.0280942802051754,0.0644999999999999,0.0121633049642899
1119,0.0938583333333333,0.0277884437855863,0.0650999999999999,0.0114346506097869
1120,0.0933333333333333,0.0284753792287692,0.0655249999999999,0.0131528907070125
1121,0.0922583333333333,0.0282574542224844,0.0653916666666666,0.0112703896161031
1122,0.0938249999999999,0.0284236699852798,0.0655916666666666,0.0131712046797568
1123,0.0929749999999999,0.0283040439570212,0.0647083333333332,0.0130744101441435
1124,0.0939166666666666,0.0271854059431948,0.0649583333333333,0.0126119217801116
1125,0.0943833333333332,0.0291205773413124,0.0655999999999999,0.0130768620466706
1126,0.0925749999999999,0.0286536482605963,0.0658583333333333,0.0130495287507742
1127,0.0949249999999999,0.0281734993356312,0.0655166666666666,0.013149238348125
1128,0.0943083333333333,0.0271522072972182,0.0660916666666666,0.0121195466290545
1129,0.0942416666666666,0.027177356735632,0.0655999999999999,0.0120840548954417
1130,0.0923666666666666,0.0273523872161051,0.0654583333333333,0.0142782236203628
1131,0.0941499999999999,0.0273997837244776,0.0636249999999999,0.0119250650281634
1132,0.0948083333333333,0.0263482743010235,0.0631583333333333,0.0119933398441503
1133,0.0952249999999999,0.0263827492857841,0.0648749999999999,0.0119522745652846
1134,0.0940583333333333,0.0266200706907447,0.0641166666666666,0.0134011124469132
1135,0.0932583333333333,0.0275255899455734,0.0648583333333333,0.0126053003010246
1136,0.0945916666666666,0.0289236022742416,0.0642166666666666,0.0143300060737626
1137,0.0945999999999999,0.0278025389639059,0.0639083333333332,0.0135679843977388
1138,0.0943416666666666,0.0252844450914044,0.0644749999999999,0.0131732314857736
1139,0.0950666666666666,0.0272977636672781,0.0657333333333333,0.0145291745663766
1140,0.0944749999999999,0.0274933507674083,0.0656333333333333,0.0129048153516142
1141,0.0953916666666666,0.0265318946776362,0.0658249999999999,0.0131747191738056
1142,0.0949999999999999,0.024850168293143,0.0640999999999999,0.0131165125408611
1143,0.0956999999999999,0.0260594109917044,0.0647749999999999,0.0146058318514925
1144,0.0959583333333333,0.0257905634599216,0.0637833333333332,0.0130771806717268
1145,0.0940499999999999,0.0269721278176629,0.0643333333333333,0.0148077182076955
1146,0.0951166666666666,0.0277697821826015,0.0633916666666666,0.0132337164092328
1147,0.0952416666666666,0.0261260728411058,0.0624583333333332,0.0124869221711613
1148,0.0974999999999999,0.0277467048427309,0.0634333333333333,0.0140693169348176
1149,0.0954833333333333,0.0270847663438552,0.0649666666666666,0.0131028811269567
1150,0.0950166666666666,0.0258558683073287,0.0637916666666666,0.0139394219596044
1151,0.0969083333333332,0.0262038969041431,0.0638083333333333,0.0133729186681032
1152,0.0969499999999999,0.0247412910229333,0.0648166666666666,0.0135676630810719
1153,0.0949166666666666,0.0262704065301483,0.0637249999999999,0.0149188157980053
1154,0.0957583333333333,0.0257633894830303,0.0634749999999999,0.0143626449857835
1155,0.0957916666666666,0.0247251948899433,0.0645083333333332,0.015579913964326
1156,0.0965749999999999,0.0248463627886892,0.0655083333333332,0.0142505929051442
1157,0.0967083333333333,0.0249476689947498,0.0629333333333333,0.0132824724382952
1158,0.0977499999999999,0.0260317055022913,0.0645666666666666,0.0125508103127317
1159,0.0968166666666666,0.0254919437770222,0.0623999999999999,0.0134936427647143
1160,0.0964416666666666,0.0256300860655674,0.0629499999999999,0.0134046242251427
1161,0.0964499999999999,0.0250025369083189,0.0623333333333333,0.0119125543279887
