episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2234,0.2479916666666666,0.0087679665632529,0.0254333333333333,0.0023745694866466
2235,0.2496833333333333,0.0124309078162378,0.0249249999999999,0.0022527246876878
2236,0.2507749999999999,0.0095913452821274,0.0263749999999999,0.0026120713364429
2237,0.2502583333333333,0.0112879982424249,0.0254916666666666,0.0025892852581645
2238,0.2497583333333333,0.0106499036395107,0.0258999999999999,0.0025119467636098
2239,0.2489166666666666,0.0120977245080058,0.0256999999999999,0.0022960648031462
2240,0.2508166666666666,0.0106981451028659,0.0254249999999999,0.0026118350060379
2241,0.2493166666666666,0.0138121658665803,0.0253166666666666,0.0029024255501345
2242,0.247525,0.0153705792600709,0.0264666666666666,0.0028974765521692
2243,0.2497833333333333,0.0123067907581721,0.0248249999999999,0.0023318282182669
2244,0.249775,0.0154243499372795,0.0265333333333333,0.0025191243824632
2245,0.2491916666666666,0.0130301200216182,0.0255333333333332,0.0012083812251045
2246,0.2489083333333333,0.0126239808291722,0.0266333333333332,0.002749354581949
2247,0.2494166666666666,0.0176558754603561,0.0259166666666666,0.0026868449531874
2248,0.2453916666666666,0.0128492595982112,0.0260083333333333,0.0022119380084184
2249,0.2487749999999999,0.015590241586199,0.0255166666666666,0.0017923878824037
2250,0.251125,0.0122730791662981,0.0259499999999999,0.0030136520644281
2251,0.2477833333333333,0.0117764805365253,0.0245666666666666,0.0019099318066812
2252,0.2463416666666666,0.0135148209681989,0.0256666666666666,0.00233002410839
2253,0.246,0.0132597506633541,0.0261999999999999,0.002869647459743
2254,0.2499166666666667,0.0138437600151846,0.0265999999999999,0.0041458368230024
2255,0.2480749999999999,0.0141440696685969,0.0247916666666666,0.0036369269520188
2256,0.2495833333333333,0.0157554125522424,0.0253749999999999,0.0019266046702828
2257,0.2501083333333333,0.0154619729667559,0.0254166666666666,0.0020245407953654
2258,0.2489249999999999,0.0133089157204605,0.0257083333333332,0.0029083877210238
2259,0.2475833333333333,0.0132577138039951,0.0258083333333333,0.0021645466836451
2260,0.2469583333333332,0.0118262400493015,0.0259249999999999,0.0021453545852134
2261,0.2484166666666666,0.0139115370896795,0.0260249999999999,0.003054305299769
2262,0.2469333333333333,0.0116922206911842,0.0256833333333332,0.002535184508833
2263,0.2473999999999999,0.0153058227441893,0.0251249999999999,0.0018849018378344
2264,0.2467166666666666,0.0156038535917759,0.0260666666666666,0.0024648141191528
2265,0.2446999999999999,0.0132483518658168,0.0255916666666666,0.0017827404691224
2266,0.2466083333333333,0.0139498689095128,0.0254166666666666,0.0024129920978315
2267,0.2498666666666666,0.0164243120005484,0.0256499999999999,0.0023090001042619
2268,0.2475,0.0153360504838907,0.0259666666666666,0.0026782733520214
2269,0.2465666666666666,0.015397300148138,0.0257999999999999,0.0029271504704307
2270,0.2456666666666666,0.0138763276530861,0.0241249999999999,0.0022101233136927
2271,0.2474,0.015750700552713,0.0252833333333332,0.002665856358369
2272,0.2471499999999999,0.0144750637005784,0.0245999999999999,0.0025825267558041
2273,0.2457333333333333,0.0180223112752971,0.0257999999999999,0.003617131733198
2274,0.2474916666666666,0.014107143471078,0.0255499999999999,0.0026725051825239
2275,0.24215,0.0125182459426822,0.0253499999999999,0.0023943090964582
2276,0.2459249999999999,0.0156683632848071,0.0245499999999999,0.0035519078511014
2277,0.2473333333333333,0.0155557539669886,0.0249333333333333,0.0026758522353047
2278,0.2435166666666666,0.0157751758417935,0.0241166666666666,0.0024693178945201
2279,0.2469833333333332,0.0146840070051875,0.0258666666666666,0.0026273725315898
2280,0.2482083333333332,0.0136777422375203,0.0252666666666666,0.0027051049134169
2281,0.2456333333333333,0.0159609477115819,0.0253333333333332,0.0028995529668221
2282,0.2459499999999999,0.0158995787660639,0.0256333333333333,0.0024391356493744
2283,0.2478833333333333,0.0144153660299618,0.0273083333333332,0.0026925967318731
2284,0.2478249999999999,0.0156299535357871,0.0264083333333333,0.0026915648988902
2285,0.2469249999999999,0.0165511948955093,0.0251249999999999,0.0021692470389629
2286,0.2450333333333332,0.0147471591740139,0.0249666666666666,0.0023061244278102
2287,0.2457166666666665,0.0155137434092452,0.0250416666666666,0.0030606649200927
2288,0.2474749999999999,0.0179435005771717,0.0252999999999999,0.0030817563534812
2289,0.2468416666666665,0.0145572226568628,0.0257583333333333,0.0029065830985268
2290,0.2482249999999999,0.016568649277744,0.0257749999999999,0.0015938006830478
2291,0.2456749999999999,0.0170838730718711,0.0246749999999999,0.0022126355716293
2292,0.2469416666666666,0.0179376943788667,0.0259583333333332,0.002846714046791
2293,0.2459499999999999,0.020344001451576,0.0249833333333332,0.0024279112599969
2294,0.2459666666666666,0.0161014434595623,0.0251499999999999,0.0025376182086435
2295,0.245075,0.01658658771343,0.0258333333333333,0.0042205771649074
2296,0.2462333333333333,0.0174946111632435,0.0247333333333332,0.0032000675147198
2297,0.2458916666666667,0.0154320018824119,0.0258249999999999,0.0023777031400538
2298,0.2447249999999999,0.0162915210280503,0.0255999999999999,0.002393664477246
2299,0.246025,0.0173017005693831,0.0259499999999999,0.0034220147844778
2300,0.2452333333333332,0.0152161788490222,0.0250416666666666,0.0020192935141519
2301,0.2449416666666666,0.0180427326261097,0.0259666666666666,0.0034025680207458
2302,0.2478333333333333,0.0196470790716936,0.0255333333333333,0.003122301303862
2303,0.2453083333333333,0.0179923273256294,0.0246666666666666,0.0022862309270613
2304,0.2449833333333332,0.0183642752358559,0.0258666666666666,0.0026472674008037
2305,0.2444333333333332,0.0173569017119138,0.0265333333333332,0.0031815439997306
2306,0.2444499999999999,0.0170635703209722,0.0259333333333332,0.0021515856914504
2307,0.2455999999999999,0.0196462464608382,0.0257166666666666,0.0028677646476086
2308,0.2455666666666666,0.0177939943398861,0.0261249999999999,0.0020665061168223
2309,0.2456249999999999,0.0175359969283643,0.0250499999999999,0.0027006514989014
2310,0.2456749999999999,0.0181451388756001,0.0251166666666666,0.0023204671730568
2311,0.2447499999999999,0.0150403264510145,0.0260333333333333,0.0032318343222417
2312,0.2463499999999999,0.0149767206188079,0.0254666666666666,0.0029902619729158
2313,0.248975,0.0190750649239223,0.0258333333333332,0.0028517917261578
2314,0.2478249999999999,0.0170311737595983,0.0258166666666666,0.0029467496217584
2315,0.2451916666666666,0.0160244339858823,0.0254166666666666,0.0023438914566365
2316,0.2444749999999999,0.0176260911578878,0.0263499999999999,0.0028668496926929
2317,0.2455333333333333,0.0180952213867926,0.0254333333333332,0.002625492311271
2318,0.2466333333333333,0.0194848469139292,0.0255499999999999,0.0022464649871012
2319,0.2466249999999999,0.0167927292651563,0.0250333333333332,0.0021685177278045
2320,0.2460916666666666,0.0160729648981537,0.0249666666666666,0.0030682061353319
2321,0.2446583333333333,0.0208437177822876,0.0258916666666666,0.0030434228821355
2322,0.2474416666666666,0.0165848943058375,0.0256666666666666,0.003743100649079
2323,0.2444166666666666,0.0148284428059517,0.0256999999999999,0.0029744799317187
2324,0.2449333333333333,0.019837410100771,0.0256999999999999,0.0034465047601488
2325,0.2472583333333333,0.0179918727365413,0.0261333333333333,0.0024362868934426
2326,0.2473666666666666,0.017972466939773,0.0255249999999999,0.0040380233674471
2327,0.2480666666666666,0.0153028985392867,0.0252999999999999,0.0027157519477992
2328,0.2457499999999999,0.0174381623507994,0.0257249999999999,0.00230573961782
2329,0.2470166666666666,0.0182132345721523,0.0257499999999999,0.003031725255476
2330,0.2479333333333332,0.0162171700656517,0.0260249999999999,0.0027199678874284
2331,0.2470083333333333,0.0169581206192865,0.0248999999999999,0.0040469467228736
2332,0.2467083333333332,0.0150053616960615,0.0256166666666666,0.0025292120473077
2333,0.2462833333333333,0.017470751572094,0.0253499999999999,0.0031458379322998
2334,0.2471916666666666,0.0182093471622151,0.0250499999999999,0.0028170008567908
2335,0.2465333333333332,0.0158519481218952,0.0261499999999999,0.0022141520128036
2336,0.2473083333333333,0.0157969391667195,0.0251083333333333,0.0033256972721038
2337,0.244075,0.0169309805342706,0.0251083333333332,0.0022388440855732
2338,0.2493249999999999,0.0180171150627725,0.0261749999999999,0.0024006332755039
2339,0.2473833333333332,0.0180448344238099,0.0256249999999999,0.0027058036619071
2340,0.2474833333333332,0.0176893111339888,0.0251416666666666,0.0024302142617523
2341,0.2456833333333333,0.0156316985641356,0.0253416666666666,0.0022924493612889
2342,0.2475416666666667,0.0158887067782881,0.0250999999999999,0.0021040818648111
2343,0.2467749999999999,0.0160052098963793,0.0261416666666666,0.0024308491886124
2344,0.2448166666666666,0.0162313425655883,0.0259166666666666,0.0029101779674908
2345,0.2463749999999999,0.0151468251369187,0.0253333333333333,0.0019515742300278
2346,0.2476499999999999,0.0147570238559954,0.0246416666666666,0.0023200847419602
2347,0.248325,0.0145668663644248,0.0251666666666666,0.0026299556396765
2348,0.2473749999999999,0.0155108608902135,0.0258999999999999,0.0023289641633297
2349,0.2470333333333332,0.0147225471662253,0.0257166666666666,0.0023652577966142
2350,0.2486,0.0135230598663227,0.0254416666666666,0.0021840647629795
2351,0.2465083333333332,0.0156362218961354,0.0251749999999999,0.0024271643008271
2352,0.2498666666666666,0.0119757470964662,0.0261083333333333,0.0025516425356286
2353,0.2494749999999999,0.0133599878252698,0.0257999999999999,0.002981734518823
2354,0.2488999999999999,0.0122680202554305,0.0254666666666666,0.0022344110169332
2355,0.2469166666666666,0.0127520271929942,0.0264249999999999,0.0025283729458065
2356,0.2486749999999999,0.010843901540372,0.0248749999999999,0.002500385772705
2357,0.2491416666666666,0.0093978466472345,0.0261499999999999,0.002977746683088
2358,0.2496333333333333,0.0138911775892044,0.0259333333333332,0.0022449531876666
2359,0.2489416666666666,0.0151247410956312,0.0252583333333333,0.0036099250188854
2360,0.2477166666666666,0.011643177411983,0.0257833333333332,0.0031225484210777
2361,0.2478583333333333,0.0125430770094182,0.0264749999999999,0.0028661094419671
2362,0.2511833333333333,0.012391367465067,0.0249416666666666,0.0022058599006361
2363,0.249075,0.0092300376856767,0.0258333333333332,0.0024779895275737
2364,0.2487249999999999,0.0112575797510766,0.0254499999999999,0.0031805737505544
2365,0.2503666666666667,0.0121057072551812,0.0265749999999999,0.0028005869093882
2366,0.2493166666666666,0.0144871590651092,0.0250166666666666,0.0027059604990136
2367,0.2516083333333333,0.0124356398664841,0.0258583333333332,0.0022267488618672
2368,0.2459499999999999,0.0135880303172032,0.0267833333333333,0.0022683408849576
2369,0.2499749999999999,0.011428187617563,0.0254999999999999,0.0020578065752724
2370,0.2496666666666666,0.0110445925543388,0.0258083333333333,0.0026510101731739
2371,0.2495833333333332,0.0142577139614809,0.0260333333333333,0.0018733840773409
2372,0.2477916666666666,0.0125356436257222,0.0263083333333333,0.0024321185450721
2373,0.2498249999999999,0.0102131942319605,0.0251999999999999,0.0016131213512402
2374,0.2473333333333333,0.0144918559504601,0.0254166666666666,0.0030719258446553
2375,0.2493499999999999,0.0130600346926353,0.0260249999999999,0.0019156801003595
2376,0.2474083333333332,0.015582588118446,0.0257666666666666,0.0017452758103867
2377,0.2496249999999999,0.0130259860175111,0.0256333333333332,0.0021078922829554
2378,0.24695,0.0149000372855611,0.0251333333333333,0.0025282966500427
2379,0.24945,0.0140094324485635,0.0258916666666666,0.0020480531255165
2380,0.2487083333333333,0.0164559011329907,0.0263833333333333,0.0017972887674439
2381,0.2484083333333333,0.0132716425853614,0.0266999999999999,0.0026361681881187
2382,0.249275,0.0131453795337532,0.0251749999999999,0.0020342173245395
2383,0.2501749999999999,0.0152842637747391,0.0256166666666666,0.0017713425193868
2384,0.2498416666666666,0.0163633723206343,0.0255166666666666,0.0019781990812196
2385,0.2501083333333332,0.0130318372021828,0.0257166666666666,0.0020066248303747
2386,0.2501166666666666,0.0144879792659251,0.0253999999999999,0.002452889452598
2387,0.2482666666666666,0.0143356371964123,0.0261999999999999,0.0020672340917572
2388,0.2483499999999999,0.0142211262598559,0.0260416666666666,0.002524035691673
2389,0.2532083333333333,0.0142982586568184,0.0259416666666666,0.0017834328459601
2390,0.250675,0.0110870886147183,0.0259583333333333,0.0025649735878119
2391,0.2493583333333333,0.0128808673553903,0.0268416666666666,0.0019881787993718
2392,0.2498916666666666,0.0126359917314406,0.0268916666666666,0.0020813138360061
2393,0.24835,0.0073073825345449,0.0263999999999999,0.0022452968678309
2394,0.2492249999999999,0.0116415105771767,0.0265083333333333,0.0026476317160254
2395,0.2499583333333332,0.0141919844574149,0.0262833333333332,0.0023636261115205
2396,0.2482083333333332,0.0115080654754678,0.0265666666666666,0.0025122539189115
2397,0.2489416666666666,0.0132844038557426,0.0265333333333332,0.0024047278534966
2398,0.2509583333333333,0.0143017659489749,0.0264916666666666,0.0022605889377945
2399,0.2483249999999999,0.011400769548425,0.0254249999999999,0.0026041425924813
2400,0.2489166666666666,0.012832431425739,0.0260666666666666,0.0020156792807793
2401,0.2515999999999999,0.0155845860062965,0.0261666666666666,0.0026246692913372
2402,0.2489749999999999,0.0121443891683198,0.0266499999999999,0.0025908790633658
2403,0.2498166666666666,0.0142196612277542,0.0247249999999999,0.0017110073922389
2404,0.2469666666666666,0.0137516665656688,0.0266333333333333,0.0024343858707898
2405,0.2470833333333332,0.0144806703855455,0.0258166666666666,0.0028149731924254
2406,0.2466499999999999,0.0140192108053534,0.0257666666666666,0.0022668436750057
2407,0.2482,0.0138095064769093,0.0262499999999999,0.0017541837115385
2408,0.2492999999999999,0.0150033021056724,0.0256083333333332,0.0020805722444071
2409,0.2512583333333332,0.0144095973890175,0.0255499999999999,0.0020887706822346
2410,0.2504166666666666,0.0138899999555591,0.0272416666666666,0.0019788425660558
2411,0.2496249999999999,0.0141448770336223,0.0255916666666666,0.0020013305759104
2412,0.2486083333333333,0.0140281380591797,0.0260583333333332,0.0012814259514836
2413,0.2495833333333333,0.0167236987166545,0.0253916666666666,0.001464629266705
2414,0.2473333333333333,0.016087530636344,0.0256583333333333,0.0015528001389763
2415,0.2481249999999999,0.0161165340490158,0.0259833333333333,0.0018176093374825
2416,0.2496916666666667,0.0160370447887245,0.0263166666666666,0.0028278268932648
2417,0.2458166666666666,0.0150998119520626,0.0254666666666666,0.0030619125790876
2418,0.2477666666666666,0.0183858171318257,0.0254083333333333,0.0023018544590432
2419,0.2477833333333333,0.0164248287662307,0.0254583333333332,0.0028274039263895
2420,0.2496083333333333,0.0143065021261809,0.0271749999999999,0.0017477719502622
2421,0.2501583333333333,0.0160070128342718,0.0245666666666666,0.0021397184538458
2422,0.2493249999999999,0.0152578885688763,0.0253833333333332,0.002013917624316
2423,0.2480666666666666,0.016072789673894,0.0255249999999999,0.0037391922445864
2424,0.2473666666666666,0.0161359100329852,0.0260666666666666,0.0034291326333759
2425,0.2466416666666666,0.0171808216542762,0.0254666666666666,0.0022900078171196
2426,0.248725,0.0183517184750544,0.0261999999999999,0.0027650262874646
2427,0.2473666666666666,0.017152511243993,0.0255083333333333,0.0029174469855646
2428,0.2477916666666667,0.0194574262220157,0.0253833333333333,0.0025419929966586
2429,0.2481916666666666,0.0202587067854116,0.0255999999999999,0.0026260800247319
2430,0.2463,0.0186321688498516,0.0267333333333333,0.0026119384032213
2431,0.2479999999999999,0.0191509597477322,0.0259499999999999,0.0017547114707777
2432,0.2482999999999999,0.0202757685458149,0.0252166666666666,0.0025477537916203
2433,0.2456416666666666,0.0196667863304582,0.0263499999999999,0.002231162571341
2434,0.2479749999999999,0.0203885501788396,0.0271916666666666,0.0028385165009078
2435,0.2478249999999999,0.0216166249035833,0.0265083333333333,0.0031223630849995
2436,0.2476083333333333,0.0205356153283406,0.0265416666666666,0.00188326368275
2437,0.2465833333333333,0.0193154850563728,0.0262916666666666,0.0033141228845393
2438,0.2461333333333333,0.0233206380807607,0.0248833333333333,0.0027333107496808
2439,0.2463166666666666,0.022778787240504,0.0259666666666666,0.0035722697422102
2440,0.244925,0.0234976177542204,0.0266583333333332,0.0030830705593732
2441,0.2447999999999999,0.0210866159060758,0.0255499999999999,0.0019822514945521
2442,0.2433749999999999,0.0235237681877943,0.0260166666666666,0.0024065240544593
2443,0.24625,0.0222462023392425,0.0264166666666666,0.0026281947050032
2444,0.2481249999999999,0.02308188757339,0.0267499999999999,0.0024479142040964
2445,0.2457499999999999,0.0240312938981602,0.0247499999999999,0.0020986474186137
2446,0.2478916666666666,0.0229475398100391,0.0261999999999999,0.0023678661540418
2447,0.2492416666666666,0.0212686900378449,0.0262666666666666,0.0023451420762982
2448,0.2480666666666666,0.0211516350825808,0.0264583333333332,0.0023789359847951
2449,0.2475583333333332,0.0214568203350097,0.0262083333333332,0.0028123542486239
2450,0.2478083333333333,0.0222644407985934,0.0270416666666666,0.003270766984465
2451,0.24615,0.0212538231854882,0.0251416666666666,0.0028542393205134
2452,0.2431416666666666,0.0247923801640248,0.0266666666666666,0.0026034165586355
2453,0.2449833333333332,0.0218536377173568,0.0254333333333332,0.0023209991462809
2454,0.2452,0.0254714861156209,0.0260083333333333,0.0024105766176642
2455,0.2446166666666666,0.0253707447931278,0.0265833333333333,0.0029347324104571
2456,0.2434416666666666,0.0257320910393861,0.0263749999999999,0.002940314189141
2457,0.2441333333333333,0.025397281617926,0.0263249999999999,0.0027491440867798
2458,0.2461083333333333,0.0268647173840235,0.0255583333333333,0.0029925447488841
2459,0.2434833333333333,0.0239226441104357,0.0261833333333332,0.0024810392087904
2460,0.2466333333333332,0.0266387933030378,0.0249916666666666,0.0025451024137146
2461,0.2440083333333333,0.025117822665034,0.0253833333333333,0.0030882593283292
2462,0.2449083333333333,0.0260920867456158,0.0263416666666666,0.0020478270627697
2463,0.2429833333333333,0.0252859510595835,0.0251083333333332,0.0024814279292176
2464,0.2426083333333333,0.0270025161721945,0.0253583333333333,0.0030358073956049
2465,0.2453416666666666,0.0266381053644475,0.0252583333333333,0.0035301719784637
2466,0.2441749999999999,0.029086568587962,0.0257083333333333,0.0034819308713115
2467,0.2438499999999999,0.027190310093174,0.0256749999999999,0.0027706714656145
2468,0.2434083333333332,0.0275762537071031,0.0261583333333332,0.0028252744868288
2469,0.2444416666666666,0.0278912142124883,0.0255416666666666,0.0034677193024369
2470,0.2423916666666666,0.030005042014573,0.0258416666666666,0.0026995798712913
2471,0.2421333333333333,0.0287825553734751,0.0257583333333332,0.0038364419762374
2472,0.2444249999999999,0.0316501284786657,0.0255333333333333,0.0040567349883166
2473,0.2407166666666666,0.030403134991049,0.0254666666666666,0.002981734518823
2474,0.2445166666666666,0.03093149539559,0.0253749999999999,0.0025766790043305
2475,0.2439666666666666,0.0318383552370019,0.0262416666666666,0.0021661146020318
2476,0.2439749999999999,0.0308186163576097,0.0254583333333332,0.0022101233136927
2477,0.2429333333333333,0.0315562597730497,0.0250083333333333,0.0028594790382813
2478,0.2426333333333333,0.0335342141479194,0.0258416666666666,0.0032748221137251
2479,0.2401083333333333,0.0295529199430528,0.0244416666666666,0.0030869723270784
2480,0.2450416666666666,0.0313252119597136,0.0250583333333333,0.0032059093777385
2481,0.2421083333333333,0.0308731987028903,0.0254666666666666,0.0029907780068771
2482,0.2447166666666666,0.0314891025633776,0.0249166666666666,0.002761060808842
2483,0.2442333333333333,0.030508873430933,0.0248999999999999,0.0022939130404261
2484,0.2422749999999999,0.032210128238042,0.0250833333333332,0.0035676876351116
2485,0.2425916666666666,0.0313680474073243,0.0255333333333332,0.0034725999794511
2486,0.2433499999999999,0.030871717849238,0.0261166666666666,0.0030802537173036
2487,0.2423749999999999,0.0328116644514427,0.0256416666666666,0.0032622158832817
2488,0.2403749999999999,0.031472583846113,0.0263249999999999,0.0038784482865072
2489,0.2437416666666666,0.0319792913798991,0.0250916666666666,0.0031268081188882
2490,0.2430999999999999,0.0316057845541595,0.0253499999999999,0.002765751745195
2491,0.2404,0.0293202780290996,0.0253166666666666,0.003305392152824
2492,0.2440499999999999,0.0327641026086948,0.0246166666666666,0.0033649427195975
2493,0.2413916666666666,0.0329301086009313,0.0256249999999999,0.0034985115882805
2494,0.2433999999999999,0.0326403143896744,0.0258333333333332,0.0035590260840104
2495,0.2423499999999999,0.0339702983919704,0.0246499999999999,0.0035877019020915
2496,0.2428333333333333,0.0300503949153401,0.0250666666666666,0.0021146899489634
2497,0.2434499999999999,0.0302824206430067,0.0245166666666666,0.0027368653782686
2498,0.2432333333333332,0.0293238568446736,0.0262249999999999,0.0033028817383881
2499,0.2427166666666666,0.0299803485019153,0.0257583333333332,0.0039661861675984
2500,0.2433666666666666,0.0275917157454511,0.0251333333333332,0.0028878737532681
2501,0.2430999999999999,0.0280129434369185,0.0253999999999999,0.0036074340253029
2502,0.2429333333333333,0.0286211093641488,0.0257416666666666,0.0032004653403937
2503,0.2422333333333333,0.0320855771221161,0.0248999999999999,0.0030474133941855
2504,0.2438416666666666,0.0296819938038676,0.0255916666666666,0.0032729366320677
2505,0.2443666666666666,0.0301465351283843,0.0253583333333332,0.003166678849879
2506,0.239525,0.0294110148279496,0.0257416666666666,0.0040187542600249
2507,0.2432333333333332,0.0285218889302259,0.0258916666666666,0.0030699283178183
2508,0.24285,0.0299597157513424,0.0253999999999999,0.0032922936580542
2509,0.2443333333333333,0.0297269207085903,0.0259999999999999,0.0036822061288456
2510,0.2417999999999999,0.029372532730637,0.0251999999999999,0.0029513022863111
2511,0.2405083333333333,0.0306759358475573,0.0258249999999999,0.0029055210322996
2512,0.2419083333333333,0.0289980962018773,0.0259166666666666,0.0035149592133629
2513,0.2435083333333333,0.0317773516385568,0.0253583333333333,0.0035481802847844
2514,0.2408166666666666,0.0314872549172236,0.0255666666666666,0.0036836307907374
2515,0.2429249999999999,0.0331723066579993,0.0262166666666666,0.0035597197836728
2516,0.2436749999999999,0.0320632922013651,0.0253916666666666,0.0035657514402062
2517,0.2406416666666666,0.0328994223466118,0.0252249999999999,0.0037800340484455
2518,0.2405083333333332,0.031641862849205,0.0260333333333332,0.0034947491476411
2519,0.2415749999999999,0.0348481372494009,0.0250666666666666,0.0032857248293673
2520,0.24155,0.0330957785156287,0.0255749999999999,0.0027975545979292
2521,0.2428833333333333,0.0346242885562243,0.0253833333333332,0.0033706705198055
2522,0.2414583333333332,0.0363488594502404,0.0259916666666666,0.0040787862059171
2523,0.2403833333333333,0.0334812044195353,0.0250583333333333,0.0031732509520897
2524,0.2429666666666666,0.0357716997942904,0.0254749999999999,0.004102477796902
2525,0.2393666666666666,0.035653168958595,0.0241083333333332,0.0040857041492332
2526,0.2382083333333333,0.0381562789114763,0.0247416666666666,0.0032877555291951
2527,0.2422916666666666,0.0388646799647885,0.0256166666666666,0.0037890355136177
2528,0.2410249999999999,0.0371720028140787,0.0251583333333333,0.0034744326297635
2529,0.2382499999999999,0.0373523637012983,0.0257999999999999,0.0041103978360215
2530,0.2410749999999999,0.0385410925883171,0.0246166666666666,0.0038428223938424
2531,0.2407749999999999,0.0367822053813532,0.0251499999999999,0.0040124805295477
2532,0.24195,0.0386827712311754,0.0254166666666666,0.0038381612109812
2533,0.2382333333333333,0.0381432444708815,0.0248083333333333,0.0046807080423561
2534,0.240225,0.0402197292428774,0.0261833333333333,0.004068434649079
2535,0.2429083333333333,0.039429622606473,0.0250333333333333,0.0039454615277134
2536,0.2417999999999999,0.0385833873289759,0.0245416666666666,0.0046016049937514
2537,0.2426499999999999,0.0371371706575022,0.0251249999999999,0.0040013982895489
2538,0.2411499999999999,0.0379131317033499,0.0241666666666666,0.0041090460278827
2539,0.2416083333333332,0.0394569043309623,0.0255999999999999,0.003510082479422
2540,0.239825,0.0385433347987354,0.0253083333333332,0.0041309674381806
2541,0.24145,0.0401296932949981,0.0253083333333332,0.0047140533920094
2542,0.2406333333333333,0.040001817088357,0.0256833333333332,0.0037418223592123
2543,0.2387,0.0398287460554017,0.0260166666666666,0.0042820685551624
2544,0.239175,0.0395479559257015,0.0252583333333332,0.0040959649671775
2545,0.236975,0.0384928254097395,0.0242416666666666,0.0038925478818308
2546,0.2394749999999999,0.0391380125680619,0.0252916666666666,0.0048493110749089
2547,0.2374083333333332,0.0392394998536606,0.0249083333333332,0.0040768940156465
2548,0.2378583333333332,0.0383610618311695,0.0254166666666666,0.0047525172017664
2549,0.2391833333333333,0.0402050838257066,0.0253916666666666,0.0036036354243464
2550,0.2395749999999999,0.0418579765470965,0.0252916666666666,0.0045038135418501
2551,0.2414249999999999,0.0415167200068051,0.0256999999999999,0.0042472213138579
2552,0.2404916666666667,0.0422587278223149,0.0257999999999999,0.005144996370681
2553,0.236475,0.0417033921482014,0.0247999999999999,0.0038612509966666
2554,0.24095,0.0393052355699578,0.0249499999999999,0.0050488661482273
2555,0.2391749999999999,0.0418817310786952,0.0253999999999999,0.0047159762614717
2556,0.2379749999999999,0.0395270076836048,0.0249749999999999,0.0046864741675866
2557,0.2396833333333333,0.0394189236688405,0.0257916666666666,0.0045854792955993
2558,0.2401749999999999,0.0420534905188001,0.0241833333333333,0.0047601094499295
2559,0.2393166666666666,0.03985654832577,0.0248333333333332,0.0042428225522494
2560,0.2392333333333333,0.0389059645051253,0.0244666666666666,0.0044449999652821
2561,0.2394999999999999,0.0410831173459877,0.0259583333333332,0.0045024427526333
2562,0.24025,0.0384990981135345,0.0252083333333332,0.0043711402727378
2563,0.2421249999999999,0.0417139222769616,0.0239666666666666,0.0042081637296223
2564,0.2366666666666666,0.0415114702280445,0.0254999999999999,0.0043029562046069
2565,0.2415083333333333,0.0418901128984152,0.0247249999999999,0.0040730312217479
2566,0.2378499999999999,0.0394551002821131,0.0249833333333333,0.0039689769182722
2567,0.2405249999999999,0.0415220090753605,0.0257583333333332,0.0045630781385776
2568,0.2413083333333333,0.0429697720697747,0.0252833333333332,0.0040485479793057
2569,0.2380083333333333,0.0405874389511987,0.0243249999999999,0.0050852986486222
2570,0.2414666666666666,0.0421798800845926,0.0254166666666666,0.0054221482235387
2571,0.2393499999999999,0.0411023414069782,0.0245833333333333,0.0046176326038564
2572,0.2408333333333333,0.0416140408403429,0.0256666666666666,0.0044148319040186
2573,0.2410749999999999,0.0416678231320991,0.0256749999999999,0.0043293161579008
2574,0.2379749999999999,0.041390959120484,0.0250749999999999,0.0046175406981168
2575,0.2394666666666666,0.0403062198429062,0.0253916666666666,0.0042927317987845
2576,0.2391083333333333,0.0405202671816109,0.0248499999999999,0.0048809594786372
2577,0.243025,0.0391856149988679,0.0256499999999999,0.00502920483124
2578,0.2407499999999999,0.0378712691191008,0.0240083333333332,0.0049033010422684
2579,0.2409499999999999,0.0400333425848819,0.0256666666666666,0.0043588989435406
2580,0.2385749999999999,0.0394811927800229,0.0252749999999999,0.0045399546552366
2581,0.2428999999999999,0.0419599088490106,0.0248749999999999,0.0046266888808304
2582,0.2391583333333333,0.0384875210255396,0.0260749999999999,0.0043362614750781
2583,0.2398083333333333,0.0402206309154215,0.0240666666666666,0.0036251436753136
2584,0.2411749999999999,0.0397974511017669,0.0246249999999999,0.0041693047204362
2585,0.240225,0.0389523896238396,0.0258416666666666,0.0044571779395919
2586,0.2406749999999999,0.0391858591668215,0.0254999999999999,0.0047930956001418
2587,0.2390249999999999,0.0389527263740974,0.0246833333333333,0.004011326556233
2588,0.2414749999999999,0.0386498616498889,0.0254916666666666,0.0039133062810598
2589,0.24145,0.037907176264471,0.0241166666666666,0.0046395042838648
2590,0.2398249999999999,0.0393709889197429,0.0255499999999999,0.0039994598400716
2591,0.2399749999999999,0.0383334148549857,0.0252999999999999,0.0041115240032899
2592,0.2404583333333333,0.0380863267727019,0.0253916666666666,0.0048347778811951
2593,0.2397249999999999,0.0375221549780597,0.0251166666666666,0.0044782051078143
2594,0.2431833333333333,0.0396395176310798,0.0251083333333333,0.0042183919029546
2595,0.2438666666666666,0.0386069582099162,0.0254416666666666,0.0042110689678336
2596,0.2421416666666666,0.0366616589593859,0.0258666666666666,0.0037706632353696
2597,0.2420583333333333,0.0383468987671979,0.0250749999999999,0.0041108201849013
