episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2398,0.2518666666666666,0.0077700556904116,0.0265333333333333,0.0030855097423878
2399,0.2518666666666666,0.0080703121545331,0.0259333333333332,0.0021263340039364
2400,0.2526666666666665,0.0095310570968133,0.0257166666666666,0.0025197369057252
2401,0.2530583333333333,0.0082311372464787,0.0266499999999999,0.0026515194805159
2402,0.2521833333333333,0.0075414287869175,0.0257166666666666,0.0021315530766364
2403,0.2530916666666666,0.006073552512612,0.0261999999999999,0.0012694170918521
2404,0.2525749999999999,0.0079986929873681,0.0264583333333332,0.0017214379934903
2405,0.2518583333333332,0.0077990829232958,0.0254749999999999,0.002312756492282
2406,0.2530416666666666,0.0090251064423804,0.0260916666666666,0.0024038452991451
2407,0.2529333333333333,0.0108300422351353,0.0254083333333333,0.0020459422351644
2408,0.2518166666666667,0.0092824173362836,0.0255083333333332,0.0024681458277744
2409,0.2526,0.0099662083382786,0.0266333333333332,0.0019880817729164
2410,0.2562083333333333,0.0075379953208257,0.0261166666666666,0.001507798657024
2411,0.2528333333333333,0.0085073497635867,0.0265249999999999,0.0019802458071638
2412,0.2521,0.0088792308642551,0.0264999999999999,0.0017127877788297
2413,0.252625,0.0095052982301684,0.0264749999999999,0.0025431613698478
2414,0.25075,0.0086776995301636,0.0258416666666666,0.0024134557212674
2415,0.2523249999999999,0.0087780810425812,0.0265499999999999,0.0019385625322279
2416,0.2533249999999999,0.0093121825490676,0.0260749999999999,0.0020624696032178
2417,0.2486249999999999,0.0082935392450917,0.0265416666666666,0.0016519021957118
2418,0.2535333333333333,0.0097358000425818,0.0249083333333332,0.0021471521477713
2419,0.2519166666666666,0.0088403186915349,0.0256416666666666,0.0021296880024206
2420,0.2534499999999999,0.005638163609624,0.0266749999999999,0.0018902976772566
2421,0.2526083333333334,0.0077057227811703,0.0258916666666666,0.0025525495605882
2422,0.2529083333333333,0.0060387700591395,0.0259583333333333,0.0024044230077089
2423,0.2513249999999999,0.0068499628276904,0.0264499999999999,0.0029708459949862
2424,0.2544916666666666,0.0082168197341313,0.0261833333333332,0.0029399336517246
2425,0.2514416666666666,0.0064620270202063,0.0260833333333333,0.0028161242081193
2426,0.2525249999999999,0.0051674207932314,0.0259083333333333,0.0022701260366381
2427,0.252475,0.0085022736610513,0.0255333333333332,0.0023772974592752
2428,0.2511499999999999,0.0077276959017948,0.0261583333333333,0.0020013305759104
2429,0.2506416666666667,0.0096367713011729,0.0264833333333333,0.0029839591729242
2430,0.2519999999999999,0.0084118523084549,0.0265083333333332,0.0017849032549775
2431,0.2525416666666666,0.0068458839124841,0.0267333333333332,0.0024036366480403
2432,0.2552583333333333,0.0105450569134852,0.0259916666666666,0.0027589500821065
2433,0.2513333333333333,0.0094931749362565,0.0259583333333333,0.0017299334533693
2434,0.2504833333333333,0.0072670404253182,0.0267166666666666,0.0019681883629619
2435,0.2533416666666666,0.0089105162242552,0.0265166666666666,0.0024494267406935
2436,0.252325,0.0094087109952741,0.0265249999999999,0.0024390881973737
2437,0.2520249999999999,0.008501184557983,0.0271999999999999,0.002798312983845
2438,0.2514749999999999,0.0079248057576382,0.0257166666666666,0.002503762600666
2439,0.2508083333333333,0.0083193447406379,0.0254499999999999,0.0026138283733696
2440,0.250225,0.0099412665623751,0.0265916666666666,0.0022809767509274
2441,0.2514083333333333,0.007995219443556,0.0258833333333332,0.0023386843404881
2442,0.2494749999999999,0.0091773548799527,0.0251999999999999,0.0030072443396768
2443,0.2511166666666666,0.0084976576293226,0.0260999999999999,0.0028408940515875
2444,0.25565,0.009918868414153,0.0269916666666666,0.0029641505143303
2445,0.2509666666666666,0.0120280792879837,0.0257499999999999,0.001563965362251
2446,0.2518083333333333,0.008462977652147,0.0264499999999999,0.0021975013869572
2447,0.2518083333333333,0.0089901394886114,0.0257999999999999,0.0025062268132605
2448,0.2552333333333333,0.0109494348464562,0.0261083333333332,0.0028658402124781
2449,0.2528249999999999,0.0101919426236829,0.0266833333333332,0.0015142328865032
2450,0.2522166666666666,0.009065961982419,0.0265833333333333,0.0027971546389275
2451,0.2532916666666667,0.0100679979803997,0.0259166666666666,0.0024081907557436
2452,0.2511,0.0113639157092489,0.0259999999999999,0.002872281323269
2453,0.2519166666666667,0.0092002750898217,0.0261166666666666,0.0024213556044007
2454,0.2512916666666666,0.010483323764937,0.0267583333333332,0.0027734549697328
2455,0.25145,0.0108240843709357,0.0261583333333333,0.0021923161268393
2456,0.2500666666666666,0.008972678006999,0.0260416666666666,0.0021009440852585
2457,0.250475,0.0105092588513623,0.0264249999999999,0.0027734549697328
2458,0.2532583333333333,0.0087217312317573,0.0267416666666666,0.0031250802458832
2459,0.2494583333333332,0.0098378246177636,0.0267583333333332,0.0020732906093013
2460,0.2500083333333333,0.0120832662833388,0.0261333333333332,0.0024028018624354
2461,0.2517916666666666,0.0116354244379761,0.0259583333333333,0.0017196441276979
2462,0.2501083333333333,0.0096223481195253,0.0255166666666666,0.0026175452641504
2463,0.2523499999999999,0.0106672308878553,0.0262333333333332,0.0023687132517752
2464,0.25225,0.008627940543646,0.0261083333333333,0.00216953158169
2465,0.2518499999999999,0.0117701626324814,0.0260833333333332,0.0027624577534337
2466,0.2517583333333333,0.0103449344972835,0.0262999999999999,0.0028320258421085
2467,0.2539499999999999,0.0109167161435124,0.0259083333333332,0.0026935708778634
2468,0.2505083333333333,0.0131871880631295,0.0260416666666666,0.0022320096962044
2469,0.25385,0.0105544443859587,0.0260416666666666,0.0013484387405577
2470,0.2512666666666666,0.0103675359883212,0.0255583333333333,0.0019992475436375
2471,0.2514416666666667,0.0114432341593053,0.0260999999999999,0.0024039576422389
2472,0.2519666666666666,0.0129572659438918,0.0261916666666666,0.0024305317459151
2473,0.2496583333333332,0.0123181494371336,0.0258833333333333,0.0030174901679343
2474,0.2522583333333333,0.0093751090528636,0.0251916666666666,0.0021114948481649
2475,0.2529249999999999,0.0097255906863044,0.0264333333333332,0.0030635753340109
2476,0.2509666666666666,0.0102486223103039,0.0258249999999999,0.0022258477369641
2477,0.2511249999999999,0.0098213399867738,0.0259083333333332,0.0027906507272465
2478,0.2510833333333332,0.0102339908101011,0.0258833333333332,0.0024852031240727
2479,0.2495749999999999,0.0114522256449225,0.0244166666666666,0.0023117386968403
2480,0.2518499999999999,0.0120411972867636,0.0255416666666666,0.0024505132997188
2481,0.2496249999999999,0.0101006699753341,0.0257499999999999,0.0017186342553619
2482,0.2530833333333332,0.0111054846865617,0.0257333333333332,0.0029257266692583
2483,0.25365,0.0087539937975422,0.0257333333333332,0.0020830740579403
2484,0.24835,0.0076118004554007,0.0261499999999999,0.0033177413111042
2485,0.252375,0.0099273790568443,0.0257666666666666,0.0020588562088909
2486,0.2499333333333332,0.0094543901880111,0.0274916666666666,0.0029195620549309
2487,0.2523916666666667,0.0086035854211349,0.0260499999999999,0.0029961909975545
2488,0.2488499999999999,0.0106500738999348,0.0258166666666666,0.0026095740156603
2489,0.250925,0.0121961495897194,0.0260249999999999,0.0024589374650019
2490,0.2499083333333332,0.0092074387867824,0.0264999999999999,0.0028998190663011
2491,0.2519416666666666,0.0102010688437808,0.0261666666666666,0.0026437090480732
2492,0.2521583333333333,0.0111660067521976,0.0256833333333332,0.0013080944580232
2493,0.2513666666666666,0.009228261075042,0.0259166666666666,0.0024053053500877
2494,0.2513833333333333,0.0108384745635258,0.0263583333333333,0.0030304651682212
2495,0.2531083333333333,0.0117458325943005,0.0260249999999999,0.0026361242828379
2496,0.2518749999999999,0.0098235395358468,0.0262083333333333,0.0025444353469027
2497,0.2525833333333332,0.0092052219479549,0.0259749999999999,0.0026527559626793
2498,0.2520083333333333,0.0108923215961101,0.0266749999999999,0.0021043202180863
2499,0.2526916666666666,0.008882901629424,0.0258583333333332,0.0026323163765347
2500,0.2525583333333333,0.0091645662576773,0.0253999999999999,0.0027582088480357
2501,0.2508499999999999,0.0083911696678747,0.0265499999999999,0.002586825596492
2502,0.2503749999999999,0.0090927363834146,0.0263083333333333,0.0027861124958454
2503,0.25125,0.009312062401683,0.0258666666666666,0.0029035950470977
2504,0.2509666666666666,0.0097520336593875,0.0255916666666666,0.0028121347499456
2505,0.2525583333333333,0.0104994892585953,0.0260833333333333,0.0015555555555555
2506,0.2496916666666666,0.0099308605236777,0.0264083333333332,0.0024768838696442
2507,0.2535666666666666,0.0076942739652193,0.0268416666666666,0.0027709499418515
2508,0.2509583333333333,0.009300724284819,0.0269666666666666,0.0026338255517473
2509,0.2509416666666667,0.0092709597369659,0.0272583333333333,0.0023506139203342
2510,0.2534083333333333,0.0081346168158519,0.0265333333333332,0.0018774983355518
2511,0.2504916666666666,0.0106000851673727,0.0261249999999999,0.0028257660383874
2512,0.2507583333333333,0.0069243542730543,0.0264249999999999,0.0028707899932222
2513,0.2490249999999999,0.0087215189029955,0.0260333333333333,0.0025022212354448
2514,0.2502749999999999,0.0106000560503992,0.0260416666666666,0.0028559149146989
2515,0.2505,0.0113001283724817,0.0266583333333333,0.0024578075395023
2516,0.2531,0.0087265382102986,0.0258333333333333,0.0026985935980446
2517,0.2501,0.0095125647902597,0.0257499999999999,0.0021893400550264
2518,0.25115,0.00969948134034,0.0262416666666666,0.0015636939882499
2519,0.25195,0.0080772886906803,0.0253166666666666,0.002002621738412
2520,0.2514416666666667,0.0073180659676018,0.0257999999999999,0.002034122494096
2521,0.2528916666666666,0.0099173319104597,0.0255416666666666,0.0018614220304134
2522,0.2524416666666667,0.0091867666835925,0.0270499999999999,0.0027197267473492
2523,0.2512999999999999,0.0098346828954634,0.0259083333333332,0.0012047040003233
2524,0.252525,0.0099670792990266,0.0267166666666666,0.0028905443974414
2525,0.2503749999999999,0.0100283740973817,0.0255833333333332,0.0032546263368615
2526,0.2514166666666667,0.008350260585865,0.0261666666666666,0.0017105338131489
2527,0.2543083333333333,0.0102388188036427,0.0259833333333332,0.0017824591142091
2528,0.2510333333333333,0.010609089394372,0.0265249999999999,0.0027674948559622
2529,0.2511583333333332,0.0102324412990386,0.0263083333333333,0.0021267875560671
2530,0.2501749999999999,0.0087181032383239,0.0259833333333332,0.0028004078186252
2531,0.2523333333333333,0.0069123703747362,0.0263999999999999,0.0027637981559646
2532,0.2534083333333333,0.0078781666178914,0.0262583333333332,0.0017282377022723
2533,0.2502249999999999,0.0084453627059213,0.0252916666666666,0.002196113992184
2534,0.2538249999999999,0.0102521790818306,0.0269083333333333,0.002246550854252
2535,0.2525583333333333,0.0089386670437218,0.0262583333333333,0.0020235686909303
2536,0.25195,0.0103289417191228,0.0264499999999999,0.0024188049288751
2537,0.2536083333333333,0.0067979038617488,0.0263499999999999,0.0018752777572047
2538,0.2503833333333333,0.0087978146837653,0.0262166666666666,0.0020511213434197
2539,0.2531333333333333,0.0084952964473522,0.0263749999999999,0.0024605686635711
2540,0.251075,0.0102268596063213,0.0258833333333333,0.0021908197913166
2541,0.2531583333333333,0.0120473890670689,0.0265249999999999,0.0028024047213459
2542,0.2536833333333333,0.008532870357811,0.0264166666666666,0.0029927896891457
2543,0.2507999999999999,0.0134369928844878,0.0263666666666666,0.002990778006877
2544,0.2504499999999999,0.0095450685347635,0.0264916666666666,0.0022223784667294
2545,0.2499666666666666,0.0122236867809396,0.0253583333333333,0.0025513401223186
2546,0.2510416666666666,0.0115092722952162,0.0264666666666666,0.0021592465535487
2547,0.2493749999999999,0.0116226849546718,0.0251583333333332,0.0028372657895399
2548,0.2501666666666666,0.0092406943515498,0.0263999999999999,0.0017893719154641
2549,0.2522333333333333,0.0127894149906267,0.0262499999999999,0.0023010330476591
2550,0.2492666666666666,0.0096128611123552,0.0255666666666666,0.0029839591729242
2551,0.2523999999999999,0.0089444271911496,0.0265916666666666,0.0027390212949739
2552,0.2510166666666666,0.0092929682695713,0.0261499999999999,0.0029559001469962
2553,0.2482833333333333,0.0102045590150362,0.0266999999999999,0.002518818064975
2554,0.252375,0.0101584096706638,0.0250416666666666,0.00197212441072
2555,0.2496666666666666,0.0102847573898415,0.0261249999999999,0.0020424696077948
2556,0.2513333333333333,0.0118872013340212,0.0259833333333333,0.0027261309806127
2557,0.2527999999999999,0.0125577800389309,0.0266416666666666,0.0023850259464903
2558,0.2513999999999999,0.0132308445276021,0.0254249999999999,0.0032459495177228
2559,0.2508833333333333,0.0107228123038549,0.0260499999999999,0.0030376241528252
2560,0.2501,0.009588750481813,0.0253666666666666,0.0031589086254122
2561,0.2510833333333333,0.0118903166328584,0.0260249999999999,0.0025823026617801
2562,0.2534249999999999,0.0104861350257269,0.0259833333333333,0.0018985862186452
2563,0.2516916666666666,0.0135543060671862,0.0255749999999999,0.0028662171266817
2564,0.250825,0.0128783751419306,0.0254499999999999,0.0024031229681395
2565,0.2514833333333333,0.0122699698652371,0.0255166666666666,0.0026793103037355
2566,0.2508416666666667,0.0118759307627436,0.0255666666666666,0.0032096978820174
2567,0.25015,0.0124472219122715,0.0266499999999999,0.0033945308226871
2568,0.2504416666666667,0.0137543511633928,0.0264416666666666,0.0030413939502296
2569,0.2496499999999999,0.0120913319631038,0.0260666666666666,0.0036391645357854
2570,0.2508666666666666,0.015032228751405,0.0252583333333332,0.0040744328545725
2571,0.25175,0.0094785332511202,0.0259916666666666,0.0033029751833352
2572,0.2518166666666666,0.0155067587812938,0.0262166666666666,0.0039988810163239
2573,0.2509833333333333,0.0145643421316719,0.0266833333333333,0.0038171558800166
2574,0.2489416666666666,0.0145060146103795,0.0250166666666666,0.0022408249142439
2575,0.2507,0.0120899534866202,0.0253249999999999,0.0030290389829934
2576,0.2501333333333333,0.014698366416328,0.0259333333333332,0.0038232153102646
2577,0.25105,0.0164704748932712,0.0259333333333332,0.0033977116482191
2578,0.2516583333333334,0.01538379628933,0.0244916666666666,0.0038680892178866
2579,0.2495916666666666,0.0158265311899409,0.0269999999999999,0.0034980153103025
2580,0.2494166666666666,0.0146681922607228,0.0261249999999999,0.0035497456872914
2581,0.2508083333333333,0.015313949603846,0.0261666666666666,0.0039395509551718
2582,0.2505416666666666,0.0144504928575865,0.0255999999999999,0.0037298429450932
2583,0.2478166666666666,0.0120021088681927,0.0254749999999999,0.0034629988609745
2584,0.2504249999999999,0.0153635195017769,0.0252416666666666,0.0037475197559169
2585,0.2500166666666666,0.014538783806354,0.0247583333333332,0.0034961288115094
2586,0.2508333333333333,0.0144006279869925,0.0257249999999999,0.0031490861892238
2587,0.2498999999999999,0.0155272460652354,0.0247499999999999,0.0033795408410457
2588,0.2495,0.0174097319172955,0.0258999999999999,0.0040387398719261
2589,0.2492999999999999,0.0154594351708744,0.0248583333333332,0.0031722781664652
2590,0.2491416666666666,0.0158214404652377,0.0260749999999999,0.0029303778250476
2591,0.2497333333333333,0.0132881642314495,0.0255583333333333,0.0043135320378983
2592,0.2486416666666666,0.0145850554538744,0.0266583333333332,0.0039036327651857
2593,0.2472666666666666,0.0153522327165372,0.0253249999999999,0.0034409592583005
2594,0.2506416666666666,0.0168941443760117,0.0258249999999999,0.0026667968718212
2595,0.2506416666666666,0.0166099521148996,0.0265583333333332,0.003680120519363
2596,0.2476916666666666,0.0180377283786437,0.0253333333333333,0.0034260260245636
2597,0.2491416666666666,0.0190841642225713,0.0259916666666666,0.0039099528745857
2598,0.2490499999999999,0.0167206163865354,0.0261499999999999,0.0035752061150977
2599,0.2487499999999999,0.0147892081942322,0.0253333333333332,0.0035700658775953
2600,0.2492583333333332,0.0180440326478736,0.0252666666666666,0.0035415958598586
2601,0.2489083333333333,0.0154771062508866,0.0264749999999999,0.0041683422556807
2602,0.2493833333333333,0.0159483734996378,0.0272749999999999,0.0041259211466825
2603,0.2478833333333333,0.013169491023846,0.0257499999999999,0.0039639579920784
2604,0.2512666666666666,0.015285795875765,0.0263166666666666,0.0038797113931099
2605,0.2496,0.014978472206124,0.0258916666666666,0.0040015525536354
2606,0.2482083333333333,0.0170492319981984,0.0259083333333333,0.0033964964701299
2607,0.25145,0.0140917518121702,0.0258249999999999,0.0031117186906718
2608,0.2483499999999999,0.0159754247996998,0.0260499999999999,0.0037272354299959
2609,0.2498083333333333,0.0172292122911304,0.0257749999999999,0.0031427090814089
2610,0.2498833333333333,0.0168990831806249,0.0261416666666666,0.003803436149485
2611,0.2477833333333333,0.0140247906610551,0.0260749999999999,0.0038567021189829
2612,0.250125,0.0177671517722668,0.0254333333333333,0.0036332229001226
2613,0.2498749999999999,0.0172768957438311,0.0261166666666666,0.0033594348437104
2614,0.2492666666666666,0.0158564548526405,0.0254916666666666,0.0041837520079705
2615,0.2484833333333333,0.0161253672558426,0.0250666666666666,0.0032920592827267
2616,0.2518333333333332,0.0165714874869718,0.0256416666666666,0.0041527638424143
2617,0.2480333333333333,0.0193089805115407,0.0250833333333333,0.0037443372882788
2618,0.2480916666666666,0.0183249328397199,0.0248999999999999,0.0044074502020953
2619,0.2456333333333333,0.0200302317806156,0.0254833333333333,0.0042025859176299
2620,0.2454999999999999,0.019027635846997,0.0250166666666666,0.0033696631329599
2621,0.2479999999999999,0.0204241293995214,0.0256999999999999,0.0032634337744161
2622,0.2465916666666666,0.0196454079232052,0.0251166666666666,0.0038899204980926
2623,0.2466083333333333,0.0206064329072378,0.0260999999999999,0.0044727915441624
2624,0.2475916666666666,0.0226384100153851,0.0263166666666666,0.0050814052202462
2625,0.2476583333333333,0.0202699166649726,0.0245749999999999,0.0040438281734386
2626,0.2465166666666666,0.0218619334872849,0.0251583333333332,0.0041684162993209
2627,0.2476499999999999,0.0223284889715602,0.0250333333333333,0.0040811974761712
2628,0.2507833333333333,0.0216207918905693,0.0252999999999999,0.0041373412468145
2629,0.248575,0.0204094072506035,0.0249499999999999,0.0036228867829364
2630,0.2477749999999999,0.0189352800414177,0.0254833333333332,0.0038048052788383
2631,0.2491666666666666,0.0205874002579907,0.0255666666666666,0.0045678695360928
2632,0.2499333333333332,0.0179034964513969,0.0257749999999999,0.0038538200544843
2633,0.2479833333333333,0.0210071930655627,0.0259666666666666,0.0041246399019778
2634,0.2474666666666666,0.021505318033075,0.0258333333333333,0.0045380762226376
2635,0.2515916666666666,0.0218047752868183,0.0256916666666666,0.0044413270316954
2636,0.2493416666666666,0.0176155554329086,0.0263833333333333,0.0044055940869829
2637,0.2504083333333333,0.0188460891741627,0.0252916666666666,0.0039513339675933
2638,0.2476916666666666,0.018923662843966,0.0257749999999999,0.0034672297441567
2639,0.2477749999999999,0.0202710814666401,0.0261249999999999,0.0034116381243264
2640,0.2492,0.0184321076546495,0.0263749999999999,0.0032131697553262
2641,0.2478083333333332,0.0162715692558948,0.0249333333333332,0.003566562822995
2642,0.2479083333333333,0.017328767650113,0.0253833333333333,0.004044734421839
2643,0.2479666666666666,0.0176995762661143,0.0254916666666666,0.0031726186753625
2644,0.2496916666666666,0.0166993221751995,0.0264999999999999,0.0039999999999999
2645,0.2501666666666666,0.0177705714561052,0.0266416666666666,0.0041313409923488
2646,0.2496666666666666,0.0158932589173003,0.0258666666666666,0.0037983914724232
2647,0.250075,0.0162514220650317,0.0267999999999999,0.0043290933672901
2648,0.2502333333333333,0.0175505354988472,0.0253416666666666,0.0033496015056889
2649,0.2495916666666666,0.0169006926039682,0.0263916666666666,0.0034244603972517
2650,0.2499916666666666,0.0179028348848326,0.0259583333333332,0.0041877706288079
2651,0.2491333333333333,0.0165005705101518,0.0250999999999999,0.0038403317757907
2652,0.2479333333333332,0.0161623132741068,0.0265249999999999,0.0032051872501683
2653,0.2495,0.0160739033955778,0.0259666666666666,0.0039957925402467
2654,0.2484166666666666,0.0160382932961039,0.0255916666666666,0.0031699422629784
2655,0.2509083333333333,0.0180627955569821,0.0254166666666666,0.0028452906727337
2656,0.2495833333333333,0.0158093385435693,0.0258833333333332,0.0026866152003157
2657,0.2500583333333333,0.0147998503704481,0.0260416666666666,0.0037577594618122
2658,0.2505083333333333,0.0119879987569873,0.0256666666666666,0.0027425544549327
2659,0.249775,0.0175831380540323,0.0251916666666666,0.0033531931529495
2660,0.2520916666666666,0.0171399671009667,0.0268333333333332,0.0032939806681241
2661,0.2504083333333333,0.0156319280936782,0.0253833333333332,0.0027733854161776
2662,0.2491249999999999,0.0145861240715996,0.0264583333333333,0.0040175636773092
2663,0.2507916666666666,0.0137675953637069,0.0257749999999999,0.0029234181118666
2664,0.2502916666666667,0.0152295830743091,0.0259333333333332,0.0039035042819257
2665,0.2477666666666666,0.0153553987771382,0.0254499999999999,0.003376617125153
2666,0.2470916666666666,0.0145937502478388,0.0264749999999999,0.0027270507064511
2667,0.2485333333333332,0.0151843710260514,0.0257083333333332,0.0038214893515745
2668,0.2493749999999999,0.0147822283398464,0.0255999999999999,0.0035596330786081
2669,0.2485583333333333,0.0154086841195572,0.0259499999999999,0.003282999607029
2670,0.2497416666666666,0.0182422590550649,0.0269249999999999,0.0029908425048619
2671,0.2490499999999999,0.0164707091304309,0.0257166666666666,0.00277199397858
2672,0.2493666666666666,0.0148009530056866,0.0255666666666666,0.0034636115455217
2673,0.2508333333333333,0.0155350062682023,0.0256333333333332,0.0035364504070439
2674,0.2498749999999999,0.014112054321058,0.0252999999999999,0.0033143440592687
2675,0.248625,0.0166981300239367,0.0251416666666666,0.0036347622912069
2676,0.24985,0.0162394220082025,0.0261416666666666,0.0030636382994129
2677,0.2524166666666666,0.0161190593420979,0.0261666666666666,0.0032425127430572
2678,0.2488083333333333,0.0191586960077153,0.0257083333333333,0.003058142844002
2679,0.2488916666666666,0.0175605675862318,0.0260583333333332,0.0037722692682387
2680,0.2485333333333333,0.0162227073747849,0.0253916666666666,0.0030182188558367
2681,0.250425,0.016598306566159,0.0257166666666666,0.0035015869418181
2682,0.2510666666666666,0.0144971155070479,0.0253583333333333,0.0032730780808677
2683,0.2522333333333333,0.0147068473176507,0.0253749999999999,0.0026499039116052
2684,0.2504666666666666,0.0164748311593289,0.0260999999999999,0.003477396145195
2685,0.2476833333333333,0.0149685266517268,0.0253666666666666,0.0032165179393749
2686,0.2489416666666666,0.0159872175985444,0.0245666666666666,0.0029896426145884
2687,0.2500333333333333,0.0130418485965301,0.0252416666666666,0.0033707277486553
2688,0.2501083333333332,0.0157306146623175,0.0251499999999999,0.0040707098904669
2689,0.2488833333333333,0.0156476046366272,0.0261833333333332,0.0038743378566098
2690,0.2502666666666666,0.0138307561186948,0.0255999999999999,0.0033261032700388
2691,0.2509666666666666,0.0124775848406969,0.0260999999999999,0.0035313411574599
2692,0.2490249999999999,0.0128252770528157,0.0255499999999999,0.0036730163874826
2693,0.2497166666666666,0.0179919477874182,0.0247749999999999,0.0027563198984726
2694,0.249075,0.0109763670089902,0.0268333333333333,0.0039236541295576
2695,0.2519666666666666,0.0142858386237975,0.0252583333333333,0.0035389041513712
2696,0.2488666666666666,0.014026881159464,0.0250999999999999,0.0038266447282891
2697,0.2477583333333333,0.013618447569291,0.0259083333333332,0.0040732964325175
2698,0.2464,0.0136315492810784,0.0256583333333333,0.0033206820101216
2699,0.2509083333333333,0.0138891916633664,0.0260833333333333,0.0034383907375685
2700,0.2506083333333332,0.0167531114670427,0.0258749999999999,0.0028551042661119
2701,0.2498666666666666,0.0129661358550782,0.0266416666666666,0.0043344104786615
2702,0.2502416666666667,0.0139076234756604,0.0262583333333332,0.0040596345544949
2703,0.2531416666666666,0.0123507166033912,0.0259666666666666,0.0028523869146928
2704,0.2476583333333333,0.0128116369025763,0.0257499999999999,0.0029865955679367
2705,0.2530249999999999,0.0114535461380221,0.0267749999999999,0.0036025646728715
2706,0.250725,0.0108189398684225,0.0260999999999999,0.002123792322041
2707,0.2477083333333332,0.0139519263902874,0.0256499999999999,0.0024641879437701
2708,0.25315,0.0127891133294332,0.0252249999999999,0.0028090050301235
2709,0.2516916666666666,0.0148449314831945,0.0262999999999999,0.0038592521504164
2710,0.2519666666666666,0.0171902121878041,0.0253083333333333,0.0034536279904321
2711,0.2523999999999999,0.0127537697162567,0.0255666666666666,0.0036159796241095
2712,0.2519499999999999,0.0151517631292838,0.0255333333333333,0.0031948550460751
2713,0.2497583333333333,0.0140174852229388,0.0252583333333333,0.0036227270438949
2714,0.2488333333333333,0.0111796497217593,0.0253083333333333,0.0029008965195752
2715,0.2502333333333333,0.0136527594099571,0.0264249999999999,0.0033718721216763
2716,0.2524583333333333,0.0127873303664695,0.0259833333333333,0.0039796550505021
2717,0.2495916666666666,0.0158882794172152,0.0255083333333333,0.0028353614745492
2718,0.2491083333333333,0.012580975373874,0.0264333333333333,0.0032628662700601
2719,0.2493583333333332,0.0152537715433363,0.0260083333333333,0.0022581983696175
2720,0.2513166666666666,0.0120445930700137,0.0269583333333332,0.0031924510688749
2721,0.2504166666666666,0.0145670014369532,0.0256833333333332,0.0029383584902601
2722,0.2513999999999999,0.013158272054369,0.0267249999999999,0.0033115142372047
2723,0.2529499999999999,0.0104321144714616,0.0262583333333333,0.0031779647380899
2724,0.2517333333333333,0.0136730901796824,0.0249416666666666,0.0026405111972336
2725,0.24975,0.010726395273136,0.0262583333333333,0.0030958080976988
2726,0.2511583333333332,0.012246721027521,0.0259999999999999,0.003179311983961
2727,0.2523166666666666,0.0129875771602646,0.0257083333333333,0.0036068885568767
2728,0.2503999999999999,0.012443936001518,0.0262166666666666,0.0022598208166703
2729,0.2547166666666666,0.0127129514984707,0.0260833333333333,0.0025385910352879
2730,0.2492249999999999,0.0118373786773346,0.0269333333333332,0.0039881769714439
2731,0.2527749999999999,0.0127547528057505,0.0267999999999999,0.0027772777327696
2732,0.2486499999999999,0.0118692594961797,0.0269083333333332,0.0025578039626036
2733,0.2504666666666666,0.0130319645013878,0.0259833333333332,0.0028308267779773
2734,0.2497166666666666,0.0128509499096466,0.0258416666666666,0.003268454253906
2735,0.25135,0.012735788497065,0.0258916666666666,0.0021267875560671
2736,0.2513833333333333,0.0138128027032358,0.0254666666666666,0.0017756932223086
2737,0.2504083333333333,0.0109878194345341,0.0269583333333332,0.0025649735878119
2738,0.2500333333333333,0.0127425964949102,0.0258166666666666,0.0037750807366069
2739,0.25095,0.0126250045837908,0.0262833333333332,0.0024098563043068
2740,0.2483249999999999,0.0117914916228337,0.0267166666666666,0.0023899222571166
2741,0.2538916666666667,0.0154158933739994,0.0251749999999999,0.0021079837947698
2742,0.2491833333333333,0.0105952324475343,0.0268749999999999,0.0021268601154324
2743,0.2499666666666666,0.011694490630682,0.0274833333333332,0.0031333037823665
2744,0.2524083333333333,0.0113330916368563,0.0262333333333332,0.003042091548204
2745,0.2513666666666666,0.0115094700674951,0.0273249999999999,0.003399448484681
2746,0.2530333333333333,0.0129520840593891,0.0261083333333332,0.0028682623681151
2747,0.25155,0.0128208332581037,0.0259249999999999,0.0034366960339299
2748,0.2503499999999999,0.0120751760460545,0.0258833333333333,0.0033654013023599
2749,0.2520666666666666,0.0132908931041586,0.0258083333333333,0.0023047354632485
2750,0.2510833333333333,0.01205133054485,0.0257666666666666,0.0028242774668712
2751,0.249925,0.0122182727204627,0.0256583333333332,0.0026665075183991
2752,0.2514333333333333,0.0117025770085898,0.0259333333333333,0.0031365035184082
2753,0.251575,0.0128119380334452,0.0267083333333332,0.0027833970939691
2754,0.2520083333333333,0.011295788164042,0.0257833333333332,0.0032707551889697
2755,0.2521333333333332,0.0108903202007137,0.0258583333333332,0.0028617987307476
2756,0.2499833333333333,0.0115423803095322,0.0250749999999999,0.0021834994282312
2757,0.2491333333333333,0.0140571035599026,0.0258666666666666,0.0024245401753174
2758,0.2499499999999999,0.0130760005400526,0.0268499999999999,0.0031303472769125
2759,0.2511749999999999,0.0094670032869207,0.0277166666666666,0.0025093036759769
2760,0.251575,0.0097882243752252,0.0256166666666666,0.0017634842055459
2761,0.25215,0.012340575951503,0.0267166666666666,0.0026937857155834
2762,0.2523499999999999,0.0136580144246772,0.0262416666666666,0.0023858022694967
