episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2354,0.0281916666666666,0.001379999329039,0.2535249999999999,0.0044755939670645
2355,0.0278749999999999,0.0007128126344642,0.2567333333333333,0.0055388359520483
2356,0.0282083333333333,0.0009289995282328,0.255075,0.0029662322819727
2357,0.0281999999999999,0.0010986804655731,0.2544666666666666,0.0060590204154683
2358,0.0271666666666666,0.0015285351657997,0.2566583333333333,0.0035643229578909
2359,0.0289333333333333,0.0020804795268707,0.2559416666666667,0.0047588530234464
2360,0.0284749999999999,0.0023174226051508,0.2539166666666667,0.0047092960339951
2361,0.0284666666666666,0.001229900126428,0.2577916666666666,0.0029500078468194
2362,0.0267249999999999,0.0015082335755838,0.2561666666666666,0.0055703968429237
2363,0.0282583333333333,0.0016710359395031,0.2547166666666666,0.0040315499577369
2364,0.0272583333333333,0.0020825739356697,0.2552083333333333,0.0048481971321408
2365,0.0281249999999999,0.0024130720392617,0.2530166666666666,0.0048839621640378
2366,0.0281249999999999,0.0016298006013006,0.256575,0.0030244502612402
2367,0.0276249999999999,0.0015170074912125,0.2584166666666666,0.002785821686529
2368,0.0281833333333333,0.0015549602035318,0.2563916666666667,0.003279201668127
2369,0.0280499999999999,0.0011987647963787,0.2571833333333333,0.0048337803113883
2370,0.0274916666666666,0.0015063907072744,0.2553333333333333,0.0047505685169848
2371,0.0282583333333332,0.0013576770739159,0.2547666666666666,0.0036474242560612
2372,0.0275333333333333,0.0022930383100502,0.2530249999999999,0.0050831132314219
2373,0.0279333333333332,0.0012728164551085,0.2554,0.0032338869323707
2374,0.0288416666666666,0.001524213012883,0.256725,0.0037716555784521
2375,0.0281416666666666,0.0020585751095069,0.2571,0.0057305494964151
2376,0.0277499999999999,0.0013844373104863,0.258875,0.005688987900614
2377,0.0279749999999999,0.0011215138028025,0.2564416666666667,0.0037195367592892
2378,0.0283416666666666,0.0015798939251781,0.2531666666666666,0.0036845104537713
2379,0.0268999999999999,0.0014528600996433,0.2565833333333333,0.0044226898133585
2380,0.0283083333333333,0.001576765128865,0.2554749999999999,0.0043658060361952
2381,0.0273083333333332,0.0018762033175775,0.2557416666666666,0.0039069915962711
2382,0.0270916666666666,0.0012750272328246,0.254875,0.0046066326980577
2383,0.0274166666666666,0.0018974479286597,0.2563749999999999,0.0047340130576108
2384,0.0283916666666666,0.0017537657895068,0.2573916666666667,0.0041549929060568
2385,0.0284499999999999,0.0024258128331003,0.2548916666666666,0.003156183916311
2386,0.0281833333333332,0.0014597479911035,0.2565083333333333,0.0038110159528126
2387,0.0280333333333333,0.0012845232578664,0.2566333333333333,0.0053091465450707
2388,0.0275499999999999,0.0010730998135665,0.2569416666666665,0.0032051872501683
2389,0.0269499999999999,0.0014300565472718,0.253625,0.0051859333124316
2390,0.0286916666666666,0.0023524514400466,0.2577333333333333,0.0042214546085852
2391,0.0281749999999999,0.0016426275623652,0.255,0.0038078865529319
2392,0.0275916666666666,0.0019206681257788,0.255375,0.0050766121321941
2393,0.0280916666666666,0.0018519467568273,0.2546666666666667,0.0046917316290483
2394,0.0278749999999999,0.0027134922375891,0.255,0.0060438214548229
2395,0.0286333333333332,0.0016207565677336,0.255625,0.0039341120541134
2396,0.0290666666666666,0.0019855962813705,0.2543333333333333,0.004647447195192
2397,0.0283249999999999,0.0030318397828935,0.2522083333333333,0.0068025787140241
2398,0.0282249999999999,0.0015169057605598,0.2583499999999999,0.0053285279277248
2399,0.0278499999999999,0.0017364110851955,0.25665,0.0057204420100306
2400,0.0277249999999999,0.0021191549969821,0.2558583333333333,0.003209998365447
2401,0.0270333333333333,0.0023357130721806,0.2552083333333333,0.0046978537915641
2402,0.0281249999999999,0.0019286061300686,0.2563416666666666,0.0042577906083082
2403,0.0283416666666666,0.0010041964418514,0.256675,0.0045134316007684
2404,0.0275333333333333,0.0017678542479444,0.2570083333333333,0.0037721465382687
2405,0.0278749999999999,0.0018791620472966,0.2551916666666666,0.0057299098844528
2406,0.0282583333333333,0.0017930980501032,0.253675,0.0042557967004493
2407,0.0289333333333332,0.0015040069936795,0.25645,0.0023370341022462
2408,0.0280166666666666,0.0021066473276186,0.2550833333333333,0.0067614785803545
2409,0.0292083333333333,0.0024966798941448,0.2548249999999999,0.0038402614526476
2410,0.0279416666666666,0.001132468351832,0.25365,0.0041355877961606
2411,0.0283166666666666,0.0017685524526509,0.2550083333333334,0.0046924634215903
2412,0.0277333333333332,0.0018715709384839,0.2543083333333333,0.0036459960281159
2413,0.0282499999999999,0.0015117849804653,0.2544416666666666,0.0047089765211288
2414,0.0283583333333332,0.0012626214646373,0.255125,0.0031346456077872
2415,0.0277249999999999,0.0020004050515758,0.2571499999999999,0.0042589412119579
2416,0.0278666666666666,0.0007609286074783,0.2559416666666666,0.003739811261495
2417,0.0278666666666666,0.0010527741131569,0.2549333333333333,0.0056430335069441
2418,0.0284166666666666,0.0013855515459266,0.2572166666666666,0.0044828548553707
2419,0.0279833333333332,0.0022746591116195,0.2554999999999999,0.0044951963386994
2420,0.0279833333333333,0.0012239886225566,0.2554333333333333,0.0058467834356344
2421,0.0291666666666666,0.0015401018084032,0.253725,0.0069478935878899
2422,0.0275083333333332,0.0014318090516873,0.2539833333333333,0.0065091104245141
2423,0.0283833333333332,0.0015286361225163,0.257275,0.0046096132105218
2424,0.0280083333333333,0.0018796547161252,0.2525333333333334,0.0046600813324116
2425,0.0279916666666666,0.0011801142966198,0.2558916666666666,0.0049541181896516
2426,0.0285416666666666,0.0020295844310998,0.2534916666666665,0.0051357272556517
2427,0.0279166666666666,0.0022298480267099,0.2566333333333332,0.0035590694442005
2428,0.0280166666666666,0.0017867827491311,0.2579666666666666,0.0037299256934974
2429,0.0277666666666666,0.0017923878824037,0.2551916666666666,0.0048920523224844
2430,0.0273666666666666,0.0010845434836378,0.2546666666666666,0.0036187952432191
2431,0.0273249999999999,0.0015745124661852,0.253225,0.0051006913716804
2432,0.0279083333333333,0.0014269506899696,0.2559916666666666,0.004501620078742
2433,0.0283249999999999,0.0015764714858439,0.2580416666666666,0.0051623712730191
2434,0.0281249999999999,0.0009079977293711,0.2554249999999999,0.0027692786643795
2435,0.0285083333333333,0.0021061528030106,0.2575916666666666,0.0062921970588309
2436,0.0282249999999999,0.0019794663515798,0.2559,0.0035639657478505
2437,0.0282916666666666,0.0011588694469446,0.2563,0.004566247615269
2438,0.0279999999999999,0.0017993483045224,0.2568666666666667,0.0053229354660101
2439,0.0280999999999999,0.0015839667349044,0.2541833333333333,0.0047864585222464
2440,0.0284249999999999,0.0023712039188334,0.2546666666666666,0.0057685556743348
2441,0.0283249999999999,0.0021838527795991,0.2546666666666666,0.0044512101281492
2442,0.0286416666666666,0.0017427318203128,0.2557083333333333,0.003903000191369
2443,0.0287416666666666,0.0018098026971106,0.2549416666666666,0.0041304070435828
2444,0.0281749999999999,0.0019174515301228,0.2561583333333334,0.0039069915962711
2445,0.0276249999999999,0.0014419048186939,0.255525,0.0037406364580257
2446,0.0273999999999999,0.0014432687522973,0.2567583333333333,0.00463521977318
2447,0.0273249999999999,0.0015433299336015,0.25515,0.004166629629465
2448,0.0272083333333332,0.0020012534652309,0.2533333333333333,0.0052337343559491
2449,0.0281999999999999,0.0023544677781865,0.2579583333333333,0.0042465036453389
2450,0.0280083333333333,0.0014089933802821,0.256425,0.004828933182289
2451,0.0281249999999999,0.001867629546633,0.2583166666666666,0.0037640272627291
2452,0.0277583333333333,0.0013650453345702,0.257375,0.0052018292722635
2453,0.0287416666666666,0.0016113266139396,0.2562583333333333,0.0044434807983087
2454,0.0286249999999999,0.0011250857306154,0.2566666666666666,0.0037060177955906
2455,0.0286749999999999,0.0010194482288758,0.254525,0.0032403822553047
2456,0.0282666666666666,0.00109839950905,0.2552083333333333,0.0037918955974844
2457,0.0279749999999999,0.0010475205882062,0.2546749999999999,0.005050279603554
2458,0.0283999999999999,0.0020830740579403,0.2556416666666666,0.0037763579848353
2459,0.0274999999999999,0.0018978545391709,0.25625,0.003834138401773
2460,0.0285416666666666,0.0013923567816502,0.2556333333333332,0.0036589143637133
2461,0.0279833333333332,0.0006344045521608,0.25655,0.0034400061010568
2462,0.0286749999999999,0.0021233017905675,0.2562333333333333,0.0030615597574027
2463,0.0291749999999999,0.001099557992003,0.2538583333333333,0.0046159696625872
2464,0.0280749999999999,0.0014500159641522,0.2533249999999999,0.0026748860596479
2465,0.0290083333333332,0.0015666518911832,0.2553666666666666,0.0038255153772053
2466,0.0280166666666666,0.0013092736653825,0.2560166666666666,0.0027399648551409
2467,0.0278083333333332,0.0015942847384204,0.2536666666666666,0.0041972948372275
2468,0.0282249999999999,0.0013682071264032,0.2539999999999999,0.0037918447251638
2469,0.0278666666666666,0.0014840718095167,0.2545916666666666,0.0038346314227247
2470,0.0294916666666666,0.001957279070042,0.25525,0.0027276023930944
2471,0.0274083333333332,0.0013930216291426,0.2546166666666666,0.0048543921820131
2472,0.0279166666666666,0.0012951714696527,0.2540333333333333,0.0040862989986261
2473,0.0288583333333333,0.0013023305320903,0.2567,0.0048069522697294
2474,0.0284249999999999,0.0016770279781524,0.2573166666666666,0.0047210456050475
2475,0.0274833333333333,0.0017885092764922,0.2573083333333333,0.0032923522492791
2476,0.0274333333333333,0.0024872514454888,0.2576833333333333,0.0034277822798457
2477,0.0280666666666666,0.0013163267259243,0.2558583333333333,0.004479040695903
2478,0.0281833333333333,0.0022821097018675,0.2559333333333333,0.0043288438281934
2479,0.0282499999999999,0.001518405596524,0.254625,0.0048364054732036
2480,0.0282749999999999,0.001478785162069,0.2559916666666666,0.0047823702088833
2481,0.0284333333333333,0.0012415144077663,0.2574,0.0067127803295718
2482,0.0272999999999999,0.0016481377444532,0.2571083333333332,0.0054853972812671
2483,0.0276583333333332,0.0008392843071022,0.2573416666666666,0.0041741506861417
2484,0.0275166666666666,0.0014009476510518,0.2552666666666666,0.0043572700707135
2485,0.0275333333333332,0.0014284369425233,0.2584666666666666,0.0054916041417224
2486,0.0279666666666666,0.0010365243441663,0.2556166666666667,0.0041609590537415
2487,0.0272249999999999,0.0013494683452437,0.2538999999999999,0.0051251016250086
2488,0.0279749999999999,0.0016221128197508,0.2542333333333332,0.0056346864471791
2489,0.0282833333333332,0.0010972749635706,0.2553749999999999,0.0045853110211297
2490,0.0271833333333333,0.0014211801738061,0.2554999999999999,0.0032723589860119
2491,0.0273749999999999,0.0011962196111186,0.2557166666666666,0.0038420191450734
2492,0.0274833333333332,0.0012776569991227,0.2564999999999999,0.0059830006097522
2493,0.0274583333333332,0.0019795443109494,0.2557833333333333,0.0038492423496925
2494,0.0283416666666666,0.0014595629736582,0.2555333333333333,0.004894283639684
2495,0.0275999999999999,0.0012508022117183,0.2539083333333333,0.0033355201160305
2496,0.0280166666666666,0.0018252346373771,0.256125,0.0027524540116811
2497,0.0279333333333333,0.001785918859534,0.256775,0.0025340429074485
2498,0.0281833333333333,0.0018843081711733,0.2560833333333333,0.0030100141503297
2499,0.0274083333333332,0.0016146751765992,0.2561333333333332,0.0029171163674482
2500,0.0279333333333333,0.001609577814441,0.2551916666666666,0.0048989873607199
2501,0.0285499999999999,0.0013106873138044,0.2561249999999999,0.0068647932090099
2502,0.0272416666666666,0.0011037604074422,0.255775,0.0045886417070903
2503,0.0283833333333333,0.002216381212475,0.2556666666666666,0.003672974372459
2504,0.0283249999999999,0.0011663028533271,0.2567083333333333,0.0026312022553657
2505,0.0277249999999999,0.0014588226692257,0.2565499999999999,0.0038620502454998
2506,0.0279249999999999,0.0016862049214247,0.2596166666666666,0.003243987791303
2507,0.0279499999999999,0.0015778169009233,0.2569499999999999,0.0042273725897235
2508,0.0276916666666666,0.0014487382760846,0.2533749999999999,0.0032349485274589
2509,0.0278833333333333,0.0014408073868237,0.2580249999999999,0.0055210106540356
2510,0.0267416666666666,0.0016852894758123,0.2553333333333333,0.0043464899986819
2511,0.0277666666666666,0.0013646778663891,0.2581999999999999,0.0019301858159127
2512,0.0274749999999999,0.0009428499612253,0.2533833333333333,0.0045635431329095
2513,0.0279583333333332,0.0015704888363771,0.2537833333333332,0.0053907785919253
2514,0.0282333333333332,0.0024522602322986,0.2551416666666666,0.0046159696625872
2515,0.0283583333333333,0.0012310602175601,0.2572083333333333,0.0030862723730244
2516,0.0279666666666666,0.0019301858159127,0.2578416666666666,0.0039412056343017
2517,0.0275749999999999,0.0011388550130463,0.2579916666666666,0.0040514534048114
2518,0.0294499999999999,0.0013682917167849,0.2569749999999999,0.0021038068082454
2519,0.0283666666666666,0.0018032891758816,0.2557833333333333,0.0048911295370443
2520,0.0286916666666666,0.0014060330765475,0.2539583333333333,0.0042771013173658
2521,0.0278083333333333,0.0015416291286721,0.2556833333333334,0.0042057060005381
2522,0.0279249999999999,0.0017701442014217,0.2542833333333333,0.0040456881482131
2523,0.0283166666666666,0.0014998971158131,0.2551416666666666,0.0025945247429876
2524,0.0285749999999999,0.0022687660484757,0.2569416666666667,0.0047567447241123
2525,0.0278749999999999,0.0028342182713892,0.2569499999999999,0.0051560823485651
2526,0.0280583333333333,0.0010438310846748,0.2563499999999999,0.0046702697730523
2527,0.0276749999999999,0.0013723740356867,0.2531166666666666,0.0057376006944013
2528,0.0283499999999999,0.0009426453452458,0.2569666666666667,0.0065720367213419
2529,0.0283083333333332,0.0023307028823781,0.2548916666666666,0.0053930467922783
2530,0.0283833333333333,0.0013637729074922,0.2552916666666667,0.0045533954906011
2531,0.0278416666666666,0.0020873849491471,0.2543583333333333,0.0038638179959947
2532,0.0273166666666666,0.0007230764179344,0.2559833333333333,0.0024769929001029
2533,0.0278999999999999,0.0021594609523995,0.2549249999999999,0.0063674095455677
2534,0.0280416666666666,0.0021742211603976,0.2569666666666667,0.0059150623803103
2535,0.0276499999999999,0.0014660773226707,0.2532666666666666,0.003978491556071
2536,0.0277833333333333,0.0011461152851757,0.2564833333333333,0.0026222575327189
2537,0.0284499999999999,0.0015442046176703,0.258025,0.0044786961423836
2538,0.0279916666666666,0.001568128750383,0.256025,0.0043140686447488
2539,0.0283166666666666,0.0017050216319543,0.2558749999999999,0.0041872178364489
2540,0.0273999999999999,0.0017549752908815,0.2551999999999999,0.0049720204800786
2541,0.0281749999999999,0.0018106551914216,0.2549333333333333,0.0042435135686606
2542,0.0270333333333332,0.001821171783953,0.2566499999999999,0.0045891041111757
2543,0.0291666666666666,0.0015421045424202,0.2581333333333333,0.0051188347439434
2544,0.0282249999999999,0.0015240105067522,0.25515,0.0035500825933706
2545,0.0284416666666666,0.0011713200846654,0.2565833333333333,0.0038155788519317
2546,0.0280916666666666,0.0014893914989139,0.2564916666666666,0.004292623949331
2547,0.0279916666666666,0.0016948769939707,0.2539666666666666,0.0026768324749161
2548,0.0291249999999999,0.0022669968441438,0.2538833333333333,0.0022149882255908
2549,0.0276083333333333,0.0023007144623001,0.2574416666666666,0.0063213885898356
2550,0.0284666666666666,0.0025486622005173,0.2556916666666667,0.002406924809178
2551,0.0284833333333332,0.0012396484965754,0.2572499999999999,0.003834138401773
2552,0.0272333333333332,0.001467129556584,0.2566,0.0046482440598043
2553,0.0284249999999999,0.0013213874582478,0.2559166666666666,0.0082518235919457
2554,0.0274083333333332,0.0014622038583784,0.2553999999999999,0.0029676236492279
2555,0.0282083333333332,0.0017874088079993,0.2543666666666666,0.0035451671154606
2556,0.0279166666666666,0.0018917462048868,0.2565499999999999,0.0048395872694137
2557,0.0285916666666666,0.0023132235271196,0.25425,0.0039905366451204
2558,0.0290999999999999,0.0023355809280786,0.2538999999999999,0.0038820972440609
2559,0.0290999999999999,0.0017654957685143,0.25825,0.0038220445695148
2560,0.0283166666666666,0.0014346892811104,0.2553666666666666,0.0039911553449664
2561,0.0278833333333332,0.0009947392486674,0.2543333333333333,0.0046712940021284
2562,0.0281499999999999,0.0019471409873687,0.2542416666666666,0.0049166588198305
2563,0.0282249999999999,0.0016386770107861,0.257625,0.0037071107014879
2564,0.0277333333333332,0.0028912383608514,0.2574916666666667,0.0046150334723181
2565,0.0277333333333332,0.0017479264611476,0.2571666666666666,0.0033818232353364
2566,0.0280499999999999,0.0019261840995048,0.2553083333333333,0.0035875405964064
2567,0.0291666666666666,0.002340926797575,0.2566166666666666,0.003677844913788
2568,0.0296666666666666,0.001854673775847,0.2572166666666667,0.0038897221329556
2569,0.0278999999999999,0.0017292865866493,0.255775,0.0034339108647663
2570,0.0285166666666666,0.0021941982984314,0.2553416666666666,0.0046962439023248
2571,0.0282499999999999,0.0019759354715309,0.2575166666666666,0.0050572036385709
2572,0.0274666666666666,0.002013917624316,0.2555083333333333,0.0051938428053243
2573,0.0275499999999999,0.0012185551047079,0.2562166666666666,0.0044735505273761
2574,0.0288333333333332,0.0012601440246904,0.2561083333333332,0.0052970481530568
2575,0.0286333333333332,0.0012736648783028,0.2571749999999999,0.0033555854487263
2576,0.0273749999999999,0.0021904851765401,0.2568,0.002642891700999
2577,0.0286416666666666,0.0024431972828576,0.2578916666666666,0.0033676589113522
2578,0.0283166666666666,0.0013776209588173,0.2544499999999999,0.0039917352889794
2579,0.0287083333333332,0.0022649537372976,0.2556249999999999,0.005507885760939
2580,0.0280166666666666,0.0007003085739625,0.2595666666666666,0.0043050716573953
2581,0.0278333333333333,0.0018534252575124,0.2554583333333333,0.0051041997353426
2582,0.0267249999999999,0.0015087450839671,0.2583916666666666,0.0043213955936182
2583,0.0277999999999999,0.0012845232578665,0.2563249999999999,0.0041977452060379
2584,0.0281499999999999,0.0013493253915737,0.2563333333333333,0.0048218253804964
2585,0.0281083333333332,0.0016910485095728,0.2540583333333333,0.00361411200097
2586,0.0283666666666666,0.0021929319682297,0.2579916666666667,0.0042859679892573
2587,0.0273083333333333,0.0016111350572933,0.2557083333333333,0.0043695512807451
2588,0.0278166666666666,0.0018957392121528,0.25625,0.0050955378688456
2589,0.0285249999999999,0.001427815606935,0.25315,0.00422967179067
2590,0.0282916666666666,0.0022836137973196,0.2567499999999999,0.0035213195478434
2591,0.0274666666666666,0.0021192096127368,0.257325,0.0048695086197203
2592,0.0282249999999999,0.0021981508783408,0.2550333333333333,0.002879311045852
2593,0.0271083333333332,0.0012564954692308,0.2569833333333333,0.0042840502354376
2594,0.0279416666666666,0.0013749579118137,0.2559333333333333,0.0042135876622724
2595,0.0284166666666666,0.0017431523877485,0.2562333333333333,0.005515662323257
2596,0.0273916666666666,0.0018421714575501,0.2539583333333333,0.0045122005389503
2597,0.0287749999999999,0.0009969475016206,0.2564083333333332,0.0044772142601023
2598,0.0275499999999999,0.0019137256018071,0.2568249999999999,0.0039464881247152
2599,0.0279916666666666,0.0019846828586408,0.2577249999999999,0.0056208729716088
2600,0.0279499999999999,0.0018037170126514,0.2537333333333333,0.00531591484293
2601,0.0279416666666666,0.0013534649178869,0.2566749999999999,0.003984237848644
2602,0.0273333333333333,0.0011567034896476,0.2563499999999999,0.0044202117149451
2603,0.0272916666666666,0.0014610424571956,0.2561666666666666,0.0039181439294456
2604,0.0286166666666666,0.0019985334128978,0.2557083333333333,0.0056721446833311
2605,0.0276083333333332,0.001674080731714,0.2558083333333333,0.0063210223915181
2606,0.0282749999999999,0.0017506832881217,0.2573499999999999,0.0048940629186649
2607,0.0286166666666666,0.0019325828683939,0.2584666666666666,0.0023564332746287
2608,0.0289999999999999,0.001110416449517,0.2584666666666667,0.0053544431763158
2609,0.0275499999999999,0.0018275160231349,0.25655,0.0041115240032899
2610,0.0285749999999999,0.0021167505086923,0.2540749999999999,0.0040838907404883
2611,0.0271333333333333,0.0013586712826585,0.254625,0.0058481623683358
2612,0.0285583333333332,0.0018109108614584,0.2578,0.0046072942703746
2613,0.0283749999999999,0.0020181468397187,0.2567416666666666,0.0036488307783977
2614,0.0279916666666666,0.0011643164157776,0.2572749999999999,0.0043878427023136
2615,0.0275999999999999,0.0020064710129792,0.2527833333333333,0.0029822520283325
2616,0.0282333333333332,0.0016105362959256,0.2562,0.0049391669712989
2617,0.0279416666666666,0.0014756511431555,0.2572166666666666,0.0057338339574713
2618,0.0289999999999999,0.0015025698151442,0.2573749999999999,0.0042293890198799
2619,0.0273833333333333,0.0020165977949672,0.255725,0.0048491201314653
2620,0.0279583333333332,0.0011916958038396,0.256725,0.0055028121318126
2621,0.0276083333333332,0.0012583363993094,0.2563499999999999,0.004098102541963
2622,0.0286083333333333,0.0021988528153797,0.2593333333333333,0.0040467941892165
2623,0.0275999999999999,0.0025801354161036,0.2583416666666666,0.0033798718837579
2624,0.0281833333333333,0.0019937402037376,0.2588583333333333,0.0031907103779643
2625,0.0279416666666666,0.001783865445017,0.2565666666666666,0.0038539702152135
2626,0.0279583333333333,0.0016117096589309,0.2573583333333332,0.0045894824071383
2627,0.0278416666666666,0.0013393671345033,0.2561416666666666,0.0057913902145585
2628,0.0273999999999999,0.0016129300077425,0.2570666666666666,0.0040349170444453
2629,0.0283749999999999,0.0012000835876237,0.2549166666666666,0.0040815377760452
2630,0.0284333333333333,0.0017283939594352,0.2567,0.0050911748868404
2631,0.0280083333333333,0.0016294218091392,0.2566666666666666,0.0053685181991235
2632,0.0282499999999999,0.0014587962228334,0.2552833333333333,0.0034925405518294
2633,0.0278583333333332,0.0018844105408375,0.260175,0.0035124228386586
2634,0.0287166666666666,0.0017263391652801,0.2581749999999999,0.0047738113380566
2635,0.0280749999999999,0.0015317876670054,0.255275,0.0048427510419513
2636,0.0282166666666666,0.0016164661960471,0.2546583333333332,0.003240001238378
2637,0.0279583333333332,0.0023740657681717,0.2580333333333333,0.005154136538431
2638,0.0279583333333332,0.0016920520451383,0.2580416666666666,0.0031611184338911
2639,0.0275749999999999,0.0013824573308442,0.2550833333333333,0.0050633334552459
2640,0.0285249999999999,0.0021304124970079,0.2569416666666666,0.003479891530167
2641,0.0284416666666666,0.001954754412916,0.256225,0.0031382865695459
2642,0.0282166666666666,0.0014856307634914,0.2538499999999999,0.0038894444047675
2643,0.0294666666666666,0.0017133282893714,0.2586166666666666,0.004684852132797
2644,0.0278583333333332,0.0019460509236735,0.2538666666666666,0.00421054672266
2645,0.0276749999999999,0.0019839051463287,0.2521666666666666,0.0056086353173884
2646,0.0272249999999999,0.0015782325244508,0.2572583333333333,0.0053576485651961
2647,0.0287583333333333,0.0016127625635597,0.2563249999999999,0.0022462073659535
2648,0.0275166666666666,0.0014708064471365,0.2581083333333333,0.0046472894662067
2649,0.0278416666666666,0.0011794602762322,0.2569666666666667,0.0044719979239819
2650,0.0279083333333332,0.0017313601660808,0.2582416666666666,0.0065269443912461
2651,0.0284499999999999,0.0019141287545222,0.2554,0.0033639336174657
2652,0.0276333333333332,0.0005816112145912,0.2565916666666666,0.0039282629749037
2653,0.0286249999999999,0.0012596847048192,0.2543666666666666,0.0040173620114279
2654,0.0279166666666666,0.0021484275041855,0.2592583333333333,0.0061343560439604
2655,0.0288166666666666,0.0011060998101995,0.2555333333333333,0.0055915776611561
2656,0.0290333333333333,0.0012128427986845,0.25715,0.0059442886791637
2657,0.0287083333333332,0.0015527007534066,0.2572166666666667,0.0036013114895055
2658,0.0279166666666666,0.0009630519901866,0.2570666666666666,0.0033593429692702
2659,0.0287583333333332,0.0018833456243453,0.2565833333333333,0.0054288324916341
2660,0.0288999999999999,0.0014947438774784,0.2535333333333333,0.0042835819210182
2661,0.0282916666666666,0.0015477233379594,0.2558666666666666,0.0037620588006772
2662,0.0286249999999999,0.0023938095317033,0.2581333333333333,0.0037567223696944
2663,0.0279583333333333,0.0012077744556838,0.256525,0.0027700030084219
2664,0.0281583333333333,0.0021301951745043,0.2577,0.0035957365014214
2665,0.0280999999999999,0.0020259885561447,0.2584083333333332,0.0041632300642531
2666,0.0275666666666666,0.0019964474621526,0.2556333333333333,0.0046911066371893
2667,0.0274666666666666,0.0012473428548442,0.2583499999999999,0.0042593035424429
2668,0.0278749999999999,0.0010155048005795,0.2564916666666667,0.0035987930933015
2669,0.0281749999999999,0.0015691125509442,0.2546083333333332,0.0041716729184191
2670,0.0273583333333333,0.0012070075741065,0.2555333333333333,0.003669233108558
2671,0.0287833333333333,0.0016116857212861,0.2557333333333332,0.0056868920106452
2672,0.0278666666666666,0.0015397009489981,0.2544416666666667,0.0049191064254284
2673,0.0277916666666666,0.0015527007534066,0.2541916666666667,0.0052669552780743
2674,0.0284833333333332,0.002237033971055,0.2560749999999999,0.0030389574438742
2675,0.0275499999999999,0.0014099514044686,0.2565416666666666,0.0046965396376376
2676,0.0285416666666666,0.0008081853625542,0.2590333333333333,0.0016462640083489
2677,0.0281166666666666,0.0018576667962597,0.2561083333333333,0.0037327897256345
2678,0.0284666666666666,0.0023267765017055,0.2554416666666665,0.0023114215870512
2679,0.0282249999999999,0.0017422890080736,0.2560583333333333,0.005048690393692
2680,0.0283999999999999,0.0014276804981991,0.2580833333333333,0.0050021600272553
2681,0.0274249999999999,0.0019310850592795,0.2574833333333333,0.0051990918010317
2682,0.0281083333333332,0.0012018825254317,0.2552,0.0040150565391219
2683,0.0284166666666666,0.0016578470345974,0.2541833333333333,0.0037521187430208
2684,0.0273916666666666,0.0014635752352153,0.2565916666666666,0.0064441391211197
2685,0.0274833333333332,0.0017332977204318,0.2559249999999999,0.0049133620407221
2686,0.0274916666666666,0.0019370693468022,0.2555499999999999,0.0028109683758228
2687,0.0278333333333333,0.0015071844406945,0.2560749999999999,0.0051782203554293
2688,0.0282833333333332,0.0017533917748322,0.2547083333333332,0.0048859287124062
2689,0.0275583333333332,0.0016363209637159,0.2584166666666666,0.0050177155295814
2690,0.0280083333333332,0.0019936047443119,0.2555666666666666,0.0043386363562873
2691,0.0285166666666666,0.0020087770372007,0.2588083333333333,0.0030497545944583
2692,0.0280749999999999,0.000926670996526,0.2593,0.0056912863871659
2693,0.0277666666666666,0.0011019063167366,0.2550666666666666,0.003747591819348
2694,0.0282333333333332,0.0015243901836796,0.2584333333333333,0.0032880723460846
2695,0.0277833333333332,0.0017882504036551,0.2587833333333333,0.0055946127084923
2696,0.0284416666666666,0.001266282836582,0.2594083333333333,0.0026377044125339
2697,0.0278083333333333,0.0013528947017687,0.2564583333333333,0.0052598012566312
2698,0.0286583333333332,0.0015493178506907,0.256525,0.0036328512252349
2699,0.0286583333333332,0.0027544716730311,0.2573499999999999,0.0050209130545384
2700,0.0279499999999999,0.0017191729277636,0.2573666666666666,0.0060461445729928
2701,0.0277749999999999,0.0021307746519244,0.256625,0.0057986069527596
2702,0.0282333333333332,0.0022459840703897,0.2556666666666666,0.0046881120999532
2703,0.0271166666666666,0.0015412036341688,0.2554249999999999,0.0035573888502803
2704,0.0281749999999999,0.0023118888915589,0.2591666666666666,0.0042921835359375
2705,0.0283083333333333,0.0020578253234247,0.2584916666666666,0.0040143358074915
2706,0.0277916666666666,0.001086000989018,0.2542416666666666,0.0052901098613997
2707,0.0279833333333332,0.0017479264611476,0.2584083333333332,0.0054159472456719
2708,0.0281666666666666,0.0014932977839683,0.2560416666666666,0.0043947306410526
2709,0.0278583333333332,0.0018868657465964,0.2579666666666666,0.0051365910778681
2710,0.0275249999999999,0.0016606604739911,0.2572833333333333,0.0048819711157798
2711,0.0281083333333333,0.002034444899569,0.2592083333333332,0.0043753747634902
2712,0.0289083333333333,0.0020773803838631,0.2558166666666667,0.0055113239206223
2713,0.0293749999999999,0.0016472245643603,0.2552499999999999,0.0039324936329051
2714,0.0276166666666666,0.0023204671730568,0.2587583333333333,0.0043639322085691
2715,0.0281916666666666,0.0020536966068741,0.2553249999999999,0.0037534860339965
2716,0.0279416666666666,0.0013866927080888,0.2545499999999999,0.0054625831631943
2717,0.0287999999999999,0.0007809459284802,0.2554083333333333,0.0052114916350051
2718,0.0280416666666666,0.0019803237358486,0.2571666666666666,0.0043135230938852
2719,0.0280166666666666,0.0018838986368894,0.2566166666666666,0.0044199324054939
