episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2238,0.0201666666666666,0.021719202688683,0.1474499999999999,0.0531022365900363
2239,0.0191999999999999,0.0206550968211567,0.1495666666666666,0.0551261572202937
2240,0.0191333333333332,0.0198175785542302,0.1498999999999999,0.0550561273655696
2241,0.0189333333333333,0.0198597241162939,0.1505583333333333,0.0581067829543904
2242,0.0198583333333333,0.0227129514502243,0.1502416666666666,0.0575808804483734
2243,0.0192083333333333,0.0197504981184254,0.1523999999999999,0.0569313372449113
2244,0.0190499999999999,0.0205150953154614,0.1546583333333333,0.0570156120324258
2245,0.0190833333333332,0.0217919100970753,0.1507166666666666,0.0568234649844543
2246,0.0183749999999999,0.0202976785907364,0.1504916666666666,0.0564019066801867
2247,0.0186833333333332,0.0203307830823296,0.1519499999999999,0.0569836883743123
2248,0.0187833333333333,0.021012055622463,0.1537833333333333,0.0581919609653056
2249,0.0186249999999999,0.0206227224705848,0.1515333333333333,0.0560906755966523
2250,0.0201833333333333,0.0219637678635845,0.1514416666666666,0.0564617079078958
2251,0.0192083333333333,0.0211685348402753,0.1503666666666666,0.0569857059183471
2252,0.0194333333333333,0.0219064650246575,0.1521083333333333,0.058236308860994
2253,0.0193416666666666,0.0213681880344717,0.1512833333333333,0.0583289310508161
2254,0.0187333333333333,0.0204112351051698,0.1528416666666666,0.0566112808033658
2255,0.0191666666666666,0.0211683799248307,0.15155,0.0580252073788454
2256,0.0193583333333333,0.020942014668963,0.1505666666666666,0.0578681558094788
2257,0.0188499999999999,0.0207176342850811,0.1522333333333333,0.0584880725415843
2258,0.0193416666666666,0.0219862278020346,0.1506416666666666,0.056890584962781
2259,0.0195999999999999,0.021838132070891,0.1512499999999999,0.0573548355458703
2260,0.0193666666666666,0.0211874424140664,0.1510999999999999,0.0564199531292885
2261,0.0192833333333332,0.0205269019509448,0.1510916666666666,0.0554430311832796
2262,0.0194999999999999,0.0208545077579683,0.1517249999999999,0.0570224404873713
2263,0.0202166666666666,0.021487586137691,0.1505416666666666,0.0569337828772693
2264,0.0192333333333333,0.0202275176216905,0.1511666666666666,0.057039054197135
2265,0.0191499999999999,0.0203441000638368,0.1505583333333333,0.0567195157967892
2266,0.0197916666666666,0.0212531134247882,0.1524999999999999,0.0570993286592174
2267,0.0192166666666666,0.0212936262416366,0.1519083333333332,0.0564554540061191
2268,0.0192749999999999,0.0219199599694371,0.1522999999999999,0.0585514994378431
2269,0.0192833333333333,0.0206075243959189,0.1511999999999999,0.0581572633808591
2270,0.0189583333333333,0.0210777605722415,0.1505999999999999,0.056661897947495
2271,0.0192333333333332,0.0211008673977699,0.1508583333333333,0.0562561388968372
2272,0.0191583333333333,0.0216435578331985,0.1516416666666666,0.0557847639770511
2273,0.0192416666666666,0.0202786700716921,0.1514749999999999,0.0556175355651945
2274,0.0194749999999999,0.0202792255951932,0.1508999999999999,0.0584311190977234
2275,0.0187499999999999,0.0205389572625315,0.1518333333333333,0.056865853626249
2276,0.0189166666666666,0.0204811340470163,0.1506499999999999,0.0558032367750106
2277,0.0201083333333332,0.0222609748907459,0.1506333333333333,0.0562926271952483
2278,0.0194166666666666,0.0216988720762789,0.1501999999999999,0.0552470350022805
2279,0.0192583333333332,0.0216733412084016,0.15065,0.0565188813638175
2280,0.0192416666666666,0.0214276506636393,0.1503416666666666,0.0552821808687477
2281,0.0188749999999999,0.0207325060124326,0.1507416666666666,0.0549389876236458
2282,0.0201583333333333,0.0225201709996139,0.1520166666666666,0.0565234546531431
2283,0.0189999999999999,0.0204692256211822,0.1527916666666666,0.0570919667707558
2284,0.0189749999999999,0.019895407451327,0.1529583333333332,0.0572870890427123
2285,0.0192416666666666,0.0210761937113423,0.1512916666666666,0.0566437215256166
2286,0.0192499999999999,0.021187762890317,0.1533499999999999,0.0575899162769848
2287,0.0197583333333333,0.0197711618928325,0.1527083333333332,0.0579500936044578
2288,0.0196166666666666,0.0201184072093686,0.1515916666666666,0.0581488677267342
2289,0.0182416666666666,0.0202296784941162,0.1521249999999999,0.0580202211717157
2290,0.0191583333333333,0.0209098760557461,0.151275,0.0556880233206209
2291,0.0192499999999999,0.019528706315841,0.1521083333333333,0.0588579720991951
2292,0.0192666666666666,0.0216257020152946,0.150975,0.0595030480856357
2293,0.0194916666666666,0.0216438786858525,0.1501583333333333,0.0562822534416412
2294,0.0198499999999999,0.0223918112236715,0.1494916666666666,0.0564620823546843
2295,0.0197249999999999,0.0206902512530317,0.1507666666666666,0.0562405108594187
2296,0.0189083333333332,0.0212291091937578,0.1503833333333333,0.0541055809403141
2297,0.0198583333333332,0.0212674057255767,0.1497083333333333,0.0566014091839146
2298,0.0193333333333333,0.020976949430444,0.1493916666666666,0.0552512785450635
2299,0.0196833333333333,0.0220954648718064,0.1519916666666666,0.0564992550207632
2300,0.0191083333333333,0.0223136677513697,0.1532416666666666,0.0573414137555177
2301,0.0196083333333333,0.0213673430441277,0.1530749999999999,0.0571143056013201
2302,0.0195333333333333,0.021183836722171,0.1518833333333333,0.056515555599245
2303,0.0192083333333333,0.0205422347979431,0.1530333333333333,0.0582231525583007
2304,0.0189333333333333,0.0202493255488963,0.1531666666666666,0.0575374408430322
2305,0.0195749999999999,0.0217016259987046,0.1531416666666666,0.0583079184053541
2306,0.0195999999999999,0.0220648525045915,0.1543416666666666,0.0597943034003725
2307,0.0193416666666666,0.020303691584914,0.1533749999999999,0.0584515105836125
2308,0.0194083333333333,0.0214884928292812,0.1540749999999999,0.0581541354696484
2309,0.0193249999999999,0.0211663914388638,0.150975,0.0578755322883023
2310,0.0196416666666666,0.0218887848982301,0.1507416666666666,0.0576043129225924
2311,0.0189416666666666,0.020973714074974,0.1519333333333333,0.0563474779524775
2312,0.0186333333333333,0.0210461060590056,0.1485583333333333,0.0576630545057948
2313,0.0195333333333332,0.0211171847988116,0.1520833333333333,0.0577039325103627
2314,0.0191749999999999,0.0206837015366993,0.1511249999999999,0.056164183509237
2315,0.0192166666666666,0.0218123733149244,0.1535999999999999,0.0593615959528892
2316,0.0196916666666666,0.0219781053368467,0.1492583333333333,0.0556794237156657
2317,0.0192416666666666,0.0222951044424278,0.1500083333333333,0.0558664971987618
2318,0.0192833333333333,0.0209267977530612,0.1503749999999999,0.056753314065413
2319,0.0197416666666666,0.0233714453955364,0.1514749999999999,0.0554402421308823
2320,0.0193749999999999,0.0220475863716374,0.1513,0.0560371652467261
2321,0.0203083333333333,0.0216213932266569,0.152025,0.05622499512815
2322,0.0189749999999999,0.0197062161183648,0.153075,0.0566059785319144
2323,0.0195166666666666,0.0203268356345393,0.1520583333333333,0.0562009875632663
2324,0.0196916666666666,0.0225255701754338,0.1521416666666666,0.0587594889894074
2325,0.0191999999999999,0.0202116578021475,0.152275,0.0578541969251311
2326,0.0189166666666666,0.0200896908640313,0.1506499999999999,0.0547439156098309
2327,0.0195249999999999,0.0209839757351728,0.150325,0.055675792803704
2328,0.0191999999999999,0.0204190361436831,0.1495749999999999,0.0549851053063969
2329,0.0199499999999999,0.0209486143800596,0.1497166666666666,0.0569703762093256
2330,0.0201166666666666,0.0216552391516706,0.1470166666666666,0.05432729459739
2331,0.0191916666666666,0.0212225149049043,0.1520416666666666,0.0573086355341856
2332,0.0198583333333332,0.0206442923239222,0.1534666666666666,0.0589803822794254
2333,0.0193083333333333,0.0223204789568727,0.1541666666666666,0.0573560059606061
2334,0.0183416666666666,0.0201596808377881,0.1523999999999999,0.0566596918365458
2335,0.0198833333333333,0.0220043906954167,0.1524249999999999,0.0568312621812247
2336,0.0189499999999999,0.0206294542515319,0.1534749999999999,0.0600350084338656
2337,0.0190583333333333,0.0218533287714952,0.1512166666666666,0.0574337675441981
2338,0.0190833333333333,0.0212971336389329,0.1520999999999999,0.0582151819322709
2339,0.0190916666666666,0.0204007099398374,0.1492916666666666,0.0553053846473167
2340,0.0197833333333333,0.020168051681855,0.1484916666666666,0.056115270060391
2341,0.0193083333333333,0.020753218179714,0.1515083333333333,0.055560561580013
2342,0.0196416666666666,0.0202350024480866,0.1515833333333333,0.0588287559860328
2343,0.0189416666666666,0.0211354045164523,0.1533166666666666,0.0577242647483771
2344,0.0191749999999999,0.0215755366298082,0.1512499999999999,0.057741802368308
2345,0.0192083333333333,0.0223885873290967,0.1530499999999999,0.0584791721918745
2346,0.0196249999999999,0.022158424045334,0.1530916666666666,0.056145595151697
2347,0.0188833333333333,0.0213580658138475,0.1531166666666666,0.0576815999718163
2348,0.0198083333333333,0.0213647789799987,0.1513583333333333,0.0584691151193474
2349,0.0183249999999999,0.0211660633480654,0.1509333333333333,0.0568809103563134
2350,0.0190749999999999,0.0227887659810326,0.1517166666666666,0.0580332519624166
2351,0.0187916666666666,0.0200983404050443,0.1513249999999999,0.0577231773260731
2352,0.0189833333333333,0.0216513407334408,0.1559833333333333,0.0607475015997965
2353,0.0190583333333332,0.0219685539148827,0.1536833333333332,0.0585516259486836
2354,0.0191749999999999,0.0211097020728606,0.1550583333333333,0.0602054616129192
2355,0.0199249999999999,0.0217284535677172,0.1509416666666666,0.0576305556224996
2356,0.0194916666666666,0.0212668397328381,0.1519083333333333,0.0582099150743493
2357,0.0199583333333332,0.0214515766061352,0.153325,0.0568882168200319
2358,0.0196916666666666,0.0211066534036363,0.1513083333333333,0.057419294542884
2359,0.0199666666666666,0.0207789735247134,0.1543666666666666,0.0580465463504063
2360,0.0190583333333333,0.0202360319909991,0.1526666666666666,0.0575375615372629
2361,0.0189916666666666,0.0212574768981192,0.1515416666666666,0.0577939780973847
2362,0.0192166666666666,0.0215260823705155,0.1507416666666666,0.0576206122295112
2363,0.0195916666666666,0.0218647445095783,0.1514333333333332,0.0582964142429038
2364,0.0202666666666666,0.0211271065134255,0.153525,0.0591363126363338
2365,0.0189583333333333,0.0221610703740468,0.1520416666666666,0.0567326719343872
2366,0.0188833333333333,0.0213811746550471,0.1549416666666666,0.0589266394985543
2367,0.0192083333333333,0.02097585509374,0.1525583333333333,0.0575331634101177
2368,0.0184416666666666,0.0195496775414662,0.1520499999999999,0.0559963375125089
2369,0.0197916666666666,0.0207277788945471,0.1509999999999999,0.0558110513858153
2370,0.0185166666666666,0.0198718813066771,0.1534333333333332,0.0577700288607154
2371,0.0202166666666666,0.0221536859792932,0.1514666666666666,0.0573118122829883
2372,0.0192249999999999,0.0218931203608759,0.1529249999999999,0.0584850467593593
2373,0.0194499999999999,0.0210562957946689,0.1516749999999999,0.0568436567413497
2374,0.0194333333333333,0.0214501215858881,0.1523999999999999,0.0595369970047673
2375,0.0195333333333333,0.0202509411456344,0.1526249999999999,0.0573464166004605
2376,0.0193333333333332,0.0212986552638748,0.1511416666666666,0.057358925839461
2377,0.0199499999999999,0.0206398123017592,0.1507166666666666,0.0569679111538642
2378,0.0192666666666666,0.020782968751443,0.1531583333333332,0.0585936447118395
2379,0.0192166666666666,0.0212470477252026,0.1537249999999999,0.0595331380124123
2380,0.0192749999999999,0.0218618011326933,0.1515583333333333,0.0592497467046729
2381,0.0189333333333332,0.0215000287108622,0.1512833333333333,0.0578136133526428
2382,0.0186166666666666,0.0203884423202684,0.1510249999999999,0.0557466581238311
2383,0.0192333333333333,0.0221976530847099,0.1495333333333332,0.0559033171126502
2384,0.0198583333333333,0.0220388633307977,0.1516833333333333,0.0578774620839921
2385,0.0195749999999999,0.0221847409604322,0.1520916666666666,0.0582024517164222
2386,0.0188749999999999,0.0206642490372044,0.1515083333333333,0.0577055163772959
2387,0.0195999999999999,0.021655545578927,0.1505416666666666,0.0557397536672785
2388,0.0194999999999999,0.0229379194380865,0.1511499999999999,0.0554553791265921
2389,0.0197916666666666,0.0219152495669167,0.1505833333333333,0.0582261979134546
2390,0.0186833333333333,0.0202314844478343,0.1505666666666666,0.0573879584736883
2391,0.0195499999999999,0.0219918685870623,0.1519749999999999,0.0577687366056446
2392,0.0199083333333333,0.0225774541342726,0.1511999999999999,0.0585652558905949
2393,0.0204166666666666,0.022560959943678,0.1496249999999999,0.0569888749431321
2394,0.0195583333333333,0.0209149161876351,0.1506749999999999,0.0587396490750224
2395,0.0196249999999999,0.0219482503731947,0.1498166666666666,0.0569827486347869
2396,0.0196833333333333,0.0216569351364908,0.1532999999999999,0.0590882396228589
2397,0.0192749999999999,0.0210060635719813,0.152325,0.0576427702843069
2398,0.0195583333333332,0.0200856595394774,0.1544583333333333,0.0594676389068919
2399,0.0201666666666666,0.0216448251734709,0.1518416666666666,0.0586240171414623
2400,0.0192916666666666,0.0213154312183613,0.1522999999999999,0.0583949700818846
2401,0.0193333333333332,0.0205905857668552,0.1527333333333333,0.056644614445497
2402,0.0194499999999999,0.0219302063514524,0.1528583333333333,0.059628609448945
2403,0.0193833333333333,0.0213743168254119,0.1529999999999999,0.0579191646143971
2404,0.0191666666666666,0.0220328738675688,0.1521666666666666,0.0583812369444198
2405,0.0200833333333332,0.0215182954026808,0.1500416666666666,0.0567116685415394
2406,0.0190833333333333,0.0212202951422906,0.1512833333333333,0.0583831163231711
2407,0.0192749999999999,0.0211497106917725,0.1510166666666666,0.0556156869024345
2408,0.0203083333333332,0.0225327967419125,0.1514499999999999,0.0559078855499532
2409,0.0188666666666666,0.0205560885816776,0.1512083333333333,0.057198946857481
2410,0.0187583333333333,0.0203779659660521,0.1525916666666666,0.058287355557627
2411,0.0190666666666666,0.0208920210417727,0.1510249999999999,0.0570595591205981
2412,0.0192166666666666,0.0207316481392073,0.1512166666666666,0.0585677722866192
2413,0.0188916666666666,0.0211077500979505,0.1548583333333333,0.0578235135488652
2414,0.0194833333333333,0.0211108479515761,0.1510833333333333,0.0595435181657546
2415,0.0191833333333333,0.0225001303151233,0.15195,0.0579411312571477
2416,0.0195999999999999,0.0215244549406907,0.1500999999999999,0.0575378002428848
2417,0.0197166666666666,0.0224690184503786,0.1511249999999999,0.0574801260608856
2418,0.0192083333333333,0.0194131593557782,0.1510249999999999,0.0572020467399075
2419,0.0200166666666666,0.0218680385748496,0.1516583333333332,0.0583185225906871
2420,0.0198416666666666,0.0215821517623094,0.1525333333333333,0.058082585414176
2421,0.0194916666666666,0.0224214833734672,0.1519999999999999,0.0560093411521354
2422,0.0190416666666666,0.0209486898880262,0.1508166666666666,0.0574974073489566
2423,0.0189499999999999,0.0210640264402735,0.1501999999999999,0.0571359273796344
2424,0.0198666666666666,0.0220414242442735,0.1508499999999999,0.0578793951481531
2425,0.0185333333333333,0.0205706851227603,0.1508583333333333,0.0575438513678647
2426,0.0192249999999999,0.0199124259393506,0.1513416666666666,0.0578003087746461
2427,0.0195916666666666,0.0218361409701699,0.1532499999999999,0.0594671296278274
2428,0.0182833333333333,0.021477062125227,0.1541749999999999,0.0582514961658115
2429,0.0197916666666666,0.0227533829393605,0.1516666666666666,0.0586231820113494
2430,0.0193416666666666,0.0216983546767724,0.1525583333333333,0.0569759540193909
2431,0.0201416666666666,0.0227730025482308,0.1497666666666666,0.0579253031130674
2432,0.0198499999999999,0.0226948286381188,0.1523749999999999,0.0580837152599165
2433,0.0190166666666666,0.0208666326469962,0.1500166666666666,0.056877301879887
2434,0.0197499999999999,0.0224011890667646,0.150275,0.055754630129382
2435,0.0198749999999999,0.0218208633459011,0.1516249999999999,0.0574366834699279
2436,0.0197833333333333,0.0213636286625102,0.1509333333333332,0.0567277013351099
2437,0.0199166666666666,0.0217685992562738,0.1520083333333333,0.0572068001062379
2438,0.0198333333333332,0.0215453512501844,0.1524666666666666,0.0589719827806935
2439,0.0193166666666666,0.0211814544435852,0.152825,0.0589259900161441
2440,0.0195749999999999,0.0216253684047688,0.1518416666666666,0.0572031447432614
2441,0.0192416666666666,0.0197922641235357,0.1520499999999999,0.0578152149012184
2442,0.0198999999999999,0.0218675092994827,0.1528833333333333,0.0591731895204635
2443,0.0193499999999999,0.0205360192447259,0.1536583333333332,0.0577560516042568
2444,0.0192166666666666,0.0213331597215158,0.1517999999999999,0.0577903725588772
2445,0.0191916666666666,0.0207242719421181,0.1500833333333333,0.0573038253091512
2446,0.0196333333333333,0.0219866752577302,0.1524416666666666,0.0564474798232397
2447,0.0193499999999999,0.0212040643669795,0.1510666666666666,0.0579909768417616
2448,0.0187666666666666,0.0201636361359309,0.1524083333333333,0.0574723289564553
2449,0.0196249999999999,0.0213515998909036,0.1523416666666666,0.0565716857864077
2450,0.0194416666666666,0.0227249743647059,0.1518416666666666,0.0559214540921261
2451,0.0190666666666666,0.0214113806706205,0.1517916666666666,0.0554775876501626
2452,0.0196249999999999,0.0221340350876034,0.1517083333333333,0.0558053861786047
2453,0.0194499999999999,0.0220027776024351,0.1533916666666666,0.0576445853945419
2454,0.0197666666666666,0.0221686785497461,0.1535833333333333,0.0563294021201173
2455,0.0194999999999999,0.0195579228365134,0.1536083333333333,0.0589556232200055
2456,0.0190749999999999,0.0215207497488606,0.1531916666666666,0.0586441724815806
2457,0.0198749999999999,0.0228505696635908,0.1520083333333333,0.0582324981654796
2458,0.0193249999999999,0.0208127101628064,0.1526249999999999,0.0582279239415523
2459,0.0193083333333333,0.0219472238043003,0.1527583333333333,0.0592934407350217
2460,0.0195083333333333,0.0206233660033623,0.1513166666666666,0.0581016669614883
2461,0.0193583333333332,0.0211488715660793,0.1523416666666666,0.0581491065767911
2462,0.0194416666666666,0.0214868984629135,0.1503416666666666,0.056926981739769
2463,0.0190833333333333,0.0213924960883223,0.1513999999999999,0.0576253170099204
2464,0.0194083333333333,0.0207239145123707,0.1527249999999999,0.0561935320132438
2465,0.0197749999999999,0.0210636546282048,0.1504333333333333,0.0587734691762562
2466,0.0197249999999999,0.0210852564633076,0.1522583333333333,0.0583097763280918
2467,0.0185166666666666,0.0218888818386903,0.1526999999999999,0.0584005723589405
2468,0.0196666666666666,0.0214090092954425,0.1508583333333333,0.056748960533255
2469,0.0205166666666666,0.0222058550837386,0.1514333333333333,0.0580812250534
2470,0.0199916666666666,0.0216034494416465,0.1517583333333333,0.0577674463252295
2471,0.0192583333333333,0.0202528175909025,0.1534083333333332,0.0582836355757422
2472,0.0187416666666666,0.0216008062406687,0.1526249999999999,0.0578699351835488
2473,0.0196166666666666,0.0213941984751722,0.1526749999999999,0.0578360076497695
2474,0.0195666666666666,0.0226713570855113,0.1540333333333333,0.0575911542633303
2475,0.0186999999999999,0.0211199981294424,0.1534,0.0591305419191666
2476,0.0194583333333333,0.0209625345542534,0.1514583333333333,0.0576487642142665
2477,0.0195416666666666,0.0212146310594281,0.1516166666666666,0.0575987906037301
2478,0.0187666666666666,0.0206882652967244,0.1534249999999999,0.0585922356388668
2479,0.0194166666666666,0.0218498311997322,0.1528083333333333,0.0584636513908481
2480,0.0181333333333333,0.019063943732011,0.1526416666666666,0.0582379517821306
2481,0.0192166666666666,0.0223939269214437,0.1521916666666666,0.0566647201463067
2482,0.0188249999999999,0.0215670591440617,0.1527916666666666,0.0592565468852634
2483,0.0198333333333332,0.0211320802292347,0.1524666666666666,0.0590432881582929
2484,0.0194333333333332,0.0215498202564759,0.1529666666666666,0.0580691398248674
2485,0.0196083333333333,0.0214641910379492,0.1526583333333333,0.0581254556599689
2486,0.0192666666666666,0.0221452068219103,0.1535916666666666,0.0579378318640861
2487,0.0186833333333332,0.0216814337141535,0.1525,0.0587075168173905
2488,0.0192916666666666,0.0218525590359516,0.1548583333333332,0.0599598894992763
2489,0.0196249999999999,0.0221062337585499,0.1512416666666666,0.0590655558847566
2490,0.0195583333333333,0.0217685655827586,0.1501666666666666,0.0586155474887627
2491,0.0195249999999999,0.0208969048597166,0.1548583333333332,0.0593610272707773
2492,0.0195999999999999,0.0224615515113336,0.1516916666666666,0.0586866686493661
2493,0.0194833333333333,0.0214168576155199,0.1536666666666666,0.0576054186623034
2494,0.0190083333333333,0.0210232620279607,0.1499583333333333,0.0562391724832873
2495,0.0193666666666666,0.0215843235866069,0.1531249999999999,0.0572956951445635
2496,0.0195249999999999,0.0224194391098439,0.1533916666666666,0.0592852235509109
2497,0.0188666666666666,0.0210375252616794,0.1520333333333332,0.0599804649268368
2498,0.0191249999999999,0.0215094097266783,0.1533333333333333,0.0584301841495736
2499,0.0194083333333333,0.0209080309013746,0.1520666666666666,0.0575032849303218
2500,0.0189749999999999,0.0208398156581738,0.1512583333333333,0.057417512626139
2501,0.0200666666666666,0.0218858500428648,0.1526916666666666,0.058710829468792
2502,0.0194333333333333,0.0205787331791648,0.1511166666666666,0.0583098921154765
2503,0.0207583333333333,0.021989561566826,0.1515,0.0586531971069284
2504,0.0192333333333333,0.0219051969706046,0.1560083333333332,0.0602486290249223
2505,0.0193583333333333,0.0216595447696766,0.1522333333333333,0.0593089551458616
2506,0.0192499999999999,0.0225320074122278,0.1551249999999999,0.0583702165142971
2507,0.0187416666666666,0.0205556850596521,0.1527249999999999,0.0584673467220469
2508,0.0198083333333333,0.0207397546475242,0.1518833333333333,0.0589809317376554
2509,0.0191583333333333,0.0217066742452666,0.1521416666666666,0.0572895376708802
2510,0.0192999999999999,0.0211131651047572,0.15075,0.0566433911893708
2511,0.0195333333333333,0.0205760483434526,0.1510249999999999,0.0581392545245178
2512,0.0195833333333333,0.0223730989260664,0.1515666666666666,0.0577976968869184
2513,0.0186666666666666,0.020425376071307,0.1518333333333333,0.058874461020835
2514,0.0193416666666666,0.0223458522817441,0.1523916666666666,0.0585807985068802
2515,0.0189083333333333,0.0212536289566549,0.1527583333333332,0.0584575192652063
2516,0.0201583333333332,0.0229002281108914,0.1530166666666666,0.0573637112674064
2517,0.0192583333333333,0.0209052628644582,0.1541749999999999,0.0611643637925561
2518,0.0195999999999999,0.0215326625282512,0.1546083333333333,0.0598992988530452
2519,0.0196499999999999,0.0226540610372948,0.1518916666666666,0.0596097655693642
2520,0.0194416666666666,0.0207088521806973,0.1543166666666666,0.0586265751058508
2521,0.0191583333333332,0.022204835211956,0.1517749999999999,0.057952594105702
2522,0.0192666666666666,0.0220936838077657,0.1528416666666666,0.0574578408245752
2523,0.0204916666666666,0.022513865755009,0.15175,0.0584155241078099
2524,0.0196249999999999,0.0209028562198602,0.151975,0.0578715058407123
2525,0.0185499999999999,0.0197692006994793,0.1501249999999999,0.05724066922183
2526,0.0195333333333333,0.0215850742898597,0.1522416666666666,0.0571202090948294
2527,0.0196499999999999,0.0211747870104582,0.1528916666666666,0.0578178019757638
2528,0.0199333333333332,0.021642179895225,0.1514749999999999,0.0592710874335502
2529,0.0191833333333333,0.0207267942528505,0.1509749999999999,0.0568394431656637
2530,0.0193583333333333,0.0209071673131901,0.1517083333333333,0.0585062021878402
2531,0.0192749999999999,0.0222390231627778,0.1511083333333333,0.0573067343822307
2532,0.0204916666666666,0.0223170010070935,0.1532083333333332,0.0560691709320937
2533,0.0190166666666666,0.0206687498950038,0.1531166666666666,0.0556034265974923
2534,0.0195583333333333,0.0208613903665285,0.1530583333333333,0.0573376135622363
2535,0.0194166666666666,0.0210432021808633,0.1518416666666666,0.057145383280252
2536,0.0194749999999999,0.0215851761690034,0.1537666666666666,0.0583549139974888
2537,0.0197166666666666,0.0217278409897088,0.1517166666666666,0.0568997277001013
2538,0.0196499999999999,0.0206856170583915,0.1517333333333332,0.0577494161159088
2539,0.0197666666666666,0.0224897027191348,0.1524749999999999,0.059923357041606
2540,0.0195499999999999,0.0224767438110078,0.1517499999999999,0.0571950717681856
2541,0.0190083333333333,0.0207188875035006,0.1510916666666666,0.0574870953044525
2542,0.0194499999999999,0.0208629123353167,0.1519499999999999,0.0579732164638162
2543,0.0190749999999999,0.0213379064108923,0.1527999999999999,0.0592471830866557
2544,0.0196249999999999,0.0208700140049761,0.1529499999999999,0.0588588786216029
2545,0.0200083333333333,0.0215028152764891,0.1517749999999999,0.0595799345054944
2546,0.0202083333333332,0.0223193796237736,0.1540249999999999,0.0592563489592069
2547,0.0194499999999999,0.0230337648027337,0.1520333333333333,0.0588584066810938
2548,0.0193749999999999,0.0209015272789476,0.1524583333333332,0.0588713318953784
2549,0.0198333333333333,0.0224551335932645,0.1522583333333333,0.0580860293491951
2550,0.0191416666666666,0.0211969763304947,0.1517166666666666,0.0585111337933027
2551,0.0190166666666666,0.0212458347406535,0.1514583333333333,0.0572570989991849
2552,0.0199999999999999,0.0225046634399008,0.1531916666666666,0.0607190332851769
2553,0.0199916666666666,0.0217796360460016,0.1528416666666666,0.0573439704010632
2554,0.0198666666666666,0.0218134699013201,0.1524166666666666,0.058331362400566
2555,0.0190833333333332,0.0215878909816831,0.1500416666666666,0.0562440017377985
2556,0.0197416666666666,0.021321555270097,0.1508666666666666,0.0581907410648722
2557,0.0190749999999999,0.0208573361727288,0.1510833333333333,0.0571437433793709
2558,0.0190749999999999,0.0209365019570493,0.1491333333333332,0.0550381209080253
2559,0.0199916666666666,0.0212150020440346,0.1547749999999999,0.0606379924349677
2560,0.0201166666666666,0.0221370660060908,0.1529999999999999,0.0584806605154301
2561,0.0196583333333333,0.0220104299771217,0.1516583333333332,0.0575079764998831
2562,0.0188416666666666,0.0197225528141306,0.1515749999999999,0.0574908399842859
2563,0.0202916666666666,0.023027568354496,0.1529583333333332,0.0581578876161721
2564,0.0198249999999999,0.021548805142894,0.1508833333333332,0.0574037600394492
2565,0.0196916666666666,0.0232183359985854,0.1509583333333333,0.058239372076599
2566,0.0201083333333333,0.0221333308930163,0.14945,0.0565540847876865
2567,0.0201749999999999,0.0218199863784457,0.1524499999999999,0.0575431426983697
2568,0.0193416666666666,0.0229384391522339,0.1499583333333333,0.0590576885002084
2569,0.0190416666666666,0.0208429329735109,0.1521749999999999,0.0587133185986297
2570,0.0193499999999999,0.0212607924663286,0.1540416666666666,0.0593261576237249
2571,0.0190999999999999,0.0208933136566595,0.1527916666666666,0.0580384510954208
2572,0.0193499999999999,0.0212480863335855,0.1525999999999999,0.0571138104636611
2573,0.0191833333333333,0.0208169861790857,0.1531083333333333,0.060476210122169
2574,0.0200583333333332,0.0235128035123918,0.1541083333333333,0.0608549815616124
2575,0.0198999999999999,0.0216084259971445,0.1518749999999999,0.0591249233288464
2576,0.0192666666666666,0.0213416433467701,0.1541166666666666,0.0576868435050857
2577,0.0198583333333333,0.0223359952117376,0.1511416666666666,0.0597921173682845
2578,0.0193583333333333,0.0222327770073104,0.1495166666666666,0.0564443733595353
2579,0.0196833333333333,0.0215404729592606,0.151275,0.0575063207744361
2580,0.0195499999999999,0.0219060212140885,0.1506499999999999,0.0571690664651245
2581,0.0194083333333333,0.0218030766460737,0.1502916666666666,0.0560465559618535
2582,0.0196416666666666,0.0218492326192336,0.1525583333333333,0.0587479057940381
2583,0.0188916666666666,0.0211077500979505,0.1538833333333333,0.0584221704492395
2584,0.0195833333333333,0.0226143527569834,0.1511833333333333,0.059320454802915
2585,0.0190916666666666,0.0206389991772139,0.1529833333333333,0.058531749852031
2586,0.0192749999999999,0.0214674980429071,0.1530999999999999,0.0581143216661439
2587,0.0202833333333333,0.022512486247348,0.1533166666666666,0.0584399264202137
2588,0.0200749999999999,0.0215683470780449,0.1504999999999999,0.0565672466632567
2589,0.0194416666666666,0.0223339569426478,0.1530499999999999,0.058266392808069
2590,0.0193666666666666,0.0214779243542736,0.1530749999999999,0.0581255485836318
2591,0.0197666666666666,0.021448610706397,0.1513833333333333,0.0567751847635767
2592,0.0190249999999999,0.0200737855743243,0.1534583333333333,0.0591388595323762
2593,0.0200833333333333,0.0225778488625302,0.1537083333333332,0.0604660302806562
2594,0.0196499999999999,0.0217899200843865,0.15355,0.0589272699872321
2595,0.0194333333333333,0.0220615650922818,0.1546333333333333,0.0608634780715246
2596,0.0200749999999999,0.021237176595609,0.1534416666666666,0.0594866938384304
2597,0.0193666666666666,0.0219940438065164,0.1559749999999999,0.0610773397847776
2598,0.0204583333333333,0.0235918957758018,0.1535499999999999,0.0594013369139154
2599,0.0193833333333333,0.0224407381428299,0.1512833333333333,0.0579091748418521
