episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
1940,1966.322634150846,49.15215776525899,505.28152073410246,798.3217565293273,1955.187924135019,65.20823753450539,641.0023928672005,12.796431035813676,7.865384214786661,49.911317429419874,917.2050605409164,14.837617610692536
1941,1967.4526295564272,49.18707100684038,505.45523354795057,798.8010497042536,1956.3273525640493,65.24889562628722,641.3980356083475,12.796966846433229,7.879467904175539,49.95951727141912,917.7561183632088,14.843287236738492
1942,1968.6024598384645,49.2184953396504,505.62825986285543,799.2809457817089,1957.4842364171816,65.27834202788567,641.8054467151297,12.812333105188983,7.891107015812139,50.00812278743358,918.3139910877466,14.854180276593087
1943,1969.73181404896,49.25267056689723,505.805293936621,799.7654055950591,1958.6211669317825,65.32239667122846,642.2140658956845,12.812074200732448,7.89178307641061,50.04160811223861,918.8692373009646,14.85653692560092
1944,1970.876061235696,49.28077622849141,505.98016017817525,800.2429987482963,1959.7624766103304,65.36272800524199,642.623728462663,12.818170896311264,7.903172603541213,50.08886465631628,919.4223205129754,14.880660793516554
1945,1972.0204448590632,49.30757626699151,506.1621087570685,800.7341723478781,1960.909389724379,65.38504524817063,643.0250361022141,12.829096659893288,7.914891539893364,50.13645056562475,919.9847743318944,14.88520465915095
1946,1973.1720996994488,49.33766600879844,506.3299160462998,801.2071158042195,1962.0398924884707,65.41309218759318,643.4358946244644,12.83353565432198,7.912899036110207,50.1871361707786,920.5386771998484,14.89918567793573
1947,1974.316474207517,49.38018815667078,506.50977393216954,801.7035488259761,1963.1746876048392,65.4596693233535,643.8249771282177,12.83762417099017,7.92400360260379,50.22766479785952,921.0937956820604,14.909110267110092
1948,1975.452975937599,49.40639332629531,506.6904375170452,802.1940953516189,1964.305045860574,65.49004655235258,644.2244704441172,12.855472424412495,7.936270974148419,50.26331360464499,921.653379029367,14.907129976381093
1949,1976.59826354546,49.429349369096144,506.8746002751015,802.6892022155928,1965.4355345369545,65.51066728128603,644.6108890687746,12.858957074022596,7.948817880144975,50.31205361569346,922.2166098725144,14.91220970421876
1950,1977.732497187476,49.4484615645167,507.0521120782647,803.1706828641327,1966.57994979161,65.55022039441388,645.0196826581687,12.856701877244252,7.955391895852881,50.356372542723975,922.778575409483,14.918655094450177
1951,1978.8886625650289,49.481617660567935,507.2301778130712,803.6521724079943,1967.715673289115,65.58196162732177,645.4162258419556,12.862520854062254,7.960951484895958,50.400250064230754,923.3410996288144,14.942244823828071
1952,1980.029162285268,49.51399889140355,507.4069902548993,804.1341214575417,1968.848161420894,65.62465008012754,645.8262661760843,12.86314205752418,7.971006931600328,50.44284370420818,923.8977727339056,14.945613853771864
1953,1981.1748362757476,49.53373158919159,507.5874683772382,804.6205223686743,1969.9893811987952,65.66166698748302,646.2135718114548,12.862789250582733,7.985526132319359,50.4831298175694,924.466207745466,14.958966385141077
1954,1982.3287744612824,49.55860975715751,507.7737252643856,805.1168837842092,1971.1354474932716,65.69624140019037,646.6261465464675,12.86684583003941,7.986082706819832,50.52164079802622,925.0288542228712,14.96702553450746
1955,1983.4737826146677,49.60712125088808,507.9578930169258,805.6227082962172,1972.254454173638,65.73726172253922,647.0285862872165,12.871001283537783,7.996883568311068,50.55676079702592,925.595539764578,14.987360110574684
1956,1984.6142895857377,49.63342769224999,508.1353934275536,806.1047131886002,1973.3950094140976,65.78937956566426,647.4239482691228,12.868445065040142,8.012992784491434,50.6106518617455,926.1621662036688,14.995774885907736
1957,1985.748915914714,49.654679143123765,508.3162541949305,806.5962296601457,1974.528416835053,65.84536513164717,647.8312964272704,12.860332520201558,8.029922466592177,50.65287555249938,926.7237481617342,14.994491900574976
1958,1986.8905650640363,49.69286966063209,508.49238569028,807.0843182384102,1975.6695669503777,65.90156029323684,648.225498442551,12.870581678006658,8.026307240259479,50.68995035677763,927.2826307308162,14.995588456057291
1959,1988.01956702887,49.73843950052581,508.66829211330526,807.5705981823105,1976.8046704693768,65.95464733856149,648.6159488721082,12.873350623852575,8.041840384192568,50.721351854691534,927.8378606444004,15.00876215144644
1960,1989.1669003390095,49.780007464091874,508.846425026999,808.0589400543759,1977.9383700705148,66.0109391561942,649.0152779126093,12.872876136947225,8.058260341310705,50.767918086661325,928.3904583583444,15.011827111774169
1961,1990.3167356149645,49.80764031391582,509.02608488231056,808.547208127448,1979.0771748080765,66.06752366772619,649.4182436269937,12.880809205941889,8.07555173832879,50.8103277765343,928.9517162774176,15.022915677108458
1962,1991.4523704173669,49.82957734846656,509.19961334834335,809.0326334707904,1980.1977337173864,66.11544343087505,649.8172237678381,12.876386393764273,8.089235747118966,50.85310904607154,929.5080866528942,15.029698270083404
1963,1992.604590792854,49.85144880828411,509.3832584747217,809.5216959428001,1981.330062477737,66.17026308576557,650.212830677734,12.875511318244405,8.09753081538077,50.897689140396395,930.0704215966668,15.0523795934954
1964,1993.764614501848,49.88327380463775,509.56395025012705,810.0038699241608,1982.4645119773745,66.2414865491387,650.6152874353788,12.875507690531288,8.102577912626066,50.94116174111312,930.6337913496571,15.054975559075569
1965,1994.9164468246593,49.89402879930255,509.7502618013876,810.4955342825754,1983.5855624819144,66.29302960720348,651.0231819679735,12.86530039928848,8.103048218529159,50.98761089421328,931.1919577855958,15.06203971823292
1966,1996.0534061890112,49.92389820607851,509.9347991261696,810.981459815942,1984.7108159715183,66.3373402241533,651.4245104592767,12.868470647815442,8.11442159265448,51.03312840533915,931.7365380146148,15.075897191634196
1967,1997.206553615722,49.953494718778984,510.1174137834241,811.4510639611863,1985.8441600266176,66.37756492298182,651.8305897352648,12.871217312155665,8.127407099863257,51.07309302737755,932.3011241029536,15.094021370991566
1968,1998.3578371112155,49.98467222658676,510.2923482400712,811.9260068679423,1986.988504162558,66.43623636897559,652.2294795952104,12.874776308120335,8.142829918637,51.10888451320397,932.8489616858418,15.098769643842624
1969,1999.5142994867745,50.01454421828037,510.4795392350299,812.4117692528981,1988.1271673720232,66.47671795529277,652.620159580158,12.88849059591807,8.147751094263635,51.149039565380185,933.4024157493074,15.11450917116491
1970,2000.6531275698785,50.01649129966612,510.6663326914646,812.892532797223,1989.261264716035,66.52591360633176,653.0270675366978,12.899493004004146,8.1632736611523,51.19602475316627,933.9578851950894,15.123437769358029
1971,2001.8123295699047,50.02243666989579,510.8593014376661,813.3774647530212,1990.384518809392,66.55769960515735,653.4503065321935,12.893361006755908,8.168798964999223,51.23616603160158,934.5241771305028,15.133454456023912
1972,2002.9450696794108,50.03114422717421,511.0433033979565,813.8493923610566,1991.506777975669,66.59098702040264,653.8555736548404,12.900677782948636,8.171112864435822,51.27616884215267,935.0709589436744,15.136616542218349
1973,2004.094802781109,50.06407426437801,511.23155292884087,814.3303236885253,1992.643364053108,66.65304525423824,654.2535409506334,12.910050565487476,8.185627686217321,51.32670363590462,935.6196638297693,15.142553972528356
1974,2005.2352731884016,50.07490947831273,511.4243914833372,814.8102805076371,1993.7754706534256,66.70716722429859,654.6487591355615,12.921121236748265,8.189752759726748,51.365699495796726,936.16695771781,15.14014802567885
1975,2006.3777074949753,50.10220898897366,511.6211820838178,815.2947125515009,1994.8998126109352,66.75951729854786,655.0469767244956,12.930683944148653,8.205250361523856,51.412434565677735,936.7124674684964,15.152271483294204
1976,2007.5291863815296,50.10892755203864,511.8129663186489,815.7713435151986,1996.03741552428,66.80042767983318,655.4467717431475,12.938536818947089,8.214157314641914,51.464316320760595,937.2716457109468,15.16371954759048
1977,2008.675977140931,50.14669030663269,512.0047356471938,816.2404488357532,1997.1692053159757,66.84316705271786,655.8607659626239,12.947404038425098,8.224386591930715,51.51115876835977,937.819584012104,15.173645939562356
1978,2009.8098044204933,50.18555598443902,512.2029062546015,816.7154356644444,1998.2932669654797,66.89455762022246,656.2605851023537,12.961318665733469,8.23874304435285,51.56142749270224,938.3763962147444,15.184758779427142
1979,2010.9506236561904,50.19245803571944,512.3967215751917,817.1792286308731,1999.4231691200248,66.93341989412536,656.6601443682923,12.96754077586661,8.249907501746714,51.60931238952821,938.9227638282482,15.193229642729374
1980,2012.0949836272025,50.216740272224925,512.5984976740081,817.6611169860838,2000.557797827075,66.97074266870752,657.0672926183138,12.96661761887547,8.259568498984663,51.645384267035894,939.4805208634962,15.20988893197011
1981,2013.2328482540725,50.24602496078261,512.7959209814854,818.1264496827113,2001.698193296625,67.01307144532676,657.4582848843448,12.984130306845069,8.265807798312641,51.69084379622901,940.0447702520272,15.217003716373132
1982,2014.365131110576,50.284900697996555,512.9878398565513,818.5783109247121,2002.8339959909404,67.07098464559468,657.8610444790937,12.982579668502384,8.288560421042831,51.73040513201248,940.5918421392382,15.233333742699546
1983,2015.5109231161264,50.32355736120462,513.1874219804787,819.035277431847,2003.9640093285077,67.13976798791818,658.2648972562777,12.984209540025144,8.298351058893166,51.77141566816595,941.1550247896396,15.236865438070796
1984,2016.645609484108,50.353347307799744,513.3847869129097,819.4847040234018,2005.083164835308,67.18592909132246,658.6645616920762,12.992562284218147,8.313774867860804,51.82380613385857,941.7037105702836,15.25172376069185
1985,2017.787304459812,50.37597087682573,513.5925996984148,819.951215456591,2006.2023017636352,67.24053486298668,659.0619411674327,13.002537545685616,8.328274228947794,51.85783086046053,942.2508905235504,15.26689305469976
1986,2018.9361438316816,50.404368415647006,513.7999998516319,820.4153388119381,2007.3461231554445,67.30016422542106,659.4594117270871,13.015759039141203,8.332993870957427,51.89354300549422,942.8000761025854,15.288194431362715
1987,2020.0918097651495,50.42340837762176,514.0052201858911,820.8720147674571,2008.4949244989227,67.32707517637125,659.8671050903458,13.028986692181604,8.345925753367805,51.93414260616301,943.36150435822,15.295226504797364
1988,2021.2249208100388,50.44487648891117,514.2113883446798,821.325945582944,2009.614489707892,67.3749496335113,660.2624669180699,13.03294823643761,8.356055456132811,51.97348239815658,943.922622344924,15.287605371004345
1989,2022.3856295552896,50.458651926515365,514.4258852820326,821.7904387434754,2010.7633165443185,67.42333525255117,660.6624133894567,13.028859999823156,8.369213667602844,52.009129978898024,944.478807776209,15.290678797464851
1990,2023.5375272522335,50.50671139958061,514.63373243209,822.2394278759825,2011.906436538431,67.47215910446693,661.068544730071,13.040062740113166,8.38117718085807,52.04813366688168,945.0344940154106,15.2962958837265
1991,2024.6799760830468,50.528837230254325,514.8445256246982,822.6915922600207,2013.029001445005,67.52508548609632,661.4801437000831,13.032259483070003,8.39676099931665,52.10173085588653,945.596045340813,15.306847846345445
1992,2025.8234451334065,50.561006069641735,515.0581954903762,823.1487591554485,2014.1770283689689,67.5726337507016,661.8883496738212,13.02488669491282,8.40352049223327,52.13957093322696,946.1530051128642,15.323760748251129
1993,2026.9623032536124,50.59176388881775,515.2658247109448,823.597103159405,2015.3036056376325,67.62515321630381,662.2936944085433,13.038176450588292,8.413862124570182,52.18463954452936,946.7148477453014,15.341927582706274
1994,2028.1103240489624,50.60192009300459,515.4802366169254,824.0593538382528,2016.444497298385,67.6599965065833,662.7005238434662,13.04819027512395,8.420869967698184,52.22365767264056,947.2696113348472,15.35968122916304
1995,2029.261747953828,50.622116688190935,515.695490603839,824.5298342808273,2017.5768142095137,67.72160372098762,663.1025525641153,13.05291472373536,8.43200860206652,52.254185187118765,947.821711579877,15.3714510716551
1996,2030.4086498313736,50.64324790151833,515.9100404665762,824.9961211850635,2018.7103437959784,67.78307407645619,663.50296448025,13.059021419003455,8.44945577905558,52.2948594415456,948.3805145612818,15.373093371027595
1997,2031.5595210760137,50.69327116708194,516.1174409097778,825.4593716104381,2019.8433951224088,67.83121469131314,663.906616955499,13.064015930135383,8.459033438898075,52.33016537403077,948.9292017484372,15.374068606304371
1998,2032.69816673768,50.734255978481855,516.319979366305,825.9177738637864,2020.9734169915769,67.88386736987235,664.3201219961287,13.063962326123116,8.461076788152155,52.37001976024233,949.4854645593348,15.38882727259927
1999,2033.829081985425,50.77030758044197,516.5259866179182,826.3853416096898,2022.0955356476684,67.94120632383331,664.7132650800652,13.072186029354874,8.466803106453415,52.403811549398434,950.0347215774746,15.39862815093921
2000,2034.9516015842516,50.80257825455861,516.722336626694,826.8383803174521,2023.2223528072432,68.0062120172097,665.1087482872856,13.073138253202533,8.47456211952549,52.43688166184156,950.5934802605505,15.40549402725876
2001,2036.0981503405085,50.81592684772112,516.9210173065069,827.3038981456347,2024.3630220539956,68.040475301328,665.5149867019941,13.078107484229513,8.493242258559315,52.47211486532253,951.1489246064988,15.408914213965032
2002,2037.2463697855649,50.85040766679672,517.1283447104558,827.7901935925676,2025.5154599990497,68.09420844698101,665.9286709299324,13.072376671137198,8.51367706629328,52.51397377612274,951.7035649222312,15.420042122084904
2003,2038.3911452061209,50.862253110883024,517.3251338736205,828.264196122491,2026.6485683869005,68.13331835759847,666.3429691165636,13.074046745906749,8.527273803274142,52.5526547467389,952.2671326556696,15.423998435699408
