episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
227,0.0,99.5,1213,60.81565575819663,62.05479194945074,48.29054967454462,49.54470206471271,1.2391361912541115,1.2541523901680875,0.9880268147382285,5.4587497412075393e-05,5.524900397216245e-05,5.4918250692118924e-05,12.51008988473803,484,418,645,568,38,28,2566078.5671111112,0.7503875968992249,0.7359154929577465,0.9214876033057852,0.9330143540669856,122102,97051,145509,115686,10520,8179,219861538.23625466,0.8391370980489179,0.8389174143803053,0.913842525101964,0.9157247220533534,484,418,645,568,446,38,0,161,390,28,0,150,0.6914728682170542,0.6866197183098591,0.9214876033057852,0.9330143540669856,0.7347611202635914,0.7222222222222222,484,418,2566078.5671111112,22700.0,0.8391370980489179,0.8389174143803053,0.913842525101964,0.9157247220533534
228,0.0,99.5,1111,60.81565575819663,62.07409500907389,48.29054967454462,49.32727855919078,1.2584392508772666,1.036728884646159,1.2138556854300229,5.519470398584503e-05,4.547056511605961e-05,5.0332634550952316e-05,12.746816449883113,453,377,607,504,32,29,2372090.720585796,0.7462932454695222,0.748015873015873,0.9293598233995585,0.9230769230769231,122555,97428,146116,116190,10552,8208,222233628.95684046,0.8387514029948808,0.8385231087012651,0.9138998816857737,0.9157531715728537,453,377,607,504,421,32,0,154,348,29,0,127,0.6935749588138386,0.6904761904761905,0.9293598233995585,0.9230769230769231,0.7321739130434782,0.7326315789473684,453,377,2372090.720585796,22800.0,0.8387514029948808,0.8385231087012651,0.9138998816857737,0.9157531715728537
229,0.0,99.5,1067,60.81565575819663,61.93636436891456,48.29054967454462,49.165364361101695,1.1207086107179336,0.8748146865570732,1.2810811568888976,4.893924064270452e-05,3.8201514696815423e-05,4.357037766975997e-05,12.771000007812866,454,330,608,459,39,38,2298481.2667220016,0.7467105263157895,0.7189542483660131,0.9140969162995595,0.8848484848484849,123009,97758,146724,116649,10591,8246,224532110.22356245,0.8383700008178621,0.8380526193966515,0.9139006088985359,0.9156488471531742,454,330,608,459,415,39,0,154,292,38,0,129,0.6825657894736842,0.6361655773420479,0.9140969162995595,0.8848484848484849,0.7293497363796133,0.6935866983372921,454,330,2298481.2667220016,22900.0,0.8383700008178621,0.8380526193966515,0.9139006088985359,0.9156488471531742
230,0.0,99.5,1090,60.81565575819663,62.057118981966816,48.29054967454462,49.24753922044745,1.2414632237701895,0.9569895459028288,1.2972589189560966,5.3976661903051716e-05,4.160824112620995e-05,4.779245151463083e-05,12.809579761519366,459,358,609,481,43,32,2373993.9390872964,0.7536945812807881,0.7442827442827443,0.906318082788671,0.9106145251396648,123468,98116,147333,117130,10634,8278,226906104.16264975,0.8380199955203519,0.8376675488773158,0.9138724203842291,0.9156304782094663,459,358,609,481,416,43,0,150,326,32,0,123,0.6830870279146142,0.6777546777546778,0.906318082788671,0.9106145251396648,0.734982332155477,0.7260579064587973,459,358,2373993.9390872964,23000.0,0.8380199955203519,0.8376675488773158,0.9138724203842291,0.9156304782094663
231,0.0,99.5,1177,60.81565575819663,61.942613605019645,48.29054967454462,49.456426325733055,1.126957846823018,1.1658766511884338,0.9666184202885064,4.878605397502242e-05,5.0470850700797996e-05,4.9628452337910204e-05,12.48618727928659,475,392,633,544,40,29,2589805.5240076105,0.7503949447077409,0.7205882352941176,0.9157894736842105,0.9260204081632653,123943,98508,147966,117674,10674,8307,229495909.68665737,0.8376451346931052,0.8371262980777402,0.9138797673123936,0.9156718236082348,475,392,633,544,435,40,0,158,363,29,0,152,0.6872037914691943,0.6672794117647058,0.9157894736842105,0.9260204081632653,0.7335581787521079,0.7048543689320388,475,392,2589805.5240076105,23100.0,0.8376451346931052,0.8371262980777402,0.9138797673123936,0.9156718236082348
232,0.0,99.5,1089,60.81565575819663,61.998294357856466,48.29054967454462,49.311448929983285,1.182638599659839,1.020899255438664,1.1584283104914972,5.0975801709475817e-05,4.4004278251666555e-05,4.749003998057119e-05,12.68684542787318,407,362,577,512,51,27,2419916.6649270155,0.7053726169844021,0.70703125,0.8746928746928747,0.925414364640884,124350,98870,148543,118186,10725,8334,231915826.35158437,0.8371313357075055,0.8365627062427022,0.913751507840772,0.915707494689997,407,362,577,512,356,51,0,170,335,27,0,150,0.6169844020797227,0.654296875,0.8746928746928747,0.925414364640884,0.6768060836501901,0.6907216494845361,407,362,2419916.6649270155,23200.0,0.8371313357075055,0.8365627062427022,0.913751507840772,0.915707494689997
233,0.0,99.5,1116,60.81565575819663,62.04083497529146,48.29054967454462,49.34383340405659,1.2251792170948335,1.0532837295119677,1.1631996040255101,5.2582799016945644e-05,4.520531027948359e-05,4.889405464821462e-05,12.697001571234871,440,358,624,492,45,29,2504931.787664352,0.7051282051282052,0.7276422764227642,0.8977272727272727,0.9189944134078212,124790,99228,149167,118678,10770,8363,234420758.13924873,0.8365791361360086,0.8361111579231197,0.9136950076127894,0.9157193534083121,440,358,624,492,395,45,0,184,329,29,0,134,0.6330128205128205,0.6686991869918699,0.8977272727272727,0.9189944134078212,0.6822107081174439,0.7105831533477321,440,358,2504931.787664352,23300.0,0.8365791361360086,0.8361111579231197,0.9136950076127894,0.9157193534083121
234,0.0,99.5,1117,60.81565575819663,62.1024915963066,48.29054967454462,49.31308959195136,1.2868358381099725,1.022539917406739,1.2584700276283722,5.4992984534614206e-05,4.369828706866407e-05,4.934563580163914e-05,12.789402004355239,454,358,613,504,29,28,2533851.067414764,0.7406199021207178,0.7103174603174603,0.9361233480176212,0.9217877094972067,125244,99586,149780,119182,10799,8391,236954609.2066635,0.8361864067298704,0.8355791982010706,0.913776308645524,0.9157411684373306,454,358,613,504,425,29,0,159,330,28,0,146,0.6933115823817292,0.6547619047619048,0.9361233480176211,0.9217877094972067,0.7277397260273972,0.6932773109243697,454,358,2533851.067414764,23400.0,0.8361864067298704,0.8355791982010706,0.913776308645524,0.9157411684373306
235,0.0,99.5,1148,60.81565575819663,62.11293631997296,48.29054967454462,49.257651121103166,1.2972805617763328,0.9671014465585444,1.341411044717945,5.520342816069501e-05,4.115325304504444e-05,4.8178340602869725e-05,12.855285198869794,489,352,657,491,33,24,2628680.73671848,0.7442922374429224,0.7169042769857433,0.9325153374233128,0.9318181818181819,125733,99938,150437,119673,10832,8415,239583289.94338197,0.8357850794684818,0.8350922931655428,0.9138491883594602,0.9157977946326723,489,352,657,491,456,33,0,168,328,24,0,139,0.6940639269406392,0.6680244399185336,0.9325153374233128,0.9318181818181818,0.7307692307692307,0.702355460385439,489,352,2628680.73671848,23500.0,0.8357850794684818,0.8350922931655428,0.9138491883594602,0.9157977946326723
236,0.0,99.5,1173,60.81565575819663,62.07936055931299,48.29054967454462,49.40344591875655,1.2637048011163614,1.1128962442119317,1.1355099881851258,5.3546813606625484e-05,4.7156620517454735e-05,5.035171706204011e-05,12.675914640556435,458,399,628,545,39,36,2713515.6243589,0.7292993630573248,0.7321100917431193,0.9148471615720524,0.9097744360902256,126191,100337,151065,120218,10871,8451,242296805.56774086,0.8353424022771655,0.8346254304679832,0.9138528104222964,0.9157738421519479,458,399,628,545,419,39,0,170,363,36,0,146,0.6671974522292994,0.6660550458715596,0.9148471615720524,0.9097744360902256,0.7113752122241087,0.7131630648330058,458,399,2713515.6243589,23600.0,0.8353424022771655,0.8346254304679832,0.9138528104222964,0.9157738421519479
237,0.0,99.5,1116,60.81565575819663,61.89268931170052,48.29054967454462,49.27796660432822,1.0770335535038953,0.9874169297835991,1.0907586461373884,4.5444453734341576e-05,4.166316159424469e-05,4.355380766429313e-05,12.614722707372302,427,377,590,526,35,35,2604594.3438592027,0.7237288135593221,0.7167300380228137,0.9180327868852459,0.9071618037135278,126618,100714,151655,120744,10906,8486,244901399.91160005,0.8349081797500907,0.8341118399257934,0.9138669067589127,0.9157416049407232,427,377,590,526,392,35,0,163,342,35,0,149,0.6644067796610169,0.6501901140684411,0.9180327868852459,0.9071618037135278,0.7063063063063063,0.6965376782077393,427,377,2604594.3438592027,23700.0,0.8349081797500907,0.8341118399257934,0.9138669067589127,0.9157416049407232
238,0.0,99.5,1202,60.81565575819663,62.19729768131821,48.29054967454462,49.39725082029189,1.3816419231215846,1.106701145747266,1.2484327213637005,5.805218164376406e-05,4.650004814064143e-05,5.2276114892202745e-05,12.800046861026324,499,380,672,530,43,29,2838900.2733273767,0.7425595238095238,0.7169811320754716,0.9138276553106213,0.9236842105263158,127117,101094,152327,121274,10949,8515,247740300.18492743,0.8345007779316864,0.8335999472269406,0.913866752676668,0.915771460225137,499,380,672,530,456,43,0,173,351,29,0,150,0.6785714285714286,0.6622641509433962,0.9138276553106213,0.9236842105263158,0.724960254372019,0.7005988023952096,499,380,2838900.2733273767,23800.0,0.8345007779316864,0.8335999472269406,0.913866752676668,0.915771460225137
239,0.0,99.5,1069,60.81565575819663,61.93204810711466,48.29054967454462,49.23389737744947,1.1163923489180334,0.9433477029048518,1.1834367598291966,4.671097694217713e-05,3.947061518430342e-05,4.309079606324028e-05,12.698150729665187,432,338,593,476,33,21,2545307.489341774,0.7284991568296796,0.7100840336134454,0.9236111111111112,0.9378698224852071,127549,101432,152920,121750,10982,8536,250285607.6742692,0.8340897201150929,0.8331170431211499,0.9138997561721378,0.9158450981938638,432,338,593,476,399,33,0,161,317,21,0,138,0.6728499156829679,0.6659663865546218,0.9236111111111112,0.9378698224852071,0.7125,0.6967032967032967,432,338,2545307.489341774,23900.0,0.8340897201150929,0.8331170431211499,0.9138997561721378,0.9158450981938638
240,0.0,99.5,1117,60.81565575819663,61.9840079799097,48.29054967454462,49.22802685417563,1.1683522217130715,0.93747717963101,1.2462727062571632,4.868134257137798e-05,3.9061549151292084e-05,4.3871445861335035e-05,12.755981125734067,450,358,634,483,29,24,2687318.756582419,0.7097791798107256,0.7412008281573499,0.9355555555555556,0.9329608938547486,127999,101790,153554,122233,11011,8560,252972926.4308516,0.8335764617007697,0.8327538389796536,0.9139758904366441,0.91590529521564,450,358,634,483,421,29,0,184,334,24,0,125,0.6640378548895899,0.6915113871635611,0.9355555555555556,0.9329608938547486,0.6958677685950413,0.7276688453159041,450,358,2687318.756582419,24000.0,0.8335764617007697,0.8327538389796536,0.9139758904366441,0.91590529521564
241,0.0,99.5,1135,60.81565575819663,62.024411816406975,48.29054967454462,49.20351017844359,1.2087560582103478,0.9129605038989652,1.323996003165672,5.015585303777377e-05,3.7882178585019305e-05,4.401901581139654e-05,12.820901637963388,423,332,640,495,38,25,2757922.0723192287,0.6609375,0.6707070707070707,0.9101654846335697,0.9246987951807228,128422,102122,154194,122728,11049,8585,255730848.50317085,0.8328599037576041,0.8321002542207158,0.9139633396147078,0.9159338830026831,423,332,640,495,385,38,0,217,307,25,0,163,0.6015625,0.6202020202020202,0.9101654846335697,0.9246987951807228,0.6395348837209303,0.6531914893617021,423,332,2757922.0723192287,24100.0,0.8328599037576041,0.8321002542207158,0.9139633396147078,0.9159338830026831
242,0.0,99.5,1128,60.81565575819663,61.932743948550225,48.29054967454462,49.316201514591576,1.1170881903535985,1.0256518400469545,1.0891495015525523,4.616066902287597e-05,4.23823074399568e-05,4.4271488231416386e-05,12.61654243395865,439,344,612,516,30,31,2769181.3128170213,0.7173202614379085,0.6666666666666666,0.9316628701594533,0.9098837209302326,128861,102466,154806,123244,11079,8616,258500029.81598786,0.8324031368293219,0.8314076141637726,0.9140236378733675,0.9159135713309781,439,344,612,516,409,30,0,173,313,31,0,172,0.6683006535947712,0.6065891472868217,0.9316628701594533,0.9098837209302325,0.7027491408934707,0.6453608247422681,439,344,2769181.3128170213,24200.0,0.8324031368293219,0.8314076141637726,0.9140236378733675,0.9159135713309781
243,0.0,99.5,1185,60.81565575819663,62.01783177869098,48.29054967454462,49.28314973170459,1.2021760204943561,0.9926000571599687,1.211138375242519,4.9472264217874735e-05,4.084773897777649e-05,4.516000159782561e-05,12.734682046986393,490,369,656,529,53,27,2937210.502599331,0.7469512195121951,0.6975425330812854,0.8918367346938776,0.926829268292683,129351,102835,155462,123773,11132,8643,261437240.31858718,0.8320425570235813,0.8308354810823039,0.913939590726009,0.9159527398259347,490,369,656,529,437,53,0,166,342,27,0,160,0.6661585365853658,0.6465028355387523,0.8918367346938776,0.926829268292683,0.724709784411277,0.6812749003984063,490,369,2937210.502599331,24300.0,0.8320425570235813,0.8308354810823039,0.913939590726009,0.9159527398259347
244,0.0,99.5,1149,60.81565575819663,62.05486772107343,48.29054967454462,49.232607348309934,1.2392119628768015,0.9420576737653121,1.3154311008622146,5.0787375527737765e-05,3.8608921055955416e-05,4.469814829184659e-05,12.822260372763495,461,338,674,475,40,34,2877348.8316526613,0.6839762611275965,0.7115789473684211,0.913232104121475,0.8994082840236687,129812,103173,156136,124248,11172,8677,264314589.15023986,0.831403391914741,0.8303795634537376,0.9139370782362185,0.9158985393465344,461,338,674,475,421,40,0,213,304,34,0,137,0.6246290801186943,0.64,0.913232104121475,0.8994082840236687,0.6640378548895899,0.6893424036281179,461,338,2877348.8316526613,24400.0,0.831403391914741,0.8303795634537376,0.9139370782362185,0.9158985393465344
245,0.0,99.5,1108,60.81565575819663,61.87339511357771,48.29054967454462,49.26041882454271,1.0577393553810808,0.9698691499980896,1.090600062269394,4.31730349135135e-05,3.9586495918289375e-05,4.1379765415901435e-05,12.612976289034997,398,354,599,509,38,28,2801592.7343360265,0.664440734557596,0.6954813359528488,0.9045226130653267,0.9209039548022598,130210,103527,156735,124757,11210,8705,267116181.88457587,0.830765304494848,0.829829187941358,0.9139083019737347,0.9159156548533233,398,354,599,509,360,38,0,201,326,28,0,155,0.6010016694490818,0.6404715127701375,0.9045226130653267,0.9209039548022598,0.6417112299465241,0.6777546777546778,398,354,2801592.7343360265,24500.0,0.830765304494848,0.829829187941358,0.9139083019737347,0.9159156548533233
246,0.0,99.5,1139,60.81565575819663,61.94246694009041,48.29054967454462,49.34456071796111,1.1268111818937854,1.0540110434164873,1.0690696164257658,4.580533259730835e-05,4.2845977374653955e-05,4.432565498598115e-05,12.597906222129303,439,382,621,518,41,39,2910455.3716491987,0.7069243156199678,0.7374517374517374,0.9066059225512528,0.8979057591623036,130649,103909,157356,125275,11251,8744,270026637.25622505,0.8302765703246142,0.829447216124526,0.9138837648967845,0.9158494451876161,439,382,621,518,398,41,0,182,343,39,0,136,0.6409017713365539,0.6621621621621622,0.9066059225512528,0.8979057591623036,0.6862068965517242,0.7160751565762005,439,382,2910455.3716491987,24600.0,0.8302765703246142,0.829447216124526,0.9138837648967845,0.9158494451876161
247,0.0,99.5,1103,60.81565575819663,61.958419127856345,48.29054967454462,49.1307295353562,1.1427633696597184,0.8401798608115811,1.3601413494437409,4.6265723468004795e-05,3.401537898022596e-05,4.0140551224115376e-05,12.827689592500143,434,339,631,472,43,25,2844308.967776386,0.687797147385103,0.7182203389830508,0.9009216589861752,0.9262536873156342,131083,104248,157987,125747,11294,8769,272870946.2240014,0.8297075075797375,0.8290297184028247,0.9138408489277786,0.915883278336275,434,339,631,472,391,43,0,197,314,25,0,133,0.6196513470681458,0.6652542372881356,0.9009216589861752,0.9262536873156342,0.6649659863945578,0.7024608501118568,434,339,2844308.967776386,24700.0,0.8297075075797375,0.8290297184028247,0.9138408489277786,0.915883278336275
248,0.0,99.5,1084,60.81565575819663,62.0675141739252,48.29054967454462,49.19915586907009,1.2518584157285702,0.9086061945254684,1.3777788697361564,5.047816192453912e-05,3.663734655344631e-05,4.355775423899272e-05,12.868358304855107,426,319,612,472,37,22,2826160.51752118,0.696078431372549,0.6758474576271186,0.9131455399061033,0.9310344827586207,131509,104567,158599,126219,11331,8791,275697106.7415226,0.8291918612349384,0.8284568884240883,0.9138385965979514,0.915929499746574,426,319,612,472,389,37,0,186,297,22,0,153,0.6356209150326797,0.6292372881355932,0.9131455399061033,0.9310344827586207,0.6765217391304348,0.66,426,319,2826160.51752118,24800.0,0.8291918612349384,0.8284568884240883,0.9138385965979514,0.915929499746574
249,0.0,99.5,1111,60.81565575819663,61.926390841135735,48.29054967454462,49.32375736442321,1.110735082939108,1.0332076898785871,1.0750356330290487,4.4607834656189075e-05,4.1494284734079806e-05,4.305105969513444e-05,12.602633476712526,439,334,622,489,30,27,2925825.8196917614,0.7057877813504824,0.6830265848670757,0.9316628701594533,0.9191616766467066,131948,104901,159221,126708,11361,8818,278622932.5612144,0.8287097807450022,0.8278956340562553,0.9138978991724013,0.9159397908504209,439,334,622,489,409,30,0,183,307,27,0,155,0.657556270096463,0.6278118609406953,0.9316628701594533,0.9191616766467066,0.6908783783783784,0.6645021645021645,439,334,2925825.8196917614,24900.0,0.8287097807450022,0.8278956340562553,0.9138978991724013,0.9159397908504209
250,0.0,99.5,1138,60.81565575819663,62.07724233131072,48.29054967454462,49.21184167135534,1.2615865731140943,0.9212919968107158,1.3693666909963331,5.046346292456377e-05,3.6851679872428636e-05,4.3657571398496205e-05,12.865400659955384,466,341,638,500,38,27,3026525.6826077397,0.7304075235109718,0.682,0.9184549356223176,0.9208211143695014,132414,105242,159859,127208,11399,8845,281649458.2438221,0.8283174547570046,0.827322180994906,0.9139139365928074,0.9159556070770225,466,341,638,500,428,38,0,172,314,27,0,159,0.670846394984326,0.628,0.9184549356223176,0.9208211143695014,0.7133333333333334,0.6638477801268499,466,341,3026525.6826077397,25000.0,0.8283174547570046,0.827322180994906,0.9139139365928074,0.9159556070770225
251,0.0,99.5,1154,60.81565575819663,62.12701809482587,48.29054967454462,49.19721925741706,1.3113623366292444,0.9066695828724392,1.4463508662931974,5.224551141949181e-05,3.612229413834419e-05,4.4183902778918e-05,12.92979883740881,465,328,675,479,42,25,3099809.3640335375,0.6888888888888889,0.6847599164926931,0.9096774193548387,0.9237804878048781,132879,105570,160534,127687,11441,8870,284749267.6078556,0.82773119712958,0.8267873785115164,0.9138991112214873,0.9159799185374633,465,328,675,479,423,42,0,210,303,25,0,151,0.6266666666666667,0.6325678496868476,0.9096774193548387,0.9237804878048781,0.6682464454976303,0.6674008810572687,465,328,3099809.3640335375,25100.0,0.82773119712958,0.8267873785115164,0.9138991112214873,0.9159799185374633
252,0.0,99.5,1177,60.81565575819663,62.03831166912331,48.29054967454462,49.20000117913781,1.222655910926683,0.9094515045931857,1.344388243629988,4.85180917034398e-05,3.608934542036451e-05,4.230371856190216e-05,12.838310489985503,470,349,667,510,45,36,3192075.7501489464,0.704647676161919,0.6843137254901961,0.9042553191489362,0.8968481375358166,133349,105919,161201,128197,11486,8906,287941343.35800457,0.8272219154968021,0.8262205823849232,0.9138651208483003,0.9159168798799082,470,349,667,510,425,45,0,197,313,36,0,161,0.6371814092953523,0.6137254901960785,0.9042553191489362,0.8968481375358166,0.6832797427652733,0.6603375527426161,470,349,3192075.7501489464,25200.0,0.8272219154968021,0.8262205823849232,0.9138651208483003,0.9159168798799082
253,0.0,99.5,1140,60.81565575819663,62.09284180426419,48.29054967454462,49.2380904691237,1.2771860460675626,0.9475407945790764,1.3478955770288747,5.048166189990366e-05,3.745220531933108e-05,4.396693360961737e-05,12.854751335140492,441,340,644,496,40,32,3124277.8551468286,0.6847826086956522,0.6854838709677419,0.909297052154195,0.9058823529411765,133790,106259,161845,128693,11526,8938,291065621.2131514,0.8266551329976212,0.8256781643135214,0.9138500635324015,0.915884772113421,441,340,644,496,401,40,0,203,308,32,0,156,0.6226708074534162,0.6209677419354839,0.909297052154195,0.9058823529411765,0.6639072847682119,0.6637931034482759,441,340,3124277.8551468286,25300.0,0.8266551329976212,0.8256781643135214,0.9138500635324015,0.915884772113421
254,0.0,99.5,1094,60.81565575819663,62.14326519955978,48.29054967454462,49.160576631908036,1.3276094413631512,0.8700269573634145,1.5259405816417735,5.2268088242643744e-05,3.4253029817457265e-05,4.3260559030050505e-05,12.982688567651742,424,346,624,470,35,21,3026179.906999756,0.6794871794871795,0.7361702127659574,0.9174528301886793,0.9393063583815029,134214,106605,162469,129163,11561,8959,294091801.12015116,0.8260899002271203,0.8253524616182653,0.9138614451547529,0.9159607898316214,424,346,624,470,389,35,0,200,325,21,0,124,0.6233974358974359,0.6914893617021277,0.9174528301886793,0.9393063583815029,0.6604414261460102,0.7238307349665924,424,346,3026179.906999756,25400.0,0.8260899002271203,0.8253524616182653,0.9138614451547529,0.9159607898316214
255,0.0,99.5,1113,60.81565575819663,62.050273315612905,48.29054967454462,49.25374419647148,1.2346175574162785,0.9631945219268587,1.2817946212426972,4.841637480063837e-05,3.7772334193210144e-05,4.309435449692426e-05,12.796529119141425,422,355,608,505,46,26,3111766.835431397,0.694078947368421,0.7029702970297029,0.8909952606635071,0.9267605633802817,134636,106960,163077,129668,11607,8985,297203567.95558256,0.8255977237746586,0.8248758367523213,0.9137897739089099,0.9159966342557966,422,355,608,505,376,46,0,186,329,26,0,150,0.618421052631579,0.6514851485148515,0.8909952606635071,0.9267605633802817,0.6690391459074733,0.6868475991649269,422,355,3111766.835431397,25500.0,0.8255977237746586,0.8248758367523213,0.9137897739089099,0.9159966342557966
256,0.0,99.5,1098,60.81565575819663,61.99397814743187,48.29054967454462,49.21128499822918,1.178322389235241,0.9207353236845606,1.2797623366070927,4.60282183295016e-05,3.5966223581428146e-05,4.0997220955464876e-05,12.782693149202686,451,327,636,462,36,34,3100304.6328768386,0.7091194968553459,0.7077922077922078,0.9201773835920177,0.8960244648318043,135087,107287,163713,130130,11643,9019,300303872.5884594,0.8251452236535889,0.824460155229386,0.9138110995136468,0.9159357610894143,451,327,636,462,415,36,0,185,293,34,0,135,0.6525157232704403,0.6341991341991342,0.9201773835920177,0.8960244648318043,0.6916666666666667,0.6845794392523364,451,327,3100304.6328768386,25600.0,0.8251452236535889,0.824460155229386,0.9138110995136468,0.9159357610894143
257,0.0,99.5,1120,60.81565575819663,62.0311152388241,48.29054967454462,49.2547334315391,1.215459480627473,0.9641837569944798,1.2606097870972865,4.729414321507677e-05,3.751687770406536e-05,4.240551045957107e-05,12.776381807284999,445,347,634,486,34,27,3194239.7826078334,0.7018927444794952,0.7139917695473251,0.9235955056179775,0.9221902017291066,135532,107634,164347,130616,11677,9046,303498112.3710672,0.8246697536310368,0.8240491210877687,0.9138432252161851,0.9159559247078061,445,347,634,486,411,34,0,189,320,27,0,139,0.6482649842271293,0.6584362139917695,0.9235955056179775,0.9221902017291066,0.685,0.6971677559912854,445,347,3194239.7826078334,25700.0,0.8246697536310368,0.8240491210877687,0.9138432252161851,0.9159559247078061
258,0.0,99.5,1129,60.81565575819663,61.97891771480647,48.29054967454462,49.29684717670967,1.163261956609844,1.0062975021650473,1.1559821564766761,4.508767273681566e-05,3.900377915368401e-05,4.204572594524983e-05,12.682070538096802,438,371,606,523,30,30,3251551.7027161717,0.7227722772277227,0.7093690248565966,0.9315068493150684,0.9191374663072777,135970,108005,164953,131139,11707,9076,306749664.0737834,0.8242954053578898,0.823591761413462,0.9139001250275796,0.9159668533864173,438,371,606,523,408,30,0,168,341,30,0,152,0.6732673267326733,0.6520076481835564,0.9315068493150684,0.9191374663072777,0.7083333333333334,0.691683569979716,438,371,3251551.7027161717,25800.0,0.8242954053578898,0.823591761413462,0.9139001250275796,0.9159668533864173
259,0.0,99.5,1192,60.81565575819663,62.00101076808071,48.29054967454462,49.38027288936144,1.1853550098840842,1.0897232148168214,1.087757876281766,4.576660269822719e-05,4.207425539833287e-05,4.392042904828003e-05,12.620737878719268,460,391,654,538,43,20,3469180.36427951,0.7033639143730887,0.7267657992565055,0.9065217391304348,0.948849104859335,136430,108396,165607,131677,11750,9096,310218844.4380629,0.8238178337872192,0.8231961542258709,0.9138752473796086,0.9160854644082808,460,391,654,538,417,43,0,194,371,20,0,147,0.6376146788990825,0.6895910780669146,0.9065217391304348,0.948849104859335,0.6824877250409165,0.7162162162162162,460,391,3469180.36427951,25900.0,0.8238178337872192,0.8231961542258709,0.9138752473796086,0.9160854644082808
260,0.0,99.5,1160,60.81565575819663,62.122485419190696,48.29054967454462,49.37690365536414,1.3068296609940688,1.086353980819517,1.2029501286571718,5.0262679269002646e-05,4.178284541613527e-05,4.6022762342568955e-05,12.745581763826557,467,388,638,522,37,31,3413261.6988767223,0.731974921630094,0.7432950191570882,0.9207708779443254,0.9201030927835052,136897,108784,166245,132199,11787,9127,313632106.13693964,0.8234653673794701,0.8228806571910529,0.9138987706085597,0.9160997940873657,467,388,638,522,430,37,0,171,357,31,0,134,0.6739811912225705,0.6839080459770115,0.9207708779443254,0.9201030927835051,0.7154742096505824,0.7270875763747454,467,388,3413261.6988767223,26000.0,0.8234653673794701,0.8228806571910529,0.9138987706085597,0.9160997940873657
261,0.0,99.5,1235,60.81565575819663,62.23139910274608,48.29054967454462,49.46645337124274,1.4157433445494547,1.1759036966981213,1.2039619813465943,5.4243040021051904e-05,4.505378148268664e-05,4.964841075186927e-05,12.764945731503339,526,428,686,549,41,41,3674142.350516967,0.7667638483965015,0.7795992714025501,0.9220532319391634,0.9042056074766355,137423,109212,166931,132748,11828,9168,317306248.4874566,0.823232353487369,0.8227016602886672,0.9139299826084426,0.9160531809691242,526,428,686,549,485,41,0,160,387,41,0,121,0.706997084548105,0.7049180327868853,0.9220532319391636,0.9042056074766355,0.751937984496124,0.7618110236220472,526,428,3674142.350516967,26100.0,0.823232353487369,0.8227016602886672,0.9139299826084426,0.9160531809691242
262,0.0,99.5,1119,60.81565575819663,62.185223641162075,48.29054967454462,49.29856315679038,1.3695678829654483,1.008013482245758,1.3586801239147928,5.227358331929192e-05,3.847379703228084e-05,4.537369017578638e-05,12.886660484371696,461,358,630,489,39,19,3358287.375318363,0.7317460317460317,0.7321063394683026,0.9154013015184381,0.946927374301676,137884,109570,167561,133237,11867,9187,320664535.86277497,0.8228883809478339,0.8223691617193423,0.9139349018015144,0.9161540567673634,461,358,630,489,422,39,0,169,339,19,0,131,0.6698412698412698,0.6932515337423313,0.9154013015184381,0.946927374301676,0.7140439932318104,0.7212765957446808,461,358,3358287.375318363,26200.0,0.8228883809478339,0.8223691617193423,0.9139349018015144,0.9161540567673634
263,0.0,99.5,1115,60.81565575819663,62.17317909055139,48.29054967454462,49.26357113373192,1.3575233323547664,0.9730214591873008,1.3951627885870206,5.161685674352724e-05,3.699701365731182e-05,4.4306935200419525e-05,12.909607956819471,479,363,632,483,50,25,3379374.0909589245,0.7579113924050633,0.7515527950310559,0.8956158663883089,0.931129476584022,138363,109933,168193,133720,11917,9212,324043909.9537339,0.8226442241948239,0.822113371223452,0.9138714829831674,0.9162035057716973,479,363,632,483,429,50,0,153,338,25,0,120,0.6787974683544303,0.6997929606625258,0.8956158663883089,0.931129476584022,0.7371134020618557,0.7379912663755459,479,363,3379374.0909589245,26300.0,0.8226442241948239,0.822113371223452,0.9138714829831674,0.9162035057716973
