episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
236,0.0,99.5,1158,60.81565575819663,62.42535054296946,48.29054967454462,49.53111948817604,1.6096947847728345,1.2405698136314172,1.2975446984808605,6.820740613444214e-05,5.256651752675496e-05,6.038696183059855e-05,12.894231054793423,624,466,657,501,38,39,1783.4072428566742,0.9497716894977168,0.9301397205588823,0.9391025641025641,0.9163090128755365,126779,101382,150873,120310,10742,8568,363223.0761632242,0.8403027712049207,0.8426730945058598,0.9152698790809204,0.915487956441972,624,466,657,501,586,38,0,33,427,39,0,35,0.8919330289193302,0.8522954091816367,0.9391025641025641,0.9163090128755365,0.9466882067851373,0.9242424242424242,624,466,1783.4072428566742,23600.0,0.8403027712049207,0.8426730945058598,0.9152698790809204,0.915487956441972
237,0.0,99.5,1210,60.81565575819663,62.60899597286554,48.29054967454462,49.57006338377393,1.7933402146689161,1.279513709229306,1.4015795233246113,7.566836348813992e-05,5.398792022064583e-05,6.482814185439288e-05,13.038932589091615,674,481,706,504,54,41,1890.2428141539008,0.9546742209631728,0.9543650793650794,0.9198813056379822,0.9147609147609148,127453,101863,151579,120814,10796,8609,365113.3189773781,0.8408354719321278,0.8431390401774629,0.9152942653370262,0.9154845233303555,674,481,706,504,620,54,0,32,440,41,0,23,0.8781869688385269,0.873015873015873,0.9198813056379822,0.9147609147609148,0.950920245398773,0.9503239740820735,674,481,1890.2428141539008,23700.0,0.8408354719321278,0.8431390401774629,0.9152942653370262,0.9154845233303555
238,0.0,99.5,1171,60.81565575819663,62.38299522747999,48.29054967454462,49.68930394544787,1.567339469283361,1.3987542709032468,1.1205252429872834,6.585459954972105e-05,5.877118785307759e-05,6.231289370139933e-05,12.69369128203212,585,513,631,540,59,35,1782.718562692223,0.9270998415213946,0.95,0.8991452991452992,0.9317738791423003,128038,102376,152210,121354,10855,8644,366896.0375400703,0.8411930884961566,0.8436145491701963,0.9152204814195786,0.9155661483160116,585,513,631,540,526,59,0,46,478,35,0,27,0.8335974643423137,0.8851851851851852,0.8991452991452992,0.9317738791423001,0.9195804195804196,0.9465346534653465,585,513,1782.718562692223,23800.0,0.8411930884961566,0.8436145491701963,0.9152204814195786,0.9155661483160116
239,0.0,99.5,1163,60.81565575819663,62.35396932454265,48.29054967454462,49.67947590503161,1.5383135663460266,1.3889262304869874,1.107555990073469,6.436458436594254e-05,5.811406822121286e-05,6.12393262935777e-05,12.674493419511045,595,505,628,535,42,38,1740.2411410413015,0.947452229299363,0.9439252336448598,0.9294117647058824,0.9247524752475248,128633,102881,152838,121889,10897,8682,368636.2786811116,0.8416296994203012,0.844054836777724,0.9152861240894639,0.9156112401706826,595,505,628,535,553,42,0,33,467,38,0,30,0.8805732484076433,0.8728971962616823,0.9294117647058824,0.9247524752475248,0.9436860068259386,0.9396378269617707,595,505,1740.2411410413015,23900.0,0.8416296994203012,0.844054836777724,0.9152861240894639,0.9156112401706826
240,0.0,99.5,1182,60.81565575819663,62.443948642929975,48.29054967454462,49.683660423236006,1.628292884733348,1.3931107486913845,1.1688179753568633,6.78455368638895e-05,5.8046281195474355e-05,6.294590902968192e-05,12.760288219693969,614,502,645,537,50,44,1706.1008136184519,0.951937984496124,0.9348230912476723,0.9185667752442996,0.9123505976095617,129247,103383,153483,122426,10947,8726,370342.37949473003,0.8420932611429279,0.8444529756751017,0.9153017091305794,0.9155954073687164,614,502,645,537,564,50,0,31,458,44,0,35,0.8744186046511628,0.8528864059590316,0.9185667752442996,0.9123505976095617,0.9478991596638655,0.9290060851926978,614,502,1706.1008136184519,24000.0,0.8420932611429279,0.8444529756751017,0.9153017091305794,0.9155954073687164
241,0.0,99.5,1221,60.81565575819663,62.489504548811745,48.29054967454462,49.715473074916915,1.6738487906151178,1.4249234003722933,1.1746938748972662,6.94543066645277e-05,5.912545229760553e-05,6.428987948106662e-05,12.77403147389483,616,537,652,569,56,40,1933.012554676766,0.9447852760736196,0.9437609841827768,0.9090909090909091,0.925512104283054,129863,103920,154135,122995,11003,8766,372275.3920494068,0.8425276543289973,0.8449123948127972,0.9152722484464397,0.9156466512702078,616,537,652,569,560,56,0,36,497,40,0,32,0.8588957055214724,0.8734622144112478,0.9090909090909091,0.925512104283054,0.9395973154362416,0.9395085066162571,616,537,1933.012554676766,24100.0,0.8425276543289973,0.8449123948127972,0.9152722484464397,0.9156466512702078
242,0.0,99.5,1143,60.81565575819663,62.272969216756756,48.29054967454462,49.67727511608898,1.4573134585601295,1.3867254415443568,1.0509026624168378,6.0219564403311136e-05,5.73027041960478e-05,5.8761134299679466e-05,12.595694100667778,567,503,602,541,45,46,1750.4997710475454,0.9418604651162791,0.9297597042513863,0.9206349206349207,0.9085487077534791,130430,104423,154737,123536,11048,8812,374025.89182045433,0.84291410586996,0.8452839658075378,0.9152955608372307,0.9156124608563248,567,503,602,541,522,45,0,35,457,46,0,38,0.867109634551495,0.844731977818854,0.9206349206349206,0.9085487077534792,0.9371633752244165,0.9232323232323232,567,503,1750.4997710475454,24200.0,0.84291410586996,0.8452839658075378,0.9152955608372307,0.9156124608563248
243,0.0,99.5,1165,60.81565575819663,62.26723183127124,48.29054967454462,49.63926491419867,1.4515760730746123,1.348715239654048,1.0762657901359138,5.9735640867267996e-05,5.550268475942584e-05,5.7619162813346916e-05,12.62796691707257,572,520,612,553,59,41,1746.2885978938746,0.934640522875817,0.9403254972875226,0.8968531468531469,0.9211538461538462,131002,104943,155349,124089,11107,8853,375772.18041834823,0.8432754636334961,0.8457075163793729,0.9152150348849636,0.9156399188130699,572,520,612,553,513,59,0,40,479,41,0,33,0.8382352941176471,0.8661844484629295,0.8968531468531469,0.9211538461538461,0.9276672694394213,0.935546875,572,520,1746.2885978938746,24300.0,0.8432754636334961,0.8457075163793729,0.9152150348849636,0.9156399188130699
244,0.0,99.5,1190,60.81565575819663,62.588358948231715,48.29054967454462,49.54343353173249,1.772703190035088,1.252883857187868,1.4148982604133544,7.265177008340525e-05,5.134769906507656e-05,6.19997345742409e-05,13.044925416499225,649,472,688,502,52,42,1747.0638444489337,0.9433139534883721,0.9402390438247012,0.9198767334360555,0.9110169491525424,131651,105415,156037,124591,11159,8895,377519.2442627972,0.8437165544069676,0.8460884012488864,0.9152380156626232,0.915619219276194,649,472,688,502,597,52,0,39,430,42,0,30,0.8677325581395349,0.8565737051792829,0.9198767334360555,0.9110169491525424,0.9386792452830188,0.9347826086956522,649,472,1747.0638444489337,24400.0,0.8437165544069676,0.8460884012488864,0.9152380156626232,0.915619219276194
245,0.0,99.5,1188,60.81565575819663,62.39853419268667,48.29054967454462,49.70620477513727,1.5828784344900413,1.4156551005926516,1.118124346691071,6.460728304040985e-05,5.7781840840516397e-05,6.119456194046313e-05,12.692329417549395,617,505,659,529,54,46,1803.375674705357,0.936267071320182,0.9546313799621928,0.9124797406807131,0.9089108910891089,132268,105920,156696,125120,11213,8941,379322.61993750255,0.8441057844488692,0.8465473145780051,0.9152251489400308,0.9155872356495468,617,505,659,529,563,54,0,42,459,46,0,24,0.8543247344461306,0.8676748582230623,0.9124797406807131,0.9089108910891089,0.9305785123966942,0.9503105590062112,617,505,1803.375674705357,24500.0,0.8441057844488692,0.8465473145780051,0.9152251489400308,0.9155872356495468
246,0.0,99.5,1158,60.81565575819663,62.481956673345316,48.29054967454462,49.530202519797584,1.666300915148689,1.2396528452529623,1.3441673784152572,6.773580955888979e-05,5.039239208345375e-05,5.906410082117177e-05,12.951754153547732,637,453,675,483,42,40,1784.7323378785213,0.9437037037037037,0.937888198757764,0.9340659340659341,0.9116997792494481,132905,106373,157371,125603,11255,8981,381107.35227538104,0.8445329825698509,0.8468985613400953,0.9153154508859712,0.9155706805298337,637,453,675,483,595,42,0,38,413,40,0,30,0.8814814814814815,0.855072463768116,0.9340659340659341,0.9116997792494481,0.9399684044233807,0.9322799097065463,637,453,1784.7323378785213,24600.0,0.8445329825698509,0.8468985613400953,0.9153154508859712,0.9155706805298337
247,0.0,99.5,1203,60.81565575819663,62.5678906210302,48.29054967454462,49.58744988117544,1.7522348628335749,1.2969002066308164,1.3510945976218638,7.094068270581275e-05,5.250608124011402e-05,6.172338197296338e-05,12.980440739854764,631,500,665,538,64,43,1780.6773991680839,0.9488721804511279,0.929368029739777,0.8985736925515055,0.914,133536,106873,158036,126141,11319,9024,382888.0296745491,0.8449720316889823,0.8472502992682791,0.9152363407620417,0.9155633321793156,631,500,665,538,567,64,0,34,457,43,0,38,0.8526315789473684,0.8494423791821561,0.8985736925515055,0.914,0.9434276206322796,0.9232323232323232,631,500,1780.6773991680839,24700.0,0.8449720316889823,0.8472502992682791,0.9152363407620417,0.9155633321793156
248,0.0,99.5,1220,60.81565575819663,62.518389606069825,48.29054967454462,49.684886021436114,1.7027338478731977,1.3943363468914924,1.221178700296554,6.865862289811282e-05,5.622323979401179e-05,6.24409313460623e-05,12.83350358463371,659,497,691,529,61,34,1789.719022789654,0.9536903039073806,0.9395085066162571,0.9074355083459787,0.93158953722334,134195,107370,158727,126670,11380,9058,384677.7486973388,0.8454453243619549,0.8476355885371437,0.9151980327135885,0.9156375151345814,659,497,691,529,598,61,0,32,463,34,0,32,0.8654124457308249,0.8752362948960303,0.9074355083459787,0.93158953722334,0.9492063492063492,0.9353535353535354,659,497,1789.719022789654,24800.0,0.8454453243619549,0.8476355885371437,0.9151980327135885,0.9156375151345814
249,0.0,99.5,1170,60.81565575819663,62.56679411066168,48.29054967454462,49.52583264812889,1.7511383524650554,1.235282973584269,1.4176009788137791,7.032684146446006e-05,4.960975797527185e-05,5.996829971986596e-05,13.040961462532792,666,446,695,475,51,44,1766.6967352962315,0.958273381294964,0.9389473684210526,0.9234234234234234,0.9013452914798207,134861,107816,159422,127145,11431,9102,386444.445432635,0.8459371981282383,0.8479767194934917,0.915238653131743,0.9155783928173926,666,446,695,475,615,51,0,29,402,44,0,29,0.8848920863309353,0.8463157894736842,0.9234234234234234,0.9013452914798207,0.9549689440993789,0.9327146171693735,666,446,1766.6967352962315,24900.0,0.8459371981282383,0.8479767194934917,0.915238653131743,0.9155783928173926
250,0.0,99.5,1139,60.81565575819663,62.326470145171015,48.29054967454462,49.55367745478585,1.5108143869743884,1.263127780241227,1.196089905239721,6.0432575478975535e-05,5.052511120964908e-05,5.547884334431231e-05,12.772792690385167,614,482,635,504,45,42,1751.540070051081,0.9669291338582677,0.9563492063492064,0.9267100977198697,0.9128630705394191,135475,108298,160057,127649,11476,9144,388195.9855026861,0.8464172138675596,0.8484046095151548,0.915290644030264,0.9155663077803837,614,482,635,504,569,45,0,21,440,42,0,22,0.8960629921259843,0.873015873015873,0.9267100977198697,0.9128630705394191,0.964406779661017,0.9523809523809523,614,482,1751.540070051081,25000.0,0.8464172138675596,0.8484046095151548,0.915290644030264,0.9155663077803837
251,0.0,99.5,1178,60.81565575819663,62.45266511976559,48.29054967454462,49.556075132295895,1.637009361568964,1.2655254577512736,1.293541233439732,6.521949647685115e-05,5.041934094626588e-05,5.781941871155852e-05,12.896589987469696,635,495,662,516,56,43,1838.2068294233127,0.959214501510574,0.9593023255813954,0.9118110236220472,0.9131313131313131,136110,108793,160719,128165,11532,9187,390034.19233210944,0.8468818247998059,0.8488510903912925,0.9152744104033502,0.915555228737143,635,495,662,516,579,56,0,27,452,43,0,21,0.8746223564954683,0.875968992248062,0.9118110236220472,0.9131313131313131,0.9554455445544554,0.9556025369978859,635,495,1838.2068294233127,25100.0,0.8468818247998059,0.8488510903912925,0.9152744104033502,0.915555228737143
252,0.0,99.5,1153,60.81565575819663,62.38741723224104,48.29054967454462,49.61414422951861,1.5717614740444148,1.3235945549739867,1.1874946660499865,6.237148706525456e-05,5.2523593451348676e-05,5.744754025830162e-05,12.773273002722433,627,458,659,494,42,29,1829.471501423891,0.9514415781487102,0.9271255060728745,0.9330143540669856,0.9366812227074236,136737,109251,161378,128659,11574,9216,391863.66383353336,0.8473088029347247,0.8491516333874817,0.9153557559402357,0.9156437927341626,627,458,659,494,585,42,0,32,429,29,0,36,0.8877086494688923,0.868421052631579,0.9330143540669856,0.9366812227074236,0.9481361426256077,0.9225806451612903,627,458,1829.471501423891,25200.0,0.8473088029347247,0.8491516333874817,0.9153557559402357,0.9156437927341626
253,0.0,99.5,1212,60.81565575819663,62.30487231802399,48.29054967454462,49.71365084901361,1.4892165598273621,1.4231011744689894,1.046458668255293,5.8862314617682296e-05,5.6249058279406694e-05,5.755568644854449e-05,12.591221469010378,607,543,639,573,46,36,1856.5204460773339,0.9499217527386542,0.9476439790575916,0.9242174629324547,0.9337016574585635,137344,109794,162017,129232,11620,9252,393720.1842796107,0.8477135115450848,0.8495883372539309,0.9153949207828518,0.9157331001694081,607,543,639,573,561,46,0,32,507,36,0,30,0.8779342723004695,0.8848167539267016,0.9242174629324547,0.9337016574585635,0.9460370994940978,0.9441340782122905,607,543,1856.5204460773339,25300.0,0.8477135115450848,0.8495883372539309,0.9153949207828518,0.9157331001694081
254,0.0,99.5,1134,60.81565575819663,62.484389927676936,48.29054967454462,49.525309760022324,1.6687341694803095,1.2347600854777028,1.351464295863363,6.569819564883109e-05,4.861260179046074e-05,5.7155398719645914e-05,12.959080167654612,632,447,665,469,63,34,1787.560093430822,0.9503759398496241,0.9530916844349681,0.9003164556962026,0.9239373601789709,137976,110241,162682,129701,11683,9286,395507.7443730415,0.8481331677751688,0.8499626063021873,0.9153258537716704,0.915766366415399,632,447,665,469,569,63,0,33,413,34,0,22,0.8556390977443609,0.8805970149253731,0.9003164556962026,0.9239373601789709,0.9451827242524917,0.9494252873563218,632,447,1787.560093430822,25400.0,0.8481331677751688,0.8499626063021873,0.9153258537716704,0.915766366415399
255,0.0,99.5,1122,60.81565575819663,62.32016687377764,48.29054967454462,49.595107393941475,1.5045111155810105,1.304557719396854,1.1532729393350278,5.900043590513767e-05,5.115912625085702e-05,5.5079781077997344e-05,12.725059479836162,581,479,615,507,49,39,1737.3534550626516,0.9447154471544715,0.9447731755424064,0.9156626506024097,0.918580375782881,138557,110720,163297,130208,11732,9325,397245.09782810416,0.848496910537242,0.8503317768493487,0.915327266034917,0.9157785404624278,581,479,615,507,532,49,0,34,440,39,0,28,0.865040650406504,0.8678500986193294,0.9156626506024096,0.918580375782881,0.9399293286219081,0.9401709401709402,581,479,1737.3534550626516,25500.0,0.848496910537242,0.8503317768493487,0.915327266034917,0.9157785404624278
256,0.0,99.5,1170,60.81565575819663,62.51621233135864,48.29054967454462,49.652167231711154,1.700556573162011,1.3616175571665323,1.248923799646647,6.642799113914105e-05,5.318818582681767e-05,5.980808848297936e-05,12.864045099647484,602,521,630,540,54,38,1750.3073819390363,0.9555555555555556,0.9648148148148148,0.9102990033222591,0.927063339731286,139159,111241,163927,130748,11786,9363,398995.4052100432,0.8489083555485063,0.8508046012176095,0.9153055138366903,0.9158313931014643,602,521,630,540,548,54,0,28,483,38,0,19,0.8698412698412699,0.8944444444444445,0.9102990033222591,0.927063339731286,0.9513888888888888,0.9621513944223108,602,521,1750.3073819390363,25600.0,0.8489083555485063,0.8508046012176095,0.9153055138366903,0.9158313931014643
257,0.0,99.5,1139,60.81565575819663,62.42367848179585,48.29054967454462,49.62086253187427,1.6080227235992197,1.3303128573296519,1.2087553049942081,6.256897757195408e-05,5.176314619959735e-05,5.7166061885775714e-05,12.802815949921573,613,468,643,496,59,41,1691.0608002081187,0.9533437013996889,0.9435483870967742,0.9037520391517129,0.9123931623931624,139772,111709,164570,131244,11845,9404,400686.4660102513,0.849316400315975,0.8511551004236384,0.9152548436024383,0.9158169887833567,613,468,643,496,554,59,0,30,427,41,0,28,0.8615863141524106,0.8608870967741935,0.9037520391517129,0.9123931623931624,0.9486301369863014,0.9384615384615385,613,468,1691.0608002081187,25700.0,0.849316400315975,0.8511551004236384,0.9152548436024383,0.9158169887833567
258,0.0,99.5,1180,60.81565575819663,62.41008581211404,48.29054967454462,49.69132528098698,1.5944300539174137,1.4007756064423589,1.1382480153026733,6.179961449292301e-05,5.429362815668058e-05,5.8046621324801795e-05,12.71876053112706,589,539,624,556,63,49,1790.351572585611,0.9439102564102564,0.9694244604316546,0.8930390492359932,0.9090909090909091,140361,112248,165194,131800,11908,9453,402476.8175828369,0.8496737169630858,0.8516540212443096,0.9151616189682319,0.9157846910412658,589,539,624,556,526,63,0,35,490,49,0,17,0.842948717948718,0.8812949640287769,0.8930390492359932,0.9090909090909091,0.9376114081996435,0.9664694280078896,589,539,1790.351572585611,25800.0,0.8496737169630858,0.8516540212443096,0.9151616189682319,0.9157846910412658
259,0.0,99.5,1154,60.81565575819663,62.41812132873659,48.29054967454462,49.618338475160186,1.6024655705399624,1.327788800615565,1.2068678164758257,6.18712575498055e-05,5.126597685774382e-05,5.6568617203774666e-05,12.799782853576403,612,495,631,523,48,33,1756.3103177321009,0.9698890649762282,0.9464627151051626,0.9215686274509804,0.9333333333333333,140973,112743,165825,132323,11956,9486,404233.127900569,0.8501311623699683,0.8520287478367329,0.9151894334376086,0.9158617386445278,612,495,631,523,564,48,0,19,462,33,0,28,0.8938193343898574,0.8833652007648184,0.9215686274509803,0.9333333333333333,0.967409948542024,0.9428571428571428,612,495,1756.3103177321009,25900.0,0.8501311623699683,0.8520287478367329,0.9151894334376086,0.9158617386445278
260,0.0,99.5,1099,60.81565575819663,62.3886163068665,48.29054967454462,49.52153587650587,1.572960548669876,1.230986201961251,1.2778051826769294,6.0498482641149075e-05,4.734562315235581e-05,5.392205289675244e-05,12.86708043036063,575,467,606,493,43,39,1687.2537274269814,0.9488448844884488,0.947261663286004,0.9252173913043478,0.9164882226980728,141548,113210,166431,132816,11999,9525,405920.381627996,0.8504905936994911,0.8523822431032406,0.9152301692712013,0.9158643229396697,575,467,606,493,532,43,0,31,428,39,0,26,0.8778877887788779,0.8681541582150102,0.9252173913043479,0.9164882226980728,0.9449378330373002,0.9427312775330396,575,467,1687.2537274269814,26000.0,0.8504905936994911,0.8523822431032406,0.9152301692712013,0.9158643229396697
261,0.0,99.5,1136,60.81565575819663,62.38401960765144,48.29054967454462,49.571880805121,1.568363849454812,1.2813311305763762,1.2240113519674818,6.009056894462881e-05,4.9093146765378394e-05,5.4591857855003606e-05,12.812138802530441,610,476,635,501,53,36,1708.0938611148122,0.9606299212598425,0.9500998003992016,0.9131147540983606,0.9243697478991597,142158,113686,167066,133317,12052,9561,407628.4754891108,0.8509092215052734,0.8527494618090716,0.9152210920243673,0.915899934908432,610,476,635,501,557,53,0,25,440,36,0,25,0.8771653543307086,0.8782435129740519,0.9131147540983606,0.9243697478991597,0.9570446735395189,0.946236559139785,610,476,1708.0938611148122,26100.0,0.8509092215052734,0.8527494618090716,0.9152210920243673,0.915899934908432
262,0.0,99.5,1116,60.81565575819663,62.40437210374172,48.29054967454462,49.533896225088974,1.5887163455450946,1.2433465505443522,1.277774362143471,6.063802845591964e-05,4.74559752116165e-05,5.404700183376807e-05,12.870475878652748,581,480,617,499,46,37,1636.8378573664672,0.9416531604538088,0.9619238476953907,0.9208261617900172,0.9229166666666666,142739,114166,167683,133816,12098,9598,409265.3133464773,0.8512431194575478,0.8531565732049979,0.9152439067108499,0.9159294360842983,581,480,617,499,535,46,0,36,443,37,0,19,0.86709886547812,0.8877755511022044,0.9208261617900172,0.9229166666666667,0.9369527145359019,0.9588744588744589,581,480,1636.8378573664672,26200.0,0.8512431194575478,0.8531565732049979,0.9152439067108499,0.9159294360842983
263,0.0,99.5,1125,60.81565575819663,62.3998837357418,48.29054967454462,49.589884090214504,1.5842279775451757,1.2993344156698825,1.2192611528175479,6.0236805229854594e-05,4.940435040569895e-05,5.4820577817776773e-05,12.809999645527299,617,456,639,486,60,37,1643.8245724916276,0.9655712050078247,0.9382716049382716,0.9027552674230146,0.918859649122807,143356,114622,168322,134302,12158,9635,410909.1379189689,0.8516771426195031,0.8534645798275529,0.9151901559753342,0.915941093332868,617,456,639,486,557,60,0,22,419,37,0,30,0.8716744913928013,0.8621399176954733,0.9027552674230146,0.918859649122807,0.9620034542314335,0.933184855233853,617,456,1643.8245724916276,26300.0,0.8516771426195031,0.8534645798275529,0.9151901559753342,0.915941093332868
264,0.0,99.5,1182,60.81565575819663,62.66600756377277,48.29054967454462,49.5490059515411,1.850351805576146,1.2584562769964762,1.4703345991426344,7.008908354455098e-05,4.7668798371078644e-05,5.8878940957814813e-05,13.117001612231675,661,464,697,485,62,39,1668.9736616513628,0.9483500717360115,0.9567010309278351,0.9062027231467473,0.915948275862069,144017,115086,169019,134787,12220,9674,412578.1115806203,0.8520758021287548,0.8538360524382915,0.9151489060319268,0.9159411222911562,661,464,697,485,599,62,0,36,425,39,0,21,0.8593974175035868,0.8762886597938144,0.9062027231467473,0.915948275862069,0.9433070866141732,0.952914798206278,661,464,1668.9736616513628,26400.0,0.8520758021287548,0.8538360524382915,0.9151489060319268,0.9159411222911562
265,0.0,99.5,1255,60.81565575819663,62.563234206124115,48.29054967454462,49.663576089798724,1.7475784479274878,1.3730264152541025,1.2727930275136534,6.594635652556558e-05,5.181231755675858e-05,5.887933704116208e-05,12.89965811632539,675,529,704,551,53,42,2000.0750462754893,0.9588068181818182,0.9600725952813067,0.9214814814814815,0.9206049149338374,144692,115615,169723,135338,12273,9716,414578.1866268958,0.8525185154634316,0.8542685720196841,0.9151784480137118,0.9159624616183021,675,529,704,551,622,53,0,29,487,42,0,22,0.8835227272727273,0.8838475499092558,0.9214814814814815,0.9206049149338374,0.9554531490015361,0.9567779960707269,675,529,2000.0750462754893,26500.0,0.8525185154634316,0.8542685720196841,0.9151784480137118,0.9159624616183021
266,0.0,99.5,1159,60.81565575819663,62.38373894790957,48.29054967454462,49.636053967780725,1.5680831897129437,1.3455042932361039,1.165424144386422,5.8950495853870066e-05,5.0582868166770825e-05,5.476668201032045e-05,12.747684980128845,598,512,624,535,51,63,1723.8931430197526,0.9583333333333334,0.9570093457943926,0.9147157190635451,0.876953125,145290,116127,170347,135873,12324,9779,416302.07976991555,0.852906126905669,0.8546731138636815,0.9151765434647945,0.915790470777683,598,512,624,535,547,51,0,26,449,63,0,23,0.8766025641025641,0.8392523364485981,0.9147157190635451,0.876953125,0.9546247818499127,0.951271186440678,598,512,1723.8931430197526,26600.0,0.852906126905669,0.8546731138636815,0.9151765434647945,0.915790470777683
267,0.0,99.5,1176,60.81565575819663,62.484061663342075,48.29054967454462,49.57189900501476,1.6684059051454483,1.2813493304701353,1.3020695180238626,6.248711255226398e-05,4.799061162809496e-05,5.5238862090179464e-05,12.912162658327318,651,475,679,497,69,34,1732.0413735489478,0.9587628865979382,0.9557344064386318,0.8940092165898618,0.9284210526315789,145941,116602,171026,136370,12393,9813,418034.1211434645,0.8533263948171623,0.855041431399868,0.9150821222274754,0.915841923809197,651,475,679,497,582,69,0,28,441,34,0,22,0.8571428571428571,0.8873239436619719,0.8940092165898618,0.9284210526315789,0.9540983606557377,0.9524838012958964,651,475,1732.0413735489478,26700.0,0.8533263948171623,0.855041431399868,0.9150821222274754,0.915841923809197
268,0.0,99.5,1188,60.81565575819663,62.38692802518872,48.29054967454462,49.673879200157835,1.5712722669920964,1.3833295256132132,1.1358625966546694,5.862956220119763e-05,5.161677334377661e-05,5.512316777248712e-05,12.713048825030889,618,513,650,538,62,40,1828.3820913678583,0.9507692307692308,0.9535315985130112,0.8996763754045307,0.9220272904483431,146559,117115,171676,136908,12455,9853,419862.5032348324,0.85369533306927,0.855428462909399,0.915017160324511,0.9158690176322418,618,513,650,538,556,62,0,32,473,40,0,25,0.8553846153846154,0.879182156133829,0.8996763754045307,0.9220272904483431,0.9455782312925171,0.9497991967871486,618,513,1828.3820913678583,26800.0,0.85369533306927,0.855428462909399,0.915017160324511,0.9158690176322418
269,0.0,99.5,1149,60.81565575819663,62.498637796021164,48.29054967454462,49.59930939538511,1.6829820378245373,1.3087597208404915,1.2859366093141362,6.2564388023217e-05,4.8652777726412325e-05,5.560858287481466e-05,12.899328400636051,634,475,655,494,61,32,1730.612370520597,0.9679389312977099,0.9615384615384616,0.9037854889589906,0.9326315789473685,147193,117590,172331,137402,12516,9885,421593.11560535297,0.8541295530113561,0.8558099590981209,0.9149687824828626,0.9159367293137172,634,475,655,494,573,61,0,21,443,32,0,19,0.8748091603053435,0.8967611336032388,0.9037854889589906,0.9326315789473684,0.9646464646464646,0.9588744588744589,634,475,1730.612370520597,26900.0,0.8541295530113561,0.8558099590981209,0.9149687824828626,0.9159367293137172
270,0.0,99.5,1093,60.81565575819663,62.370336388014614,48.29054967454462,49.528296044307915,1.5546806298179874,1.2377463697632933,1.256057515333537,5.758076406733287e-05,4.5842458139381235e-05,5.171161110335705e-05,12.8420403437067,594,458,621,472,51,35,1709.7933406284242,0.9565217391304348,0.9703389830508474,0.9141414141414141,0.9235807860262009,147787,118048,172952,137874,12567,9920,423302.9089459814,0.8544972015356862,0.8562020395433512,0.9149654570429063,0.9159663865546218,594,458,621,472,543,51,0,27,423,35,0,14,0.8743961352657005,0.8961864406779662,0.9141414141414141,0.9235807860262009,0.9526315789473684,0.9679633867276888,594,458,1709.7933406284242,27000.0,0.8544972015356862,0.8562020395433512,0.9149654570429063,0.9159663865546218
271,0.0,99.5,1144,60.81565575819663,62.43288261494706,48.29054967454462,49.52894696156687,1.6172268567504346,1.238397287022245,1.305903100481667,5.9676267776768806e-05,4.5697316864289486e-05,5.268679232052915e-05,12.903935653380195,604,496,629,515,53,39,1723.8103506606606,0.9602543720190779,0.9631067961165048,0.9122516556291391,0.9213709677419355,148391,118544,173581,138389,12620,9959,425026.71929664206,0.8548804304618594,0.8565998742674634,0.9149544109817981,0.915988999865029,604,496,629,515,551,53,0,25,457,39,0,19,0.875993640699523,0.887378640776699,0.9122516556291391,0.9213709677419355,0.9565972222222222,0.9600840336134454,604,496,1723.8103506606606,27100.0,0.8548804304618594,0.8565998742674634,0.9149544109817981,0.915988999865029
272,0.0,99.5,1124,60.81565575819663,62.28700353412418,48.29054967454462,49.61675997624962,1.4713477759275548,1.3262103017049967,1.1094377520940435,5.409366823263069e-05,4.875773168033076e-05,5.1425699956480726e-05,12.670243557874564,576,504,601,523,62,47,1635.8122227606991,0.9584026622296173,0.9636711281070746,0.8923611111111112,0.9067460317460317,148967,119048,174182,138912,12682,10006,426662.53151940275,0.8552376250129176,0.8570029947016816,0.9148670510918525,0.9159498689604193,576,504,601,523,514,62,0,25,457,47,0,19,0.8552412645590682,0.8738049713193117,0.8923611111111112,0.9067460317460317,0.9536178107606679,0.9600840336134454,576,504,1635.8122227606991,27200.0,0.8552376250129176,0.8570029947016816,0.9148670510918525,0.9159498689604193
