episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
236,0.0,99.5,1110,60.81565575819663,61.47162655252986,48.29054967454462,48.753679608456984,0.6559707943332356,0.4631299339123629,1.4163860858481316,2.7795372641238796e-05,1.9624149742049276e-05,2.3709761191644038e-05,12.717946944072878,210,169,641,469,27,18,1132848.4343626206,0.32761310452418096,0.3603411513859275,0.8714285714285714,0.893491124260355,107531,85868,148830,118608,9229,7124,105652935.49662174,0.7225089027749781,0.7239646566842034,0.9141735871516121,0.9170354497600969,210,169,641,469,183,27,0,431,151,18,0,300,0.28549141965678626,0.32196162046908317,0.8714285714285714,0.893491124260355,0.2980456026058632,0.3348115299334812,210,169,1132848.4343626206,23600.0,0.7225089027749781,0.7239646566842034,0.9141735871516121,0.9170354497600969
237,0.0,99.5,1090,60.81565575819663,61.500230565714105,48.29054967454462,48.78447363417033,0.6845748075174782,0.493923959625711,1.3859923054476642,2.8885012975421023e-05,2.0840673401928736e-05,2.486284318867488e-05,12.715756931543773,230,170,640,450,19,11,1122581.4484862727,0.359375,0.37777777777777777,0.9173913043478261,0.9352941176470588,107761,86038,149470,119058,9248,7135,106775516.94510801,0.7209540375995183,0.722656184380722,0.9141804548955559,0.917071526534787,230,170,640,450,211,19,0,410,159,11,0,280,0.3296875,0.35333333333333333,0.9173913043478261,0.9352941176470588,0.3397745571658615,0.3621867881548975,230,170,1122581.4484862727,23700.0,0.7209540375995183,0.722656184380722,0.9141804548955559,0.917071526534787
238,0.0,99.5,1162,60.81565575819663,61.35197566584359,48.29054967454462,48.78240717907009,0.5363199076469627,0.49185750452546984,1.0903969192548744,2.2534449901132887e-05,2.0666281702750833e-05,2.160036580194186e-05,12.569568486773498,201,213,614,548,14,18,1209554.9336749387,0.3273615635179153,0.3886861313868613,0.9303482587064676,0.9154929577464789,107962,86251,150084,119606,9262,7153,107985071.87878294,0.7193438341195597,0.721126030466699,0.9142105555658473,0.9170676282014122,201,213,614,548,187,14,0,413,195,18,0,335,0.30456026058631924,0.35583941605839414,0.9303482587064676,0.9154929577464789,0.31166666666666665,0.36792452830188677,201,213,1209554.9336749387,23800.0,0.7193438341195597,0.721126030466699,0.9142105555658473,0.9170676282014122
239,0.0,99.5,1020,60.81565575819663,61.403811222852326,48.29054967454462,48.71493801015369,0.5881554646556992,0.4243883356090663,1.3858897978701523,2.4609015257560638e-05,1.7756834125902356e-05,2.11829246917315e-05,12.688873212698638,171,153,553,467,16,11,1070361.5583215908,0.3092224231464738,0.32762312633832974,0.9064327485380117,0.9281045751633987,108133,86404,150637,120073,9278,7164,109055433.43710454,0.7178382469114494,0.7195955793558918,0.9141982558515902,0.9170871718901903,171,153,553,467,155,16,0,382,142,11,0,314,0.28028933092224234,0.30406852248394006,0.9064327485380117,0.9281045751633987,0.2886405959031657,0.31140350877192985,171,153,1070361.5583215908,23900.0,0.7178382469114494,0.7195955793558918,0.9141982558515902,0.9170871718901903
240,0.0,99.5,1090,60.81565575819663,61.34678328364364,48.29054967454462,48.624239643895336,0.5311275254470118,0.33368996935071493,1.5916796254932852,2.213031356029216e-05,1.3903748722946456e-05,1.8017031141619306e-05,12.722543639748302,192,147,614,476,14,9,1154669.1985788345,0.3127035830618892,0.3088235294117647,0.9270833333333334,0.9387755102040817,108325,86551,151251,120549,9292,7173,110210102.63568337,0.7161936119430615,0.7179736040946005,0.9142210939303024,0.9171240078104239,192,147,614,476,178,14,0,422,138,9,0,329,0.2899022801302932,0.28991596638655465,0.9270833333333334,0.9387755102040817,0.2966666666666667,0.2955032119914347,192,147,1154669.1985788345,24000.0,0.7161936119430615,0.7179736040946005,0.9142210939303024,0.9171240078104239
241,0.0,99.5,1096,60.81565575819663,61.29321589078954,48.29054967454462,48.71244817090661,0.4775601325929131,0.4218984963619903,1.1319313453612427,1.9815773136635397e-05,1.750616167477138e-05,1.866096740570339e-05,12.580767719882928,182,150,603,493,18,8,1174502.1343665195,0.3018242122719735,0.30425963488843816,0.9010989010989011,0.9466666666666667,108507,86701,151854,121042,9310,7181,111384604.77004988,0.7145481844403176,0.716288560995357,0.914199083930069,0.9171751190874384,182,150,603,493,164,18,0,421,142,8,0,343,0.27197346600331673,0.2880324543610548,0.9010989010989011,0.9466666666666667,0.28034188034188035,0.2927835051546392,182,150,1174502.1343665195,24100.0,0.7145481844403176,0.716288560995357,0.914199083930069,0.9171751190874384
242,0.0,99.5,1091,60.81565575819663,61.201659227730474,48.29054967454462,48.70798325033233,0.386003469533847,0.4174335757877117,0.924706329157747,1.5950556592307727e-05,1.7249321313541804e-05,1.6599938952924765e-05,12.49367597739814,179,142,592,499,17,9,1180666.805274731,0.30236486486486486,0.2845691382765531,0.9050279329608939,0.9366197183098591,108686,86843,152446,121541,9327,7190,112565271.57532461,0.7129475355207746,0.7145160892209214,0.914183979537383,0.9172069136257384,179,142,592,499,162,17,0,413,133,9,0,357,0.27364864864864863,0.2665330661322645,0.9050279329608939,0.9366197183098591,0.2817391304347826,0.2714285714285714,179,142,1180666.805274731,24200.0,0.7129475355207746,0.7145160892209214,0.914183979537383,0.9172069136257384
243,0.0,99.5,1134,60.81565575819663,61.292781539456314,48.29054967454462,48.61482268362312,0.4771257812596872,0.324273009078496,1.4713706287660546,1.9634805813155852e-05,1.3344568274835225e-05,1.648968704399554e-05,12.677958855833197,191,135,651,483,14,13,1237474.3153373,0.29339477726574503,0.2795031055900621,0.9267015706806283,0.9037037037037037,108877,86978,153097,122024,9341,7203,113802745.89066191,0.7111635107154288,0.7127942044188028,0.9142059388116865,0.917185955069098,191,135,651,483,177,14,0,460,122,13,0,348,0.271889400921659,0.2525879917184265,0.9267015706806283,0.9037037037037037,0.2778649921507064,0.25957446808510637,191,135,1237474.3153373,24300.0,0.7111635107154288,0.7127942044188028,0.9142059388116865,0.917185955069098
244,0.0,99.5,1133,60.81565575819663,61.31583161111044,48.29054967454462,48.63232124625245,0.500175852913813,0.3417715717078309,1.4634799799598213,2.0499010365320203e-05,1.4007031627370119e-05,1.725302099634516e-05,12.683510364857987,172,125,648,485,16,14,1249358.3134188403,0.2654320987654321,0.25773195876288657,0.9069767441860466,0.888,109049,87103,153745,122509,9357,7217,115052104.20408075,0.7092848547920257,0.7109926617636255,0.9141945364010674,0.917144070812716,172,125,648,485,156,16,0,476,111,14,0,360,0.24074074074074073,0.2288659793814433,0.9069767441860465,0.888,0.2468354430379747,0.2356687898089172,172,125,1249358.3134188403,24400.0,0.7092848547920257,0.7109926617636255,0.9141945364010674,0.917144070812716
245,0.0,99.5,1037,60.81565575819663,61.22480614675543,48.29054967454462,48.59237906353712,0.4091503885587997,0.3018293889925019,1.3555684220298505,1.6700015859542845e-05,1.2319566897653139e-05,1.4509791378597991e-05,12.632427083218303,139,122,570,467,12,13,1154464.0738388547,0.24385964912280703,0.26124197002141325,0.9136690647482014,0.8934426229508197,109188,87225,154315,122976,9369,7230,116206568.2779196,0.7075656935489097,0.7092847384855582,0.9141938674579624,0.9171109200343938,139,122,570,467,127,12,0,431,109,13,0,345,0.22280701754385965,0.2334047109207709,0.9136690647482014,0.8934426229508197,0.22759856630824374,0.24008810572687225,139,122,1154464.0738388547,24500.0,0.7075656935489097,0.7092847384855582,0.9141938674579624,0.9171109200343938
246,0.0,99.5,1092,60.81565575819663,61.22431256835357,48.29054967454462,48.58554838325954,0.4086568101569412,0.29499870871492107,1.3852833862803662,1.6612065453534197e-05,1.1991817427435816e-05,1.4301941440485007e-05,12.638764185094026,138,125,584,508,13,11,1229886.1830485156,0.2363013698630137,0.24606299212598426,0.9057971014492754,0.912,109326,87350,154899,123484,9382,7241,117436454.46096812,0.7057889334340441,0.7073790936477601,0.914183268389953,0.9171036061820264,138,125,584,508,125,13,0,446,114,11,0,383,0.21404109589041095,0.22440944881889763,0.9057971014492754,0.912,0.21891418563922943,0.22937625754527163,138,125,1229886.1830485156,24600.0,0.7057889334340441,0.7073790936477601,0.914183268389953,0.9171036061820264
247,0.0,99.5,1068,60.81565575819663,61.17971561154353,48.29054967454462,48.62682719771304,0.3640598533469017,0.33627752316841963,1.0826172677754846,1.4739265317688329e-05,1.3614474622203224e-05,1.4176869969945776e-05,12.552888413830487,150,114,608,460,9,4,1214046.6510977421,0.24671052631578946,0.24782608695652175,0.94,0.9649122807017544,109476,87464,155507,123944,9391,7245,118650501.11206587,0.7039940324229778,0.7056735299812819,0.9142186415287369,0.9171659196926736,150,114,608,460,141,9,0,458,110,4,0,346,0.23190789473684212,0.2391304347826087,0.94,0.9649122807017544,0.2353923205342237,0.2412280701754386,150,114,1214046.6510977421,24700.0,0.7039940324229778,0.7056735299812819,0.9142186415287369,0.9171659196926736
248,0.0,99.5,1011,60.81565575819663,61.11751071578685,48.29054967454462,48.60015047112916,0.30185495759022274,0.3096007965845402,0.9749812045712797,1.2171570870573497e-05,1.24839030880863e-05,1.2327736979329897e-05,12.517360244657688,148,95,556,455,10,9,1160390.256740983,0.26618705035971224,0.2087912087912088,0.9324324324324325,0.9052631578947369,109624,87559,156063,124399,9401,7254,119810891.36880685,0.7024342733383313,0.7038561403226714,0.9142432314091805,0.9171530054020718,148,95,556,455,138,10,0,408,86,9,0,360,0.24820143884892087,0.189010989010989,0.9324324324324325,0.9052631578947369,0.25274725274725274,0.19282511210762332,148,95,1160390.256740983,24800.0,0.7024342733383313,0.7038561403226714,0.9142432314091805,0.9171530054020718
249,0.0,99.5,1063,60.81565575819663,61.13294370286961,48.29054967454462,48.54437513714535,0.3172879446729837,0.25382546260073013,1.250024096960204,1.2742487737870832e-05,1.0193793678744182e-05,1.1468140708307506e-05,12.588568565724259,130,110,612,451,5,13,1232957.2088541954,0.21241830065359477,0.24390243902439024,0.9615384615384616,0.8818181818181818,109754,87669,156675,124850,9406,7267,121043848.57766105,0.7005201850965375,0.7021946335602723,0.9142992510523534,0.9171086701114419,130,110,612,451,125,5,0,482,97,13,0,341,0.2042483660130719,0.21507760532150777,0.9615384615384616,0.8818181818181818,0.20593080724876442,0.22146118721461186,130,110,1232957.2088541954,24900.0,0.7005201850965375,0.7021946335602723,0.9142992510523534,0.9171086701114419
250,0.0,99.5,1098,60.81565575819663,61.17469594997301,48.29054967454462,48.58425409665469,0.3590401917763799,0.29370442211006775,1.2224541571315775,1.4361607671055197e-05,1.174817688440271e-05,1.3054892277728955e-05,12.590441853318318,136,106,627,471,12,5,1284371.6527566863,0.21690590111642744,0.22505307855626328,0.9117647058823529,0.9528301886792453,109890,87775,157302,125321,9418,7272,122328220.23041774,0.6985925163062136,0.7004013692836795,0.9142961142961143,0.917151808601538,136,106,627,471,124,12,0,491,101,5,0,365,0.19776714513556617,0.21443736730360935,0.9117647058823529,0.9528301886792453,0.2016260162601626,0.2167381974248927,136,106,1284371.6527566863,25000.0,0.6985925163062136,0.7004013692836795,0.9142961142961143,0.917151808601538
251,0.0,99.5,1101,60.81565575819663,61.22446870297424,48.29054967454462,48.568662835705396,0.40881294477761543,0.2781131611607748,1.4699518105196188,1.6287368317833282e-05,1.108020562393525e-05,1.3683786970884266e-05,12.655805867268846,136,105,632,469,18,8,1300969.2729122445,0.21518987341772153,0.22388059701492538,0.8676470588235294,0.9238095238095239,110026,87880,157934,125790,9436,7280,123629189.50332999,0.6966580976863753,0.6986246919468956,0.9142384527293549,0.9171597633136095,136,105,632,469,118,18,0,496,97,8,0,364,0.18670886075949367,0.2068230277185501,0.8676470588235294,0.9238095238095239,0.19218241042345277,0.210412147505423,136,105,1300969.2729122445,25100.0,0.6966580976863753,0.6986246919468956,0.9142384527293549,0.9171597633136095
252,0.0,99.5,1113,60.81565575819663,61.086011010556376,48.29054967454462,48.56534736578444,0.27035525235974944,0.2747976912398187,0.9838337838282918,1.0728383030148788e-05,1.0904670287294393e-05,1.081652665872159e-05,12.520663644771936,135,90,636,477,15,8,1330723.0199686217,0.21226415094339623,0.18867924528301888,0.8888888888888888,0.9111111111111111,110161,87970,158570,126267,9451,7288,124959912.52329862,0.6947152677051145,0.6966982663720529,0.9142073873693957,0.9171535750824145,135,90,636,477,120,15,0,501,82,8,0,387,0.18867924528301888,0.1719077568134172,0.8888888888888888,0.9111111111111111,0.1932367149758454,0.17484008528784648,135,90,1330723.0199686217,25200.0,0.6947152677051145,0.6966982663720529,0.9142073873693957,0.9171535750824145
253,0.0,99.5,1068,60.81565575819663,61.129829968806824,48.29054967454462,48.54536729347137,0.31417421061019724,0.2548176189267508,1.2329375493478294,1.2417952988545345e-05,1.0071842645326119e-05,1.1244897816935732e-05,12.584462675335452,104,88,596,472,10,8,1291837.3110793196,0.174496644295302,0.1864406779661017,0.9038461538461539,0.9090909090909091,110265,88058,159166,126739,9461,7296,126251749.83437794,0.6927672995488986,0.6947979706325599,0.9141976148369836,0.9171455177269527,104,88,596,472,94,10,0,492,80,8,0,384,0.15771812080536912,0.1694915254237288,0.9038461538461539,0.9090909090909091,0.16040955631399317,0.1724137931034483,104,88,1291837.3110793196,25300.0,0.6927672995488986,0.6947979706325599,0.9141976148369836,0.9171455177269527
254,0.0,99.5,1028,60.81565575819663,61.04133034638194,48.29054967454462,48.51101662809893,0.2256745881853135,0.22046695355430757,1.0236209306975483,8.884826306508406e-06,8.679801321035732e-06,8.782313813772069e-06,12.530313718283011,114,87,534,494,9,4,1250901.3779788085,0.21348314606741572,0.17611336032388664,0.9210526315789473,0.9540229885057472,110379,88145,159700,127233,9470,7300,127502651.21235675,0.6911646837820914,0.6927841047526978,0.9142046947335997,0.9171819161608713,114,87,534,494,105,9,0,420,83,4,0,407,0.19662921348314608,0.1680161943319838,0.9210526315789473,0.9540229885057471,0.2,0.16938775510204082,114,87,1250901.3779788085,25400.0,0.6911646837820914,0.6927841047526978,0.9142046947335997,0.9171819161608713
255,0.0,99.5,1024,60.81565575819663,61.11159667581347,48.29054967454462,48.483531212365826,0.2959409176168464,0.19298153782120409,1.5335193249990233,1.16055261810528e-05,7.567903443968788e-06,9.586714812510794e-06,12.628065463447648,79,84,567,457,16,7,1259241.021531,0.13932980599647266,0.1838074398249453,0.7974683544303798,0.9166666666666666,110458,88229,160267,127690,9486,7307,128761892.23388775,0.689212376846138,0.6909624872738664,0.9141212044396966,0.91718142560836,79,84,567,457,63,16,0,488,77,7,0,373,0.1111111111111111,0.16849015317286653,0.7974683544303798,0.9166666666666666,0.11433756805807622,0.1711111111111111,79,84,1259241.021531,25500.0,0.689212376846138,0.6909624872738664,0.9141212044396966,0.91718142560836
256,0.0,99.5,1035,60.81565575819663,61.04183136975789,48.29054967454462,48.518574116304904,0.22617561156125987,0.22802444176028303,0.9918919648053923,8.834984826611714e-06,8.907204756261055e-06,8.871094791436385e-06,12.523257253452982,97,97,592,443,13,7,1288159.6742657449,0.16385135135135134,0.21896162528216703,0.865979381443299,0.9278350515463918,110555,88326,160859,128133,9499,7314,130050051.90815349,0.6872789212913173,0.6893306174053523,0.9140789652209308,0.9171931254670199,97,97,592,443,84,13,0,495,90,7,0,346,0.14189189189189189,0.20316027088036118,0.865979381443299,0.9278350515463918,0.14507772020725387,0.20642201834862386,97,97,1288159.6742657449,25600.0,0.6872789212913173,0.6893306174053523,0.9140789652209308,0.9171931254670199
257,0.0,99.5,1058,60.81565575819663,61.09704528672246,48.29054967454462,48.530158379761154,0.28138952852583543,0.23960870521653277,1.1743710574770045,1.0949008892055854e-05,9.323295922822286e-06,1.013615240743907e-05,12.566886906961308,97,88,568,490,9,7,1326795.47060104,0.17077464788732394,0.17959183673469387,0.9072164948453608,0.9204545454545454,110652,88414,161427,128623,9508,7321,131376847.37875453,0.6854615398910963,0.6873887251891185,0.9140729494270325,0.917196371615355,97,88,568,490,88,9,0,471,81,7,0,402,0.15492957746478872,0.1653061224489796,0.9072164948453608,0.9204545454545454,0.15742397137745975,0.16770186335403728,97,88,1326795.47060104,25700.0,0.6854615398910963,0.6873887251891185,0.9140729494270325,0.917196371615355
258,0.0,99.5,1103,60.81565575819663,61.06127920131704,48.29054967454462,48.49990330886543,0.24562344312041517,0.20935363432080578,1.173246616507411,9.520288493039347e-06,8.114481950418829e-06,8.817385221729089e-06,12.561375892451615,104,85,615,488,8,4,1397752.6730165416,0.16910569105691056,0.17418032786885246,0.9230769230769231,0.9529411764705882,110756,88499,162042,129111,9516,7325,132774600.05177107,0.6835018081731896,0.6854489547753484,0.91408140416772,0.9172307031717872,104,85,615,488,96,8,0,511,81,4,0,403,0.15609756097560976,0.16598360655737704,0.9230769230769231,0.9529411764705882,0.15815485996705106,0.16735537190082644,104,85,1397752.6730165416,25800.0,0.6835018081731896,0.6854489547753484,0.91408140416772,0.9172307031717872
259,0.0,99.5,1109,60.81565575819663,61.131352704015136,48.29054967454462,48.469624168717786,0.3156969458185088,0.17907449417316457,1.7629364096554738,1.2189071267123892e-05,6.914073134099018e-06,9.551572200611455e-06,12.66172853529735,104,75,630,479,5,4,1420011.112579561,0.16507936507936508,0.15657620041753653,0.9519230769230769,0.9466666666666667,110860,88574,162672,129590,9521,7329,134194611.16435063,0.6814940493754303,0.6834940967667258,0.9141169042034999,0.9172556280624111,104,75,630,479,99,5,0,526,71,4,0,404,0.15714285714285714,0.14822546972860126,0.9519230769230769,0.9466666666666667,0.1584,0.14947368421052631,104,75,1420011.112579561,25900.0,0.6814940493754303,0.6834940967667258,0.9141169042034999,0.9172556280624111
260,0.0,99.5,1084,60.81565575819663,61.04552769748168,48.29054967454462,48.44533977059888,0.22987193928505434,0.1547900960542563,1.4850558604504043,8.841228434040552e-06,5.953465232856012e-06,7.397346833448282e-06,12.600187926882803,101,75,585,499,5,9,1399416.0186805336,0.17264957264957265,0.15030060120240482,0.9504950495049505,0.88,110961,88649,163257,130089,9526,7338,135594027.18303117,0.6796707032470277,0.6814488542459394,0.9141500166725246,0.9172241085629843,101,75,585,499,96,5,0,484,66,9,0,424,0.1641025641025641,0.13226452905811623,0.9504950495049505,0.88,0.16551724137931034,0.1346938775510204,101,75,1399416.0186805336,26000.0,0.6796707032470277,0.6814488542459394,0.9141500166725246,0.9172241085629843
261,0.0,99.5,1144,60.81565575819663,61.07197735817488,48.29054967454462,48.486719292676874,0.25632159997825,0.1961696181322523,1.306632507208353,9.820750957021072e-06,7.516077323074801e-06,8.668414140047938e-06,12.585258065498003,107,67,672,472,7,9,1496640.0859753627,0.15922619047619047,0.1419491525423729,0.9345794392523364,0.8656716417910448,111068,88716,163929,130561,9533,7347,137090667.26900652,0.6775372264821966,0.6794984719786153,0.914169697842763,0.9171851751656973,107,67,672,472,100,7,0,565,58,9,0,405,0.1488095238095238,0.1228813559322034,0.9345794392523364,0.8656716417910447,0.15037593984962405,0.12526997840172785,107,67,1496640.0859753627,26100.0,0.6775372264821966,0.6794984719786153,0.914169697842763,0.9171851751656973
262,0.0,99.5,1053,60.81565575819663,61.0118129248363,48.29054967454462,48.5199528739821,0.1961571666396722,0.22940319943747767,0.8550759846448155,7.486914757239397e-06,8.755847306773956e-06,8.121381032006676e-06,12.4918600508542,81,65,584,469,12,3,1390123.292736262,0.1386986301369863,0.13859275053304904,0.8518518518518519,0.9538461538461538,111149,88781,164513,131030,9545,7350,138480790.56174278,0.6756244187389446,0.6775623902922995,0.9141242836192858,0.9172120160845226,81,65,584,469,69,12,0,503,62,3,0,404,0.11815068493150685,0.13219616204690832,0.8518518518518519,0.9538461538461539,0.12062937062937062,0.13304721030042918,81,65,1390123.292736262,26200.0,0.6756244187389446,0.6775623902922995,0.9141242836192858,0.9172120160845226
263,0.0,99.5,1035,60.81565575819663,61.01984267664765,48.29054967454462,48.47817142796922,0.20418691845102188,0.18762175342460097,1.088290215415122,7.763761157833531e-06,7.1339069743194285e-06,7.44883406607648e-06,12.541671248678426,83,66,588,447,8,5,1378374.1670950786,0.141156462585034,0.1476510067114094,0.9036144578313253,0.9242424242424242,111232,88847,165101,131477,9553,7355,139859164.72883785,0.6737209344583013,0.6757607794519194,0.9141164413118527,0.9172172386237014,83,66,588,447,75,8,0,505,61,5,0,381,0.12755102040816327,0.13646532438478748,0.9036144578313253,0.9242424242424242,0.12931034482758622,0.13800904977375567,83,66,1378374.1670950786,26300.0,0.6737209344583013,0.6757607794519194,0.9141164413118527,0.9172172386237014
264,0.0,99.5,1069,60.81565575819663,61.04616078898686,48.29054967454462,48.424556384588705,0.23050503079023343,0.13400671004408338,1.720100662977291,8.731251166296721e-06,5.076011744094068e-06,6.903631455195395e-06,12.621604404398155,83,71,608,461,11,2,1437221.172460367,0.13651315789473684,0.1540130151843818,0.8674698795180723,0.971830985915493,111315,88918,165709,131938,9564,7357,141296385.90129822,0.6717498747804886,0.6739377586442117,0.9140816601536181,0.9172608470725837,83,71,608,461,72,11,0,525,69,2,0,390,0.11842105263157894,0.14967462039045554,0.8674698795180723,0.971830985915493,0.12060301507537688,0.1503267973856209,83,71,1437221.172460367,26400.0,0.6717498747804886,0.6739377586442117,0.9140816601536181,0.9172608470725837
265,0.0,99.5,1060,60.81565575819663,61.030461129698146,48.29054967454462,48.486359527571516,0.21480537150151946,0.19580985302689413,1.097010023658086,8.105863075529037e-06,7.3890510576186465e-06,7.747457066573841e-06,12.54410160212663,82,65,563,497,10,6,1440343.5446515325,0.14564831261101244,0.13078470824949698,0.8780487804878049,0.9076923076923077,111397,88983,166272,132435,9574,7363,142736729.44594976,0.6699684853733642,0.6718994223581379,0.9140551361347253,0.9172538574783947,82,65,563,497,72,10,0,481,59,6,0,432,0.12788632326820604,0.11871227364185111,0.8780487804878049,0.9076923076923077,0.1301989150090416,0.12016293279022404,82,65,1440343.5446515325,26500.0,0.6699684853733642,0.6718994223581379,0.9140551361347253,0.9172538574783947
266,0.0,99.5,1075,60.81565575819663,61.002612923342134,48.29054967454462,48.46597181176581,0.18695716514550753,0.17542213722119016,1.0657558282383301,7.028464855094268e-06,6.594817188766547e-06,6.811641021930408e-06,12.536641111576323,85,63,606,469,4,3,1475382.3704648025,0.14026402640264027,0.13432835820895522,0.9529411764705882,0.9523809523809523,111482,89046,166878,132904,9578,7366,144212111.81641456,0.668044919042654,0.6700024077529645,0.9140847849877111,0.9172787098802866,85,63,606,469,81,4,0,521,60,3,0,406,0.13366336633663367,0.1279317697228145,0.9529411764705882,0.9523809523809523,0.1345514950166113,0.12875536480686695,85,63,1475382.3704648025,26600.0,0.668044919042654,0.6700024077529645,0.9140847849877111,0.9172787098802866
267,0.0,99.5,1013,60.81565575819663,60.982575170238185,48.29054967454462,48.43432553594604,0.16691941204155825,0.14377586140141574,1.1609696538386702,6.2516633723430055e-06,5.384863722899466e-06,5.818263547621236e-06,12.548249634292148,89,57,562,451,4,3,1402366.9910365017,0.1583629893238434,0.12638580931263857,0.9550561797752809,0.9473684210526316,111571,89103,167440,133355,9582,7369,145614478.80745107,0.6663342092689919,0.6681639233624536,0.9141174678007726,0.9172979585423611,89,57,562,451,85,4,0,473,54,3,0,394,0.1512455516014235,0.1197339246119734,0.9550561797752809,0.9473684210526315,0.15232974910394265,0.12053571428571429,89,57,1402366.9910365017,26700.0,0.6663342092689919,0.6681639233624536,0.9141174678007726,0.9172979585423611
268,0.0,99.5,1022,60.81565575819663,60.99452617853332,48.29054967454462,48.40145904240886,0.17887042033669331,0.1109093678642381,1.6127620577158546,6.674269415548258e-06,4.138409248665601e-06,5.406339332106929e-06,12.59306713612446,71,62,577,445,3,5,1428545.3566468167,0.12305025996533796,0.1393258426966292,0.9577464788732395,0.9193548387096774,111642,89165,168017,133800,9585,7374,147043024.16409788,0.6644684764041734,0.6664050822122571,0.9141452141667115,0.9172993887736219,71,62,577,445,68,3,0,506,57,5,0,383,0.11785095320623917,0.12808988764044943,0.9577464788732394,0.9193548387096774,0.11846689895470383,0.12954545454545455,71,62,1428545.3566468167,26800.0,0.6644684764041734,0.6664050822122571,0.9141452141667115,0.9172993887736219
269,0.0,99.5,1053,60.81565575819663,60.97168108493609,48.29054967454462,48.448497209014995,0.15602532673946,0.1579475344703738,0.9878300871402692,5.800198020054275e-06,5.871655556519472e-06,5.835926788286874e-06,12.523183875921092,82,75,612,441,8,6,1486940.014389246,0.13398692810457516,0.17006802721088435,0.9024390243902439,0.92,111724,89240,168629,134241,9593,7380,148529964.17848712,0.6625432161727817,0.6647745472694632,0.9141366223908919,0.9173016584491259,82,75,612,441,74,8,0,530,69,6,0,366,0.12091503267973856,0.1564625850340136,0.9024390243902439,0.92,0.12251655629139073,0.15862068965517243,82,75,1486940.014389246,26900.0,0.6625432161727817,0.6647745472694632,0.9141366223908919,0.9173016584491259
270,0.0,99.5,1050,60.81565575819663,61.0192233578351,48.29054967454462,48.458826334636484,0.20356759963847537,0.1682766600918626,1.2097197527413925,7.53954072735094e-06,6.232468892291207e-06,6.886004809821073e-06,12.560397023198618,81,55,600,450,4,1,1501331.7043293472,0.135,0.12222222222222222,0.9506172839506173,0.9818181818181818,111805,89295,169229,134691,9597,7381,150031295.88281646,0.6606728161248958,0.66296189054948,0.914163051741872,0.9173413964947645,81,55,600,450,77,4,0,519,54,1,0,395,0.12833333333333333,0.12,0.9506172839506173,0.9818181818181818,0.12919463087248323,0.12026726057906459,81,55,1501331.7043293472,27000.0,0.6606728161248958,0.66296189054948,0.914163051741872,0.9173413964947645
271,0.0,99.5,1053,60.81565575819663,60.99559916462839,48.29054967454462,48.46681747295137,0.17994340643176088,0.176267798406748,1.0208524078602899,6.639978097112947e-06,6.504346804677048e-06,6.572162450894998e-06,12.528781691677018,74,61,590,463,3,5,1519507.0500237274,0.12542372881355932,0.13174946004319654,0.9594594594594594,0.9180327868852459,111879,89356,169819,135154,9600,7386,151550802.9328402,0.65881320700275,0.6611421045622031,0.9141930120934223,0.9173418684811316,74,61,590,463,71,3,0,516,56,5,0,402,0.12033898305084746,0.12095032397408208,0.9594594594594594,0.9180327868852459,0.12095400340715502,0.1222707423580786,74,61,1519507.0500237274,27100.0,0.65881320700275,0.6611421045622031,0.9141930120934223,0.9173418684811316
272,0.0,99.5,1040,60.81565575819663,61.09271915937573,48.29054967454462,48.41754661363732,0.277063401179106,0.12699693909269882,2.181654165513936,1.018615445511419e-05,4.669005113702162e-06,7.427579784408177e-06,12.675172545738413,69,59,604,436,6,5,1519161.3057322209,0.11423841059602649,0.1353211009174312,0.9130434782608696,0.9152542372881356,111948,89415,170423,135590,9606,7391,153069964.23857242,0.6568831671781391,0.6594512869680655,0.9141923035695144,0.9173404909690768,69,59,604,436,63,6,0,535,54,5,0,377,0.10430463576158941,0.12385321100917432,0.9130434782608695,0.9152542372881356,0.10535117056856187,0.12529002320185614,69,59,1519161.3057322209,27200.0,0.6568831671781391,0.6594512869680655,0.9141923035695144,0.9173404909690768
