episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1079,60.81565575819663,61.0366335254114,48.29054967454462,48.44961165905475,0.22097776721477658,0.15906198451013154,1.3892556910774698,5.9723720868858533e-05,4.2989725543278795e-05,5.135672320606867e-05,12.58702186635665,91,84,585,494,7,8,-38602.89433346025,0.15555555555555556,0.1700404858299595,0.9230769230769231,0.9047619047619048,5228,4186,22052,17705,429,354,-1189491.7699663006,0.23707600217667332,0.23643038689635695,0.9179418515684774,0.9154323936932632,91,84,585,494,84,7,0,494,76,8,0,410,0.14358974358974358,0.15384615384615385,0.9230769230769231,0.9047619047619048,0.1453287197231834,0.15637860082304528,91,84,-38602.89433346025,3700.0,0.23707600217667332,0.23643038689635695,0.9179418515684774,0.9154323936932632
38,0.0,99.5,1055,60.81565575819663,61.08878823942533,48.29054967454462,48.4477736743241,0.27313248122869993,0.15722399977947532,1.7372187554813485,7.187696874439472e-05,4.1374736784072454e-05,5.6625852764233584e-05,12.64101456510123,103,75,588,467,8,5,-38293.52033030689,0.17517006802721088,0.16059957173447537,0.9223300970873787,0.9333333333333333,5331,4261,22640,18172,437,359,-1227785.2902966074,0.23546819787985865,0.2344816200748404,0.9180266366535359,0.9157474771180474,103,75,588,467,95,8,0,485,70,5,0,392,0.16156462585034015,0.14989293361884368,0.9223300970873787,0.9333333333333333,0.16379310344827586,0.15151515151515152,103,75,-38293.52033030689,3800.0,0.23546819787985865,0.2344816200748404,0.9180266366535359,0.9157474771180474
39,0.0,99.5,1036,60.81565575819663,60.98285816577118,48.29054967454462,48.50826326112944,0.16720240757454974,0.21771358658482143,0.7679925272344338,4.28724121986025e-05,5.5823996560210625e-05,4.934820437940656e-05,12.474594904641734,93,73,595,441,11,5,-37701.68423603203,0.15630252100840336,0.1655328798185941,0.8817204301075269,0.9315068493150684,5424,4334,23235,18613,448,364,-1265486.9745326394,0.23344092963202065,0.23284800945575673,0.9174041297935103,0.9160129210890632,93,73,595,441,82,11,0,502,68,5,0,368,0.13781512605042018,0.15419501133786848,0.8817204301075269,0.9315068493150684,0.1404109589041096,0.1559633027522936,93,73,-37701.68423603203,3900.0,0.23344092963202065,0.23284800945575673,0.9174041297935103,0.9160129210890632
40,0.0,99.5,1052,60.81565575819663,61.08645209898481,48.29054967454462,48.471187489607544,0.2707963407881806,0.18063781506292287,1.4991121360378068,6.769908519704516e-05,4.515945376573072e-05,5.642926948138794e-05,12.615264609377263,81,69,606,446,5,3,-38887.613127971454,0.13366336633663367,0.1547085201793722,0.9382716049382716,0.9565217391304348,5505,4403,23841,19059,453,367,-1304374.587660611,0.2309047439285265,0.23101946586914318,0.9177111716621253,0.916647740177152,81,69,606,446,76,5,0,525,66,3,0,377,0.1254125412541254,0.14798206278026907,0.9382716049382716,0.9565217391304348,0.1264559068219634,0.1489841986455982,81,69,-38887.613127971454,4000.0,0.2309047439285265,0.23101946586914318,0.9177111716621253,0.916647740177152
41,0.0,99.5,1013,60.81565575819663,60.98700238937693,48.29054967454462,48.5265501207484,0.17134663118030602,0.23600044620377503,0.7260436746477863,4.179186126348927e-05,5.756108443994513e-05,4.96764728517172e-05,12.460452268628536,82,75,545,468,10,5,-37528.826186386694,0.15045871559633028,0.16025641025641027,0.8780487804878049,0.9333333333333333,5587,4478,24386,19527,463,372,-1341903.4138469975,0.22910686459443944,0.22932350079377273,0.9171290495793807,0.9169271996426976,82,75,545,468,72,10,0,463,70,5,0,393,0.13211009174311927,0.14957264957264957,0.8780487804878049,0.9333333333333333,0.13457943925233645,0.1511879049676026,82,75,-37528.826186386694,4100.0,0.22910686459443944,0.22932350079377273,0.9171290495793807,0.9169271996426976
42,0.0,99.5,996,60.81565575819663,61.03142716416086,48.29054967454462,48.45516222146899,0.21577140596423305,0.1646125469243671,1.3107834730445633,5.137414427719835e-05,3.919346355342074e-05,4.5283803915309546e-05,12.576264942691871,88,63,555,441,9,3,-37473.73410364415,0.15855855855855855,0.14285714285714285,0.8977272727272727,0.9523809523809523,5675,4541,24941,19968,472,375,-1379377.1479506418,0.2275369872900044,0.22741386217948717,0.9168281938325991,0.9174190706892755,88,63,555,441,79,9,0,467,60,3,0,378,0.14234234234234233,0.1360544217687075,0.8977272727272727,0.9523809523809523,0.1446886446886447,0.136986301369863,88,63,-37473.73410364415,4200.0,0.2275369872900044,0.22741386217948717,0.9168281938325991,0.9174190706892755
43,0.0,99.5,1081,60.81565575819663,61.04887887734731,48.29054967454462,48.46478065144781,0.2332231191506864,0.17423097690318912,1.3385858433215125,5.4237934686206135e-05,4.051883183795096e-05,4.737838326207855e-05,12.584098225899503,82,70,629,452,7,4,-41219.524318907344,0.13036565977742448,0.15486725663716813,0.9146341463414634,0.9428571428571428,5757,4611,25570,20420,479,379,-1420596.6722695492,0.22514665623777866,0.22580803134182173,0.9167969428521799,0.9178052483192366,82,70,629,452,75,7,0,547,66,4,0,382,0.1192368839427663,0.14601769911504425,0.9146341463414634,0.9428571428571428,0.12057877813504823,0.14732142857142858,82,70,-41219.524318907344,4300.0,0.22514665623777866,0.22580803134182173,0.9167969428521799,0.9178052483192366
44,0.0,99.5,1056,60.81565575819663,61.04368052272025,48.29054967454462,48.418659969339785,0.2280247645236244,0.12811029479516378,1.7799097636002976,5.182381011900555e-05,2.911597608980995e-05,4.046989310440775e-05,12.625020553380466,80,74,575,481,7,10,-40700.03707028967,0.1391304347826087,0.15384615384615385,0.9125,0.8648648648648649,5837,4685,26145,20901,486,389,-1461296.709339839,0.22325492445974374,0.2241519544519401,0.9167380503683399,0.9169690501600853,80,74,575,481,73,7,0,495,64,10,0,407,0.12695652173913044,0.13305613305613306,0.9125,0.8648648648648649,0.12852112676056338,0.13588110403397027,80,74,-40700.03707028967,4400.0,0.22325492445974374,0.2241519544519401,0.9167380503683399,0.9169690501600853
45,0.0,99.5,1052,60.81565575819663,60.97335460537783,48.29054967454462,48.47845381178662,0.15769884718120153,0.1879041372420005,0.8392515965633168,3.504418826248923e-05,4.1756474942666777e-05,3.8400331602578e-05,12.494900793591206,76,61,576,476,5,6,-40735.12283683342,0.13194444444444445,0.12815126050420167,0.9342105263157895,0.9016393442622951,5913,4746,26721,21377,491,395,-1502031.8321766723,0.22128662849444258,0.22201431445010994,0.9169626247251819,0.91677201854193,76,61,576,476,71,5,0,500,55,6,0,415,0.1232638888888889,0.11554621848739496,0.9342105263157895,0.9016393442622951,0.1243432574430823,0.11702127659574468,76,61,-40735.12283683342,4500.0,0.22128662849444258,0.22201431445010994,0.9169626247251819,0.91677201854193
46,0.0,99.5,1025,60.81565575819663,60.987946367116606,48.29054967454462,48.417773925679086,0.1722906089199796,0.12722425113446434,1.3542277308269182,3.745448019999557e-05,2.7657445898796595e-05,3.255596304939608e-05,12.57017244143752,74,60,548,477,7,4,-40276.60179992212,0.13503649635036497,0.12578616352201258,0.9054054054054054,0.9333333333333333,5987,4806,27269,21854,498,399,-1542308.4339765944,0.21955333895632403,0.21991397455843323,0.916819776181727,0.9169787765293383,74,60,548,477,67,7,0,474,56,4,0,417,0.12226277372262774,0.11740041928721175,0.9054054054054054,0.9333333333333333,0.12384473197781885,0.11839323467230443,74,60,-40276.60179992212,4600.0,0.21955333895632403,0.21991397455843323,0.916819776181727,0.9169787765293383
47,0.0,99.5,1133,60.81565575819663,60.996335753321,48.29054967454462,48.466616707946514,0.18067999512437183,0.17606703340189256,1.0262000309390666,3.844255215412167e-05,3.7461070936572886e-05,3.795181154534728e-05,12.529719045374485,72,56,622,511,11,6,-44807.43560774349,0.1157556270096463,0.1095890410958904,0.8472222222222222,0.8928571428571429,6059,4862,27891,22365,509,405,-1587115.8695843378,0.21723853572837115,0.21739324837916388,0.91599273807559,0.9167009461127108,72,56,622,511,61,11,0,550,50,6,0,455,0.09807073954983923,0.09784735812133072,0.8472222222222222,0.8928571428571429,0.09983633387888707,0.09900990099009901,72,56,-44807.43560774349,4700.0,0.21723853572837115,0.21739324837916388,0.91599273807559,0.9167009461127108
48,0.0,99.5,1073,60.81565575819663,60.961669109148836,48.29054967454462,48.44859088964184,0.14601335095220946,0.1580412150972208,0.9238941301633737,3.041944811504364e-05,3.292525314525433e-05,3.1672350630148984e-05,12.513078219506994,84,57,597,476,10,1,-42860.60066117216,0.1407035175879397,0.11974789915966387,0.8809523809523809,0.9824561403508771,6143,4919,28488,22841,519,406,-1629976.4702455099,0.21563465318730693,0.21535834683245042,0.9155135927071464,0.9174628989632039,84,57,597,476,74,10,0,513,56,1,0,419,0.12395309882747069,0.11764705882352941,0.8809523809523809,0.9824561403508771,0.1260647359454855,0.11789473684210526,84,57,-42860.60066117216,4800.0,0.21563465318730693,0.21535834683245042,0.9155135927071464,0.9174628989632039
49,0.0,99.5,1008,60.81565575819663,60.93448240252295,48.29054967454462,48.40850136606602,0.11882664432632595,0.11795169152139806,1.007417891118324,2.4250335576801214e-05,2.4071773779877155e-05,2.4161054678339182e-05,12.525981036456933,74,59,573,435,5,1,-40649.949559287285,0.12914485165794065,0.135632183908046,0.9324324324324325,0.9830508474576272,6217,4978,29061,23276,524,407,-1670626.419804797,0.2139293210832387,0.21386836226155698,0.915714975068361,0.918240257131378,74,59,573,435,69,5,0,499,58,1,0,376,0.12041884816753927,0.13333333333333333,0.9324324324324325,0.9830508474576272,0.12147887323943662,0.1336405529953917,74,59,-40649.949559287285,4900.0,0.2139293210832387,0.21386836226155698,0.915714975068361,0.918240257131378
50,0.0,99.5,1110,60.81565575819663,61.02514328643827,48.29054967454462,48.451002483538616,0.2094875282416453,0.16045280899399472,1.3056021241079412,4.189750564832906e-05,3.209056179879894e-05,3.6994033723564e-05,12.574140802899656,65,64,592,518,2,9,-45276.888476914515,0.1097972972972973,0.12355212355212356,0.9692307692307692,0.859375,6282,5042,29653,23794,526,416,-1715903.3082817115,0.21185040299463798,0.21190216020845593,0.9162687042343203,0.9174930583101943,65,64,592,518,63,2,0,527,55,9,0,454,0.10641891891891891,0.10617760617760617,0.9692307692307692,0.859375,0.10677966101694915,0.10805500982318271,65,64,-45276.888476914515,5000.0,0.21185040299463798,0.21190216020845593,0.9162687042343203,0.9174930583101943
51,0.0,99.5,1107,60.81565575819663,61.013344466111484,48.29054967454462,48.4771429144835,0.19768870791485682,0.18659323993887966,1.0594633973857337,3.876249174801114e-05,3.6586909791937186e-05,3.767470076997416e-05,12.536201551627983,91,65,608,499,10,5,-45573.38190169848,0.14967105263157895,0.13026052104208416,0.8901098901098901,0.9230769230769231,6373,5107,30261,24293,536,421,-1761476.69018341,0.21060110373087473,0.21022516774379452,0.9158951828024479,0.9175641276679067,91,65,608,499,81,10,0,517,60,5,0,434,0.13322368421052633,0.12024048096192384,0.8901098901098901,0.9230769230769231,0.1354515050167224,0.1214574898785425,91,65,-45573.38190169848,5100.0,0.21060110373087473,0.21022516774379452,0.9158951828024479,0.9175641276679067
52,0.0,99.5,1021,60.81565575819663,60.97410914117855,48.29054967454462,48.442732331095534,0.15845338298192502,0.152182656550913,1.0412052632877657,3.0471804419600965e-05,2.9265895490560195e-05,2.986884995508058e-05,12.531376810083017,74,67,556,465,5,4,-42490.344289663924,0.13309352517985612,0.14408602150537633,0.9324324324324325,0.9402985074626866,6447,5174,30817,24758,541,425,-1803967.034473074,0.20920271278839603,0.208982955004443,0.9160850007755545,0.9178585233861616,74,67,556,465,69,5,0,482,63,4,0,398,0.12410071942446044,0.13548387096774195,0.9324324324324325,0.9402985074626866,0.12522686025408347,0.13665943600867678,74,67,-42490.344289663924,5200.0,0.20920271278839603,0.208982955004443,0.9160850007755545,0.9178585233861616
53,0.0,99.5,1078,60.81565575819663,60.96664215641519,48.29054967454462,48.46534551408031,0.15098639821856352,0.17479583953569033,0.8637871394400933,2.848799966387991e-05,3.298034708220572e-05,3.073417337304282e-05,12.501296642334879,76,51,604,474,4,5,-45226.348548785216,0.12582781456953643,0.10759493670886076,0.9473684210526316,0.9019607843137255,6523,5225,31421,25232,545,430,-1849193.3830218592,0.2076000127303396,0.20707831325301204,0.916449486432623,0.9177033492822967,76,51,604,474,72,4,0,528,46,5,0,423,0.11920529801324503,0.0970464135021097,0.9473684210526315,0.9019607843137255,0.12,0.09808102345415778,76,51,-45226.348548785216,5300.0,0.2076000127303396,0.20707831325301204,0.916449486432623,0.9177033492822967
54,0.0,99.5,1082,60.81565575819663,60.99521565169098,48.29054967454462,48.480606265611556,0.17955989349434986,0.1900565910669343,0.9447706732312815,3.325183212858331e-05,3.519566501239524e-05,3.4223748570489274e-05,12.514609386079421,74,73,589,493,8,6,-45924.870458232,0.12563667232597622,0.14807302231237324,0.8918918918918919,0.9178082191780822,6597,5298,32010,25725,553,436,-1895118.2534800912,0.20609184629803187,0.20594752186588922,0.9161740184932545,0.9177047942619857,74,73,589,493,66,8,0,515,67,6,0,420,0.11205432937181664,0.1359026369168357,0.8918918918918919,0.9178082191780822,0.11359724612736662,0.1375770020533881,74,73,-45924.870458232,5400.0,0.20609184629803187,0.20594752186588922,0.9161740184932545,0.9177047942619857
55,0.0,99.5,1092,60.81565575819663,61.052945828755796,48.29054967454462,48.491184769035385,0.23729007055916895,0.20063509449076378,1.1826947382333084,4.314364919257617e-05,3.647910808922978e-05,3.9811378640902976e-05,12.56176105972041,94,76,626,466,7,4,-46777.52879429839,0.1501597444089457,0.1630901287553648,0.925531914893617,0.9473684210526316,6691,5374,32636,26191,560,440,-1941895.7822743896,0.20501899742615518,0.20518498720934672,0.9163054849798237,0.9181243021957574,94,76,626,466,87,7,0,532,72,4,0,390,0.1389776357827476,0.15450643776824036,0.925531914893617,0.9473684210526315,0.14054927302100162,0.15584415584415584,94,76,-46777.52879429839,5500.0,0.20501899742615518,0.20518498720934672,0.9163054849798237,0.9181243021957574
56,0.0,99.5,1038,60.81565575819663,61.046966650921675,48.29054967454462,48.52605136711266,0.23131089272504823,0.235501692568036,0.9822047994760078,4.130551655804433e-05,4.205387367286357e-05,4.167969511545395e-05,12.520915283809018,86,71,590,448,9,13,-44902.973029783185,0.14576271186440679,0.15848214285714285,0.8953488372093024,0.8169014084507042,6777,5445,33226,26639,569,453,-1986798.7553041729,0.20396677300908927,0.20439956454821878,0.9160395455216173,0.9168044077134986,86,71,590,448,77,9,0,504,58,13,0,377,0.13050847457627118,0.12946428571428573,0.8953488372093024,0.8169014084507042,0.13253012048192772,0.13333333333333333,86,71,-44902.973029783185,5600.0,0.20396677300908927,0.20439956454821878,0.9160395455216173,0.9168044077134986
57,0.0,99.5,1060,60.81565575819663,61.07921752835975,48.29054967454462,48.51401715564696,0.2635617701631219,0.2234674811023396,1.1794188973849873,4.623890704616173e-05,3.920482124602449e-05,4.2721864146093115e-05,12.565200372712788,95,72,589,471,11,6,-46336.97361786717,0.16129032258064516,0.15286624203821655,0.8842105263157894,0.9166666666666666,6872,5517,33815,27110,580,459,-2033135.72892204,0.20322342155847997,0.2035042419771302,0.9155995343422585,0.9168026101141925,95,72,589,471,84,11,0,494,66,6,0,399,0.14261460101867574,0.14012738853503184,0.8842105263157894,0.9166666666666666,0.1453287197231834,0.14193548387096774,95,72,-46336.97361786717,5700.0,0.20322342155847997,0.2035042419771302,0.9155995343422585,0.9168026101141925
58,0.0,99.5,1081,60.81565575819663,61.07949979916533,48.29054967454462,48.49170777180495,0.2638440409687064,0.20115809726032552,1.3116252567613864,4.5490351891156276e-05,3.468243056212509e-05,4.008639122664068e-05,12.587792027360386,104,89,569,512,15,10,-47784.61972526669,0.1827768014059754,0.173828125,0.8557692307692308,0.8876404494382022,6976,5606,34384,27622,595,469,-2080920.3486473067,0.20288506281991625,0.20295416696835855,0.9147075688073394,0.9163396361041741,104,89,569,512,89,15,0,465,79,10,0,423,0.15641476274165203,0.154296875,0.8557692307692307,0.8876404494382022,0.16064981949458484,0.15737051792828685,104,89,-47784.61972526669,5800.0,0.20288506281991625,0.20295416696835855,0.9147075688073394,0.9163396361041741
59,0.0,99.5,1053,60.81565575819663,61.05917266849853,48.29054967454462,48.5373561257519,0.24351691030190636,0.24680645120727718,0.986671576495348,4.127405259354345e-05,4.1831601899538504e-05,4.1552827246540974e-05,12.521816542746635,90,102,565,488,7,10,-46856.16595951541,0.1592920353982301,0.20901639344262296,0.9222222222222223,0.9019607843137255,7066,5708,34949,28110,602,479,-2127776.5146068223,0.2021803198947037,0.2030594094628246,0.9148032833286159,0.9160826909600561,90,102,565,488,83,7,0,475,92,10,0,386,0.14690265486725665,0.1885245901639344,0.9222222222222223,0.9019607843137255,0.14874551971326164,0.19246861924686193,90,102,-46856.16595951541,5900.0,0.2021803198947037,0.2030594094628246,0.9148032833286159,0.9160826909600561
60,0.0,99.5,1052,60.81565575819663,61.024990405839574,48.29054967454462,48.546538501102255,0.2093346476429474,0.25598882655763333,0.8177491590470563,3.488910794049123e-05,4.266480442627222e-05,3.877695618338172e-05,12.47845190473732,105,73,583,469,4,10,-47180.91857427913,0.18010291595197256,0.15565031982942432,0.9619047619047619,0.863013698630137,7171,5781,35532,28579,606,489,-2174957.4331811015,0.20181807947765396,0.20228139543021098,0.9154929577464789,0.915412558380903,105,73,583,469,101,4,0,478,63,10,0,396,0.1732418524871355,0.13432835820895522,0.9619047619047619,0.863013698630137,0.17443868739205526,0.13725490196078433,105,73,-47180.91857427913,6000.0,0.20181807947765396,0.20228139543021098,0.9154929577464789,0.915412558380903
