episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
234,0.0,99.5,1228,60.81565575819663,62.63704217989687,48.29054967454462,49.58590847466694,1.8213864217002467,1.2953588001223153,1.4060864229495802,7.78370265683866e-05,5.5357213680440826e-05,6.659712012441371e-05,13.051133705229937,666,499,707,521,70,38,1837.4759663391474,0.942008486562942,0.9577735124760077,0.8948948948948949,0.9238476953907816,131866,105399,150775,120175,11063,8960,368596.43157282774,0.8745879621953242,0.8770459746203453,0.9161042270183368,0.9149897057846849,666,499,707,521,596,70,0,41,461,38,0,22,0.842998585572843,0.8848368522072937,0.8948948948948949,0.9238476953907816,0.9356357927786499,0.9544513457556936,666,499,1837.4759663391474,23400.0,0.8745879621953242,0.8770459746203453,0.9161042270183368,0.9149897057846849
235,0.0,99.5,1194,60.81565575819663,62.42963293841941,48.29054967454462,49.81168197026904,1.6139771802227827,1.5211322957244207,1.061036692705381,6.867988000948012e-05,6.472903386061365e-05,6.670445693504688e-05,12.617950968150367,611,519,646,548,70,46,1835.7041540064265,0.9458204334365325,0.9470802919708029,0.8854337152209493,0.9113680154142582,132477,105918,151421,120723,11133,9006,370432.1357268342,0.8748918578004372,0.877363882607291,0.91596277089608,0.9149719594403217,611,519,646,548,541,70,0,35,473,46,0,29,0.8374613003095975,0.8631386861313869,0.8854337152209493,0.9113680154142582,0.9392361111111112,0.9422310756972112,611,519,1835.7041540064265,23500.0,0.8748918578004372,0.877363882607291,0.91596277089608,0.9149719594403217
236,0.0,99.5,1199,60.81565575819663,62.513695103166434,48.29054967454462,49.732388864540376,1.698039344969807,1.4418391899957541,1.1776898261274251,7.195081970211047e-05,6.109488093202348e-05,6.652285031706697e-05,12.781306238626058,625,527,646,553,42,50,1812.7457520494256,0.9674922600619195,0.9529837251356239,0.9328,0.905123339658444,133102,106445,152067,121276,11175,9056,372244.8814788836,0.8752852361130291,0.8777086975164089,0.9160418325795254,0.9149231997745314,625,527,646,553,583,42,0,21,477,50,0,26,0.9024767801857585,0.8625678119349005,0.9328,0.905123339658444,0.9652317880794702,0.94831013916501,625,527,1812.7457520494256,23600.0,0.8752852361130291,0.8777086975164089,0.9160418325795254,0.9149231997745314
237,0.0,99.5,1227,60.81565575819663,62.485434165756025,48.29054967454462,49.70170816176612,1.6697784075593987,1.411158487221499,1.1832678063306052,7.045478512908855e-05,5.954255220343878e-05,6.499866866626367e-05,12.783726003989905,646,529,672,555,59,42,1822.7129489435135,0.9613095238095238,0.9531531531531532,0.9086687306501549,0.9206049149338374,133748,106974,152739,121831,11234,9098,374067.5944278271,0.8756637139172052,0.8780523840401868,0.9160062206537668,0.9149512965767382,646,529,672,555,587,59,0,26,487,42,0,26,0.8735119047619048,0.8774774774774775,0.9086687306501547,0.9206049149338374,0.9575856443719413,0.949317738791423,646,529,1822.7129489435135,23700.0,0.8756637139172052,0.8780523840401868,0.9160062206537668,0.9149512965767382
238,0.0,99.5,1160,60.81565575819663,62.369408890470126,48.29054967454462,49.63041847769862,1.5537531322734992,1.3398688031539976,1.1596308001320923,6.528374505350837e-05,5.6297008535882253e-05,6.079037679469531e-05,12.738990412771507,612,505,628,532,51,51,1766.2454177950012,0.9745222929936306,0.9492481203007519,0.9166666666666666,0.899009900990099,134360,107479,153367,122363,11285,9149,375833.83984562213,0.8760685153911858,0.878361923130358,0.9160092289371837,0.9148763944584524,612,505,628,532,561,51,0,16,454,51,0,27,0.893312101910828,0.8533834586466166,0.9166666666666666,0.899009900990099,0.9722703639514731,0.9438669438669439,612,505,1766.2454177950012,23800.0,0.8760685153911858,0.878361923130358,0.9160092289371837,0.9148763944584524
239,0.0,99.5,1151,60.81565575819663,62.383978008502666,48.29054967454462,49.699935588381,1.5683222503060392,1.4093859138363811,1.112769919799347,6.562017783707277e-05,5.8970121917840216e-05,6.22951498774565e-05,12.684042420121663,592,507,620,531,56,49,1747.3750334886665,0.9548387096774194,0.9548022598870056,0.9054054054054054,0.903353057199211,134952,107986,153987,122894,11341,9198,377581.2148791108,0.8763856689201036,0.8786922062916009,0.915962712668208,0.9148222917785639,592,507,620,531,536,56,0,28,458,49,0,24,0.864516129032258,0.8625235404896422,0.9054054054054054,0.903353057199211,0.950354609929078,0.950207468879668,592,507,1747.3750334886665,23900.0,0.8763856689201036,0.8786922062916009,0.915962712668208,0.9148222917785639
240,0.0,99.5,1164,60.81565575819663,62.43771213923944,48.29054967454462,49.5995200637597,1.6220563810428104,1.3089703892150766,1.23918493069616,6.758568254345043e-05,5.454043288396152e-05,6.106305771370597e-05,12.83819207547974,621,488,650,514,51,47,1688.5358001072814,0.9553846153846154,0.9494163424124513,0.9178743961352657,0.9036885245901639,135573,108474,154637,123408,11392,9245,379269.7506792181,0.8767177324961037,0.8789867755737067,0.9159714692453512,0.914772203477331,621,488,650,514,570,51,0,29,441,47,0,26,0.8769230769230769,0.857976653696498,0.9178743961352657,0.9036885245901639,0.9515859766277128,0.9443254817987152,621,488,1688.5358001072814,24000.0,0.8767177324961037,0.8789867755737067,0.9159714692453512,0.914772203477331
241,0.0,99.5,1137,60.81565575819663,62.41356087840366,48.29054967454462,49.474193304695405,1.597905120207031,1.183643630150783,1.3499883575628886,6.630311702103863e-05,4.911384357472129e-05,5.7708480297879956e-05,12.939367573708253,597,493,628,509,50,27,1715.242032901498,0.9506369426751592,0.9685658153241651,0.916247906197655,0.9452332657200812,136170,108967,155265,123917,11442,9272,380984.9927121196,0.8770167133610279,0.8793547293753077,0.9159726812073143,0.9149100186294934,597,493,628,509,547,50,0,31,466,27,0,16,0.8710191082802548,0.9155206286836935,0.916247906197655,0.9452332657200812,0.9463667820069204,0.966804979253112,597,493,1715.242032901498,24100.0,0.8770167133610279,0.8793547293753077,0.9159726812073143,0.9149100186294934
242,0.0,99.5,1132,60.81565575819663,62.20255573743074,48.29054967454462,49.671404067782106,1.3868999792341157,1.3808543932374846,1.0043781487941368,5.730991649727751e-05,5.706009889411093e-05,5.718500769569422e-05,12.531151669648636,586,498,604,528,36,43,1727.3731387870434,0.9701986754966887,0.9431818181818182,0.9385665529010239,0.9136546184738956,136756,109465,155869,124445,11478,9315,382712.36585090664,0.8773777980226986,0.8796255373859938,0.9160694960367369,0.9149043073128398,586,498,604,528,550,36,0,18,455,43,0,30,0.9105960264900662,0.8617424242424242,0.9385665529010239,0.9136546184738956,0.9683098591549296,0.9381443298969072,586,498,1727.3731387870434,24200.0,0.8773777980226986,0.8796255373859938,0.9160694960367369,0.9149043073128398
243,0.0,99.5,1211,60.81565575819663,62.443803760777676,48.29054967454462,49.63630015171237,1.6281480025810495,1.3457504771677478,1.2098438976649168,6.7001975414858e-05,5.5380678072746825e-05,6.119132674380242e-05,12.807503609065307,666,499,694,517,48,43,1784.0658491817605,0.9596541786743515,0.965183752417795,0.9279279279279279,0.9138276553106213,137422,109964,156563,124962,11526,9358,384496.43170008843,0.877742506211557,0.8799795137721867,0.916126966570127,0.9148994216288967,666,499,694,517,618,48,0,28,456,43,0,18,0.8904899135446686,0.8820116054158608,0.9279279279279279,0.9138276553106213,0.9566563467492261,0.9620253164556962,666,499,1784.0658491817605,24300.0,0.877742506211557,0.8799795137721867,0.916126966570127,0.9148994216288967
244,0.0,99.5,1143,60.81565575819663,62.46066157705704,48.29054967454462,49.5516960186271,1.6450058188604118,1.2611463440824764,1.3043734587814273,6.741827126477098e-05,5.1686325577150675e-05,5.955229842096082e-05,12.90896555842994,615,480,639,504,44,37,1710.6402475845398,0.9624413145539906,0.9523809523809523,0.9284552845528455,0.9229166666666666,138037,110444,157202,125466,11570,9395,386207.071947673,0.8780867927888958,0.8802703521272696,0.9161818932605026,0.9149342653290355,615,480,639,504,571,44,0,24,443,37,0,24,0.8935837245696401,0.878968253968254,0.9284552845528455,0.9229166666666667,0.9596638655462185,0.9486081370449678,615,480,1710.6402475845398,24400.0,0.8780867927888958,0.8802703521272696,0.9161818932605026,0.9149342653290355
245,0.0,99.5,1157,60.81565575819663,62.57444010230953,48.29054967454462,49.57631130841138,1.7587843441129039,1.2857616338667555,1.3678930042605146,7.178711608624097e-05,5.2480066688439e-05,6.213359138733999e-05,12.998128793898154,640,474,667,490,65,35,1599.5536107435892,0.95952023988006,0.9673469387755103,0.8984375,0.9261603375527426,138677,110918,157869,125956,11635,9430,387806.6255584166,0.8784308508953627,0.8806091015910318,0.9161000021633003,0.9149822391316107,640,474,667,490,575,65,0,27,439,35,0,16,0.8620689655172413,0.8959183673469387,0.8984375,0.9261603375527426,0.9551495016611296,0.9648351648351648,640,474,1599.5536107435892,24500.0,0.8784308508953627,0.8806091015910318,0.9161000021633003,0.9149822391316107
246,0.0,99.5,1130,60.81565575819663,62.431951507256656,48.29054967454462,49.553728490300855,1.6162957490600292,1.263178815756234,1.2795462755543385,6.570307923008249e-05,5.1348732347814394e-05,5.8525905788948444e-05,12.8782230169558,600,491,623,507,50,39,1765.5975694539927,0.9630818619582665,0.9684418145956607,0.9166666666666666,0.9205702647657841,139277,111409,158492,126463,11685,9469,389572.2231278706,0.87876359690079,0.8809612297668092,0.9161024433323521,0.9150068665906704,600,491,623,507,550,50,0,23,452,39,0,16,0.8828250401284109,0.8915187376725838,0.9166666666666666,0.9205702647657841,0.9598603839441536,0.9658119658119658,600,491,1765.5975694539927,24600.0,0.87876359690079,0.8809612297668092,0.9161024433323521,0.9150068665906704
247,0.0,99.5,1111,60.81565575819663,62.28944640214613,48.29054967454462,49.47752110496508,1.4737906439495063,1.1869714304204564,1.241639525752908,5.9667637406862605e-05,4.80555234988039e-05,5.386158045283325e-05,12.811925297181055,592,466,620,491,68,34,1612.3440474861973,0.9548387096774194,0.9490835030549898,0.8851351351351351,0.927038626609442,139869,111875,159112,126954,11753,9503,391184.5671753568,0.8790600331841721,0.8812246955590214,0.915971373213507,0.9150569832402234,592,466,620,491,524,68,0,28,432,34,0,25,0.8451612903225807,0.879837067209776,0.8851351351351351,0.927038626609442,0.9492753623188406,0.9452954048140044,592,466,1612.3440474861973,24700.0,0.8790600331841721,0.8812246955590214,0.915971373213507,0.9150569832402234
248,0.0,99.5,1154,60.81565575819663,62.44011249012514,48.29054967454462,49.55809726541458,1.624456731928511,1.2675475908699596,1.2815745488606016,6.550228757776254e-05,5.1110789954433854e-05,5.83065387660982e-05,12.882015224710557,621,479,651,503,55,31,1733.92179471469,0.9539170506912442,0.952286282306163,0.9114331723027376,0.9352818371607515,140490,112354,159763,127457,11808,9534,392918.4889700715,0.879365059494376,0.8815051350651593,0.9159513132607303,0.9151432080744789,621,479,651,503,566,55,0,30,448,31,0,24,0.869431643625192,0.8906560636182903,0.9114331723027376,0.9352818371607515,0.9496644295302014,0.9491525423728814,621,479,1733.92179471469,24800.0,0.879365059494376,0.8815051350651593,0.9159513132607303,0.9151432080744789
249,0.0,99.5,1106,60.81565575819663,62.445787291529975,48.29054967454462,49.546698281072594,1.6301315333333477,1.2561486065279723,1.2977218816801255,6.546712985274489e-05,5.04477352019266e-05,5.7957432527335746e-05,12.89908901045738,609,462,629,477,59,40,1604.519700341779,0.9682034976152624,0.9685534591194969,0.90311986863711,0.9134199134199135,141099,112816,160392,127934,11867,9574,394523.0086704133,0.8797134520424958,0.8818296934356777,0.9158959312255934,0.9151361509005815,609,462,629,477,550,59,0,20,422,40,0,15,0.8744038155802861,0.8846960167714885,0.90311986863711,0.9134199134199135,0.9649122807017544,0.965675057208238,609,462,1604.519700341779,24900.0,0.8797134520424958,0.8818296934356777,0.9158959312255934,0.9151361509005815
250,0.0,99.5,1212,60.81565575819663,62.5451820986124,48.29054967454462,49.64908037627892,1.7295263404157737,1.3585307017342956,1.2730859436653632,6.918105361663095e-05,5.4341228069371826e-05,6.176114084300139e-05,12.896101722333484,622,538,645,567,66,44,1780.2366832364746,0.9643410852713178,0.9488536155202821,0.8938906752411575,0.9182156133828996,141721,113354,161037,128501,11933,9618,396303.2453536498,0.8800524103156417,0.8821254309304986,0.9157993522484318,0.9151507666249096,622,538,645,567,556,66,0,23,494,44,0,29,0.862015503875969,0.8712522045855379,0.8938906752411575,0.9182156133828996,0.9602763385146805,0.9445506692160612,622,538,1780.2366832364746,25000.0,0.8800524103156417,0.8821254309304986,0.9157993522484318,0.9151507666249096
251,0.0,99.5,1137,60.81565575819663,62.32530804347049,48.29054967454462,49.65981491841719,1.5096522852738659,1.3692652438725688,1.1025272802545205,6.014550937346079e-05,5.455240015428561e-05,5.73489547638732e-05,12.665493125053302,597,502,618,519,55,46,1708.2671583138927,0.9660194174757282,0.9672447013487476,0.9078726968174204,0.9083665338645418,142318,113856,161655,129020,11988,9664,398011.51251196367,0.8803810584268967,0.8824678344442722,0.9157661012661785,0.9151208544125914,597,502,618,519,542,55,0,21,456,46,0,17,0.8770226537216829,0.8786127167630058,0.9078726968174204,0.9083665338645418,0.9626998223801065,0.9640591966173362,597,502,1708.2671583138927,25100.0,0.8803810584268967,0.8824678344442722,0.9157661012661785,0.9151208544125914
252,0.0,99.5,1200,60.81565575819663,62.6686115496457,48.29054967454462,49.563840627989244,1.8529557914490766,1.2732909534446222,1.455249317869017,7.352999172416971e-05,5.052741878748501e-05,6.202870525582737e-05,13.10477092165646,670,486,695,505,69,33,1796.8663253403204,0.9640287769784173,0.9623762376237623,0.8970149253731343,0.9320987654320988,142988,114342,162350,129525,12057,9697,399808.37883730396,0.8807391438250693,0.8827793862188766,0.9156782387333203,0.9151930174389113,670,486,695,505,601,69,0,25,453,33,0,19,0.8647482014388489,0.897029702970297,0.8970149253731343,0.9320987654320988,0.9600638977635783,0.9597457627118644,670,486,1796.8663253403204,25200.0,0.8807391438250693,0.8827793862188766,0.9156782387333203,0.9151930174389113
253,0.0,99.5,1128,60.81565575819663,62.289179479662195,48.29054967454462,49.588954830717384,1.4735237214655683,1.2984051561727625,1.1348720501149219,5.8242044326702305e-05,5.132036190406176e-05,5.478120311538203e-05,12.700224648944811,581,488,608,520,45,40,1711.2794116092018,0.9555921052631579,0.9384615384615385,0.9225473321858864,0.9180327868852459,143569,114830,162958,130045,12102,9737,401519.6582489132,0.8810184219246677,0.8830020377561614,0.9157060368185332,0.9152050857789776,581,488,608,520,536,45,0,27,448,40,0,32,0.881578947368421,0.8615384615384616,0.9225473321858864,0.9180327868852459,0.9520426287744227,0.9333333333333333,581,488,1711.2794116092018,25300.0,0.8810184219246677,0.8830020377561614,0.9157060368185332,0.9152050857789776
254,0.0,99.5,1194,60.81565575819663,62.483673524807294,48.29054967454462,49.588567470883866,1.6680177666106673,1.298017796339245,1.2850499980161447,6.566999081144359e-05,5.110306284800177e-05,5.8386526829722676e-05,12.895106053923428,645,498,681,513,54,44,1840.409111740527,0.947136563876652,0.9707602339181286,0.9162790697674419,0.9116465863453815,144214,115328,163639,130558,12156,9781,403360.0673606537,0.8812935791590024,0.8833468649948681,0.9157085997198607,0.9151897197558269,645,498,681,513,591,54,0,36,454,44,0,15,0.8678414096916299,0.884990253411306,0.9162790697674419,0.9116465863453815,0.9425837320574163,0.9680170575692963,645,498,1840.409111740527,25400.0,0.8812935791590024,0.8833468649948681,0.9157085997198607,0.9151897197558269
255,0.0,99.5,1170,60.81565575819663,62.48641311626795,48.29054967454462,49.55679758443301,1.6707573580713202,1.266247909888392,1.3194551754234143,6.551989639495373e-05,4.965678077993695e-05,5.758833858744534e-05,12.929615531834934,639,489,659,511,44,40,1754.061266487357,0.9696509863429439,0.9569471624266145,0.9311424100156495,0.918200408997955,144853,115817,164298,131069,12200,9821,405114.12862714106,0.8816479811074998,0.8836338111986816,0.9157766839485547,0.9152024314219847,639,489,659,511,595,44,0,20,449,40,0,22,0.9028831562974203,0.8786692759295499,0.9311424100156495,0.918200408997955,0.967479674796748,0.9532908704883227,639,489,1754.061266487357,25500.0,0.8816479811074998,0.8836338111986816,0.9157766839485547,0.9152024314219847
256,0.0,99.5,1190,60.81565575819663,62.455773568309226,48.29054967454462,49.83084182499978,1.6401178101125993,1.5402921504551585,1.064809562022336,6.40671019575234e-05,6.0167662127154634e-05,6.211738204233902e-05,12.624931743309446,602,534,636,554,56,41,1769.354865236811,0.9465408805031447,0.9638989169675091,0.9069767441860466,0.9232209737827716,145455,116351,164934,131623,12256,9862,406883.48349237785,0.881898213830987,0.8839716462928212,0.9157402633116771,0.9152392330104597,602,534,636,554,546,56,0,34,493,41,0,20,0.8584905660377359,0.8898916967509025,0.9069767441860465,0.9232209737827716,0.9413793103448276,0.9610136452241715,602,534,1769.354865236811,25600.0,0.881898213830987,0.8839716462928212,0.9157402633116771,0.9152392330104597
257,0.0,99.5,1155,60.81565575819663,62.42826071452396,48.29054967454462,49.57848827853602,1.6126049563273313,1.2879386039913996,1.2520821655083332,6.27472745652658e-05,5.011434256775874e-05,5.6430808566512275e-05,12.849772435987937,603,506,632,523,58,42,1707.0173462145779,0.9541139240506329,0.9674952198852772,0.9038142620232172,0.9169960474308301,146058,116857,165566,132146,12314,9904,408590.5008385924,0.8821738762789462,0.8843022111906528,0.9156910268523464,0.9152468401550613,603,506,632,523,545,58,0,29,464,42,0,17,0.8623417721518988,0.887189292543021,0.9038142620232172,0.9169960474308301,0.9494773519163763,0.9646569646569647,603,506,1707.0173462145779,25700.0,0.8821738762789462,0.8843022111906528,0.9156910268523464,0.9152468401550613
258,0.0,99.5,1090,60.81565575819663,62.38777995782149,48.29054967454462,49.59017659910426,1.5721241996248665,1.2996269245596395,1.209673460833815,6.093504649708785e-05,5.037313661083874e-05,5.5654091553963297e-05,12.797603358717232,572,477,591,499,47,41,1598.5558469660566,0.9678510998307953,0.9559118236472945,0.9178321678321678,0.9140461215932913,146630,117334,166157,132645,12361,9945,410189.05668555846,0.8824786196187943,0.8845716008895925,0.9156993793903021,0.9152419588525065,572,477,591,499,525,47,0,19,436,41,0,22,0.8883248730964467,0.87374749498998,0.9178321678321678,0.9140461215932913,0.9650735294117647,0.9519650655021834,572,477,1598.5558469660566,25800.0,0.8824786196187943,0.8845716008895925,0.9156993793903021,0.9152419588525065
259,0.0,99.5,1171,60.81565575819663,62.58971010689708,48.29054967454462,49.576597597901,1.774054348700453,1.286047923356378,1.379462084173704,6.849630689963139e-05,4.965435997514973e-05,5.907533343739056e-05,13.01311250899608,609,516,640,531,49,56,1723.2089188890382,0.9515625,0.9717514124293786,0.9195402298850575,0.8914728682170543,147239,117850,166797,133176,12410,10001,411912.2656044475,0.882743694430955,0.8849192046615005,0.9157152656565176,0.9151378871446755,609,516,640,531,560,49,0,31,460,56,0,15,0.875,0.8662900188323918,0.9195402298850575,0.8914728682170543,0.9475465313028765,0.968421052631579,609,516,1723.2089188890382,25900.0,0.882743694430955,0.8849192046615005,0.9157152656565176,0.9151378871446755
260,0.0,99.5,1185,60.81565575819663,62.40092742057388,48.29054967454462,49.74635962171698,1.5852716623772523,1.4558099471723551,1.0889276209826377,6.0971987014509704e-05,5.599269027585981e-05,5.848233864518476e-05,12.654567798856903,621,529,641,544,60,41,1756.5249603682798,0.968798751950078,0.9724264705882353,0.9033816425120773,0.9224952741020794,147860,118379,167438,133720,12470,10042,413668.7905648158,0.8830731375195595,0.8852752019144481,0.9156634654402813,0.9151707650850235,621,529,641,544,561,60,0,20,488,41,0,15,0.875195007800312,0.8970588235294118,0.9033816425120773,0.9224952741020794,0.9655765920826161,0.9701789264413518,621,529,1756.5249603682798,26000.0,0.8830731375195595,0.8852752019144481,0.9156634654402813,0.9151707650850235
261,0.0,99.5,1097,60.81565575819663,62.41108538899551,48.29054967454462,49.53340806168051,1.5954296307988827,1.2428583871358896,1.283677728140434,6.112757206125987e-05,4.761909529256282e-05,5.437333367691134e-05,12.877677327314998,600,455,623,474,51,34,1658.228915100757,0.9630818619582665,0.959915611814346,0.915,0.9252747252747253,148460,118834,168061,134194,12521,10076,415327.01947991655,0.8833697288484539,0.8855388467442658,0.9156607840495756,0.9152094518403824,600,455,623,474,549,51,0,23,421,34,0,19,0.8812199036918138,0.8881856540084389,0.915,0.9252747252747253,0.9597902097902098,0.9568181818181818,600,455,1658.228915100757,26100.0,0.8833697288484539,0.8855388467442658,0.9156607840495756,0.9152094518403824
262,0.0,99.5,1117,60.81565575819663,62.523690519596684,48.29054967454462,49.44172153519966,1.7080347614000573,1.1511718606550403,1.4837356782054685,6.519216646565105e-05,4.393785727690993e-05,5.456501187128049e-05,13.081968984397022,616,463,640,477,44,42,1789.5906579529487,0.9625,0.9706498951781971,0.9285714285714286,0.9092872570194385,149076,119297,168701,134671,12565,10118,417116.6101378695,0.8836699248967107,0.8858403071188303,0.9157141323888487,0.9151864673881154,616,463,640,477,572,44,0,24,421,42,0,14,0.89375,0.8825995807127882,0.9285714285714286,0.9092872570194385,0.959731543624161,0.967816091954023,616,463,1789.5906579529487,26200.0,0.8836699248967107,0.8858403071188303,0.9157141323888487,0.9151864673881154
263,0.0,99.5,1133,60.81565575819663,62.529528042196866,48.29054967454462,49.57215539348397,1.7138722840002387,1.2816057189393462,1.337285140564631,6.516624653993303e-05,4.873025547297894e-05,5.694825100645599e-05,12.957372648712898,613,482,639,494,55,55,1666.5299974285501,0.9593114241001565,0.9757085020242915,0.9102773246329527,0.8858921161825726,149689,119779,169340,135165,12620,10173,418783.140135298,0.883955356088343,0.8861687567047682,0.9156918678059176,0.9150685846433849,613,482,639,494,558,55,0,26,427,55,0,12,0.8732394366197183,0.8643724696356275,0.9102773246329527,0.8858921161825726,0.9554794520547946,0.9726651480637813,613,482,1666.5299974285501,26300.0,0.883955356088343,0.8861687567047682,0.9156918678059176,0.9150685846433849
264,0.0,99.5,1245,60.81565575819663,62.73908700196602,48.29054967454462,49.601667229781974,1.923431243769393,1.3111175552373524,1.4670166195899903,7.285724408217397e-05,4.966354375899062e-05,6.126039392058229e-05,13.137419772184046,670,522,705,540,52,47,1914.1112665176022,0.950354609929078,0.9666666666666667,0.9223880597014925,0.9099616858237548,150359,120301,170045,135705,12672,10220,420697.2514018156,0.8842306448293099,0.8864890755683283,0.9157217060501865,0.915046425216748,670,522,705,540,618,52,0,35,475,47,0,18,0.8765957446808511,0.8796296296296297,0.9223880597014925,0.9099616858237548,0.9464012251148545,0.9634888438133874,670,522,1914.1112665176022,26400.0,0.8842306448293099,0.8864890755683283,0.9157217060501865,0.915046425216748
265,0.0,99.5,1219,60.81565575819663,62.562995713785604,48.29054967454462,49.65299941925241,1.747339955588977,1.3624497447077886,1.2824986480244362,6.593735681467838e-05,5.1413197913501455e-05,5.867527736408992e-05,12.909996294533194,691,491,720,499,57,48,1948.9722428178868,0.9597222222222223,0.9839679358717435,0.9175108538350217,0.9022403258655805,151050,120792,170765,136204,12729,10268,422646.2236446335,0.8845489415278306,0.8868462012863059,0.9157298907646475,0.9149943704881118,691,491,720,499,634,57,0,29,443,48,0,8,0.8805555555555555,0.8877755511022044,0.9175108538350217,0.9022403258655805,0.9562594268476622,0.9822616407982262,691,491,1948.9722428178868,26500.0,0.8845489415278306,0.8868462012863059,0.9157298907646475,0.9149943704881118
266,0.0,99.5,1190,60.81565575819663,62.53381819551898,48.29054967454462,49.65444438878253,1.7181624373223556,1.363894714237908,1.2597471193239418,6.459257283166751e-05,5.127423737736497e-05,5.793340510451624e-05,12.879373806736453,640,505,669,521,57,36,1764.5104223134986,0.9566517189835575,0.9692898272552783,0.9109375,0.9287128712871288,151690,121297,171434,136725,12786,10304,424410.734066947,0.8848303137067326,0.8871603583836167,0.9157096710396203,0.9150514851974905,640,505,669,521,583,57,0,29,469,36,0,16,0.8714499252615845,0.9001919385796545,0.9109375,0.9287128712871288,0.9526143790849673,0.9670103092783505,640,505,1764.5104223134986,26600.0,0.8848303137067326,0.8871603583836167,0.9157096710396203,0.9150514851974905
267,0.0,99.5,1212,60.81565575819663,62.422945383475906,48.29054967454462,49.7457332281032,1.6072896252792788,1.4551835535585766,1.1045270690070228,6.019811330634003e-05,5.450125668758714e-05,5.734968499696358e-05,12.677212155372708,624,556,643,569,60,38,1791.6839834614022,0.9704510108864697,0.9771528998242531,0.9038461538461539,0.9316546762589928,152314,121853,172077,137294,12846,10342,426202.4180504084,0.8851502525032399,0.8875333226506621,0.9156610685820082,0.9151272434819003,624,556,643,569,564,60,0,19,518,38,0,13,0.8771384136858476,0.9103690685413005,0.9038461538461539,0.9316546762589928,0.967409948542024,0.975517890772128,624,556,1791.6839834614022,26700.0,0.8851502525032399,0.8875333226506621,0.9156610685820082,0.9151272434819003
268,0.0,99.5,1244,60.81565575819663,62.632105753357855,48.29054967454462,49.696649126136194,1.8164499951612285,1.4060994515915723,1.2918360739741261,6.777798489407569e-05,5.246639744744673e-05,6.0122191170761206e-05,12.935456627221662,667,538,692,552,50,40,1807.9741590134618,0.9638728323699421,0.9746376811594203,0.9250374812593704,0.9256505576208178,152981,122391,172769,137846,12896,10382,428010.3922094219,0.8854655638453658,0.8878821293327336,0.9157019499153489,0.9151735013195414,667,538,692,552,617,50,0,25,498,40,0,14,0.8916184971098265,0.9021739130434783,0.9250374812593704,0.9256505576208178,0.9610591900311527,0.97265625,667,538,1807.9741590134618,26800.0,0.8854655638453658,0.8878821293327336,0.9157019499153489,0.9151735013195414
269,0.0,99.5,1220,60.81565575819663,62.56048793698293,48.29054967454462,49.69509452825377,1.7448321787863037,1.4045448537091474,1.2422758690678475,6.486364976900757e-05,5.221356333491254e-05,5.8538606551960054e-05,12.865393408729162,663,525,683,537,64,51,1784.0677731478197,0.9707174231332357,0.9776536312849162,0.9034690799396682,0.9028571428571428,153644,122916,173452,138383,12960,10433,429794.45998256974,0.8858012591379748,0.8882304907394695,0.9156491630001823,0.915120895570959,663,525,683,537,599,64,0,20,474,51,0,12,0.87701317715959,0.88268156424581,0.9034690799396682,0.9028571428571428,0.9676898222940227,0.9753086419753086,663,525,1784.0677731478197,26900.0,0.8858012591379748,0.8882304907394695,0.9156491630001823,0.915120895570959
270,0.0,99.5,1123,60.81565575819663,62.40303874824716,48.29054967454462,49.537178466005386,1.5873829900505356,1.2466287914607648,1.2733405492668628,5.879196259446428e-05,4.617143672076907e-05,5.2481699657616675e-05,12.865860282241776,607,485,625,498,63,37,1772.8124933169056,0.9712,0.9738955823293173,0.8962108731466227,0.9237113402061856,154251,123401,174077,138881,13023,10470,431567.2724758866,0.8861078718038569,0.8885376689395957,0.9155726705175331,0.9151546583901264,607,485,625,498,544,63,0,18,448,37,0,13,0.8704,0.8995983935742972,0.8962108731466227,0.9237113402061856,0.9679715302491103,0.9718004338394793,607,485,1772.8124933169056,27000.0,0.8861078718038569,0.8885376689395957,0.9155726705175331,0.9151546583901264
