episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
224,0.0,99.5,1143,60.81565575819663,62.12450663632653,48.29054967454462,49.39738634832217,1.3088508781299026,1.1068366737775506,1.182514917637209,5.8430842773656365e-05,4.9412351507926364e-05,5.3921597140791364e-05,12.727120288004357,486,407,629,514,50,31,1049128.7016821755,0.7726550079491256,0.791828793774319,0.897119341563786,0.9238329238329238,119213,95306,143032,114142,10021,7852,94822567.01056652,0.8334708317019968,0.8349774841863643,0.9159403756301746,0.9176127421148721,486,407,629,514,436,50,0,143,376,31,0,107,0.6931637519872814,0.7315175097276264,0.897119341563786,0.9238329238329238,0.7530224525043178,0.7784679089026915,486,407,1049128.7016821755,22400.0,0.8334708317019968,0.8349774841863643,0.9159403756301746,0.9176127421148721
225,0.0,99.5,1159,60.81565575819663,62.228545290613624,48.29054967454462,49.43907260871577,1.4128895324169974,1.1485229341711474,1.2301796423739983,6.279509032964433e-05,5.1045463740939885e-05,5.6920277035292104e-05,12.789472681897855,507,405,640,519,38,30,1075282.841003058,0.7921875,0.7803468208092486,0.9250493096646943,0.9259259259259259,119720,95711,143672,114661,10059,7882,95897849.85156958,0.833286931343616,0.8347302046903481,0.9159789508853993,0.9176479192569297,507,405,640,519,469,38,0,133,375,30,0,114,0.7328125,0.7225433526011561,0.9250493096646942,0.9259259259259259,0.7790697674418605,0.7668711656441718,507,405,1075282.841003058,22500.0,0.833286931343616,0.8347302046903481,0.9159789508853993,0.9176479192569297
226,0.0,99.5,1137,60.81565575819663,62.284600794343106,48.29054967454462,49.28908396119697,1.4689450361464793,0.998534286652351,1.4711012488827098,6.499756797108316e-05,4.418293303771465e-05,5.45902505043989e-05,12.995516833146134,502,381,647,490,50,34,1063742.6017453948,0.7758887171561051,0.7775510204081633,0.900398406374502,0.910761154855643,120222,96092,144319,115151,10109,7916,96961592.45331497,0.8330296080211199,0.8344868911255655,0.9159138926319642,0.9176206135786538,502,381,647,490,452,50,0,145,347,34,0,109,0.6986089644513137,0.7081632653061225,0.900398406374502,0.910761154855643,0.7571189279731994,0.7609649122807017,502,381,1063742.6017453948,22600.0,0.8330296080211199,0.8344868911255655,0.9159138926319642,0.9176206135786538
227,0.0,99.5,1203,60.81565575819663,62.072021112132255,48.29054967454462,49.45036740192858,1.256365353935628,1.1598177273839596,1.0832437927720227,5.5346491362803e-05,5.109329195524051e-05,5.321989165902176e-05,12.621653710203674,505,448,644,559,35,39,1136873.8604468456,0.7841614906832298,0.8014311270125224,0.9306930693069306,0.9129464285714286,120727,96540,144963,115710,10144,7955,98098466.31376182,0.8328125107786125,0.8343271973036038,0.9159757138005583,0.917598922726331,505,448,644,559,470,35,0,139,409,39,0,111,0.7298136645962733,0.7316636851520573,0.9306930693069307,0.9129464285714286,0.7717569786535303,0.7865384615384615,505,448,1136873.8604468456,22700.0,0.8328125107786125,0.8343271973036038,0.9159757138005583,0.917598922726331
228,0.0,99.5,1112,60.81565575819663,62.2253692180798,48.29054967454462,49.34253070806672,1.4097134598831715,1.0519810335220967,1.3400559658032662,6.182953771417419e-05,4.6139519014127045e-05,5.398452836415062e-05,12.88283851001308,498,370,632,480,36,29,1061552.2461903438,0.7879746835443038,0.7708333333333334,0.927710843373494,0.9216216216216216,121225,96910,145595,116190,10180,7984,99160018.55995215,0.8326178783612075,0.8340648937085807,0.9160239224582388,0.9176142812919204,498,370,632,480,462,36,0,134,341,29,0,110,0.7310126582278481,0.7104166666666667,0.927710843373494,0.9216216216216216,0.7751677852348994,0.7560975609756098,498,370,1061552.2461903438,22800.0,0.8326178783612075,0.8340648937085807,0.9160239224582388,0.9176142812919204
229,0.0,99.5,1056,60.81565575819663,62.084551470295196,48.29054967454462,49.35328012342681,1.268895712098569,1.062730448882192,1.1939958184441097,5.541029310474101e-05,4.640744318262847e-05,5.090886814368474e-05,12.731271346868382,457,376,581,475,44,37,1019633.208199663,0.7865748709122203,0.791578947368421,0.9037199124726477,0.901595744680851,121682,97286,146176,116665,10224,8021,100179651.76815182,0.8324348730297724,0.8338919127416106,0.9159777123978896,0.9175523713586744,457,376,581,475,413,44,0,124,339,37,0,99,0.7108433734939759,0.7136842105263158,0.9037199124726477,0.901595744680851,0.7690875232774674,0.773972602739726,457,376,1019633.208199663,22900.0,0.8324348730297724,0.8338919127416106,0.9159777123978896,0.9175523713586744
230,0.0,99.5,1104,60.81565575819663,62.19706920022942,48.29054967454462,49.38361404062789,1.3814134420327946,1.0930643660832686,1.2637988071853032,6.006145400142585e-05,4.752453765579429e-05,5.379299582861007e-05,12.813455159601531,508,395,620,484,36,33,1076606.1131187563,0.8193548387096774,0.8161157024793388,0.9291338582677166,0.9164556962025316,122190,97681,146796,117149,10260,8054,101256257.88127057,0.8323796288727213,0.8338184704948399,0.9160324085440708,0.9175479366509351,508,395,620,484,472,36,0,112,362,33,0,89,0.7612903225806451,0.7479338842975206,0.9291338582677166,0.9164556962025316,0.8082191780821918,0.802660753880266,508,395,1076606.1131187563,23000.0,0.8323796288727213,0.8338184704948399,0.9160324085440708,0.9175479366509351
231,0.0,99.5,1195,60.81565575819663,62.23391673120475,48.29054967454462,49.661495038900874,1.418260973008124,1.3709453643562526,1.0345131249443256,6.13965789181006e-05,5.934828417126635e-05,6.0372431544683476e-05,12.572421692303877,493,476,621,574,43,36,1178885.8887732762,0.7938808373590982,0.8292682926829268,0.9127789046653144,0.9243697478991597,122683,98157,147417,117723,10303,8090,102435143.77004385,0.832217451175916,0.8337962844983563,0.9160193343821067,0.9175810181647769,493,476,621,574,450,43,0,128,440,36,0,98,0.7246376811594203,0.7665505226480837,0.9127789046653144,0.9243697478991597,0.7785467128027682,0.8178438661710037,493,476,1178885.8887732762,23100.0,0.832217451175916,0.8337962844983563,0.9160193343821067,0.9175810181647769
232,0.0,99.5,1094,60.81565575819663,62.28546783446345,48.29054967454462,49.38040170240964,1.4698120762668196,1.089852027865021,1.3486345289884225,6.335396880460429e-05,4.697638051142332e-05,5.5165174658013805e-05,12.905066132053804,502,392,599,495,48,39,1087416.3798757927,0.8380634390651085,0.7919191919191919,0.9043824701195219,0.9005102040816326,123185,98549,148016,118218,10351,8129,103522560.14991964,0.8322411090692898,0.8336209375898763,0.9159719121646305,0.9175131153030472,502,392,599,495,454,48,0,97,353,39,0,103,0.7579298831385642,0.7131313131313132,0.9043824701195219,0.9005102040816326,0.8239564428312159,0.7741228070175439,502,392,1087416.3798757927,23200.0,0.8322411090692898,0.8336209375898763,0.9159719121646305,0.9175131153030472
233,0.0,99.5,1121,60.81565575819663,62.337957691707544,48.29054967454462,49.33800959755778,1.5223019335109171,1.0474599230131574,1.4533271393637799,6.533484693179902e-05,4.495536150271062e-05,5.514510421725482e-05,12.999948094149765,496,393,634,487,43,33,1123985.4532342271,0.7823343848580442,0.8069815195071869,0.9133064516129032,0.916030534351145,123681,98942,148650,118705,10394,8162,104646545.60315387,0.8320282542885974,0.8335116465186808,0.9159612228232308,0.9175072264559034,496,393,634,487,453,43,0,138,360,33,0,94,0.7145110410094637,0.7392197125256673,0.9133064516129032,0.916030534351145,0.766497461928934,0.7929515418502202,496,393,1123985.4532342271,23300.0,0.8320282542885974,0.8335116465186808,0.9159612228232308,0.9175072264559034
234,0.0,99.5,1130,60.81565575819663,62.24108902411206,48.29054967454462,49.38937205645471,1.42543326591543,1.0988223819100895,1.2972371962769733,6.091595153484744e-05,4.6958221449149125e-05,5.393708649199828e-05,12.851716967657346,544,405,643,487,50,39,1145906.9421095168,0.8460342146189735,0.8316221765913757,0.9080882352941176,0.9037037037037037,124225,99347,149293,119192,10444,8201,105792452.54526338,0.832088577495261,0.833503926438016,0.9159267458241095,0.9174509547344157,544,405,643,487,494,50,0,99,366,39,0,82,0.7682737169517885,0.7515400410677618,0.9080882352941176,0.9037037037037037,0.8330522765598651,0.8169642857142857,544,405,1145906.9421095168,23400.0,0.832088577495261,0.833503926438016,0.9159267458241095,0.9174509547344157
235,0.0,99.5,1130,60.81565575819663,62.245379009154654,48.29054967454462,49.42147444827463,1.4297232509580269,1.1309247737300083,1.264207208267729,6.083928727480965e-05,4.81244584565961e-05,5.4481872865702876e-05,12.823904560880024,504,417,611,519,39,33,1157885.0420823386,0.8248772504091653,0.8034682080924855,0.9226190476190477,0.920863309352518,124729,99764,149904,119711,10483,8234,106950337.58734572,0.8320591845447753,0.8333737083476038,0.9159537878119763,0.9174652179142777,504,417,611,519,465,39,0,107,384,33,0,102,0.7610474631751227,0.7398843930635838,0.9226190476190477,0.920863309352518,0.8129370629370629,0.7901234567901234,504,417,1157885.0420823386,23500.0,0.8320591845447753,0.8333737083476038,0.9159537878119763,0.9174652179142777
236,0.0,99.5,1181,60.81565575819663,62.30372160710353,48.29054967454462,49.61982537847546,1.4880658489069063,1.3292757039308398,1.119456140292419,6.305363766554688e-05,5.632524169198474e-05,5.968943967876581e-05,12.683896228628072,524,448,645,536,56,37,1226543.7230992487,0.8124031007751938,0.835820895522388,0.8931297709923665,0.9174107142857143,125253,100212,150549,120247,10539,8271,108176881.31044497,0.8319749716039296,0.8333846166640332,0.9158583027951426,0.9174649742545803,524,448,645,536,468,56,0,121,411,37,0,88,0.7255813953488373,0.7667910447761194,0.8931297709923665,0.9174107142857143,0.7945670628183361,0.8236472945891784,524,448,1226543.7230992487,23600.0,0.8319749716039296,0.8333846166640332,0.9158583027951426,0.9174649742545803
237,0.0,99.5,1154,60.81565575819663,62.31076989241973,48.29054967454462,49.41130059809125,1.4951141342231011,1.1207509235466304,1.3340289111623425,6.308498456637558e-05,4.7289068504077235e-05,5.518702653522641e-05,12.899469294328476,543,412,660,494,64,29,1206157.6247862019,0.8227272727272728,0.8340080971659919,0.8821362799263351,0.9296116504854369,125796,100624,151209,120741,10603,8300,109383038.93523116,0.8319346070670397,0.8333871675735666,0.9157127412636332,0.9175147082207028,543,412,660,494,479,64,0,117,383,29,0,82,0.7257575757575757,0.7753036437246964,0.8821362799263351,0.9296116504854369,0.8036912751677853,0.8236559139784946,543,412,1206157.6247862019,23700.0,0.8319346070670397,0.8333871675735666,0.9157127412636332,0.9175147082207028
238,0.0,99.5,1216,60.81565575819663,62.31511918856718,48.29054967454462,49.47026953090161,1.4994634303705539,1.1797198563569893,1.271033476541577,6.300266514161991e-05,4.9568061191470135e-05,5.628536316654502e-05,12.84484965766557,562,454,675,541,34,32,1286412.4725451746,0.8325925925925926,0.8391866913123844,0.9395017793594306,0.9295154185022027,126358,101078,151884,121282,10637,8332,110669451.40777634,0.8319375312738669,0.8334130373839481,0.9158185473021099,0.9175686103801025,562,454,675,541,528,34,0,113,422,32,0,87,0.7822222222222223,0.7800369685767098,0.9395017793594306,0.9295154185022027,0.8237129485179407,0.8290766208251473,562,454,1286412.4725451746,23800.0,0.8319375312738669,0.8334130373839481,0.9158185473021099,0.9175686103801025
239,0.0,99.5,1098,60.81565575819663,62.25672302558534,48.29054967454462,49.32776237509724,1.4410672673887106,1.0372127005526153,1.3893652349425785,6.02957015643812e-05,4.339802094362407e-05,5.1846861254002636e-05,12.9289606504881,508,403,617,481,47,29,1170188.674768087,0.8233387358184765,0.8378378378378378,0.9074803149606299,0.9280397022332506,126866,101481,152501,121763,10684,8361,111839640.08254443,0.8319027416213665,0.8334305166594121,0.915785159144294,0.9176101930410618,508,403,617,481,461,47,0,109,374,29,0,78,0.747163695299838,0.7775467775467776,0.90748031496063,0.9280397022332506,0.8087719298245614,0.827433628318584,508,403,1170188.674768087,23900.0,0.8319027416213665,0.8334305166594121,0.915785159144294,0.9176101930410618
240,0.0,99.5,1115,60.81565575819663,62.2477800429367,48.29054967454462,49.39173615749396,1.4321242847400697,1.1011864829493376,1.3005283908901355,5.9671845197502906e-05,4.588277012288907e-05,5.2777307660195985e-05,12.856043885442737,534,412,620,495,49,28,1199967.2710463877,0.8612903225806452,0.8323232323232324,0.9082397003745318,0.9320388349514563,127400,101893,153121,122258,10733,8389,113039607.35359082,0.8320217344453079,0.8334260334702024,0.9157535321821036,0.9176685346392784,534,412,620,495,485,49,0,86,384,28,0,83,0.782258064516129,0.7757575757575758,0.9082397003745318,0.9320388349514563,0.8493870402802102,0.8222698072805139,534,412,1199967.2710463877,24000.0,0.8320217344453079,0.8334260334702024,0.9157535321821036,0.9176685346392784
241,0.0,99.5,1148,60.81565575819663,62.364196863921904,48.29054967454462,49.52504340026637,1.5485411057252776,1.234493725721748,1.2543936623249514,6.425481766494928e-05,5.1223806046545564e-05,5.773931185574743e-05,12.839153463655535,554,431,644,504,53,35,1251722.207755322,0.860248447204969,0.8551587301587301,0.9043321299638989,0.9187935034802784,127954,102324,153765,122762,10786,8424,114291329.56134614,0.832139953825643,0.8335152571642691,0.9157040811541648,0.917673273132403,554,431,644,504,501,53,0,90,396,35,0,73,0.7779503105590062,0.7857142857142857,0.9043321299638989,0.9187935034802784,0.8477157360406091,0.8443496801705757,554,431,1251722.207755322,24100.0,0.832139953825643,0.8335152571642691,0.9157040811541648,0.917673273132403
242,0.0,99.5,1180,60.81565575819663,62.372099119822145,48.29054967454462,49.489564104665355,1.5564433616255187,1.1990144301207337,1.2981022767747623,6.431584138948425e-05,4.9546050831435276e-05,5.6930946110459764e-05,12.88253501515679,559,426,671,509,61,36,1297207.3803407738,0.8330849478390462,0.8369351669941061,0.89087656529517,0.9154929577464789,128513,102750,154436,123271,10847,8460,115588536.94168691,0.8321440596752052,0.8335293783614962,0.9155960875553446,0.9176642335766423,559,426,671,509,498,61,0,112,390,36,0,83,0.7421758569299552,0.7662082514734774,0.8908765652951699,0.9154929577464789,0.8163934426229508,0.8245243128964059,559,426,1297207.3803407738,24200.0,0.8321440596752052,0.8335293783614962,0.9155960875553446,0.9176642335766423
243,0.0,99.5,1212,60.81565575819663,62.38382337886943,48.29054967454462,49.544087784040485,1.5681676206728028,1.2535381094958638,1.250993175870396,6.45336469412676e-05,5.1585930431928546e-05,5.805978868659808e-05,12.839735594828944,562,451,681,531,40,37,1347910.4092841328,0.8252569750367107,0.8493408662900188,0.9288256227758007,0.917960088691796,129075,103201,155117,123802,10887,8497,116936447.35097104,0.8321138237588401,0.8335971955218817,0.9156536897152818,0.9176655264968363,562,451,681,531,522,40,0,119,414,37,0,80,0.7665198237885462,0.7796610169491526,0.9288256227758007,0.917960088691796,0.8143525741029641,0.8380566801619433,562,451,1347910.4092841328,24300.0,0.8321138237588401,0.8335971955218817,0.9156536897152818,0.9176655264968363
244,0.0,99.5,1166,60.81565575819663,62.49152843115894,48.29054967454462,49.45456550440652,1.6758726729623135,1.1640158298618957,1.4397335757548477,6.868330626894728e-05,4.770556679761868e-05,5.819443653328298e-05,13.036962926752423,547,449,657,509,42,40,1307319.4874275012,0.832572298325723,0.8821218074656189,0.923217550274223,0.910913140311804,129622,103650,155774,124311,10929,8537,118243766.83839855,0.8321157574434758,0.833795882906581,0.915685608924411,0.9176362759286059,547,449,657,509,505,42,0,110,409,40,0,60,0.7686453576864536,0.8035363457760314,0.923217550274223,0.910913140311804,0.8211382113821138,0.8720682302771855,547,449,1307319.4874275012,24400.0,0.8321157574434758,0.833795882906581,0.915685608924411,0.9176362759286059
245,0.0,99.5,1117,60.81565575819663,62.137501345004274,48.29054967454462,49.499004645856246,1.3218455868076475,1.2084549713116246,1.0938310637863087,5.3952881094189696e-05,4.932469270659692e-05,5.163878690039331e-05,12.638496699148028,517,442,606,511,46,20,1265472.1220288542,0.8531353135313532,0.8649706457925636,0.9110251450676983,0.9547511312217195,130139,104092,156380,124822,10975,8557,119509238.9604274,0.8321972119196829,0.8339235070740735,0.9156670944144338,0.9177938746493487,517,442,606,511,471,46,0,89,422,20,0,69,0.7772277227722773,0.8258317025440313,0.9110251450676983,0.9547511312217195,0.8410714285714286,0.8594704684317719,517,442,1265472.1220288542,24500.0,0.8321972119196829,0.8339235070740735,0.9156670944144338,0.9177938746493487
246,0.0,99.5,1153,60.81565575819663,62.25546387973607,48.29054967454462,49.53108525896954,1.4398081215394427,1.2405355844249186,1.160634277336673,5.852878542843263e-05,5.042827578963084e-05,5.447853060903173e-05,12.72437862076653,528,457,622,531,43,43,1322481.768567583,0.8488745980707395,0.8606403013182674,0.9185606060606061,0.9059080962800875,130667,104549,157002,125353,11018,8600,120831720.72899498,0.8322632832702768,0.8340366804145094,0.9156787865337078,0.9177419200566241,528,457,622,531,485,43,0,94,414,43,0,74,0.7797427652733119,0.7796610169491526,0.9185606060606061,0.9059080962800875,0.8376511226252159,0.8483606557377049,528,457,1322481.768567583,24600.0,0.8322632832702768,0.8340366804145094,0.9156787865337078,0.9177419200566241
247,0.0,99.5,1114,60.81565575819663,62.356063310693195,48.29054967454462,49.43382542492845,1.5404075524965677,1.143275750383829,1.3473630941436576,6.236467823872744e-05,4.628646762687566e-05,5.432557293280155e-05,12.922237885764744,561,390,652,462,39,34,1287263.7679246292,0.8604294478527608,0.8441558441558441,0.9304812834224598,0.9128205128205128,131228,104939,157654,125815,11057,8634,122118984.4969196,0.8323797683534829,0.8340738385725073,0.9157420672417472,0.9177236299183336,561,390,652,462,522,39,0,91,356,34,0,72,0.8006134969325154,0.7705627705627706,0.93048128342246,0.9128205128205128,0.8515497553017944,0.8317757009345794,561,390,1287263.7679246292,24700.0,0.8323797683534829,0.8340738385725073,0.9157420672417472,0.9177236299183336
248,0.0,99.5,1102,60.81565575819663,62.16164348538513,48.29054967454462,49.39128231884269,1.3459877271885006,1.1007326442980698,1.2228107653215177,5.4273698676955667e-05,4.4384380818470556e-05,4.932903974771311e-05,12.770361166542436,516,427,593,509,53,38,1285115.545418291,0.8701517706576728,0.8388998035363457,0.8972868217054264,0.9110070257611241,131744,105366,158247,126324,11110,8672,123404100.0423379,0.8325213116204414,0.8340932839365441,0.9156697838231722,0.9176964106068372,516,427,593,509,463,53,0,77,389,38,0,82,0.7807757166947723,0.7642436149312377,0.8972868217054264,0.9110070257611241,0.8574074074074074,0.8259023354564756,516,427,1285115.545418291,24800.0,0.8325213116204414,0.8340932839365441,0.9156697838231722,0.9176964106068372
249,0.0,99.5,1134,60.81565575819663,62.24769451916724,48.29054967454462,49.577039152848464,1.4320387609706131,1.2864894783038423,1.113136784343288,5.7511596826129044e-05,5.166624410858804e-05,5.458892046735854e-05,12.670655366318776,544,429,635,499,46,32,1339621.5748446544,0.8566929133858268,0.8597194388777555,0.9154411764705882,0.9254079254079254,132288,105795,158882,126823,11156,8704,124743721.61718255,0.8326179176999282,0.834194113055203,0.9156688437348814,0.9177276808922917,544,429,635,499,498,46,0,91,397,32,0,70,0.784251968503937,0.7955911823647295,0.9154411764705882,0.9254079254079254,0.8455008488964346,0.8501070663811563,544,429,1339621.5748446544,24900.0,0.8326179176999282,0.834194113055203,0.9156688437348814,0.9177276808922917
250,0.0,99.5,1155,60.81565575819663,62.32016257193561,48.29054967454462,49.55794256756818,1.5045068137389848,1.2673928930235618,1.1870879362040219,6.018027254955939e-05,5.0695715720942475e-05,5.543799413525093e-05,12.762220004367428,552,423,658,497,42,40,1375163.7116750446,0.8389057750759878,0.8511066398390342,0.9239130434782609,0.9054373522458629,132840,106218,159540,127320,11198,8744,126118885.3288576,0.8326438510718315,0.8342601319509896,0.9157031014754592,0.9176787361840743,552,423,658,497,510,42,0,106,383,40,0,74,0.7750759878419453,0.7706237424547284,0.9239130434782609,0.9054373522458629,0.827922077922078,0.838074398249453,552,423,1375163.7116750446,25000.0,0.8326438510718315,0.8342601319509896,0.9157031014754592,0.9176787361840743
251,0.0,99.5,1161,60.81565575819663,62.2599465972113,48.29054967454462,49.57147043125101,1.4442908390146698,1.2809207567063865,1.127541131215919,5.754146768982748e-05,5.1032699470373964e-05,5.428708358010072e-05,12.688476165960289,513,465,614,547,43,39,1396678.527876322,0.8355048859934854,0.850091407678245,0.9161793372319689,0.9161290322580645,133353,106683,160154,127867,11241,8783,127515563.85673392,0.8326548197360041,0.8343278562881744,0.9157049335223054,0.9176719814778362,513,465,614,547,470,43,0,101,426,39,0,82,0.7654723127035831,0.7787934186471663,0.9161793372319688,0.9161290322580645,0.8231173380035026,0.8385826771653543,513,465,1396678.527876322,25100.0,0.8326548197360041,0.8343278562881744,0.9157049335223054,0.9176719814778362
252,0.0,99.5,1162,60.81565575819663,62.17010648289393,48.29054967454462,49.45023392248996,1.3544507246973012,1.1596842479453358,1.1679478505438372,5.3748044630845285e-05,4.6019216188306976e-05,4.988363040957613e-05,12.71987256040397,544,456,625,537,44,40,1410007.8116506133,0.8704,0.8491620111731844,0.9191176470588235,0.9122807017543859,133897,107139,160779,128404,11285,8823,128925571.66838454,0.832801547465776,0.8343898943958132,0.9157187987781653,0.9176490353652731,544,456,625,537,500,44,0,81,416,40,0,81,0.8,0.7746741154562383,0.9191176470588235,0.9122807017543859,0.8605851979345955,0.8370221327967807,544,456,1410007.8116506133,25200.0,0.832801547465776,0.8343898943958132,0.9157187987781653,0.9176490353652731
253,0.0,99.5,1129,60.81565575819663,62.333291404442626,48.29054967454462,49.269717972777606,1.5176356462459992,0.9791682982329846,1.5499231837721232,5.998559866584977e-05,3.870230427798358e-05,4.9343951471916675e-05,13.06357343166502,545,417,642,487,51,32,1384963.7080821064,0.8489096573208723,0.8562628336755647,0.9064220183486238,0.9232613908872902,134442,107556,161421,128891,11336,8855,130310535.37646665,0.83286561228093,0.8344725388118643,0.9156811115574002,0.917670794748782,545,417,642,487,494,51,0,97,385,32,0,70,0.7694704049844237,0.7905544147843943,0.9064220183486239,0.9232613908872902,0.8358714043993232,0.8461538461538461,545,417,1384963.7080821064,25300.0,0.83286561228093,0.8344725388118643,0.9156811115574002,0.917670794748782
254,0.0,99.5,1129,60.81565575819663,62.32986502676884,48.29054967454462,49.384380402003316,1.5142092685722162,1.0938307274586947,1.3843177290239324,5.961453813276442e-05,4.306420186845255e-05,5.1339370000608484e-05,12.945484624765527,519,431,623,506,42,42,1396973.746787504,0.8330658105939005,0.8517786561264822,0.9190751445086706,0.9025522041763341,134961,107987,162044,129397,11378,8897,131707509.12325415,0.832866381970329,0.8345402134516257,0.915694163499085,0.9176104531100966,519,431,623,506,477,42,0,104,389,42,0,75,0.7656500802568218,0.7687747035573123,0.9190751445086706,0.9025522041763341,0.8209982788296041,0.8383620689655172,519,431,1396973.746787504,25400.0,0.832866381970329,0.8345402134516257,0.915694163499085,0.9176104531100966
255,0.0,99.5,1099,60.81565575819663,62.17064007070581,48.29054967454462,49.45794000093138,1.3549843125091812,1.1673903263867587,1.1606951692867398,5.31366397062424e-05,4.578001279948073e-05,4.9458326252861566e-05,12.712700069774428,501,421,598,501,45,28,1373842.7517892134,0.8377926421404682,0.8403193612774451,0.9101796407185628,0.9334916864608076,135462,108408,162642,129898,11423,8925,133081351.87504336,0.8328844947799462,0.8345625028868805,0.915673768289262,0.9176721275182643,501,421,598,501,456,45,0,97,393,28,0,80,0.7625418060200669,0.7844311377245509,0.9101796407185628,0.9334916864608076,0.8245931283905967,0.8308668076109936,501,421,1373842.7517892134,25500.0,0.8328844947799462,0.8345625028868805,0.915673768289262,0.9176721275182643
256,0.0,99.5,1103,60.81565575819663,62.24948958892251,48.29054967454462,49.40473523722558,1.4338338307258809,1.1141855626809587,1.2868896158336345,5.6009134012729725e-05,4.352287354222495e-05,4.976600377747734e-05,12.844754351696928,537,417,615,488,42,27,1396238.7023968764,0.8731707317073171,0.8545081967213115,0.9217877094972067,0.935251798561151,135999,108825,163257,130386,11465,8952,134477590.57744023,0.8330362557195097,0.8346371542957066,0.9156979095434525,0.9177394900068918,537,417,615,488,495,42,0,78,390,27,0,71,0.8048780487804879,0.7991803278688525,0.9217877094972067,0.935251798561151,0.8638743455497382,0.8459869848156182,537,417,1396238.7023968764,25600.0,0.8330362557195097,0.8346371542957066,0.9156979095434525,0.9177394900068918
257,0.0,99.5,1148,60.81565575819663,62.170241859050506,48.29054967454462,49.558492799337024,1.3545861008538793,1.267943124792403,1.0683334878097646,5.270763038341943e-05,4.933630835768105e-05,5.102196937055024e-05,12.611749059713482,528,453,622,526,44,46,1465158.067247298,0.8488745980707395,0.8612167300380228,0.9166666666666666,0.8984547461368654,136527,109278,163879,130912,11509,8998,135942748.64468753,0.8330963698826573,0.8347439501344415,0.9157016560826796,0.9176595472098684,528,453,622,526,484,44,0,94,407,46,0,73,0.7781350482315113,0.7737642585551331,0.9166666666666666,0.8984547461368654,0.8373702422145328,0.8479166666666667,528,453,1465158.067247298,25700.0,0.8330963698826573,0.8347439501344415,0.9157016560826796,0.9176595472098684
258,0.0,99.5,1174,60.81565575819663,62.29553015449537,48.29054967454462,49.53218422662957,1.4798743962987402,1.241634552084946,1.1918759781722754,5.7359472724757374e-05,4.812537023585062e-05,5.2742421480304e-05,12.7633459278658,545,449,648,526,51,48,1515656.5556303493,0.8410493827160493,0.8536121673003803,0.9064220183486238,0.8930957683741648,137072,109727,164527,131438,11560,9046,137458405.2003179,0.8331276933269312,0.8348194586040567,0.9156647601260651,0.9175590328724926,545,449,648,526,494,51,0,103,401,48,0,77,0.7623456790123457,0.7623574144486692,0.9064220183486239,0.8930957683741648,0.8274706867671692,0.8389121338912134,545,449,1515656.5556303493,25800.0,0.8331276933269312,0.8348194586040567,0.9156647601260651,0.9175590328724926
259,0.0,99.5,1238,60.81565575819663,62.40823639544283,48.29054967454462,49.60189311676814,1.5925806372462006,1.3113434422235173,1.2144649418048843,6.14895998936757e-05,5.0631020935270936e-05,5.6060310414473316e-05,12.806343278674689,592,469,695,543,35,43,1614118.3329110723,0.8517985611510791,0.8637200736648251,0.9408783783783784,0.908315565031983,137664,110196,165222,131981,11595,9089,139072523.53322896,0.8332062316156444,0.8349383623400338,0.9157731868898187,0.9175196921848343,592,469,695,543,557,35,0,103,426,43,0,74,0.8014388489208633,0.7845303867403315,0.9408783783783784,0.908315565031983,0.843939393939394,0.852,592,469,1614118.3329110723,25900.0,0.8332062316156444,0.8349383623400338,0.9157731868898187,0.9175196921848343
260,0.0,99.5,1188,60.81565575819663,62.35165475077007,48.29054967454462,49.61969922592117,1.5359989925734396,1.3291495513765454,1.155625407978108,5.9076884329747676e-05,5.112113659140559e-05,5.5099010460576635e-05,12.7319555248489,573,461,662,526,60,39,1563479.045689884,0.8655589123867069,0.876425855513308,0.8952879581151832,0.9154013015184381,138237,110657,165884,132507,11655,9128,140636002.57891884,0.8333353427696463,0.8351030511595614,0.9156882744851234,0.9175108669130737,573,461,662,526,513,60,0,89,422,39,0,65,0.7749244712990937,0.8022813688212928,0.8952879581151832,0.9154013015184381,0.8521594684385382,0.86652977412731,573,461,1563479.045689884,26000.0,0.8333353427696463,0.8351030511595614,0.9156882744851234,0.9175108669130737
