episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
153,0.0,99.5,1143,60.81565575819663,61.72236522217273,48.29054967454462,49.04268291005331,0.9067094639761066,0.7521332355086869,1.2055170828382233,5.9262056469026574e-05,4.9159035000567773e-05,5.4210545734797174e-05,12.679682312119425,345,250,659,484,22,24,-131058.0197684935,0.5235204855842185,0.5165289256198347,0.936231884057971,0.904,48104,38716,94156,75589,4000,3248,-9984900.981045557,0.5108968095501083,0.5121909272513196,0.916846831864294,0.916107035850811,345,250,659,484,323,22,0,314,226,24,0,234,0.49013657056145676,0.4669421487603306,0.936231884057971,0.904,0.5070643642072213,0.49130434782608695,345,250,-131058.0197684935,15300.0,0.5108968095501083,0.5121909272513196,0.916846831864294,0.916107035850811
154,0.0,99.5,1073,60.81565575819663,61.55749923152269,48.29054967454462,48.92053667064188,0.7418434733260639,0.6299869960972586,1.1775536287601986,4.8171654112082075e-05,4.090824649982199e-05,4.453995030595203e-05,12.63696256088081,304,246,598,475,29,21,-124206.16381404847,0.5083612040133779,0.5178947368421053,0.9046052631578947,0.9146341463414634,48408,38962,94754,76064,4029,3269,-10109107.144859606,0.5108808071427063,0.5122265460664703,0.9167699553792762,0.916097736255839,304,246,598,475,275,29,0,294,225,21,0,229,0.459866220735786,0.47368421052631576,0.9046052631578947,0.9146341463414634,0.4833040421792619,0.4955947136563877,304,246,-124206.16381404847,15400.0,0.5108808071427063,0.5122265460664703,0.9167699553792762,0.916097736255839
155,0.0,99.5,1110,60.81565575819663,61.76182169333378,48.29054967454462,49.07387945618894,0.9461659351371523,0.7833297816443192,1.2078768831577131,6.104296355723563e-05,5.053740526737543e-05,5.579018441230553e-05,12.687942237144838,308,272,576,534,23,18,-130348.95925533008,0.5347222222222222,0.5093632958801498,0.9253246753246753,0.9338235294117647,48716,39234,95330,76598,4052,3287,-10239456.104114937,0.5110248610091261,0.5122065850283297,0.9168240413827079,0.9162206249681399,308,272,576,534,285,23,0,268,254,18,0,262,0.4947916666666667,0.4756554307116105,0.9253246753246753,0.9338235294117647,0.515370705244123,0.49224806201550386,308,272,-130348.95925533008,15500.0,0.5110248610091261,0.5122065850283297,0.9168240413827079,0.9162206249681399
156,0.0,99.5,1104,60.81565575819663,61.63025620477994,48.29054967454462,48.98761418436656,0.814600446583313,0.697064509821935,1.1686155802013252,5.221797734508417e-05,4.468362242448301e-05,4.845079988478359e-05,12.642642020413383,308,237,627,477,25,20,-130751.84286002856,0.49122807017543857,0.4968553459119497,0.9188311688311688,0.9156118143459916,49024,39471,95957,77075,4077,3307,-10370207.946974965,0.510895505278406,0.5121115796302302,0.9168366514360313,0.9162169694205873,308,237,627,477,283,25,0,319,217,20,0,240,0.4513556618819777,0.4549266247379455,0.9188311688311688,0.9156118143459916,0.4700996677740864,0.474835886214442,308,237,-130751.84286002856,15600.0,0.510895505278406,0.5121115796302302,0.9168366514360313,0.9162169694205873
157,0.0,99.5,1029,60.81565575819663,61.559379002091156,48.29054967454462,48.86308245216187,0.7437232438945287,0.5725327776172477,1.2990055294121972,4.737090725442858e-05,3.646705589918775e-05,4.191898157680817e-05,12.696296549929286,285,235,560,469,23,11,-123130.21250001134,0.5089285714285714,0.5010660980810234,0.9192982456140351,0.9531914893617022,49309,39706,96517,77544,4100,3318,-10493338.159474976,0.5108840929577173,0.5120447745795935,0.916850879149851,0.9164358031531759,285,235,560,469,262,23,0,275,224,11,0,234,0.46785714285714286,0.47761194029850745,0.9192982456140351,0.9531914893617022,0.48789571694599626,0.4890829694323144,285,235,-123130.21250001134,15700.0,0.5108840929577173,0.5120447745795935,0.916850879149851,0.9164358031531759
158,0.0,99.5,1103,60.81565575819663,61.64743514831654,48.29054967454462,48.984985447448274,0.8317793901199124,0.6944357729036525,1.1977772784399965,5.264426519746281e-05,4.39516311964337e-05,4.829794819694826e-05,12.662449700868265,327,246,624,479,33,28,-132911.71684764035,0.5240384615384616,0.5135699373695198,0.8990825688073394,0.8861788617886179,49636,39952,97141,78023,4133,3346,-10626249.876322616,0.5109685920466126,0.5120541378824193,0.9167338222258039,0.9162494993992791,327,246,624,479,294,33,0,297,218,28,0,233,0.47115384615384615,0.4551148225469729,0.8990825688073395,0.8861788617886179,0.49746192893401014,0.48337028824833705,327,246,-132911.71684764035,15800.0,0.5109685920466126,0.5120541378824193,0.9167338222258039,0.9162494993992791
159,0.0,99.5,1107,60.81565575819663,61.66587728044981,48.29054967454462,48.908915229080556,0.8502215222531859,0.6183655545359343,1.3749496814893787,5.347305171403685e-05,3.8890915379618515e-05,4.618198354682768e-05,12.756962051369257,296,258,599,508,15,16,-135298.83862972257,0.4941569282136895,0.5078740157480315,0.9493243243243243,0.937984496124031,49932,40210,97740,78531,4148,3362,-10761548.714952338,0.510865561694291,0.5120270975792999,0.9169270207482176,0.9163889579706541,296,258,599,508,281,15,0,303,242,16,0,250,0.4691151919866444,0.4763779527559055,0.9493243243243243,0.937984496124031,0.4811643835616438,0.491869918699187,296,258,-135298.83862972257,15900.0,0.510865561694291,0.5120270975792999,0.9169270207482176,0.9163889579706541
160,0.0,99.5,1107,60.81565575819663,61.60959730638486,48.29054967454462,48.886788726389746,0.7939415481882364,0.5962390518451244,1.331582602198398,4.9621346761764774e-05,3.726494074032027e-05,4.344314375104252e-05,12.722808579995117,309,243,611,496,23,25,-136675.1351545901,0.5057283142389526,0.4899193548387097,0.9255663430420712,0.897119341563786,50241,40453,98351,79027,4171,3387,-10898223.850106928,0.5108336468363311,0.5118883419590773,0.9169801556497681,0.9162732059426989,309,243,611,496,286,23,0,302,218,25,0,253,0.46808510638297873,0.43951612903225806,0.9255663430420712,0.897119341563786,0.48639455782312924,0.46284501061571126,309,243,-136675.1351545901,16000.0,0.5108336468363311,0.5118883419590773,0.9169801556497681,0.9162732059426989
161,0.0,99.5,1142,60.81565575819663,61.782440079657505,48.29054967454462,49.032244609730434,0.966784321460878,0.7416949351858122,1.3034797402501819,6.004871561868807e-05,4.60680083966343e-05,5.3058362007661185e-05,12.750195469927071,329,244,649,493,26,20,-142525.62242681856,0.5069337442218799,0.4949290060851927,0.9209726443768997,0.9180327868852459,50570,40697,99000,79520,4197,3407,-11040749.472533748,0.5108080808080808,0.511783199195171,0.91700613011667,0.9162837555593778,329,244,649,493,303,26,0,320,224,20,0,249,0.46687211093990755,0.4543610547667343,0.9209726443768997,0.9180327868852459,0.48635634028892455,0.47357293868921774,329,244,-142525.62242681856,16100.0,0.5108080808080808,0.511783199195171,0.91700613011667,0.9162837555593778
162,0.0,99.5,1139,60.81565575819663,61.63445167774564,48.29054967454462,49.03861120528538,0.8187959195490109,0.7480615307407561,1.0945569126355303,5.0542957996852526e-05,4.617663770004667e-05,4.8359797848449595e-05,12.59584047246026,328,268,622,517,25,19,-142833.1678488166,0.5273311897106109,0.5183752417794971,0.9237804878048781,0.9291044776119403,50898,40965,99622,80037,4222,3426,-11183582.640382564,0.510911244504226,0.5118257805764834,0.9170497858462022,0.9163676309044306,328,268,622,517,303,25,0,294,249,19,0,249,0.4871382636655949,0.4816247582205029,0.9237804878048781,0.9291044776119403,0.507537688442211,0.5,328,268,-142833.1678488166,16200.0,0.510911244504226,0.5118257805764834,0.9170497858462022,0.9163676309044306
163,0.0,99.5,1148,60.81565575819663,61.60012144905783,48.29054967454462,48.983998041825295,0.7844656908612038,0.6934483672806735,1.1312532091429541,4.812672950068735e-05,4.254284461844623e-05,4.533478705956679e-05,12.616123407232536,295,246,627,521,17,28,-145495.32047470406,0.4704944178628389,0.472168905950096,0.9423728813559322,0.8861788617886179,51193,41211,100249,80558,4239,3454,-11329077.960857268,0.5106584604335206,0.5115693041038755,0.9171957103510245,0.9161874256873165,295,246,627,521,278,17,0,332,218,28,0,275,0.4433811802232855,0.418426103646833,0.9423728813559322,0.8861788617886179,0.4557377049180328,0.4421906693711968,295,246,-145495.32047470406,16300.0,0.5106584604335206,0.5115693041038755,0.9171957103510245,0.9161874256873165
164,0.0,99.5,1036,60.81565575819663,61.52218356611231,48.29054967454462,48.98816890121125,0.706527807915684,0.6976192266666317,1.0127699766699656,4.308096389729781e-05,4.2537757723575104e-05,4.2809360810436456e-05,12.534014664901058,276,257,575,461,21,20,-131942.11513121592,0.48,0.5574837310195228,0.9239130434782609,0.9221789883268483,51469,41468,100824,81019,4260,3474,-11461020.075988485,0.5104836150122987,0.5118305582641108,0.9172317317220074,0.9162245586958618,276,257,575,461,255,21,0,299,237,20,0,204,0.4434782608695652,0.5140997830802603,0.9239130434782609,0.9221789883268483,0.4602888086642599,0.5374149659863946,276,257,-131942.11513121592,16400.0,0.5104836150122987,0.5118305582641108,0.9172317317220074,0.9162245586958618
165,0.0,99.5,1055,60.81565575819663,61.60722483896997,48.29054967454462,48.947435785767,0.7915690807733426,0.6568861112223772,1.2050324512118828,4.797388368323289e-05,3.9811279468022856e-05,4.389258157562787e-05,12.65978905320297,272,229,587,468,23,20,-136733.09664217514,0.46337308347529815,0.4893162393162393,0.9154411764705882,0.9126637554585153,51741,41697,101411,81487,4283,3494,-11597753.17263066,0.510210923864275,0.511701252960595,0.9172223188573858,0.9162050027579922,272,229,587,468,249,23,0,315,209,20,0,239,0.424190800681431,0.4465811965811966,0.9154411764705882,0.9126637554585153,0.44148936170212766,0.46651785714285715,272,229,-136733.09664217514,16500.0,0.510210923864275,0.511701252960595,0.9172223188573858,0.9162050027579922
166,0.0,99.5,1080,60.81565575819663,61.662691391849464,48.29054967454462,48.92236241279063,0.8470356336528369,0.6318127382460119,1.3406434887721788,5.102624299113475e-05,3.806100832807301e-05,4.4543625659603875e-05,12.74032897905883,291,244,606,474,21,20,-142878.6710893464,0.4801980198019802,0.5147679324894515,0.9278350515463918,0.9180327868852459,52032,41941,102017,81961,4304,3514,-11740631.843720006,0.5100326416185538,0.5117189882993131,0.9172816728167281,0.916215636250924,291,244,606,474,270,21,0,315,224,20,0,230,0.44554455445544555,0.47257383966244726,0.9278350515463918,0.9180327868852459,0.46153846153846156,0.4933920704845815,291,244,-142878.6710893464,16600.0,0.5100326416185538,0.5117189882993131,0.9172816728167281,0.916215636250924
167,0.0,99.5,1111,60.81565575819663,61.600571678902995,48.29054967454462,48.90792885157086,0.7849159207063678,0.6173791770262369,1.271367661745759,4.700095333571065e-05,3.696881299558305e-05,4.198488316564685e-05,12.692642827332136,314,254,622,489,18,18,-147573.5704386436,0.5048231511254019,0.5194274028629857,0.9426751592356688,0.9291338582677166,52346,42195,102639,82450,4322,3532,-11888205.41415865,0.5100010717173784,0.5117647058823529,0.9174339968670003,0.9162933996919066,314,254,622,489,296,18,0,308,236,18,0,235,0.4758842443729904,0.48261758691206547,0.9426751592356688,0.9291338582677166,0.4900662251655629,0.5010615711252654,314,254,-147573.5704386436,16700.0,0.5100010717173784,0.5117647058823529,0.9174339968670003,0.9162933996919066
168,0.0,99.5,1123,60.81565575819663,61.60309191731307,48.29054967454462,48.94607382045825,0.7874361591164458,0.6555241459136312,1.2012313566557695,4.6871199947407487e-05,3.9019294399620906e-05,4.2945247173514196e-05,12.65701809685482,286,256,627,496,23,20,-149749.6920006392,0.45614035087719296,0.5161290322580645,0.9195804195804196,0.921875,52632,42451,103266,82946,4345,3552,-12037955.106159288,0.5096740456684679,0.5117908036553902,0.9174456604347165,0.9163270594332289,286,256,627,496,263,23,0,341,236,20,0,240,0.4194577352472089,0.47580645161290325,0.9195804195804196,0.921875,0.43543046357615894,0.4957983193277311,286,256,-149749.6920006392,16800.0,0.5096740456684679,0.5117908036553902,0.9174456604347165,0.9163270594332289
169,0.0,99.5,1166,60.81565575819663,61.63769897281214,48.29054967454462,49.00705696001193,0.8220432146155119,0.7165072854673085,1.147292192680738,4.864161033227881e-05,4.239688079688216e-05,4.551924556458048e-05,12.630642012800209,307,256,652,514,24,24,-156976.49577324756,0.4708588957055215,0.4980544747081712,0.9218241042345277,0.90625,52939,42707,103918,83460,4369,3576,-12194931.601932537,0.5094305125194866,0.5117062065660196,0.9174710515876764,0.9162666541784719,307,256,652,514,283,24,0,345,232,24,0,258,0.4340490797546012,0.45136186770428016,0.9218241042345277,0.90625,0.45063694267515925,0.47346938775510206,307,256,-156976.49577324756,16900.0,0.5094305125194866,0.5117062065660196,0.9174710515876764,0.9162666541784719
170,0.0,99.5,1035,60.81565575819663,61.53603074668693,48.29054967454462,48.87920074259789,0.7203749884903061,0.5886510680532666,1.22377249882968,4.2374999322959186e-05,3.462653341489804e-05,3.850076636892861e-05,12.656830004089045,293,217,599,436,21,18,-140879.88504465722,0.48914858096828046,0.49770642201834864,0.9283276450511946,0.9170506912442397,53232,42924,104517,83896,4390,3594,-12335811.486977194,0.5093142742328999,0.5116334509392582,0.9175308085362188,0.9162706178361756,293,217,599,436,272,21,0,306,199,18,0,219,0.4540901502504174,0.45642201834862384,0.9283276450511946,0.9170506912442397,0.47058823529411764,0.47607655502392343,293,217,-140879.88504465722,17000.0,0.5093142742328999,0.5116334509392582,0.9175308085362188,0.9162706178361756
171,0.0,99.5,1146,60.81565575819663,61.66159265509469,48.29054967454462,49.01183768234514,0.8459368968980598,0.721288007800517,1.1728143096093402,4.9469993970646774e-05,4.218058525149223e-05,4.5825289611069504e-05,12.649754972749548,320,251,652,494,34,19,-157802.27929616134,0.49079754601226994,0.5080971659919028,0.89375,0.9243027888446215,53552,43175,105169,84390,4424,3613,-12493613.766273355,0.5091994789339064,0.511612750325868,0.917388706304153,0.9163173132599884,320,251,652,494,286,34,0,332,232,19,0,243,0.4386503067484663,0.46963562753036436,0.89375,0.9243027888446215,0.4627831715210356,0.4884210526315789,320,251,-157802.27929616134,17100.0,0.5091994789339064,0.511612750325868,0.917388706304153,0.9163173132599884
172,0.0,99.5,1142,60.81565575819663,61.61375810013192,48.29054967454462,48.96153660868264,0.7981023419352908,0.6709869341380212,1.1894454293071557,4.640129894972621e-05,3.9010868263838446e-05,4.2706083606782326e-05,12.652221491449275,308,276,611,531,26,27,-158827.83908153648,0.5040916530278232,0.519774011299435,0.9155844155844156,0.9021739130434783,53860,43451,105780,84921,4450,3640,-12652441.605354892,0.5091699754206844,0.5116637816323406,0.9173783884144078,0.9162274746265908,308,276,611,531,282,26,0,303,249,27,0,255,0.46153846153846156,0.4689265536723164,0.9155844155844156,0.9021739130434783,0.48205128205128206,0.49404761904761907,308,276,-158827.83908153648,17200.0,0.5091699754206844,0.5116637816323406,0.9173783884144078,0.9162274746265908
173,0.0,99.5,1091,60.81565575819663,61.683145002055525,48.29054967454462,48.996320395052145,0.8674892438588984,0.7057707205075232,1.229137478578146,5.014388692826002e-05,4.0795995405059145e-05,4.546994116665958e-05,12.68682460700338,303,242,606,485,25,21,-153434.63345608083,0.5,0.49896907216494846,0.9174917491749175,0.9132231404958677,54163,43693,106386,85406,4475,3661,-12805876.238810973,0.509117741056154,0.5115916914502494,0.91737902257999,0.9162108346874785,303,242,606,485,278,25,0,303,221,21,0,243,0.45874587458745875,0.4556701030927835,0.9174917491749175,0.9132231404958677,0.4784853700516351,0.47629310344827586,303,242,-153434.63345608083,17300.0,0.509117741056154,0.5115916914502494,0.91737902257999,0.9162108346874785
174,0.0,99.5,1127,60.81565575819663,61.647708902702675,48.29054967454462,48.9367346718474,0.8320531445060482,0.6461849973027753,1.2876392178387002,4.781914623597978e-05,3.713706881050433e-05,4.2478107523242055e-05,12.710974230855278,313,241,633,494,27,17,-160963.64360875436,0.49447077409162715,0.48785425101214575,0.9137380191693291,0.9294605809128631,54476,43934,107019,85900,4502,3678,-12966839.882419728,0.5090311066259262,0.5114551804423748,0.9173581026507086,0.916283516183366,313,241,633,494,286,27,0,320,224,17,0,253,0.4518167456556082,0.4534412955465587,0.9137380191693291,0.9294605809128631,0.47194719471947194,0.469601677148847,313,241,-160963.64360875436,17400.0,0.5090311066259262,0.5114551804423748,0.9173581026507086,0.916283516183366
175,0.0,99.5,1139,60.81565575819663,61.54740681881749,48.29054967454462,49.01520375854602,0.7317510606208657,0.7246540840014006,1.0097936060475599,4.181434632119233e-05,4.1408804800080034e-05,4.1611575560636185e-05,12.53220306027147,287,292,575,564,26,16,-163050.23253627194,0.4991304347826087,0.5177304964539007,0.9094076655052264,0.9452054794520548,54763,44226,107594,86464,4528,3694,-13129890.114955999,0.5089781958101753,0.5114961139896373,0.9173164362799701,0.9164744720300276,287,292,575,564,261,26,0,288,276,16,0,272,0.4539130434782609,0.48936170212765956,0.9094076655052264,0.9452054794520548,0.47540983606557374,0.5036496350364964,287,292,-163050.23253627194,17500.0,0.5089781958101753,0.5114961139896373,0.9173164362799701,0.9164744720300276
176,0.0,99.5,1090,60.81565575819663,61.60857644195411,48.29054967454462,48.8240182515177,0.7929206837574867,0.5334685769730783,1.4863493708599482,4.505231157712992e-05,3.0310714600743084e-05,3.7681513088936505e-05,12.784558190436414,317,225,623,467,23,20,-159001.34480068812,0.5088282504012841,0.4817987152034261,0.9274447949526814,0.9111111111111111,55080,44451,108217,86931,4551,3714,-13288891.459756687,0.508977332581757,0.5113365772854332,0.9173747276688453,0.9164473240197071,317,225,623,467,294,23,0,306,205,20,0,242,0.47191011235955055,0.43897216274089934,0.9274447949526814,0.9111111111111111,0.49,0.45861297539149887,317,225,-159001.34480068812,17600.0,0.508977332581757,0.5113365772854332,0.9173747276688453,0.9164473240197071
177,0.0,99.5,1075,60.81565575819663,61.554809776699926,48.29054967454462,48.88287399601164,0.7391540185032994,0.592324321467018,1.247887334210127,4.176011403973443e-05,3.346465093034e-05,3.761238248503722e-05,12.671935780688287,285,236,594,481,24,14,-156926.67338840308,0.4797979797979798,0.49064449064449067,0.9157894736842105,0.940677966101695,55365,44687,108811,87412,4575,3728,-13445818.13314509,0.5088180422935181,0.5112227154166477,0.9173665673259279,0.9165752903528991,285,236,594,481,261,24,0,309,222,14,0,245,0.4393939393939394,0.46153846153846156,0.9157894736842105,0.940677966101695,0.45789473684210524,0.4753747323340471,285,236,-156926.67338840308,17700.0,0.5088180422935181,0.5112227154166477,0.9173665673259279,0.9165752903528991
178,0.0,99.5,1025,60.81565575819663,61.578383281237656,48.29054967454462,48.886439378102565,0.7627275230410291,0.595889703557944,1.2799810409324548,4.2849860845001635e-05,3.347694963808674e-05,3.8163405241544186e-05,12.69194390313509,276,217,567,458,20,12,-151296.76878275845,0.48677248677248675,0.4737991266375546,0.927536231884058,0.9447004608294931,55641,44904,109378,87870,4595,3740,-13597114.90192785,0.5087037612682623,0.5110276544895869,0.917417012634568,0.91671120612863,276,217,567,458,256,20,0,291,205,12,0,241,0.4514991181657848,0.44759825327510916,0.927536231884058,0.9447004608294931,0.4680073126142596,0.45964125560538116,276,217,-151296.76878275845,17800.0,0.5087037612682623,0.5110276544895869,0.917417012634568,0.91671120612863
179,0.0,99.5,1109,60.81565575819663,61.657399406159044,48.29054967454462,48.88339983304794,0.8417436479624172,0.5928501585033175,1.4198252895595826,4.702478480236967e-05,3.312012058677751e-05,4.007245269457359e-05,12.773999573111105,321,242,627,482,43,20,-166270.7493975043,0.5119617224880383,0.5020746887966805,0.8660436137071651,0.9173553719008265,55962,45146,110005,88352,4638,3760,-13763385.651325354,0.5087223308031453,0.5109788120246288,0.9171223330116864,0.9167146591060116,321,242,627,482,278,43,0,306,222,20,0,240,0.4433811802232855,0.4605809128630705,0.8660436137071651,0.9173553719008265,0.476027397260274,0.4805194805194805,321,242,-166270.7493975043,17900.0,0.5087223308031453,0.5109788120246288,0.9171223330116864,0.9167146591060116
180,0.0,99.5,1095,60.81565575819663,61.55302036807432,48.29054967454462,48.992260887315204,0.7373646098776945,0.7017112127705829,1.0508092167522027,4.09647005487608e-05,3.8983956265032385e-05,3.9974328406896594e-05,12.560759480759117,293,252,589,506,33,15,-164830.80442447224,0.49745331069609505,0.4980237154150198,0.8873720136518771,0.9404761904761905,56255,45398,110594,88858,4671,3775,-13928216.455749827,0.5086623144112701,0.5109050395012267,0.9169673806772731,0.9168465571170537,293,252,589,506,260,33,0,296,237,15,0,254,0.44142614601018676,0.4683794466403162,0.8873720136518771,0.9404761904761905,0.4676258992805755,0.48268839103869654,293,252,-164830.80442447224,18000.0,0.5086623144112701,0.5109050395012267,0.9169673806772731,0.9168465571170537
181,0.0,99.5,1078,60.81565575819663,61.65278274317722,48.29054967454462,49.02672003296785,0.8371269849805927,0.7361703584232302,1.1371375869759235,4.625010966743606e-05,4.067239549299615e-05,4.3461252580216104e-05,12.626062710209368,295,236,576,502,22,16,-163946.37917095725,0.5121527777777778,0.4701195219123506,0.9254237288135593,0.9322033898305084,56550,45634,111170,89360,4693,3791,-14092162.834920784,0.5086803993883242,0.5106759176365264,0.9170114942528735,0.9169259762457816,295,236,576,502,273,22,0,281,220,16,0,266,0.4739583333333333,0.43824701195219123,0.9254237288135593,0.9322033898305084,0.4927797833935018,0.45267489711934156,295,236,-163946.37917095725,18100.0,0.5086803993883242,0.5106759176365264,0.9170114942528735,0.9169259762457816
182,0.0,99.5,1097,60.81565575819663,61.63592073625935,48.29054967454462,48.98975741579874,0.820264978062724,0.6992077412541207,1.1731348634548457,4.506950428916066e-05,3.841800776121542e-05,4.174375602518804e-05,12.646163320460609,318,232,628,469,29,28,-168375.47637897354,0.5063694267515924,0.4946695095948827,0.9088050314465409,0.8793103448275862,56868,45866,111798,89829,4722,3819,-14260538.311299758,0.5086674180217893,0.5105923476828196,0.9169656045579236,0.9167357083678542,318,232,628,469,289,29,0,310,204,28,0,237,0.4601910828025478,0.4349680170575693,0.9088050314465409,0.8793103448275862,0.48247078464106846,0.46258503401360546,318,232,-168375.47637897354,18200.0,0.5086674180217893,0.5105923476828196,0.9169656045579236,0.9167357083678542
183,0.0,99.5,1065,60.81565575819663,61.5501277021367,48.29054967454462,48.91944783471067,0.734471943940072,0.6288981601660453,1.1678710329604916,4.013507890382907e-05,3.436601968120466e-05,3.7250549292516864e-05,12.630679867426032,288,226,597,468,27,18,-165159.22187656976,0.4824120603015075,0.4829059829059829,0.90625,0.9203539823008849,57156,46092,112395,90297,4749,3837,-14425697.533176327,0.5085279594288002,0.510448852121333,0.9169116103296242,0.9167534496224942,288,226,597,468,261,27,0,309,208,18,0,242,0.4371859296482412,0.4444444444444444,0.90625,0.9203539823008849,0.45789473684210524,0.4622222222222222,288,226,-165159.22187656976,18300.0,0.5085279594288002,0.510448852121333,0.9169116103296242,0.9167534496224942
184,0.0,99.5,1143,60.81565575819663,61.72368683408398,48.29054967454462,48.95155295205768,0.9080310758873509,0.6610032775130605,1.373716450096436,4.934951499387777e-05,3.5924091169188074e-05,4.263680308153292e-05,12.772133882026296,328,267,650,493,30,20,-180128.09284319676,0.5046153846153846,0.5415821501014199,0.9085365853658537,0.9250936329588015,57484,46359,113045,90790,4779,3857,-14605825.626019524,0.5085054624264673,0.5106179094613944,0.9168638229768283,0.9168014840699756,328,267,650,493,298,30,0,322,247,20,0,226,0.4584615384615385,0.5010141987829615,0.9085365853658537,0.9250936329588015,0.4806451612903226,0.5221987315010571,328,267,-180128.09284319676,18400.0,0.5085054624264673,0.5106179094613944,0.9168638229768283,0.9168014840699756
185,0.0,99.5,1147,60.81565575819663,61.5985256258019,48.29054967454462,49.01014604796376,0.782869867605271,0.7195963734191366,1.0879291454534332,4.2317290140825456e-05,3.8897101265899275e-05,4.060719570336237e-05,12.58837957783814,310,241,641,506,30,20,-180876.44171993108,0.4836193447737909,0.4762845849802372,0.9032258064516129,0.91701244813278,57794,46600,113686,91296,4809,3877,-14786702.067739455,0.5083651461041817,0.5104276200490712,0.9167906703117971,0.9168025751072961,310,241,641,506,280,30,0,331,221,20,0,265,0.43681747269890797,0.4367588932806324,0.9032258064516129,0.91701244813278,0.4582651391162029,0.4547325102880658,310,241,-180876.44171993108,18500.0,0.5083651461041817,0.5104276200490712,0.9167906703117971,0.9168025751072961
186,0.0,99.5,1147,60.81565575819663,61.70022445703031,48.29054967454462,48.91831989675869,0.8845686988336823,0.6277702222140675,1.4090644435378257,4.755745692654206e-05,3.3751087215810084e-05,4.0654272071176075e-05,12.78190456027162,311,251,657,490,28,18,-184050.1155152113,0.4733637747336377,0.5122448979591837,0.909967845659164,0.9282868525896414,58105,46851,114343,91786,4837,3895,-14970752.183254667,0.5081640327785697,0.5104373215958861,0.916754151966268,0.9168641010864229,311,251,657,490,283,28,0,346,233,18,0,239,0.4307458143074581,0.47551020408163264,0.909967845659164,0.9282868525896414,0.44992050874403816,0.4936440677966102,311,251,-184050.1155152113,18600.0,0.5081640327785697,0.5104373215958861,0.916754151966268,0.9168641010864229
187,0.0,99.5,1070,60.81565575819663,61.53293584954361,48.29054967454462,48.90431272159239,0.7172800913469857,0.6137630470477689,1.1686596232815563,3.835722413620244e-05,3.282155331806251e-05,3.5589388727132475e-05,12.628623127951222,271,241,581,489,26,16,-172318.46356447518,0.4664371772805508,0.49284253578732107,0.9040590405904059,0.9336099585062241,58376,47092,114924,92275,4863,3911,-15143070.646819143,0.5079530820368243,0.510344080195069,0.9166952172125531,0.9169498003907246,271,241,581,489,245,26,0,310,225,16,0,248,0.42168674698795183,0.4601226993865031,0.9040590405904059,0.9336099585062241,0.44144144144144143,0.47568710359408034,271,241,-172318.46356447518,18700.0,0.5079530820368243,0.510344080195069,0.9166952172125531,0.9169498003907246
188,0.0,99.5,1060,60.81565575819663,61.72448899357285,48.29054967454462,48.92395163535115,0.9088332353762212,0.6334019608065304,1.4348443667887854,4.8342193371075593e-05,3.369159365992183e-05,4.101689351549871e-05,12.800537358221696,327,224,613,447,27,25,-173733.57696490674,0.533442088091354,0.5011185682326622,0.9174311926605505,0.8883928571428571,58703,47316,115537,92722,4890,3936,-15316804.22378405,0.508088318027991,0.5102996052716723,0.9166993169003288,0.9168146081663708,327,224,613,447,300,27,0,286,199,25,0,223,0.4893964110929853,0.4451901565995526,0.9174311926605505,0.8883928571428571,0.5119453924914675,0.471563981042654,327,224,-173733.57696490674,18800.0,0.508088318027991,0.5102996052716723,0.9166993169003288,0.9168146081663708
189,0.0,99.5,1082,60.81565575819663,61.5757762232911,48.29054967454462,48.94903488592626,0.7601204650944737,0.6584852113816382,1.1543470558732576,4.021801402616263e-05,3.484048737468985e-05,3.752925070042624e-05,12.626741337364841,297,238,610,472,31,17,-178354.01793550563,0.48688524590163934,0.5042372881355932,0.8956228956228957,0.9285714285714286,59000,47554,116147,93194,4921,3953,-15495158.241719555,0.5079769602314309,0.5102689014314227,0.916593220338983,0.9168734491315137,297,238,610,472,266,31,0,313,221,17,0,234,0.4360655737704918,0.4682203389830508,0.8956228956228957,0.9285714285714286,0.459412780656304,0.4857142857142857,297,238,-178354.01793550563,18900.0,0.5079769602314309,0.5102689014314227,0.916593220338983,0.9168734491315137
