episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
237,0.0,99.5,1206,60.81565575819663,62.38662596710806,48.29054967454462,49.754015911571635,1.570970208911433,1.4634662370270135,1.0734584571645538,6.628566282326721e-05,6.174963025430436e-05,6.401764653878579e-05,12.632610055536425,601,543,631,575,47,45,1818.009527289789,0.9524564183835182,0.9443478260869566,0.9217970049916805,0.9171270718232044,118639,95577,150447,120494,9907,8142,343761.2376939243,0.7885767080765984,0.7932096203960363,0.9164945759826026,0.9148121409962648,601,543,631,575,554,47,0,30,498,45,0,32,0.8779714738510301,0.8660869565217392,0.9217970049916805,0.9171270718232044,0.9486301369863014,0.939622641509434,601,543,1818.009527289789,23700.0,0.7885767080765984,0.7932096203960363,0.9164945759826026,0.9148121409962648
238,0.0,99.5,1184,60.81565575819663,62.616446770341724,48.29054967454462,49.60364516224517,1.8007910121450976,1.3130954877005507,1.371409032330606,7.56634879052562e-05,5.517207931514919e-05,6.54177836102027e-05,13.012801608096552,658,490,678,506,45,40,1841.5386300105513,0.9705014749262537,0.9683794466403162,0.9316109422492401,0.9183673469387755,119297,96067,151125,121000,9952,8182,345602.77632393484,0.7893928866832093,0.7939421487603305,0.9165779525050923,0.9148302747041127,658,490,678,506,613,45,0,20,450,40,0,16,0.9041297935103245,0.8893280632411067,0.9316109422492401,0.9183673469387755,0.9684044233807267,0.9656652360515021,658,490,1841.5386300105513,23800.0,0.7893928866832093,0.7939421487603305,0.9165779525050923,0.9148302747041127
239,0.0,99.5,1164,60.81565575819663,62.34466948312597,48.29054967454462,49.71373222444614,1.5290137249293423,1.4231825499015187,1.074362333233461,6.397546966231557e-05,5.9547387025168144e-05,6.176142834374186e-05,12.630937258679829,630,490,658,506,60,36,1801.5185052571746,0.9574468085106383,0.9683794466403162,0.9047619047619048,0.926530612244898,119927,96557,151783,121506,10012,8218,347404.294829192,0.7901214233478058,0.7946685760373974,0.9165158804939671,0.9148896506726597,630,490,658,506,570,60,0,28,454,36,0,16,0.8662613981762918,0.8972332015810277,0.9047619047619048,0.926530612244898,0.9531772575250836,0.9659574468085106,630,490,1801.5185052571746,23900.0,0.7901214233478058,0.7946685760373974,0.9165158804939671,0.9148896506726597
240,0.0,99.5,1187,60.81565575819663,62.631388193302904,48.29054967454462,49.580140404704025,1.815732435106277,1.2895907301594036,1.4079912274817903,7.56555181294282e-05,5.373294708997515e-05,6.469423260970167e-05,13.051247788598879,659,493,681,506,49,34,1818.4997960923504,0.9676945668135095,0.974308300395257,0.9256449165402124,0.9310344827586207,120586,97050,152464,122012,10061,8252,349222.7946252843,0.7909145765557771,0.795413565878766,0.9165657704874529,0.9149716640906749,659,493,681,506,610,49,0,22,459,34,0,13,0.895741556534508,0.9071146245059288,0.9256449165402124,0.9310344827586207,0.9651898734177216,0.972457627118644,659,493,1818.4997960923504,24000.0,0.7909145765557771,0.795413565878766,0.9165657704874529,0.9149716640906749
241,0.0,99.5,1219,60.81565575819663,62.47221375264813,48.29054967454462,49.7131362921758,1.6565579944515036,1.4225866176311754,1.1644689848200078,6.873684624280099e-05,5.902849035814006e-05,6.388266830047051e-05,12.759077460472334,646,529,672,547,54,48,1806.2764620143412,0.9613095238095238,0.9670932358318098,0.9164086687306502,0.9092627599243857,121232,97579,153136,122559,10115,8300,351029.0710872987,0.7916623132379061,0.7961797991171599,0.9165649333509305,0.9149407147029587,646,529,672,547,592,54,0,26,481,48,0,18,0.8809523809523809,0.8793418647166362,0.9164086687306502,0.9092627599243857,0.9579288025889967,0.9639278557114228,646,529,1806.2764620143412,24100.0,0.7916623132379061,0.7961797991171599,0.9165649333509305,0.9149407147029587
242,0.0,99.5,1151,60.81565575819663,62.627049182790174,48.29054967454462,49.53235801681816,1.8113934245935468,1.2418083422735364,1.45867390557,7.485096795841102e-05,5.1314394308823816e-05,6.308268113361742e-05,13.094691165972016,658,450,686,465,62,37,1853.8941332384384,0.9591836734693877,0.967741935483871,0.9057750759878419,0.9177777777777778,121890,98029,153822,123024,10177,8337,352882.9652205371,0.7924094082770995,0.7968282611522954,0.916506686356551,0.9149537381795183,658,450,686,465,596,62,0,28,413,37,0,15,0.8688046647230321,0.8881720430107527,0.9057750759878419,0.9177777777777778,0.9551282051282052,0.9649532710280374,658,450,1853.8941332384384,24200.0,0.7924094082770995,0.7968282611522954,0.916506686356551,0.9149537381795183
243,0.0,99.5,1190,60.81565575819663,62.5902307083265,48.29054967454462,49.66702759182892,1.7745749501298747,1.3764779172842978,1.289214253165061,7.302777572550925e-05,5.6645181781246825e-05,6.483647875337803e-05,12.923203116497582,647,504,668,522,53,44,1880.1593799405443,0.968562874251497,0.9655172413793104,0.9180834621329211,0.9126984126984127,122537,98533,154490,123546,10230,8381,354763.12460047763,0.7931710790342417,0.7975409968756576,0.9165150117923566,0.9149422021048785,647,504,668,522,594,53,0,21,460,44,0,18,0.8892215568862275,0.8812260536398467,0.9180834621329211,0.9126984126984127,0.9658536585365853,0.9623430962343096,647,504,1880.1593799405443,24300.0,0.7931710790342417,0.7975409968756576,0.9165150117923566,0.9149422021048785
244,0.0,99.5,1205,60.81565575819663,62.67243720889249,48.29054967454462,49.625019212390285,1.8567814506958626,1.3344695378456635,1.3914004014609487,7.609760043835503e-05,5.469137450187145e-05,6.539448747011324e-05,13.047417996502205,672,503,687,518,59,38,1919.1011316205775,0.9781659388646288,0.971042471042471,0.9122023809523809,0.9244532803180915,123209,99036,155177,124064,10289,8419,356682.2257320982,0.7939900887373773,0.7982654114005675,0.916491490069719,0.9149905085019588,672,503,687,518,613,59,0,15,465,38,0,15,0.8922852983988355,0.8976833976833977,0.9122023809523809,0.9244532803180915,0.9761146496815286,0.96875,672,503,1919.1011316205775,24400.0,0.7939900887373773,0.7982654114005675,0.916491490069719,0.9149905085019588
245,0.0,99.5,1176,60.81565575819663,62.47372893427221,48.29054967454462,49.79106382390271,1.6580731760755825,1.5005141493580894,1.1050033595383928,6.76764561663503e-05,6.124547548400365e-05,6.446096582517699e-05,12.682665110369499,629,512,651,525,48,32,1833.7385339996868,0.9662058371735791,0.9752380952380952,0.9236883942766296,0.9375,123838,99548,155828,124589,10337,8451,358515.96426609793,0.7947095515568448,0.7990111486567835,0.9165280447035643,0.9151062803873509,629,512,651,525,581,48,0,22,480,32,0,13,0.8924731182795699,0.9142857142857143,0.9236883942766295,0.9375,0.9635157545605307,0.973630831643002,629,512,1833.7385339996868,24500.0,0.7947095515568448,0.7990111486567835,0.9165280447035643,0.9151062803873509
246,0.0,99.5,1147,60.81565575819663,62.43426724692762,48.29054967454462,49.596840095123994,1.6186114887309913,1.3062904205793728,1.2390900700420784,6.579721498906468e-05,5.31012366089176e-05,5.944922579899114e-05,12.837427151803624,607,500,627,520,54,40,1808.246214293771,0.9681020733652312,0.9615384615384616,0.9110378912685337,0.92,124445,100048,156455,125109,10391,8491,360324.2104803917,0.7954044293886421,0.7996866732209513,0.9165012656193499,0.9151307372461218,607,500,627,520,553,54,0,20,460,40,0,20,0.8819776714513556,0.8846153846153846,0.9110378912685337,0.92,0.9650959860383944,0.9583333333333334,607,500,1808.246214293771,24600.0,0.7954044293886421,0.7996866732209513,0.9165012656193499,0.9151307372461218
247,0.0,99.5,1211,60.81565575819663,62.61933176459812,48.29054967454462,49.685265410643055,1.8036760064014956,1.3947157360984335,1.2932212347779801,7.302332009722654e-05,5.646622413353982e-05,6.474477211538317e-05,12.934066353955068,652,532,673,538,47,36,1885.1923366742005,0.9687964338781575,0.9888475836431226,0.9279141104294478,0.9323308270676691,125097,100580,157128,125647,10438,8527,362209.4028170659,0.7961470902703528,0.8004966294459875,0.9165607488588855,0.9152217140584609,652,532,673,538,605,47,0,21,496,36,0,6,0.8989598811292719,0.9219330855018587,0.9279141104294478,0.9323308270676691,0.9664536741214057,0.9880478087649402,652,532,1885.1923366742005,24700.0,0.7961470902703528,0.8004966294459875,0.9165607488588855,0.9152217140584609
248,0.0,99.5,1226,60.81565575819663,62.47512051937608,48.29054967454462,49.62512794491967,1.65946476117945,1.3345782703750473,1.2434375697673408,6.69139016604617e-05,5.381363993447771e-05,6.0363770797469706e-05,12.849992574456408,666,522,688,538,55,48,1861.477080300586,0.9680232558139535,0.9702602230483272,0.9174174174174174,0.9080459770114943,125763,101102,157816,126185,10493,8575,364070.87989736645,0.796896385664318,0.8012204303205611,0.9165652854973243,0.9151846649917905,666,522,688,538,611,55,0,22,474,48,0,16,0.8880813953488372,0.8810408921933085,0.9174174174174174,0.9080459770114943,0.9652448657187994,0.9673469387755103,666,522,1861.477080300586,24800.0,0.796896385664318,0.8012204303205611,0.9165652854973243,0.9151846649917905
249,0.0,99.5,1150,60.81565575819663,62.48445843866409,48.29054967454462,49.69764363317037,1.668802680467465,1.407093958625751,1.1859923569690498,6.702018797058092e-05,5.650979753517072e-05,6.176499275287582e-05,12.78681480549372,613,510,629,521,70,42,1888.3410460419252,0.9745627980922098,0.9788867562380038,0.8858075040783034,0.9176470588235294,126376,101612,158445,126706,10563,8617,365959.2209434084,0.7976016914386695,0.8019509731188736,0.916416091662974,0.9151970239735464,613,510,629,521,543,70,0,16,468,42,0,11,0.863275039745628,0.8982725527831094,0.8858075040783034,0.9176470588235294,0.9713774597495528,0.9770354906054279,613,510,1888.3410460419252,24900.0,0.7976016914386695,0.8019509731188736,0.916416091662974,0.9151970239735464
250,0.0,99.5,1155,60.81565575819663,62.40021288275383,48.29054967454462,49.52161456947489,1.5845571245572003,1.2310648949302703,1.2871434569230833,6.338228498228801e-05,4.924259579721081e-05,5.6312440389749406e-05,12.878598313278935,640,489,657,498,63,45,1752.0902943838657,0.974124809741248,0.9819277108433735,0.9015625,0.9079754601226994,127016,102101,159102,127204,10626,8662,367711.31123779225,0.7983306306646051,0.802655576868652,0.916341248346665,0.9151624371945426,640,489,657,498,577,63,0,17,444,45,0,9,0.878234398782344,0.891566265060241,0.9015625,0.9079754601226994,0.9713804713804713,0.9801324503311258,640,489,1752.0902943838657,25000.0,0.7983306306646051,0.802655576868652,0.916341248346665,0.9151624371945426
251,0.0,99.5,1180,60.81565575819663,62.610383481556,48.29054967454462,49.54342425107658,1.7947277233593724,1.2528745765319584,1.4324879417118512,7.150309654818217e-05,4.991532177418161e-05,6.070920916118189e-05,13.06695923047942,652,501,670,510,58,45,1728.6498093098849,0.9731343283582089,0.9823529411764705,0.911042944785276,0.9101796407185628,127668,102602,159772,127714,10684,8707,369439.9610471021,0.7990636657236562,0.8033731619086396,0.9163141899301313,0.9151381064696594,652,501,670,510,594,58,0,18,456,45,0,9,0.8865671641791045,0.8941176470588236,0.911042944785276,0.9101796407185628,0.9705882352941176,0.9806451612903225,652,501,1728.6498093098849,25100.0,0.7990636657236562,0.8033731619086396,0.9163141899301313,0.9151381064696594
252,0.0,99.5,1177,60.81565575819663,62.5665222907233,48.29054967454462,49.68752698357985,1.750866532526672,1.396977309035229,1.253324961831945,6.947883065582032e-05,5.543560750139798e-05,6.245721907860915e-05,12.878995307143448,629,518,643,534,52,48,1837.4073800887097,0.9782270606531882,0.9700374531835206,0.9173290937996821,0.9073359073359073,128297,103120,160415,128248,10736,8755,371277.3684271908,0.7997818159149706,0.8040671199550871,0.9163191656858695,0.9150989138867339,629,518,643,534,577,52,0,14,470,48,0,16,0.8973561430793157,0.8801498127340824,0.9173290937996821,0.9073359073359073,0.9763113367174281,0.9670781893004116,629,518,1837.4073800887097,25200.0,0.7997818159149706,0.8040671199550871,0.9163191656858695,0.9150989138867339
253,0.0,99.5,1189,60.81565575819663,62.56437401311831,48.29054967454462,49.61531901751583,1.748718254921684,1.3247693429712086,1.320017151815755,6.91192986135053e-05,5.236242462336793e-05,6.074086161843662e-05,12.94905499560248,663,494,684,505,60,27,1896.492467323075,0.9692982456140351,0.9782178217821782,0.9095022624434389,0.9453441295546559,128960,103614,161099,128753,10796,8782,373173.8608945139,0.8005015549444752,0.8047501805783166,0.9162841191066997,0.9152431138649217,663,494,684,505,603,60,0,21,467,27,0,11,0.881578947368421,0.9247524752475248,0.9095022624434389,0.9453441295546559,0.9663461538461539,0.9769874476987448,663,494,1896.492467323075,25300.0,0.8005015549444752,0.8047501805783166,0.9162841191066997,0.9152431138649217
254,0.0,99.5,1168,60.81565575819663,62.48477629829443,48.29054967454462,49.60061298774431,1.6691205400978006,1.3100633131996915,1.2740762398888568,6.57134070904646e-05,5.1577295795263443e-05,5.864535144286402e-05,12.884163310550115,639,504,651,517,59,34,1871.131991713682,0.9815668202764977,0.9748549323017408,0.9076682316118936,0.9325396825396826,129599,104118,161750,129270,10855,8816,375044.99288622756,0.8012302936630603,0.8054304943142261,0.9162416376669573,0.915326840699975,639,504,651,517,580,59,0,12,470,34,0,13,0.890937019969278,0.9090909090909091,0.9076682316118936,0.9325396825396826,0.9797297297297297,0.9730848861283644,639,504,1871.131991713682,25400.0,0.8012302936630603,0.8054304943142261,0.9162416376669573,0.915326840699975
255,0.0,99.5,1139,60.81565575819663,62.424791531345086,48.29054967454462,49.5957999637883,1.6091357731484592,1.3052502892436806,1.2328177870627888,6.310336365288075e-05,5.118628585269336e-05,5.7144824752787055e-05,12.828991567556784,616,495,632,507,46,39,1828.802154713386,0.9746835443037974,0.9763313609467456,0.9253246753246753,0.9212121212121213,130215,104613,162382,129777,10901,8855,376873.7950409409,0.8019053836016308,0.8060981529855059,0.9162846062281611,0.9153546882318642,616,495,632,507,570,46,0,16,456,39,0,12,0.9018987341772152,0.8994082840236687,0.9253246753246753,0.9212121212121213,0.9726962457337884,0.9743589743589743,616,495,1828.802154713386,25500.0,0.8019053836016308,0.8060981529855059,0.9162846062281611,0.9153546882318642
256,0.0,99.5,1168,60.81565575819663,62.49688332749963,48.29054967454462,49.690595195846534,1.6812275693030045,1.4000455213019123,1.2008377897167366,6.567295192589861e-05,5.468927817585595e-05,6.0181115050877285e-05,12.806288131653098,609,513,634,534,59,41,1875.818302805388,0.9605678233438486,0.9606741573033708,0.90311986863711,0.9200779727095516,130824,105126,163016,130311,10960,8896,378749.6133437463,0.8025224517838739,0.8067315882772751,0.9162233229376873,0.9153777371915606,609,513,634,534,550,59,0,25,472,41,0,21,0.8675078864353313,0.8838951310861424,0.90311986863711,0.9200779727095516,0.9565217391304348,0.9574036511156186,609,513,1875.818302805388,25600.0,0.8025224517838739,0.8067315882772751,0.9162233229376873,0.9153777371915606
257,0.0,99.5,1154,60.81565575819663,62.349909522876686,48.29054967454462,49.66053999397,1.5342537646800594,1.3699903194253764,1.1199011722386338,5.969859006537196e-05,5.3307016320053554e-05,5.650280319271276e-05,12.689369528906688,625,503,639,515,52,33,1850.2335573468245,0.9780907668231612,0.9766990291262136,0.9168000000000001,0.9343936381709741,131449,105629,163655,130826,11012,8929,380599.8469010931,0.8032079679814244,0.8074006695916713,0.9162260648616574,0.9154682899582501,625,503,639,515,573,52,0,14,470,33,0,12,0.8967136150234741,0.912621359223301,0.9168,0.9343936381709742,0.9761499148211243,0.975103734439834,625,503,1850.2335573468245,25700.0,0.8032079679814244,0.8074006695916713,0.9162260648616574,0.9154682899582501
258,0.0,99.5,1132,60.81565575819663,62.39235580455163,48.29054967454462,49.60591926847125,1.5767000463550005,1.3153695939266257,1.1986745426038428,6.111240489748064e-05,5.098331759405526e-05,5.604786124576795e-05,12.78643653608038,596,513,609,523,43,38,1723.3319197698108,0.9786535303776683,0.9808795411089866,0.9278523489932886,0.9259259259259259,132045,106142,164264,131349,11055,8967,382323.1788208629,0.8038584230263478,0.8080914205665821,0.9162785414063388,0.9155188332611031,596,513,609,523,553,43,0,13,475,38,0,10,0.9080459770114943,0.9082217973231358,0.9278523489932886,0.9259259259259259,0.9770318021201413,0.979381443298969,596,513,1723.3319197698108,25800.0,0.8038584230263478,0.8080914205665821,0.9162785414063388,0.9155188332611031
259,0.0,99.5,1187,60.81565575819663,62.48058690679181,48.29054967454462,49.81733911896065,1.6649311485951799,1.526789444416032,1.0904785559556869,6.428305593031582e-05,5.894939939830239e-05,6.16162276643091e-05,12.663247787831153,643,515,662,525,49,34,1791.8774325269344,0.9712990936555891,0.9809523809523809,0.9237947122861586,0.9339805825242719,132688,106657,164926,131874,11104,9001,384115.05625338986,0.804530516716588,0.8087795926414608,0.9163149644278307,0.9156079769729132,643,515,662,525,594,49,0,19,481,34,0,10,0.8972809667673716,0.9161904761904762,0.9237947122861586,0.9339805825242719,0.9690048939641109,0.9796334012219959,643,515,1791.8774325269344,25900.0,0.804530516716588,0.8087795926414608,0.9163149644278307,0.9156079769729132
260,0.0,99.5,1083,60.81565575819663,62.403216934855855,48.29054967454462,49.490359739804525,1.5875611766592286,1.1998100652599035,1.3231770782947467,6.106004525612418e-05,4.614654097153475e-05,5.360329311382947e-05,12.91285719505133,606,454,619,464,60,32,1657.7708116191254,0.9789983844911146,0.978448275862069,0.900990099009901,0.9295154185022027,133294,107111,165545,132338,11164,9033,385772.827065009,0.8051828807877013,0.8093744804969094,0.9162452923612465,0.9156669249656898,606,454,619,464,546,60,0,13,422,32,0,10,0.8820678513731826,0.9094827586206896,0.900990099009901,0.9295154185022027,0.9767441860465116,0.9768518518518519,606,454,1657.7708116191254,26000.0,0.8051828807877013,0.8093744804969094,0.9162452923612465,0.9156669249656898
261,0.0,99.5,1139,60.81565575819663,62.39474914404401,48.29054967454462,49.69097730374821,1.5790933858473863,1.400427629203591,1.127579428538839,6.0501662293003306e-05,5.365623100396901e-05,5.707894664848616e-05,12.7037718402958,618,502,629,510,56,48,1827.5279953957024,0.9825119236883942,0.984313725490196,0.9093851132686084,0.9043824701195219,133912,107613,166174,132848,11220,9081,387600.3550604047,0.8058541047335925,0.8100460676863784,0.9162136328335027,0.9156142845195283,618,502,629,510,562,56,0,11,454,48,0,8,0.8934817170111288,0.8901960784313725,0.9093851132686084,0.9043824701195219,0.9808027923211169,0.9826839826839827,618,502,1827.5279953957024,26100.0,0.8058541047335925,0.8100460676863784,0.9162136328335027,0.9156142845195283
262,0.0,99.5,1144,60.81565575819663,62.60395358119319,48.29054967454462,49.474371309073426,1.7882978229965616,1.1838216345288046,1.510614243596212,6.82556420991054e-05,4.5184031852244454e-05,5.671983697567493e-05,13.129582272119762,643,475,660,484,53,38,1860.6014433889316,0.9742424242424242,0.981404958677686,0.9175738724727838,0.92,134555,108088,166834,133332,11273,9119,389460.9565037936,0.80652025366532,0.8106681066810668,0.9162201330311025,0.9156335578417586,643,475,660,484,590,53,0,17,437,38,0,9,0.8939393939393939,0.9028925619834711,0.9175738724727839,0.92,0.9719934102141681,0.9798206278026906,643,475,1860.6014433889316,26200.0,0.80652025366532,0.8106681066810668,0.9162201330311025,0.9156335578417586
263,0.0,99.5,1118,60.81565575819663,62.58802371796169,48.29054967454462,49.57530502998173,1.772367959765063,1.284755355437106,1.3795373198985879,6.739041672110506e-05,4.885001351471886e-05,5.812021511791196e-05,13.012718687979962,636,460,652,466,53,37,1830.1206064232151,0.9754601226993865,0.9871244635193133,0.9166666666666666,0.9195652173913044,135191,108548,167486,133798,11326,9156,391291.07711021684,0.8071779133778345,0.8112826798606855,0.9162222337285766,0.9156502192578398,636,460,652,466,583,53,0,16,423,37,0,6,0.8941717791411042,0.907725321888412,0.9166666666666666,0.9195652173913044,0.9732888146911519,0.986013986013986,636,460,1830.1206064232151,26300.0,0.8071779133778345,0.8112826798606855,0.9162222337285766,0.9156502192578398
264,0.0,99.5,1203,60.81565575819663,62.463074205659275,48.29054967454462,49.81796936691736,1.6474184474626483,1.5274196923727388,1.0785630535530808,6.240221391903971e-05,5.785680652927041e-05,6.012951022415506e-05,12.645104838741915,680,506,694,509,51,36,1862.4988311939776,0.9798270893371758,0.9941060903732809,0.925,0.9288537549407114,135871,109054,168180,134307,11377,9192,393153.5759414108,0.8078903555714115,0.811975548556665,0.9162661642293057,0.9157114823848735,680,506,694,509,629,51,0,14,470,36,0,3,0.9063400576368876,0.9233791748526523,0.925,0.9288537549407114,0.9782270606531882,0.9936575052854123,680,506,1862.4988311939776,26400.0,0.8078903555714115,0.811975548556665,0.9162661642293057,0.9157114823848735
265,0.0,99.5,1245,60.81565575819663,62.65644456546082,48.29054967454462,49.61028751760074,1.8407888072641967,1.3197378430561173,1.3948139904827472,6.946372857600742e-05,4.980142803985348e-05,5.963257830793045e-05,13.046157047860085,687,535,698,547,52,34,1884.2427780186279,0.9842406876790831,0.9780621572212066,0.9243085880640466,0.9364485981308411,136558,109589,168878,134854,11429,9226,395037.81871942943,0.8086192399246793,0.8126492354694707,0.9163066242915099,0.9158127184297694,687,535,698,547,635,52,0,11,501,34,0,12,0.9097421203438395,0.9159049360146252,0.9243085880640466,0.9364485981308411,0.9829721362229102,0.9766081871345029,687,535,1884.2427780186279,26500.0,0.8086192399246793,0.8126492354694707,0.9163066242915099,0.9158127184297694
266,0.0,99.5,1167,60.81565575819663,62.55068215450313,48.29054967454462,49.658161284029894,1.7350263963065018,1.367611609485273,1.2686543345149814,6.522655625212413e-05,5.141397028140124e-05,5.832026326676269e-05,12.892520870473234,635,510,647,520,54,37,1824.1182547531675,0.98145285935085,0.9807692307692307,0.9149606299212598,0.9274509803921569,137193,110099,169525,135374,11483,9263,396861.9369741826,0.8092788674236838,0.8132950197231373,0.9163003943349879,0.9158666291246969,635,510,647,520,581,54,0,12,473,37,0,10,0.8979907264296755,0.9096153846153846,0.9149606299212598,0.9274509803921569,0.9797639123102867,0.979296066252588,635,510,1824.1182547531675,26600.0,0.8092788674236838,0.8132950197231373,0.9163003943349879,0.9158666291246969
267,0.0,99.5,1193,60.81565575819663,62.521539242302666,48.29054967454462,49.76757470177498,1.7058834841060388,1.4770250272303613,1.1549455511290967,6.389076719498273e-05,5.531928940937683e-05,5.960502830217978e-05,12.753964540527683,639,525,655,538,56,43,1791.167792303879,0.9755725190839695,0.9758364312267658,0.9123630672926447,0.9180952380952381,137832,110624,170180,135912,11539,9306,398653.1047664865,0.8099189093900576,0.8139384307493084,0.9162821405769342,0.9158772056696558,639,525,655,538,583,56,0,16,482,43,0,13,0.8900763358778626,0.895910780669145,0.9123630672926447,0.9180952380952381,0.9732888146911519,0.9737373737373738,639,525,1791.167792303879,26700.0,0.8099189093900576,0.8139384307493084,0.9162821405769342,0.9158772056696558
268,0.0,99.5,1181,60.81565575819663,62.43865777493268,48.29054967454462,49.80123097737781,1.6230020167360522,1.5106813028331914,1.0743510320093392,6.0559776743882546e-05,5.636870532959669e-05,5.8464241036739614e-05,12.637426797554866,625,538,634,547,42,45,1758.369909169029,0.9858044164037855,0.9835466179159049,0.9328,0.9163568773234201,138457,111162,170814,136459,11581,9351,400411.47467565554,0.8105717329961244,0.8146183102616903,0.9163567028030364,0.9158795271765532,625,538,634,547,583,42,0,9,493,45,0,9,0.919558359621451,0.9012797074954296,0.9328,0.9163568773234201,0.9847972972972973,0.9820717131474104,625,538,1758.369909169029,26800.0,0.8105717329961244,0.8146183102616903,0.9163567028030364,0.9158795271765532
269,0.0,99.5,1154,60.81565575819663,62.41150970644623,48.29054967454462,49.62244115464309,1.595853948249605,1.33189148009847,1.1981861676385372,5.932542558548718e-05,4.951269442745242e-05,5.44190600064698e-05,12.78906855180314,614,516,630,524,53,41,1864.0137261872658,0.9746031746031746,0.9847328244274809,0.9136807817589576,0.9205426356589147,139071,111678,171444,136983,11634,9392,402275.4884018428,0.8111744942955134,0.8152690479840564,0.9163448885820912,0.9159010727269471,614,516,630,524,561,53,0,16,475,41,0,8,0.8904761904761904,0.9064885496183206,0.9136807817589576,0.9205426356589147,0.9722703639514731,0.9834368530020704,614,516,1864.0137261872658,26900.0,0.8111744942955134,0.8152690479840564,0.9163448885820912,0.9159010727269471
270,0.0,99.5,1111,60.81565575819663,62.51565517762835,48.29054967454462,49.56044216952911,1.6999994194317196,1.2698924949844894,1.3386955400917488,6.296294146043406e-05,4.70330553697959e-05,5.499799841511498e-05,12.955213008099236,628,465,639,472,50,47,1773.5310200151089,0.9827856025039123,0.9851694915254238,0.9203821656050956,0.8989247311827957,139699,112143,172083,137455,11684,9439,404049.01942185796,0.8118117420082169,0.8158524608053545,0.916363037673856,0.9158306804704708,628,465,639,472,578,50,0,11,418,47,0,7,0.9045383411580594,0.885593220338983,0.9203821656050956,0.8989247311827957,0.9813242784380306,0.9835294117647059,628,465,1773.5310200151089,27000.0,0.8118117420082169,0.8158524608053545,0.916363037673856,0.9158306804704708
271,0.0,99.5,1152,60.81565575819663,62.50420627431358,48.29054967454462,49.55253249990971,1.6885505161169547,1.261982825365088,1.3380138637215304,6.23081371260869e-05,4.656763193229107e-05,5.443788452918898e-05,12.951673774403872,631,494,644,508,45,37,1852.7332987240707,0.9798136645962733,0.9724409448818898,0.9286846275752774,0.9251012145748988,140330,112637,172727,137963,11729,9476,405901.752720582,0.8124381249023025,0.8164290425693845,0.9164184422432837,0.9158713389028472,631,494,644,508,586,45,0,13,457,37,0,14,0.9099378881987578,0.8996062992125984,0.9286846275752774,0.9251012145748988,0.9782971619365609,0.970276008492569,631,494,1852.7332987240707,27100.0,0.8124381249023025,0.8164290425693845,0.9164184422432837,0.9158713389028472
272,0.0,99.5,1138,60.81565575819663,62.39845522504891,48.29054967454462,49.678331394226454,1.5827994668522862,1.3877817196818327,1.1405247989685035,5.819115686956935e-05,5.102138675300856e-05,5.4606271811288956e-05,12.720123830822459,606,512,618,520,55,45,1736.646781934876,0.9805825242718447,0.9846153846153847,0.9092409240924092,0.912109375,140936,113149,173345,138483,11784,9521,407638.3995025169,0.8130375840087687,0.8170605778326582,0.916387580178237,0.9158543159904197,606,512,618,520,551,55,0,12,467,45,0,8,0.8915857605177994,0.8980769230769231,0.9092409240924092,0.912109375,0.9786856127886323,0.9831578947368421,606,512,1736.646781934876,27200.0,0.8130375840087687,0.8170605778326582,0.916387580178237,0.9158543159904197
273,0.0,99.5,1118,60.81565575819663,62.32338117652534,48.29054967454462,49.6782882229371,1.507725418328711,1.387738548392477,1.0864621582179324,5.5228037301417984e-05,5.083291386053029e-05,5.303047558097414e-05,12.64509295358824,599,502,609,509,49,45,1727.1998084151362,0.9835796387520526,0.9862475442043221,0.9181969949916527,0.9103585657370518,141535,113651,173954,138992,11833,9566,409365.59931093204,0.8136346390425054,0.8176801542534822,0.9163952379270145,0.9158300410907075,599,502,609,509,550,49,0,10,457,45,0,7,0.90311986863711,0.8978388998035364,0.9181969949916527,0.9103585657370518,0.9821428571428571,0.9849137931034483,599,502,1727.1998084151362,27300.0,0.8136346390425054,0.8176801542534822,0.9163952379270145,0.9158300410907075
