episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1181,60.81565575819663,62.46690331141023,48.29054967454462,49.52666531734222,1.6512475532136008,1.2361156427976,1.335835819920915,0.0004462831224901624,0.0003340853088642162,0.0003901842156771893,12.940237994068006,553,450,657,524,45,29,1630.5595132766,0.8417047184170472,0.8587786259541985,0.918625678119349,0.9355555555555556,19426,15612,23433,18920,1618,1348,56044.217802779254,0.8290018350189903,0.8251585623678647,0.916709564501184,0.913656161926723,553,450,657,524,508,45,0,104,421,29,0,74,0.7732115677321156,0.8034351145038168,0.918625678119349,0.9355555555555556,0.8300653594771242,0.8505050505050505,553,450,1630.5595132766,3700.0,0.8290018350189903,0.8251585623678647,0.916709564501184,0.913656161926723
38,0.0,99.5,1115,60.81565575819663,62.28995108139623,48.29054967454462,49.515471461560054,1.4742953231996054,1.2249217870154325,1.2035832318664041,0.0003879724534735804,0.0003223478386882717,0.0003551601460809261,12.774479619836178,532,435,617,498,45,53,1528.7634391673203,0.8622366288492707,0.8734939759036144,0.9154135338345865,0.8781609195402299,19958,16047,24050,19418,1663,1401,57572.981241946574,0.8298544698544699,0.8263981872489443,0.9166750175368273,0.9126939614881286,532,435,617,498,487,45,0,85,382,53,0,63,0.7893030794165316,0.7670682730923695,0.9154135338345865,0.8781609195402299,0.8513986013986014,0.8584269662921349,532,435,1528.7634391673203,3800.0,0.8298544698544699,0.8263981872489443,0.9166750175368273,0.9126939614881286
39,0.0,99.5,1137,60.81565575819663,62.437857423215874,48.29054967454462,49.48774858949213,1.6222016650192472,1.1971989149475064,1.3549976071356329,0.00041594914487673006,0.0003069740807557709,0.0003614616128162505,12.950108833723746,555,428,643,494,51,40,1533.404854165549,0.8631415241057543,0.8663967611336032,0.9081081081081082,0.9065420560747663,20513,16475,24693,19912,1714,1441,59106.386096112125,0.8307212570364071,0.8273905182804339,0.9164432311217277,0.9125341426403641,555,428,643,494,504,51,0,88,388,40,0,66,0.7838258164852255,0.7854251012145749,0.9081081081081082,0.9065420560747663,0.8513513513513513,0.8546255506607929,555,428,1533.404854165549,3900.0,0.8307212570364071,0.8273905182804339,0.9164432311217277,0.9125341426403641
40,0.0,99.5,1122,60.81565575819663,62.34741880525769,48.29054967454462,49.52433872117083,1.5317630470610624,1.2337890466262067,1.2415113031272769,0.0003829407617652656,0.0003084472616565517,0.0003456940117109086,12.823080084086861,540,442,621,501,53,39,1521.651051462348,0.8695652173913043,0.8822355289421158,0.9018518518518519,0.9117647058823529,21053,16917,25314,20413,1767,1480,60628.037147574476,0.8316741723947223,0.8287365894283055,0.9160689687930461,0.9125140391322338,540,442,621,501,487,53,0,81,403,39,0,59,0.784219001610306,0.8043912175648703,0.9018518518518519,0.9117647058823529,0.8573943661971831,0.8722943722943723,540,442,1521.651051462348,4000.0,0.8316741723947223,0.8287365894283055,0.9160689687930461,0.9125140391322338
41,0.0,99.5,1090,60.81565575819663,62.27337957126874,48.29054967454462,49.46996168312419,1.4577238130721142,1.1794120085795683,1.2359750472845636,0.000355542393432223,0.00028766146550721175,0.00032160192946971736,12.803417888144551,554,411,622,468,41,36,1569.929872489112,0.8906752411575563,0.8782051282051282,0.9259927797833936,0.9124087591240876,21607,17328,25936,20881,1808,1516,62197.96702006359,0.8330891425046267,0.8298453139217471,0.9163234137085203,0.9125115420129271,554,411,622,468,513,41,0,68,375,36,0,57,0.8247588424437299,0.8012820512820513,0.9259927797833934,0.9124087591240876,0.882960413080895,0.8680555555555556,554,411,1569.929872489112,4100.0,0.8330891425046267,0.8298453139217471,0.9163234137085203,0.9125115420129271
42,0.0,99.5,1084,60.81565575819663,62.29367141968525,48.29054967454462,49.37907562478579,1.4780156614886266,1.08852595024117,1.357813896086871,0.0003519084908306254,0.00025917284529551664,0.000305540668063071,12.914595794899462,556,414,624,460,49,36,1452.7262641834636,0.8910256410256411,0.9,0.9118705035971223,0.9130434782608696,22163,17742,26560,21341,1857,1552,63650.69328424705,0.8344503012048192,0.8313574809052997,0.9162117041916709,0.9125239544583474,556,414,624,460,507,49,0,68,378,36,0,46,0.8125,0.8217391304347826,0.9118705035971223,0.9130434782608695,0.8817391304347826,0.8915094339622641,556,414,1452.7262641834636,4200.0,0.8344503012048192,0.8313574809052997,0.9162117041916709,0.9125239544583474
43,0.0,99.5,1196,60.81565575819663,62.40431882648111,48.29054967454462,49.510268345006914,1.5886630682844824,1.2197186704622922,1.302483192851639,0.0003694565275080192,0.0002836555047586726,0.0003265560161333459,12.894050481474196,607,463,685,511,55,39,1727.845896171259,0.8861313868613139,0.9060665362035225,0.9093904448105437,0.9157667386609072,22770,18205,27245,21852,1912,1591,65378.53918041831,0.8357496788401542,0.8331045213252791,0.9160298638559508,0.9126064268058226,607,463,685,511,552,55,0,78,424,39,0,48,0.8058394160583942,0.8297455968688845,0.9093904448105437,0.9157667386609071,0.8761904761904762,0.8983050847457628,607,463,1727.845896171259,4300.0,0.8357496788401542,0.8331045213252791,0.9160298638559508,0.9126064268058226
44,0.0,99.5,1146,60.81565575819663,62.42766094512653,48.29054967454462,49.409861968863076,1.6120051869299061,1.1193122943184548,1.440174645728742,0.0003663648152113423,0.00025438915779964883,0.0003103769865054956,13.017798976263457,545,458,636,510,57,49,1598.2507818894308,0.8569182389937107,0.8980392156862745,0.8954128440366973,0.8930131004366813,23315,18663,27881,22362,1969,1640,66976.78996230774,0.8362325598077543,0.834585457472498,0.9155479305168347,0.9121255960992338,545,458,636,510,488,57,0,91,409,49,0,52,0.7672955974842768,0.8019607843137255,0.8954128440366973,0.8930131004366813,0.842832469775475,0.8872017353579176,545,458,1598.2507818894308,4400.0,0.8362325598077543,0.834585457472498,0.9155479305168347,0.9121255960992338
45,0.0,99.5,1144,60.81565575819663,62.4330236874742,48.29054967454462,49.44534893416233,1.6173679292775702,1.154799259617711,1.4005619728341268,0.0003594150953950156,0.00025662205769282466,0.0003080185765439201,12.987674753311865,549,447,644,500,52,41,1665.2084555085157,0.8524844720496895,0.894,0.9052823315118397,0.9082774049217002,23864,19110,28525,22862,2021,1681,68641.99841781626,0.8365994741454864,0.8358848744641764,0.9153117666778411,0.9120355834641549,549,447,644,500,497,52,0,95,406,41,0,53,0.7717391304347826,0.812,0.9052823315118397,0.9082774049217002,0.839527027027027,0.8845315904139434,549,447,1665.2084555085157,4500.0,0.8365994741454864,0.8358848744641764,0.9153117666778411,0.9120355834641549
46,0.0,99.5,1103,60.81565575819663,62.315002039563204,48.29054967454462,49.59784352086295,1.4993462813665772,1.3072938463183306,1.146908390633915,0.0003259448437753429,0.00028419431441702837,0.00030506957909618565,12.717158518700252,495,457,582,521,45,36,1531.8389073662781,0.8505154639175257,0.8771593090211133,0.9090909090909091,0.9212253829321663,24359,19567,29107,23383,2066,1717,70173.83732518254,0.8368777270072492,0.8368045161014412,0.9151853524364711,0.9122502172024327,495,457,582,521,450,45,0,87,421,36,0,64,0.7731958762886598,0.8080614203454894,0.9090909090909091,0.9212253829321663,0.8379888268156425,0.8680412371134021,495,457,1531.8389073662781,4600.0,0.8368777270072492,0.8368045161014412,0.9151853524364711,0.9122502172024327
47,0.0,99.5,1236,60.81565575819663,62.62801642484465,48.29054967454462,49.56994524773027,1.8123606666480256,1.2793955731856457,1.41657568982775,0.00038560865247830333,0.0002722118240820523,0.0003289102382801778,13.058071177114385,628,444,717,519,60,33,1647.2070138012468,0.8758716875871687,0.8554913294797688,0.9044585987261147,0.9256756756756757,24987,20011,29824,23902,2126,1750,71821.04433898379,0.8378151824034334,0.8372102752907706,0.9149157561932205,0.9125480985457998,628,444,717,519,568,60,0,89,411,33,0,75,0.7921896792189679,0.791907514450867,0.9044585987261147,0.9256756756756757,0.8645357686453576,0.845679012345679,628,444,1647.2070138012468,4700.0,0.8378151824034334,0.8372102752907706,0.9149157561932205,0.9125480985457998
48,0.0,99.5,1195,60.81565575819663,62.323058566567006,48.29054967454462,49.67217778458262,1.5074028083703794,1.381628110038001,1.0910336851274103,0.00031404225174382907,0.0002878391895912502,0.0003009407206675396,12.650880781984384,588,477,656,539,49,40,1650.3520348958164,0.8963414634146342,0.8849721706864564,0.9166666666666666,0.9161425576519916,25575,20488,30480,24441,2175,1790,73471.3963738796,0.8390748031496063,0.8382635735035391,0.9149560117302052,0.9126317844591956,588,477,656,539,539,49,0,68,437,40,0,62,0.8216463414634146,0.8107606679035251,0.9166666666666666,0.9161425576519916,0.8879736408566722,0.875751503006012,588,477,1650.3520348958164,4800.0,0.8390748031496063,0.8382635735035391,0.9149560117302052,0.9126317844591956
49,0.0,99.5,1082,60.81565575819663,62.288949013718074,48.29054967454462,49.443234391479905,1.4732932555214475,1.1526847169352834,1.2781407039373147,0.0003006720929635607,0.00023524177896638436,0.00026795693596497254,12.84571462223817,524,417,607,475,46,39,1477.0788657205997,0.8632619439868204,0.8778947368421053,0.9122137404580153,0.9064748201438849,26099,20905,31087,24916,2221,1829,74948.4752396002,0.8395470775565349,0.8390191041900786,0.9149009540595425,0.9125089691461373,524,417,607,475,478,46,0,83,378,39,0,58,0.7874794069192751,0.7957894736842105,0.9122137404580153,0.9064748201438849,0.8520499108734403,0.8669724770642202,524,417,1477.0788657205997,4900.0,0.8395470775565349,0.8390191041900786,0.9149009540595425,0.9125089691461373
50,0.0,99.5,1219,60.81565575819663,62.514694464702984,48.29054967454462,49.531083236518455,1.6990387065063572,1.2405335619738338,1.3696031760744853,0.0003398077413012715,0.00024810671239476677,0.0002939572268480191,12.983611228184529,603,461,687,532,37,42,1724.872332007091,0.8777292576419214,0.8665413533834586,0.9386401326699834,0.9088937093275488,26702,21366,31774,25448,2258,1871,76673.34757160729,0.8403726317114621,0.8395944671486953,0.9154370459141637,0.912430965084714,603,461,687,532,566,37,0,84,419,42,0,71,0.8238719068413392,0.7875939849624061,0.9386401326699834,0.9088937093275488,0.8707692307692307,0.8551020408163266,603,461,1724.872332007091,5000.0,0.8403726317114621,0.8395944671486953,0.9154370459141637,0.912430965084714
51,0.0,99.5,1219,60.81565575819663,62.439953484017984,48.29054967454462,49.57350572873949,1.6242977258213571,1.2829560541948695,1.266058740289978,0.0003184897501610504,0.000251560010626445,0.0002850248803937477,12.866447755278493,601,469,682,537,46,41,1646.8113112655226,0.8812316715542522,0.8733705772811918,0.9234608985024958,0.9125799573560768,27303,21835,32456,25985,2304,1912,78320.15888287281,0.8412312053241311,0.8402924764287089,0.9156136688276013,0.9124341653308907,601,469,682,537,555,46,0,81,428,41,0,68,0.8137829912023461,0.7970204841713222,0.9234608985024958,0.9125799573560768,0.8726415094339622,0.8629032258064516,601,469,1646.8113112655226,5100.0,0.8412312053241311,0.8402924764287089,0.9156136688276013,0.9124341653308907
52,0.0,99.5,1114,60.81565575819663,62.23303513850881,48.29054967454462,49.39065645302932,1.417379380312184,1.100106778484701,1.2884016424882843,0.00027257295775234304,0.0002115589958624425,0.00024206597680739275,12.842378685479488,551,404,635,479,40,29,1445.3437478681192,0.8677165354330708,0.8434237995824635,0.9274047186932849,0.9282178217821783,27854,22239,33091,26464,2344,1941,79765.50263074093,0.8417394457707533,0.84034915356711,0.9158469160623249,0.9127208957237286,551,404,635,479,511,40,0,84,375,29,0,75,0.8047244094488188,0.7828810020876826,0.9274047186932849,0.9282178217821783,0.8588235294117647,0.8333333333333334,551,404,1445.3437478681192,5200.0,0.8417394457707533,0.84034915356711,0.9158469160623249,0.9127208957237286
53,0.0,99.5,1133,60.81565575819663,62.29686821216362,48.29054967454462,49.38516125863494,1.4812124539669966,1.0946115840903161,1.3531854362732398,0.00027947404791830126,0.0002065304875642106,0.00024300226774125593,12.911706953528686,561,416,654,479,46,31,1625.9711118372172,0.8577981651376146,0.8684759916492694,0.9180035650623886,0.9254807692307693,28415,22655,33745,26943,2390,1972,81391.47374257815,0.8420506741739517,0.8408492001633078,0.9158894949850431,0.9129551975281395,561,416,654,479,515,46,0,93,385,31,0,63,0.7874617737003058,0.8037578288100209,0.9180035650623886,0.9254807692307693,0.8470394736842105,0.859375,561,416,1625.9711118372172,5300.0,0.8420506741739517,0.8408492001633078,0.9158894949850431,0.9129551975281395
54,0.0,99.5,1196,60.81565575819663,62.4341816622548,48.29054967454462,49.374509880835305,1.618525904058174,1.0839602062906835,1.4931598915395399,0.00029972701927003225,0.00020073337153531174,0.000250230195402672,13.059671781419496,590,438,685,511,60,38,1585.109794905049,0.8613138686131386,0.8571428571428571,0.8983050847457628,0.91324200913242,29005,23093,34430,27454,2450,2010,82976.5835374832,0.8424339239035724,0.841152473227945,0.9155318048612309,0.9129606374225956,590,438,685,511,530,60,0,95,400,38,0,73,0.7737226277372263,0.7827788649706457,0.8983050847457628,0.91324200913242,0.848,0.8456659619450317,590,438,1585.109794905049,5400.0,0.8424339239035724,0.841152473227945,0.9155318048612309,0.9129606374225956
55,0.0,99.5,1195,60.81565575819663,62.374497845996736,48.29054967454462,49.35775995398633,1.5588420878001088,1.06721027944171,1.460670045846622,0.00028342583414547434,0.00019403823262576544,0.0002387320333856199,13.016737892010404,583,429,681,514,58,39,1630.7624974859687,0.856093979441997,0.8346303501945526,0.9005145797598628,0.9090909090909091,29588,23522,35111,27968,2508,2049,84607.34603496916,0.8426988693002193,0.8410326086956522,0.9152359064485602,0.9128900603690162,583,429,681,514,525,58,0,98,390,39,0,85,0.7709251101321586,0.7587548638132295,0.9005145797598628,0.9090909090909091,0.8426966292134831,0.8210526315789474,583,429,1630.7624974859687,5500.0,0.8426988693002193,0.8410326086956522,0.9152359064485602,0.9128900603690162
56,0.0,99.5,1108,60.81565575819663,62.3452589860842,48.29054967454462,49.34174601885102,1.52960322788757,1.0511963443063976,1.4551070655566594,0.00027314343355135177,0.0001877136329118567,0.00023042853323160424,13.003512967233178,549,403,626,482,36,25,1465.8233807086851,0.8769968051118211,0.8360995850622407,0.9344262295081968,0.9379652605459057,30137,23925,35737,28450,2544,2074,86073.16941567784,0.8432996614153399,0.8409490333919156,0.915585492915685,0.9133124346917451,549,403,626,482,513,36,0,77,378,25,0,79,0.8194888178913738,0.7842323651452282,0.9344262295081968,0.9379652605459057,0.8694915254237288,0.8271334792122538,549,403,1465.8233807086851,5600.0,0.8432996614153399,0.8409490333919156,0.915585492915685,0.9133124346917451
57,0.0,99.5,1140,60.81565575819663,62.155478602405665,48.29054967454462,49.458149484070645,1.3398228442090385,1.167599809526024,1.1475017666823077,0.00023505663933491905,0.0002048420718466709,0.00021994935559079497,12.69732911833502,494,445,613,527,47,38,1573.1522117405452,0.8058727569331158,0.8444022770398482,0.9048582995951417,0.9146067415730337,30631,24370,36350,28977,2591,2112,87646.32162741838,0.8426685006877579,0.8410118369741519,0.9154124906140838,0.9133360689372179,494,445,613,527,447,47,0,119,407,38,0,82,0.7292006525285482,0.7722960151802657,0.9048582995951417,0.9146067415730337,0.7897526501766784,0.8323108384458078,494,445,1573.1522117405452,5700.0,0.8426685006877579,0.8410118369741519,0.9154124906140838,0.9133360689372179
58,0.0,99.5,1196,60.81565575819663,62.425749524879855,48.29054967454462,49.56017506900899,1.610093766683228,1.26962539446437,1.2681644315743188,0.0002776023735660738,0.0002189009300800638,0.00024825165182306883,12.865574455870863,551,448,655,541,42,39,1697.4703638983322,0.8412213740458016,0.8280961182994455,0.9237749546279492,0.9129464285714286,31182,24818,37005,29518,2633,2151,89343.79199131671,0.8426428860964734,0.8407751202656006,0.9155602591238535,0.9133290353775485,551,448,655,541,509,42,0,104,409,39,0,93,0.7770992366412214,0.756007393715342,0.9237749546279492,0.9129464285714286,0.8303425774877651,0.8147410358565738,551,448,1697.4703638983322,5800.0,0.8426428860964734,0.8407751202656006,0.9155602591238535,0.9133290353775485
59,0.0,99.5,1128,60.81565575819663,62.27266461162064,48.29054967454462,49.505181783555315,1.4570088534240142,1.2146321090106937,1.199547453599538,0.0002469506531227143,0.00020586984898486336,0.00022641025105378884,12.767482828065326,510,443,606,522,43,32,1535.3504400225534,0.8415841584158416,0.8486590038314177,0.9156862745098039,0.927765237020316,31692,25261,37611,30040,2676,2183,90879.14243133926,0.8426258275504507,0.8409121171770972,0.9155622870124953,0.9135822018130715,510,443,606,522,467,43,0,96,411,32,0,79,0.7706270627062707,0.7873563218390804,0.9156862745098039,0.927765237020316,0.8294849023090586,0.8387755102040816,510,443,1535.3504400225534,5900.0,0.8426258275504507,0.8409121171770972,0.9155622870124953,0.9135822018130715
60,0.0,99.5,1133,60.81565575819663,62.25211966881182,48.29054967454462,49.58999441209893,1.4364639106151955,1.2994447375543103,1.1054444018287146,0.00023941065176919925,0.00021657412292571838,0.00022799238734745882,12.66212525671289,525,448,612,521,50,41,1557.7388577521526,0.8578431372549019,0.8598848368522073,0.9047619047619048,0.9084821428571429,32217,25709,38223,30561,2726,2224,92436.88128909141,0.8428694764932109,0.8412355616635582,0.9153862867430239,0.9134933291843323,525,448,612,521,475,50,0,87,407,41,0,73,0.7761437908496732,0.781190019193858,0.9047619047619048,0.9084821428571429,0.8451957295373665,0.8479166666666667,525,448,1557.7388577521526,6000.0,0.8428694764932109,0.8412355616635582,0.9153862867430239,0.9134933291843323
61,0.0,99.5,1204,60.81565575819663,62.358422502435566,48.29054967454462,49.490816072305584,1.5427667442389392,1.2002663977609629,1.2853536074298952,0.0002529125810227769,0.00019676498323950212,0.00022483878213113952,12.867606430129982,578,434,700,504,48,33,1716.4753151380755,0.8257142857142857,0.8611111111111112,0.9169550173010381,0.9239631336405529,32795,26143,38923,31065,2774,2257,94153.35660422948,0.8425609536777741,0.8415580234991148,0.9154139350510748,0.9136671384309375,578,434,700,504,530,48,0,122,401,33,0,70,0.7571428571428571,0.7956349206349206,0.916955017301038,0.923963133640553,0.8128834355828221,0.851380042462845,578,434,1716.4753151380755,6100.0,0.8425609536777741,0.8415580234991148,0.9154139350510748,0.9136671384309375
