episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
225,0.0,99.5,1190,60.81565575819663,62.56307989933931,48.29054967454462,49.55358379764426,1.7474241411426803,1.2630341230996365,1.3835130098102915,7.76632951618969e-05,5.61348499155394e-05,6.689907253871815e-05,13.00949610169505,624,482,675,515,52,40,654.4036382348006,0.9244444444444444,0.9359223300970874,0.9166666666666666,0.91701244813278,124489,99016,144431,114809,10723,8296,292088.9865964916,0.8619271486038316,0.8624410978233413,0.9138638755231386,0.9162155611214349,624,482,675,515,572,52,0,51,442,40,0,33,0.8474074074074074,0.858252427184466,0.9166666666666666,0.91701244813278,0.9181380417335474,0.9305263157894736,624,482,654.4036382348006,22500.0,0.8619271486038316,0.8624410978233413,0.9138638755231386,0.9162155611214349
226,0.0,99.5,1139,60.81565575819663,62.40765660475168,48.29054967454462,49.57992164168604,1.5920008465550524,1.2893719671414203,1.2347102985995346,7.044251533429435e-05,5.7051856953160193e-05,6.374718614372727e-05,12.827734963065637,596,451,641,498,58,42,1001.5931852305587,0.9297971918876755,0.9056224899598394,0.9026845637583892,0.9068736141906873,125085,99467,145072,115307,10781,8338,293090.57978172216,0.8622270320944083,0.8626275941616728,0.9138106087860255,0.9161732031729116,596,451,641,498,538,58,0,45,409,42,0,47,0.8393135725429017,0.821285140562249,0.9026845637583892,0.9068736141906873,0.9228130360205832,0.8969298245614035,596,451,1001.5931852305587,22600.0,0.8622270320944083,0.8626275941616728,0.9138106087860255,0.9161732031729116
227,0.0,99.5,1259,60.81565575819663,62.45514072737959,48.29054967454462,49.708160797130475,1.6394849691829663,1.4176111225858534,1.1565124899643806,7.22240074529941e-05,6.244982918880411e-05,6.733691832089911e-05,12.746979930249118,638,528,690,569,56,41,1032.0186930342022,0.9246376811594202,0.9279437609841827,0.9122257053291536,0.9223484848484849,125723,99995,145762,115876,10837,8379,294122.59847475635,0.8625224681329839,0.8629483240705582,0.9138025659584961,0.9162058102905145,638,528,690,569,582,56,0,52,487,41,0,41,0.8434782608695652,0.8558875219683656,0.9122257053291536,0.9223484848484849,0.917981072555205,0.9223484848484849,638,528,1032.0186930342022,22700.0,0.8625224681329839,0.8629483240705582,0.9138025659584961,0.9162058102905145
228,0.0,99.5,1124,60.81565575819663,62.49788210961957,48.29054967454462,49.48061106477227,1.6822263514229405,1.1900613902276476,1.413562665957213,7.378185751855003e-05,5.2195675009984544e-05,6.298876626426729e-05,13.017271044847298,615,428,661,463,49,36,991.3382950573126,0.9304084720121029,0.9244060475161987,0.9203252032520325,0.9158878504672897,126338,100423,146423,116339,10886,8415,295113.93676981365,0.8628289271494233,0.8631929103739933,0.9138343174658456,0.9162044551546956,615,428,661,463,566,49,0,46,392,36,0,35,0.8562783661119516,0.8466522678185745,0.9203252032520325,0.9158878504672897,0.9248366013071896,0.9180327868852459,615,428,991.3382950573126,22800.0,0.8628289271494233,0.8631929103739933,0.9138343174658456,0.9162044551546956
229,0.0,99.5,1072,60.81565575819663,62.225250765653676,48.29054967454462,49.53504232393471,1.4095950074570496,1.2444926493900894,1.13266639875123,6.155436713786243e-05,5.434465717860652e-05,5.794951215823448e-05,12.690208441718966,535,466,575,497,35,44,352.2904875009025,0.9304347826086956,0.937625754527163,0.9345794392523364,0.9055793991416309,126873,100889,146998,116836,10921,8459,295466.22725731455,0.8630933754200737,0.8635095347324455,0.9139217958115596,0.9161553786835036,535,466,575,497,500,35,0,40,422,44,0,31,0.8695652173913043,0.8490945674044266,0.9345794392523364,0.9055793991416309,0.9259259259259259,0.9315673289183223,535,466,352.2904875009025,22900.0,0.8630933754200737,0.8635095347324455,0.9139217958115596,0.9161553786835036
230,0.0,99.5,1135,60.81565575819663,62.32829108706954,48.29054967454462,49.54369875736251,1.5126353288729106,1.2531490828178917,1.2070673390842896,6.576675342925698e-05,5.448474273121268e-05,6.012574808023483e-05,12.784592329707024,573,481,616,519,55,34,1194.1645093182453,0.9301948051948052,0.9267822736030829,0.9040139616055847,0.9293139293139293,127446,101370,147614,117355,10976,8493,296660.3917666328,0.8633733927676237,0.8637893570789484,0.9138772499725374,0.9162178159218703,573,481,616,519,518,55,0,43,447,34,0,38,0.8409090909090909,0.861271676300578,0.9040139616055847,0.9293139293139293,0.9233511586452763,0.9216494845360824,573,481,1194.1645093182453,23000.0,0.8633733927676237,0.8637893570789484,0.9138772499725374,0.9162178159218703
231,0.0,99.5,1225,60.81565575819663,62.55919400770142,48.29054967454462,49.63194830731204,1.7435382495047946,1.3413986327674152,1.2997912827059712,7.547784629890886e-05,5.806920488170629e-05,6.677352559030758e-05,12.927245700389385,653,484,701,524,46,30,1119.9038473253454,0.9315263908701854,0.9236641221374046,0.9295558958652373,0.9380165289256198,128099,101854,148315,117879,11022,8523,297780.29561395815,0.8636955129285642,0.8640555145530586,0.913957173748429,0.9163214012213561,653,484,701,524,607,46,0,48,454,30,0,40,0.8659058487874465,0.8664122137404581,0.9295558958652373,0.9380165289256198,0.9267175572519084,0.9190283400809717,653,484,1119.9038473253454,23100.0,0.8636955129285642,0.8640555145530586,0.913957173748429,0.9163214012213561
232,0.0,99.5,1131,60.81565575819663,62.448461896932585,48.29054967454462,49.59194104835852,1.6328061387359583,1.3013913738138996,1.2546618731233816,7.037957494551544e-05,5.6094455767840496e-05,6.323701535667797e-05,12.856520848574064,565,467,625,506,48,45,938.8376472965658,0.904,0.9229249011857708,0.9150442477876106,0.9036402569593147,128664,102321,148940,118385,11070,8568,298719.1332612547,0.8638646434805962,0.8643071335050894,0.9139619473978735,0.9162635236168528,565,467,625,506,517,48,0,60,422,45,0,39,0.8272,0.83399209486166,0.9150442477876106,0.9036402569593148,0.8960138648180243,0.9154013015184381,565,467,938.8376472965658,23200.0,0.8638646434805962,0.8643071335050894,0.9139619473978735,0.9162635236168528
233,0.0,99.5,1126,60.81565575819663,62.24958704347077,48.29054967454462,49.65226549590361,1.4339312852741415,1.3617158213589917,1.0530326979994098,6.154211524781723e-05,5.8442739114119816e-05,5.999242718096853e-05,12.597321547567155,557,496,602,524,56,41,811.0837055831585,0.925249169435216,0.9465648854961832,0.8994614003590664,0.9173387096774194,129221,102817,149542,118909,11126,8609,299530.2169668379,0.8641117545572481,0.8646696213070499,0.9138994435888903,0.916268710427264,557,496,602,524,501,56,0,45,455,41,0,28,0.8322259136212624,0.8683206106870229,0.8994614003590664,0.9173387096774194,0.9175824175824175,0.9420289855072463,557,496,811.0837055831585,23300.0,0.8641117545572481,0.8646696213070499,0.9138994435888903,0.916268710427264
234,0.0,99.5,1153,60.81565575819663,62.389534322671885,48.29054967454462,49.702429656083424,1.5738785644752582,1.411879981538803,1.1147396273441694,6.725976771261787e-05,6.033675134781209e-05,6.379825953021497e-05,12.68710466658846,577,493,629,524,54,49,986.7784397389665,0.9173290937996821,0.9408396946564885,0.9064124783362218,0.9006085192697769,129798,103310,150171,119433,11180,8658,300516.99540657684,0.8643346584893222,0.8650038096673449,0.9138661612659671,0.9161939792856452,577,493,629,524,523,54,0,52,444,49,0,31,0.8314785373608903,0.8473282442748091,0.9064124783362218,0.9006085192697769,0.9095652173913044,0.9347368421052632,577,493,986.7784397389665,23400.0,0.8643346584893222,0.8650038096673449,0.9138661612659671,0.9161939792856452
235,0.0,99.5,1171,60.81565575819663,62.51422164662749,48.29054967454462,49.53796030309288,1.6985658884308634,1.2474106285482591,1.3616734133552,7.227939950769631e-05,5.3081303342479115e-05,6.268035142508771e-05,12.97626134353461,605,488,649,522,49,46,1084.3080787902845,0.9322033898305084,0.9348659003831418,0.9190082644628099,0.9057377049180328,130403,103798,150820,119955,11229,8704,301601.3034853671,0.864626707333245,0.865307823767246,0.9138900178676871,0.9161448197460452,605,488,649,522,556,49,0,44,442,46,0,34,0.8567026194144838,0.8467432950191571,0.9190082644628099,0.9057377049180327,0.9266666666666666,0.9285714285714286,605,488,1084.3080787902845,23500.0,0.864626707333245,0.865307823767246,0.9138900178676871,0.9161448197460452
236,0.0,99.5,1188,60.81565575819663,62.43909632285634,48.29054967454462,49.72283575177016,1.6234405646597097,1.432286077225541,1.1334611084151924,6.878985443473346e-05,6.06900880180314e-05,6.473997122638243e-05,12.716260571086174,579,528,623,565,46,40,1120.6607085238008,0.9293739967897271,0.9345132743362832,0.9205526770293609,0.9242424242424242,130982,104326,151443,120520,11275,8744,302721.9641938909,0.8648930620761607,0.865632260205775,0.9139194698508192,0.9161858021969596,579,528,623,565,533,46,0,44,488,40,0,37,0.85553772070626,0.863716814159292,0.9205526770293609,0.9242424242424242,0.9237435008665511,0.9295238095238095,579,528,1120.6607085238008,23600.0,0.8648930620761607,0.865632260205775,0.9139194698508192,0.9161858021969596
237,0.0,99.5,1150,60.81565575819663,62.48134344417575,48.29054967454462,49.677094306338404,1.6656876859791225,1.3865446317937824,1.201322804751125,7.028218084300095e-05,5.850399290269124e-05,6.43930868728461e-05,12.804249137837346,584,486,628,522,58,37,803.8760569917077,0.9299363057324841,0.9310344827586207,0.9006849315068494,0.9238683127572016,131566,104812,152071,121042,11333,8781,303525.8402508826,0.8651616679051233,0.8659143107351167,0.9138607238952313,0.9162214250276686,584,486,628,522,526,58,0,44,449,37,0,36,0.8375796178343949,0.8601532567049809,0.9006849315068494,0.9238683127572016,0.9228070175438596,0.9257731958762887,584,486,803.8760569917077,23700.0,0.8651616679051233,0.8659143107351167,0.9138607238952313,0.9162214250276686
238,0.0,99.5,1228,60.81565575819663,62.43782441159488,48.29054967454462,49.66759640525514,1.622168653398255,1.3770467307105179,1.1780055224133614,6.815834678143928e-05,5.78591063323747e-05,6.300872655690698e-05,12.770228006339742,607,525,662,566,54,46,1056.3808123644899,0.9169184290030211,0.9275618374558304,0.9110378912685337,0.9123809523809524,132173,105337,152733,121608,11387,8827,304582.2210632471,0.8653860004059372,0.8662012367607395,0.9138477601325535,0.9162022840977054,607,525,662,566,553,54,0,55,479,46,0,41,0.8353474320241692,0.8462897526501767,0.9110378912685337,0.9123809523809524,0.9095394736842105,0.9211538461538461,607,525,1056.3808123644899,23800.0,0.8653860004059372,0.8662012367607395,0.9138477601325535,0.9162022840977054
239,0.0,99.5,1105,60.81565575819663,62.25828476589177,48.29054967454462,49.59423844053941,1.442629007695146,1.3036887659947851,1.1065747019721706,6.036104634707724e-05,5.4547647112752514e-05,5.7454346729914876e-05,12.664046325352366,567,464,599,506,61,38,653.3016851214235,0.9465776293823038,0.9169960474308301,0.8924162257495591,0.9181034482758621,132740,105801,153332,122114,11448,8865,305235.52274836856,0.8657031800276525,0.8664117136446271,0.9137562151574506,0.916210621827771,567,464,599,506,506,61,0,32,426,38,0,42,0.8447412353923205,0.841897233201581,0.892416225749559,0.9181034482758621,0.9405204460966543,0.9102564102564102,567,464,653.3016851214235,23900.0,0.8657031800276525,0.8664117136446271,0.9137562151574506,0.916210621827771
240,0.0,99.5,1136,60.81565575819663,62.419143712023796,48.29054967454462,49.49875592209828,1.6034879538271696,1.2082062475536617,1.3271640972506655,6.681199807613207e-05,5.034192698140257e-05,5.857696252876732e-05,12.920387789925513,582,478,625,511,47,41,641.2888803817681,0.9312,0.9354207436399217,0.9192439862542955,0.9142259414225942,133322,106279,153957,122625,11495,8906,305876.81162875035,0.8659690692855797,0.8666992864424057,0.9137801713145617,0.9162016955372181,582,478,625,511,535,47,0,43,437,41,0,33,0.856,0.8551859099804305,0.9192439862542955,0.9142259414225942,0.9256055363321799,0.9297872340425531,582,478,641.2888803817681,24000.0,0.8659690692855797,0.8666992864424057,0.9137801713145617,0.9162016955372181
241,0.0,99.5,1180,60.81565575819663,62.435968229478306,48.29054967454462,49.59850949370952,1.6203124712816788,1.3079598191648998,1.2388090578472115,6.72328826257958e-05,5.4272191666593354e-05,6.075253714619458e-05,12.837458735768784,602,488,656,524,66,41,965.4337486146529,0.9176829268292683,0.9312977099236641,0.8903654485049834,0.9159836065573771,133924,106767,154613,123149,11561,8947,306842.245377365,0.8661884835039745,0.8669741532614962,0.9136749201039396,0.9162006987177687,602,488,656,524,536,66,0,54,447,41,0,36,0.8170731707317073,0.8530534351145038,0.8903654485049833,0.9159836065573771,0.9084745762711864,0.9254658385093167,602,488,965.4337486146529,24100.0,0.8661884835039745,0.8669741532614962,0.9136749201039396,0.9162006987177687
242,0.0,99.5,1166,60.81565575819663,62.491904696639494,48.29054967454462,49.484683497020576,1.6762489384428676,1.1941338224759548,1.4037362537536038,6.926648505962263e-05,4.934437282958491e-05,5.930542894460377e-05,13.007221199618918,619,477,660,506,54,37,743.4107066910511,0.9378787878787879,0.9426877470355731,0.9127625201938611,0.9224318658280922,134543,107244,155273,123655,11615,8984,307585.656084056,0.8664932087355819,0.8672839755772108,0.9136707223712865,0.9162284137107903,619,477,660,506,565,54,0,41,440,37,0,29,0.8560606060606061,0.8695652173913043,0.9127625201938611,0.9224318658280922,0.9323432343234324,0.9381663113006397,619,477,743.4107066910511,24200.0,0.8664932087355819,0.8672839755772108,0.9136707223712865,0.9162284137107903
243,0.0,99.5,1224,60.81565575819663,62.60072562919368,48.29054967454462,49.59569680100501,1.7850698709970558,1.3051471264603904,1.3677154359127575,7.345966547312986e-05,5.370975829055105e-05,6.358471188184046e-05,13.00502882818867,638,502,691,533,41,41,995.3470305446313,0.9232995658465991,0.9418386491557224,0.9357366771159874,0.9183266932270916,135181,107746,155964,124188,11656,9025,308581.00311460067,0.8667448898463748,0.8676039552935871,0.9137748648108832,0.9162381898167913,638,502,691,533,597,41,0,53,461,41,0,31,0.8639652677279306,0.8649155722326454,0.9357366771159875,0.9183266932270916,0.9184615384615384,0.9369918699186992,638,502,995.3470305446313,24300.0,0.8667448898463748,0.8676039552935871,0.9137748648108832,0.9162381898167913
244,0.0,99.5,1175,60.81565575819663,62.49301943068121,48.29054967454462,49.533561790704056,1.6773636724845815,1.2430121161594343,1.3494346922917968,6.874441280674514e-05,5.094311951473091e-05,5.984376616073803e-05,12.959457639977153,622,478,665,510,68,50,418.3340032684965,0.9353383458646617,0.9372549019607843,0.8906752411575563,0.895397489539749,135803,108224,156629,124698,11724,9075,308999.3371178692,0.8670361171941339,0.8678888193876405,0.9136690647482014,0.9161461413364873,622,478,665,510,554,68,0,43,428,50,0,32,0.8330827067669173,0.8392156862745098,0.8906752411575563,0.895397489539749,0.9279731993299832,0.9304347826086956,622,478,418.3340032684965,24400.0,0.8670361171941339,0.8678888193876405,0.9136690647482014,0.9161461413364873
245,0.0,99.5,1119,60.81565575819663,62.42097566299215,48.29054967454462,49.54503517962804,1.6053199047955218,1.2544855050834158,1.2796639724336851,6.552326142022538e-05,5.1203490003404725e-05,5.836337571181505e-05,12.875940483364111,563,484,605,514,42,42,993.4015196286086,0.9305785123966942,0.9416342412451362,0.9253996447602132,0.9132231404958677,136366,108708,157234,125212,11766,9117,309992.73863749777,0.8672806136077439,0.8681915471360573,0.9137174955634102,0.9161331272767413,563,484,605,514,521,42,0,42,442,42,0,30,0.8611570247933884,0.8599221789883269,0.9253996447602132,0.9132231404958677,0.9253996447602132,0.9364406779661016,563,484,993.4015196286086,24500.0,0.8672806136077439,0.8681915471360573,0.9137174955634102,0.9161331272767413
246,0.0,99.5,1147,60.81565575819663,62.42593183150731,48.29054967454462,49.64277801055136,1.6102760733106862,1.352228336006739,1.1908314819566546,6.545837696384903e-05,5.496863154498939e-05,6.0213504254419214e-05,12.783153820955953,581,478,624,523,44,46,762.6715694723418,0.9310897435897436,0.9139579349904398,0.9242685025817556,0.9037656903765691,136947,109186,157858,125735,11810,9163,310755.4102069701,0.867532845975497,0.8683819143436593,0.9137622583919327,0.9160789844851904,581,478,624,523,537,44,0,43,432,46,0,45,0.8605769230769231,0.8260038240917782,0.9242685025817556,0.9037656903765691,0.9258620689655173,0.9056603773584906,581,478,762.6715694723418,24600.0,0.867532845975497,0.8683819143436593,0.9137622583919327,0.9160789844851904
247,0.0,99.5,1154,60.81565575819663,62.47926670603336,48.29054967454462,49.507362331175905,1.6636109478367302,1.2168126566312836,1.3671874127627806,6.735266995290405e-05,4.926367030895885e-05,5.830817013093145e-05,12.971904374857452,610,460,654,500,40,35,560.7670607160184,0.9327217125382263,0.92,0.9344262295081968,0.9239130434782609,137557,109646,158512,126235,11850,9198,311316.1772676861,0.8678018068032705,0.8685863666970333,0.9138538932951431,0.9161118508655126,610,460,654,500,570,40,0,44,425,35,0,40,0.8715596330275229,0.85,0.9344262295081968,0.9239130434782609,0.9283387622149837,0.9139784946236559,610,460,560.7670607160184,24700.0,0.8678018068032705,0.8685863666970333,0.9138538932951431,0.9161118508655126
248,0.0,99.5,1124,60.81565575819663,62.35304403878014,48.29054967454462,49.61739235294228,1.5373882805835137,1.3268426783976608,1.158681662576693,6.199146292675458e-05,5.350172090313148e-05,5.774659191494303e-05,12.735651685837858,579,475,611,513,41,41,1188.759336457146,0.9476268412438625,0.9259259259259259,0.9291882556131261,0.9136842105263158,138136,110121,159123,126748,11891,9239,312504.93660414324,0.8681083187219949,0.8688184428945624,0.913918167602942,0.91610137939176,579,475,611,513,538,41,0,32,434,41,0,38,0.8805237315875614,0.8460038986354775,0.9291882556131261,0.9136842105263158,0.9438596491228071,0.9194915254237288,579,475,1188.759336457146,24800.0,0.8681083187219949,0.8688184428945624,0.913918167602942,0.91610137939176
249,0.0,99.5,1153,60.81565575819663,62.24579051220315,48.29054967454462,49.66653251607576,1.4301347540065237,1.3759828415311404,1.039355078305428,5.743513068299292e-05,5.52603550815719e-05,5.634774288228241e-05,12.579257996127389,567,525,607,546,36,50,938.0472502123107,0.9341021416803954,0.9615384615384616,0.9365079365079365,0.9047619047619048,138703,110646,159730,127294,11927,9289,313442.9838543555,0.8683591059913605,0.8692161453014282,0.9140105116688175,0.9160475751495761,567,525,607,546,531,36,0,40,475,50,0,21,0.8747940691927513,0.86996336996337,0.9365079365079365,0.9047619047619048,0.9299474605954466,0.9576612903225806,567,525,938.0472502123107,24900.0,0.8683591059913605,0.8692161453014282,0.9140105116688175,0.9160475751495761
250,0.0,99.5,1164,60.81565575819663,62.42643498483045,48.29054967454462,49.58447086969988,1.6107792266338237,1.2939211951552565,1.2448820165130285,6.443116906535295e-05,5.175684780621026e-05,5.8094008435781604e-05,12.841964115130573,617,480,655,509,49,39,527.6966634292854,0.9419847328244275,0.9430255402750491,0.9205834683954619,0.91875,139320,111126,160385,127803,11976,9328,313970.6805177848,0.868659787386601,0.8695101053965869,0.9140396210163652,0.9160592480607599,617,480,655,509,568,49,0,38,441,39,0,29,0.867175572519084,0.8664047151277013,0.9205834683954619,0.91875,0.9372937293729373,0.9382978723404255,617,480,527.6966634292854,25000.0,0.868659787386601,0.8695101053965869,0.9140396210163652,0.9160592480607599
251,0.0,99.5,1178,60.81565575819663,62.35777243986889,48.29054967454462,49.63943168555846,1.5421166816722618,1.348882011013842,1.1432554286295074,6.143891162040883e-05,5.3740319163898087e-05,5.758961539215346e-05,12.718340754310425,603,495,641,537,67,46,659.3895445162118,0.9407176287051482,0.9217877094972067,0.8888888888888888,0.907070707070707,139923,111621,161026,128340,12043,9374,314630.070062301,0.8689466297368127,0.869728845254792,0.9139312336070553,0.916019387032906,603,495,641,537,536,67,0,38,449,46,0,42,0.8361934477379095,0.8361266294227188,0.8888888888888888,0.907070707070707,0.9337979094076655,0.9144602851323829,603,495,659.3895445162118,25100.0,0.8689466297368127,0.869728845254792,0.9139312336070553,0.916019387032906
252,0.0,99.5,1215,60.81565575819663,62.58354073373306,48.29054967454462,49.64720106283577,1.7678849755364325,1.356651388291148,1.3031239939711252,7.015416569589017e-05,5.383537255123603e-05,6.19947691235631e-05,12.93633967089729,655,490,694,521,65,40,787.3134442695725,0.9438040345821326,0.9404990403071017,0.9007633587786259,0.9183673469387755,140578,112111,161720,128861,12108,9414,315417.3835065706,0.8692678703932724,0.8700149773787259,0.9138698800665822,0.9160296491869665,655,490,694,521,590,65,0,39,450,40,0,31,0.8501440922190202,0.8637236084452975,0.9007633587786259,0.9183673469387755,0.9379968203497615,0.9355509355509356,655,490,787.3134442695725,25200.0,0.8692678703932724,0.8700149773787259,0.9138698800665822,0.9160296491869665
253,0.0,99.5,1189,60.81565575819663,62.39255383602801,48.29054967454462,49.65200100255726,1.5768980778313804,1.3614513280126417,1.158247853144507,6.232798726606247e-05,5.381230545504513e-05,5.8070146360553795e-05,12.740552833470744,596,518,644,545,49,42,403.0362230557995,0.9254658385093167,0.9504587155963303,0.9177852348993288,0.9189189189189189,141174,112629,162364,129406,12157,9456,315820.4197296264,0.8694907738168559,0.8703537703043136,0.913886409678836,0.9160429374317449,596,518,644,545,547,49,0,48,476,42,0,27,0.8493788819875776,0.8733944954128441,0.9177852348993288,0.918918918918919,0.9193277310924369,0.9463220675944334,596,518,403.0362230557995,25300.0,0.8694907738168559,0.8703537703043136,0.913886409678836,0.9160429374317449
254,0.0,99.5,1117,60.81565575819663,62.41584517283033,48.29054967454462,49.514505921291516,1.6001894146337037,1.2239562467468943,1.307391027160313,6.299958325329542e-05,4.8187253808932846e-05,5.559341853111413e-05,12.901339251538815,586,453,635,482,53,39,239.77363402704,0.9228346456692913,0.9398340248962656,0.909556313993174,0.9139072847682119,141760,113082,162999,129888,12210,9495,316060.19336365344,0.8696985871078964,0.8706116038433112,0.9138685101580135,0.9160343821297819,586,453,635,482,533,53,0,49,414,39,0,29,0.8393700787401575,0.8589211618257261,0.909556313993174,0.9139072847682119,0.915807560137457,0.9345372460496614,586,453,239.77363402704,25400.0,0.8696985871078964,0.8706116038433112,0.9138685101580135,0.9160343821297819
255,0.0,99.5,1147,60.81565575819663,62.40465759035615,48.29054967454462,49.54095836076089,1.589001832159525,1.250408686216268,1.2707859835553754,6.231379733958921e-05,4.903563475357914e-05,5.567471604658418e-05,12.863699229595262,606,466,647,500,41,36,856.2943723163211,0.9366306027820711,0.932,0.9323432343234324,0.9227467811158798,142366,113548,163646,130388,12251,9531,316916.4877359698,0.8699632132774403,0.8708470104610854,0.9139471503027408,0.9160619297565787,606,466,647,500,565,41,0,41,430,36,0,34,0.8732612055641422,0.86,0.9323432343234324,0.9227467811158798,0.9323432343234324,0.9267241379310345,606,466,856.2943723163211,25500.0,0.8699632132774403,0.8708470104610854,0.9139471503027408,0.9160619297565787
256,0.0,99.5,1121,60.81565575819663,62.31760590517506,48.29054967454462,49.530504314843995,1.5019501469784302,1.2399546402993735,1.2112944281702118,5.866992761634493e-05,4.8435728136694276e-05,5.355282787651961e-05,12.787101590331062,577,480,614,507,53,36,802.1139846665019,0.9397394136807817,0.9467455621301775,0.9081455805892548,0.925,142943,114028,164260,130895,12304,9567,317718.60172063624,0.8702240350663583,0.8711409908705451,0.9139237318371659,0.9160995544953872,577,480,614,507,524,53,0,37,444,36,0,27,0.8534201954397395,0.8757396449704142,0.9081455805892548,0.925,0.9340463458110517,0.9426751592356688,577,480,802.1139846665019,25600.0,0.8702240350663583,0.8711409908705451,0.9139237318371659,0.9160995544953872
257,0.0,99.5,1153,60.81565575819663,62.49864641580511,48.29054967454462,49.48355558325653,1.6829906576084852,1.1930059087119105,1.4107144359625274,6.548601780577763e-05,4.64204633740043e-05,5.595324058989097e-05,13.01509083254858,615,466,658,495,63,31,778.1369384444613,0.9346504559270516,0.9414141414141414,0.8975609756097561,0.9334763948497854,143558,114494,164918,131390,12367,9598,318496.7386590807,0.8704810875707928,0.871405738640688,0.9138536340712464,0.91617027966531,615,466,658,495,552,63,0,43,435,31,0,29,0.8389057750759878,0.8787878787878788,0.8975609756097561,0.9334763948497854,0.9277310924369748,0.9375,615,466,778.1369384444613,25700.0,0.8704810875707928,0.871405738640688,0.9138536340712464,0.91617027966531
258,0.0,99.5,1144,60.81565575819663,62.469606470194066,48.29054967454462,49.59118147054429,1.6539507119974388,1.3006317959996707,1.271651759617491,6.410661674408678e-05,5.041208511626631e-05,5.725935093017654e-05,12.878424999649773,600,455,650,494,50,36,205.2506920967245,0.9230769230769231,0.9210526315789473,0.9166666666666666,0.9208791208791209,144158,114949,165568,131884,12417,9634,318701.9893511774,0.8706875724777735,0.8715917017985503,0.9138653421939816,0.9161889185638848,600,455,650,494,550,50,0,50,419,36,0,39,0.8461538461538461,0.8481781376518218,0.9166666666666666,0.9208791208791208,0.9166666666666666,0.9148471615720524,600,455,205.2506920967245,25800.0,0.8706875724777735,0.8715917017985503,0.9138653421939816,0.9161889185638848
259,0.0,99.5,1228,60.81565575819663,62.53533079161848,48.29054967454462,49.603488191310106,1.7196750334218507,1.3129385167654846,1.3097909852308924,6.63967194371371e-05,5.069260682492218e-05,5.8544663131029635e-05,12.931842600308372,653,486,696,532,51,46,452.67812037094205,0.9382183908045977,0.9135338345864662,0.9218989280245022,0.9053497942386831,144811,115435,166264,132416,12468,9680,319154.66747154837,0.8709702641582062,0.8717602102464959,0.9139015682510306,0.9161432840992767,653,486,696,532,602,51,0,43,440,46,0,46,0.8649425287356322,0.8270676691729323,0.9218989280245024,0.9053497942386831,0.9333333333333333,0.9053497942386831,653,486,452.67812037094205,25900.0,0.8709702641582062,0.8717602102464959,0.9139015682510306,0.9161432840992767
260,0.0,99.5,1208,60.81565575819663,62.48083869449214,48.29054967454462,49.670816665121905,1.6651829362955155,1.380266990577283,1.2064208936845393,6.404549754982752e-05,5.308719194528012e-05,5.856634474755382e-05,12.810022029370238,656,494,687,521,49,39,624.1935972297333,0.9548762736535662,0.9481765834932822,0.9253048780487805,0.9210526315789473,145467,115929,166951,132937,12517,9719,319778.8610687781,0.8713155356961024,0.8720596974506721,0.9139529927749936,0.9161642039524192,656,494,687,521,607,49,0,31,455,39,0,27,0.883551673944687,0.8733205374280231,0.9253048780487805,0.9210526315789473,0.95141065830721,0.9439834024896265,656,494,624.1935972297333,26000.0,0.8713155356961024,0.8720596974506721,0.9139529927749936,0.9161642039524192
261,0.0,99.5,1254,60.81565575819663,62.73942694171371,48.29054967454462,49.6482125770647,1.9237711835170828,1.357662902520076,1.4169726372770473,7.370770818073114e-05,5.201773572873854e-05,6.286272195473484e-05,13.091214364649012,662,520,706,548,61,42,96.37186172036121,0.9376770538243626,0.948905109489051,0.9078549848942599,0.9192307692307692,146129,116449,167657,133485,12578,9761,319875.23293049843,0.8715949826133117,0.872375173240439,0.9139253673124431,0.9161778976204176,662,520,706,548,601,61,0,44,478,42,0,28,0.8512747875354107,0.8722627737226277,0.9078549848942599,0.9192307692307692,0.931782945736434,0.9446640316205533,662,520,96.37186172036121,26100.0,0.8715949826133117,0.872375173240439,0.9139253673124431,0.9161778976204176
