episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
236,0.0,99.5,1232,60.81565575819663,62.622498993564555,48.29054967454462,49.88875177398098,1.8068432353679285,1.5982020994363566,1.1305474044898038,7.656115404101391e-05,6.77204279422185e-05,7.21407909916162e-05,12.733747219583577,658,541,675,557,65,37,20576.611120829217,0.9748148148148148,0.9712746858168761,0.9012158054711246,0.9316081330868762,142919,115542,152386,122899,12078,9579,1872248.8985259323,0.9378748703949181,0.9401378367602665,0.9154905925734157,0.9170950823077323,658,541,675,557,593,65,0,17,504,37,0,16,0.8785185185185185,0.9048473967684022,0.9012158054711246,0.9316081330868762,0.9721311475409836,0.9692307692307692,658,541,20576.611120829217,23600.0,0.9378748703949181,0.9401378367602665,0.9154905925734157,0.9170950823077323
237,0.0,99.5,1199,60.81565575819663,62.54185521766839,48.29054967454462,49.65145298902209,1.726199459471765,1.3609033144774685,1.2684218203514004,7.283542023087616e-05,5.742208077964002e-05,6.512875050525808e-05,12.890402228646302,633,531,650,549,61,51,20385.433274090534,0.9738461538461538,0.9672131147540983,0.9036334913112164,0.903954802259887,143552,116073,153036,123448,12139,9630,1892634.3318000229,0.9380276536239839,0.9402582463871427,0.9154383080695497,0.9170349693727223,633,531,650,549,572,61,0,17,480,51,0,18,0.88,0.8743169398907104,0.9036334913112164,0.903954802259887,0.9711375212224108,0.963855421686747,633,531,20385.433274090534,23700.0,0.9380276536239839,0.9402582463871427,0.9154383080695497,0.9170349693727223
238,0.0,99.5,1177,60.81565575819663,62.56717701120281,48.29054967454462,49.67291927346461,1.7515212530061817,1.3823695989199862,1.2670426594845583,7.359332995824292e-05,5.808275625714228e-05,6.58380431076926e-05,12.8942577377382,611,535,633,544,48,45,20436.6216990657,0.9652448657187994,0.9834558823529411,0.9214402618657938,0.9158878504672897,144163,116608,153669,123992,12187,9675,1913070.9534990885,0.9381397679427861,0.9404477708239242,0.9154637458987396,0.9170297063666301,611,535,633,544,563,48,0,22,490,45,0,9,0.8894154818325435,0.9007352941176471,0.9214402618657938,0.9158878504672897,0.9623931623931624,0.9819639278557114,611,535,20436.6216990657,23800.0,0.9381397679427861,0.9404477708239242,0.9154637458987396,0.9170297063666301
239,0.0,99.5,1167,60.81565575819663,62.39440126952952,48.29054967454462,49.68864713695739,1.5787455113328903,1.398097462412771,1.129209911166254,6.605629754530921e-05,5.849780177459293e-05,6.227704965995108e-05,12.705754132572125,615,515,637,530,38,48,20624.48259777767,0.9654631083202512,0.9716981132075472,0.9382113821138212,0.9067961165048544,144778,117123,154306,124522,12225,9723,1933695.4360968661,0.9382525630889272,0.9405807809061852,0.9155603751951263,0.9169847083834943,615,515,637,530,577,38,0,22,467,48,0,15,0.9058084772370487,0.8811320754716981,0.9382113821138212,0.9067961165048544,0.9632721202003339,0.9688796680497925,615,515,20624.48259777767,23900.0,0.9382525630889272,0.9405807809061852,0.9155603751951263,0.9169847083834943
240,0.0,99.5,1148,60.81565575819663,62.50274467061039,48.29054967454462,49.703207310121506,1.6870889124137634,1.4126576355768847,1.1942659494597285,7.029537135057348e-05,5.886073481570353e-05,6.45780530831385e-05,12.799537360488884,617,508,631,517,53,43,20308.965154613667,0.9778129952456418,0.9825918762088974,0.9141004862236629,0.9153543307086615,145395,117631,154937,125039,12278,9766,1954004.4012514798,0.9384136778174355,0.9407544846008046,0.9155541799924344,0.9169776674516071,617,508,631,517,564,53,0,14,465,43,0,9,0.8938193343898574,0.8994197292069632,0.9141004862236629,0.9153543307086615,0.9757785467128027,0.9810126582278481,617,508,20308.965154613667,24000.0,0.9384136778174355,0.9407544846008046,0.9155541799924344,0.9169776674516071
241,0.0,99.5,1140,60.81565575819663,62.39146247517388,48.29054967454462,49.56907117581864,1.5758067169772545,1.278521501274021,1.2325226563706553,6.538617082893172e-05,5.3050684700166846e-05,5.921842776454928e-05,12.822391299355239,626,479,646,494,49,41,20626.707244422352,0.9690402476780186,0.9696356275303644,0.9217252396166135,0.9144050104384134,146021,118110,155583,125533,12327,9807,1974631.108495902,0.938540843151244,0.9408681382584659,0.9155806356619938,0.9169672339344679,626,479,646,494,577,49,0,20,438,41,0,15,0.8931888544891641,0.8866396761133604,0.9217252396166135,0.9144050104384134,0.966499162479062,0.9668874172185431,626,479,20626.707244422352,24100.0,0.938540843151244,0.9408681382584659,0.9155806356619938,0.9169672339344679
242,0.0,99.5,1157,60.81565575819663,62.43686461954232,48.29054967454462,49.585972579844324,1.6212088613456928,1.2954229052997022,1.2514900382826089,6.699210170849971e-05,5.3529872119822406e-05,6.026098691416105e-05,12.850892039697996,616,509,637,520,71,32,20851.895843396214,0.967032967032967,0.9788461538461538,0.8847402597402597,0.93713163064833,146637,118619,156220,126053,12398,9839,1995483.0043392982,0.9386570221482524,0.9410248070256162,0.9154510798775207,0.9170537603587958,616,509,637,520,545,71,0,21,477,32,0,11,0.8555729984301413,0.9173076923076923,0.8847402597402597,0.93713163064833,0.9628975265017667,0.9774590163934426,616,509,20851.895843396214,24200.0,0.9386570221482524,0.9410248070256162,0.9154510798775207,0.9170537603587958
243,0.0,99.5,1209,60.81565575819663,62.60039542191243,48.29054967454462,49.618258414231036,1.7847396637158042,1.3277087396864147,1.344225288550359,7.344607669612363e-05,5.463821974018167e-05,6.404214821815264e-05,12.982137007681395,674,511,685,524,71,44,22229.31498698531,0.983941605839416,0.9751908396946565,0.8946587537091988,0.913894324853229,147311,119130,156905,126577,12469,9883,2017712.3193262836,0.938854721009528,0.9411662466324846,0.9153559476210195,0.9170402081759422,674,511,685,524,603,71,0,11,467,44,0,13,0.8802919708029197,0.8912213740458015,0.8946587537091988,0.913894324853229,0.9820846905537459,0.9729166666666667,674,511,22229.31498698531,24300.0,0.938854721009528,0.9411662466324846,0.9153559476210195,0.9170402081759422
244,0.0,99.5,1135,60.81565575819663,62.50192855508696,48.29054967454462,49.50638956203812,1.6862727968903357,1.2158398874935017,1.3869201152518928,6.91095408561613e-05,4.982950358579925e-05,5.946952222098027e-05,12.99553899304884,630,469,656,479,59,42,20998.402469682944,0.9603658536585366,0.9791231732776617,0.9063492063492063,0.9104477611940298,147941,119599,157561,127056,12528,9925,2038710.7217959666,0.9389442818971699,0.9413093439113461,0.9153175928241664,0.917014356307327,630,469,656,479,571,59,0,26,427,42,0,10,0.8704268292682927,0.8914405010438413,0.9063492063492063,0.9104477611940298,0.9564489112227805,0.977116704805492,630,469,20998.402469682944,24400.0,0.9389442818971699,0.9413093439113461,0.9153175928241664,0.917014356307327
245,0.0,99.5,1169,60.81565575819663,62.54141085464177,48.29054967454462,49.720569162439126,1.7257550964451411,1.430019487894505,1.2068052995459968,7.04389835283731e-05,5.836814236304102e-05,6.440356294570706e-05,12.820841692202642,635,503,660,509,54,41,21578.889635643154,0.9621212121212122,0.9882121807465619,0.9149606299212598,0.9184890656063618,148576,120102,158221,127565,12582,9966,2060289.6114316098,0.939040961692822,0.9414964919844785,0.9153160671979323,0.9170205325473347,635,503,660,509,581,54,0,25,462,41,0,6,0.8803030303030303,0.9076620825147348,0.9149606299212598,0.9184890656063618,0.9587458745874587,0.9871794871794872,635,503,21578.889635643154,24500.0,0.939040961692822,0.9414964919844785,0.9153160671979323,0.9170205325473347
246,0.0,99.5,1148,60.81565575819663,62.484644903583124,48.29054967454462,49.561667862103974,1.6689891453864973,1.2711181875593525,1.3130086263584102,6.784508721083323e-05,5.167147103899807e-05,5.975827912491565e-05,12.92297704147915,635,486,650,498,61,29,21651.38514534425,0.9769230769230769,0.9759036144578314,0.9039370078740158,0.9403292181069959,149211,120588,158871,128063,12643,9995,2081940.9965769541,0.9391959514322942,0.9416302913409806,0.9152676411256543,0.9171144724184828,635,486,650,498,574,61,0,15,457,29,0,12,0.8830769230769231,0.9176706827309237,0.9039370078740158,0.9403292181069959,0.9745331069609507,0.9744136460554371,635,486,21651.38514534425,24600.0,0.9391959514322942,0.9416302913409806,0.9152676411256543,0.9171144724184828
247,0.0,99.5,1127,60.81565575819663,62.43505393320976,48.29054967454462,49.57620649723645,1.6193981750131314,1.285656822691827,1.2595882092567579,6.55626791503292e-05,5.205088350979057e-05,5.880678133005989e-05,12.85884743597331,620,487,630,497,59,48,21337.61235583281,0.9841269841269841,0.9798792756539235,0.9048387096774193,0.9014373716632443,149831,121075,159501,128560,12702,10043,2103278.608932787,0.9393734208562956,0.9417781580584941,0.9152244862545134,0.9170514144125542,620,487,630,497,561,59,0,10,439,48,0,10,0.8904761904761904,0.8832997987927566,0.9048387096774193,0.9014373716632443,0.9824868651488616,0.977728285077951,620,487,21337.61235583281,24700.0,0.9393734208562956,0.9417781580584941,0.9152244862545134,0.9170514144125542
248,0.0,99.5,1144,60.81565575819663,62.493979850482546,48.29054967454462,49.648608678768255,1.6783240922859193,1.3580590042236338,1.2358256063000537,6.76743585599161e-05,5.476044371869491e-05,6.12174011393055e-05,12.84537117171429,620,506,630,514,43,38,22066.54545275359,0.9841269841269841,0.9844357976653697,0.9306451612903226,0.924901185770751,150451,121581,160131,129074,12745,10081,2125345.1543855406,0.9395494938519088,0.9419480298123557,0.91528803397784,0.9170840838617876,620,506,630,514,577,43,0,10,468,38,0,8,0.9158730158730158,0.9105058365758755,0.9306451612903226,0.924901185770751,0.9829642248722317,0.9831932773109243,620,506,22066.54545275359,24800.0,0.9395494938519088,0.9419480298123557,0.91528803397784,0.9170840838617876
249,0.0,99.5,1115,60.81565575819663,62.52199095482836,48.29054967454462,49.556677720104695,1.7063351966317342,1.2661280455600732,1.347679804278354,6.852751793701744e-05,5.084851588594671e-05,5.968801691148208e-05,12.965313234723666,616,471,633,482,51,40,21808.24078391904,0.9731437598736177,0.9771784232365145,0.9172077922077922,0.9150743099787686,151067,122052,160764,129556,12796,10121,2147153.3951694597,0.9396817695503968,0.9420791009293279,0.9152958621009221,0.9170763281224397,616,471,633,482,565,51,0,17,431,40,0,11,0.8925750394944708,0.8941908713692946,0.9172077922077922,0.9150743099787686,0.9707903780068728,0.9751131221719457,616,471,21808.24078391904,24900.0,0.9396817695503968,0.9420791009293279,0.9152958621009221,0.9170763281224397
250,0.0,99.5,1201,60.81565575819663,62.51961296855383,48.29054967454462,49.71590104905015,1.7039572103572027,1.4253513745055315,1.1954646698596143,6.81582884142881e-05,5.701405498022126e-05,6.258617169725468e-05,12.803711919503677,653,518,670,531,38,35,23756.801874322584,0.9746268656716418,0.975517890772128,0.9418070444104135,0.9324324324324325,151720,122570,161434,130087,12834,10156,2170910.197043782,0.939826802284525,0.94221559417928,0.915409965726338,0.9171412254222078,653,518,670,531,615,38,0,17,483,35,0,13,0.917910447761194,0.9096045197740112,0.9418070444104135,0.9324324324324325,0.9731012658227848,0.9737903225806451,653,518,23756.801874322584,25000.0,0.939826802284525,0.94221559417928,0.915409965726338,0.9171412254222078
251,0.0,99.5,1152,60.81565575819663,62.58677387729983,48.29054967454462,49.58671360509547,1.7711181191031997,1.296163930550847,1.3664306476654582,7.056247486466931e-05,5.1639997233101474e-05,6.110123604888539e-05,13.000060272204358,639,478,659,493,62,42,23003.179264619175,0.9696509863429439,0.9695740365111561,0.9029733959311425,0.9121338912133892,152359,123048,162093,130580,12896,10198,2193913.376308401,0.939948054511916,0.9423188849747282,0.9153578062339606,0.9171217736167999,639,478,659,493,577,62,0,20,436,42,0,15,0.8755690440060698,0.8843813387423936,0.9029733959311425,0.9121338912133892,0.966499162479062,0.9667405764966741,639,478,23003.179264619175,25100.0,0.939948054511916,0.9423188849747282,0.9153578062339606,0.9171217736167999
252,0.0,99.5,1226,60.81565575819663,62.533149504314814,48.29054967454462,49.61817147469423,1.717493746118187,1.3276218001496076,1.2936619042596658,6.815451373484869e-05,5.268340476784157e-05,6.041895925134513e-05,12.914978029620585,688,506,708,518,55,37,24462.50779105053,0.9717514124293786,0.9768339768339769,0.9200581395348837,0.9268774703557312,153047,123554,162801,131098,12951,10235,2218375.884099452,0.9400863631058777,0.9424552624754001,0.9153789358824413,0.9171617268562734,688,506,708,518,633,55,0,20,469,37,0,12,0.8940677966101694,0.9054054054054054,0.9200581395348837,0.9268774703557312,0.9693721286370597,0.975051975051975,688,506,24462.50779105053,25200.0,0.9400863631058777,0.9424552624754001,0.9153789358824413,0.9171617268562734
253,0.0,99.5,1115,60.81565575819663,62.495266871790044,48.29054967454462,49.539018252101215,1.6796111135934169,1.2484685775565936,1.3453371144355288,6.638779105112319e-05,4.934658409314599e-05,5.786718757213459e-05,12.956248619688829,604,476,623,492,46,38,22704.069420837954,0.9695024077046549,0.967479674796748,0.923841059602649,0.9201680672268908,153651,124030,163424,131590,12997,10273,2241079.9535202896,0.9401985020560015,0.9425488258986245,0.9154122003761772,0.9171732645327744,604,476,623,492,558,46,0,19,438,38,0,16,0.8956661316211878,0.8902439024390244,0.9238410596026491,0.9201680672268907,0.9670710571923743,0.9647577092511013,604,476,22704.069420837954,25300.0,0.9401985020560015,0.9425488258986245,0.9154122003761772,0.9171732645327744
254,0.0,99.5,1185,60.81565575819663,62.46162559078765,48.29054967454462,49.530274942679156,1.645969832591021,1.239725268134535,1.3276891863854472,6.480196191303232e-05,4.8808081422619485e-05,5.68050216678259e-05,12.931350648108491,658,505,674,511,55,41,24569.051976752457,0.9762611275964391,0.9882583170254403,0.9164133738601824,0.9188118811881189,154309,124535,164098,132101,13052,10314,2265649.005497042,0.9403466221404283,0.9427256417438172,0.9154164695513547,0.9171799092624563,658,505,674,511,603,55,0,16,464,41,0,6,0.8946587537091988,0.9080234833659491,0.9164133738601824,0.9188118811881189,0.9741518578352181,0.9872340425531915,658,505,24569.051976752457,25400.0,0.9403466221404283,0.9427256417438172,0.9154164695513547,0.9171799092624563
255,0.0,99.5,1190,60.81565575819663,62.528652186080166,48.29054967454462,49.68529188178794,1.7129964278835388,1.3947422072433184,1.228181393656426,6.717633050523682e-05,5.469577283307131e-05,6.0936051669154063e-05,12.843360304292226,642,510,665,525,46,44,24592.605496007825,0.9654135338345865,0.9714285714285714,0.9283489096573209,0.9137254901960784,154951,125045,164763,132626,13098,10358,2290241.61099305,0.9404477947111912,0.9428392622864296,0.9154700518228344,0.9171658203046903,642,510,665,525,596,46,0,23,466,44,0,15,0.8962406015037594,0.8876190476190476,0.9283489096573209,0.9137254901960784,0.962843295638126,0.9688149688149689,642,510,24592.605496007825,25500.0,0.9404477947111912,0.9428392622864296,0.9154700518228344,0.9171658203046903
256,0.0,99.5,1198,60.81565575819663,62.541205239794586,48.29054967454462,49.750342190267325,1.7255494815979588,1.4597925157227039,1.182051190845903,6.740427662492027e-05,5.702314514541812e-05,6.22137108851692e-05,12.79086304952726,642,534,654,544,54,48,25391.846512447722,0.981651376146789,0.9816176470588235,0.9158878504672897,0.9101123595505618,155593,125579,165417,133170,13152,10406,2315633.4575054976,0.9406106990212614,0.9429976721483818,0.9154717757225582,0.9171358268500307,642,534,654,544,588,54,0,12,486,48,0,10,0.8990825688073395,0.8933823529411765,0.9158878504672897,0.9101123595505618,0.98,0.9798387096774194,642,534,25391.846512447722,25600.0,0.9406106990212614,0.9429976721483818,0.9154717757225582,0.9171358268500307
257,0.0,99.5,1151,60.81565575819663,62.279175623920786,48.29054967454462,49.713069126421914,1.4635198657241588,1.4225194518772923,1.0288223924057829,5.6946298277204626e-05,5.53509514349141e-05,5.614862485605936e-05,12.566106497498872,595,526,612,539,51,51,24353.458078074433,0.9722222222222222,0.9758812615955473,0.9142857142857143,0.903041825095057,156188,126105,166029,133709,13203,10457,2339986.915583572,0.9407272223527215,0.943130230575354,0.9154672574077394,0.917077038975457,595,526,612,539,544,51,0,17,475,51,0,13,0.8888888888888888,0.8812615955473099,0.9142857142857143,0.903041825095057,0.9696969696969697,0.9733606557377049,595,526,24353.458078074433,25700.0,0.9407272223527215,0.943130230575354,0.9154672574077394,0.917077038975457
258,0.0,99.5,1121,60.81565575819663,62.50668851395546,48.29054967454462,49.54950541919722,1.6910327557588332,1.2589557446525959,1.3432027002867104,6.554390526197028e-05,4.8796734288860305e-05,5.717031977541529e-05,12.957183094758243,608,486,623,498,49,44,24143.643477195703,0.9759229534510433,0.9759036144578314,0.9194078947368421,0.9094650205761317,156796,126591,166652,134207,13252,10501,2364130.5590607678,0.9408587955740105,0.9432518423033076,0.9154825378198423,0.9170478154055186,608,486,623,498,559,49,0,15,442,44,0,12,0.8972712680577849,0.8875502008032129,0.9194078947368421,0.9094650205761317,0.9738675958188153,0.973568281938326,608,486,24143.643477195703,25800.0,0.9408587955740105,0.9432518423033076,0.9154825378198423,0.9170478154055186
259,0.0,99.5,1171,60.81565575819663,62.57469607474338,48.29054967454462,49.6027192509402,1.759040316546752,1.3121695763955756,1.3405586809737613,6.791661453848464e-05,5.0662918007551185e-05,5.928976627301791e-05,12.971976823803182,658,489,675,496,62,45,25436.604490699407,0.9748148148148148,0.9858870967741935,0.9057750759878419,0.9079754601226994,157454,127080,167327,134703,13314,10546,2389567.163551467,0.9409957747404782,0.9434088327654172,0.915441970353246,0.9170129052565313,658,489,675,496,596,62,0,17,444,45,0,7,0.882962962962963,0.8951612903225806,0.9057750759878419,0.9079754601226994,0.9722675367047309,0.9844789356984479,658,489,25436.604490699407,25900.0,0.9409957747404782,0.9434088327654172,0.915441970353246,0.9170129052565313
260,0.0,99.5,1225,60.81565575819663,62.52525906533531,48.29054967454462,49.75990811586838,1.7096033071386856,1.469358441323756,1.1635032399572234,6.57539733514879e-05,5.651378620475984e-05,6.113387977812387e-05,12.765350949466935,655,548,670,555,57,39,27174.176428387174,0.9776119402985075,0.9873873873873874,0.9129770992366413,0.9288321167883211,158109,127628,167997,135258,13371,10585,2416741.3399798544,0.9411418061036805,0.9435892886187878,0.9154317591028973,0.9170636537436926,655,548,670,555,598,57,0,15,509,39,0,7,0.8925373134328358,0.9171171171171171,0.9129770992366413,0.9288321167883211,0.9755301794453507,0.9864341085271318,655,548,27174.176428387174,26000.0,0.9411418061036805,0.9435892886187878,0.9154317591028973,0.9170636537436926
261,0.0,99.5,1137,60.81565575819663,62.39190145051671,48.29054967454462,49.46596087581555,1.5762456923200858,1.1754112012709257,1.341016395467181,6.039255526130597e-05,4.503491192608911e-05,5.271373359369754e-05,12.925940574701166,664,451,676,461,54,35,25483.26493621831,0.9822485207100592,0.9783080260303688,0.9186746987951807,0.9223946784922394,158773,128079,168673,135719,13425,10620,2442224.604916073,0.941306551730271,0.9437072185913542,0.915445321307779,0.9170824256903942,664,451,676,461,610,54,0,12,416,35,0,10,0.9023668639053254,0.9023861171366594,0.9186746987951807,0.9223946784922394,0.9807073954983923,0.9765258215962441,664,451,25483.26493621831,26100.0,0.941306551730271,0.9437072185913542,0.915445321307779,0.9170824256903942
262,0.0,99.5,1099,60.81565575819663,62.34530587489128,48.29054967454462,49.597421879061926,1.5296501166946541,1.3068722045173047,1.1704664858639586,5.8383592240253976e-05,4.98806184930269e-05,5.413210536664044e-05,12.747883995829355,596,471,612,487,50,34,25281.418591740887,0.9738562091503268,0.9671457905544147,0.9161073825503355,0.9278131634819533,159369,128550,169285,136206,13475,10654,2467506.023507814,0.9414242254186727,0.9437910224219197,0.9154477972504063,0.917121742512641,596,471,612,487,546,50,0,16,437,34,0,16,0.8921568627450981,0.8973305954825462,0.9161073825503355,0.9278131634819533,0.9715302491103203,0.9646799116997793,596,471,25281.418591740887,26200.0,0.9414242254186727,0.9437910224219197,0.9154477972504063,0.917121742512641
263,0.0,99.5,1127,60.81565575819663,62.359717203719306,48.29054967454462,49.53277406068025,1.5440614455226793,1.242224386135625,1.2429811093356689,5.870956066626157e-05,4.723286639298954e-05,5.297121352962556e-05,12.82694314303906,621,481,633,494,53,44,26226.270425211904,0.981042654028436,0.9736842105263158,0.9146537842190016,0.9085239085239085,159990,129031,169918,136700,13528,10698,2493732.293933026,0.9415718169940795,0.943899049012436,0.915444715294706,0.9170896916244934,621,481,633,494,568,53,0,12,437,44,0,13,0.8973143759873617,0.8846153846153846,0.9146537842190016,0.9085239085239085,0.9793103448275862,0.9711111111111111,621,481,26226.270425211904,26300.0,0.9415718169940795,0.943899049012436,0.915444715294706,0.9170896916244934
264,0.0,99.5,1242,60.81565575819663,62.557307829602564,48.29054967454462,49.72015939698249,1.7416520714059374,1.429609722437867,1.2182710036666193,6.597166937143702e-05,5.415188342567678e-05,6.00617763985569e-05,12.837148432620076,678,544,687,555,48,50,29772.75044325968,0.9868995633187773,0.9801801801801802,0.9292035398230089,0.9080882352941176,160668,129575,170605,137255,13576,10748,2523505.0443762857,0.9417543448316286,0.9440457542530327,0.9155027759105734,0.9170519004437584,678,544,687,555,630,48,0,9,494,50,0,11,0.9170305676855895,0.8900900900900901,0.9292035398230089,0.9080882352941176,0.9859154929577465,0.9782178217821782,678,544,29772.75044325968,26400.0,0.9417543448316286,0.9440457542530327,0.9155027759105734,0.9170519004437584
265,0.0,99.5,1177,60.81565575819663,62.448602535283506,48.29054967454462,49.60107119066794,1.6329467770868789,1.3105215161233161,1.2460282086152514,6.162063309761807e-05,4.945364211786099e-05,5.553713760773953e-05,12.847531344615568,634,509,656,521,48,40,28576.490147543722,0.9664634146341463,0.9769673704414588,0.9242902208201893,0.9214145383104125,161302,130084,171261,137776,13624,10788,2552081.5345238294,0.9418489907217639,0.9441702473580305,0.9155373150983869,0.9170689708188555,634,509,656,521,586,48,0,22,469,40,0,12,0.8932926829268293,0.9001919385796545,0.9242902208201893,0.9214145383104125,0.9638157894736842,0.975051975051975,634,509,28576.490147543722,26500.0,0.9418489907217639,0.9441702473580305,0.9155373150983869,0.9170689708188555
266,0.0,99.5,1174,60.81565575819663,62.46795534291096,48.29054967454462,49.71787087652745,1.652299584714335,1.4273212019828279,1.1576228128741928,6.211652574114041e-05,5.3658691803865706e-05,5.788760877250306e-05,12.750084466383512,621,527,632,542,58,50,29096.79000510279,0.9825949367088608,0.9723247232472325,0.9066022544283414,0.905123339658444,161923,130611,171893,138318,13682,10838,2581178.324528932,0.9419988015800527,0.9442805708584566,0.9155030477449158,0.9170207716042293,621,527,632,542,563,58,0,11,477,50,0,15,0.8908227848101266,0.8800738007380073,0.9066022544283414,0.905123339658444,0.980836236933798,0.9695121951219512,621,527,29096.79000510279,26600.0,0.9419988015800527,0.9442805708584566,0.9155030477449158,0.9170207716042293
267,0.0,99.5,1215,60.81565575819663,62.55414969791421,48.29054967454462,49.74661548285179,1.7384939397175856,1.4560658083071658,1.1939665980748309,6.511213257369235e-05,5.453429993659797e-05,5.982321625514516e-05,12.807534215062425,654,537,665,550,54,49,30315.864684857483,0.9834586466165414,0.9763636363636363,0.9174311926605505,0.9087523277467412,162577,131148,172558,138868,13736,10887,2611494.1892137895,0.9421585785648884,0.9444076389088919,0.9155108041112826,0.9169869155457956,654,537,665,550,600,54,0,11,488,49,0,13,0.9022556390977443,0.8872727272727273,0.9174311926605505,0.9087523277467412,0.9819967266775778,0.9740518962075848,654,537,30315.864684857483,26700.0,0.9421585785648884,0.9444076389088919,0.9155108041112826,0.9169869155457956
268,0.0,99.5,1249,60.81565575819663,62.52749855776062,48.29054967454462,49.840892209787796,1.7118427995639962,1.5503425352431748,1.1041706981841208,6.387473132701478e-05,5.784860206131249e-05,6.086166669416363e-05,12.686606347972827,642,585,657,592,46,50,32006.64065780868,0.9771689497716894,0.9881756756756757,0.9283489096573209,0.9145299145299145,163219,131733,173215,139460,13782,10937,2643500.829871598,0.9422913719943423,0.9445934318084038,0.9155613010740171,0.9169760044939385,642,585,657,592,596,46,0,15,535,50,0,7,0.9071537290715372,0.9037162162162162,0.9283489096573209,0.9145299145299145,0.9754500818330606,0.9870848708487084,642,585,32006.64065780868,26800.0,0.9422913719943423,0.9445934318084038,0.9155613010740171,0.9169760044939385
269,0.0,99.5,1192,60.81565575819663,62.42981227823729,48.29054967454462,49.81833625474929,1.614156520040666,1.527786580204669,1.0565327258107127,6.0005818588872345e-05,5.67950401563074e-05,5.8400429372589875e-05,12.611476023488002,646,528,658,534,54,53,30325.77708859221,0.9817629179331308,0.9887640449438202,0.9164086687306502,0.8996212121212122,163865,132261,173873,139994,13836,10990,2673826.6069601905,0.9424407469819926,0.9447619183679301,0.9155646416257285,0.916906722314212,646,528,658,534,592,54,0,12,475,53,0,6,0.8996960486322189,0.8895131086142322,0.9164086687306502,0.8996212121212122,0.9801324503311258,0.9875259875259875,646,528,30325.77708859221,26900.0,0.9424407469819926,0.9447619183679301,0.9155646416257285,0.916906722314212
270,0.0,99.5,1095,60.81565575819663,62.277502134938025,48.29054967454462,49.51981734919973,1.4618463767413985,1.2292676746551052,1.189201023407329,5.414245839782957e-05,4.552843239463353e-05,4.983544539623155e-05,12.757684785738299,578,498,590,505,39,34,28571.38294274271,0.9796610169491525,0.9861386138613861,0.9325259515570934,0.9317269076305221,164443,132759,174463,140499,13875,11024,2702397.989902933,0.9425666187099844,0.9449106399333803,0.9156242588617333,0.916962315172606,578,498,590,505,539,39,0,12,464,34,0,7,0.9135593220338983,0.9188118811881189,0.9325259515570934,0.9317269076305221,0.9782214156079855,0.9851380042462845,578,498,28571.38294274271,27000.0,0.9425666187099844,0.9449106399333803,0.9156242588617333,0.916962315172606
271,0.0,99.5,1275,60.81565575819663,62.546262054954425,48.29054967454462,49.72143087643265,1.7306062967577986,1.4308812018880275,1.2094688884543932,6.386001095047227e-05,5.2800044350111714e-05,5.8330027650291994e-05,12.824831178521777,690,558,699,576,62,48,34240.58353036231,0.9871244635193133,0.96875,0.9101449275362319,0.9139784946236559,165133,133317,175162,141075,13937,11072,2736638.5734332954,0.9427444308697092,0.9450079744816587,0.9156013637492203,0.9169498263537283,690,558,699,576,628,62,0,9,510,48,0,18,0.8984263233190272,0.8854166666666666,0.9101449275362319,0.9139784946236559,0.9858712715855573,0.9659090909090909,690,558,34240.58353036231,27100.0,0.9427444308697092,0.9450079744816587,0.9156013637492203,0.9169498263537283
272,0.0,99.5,1201,60.81565575819663,62.57022782352194,48.29054967454462,49.65465626249395,1.7545720653253127,1.3641065879493297,1.286242644691697,6.450632593107767e-05,5.015097749813712e-05,5.7328651714607394e-05,12.915571561027988,672,503,682,519,57,33,33185.17677238104,0.9853372434017595,0.9691714836223507,0.9151785714285714,0.9343936381709741,165805,133820,175844,141594,13994,11105,2769823.7502056765,0.9429096244398444,0.9450965436388548,0.91559965019149,0.917015393812584,672,503,682,519,615,57,0,10,470,33,0,16,0.9017595307917888,0.905587668593449,0.9151785714285714,0.9343936381709742,0.984,0.9670781893004116,672,503,33185.17677238104,27200.0,0.9429096244398444,0.9450965436388548,0.91559965019149,0.917015393812584
