episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
229,0.0,99.5,1186,60.81565575819663,62.4666801477327,48.29054967454462,49.536581998239505,1.6510243895360759,1.2460323236948838,1.3250253289098162,7.209713491423912e-05,5.4411891864405405e-05,6.325451338932227e-05,12.930098149493197,639,464,687,499,55,39,26243.099382530825,0.9301310043668122,0.9298597194388778,0.9139280125195618,0.915948275862069,128171,102794,147242,117872,11030,8680,1976698.565770996,0.8704785319406148,0.8720815800190037,0.9139430916509975,0.915559273887581,639,464,687,499,584,55,0,48,425,39,0,35,0.8500727802037845,0.8517034068136272,0.9139280125195618,0.915948275862069,0.9240506329113924,0.9239130434782609,639,464,26243.099382530825,22900.0,0.8704785319406148,0.8720815800190037,0.9139430916509975,0.915559273887581
230,0.0,99.5,1154,60.81565575819663,62.467257572248265,48.29054967454462,49.5488463643714,1.651601814051638,1.2582966898267784,1.3125694658538785,7.180877452398426e-05,5.4708551731599066e-05,6.325866312779166e-05,12.918411207876865,624,452,668,486,56,32,26273.92114013991,0.9341317365269461,0.9300411522633745,0.9102564102564102,0.9292035398230089,128795,103246,147910,118358,11086,8712,2002972.486911136,0.8707660063552161,0.87231957282144,0.9139252300166932,0.9156190070317494,624,452,668,486,568,56,0,44,420,32,0,34,0.8502994011976048,0.8641975308641975,0.9102564102564102,0.9292035398230089,0.9281045751633987,0.9251101321585903,624,452,26273.92114013991,23000.0,0.8707660063552161,0.87231957282144,0.9139252300166932,0.9156190070317494
231,0.0,99.5,1167,60.81565575819663,62.41881607107545,48.29054967454462,49.61407888625727,1.6031603128788205,1.3235292117126463,1.2112768639268126,6.940087934540349e-05,5.729563687067733e-05,6.334825810804041e-05,12.80473718481818,599,470,656,511,54,42,27063.9746124306,0.913109756097561,0.9197651663405088,0.9098497495826378,0.9106382978723404,129394,103716,148566,118869,11140,8754,2030036.4615235666,0.8709529771280105,0.87252353431088,0.9139063635099,0.9155964364225385,599,470,656,511,545,54,0,57,428,42,0,41,0.8307926829268293,0.837573385518591,0.9098497495826378,0.9106382978723404,0.9053156146179402,0.9125799573560768,599,470,27063.9746124306,23100.0,0.8709529771280105,0.87252353431088,0.9139063635099,0.9155964364225385
232,0.0,99.5,1181,60.81565575819663,62.58810945538923,48.29054967454462,49.621772823083624,1.7724536971926028,1.331223148539003,1.3314474730535175,7.639886625830185e-05,5.738030812668116e-05,6.68895871924915e-05,12.966336632305605,627,485,662,519,47,41,27908.536451023898,0.947129909365559,0.9344894026974951,0.9250398724082934,0.9154639175257732,130021,104201,149228,119388,11187,8795,2057944.9979745906,0.8712909105529794,0.8727929105102691,0.9139600526068866,0.915595819617854,627,485,662,519,580,47,0,35,444,41,0,34,0.8761329305135952,0.8554913294797688,0.9250398724082934,0.9154639175257732,0.943089430894309,0.9288702928870293,627,485,27908.536451023898,23200.0,0.8712909105529794,0.8727929105102691,0.9139600526068866,0.915595819617854
233,0.0,99.5,1104,60.81565575819663,62.28763225492358,48.29054967454462,49.58308704238307,1.4719764967269526,1.2925373678384489,1.1388270338277224,6.317495694107093e-05,5.5473706774182354e-05,5.932433185762664e-05,12.70454521254051,564,460,612,492,66,42,26604.993113729437,0.9215686274509803,0.9349593495934959,0.8829787234042553,0.908695652173913,130585,104661,149840,119880,11253,8837,2084549.99108832,0.8714962626801922,0.873048048048048,0.9138262434429681,0.91556549239927,564,460,612,492,498,66,0,48,418,42,0,32,0.8137254901960784,0.8495934959349594,0.8829787234042553,0.908695652173913,0.9120879120879121,0.9288888888888889,564,460,26604.993113729437,23300.0,0.8714962626801922,0.873048048048048,0.9138262434429681,0.91556549239927
234,0.0,99.5,1212,60.81565575819663,62.50932095225533,48.29054967454462,49.550798880427855,1.6936651940587026,1.260249205883234,1.3439129230569227,7.237885444695311e-05,5.385680367022367e-05,6.31178290585884e-05,12.958522071827474,635,477,696,516,51,33,29696.89905882631,0.9123563218390804,0.9244186046511628,0.9196850393700787,0.9308176100628931,131220,105138,150536,120396,11304,8870,2114246.8901471463,0.8716851782962215,0.8732682148908602,0.9138545953360768,0.915634689645989,635,477,696,516,584,51,0,61,444,33,0,39,0.8390804597701149,0.8604651162790697,0.9196850393700787,0.9308176100628931,0.9054263565891473,0.9192546583850931,635,477,29696.89905882631,23400.0,0.8716851782962215,0.8732682148908602,0.9138545953360768,0.915634689645989
235,0.0,99.5,1184,60.81565575819663,62.43354825387004,48.29054967454462,49.60077497642083,1.6178924956734164,1.3102253018762084,1.2348200674774306,6.884648917759219e-05,5.575426816494504e-05,6.230037867126861e-05,12.832773277449213,594,509,638,546,51,48,29600.944348508943,0.9310344827586207,0.9322344322344323,0.9141414141414141,0.9056974459724951,131814,105647,151174,120942,11355,8918,2143847.8344956553,0.8719356503102386,0.8735344214582197,0.9138558878419591,0.915586812687535,594,509,638,546,543,51,0,44,461,48,0,37,0.8510971786833855,0.8443223443223443,0.9141414141414141,0.9056974459724951,0.9250425894378195,0.9257028112449799,594,509,29600.944348508943,23500.0,0.8719356503102386,0.8735344214582197,0.9138558878419591,0.915586812687535
236,0.0,99.5,1205,60.81565575819663,62.568953252727795,48.29054967454462,49.67713123646863,1.753297494531168,1.386581561924011,1.2644748370217072,7.429226671742237e-05,5.875345601372928e-05,6.652286136557583e-05,12.891822016259162,613,506,657,548,59,52,30749.968089576825,0.9330289193302892,0.9233576642335767,0.9037520391517129,0.8972332015810277,132427,106153,151831,121490,11414,8970,2174597.802585232,0.8722000118552865,0.8737591571322743,0.9138091174760434,0.9154993264439064,613,506,657,548,554,59,0,44,454,52,0,42,0.8432267884322678,0.8284671532846716,0.9037520391517129,0.8972332015810277,0.9264214046822743,0.9153225806451613,613,506,30749.968089576825,23600.0,0.8722000118552865,0.8737591571322743,0.9138091174760434,0.9154993264439064
237,0.0,99.5,1219,60.81565575819663,62.39923173889698,48.29054967454462,49.73927408412976,1.5835759807003527,1.4487244095851395,1.0930829702481715,6.681755192828492e-05,6.112761221878226e-05,6.397258207353358e-05,12.659957654767219,604,542,643,576,46,55,31733.666355385634,0.9393468118195957,0.9409722222222222,0.923841059602649,0.8985239852398524,133031,106695,152474,122066,11460,9025,2206331.4689406175,0.8724831774597637,0.8740763193682106,0.9138546654539168,0.9154130933970664,604,542,643,576,558,46,0,39,487,55,0,34,0.8678071539657853,0.8454861111111112,0.9238410596026491,0.8985239852398524,0.9346733668341709,0.9347408829174664,604,542,31733.666355385634,23700.0,0.8724831774597637,0.8740763193682106,0.9138546654539168,0.9154130933970664
238,0.0,99.5,1139,60.81565575819663,62.352597291223915,48.29054967454462,49.49848929064746,1.5369415330272886,1.2079396161028413,1.2723661949145286,6.457737533728103e-05,5.0753765382472326e-05,5.7665570359876676e-05,12.854108000576453,599,476,631,508,53,40,30332.89300753299,0.9492868462757528,0.937007874015748,0.9115191986644408,0.9159663865546218,133630,107171,153105,122574,11513,9065,2236664.3619481507,0.8727997126155252,0.8743371351183775,0.9138441966624261,0.9154155508486438,599,476,631,508,546,53,0,32,436,40,0,32,0.8652931854199684,0.8582677165354331,0.9115191986644408,0.9159663865546218,0.9446366782006921,0.9316239316239316,599,476,30332.89300753299,23800.0,0.8727997126155252,0.8743371351183775,0.9138441966624261,0.9154155508486438
239,0.0,99.5,1175,60.81565575819663,62.277207708311714,48.29054967454462,49.588551468467884,1.461551950115087,1.2980017939232624,1.126001487022208,6.115280126004548e-05,5.4309698490513074e-05,5.7731249875279275e-05,12.68865623984383,602,489,644,531,43,49,31796.445525490097,0.9347826086956522,0.9209039548022598,0.9285714285714286,0.899795501022495,134232,107660,153749,123105,11556,9114,2268460.807473641,0.8730593369712973,0.874537996019658,0.9139102449490435,0.9153446033810143,602,489,644,531,559,43,0,42,440,49,0,42,0.8680124223602484,0.8286252354048964,0.9285714285714286,0.8997955010224948,0.930116472545757,0.9128630705394191,602,489,31796.445525490097,23900.0,0.8730593369712973,0.874537996019658,0.9139102449490435,0.9153446033810143
240,0.0,99.5,1151,60.81565575819663,62.39392078147308,48.29054967454462,49.54215948202028,1.578265023276451,1.2516098074756599,1.2609880602163175,6.57610426365188e-05,5.215040864481916e-05,5.895572564066898e-05,12.851761299452797,601,466,646,505,66,29,31624.3228781634,0.9303405572755418,0.9227722772277228,0.8901830282861897,0.9377682403433476,134833,108126,154395,123610,11622,9143,2300085.130351804,0.8732990057968198,0.8747350537982364,0.9138044840654735,0.9154412444740395,601,466,646,505,535,66,0,45,437,29,0,39,0.8281733746130031,0.8653465346534653,0.8901830282861897,0.9377682403433476,0.9224137931034483,0.9180672268907563,601,466,31624.3228781634,24000.0,0.8732990057968198,0.8747350537982364,0.9138044840654735,0.9154412444740395
241,0.0,99.5,1143,60.81565575819663,62.60300298286086,48.29054967454462,49.50035258126501,1.7873472246642308,1.209802906720391,1.4773871138311965,7.41637852557772e-05,5.0199290735285935e-05,6.218153799553157e-05,13.102650401595845,605,457,654,489,49,34,32101.19898141832,0.9250764525993884,0.934560327198364,0.9190082644628099,0.925601750547046,135438,108583,155049,124099,11671,9177,2332186.3293332225,0.8735174041754542,0.8749707894503582,0.9138277292931083,0.9154840076255031,605,457,654,489,556,49,0,49,423,34,0,32,0.8501529051987767,0.8650306748466258,0.9190082644628099,0.925601750547046,0.9190082644628099,0.9296703296703297,605,457,32101.19898141832,24100.0,0.8735174041754542,0.8749707894503582,0.9138277292931083,0.9154840076255031
242,0.0,99.5,1116,60.81565575819663,62.22024171277836,48.29054967454462,49.664208197644264,1.4045859545817336,1.3736585230996425,1.0225146431678696,5.804074192486502e-05,5.676274888841498e-05,5.7401745406640006e-05,12.556033515134096,534,511,567,549,54,42,31768.182306751056,0.9417989417989417,0.930783242258652,0.898876404494382,0.9178082191780822,135972,109094,155616,124648,11725,9219,2363954.5116399736,0.8737661937075879,0.8752166099736859,0.9137690112670256,0.9154948943113278,534,511,567,549,480,54,0,33,469,42,0,38,0.8465608465608465,0.8542805100182149,0.898876404494382,0.9178082191780822,0.935672514619883,0.9250493096646942,534,511,31768.182306751056,24200.0,0.8737661937075879,0.8752166099736859,0.9137690112670256,0.9154948943113278
243,0.0,99.5,1196,60.81565575819663,62.43487067451976,48.29054967454462,49.62986654702197,1.6192149163231306,1.3393168724773474,1.2089856773983987,6.663435869642513e-05,5.5115920678080144e-05,6.087513968725264e-05,12.805004127497789,626,496,667,529,43,38,34502.285016849884,0.9385307346326837,0.9376181474480151,0.9313099041533546,0.9233870967741935,136598,109590,156283,125177,11768,9257,2398456.7966568237,0.8740426022024148,0.8754803198670682,0.9138493975021597,0.9155306141071266,626,496,667,529,583,43,0,41,458,38,0,33,0.8740629685157422,0.8657844990548205,0.9313099041533547,0.9233870967741935,0.9342948717948718,0.9327902240325866,626,496,34502.285016849884,24300.0,0.8740426022024148,0.8754803198670682,0.9138493975021597,0.9155306141071266
244,0.0,99.5,1148,60.81565575819663,62.38739580110181,48.29054967454462,49.54815083066408,1.5717400429051835,1.2576011561194562,1.2497921421725284,6.441557552890097e-05,5.1541030988502305e-05,5.797830325870164e-05,12.839244970437733,587,490,628,520,49,45,33686.53816598014,0.9347133757961783,0.9423076923076923,0.9165247018739353,0.9081632653061225,137185,110080,156911,125697,11817,9302,2432143.3348228037,0.874285422946766,0.8757567801936402,0.913860844844553,0.9154978197674418,587,490,628,520,538,49,0,41,445,45,0,30,0.856687898089172,0.8557692307692307,0.9165247018739353,0.9081632653061225,0.9291882556131261,0.9368421052631579,587,490,33686.53816598014,24400.0,0.874285422946766,0.8757567801936402,0.913860844844553,0.9154978197674418
245,0.0,99.5,1159,60.81565575819663,62.47954282076492,48.29054967454462,49.61828812603714,1.6638870625682927,1.3277384514925217,1.2531738164981994,6.791375765584868e-05,5.419340618336823e-05,6.105358191960846e-05,12.861254694727776,582,498,632,527,59,34,34401.68756135271,0.9208860759493671,0.9449715370018975,0.8986254295532646,0.9317269076305221,137767,110578,157543,126224,11876,9336,2466545.0223841565,0.8744723662746043,0.8760457599188743,0.9137964824667736,0.9155709092224493,582,498,632,527,523,59,0,50,464,34,0,29,0.8275316455696202,0.8804554079696395,0.8986254295532646,0.9317269076305221,0.912739965095986,0.9411764705882353,582,498,34401.68756135271,24500.0,0.8744723662746043,0.8760457599188743,0.9137964824667736,0.9155709092224493
246,0.0,99.5,1142,60.81565575819663,62.343495222819506,48.29054967454462,49.510592644915356,1.527839464622879,1.2200429703707343,1.2522833225772487,6.210729530987313e-05,4.959524269799733e-05,5.5851269003935234e-05,12.83290257790415,573,497,620,522,42,45,34382.82426536858,0.9241935483870968,0.9521072796934866,0.9267015706806283,0.9094567404426559,138340,111075,158163,126746,11918,9381,2500927.846649525,0.8746672736354267,0.8763590172470926,0.9138499349428943,0.9155435516542877,573,497,620,522,531,42,0,47,452,45,0,25,0.8564516129032258,0.8659003831417624,0.9267015706806283,0.9094567404426559,0.9186851211072664,0.9475890985324947,573,497,34382.82426536858,24600.0,0.8746672736354267,0.8763590172470926,0.9138499349428943,0.9155435516542877
247,0.0,99.5,1123,60.81565575819663,62.331886978176556,48.29054967454462,49.58952585124251,1.5162312199799288,1.2989761766978916,1.1672509836433784,6.138587935141412e-05,5.259012861125067e-05,5.69880039813324e-05,12.742361126934043,572,490,602,521,51,34,34347.880417530236,0.9501661129568106,0.9404990403071017,0.9108391608391608,0.9306122448979592,138912,111565,158765,127267,11969,9415,2535275.7270670556,0.8749535476962806,0.8766215908287301,0.913837537433771,0.9156097342356474,572,490,602,521,521,51,0,30,456,34,0,31,0.8654485049833887,0.8752399232245681,0.9108391608391608,0.9306122448979591,0.9455535390199638,0.9363449691991786,572,490,34347.880417530236,24700.0,0.8749535476962806,0.8766215908287301,0.913837537433771,0.9156097342356474
248,0.0,99.5,1174,60.81565575819663,62.56774914194048,48.29054967454462,49.55603290944617,1.7520933837438548,1.265483234901545,1.384525164318094,7.064892676386512e-05,5.102754979441714e-05,6.083823827914113e-05,13.011716232494315,624,480,659,515,46,26,36423.30002903922,0.9468892261001517,0.9320388349514563,0.9262820512820513,0.9458333333333333,139536,112045,159424,127782,12015,9441,2571699.027096095,0.8752509032517062,0.876844939036797,0.9138931888544892,0.9157392119237806,624,480,659,515,578,46,0,35,454,26,0,35,0.8770864946889226,0.8815533980582524,0.9262820512820513,0.9458333333333333,0.9429037520391517,0.9284253578732107,624,480,36423.30002903922,24800.0,0.8752509032517062,0.876844939036797,0.9138931888544892,0.9157392119237806
249,0.0,99.5,1115,60.81565575819663,62.35617659987381,48.29054967454462,49.47191791511838,1.5405208416771856,1.1813682405737609,1.3040140988799507,6.186830689466609e-05,4.7444507653564695e-05,5.465640727411539e-05,12.88425868475543,595,454,640,475,55,31,35234.097338689346,0.9296875,0.9557894736842105,0.907563025210084,0.9317180616740088,140131,112499,160064,128257,12070,9472,2606933.1244347845,0.87546856257497,0.8771373102442752,0.9138663108091714,0.9158036960328536,595,454,640,475,540,55,0,45,423,31,0,21,0.84375,0.8905263157894737,0.907563025210084,0.9317180616740088,0.9230769230769231,0.9527027027027027,595,454,35234.097338689346,24900.0,0.87546856257497,0.8771373102442752,0.9138663108091714,0.9158036960328536
250,0.0,99.5,1181,60.81565575819663,62.45775665721309,48.29054967454462,49.57151263386651,1.6421008990164623,1.28096295932189,1.2819269183909499,6.568403596065849e-05,5.12385183728756e-05,5.8461277166767044e-05,12.886244023346578,633,490,662,519,61,33,37888.78711665475,0.9561933534743202,0.9441233140655106,0.9036334913112164,0.9326530612244898,140764,112989,160726,128776,12131,9505,2644821.911551439,0.8758010527232681,0.8774072808597876,0.91382029496178,0.9158767667649064,633,490,662,519,572,61,0,29,457,33,0,29,0.8640483383685801,0.8805394990366089,0.9036334913112164,0.9326530612244898,0.9517470881863561,0.9403292181069959,633,490,37888.78711665475,25000.0,0.8758010527232681,0.8774072808597876,0.91382029496178,0.9158767667649064
251,0.0,99.5,1145,60.81565575819663,62.32298372281822,48.29054967454462,49.66793068582799,1.5073279646215951,1.3773810112833687,1.094343505735678,6.0052906957035665e-05,5.487573750132943e-05,5.746432222918255e-05,12.655053036990232,569,499,616,529,53,38,37305.324836256616,0.9237012987012987,0.943289224952741,0.9068541300527241,0.9238476953907816,141333,113488,161342,129305,12184,9543,2682127.2363876957,0.875983934747307,0.8776768106415065,0.9137922495100225,0.9159118144649655,569,499,616,529,516,53,0,47,461,38,0,30,0.8376623376623377,0.8714555765595463,0.9068541300527241,0.9238476953907816,0.91651865008881,0.9389002036659878,569,499,37305.324836256616,25100.0,0.875983934747307,0.8776768106415065,0.9137922495100225,0.9159118144649655
252,0.0,99.5,1201,60.81565575819663,62.48660390963101,48.29054967454462,49.68992370931186,1.6709481514343807,1.3993740347672414,1.1940682833323475,6.630746632676114e-05,5.553071566536672e-05,6.091909099606393e-05,12.796680200319145,627,496,665,536,48,39,39655.7265792127,0.9428571428571428,0.9253731343283582,0.9234449760765551,0.9213709677419355,141960,113984,162007,129841,12232,9582,2721782.9629669082,0.8762584332775745,0.8778737070724963,0.9138348830656523,0.915935569904548,627,496,665,536,579,48,0,38,457,39,0,40,0.8706766917293233,0.8526119402985075,0.9234449760765551,0.9213709677419355,0.9384116693679092,0.9195171026156942,627,496,39655.7265792127,25200.0,0.8762584332775745,0.8778737070724963,0.9138348830656523,0.915935569904548
253,0.0,99.5,1142,60.81565575819663,62.31440251303192,48.29054967454462,49.60633921209456,1.4987467548352953,1.3157895375499393,1.1390474783877904,5.9239002167402976e-05,5.20074916027644e-05,5.5623246885083685e-05,12.708063300937361,589,478,631,511,43,39,38190.30966929921,0.9334389857369255,0.9354207436399217,0.9269949066213922,0.9184100418410042,142549,114462,162638,130352,12275,9621,2759973.2726362073,0.8764802813610595,0.8780993003559593,0.9138892591319476,0.9159459034439377,589,478,631,511,546,43,0,42,439,39,0,33,0.8652931854199684,0.8590998043052838,0.9269949066213922,0.9184100418410042,0.9285714285714286,0.9300847457627118,589,478,38190.30966929921,25300.0,0.8764802813610595,0.8780993003559593,0.9138892591319476,0.9159459034439377
254,0.0,99.5,1224,60.81565575819663,62.42939510963811,48.29054967454462,49.79464437944152,1.613739351441481,1.5040947048969002,1.0728974353726592,6.353304533234178e-05,5.921632696444489e-05,6.137468614839334e-05,12.634750730196586,610,537,652,572,40,41,41840.57165126165,0.9355828220858896,0.9388111888111889,0.9344262295081968,0.9236499068901304,143159,114999,163290,130924,12315,9662,2801813.844287469,0.8767162716639109,0.8783645473709939,0.9139767670911364,0.9159818781032878,610,537,652,572,570,40,0,42,496,41,0,35,0.8742331288343558,0.8671328671328671,0.9344262295081968,0.9236499068901304,0.9313725490196079,0.9340866290018832,610,537,41840.57165126165,25400.0,0.8767162716639109,0.8783645473709939,0.9139767670911364,0.9159818781032878
255,0.0,99.5,1163,60.81565575819663,62.29736942535437,48.29054967454462,49.63473918331279,1.4817136671577416,1.3441895087681672,1.1023100965247103,5.8106418319911434e-05,5.271331406933989e-05,5.540986619462567e-05,12.66263024204158,579,496,625,538,61,39,40120.8144026974,0.9264,0.9219330855018587,0.8946459412780656,0.9213709677419355,143738,115495,163915,131462,12376,9701,2841934.6586901667,0.8769057133270293,0.8785428488840882,0.9138988993863836,0.9160050218624183,579,496,625,538,518,61,0,46,457,39,0,42,0.8288,0.8494423791821561,0.8946459412780656,0.9213709677419355,0.9184397163120568,0.9158316633266533,579,496,40120.8144026974,25500.0,0.8769057133270293,0.8785428488840882,0.9138988993863836,0.9160050218624183
256,0.0,99.5,1210,60.81565575819663,62.471804689865394,48.29054967454462,49.617876600070986,1.656148931668767,1.3273269255263642,1.247732491384521,6.469331764331122e-05,5.1848708028373604e-05,5.827101283584241e-05,12.853928089794408,655,490,695,515,55,30,42593.22865396152,0.9424460431654677,0.9514563106796117,0.916030534351145,0.9387755102040817,144393,115985,164610,131977,12431,9731,2884527.887344128,0.8771824312010206,0.878827371435932,0.9139085689749503,0.9161012199853429,655,490,695,515,600,55,0,40,460,30,0,25,0.8633093525179856,0.8932038834951457,0.916030534351145,0.9387755102040817,0.9375,0.9484536082474226,655,490,42593.22865396152,25600.0,0.8771824312010206,0.878827371435932,0.9139085689749503,0.9161012199853429
257,0.0,99.5,1152,60.81565575819663,62.5629016579911,48.29054967454462,49.603856750962706,1.7472458997944713,1.3133070764180843,1.3304168774906113,6.798622178188604e-05,5.110144266218227e-05,5.9543832222034154e-05,12.959044907028392,617,472,655,497,62,35,41297.602435889705,0.9419847328244275,0.9496981891348089,0.899513776337115,0.9258474576271186,145010,116457,165265,132474,12493,9766,2925825.4897800176,0.8774392642120231,0.8790932560351465,0.9138473208744224,0.9161407214680096,617,472,655,497,555,62,0,38,437,35,0,25,0.8473282442748091,0.8792756539235412,0.899513776337115,0.9258474576271186,0.9359190556492412,0.9458874458874459,617,472,41297.602435889705,25700.0,0.8774392642120231,0.8790932560351465,0.9138473208744224,0.9161407214680096
258,0.0,99.5,1092,60.81565575819663,62.29922098604406,48.29054967454462,49.47721908195408,1.4835652278474356,1.186669407409461,1.2501925292623057,5.7502528211140916e-05,4.599493827168454e-05,5.174873324141273e-05,12.82200190408998,577,449,620,472,48,45,39833.14252156589,0.9306451612903226,0.951271186440678,0.9168110918544194,0.8997772828507795,145587,116906,165885,132946,12541,9811,2965658.6323015834,0.8776381227959128,0.8793495103275014,0.9138590670870339,0.916077874531675,577,449,620,472,529,48,0,43,404,45,0,23,0.853225806451613,0.8559322033898306,0.9168110918544194,0.8997772828507795,0.9248251748251748,0.9461358313817331,577,449,39833.14252156589,25800.0,0.8776381227959128,0.8793495103275014,0.9138590670870339,0.916077874531675
259,0.0,99.5,1141,60.81565575819663,62.47844219246499,48.29054967454462,49.424866481560926,1.6627864342683623,1.1343168070163046,1.4658924420260853,6.420024842734989e-05,4.3796015714915235e-05,5.399813207113256e-05,13.053575710904063,609,470,647,494,51,44,42284.28011590462,0.9412673879443586,0.951417004048583,0.916256157635468,0.9063829787234042,146196,117376,166532,133440,12592,9855,3007942.912417488,0.877885331347729,0.8796163069544365,0.9138690525048565,0.9160390539803708,609,470,647,494,558,51,0,38,426,44,0,24,0.8624420401854714,0.8623481781376519,0.916256157635468,0.9063829787234042,0.9362416107382551,0.9466666666666667,609,470,42284.28011590462,25900.0,0.877885331347729,0.8796163069544365,0.9138690525048565,0.9160390539803708
260,0.0,99.5,1198,60.81565575819663,62.4648982634588,48.29054967454462,49.72367095798809,1.6492425052621726,1.4331212834434695,1.1508045580757913,6.34324040485451e-05,5.5120049363210365e-05,5.927622670587773e-05,12.741227305470709,630,498,673,525,48,49,45269.80567567153,0.9361069836552749,0.9485714285714286,0.9238095238095239,0.9016064257028112,146826,117874,167205,133965,12640,9904,3053212.7180931596,0.8781196734547412,0.8798865375284589,0.913911705011374,0.9159780782869844,630,498,673,525,582,48,0,43,449,49,0,27,0.8647845468053492,0.8552380952380952,0.9238095238095239,0.9016064257028112,0.9312,0.9432773109243697,630,498,45269.80567567153,26000.0,0.8781196734547412,0.8798865375284589,0.913911705011374,0.9159780782869844
261,0.0,99.5,1102,60.81565575819663,62.36057665476457,48.29054967454462,49.541234445106085,1.5449208965679446,1.2506847705614632,1.2352600214955776,5.91923715160132e-05,4.791895672649285e-05,5.3555664121253025e-05,12.819342209658487,561,471,599,503,51,44,42012.992897602024,0.9365609348914858,0.9363817097415507,0.9090909090909091,0.9065817409766455,147387,118345,167804,134468,12691,9948,3095225.7109907614,0.8783282877642964,0.8800978671505488,0.9138933555876706,0.915940681904601,561,471,599,503,510,51,0,38,427,44,0,32,0.8514190317195326,0.8489065606361829,0.9090909090909091,0.9065817409766455,0.9306569343065694,0.9302832244008714,561,471,42012.992897602024,26100.0,0.8783282877642964,0.8800978671505488,0.9138933555876706,0.915940681904601
262,0.0,99.5,1122,60.81565575819663,62.23857928933771,48.29054967454462,49.661206631946726,1.4229235311410804,1.3706569574021046,1.0381324980380504,5.431005844049925e-05,5.231515104588185e-05,5.331260474319055e-05,12.577372657390981,551,504,587,535,42,41,43492.74465845323,0.938671209540034,0.9420560747663551,0.9237749546279492,0.9186507936507936,147938,118849,168391,135003,12733,9989,3138718.455649215,0.8785386392384391,0.8803433997763013,0.9139301599318633,0.9159521746081162,551,504,587,535,509,42,0,36,463,41,0,31,0.8671209540034072,0.8654205607476636,0.9237749546279492,0.9186507936507936,0.9339449541284404,0.937246963562753,551,504,43492.74465845323,26200.0,0.8785386392384391,0.8803433997763013,0.9139301599318633,0.9159521746081162
263,0.0,99.5,1120,60.81565575819663,62.35714768489135,48.29054967454462,49.538658932490605,1.5414919266947251,1.248109257945984,1.2350616878137428,5.861186033059791e-05,4.745662577741384e-05,5.303424305400588e-05,12.818488752400746,590,476,620,500,51,32,44233.998948366745,0.9516129032258065,0.952,0.9135593220338983,0.9327731092436975,148528,119325,169011,135503,12784,10021,3182952.4545975816,0.8788067048890309,0.8806078094211937,0.9139286868469245,0.9160192750890426,590,476,620,500,539,51,0,30,444,32,0,24,0.8693548387096774,0.888,0.9135593220338983,0.9327731092436975,0.9472759226713533,0.9487179487179487,590,476,44233.998948366745,26300.0,0.8788067048890309,0.8806078094211937,0.9139286868469245,0.9160192750890426
264,0.0,99.5,1231,60.81565575819663,62.59054891540421,48.29054967454462,49.71998802859353,1.7748931572075861,1.429438354048905,1.2416717042607506,6.723080140937826e-05,5.414539219882216e-05,6.0688096804100217e-05,12.870560886810686,639,540,666,565,43,55,49561.44081723213,0.9594594594594594,0.9557522123893806,0.9327073552425665,0.8981481481481481,149167,119865,169677,136068,12827,10076,3232513.895414814,0.8791232753997301,0.8809198342005468,0.9140091307058532,0.9159387644433321,639,540,666,565,596,43,0,27,485,55,0,25,0.8948948948948949,0.8584070796460177,0.9327073552425665,0.8981481481481481,0.956661316211878,0.9509803921568627,639,540,49561.44081723213,26400.0,0.8791232753997301,0.8809198342005468,0.9140091307058532,0.9159387644433321
265,0.0,99.5,1223,60.81565575819663,62.57126015865374,48.29054967454462,49.653491662228205,1.7556044004571163,1.362941987683584,1.2880991387174812,6.62492226587591e-05,5.143177312013524e-05,5.884049788944717e-05,12.917768496425538,644,517,679,544,59,46,50056.124185128414,0.9484536082474226,0.9503676470588235,0.9083850931677019,0.9110251450676983,149811,120382,170356,136612,12886,10122,3282570.0195999425,0.8793996102279932,0.881196380991421,0.9139849543758469,0.9159176621089532,644,517,679,544,585,59,0,35,471,46,0,27,0.8615611192930781,0.8658088235294118,0.9083850931677019,0.9110251450676983,0.9435483870967742,0.9457831325301205,644,517,50056.124185128414,26500.0,0.8793996102279932,0.881196380991421,0.9139849543758469,0.9159176621089532
