episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
405,140.11035360231676,10.304878116991045,127.8968575535264,14.779462449099857
406,140.31001426281432,10.330561488386492,128.1473696735582,14.8000048938096
407,140.50829829901818,10.348412691089164,128.4004763424058,14.81922703746833
408,140.70615143576651,10.37304569156118,128.65812244023488,14.840518236048664
409,140.90870476346456,10.39802823013372,128.91883162038488,14.860573699839724
410,141.108790312442,10.419458273950466,129.1779121138024,14.880391947467892
411,141.31218696657385,10.44457589540338,129.43671002343245,14.904426399781658
412,141.51270611157787,10.46666693529519,129.69076707643916,14.920835265468185
413,141.71051771185466,10.488153250876064,129.94070277259817,14.937725995648517
414,141.90957084817722,10.512578127850762,130.1986800020539,14.961601354961935
415,142.10662128263493,10.544962869711783,130.4583755215494,14.982674546023944
416,142.31280451398956,10.572089982451295,130.71876151390953,15.005728168927416
417,142.51559244628362,10.600437247126791,130.9696619484651,15.02603063754818
418,142.7201745320801,10.634094936393636,131.22939261064116,15.047300326210957
419,142.91796617800418,10.662513709844347,131.48652404088776,15.066359857142633
420,143.1202147232861,10.68307842575473,131.74409147339503,15.085055400519336
421,143.3199044700562,10.706144201484328,132.00610745341987,15.10759044888127
422,143.5186599901264,10.724490966826709,132.26566574361604,15.127079754926504
423,143.71664533766665,10.75551314079025,132.531438957338,15.146685201215282
424,143.9103164609732,10.781500029354964,132.79118601859156,15.174705823761547
425,144.1108403653558,10.80720908557405,133.05050903227254,15.207224178076055
426,144.30509126415512,10.838401007520002,133.30720955045217,15.235701766843109
427,144.49973490810004,10.858446935471388,133.57095381479877,15.256419233990758
428,144.69586141016092,10.88587338350252,133.8348694667108,15.282598896958827
429,144.8931487443893,10.9117413893876,134.10072935043513,15.31688142783196
430,145.0940229415222,10.932300205791014,134.3580585820117,15.3504379588236
431,145.29029702011354,10.956255146334508,134.62775197519383,15.384131755518707
432,145.47934940077383,10.9740098410334,134.88921087149868,15.408854719441656
433,145.67620783498324,10.997203515068891,135.15422797176242,15.438942934533268
434,145.87038822724952,11.01848802715752,135.41775883867464,15.45673305236629
435,146.06368661028682,11.039057070022526,135.68094204253595,15.49218677432035
436,146.2557995225006,11.053370786928935,135.93696434140898,15.519524177791808
437,146.44642873487518,11.071306739999534,136.2021522179826,15.54336842317675
438,146.6397692592995,11.08504738900906,136.46819674601736,15.56857293012857
439,146.83901022946222,11.105043396203191,136.73511502019807,15.588912682989232
440,147.0326736849506,11.115544775941297,137.00269292768104,15.617158099267186
441,147.22617608559497,11.12508601734512,137.2588426370434,15.643146193858836
442,147.4184599132724,11.134482830809702,137.5165941272565,15.674364929325677
443,147.61661848362874,11.144416800656698,137.78752547408533,15.703206221617178
444,147.81390776969846,11.152429901806542,138.0546712530267,15.731928802420702
445,148.00904286320636,11.166112200803392,138.31908280871792,15.760313143336662
446,148.20326451177988,11.181772764538744,138.58335755069507,15.789495571689224
447,148.39801052262172,11.190439817386542,138.84940736346272,15.81391935920546
448,148.59472878106857,11.203397123817108,139.1096518638,15.836800069654082
449,148.7898335157983,11.218269106353503,139.37653640173647,15.871703464034004
450,148.9859732638988,11.232250535883638,139.64139914603686,15.895762713634449
451,149.17854360823003,11.246542874715868,139.89884944344732,15.918203040200536
452,149.3748870209444,11.26383309626819,140.1603895864886,15.939539046661732
453,149.57051967211606,11.28285990308791,140.41562110346902,15.962815849405674
454,149.76686822703016,11.298639666019556,140.67990524087386,15.985537466428068
455,149.95761936064605,11.327201720917898,140.9369560262875,16.009795859248328
456,150.14937905045227,11.34240805713024,141.19149563268303,16.02813031407393
457,150.34624582688411,11.351522842330448,141.4523074644973,16.048222341143525
458,150.53863630207758,11.369753298714084,141.71051523979227,16.072719957964264
459,150.73478621706187,11.383346690035564,141.97484748585276,16.091811742834135
460,150.92879927399014,11.399460999704695,142.2331830787049,16.11578054446521
461,151.12476295222035,11.411497697143323,142.4882655057602,16.13290268112782
462,151.32168745120086,11.433644801067636,142.74234805139284,16.159044427171008
463,151.51661416672607,11.449790313878124,143.00494773250708,16.17971443379387
464,151.7111319407556,11.466724197526537,143.26263396635034,16.197312804497816
465,151.91377708403164,11.479783000072484,143.5181875191534,16.214942373469
466,152.10085764300027,11.49570254821807,143.77460247175728,16.236507213227327
467,152.29670058628568,11.507506653453976,144.02904551606142,16.257084483263416
468,152.4912232560411,11.514879581545609,144.28791866431158,16.275281315206534
469,152.693007111699,11.52453831117086,144.54566434802865,16.300699939837145
470,152.88882788004574,11.53950717192274,144.7992945217187,16.3177765017537
471,153.08347193206086,11.553494772583718,145.0530712437898,16.337241956340733
472,153.2768538469614,11.568587499712182,145.31107354468497,16.354541031173397
473,153.46696912808116,11.577391410283475,145.56875836447173,16.36574249050179
474,153.66096939145137,11.591661593880724,145.82469975369915,16.38522352553448
475,153.85867483791793,11.605651426003002,146.08330264177067,16.406825148999765
476,154.05482006786022,11.620998166793976,146.33497432086807,16.425546407918073
477,154.24579847494957,11.638330900228222,146.58862247567032,16.449492552119278
478,154.43837020375923,11.656536814872926,146.83856191857473,16.48140382971373
479,154.6283087365488,11.665422987478795,147.09504504230972,16.5036161737656
480,154.81382726039575,11.682574434610927,147.34763441485194,16.516955140611966
481,155.0079236613103,11.702695050248854,147.6056279965002,16.531124368588312
482,155.20409625767482,11.717747837768073,147.86133533919147,16.558028783552412
483,155.39869210661254,11.732974552774005,148.1163731163594,16.580710931172504
484,155.58965996538245,11.751866929069848,148.37339526312084,16.598409811830244
485,155.78440016769258,11.765642189165732,148.62989955493885,16.623479046413358
486,155.98234842490328,11.787463236957864,148.87507844833908,16.63347583471804
487,156.17730884082786,11.811387246275997,149.1301721671503,16.656570480068883
488,156.37267049633363,11.831239816590193,149.3817497420806,16.679931719829607
489,156.56934039474564,11.852727175089733,149.63455043751102,16.696297316601783
490,156.7629410172746,11.868307933475606,149.89101117317517,16.721283845681416
491,156.95808926024642,11.89000798482735,150.14530188814427,16.741803382343985
492,157.1532058681183,11.908941216743315,150.39347522280943,16.75607491704365
493,157.34583995540632,11.93044334974533,150.65010415883097,16.777184640691747
494,157.54347443761858,11.947878424500098,150.910815104597,16.79986900575018
495,157.74226500368988,11.963413956155136,151.1660881318207,16.822112355893832
496,157.94335752720198,11.990277963634872,151.41485014078606,16.837354884650743
497,158.13538485073673,12.004676760215894,151.6744032504118,16.86086614864048
498,158.32879422515498,12.028927843793843,151.93963860899743,16.88454929532413
499,158.52477278463883,12.048049261930249,152.19201278597873,16.90855617891401
500,158.71630777355918,12.071290495495695,152.45448714154094,16.931630542800754
501,158.91047178153207,12.093290827868795,152.70742115848424,16.954923823937268
502,159.10790350822964,12.115882428117375,152.96147419640914,16.98174620824541
503,159.3098124534709,12.135544008064183,153.2167216480271,17.00209932816698
504,159.50132318259415,12.156664175843494,153.47416799851152,17.02709945863733
505,159.69334124812138,12.1866814922065,153.72803565829452,17.0454710492646
506,159.89143373272373,12.203344108179856,153.9750105820544,17.074609037248173
507,160.08447943768385,12.220724770583454,154.22544581427363,17.095133287361474
508,160.28046012780914,12.243321142861944,154.47698509662447,17.122016428959547
509,160.4792632302178,12.267411419994376,154.7310353984364,17.13572099571832
510,160.67288073077708,12.288681047658946,154.99176673907988,17.156760902823684
511,160.8703487516566,12.310008482390952,155.2463451029239,17.174139046894336
512,161.06817926147056,12.335870198820835,155.4966723395783,17.19631821184521
513,161.26551151485592,12.356415928669666,155.75616156793097,17.220070238077877
514,161.46488791543123,12.379078991765086,156.0071683682622,17.24588213867113
515,161.6539069693353,12.397627842166274,156.2584277582566,17.262890328745073
516,161.8470650590774,12.417768497510028,156.51559352128075,17.285639804735656
517,162.0467372740051,12.44019888451036,156.76915065290785,17.308774500113476
518,162.2443451091903,12.469765368328654,157.02301919024697,17.33996278145689
519,162.43742288322352,12.499365963615244,157.27318778803811,17.36081886199325
520,162.6331170751849,12.527601667449186,157.52538848666626,17.379793556125176
521,162.822087955276,12.55166522859089,157.78684123042413,17.409633145311613
522,163.0163815173824,12.574609272199677,158.0440791804702,17.43937221137135
523,163.2147383480464,12.602893260789171,158.30207509237636,17.462814120414873
524,163.40809556255115,12.627885537245511,158.5527467093087,17.49054497575185
525,163.60140115455005,12.652264087291268,158.80822950880187,17.519420115450632
526,163.79758497435074,12.67910239509476,159.0642550139292,17.544235243498363
527,163.9893255000649,12.70376160516366,159.31596471017014,17.572405000322618
528,164.1793260267469,12.727742581430752,159.57315272125027,17.602661695833703
529,164.3712003313968,12.755856000759476,159.83247331777184,17.633857191124946
530,164.56081811977575,12.779158245563924,160.0935435476601,17.65651995789077
531,164.7544866963721,12.810044062707965,160.3424713581096,17.678311969776065
532,164.95190404109502,12.833209016659518,160.5981715307601,17.712786688769157
533,165.1476326632345,12.85709105129705,160.85367484479937,17.73961017479257
534,165.33979895126882,12.88732958124341,161.10689342137726,17.767692906316228
535,165.53611117050508,12.91841557453751,161.36383346661205,17.790425208208173
536,165.72881871652868,12.941564255996248,161.61875659313108,17.817979580366433
537,165.9188463114645,12.967403037286948,161.88206053807667,17.84129108022167
538,166.11206105089278,12.995882254336758,162.13563233087277,17.868153668732074
539,166.30581686156165,13.022260141415568,162.39395644939972,17.897193823076382
540,166.4971528824484,13.048271011193224,162.63862120307653,17.927316322206952
541,166.6877890358144,13.072630049409945,162.89249110162194,17.954892238351864
542,166.87973725274213,13.104580835665883,163.14823095043644,17.98298362778787
543,167.07031213717866,13.130830568495286,163.39943691302634,18.01352033226925
544,167.2617827180512,13.160592969168912,163.65061660590823,18.04187100897063
545,167.44927167203872,13.188149485307068,163.904912888826,18.070711187380944
546,167.63617772753423,13.217972172056978,164.1627991091763,18.101723903767784
547,167.8206505329172,13.2391192237952,164.42124668544085,18.133437469113385
548,168.00482382559525,13.268193656074892,164.68200848889,18.166007504007503
549,168.19278177783352,13.296332065290748,164.94890352394071,18.20141661747043
550,168.37678778470098,13.32756239349759,165.20550108660063,18.234389968855517
551,168.56037539292805,13.356183169323703,165.45769281520052,18.274151841433937
552,168.74349144760865,13.37895975326516,165.7099260933744,18.307462488738953
553,168.926276703886,13.408983187818814,165.9640563854866,18.340602593088978
554,169.11086248775104,13.435605034550017,166.2158882647529,18.37188174935948
555,169.29579985018285,13.463557002002558,166.46526772885397,18.40251906913935
556,169.47848712154024,13.494979185038703,166.71721559681447,18.43338154035437
557,169.66621127517183,13.525105526029405,166.96881367483758,18.46133809451144
558,169.8493100571188,13.5515215949659,167.2254498618215,18.489687411780626
559,170.03430517970537,13.580224597085367,167.47968334525103,18.52354838949972
560,170.22448008104664,13.614802003873898,167.73135669007337,18.555395244007947
561,170.4058329174814,13.647027173722194,167.9847435216679,18.586069225199335
562,170.59086841757644,13.679840509893262,168.2396624678874,18.615941084692615
563,170.77424554273276,13.713835715727436,168.49876960243657,18.643306542585947
564,170.95637875627708,13.74827704296838,168.75021566592355,18.67297756727838
565,171.142674273432,13.778665246581047,169.00796701921706,18.705464561756592
566,171.3290084234037,13.81353574438678,169.2578811932227,18.73687640388278
567,171.5091169511748,13.846272966666607,169.51017406831232,18.77201233818337
568,171.69876554202153,13.878269966109498,169.7567501769885,18.806163672130705
569,171.88610201030374,13.915383923339515,170.00494875076424,18.84319101711524
570,172.07014535437793,13.946804358477332,170.25113632919226,18.876865099481556
571,172.2567875813264,13.979730794295378,170.4968572274857,18.910418509434155
572,172.44395556939452,14.009533188987286,170.74922050779878,18.94622652488678
573,172.6254563012332,14.04624781778377,170.99615584898993,18.973611562689378
574,172.8115913328696,14.078097992660442,171.24673896978155,19.005019320852288
575,172.99109879844752,14.104126973813848,171.4888564683795,19.03696836454748
576,173.1753756159599,14.138074065776276,171.73675027505018,19.067288626308137
577,173.35549303963663,14.172192879756247,171.9835765721685,19.101644564645493
578,173.53814480458612,14.205844379327786,172.23387865276885,19.139322856339284
579,173.71823459620202,14.240656347513829,172.47688437822856,19.174141795851114
580,173.89445330052257,14.270365108903851,172.72040381224852,19.20212237644623
581,174.07824103180127,14.306534435272049,172.960909327597,19.22938488181667
